crosslink_id	type	effective_functionality	scanlan_classification
35793	Carbon	3	effective
35794	Carbon	3	effective
35797	Carbon	2	bridging
35802	Carbon	3	effective
35805	Carbon	3	effective
35806	Carbon	2	bridging
35809	Carbon	3	effective
35821	Carbon	3	effective
35829	Carbon	3	effective
35834	Carbon	3	effective
35845	Carbon	2	bridging
35846	Carbon	2	bridging
35849	Carbon	3	effective
35854	Carbon	3	effective
35865	Carbon	3	effective
35866	Carbon	3	effective
35870	Carbon	3	effective
35874	Carbon	3	effective
35877	Carbon	3	effective
35878	Carbon	3	effective
35882	Carbon	3	effective
35885	Carbon	0	ineffective
35894	Carbon	3	effective
35898	Carbon	3	effective
35902	Carbon	3	effective
35910	Carbon	0	ineffective
35913	Carbon	2	bridging
35914	Carbon	3	effective
35918	Carbon	2	bridging
35930	Carbon	3	effective
35933	Carbon	2	bridging
35938	Carbon	3	effective
35942	Carbon	2	bridging
35945	Carbon	2	bridging
35946	Carbon	3	effective
35949	Carbon	3	effective
35953	Carbon	3	effective
35958	Carbon	2	bridging
35965	Carbon	3	effective
35966	Carbon	3	effective
35969	Carbon	3	effective
35970	Carbon	3	effective
35977	Carbon	3	effective
35978	Carbon	3	effective
35989	Carbon	2	bridging
35993	Carbon	3	effective
35997	Carbon	2	bridging
36002	Carbon	3	effective
36006	Carbon	0	ineffective
36018	Carbon	3	effective
36021	Carbon	3	effective
36022	Carbon	3	effective
36025	Carbon	2	bridging
36029	Carbon	2	bridging
36030	Carbon	2	bridging
36037	Carbon	2	bridging
36038	Carbon	3	effective
36042	Carbon	2	bridging
36046	Carbon	3	effective
36050	Carbon	3	effective
36054	Carbon	3	effective
36061	Carbon	2	bridging
36062	Carbon	3	effective
36066	Carbon	3	effective
36069	Carbon	2	bridging
36077	Carbon	3	effective
36081	Carbon	3	effective
36082	Carbon	3	effective
36090	Carbon	2	bridging
36106	Carbon	3	effective
36109	Carbon	3	effective
36113	Carbon	3	effective
36114	Carbon	3	effective
36117	Carbon	0	ineffective
36125	Carbon	0	ineffective
36129	Carbon	3	effective
36133	Carbon	3	effective
36138	Carbon	3	effective
36142	Carbon	3	effective
36146	Carbon	2	bridging
36149	Carbon	3	effective
36150	Carbon	3	effective
36153	Carbon	3	effective
36154	Carbon	3	effective
36162	Carbon	3	effective
36173	Carbon	3	effective
36174	Carbon	2	bridging
36177	Carbon	3	effective
36181	Carbon	3	effective
36182	Carbon	3	effective
36185	Carbon	3	effective
36186	Carbon	3	effective
36189	Carbon	3	effective
36190	Carbon	3	effective
36193	Carbon	3	effective
36194	Carbon	3	effective
36197	Carbon	3	effective
36198	Carbon	2	bridging
36201	Carbon	3	effective
36202	Carbon	3	effective
36210	Carbon	2	bridging
36214	Carbon	3	effective
36218	Carbon	3	effective
36222	Carbon	2	bridging
36225	Carbon	3	effective
36226	Carbon	3	effective
36229	Carbon	3	effective
36245	Carbon	2	bridging
36249	Carbon	3	effective
36253	Carbon	2	bridging
36254	Carbon	3	effective
36257	Carbon	3	effective
36262	Carbon	3	effective
36273	Carbon	3	effective
36274	Carbon	2	bridging
36277	Carbon	3	effective
36285	Carbon	3	effective
36290	Carbon	3	effective
36293	Carbon	2	bridging
36294	Carbon	2	bridging
36297	Carbon	3	effective
36298	Carbon	3	effective
36302	Carbon	3	effective
36305	Carbon	3	effective
36306	Carbon	3	effective
36309	Carbon	3	effective
36313	Carbon	2	bridging
36314	Carbon	2	bridging
36317	Carbon	3	effective
36325	Carbon	3	effective
36330	Carbon	3	effective
36334	Carbon	2	bridging
36346	Carbon	2	bridging
36350	Carbon	3	effective
36354	Carbon	3	effective
36357	Carbon	2	bridging
36361	Carbon	0	ineffective
36362	Carbon	0	ineffective
36365	Carbon	2	bridging
36369	Carbon	3	effective
36370	Carbon	3	effective
36374	Carbon	3	effective
36378	Carbon	3	effective
36385	Carbon	0	ineffective
36389	Carbon	3	effective
36390	Carbon	3	effective
36393	Carbon	3	effective
36406	Carbon	3	effective
36409	Carbon	2	bridging
36410	Carbon	3	effective
36417	Carbon	3	effective
36418	Carbon	3	effective
36422	Carbon	2	bridging
36425	Carbon	3	effective
36426	Carbon	3	effective
36429	Carbon	3	effective
36430	Carbon	3	effective
36433	Carbon	3	effective
36434	Carbon	2	bridging
36437	Carbon	3	effective
36438	Carbon	3	effective
36442	Carbon	0	ineffective
36446	Carbon	2	bridging
36450	Carbon	3	effective
36453	Carbon	3	effective
36461	Carbon	2	bridging
36462	Carbon	2	bridging
36465	Carbon	3	effective
36474	Carbon	2	bridging
36478	Carbon	0	ineffective
36481	Carbon	0	ineffective
36489	Carbon	3	effective
36490	Carbon	3	effective
36493	Carbon	3	effective
36498	Carbon	3	effective
36506	Carbon	3	effective
36509	Carbon	3	effective
36517	Carbon	3	effective
36521	Carbon	3	effective
36525	Carbon	2	bridging
36530	Carbon	3	effective
36537	Carbon	3	effective
36545	Carbon	3	effective
36550	Carbon	0	ineffective
36558	Carbon	3	effective
36561	Carbon	3	effective
36562	Carbon	2	bridging
36566	Carbon	3	effective
36569	Carbon	3	effective
36573	Carbon	0	ineffective
36577	Carbon	3	effective
36593	Carbon	3	effective
36594	Carbon	3	effective
36597	Carbon	3	effective
36606	Carbon	3	effective
36609	Carbon	2	bridging
36610	Carbon	3	effective
36613	Carbon	3	effective
36614	Carbon	2	bridging
36618	Carbon	0	ineffective
36621	Carbon	2	bridging
36622	Carbon	3	effective
36641	Carbon	3	effective
36642	Carbon	3	effective
36645	Carbon	3	effective
36649	Carbon	3	effective
36657	Carbon	3	effective
36661	Carbon	0	ineffective
36678	Carbon	2	bridging
36681	Carbon	2	bridging
36686	Carbon	2	bridging
36689	Carbon	2	bridging
36701	Carbon	3	effective
36702	Carbon	3	effective
36705	Carbon	2	bridging
36713	Carbon	3	effective
36714	Carbon	3	effective
36721	Carbon	3	effective
36722	Carbon	3	effective
36729	Carbon	3	effective
36730	Carbon	3	effective
36742	Carbon	3	effective
36746	Carbon	0	ineffective
36754	Carbon	2	bridging
36761	Carbon	2	bridging
36766	Carbon	2	bridging
36769	Carbon	3	effective
36777	Carbon	2	bridging
36778	Carbon	2	bridging
36782	Carbon	3	effective
36786	Carbon	3	effective
36793	Carbon	3	effective
36794	Carbon	2	bridging
36801	Carbon	3	effective
36805	Carbon	2	bridging
36810	Carbon	3	effective
36813	Carbon	0	ineffective
36817	Carbon	3	effective
36818	Carbon	2	bridging
36821	Carbon	3	effective
36822	Carbon	3	effective
36833	Carbon	3	effective
36834	Carbon	3	effective
36838	Carbon	2	bridging
36861	Carbon	2	bridging
36866	Carbon	3	effective
36870	Carbon	0	ineffective
36886	Carbon	3	effective
36897	Carbon	3	effective
36906	Carbon	3	effective
36909	Carbon	3	effective
36910	Carbon	3	effective
36913	Carbon	3	effective
36918	Carbon	3	effective
36921	Carbon	3	effective
36922	Carbon	3	effective
36926	Carbon	3	effective
36934	Carbon	3	effective
36938	Carbon	0	ineffective
36942	Carbon	2	bridging
36946	Carbon	3	effective
36957	Carbon	3	effective
36958	Carbon	3	effective
36965	Carbon	3	effective
36970	Carbon	2	bridging
36973	Carbon	3	effective
36981	Carbon	3	effective
36989	Carbon	3	effective
36993	Carbon	2	bridging
36998	Carbon	2	bridging
37001	Carbon	2	bridging
37002	Carbon	3	effective
37013	Carbon	3	effective
37014	Carbon	2	bridging
37017	Carbon	0	ineffective
37018	Carbon	0	ineffective
37021	Carbon	3	effective
37022	Carbon	3	effective
37025	Carbon	3	effective
37026	Carbon	3	effective
37030	Carbon	3	effective
37034	Carbon	2	bridging
37045	Carbon	2	bridging
37046	Carbon	3	effective
37050	Carbon	2	bridging
37057	Carbon	3	effective
37058	Carbon	2	bridging
37061	Carbon	2	bridging
37065	Carbon	3	effective
37070	Carbon	3	effective
37073	Carbon	0	ineffective
37077	Carbon	3	effective
37078	Carbon	3	effective
37081	Carbon	3	effective
37082	Carbon	3	effective
37085	Carbon	3	effective
37086	Carbon	3	effective
37089	Carbon	3	effective
37090	Carbon	3	effective
37093	Carbon	2	bridging
37098	Carbon	3	effective
37106	Carbon	2	bridging
37110	Carbon	2	bridging
37114	Carbon	3	effective
37126	Carbon	2	bridging
37129	Carbon	3	effective
37130	Carbon	3	effective
37134	Carbon	3	effective
37142	Carbon	3	effective
37145	Carbon	3	effective
37149	Carbon	3	effective
37153	Carbon	3	effective
37154	Carbon	3	effective
37161	Carbon	3	effective
37162	Carbon	3	effective
37169	Carbon	3	effective
37178	Carbon	3	effective
37189	Carbon	2	bridging
37194	Carbon	3	effective
37205	Carbon	0	ineffective
37209	Carbon	0	ineffective
37217	Carbon	2	bridging
37229	Carbon	2	bridging
37238	Carbon	3	effective
37241	Carbon	2	bridging
37245	Carbon	2	bridging
37250	Carbon	3	effective
37253	Carbon	3	effective
37254	Carbon	3	effective
37257	Carbon	2	bridging
37258	Carbon	3	effective
37262	Carbon	3	effective
37265	Carbon	3	effective
37269	Carbon	3	effective
37270	Carbon	3	effective
37277	Carbon	3	effective
37278	Carbon	2	bridging
37282	Carbon	2	bridging
37293	Carbon	3	effective
37294	Carbon	3	effective
37297	Carbon	3	effective
37301	Carbon	3	effective
37306	Carbon	0	ineffective
37309	Carbon	2	bridging
37310	Carbon	3	effective
37321	Carbon	0	ineffective
37326	Carbon	3	effective
37329	Carbon	3	effective
37337	Carbon	3	effective
37338	Carbon	3	effective
37341	Carbon	3	effective
37345	Carbon	3	effective
37358	Carbon	3	effective
37362	Carbon	3	effective
37365	Carbon	0	ineffective
37374	Carbon	3	effective
37377	Carbon	3	effective
37378	Carbon	2	bridging
37381	Carbon	3	effective
37382	Carbon	3	effective
37385	Carbon	3	effective
37389	Carbon	2	bridging
37390	Carbon	3	effective
37393	Carbon	3	effective
37394	Carbon	2	bridging
37402	Carbon	0	ineffective
37406	Carbon	0	ineffective
37413	Carbon	3	effective
37414	Carbon	3	effective
37417	Carbon	3	effective
37421	Carbon	3	effective
37422	Carbon	2	bridging
37426	Carbon	2	bridging
37429	Carbon	3	effective
37438	Carbon	2	bridging
37442	Carbon	2	bridging
37449	Carbon	2	bridging
37461	Carbon	3	effective
37462	Carbon	3	effective
37470	Carbon	3	effective
37473	Carbon	3	effective
37481	Carbon	2	bridging
37482	Carbon	3	effective
37485	Carbon	3	effective
37486	Carbon	3	effective
37490	Carbon	2	bridging
37493	Carbon	3	effective
37498	Carbon	3	effective
37502	Carbon	3	effective
37506	Carbon	0	ineffective
37510	Carbon	3	effective
37513	Carbon	3	effective
37514	Carbon	2	bridging
37521	Carbon	3	effective
37525	Carbon	3	effective
37538	Carbon	3	effective
37545	Carbon	2	bridging
37549	Carbon	3	effective
37550	Carbon	3	effective
37553	Carbon	3	effective
37554	Carbon	2	bridging
37558	Carbon	3	effective
37561	Carbon	3	effective
37565	Carbon	3	effective
37569	Carbon	2	bridging
37573	Carbon	3	effective
37574	Carbon	3	effective
37581	Carbon	0	ineffective
37585	Carbon	0	ineffective
37590	Carbon	2	bridging
37601	Carbon	3	effective
37605	Carbon	3	effective
37609	Carbon	3	effective
37617	Carbon	3	effective
37622	Carbon	3	effective
37626	Carbon	2	bridging
37629	Carbon	3	effective
37630	Carbon	3	effective
37633	Carbon	2	bridging
37634	Carbon	2	bridging
37646	Carbon	0	ineffective
37650	Carbon	3	effective
37657	Carbon	2	bridging
37658	Carbon	3	effective
37661	Carbon	0	ineffective
37665	Carbon	3	effective
37666	Carbon	3	effective
37670	Carbon	0	ineffective
37673	Carbon	3	effective
37674	Carbon	3	effective
37677	Carbon	3	effective
37682	Carbon	3	effective
37685	Carbon	2	bridging
37690	Carbon	3	effective
37693	Carbon	2	bridging
37705	Carbon	3	effective
37706	Carbon	3	effective
37710	Carbon	0	ineffective
37717	Carbon	0	ineffective
37718	Carbon	0	ineffective
37726	Carbon	2	bridging
37729	Carbon	3	effective
37734	Carbon	3	effective
37737	Carbon	3	effective
37738	Carbon	2	bridging
37746	Carbon	3	effective
37750	Carbon	2	bridging
37753	Carbon	3	effective
37761	Carbon	3	effective
37762	Carbon	3	effective
37766	Carbon	3	effective
37769	Carbon	0	ineffective
37774	Carbon	3	effective
37777	Carbon	3	effective
37782	Carbon	3	effective
37793	Carbon	3	effective
37798	Carbon	0	ineffective
37806	Carbon	2	bridging
37809	Carbon	2	bridging
37810	Carbon	3	effective
37814	Carbon	2	bridging
37821	Carbon	0	ineffective
37825	Carbon	2	bridging
37830	Carbon	3	effective
37833	Carbon	0	ineffective
37837	Carbon	2	bridging
37846	Carbon	3	effective
37850	Carbon	2	bridging
37854	Carbon	3	effective
37858	Carbon	3	effective
37862	Carbon	2	bridging
37865	Carbon	3	effective
37866	Carbon	3	effective
37870	Carbon	2	bridging
37873	Carbon	3	effective
37874	Carbon	2	bridging
37877	Carbon	2	bridging
37878	Carbon	3	effective
37882	Carbon	2	bridging
37886	Carbon	3	effective
37893	Carbon	3	effective
37894	Carbon	3	effective
37897	Carbon	3	effective
37906	Carbon	2	bridging
37914	Carbon	0	ineffective
37917	Carbon	3	effective
37921	Carbon	2	bridging
37926	Carbon	3	effective
37929	Carbon	0	ineffective
37937	Carbon	3	effective
37938	Carbon	3	effective
37942	Carbon	3	effective
37945	Carbon	3	effective
37949	Carbon	3	effective
37953	Carbon	3	effective
37954	Carbon	3	effective
37965	Carbon	3	effective
37973	Carbon	0	ineffective
37981	Carbon	3	effective
37982	Carbon	3	effective
37986	Carbon	2	bridging
37989	Carbon	3	effective
37993	Carbon	3	effective
37997	Carbon	3	effective
37998	Carbon	3	effective
38005	Carbon	3	effective
38014	Carbon	3	effective
38017	Carbon	3	effective
38022	Carbon	0	ineffective
38026	Carbon	3	effective
38029	Carbon	3	effective
38033	Carbon	3	effective
38034	Carbon	3	effective
38038	Carbon	3	effective
38041	Carbon	3	effective
38045	Carbon	3	effective
38046	Carbon	2	bridging
38049	Carbon	3	effective
38050	Carbon	3	effective
38053	Carbon	0	ineffective
38061	Carbon	3	effective
38065	Carbon	3	effective
38066	Carbon	3	effective
38069	Carbon	3	effective
38074	Carbon	3	effective
38078	Carbon	3	effective
38081	Carbon	0	ineffective
38089	Carbon	3	effective
38090	Carbon	2	bridging
38093	Carbon	3	effective
38101	Carbon	2	bridging
38109	Carbon	3	effective
38114	Carbon	2	bridging
38121	Carbon	3	effective
38125	Carbon	3	effective
38126	Carbon	3	effective
38129	Carbon	2	bridging
38133	Carbon	2	bridging
38142	Carbon	3	effective
38146	Carbon	2	bridging
38150	Carbon	2	bridging
38153	Carbon	3	effective
38154	Carbon	3	effective
38157	Carbon	2	bridging
38158	Carbon	0	ineffective
38162	Carbon	3	effective
38165	Carbon	3	effective
38166	Carbon	3	effective
38169	Carbon	2	bridging
38170	Carbon	3	effective
38173	Carbon	3	effective
38174	Carbon	3	effective
38177	Carbon	3	effective
38178	Carbon	3	effective
38186	Carbon	2	bridging
38193	Carbon	3	effective
38194	Carbon	3	effective
38197	Carbon	3	effective
38202	Carbon	3	effective
38205	Carbon	2	bridging
38206	Carbon	2	bridging
38213	Carbon	3	effective
38214	Carbon	3	effective
38221	Carbon	3	effective
38222	Carbon	3	effective
38225	Carbon	2	bridging
38229	Carbon	3	effective
38230	Carbon	3	effective
38234	Carbon	3	effective
38241	Carbon	3	effective
38245	Carbon	0	ineffective
38253	Carbon	3	effective
38261	Carbon	3	effective
38262	Carbon	3	effective
38265	Carbon	3	effective
38266	Carbon	3	effective
38277	Carbon	3	effective
38278	Carbon	3	effective
38282	Carbon	2	bridging
38286	Carbon	3	effective
38289	Carbon	2	bridging
38297	Carbon	3	effective
38301	Carbon	2	bridging
38305	Carbon	2	bridging
38306	Carbon	2	bridging
38313	Carbon	3	effective
38314	Carbon	3	effective
38317	Carbon	3	effective
38318	Carbon	3	effective
38321	Carbon	3	effective
38326	Carbon	3	effective
38329	Carbon	3	effective
38341	Carbon	3	effective
38342	Carbon	2	bridging
38349	Carbon	3	effective
38350	Carbon	3	effective
38354	Carbon	2	bridging
38366	Carbon	2	bridging
38369	Carbon	3	effective
38370	Carbon	3	effective
38373	Carbon	2	bridging
38377	Carbon	3	effective
38378	Carbon	3	effective
38385	Carbon	3	effective
38386	Carbon	3	effective
38393	Carbon	0	ineffective
38397	Carbon	3	effective
38405	Carbon	3	effective
38417	Carbon	2	bridging
38418	Carbon	3	effective
38426	Carbon	3	effective
38434	Carbon	3	effective
38437	Carbon	2	bridging
38442	Carbon	3	effective
38462	Carbon	2	bridging
38469	Carbon	3	effective
38470	Carbon	3	effective
38473	Carbon	3	effective
38474	Carbon	3	effective
38477	Carbon	3	effective
38478	Carbon	2	bridging
38481	Carbon	3	effective
38482	Carbon	3	effective
38485	Carbon	2	bridging
38490	Carbon	3	effective
38493	Carbon	2	bridging
38498	Carbon	2	bridging
38502	Carbon	3	effective
38505	Carbon	0	ineffective
38518	Carbon	3	effective
38521	Carbon	3	effective
38525	Carbon	3	effective
38533	Carbon	3	effective
38534	Carbon	3	effective
38541	Carbon	3	effective
38542	Carbon	2	bridging
38549	Carbon	3	effective
38553	Carbon	3	effective
38554	Carbon	3	effective
38557	Carbon	2	bridging
38561	Carbon	3	effective
38562	Carbon	2	bridging
38565	Carbon	3	effective
38566	Carbon	3	effective
38574	Carbon	3	effective
38577	Carbon	3	effective
38578	Carbon	3	effective
38582	Carbon	0	ineffective
38593	Carbon	2	bridging
38605	Carbon	3	effective
38606	Carbon	3	effective
38609	Carbon	3	effective
38610	Carbon	3	effective
38614	Carbon	2	bridging
38617	Carbon	2	bridging
38621	Carbon	3	effective
38622	Carbon	3	effective
38633	Carbon	3	effective
38638	Carbon	2	bridging
38641	Carbon	3	effective
38642	Carbon	3	effective
38645	Carbon	3	effective
38650	Carbon	3	effective
38657	Carbon	3	effective
38662	Carbon	3	effective
38666	Carbon	3	effective
38669	Carbon	2	bridging
38673	Carbon	3	effective
38674	Carbon	3	effective
38678	Carbon	2	bridging
38693	Carbon	3	effective
38694	Carbon	3	effective
38697	Carbon	3	effective
38698	Carbon	3	effective
38706	Carbon	3	effective
38710	Carbon	2	bridging
38713	Carbon	3	effective
38714	Carbon	3	effective
38718	Carbon	3	effective
38721	Carbon	3	effective
38725	Carbon	0	ineffective
38729	Carbon	3	effective
38733	Carbon	3	effective
38734	Carbon	2	bridging
38738	Carbon	2	bridging
38742	Carbon	0	ineffective
38753	Carbon	2	bridging
38757	Carbon	3	effective
38761	Carbon	2	bridging
38762	Carbon	3	effective
38766	Carbon	0	ineffective
38770	Carbon	3	effective
38778	Carbon	0	ineffective
38785	Carbon	3	effective
38786	Carbon	3	effective
38789	Carbon	2	bridging
38790	Carbon	3	effective
38798	Carbon	2	bridging
38801	Carbon	3	effective
38802	Carbon	2	bridging
38809	Carbon	3	effective
38817	Carbon	2	bridging
38821	Carbon	3	effective
38845	Carbon	3	effective
38849	Carbon	2	bridging
38850	Carbon	3	effective
38854	Carbon	2	bridging
38858	Carbon	3	effective
38861	Carbon	3	effective
38862	Carbon	3	effective
38865	Carbon	3	effective
38873	Carbon	3	effective
38878	Carbon	2	bridging
38886	Carbon	3	effective
38890	Carbon	2	bridging
38893	Carbon	3	effective
38894	Carbon	2	bridging
38897	Carbon	3	effective
38906	Carbon	2	bridging
38909	Carbon	2	bridging
38910	Carbon	3	effective
38934	Carbon	2	bridging
38937	Carbon	3	effective
38938	Carbon	3	effective
38941	Carbon	3	effective
38949	Carbon	3	effective
38953	Carbon	3	effective
38954	Carbon	3	effective
38961	Carbon	3	effective
38962	Carbon	3	effective
38966	Carbon	3	effective
38969	Carbon	3	effective
38974	Carbon	2	bridging
38977	Carbon	2	bridging
38982	Carbon	3	effective
38994	Carbon	3	effective
38998	Carbon	2	bridging
39002	Carbon	3	effective
39009	Carbon	3	effective
39013	Carbon	3	effective
39014	Carbon	2	bridging
39017	Carbon	2	bridging
39021	Carbon	3	effective
39029	Carbon	3	effective
39030	Carbon	3	effective
39033	Carbon	2	bridging
39037	Carbon	3	effective
39038	Carbon	3	effective
39041	Carbon	3	effective
39042	Carbon	3	effective
39046	Carbon	2	bridging
39049	Carbon	3	effective
39050	Carbon	3	effective
39057	Carbon	2	bridging
39061	Carbon	0	ineffective
39062	Carbon	2	bridging
39065	Carbon	3	effective
39066	Carbon	3	effective
39070	Carbon	3	effective
39078	Carbon	0	ineffective
39082	Carbon	3	effective
39086	Carbon	2	bridging
39093	Carbon	3	effective
39094	Carbon	3	effective
39098	Carbon	3	effective
39101	Carbon	3	effective
39105	Carbon	3	effective
39110	Carbon	3	effective
39114	Carbon	3	effective
39118	Carbon	3	effective
39121	Carbon	0	ineffective
39125	Carbon	3	effective
39134	Carbon	2	bridging
39142	Carbon	0	ineffective
39145	Carbon	3	effective
39149	Carbon	3	effective
39153	Carbon	3	effective
39154	Carbon	3	effective
39158	Carbon	3	effective
39161	Carbon	3	effective
39162	Carbon	3	effective
39170	Carbon	0	ineffective
39177	Carbon	2	bridging
39181	Carbon	3	effective
39189	Carbon	2	bridging
39193	Carbon	2	bridging
39194	Carbon	3	effective
39197	Carbon	3	effective
39205	Carbon	3	effective
39206	Carbon	3	effective
39213	Carbon	3	effective
39214	Carbon	3	effective
39218	Carbon	3	effective
39221	Carbon	3	effective
39222	Carbon	3	effective
39225	Carbon	3	effective
39226	Carbon	3	effective
39233	Carbon	2	bridging
39237	Carbon	3	effective
39238	Carbon	2	bridging
39249	Carbon	3	effective
39254	Carbon	3	effective
39257	Carbon	3	effective
39258	Carbon	2	bridging
39261	Carbon	3	effective
39262	Carbon	3	effective
39278	Carbon	3	effective
39281	Carbon	0	ineffective
39285	Carbon	3	effective
39286	Carbon	3	effective
39289	Carbon	2	bridging
39290	Carbon	3	effective
39294	Carbon	2	bridging
39298	Carbon	0	ineffective
39301	Carbon	3	effective
39302	Carbon	3	effective
39309	Carbon	3	effective
39314	Carbon	0	ineffective
39330	Carbon	2	bridging
39334	Carbon	2	bridging
39338	Carbon	3	effective
39342	Carbon	2	bridging
39346	Carbon	0	ineffective
39349	Carbon	2	bridging
39350	Carbon	3	effective
39354	Carbon	3	effective
39357	Carbon	3	effective
39358	Carbon	3	effective
39361	Carbon	3	effective
39362	Carbon	3	effective
39369	Carbon	2	bridging
39374	Carbon	3	effective
39385	Carbon	3	effective
39386	Carbon	2	bridging
39390	Carbon	3	effective
39394	Carbon	3	effective
39401	Carbon	2	bridging
39406	Carbon	0	ineffective
39409	Carbon	2	bridging
39418	Carbon	3	effective
39429	Carbon	3	effective
39430	Carbon	3	effective
39442	Carbon	2	bridging
39445	Carbon	3	effective
39446	Carbon	3	effective
39449	Carbon	2	bridging
39450	Carbon	3	effective
39453	Carbon	3	effective
39465	Carbon	3	effective
39466	Carbon	3	effective
39469	Carbon	3	effective
39474	Carbon	2	bridging
39481	Carbon	3	effective
39482	Carbon	3	effective
39486	Carbon	2	bridging
39490	Carbon	3	effective
39498	Carbon	0	ineffective
39502	Carbon	3	effective
39509	Carbon	0	ineffective
39513	Carbon	2	bridging
39522	Carbon	3	effective
39525	Carbon	2	bridging
39541	Carbon	2	bridging
39546	Carbon	3	effective
39549	Carbon	3	effective
39550	Carbon	3	effective
39562	Carbon	3	effective
39565	Carbon	0	ineffective
39566	Carbon	0	ineffective
39569	Carbon	3	effective
39570	Carbon	3	effective
39577	Carbon	3	effective
39581	Carbon	3	effective
39582	Carbon	3	effective
39586	Carbon	3	effective
39589	Carbon	3	effective
39594	Carbon	3	effective
39601	Carbon	2	bridging
39606	Carbon	3	effective
39610	Carbon	2	bridging
39618	Carbon	3	effective
39622	Carbon	3	effective
39638	Carbon	0	ineffective
39641	Carbon	3	effective
39642	Carbon	3	effective
39645	Carbon	3	effective
39649	Carbon	3	effective
39653	Carbon	3	effective
39658	Carbon	3	effective
39665	Carbon	2	bridging
39678	Carbon	2	bridging
39685	Carbon	3	effective
39689	Carbon	2	bridging
39693	Carbon	3	effective
39698	Carbon	3	effective
39705	Carbon	3	effective
39709	Carbon	3	effective
39710	Carbon	2	bridging
39713	Carbon	3	effective
39714	Carbon	3	effective
39718	Carbon	0	ineffective
39721	Carbon	3	effective
39729	Carbon	3	effective
39730	Carbon	3	effective
39738	Carbon	3	effective
39742	Carbon	3	effective
39754	Carbon	0	ineffective
39757	Carbon	3	effective
39758	Carbon	3	effective
39761	Carbon	3	effective
39766	Carbon	2	bridging
39769	Carbon	2	bridging
39770	Carbon	2	bridging
39773	Carbon	3	effective
39777	Carbon	2	bridging
39782	Carbon	3	effective
39786	Carbon	3	effective
39789	Carbon	3	effective
39797	Carbon	3	effective
39801	Carbon	3	effective
39806	Carbon	3	effective
39810	Carbon	2	bridging
39822	Carbon	3	effective
39826	Carbon	3	effective
39834	Carbon	0	ineffective
39845	Carbon	2	bridging
39854	Carbon	2	bridging
39858	Carbon	3	effective
39866	Carbon	3	effective
39873	Carbon	3	effective
39877	Carbon	0	ineffective
39881	Carbon	3	effective
39882	Carbon	2	bridging
39886	Carbon	3	effective
39889	Carbon	3	effective
39890	Carbon	3	effective
39894	Carbon	2	bridging
39898	Carbon	3	effective
39901	Carbon	3	effective
39902	Carbon	3	effective
39913	Carbon	3	effective
39922	Carbon	2	bridging
39926	Carbon	3	effective
39938	Carbon	3	effective
39941	Carbon	3	effective
39942	Carbon	3	effective
39945	Carbon	3	effective
39950	Carbon	3	effective
39954	Carbon	3	effective
39957	Carbon	3	effective
39961	Carbon	2	bridging
39962	Carbon	3	effective
39966	Carbon	3	effective
39973	Carbon	3	effective
39974	Carbon	2	bridging
39981	Carbon	3	effective
39982	Carbon	3	effective
39985	Carbon	3	effective
39989	Carbon	3	effective
39990	Carbon	3	effective
39998	Carbon	3	effective
40005	Carbon	2	bridging
40009	Carbon	3	effective
40010	Carbon	3	effective
40013	Carbon	3	effective
40014	Carbon	3	effective
40017	Carbon	3	effective
40022	Carbon	3	effective
40025	Carbon	3	effective
40026	Carbon	3	effective
40029	Carbon	3	effective
40030	Carbon	3	effective
40033	Carbon	3	effective
40034	Carbon	3	effective
40038	Carbon	3	effective
40041	Carbon	3	effective
40046	Carbon	3	effective
40054	Carbon	0	ineffective
40062	Carbon	3	effective
40070	Carbon	2	bridging
40074	Carbon	2	bridging
40081	Carbon	2	bridging
40082	Carbon	2	bridging
40085	Carbon	3	effective
40089	Carbon	3	effective
40093	Carbon	2	bridging
40094	Carbon	3	effective
40102	Carbon	3	effective
40105	Carbon	3	effective
40106	Carbon	3	effective
40110	Carbon	0	ineffective
40114	Carbon	3	effective
40117	Carbon	3	effective
40118	Carbon	3	effective
40121	Carbon	3	effective
40130	Carbon	3	effective
40133	Carbon	3	effective
40138	Carbon	2	bridging
40145	Carbon	3	effective
40154	Carbon	2	bridging
40157	Carbon	3	effective
40158	Carbon	3	effective
40162	Carbon	3	effective
40181	Carbon	3	effective
40182	Carbon	3	effective
40185	Carbon	3	effective
40190	Carbon	2	bridging
40194	Carbon	3	effective
40197	Carbon	2	bridging
40206	Carbon	2	bridging
40210	Carbon	3	effective
40214	Carbon	2	bridging
40217	Carbon	3	effective
40218	Carbon	3	effective
40225	Carbon	2	bridging
40229	Carbon	3	effective
40230	Carbon	3	effective
40234	Carbon	2	bridging
40238	Carbon	3	effective
40241	Carbon	3	effective
40242	Carbon	3	effective
40250	Carbon	3	effective
40257	Carbon	3	effective
40258	Carbon	3	effective
40262	Carbon	2	bridging
40265	Carbon	2	bridging
40277	Carbon	3	effective
40278	Carbon	3	effective
40282	Carbon	2	bridging
40286	Carbon	3	effective
40305	Carbon	2	bridging
40313	Carbon	2	bridging
40314	Carbon	3	effective
40317	Carbon	2	bridging
40321	Carbon	2	bridging
40322	Carbon	3	effective
40325	Carbon	3	effective
40326	Carbon	3	effective
40329	Carbon	3	effective
40330	Carbon	2	bridging
40333	Carbon	3	effective
40349	Carbon	3	effective
40350	Carbon	3	effective
