crosslink_id	type	effective_functionality	scanlan_classification
39195	Carbon	2	bridging
39198	Carbon	3	effective
39202	Carbon	0	ineffective
39207	Carbon	2	bridging
39218	Carbon	3	effective
39223	Carbon	2	bridging
39231	Carbon	2	bridging
39235	Carbon	3	effective
39239	Carbon	0	ineffective
39246	Carbon	0	ineffective
39251	Carbon	2	bridging
39254	Carbon	2	bridging
39255	Carbon	3	effective
39258	Carbon	0	ineffective
39259	Carbon	0	ineffective
39262	Carbon	3	effective
39279	Carbon	2	bridging
39282	Carbon	3	effective
39283	Carbon	3	effective
39286	Carbon	2	bridging
39290	Carbon	2	bridging
39291	Carbon	3	effective
39295	Carbon	2	bridging
39303	Carbon	2	bridging
39306	Carbon	3	effective
39307	Carbon	3	effective
39310	Carbon	3	effective
39311	Carbon	3	effective
39314	Carbon	3	effective
39315	Carbon	2	bridging
39318	Carbon	3	effective
39322	Carbon	2	bridging
39334	Carbon	0	ineffective
39343	Carbon	0	ineffective
39350	Carbon	0	ineffective
39354	Carbon	3	effective
39355	Carbon	3	effective
39358	Carbon	0	ineffective
39374	Carbon	2	bridging
39375	Carbon	3	effective
39378	Carbon	2	bridging
39382	Carbon	2	bridging
39383	Carbon	0	ineffective
39387	Carbon	0	ineffective
39391	Carbon	1	ineffective
39394	Carbon	2	bridging
39407	Carbon	2	bridging
39410	Carbon	3	effective
39411	Carbon	3	effective
39414	Carbon	0	ineffective
39431	Carbon	2	bridging
39434	Carbon	2	bridging
39439	Carbon	0	ineffective
39442	Carbon	3	effective
39447	Carbon	2	bridging
39454	Carbon	3	effective
39455	Carbon	2	bridging
39458	Carbon	3	effective
39462	Carbon	2	bridging
39463	Carbon	3	effective
39466	Carbon	3	effective
39470	Carbon	3	effective
39475	Carbon	3	effective
39478	Carbon	2	bridging
39487	Carbon	0	ineffective
39495	Carbon	0	ineffective
39502	Carbon	2	bridging
39506	Carbon	3	effective
39511	Carbon	3	effective
39515	Carbon	3	effective
39522	Carbon	3	effective
39527	Carbon	3	effective
39530	Carbon	2	bridging
39531	Carbon	3	effective
39539	Carbon	0	ineffective
39546	Carbon	3	effective
39550	Carbon	0	ineffective
39554	Carbon	3	effective
39555	Carbon	3	effective
39571	Carbon	2	bridging
39575	Carbon	0	ineffective
39586	Carbon	2	bridging
39595	Carbon	3	effective
39598	Carbon	0	ineffective
39606	Carbon	3	effective
39615	Carbon	2	bridging
39619	Carbon	3	effective
39627	Carbon	0	ineffective
39631	Carbon	0	ineffective
39634	Carbon	3	effective
39639	Carbon	3	effective
39662	Carbon	3	effective
39663	Carbon	3	effective
39670	Carbon	2	bridging
39675	Carbon	3	effective
39683	Carbon	3	effective
39698	Carbon	3	effective
39699	Carbon	3	effective
39706	Carbon	2	bridging
39707	Carbon	3	effective
39710	Carbon	0	ineffective
39723	Carbon	3	effective
39726	Carbon	3	effective
39730	Carbon	1	ineffective
39731	Carbon	1	ineffective
39734	Carbon	2	bridging
39735	Carbon	3	effective
39738	Carbon	0	ineffective
39746	Carbon	2	bridging
39747	Carbon	2	bridging
39750	Carbon	2	bridging
39751	Carbon	3	effective
39759	Carbon	0	ineffective
39766	Carbon	2	bridging
39771	Carbon	2	bridging
39779	Carbon	3	effective
39791	Carbon	2	bridging
39794	Carbon	0	ineffective
39799	Carbon	2	bridging
39806	Carbon	3	effective
39807	Carbon	3	effective
39810	Carbon	2	bridging
39811	Carbon	3	effective
39818	Carbon	0	ineffective
39826	Carbon	3	effective
39827	Carbon	3	effective
39830	Carbon	2	bridging
39835	Carbon	0	ineffective
39843	Carbon	2	bridging
39846	Carbon	2	bridging
39851	Carbon	3	effective
39858	Carbon	2	bridging
39862	Carbon	3	effective
39866	Carbon	0	ineffective
39870	Carbon	2	bridging
39871	Carbon	3	effective
39879	Carbon	2	bridging
39882	Carbon	3	effective
39887	Carbon	0	ineffective
39891	Carbon	2	bridging
39894	Carbon	3	effective
39899	Carbon	2	bridging
39902	Carbon	3	effective
39903	Carbon	3	effective
39915	Carbon	3	effective
39919	Carbon	2	bridging
39923	Carbon	3	effective
39931	Carbon	3	effective
39934	Carbon	2	bridging
39938	Carbon	3	effective
39962	Carbon	2	bridging
39963	Carbon	3	effective
39978	Carbon	0	ineffective
39982	Carbon	2	bridging
39983	Carbon	2	bridging
39986	Carbon	2	bridging
39991	Carbon	3	effective
39994	Carbon	3	effective
39995	Carbon	3	effective
40006	Carbon	3	effective
40007	Carbon	2	bridging
40011	Carbon	0	ineffective
40018	Carbon	2	bridging
40019	Carbon	3	effective
40026	Carbon	3	effective
40031	Carbon	3	effective
40047	Carbon	2	bridging
40051	Carbon	2	bridging
40055	Carbon	2	bridging
40058	Carbon	3	effective
40059	Carbon	3	effective
40063	Carbon	3	effective
40066	Carbon	2	bridging
40075	Carbon	2	bridging
40086	Carbon	3	effective
40087	Carbon	2	bridging
40098	Carbon	3	effective
40099	Carbon	3	effective
40106	Carbon	0	ineffective
40110	Carbon	3	effective
40111	Carbon	3	effective
40119	Carbon	3	effective
40122	Carbon	2	bridging
40127	Carbon	2	bridging
40131	Carbon	0	ineffective
40143	Carbon	0	ineffective
40150	Carbon	3	effective
40154	Carbon	3	effective
40155	Carbon	3	effective
40162	Carbon	1	ineffective
40175	Carbon	2	bridging
40178	Carbon	3	effective
40179	Carbon	3	effective
40182	Carbon	2	bridging
40183	Carbon	3	effective
40186	Carbon	2	bridging
40187	Carbon	0	ineffective
40190	Carbon	2	bridging
40195	Carbon	0	ineffective
40198	Carbon	2	bridging
40199	Carbon	3	effective
40203	Carbon	3	effective
40206	Carbon	3	effective
40210	Carbon	3	effective
40215	Carbon	2	bridging
40219	Carbon	0	ineffective
40223	Carbon	1	ineffective
40226	Carbon	2	bridging
40231	Carbon	3	effective
40238	Carbon	3	effective
40239	Carbon	2	bridging
40242	Carbon	3	effective
40243	Carbon	2	bridging
40246	Carbon	2	bridging
40254	Carbon	0	ineffective
40255	Carbon	2	bridging
40262	Carbon	3	effective
40263	Carbon	3	effective
40266	Carbon	3	effective
40267	Carbon	2	bridging
40290	Carbon	3	effective
40291	Carbon	3	effective
40294	Carbon	2	bridging
40302	Carbon	2	bridging
40315	Carbon	3	effective
40322	Carbon	0	ineffective
40323	Carbon	0	ineffective
40326	Carbon	3	effective
40338	Carbon	3	effective
40339	Carbon	2	bridging
40342	Carbon	2	bridging
40343	Carbon	2	bridging
40346	Carbon	3	effective
40347	Carbon	3	effective
40359	Carbon	0	ineffective
40363	Carbon	0	ineffective
40366	Carbon	0	ineffective
40370	Carbon	0	ineffective
40374	Carbon	3	effective
40375	Carbon	3	effective
40378	Carbon	3	effective
40379	Carbon	3	effective
40386	Carbon	2	bridging
40387	Carbon	3	effective
40402	Carbon	3	effective
40403	Carbon	2	bridging
40406	Carbon	2	bridging
40414	Carbon	3	effective
40418	Carbon	0	ineffective
40419	Carbon	2	bridging
40422	Carbon	2	bridging
40423	Carbon	0	ineffective
40439	Carbon	0	ineffective
40450	Carbon	3	effective
40458	Carbon	3	effective
40463	Carbon	2	bridging
40467	Carbon	0	ineffective
40470	Carbon	2	bridging
40478	Carbon	3	effective
40483	Carbon	3	effective
40494	Carbon	2	bridging
40495	Carbon	0	ineffective
40498	Carbon	0	ineffective
40502	Carbon	2	bridging
40503	Carbon	3	effective
40511	Carbon	0	ineffective
40514	Carbon	2	bridging
40531	Carbon	0	ineffective
40535	Carbon	2	bridging
40538	Carbon	2	bridging
40554	Carbon	1	ineffective
40558	Carbon	3	effective
40562	Carbon	0	ineffective
40567	Carbon	0	ineffective
40575	Carbon	3	effective
40595	Carbon	2	bridging
40598	Carbon	0	ineffective
40603	Carbon	3	effective
40606	Carbon	2	bridging
40610	Carbon	2	bridging
40611	Carbon	2	bridging
40615	Carbon	2	bridging
40618	Carbon	2	bridging
40623	Carbon	3	effective
40626	Carbon	2	bridging
40627	Carbon	0	ineffective
40630	Carbon	2	bridging
40634	Carbon	2	bridging
40635	Carbon	3	effective
40639	Carbon	3	effective
40642	Carbon	0	ineffective
40651	Carbon	0	ineffective
40654	Carbon	3	effective
40663	Carbon	3	effective
40670	Carbon	2	bridging
40682	Carbon	2	bridging
40683	Carbon	0	ineffective
40686	Carbon	3	effective
40687	Carbon	2	bridging
40694	Carbon	3	effective
40695	Carbon	3	effective
40702	Carbon	3	effective
40723	Carbon	2	bridging
40726	Carbon	3	effective
40731	Carbon	3	effective
40734	Carbon	2	bridging
40735	Carbon	3	effective
40738	Carbon	3	effective
40746	Carbon	3	effective
40747	Carbon	3	effective
40754	Carbon	0	ineffective
40758	Carbon	3	effective
40762	Carbon	3	effective
40763	Carbon	2	bridging
40766	Carbon	2	bridging
40774	Carbon	2	bridging
40778	Carbon	0	ineffective
40786	Carbon	0	ineffective
40790	Carbon	2	bridging
40795	Carbon	3	effective
40799	Carbon	3	effective
40803	Carbon	3	effective
40806	Carbon	0	ineffective
40810	Carbon	2	bridging
40818	Carbon	3	effective
40830	Carbon	2	bridging
40838	Carbon	3	effective
40842	Carbon	3	effective
40846	Carbon	3	effective
40847	Carbon	3	effective
40850	Carbon	0	ineffective
40854	Carbon	3	effective
40866	Carbon	2	bridging
40870	Carbon	3	effective
40883	Carbon	2	bridging
40887	Carbon	0	ineffective
40890	Carbon	2	bridging
40891	Carbon	3	effective
40906	Carbon	3	effective
40907	Carbon	2	bridging
40910	Carbon	3	effective
40914	Carbon	2	bridging
40915	Carbon	2	bridging
40918	Carbon	3	effective
40919	Carbon	3	effective
40934	Carbon	3	effective
40942	Carbon	3	effective
40950	Carbon	2	bridging
40954	Carbon	0	ineffective
40958	Carbon	3	effective
40959	Carbon	2	bridging
40966	Carbon	2	bridging
40967	Carbon	3	effective
40970	Carbon	2	bridging
40982	Carbon	3	effective
40986	Carbon	3	effective
40990	Carbon	3	effective
40991	Carbon	3	effective
40998	Carbon	2	bridging
41003	Carbon	3	effective
41010	Carbon	3	effective
41011	Carbon	3	effective
41026	Carbon	3	effective
41034	Carbon	2	bridging
41035	Carbon	3	effective
41050	Carbon	2	bridging
41051	Carbon	2	bridging
41054	Carbon	3	effective
41055	Carbon	3	effective
41058	Carbon	2	bridging
41059	Carbon	2	bridging
41075	Carbon	3	effective
41082	Carbon	3	effective
41083	Carbon	3	effective
41087	Carbon	3	effective
41111	Carbon	0	ineffective
41114	Carbon	2	bridging
41115	Carbon	3	effective
41118	Carbon	2	bridging
41119	Carbon	2	bridging
41123	Carbon	3	effective
41127	Carbon	2	bridging
41134	Carbon	2	bridging
41138	Carbon	3	effective
41142	Carbon	0	ineffective
41146	Carbon	3	effective
41150	Carbon	2	bridging
41154	Carbon	2	bridging
41187	Carbon	3	effective
41191	Carbon	0	ineffective
41195	Carbon	2	bridging
41206	Carbon	2	bridging
41210	Carbon	2	bridging
41211	Carbon	3	effective
41215	Carbon	3	effective
41218	Carbon	0	ineffective
41222	Carbon	2	bridging
41226	Carbon	3	effective
41227	Carbon	2	bridging
41230	Carbon	2	bridging
41234	Carbon	3	effective
41235	Carbon	3	effective
41238	Carbon	3	effective
41239	Carbon	3	effective
41247	Carbon	0	ineffective
41251	Carbon	3	effective
41258	Carbon	2	bridging
41259	Carbon	2	bridging
41262	Carbon	3	effective
41263	Carbon	3	effective
41266	Carbon	2	bridging
41267	Carbon	3	effective
41270	Carbon	3	effective
41271	Carbon	2	bridging
41286	Carbon	3	effective
41287	Carbon	2	bridging
41290	Carbon	0	ineffective
41302	Carbon	3	effective
41303	Carbon	2	bridging
41310	Carbon	3	effective
41319	Carbon	3	effective
41322	Carbon	3	effective
41327	Carbon	2	bridging
41330	Carbon	3	effective
41335	Carbon	2	bridging
41339	Carbon	0	ineffective
41342	Carbon	2	bridging
41346	Carbon	2	bridging
41355	Carbon	3	effective
41359	Carbon	3	effective
41363	Carbon	3	effective
41366	Carbon	2	bridging
41367	Carbon	2	bridging
41371	Carbon	3	effective
41379	Carbon	2	bridging
41382	Carbon	3	effective
41383	Carbon	2	bridging
41386	Carbon	3	effective
41395	Carbon	2	bridging
41402	Carbon	0	ineffective
41406	Carbon	3	effective
41407	Carbon	3	effective
41410	Carbon	0	ineffective
41415	Carbon	2	bridging
41422	Carbon	2	bridging
41434	Carbon	2	bridging
41438	Carbon	0	ineffective
41442	Carbon	3	effective
41443	Carbon	3	effective
41446	Carbon	2	bridging
41447	Carbon	0	ineffective
41454	Carbon	2	bridging
41455	Carbon	3	effective
41463	Carbon	2	bridging
41471	Carbon	2	bridging
41474	Carbon	3	effective
41482	Carbon	3	effective
41490	Carbon	2	bridging
41498	Carbon	3	effective
41503	Carbon	2	bridging
41506	Carbon	0	ineffective
41510	Carbon	3	effective
41522	Carbon	2	bridging
41526	Carbon	3	effective
41530	Carbon	3	effective
41531	Carbon	3	effective
41534	Carbon	2	bridging
41542	Carbon	2	bridging
41546	Carbon	2	bridging
41555	Carbon	3	effective
41559	Carbon	2	bridging
41562	Carbon	0	ineffective
41566	Carbon	2	bridging
41567	Carbon	2	bridging
41570	Carbon	2	bridging
41574	Carbon	2	bridging
41579	Carbon	3	effective
41582	Carbon	2	bridging
41586	Carbon	3	effective
41594	Carbon	2	bridging
41599	Carbon	0	ineffective
41603	Carbon	1	ineffective
41606	Carbon	3	effective
41607	Carbon	3	effective
41611	Carbon	3	effective
41626	Carbon	0	ineffective
41630	Carbon	0	ineffective
41631	Carbon	2	bridging
41635	Carbon	2	bridging
41638	Carbon	3	effective
41642	Carbon	3	effective
41646	Carbon	0	ineffective
41647	Carbon	0	ineffective
41651	Carbon	3	effective
41658	Carbon	0	ineffective
41667	Carbon	0	ineffective
41674	Carbon	3	effective
41678	Carbon	3	effective
41683	Carbon	0	ineffective
41686	Carbon	2	bridging
41690	Carbon	3	effective
41691	Carbon	3	effective
41698	Carbon	3	effective
41699	Carbon	3	effective
41703	Carbon	2	bridging
41706	Carbon	0	ineffective
41707	Carbon	0	ineffective
41710	Carbon	3	effective
41711	Carbon	2	bridging
41714	Carbon	0	ineffective
41722	Carbon	2	bridging
41731	Carbon	2	bridging
41738	Carbon	2	bridging
41739	Carbon	0	ineffective
41746	Carbon	0	ineffective
41750	Carbon	2	bridging
41754	Carbon	3	effective
41755	Carbon	3	effective
41759	Carbon	2	bridging
41763	Carbon	0	ineffective
41767	Carbon	3	effective
41771	Carbon	2	bridging
41774	Carbon	2	bridging
41782	Carbon	3	effective
41786	Carbon	3	effective
41787	Carbon	3	effective
41794	Carbon	0	ineffective
41798	Carbon	3	effective
41799	Carbon	2	bridging
41806	Carbon	0	ineffective
41811	Carbon	2	bridging
41814	Carbon	2	bridging
41823	Carbon	2	bridging
41835	Carbon	2	bridging
41838	Carbon	0	ineffective
41842	Carbon	0	ineffective
41847	Carbon	2	bridging
41854	Carbon	0	ineffective
41859	Carbon	2	bridging
41862	Carbon	2	bridging
41863	Carbon	3	effective
41867	Carbon	2	bridging
41874	Carbon	3	effective
41879	Carbon	2	bridging
41883	Carbon	0	ineffective
41886	Carbon	1	ineffective
41887	Carbon	0	ineffective
41890	Carbon	3	effective
41895	Carbon	0	ineffective
41907	Carbon	3	effective
41922	Carbon	0	ineffective
41935	Carbon	0	ineffective
41942	Carbon	2	bridging
41946	Carbon	0	ineffective
41947	Carbon	2	bridging
41954	Carbon	3	effective
41963	Carbon	2	bridging
41966	Carbon	2	bridging
41978	Carbon	3	effective
41982	Carbon	3	effective
41983	Carbon	3	effective
41987	Carbon	2	bridging
41990	Carbon	3	effective
41998	Carbon	3	effective
42003	Carbon	3	effective
42006	Carbon	2	bridging
42010	Carbon	2	bridging
42018	Carbon	3	effective
42023	Carbon	2	bridging
42027	Carbon	2	bridging
42031	Carbon	2	bridging
42035	Carbon	3	effective
42038	Carbon	2	bridging
42042	Carbon	3	effective
42058	Carbon	3	effective
42062	Carbon	2	bridging
42067	Carbon	2	bridging
42075	Carbon	3	effective
42078	Carbon	2	bridging
42082	Carbon	0	ineffective
42087	Carbon	0	ineffective
42094	Carbon	3	effective
42095	Carbon	3	effective
42098	Carbon	0	ineffective
42099	Carbon	2	bridging
42102	Carbon	2	bridging
42103	Carbon	0	ineffective
42107	Carbon	2	bridging
42110	Carbon	3	effective
42115	Carbon	2	bridging
42118	Carbon	2	bridging
42123	Carbon	3	effective
42126	Carbon	3	effective
42127	Carbon	2	bridging
42131	Carbon	1	ineffective
42135	Carbon	2	bridging
42146	Carbon	2	bridging
42151	Carbon	0	ineffective
42155	Carbon	2	bridging
42159	Carbon	0	ineffective
42166	Carbon	2	bridging
42167	Carbon	2	bridging
42170	Carbon	3	effective
42171	Carbon	3	effective
42178	Carbon	3	effective
42179	Carbon	2	bridging
42182	Carbon	3	effective
42191	Carbon	3	effective
42194	Carbon	3	effective
42195	Carbon	3	effective
42202	Carbon	2	bridging
42203	Carbon	3	effective
42206	Carbon	2	bridging
42207	Carbon	3	effective
42211	Carbon	0	ineffective
42214	Carbon	3	effective
42218	Carbon	2	bridging
42219	Carbon	2	bridging
42223	Carbon	2	bridging
42227	Carbon	2	bridging
42230	Carbon	0	ineffective
42231	Carbon	0	ineffective
42250	Carbon	2	bridging
42254	Carbon	3	effective
42255	Carbon	2	bridging
42258	Carbon	3	effective
42259	Carbon	2	bridging
42262	Carbon	2	bridging
42270	Carbon	3	effective
42271	Carbon	3	effective
42286	Carbon	0	ineffective
42295	Carbon	2	bridging
42299	Carbon	2	bridging
42306	Carbon	1	ineffective
42319	Carbon	0	ineffective
42322	Carbon	3	effective
42327	Carbon	2	bridging
42334	Carbon	0	ineffective
42342	Carbon	2	bridging
42343	Carbon	3	effective
42350	Carbon	3	effective
42354	Carbon	0	ineffective
42358	Carbon	3	effective
42370	Carbon	2	bridging
42371	Carbon	3	effective
42374	Carbon	2	bridging
42375	Carbon	2	bridging
42383	Carbon	2	bridging
42390	Carbon	2	bridging
42399	Carbon	2	bridging
42403	Carbon	2	bridging
42406	Carbon	3	effective
42410	Carbon	0	ineffective
42414	Carbon	3	effective
42418	Carbon	3	effective
42419	Carbon	3	effective
42423	Carbon	0	ineffective
42434	Carbon	0	ineffective
42438	Carbon	3	effective
42439	Carbon	2	bridging
42443	Carbon	2	bridging
42447	Carbon	0	ineffective
42455	Carbon	2	bridging
42458	Carbon	3	effective
42459	Carbon	2	bridging
42466	Carbon	2	bridging
42467	Carbon	2	bridging
42470	Carbon	3	effective
42471	Carbon	3	effective
42487	Carbon	2	bridging
42491	Carbon	0	ineffective
42498	Carbon	2	bridging
42499	Carbon	2	bridging
42514	Carbon	2	bridging
42518	Carbon	3	effective
42531	Carbon	3	effective
42535	Carbon	3	effective
42539	Carbon	2	bridging
42542	Carbon	2	bridging
42546	Carbon	3	effective
42562	Carbon	2	bridging
42567	Carbon	2	bridging
42574	Carbon	3	effective
42575	Carbon	2	bridging
42579	Carbon	2	bridging
42582	Carbon	3	effective
42590	Carbon	0	ineffective
42591	Carbon	2	bridging
42595	Carbon	2	bridging
42607	Carbon	3	effective
42610	Carbon	0	ineffective
42615	Carbon	2	bridging
42619	Carbon	3	effective
42626	Carbon	3	effective
42630	Carbon	3	effective
42631	Carbon	3	effective
42634	Carbon	3	effective
42638	Carbon	2	bridging
42642	Carbon	3	effective
42659	Carbon	3	effective
42662	Carbon	3	effective
42666	Carbon	3	effective
42674	Carbon	3	effective
42675	Carbon	3	effective
42678	Carbon	3	effective
42682	Carbon	3	effective
42683	Carbon	3	effective
42691	Carbon	0	ineffective
42695	Carbon	3	effective
42699	Carbon	2	bridging
42702	Carbon	3	effective
42706	Carbon	3	effective
42710	Carbon	2	bridging
42711	Carbon	3	effective
42719	Carbon	3	effective
42723	Carbon	2	bridging
42726	Carbon	2	bridging
42738	Carbon	0	ineffective
42739	Carbon	0	ineffective
42746	Carbon	3	effective
42751	Carbon	3	effective
42755	Carbon	2	bridging
42762	Carbon	2	bridging
42766	Carbon	0	ineffective
42775	Carbon	2	bridging
42778	Carbon	0	ineffective
42782	Carbon	2	bridging
42786	Carbon	1	ineffective
42791	Carbon	0	ineffective
42794	Carbon	2	bridging
42795	Carbon	0	ineffective
42799	Carbon	0	ineffective
42806	Carbon	3	effective
42807	Carbon	1	ineffective
42810	Carbon	2	bridging
42811	Carbon	3	effective
42819	Carbon	3	effective
42826	Carbon	2	bridging
42827	Carbon	0	ineffective
42830	Carbon	3	effective
42834	Carbon	2	bridging
42835	Carbon	0	ineffective
42839	Carbon	0	ineffective
42842	Carbon	1	ineffective
42843	Carbon	0	ineffective
42847	Carbon	2	bridging
42850	Carbon	3	effective
42851	Carbon	2	bridging
42863	Carbon	3	effective
42866	Carbon	2	bridging
42867	Carbon	3	effective
42870	Carbon	3	effective
42874	Carbon	3	effective
42878	Carbon	3	effective
42882	Carbon	3	effective
42883	Carbon	2	bridging
42886	Carbon	3	effective
42890	Carbon	2	bridging
42891	Carbon	3	effective
42894	Carbon	2	bridging
42895	Carbon	2	bridging
42898	Carbon	2	bridging
42899	Carbon	3	effective
42903	Carbon	3	effective
42915	Carbon	2	bridging
42918	Carbon	3	effective
42931	Carbon	0	ineffective
42938	Carbon	0	ineffective
42943	Carbon	3	effective
42946	Carbon	2	bridging
42962	Carbon	2	bridging
42963	Carbon	2	bridging
42966	Carbon	2	bridging
42967	Carbon	2	bridging
42970	Carbon	0	ineffective
42974	Carbon	0	ineffective
42975	Carbon	2	bridging
42978	Carbon	0	ineffective
42982	Carbon	2	bridging
42987	Carbon	0	ineffective
42990	Carbon	2	bridging
42994	Carbon	3	effective
42999	Carbon	0	ineffective
43006	Carbon	3	effective
43007	Carbon	3	effective
43010	Carbon	3	effective
43011	Carbon	3	effective
43026	Carbon	0	ineffective
43030	Carbon	2	bridging
43035	Carbon	0	ineffective
43043	Carbon	3	effective
43047	Carbon	0	ineffective
43050	Carbon	3	effective
43051	Carbon	3	effective
43054	Carbon	3	effective
43059	Carbon	2	bridging
43062	Carbon	2	bridging
43071	Carbon	3	effective
43075	Carbon	2	bridging
43079	Carbon	3	effective
43090	Carbon	2	bridging
43094	Carbon	2	bridging
43095	Carbon	2	bridging
43102	Carbon	2	bridging
43114	Carbon	0	ineffective
43119	Carbon	3	effective
43123	Carbon	3	effective
43126	Carbon	3	effective
43127	Carbon	1	ineffective
43130	Carbon	3	effective
43131	Carbon	3	effective
43135	Carbon	2	bridging
43138	Carbon	2	bridging
43146	Carbon	2	bridging
43150	Carbon	3	effective
43159	Carbon	3	effective
43163	Carbon	0	ineffective
43166	Carbon	3	effective
43167	Carbon	3	effective
43171	Carbon	3	effective
43174	Carbon	3	effective
43175	Carbon	3	effective
43186	Carbon	3	effective
43190	Carbon	0	ineffective
43191	Carbon	0	ineffective
43194	Carbon	3	effective
43203	Carbon	2	bridging
43206	Carbon	0	ineffective
43207	Carbon	0	ineffective
43214	Carbon	2	bridging
43222	Carbon	2	bridging
43230	Carbon	3	effective
43231	Carbon	2	bridging
43234	Carbon	0	ineffective
43235	Carbon	0	ineffective
43238	Carbon	2	bridging
43239	Carbon	3	effective
43242	Carbon	2	bridging
43246	Carbon	3	effective
43254	Carbon	3	effective
43258	Carbon	3	effective
43259	Carbon	2	bridging
43267	Carbon	3	effective
43270	Carbon	2	bridging
43271	Carbon	3	effective
43275	Carbon	2	bridging
43282	Carbon	2	bridging
43287	Carbon	3	effective
43291	Carbon	3	effective
43294	Carbon	3	effective
43295	Carbon	3	effective
43298	Carbon	2	bridging
43299	Carbon	2	bridging
43302	Carbon	2	bridging
43303	Carbon	3	effective
43306	Carbon	3	effective
43310	Carbon	3	effective
43311	Carbon	2	bridging
43318	Carbon	2	bridging
43319	Carbon	3	effective
43322	Carbon	2	bridging
43326	Carbon	2	bridging
43330	Carbon	0	ineffective
43334	Carbon	2	bridging
43335	Carbon	3	effective
43338	Carbon	1	ineffective
43339	Carbon	3	effective
43346	Carbon	2	bridging
43354	Carbon	2	bridging
43355	Carbon	3	effective
43362	Carbon	3	effective
43363	Carbon	3	effective
43366	Carbon	2	bridging
43367	Carbon	3	effective
43371	Carbon	2	bridging
43374	Carbon	3	effective
43378	Carbon	2	bridging
43379	Carbon	3	effective
43394	Carbon	3	effective
43395	Carbon	3	effective
43399	Carbon	3	effective
43403	Carbon	2	bridging
43406	Carbon	3	effective
43415	Carbon	2	bridging
43422	Carbon	0	ineffective
43423	Carbon	0	ineffective
43427	Carbon	2	bridging
43435	Carbon	0	ineffective
43438	Carbon	2	bridging
43454	Carbon	3	effective
43462	Carbon	3	effective
43470	Carbon	3	effective
43474	Carbon	2	bridging
43479	Carbon	3	effective
43483	Carbon	3	effective
43491	Carbon	3	effective
43494	Carbon	2	bridging
43498	Carbon	3	effective
43499	Carbon	2	bridging
43510	Carbon	2	bridging
43511	Carbon	3	effective
43518	Carbon	3	effective
43519	Carbon	2	bridging
43522	Carbon	0	ineffective
43530	Carbon	3	effective
43535	Carbon	2	bridging
43550	Carbon	3	effective
43551	Carbon	3	effective
43559	Carbon	2	bridging
43563	Carbon	3	effective
43566	Carbon	2	bridging
43574	Carbon	2	bridging
43579	Carbon	2	bridging
43587	Carbon	0	ineffective
43590	Carbon	3	effective
43595	Carbon	2	bridging
43606	Carbon	2	bridging
43611	Carbon	2	bridging
43615	Carbon	0	ineffective
43619	Carbon	3	effective
43622	Carbon	3	effective
43623	Carbon	2	bridging
43626	Carbon	3	effective
43630	Carbon	0	ineffective
43638	Carbon	0	ineffective
43642	Carbon	0	ineffective
43647	Carbon	3	effective
43654	Carbon	2	bridging
43658	Carbon	3	effective
43659	Carbon	3	effective
43662	Carbon	2	bridging
43667	Carbon	3	effective
43674	Carbon	3	effective
43675	Carbon	2	bridging
43682	Carbon	2	bridging
43691	Carbon	2	bridging
43695	Carbon	3	effective
43698	Carbon	3	effective
43699	Carbon	3	effective
43706	Carbon	2	bridging
43710	Carbon	2	bridging
43711	Carbon	0	ineffective
43714	Carbon	3	effective
43715	Carbon	2	bridging
43719	Carbon	0	ineffective
43727	Carbon	0	ineffective
43730	Carbon	2	bridging
43731	Carbon	0	ineffective
43738	Carbon	2	bridging
43742	Carbon	2	bridging
43747	Carbon	2	bridging
43754	Carbon	3	effective
43755	Carbon	3	effective
43758	Carbon	2	bridging
43770	Carbon	2	bridging
43771	Carbon	3	effective
43775	Carbon	2	bridging
43779	Carbon	3	effective
43782	Carbon	2	bridging
43786	Carbon	2	bridging
43795	Carbon	3	effective
43798	Carbon	3	effective
43814	Carbon	2	bridging
43827	Carbon	2	bridging
43831	Carbon	3	effective
43835	Carbon	2	bridging
43838	Carbon	2	bridging
43839	Carbon	2	bridging
43846	Carbon	1	ineffective
43851	Carbon	2	bridging
43854	Carbon	2	bridging
43859	Carbon	3	effective
43863	Carbon	3	effective
43866	Carbon	3	effective
43878	Carbon	3	effective
43882	Carbon	0	ineffective
43887	Carbon	2	bridging
43890	Carbon	0	ineffective
43898	Carbon	2	bridging
43902	Carbon	3	effective
43911	Carbon	3	effective
43914	Carbon	2	bridging
43919	Carbon	3	effective
43922	Carbon	3	effective
43930	Carbon	2	bridging
43935	Carbon	2	bridging
43938	Carbon	0	ineffective
43958	Carbon	0	ineffective
43971	Carbon	2	bridging
43974	Carbon	2	bridging
43978	Carbon	2	bridging
43979	Carbon	2	bridging
43987	Carbon	0	ineffective
43994	Carbon	3	effective
43995	Carbon	2	bridging
43999	Carbon	2	bridging
44002	Carbon	2	bridging
44003	Carbon	3	effective
44018	Carbon	3	effective
44026	Carbon	3	effective
44031	Carbon	3	effective
44035	Carbon	3	effective
44039	Carbon	0	ineffective
44042	Carbon	2	bridging
44047	Carbon	0	ineffective
44050	Carbon	3	effective
44051	Carbon	3	effective
44054	Carbon	2	bridging
44062	Carbon	2	bridging
44066	Carbon	3	effective
44070	Carbon	3	effective
44074	Carbon	2	bridging
44079	Carbon	3	effective
44082	Carbon	3	effective
44083	Carbon	3	effective
