crosslink_id	type	effective_functionality	scanlan_classification
35668	Carbon	3	effective
35675	Carbon	3	effective
35684	Carbon	3	effective
35691	Carbon	2	bridging
35696	Carbon	3	effective
35699	Carbon	2	bridging
35712	Carbon	3	effective
35715	Carbon	2	bridging
35719	Carbon	0	ineffective
35720	Carbon	0	ineffective
35723	Carbon	3	effective
35724	Carbon	3	effective
35728	Carbon	3	effective
35739	Carbon	0	ineffective
35747	Carbon	2	bridging
35748	Carbon	3	effective
35759	Carbon	3	effective
35772	Carbon	3	effective
35780	Carbon	2	bridging
35784	Carbon	3	effective
35791	Carbon	3	effective
35796	Carbon	3	effective
35800	Carbon	2	bridging
35804	Carbon	2	bridging
35820	Carbon	3	effective
35823	Carbon	3	effective
35824	Carbon	3	effective
35827	Carbon	3	effective
35831	Carbon	2	bridging
35832	Carbon	3	effective
35835	Carbon	3	effective
35836	Carbon	3	effective
35839	Carbon	3	effective
35840	Carbon	3	effective
35848	Carbon	3	effective
35851	Carbon	3	effective
35855	Carbon	3	effective
35859	Carbon	2	bridging
35860	Carbon	3	effective
35863	Carbon	3	effective
35876	Carbon	3	effective
35880	Carbon	3	effective
35883	Carbon	3	effective
35891	Carbon	2	bridging
35900	Carbon	3	effective
35903	Carbon	3	effective
35907	Carbon	2	bridging
35911	Carbon	3	effective
35912	Carbon	3	effective
35919	Carbon	3	effective
35927	Carbon	3	effective
35928	Carbon	2	bridging
35940	Carbon	3	effective
35943	Carbon	3	effective
35944	Carbon	2	bridging
35948	Carbon	0	ineffective
35951	Carbon	3	effective
35963	Carbon	3	effective
35967	Carbon	3	effective
35975	Carbon	2	bridging
35976	Carbon	2	bridging
35980	Carbon	2	bridging
35987	Carbon	3	effective
35996	Carbon	3	effective
36003	Carbon	3	effective
36004	Carbon	2	bridging
36007	Carbon	3	effective
36016	Carbon	2	bridging
36019	Carbon	3	effective
36020	Carbon	3	effective
36027	Carbon	2	bridging
36032	Carbon	3	effective
36035	Carbon	2	bridging
36036	Carbon	2	bridging
36040	Carbon	3	effective
36043	Carbon	3	effective
36048	Carbon	2	bridging
36051	Carbon	3	effective
36055	Carbon	3	effective
36056	Carbon	3	effective
36059	Carbon	3	effective
36063	Carbon	3	effective
36071	Carbon	3	effective
36072	Carbon	3	effective
36079	Carbon	3	effective
36080	Carbon	3	effective
36084	Carbon	3	effective
36087	Carbon	3	effective
36091	Carbon	2	bridging
36095	Carbon	2	bridging
36099	Carbon	2	bridging
36107	Carbon	3	effective
36111	Carbon	2	bridging
36115	Carbon	2	bridging
36120	Carbon	3	effective
36123	Carbon	3	effective
36127	Carbon	3	effective
36132	Carbon	3	effective
36135	Carbon	2	bridging
36139	Carbon	2	bridging
36159	Carbon	3	effective
36160	Carbon	3	effective
36167	Carbon	2	bridging
36171	Carbon	2	bridging
36176	Carbon	2	bridging
36180	Carbon	3	effective
36187	Carbon	3	effective
36192	Carbon	3	effective
36195	Carbon	3	effective
36196	Carbon	3	effective
36199	Carbon	3	effective
36200	Carbon	3	effective
36203	Carbon	3	effective
36204	Carbon	3	effective
36207	Carbon	3	effective
36208	Carbon	3	effective
36211	Carbon	3	effective
36212	Carbon	3	effective
36216	Carbon	3	effective
36223	Carbon	3	effective
36224	Carbon	3	effective
36231	Carbon	3	effective
36232	Carbon	3	effective
36236	Carbon	3	effective
36240	Carbon	2	bridging
36243	Carbon	3	effective
36251	Carbon	3	effective
36259	Carbon	3	effective
36260	Carbon	2	bridging
36267	Carbon	3	effective
36268	Carbon	2	bridging
36271	Carbon	3	effective
36272	Carbon	3	effective
36275	Carbon	2	bridging
36283	Carbon	3	effective
36287	Carbon	3	effective
36288	Carbon	3	effective
36292	Carbon	2	bridging
36295	Carbon	2	bridging
36303	Carbon	2	bridging
36304	Carbon	3	effective
36308	Carbon	3	effective
36311	Carbon	2	bridging
36316	Carbon	2	bridging
36320	Carbon	2	bridging
36328	Carbon	2	bridging
36339	Carbon	3	effective
36340	Carbon	3	effective
36360	Carbon	2	bridging
36363	Carbon	3	effective
36371	Carbon	0	ineffective
36372	Carbon	0	ineffective
36379	Carbon	2	bridging
36387	Carbon	2	bridging
36399	Carbon	3	effective
36415	Carbon	3	effective
36416	Carbon	3	effective
36424	Carbon	3	effective
36431	Carbon	3	effective
36432	Carbon	2	bridging
36435	Carbon	3	effective
36440	Carbon	3	effective
36443	Carbon	3	effective
36444	Carbon	3	effective
36447	Carbon	2	bridging
36451	Carbon	2	bridging
36456	Carbon	2	bridging
36463	Carbon	3	effective
36468	Carbon	0	ineffective
36471	Carbon	3	effective
36472	Carbon	3	effective
36480	Carbon	3	effective
36487	Carbon	3	effective
36492	Carbon	0	ineffective
36499	Carbon	2	bridging
36504	Carbon	2	bridging
36508	Carbon	2	bridging
36511	Carbon	3	effective
36519	Carbon	3	effective
36520	Carbon	3	effective
36524	Carbon	3	effective
36527	Carbon	3	effective
36528	Carbon	3	effective
36532	Carbon	3	effective
36539	Carbon	3	effective
36543	Carbon	3	effective
36559	Carbon	3	effective
36560	Carbon	3	effective
36563	Carbon	3	effective
36571	Carbon	3	effective
36575	Carbon	3	effective
36576	Carbon	3	effective
36579	Carbon	3	effective
36580	Carbon	2	bridging
36587	Carbon	0	ineffective
36588	Carbon	2	bridging
36591	Carbon	3	effective
36592	Carbon	3	effective
36595	Carbon	3	effective
36607	Carbon	3	effective
36608	Carbon	3	effective
36615	Carbon	3	effective
36616	Carbon	3	effective
36619	Carbon	3	effective
36623	Carbon	3	effective
36624	Carbon	3	effective
36631	Carbon	3	effective
36635	Carbon	2	bridging
36639	Carbon	2	bridging
36640	Carbon	2	bridging
36644	Carbon	2	bridging
36652	Carbon	3	effective
36655	Carbon	3	effective
36656	Carbon	2	bridging
36667	Carbon	2	bridging
36671	Carbon	3	effective
36672	Carbon	3	effective
36679	Carbon	3	effective
36687	Carbon	3	effective
36688	Carbon	3	effective
36692	Carbon	2	bridging
36695	Carbon	2	bridging
36712	Carbon	3	effective
36719	Carbon	3	effective
36728	Carbon	2	bridging
36731	Carbon	2	bridging
36735	Carbon	3	effective
36739	Carbon	3	effective
36740	Carbon	3	effective
36743	Carbon	3	effective
36744	Carbon	3	effective
36748	Carbon	3	effective
36751	Carbon	3	effective
36756	Carbon	3	effective
36759	Carbon	3	effective
36760	Carbon	3	effective
36776	Carbon	0	ineffective
36787	Carbon	3	effective
36791	Carbon	3	effective
36792	Carbon	3	effective
36795	Carbon	3	effective
36799	Carbon	3	effective
36803	Carbon	2	bridging
36804	Carbon	3	effective
36819	Carbon	2	bridging
36827	Carbon	3	effective
36831	Carbon	2	bridging
36836	Carbon	3	effective
36840	Carbon	3	effective
36848	Carbon	2	bridging
36852	Carbon	0	ineffective
36855	Carbon	3	effective
36880	Carbon	3	effective
36883	Carbon	3	effective
36887	Carbon	3	effective
36892	Carbon	3	effective
36899	Carbon	3	effective
36903	Carbon	3	effective
36904	Carbon	3	effective
36907	Carbon	3	effective
36911	Carbon	3	effective
36912	Carbon	3	effective
36927	Carbon	2	bridging
36928	Carbon	2	bridging
36943	Carbon	3	effective
36947	Carbon	2	bridging
36951	Carbon	2	bridging
36952	Carbon	3	effective
36955	Carbon	3	effective
36960	Carbon	3	effective
36968	Carbon	3	effective
36975	Carbon	3	effective
36979	Carbon	3	effective
36983	Carbon	3	effective
36984	Carbon	3	effective
36995	Carbon	3	effective
36996	Carbon	2	bridging
36999	Carbon	3	effective
37011	Carbon	3	effective
37012	Carbon	3	effective
37015	Carbon	3	effective
37023	Carbon	3	effective
37024	Carbon	3	effective
37035	Carbon	3	effective
37039	Carbon	0	ineffective
37040	Carbon	0	ineffective
37055	Carbon	3	effective
37056	Carbon	2	bridging
37059	Carbon	2	bridging
37060	Carbon	3	effective
37068	Carbon	3	effective
37072	Carbon	3	effective
37091	Carbon	3	effective
37100	Carbon	3	effective
37104	Carbon	3	effective
37107	Carbon	3	effective
37108	Carbon	3	effective
37111	Carbon	3	effective
37116	Carbon	3	effective
37119	Carbon	3	effective
37120	Carbon	3	effective
37123	Carbon	3	effective
37124	Carbon	3	effective
37127	Carbon	2	bridging
37131	Carbon	3	effective
37135	Carbon	3	effective
37139	Carbon	3	effective
37140	Carbon	3	effective
37144	Carbon	2	bridging
37148	Carbon	3	effective
37152	Carbon	3	effective
37155	Carbon	3	effective
37159	Carbon	2	bridging
37163	Carbon	3	effective
37164	Carbon	3	effective
37168	Carbon	3	effective
37171	Carbon	3	effective
37172	Carbon	3	effective
37175	Carbon	3	effective
37176	Carbon	3	effective
37179	Carbon	3	effective
37183	Carbon	0	ineffective
37192	Carbon	3	effective
37195	Carbon	3	effective
37203	Carbon	0	ineffective
37211	Carbon	3	effective
37212	Carbon	3	effective
37216	Carbon	3	effective
37231	Carbon	3	effective
37232	Carbon	3	effective
37240	Carbon	2	bridging
37243	Carbon	3	effective
37244	Carbon	3	effective
37247	Carbon	2	bridging
37248	Carbon	3	effective
37251	Carbon	3	effective
37255	Carbon	3	effective
37259	Carbon	2	bridging
37263	Carbon	3	effective
37267	Carbon	2	bridging
37271	Carbon	3	effective
37276	Carbon	3	effective
37284	Carbon	2	bridging
37287	Carbon	3	effective
37288	Carbon	3	effective
37299	Carbon	2	bridging
37300	Carbon	0	ineffective
37304	Carbon	3	effective
37307	Carbon	3	effective
37311	Carbon	0	ineffective
37316	Carbon	3	effective
37319	Carbon	3	effective
37320	Carbon	3	effective
37323	Carbon	3	effective
37328	Carbon	3	effective
37340	Carbon	2	bridging
37343	Carbon	3	effective
37348	Carbon	3	effective
37352	Carbon	3	effective
37355	Carbon	3	effective
37356	Carbon	3	effective
37360	Carbon	3	effective
37364	Carbon	2	bridging
37367	Carbon	2	bridging
37371	Carbon	3	effective
37376	Carbon	2	bridging
37379	Carbon	3	effective
37383	Carbon	3	effective
37387	Carbon	3	effective
37388	Carbon	3	effective
37391	Carbon	3	effective
37392	Carbon	3	effective
37399	Carbon	0	ineffective
37403	Carbon	3	effective
37404	Carbon	3	effective
37419	Carbon	3	effective
37428	Carbon	2	bridging
37432	Carbon	2	bridging
37439	Carbon	3	effective
37444	Carbon	2	bridging
37451	Carbon	3	effective
37452	Carbon	3	effective
37456	Carbon	3	effective
37459	Carbon	3	effective
37472	Carbon	3	effective
37479	Carbon	3	effective
37483	Carbon	3	effective
37487	Carbon	3	effective
37492	Carbon	2	bridging
37496	Carbon	3	effective
37504	Carbon	2	bridging
37515	Carbon	3	effective
37527	Carbon	3	effective
37531	Carbon	3	effective
37532	Carbon	3	effective
37539	Carbon	3	effective
37544	Carbon	3	effective
37547	Carbon	3	effective
37555	Carbon	3	effective
37556	Carbon	3	effective
37563	Carbon	3	effective
37564	Carbon	3	effective
37571	Carbon	3	effective
37572	Carbon	3	effective
37575	Carbon	3	effective
37580	Carbon	3	effective
37584	Carbon	0	ineffective
37591	Carbon	3	effective
37595	Carbon	3	effective
37599	Carbon	0	ineffective
37603	Carbon	3	effective
37607	Carbon	3	effective
37608	Carbon	3	effective
37611	Carbon	3	effective
37612	Carbon	3	effective
37620	Carbon	3	effective
37627	Carbon	3	effective
37628	Carbon	3	effective
37632	Carbon	3	effective
37639	Carbon	3	effective
37640	Carbon	3	effective
37647	Carbon	3	effective
37648	Carbon	3	effective
37652	Carbon	3	effective
37656	Carbon	2	bridging
37664	Carbon	3	effective
37667	Carbon	3	effective
37672	Carbon	2	bridging
37703	Carbon	0	ineffective
37708	Carbon	3	effective
37711	Carbon	3	effective
37712	Carbon	2	bridging
37715	Carbon	3	effective
37716	Carbon	3	effective
37720	Carbon	3	effective
37723	Carbon	3	effective
37727	Carbon	3	effective
37728	Carbon	3	effective
37731	Carbon	3	effective
37732	Carbon	3	effective
37743	Carbon	3	effective
37755	Carbon	3	effective
37759	Carbon	3	effective
37763	Carbon	3	effective
37764	Carbon	3	effective
37771	Carbon	3	effective
37772	Carbon	3	effective
37776	Carbon	3	effective
37779	Carbon	2	bridging
37783	Carbon	2	bridging
37787	Carbon	2	bridging
37788	Carbon	3	effective
37792	Carbon	3	effective
37795	Carbon	3	effective
37800	Carbon	3	effective
37811	Carbon	3	effective
37816	Carbon	3	effective
37823	Carbon	3	effective
37835	Carbon	3	effective
37839	Carbon	3	effective
37840	Carbon	3	effective
37863	Carbon	3	effective
37864	Carbon	3	effective
37867	Carbon	3	effective
37868	Carbon	3	effective
37871	Carbon	3	effective
37872	Carbon	3	effective
37880	Carbon	3	effective
37883	Carbon	3	effective
37892	Carbon	3	effective
37900	Carbon	3	effective
37908	Carbon	3	effective
37911	Carbon	2	bridging
37912	Carbon	3	effective
37915	Carbon	2	bridging
37919	Carbon	2	bridging
37923	Carbon	2	bridging
37927	Carbon	2	bridging
37940	Carbon	3	effective
37948	Carbon	2	bridging
37951	Carbon	3	effective
37952	Carbon	3	effective
37959	Carbon	3	effective
37967	Carbon	3	effective
37971	Carbon	3	effective
37975	Carbon	3	effective
37983	Carbon	3	effective
37987	Carbon	0	ineffective
37991	Carbon	3	effective
37995	Carbon	3	effective
37996	Carbon	3	effective
38003	Carbon	3	effective
38004	Carbon	3	effective
38007	Carbon	3	effective
38008	Carbon	3	effective
38016	Carbon	2	bridging
38020	Carbon	3	effective
38023	Carbon	2	bridging
38024	Carbon	3	effective
38027	Carbon	3	effective
38036	Carbon	0	ineffective
38039	Carbon	3	effective
38040	Carbon	3	effective
38043	Carbon	3	effective
38047	Carbon	2	bridging
38051	Carbon	3	effective
38055	Carbon	3	effective
38056	Carbon	3	effective
38059	Carbon	3	effective
38060	Carbon	3	effective
38067	Carbon	2	bridging
38068	Carbon	3	effective
38071	Carbon	3	effective
38091	Carbon	3	effective
38099	Carbon	3	effective
38111	Carbon	0	ineffective
38116	Carbon	3	effective
38119	Carbon	3	effective
38120	Carbon	3	effective
38123	Carbon	0	ineffective
38127	Carbon	3	effective
38128	Carbon	2	bridging
38135	Carbon	2	bridging
38139	Carbon	3	effective
38147	Carbon	3	effective
38152	Carbon	2	bridging
38156	Carbon	3	effective
38159	Carbon	2	bridging
38163	Carbon	3	effective
38167	Carbon	3	effective
38175	Carbon	3	effective
38176	Carbon	3	effective
38179	Carbon	3	effective
38183	Carbon	2	bridging
38184	Carbon	3	effective
38188	Carbon	3	effective
38191	Carbon	2	bridging
38199	Carbon	2	bridging
38203	Carbon	3	effective
38207	Carbon	3	effective
38212	Carbon	3	effective
38215	Carbon	0	ineffective
38216	Carbon	2	bridging
38220	Carbon	0	ineffective
38223	Carbon	3	effective
38227	Carbon	2	bridging
38235	Carbon	3	effective
38239	Carbon	2	bridging
38243	Carbon	3	effective
38244	Carbon	3	effective
38247	Carbon	0	ineffective
38251	Carbon	3	effective
38252	Carbon	3	effective
38256	Carbon	3	effective
38267	Carbon	2	bridging
38275	Carbon	3	effective
38288	Carbon	3	effective
38291	Carbon	3	effective
38292	Carbon	3	effective
38295	Carbon	3	effective
38296	Carbon	2	bridging
38300	Carbon	3	effective
38311	Carbon	3	effective
38320	Carbon	3	effective
38323	Carbon	3	effective
38327	Carbon	2	bridging
38336	Carbon	3	effective
38340	Carbon	3	effective
38347	Carbon	3	effective
38351	Carbon	3	effective
38356	Carbon	2	bridging
38360	Carbon	0	ineffective
38364	Carbon	3	effective
38368	Carbon	0	ineffective
38375	Carbon	3	effective
38388	Carbon	3	effective
38404	Carbon	2	bridging
38407	Carbon	3	effective
38411	Carbon	3	effective
38419	Carbon	0	ineffective
38420	Carbon	0	ineffective
38424	Carbon	3	effective
38435	Carbon	2	bridging
38443	Carbon	3	effective
38444	Carbon	3	effective
38447	Carbon	3	effective
38451	Carbon	3	effective
38455	Carbon	3	effective
38456	Carbon	3	effective
38468	Carbon	2	bridging
38476	Carbon	2	bridging
38479	Carbon	3	effective
38483	Carbon	3	effective
38484	Carbon	3	effective
38491	Carbon	3	effective
38492	Carbon	3	effective
38495	Carbon	2	bridging
38499	Carbon	3	effective
38500	Carbon	3	effective
38503	Carbon	0	ineffective
38508	Carbon	3	effective
38512	Carbon	0	ineffective
38536	Carbon	3	effective
38539	Carbon	2	bridging
38540	Carbon	3	effective
38543	Carbon	3	effective
38544	Carbon	3	effective
38547	Carbon	3	effective
38548	Carbon	3	effective
38551	Carbon	2	bridging
38555	Carbon	2	bridging
38560	Carbon	3	effective
38563	Carbon	3	effective
38568	Carbon	3	effective
38571	Carbon	3	effective
38572	Carbon	3	effective
38584	Carbon	3	effective
38587	Carbon	3	effective
38591	Carbon	3	effective
38592	Carbon	3	effective
38596	Carbon	2	bridging
38600	Carbon	2	bridging
38604	Carbon	2	bridging
38607	Carbon	3	effective
38608	Carbon	3	effective
38611	Carbon	3	effective
38612	Carbon	3	effective
38616	Carbon	2	bridging
38620	Carbon	2	bridging
38624	Carbon	2	bridging
38627	Carbon	2	bridging
38636	Carbon	3	effective
38643	Carbon	3	effective
38644	Carbon	3	effective
38651	Carbon	3	effective
38655	Carbon	3	effective
38659	Carbon	3	effective
38663	Carbon	0	ineffective
38664	Carbon	2	bridging
38675	Carbon	3	effective
38679	Carbon	3	effective
38695	Carbon	3	effective
38699	Carbon	3	effective
38700	Carbon	3	effective
38703	Carbon	3	effective
38704	Carbon	3	effective
38711	Carbon	3	effective
38712	Carbon	2	bridging
38723	Carbon	3	effective
38727	Carbon	3	effective
38731	Carbon	3	effective
38739	Carbon	3	effective
38740	Carbon	3	effective
38744	Carbon	3	effective
38747	Carbon	2	bridging
38748	Carbon	3	effective
38772	Carbon	3	effective
38787	Carbon	0	ineffective
38791	Carbon	3	effective
38792	Carbon	3	effective
38799	Carbon	3	effective
38803	Carbon	3	effective
38811	Carbon	3	effective
38812	Carbon	2	bridging
38815	Carbon	2	bridging
38823	Carbon	3	effective
38824	Carbon	2	bridging
38827	Carbon	3	effective
38831	Carbon	3	effective
38832	Carbon	3	effective
38835	Carbon	3	effective
38836	Carbon	2	bridging
38844	Carbon	3	effective
38848	Carbon	2	bridging
38851	Carbon	0	ineffective
38855	Carbon	2	bridging
38859	Carbon	3	effective
38875	Carbon	3	effective
38879	Carbon	3	effective
38880	Carbon	3	effective
38888	Carbon	3	effective
38891	Carbon	3	effective
38895	Carbon	2	bridging
38900	Carbon	2	bridging
38903	Carbon	3	effective
38904	Carbon	2	bridging
38908	Carbon	3	effective
38911	Carbon	2	bridging
38916	Carbon	2	bridging
38920	Carbon	2	bridging
38928	Carbon	3	effective
38932	Carbon	3	effective
38935	Carbon	3	effective
38944	Carbon	3	effective
38947	Carbon	3	effective
38948	Carbon	3	effective
38951	Carbon	2	bridging
38960	Carbon	3	effective
38967	Carbon	3	effective
38971	Carbon	3	effective
38972	Carbon	3	effective
38975	Carbon	3	effective
38976	Carbon	3	effective
38979	Carbon	3	effective
38983	Carbon	2	bridging
38987	Carbon	3	effective
38992	Carbon	2	bridging
38996	Carbon	3	effective
38999	Carbon	3	effective
39011	Carbon	2	bridging
39016	Carbon	3	effective
39028	Carbon	3	effective
39031	Carbon	3	effective
39039	Carbon	2	bridging
39040	Carbon	3	effective
39044	Carbon	3	effective
39048	Carbon	2	bridging
39051	Carbon	3	effective
39052	Carbon	3	effective
39060	Carbon	3	effective
39067	Carbon	3	effective
39072	Carbon	2	bridging
39079	Carbon	3	effective
39080	Carbon	3	effective
39087	Carbon	3	effective
39099	Carbon	3	effective
39111	Carbon	3	effective
39112	Carbon	3	effective
39116	Carbon	3	effective
39119	Carbon	3	effective
39123	Carbon	3	effective
39127	Carbon	3	effective
39131	Carbon	2	bridging
39132	Carbon	2	bridging
39143	Carbon	3	effective
39144	Carbon	3	effective
39147	Carbon	3	effective
39151	Carbon	0	ineffective
39152	Carbon	2	bridging
39155	Carbon	2	bridging
39159	Carbon	2	bridging
39168	Carbon	3	effective
39171	Carbon	3	effective
39172	Carbon	3	effective
39184	Carbon	2	bridging
39191	Carbon	3	effective
39195	Carbon	3	effective
39200	Carbon	0	ineffective
39207	Carbon	2	bridging
39211	Carbon	3	effective
39212	Carbon	3	effective
39235	Carbon	3	effective
39239	Carbon	3	effective
39240	Carbon	2	bridging
39252	Carbon	2	bridging
39256	Carbon	2	bridging
39259	Carbon	3	effective
39263	Carbon	3	effective
39264	Carbon	3	effective
39271	Carbon	2	bridging
39272	Carbon	3	effective
39275	Carbon	2	bridging
39283	Carbon	2	bridging
39284	Carbon	3	effective
39291	Carbon	2	bridging
39292	Carbon	3	effective
39295	Carbon	3	effective
39299	Carbon	3	effective
39300	Carbon	3	effective
39303	Carbon	3	effective
39307	Carbon	3	effective
39308	Carbon	3	effective
39312	Carbon	3	effective
39315	Carbon	0	ineffective
39327	Carbon	3	effective
39328	Carbon	3	effective
39331	Carbon	3	effective
39343	Carbon	2	bridging
39344	Carbon	3	effective
39347	Carbon	3	effective
39348	Carbon	3	effective
39352	Carbon	3	effective
39359	Carbon	2	bridging
39367	Carbon	2	bridging
39368	Carbon	2	bridging
39371	Carbon	2	bridging
39376	Carbon	3	effective
39379	Carbon	3	effective
39380	Carbon	3	effective
39383	Carbon	3	effective
39384	Carbon	3	effective
39387	Carbon	0	ineffective
39388	Carbon	2	bridging
39391	Carbon	3	effective
39400	Carbon	2	bridging
39404	Carbon	0	ineffective
39407	Carbon	2	bridging
39416	Carbon	3	effective
39419	Carbon	3	effective
39420	Carbon	3	effective
39428	Carbon	2	bridging
39435	Carbon	3	effective
39439	Carbon	3	effective
39451	Carbon	3	effective
39452	Carbon	3	effective
39456	Carbon	3	effective
39463	Carbon	2	bridging
39479	Carbon	0	ineffective
39484	Carbon	2	bridging
39491	Carbon	3	effective
39492	Carbon	3	effective
39495	Carbon	3	effective
39500	Carbon	3	effective
39503	Carbon	3	effective
39504	Carbon	3	effective
39507	Carbon	3	effective
39511	Carbon	3	effective
39515	Carbon	2	bridging
39520	Carbon	3	effective
39523	Carbon	3	effective
39527	Carbon	3	effective
39532	Carbon	3	effective
39540	Carbon	3	effective
39543	Carbon	2	bridging
39547	Carbon	3	effective
39548	Carbon	3	effective
39551	Carbon	3	effective
39552	Carbon	3	effective
39556	Carbon	3	effective
39559	Carbon	3	effective
39563	Carbon	3	effective
39567	Carbon	3	effective
39579	Carbon	3	effective
39584	Carbon	3	effective
39592	Carbon	2	bridging
39596	Carbon	3	effective
39600	Carbon	3	effective
39603	Carbon	3	effective
39604	Carbon	2	bridging
39607	Carbon	3	effective
39608	Carbon	2	bridging
39612	Carbon	3	effective
39615	Carbon	3	effective
39616	Carbon	3	effective
39619	Carbon	2	bridging
39620	Carbon	3	effective
39631	Carbon	3	effective
39632	Carbon	3	effective
39635	Carbon	3	effective
39636	Carbon	2	bridging
39640	Carbon	3	effective
39644	Carbon	2	bridging
39647	Carbon	3	effective
39648	Carbon	3	effective
39659	Carbon	2	bridging
39660	Carbon	3	effective
39667	Carbon	3	effective
39672	Carbon	3	effective
39687	Carbon	3	effective
39688	Carbon	3	effective
39692	Carbon	3	effective
39707	Carbon	2	bridging
39708	Carbon	3	effective
39715	Carbon	3	effective
39723	Carbon	2	bridging
39724	Carbon	0	ineffective
39727	Carbon	3	effective
39728	Carbon	3	effective
39731	Carbon	3	effective
39732	Carbon	3	effective
39735	Carbon	3	effective
39736	Carbon	3	effective
39739	Carbon	3	effective
39743	Carbon	3	effective
39748	Carbon	3	effective
39752	Carbon	2	bridging
39756	Carbon	0	ineffective
39759	Carbon	3	effective
39763	Carbon	3	effective
39764	Carbon	2	bridging
39767	Carbon	2	bridging
39771	Carbon	3	effective
39772	Carbon	3	effective
39775	Carbon	3	effective
39787	Carbon	3	effective
39799	Carbon	3	effective
39800	Carbon	3	effective
39804	Carbon	3	effective
39808	Carbon	3	effective
39812	Carbon	3	effective
39819	Carbon	3	effective
39820	Carbon	3	effective
39823	Carbon	3	effective
39824	Carbon	3	effective
39836	Carbon	3	effective
39840	Carbon	3	effective
39843	Carbon	2	bridging
39844	Carbon	2	bridging
39847	Carbon	3	effective
39848	Carbon	3	effective
39851	Carbon	3	effective
39852	Carbon	3	effective
39855	Carbon	2	bridging
39864	Carbon	2	bridging
39867	Carbon	0	ineffective
39871	Carbon	3	effective
39880	Carbon	3	effective
39884	Carbon	3	effective
39892	Carbon	3	effective
39896	Carbon	3	effective
39899	Carbon	2	bridging
39907	Carbon	3	effective
39908	Carbon	3	effective
39912	Carbon	3	effective
39915	Carbon	2	bridging
39919	Carbon	2	bridging
39920	Carbon	2	bridging
39923	Carbon	3	effective
39927	Carbon	3	effective
39928	Carbon	3	effective
39931	Carbon	3	effective
39932	Carbon	3	effective
39944	Carbon	2	bridging
39947	Carbon	2	bridging
39951	Carbon	3	effective
39952	Carbon	3	effective
39955	Carbon	3	effective
39968	Carbon	3	effective
39971	Carbon	3	effective
39979	Carbon	3	effective
39980	Carbon	2	bridging
39983	Carbon	2	bridging
39987	Carbon	3	effective
39991	Carbon	0	ineffective
39999	Carbon	3	effective
40000	Carbon	3	effective
40004	Carbon	0	ineffective
40008	Carbon	3	effective
40012	Carbon	3	effective
40020	Carbon	3	effective
40027	Carbon	3	effective
40032	Carbon	2	bridging
40035	Carbon	3	effective
40044	Carbon	3	effective
40055	Carbon	0	ineffective
40056	Carbon	0	ineffective
40060	Carbon	2	bridging
40063	Carbon	3	effective
40067	Carbon	3	effective
40068	Carbon	2	bridging
40072	Carbon	3	effective
40075	Carbon	3	effective
40083	Carbon	2	bridging
40087	Carbon	3	effective
40088	Carbon	3	effective
40091	Carbon	3	effective
40092	Carbon	3	effective
40099	Carbon	3	effective
40100	Carbon	3	effective
40103	Carbon	3	effective
40112	Carbon	0	ineffective
40124	Carbon	0	ineffective
40127	Carbon	3	effective
40140	Carbon	3	effective
40143	Carbon	2	bridging
40147	Carbon	2	bridging
40151	Carbon	3	effective
40156	Carbon	2	bridging
40168	Carbon	3	effective
40171	Carbon	3	effective
40172	Carbon	3	effective
40175	Carbon	3	effective
40176	Carbon	3	effective
40180	Carbon	2	bridging
40183	Carbon	3	effective
40184	Carbon	3	effective
40196	Carbon	2	bridging
40199	Carbon	3	effective
40207	Carbon	3	effective
40208	Carbon	3	effective
40211	Carbon	3	effective
40219	Carbon	0	ineffective
40223	Carbon	3	effective
40224	Carbon	3	effective
40227	Carbon	3	effective
40228	Carbon	3	effective
40235	Carbon	3	effective
40236	Carbon	3	effective
40244	Carbon	3	effective
40248	Carbon	2	bridging
40252	Carbon	3	effective
40255	Carbon	3	effective
40256	Carbon	2	bridging
40259	Carbon	2	bridging
40260	Carbon	3	effective
40263	Carbon	0	ineffective
40264	Carbon	2	bridging
40267	Carbon	2	bridging
40271	Carbon	3	effective
40272	Carbon	3	effective
40276	Carbon	2	bridging
40279	Carbon	3	effective
40283	Carbon	3	effective
40288	Carbon	3	effective
40299	Carbon	3	effective
40300	Carbon	3	effective
40303	Carbon	3	effective
40304	Carbon	3	effective
40308	Carbon	2	bridging
40312	Carbon	3	effective
40316	Carbon	3	effective
40327	Carbon	3	effective
40328	Carbon	3	effective
40331	Carbon	3	effective
40332	Carbon	3	effective
40335	Carbon	0	ineffective
40343	Carbon	3	effective
40344	Carbon	3	effective
40347	Carbon	3	effective
40351	Carbon	3	effective
40356	Carbon	3	effective
40360	Carbon	2	bridging
40368	Carbon	3	effective
40371	Carbon	2	bridging
40387	Carbon	3	effective
40388	Carbon	3	effective
40396	Carbon	2	bridging
40400	Carbon	3	effective
40408	Carbon	3	effective
40424	Carbon	3	effective
40427	Carbon	3	effective
40428	Carbon	3	effective
40432	Carbon	3	effective
40443	Carbon	3	effective
40451	Carbon	3	effective
40456	Carbon	2	bridging
40459	Carbon	3	effective
40468	Carbon	2	bridging
40471	Carbon	3	effective
40472	Carbon	3	effective
40480	Carbon	3	effective
40487	Carbon	0	ineffective
40492	Carbon	2	bridging
40495	Carbon	3	effective
40496	Carbon	3	effective
40500	Carbon	0	ineffective
40504	Carbon	3	effective
40512	Carbon	0	ineffective
