crosslink_id	type	effective_functionality	scanlan_classification
39930	Carbon	3	effective
39935	Carbon	3	effective
39939	Carbon	2	bridging
39942	Carbon	3	effective
39943	Carbon	3	effective
39946	Carbon	3	effective
39951	Carbon	0	ineffective
39954	Carbon	2	bridging
39966	Carbon	3	effective
39970	Carbon	3	effective
39974	Carbon	2	bridging
39979	Carbon	3	effective
39982	Carbon	3	effective
39986	Carbon	3	effective
39990	Carbon	3	effective
40002	Carbon	3	effective
40003	Carbon	3	effective
40014	Carbon	3	effective
40018	Carbon	2	bridging
40022	Carbon	0	ineffective
40026	Carbon	3	effective
40031	Carbon	3	effective
40039	Carbon	2	bridging
40043	Carbon	3	effective
40047	Carbon	3	effective
40050	Carbon	3	effective
40051	Carbon	2	bridging
40054	Carbon	3	effective
40071	Carbon	3	effective
40075	Carbon	2	bridging
40079	Carbon	3	effective
40082	Carbon	3	effective
40086	Carbon	3	effective
40090	Carbon	2	bridging
40091	Carbon	2	bridging
40094	Carbon	3	effective
40095	Carbon	3	effective
40106	Carbon	3	effective
40111	Carbon	3	effective
40126	Carbon	3	effective
40127	Carbon	2	bridging
40130	Carbon	2	bridging
40138	Carbon	3	effective
40139	Carbon	3	effective
40142	Carbon	3	effective
40143	Carbon	3	effective
40146	Carbon	2	bridging
40158	Carbon	2	bridging
40170	Carbon	2	bridging
40171	Carbon	3	effective
40179	Carbon	0	ineffective
40186	Carbon	3	effective
40198	Carbon	3	effective
40199	Carbon	3	effective
40202	Carbon	3	effective
40211	Carbon	3	effective
40214	Carbon	0	ineffective
40218	Carbon	3	effective
40226	Carbon	3	effective
40235	Carbon	3	effective
40242	Carbon	2	bridging
40247	Carbon	3	effective
40250	Carbon	3	effective
40255	Carbon	3	effective
40263	Carbon	3	effective
40266	Carbon	3	effective
40267	Carbon	3	effective
40274	Carbon	3	effective
40275	Carbon	3	effective
40279	Carbon	3	effective
40282	Carbon	3	effective
40286	Carbon	3	effective
40287	Carbon	3	effective
40291	Carbon	3	effective
40294	Carbon	2	bridging
40295	Carbon	3	effective
40302	Carbon	2	bridging
40303	Carbon	3	effective
40311	Carbon	3	effective
40318	Carbon	0	ineffective
40323	Carbon	0	ineffective
40327	Carbon	3	effective
40331	Carbon	3	effective
40339	Carbon	3	effective
40343	Carbon	2	bridging
40347	Carbon	2	bridging
40351	Carbon	2	bridging
40355	Carbon	0	ineffective
40362	Carbon	3	effective
40366	Carbon	3	effective
40367	Carbon	3	effective
40374	Carbon	3	effective
40375	Carbon	3	effective
40379	Carbon	3	effective
40382	Carbon	2	bridging
40386	Carbon	3	effective
40387	Carbon	3	effective
40391	Carbon	3	effective
40398	Carbon	3	effective
40399	Carbon	3	effective
40402	Carbon	2	bridging
40406	Carbon	0	ineffective
40414	Carbon	3	effective
40415	Carbon	2	bridging
40418	Carbon	3	effective
40427	Carbon	2	bridging
40430	Carbon	2	bridging
40435	Carbon	3	effective
40439	Carbon	3	effective
40446	Carbon	2	bridging
40459	Carbon	2	bridging
40462	Carbon	2	bridging
40467	Carbon	0	ineffective
40470	Carbon	3	effective
40471	Carbon	3	effective
40474	Carbon	3	effective
40482	Carbon	3	effective
40483	Carbon	3	effective
40487	Carbon	3	effective
40499	Carbon	2	bridging
40503	Carbon	3	effective
40506	Carbon	3	effective
40507	Carbon	2	bridging
40510	Carbon	3	effective
40511	Carbon	2	bridging
40514	Carbon	3	effective
40515	Carbon	2	bridging
40522	Carbon	2	bridging
40526	Carbon	3	effective
40527	Carbon	3	effective
40538	Carbon	3	effective
40539	Carbon	3	effective
40546	Carbon	3	effective
40550	Carbon	3	effective
40551	Carbon	3	effective
40563	Carbon	2	bridging
40566	Carbon	2	bridging
40578	Carbon	3	effective
40579	Carbon	3	effective
40583	Carbon	2	bridging
40586	Carbon	3	effective
40587	Carbon	3	effective
40598	Carbon	3	effective
40606	Carbon	3	effective
40610	Carbon	3	effective
40614	Carbon	3	effective
40623	Carbon	3	effective
40630	Carbon	3	effective
40631	Carbon	3	effective
40634	Carbon	3	effective
40639	Carbon	3	effective
40643	Carbon	3	effective
40647	Carbon	2	bridging
40651	Carbon	2	bridging
40658	Carbon	3	effective
40662	Carbon	3	effective
40663	Carbon	3	effective
40670	Carbon	3	effective
40674	Carbon	3	effective
40675	Carbon	3	effective
40678	Carbon	3	effective
40679	Carbon	3	effective
40683	Carbon	2	bridging
40686	Carbon	3	effective
40691	Carbon	3	effective
40695	Carbon	3	effective
40698	Carbon	3	effective
40707	Carbon	2	bridging
40710	Carbon	2	bridging
40719	Carbon	2	bridging
40727	Carbon	3	effective
40730	Carbon	0	ineffective
40738	Carbon	3	effective
40742	Carbon	3	effective
40743	Carbon	3	effective
40746	Carbon	3	effective
40747	Carbon	3	effective
40751	Carbon	3	effective
40754	Carbon	3	effective
40763	Carbon	2	bridging
40766	Carbon	3	effective
40774	Carbon	2	bridging
40775	Carbon	3	effective
40782	Carbon	2	bridging
40786	Carbon	3	effective
40787	Carbon	2	bridging
40790	Carbon	3	effective
40791	Carbon	2	bridging
40794	Carbon	3	effective
40799	Carbon	3	effective
40807	Carbon	0	ineffective
40810	Carbon	2	bridging
40815	Carbon	3	effective
40819	Carbon	2	bridging
40831	Carbon	2	bridging
40843	Carbon	3	effective
40846	Carbon	3	effective
40847	Carbon	3	effective
40850	Carbon	2	bridging
40854	Carbon	3	effective
40862	Carbon	3	effective
40863	Carbon	3	effective
40878	Carbon	3	effective
40879	Carbon	3	effective
40886	Carbon	2	bridging
40899	Carbon	2	bridging
40903	Carbon	2	bridging
40906	Carbon	2	bridging
40907	Carbon	3	effective
40911	Carbon	3	effective
40918	Carbon	3	effective
40926	Carbon	0	ineffective
40927	Carbon	0	ineffective
40930	Carbon	2	bridging
40931	Carbon	3	effective
40934	Carbon	2	bridging
40938	Carbon	3	effective
40943	Carbon	2	bridging
40947	Carbon	3	effective
40951	Carbon	2	bridging
40959	Carbon	2	bridging
40962	Carbon	3	effective
40963	Carbon	3	effective
40966	Carbon	3	effective
40970	Carbon	3	effective
40979	Carbon	2	bridging
40983	Carbon	3	effective
40986	Carbon	2	bridging
40987	Carbon	3	effective
40990	Carbon	3	effective
40999	Carbon	3	effective
41011	Carbon	3	effective
41015	Carbon	3	effective
41018	Carbon	3	effective
41019	Carbon	3	effective
41022	Carbon	3	effective
41023	Carbon	3	effective
41027	Carbon	3	effective
41034	Carbon	3	effective
41035	Carbon	3	effective
41038	Carbon	3	effective
41039	Carbon	3	effective
41054	Carbon	2	bridging
41066	Carbon	3	effective
41067	Carbon	2	bridging
41070	Carbon	3	effective
41075	Carbon	3	effective
41079	Carbon	3	effective
41082	Carbon	3	effective
41083	Carbon	2	bridging
41090	Carbon	2	bridging
41098	Carbon	3	effective
41123	Carbon	2	bridging
41135	Carbon	0	ineffective
41138	Carbon	3	effective
41143	Carbon	3	effective
41154	Carbon	3	effective
41155	Carbon	3	effective
41158	Carbon	2	bridging
41162	Carbon	2	bridging
41167	Carbon	3	effective
41170	Carbon	3	effective
41171	Carbon	3	effective
41175	Carbon	3	effective
41178	Carbon	2	bridging
41179	Carbon	3	effective
41182	Carbon	3	effective
41183	Carbon	3	effective
41199	Carbon	3	effective
41203	Carbon	3	effective
41206	Carbon	2	bridging
41210	Carbon	2	bridging
41211	Carbon	3	effective
41214	Carbon	3	effective
41222	Carbon	3	effective
41223	Carbon	3	effective
41227	Carbon	2	bridging
41231	Carbon	3	effective
41234	Carbon	2	bridging
41235	Carbon	0	ineffective
41239	Carbon	3	effective
41242	Carbon	3	effective
41243	Carbon	2	bridging
41250	Carbon	3	effective
41251	Carbon	3	effective
41254	Carbon	3	effective
41255	Carbon	3	effective
41259	Carbon	2	bridging
41267	Carbon	3	effective
41271	Carbon	3	effective
41279	Carbon	3	effective
41286	Carbon	0	ineffective
41291	Carbon	3	effective
41295	Carbon	2	bridging
41298	Carbon	2	bridging
41306	Carbon	0	ineffective
41315	Carbon	3	effective
41323	Carbon	0	ineffective
41339	Carbon	3	effective
41342	Carbon	3	effective
41343	Carbon	3	effective
41346	Carbon	2	bridging
41350	Carbon	3	effective
41351	Carbon	3	effective
41358	Carbon	2	bridging
41363	Carbon	2	bridging
41370	Carbon	3	effective
41395	Carbon	2	bridging
41398	Carbon	3	effective
41406	Carbon	3	effective
41414	Carbon	2	bridging
41418	Carbon	2	bridging
41423	Carbon	3	effective
41426	Carbon	3	effective
41427	Carbon	3	effective
41430	Carbon	2	bridging
41431	Carbon	3	effective
41434	Carbon	3	effective
41450	Carbon	3	effective
41451	Carbon	3	effective
41462	Carbon	0	ineffective
41466	Carbon	2	bridging
41470	Carbon	3	effective
41474	Carbon	3	effective
41486	Carbon	3	effective
41491	Carbon	2	bridging
41511	Carbon	3	effective
41515	Carbon	3	effective
41518	Carbon	3	effective
41519	Carbon	3	effective
41523	Carbon	0	ineffective
41526	Carbon	3	effective
41530	Carbon	3	effective
41531	Carbon	3	effective
41539	Carbon	3	effective
41543	Carbon	3	effective
41546	Carbon	3	effective
41554	Carbon	3	effective
41559	Carbon	2	bridging
41562	Carbon	3	effective
41567	Carbon	2	bridging
41571	Carbon	3	effective
41574	Carbon	3	effective
41583	Carbon	0	ineffective
41587	Carbon	3	effective
41590	Carbon	3	effective
41594	Carbon	0	ineffective
41598	Carbon	2	bridging
41602	Carbon	3	effective
41603	Carbon	3	effective
41614	Carbon	2	bridging
41615	Carbon	3	effective
41619	Carbon	2	bridging
41623	Carbon	3	effective
41639	Carbon	2	bridging
41654	Carbon	3	effective
41658	Carbon	3	effective
41659	Carbon	3	effective
41666	Carbon	3	effective
41667	Carbon	3	effective
41675	Carbon	3	effective
41686	Carbon	3	effective
41695	Carbon	3	effective
41699	Carbon	2	bridging
41702	Carbon	3	effective
41703	Carbon	2	bridging
41711	Carbon	3	effective
41714	Carbon	3	effective
41715	Carbon	2	bridging
41739	Carbon	3	effective
41746	Carbon	2	bridging
41747	Carbon	3	effective
41751	Carbon	3	effective
41755	Carbon	0	ineffective
41758	Carbon	3	effective
41759	Carbon	3	effective
41762	Carbon	3	effective
41767	Carbon	2	bridging
41774	Carbon	3	effective
41775	Carbon	2	bridging
41778	Carbon	3	effective
41783	Carbon	3	effective
41786	Carbon	2	bridging
41791	Carbon	3	effective
41794	Carbon	2	bridging
41795	Carbon	3	effective
41810	Carbon	3	effective
41811	Carbon	3	effective
41814	Carbon	3	effective
41818	Carbon	3	effective
41822	Carbon	2	bridging
41823	Carbon	3	effective
41827	Carbon	2	bridging
41830	Carbon	3	effective
41831	Carbon	3	effective
41834	Carbon	3	effective
41843	Carbon	3	effective
41847	Carbon	3	effective
41850	Carbon	3	effective
41855	Carbon	3	effective
41858	Carbon	3	effective
41859	Carbon	3	effective
41862	Carbon	2	bridging
41863	Carbon	3	effective
41866	Carbon	0	ineffective
41870	Carbon	3	effective
41871	Carbon	3	effective
41874	Carbon	3	effective
41875	Carbon	3	effective
41886	Carbon	2	bridging
41890	Carbon	3	effective
41891	Carbon	3	effective
41898	Carbon	3	effective
41903	Carbon	3	effective
41906	Carbon	3	effective
41915	Carbon	3	effective
41919	Carbon	3	effective
41923	Carbon	2	bridging
41930	Carbon	3	effective
41931	Carbon	3	effective
41938	Carbon	3	effective
41942	Carbon	3	effective
41951	Carbon	3	effective
41955	Carbon	2	bridging
41963	Carbon	3	effective
41966	Carbon	3	effective
41967	Carbon	2	bridging
41975	Carbon	2	bridging
41978	Carbon	3	effective
41986	Carbon	3	effective
41987	Carbon	2	bridging
41990	Carbon	3	effective
41995	Carbon	3	effective
41998	Carbon	3	effective
41999	Carbon	3	effective
42007	Carbon	3	effective
42010	Carbon	3	effective
42015	Carbon	3	effective
42019	Carbon	2	bridging
42022	Carbon	2	bridging
42026	Carbon	2	bridging
42031	Carbon	2	bridging
42034	Carbon	3	effective
42035	Carbon	3	effective
42038	Carbon	0	ineffective
42039	Carbon	0	ineffective
42046	Carbon	3	effective
42047	Carbon	3	effective
42050	Carbon	3	effective
42070	Carbon	2	bridging
42071	Carbon	3	effective
42075	Carbon	2	bridging
42083	Carbon	2	bridging
42090	Carbon	3	effective
42091	Carbon	3	effective
42094	Carbon	3	effective
42098	Carbon	3	effective
42102	Carbon	3	effective
42107	Carbon	2	bridging
42110	Carbon	2	bridging
42114	Carbon	3	effective
42115	Carbon	3	effective
42122	Carbon	3	effective
42130	Carbon	2	bridging
42134	Carbon	3	effective
42138	Carbon	2	bridging
42147	Carbon	0	ineffective
42151	Carbon	3	effective
42154	Carbon	3	effective
42159	Carbon	2	bridging
42166	Carbon	3	effective
42170	Carbon	3	effective
42175	Carbon	3	effective
42178	Carbon	3	effective
42179	Carbon	3	effective
42194	Carbon	3	effective
42198	Carbon	3	effective
42207	Carbon	2	bridging
42210	Carbon	3	effective
42211	Carbon	2	bridging
42219	Carbon	3	effective
42223	Carbon	2	bridging
42226	Carbon	2	bridging
42231	Carbon	3	effective
42239	Carbon	3	effective
42250	Carbon	2	bridging
42251	Carbon	3	effective
42258	Carbon	3	effective
42259	Carbon	3	effective
42262	Carbon	2	bridging
42275	Carbon	3	effective
42286	Carbon	2	bridging
42290	Carbon	2	bridging
42291	Carbon	3	effective
42294	Carbon	3	effective
42295	Carbon	3	effective
42299	Carbon	3	effective
42303	Carbon	2	bridging
42307	Carbon	2	bridging
42314	Carbon	3	effective
42315	Carbon	3	effective
42318	Carbon	3	effective
42319	Carbon	3	effective
42322	Carbon	2	bridging
42326	Carbon	2	bridging
42330	Carbon	3	effective
42335	Carbon	3	effective
42343	Carbon	2	bridging
42346	Carbon	3	effective
42350	Carbon	3	effective
42351	Carbon	3	effective
42354	Carbon	2	bridging
42358	Carbon	3	effective
42363	Carbon	3	effective
42367	Carbon	2	bridging
42371	Carbon	2	bridging
42374	Carbon	3	effective
42382	Carbon	2	bridging
42390	Carbon	3	effective
42398	Carbon	3	effective
42399	Carbon	3	effective
42402	Carbon	3	effective
42415	Carbon	3	effective
42419	Carbon	3	effective
42422	Carbon	2	bridging
42427	Carbon	2	bridging
42438	Carbon	2	bridging
42450	Carbon	3	effective
42451	Carbon	3	effective
42458	Carbon	3	effective
42459	Carbon	3	effective
42462	Carbon	3	effective
42463	Carbon	3	effective
42467	Carbon	2	bridging
42470	Carbon	2	bridging
42471	Carbon	2	bridging
42474	Carbon	3	effective
42478	Carbon	0	ineffective
42482	Carbon	2	bridging
42486	Carbon	2	bridging
42487	Carbon	3	effective
42494	Carbon	3	effective
42495	Carbon	2	bridging
42498	Carbon	3	effective
42499	Carbon	3	effective
42502	Carbon	3	effective
42503	Carbon	3	effective
42510	Carbon	2	bridging
42511	Carbon	3	effective
42519	Carbon	3	effective
42523	Carbon	3	effective
42526	Carbon	3	effective
42542	Carbon	3	effective
42543	Carbon	3	effective
42550	Carbon	2	bridging
42551	Carbon	3	effective
42554	Carbon	3	effective
42555	Carbon	3	effective
42558	Carbon	3	effective
42566	Carbon	3	effective
42567	Carbon	3	effective
42570	Carbon	3	effective
42578	Carbon	2	bridging
42582	Carbon	3	effective
42590	Carbon	2	bridging
42591	Carbon	3	effective
42595	Carbon	2	bridging
42606	Carbon	2	bridging
42610	Carbon	3	effective
42619	Carbon	2	bridging
42623	Carbon	0	ineffective
42627	Carbon	2	bridging
42631	Carbon	2	bridging
42639	Carbon	3	effective
42643	Carbon	0	ineffective
42655	Carbon	3	effective
42658	Carbon	3	effective
42659	Carbon	3	effective
42663	Carbon	3	effective
42667	Carbon	3	effective
42670	Carbon	3	effective
42671	Carbon	3	effective
42678	Carbon	3	effective
42682	Carbon	2	bridging
42686	Carbon	3	effective
42687	Carbon	2	bridging
42691	Carbon	3	effective
42706	Carbon	3	effective
42710	Carbon	2	bridging
42711	Carbon	3	effective
42718	Carbon	3	effective
42723	Carbon	2	bridging
42726	Carbon	3	effective
42730	Carbon	3	effective
42731	Carbon	3	effective
42735	Carbon	3	effective
42739	Carbon	2	bridging
42742	Carbon	3	effective
42743	Carbon	3	effective
42746	Carbon	3	effective
42747	Carbon	3	effective
42758	Carbon	2	bridging
42763	Carbon	2	bridging
42770	Carbon	2	bridging
42774	Carbon	2	bridging
42782	Carbon	3	effective
42783	Carbon	2	bridging
42787	Carbon	2	bridging
42790	Carbon	3	effective
42799	Carbon	3	effective
42803	Carbon	3	effective
42806	Carbon	3	effective
42807	Carbon	3	effective
42818	Carbon	2	bridging
42822	Carbon	3	effective
42823	Carbon	3	effective
42827	Carbon	0	ineffective
42831	Carbon	3	effective
42842	Carbon	3	effective
42847	Carbon	2	bridging
42850	Carbon	3	effective
42854	Carbon	3	effective
42858	Carbon	3	effective
42862	Carbon	3	effective
42863	Carbon	3	effective
42866	Carbon	3	effective
42870	Carbon	3	effective
42871	Carbon	3	effective
42874	Carbon	3	effective
42882	Carbon	2	bridging
42887	Carbon	2	bridging
42890	Carbon	3	effective
42894	Carbon	3	effective
42899	Carbon	3	effective
42902	Carbon	2	bridging
42906	Carbon	0	ineffective
42911	Carbon	0	ineffective
42914	Carbon	3	effective
42918	Carbon	0	ineffective
42926	Carbon	3	effective
42927	Carbon	3	effective
42931	Carbon	3	effective
42939	Carbon	2	bridging
42943	Carbon	3	effective
42946	Carbon	2	bridging
42950	Carbon	3	effective
42951	Carbon	3	effective
42955	Carbon	2	bridging
42959	Carbon	3	effective
42967	Carbon	2	bridging
42975	Carbon	2	bridging
42978	Carbon	0	ineffective
42986	Carbon	3	effective
42987	Carbon	3	effective
42994	Carbon	3	effective
42995	Carbon	3	effective
42999	Carbon	3	effective
43006	Carbon	3	effective
43010	Carbon	0	ineffective
43014	Carbon	2	bridging
43022	Carbon	3	effective
43035	Carbon	3	effective
43042	Carbon	3	effective
43043	Carbon	2	bridging
43046	Carbon	3	effective
43051	Carbon	3	effective
43054	Carbon	0	ineffective
43063	Carbon	2	bridging
43066	Carbon	3	effective
43067	Carbon	3	effective
43074	Carbon	2	bridging
43078	Carbon	3	effective
43079	Carbon	3	effective
43083	Carbon	0	ineffective
43086	Carbon	2	bridging
43106	Carbon	3	effective
43110	Carbon	3	effective
43111	Carbon	3	effective
43115	Carbon	3	effective
43118	Carbon	3	effective
43119	Carbon	2	bridging
43122	Carbon	2	bridging
43123	Carbon	3	effective
43126	Carbon	3	effective
43127	Carbon	2	bridging
43130	Carbon	0	ineffective
43134	Carbon	3	effective
43147	Carbon	3	effective
43150	Carbon	3	effective
43151	Carbon	3	effective
43155	Carbon	3	effective
43167	Carbon	0	ineffective
43171	Carbon	3	effective
43174	Carbon	3	effective
43191	Carbon	2	bridging
43210	Carbon	2	bridging
43214	Carbon	3	effective
43215	Carbon	3	effective
43218	Carbon	0	ineffective
43226	Carbon	3	effective
43238	Carbon	2	bridging
43242	Carbon	0	ineffective
43251	Carbon	2	bridging
43258	Carbon	3	effective
43262	Carbon	2	bridging
43267	Carbon	3	effective
43275	Carbon	3	effective
43282	Carbon	2	bridging
43291	Carbon	2	bridging
43294	Carbon	3	effective
43298	Carbon	2	bridging
43306	Carbon	3	effective
43307	Carbon	3	effective
43310	Carbon	3	effective
43314	Carbon	0	ineffective
43315	Carbon	0	ineffective
43326	Carbon	2	bridging
43327	Carbon	2	bridging
43330	Carbon	2	bridging
43331	Carbon	3	effective
43335	Carbon	3	effective
43339	Carbon	2	bridging
43342	Carbon	3	effective
43346	Carbon	3	effective
43350	Carbon	2	bridging
43351	Carbon	2	bridging
43354	Carbon	3	effective
43362	Carbon	2	bridging
43366	Carbon	2	bridging
43374	Carbon	2	bridging
43379	Carbon	2	bridging
43382	Carbon	3	effective
43386	Carbon	3	effective
43390	Carbon	3	effective
43391	Carbon	3	effective
43395	Carbon	3	effective
43398	Carbon	3	effective
43402	Carbon	3	effective
43403	Carbon	2	bridging
43407	Carbon	3	effective
43418	Carbon	2	bridging
43427	Carbon	3	effective
43430	Carbon	3	effective
43431	Carbon	3	effective
43434	Carbon	3	effective
43435	Carbon	3	effective
43442	Carbon	2	bridging
43443	Carbon	3	effective
43446	Carbon	3	effective
43451	Carbon	3	effective
43454	Carbon	3	effective
43455	Carbon	3	effective
43458	Carbon	3	effective
43459	Carbon	3	effective
43462	Carbon	3	effective
43466	Carbon	2	bridging
43471	Carbon	3	effective
43474	Carbon	3	effective
43475	Carbon	3	effective
43479	Carbon	2	bridging
43482	Carbon	2	bridging
43486	Carbon	3	effective
43498	Carbon	3	effective
43503	Carbon	3	effective
43514	Carbon	3	effective
43515	Carbon	2	bridging
43518	Carbon	3	effective
43519	Carbon	3	effective
43523	Carbon	3	effective
43530	Carbon	3	effective
43531	Carbon	3	effective
43534	Carbon	3	effective
43538	Carbon	2	bridging
43542	Carbon	3	effective
43546	Carbon	2	bridging
43551	Carbon	3	effective
43558	Carbon	2	bridging
43562	Carbon	2	bridging
43567	Carbon	2	bridging
43571	Carbon	2	bridging
43575	Carbon	2	bridging
43578	Carbon	2	bridging
43586	Carbon	3	effective
43587	Carbon	3	effective
43590	Carbon	2	bridging
43595	Carbon	3	effective
43599	Carbon	2	bridging
43602	Carbon	3	effective
43603	Carbon	3	effective
43607	Carbon	2	bridging
43611	Carbon	3	effective
43614	Carbon	3	effective
43622	Carbon	2	bridging
43623	Carbon	3	effective
43626	Carbon	3	effective
43627	Carbon	2	bridging
43634	Carbon	3	effective
43635	Carbon	3	effective
43638	Carbon	3	effective
43642	Carbon	3	effective
43651	Carbon	3	effective
43654	Carbon	3	effective
43659	Carbon	3	effective
43662	Carbon	3	effective
43667	Carbon	3	effective
43671	Carbon	3	effective
43674	Carbon	3	effective
43675	Carbon	3	effective
43679	Carbon	2	bridging
43686	Carbon	3	effective
43694	Carbon	2	bridging
43699	Carbon	2	bridging
43702	Carbon	0	ineffective
43706	Carbon	2	bridging
43715	Carbon	3	effective
43718	Carbon	3	effective
43719	Carbon	3	effective
43722	Carbon	2	bridging
43726	Carbon	2	bridging
43730	Carbon	3	effective
43743	Carbon	3	effective
43755	Carbon	3	effective
43758	Carbon	2	bridging
43767	Carbon	3	effective
43771	Carbon	0	ineffective
43775	Carbon	3	effective
43779	Carbon	2	bridging
43787	Carbon	2	bridging
43790	Carbon	3	effective
43794	Carbon	2	bridging
43802	Carbon	3	effective
43803	Carbon	3	effective
43806	Carbon	3	effective
43807	Carbon	3	effective
43810	Carbon	3	effective
43811	Carbon	3	effective
43814	Carbon	2	bridging
43818	Carbon	0	ineffective
43822	Carbon	3	effective
43826	Carbon	3	effective
43827	Carbon	2	bridging
43838	Carbon	3	effective
43839	Carbon	3	effective
43858	Carbon	2	bridging
43863	Carbon	3	effective
43866	Carbon	2	bridging
43871	Carbon	3	effective
43874	Carbon	3	effective
43875	Carbon	3	effective
43882	Carbon	2	bridging
43883	Carbon	3	effective
43887	Carbon	3	effective
43890	Carbon	3	effective
43891	Carbon	3	effective
43895	Carbon	3	effective
43899	Carbon	2	bridging
43915	Carbon	2	bridging
43918	Carbon	2	bridging
43919	Carbon	3	effective
43923	Carbon	2	bridging
43927	Carbon	3	effective
43935	Carbon	3	effective
43938	Carbon	2	bridging
43939	Carbon	3	effective
43942	Carbon	2	bridging
43947	Carbon	3	effective
43955	Carbon	3	effective
43958	Carbon	3	effective
43962	Carbon	2	bridging
43966	Carbon	2	bridging
43970	Carbon	3	effective
43971	Carbon	3	effective
43975	Carbon	3	effective
43983	Carbon	2	bridging
43986	Carbon	3	effective
43991	Carbon	3	effective
43998	Carbon	3	effective
43999	Carbon	3	effective
44003	Carbon	3	effective
44007	Carbon	2	bridging
44019	Carbon	3	effective
44022	Carbon	3	effective
44027	Carbon	2	bridging
44035	Carbon	3	effective
44038	Carbon	2	bridging
44046	Carbon	0	ineffective
44059	Carbon	3	effective
44062	Carbon	3	effective
44071	Carbon	3	effective
44075	Carbon	3	effective
44078	Carbon	3	effective
44079	Carbon	3	effective
44095	Carbon	0	ineffective
44098	Carbon	3	effective
44102	Carbon	2	bridging
44103	Carbon	2	bridging
44107	Carbon	2	bridging
44111	Carbon	0	ineffective
44115	Carbon	3	effective
44127	Carbon	3	effective
44130	Carbon	3	effective
44131	Carbon	3	effective
44135	Carbon	3	effective
44143	Carbon	3	effective
44146	Carbon	3	effective
44147	Carbon	3	effective
44151	Carbon	2	bridging
44155	Carbon	3	effective
44162	Carbon	3	effective
44163	Carbon	3	effective
44170	Carbon	2	bridging
44183	Carbon	3	effective
44190	Carbon	3	effective
44199	Carbon	2	bridging
44203	Carbon	3	effective
44206	Carbon	3	effective
44215	Carbon	2	bridging
44218	Carbon	3	effective
44227	Carbon	2	bridging
44230	Carbon	3	effective
44231	Carbon	3	effective
44234	Carbon	3	effective
44239	Carbon	2	bridging
44247	Carbon	3	effective
44250	Carbon	3	effective
44254	Carbon	2	bridging
44259	Carbon	0	ineffective
44262	Carbon	2	bridging
44266	Carbon	3	effective
44267	Carbon	3	effective
44270	Carbon	3	effective
44274	Carbon	3	effective
44279	Carbon	3	effective
44283	Carbon	3	effective
44286	Carbon	3	effective
44290	Carbon	3	effective
44291	Carbon	3	effective
44294	Carbon	2	bridging
44298	Carbon	2	bridging
44302	Carbon	2	bridging
44303	Carbon	0	ineffective
44311	Carbon	2	bridging
44314	Carbon	3	effective
44319	Carbon	2	bridging
44322	Carbon	3	effective
44323	Carbon	3	effective
44327	Carbon	3	effective
44330	Carbon	3	effective
44331	Carbon	3	effective
44335	Carbon	3	effective
44358	Carbon	0	ineffective
44359	Carbon	0	ineffective
44362	Carbon	3	effective
44366	Carbon	3	effective
44367	Carbon	3	effective
44371	Carbon	3	effective
44374	Carbon	3	effective
44378	Carbon	3	effective
44379	Carbon	3	effective
44386	Carbon	2	bridging
44390	Carbon	0	ineffective
44391	Carbon	0	ineffective
44399	Carbon	2	bridging
44403	Carbon	3	effective
44406	Carbon	3	effective
44411	Carbon	2	bridging
44430	Carbon	3	effective
44438	Carbon	3	effective
44439	Carbon	3	effective
44442	Carbon	3	effective
44443	Carbon	3	effective
44450	Carbon	3	effective
44451	Carbon	3	effective
44454	Carbon	3	effective
44455	Carbon	3	effective
44458	Carbon	3	effective
44462	Carbon	3	effective
44466	Carbon	2	bridging
44470	Carbon	0	ineffective
44471	Carbon	0	ineffective
44475	Carbon	2	bridging
44486	Carbon	3	effective
44499	Carbon	3	effective
44503	Carbon	3	effective
44506	Carbon	2	bridging
44514	Carbon	2	bridging
44523	Carbon	3	effective
44526	Carbon	3	effective
44534	Carbon	0	ineffective
44550	Carbon	2	bridging
44551	Carbon	3	effective
44558	Carbon	3	effective
44559	Carbon	3	effective
44563	Carbon	3	effective
44570	Carbon	2	bridging
44578	Carbon	3	effective
44583	Carbon	3	effective
44587	Carbon	3	effective
44594	Carbon	3	effective
44598	Carbon	3	effective
44603	Carbon	2	bridging
44607	Carbon	2	bridging
44615	Carbon	2	bridging
44618	Carbon	2	bridging
44619	Carbon	3	effective
44627	Carbon	3	effective
44630	Carbon	2	bridging
44638	Carbon	2	bridging
44651	Carbon	3	effective
44655	Carbon	0	ineffective
44659	Carbon	2	bridging
44662	Carbon	2	bridging
44667	Carbon	2	bridging
44670	Carbon	3	effective
44671	Carbon	3	effective
44674	Carbon	3	effective
44678	Carbon	2	bridging
44679	Carbon	3	effective
44683	Carbon	3	effective
44691	Carbon	3	effective
44694	Carbon	3	effective
44695	Carbon	3	effective
44698	Carbon	3	effective
44699	Carbon	3	effective
44702	Carbon	3	effective
44703	Carbon	3	effective
44707	Carbon	2	bridging
44710	Carbon	3	effective
44711	Carbon	2	bridging
44715	Carbon	3	effective
44722	Carbon	3	effective
44723	Carbon	3	effective
44730	Carbon	3	effective
44731	Carbon	3	effective
44735	Carbon	2	bridging
44742	Carbon	3	effective
44743	Carbon	3	effective
44754	Carbon	3	effective
44755	Carbon	2	bridging
44758	Carbon	3	effective
44759	Carbon	3	effective
44762	Carbon	3	effective
44763	Carbon	3	effective
