crosslink_id	type	effective_functionality	scanlan_classification
35017	Carbon	2	bridging
35018	Carbon	3	effective
35021	Carbon	2	bridging
35029	Carbon	3	effective
35030	Carbon	2	bridging
35037	Carbon	3	effective
35038	Carbon	3	effective
35042	Carbon	3	effective
35045	Carbon	3	effective
35050	Carbon	3	effective
35057	Carbon	2	bridging
35065	Carbon	3	effective
35066	Carbon	2	bridging
35069	Carbon	3	effective
35073	Carbon	0	ineffective
35074	Carbon	0	ineffective
35077	Carbon	3	effective
35081	Carbon	3	effective
35085	Carbon	2	bridging
35089	Carbon	2	bridging
35097	Carbon	3	effective
35102	Carbon	2	bridging
35105	Carbon	3	effective
35113	Carbon	2	bridging
35118	Carbon	2	bridging
35125	Carbon	3	effective
35130	Carbon	3	effective
35138	Carbon	3	effective
35141	Carbon	3	effective
35145	Carbon	3	effective
35150	Carbon	2	bridging
35161	Carbon	2	bridging
35165	Carbon	3	effective
35169	Carbon	2	bridging
35177	Carbon	0	ineffective
35181	Carbon	0	ineffective
35185	Carbon	0	ineffective
35198	Carbon	3	effective
35202	Carbon	0	ineffective
35213	Carbon	0	ineffective
35221	Carbon	2	bridging
35222	Carbon	2	bridging
35225	Carbon	3	effective
35229	Carbon	2	bridging
35238	Carbon	2	bridging
35241	Carbon	1	ineffective
35245	Carbon	2	bridging
35250	Carbon	2	bridging
35262	Carbon	3	effective
35266	Carbon	2	bridging
35269	Carbon	3	effective
35282	Carbon	2	bridging
35285	Carbon	3	effective
35286	Carbon	3	effective
35289	Carbon	3	effective
35290	Carbon	3	effective
35293	Carbon	3	effective
35294	Carbon	3	effective
35298	Carbon	3	effective
35302	Carbon	3	effective
35314	Carbon	3	effective
35317	Carbon	2	bridging
35318	Carbon	0	ineffective
35321	Carbon	2	bridging
35322	Carbon	3	effective
35325	Carbon	0	ineffective
35330	Carbon	0	ineffective
35338	Carbon	3	effective
35341	Carbon	3	effective
35349	Carbon	2	bridging
35350	Carbon	3	effective
35353	Carbon	0	ineffective
35361	Carbon	3	effective
35366	Carbon	2	bridging
35373	Carbon	2	bridging
35381	Carbon	2	bridging
35394	Carbon	0	ineffective
35397	Carbon	3	effective
35398	Carbon	3	effective
35401	Carbon	3	effective
35406	Carbon	3	effective
35414	Carbon	3	effective
35421	Carbon	3	effective
35422	Carbon	3	effective
35426	Carbon	0	ineffective
35429	Carbon	3	effective
35433	Carbon	3	effective
35438	Carbon	3	effective
35442	Carbon	3	effective
35445	Carbon	3	effective
35446	Carbon	3	effective
35453	Carbon	3	effective
35454	Carbon	3	effective
35458	Carbon	2	bridging
35462	Carbon	2	bridging
35466	Carbon	2	bridging
35469	Carbon	3	effective
35470	Carbon	2	bridging
35473	Carbon	2	bridging
35481	Carbon	3	effective
35489	Carbon	2	bridging
35493	Carbon	0	ineffective
35498	Carbon	2	bridging
35510	Carbon	3	effective
35514	Carbon	3	effective
35518	Carbon	0	ineffective
35522	Carbon	2	bridging
35526	Carbon	2	bridging
35529	Carbon	3	effective
35541	Carbon	3	effective
35542	Carbon	3	effective
35546	Carbon	2	bridging
35550	Carbon	2	bridging
35553	Carbon	2	bridging
35557	Carbon	3	effective
35558	Carbon	2	bridging
35569	Carbon	2	bridging
35573	Carbon	2	bridging
35581	Carbon	3	effective
35582	Carbon	3	effective
35589	Carbon	3	effective
35597	Carbon	3	effective
35598	Carbon	3	effective
35602	Carbon	2	bridging
35605	Carbon	2	bridging
35606	Carbon	3	effective
35614	Carbon	3	effective
35621	Carbon	3	effective
35622	Carbon	3	effective
35625	Carbon	2	bridging
35630	Carbon	0	ineffective
35637	Carbon	2	bridging
35638	Carbon	3	effective
35642	Carbon	3	effective
35645	Carbon	3	effective
35649	Carbon	3	effective
35650	Carbon	2	bridging
35654	Carbon	0	ineffective
35661	Carbon	3	effective
35685	Carbon	0	ineffective
35693	Carbon	3	effective
35697	Carbon	3	effective
35698	Carbon	3	effective
35702	Carbon	0	ineffective
35705	Carbon	0	ineffective
35733	Carbon	3	effective
35734	Carbon	2	bridging
35741	Carbon	3	effective
35749	Carbon	3	effective
35753	Carbon	3	effective
35757	Carbon	3	effective
35758	Carbon	2	bridging
35765	Carbon	2	bridging
35769	Carbon	3	effective
35774	Carbon	0	ineffective
35777	Carbon	2	bridging
35778	Carbon	3	effective
35786	Carbon	3	effective
35789	Carbon	3	effective
35790	Carbon	2	bridging
35793	Carbon	3	effective
35798	Carbon	0	ineffective
35801	Carbon	2	bridging
35805	Carbon	0	ineffective
35806	Carbon	2	bridging
35821	Carbon	3	effective
35822	Carbon	3	effective
35826	Carbon	3	effective
35829	Carbon	3	effective
35834	Carbon	3	effective
35842	Carbon	2	bridging
35849	Carbon	2	bridging
35857	Carbon	3	effective
35861	Carbon	2	bridging
35862	Carbon	3	effective
35869	Carbon	3	effective
35878	Carbon	2	bridging
35881	Carbon	3	effective
35882	Carbon	3	effective
35886	Carbon	3	effective
35889	Carbon	3	effective
35893	Carbon	3	effective
35897	Carbon	3	effective
35901	Carbon	3	effective
35902	Carbon	2	bridging
35905	Carbon	3	effective
35909	Carbon	2	bridging
35910	Carbon	3	effective
35913	Carbon	3	effective
35918	Carbon	3	effective
35922	Carbon	2	bridging
35926	Carbon	3	effective
35929	Carbon	3	effective
35930	Carbon	3	effective
35933	Carbon	3	effective
35937	Carbon	2	bridging
35938	Carbon	3	effective
35942	Carbon	2	bridging
35945	Carbon	0	ineffective
35954	Carbon	2	bridging
35957	Carbon	3	effective
35961	Carbon	3	effective
35965	Carbon	2	bridging
35969	Carbon	3	effective
35970	Carbon	3	effective
35973	Carbon	3	effective
35974	Carbon	3	effective
35978	Carbon	3	effective
35981	Carbon	1	ineffective
35989	Carbon	3	effective
35993	Carbon	3	effective
35998	Carbon	2	bridging
36001	Carbon	3	effective
36005	Carbon	3	effective
36009	Carbon	2	bridging
36017	Carbon	3	effective
36018	Carbon	3	effective
36021	Carbon	3	effective
36022	Carbon	3	effective
36025	Carbon	3	effective
36034	Carbon	3	effective
36037	Carbon	3	effective
36038	Carbon	3	effective
36042	Carbon	3	effective
36046	Carbon	3	effective
36049	Carbon	2	bridging
36061	Carbon	3	effective
36069	Carbon	3	effective
36070	Carbon	2	bridging
36074	Carbon	3	effective
36085	Carbon	0	ineffective
36089	Carbon	3	effective
36090	Carbon	3	effective
36093	Carbon	3	effective
36098	Carbon	2	bridging
36105	Carbon	3	effective
36114	Carbon	2	bridging
36118	Carbon	3	effective
36121	Carbon	3	effective
36122	Carbon	3	effective
36125	Carbon	3	effective
36126	Carbon	3	effective
36129	Carbon	2	bridging
36134	Carbon	3	effective
36141	Carbon	3	effective
36146	Carbon	2	bridging
36149	Carbon	0	ineffective
36154	Carbon	3	effective
36157	Carbon	3	effective
36161	Carbon	3	effective
36166	Carbon	3	effective
36174	Carbon	2	bridging
36181	Carbon	3	effective
36182	Carbon	3	effective
36186	Carbon	3	effective
36190	Carbon	3	effective
36194	Carbon	0	ineffective
36198	Carbon	3	effective
36201	Carbon	2	bridging
36202	Carbon	2	bridging
36206	Carbon	2	bridging
36218	Carbon	3	effective
36222	Carbon	3	effective
36229	Carbon	3	effective
36234	Carbon	3	effective
36241	Carbon	3	effective
36254	Carbon	3	effective
36261	Carbon	2	bridging
36262	Carbon	2	bridging
36270	Carbon	2	bridging
36274	Carbon	2	bridging
36277	Carbon	3	effective
36278	Carbon	3	effective
36282	Carbon	0	ineffective
36285	Carbon	2	bridging
36289	Carbon	2	bridging
36290	Carbon	3	effective
36305	Carbon	0	ineffective
36309	Carbon	2	bridging
36314	Carbon	3	effective
36322	Carbon	2	bridging
36329	Carbon	3	effective
36330	Carbon	2	bridging
36341	Carbon	0	ineffective
36346	Carbon	3	effective
36349	Carbon	2	bridging
36350	Carbon	2	bridging
36353	Carbon	3	effective
36354	Carbon	3	effective
36358	Carbon	2	bridging
36369	Carbon	3	effective
36370	Carbon	3	effective
36373	Carbon	3	effective
36377	Carbon	2	bridging
36381	Carbon	3	effective
36382	Carbon	3	effective
36385	Carbon	3	effective
36393	Carbon	0	ineffective
36401	Carbon	3	effective
36402	Carbon	3	effective
36405	Carbon	3	effective
36409	Carbon	2	bridging
36417	Carbon	0	ineffective
36421	Carbon	2	bridging
36426	Carbon	0	ineffective
36433	Carbon	3	effective
36434	Carbon	3	effective
36437	Carbon	2	bridging
36446	Carbon	3	effective
36449	Carbon	3	effective
36450	Carbon	3	effective
36453	Carbon	2	bridging
36457	Carbon	0	ineffective
36462	Carbon	3	effective
36469	Carbon	2	bridging
36473	Carbon	3	effective
36481	Carbon	2	bridging
36482	Carbon	2	bridging
36490	Carbon	3	effective
36493	Carbon	2	bridging
36494	Carbon	2	bridging
36497	Carbon	3	effective
36498	Carbon	2	bridging
36501	Carbon	3	effective
36505	Carbon	2	bridging
36517	Carbon	2	bridging
36530	Carbon	2	bridging
36533	Carbon	3	effective
36537	Carbon	3	effective
36538	Carbon	2	bridging
36545	Carbon	2	bridging
36550	Carbon	2	bridging
36558	Carbon	3	effective
36562	Carbon	3	effective
36565	Carbon	3	effective
36566	Carbon	3	effective
36573	Carbon	3	effective
36574	Carbon	3	effective
36578	Carbon	2	bridging
36586	Carbon	2	bridging
36597	Carbon	2	bridging
36598	Carbon	3	effective
36606	Carbon	2	bridging
36609	Carbon	3	effective
36610	Carbon	3	effective
36621	Carbon	2	bridging
36622	Carbon	3	effective
36642	Carbon	2	bridging
36650	Carbon	0	ineffective
36653	Carbon	2	bridging
36657	Carbon	3	effective
36658	Carbon	2	bridging
36662	Carbon	3	effective
36665	Carbon	3	effective
36666	Carbon	3	effective
36669	Carbon	3	effective
36670	Carbon	2	bridging
36673	Carbon	2	bridging
36674	Carbon	3	effective
36677	Carbon	3	effective
36681	Carbon	2	bridging
36693	Carbon	2	bridging
36697	Carbon	3	effective
36701	Carbon	3	effective
36702	Carbon	2	bridging
36706	Carbon	2	bridging
36709	Carbon	3	effective
36713	Carbon	3	effective
36722	Carbon	2	bridging
36729	Carbon	3	effective
36738	Carbon	3	effective
36741	Carbon	3	effective
36742	Carbon	3	effective
36745	Carbon	2	bridging
36746	Carbon	3	effective
36749	Carbon	0	ineffective
36758	Carbon	0	ineffective
36761	Carbon	2	bridging
36762	Carbon	3	effective
36766	Carbon	0	ineffective
36769	Carbon	3	effective
36777	Carbon	3	effective
36782	Carbon	2	bridging
36785	Carbon	3	effective
36786	Carbon	3	effective
36790	Carbon	3	effective
36794	Carbon	2	bridging
36797	Carbon	3	effective
36802	Carbon	3	effective
36806	Carbon	3	effective
36818	Carbon	3	effective
36830	Carbon	3	effective
36841	Carbon	3	effective
36849	Carbon	3	effective
36854	Carbon	3	effective
36873	Carbon	3	effective
36878	Carbon	0	ineffective
36886	Carbon	3	effective
36890	Carbon	3	effective
36897	Carbon	2	bridging
36906	Carbon	3	effective
36909	Carbon	3	effective
36913	Carbon	2	bridging
36914	Carbon	3	effective
36917	Carbon	2	bridging
36922	Carbon	3	effective
36925	Carbon	2	bridging
36929	Carbon	3	effective
36934	Carbon	3	effective
36938	Carbon	0	ineffective
36941	Carbon	3	effective
36945	Carbon	2	bridging
36950	Carbon	1	ineffective
36953	Carbon	3	effective
36954	Carbon	3	effective
36962	Carbon	2	bridging
36965	Carbon	3	effective
36966	Carbon	3	effective
36969	Carbon	3	effective
36970	Carbon	3	effective
36978	Carbon	2	bridging
36981	Carbon	3	effective
36985	Carbon	0	ineffective
36986	Carbon	0	ineffective
36990	Carbon	2	bridging
36993	Carbon	3	effective
36994	Carbon	3	effective
37002	Carbon	3	effective
37005	Carbon	2	bridging
37009	Carbon	2	bridging
37010	Carbon	3	effective
37014	Carbon	2	bridging
37021	Carbon	3	effective
37025	Carbon	3	effective
37029	Carbon	3	effective
37030	Carbon	3	effective
37045	Carbon	3	effective
37053	Carbon	3	effective
37054	Carbon	2	bridging
37057	Carbon	0	ineffective
37058	Carbon	0	ineffective
37069	Carbon	2	bridging
37073	Carbon	3	effective
37077	Carbon	3	effective
37082	Carbon	2	bridging
37097	Carbon	0	ineffective
37105	Carbon	3	effective
37106	Carbon	2	bridging
37109	Carbon	2	bridging
37113	Carbon	3	effective
37114	Carbon	2	bridging
37117	Carbon	2	bridging
37118	Carbon	3	effective
37122	Carbon	2	bridging
37125	Carbon	2	bridging
37129	Carbon	2	bridging
37130	Carbon	0	ineffective
37133	Carbon	0	ineffective
37137	Carbon	3	effective
37138	Carbon	2	bridging
37150	Carbon	3	effective
37154	Carbon	3	effective
37161	Carbon	2	bridging
37162	Carbon	3	effective
37166	Carbon	2	bridging
37169	Carbon	3	effective
37177	Carbon	3	effective
37178	Carbon	3	effective
37185	Carbon	3	effective
37186	Carbon	3	effective
37190	Carbon	3	effective
37193	Carbon	3	effective
37194	Carbon	3	effective
37209	Carbon	2	bridging
37210	Carbon	2	bridging
37218	Carbon	3	effective
37221	Carbon	3	effective
37225	Carbon	3	effective
37229	Carbon	3	effective
37230	Carbon	3	effective
37238	Carbon	3	effective
37242	Carbon	3	effective
37245	Carbon	3	effective
37246	Carbon	3	effective
37254	Carbon	2	bridging
37262	Carbon	2	bridging
37265	Carbon	3	effective
37266	Carbon	2	bridging
37278	Carbon	0	ineffective
37281	Carbon	3	effective
37285	Carbon	3	effective
37286	Carbon	3	effective
37302	Carbon	3	effective
37305	Carbon	3	effective
37310	Carbon	2	bridging
37313	Carbon	2	bridging
37325	Carbon	3	effective
37326	Carbon	3	effective
37330	Carbon	2	bridging
37342	Carbon	3	effective
37350	Carbon	2	bridging
37357	Carbon	3	effective
37358	Carbon	2	bridging
37361	Carbon	3	effective
37365	Carbon	3	effective
37366	Carbon	3	effective
37369	Carbon	3	effective
37370	Carbon	3	effective
37378	Carbon	0	ineffective
37381	Carbon	0	ineffective
37382	Carbon	2	bridging
37385	Carbon	3	effective
37389	Carbon	3	effective
37397	Carbon	3	effective
37402	Carbon	3	effective
37405	Carbon	2	bridging
37406	Carbon	2	bridging
37409	Carbon	2	bridging
37410	Carbon	2	bridging
37413	Carbon	2	bridging
37417	Carbon	3	effective
37418	Carbon	3	effective
37426	Carbon	3	effective
37429	Carbon	3	effective
37430	Carbon	3	effective
37442	Carbon	3	effective
37454	Carbon	3	effective
37457	Carbon	3	effective
37458	Carbon	3	effective
37461	Carbon	2	bridging
37462	Carbon	2	bridging
37465	Carbon	3	effective
37469	Carbon	3	effective
37470	Carbon	3	effective
37473	Carbon	2	bridging
37474	Carbon	3	effective
37477	Carbon	3	effective
37481	Carbon	2	bridging
37486	Carbon	2	bridging
37489	Carbon	3	effective
37490	Carbon	2	bridging
37493	Carbon	3	effective
37501	Carbon	3	effective
37502	Carbon	3	effective
37506	Carbon	2	bridging
37514	Carbon	3	effective
37521	Carbon	0	ineffective
37533	Carbon	3	effective
37534	Carbon	3	effective
37537	Carbon	3	effective
37538	Carbon	3	effective
37546	Carbon	3	effective
37557	Carbon	3	effective
37558	Carbon	3	effective
37562	Carbon	2	bridging
37569	Carbon	2	bridging
37570	Carbon	3	effective
37573	Carbon	2	bridging
37577	Carbon	3	effective
37578	Carbon	3	effective
37581	Carbon	3	effective
37582	Carbon	3	effective
37585	Carbon	3	effective
37593	Carbon	3	effective
37598	Carbon	2	bridging
37606	Carbon	3	effective
37609	Carbon	3	effective
37617	Carbon	3	effective
37621	Carbon	2	bridging
37625	Carbon	3	effective
37630	Carbon	3	effective
37634	Carbon	3	effective
37637	Carbon	3	effective
37642	Carbon	3	effective
37645	Carbon	2	bridging
37649	Carbon	0	ineffective
37657	Carbon	2	bridging
37662	Carbon	3	effective
37669	Carbon	3	effective
37670	Carbon	3	effective
37673	Carbon	0	ineffective
37686	Carbon	0	ineffective
37689	Carbon	3	effective
37693	Carbon	2	bridging
37705	Carbon	3	effective
37706	Carbon	3	effective
37718	Carbon	3	effective
37722	Carbon	3	effective
37725	Carbon	3	effective
37726	Carbon	2	bridging
37729	Carbon	3	effective
37737	Carbon	3	effective
37741	Carbon	3	effective
37746	Carbon	0	ineffective
37750	Carbon	3	effective
37753	Carbon	3	effective
37754	Carbon	2	bridging
37757	Carbon	3	effective
37758	Carbon	3	effective
37761	Carbon	3	effective
37762	Carbon	3	effective
37765	Carbon	2	bridging
37766	Carbon	3	effective
37769	Carbon	3	effective
37770	Carbon	3	effective
37777	Carbon	3	effective
37781	Carbon	3	effective
37786	Carbon	3	effective
37793	Carbon	3	effective
37794	Carbon	3	effective
37797	Carbon	0	ineffective
37802	Carbon	3	effective
37810	Carbon	0	ineffective
37813	Carbon	3	effective
37814	Carbon	3	effective
37822	Carbon	2	bridging
37826	Carbon	0	ineffective
37829	Carbon	3	effective
37830	Carbon	3	effective
37834	Carbon	3	effective
37841	Carbon	3	effective
37842	Carbon	3	effective
37849	Carbon	3	effective
37854	Carbon	0	ineffective
37857	Carbon	3	effective
37865	Carbon	3	effective
37870	Carbon	0	ineffective
37878	Carbon	2	bridging
37885	Carbon	3	effective
37893	Carbon	2	bridging
37894	Carbon	3	effective
37897	Carbon	3	effective
37914	Carbon	3	effective
37921	Carbon	3	effective
37926	Carbon	3	effective
37929	Carbon	2	bridging
37930	Carbon	3	effective
37934	Carbon	3	effective
37937	Carbon	3	effective
37941	Carbon	3	effective
37942	Carbon	2	bridging
37949	Carbon	3	effective
37950	Carbon	3	effective
37954	Carbon	0	ineffective
37958	Carbon	3	effective
37961	Carbon	3	effective
37966	Carbon	2	bridging
37969	Carbon	0	ineffective
37973	Carbon	3	effective
37974	Carbon	3	effective
37977	Carbon	3	effective
37978	Carbon	3	effective
37982	Carbon	3	effective
37986	Carbon	3	effective
37990	Carbon	3	effective
37994	Carbon	2	bridging
38001	Carbon	2	bridging
38002	Carbon	3	effective
38005	Carbon	2	bridging
38006	Carbon	3	effective
38009	Carbon	2	bridging
38017	Carbon	3	effective
38021	Carbon	2	bridging
38022	Carbon	3	effective
38029	Carbon	2	bridging
38030	Carbon	3	effective
38033	Carbon	3	effective
38037	Carbon	3	effective
38041	Carbon	3	effective
38042	Carbon	3	effective
38046	Carbon	3	effective
38049	Carbon	3	effective
38053	Carbon	3	effective
38058	Carbon	2	bridging
38074	Carbon	2	bridging
38077	Carbon	3	effective
38081	Carbon	3	effective
38082	Carbon	3	effective
38086	Carbon	2	bridging
38089	Carbon	3	effective
38093	Carbon	3	effective
38094	Carbon	2	bridging
38102	Carbon	3	effective
38114	Carbon	3	effective
38117	Carbon	3	effective
38122	Carbon	2	bridging
38125	Carbon	0	ineffective
38134	Carbon	3	effective
38141	Carbon	3	effective
38145	Carbon	3	effective
38146	Carbon	3	effective
38150	Carbon	3	effective
38157	Carbon	3	effective
38158	Carbon	3	effective
38161	Carbon	2	bridging
38169	Carbon	3	effective
38170	Carbon	3	effective
38173	Carbon	2	bridging
38181	Carbon	3	effective
38182	Carbon	3	effective
38190	Carbon	0	ineffective
38193	Carbon	3	effective
38194	Carbon	3	effective
38202	Carbon	3	effective
38205	Carbon	0	ineffective
38206	Carbon	2	bridging
38209	Carbon	2	bridging
38214	Carbon	2	bridging
38222	Carbon	3	effective
38226	Carbon	2	bridging
38229	Carbon	3	effective
38230	Carbon	3	effective
38233	Carbon	2	bridging
38238	Carbon	2	bridging
38241	Carbon	3	effective
38250	Carbon	3	effective
38253	Carbon	3	effective
38254	Carbon	3	effective
38258	Carbon	2	bridging
38269	Carbon	3	effective
38270	Carbon	3	effective
38281	Carbon	3	effective
38285	Carbon	2	bridging
38286	Carbon	0	ineffective
38289	Carbon	3	effective
38293	Carbon	3	effective
38294	Carbon	3	effective
38298	Carbon	0	ineffective
38309	Carbon	3	effective
38310	Carbon	3	effective
38313	Carbon	0	ineffective
38318	Carbon	3	effective
38321	Carbon	3	effective
38322	Carbon	3	effective
38326	Carbon	2	bridging
38330	Carbon	2	bridging
38338	Carbon	3	effective
38365	Carbon	3	effective
38366	Carbon	3	effective
38369	Carbon	3	effective
38370	Carbon	3	effective
38377	Carbon	3	effective
38382	Carbon	0	ineffective
38385	Carbon	0	ineffective
38393	Carbon	3	effective
38394	Carbon	2	bridging
38397	Carbon	2	bridging
38401	Carbon	3	effective
38402	Carbon	3	effective
38405	Carbon	3	effective
38406	Carbon	3	effective
38417	Carbon	3	effective
38418	Carbon	2	bridging
38425	Carbon	3	effective
38426	Carbon	3	effective
38437	Carbon	3	effective
38445	Carbon	3	effective
38446	Carbon	3	effective
38454	Carbon	2	bridging
38458	Carbon	3	effective
38461	Carbon	3	effective
38462	Carbon	3	effective
38466	Carbon	3	effective
38470	Carbon	2	bridging
38473	Carbon	2	bridging
38474	Carbon	3	effective
38489	Carbon	2	bridging
38493	Carbon	2	bridging
38494	Carbon	3	effective
38498	Carbon	3	effective
38502	Carbon	3	effective
38505	Carbon	2	bridging
38518	Carbon	2	bridging
38526	Carbon	0	ineffective
38530	Carbon	2	bridging
38533	Carbon	2	bridging
38537	Carbon	3	effective
38538	Carbon	3	effective
38541	Carbon	3	effective
38542	Carbon	3	effective
38550	Carbon	3	effective
38558	Carbon	3	effective
38565	Carbon	2	bridging
38566	Carbon	2	bridging
38570	Carbon	3	effective
38578	Carbon	3	effective
38582	Carbon	3	effective
38585	Carbon	0	ineffective
38597	Carbon	2	bridging
38598	Carbon	3	effective
38601	Carbon	3	effective
38605	Carbon	3	effective
38606	Carbon	3	effective
38610	Carbon	3	effective
38629	Carbon	2	bridging
38630	Carbon	2	bridging
38646	Carbon	3	effective
38653	Carbon	3	effective
38665	Carbon	3	effective
38666	Carbon	2	bridging
38669	Carbon	0	ineffective
38670	Carbon	0	ineffective
38673	Carbon	3	effective
38674	Carbon	3	effective
38677	Carbon	3	effective
38685	Carbon	3	effective
38690	Carbon	3	effective
38697	Carbon	2	bridging
38698	Carbon	3	effective
38705	Carbon	3	effective
38709	Carbon	3	effective
38713	Carbon	3	effective
38717	Carbon	3	effective
38718	Carbon	3	effective
38733	Carbon	3	effective
38734	Carbon	3	effective
38737	Carbon	3	effective
38738	Carbon	2	bridging
38741	Carbon	3	effective
38745	Carbon	3	effective
38746	Carbon	2	bridging
38749	Carbon	2	bridging
38754	Carbon	0	ineffective
38761	Carbon	3	effective
38762	Carbon	2	bridging
38765	Carbon	2	bridging
38766	Carbon	3	effective
38769	Carbon	3	effective
38770	Carbon	2	bridging
38773	Carbon	3	effective
38774	Carbon	3	effective
38777	Carbon	2	bridging
38781	Carbon	3	effective
38789	Carbon	2	bridging
38790	Carbon	3	effective
38793	Carbon	2	bridging
38797	Carbon	2	bridging
38801	Carbon	3	effective
38802	Carbon	3	effective
38805	Carbon	2	bridging
38806	Carbon	3	effective
38809	Carbon	3	effective
38814	Carbon	2	bridging
38817	Carbon	3	effective
38818	Carbon	2	bridging
38821	Carbon	3	effective
38829	Carbon	3	effective
38833	Carbon	3	effective
38834	Carbon	3	effective
38845	Carbon	3	effective
38850	Carbon	2	bridging
38858	Carbon	3	effective
38862	Carbon	0	ineffective
38870	Carbon	0	ineffective
38877	Carbon	2	bridging
38881	Carbon	3	effective
38886	Carbon	3	effective
38889	Carbon	2	bridging
38894	Carbon	2	bridging
38897	Carbon	3	effective
38898	Carbon	3	effective
38909	Carbon	3	effective
38910	Carbon	3	effective
38917	Carbon	3	effective
38926	Carbon	3	effective
38930	Carbon	3	effective
38933	Carbon	3	effective
38934	Carbon	3	effective
38941	Carbon	2	bridging
38942	Carbon	3	effective
38945	Carbon	3	effective
38946	Carbon	3	effective
38953	Carbon	2	bridging
38954	Carbon	0	ineffective
38957	Carbon	3	effective
38966	Carbon	2	bridging
38969	Carbon	2	bridging
38973	Carbon	3	effective
38974	Carbon	2	bridging
39006	Carbon	2	bridging
39014	Carbon	0	ineffective
39017	Carbon	3	effective
39021	Carbon	2	bridging
39026	Carbon	2	bridging
39029	Carbon	3	effective
39033	Carbon	3	effective
39037	Carbon	2	bridging
39046	Carbon	2	bridging
39049	Carbon	3	effective
39050	Carbon	3	effective
39053	Carbon	3	effective
39054	Carbon	3	effective
39061	Carbon	3	effective
39062	Carbon	2	bridging
39070	Carbon	3	effective
39073	Carbon	3	effective
39074	Carbon	3	effective
39078	Carbon	2	bridging
39086	Carbon	3	effective
39093	Carbon	0	ineffective
39105	Carbon	3	effective
39109	Carbon	3	effective
39110	Carbon	3	effective
39121	Carbon	3	effective
39130	Carbon	2	bridging
39141	Carbon	3	effective
39142	Carbon	3	effective
39149	Carbon	3	effective
39154	Carbon	3	effective
39157	Carbon	3	effective
39162	Carbon	3	effective
39165	Carbon	0	ineffective
39186	Carbon	3	effective
39189	Carbon	2	bridging
39198	Carbon	3	effective
39202	Carbon	2	bridging
39206	Carbon	3	effective
39209	Carbon	3	effective
39213	Carbon	3	effective
39217	Carbon	3	effective
39221	Carbon	2	bridging
39225	Carbon	3	effective
39226	Carbon	3	effective
39229	Carbon	3	effective
39230	Carbon	3	effective
39249	Carbon	3	effective
39254	Carbon	3	effective
39258	Carbon	0	ineffective
39261	Carbon	3	effective
39262	Carbon	3	effective
39265	Carbon	2	bridging
39274	Carbon	2	bridging
39289	Carbon	3	effective
39290	Carbon	3	effective
39294	Carbon	3	effective
39297	Carbon	3	effective
39298	Carbon	3	effective
39301	Carbon	2	bridging
39305	Carbon	3	effective
39306	Carbon	2	bridging
39318	Carbon	2	bridging
39322	Carbon	0	ineffective
39326	Carbon	3	effective
39330	Carbon	3	effective
39333	Carbon	2	bridging
39338	Carbon	3	effective
39345	Carbon	3	effective
39349	Carbon	2	bridging
39353	Carbon	3	effective
39354	Carbon	3	effective
39362	Carbon	3	effective
39369	Carbon	2	bridging
39370	Carbon	3	effective
39373	Carbon	3	effective
39374	Carbon	3	effective
39378	Carbon	2	bridging
39385	Carbon	2	bridging
39393	Carbon	2	bridging
39398	Carbon	3	effective
39401	Carbon	3	effective
39402	Carbon	3	effective
39405	Carbon	3	effective
39406	Carbon	2	bridging
39410	Carbon	3	effective
39414	Carbon	0	ineffective
39425	Carbon	0	ineffective
39429	Carbon	3	effective
39433	Carbon	2	bridging
39438	Carbon	3	effective
39441	Carbon	3	effective
39442	Carbon	3	effective
39446	Carbon	2	bridging
39450	Carbon	3	effective
39453	Carbon	2	bridging
39454	Carbon	3	effective
39457	Carbon	3	effective
39466	Carbon	2	bridging
39470	Carbon	3	effective
39473	Carbon	3	effective
39481	Carbon	2	bridging
39485	Carbon	3	effective
39486	Carbon	3	effective
39490	Carbon	3	effective
39493	Carbon	3	effective
39498	Carbon	3	effective
39501	Carbon	3	effective
39502	Carbon	3	effective
39506	Carbon	2	bridging
39510	Carbon	2	bridging
39513	Carbon	3	effective
39514	Carbon	3	effective
39518	Carbon	2	bridging
39521	Carbon	2	bridging
39522	Carbon	2	bridging
39525	Carbon	0	ineffective
39530	Carbon	2	bridging
39533	Carbon	0	ineffective
39537	Carbon	3	effective
39538	Carbon	3	effective
39554	Carbon	3	effective
39558	Carbon	2	bridging
39565	Carbon	0	ineffective
39570	Carbon	3	effective
39574	Carbon	2	bridging
39578	Carbon	2	bridging
39585	Carbon	3	effective
39594	Carbon	3	effective
39601	Carbon	2	bridging
39605	Carbon	0	ineffective
39609	Carbon	0	ineffective
39613	Carbon	3	effective
39614	Carbon	3	effective
39622	Carbon	3	effective
39633	Carbon	3	effective
39634	Carbon	3	effective
39637	Carbon	2	bridging
39641	Carbon	2	bridging
39642	Carbon	2	bridging
39646	Carbon	3	effective
39650	Carbon	3	effective
39654	Carbon	2	bridging
39657	Carbon	3	effective
39658	Carbon	3	effective
39661	Carbon	3	effective
39662	Carbon	3	effective
39665	Carbon	3	effective
39666	Carbon	3	effective
39669	Carbon	3	effective
39673	Carbon	0	ineffective
39674	Carbon	0	ineffective
39678	Carbon	2	bridging
39681	Carbon	3	effective
39682	Carbon	3	effective
39685	Carbon	3	effective
39689	Carbon	2	bridging
39698	Carbon	2	bridging
39702	Carbon	2	bridging
