crosslink_id	type	effective_functionality	scanlan_classification
39785	Carbon	3	effective
39790	Carbon	3	effective
39794	Carbon	2	bridging
39801	Carbon	3	effective
39805	Carbon	0	ineffective
39810	Carbon	3	effective
39813	Carbon	3	effective
39814	Carbon	3	effective
39817	Carbon	2	bridging
39818	Carbon	3	effective
39822	Carbon	3	effective
39825	Carbon	3	effective
39826	Carbon	3	effective
39830	Carbon	3	effective
39834	Carbon	3	effective
39838	Carbon	3	effective
39841	Carbon	3	effective
39846	Carbon	3	effective
39857	Carbon	2	bridging
39862	Carbon	3	effective
39865	Carbon	3	effective
39866	Carbon	3	effective
39869	Carbon	3	effective
39870	Carbon	3	effective
39873	Carbon	3	effective
39882	Carbon	3	effective
39885	Carbon	2	bridging
39893	Carbon	0	ineffective
39898	Carbon	3	effective
39901	Carbon	3	effective
39905	Carbon	0	ineffective
39906	Carbon	2	bridging
39925	Carbon	2	bridging
39929	Carbon	3	effective
39938	Carbon	3	effective
39941	Carbon	3	effective
39942	Carbon	2	bridging
39949	Carbon	3	effective
39953	Carbon	2	bridging
39974	Carbon	3	effective
39981	Carbon	3	effective
39985	Carbon	3	effective
39997	Carbon	2	bridging
39998	Carbon	3	effective
40001	Carbon	3	effective
40002	Carbon	3	effective
40005	Carbon	3	effective
40009	Carbon	2	bridging
40014	Carbon	3	effective
40018	Carbon	2	bridging
40025	Carbon	3	effective
40033	Carbon	3	effective
40034	Carbon	3	effective
40041	Carbon	3	effective
40042	Carbon	3	effective
40045	Carbon	3	effective
40046	Carbon	3	effective
40054	Carbon	3	effective
40057	Carbon	3	effective
40061	Carbon	3	effective
40062	Carbon	3	effective
40065	Carbon	3	effective
40073	Carbon	3	effective
40085	Carbon	3	effective
40086	Carbon	3	effective
40090	Carbon	3	effective
40098	Carbon	0	ineffective
40106	Carbon	3	effective
40113	Carbon	3	effective
40114	Carbon	3	effective
40121	Carbon	2	bridging
40126	Carbon	3	effective
40137	Carbon	3	effective
40138	Carbon	3	effective
40141	Carbon	3	effective
40146	Carbon	0	ineffective
40149	Carbon	3	effective
40153	Carbon	3	effective
40154	Carbon	3	effective
40161	Carbon	3	effective
40162	Carbon	3	effective
40166	Carbon	3	effective
40173	Carbon	3	effective
40174	Carbon	3	effective
40181	Carbon	3	effective
40185	Carbon	3	effective
40189	Carbon	3	effective
40206	Carbon	2	bridging
40213	Carbon	3	effective
40218	Carbon	3	effective
40221	Carbon	3	effective
40226	Carbon	2	bridging
40229	Carbon	3	effective
40230	Carbon	3	effective
40233	Carbon	3	effective
40234	Carbon	3	effective
40237	Carbon	3	effective
40245	Carbon	2	bridging
40249	Carbon	3	effective
40250	Carbon	2	bridging
40253	Carbon	3	effective
40261	Carbon	0	ineffective
40266	Carbon	2	bridging
40273	Carbon	2	bridging
40274	Carbon	2	bridging
40277	Carbon	3	effective
40278	Carbon	3	effective
40281	Carbon	3	effective
40282	Carbon	3	effective
40289	Carbon	3	effective
40293	Carbon	3	effective
40301	Carbon	0	ineffective
40305	Carbon	2	bridging
40310	Carbon	2	bridging
40321	Carbon	2	bridging
40322	Carbon	3	effective
40325	Carbon	3	effective
40326	Carbon	2	bridging
40333	Carbon	3	effective
40334	Carbon	3	effective
40341	Carbon	3	effective
40342	Carbon	2	bridging
40345	Carbon	3	effective
40346	Carbon	2	bridging
40353	Carbon	3	effective
40369	Carbon	3	effective
40370	Carbon	3	effective
40373	Carbon	3	effective
40374	Carbon	3	effective
40378	Carbon	2	bridging
40385	Carbon	2	bridging
40402	Carbon	3	effective
40409	Carbon	3	effective
40410	Carbon	3	effective
40413	Carbon	3	effective
40418	Carbon	3	effective
40421	Carbon	3	effective
40422	Carbon	3	effective
40426	Carbon	2	bridging
40433	Carbon	3	effective
40434	Carbon	3	effective
40442	Carbon	3	effective
40449	Carbon	3	effective
40450	Carbon	3	effective
40454	Carbon	2	bridging
40458	Carbon	2	bridging
40461	Carbon	2	bridging
40462	Carbon	3	effective
40470	Carbon	3	effective
40474	Carbon	3	effective
40477	Carbon	3	effective
40481	Carbon	3	effective
40482	Carbon	2	bridging
40485	Carbon	3	effective
40490	Carbon	2	bridging
40497	Carbon	3	effective
40498	Carbon	3	effective
40501	Carbon	3	effective
40505	Carbon	3	effective
40509	Carbon	3	effective
40514	Carbon	3	effective
40522	Carbon	2	bridging
40526	Carbon	3	effective
40537	Carbon	3	effective
40538	Carbon	3	effective
40542	Carbon	2	bridging
40545	Carbon	2	bridging
40549	Carbon	3	effective
40553	Carbon	3	effective
40558	Carbon	2	bridging
40561	Carbon	3	effective
40562	Carbon	3	effective
40565	Carbon	3	effective
40569	Carbon	2	bridging
40573	Carbon	3	effective
40577	Carbon	3	effective
40594	Carbon	2	bridging
40597	Carbon	3	effective
40601	Carbon	3	effective
40605	Carbon	2	bridging
40606	Carbon	3	effective
40622	Carbon	2	bridging
40626	Carbon	3	effective
40633	Carbon	0	ineffective
40638	Carbon	0	ineffective
40649	Carbon	3	effective
40653	Carbon	3	effective
40654	Carbon	3	effective
40657	Carbon	2	bridging
40658	Carbon	3	effective
40662	Carbon	3	effective
40673	Carbon	3	effective
40677	Carbon	2	bridging
40681	Carbon	3	effective
40682	Carbon	3	effective
40689	Carbon	2	bridging
40693	Carbon	2	bridging
40697	Carbon	3	effective
40698	Carbon	3	effective
40701	Carbon	2	bridging
40710	Carbon	2	bridging
40713	Carbon	3	effective
40714	Carbon	3	effective
40717	Carbon	3	effective
40718	Carbon	3	effective
40722	Carbon	3	effective
40729	Carbon	2	bridging
40734	Carbon	2	bridging
40737	Carbon	3	effective
40738	Carbon	3	effective
40742	Carbon	2	bridging
40746	Carbon	3	effective
40750	Carbon	2	bridging
40761	Carbon	2	bridging
40762	Carbon	3	effective
40765	Carbon	3	effective
40766	Carbon	3	effective
40773	Carbon	3	effective
40777	Carbon	3	effective
40786	Carbon	3	effective
40789	Carbon	3	effective
40790	Carbon	3	effective
40793	Carbon	0	ineffective
40794	Carbon	0	ineffective
40797	Carbon	3	effective
40801	Carbon	2	bridging
40802	Carbon	3	effective
40806	Carbon	2	bridging
40809	Carbon	0	ineffective
40813	Carbon	2	bridging
40830	Carbon	3	effective
40833	Carbon	3	effective
40837	Carbon	3	effective
40838	Carbon	3	effective
40841	Carbon	0	ineffective
40849	Carbon	2	bridging
40853	Carbon	2	bridging
40865	Carbon	3	effective
40866	Carbon	3	effective
40869	Carbon	3	effective
40877	Carbon	2	bridging
40878	Carbon	3	effective
40882	Carbon	3	effective
40889	Carbon	2	bridging
40890	Carbon	2	bridging
40893	Carbon	3	effective
40894	Carbon	2	bridging
40897	Carbon	2	bridging
40898	Carbon	3	effective
40901	Carbon	3	effective
40902	Carbon	3	effective
40906	Carbon	3	effective
40910	Carbon	0	ineffective
40918	Carbon	3	effective
40921	Carbon	2	bridging
40926	Carbon	3	effective
40933	Carbon	3	effective
40937	Carbon	2	bridging
40938	Carbon	3	effective
40941	Carbon	3	effective
40950	Carbon	3	effective
40953	Carbon	3	effective
40954	Carbon	3	effective
40958	Carbon	3	effective
40962	Carbon	3	effective
40974	Carbon	3	effective
40982	Carbon	3	effective
40994	Carbon	0	ineffective
40997	Carbon	3	effective
41009	Carbon	3	effective
41010	Carbon	2	bridging
41013	Carbon	0	ineffective
41018	Carbon	3	effective
41025	Carbon	2	bridging
41041	Carbon	3	effective
41042	Carbon	2	bridging
41045	Carbon	0	ineffective
41058	Carbon	2	bridging
41061	Carbon	2	bridging
41065	Carbon	2	bridging
41069	Carbon	3	effective
41074	Carbon	3	effective
41078	Carbon	3	effective
41081	Carbon	3	effective
41082	Carbon	3	effective
41094	Carbon	3	effective
41101	Carbon	2	bridging
41105	Carbon	3	effective
41110	Carbon	3	effective
41114	Carbon	3	effective
41121	Carbon	3	effective
41122	Carbon	3	effective
41129	Carbon	3	effective
41133	Carbon	3	effective
41134	Carbon	3	effective
41141	Carbon	3	effective
41150	Carbon	2	bridging
41154	Carbon	3	effective
41158	Carbon	3	effective
41165	Carbon	3	effective
41173	Carbon	3	effective
41177	Carbon	3	effective
41178	Carbon	3	effective
41185	Carbon	2	bridging
41193	Carbon	2	bridging
41194	Carbon	2	bridging
41198	Carbon	3	effective
41202	Carbon	3	effective
41205	Carbon	3	effective
41210	Carbon	3	effective
41214	Carbon	2	bridging
41217	Carbon	3	effective
41218	Carbon	2	bridging
41225	Carbon	2	bridging
41230	Carbon	3	effective
41234	Carbon	2	bridging
41241	Carbon	3	effective
41249	Carbon	2	bridging
41250	Carbon	2	bridging
41257	Carbon	3	effective
41266	Carbon	2	bridging
41270	Carbon	0	ineffective
41273	Carbon	3	effective
41274	Carbon	3	effective
41277	Carbon	2	bridging
41282	Carbon	2	bridging
41289	Carbon	2	bridging
41290	Carbon	2	bridging
41302	Carbon	2	bridging
41305	Carbon	3	effective
41309	Carbon	3	effective
41310	Carbon	3	effective
41318	Carbon	3	effective
41322	Carbon	2	bridging
41330	Carbon	2	bridging
41333	Carbon	3	effective
41337	Carbon	0	ineffective
41341	Carbon	3	effective
41345	Carbon	2	bridging
41354	Carbon	3	effective
41362	Carbon	3	effective
41370	Carbon	3	effective
41374	Carbon	2	bridging
41386	Carbon	3	effective
41389	Carbon	3	effective
41394	Carbon	2	bridging
41397	Carbon	2	bridging
41405	Carbon	2	bridging
41406	Carbon	3	effective
41409	Carbon	3	effective
41414	Carbon	3	effective
41417	Carbon	3	effective
41421	Carbon	3	effective
41422	Carbon	3	effective
41429	Carbon	3	effective
41430	Carbon	3	effective
41434	Carbon	3	effective
41437	Carbon	3	effective
41441	Carbon	3	effective
41442	Carbon	3	effective
41445	Carbon	3	effective
41446	Carbon	2	bridging
41454	Carbon	3	effective
41457	Carbon	3	effective
41461	Carbon	2	bridging
41466	Carbon	3	effective
41469	Carbon	3	effective
41470	Carbon	3	effective
41474	Carbon	0	ineffective
41477	Carbon	3	effective
41478	Carbon	3	effective
41481	Carbon	0	ineffective
41485	Carbon	2	bridging
41501	Carbon	3	effective
41502	Carbon	2	bridging
41506	Carbon	2	bridging
41517	Carbon	3	effective
41529	Carbon	2	bridging
41530	Carbon	3	effective
41534	Carbon	3	effective
41542	Carbon	0	ineffective
41550	Carbon	2	bridging
41558	Carbon	3	effective
41569	Carbon	3	effective
41574	Carbon	2	bridging
41578	Carbon	3	effective
41582	Carbon	3	effective
41585	Carbon	3	effective
41590	Carbon	3	effective
41594	Carbon	2	bridging
41597	Carbon	2	bridging
41609	Carbon	0	ineffective
41610	Carbon	0	ineffective
41613	Carbon	3	effective
41617	Carbon	3	effective
41622	Carbon	3	effective
41626	Carbon	2	bridging
41629	Carbon	2	bridging
41630	Carbon	3	effective
41638	Carbon	3	effective
41645	Carbon	0	ineffective
41653	Carbon	0	ineffective
41657	Carbon	3	effective
41662	Carbon	2	bridging
41674	Carbon	2	bridging
41677	Carbon	2	bridging
41685	Carbon	3	effective
41686	Carbon	3	effective
41690	Carbon	2	bridging
41694	Carbon	3	effective
41698	Carbon	3	effective
41701	Carbon	3	effective
41709	Carbon	3	effective
41717	Carbon	3	effective
41718	Carbon	3	effective
41721	Carbon	3	effective
41725	Carbon	3	effective
41726	Carbon	3	effective
41730	Carbon	3	effective
41733	Carbon	3	effective
41734	Carbon	2	bridging
41737	Carbon	3	effective
41738	Carbon	3	effective
41746	Carbon	3	effective
41749	Carbon	3	effective
41750	Carbon	3	effective
41753	Carbon	3	effective
41765	Carbon	3	effective
41766	Carbon	3	effective
41770	Carbon	3	effective
41773	Carbon	0	ineffective
41774	Carbon	0	ineffective
41777	Carbon	2	bridging
41782	Carbon	2	bridging
41785	Carbon	2	bridging
41789	Carbon	2	bridging
41790	Carbon	3	effective
41794	Carbon	2	bridging
41801	Carbon	3	effective
41805	Carbon	3	effective
41810	Carbon	2	bridging
41813	Carbon	3	effective
41814	Carbon	3	effective
41817	Carbon	3	effective
41818	Carbon	3	effective
41830	Carbon	2	bridging
41838	Carbon	3	effective
41861	Carbon	3	effective
41866	Carbon	0	ineffective
41870	Carbon	0	ineffective
41877	Carbon	3	effective
41881	Carbon	3	effective
41882	Carbon	3	effective
41885	Carbon	2	bridging
41893	Carbon	3	effective
41894	Carbon	3	effective
41897	Carbon	3	effective
41901	Carbon	3	effective
41902	Carbon	3	effective
41913	Carbon	3	effective
41926	Carbon	0	ineffective
41933	Carbon	2	bridging
41937	Carbon	3	effective
41938	Carbon	3	effective
41945	Carbon	3	effective
41954	Carbon	3	effective
41961	Carbon	3	effective
41962	Carbon	3	effective
41970	Carbon	3	effective
41974	Carbon	2	bridging
41977	Carbon	3	effective
41978	Carbon	3	effective
41981	Carbon	3	effective
41982	Carbon	2	bridging
41986	Carbon	3	effective
41994	Carbon	2	bridging
41998	Carbon	3	effective
42002	Carbon	2	bridging
42009	Carbon	2	bridging
42014	Carbon	3	effective
42017	Carbon	3	effective
42018	Carbon	3	effective
42021	Carbon	3	effective
42022	Carbon	3	effective
42029	Carbon	3	effective
42033	Carbon	3	effective
42034	Carbon	3	effective
42042	Carbon	3	effective
42046	Carbon	2	bridging
42050	Carbon	3	effective
42054	Carbon	3	effective
42058	Carbon	3	effective
42062	Carbon	3	effective
42065	Carbon	3	effective
42069	Carbon	3	effective
42081	Carbon	3	effective
42082	Carbon	3	effective
42085	Carbon	3	effective
42086	Carbon	3	effective
42093	Carbon	3	effective
42094	Carbon	2	bridging
42098	Carbon	3	effective
42102	Carbon	3	effective
42105	Carbon	3	effective
42109	Carbon	3	effective
42114	Carbon	2	bridging
42122	Carbon	2	bridging
42125	Carbon	0	ineffective
42145	Carbon	3	effective
42146	Carbon	3	effective
42153	Carbon	3	effective
42158	Carbon	3	effective
42161	Carbon	3	effective
42165	Carbon	3	effective
42170	Carbon	2	bridging
42185	Carbon	3	effective
42193	Carbon	2	bridging
42194	Carbon	3	effective
42198	Carbon	0	ineffective
42201	Carbon	3	effective
42202	Carbon	3	effective
42210	Carbon	3	effective
42217	Carbon	3	effective
42221	Carbon	3	effective
42229	Carbon	3	effective
42230	Carbon	3	effective
42238	Carbon	2	bridging
42246	Carbon	3	effective
42250	Carbon	2	bridging
42253	Carbon	3	effective
42258	Carbon	3	effective
42262	Carbon	2	bridging
42265	Carbon	3	effective
42273	Carbon	3	effective
42274	Carbon	2	bridging
42277	Carbon	3	effective
42278	Carbon	2	bridging
42286	Carbon	3	effective
42293	Carbon	3	effective
42294	Carbon	3	effective
42309	Carbon	2	bridging
42310	Carbon	3	effective
42313	Carbon	3	effective
42314	Carbon	3	effective
42322	Carbon	2	bridging
42334	Carbon	3	effective
42338	Carbon	3	effective
42341	Carbon	2	bridging
42345	Carbon	3	effective
42346	Carbon	3	effective
42349	Carbon	3	effective
42354	Carbon	3	effective
42361	Carbon	3	effective
42365	Carbon	3	effective
42369	Carbon	3	effective
42370	Carbon	2	bridging
42377	Carbon	3	effective
42378	Carbon	3	effective
42381	Carbon	3	effective
42386	Carbon	0	ineffective
42389	Carbon	3	effective
42397	Carbon	2	bridging
42398	Carbon	2	bridging
42405	Carbon	3	effective
42409	Carbon	3	effective
42413	Carbon	3	effective
42418	Carbon	2	bridging
42421	Carbon	3	effective
42425	Carbon	2	bridging
42426	Carbon	3	effective
42429	Carbon	2	bridging
42430	Carbon	2	bridging
42434	Carbon	0	ineffective
42437	Carbon	0	ineffective
42438	Carbon	2	bridging
42449	Carbon	2	bridging
42453	Carbon	3	effective
42454	Carbon	2	bridging
42457	Carbon	3	effective
42458	Carbon	3	effective
42461	Carbon	3	effective
42462	Carbon	3	effective
42465	Carbon	2	bridging
42466	Carbon	3	effective
42470	Carbon	3	effective
42473	Carbon	3	effective
42474	Carbon	3	effective
42477	Carbon	3	effective
42481	Carbon	2	bridging
42482	Carbon	3	effective
42486	Carbon	3	effective
42489	Carbon	3	effective
42490	Carbon	3	effective
42501	Carbon	3	effective
42505	Carbon	3	effective
42506	Carbon	3	effective
42510	Carbon	3	effective
42522	Carbon	2	bridging
42525	Carbon	3	effective
42530	Carbon	2	bridging
42537	Carbon	3	effective
42538	Carbon	3	effective
42541	Carbon	3	effective
42553	Carbon	3	effective
42566	Carbon	2	bridging
42569	Carbon	3	effective
42573	Carbon	3	effective
42582	Carbon	3	effective
42585	Carbon	3	effective
42590	Carbon	3	effective
42594	Carbon	3	effective
42601	Carbon	2	bridging
42602	Carbon	3	effective
42605	Carbon	2	bridging
42613	Carbon	3	effective
42614	Carbon	2	bridging
42618	Carbon	0	ineffective
42621	Carbon	3	effective
42622	Carbon	3	effective
42625	Carbon	3	effective
42626	Carbon	3	effective
42642	Carbon	3	effective
42650	Carbon	3	effective
42653	Carbon	3	effective
42654	Carbon	3	effective
42666	Carbon	3	effective
42674	Carbon	3	effective
42677	Carbon	3	effective
42681	Carbon	3	effective
42682	Carbon	3	effective
42689	Carbon	3	effective
42690	Carbon	3	effective
42701	Carbon	2	bridging
42702	Carbon	3	effective
42709	Carbon	3	effective
42710	Carbon	2	bridging
42718	Carbon	3	effective
42721	Carbon	3	effective
42726	Carbon	3	effective
42729	Carbon	2	bridging
42734	Carbon	3	effective
42738	Carbon	3	effective
42742	Carbon	3	effective
42746	Carbon	3	effective
42749	Carbon	3	effective
42754	Carbon	3	effective
42758	Carbon	2	bridging
42761	Carbon	3	effective
42762	Carbon	3	effective
42765	Carbon	3	effective
42766	Carbon	3	effective
42773	Carbon	3	effective
42777	Carbon	3	effective
42778	Carbon	2	bridging
42790	Carbon	3	effective
42797	Carbon	0	ineffective
42801	Carbon	3	effective
42802	Carbon	2	bridging
42809	Carbon	3	effective
42810	Carbon	3	effective
42814	Carbon	3	effective
42825	Carbon	3	effective
42834	Carbon	2	bridging
42842	Carbon	3	effective
42845	Carbon	3	effective
42846	Carbon	3	effective
42854	Carbon	0	ineffective
42858	Carbon	3	effective
42861	Carbon	3	effective
42878	Carbon	3	effective
42881	Carbon	3	effective
42885	Carbon	3	effective
42886	Carbon	3	effective
42889	Carbon	3	effective
42890	Carbon	3	effective
42893	Carbon	3	effective
42897	Carbon	3	effective
42898	Carbon	2	bridging
42905	Carbon	0	ineffective
42909	Carbon	2	bridging
42917	Carbon	3	effective
42918	Carbon	3	effective
42921	Carbon	3	effective
42922	Carbon	3	effective
42937	Carbon	3	effective
42938	Carbon	2	bridging
42941	Carbon	2	bridging
42942	Carbon	3	effective
42945	Carbon	2	bridging
42949	Carbon	2	bridging
42954	Carbon	2	bridging
42958	Carbon	3	effective
42962	Carbon	3	effective
42965	Carbon	2	bridging
42966	Carbon	3	effective
42969	Carbon	2	bridging
42973	Carbon	2	bridging
42978	Carbon	3	effective
42985	Carbon	3	effective
42997	Carbon	3	effective
43009	Carbon	3	effective
43010	Carbon	3	effective
43013	Carbon	3	effective
43017	Carbon	2	bridging
43025	Carbon	3	effective
43030	Carbon	3	effective
43034	Carbon	3	effective
43041	Carbon	2	bridging
43045	Carbon	2	bridging
43061	Carbon	3	effective
43062	Carbon	2	bridging
43065	Carbon	0	ineffective
43069	Carbon	3	effective
43070	Carbon	3	effective
43077	Carbon	2	bridging
43081	Carbon	3	effective
43082	Carbon	2	bridging
43085	Carbon	2	bridging
43093	Carbon	2	bridging
43098	Carbon	2	bridging
43101	Carbon	0	ineffective
43106	Carbon	3	effective
43109	Carbon	3	effective
43110	Carbon	3	effective
43114	Carbon	0	ineffective
43118	Carbon	3	effective
43121	Carbon	3	effective
43122	Carbon	3	effective
43126	Carbon	3	effective
43129	Carbon	3	effective
43130	Carbon	3	effective
43133	Carbon	2	bridging
43141	Carbon	3	effective
43142	Carbon	2	bridging
43145	Carbon	3	effective
43146	Carbon	3	effective
43154	Carbon	2	bridging
43162	Carbon	2	bridging
43173	Carbon	3	effective
43174	Carbon	3	effective
43177	Carbon	3	effective
43181	Carbon	3	effective
43189	Carbon	3	effective
43193	Carbon	3	effective
43202	Carbon	3	effective
43205	Carbon	2	bridging
43209	Carbon	3	effective
43210	Carbon	3	effective
43229	Carbon	3	effective
43242	Carbon	3	effective
43246	Carbon	3	effective
43249	Carbon	3	effective
43250	Carbon	3	effective
43261	Carbon	2	bridging
43262	Carbon	3	effective
43270	Carbon	3	effective
43278	Carbon	2	bridging
43282	Carbon	3	effective
43286	Carbon	2	bridging
43289	Carbon	2	bridging
43298	Carbon	3	effective
43301	Carbon	2	bridging
43309	Carbon	3	effective
43314	Carbon	3	effective
43321	Carbon	3	effective
43322	Carbon	3	effective
43325	Carbon	3	effective
43330	Carbon	2	bridging
43337	Carbon	3	effective
43341	Carbon	3	effective
43342	Carbon	3	effective
43345	Carbon	3	effective
43346	Carbon	3	effective
43349	Carbon	3	effective
43354	Carbon	3	effective
43357	Carbon	3	effective
43361	Carbon	3	effective
43362	Carbon	2	bridging
43365	Carbon	2	bridging
43366	Carbon	3	effective
43370	Carbon	3	effective
43374	Carbon	2	bridging
43377	Carbon	3	effective
43382	Carbon	0	ineffective
43385	Carbon	3	effective
43386	Carbon	2	bridging
43389	Carbon	3	effective
43390	Carbon	3	effective
43397	Carbon	3	effective
43398	Carbon	3	effective
43402	Carbon	0	ineffective
43405	Carbon	3	effective
43409	Carbon	3	effective
43414	Carbon	3	effective
43417	Carbon	3	effective
43422	Carbon	3	effective
43426	Carbon	3	effective
43430	Carbon	2	bridging
43434	Carbon	0	ineffective
43437	Carbon	3	effective
43441	Carbon	3	effective
43450	Carbon	3	effective
43453	Carbon	3	effective
43454	Carbon	3	effective
43466	Carbon	2	bridging
43469	Carbon	3	effective
43470	Carbon	2	bridging
43473	Carbon	0	ineffective
43477	Carbon	3	effective
43482	Carbon	2	bridging
43485	Carbon	2	bridging
43493	Carbon	3	effective
43497	Carbon	3	effective
43501	Carbon	3	effective
43506	Carbon	0	ineffective
43517	Carbon	3	effective
43518	Carbon	3	effective
43522	Carbon	3	effective
43526	Carbon	3	effective
43530	Carbon	2	bridging
43541	Carbon	3	effective
43550	Carbon	0	ineffective
43553	Carbon	3	effective
43554	Carbon	3	effective
43557	Carbon	2	bridging
43573	Carbon	3	effective
43574	Carbon	3	effective
43582	Carbon	3	effective
43586	Carbon	3	effective
43590	Carbon	3	effective
43593	Carbon	0	ineffective
43605	Carbon	3	effective
43606	Carbon	3	effective
43609	Carbon	3	effective
43610	Carbon	2	bridging
43613	Carbon	3	effective
43614	Carbon	3	effective
43618	Carbon	3	effective
43622	Carbon	2	bridging
43625	Carbon	3	effective
43626	Carbon	3	effective
43629	Carbon	3	effective
43633	Carbon	3	effective
43637	Carbon	2	bridging
43641	Carbon	3	effective
43650	Carbon	3	effective
43654	Carbon	2	bridging
43657	Carbon	3	effective
43666	Carbon	3	effective
43669	Carbon	2	bridging
43674	Carbon	3	effective
43677	Carbon	3	effective
43678	Carbon	3	effective
43686	Carbon	3	effective
43690	Carbon	3	effective
43701	Carbon	2	bridging
43706	Carbon	2	bridging
43714	Carbon	3	effective
43722	Carbon	2	bridging
43725	Carbon	3	effective
43726	Carbon	3	effective
43729	Carbon	3	effective
43738	Carbon	3	effective
43749	Carbon	2	bridging
43753	Carbon	3	effective
43754	Carbon	3	effective
43757	Carbon	3	effective
43761	Carbon	3	effective
43765	Carbon	3	effective
43766	Carbon	2	bridging
43774	Carbon	3	effective
43786	Carbon	3	effective
43789	Carbon	3	effective
43793	Carbon	2	bridging
43797	Carbon	3	effective
43805	Carbon	3	effective
43809	Carbon	3	effective
43810	Carbon	3	effective
43814	Carbon	3	effective
43825	Carbon	3	effective
43826	Carbon	3	effective
43833	Carbon	3	effective
43834	Carbon	3	effective
43837	Carbon	3	effective
43841	Carbon	3	effective
43842	Carbon	3	effective
43846	Carbon	2	bridging
43857	Carbon	0	ineffective
43861	Carbon	3	effective
43866	Carbon	2	bridging
43870	Carbon	3	effective
43878	Carbon	0	ineffective
43881	Carbon	3	effective
43882	Carbon	3	effective
43894	Carbon	0	ineffective
43897	Carbon	3	effective
43906	Carbon	2	bridging
43914	Carbon	3	effective
43918	Carbon	3	effective
43929	Carbon	3	effective
43930	Carbon	3	effective
43938	Carbon	3	effective
43946	Carbon	3	effective
43953	Carbon	3	effective
43954	Carbon	3	effective
43957	Carbon	0	ineffective
43961	Carbon	3	effective
43962	Carbon	3	effective
43970	Carbon	3	effective
43973	Carbon	3	effective
43978	Carbon	3	effective
43986	Carbon	2	bridging
43989	Carbon	3	effective
43990	Carbon	3	effective
43997	Carbon	3	effective
43998	Carbon	3	effective
44001	Carbon	2	bridging
44006	Carbon	0	ineffective
44010	Carbon	3	effective
44013	Carbon	3	effective
44026	Carbon	3	effective
44030	Carbon	2	bridging
44033	Carbon	3	effective
44034	Carbon	3	effective
44038	Carbon	2	bridging
44042	Carbon	2	bridging
44045	Carbon	3	effective
44046	Carbon	3	effective
44049	Carbon	3	effective
44050	Carbon	3	effective
44066	Carbon	3	effective
44069	Carbon	3	effective
44070	Carbon	3	effective
44073	Carbon	3	effective
44077	Carbon	3	effective
44085	Carbon	2	bridging
44086	Carbon	3	effective
44093	Carbon	2	bridging
44098	Carbon	3	effective
44102	Carbon	3	effective
44109	Carbon	3	effective
44110	Carbon	3	effective
44113	Carbon	3	effective
44130	Carbon	3	effective
44141	Carbon	3	effective
44142	Carbon	2	bridging
44162	Carbon	3	effective
44165	Carbon	3	effective
44166	Carbon	3	effective
44170	Carbon	2	bridging
44173	Carbon	3	effective
44174	Carbon	3	effective
44177	Carbon	3	effective
44178	Carbon	3	effective
44186	Carbon	0	ineffective
44189	Carbon	3	effective
44190	Carbon	3	effective
44193	Carbon	2	bridging
44194	Carbon	2	bridging
44198	Carbon	0	ineffective
44201	Carbon	3	effective
44202	Carbon	3	effective
44205	Carbon	3	effective
44213	Carbon	3	effective
44214	Carbon	3	effective
44230	Carbon	2	bridging
44234	Carbon	3	effective
44245	Carbon	3	effective
44249	Carbon	3	effective
44250	Carbon	3	effective
44254	Carbon	2	bridging
44258	Carbon	3	effective
44261	Carbon	3	effective
44265	Carbon	3	effective
44266	Carbon	3	effective
44278	Carbon	3	effective
44282	Carbon	3	effective
44285	Carbon	3	effective
44286	Carbon	3	effective
44293	Carbon	3	effective
44294	Carbon	2	bridging
44297	Carbon	3	effective
44309	Carbon	2	bridging
44314	Carbon	3	effective
44318	Carbon	3	effective
44321	Carbon	3	effective
44322	Carbon	3	effective
44329	Carbon	3	effective
44338	Carbon	3	effective
44345	Carbon	3	effective
44349	Carbon	3	effective
44354	Carbon	0	ineffective
44365	Carbon	2	bridging
44366	Carbon	2	bridging
44369	Carbon	0	ineffective
44374	Carbon	3	effective
44378	Carbon	3	effective
44385	Carbon	3	effective
44390	Carbon	3	effective
44397	Carbon	2	bridging
44401	Carbon	0	ineffective
44405	Carbon	3	effective
44417	Carbon	3	effective
44418	Carbon	3	effective
44422	Carbon	2	bridging
44425	Carbon	2	bridging
44426	Carbon	2	bridging
44430	Carbon	3	effective
44438	Carbon	3	effective
44442	Carbon	3	effective
44446	Carbon	3	effective
44449	Carbon	0	ineffective
44453	Carbon	0	ineffective
44457	Carbon	2	bridging
44461	Carbon	2	bridging
44466	Carbon	2	bridging
44473	Carbon	3	effective
44474	Carbon	2	bridging
44477	Carbon	0	ineffective
44478	Carbon	2	bridging
44481	Carbon	3	effective
44482	Carbon	3	effective
44486	Carbon	3	effective
44490	Carbon	3	effective
44493	Carbon	2	bridging
44494	Carbon	3	effective
44497	Carbon	2	bridging
44501	Carbon	3	effective
44510	Carbon	3	effective
44513	Carbon	3	effective
44517	Carbon	2	bridging
44518	Carbon	3	effective
44521	Carbon	3	effective
44522	Carbon	3	effective
44526	Carbon	3	effective
44529	Carbon	3	effective
44534	Carbon	0	ineffective
44537	Carbon	3	effective
44538	Carbon	3	effective
44545	Carbon	3	effective
44550	Carbon	3	effective
44557	Carbon	3	effective
44561	Carbon	3	effective
44562	Carbon	3	effective
44565	Carbon	3	effective
44570	Carbon	2	bridging
