crosslink_id	type	effective_functionality	scanlan_classification
39574	Carbon	3	effective
39577	Carbon	3	effective
39581	Carbon	3	effective
39586	Carbon	3	effective
39589	Carbon	2	bridging
39590	Carbon	3	effective
39593	Carbon	2	bridging
39598	Carbon	2	bridging
39601	Carbon	3	effective
39602	Carbon	3	effective
39606	Carbon	3	effective
39613	Carbon	3	effective
39614	Carbon	3	effective
39617	Carbon	3	effective
39618	Carbon	3	effective
39622	Carbon	0	ineffective
39625	Carbon	3	effective
39626	Carbon	2	bridging
39634	Carbon	3	effective
39645	Carbon	3	effective
39646	Carbon	3	effective
39649	Carbon	3	effective
39650	Carbon	2	bridging
39653	Carbon	3	effective
39654	Carbon	2	bridging
39658	Carbon	3	effective
39665	Carbon	2	bridging
39666	Carbon	3	effective
39669	Carbon	3	effective
39674	Carbon	3	effective
39678	Carbon	3	effective
39690	Carbon	2	bridging
39693	Carbon	3	effective
39701	Carbon	0	ineffective
39702	Carbon	0	ineffective
39705	Carbon	3	effective
39709	Carbon	3	effective
39710	Carbon	3	effective
39714	Carbon	3	effective
39717	Carbon	3	effective
39722	Carbon	2	bridging
39725	Carbon	3	effective
39730	Carbon	3	effective
39737	Carbon	2	bridging
39738	Carbon	2	bridging
39745	Carbon	3	effective
39746	Carbon	3	effective
39750	Carbon	2	bridging
39754	Carbon	3	effective
39757	Carbon	3	effective
39758	Carbon	2	bridging
39761	Carbon	3	effective
39766	Carbon	3	effective
39769	Carbon	3	effective
39770	Carbon	3	effective
39773	Carbon	0	ineffective
39778	Carbon	3	effective
39782	Carbon	3	effective
39785	Carbon	2	bridging
39789	Carbon	3	effective
39793	Carbon	3	effective
39794	Carbon	3	effective
39797	Carbon	0	ineffective
39809	Carbon	2	bridging
39817	Carbon	3	effective
39818	Carbon	3	effective
39822	Carbon	2	bridging
39826	Carbon	2	bridging
39837	Carbon	3	effective
39841	Carbon	2	bridging
39845	Carbon	2	bridging
39846	Carbon	0	ineffective
39853	Carbon	3	effective
39854	Carbon	3	effective
39858	Carbon	3	effective
39861	Carbon	3	effective
39862	Carbon	3	effective
39865	Carbon	3	effective
39869	Carbon	3	effective
39874	Carbon	0	ineffective
39877	Carbon	3	effective
39878	Carbon	2	bridging
39886	Carbon	3	effective
39889	Carbon	3	effective
39897	Carbon	2	bridging
39901	Carbon	2	bridging
39902	Carbon	3	effective
39909	Carbon	3	effective
39913	Carbon	3	effective
39926	Carbon	3	effective
39929	Carbon	0	ineffective
39930	Carbon	0	ineffective
39934	Carbon	2	bridging
39937	Carbon	2	bridging
39938	Carbon	3	effective
39954	Carbon	0	ineffective
39961	Carbon	3	effective
39962	Carbon	3	effective
39965	Carbon	2	bridging
39966	Carbon	3	effective
39969	Carbon	3	effective
39985	Carbon	2	bridging
39994	Carbon	2	bridging
39998	Carbon	3	effective
40006	Carbon	3	effective
40009	Carbon	3	effective
40013	Carbon	3	effective
40017	Carbon	2	bridging
40018	Carbon	3	effective
40021	Carbon	0	ineffective
40025	Carbon	3	effective
40029	Carbon	3	effective
40030	Carbon	3	effective
40033	Carbon	3	effective
40037	Carbon	3	effective
40038	Carbon	3	effective
40042	Carbon	3	effective
40045	Carbon	0	ineffective
40046	Carbon	2	bridging
40053	Carbon	2	bridging
40057	Carbon	3	effective
40066	Carbon	3	effective
40069	Carbon	3	effective
40073	Carbon	2	bridging
40077	Carbon	3	effective
40078	Carbon	2	bridging
40082	Carbon	2	bridging
40089	Carbon	3	effective
40090	Carbon	3	effective
40093	Carbon	3	effective
40094	Carbon	3	effective
40113	Carbon	3	effective
40121	Carbon	2	bridging
40122	Carbon	2	bridging
40126	Carbon	3	effective
40137	Carbon	3	effective
40142	Carbon	3	effective
40146	Carbon	2	bridging
40149	Carbon	3	effective
40150	Carbon	3	effective
40153	Carbon	3	effective
40157	Carbon	3	effective
40162	Carbon	3	effective
40165	Carbon	3	effective
40166	Carbon	3	effective
40177	Carbon	3	effective
40178	Carbon	3	effective
40182	Carbon	3	effective
40189	Carbon	2	bridging
40197	Carbon	3	effective
40198	Carbon	3	effective
40209	Carbon	3	effective
40213	Carbon	3	effective
40214	Carbon	3	effective
40217	Carbon	3	effective
40218	Carbon	3	effective
40225	Carbon	3	effective
40229	Carbon	0	ineffective
40237	Carbon	3	effective
40238	Carbon	3	effective
40241	Carbon	3	effective
40242	Carbon	3	effective
40245	Carbon	3	effective
40254	Carbon	3	effective
40257	Carbon	3	effective
40258	Carbon	3	effective
40265	Carbon	3	effective
40266	Carbon	3	effective
40269	Carbon	3	effective
40270	Carbon	3	effective
40274	Carbon	3	effective
40277	Carbon	3	effective
40281	Carbon	2	bridging
40289	Carbon	3	effective
40293	Carbon	3	effective
40294	Carbon	3	effective
40297	Carbon	2	bridging
40305	Carbon	3	effective
40306	Carbon	3	effective
40310	Carbon	2	bridging
40314	Carbon	2	bridging
40325	Carbon	3	effective
40333	Carbon	3	effective
40338	Carbon	3	effective
40342	Carbon	3	effective
40345	Carbon	3	effective
40346	Carbon	3	effective
40353	Carbon	3	effective
40357	Carbon	0	ineffective
40365	Carbon	3	effective
40366	Carbon	3	effective
40370	Carbon	3	effective
40374	Carbon	0	ineffective
40381	Carbon	2	bridging
40389	Carbon	3	effective
40390	Carbon	3	effective
40413	Carbon	3	effective
40417	Carbon	3	effective
40418	Carbon	3	effective
40425	Carbon	3	effective
40429	Carbon	3	effective
40430	Carbon	3	effective
40438	Carbon	3	effective
40441	Carbon	2	bridging
40442	Carbon	2	bridging
40445	Carbon	3	effective
40450	Carbon	3	effective
40454	Carbon	2	bridging
40457	Carbon	3	effective
40461	Carbon	3	effective
40462	Carbon	3	effective
40466	Carbon	3	effective
40469	Carbon	3	effective
40473	Carbon	3	effective
40474	Carbon	3	effective
40477	Carbon	3	effective
40478	Carbon	3	effective
40481	Carbon	3	effective
40485	Carbon	3	effective
40486	Carbon	2	bridging
40501	Carbon	3	effective
40506	Carbon	3	effective
40510	Carbon	2	bridging
40517	Carbon	3	effective
40518	Carbon	3	effective
40529	Carbon	2	bridging
40533	Carbon	3	effective
40537	Carbon	2	bridging
40541	Carbon	2	bridging
40542	Carbon	3	effective
40545	Carbon	3	effective
40553	Carbon	2	bridging
40557	Carbon	2	bridging
40561	Carbon	3	effective
40565	Carbon	3	effective
40566	Carbon	3	effective
40569	Carbon	3	effective
40570	Carbon	3	effective
40573	Carbon	3	effective
40578	Carbon	3	effective
40582	Carbon	3	effective
40585	Carbon	3	effective
40590	Carbon	2	bridging
40598	Carbon	2	bridging
40614	Carbon	3	effective
40617	Carbon	2	bridging
40621	Carbon	2	bridging
40630	Carbon	3	effective
40634	Carbon	2	bridging
40650	Carbon	3	effective
40662	Carbon	3	effective
40669	Carbon	3	effective
40677	Carbon	0	ineffective
40681	Carbon	2	bridging
40686	Carbon	2	bridging
40689	Carbon	2	bridging
40697	Carbon	3	effective
40698	Carbon	3	effective
40702	Carbon	2	bridging
40705	Carbon	3	effective
40710	Carbon	3	effective
40713	Carbon	3	effective
40737	Carbon	3	effective
40738	Carbon	3	effective
40741	Carbon	3	effective
40745	Carbon	2	bridging
40749	Carbon	0	ineffective
40761	Carbon	2	bridging
40769	Carbon	0	ineffective
40773	Carbon	2	bridging
40781	Carbon	3	effective
40785	Carbon	3	effective
40786	Carbon	3	effective
40790	Carbon	0	ineffective
40801	Carbon	3	effective
40802	Carbon	3	effective
40810	Carbon	0	ineffective
40818	Carbon	0	ineffective
40829	Carbon	2	bridging
40837	Carbon	3	effective
40841	Carbon	0	ineffective
40842	Carbon	2	bridging
40854	Carbon	3	effective
40861	Carbon	3	effective
40870	Carbon	0	ineffective
40874	Carbon	0	ineffective
40877	Carbon	2	bridging
40881	Carbon	3	effective
40886	Carbon	3	effective
40890	Carbon	3	effective
40894	Carbon	3	effective
40898	Carbon	3	effective
40910	Carbon	3	effective
40921	Carbon	3	effective
40929	Carbon	2	bridging
40945	Carbon	3	effective
40946	Carbon	3	effective
40957	Carbon	2	bridging
40962	Carbon	3	effective
40966	Carbon	2	bridging
40969	Carbon	2	bridging
40974	Carbon	2	bridging
40998	Carbon	2	bridging
41010	Carbon	3	effective
41013	Carbon	3	effective
41014	Carbon	3	effective
41021	Carbon	2	bridging
41022	Carbon	3	effective
41025	Carbon	0	ineffective
41029	Carbon	3	effective
41030	Carbon	3	effective
41038	Carbon	2	bridging
41041	Carbon	3	effective
41046	Carbon	3	effective
41049	Carbon	3	effective
41050	Carbon	3	effective
41054	Carbon	3	effective
41057	Carbon	2	bridging
41061	Carbon	3	effective
41065	Carbon	3	effective
41066	Carbon	3	effective
41069	Carbon	3	effective
41070	Carbon	2	bridging
41073	Carbon	3	effective
41074	Carbon	3	effective
41077	Carbon	3	effective
41082	Carbon	2	bridging
41090	Carbon	2	bridging
41093	Carbon	0	ineffective
41094	Carbon	0	ineffective
41097	Carbon	2	bridging
41105	Carbon	3	effective
41109	Carbon	3	effective
41117	Carbon	2	bridging
41118	Carbon	3	effective
41122	Carbon	3	effective
41125	Carbon	3	effective
41129	Carbon	2	bridging
41133	Carbon	3	effective
41137	Carbon	3	effective
41138	Carbon	3	effective
41146	Carbon	3	effective
41150	Carbon	3	effective
41153	Carbon	3	effective
41154	Carbon	3	effective
41157	Carbon	3	effective
41158	Carbon	3	effective
41161	Carbon	3	effective
41162	Carbon	3	effective
41169	Carbon	3	effective
41173	Carbon	3	effective
41178	Carbon	3	effective
41181	Carbon	0	ineffective
41186	Carbon	3	effective
41189	Carbon	3	effective
41197	Carbon	3	effective
41198	Carbon	3	effective
41202	Carbon	0	ineffective
41209	Carbon	3	effective
41210	Carbon	3	effective
41217	Carbon	3	effective
41225	Carbon	2	bridging
41226	Carbon	0	ineffective
41230	Carbon	2	bridging
41233	Carbon	3	effective
41238	Carbon	2	bridging
41242	Carbon	3	effective
41246	Carbon	3	effective
41250	Carbon	2	bridging
41253	Carbon	3	effective
41254	Carbon	3	effective
41258	Carbon	2	bridging
41261	Carbon	3	effective
41262	Carbon	3	effective
41274	Carbon	3	effective
41277	Carbon	0	ineffective
41282	Carbon	3	effective
41285	Carbon	3	effective
41286	Carbon	2	bridging
41290	Carbon	2	bridging
41293	Carbon	3	effective
41297	Carbon	3	effective
41309	Carbon	3	effective
41310	Carbon	3	effective
41314	Carbon	3	effective
41322	Carbon	2	bridging
41329	Carbon	3	effective
41337	Carbon	2	bridging
41346	Carbon	3	effective
41350	Carbon	2	bridging
41354	Carbon	3	effective
41358	Carbon	2	bridging
41361	Carbon	3	effective
41366	Carbon	3	effective
41369	Carbon	2	bridging
41382	Carbon	3	effective
41389	Carbon	0	ineffective
41394	Carbon	3	effective
41410	Carbon	3	effective
41413	Carbon	3	effective
41414	Carbon	2	bridging
41418	Carbon	3	effective
41422	Carbon	3	effective
41425	Carbon	2	bridging
41430	Carbon	3	effective
41434	Carbon	3	effective
41437	Carbon	3	effective
41438	Carbon	3	effective
41441	Carbon	2	bridging
41442	Carbon	2	bridging
41445	Carbon	3	effective
41446	Carbon	3	effective
41449	Carbon	2	bridging
41454	Carbon	2	bridging
41458	Carbon	2	bridging
41470	Carbon	3	effective
41477	Carbon	2	bridging
41478	Carbon	2	bridging
41481	Carbon	3	effective
41482	Carbon	3	effective
41485	Carbon	3	effective
41494	Carbon	3	effective
41502	Carbon	3	effective
41513	Carbon	3	effective
41518	Carbon	3	effective
41521	Carbon	2	bridging
41525	Carbon	3	effective
41526	Carbon	3	effective
41529	Carbon	3	effective
41533	Carbon	3	effective
41537	Carbon	3	effective
41541	Carbon	3	effective
41542	Carbon	3	effective
41545	Carbon	3	effective
41546	Carbon	2	bridging
41550	Carbon	3	effective
41554	Carbon	2	bridging
41557	Carbon	3	effective
41561	Carbon	3	effective
41569	Carbon	3	effective
41570	Carbon	3	effective
41581	Carbon	3	effective
41590	Carbon	0	ineffective
41597	Carbon	2	bridging
41598	Carbon	3	effective
41601	Carbon	2	bridging
41605	Carbon	3	effective
41613	Carbon	3	effective
41614	Carbon	3	effective
41618	Carbon	3	effective
41622	Carbon	2	bridging
41629	Carbon	3	effective
41630	Carbon	3	effective
41634	Carbon	3	effective
41642	Carbon	3	effective
41650	Carbon	3	effective
41654	Carbon	3	effective
41662	Carbon	0	ineffective
41669	Carbon	3	effective
41670	Carbon	3	effective
41673	Carbon	3	effective
41674	Carbon	3	effective
41685	Carbon	3	effective
41698	Carbon	2	bridging
41702	Carbon	3	effective
41706	Carbon	3	effective
41709	Carbon	3	effective
41710	Carbon	3	effective
41713	Carbon	3	effective
41717	Carbon	0	ineffective
41721	Carbon	2	bridging
41725	Carbon	2	bridging
41729	Carbon	0	ineffective
41742	Carbon	0	ineffective
41754	Carbon	3	effective
41765	Carbon	2	bridging
41766	Carbon	3	effective
41770	Carbon	3	effective
41774	Carbon	3	effective
41781	Carbon	0	ineffective
41785	Carbon	3	effective
41789	Carbon	3	effective
41790	Carbon	3	effective
41797	Carbon	3	effective
41801	Carbon	3	effective
41809	Carbon	3	effective
41814	Carbon	3	effective
41817	Carbon	3	effective
41818	Carbon	3	effective
41822	Carbon	3	effective
41825	Carbon	3	effective
41837	Carbon	3	effective
41838	Carbon	3	effective
41841	Carbon	0	ineffective
41845	Carbon	3	effective
41846	Carbon	3	effective
41850	Carbon	2	bridging
41853	Carbon	3	effective
41854	Carbon	3	effective
41858	Carbon	3	effective
41862	Carbon	0	ineffective
41866	Carbon	3	effective
41873	Carbon	2	bridging
41877	Carbon	3	effective
41881	Carbon	3	effective
41882	Carbon	3	effective
41893	Carbon	2	bridging
41894	Carbon	3	effective
41905	Carbon	0	ineffective
41914	Carbon	3	effective
41918	Carbon	3	effective
41930	Carbon	3	effective
41934	Carbon	3	effective
41937	Carbon	3	effective
41946	Carbon	2	bridging
41949	Carbon	3	effective
41950	Carbon	3	effective
41966	Carbon	3	effective
41973	Carbon	3	effective
41974	Carbon	3	effective
41981	Carbon	3	effective
41990	Carbon	2	bridging
41993	Carbon	3	effective
41994	Carbon	2	bridging
41998	Carbon	3	effective
42002	Carbon	3	effective
42005	Carbon	0	ineffective
42018	Carbon	3	effective
42021	Carbon	3	effective
42025	Carbon	2	bridging
42030	Carbon	0	ineffective
42033	Carbon	3	effective
42034	Carbon	3	effective
42037	Carbon	2	bridging
42045	Carbon	3	effective
42046	Carbon	3	effective
42049	Carbon	3	effective
42050	Carbon	3	effective
42053	Carbon	2	bridging
42057	Carbon	2	bridging
42061	Carbon	3	effective
42062	Carbon	2	bridging
42065	Carbon	3	effective
42070	Carbon	2	bridging
42074	Carbon	2	bridging
42081	Carbon	2	bridging
42085	Carbon	2	bridging
42089	Carbon	3	effective
42094	Carbon	2	bridging
42098	Carbon	2	bridging
42101	Carbon	3	effective
42102	Carbon	3	effective
42105	Carbon	3	effective
42106	Carbon	3	effective
42114	Carbon	3	effective
42117	Carbon	0	ineffective
42122	Carbon	3	effective
42126	Carbon	3	effective
42129	Carbon	0	ineffective
42133	Carbon	2	bridging
42137	Carbon	3	effective
42138	Carbon	2	bridging
42142	Carbon	3	effective
42146	Carbon	3	effective
42149	Carbon	3	effective
42150	Carbon	3	effective
42154	Carbon	2	bridging
42158	Carbon	0	ineffective
42161	Carbon	3	effective
42162	Carbon	3	effective
42174	Carbon	3	effective
42178	Carbon	2	bridging
42182	Carbon	3	effective
42185	Carbon	3	effective
42186	Carbon	2	bridging
42190	Carbon	0	ineffective
42206	Carbon	3	effective
42209	Carbon	3	effective
42210	Carbon	2	bridging
42217	Carbon	3	effective
42222	Carbon	3	effective
42225	Carbon	3	effective
42226	Carbon	3	effective
42229	Carbon	3	effective
42230	Carbon	3	effective
42237	Carbon	3	effective
42238	Carbon	3	effective
42241	Carbon	0	ineffective
42242	Carbon	0	ineffective
42249	Carbon	3	effective
42253	Carbon	0	ineffective
42269	Carbon	0	ineffective
42274	Carbon	3	effective
42282	Carbon	3	effective
42289	Carbon	3	effective
42298	Carbon	2	bridging
42301	Carbon	3	effective
42313	Carbon	2	bridging
42314	Carbon	3	effective
42317	Carbon	3	effective
42318	Carbon	2	bridging
42321	Carbon	2	bridging
42322	Carbon	2	bridging
42325	Carbon	3	effective
42326	Carbon	3	effective
42329	Carbon	2	bridging
42330	Carbon	3	effective
42337	Carbon	2	bridging
42338	Carbon	2	bridging
42342	Carbon	2	bridging
42349	Carbon	3	effective
42350	Carbon	3	effective
42353	Carbon	3	effective
42357	Carbon	3	effective
42362	Carbon	3	effective
42365	Carbon	3	effective
42366	Carbon	2	bridging
42369	Carbon	0	ineffective
42373	Carbon	3	effective
42374	Carbon	2	bridging
42377	Carbon	3	effective
42378	Carbon	3	effective
42381	Carbon	3	effective
42385	Carbon	3	effective
42386	Carbon	3	effective
42401	Carbon	3	effective
42402	Carbon	3	effective
42405	Carbon	2	bridging
42410	Carbon	3	effective
42417	Carbon	0	ineffective
42429	Carbon	3	effective
42430	Carbon	3	effective
42433	Carbon	2	bridging
42442	Carbon	2	bridging
42445	Carbon	2	bridging
42449	Carbon	0	ineffective
42454	Carbon	0	ineffective
42457	Carbon	2	bridging
42465	Carbon	2	bridging
42473	Carbon	3	effective
42474	Carbon	3	effective
42478	Carbon	3	effective
42482	Carbon	3	effective
42485	Carbon	3	effective
42486	Carbon	3	effective
42489	Carbon	3	effective
42493	Carbon	3	effective
42498	Carbon	3	effective
42501	Carbon	3	effective
42502	Carbon	2	bridging
42506	Carbon	2	bridging
42510	Carbon	2	bridging
42522	Carbon	3	effective
42525	Carbon	2	bridging
42526	Carbon	3	effective
42529	Carbon	3	effective
42530	Carbon	3	effective
42534	Carbon	3	effective
42537	Carbon	3	effective
42538	Carbon	3	effective
42541	Carbon	3	effective
42545	Carbon	0	ineffective
42546	Carbon	0	ineffective
42549	Carbon	3	effective
42550	Carbon	2	bridging
42554	Carbon	3	effective
42557	Carbon	2	bridging
42558	Carbon	3	effective
42566	Carbon	2	bridging
42569	Carbon	3	effective
42570	Carbon	3	effective
42581	Carbon	3	effective
42589	Carbon	2	bridging
42593	Carbon	3	effective
42606	Carbon	2	bridging
42609	Carbon	3	effective
42618	Carbon	0	ineffective
42621	Carbon	3	effective
42625	Carbon	2	bridging
42641	Carbon	3	effective
42649	Carbon	2	bridging
42653	Carbon	3	effective
42666	Carbon	3	effective
42669	Carbon	0	ineffective
42682	Carbon	3	effective
42685	Carbon	3	effective
42686	Carbon	3	effective
42689	Carbon	2	bridging
42697	Carbon	3	effective
42698	Carbon	2	bridging
42702	Carbon	3	effective
42710	Carbon	0	ineffective
42721	Carbon	3	effective
42729	Carbon	3	effective
42730	Carbon	3	effective
42733	Carbon	2	bridging
42734	Carbon	3	effective
42738	Carbon	2	bridging
42745	Carbon	3	effective
42749	Carbon	3	effective
42750	Carbon	3	effective
42753	Carbon	3	effective
42754	Carbon	2	bridging
42757	Carbon	3	effective
42758	Carbon	3	effective
42761	Carbon	3	effective
42765	Carbon	2	bridging
42766	Carbon	3	effective
42769	Carbon	3	effective
42770	Carbon	3	effective
42773	Carbon	3	effective
42774	Carbon	3	effective
42777	Carbon	3	effective
42781	Carbon	3	effective
42789	Carbon	2	bridging
42793	Carbon	3	effective
42805	Carbon	3	effective
42810	Carbon	3	effective
42813	Carbon	2	bridging
42818	Carbon	2	bridging
42822	Carbon	3	effective
42826	Carbon	2	bridging
42833	Carbon	3	effective
42834	Carbon	3	effective
42837	Carbon	3	effective
42838	Carbon	2	bridging
42842	Carbon	2	bridging
42846	Carbon	3	effective
42849	Carbon	3	effective
42850	Carbon	3	effective
42857	Carbon	0	ineffective
42861	Carbon	2	bridging
42865	Carbon	2	bridging
42869	Carbon	2	bridging
42873	Carbon	3	effective
42878	Carbon	2	bridging
42881	Carbon	3	effective
42893	Carbon	3	effective
42894	Carbon	3	effective
42897	Carbon	0	ineffective
42902	Carbon	2	bridging
42910	Carbon	2	bridging
42913	Carbon	2	bridging
42914	Carbon	3	effective
42917	Carbon	2	bridging
42921	Carbon	3	effective
42922	Carbon	3	effective
42930	Carbon	3	effective
42933	Carbon	3	effective
42934	Carbon	3	effective
42942	Carbon	3	effective
42945	Carbon	3	effective
42950	Carbon	3	effective
42954	Carbon	2	bridging
42974	Carbon	2	bridging
42978	Carbon	0	ineffective
42982	Carbon	3	effective
42986	Carbon	3	effective
42989	Carbon	3	effective
42990	Carbon	2	bridging
42998	Carbon	3	effective
43005	Carbon	3	effective
43006	Carbon	3	effective
43021	Carbon	3	effective
43022	Carbon	3	effective
43026	Carbon	0	ineffective
43033	Carbon	2	bridging
43037	Carbon	2	bridging
43042	Carbon	0	ineffective
43046	Carbon	3	effective
43049	Carbon	3	effective
43050	Carbon	3	effective
43054	Carbon	2	bridging
43057	Carbon	3	effective
43062	Carbon	3	effective
43065	Carbon	0	ineffective
43070	Carbon	3	effective
43073	Carbon	3	effective
43078	Carbon	3	effective
43081	Carbon	2	bridging
43093	Carbon	2	bridging
43094	Carbon	3	effective
43097	Carbon	3	effective
43098	Carbon	3	effective
43105	Carbon	3	effective
43110	Carbon	3	effective
43114	Carbon	2	bridging
43117	Carbon	3	effective
43118	Carbon	3	effective
43122	Carbon	3	effective
43126	Carbon	2	bridging
43137	Carbon	3	effective
43145	Carbon	3	effective
43146	Carbon	3	effective
43149	Carbon	0	ineffective
43153	Carbon	3	effective
43154	Carbon	3	effective
43161	Carbon	3	effective
43162	Carbon	3	effective
43165	Carbon	3	effective
43166	Carbon	3	effective
43170	Carbon	2	bridging
43173	Carbon	0	ineffective
43178	Carbon	0	ineffective
43182	Carbon	3	effective
43185	Carbon	3	effective
43186	Carbon	3	effective
43193	Carbon	3	effective
43201	Carbon	3	effective
43206	Carbon	3	effective
43210	Carbon	3	effective
43218	Carbon	2	bridging
43225	Carbon	3	effective
43226	Carbon	3	effective
43229	Carbon	3	effective
43233	Carbon	2	bridging
43234	Carbon	3	effective
43250	Carbon	3	effective
43270	Carbon	3	effective
43274	Carbon	3	effective
43282	Carbon	3	effective
43293	Carbon	2	bridging
43297	Carbon	0	ineffective
43302	Carbon	0	ineffective
43305	Carbon	2	bridging
43309	Carbon	3	effective
43313	Carbon	3	effective
43314	Carbon	2	bridging
43318	Carbon	3	effective
43325	Carbon	2	bridging
43333	Carbon	0	ineffective
43342	Carbon	0	ineffective
43346	Carbon	2	bridging
43353	Carbon	2	bridging
43354	Carbon	3	effective
43358	Carbon	3	effective
43373	Carbon	3	effective
43374	Carbon	3	effective
43377	Carbon	3	effective
43378	Carbon	3	effective
43385	Carbon	2	bridging
43398	Carbon	3	effective
43401	Carbon	0	ineffective
43406	Carbon	3	effective
43409	Carbon	3	effective
43413	Carbon	3	effective
43418	Carbon	2	bridging
43426	Carbon	0	ineffective
43429	Carbon	3	effective
43433	Carbon	3	effective
43434	Carbon	3	effective
43441	Carbon	3	effective
43445	Carbon	3	effective
43449	Carbon	3	effective
43450	Carbon	3	effective
43461	Carbon	3	effective
43462	Carbon	3	effective
43470	Carbon	0	ineffective
43474	Carbon	3	effective
43482	Carbon	3	effective
43486	Carbon	3	effective
43490	Carbon	3	effective
43494	Carbon	2	bridging
43505	Carbon	2	bridging
43510	Carbon	3	effective
43514	Carbon	2	bridging
43518	Carbon	3	effective
43526	Carbon	3	effective
43529	Carbon	3	effective
43533	Carbon	3	effective
43534	Carbon	3	effective
43541	Carbon	3	effective
43542	Carbon	3	effective
43545	Carbon	2	bridging
43550	Carbon	3	effective
43557	Carbon	3	effective
43565	Carbon	3	effective
43566	Carbon	3	effective
43569	Carbon	3	effective
43570	Carbon	3	effective
43585	Carbon	3	effective
43586	Carbon	3	effective
43590	Carbon	0	ineffective
43594	Carbon	2	bridging
43598	Carbon	3	effective
43609	Carbon	3	effective
43617	Carbon	3	effective
43621	Carbon	2	bridging
43626	Carbon	2	bridging
43630	Carbon	3	effective
43633	Carbon	3	effective
43634	Carbon	3	effective
43641	Carbon	0	ineffective
43642	Carbon	0	ineffective
43645	Carbon	2	bridging
43649	Carbon	3	effective
43650	Carbon	3	effective
43653	Carbon	3	effective
43658	Carbon	3	effective
43670	Carbon	3	effective
43677	Carbon	0	ineffective
43686	Carbon	3	effective
43697	Carbon	3	effective
43698	Carbon	3	effective
43701	Carbon	2	bridging
43702	Carbon	2	bridging
43706	Carbon	3	effective
43709	Carbon	3	effective
43710	Carbon	3	effective
43726	Carbon	3	effective
43745	Carbon	0	ineffective
43746	Carbon	0	ineffective
43749	Carbon	2	bridging
43754	Carbon	2	bridging
43757	Carbon	2	bridging
43777	Carbon	3	effective
43778	Carbon	3	effective
43781	Carbon	3	effective
43789	Carbon	3	effective
43806	Carbon	3	effective
43814	Carbon	2	bridging
43821	Carbon	2	bridging
43826	Carbon	3	effective
43833	Carbon	3	effective
43834	Carbon	2	bridging
43837	Carbon	3	effective
43838	Carbon	3	effective
43849	Carbon	3	effective
43853	Carbon	3	effective
43854	Carbon	3	effective
43862	Carbon	3	effective
43866	Carbon	3	effective
43873	Carbon	3	effective
43877	Carbon	2	bridging
43878	Carbon	2	bridging
43885	Carbon	3	effective
43890	Carbon	3	effective
43893	Carbon	2	bridging
43898	Carbon	3	effective
43906	Carbon	2	bridging
43909	Carbon	0	ineffective
43913	Carbon	3	effective
43914	Carbon	3	effective
43917	Carbon	3	effective
43918	Carbon	3	effective
43921	Carbon	3	effective
43929	Carbon	2	bridging
43934	Carbon	0	ineffective
43937	Carbon	3	effective
43938	Carbon	3	effective
43941	Carbon	3	effective
43942	Carbon	3	effective
43946	Carbon	2	bridging
43949	Carbon	3	effective
43950	Carbon	3	effective
43954	Carbon	0	ineffective
43966	Carbon	3	effective
43970	Carbon	3	effective
43973	Carbon	3	effective
43977	Carbon	3	effective
43982	Carbon	3	effective
43989	Carbon	3	effective
43990	Carbon	3	effective
43993	Carbon	2	bridging
43997	Carbon	3	effective
43998	Carbon	3	effective
44002	Carbon	3	effective
44006	Carbon	3	effective
44010	Carbon	3	effective
44014	Carbon	3	effective
44017	Carbon	2	bridging
44022	Carbon	2	bridging
44025	Carbon	0	ineffective
44026	Carbon	0	ineffective
44037	Carbon	2	bridging
44038	Carbon	0	ineffective
44041	Carbon	2	bridging
44053	Carbon	0	ineffective
44057	Carbon	2	bridging
44061	Carbon	2	bridging
44062	Carbon	3	effective
44069	Carbon	3	effective
44081	Carbon	3	effective
44085	Carbon	3	effective
44089	Carbon	3	effective
44093	Carbon	3	effective
44094	Carbon	3	effective
44098	Carbon	2	bridging
44102	Carbon	3	effective
44105	Carbon	3	effective
44110	Carbon	3	effective
44114	Carbon	2	bridging
44121	Carbon	3	effective
44125	Carbon	2	bridging
44129	Carbon	3	effective
44138	Carbon	3	effective
44141	Carbon	3	effective
44142	Carbon	3	effective
44145	Carbon	3	effective
44146	Carbon	3	effective
44149	Carbon	0	ineffective
44154	Carbon	3	effective
44157	Carbon	3	effective
44158	Carbon	2	bridging
44162	Carbon	3	effective
44170	Carbon	3	effective
44173	Carbon	2	bridging
44178	Carbon	3	effective
44185	Carbon	3	effective
44186	Carbon	3	effective
44189	Carbon	2	bridging
44190	Carbon	3	effective
44198	Carbon	2	bridging
44201	Carbon	0	ineffective
44218	Carbon	2	bridging
44221	Carbon	3	effective
44230	Carbon	2	bridging
44233	Carbon	3	effective
44234	Carbon	3	effective
44238	Carbon	2	bridging
44245	Carbon	2	bridging
44246	Carbon	2	bridging
44254	Carbon	3	effective
44257	Carbon	3	effective
44261	Carbon	3	effective
44265	Carbon	3	effective
44273	Carbon	2	bridging
44277	Carbon	3	effective
44278	Carbon	3	effective
44282	Carbon	3	effective
44286	Carbon	3	effective
44289	Carbon	3	effective
44293	Carbon	3	effective
44294	Carbon	3	effective
44297	Carbon	3	effective
44301	Carbon	2	bridging
44305	Carbon	3	effective
44309	Carbon	2	bridging
44314	Carbon	2	bridging
44318	Carbon	3	effective
44325	Carbon	2	bridging
