crosslink_id	type	effective_functionality	scanlan_classification
50891	Carbon	3	effective
50898	Carbon	3	effective
50899	Carbon	3	effective
50906	Carbon	3	effective
50910	Carbon	3	effective
50911	Carbon	3	effective
50915	Carbon	3	effective
50918	Carbon	3	effective
50922	Carbon	3	effective
50931	Carbon	3	effective
50942	Carbon	2	bridging
50946	Carbon	2	bridging
50954	Carbon	3	effective
50955	Carbon	2	bridging
50962	Carbon	2	bridging
50966	Carbon	2	bridging
50974	Carbon	3	effective
50975	Carbon	3	effective
50978	Carbon	3	effective
50982	Carbon	3	effective
50986	Carbon	3	effective
50987	Carbon	3	effective
50990	Carbon	3	effective
50994	Carbon	3	effective
50998	Carbon	3	effective
50999	Carbon	3	effective
51002	Carbon	3	effective
51011	Carbon	2	bridging
51015	Carbon	2	bridging
51022	Carbon	2	bridging
51026	Carbon	3	effective
51027	Carbon	3	effective
51035	Carbon	2	bridging
51038	Carbon	2	bridging
51047	Carbon	2	bridging
51051	Carbon	3	effective
51055	Carbon	2	bridging
51059	Carbon	3	effective
51062	Carbon	3	effective
51063	Carbon	3	effective
51067	Carbon	3	effective
51074	Carbon	3	effective
51078	Carbon	2	bridging
51079	Carbon	3	effective
51086	Carbon	3	effective
51095	Carbon	2	bridging
51102	Carbon	3	effective
51106	Carbon	3	effective
51111	Carbon	3	effective
51114	Carbon	3	effective
51115	Carbon	2	bridging
51126	Carbon	3	effective
51138	Carbon	3	effective
51142	Carbon	3	effective
51143	Carbon	3	effective
51146	Carbon	2	bridging
51150	Carbon	2	bridging
51151	Carbon	3	effective
51155	Carbon	3	effective
51158	Carbon	3	effective
51162	Carbon	3	effective
51166	Carbon	3	effective
51167	Carbon	3	effective
51170	Carbon	2	bridging
51175	Carbon	0	ineffective
51182	Carbon	3	effective
51186	Carbon	3	effective
51191	Carbon	2	bridging
51194	Carbon	3	effective
51198	Carbon	2	bridging
51199	Carbon	3	effective
51203	Carbon	3	effective
51210	Carbon	0	ineffective
51215	Carbon	2	bridging
51218	Carbon	3	effective
51219	Carbon	2	bridging
51222	Carbon	3	effective
51223	Carbon	3	effective
51234	Carbon	3	effective
51250	Carbon	3	effective
51259	Carbon	3	effective
51266	Carbon	2	bridging
51278	Carbon	3	effective
51283	Carbon	3	effective
51287	Carbon	2	bridging
51290	Carbon	2	bridging
51294	Carbon	2	bridging
51298	Carbon	0	ineffective
51303	Carbon	3	effective
51314	Carbon	3	effective
51315	Carbon	3	effective
51323	Carbon	2	bridging
51330	Carbon	3	effective
51334	Carbon	3	effective
51338	Carbon	3	effective
51339	Carbon	3	effective
51342	Carbon	3	effective
51343	Carbon	3	effective
51350	Carbon	3	effective
51354	Carbon	2	bridging
51355	Carbon	2	bridging
51359	Carbon	3	effective
51363	Carbon	0	ineffective
51366	Carbon	3	effective
51371	Carbon	3	effective
51382	Carbon	3	effective
51383	Carbon	3	effective
51386	Carbon	3	effective
51387	Carbon	3	effective
51391	Carbon	2	bridging
51422	Carbon	2	bridging
51431	Carbon	0	ineffective
51438	Carbon	3	effective
51446	Carbon	3	effective
51450	Carbon	2	bridging
51454	Carbon	3	effective
51455	Carbon	2	bridging
51458	Carbon	3	effective
51462	Carbon	3	effective
51466	Carbon	3	effective
51467	Carbon	3	effective
51470	Carbon	3	effective
51474	Carbon	3	effective
51475	Carbon	3	effective
51478	Carbon	3	effective
51482	Carbon	3	effective
51483	Carbon	3	effective
51486	Carbon	3	effective
51490	Carbon	3	effective
51491	Carbon	3	effective
51494	Carbon	3	effective
51498	Carbon	3	effective
51506	Carbon	3	effective
51526	Carbon	3	effective
51534	Carbon	0	ineffective
51538	Carbon	2	bridging
51547	Carbon	0	ineffective
51554	Carbon	3	effective
51558	Carbon	3	effective
51559	Carbon	3	effective
51563	Carbon	0	ineffective
51566	Carbon	2	bridging
51570	Carbon	3	effective
51578	Carbon	3	effective
51579	Carbon	3	effective
51590	Carbon	3	effective
51591	Carbon	2	bridging
51594	Carbon	2	bridging
51595	Carbon	3	effective
51606	Carbon	3	effective
51607	Carbon	2	bridging
51614	Carbon	3	effective
51618	Carbon	3	effective
51627	Carbon	3	effective
51630	Carbon	3	effective
51631	Carbon	3	effective
51634	Carbon	0	ineffective
51639	Carbon	3	effective
51646	Carbon	2	bridging
51647	Carbon	2	bridging
51650	Carbon	3	effective
51651	Carbon	3	effective
51654	Carbon	3	effective
51662	Carbon	3	effective
51671	Carbon	3	effective
51675	Carbon	3	effective
51683	Carbon	2	bridging
51687	Carbon	2	bridging
51698	Carbon	3	effective
51699	Carbon	3	effective
51702	Carbon	3	effective
51703	Carbon	3	effective
51711	Carbon	3	effective
51723	Carbon	3	effective
51727	Carbon	2	bridging
51730	Carbon	3	effective
51731	Carbon	3	effective
51735	Carbon	3	effective
51738	Carbon	0	ineffective
51739	Carbon	0	ineffective
51746	Carbon	3	effective
51750	Carbon	3	effective
51758	Carbon	3	effective
51759	Carbon	3	effective
51762	Carbon	3	effective
51763	Carbon	3	effective
51766	Carbon	3	effective
51767	Carbon	2	bridging
51770	Carbon	3	effective
51774	Carbon	3	effective
51775	Carbon	3	effective
51787	Carbon	2	bridging
51790	Carbon	3	effective
51791	Carbon	3	effective
51794	Carbon	2	bridging
51802	Carbon	3	effective
51803	Carbon	3	effective
51810	Carbon	3	effective
51814	Carbon	2	bridging
51826	Carbon	3	effective
51827	Carbon	3	effective
51838	Carbon	3	effective
51843	Carbon	2	bridging
51854	Carbon	3	effective
51855	Carbon	2	bridging
51858	Carbon	2	bridging
51862	Carbon	3	effective
51863	Carbon	3	effective
51866	Carbon	0	ineffective
51879	Carbon	3	effective
51882	Carbon	3	effective
51883	Carbon	3	effective
51886	Carbon	3	effective
51887	Carbon	3	effective
51890	Carbon	2	bridging
51891	Carbon	3	effective
51894	Carbon	2	bridging
51911	Carbon	0	ineffective
51919	Carbon	3	effective
51923	Carbon	2	bridging
51926	Carbon	2	bridging
51927	Carbon	3	effective
51930	Carbon	3	effective
51935	Carbon	2	bridging
51950	Carbon	3	effective
51951	Carbon	3	effective
51954	Carbon	3	effective
51962	Carbon	3	effective
51970	Carbon	0	ineffective
51974	Carbon	3	effective
51978	Carbon	2	bridging
51983	Carbon	2	bridging
51986	Carbon	2	bridging
51990	Carbon	3	effective
51995	Carbon	0	ineffective
51999	Carbon	2	bridging
52002	Carbon	3	effective
52003	Carbon	3	effective
52006	Carbon	3	effective
52007	Carbon	3	effective
52010	Carbon	2	bridging
52011	Carbon	2	bridging
52014	Carbon	3	effective
52019	Carbon	3	effective
52022	Carbon	3	effective
52027	Carbon	3	effective
52034	Carbon	2	bridging
52035	Carbon	3	effective
52038	Carbon	3	effective
52042	Carbon	2	bridging
52047	Carbon	3	effective
52050	Carbon	3	effective
52062	Carbon	2	bridging
52066	Carbon	2	bridging
52070	Carbon	3	effective
52074	Carbon	2	bridging
52078	Carbon	2	bridging
52082	Carbon	2	bridging
52090	Carbon	3	effective
52091	Carbon	2	bridging
52094	Carbon	3	effective
52098	Carbon	3	effective
52099	Carbon	2	bridging
52107	Carbon	3	effective
52111	Carbon	0	ineffective
52114	Carbon	3	effective
52115	Carbon	2	bridging
52118	Carbon	3	effective
52127	Carbon	2	bridging
52130	Carbon	3	effective
52131	Carbon	3	effective
52134	Carbon	3	effective
52139	Carbon	2	bridging
52143	Carbon	3	effective
52146	Carbon	2	bridging
52151	Carbon	2	bridging
52155	Carbon	3	effective
52166	Carbon	2	bridging
52170	Carbon	3	effective
52171	Carbon	3	effective
52182	Carbon	2	bridging
52199	Carbon	3	effective
52202	Carbon	2	bridging
52207	Carbon	0	ineffective
52210	Carbon	3	effective
52231	Carbon	2	bridging
52238	Carbon	3	effective
52239	Carbon	2	bridging
52242	Carbon	2	bridging
52250	Carbon	3	effective
52263	Carbon	3	effective
52271	Carbon	2	bridging
52274	Carbon	3	effective
52278	Carbon	2	bridging
52286	Carbon	3	effective
52287	Carbon	3	effective
52294	Carbon	3	effective
52295	Carbon	2	bridging
52298	Carbon	3	effective
52299	Carbon	2	bridging
52303	Carbon	0	ineffective
52306	Carbon	3	effective
52310	Carbon	3	effective
52318	Carbon	2	bridging
52322	Carbon	2	bridging
52334	Carbon	2	bridging
52350	Carbon	2	bridging
52351	Carbon	3	effective
52354	Carbon	3	effective
52359	Carbon	3	effective
52362	Carbon	3	effective
52363	Carbon	2	bridging
52366	Carbon	3	effective
52367	Carbon	3	effective
52370	Carbon	2	bridging
52374	Carbon	2	bridging
52379	Carbon	2	bridging
52382	Carbon	3	effective
52383	Carbon	3	effective
52386	Carbon	3	effective
52387	Carbon	3	effective
52390	Carbon	2	bridging
52399	Carbon	3	effective
52403	Carbon	3	effective
52406	Carbon	2	bridging
52411	Carbon	3	effective
52415	Carbon	3	effective
52418	Carbon	3	effective
52419	Carbon	3	effective
52423	Carbon	3	effective
52427	Carbon	3	effective
52431	Carbon	3	effective
52435	Carbon	3	effective
52439	Carbon	2	bridging
52446	Carbon	2	bridging
52447	Carbon	3	effective
52450	Carbon	3	effective
52454	Carbon	3	effective
52455	Carbon	2	bridging
52458	Carbon	2	bridging
52463	Carbon	3	effective
52467	Carbon	3	effective
52470	Carbon	2	bridging
52479	Carbon	2	bridging
52486	Carbon	3	effective
52494	Carbon	3	effective
52506	Carbon	2	bridging
52522	Carbon	2	bridging
52526	Carbon	2	bridging
52534	Carbon	3	effective
52542	Carbon	3	effective
52558	Carbon	3	effective
52566	Carbon	3	effective
52567	Carbon	3	effective
52570	Carbon	2	bridging
52571	Carbon	2	bridging
52578	Carbon	2	bridging
52591	Carbon	3	effective
52594	Carbon	3	effective
52610	Carbon	3	effective
52611	Carbon	3	effective
52614	Carbon	2	bridging
52619	Carbon	3	effective
52626	Carbon	2	bridging
52630	Carbon	3	effective
52631	Carbon	2	bridging
52634	Carbon	2	bridging
52639	Carbon	2	bridging
52646	Carbon	0	ineffective
52650	Carbon	3	effective
52651	Carbon	3	effective
52658	Carbon	3	effective
52662	Carbon	3	effective
52663	Carbon	2	bridging
52666	Carbon	2	bridging
52667	Carbon	2	bridging
52683	Carbon	0	ineffective
52690	Carbon	2	bridging
52695	Carbon	2	bridging
52699	Carbon	2	bridging
52702	Carbon	2	bridging
52706	Carbon	3	effective
52707	Carbon	3	effective
52710	Carbon	3	effective
52714	Carbon	3	effective
52715	Carbon	3	effective
52718	Carbon	3	effective
52722	Carbon	3	effective
52723	Carbon	3	effective
52726	Carbon	3	effective
52730	Carbon	3	effective
52734	Carbon	2	bridging
52738	Carbon	3	effective
52739	Carbon	3	effective
52742	Carbon	3	effective
52743	Carbon	3	effective
52750	Carbon	2	bridging
52754	Carbon	3	effective
52758	Carbon	2	bridging
52762	Carbon	3	effective
52770	Carbon	0	ineffective
52774	Carbon	3	effective
52779	Carbon	2	bridging
52790	Carbon	3	effective
52791	Carbon	3	effective
52795	Carbon	3	effective
52798	Carbon	3	effective
52807	Carbon	3	effective
52818	Carbon	3	effective
52819	Carbon	3	effective
52823	Carbon	2	bridging
52827	Carbon	2	bridging
52834	Carbon	0	ineffective
52838	Carbon	3	effective
52839	Carbon	2	bridging
52842	Carbon	2	bridging
52859	Carbon	2	bridging
52870	Carbon	3	effective
52871	Carbon	2	bridging
52875	Carbon	3	effective
52878	Carbon	0	ineffective
52882	Carbon	3	effective
52894	Carbon	2	bridging
52910	Carbon	2	bridging
52923	Carbon	3	effective
52926	Carbon	2	bridging
52934	Carbon	3	effective
52942	Carbon	3	effective
52943	Carbon	3	effective
52946	Carbon	0	ineffective
52951	Carbon	3	effective
52963	Carbon	3	effective
52966	Carbon	2	bridging
52967	Carbon	3	effective
52970	Carbon	3	effective
52974	Carbon	3	effective
52975	Carbon	3	effective
52979	Carbon	3	effective
52987	Carbon	2	bridging
52990	Carbon	3	effective
52991	Carbon	2	bridging
52994	Carbon	2	bridging
52999	Carbon	3	effective
53003	Carbon	2	bridging
53010	Carbon	2	bridging
53014	Carbon	3	effective
53026	Carbon	3	effective
53030	Carbon	3	effective
53031	Carbon	3	effective
53034	Carbon	2	bridging
53042	Carbon	3	effective
53050	Carbon	3	effective
53054	Carbon	3	effective
53055	Carbon	3	effective
53062	Carbon	0	ineffective
53066	Carbon	0	ineffective
53071	Carbon	3	effective
53074	Carbon	3	effective
53075	Carbon	3	effective
53078	Carbon	3	effective
53079	Carbon	3	effective
53083	Carbon	3	effective
53086	Carbon	3	effective
53087	Carbon	3	effective
53090	Carbon	2	bridging
53098	Carbon	3	effective
53099	Carbon	2	bridging
53102	Carbon	3	effective
53110	Carbon	3	effective
53119	Carbon	3	effective
53123	Carbon	3	effective
53126	Carbon	3	effective
53135	Carbon	0	ineffective
53138	Carbon	0	ineffective
53142	Carbon	3	effective
53143	Carbon	3	effective
53146	Carbon	2	bridging
53150	Carbon	3	effective
53151	Carbon	3	effective
53155	Carbon	2	bridging
53158	Carbon	3	effective
53170	Carbon	3	effective
53171	Carbon	3	effective
53174	Carbon	3	effective
53178	Carbon	2	bridging
53182	Carbon	2	bridging
53187	Carbon	2	bridging
53191	Carbon	2	bridging
53195	Carbon	3	effective
53203	Carbon	3	effective
53206	Carbon	3	effective
53211	Carbon	3	effective
53214	Carbon	3	effective
53215	Carbon	3	effective
53218	Carbon	2	bridging
53226	Carbon	3	effective
53246	Carbon	3	effective
53247	Carbon	2	bridging
53254	Carbon	3	effective
53255	Carbon	2	bridging
53259	Carbon	2	bridging
53274	Carbon	0	ineffective
53282	Carbon	3	effective
53290	Carbon	2	bridging
53294	Carbon	2	bridging
53298	Carbon	3	effective
53299	Carbon	3	effective
53302	Carbon	2	bridging
53307	Carbon	3	effective
53319	Carbon	2	bridging
53323	Carbon	3	effective
53330	Carbon	3	effective
53334	Carbon	2	bridging
53346	Carbon	2	bridging
53351	Carbon	3	effective
53359	Carbon	2	bridging
53363	Carbon	3	effective
53366	Carbon	3	effective
53370	Carbon	0	ineffective
53374	Carbon	2	bridging
53387	Carbon	3	effective
53390	Carbon	2	bridging
53394	Carbon	2	bridging
53395	Carbon	3	effective
53398	Carbon	3	effective
53402	Carbon	2	bridging
53403	Carbon	2	bridging
53410	Carbon	2	bridging
53414	Carbon	2	bridging
53418	Carbon	2	bridging
53422	Carbon	3	effective
53423	Carbon	3	effective
53430	Carbon	3	effective
53434	Carbon	3	effective
53442	Carbon	2	bridging
53443	Carbon	3	effective
53446	Carbon	3	effective
53455	Carbon	2	bridging
53458	Carbon	2	bridging
53459	Carbon	3	effective
53479	Carbon	2	bridging
53482	Carbon	3	effective
53491	Carbon	3	effective
53494	Carbon	2	bridging
53498	Carbon	2	bridging
53502	Carbon	2	bridging
53503	Carbon	3	effective
53506	Carbon	3	effective
53507	Carbon	3	effective
53515	Carbon	3	effective
53519	Carbon	2	bridging
53522	Carbon	3	effective
53523	Carbon	3	effective
53526	Carbon	3	effective
53527	Carbon	3	effective
53530	Carbon	3	effective
53531	Carbon	2	bridging
53538	Carbon	2	bridging
53543	Carbon	2	bridging
53546	Carbon	3	effective
53547	Carbon	3	effective
53551	Carbon	2	bridging
53558	Carbon	3	effective
53562	Carbon	3	effective
53563	Carbon	3	effective
53571	Carbon	2	bridging
53575	Carbon	3	effective
53578	Carbon	3	effective
53579	Carbon	3	effective
53586	Carbon	3	effective
53595	Carbon	3	effective
53599	Carbon	3	effective
53602	Carbon	3	effective
53603	Carbon	3	effective
53606	Carbon	3	effective
53611	Carbon	2	bridging
53614	Carbon	3	effective
53623	Carbon	3	effective
53627	Carbon	2	bridging
53634	Carbon	2	bridging
53635	Carbon	3	effective
53638	Carbon	3	effective
53650	Carbon	2	bridging
53655	Carbon	2	bridging
53666	Carbon	2	bridging
53670	Carbon	3	effective
53674	Carbon	3	effective
53675	Carbon	3	effective
53678	Carbon	3	effective
53679	Carbon	3	effective
53682	Carbon	3	effective
53683	Carbon	3	effective
53690	Carbon	3	effective
53691	Carbon	2	bridging
53695	Carbon	3	effective
53710	Carbon	2	bridging
53718	Carbon	2	bridging
53727	Carbon	3	effective
53731	Carbon	2	bridging
53738	Carbon	3	effective
53739	Carbon	3	effective
53742	Carbon	2	bridging
53743	Carbon	2	bridging
53751	Carbon	3	effective
53755	Carbon	2	bridging
53758	Carbon	3	effective
53762	Carbon	2	bridging
53766	Carbon	0	ineffective
53770	Carbon	3	effective
53774	Carbon	3	effective
53778	Carbon	3	effective
53779	Carbon	3	effective
53782	Carbon	3	effective
53783	Carbon	3	effective
53786	Carbon	3	effective
53787	Carbon	3	effective
53790	Carbon	2	bridging
53802	Carbon	2	bridging
53806	Carbon	2	bridging
53814	Carbon	3	effective
53818	Carbon	3	effective
53823	Carbon	3	effective
53835	Carbon	3	effective
53842	Carbon	3	effective
53846	Carbon	3	effective
53847	Carbon	2	bridging
53862	Carbon	3	effective
53866	Carbon	3	effective
53867	Carbon	3	effective
53874	Carbon	2	bridging
53875	Carbon	3	effective
53878	Carbon	2	bridging
53886	Carbon	2	bridging
53890	Carbon	0	ineffective
53895	Carbon	2	bridging
53906	Carbon	3	effective
53907	Carbon	3	effective
53911	Carbon	3	effective
53918	Carbon	3	effective
53922	Carbon	3	effective
53923	Carbon	3	effective
53926	Carbon	2	bridging
53930	Carbon	3	effective
53931	Carbon	3	effective
53934	Carbon	3	effective
53935	Carbon	3	effective
53942	Carbon	3	effective
53943	Carbon	3	effective
53946	Carbon	3	effective
53947	Carbon	3	effective
53950	Carbon	3	effective
53954	Carbon	0	ineffective
53959	Carbon	3	effective
53962	Carbon	3	effective
53971	Carbon	3	effective
53974	Carbon	2	bridging
53978	Carbon	2	bridging
53982	Carbon	3	effective
53983	Carbon	2	bridging
53990	Carbon	3	effective
53991	Carbon	3	effective
53995	Carbon	3	effective
54006	Carbon	3	effective
54010	Carbon	2	bridging
54011	Carbon	3	effective
54015	Carbon	3	effective
54019	Carbon	0	ineffective
54022	Carbon	0	ineffective
54031	Carbon	3	effective
54047	Carbon	2	bridging
54054	Carbon	3	effective
54055	Carbon	3	effective
54063	Carbon	3	effective
54066	Carbon	3	effective
54071	Carbon	3	effective
54074	Carbon	3	effective
54078	Carbon	3	effective
54079	Carbon	3	effective
54082	Carbon	3	effective
54083	Carbon	3	effective
54086	Carbon	2	bridging
54090	Carbon	2	bridging
54091	Carbon	3	effective
54094	Carbon	3	effective
54095	Carbon	3	effective
54098	Carbon	3	effective
54103	Carbon	3	effective
54110	Carbon	3	effective
54119	Carbon	3	effective
54122	Carbon	3	effective
54123	Carbon	3	effective
54131	Carbon	3	effective
54135	Carbon	2	bridging
54139	Carbon	2	bridging
54143	Carbon	3	effective
54150	Carbon	3	effective
54151	Carbon	3	effective
54155	Carbon	3	effective
54158	Carbon	3	effective
54162	Carbon	3	effective
54163	Carbon	2	bridging
54170	Carbon	3	effective
54171	Carbon	3	effective
54174	Carbon	2	bridging
54178	Carbon	2	bridging
54186	Carbon	3	effective
54187	Carbon	3	effective
54195	Carbon	2	bridging
54207	Carbon	3	effective
54214	Carbon	3	effective
54215	Carbon	2	bridging
54219	Carbon	2	bridging
54222	Carbon	3	effective
54223	Carbon	2	bridging
54231	Carbon	2	bridging
54234	Carbon	3	effective
54238	Carbon	3	effective
54239	Carbon	3	effective
54243	Carbon	3	effective
54250	Carbon	3	effective
54251	Carbon	3	effective
54258	Carbon	3	effective
54259	Carbon	3	effective
54267	Carbon	2	bridging
54271	Carbon	3	effective
54275	Carbon	2	bridging
54279	Carbon	0	ineffective
54282	Carbon	3	effective
54287	Carbon	0	ineffective
54291	Carbon	3	effective
54294	Carbon	3	effective
54295	Carbon	3	effective
54299	Carbon	2	bridging
54302	Carbon	3	effective
54303	Carbon	3	effective
54306	Carbon	3	effective
54307	Carbon	3	effective
54310	Carbon	3	effective
54311	Carbon	3	effective
54323	Carbon	2	bridging
54326	Carbon	3	effective
54327	Carbon	3	effective
54330	Carbon	3	effective
54331	Carbon	2	bridging
54338	Carbon	0	ineffective
54339	Carbon	0	ineffective
54343	Carbon	3	effective
54350	Carbon	3	effective
54359	Carbon	3	effective
54363	Carbon	2	bridging
54367	Carbon	3	effective
54370	Carbon	0	ineffective
54375	Carbon	2	bridging
54399	Carbon	3	effective
54402	Carbon	3	effective
54403	Carbon	2	bridging
54407	Carbon	2	bridging
54418	Carbon	2	bridging
54427	Carbon	3	effective
54434	Carbon	2	bridging
54446	Carbon	3	effective
54455	Carbon	3	effective
54458	Carbon	0	ineffective
54462	Carbon	2	bridging
54463	Carbon	3	effective
54467	Carbon	2	bridging
54470	Carbon	3	effective
54471	Carbon	3	effective
54474	Carbon	3	effective
54479	Carbon	3	effective
54482	Carbon	3	effective
54490	Carbon	2	bridging
54491	Carbon	3	effective
54503	Carbon	0	ineffective
54507	Carbon	3	effective
54510	Carbon	3	effective
54515	Carbon	3	effective
54523	Carbon	3	effective
54527	Carbon	2	bridging
54531	Carbon	0	ineffective
54534	Carbon	3	effective
54535	Carbon	3	effective
54550	Carbon	3	effective
54551	Carbon	2	bridging
54554	Carbon	3	effective
54558	Carbon	3	effective
54559	Carbon	3	effective
54567	Carbon	3	effective
54582	Carbon	3	effective
54583	Carbon	3	effective
54591	Carbon	3	effective
54598	Carbon	3	effective
54599	Carbon	2	bridging
54602	Carbon	3	effective
54603	Carbon	3	effective
54615	Carbon	2	bridging
54618	Carbon	3	effective
54619	Carbon	3	effective
54626	Carbon	3	effective
54630	Carbon	3	effective
54638	Carbon	2	bridging
54643	Carbon	3	effective
54646	Carbon	2	bridging
54647	Carbon	2	bridging
54658	Carbon	2	bridging
54662	Carbon	2	bridging
54666	Carbon	3	effective
54670	Carbon	2	bridging
54671	Carbon	3	effective
54674	Carbon	3	effective
54675	Carbon	3	effective
54691	Carbon	2	bridging
54695	Carbon	3	effective
54702	Carbon	3	effective
54710	Carbon	3	effective
54711	Carbon	2	bridging
54715	Carbon	2	bridging
54718	Carbon	3	effective
54719	Carbon	3	effective
54726	Carbon	3	effective
54727	Carbon	3	effective
54735	Carbon	3	effective
54743	Carbon	3	effective
54746	Carbon	2	bridging
54750	Carbon	3	effective
54758	Carbon	0	ineffective
54762	Carbon	3	effective
54770	Carbon	2	bridging
54774	Carbon	3	effective
54775	Carbon	3	effective
54779	Carbon	2	bridging
54782	Carbon	2	bridging
54786	Carbon	3	effective
54794	Carbon	2	bridging
54798	Carbon	0	ineffective
54802	Carbon	3	effective
54803	Carbon	3	effective
54807	Carbon	0	ineffective
54810	Carbon	3	effective
54811	Carbon	3	effective
54814	Carbon	3	effective
54818	Carbon	3	effective
54823	Carbon	3	effective
54826	Carbon	0	ineffective
54831	Carbon	3	effective
54834	Carbon	3	effective
54835	Carbon	3	effective
54842	Carbon	3	effective
54847	Carbon	3	effective
54851	Carbon	0	ineffective
54855	Carbon	3	effective
54858	Carbon	2	bridging
54862	Carbon	0	ineffective
54866	Carbon	3	effective
54870	Carbon	2	bridging
54875	Carbon	3	effective
54883	Carbon	0	ineffective
54886	Carbon	3	effective
54887	Carbon	3	effective
54890	Carbon	2	bridging
54894	Carbon	2	bridging
54898	Carbon	3	effective
54899	Carbon	2	bridging
54903	Carbon	3	effective
54907	Carbon	3	effective
54914	Carbon	3	effective
54915	Carbon	2	bridging
54919	Carbon	2	bridging
54922	Carbon	2	bridging
54926	Carbon	3	effective
54935	Carbon	3	effective
54942	Carbon	2	bridging
54946	Carbon	2	bridging
54947	Carbon	3	effective
54950	Carbon	2	bridging
54958	Carbon	3	effective
54959	Carbon	3	effective
54966	Carbon	3	effective
54967	Carbon	3	effective
54974	Carbon	0	ineffective
54986	Carbon	2	bridging
55006	Carbon	3	effective
55007	Carbon	3	effective
55011	Carbon	2	bridging
55014	Carbon	3	effective
55022	Carbon	3	effective
55023	Carbon	3	effective
55030	Carbon	3	effective
55031	Carbon	3	effective
55034	Carbon	2	bridging
55038	Carbon	3	effective
55058	Carbon	3	effective
55062	Carbon	3	effective
55067	Carbon	3	effective
55075	Carbon	3	effective
55078	Carbon	3	effective
55083	Carbon	2	bridging
55086	Carbon	3	effective
55087	Carbon	3	effective
55090	Carbon	2	bridging
55091	Carbon	3	effective
55094	Carbon	2	bridging
55099	Carbon	3	effective
55103	Carbon	2	bridging
55107	Carbon	2	bridging
55110	Carbon	3	effective
55111	Carbon	2	bridging
55127	Carbon	3	effective
55130	Carbon	2	bridging
55134	Carbon	3	effective
55135	Carbon	3	effective
55146	Carbon	2	bridging
55147	Carbon	3	effective
55151	Carbon	0	ineffective
55155	Carbon	0	ineffective
55158	Carbon	3	effective
55159	Carbon	3	effective
55166	Carbon	3	effective
55167	Carbon	3	effective
55187	Carbon	2	bridging
55190	Carbon	0	ineffective
55194	Carbon	3	effective
55203	Carbon	3	effective
55207	Carbon	3	effective
55214	Carbon	3	effective
55218	Carbon	0	ineffective
55223	Carbon	2	bridging
55227	Carbon	3	effective
55235	Carbon	3	effective
55238	Carbon	2	bridging
55250	Carbon	2	bridging
55254	Carbon	3	effective
55255	Carbon	3	effective
55258	Carbon	3	effective
55259	Carbon	2	bridging
55262	Carbon	3	effective
55263	Carbon	3	effective
55266	Carbon	3	effective
55267	Carbon	3	effective
55274	Carbon	2	bridging
55278	Carbon	2	bridging
55283	Carbon	3	effective
55286	Carbon	3	effective
55287	Carbon	3	effective
55290	Carbon	3	effective
55295	Carbon	3	effective
55298	Carbon	3	effective
55299	Carbon	2	bridging
55302	Carbon	3	effective
55307	Carbon	3	effective
55310	Carbon	3	effective
55314	Carbon	3	effective
55327	Carbon	2	bridging
55331	Carbon	3	effective
55334	Carbon	3	effective
55335	Carbon	3	effective
55338	Carbon	3	effective
55342	Carbon	2	bridging
55343	Carbon	3	effective
55347	Carbon	0	ineffective
55351	Carbon	2	bridging
55374	Carbon	2	bridging
55379	Carbon	2	bridging
55391	Carbon	0	ineffective
55394	Carbon	2	bridging
55395	Carbon	3	effective
55402	Carbon	0	ineffective
55406	Carbon	2	bridging
55414	Carbon	3	effective
55423	Carbon	3	effective
55430	Carbon	3	effective
55431	Carbon	3	effective
55435	Carbon	2	bridging
55439	Carbon	3	effective
55442	Carbon	3	effective
55447	Carbon	3	effective
55450	Carbon	3	effective
55451	Carbon	3	effective
55454	Carbon	3	effective
55458	Carbon	3	effective
55459	Carbon	3	effective
55466	Carbon	2	bridging
55470	Carbon	3	effective
55474	Carbon	3	effective
55479	Carbon	3	effective
55483	Carbon	0	ineffective
55487	Carbon	3	effective
55490	Carbon	3	effective
55495	Carbon	3	effective
55499	Carbon	2	bridging
55503	Carbon	0	ineffective
55515	Carbon	3	effective
55518	Carbon	3	effective
55523	Carbon	3	effective
55527	Carbon	3	effective
55531	Carbon	2	bridging
55534	Carbon	3	effective
55535	Carbon	3	effective
55538	Carbon	2	bridging
55543	Carbon	3	effective
55546	Carbon	3	effective
55555	Carbon	2	bridging
55562	Carbon	3	effective
55563	Carbon	3	effective
55566	Carbon	2	bridging
55570	Carbon	3	effective
55575	Carbon	2	bridging
55586	Carbon	2	bridging
55587	Carbon	3	effective
55590	Carbon	3	effective
55594	Carbon	3	effective
55595	Carbon	3	effective
55599	Carbon	2	bridging
55603	Carbon	0	ineffective
55614	Carbon	2	bridging
55615	Carbon	3	effective
55618	Carbon	3	effective
55619	Carbon	3	effective
55627	Carbon	3	effective
55630	Carbon	2	bridging
55634	Carbon	2	bridging
55638	Carbon	0	ineffective
55642	Carbon	3	effective
55651	Carbon	2	bridging
55654	Carbon	2	bridging
55658	Carbon	3	effective
55662	Carbon	3	effective
55671	Carbon	3	effective
55675	Carbon	2	bridging
55682	Carbon	3	effective
55687	Carbon	3	effective
55690	Carbon	3	effective
55691	Carbon	3	effective
55694	Carbon	2	bridging
55698	Carbon	3	effective
55699	Carbon	3	effective
55702	Carbon	3	effective
55703	Carbon	2	bridging
55714	Carbon	3	effective
55715	Carbon	3	effective
55719	Carbon	2	bridging
