crosslink_id	type	effective_functionality	scanlan_classification
36234	Carbon	3	effective
36239	Carbon	3	effective
36246	Carbon	2	bridging
36254	Carbon	3	effective
36255	Carbon	3	effective
36262	Carbon	2	bridging
36263	Carbon	3	effective
36283	Carbon	2	bridging
36286	Carbon	3	effective
36290	Carbon	3	effective
36294	Carbon	3	effective
36295	Carbon	3	effective
36299	Carbon	3	effective
36302	Carbon	2	bridging
36306	Carbon	3	effective
36311	Carbon	2	bridging
36314	Carbon	0	ineffective
36319	Carbon	3	effective
36322	Carbon	2	bridging
36323	Carbon	2	bridging
36326	Carbon	3	effective
36334	Carbon	3	effective
36338	Carbon	2	bridging
36342	Carbon	3	effective
36343	Carbon	3	effective
36346	Carbon	3	effective
36350	Carbon	3	effective
36351	Carbon	3	effective
36355	Carbon	2	bridging
36358	Carbon	3	effective
36363	Carbon	3	effective
36366	Carbon	3	effective
36367	Carbon	2	bridging
36370	Carbon	3	effective
36371	Carbon	3	effective
36383	Carbon	2	bridging
36387	Carbon	0	ineffective
36390	Carbon	2	bridging
36394	Carbon	3	effective
36395	Carbon	2	bridging
36399	Carbon	3	effective
36414	Carbon	2	bridging
36418	Carbon	3	effective
36422	Carbon	3	effective
36426	Carbon	3	effective
36427	Carbon	2	bridging
36431	Carbon	3	effective
36434	Carbon	3	effective
36435	Carbon	2	bridging
36442	Carbon	2	bridging
36443	Carbon	3	effective
36446	Carbon	0	ineffective
36455	Carbon	3	effective
36458	Carbon	2	bridging
36462	Carbon	3	effective
36467	Carbon	3	effective
36470	Carbon	3	effective
36475	Carbon	2	bridging
36487	Carbon	3	effective
36491	Carbon	3	effective
36498	Carbon	3	effective
36511	Carbon	2	bridging
36514	Carbon	2	bridging
36519	Carbon	2	bridging
36522	Carbon	3	effective
36523	Carbon	3	effective
36526	Carbon	3	effective
36527	Carbon	3	effective
36535	Carbon	2	bridging
36542	Carbon	2	bridging
36543	Carbon	3	effective
36547	Carbon	2	bridging
36551	Carbon	3	effective
36554	Carbon	3	effective
36555	Carbon	3	effective
36567	Carbon	2	bridging
36570	Carbon	3	effective
36575	Carbon	2	bridging
36578	Carbon	2	bridging
36582	Carbon	2	bridging
36590	Carbon	3	effective
36595	Carbon	3	effective
36598	Carbon	3	effective
36607	Carbon	2	bridging
36611	Carbon	2	bridging
36614	Carbon	3	effective
36615	Carbon	3	effective
36626	Carbon	3	effective
36627	Carbon	3	effective
36634	Carbon	2	bridging
36639	Carbon	2	bridging
36642	Carbon	3	effective
36646	Carbon	0	ineffective
36650	Carbon	3	effective
36654	Carbon	3	effective
36658	Carbon	2	bridging
36671	Carbon	3	effective
36675	Carbon	3	effective
36686	Carbon	3	effective
36691	Carbon	2	bridging
36698	Carbon	3	effective
36707	Carbon	3	effective
36711	Carbon	2	bridging
36714	Carbon	2	bridging
36719	Carbon	2	bridging
36727	Carbon	3	effective
36730	Carbon	3	effective
36731	Carbon	3	effective
36734	Carbon	2	bridging
36738	Carbon	2	bridging
36742	Carbon	3	effective
36743	Carbon	3	effective
36746	Carbon	2	bridging
36750	Carbon	3	effective
36751	Carbon	2	bridging
36754	Carbon	3	effective
36755	Carbon	3	effective
36758	Carbon	3	effective
36763	Carbon	3	effective
36766	Carbon	2	bridging
36782	Carbon	0	ineffective
36791	Carbon	2	bridging
36807	Carbon	2	bridging
36819	Carbon	2	bridging
36826	Carbon	3	effective
36831	Carbon	3	effective
36834	Carbon	0	ineffective
36835	Carbon	2	bridging
36839	Carbon	2	bridging
36846	Carbon	3	effective
36847	Carbon	3	effective
36851	Carbon	2	bridging
36855	Carbon	3	effective
36862	Carbon	3	effective
36866	Carbon	3	effective
36867	Carbon	3	effective
36870	Carbon	3	effective
36871	Carbon	3	effective
36875	Carbon	2	bridging
36878	Carbon	3	effective
36879	Carbon	2	bridging
36882	Carbon	3	effective
36886	Carbon	3	effective
36890	Carbon	2	bridging
36895	Carbon	2	bridging
36902	Carbon	3	effective
36903	Carbon	2	bridging
36906	Carbon	2	bridging
36910	Carbon	3	effective
36911	Carbon	2	bridging
36915	Carbon	3	effective
36919	Carbon	3	effective
36935	Carbon	3	effective
36939	Carbon	2	bridging
36943	Carbon	3	effective
36947	Carbon	3	effective
36950	Carbon	3	effective
36955	Carbon	2	bridging
36958	Carbon	3	effective
36962	Carbon	3	effective
36966	Carbon	3	effective
36967	Carbon	2	bridging
36974	Carbon	2	bridging
36982	Carbon	3	effective
36983	Carbon	3	effective
36987	Carbon	3	effective
36991	Carbon	3	effective
37002	Carbon	2	bridging
37007	Carbon	2	bridging
37010	Carbon	2	bridging
37014	Carbon	3	effective
37015	Carbon	3	effective
37018	Carbon	3	effective
37019	Carbon	3	effective
37022	Carbon	2	bridging
37023	Carbon	3	effective
37026	Carbon	3	effective
37027	Carbon	2	bridging
37030	Carbon	3	effective
37031	Carbon	3	effective
37034	Carbon	2	bridging
37039	Carbon	3	effective
37043	Carbon	3	effective
37046	Carbon	3	effective
37047	Carbon	3	effective
37050	Carbon	3	effective
37051	Carbon	3	effective
37054	Carbon	3	effective
37058	Carbon	3	effective
37062	Carbon	3	effective
37063	Carbon	3	effective
37066	Carbon	2	bridging
37070	Carbon	2	bridging
37074	Carbon	2	bridging
37079	Carbon	2	bridging
37086	Carbon	0	ineffective
37095	Carbon	2	bridging
37098	Carbon	3	effective
37099	Carbon	2	bridging
37103	Carbon	3	effective
37110	Carbon	3	effective
37114	Carbon	3	effective
37115	Carbon	2	bridging
37123	Carbon	2	bridging
37126	Carbon	3	effective
37131	Carbon	3	effective
37134	Carbon	3	effective
37139	Carbon	2	bridging
37146	Carbon	3	effective
37147	Carbon	2	bridging
37151	Carbon	3	effective
37154	Carbon	2	bridging
37162	Carbon	3	effective
37163	Carbon	3	effective
37167	Carbon	3	effective
37171	Carbon	3	effective
37178	Carbon	3	effective
37179	Carbon	3	effective
37183	Carbon	3	effective
37186	Carbon	3	effective
37187	Carbon	3	effective
37190	Carbon	3	effective
37194	Carbon	3	effective
37195	Carbon	3	effective
37199	Carbon	3	effective
37202	Carbon	0	ineffective
37206	Carbon	3	effective
37207	Carbon	3	effective
37210	Carbon	3	effective
37211	Carbon	3	effective
37214	Carbon	3	effective
37223	Carbon	3	effective
37226	Carbon	3	effective
37230	Carbon	3	effective
37238	Carbon	3	effective
37239	Carbon	3	effective
37246	Carbon	3	effective
37247	Carbon	2	bridging
37250	Carbon	3	effective
37251	Carbon	3	effective
37255	Carbon	0	ineffective
37267	Carbon	3	effective
37270	Carbon	3	effective
37271	Carbon	2	bridging
37282	Carbon	2	bridging
37287	Carbon	2	bridging
37291	Carbon	3	effective
37298	Carbon	3	effective
37303	Carbon	3	effective
37307	Carbon	3	effective
37311	Carbon	2	bridging
37318	Carbon	2	bridging
37327	Carbon	3	effective
37335	Carbon	2	bridging
37339	Carbon	0	ineffective
37342	Carbon	2	bridging
37347	Carbon	3	effective
37350	Carbon	3	effective
37351	Carbon	3	effective
37358	Carbon	2	bridging
37359	Carbon	3	effective
37366	Carbon	3	effective
37370	Carbon	2	bridging
37371	Carbon	3	effective
37374	Carbon	3	effective
37379	Carbon	3	effective
37382	Carbon	3	effective
37383	Carbon	3	effective
37394	Carbon	3	effective
37402	Carbon	3	effective
37403	Carbon	3	effective
37410	Carbon	3	effective
37415	Carbon	3	effective
37423	Carbon	0	ineffective
37431	Carbon	0	ineffective
37434	Carbon	3	effective
37435	Carbon	3	effective
37438	Carbon	3	effective
37442	Carbon	3	effective
37455	Carbon	3	effective
37458	Carbon	3	effective
37474	Carbon	2	bridging
37475	Carbon	3	effective
37478	Carbon	3	effective
37483	Carbon	3	effective
37487	Carbon	3	effective
37490	Carbon	3	effective
37494	Carbon	2	bridging
37502	Carbon	3	effective
37506	Carbon	2	bridging
37507	Carbon	3	effective
37511	Carbon	3	effective
37515	Carbon	0	ineffective
37519	Carbon	0	ineffective
37522	Carbon	2	bridging
37523	Carbon	0	ineffective
37527	Carbon	2	bridging
37530	Carbon	3	effective
37531	Carbon	3	effective
37534	Carbon	3	effective
37539	Carbon	2	bridging
37555	Carbon	3	effective
37558	Carbon	0	ineffective
37559	Carbon	0	ineffective
37562	Carbon	2	bridging
37563	Carbon	3	effective
37566	Carbon	2	bridging
37567	Carbon	3	effective
37570	Carbon	3	effective
37571	Carbon	3	effective
37574	Carbon	3	effective
37575	Carbon	3	effective
37583	Carbon	2	bridging
37586	Carbon	3	effective
37590	Carbon	3	effective
37591	Carbon	3	effective
37594	Carbon	3	effective
37599	Carbon	3	effective
37611	Carbon	3	effective
37615	Carbon	0	ineffective
37618	Carbon	3	effective
37619	Carbon	3	effective
37630	Carbon	2	bridging
37634	Carbon	3	effective
37635	Carbon	3	effective
37638	Carbon	2	bridging
37639	Carbon	3	effective
37650	Carbon	3	effective
37651	Carbon	3	effective
37658	Carbon	3	effective
37659	Carbon	2	bridging
37662	Carbon	3	effective
37663	Carbon	3	effective
37671	Carbon	2	bridging
37674	Carbon	3	effective
37678	Carbon	2	bridging
37679	Carbon	3	effective
37682	Carbon	3	effective
37695	Carbon	2	bridging
37699	Carbon	2	bridging
37702	Carbon	3	effective
37706	Carbon	2	bridging
37707	Carbon	2	bridging
37710	Carbon	2	bridging
37714	Carbon	3	effective
37715	Carbon	3	effective
37719	Carbon	2	bridging
37722	Carbon	3	effective
37730	Carbon	2	bridging
37734	Carbon	3	effective
37738	Carbon	3	effective
37739	Carbon	3	effective
37742	Carbon	3	effective
37743	Carbon	3	effective
37750	Carbon	2	bridging
37751	Carbon	3	effective
37754	Carbon	0	ineffective
37758	Carbon	3	effective
37759	Carbon	3	effective
37762	Carbon	2	bridging
37766	Carbon	3	effective
37767	Carbon	2	bridging
37774	Carbon	3	effective
37775	Carbon	3	effective
37782	Carbon	3	effective
37783	Carbon	2	bridging
37787	Carbon	3	effective
37794	Carbon	3	effective
37798	Carbon	2	bridging
37799	Carbon	3	effective
37802	Carbon	3	effective
37803	Carbon	2	bridging
37814	Carbon	2	bridging
37822	Carbon	0	ineffective
37831	Carbon	3	effective
37834	Carbon	3	effective
37835	Carbon	2	bridging
37846	Carbon	2	bridging
37854	Carbon	2	bridging
37855	Carbon	3	effective
37858	Carbon	3	effective
37863	Carbon	3	effective
37867	Carbon	3	effective
37871	Carbon	2	bridging
37874	Carbon	3	effective
37875	Carbon	3	effective
37878	Carbon	3	effective
37886	Carbon	3	effective
37891	Carbon	2	bridging
37895	Carbon	3	effective
37899	Carbon	3	effective
37903	Carbon	2	bridging
37906	Carbon	2	bridging
37907	Carbon	3	effective
37919	Carbon	2	bridging
37923	Carbon	0	ineffective
37927	Carbon	2	bridging
37946	Carbon	3	effective
37951	Carbon	2	bridging
37954	Carbon	3	effective
37958	Carbon	3	effective
37963	Carbon	3	effective
37966	Carbon	0	ineffective
37970	Carbon	2	bridging
37978	Carbon	3	effective
37986	Carbon	3	effective
37990	Carbon	2	bridging
37991	Carbon	3	effective
37994	Carbon	2	bridging
37998	Carbon	2	bridging
37999	Carbon	3	effective
38010	Carbon	3	effective
38011	Carbon	3	effective
38015	Carbon	3	effective
38019	Carbon	3	effective
38022	Carbon	3	effective
38027	Carbon	3	effective
38038	Carbon	3	effective
38039	Carbon	3	effective
38046	Carbon	3	effective
38051	Carbon	3	effective
38059	Carbon	3	effective
38062	Carbon	2	bridging
38067	Carbon	2	bridging
38082	Carbon	2	bridging
38083	Carbon	3	effective
38106	Carbon	3	effective
38110	Carbon	0	ineffective
38114	Carbon	2	bridging
38118	Carbon	3	effective
38119	Carbon	3	effective
38122	Carbon	3	effective
38126	Carbon	3	effective
38127	Carbon	3	effective
38134	Carbon	0	ineffective
38138	Carbon	3	effective
38142	Carbon	3	effective
38143	Carbon	3	effective
38146	Carbon	3	effective
38147	Carbon	3	effective
38162	Carbon	3	effective
38163	Carbon	3	effective
38167	Carbon	0	ineffective
38170	Carbon	3	effective
38175	Carbon	3	effective
38194	Carbon	3	effective
38195	Carbon	3	effective
38210	Carbon	3	effective
38214	Carbon	3	effective
38215	Carbon	3	effective
38227	Carbon	3	effective
38230	Carbon	3	effective
38231	Carbon	3	effective
38234	Carbon	3	effective
38235	Carbon	3	effective
38238	Carbon	2	bridging
38247	Carbon	3	effective
38254	Carbon	2	bridging
38255	Carbon	3	effective
38263	Carbon	3	effective
38267	Carbon	0	ineffective
38271	Carbon	3	effective
38278	Carbon	3	effective
38279	Carbon	3	effective
38282	Carbon	3	effective
38283	Carbon	3	effective
38286	Carbon	3	effective
38287	Carbon	3	effective
38307	Carbon	2	bridging
38314	Carbon	2	bridging
38318	Carbon	2	bridging
38323	Carbon	3	effective
38326	Carbon	2	bridging
38330	Carbon	3	effective
38331	Carbon	3	effective
38334	Carbon	3	effective
38335	Carbon	2	bridging
38342	Carbon	3	effective
38346	Carbon	2	bridging
38350	Carbon	2	bridging
38351	Carbon	2	bridging
38354	Carbon	3	effective
38355	Carbon	3	effective
38374	Carbon	0	ineffective
38386	Carbon	3	effective
38387	Carbon	3	effective
38391	Carbon	0	ineffective
38394	Carbon	2	bridging
38402	Carbon	3	effective
38403	Carbon	3	effective
38414	Carbon	0	ineffective
38418	Carbon	3	effective
38419	Carbon	3	effective
38422	Carbon	2	bridging
38423	Carbon	3	effective
38426	Carbon	2	bridging
38427	Carbon	3	effective
38442	Carbon	3	effective
38443	Carbon	2	bridging
38446	Carbon	3	effective
38450	Carbon	2	bridging
38451	Carbon	3	effective
38458	Carbon	3	effective
38459	Carbon	3	effective
38462	Carbon	3	effective
38466	Carbon	3	effective
38471	Carbon	0	ineffective
38487	Carbon	3	effective
38490	Carbon	2	bridging
38498	Carbon	3	effective
38499	Carbon	2	bridging
38507	Carbon	0	ineffective
38511	Carbon	3	effective
38514	Carbon	3	effective
38515	Carbon	3	effective
38522	Carbon	3	effective
38527	Carbon	2	bridging
38530	Carbon	3	effective
38531	Carbon	3	effective
38542	Carbon	3	effective
38543	Carbon	3	effective
38550	Carbon	3	effective
38554	Carbon	2	bridging
38558	Carbon	3	effective
38562	Carbon	3	effective
38566	Carbon	2	bridging
38570	Carbon	3	effective
38578	Carbon	3	effective
38579	Carbon	3	effective
38586	Carbon	0	ineffective
38587	Carbon	0	ineffective
38590	Carbon	2	bridging
38594	Carbon	3	effective
38602	Carbon	2	bridging
38603	Carbon	3	effective
38606	Carbon	3	effective
38607	Carbon	2	bridging
38614	Carbon	2	bridging
38615	Carbon	2	bridging
38618	Carbon	3	effective
38622	Carbon	3	effective
38623	Carbon	2	bridging
38626	Carbon	3	effective
38635	Carbon	2	bridging
38638	Carbon	3	effective
38639	Carbon	3	effective
38642	Carbon	3	effective
38643	Carbon	3	effective
38647	Carbon	2	bridging
38655	Carbon	2	bridging
38659	Carbon	3	effective
38667	Carbon	3	effective
38674	Carbon	3	effective
38675	Carbon	3	effective
38679	Carbon	3	effective
38683	Carbon	3	effective
38686	Carbon	0	ineffective
38687	Carbon	0	ineffective
38698	Carbon	3	effective
38703	Carbon	3	effective
38707	Carbon	3	effective
38711	Carbon	3	effective
38718	Carbon	3	effective
38738	Carbon	2	bridging
38743	Carbon	2	bridging
38746	Carbon	3	effective
38751	Carbon	3	effective
38755	Carbon	2	bridging
38758	Carbon	3	effective
38763	Carbon	3	effective
38766	Carbon	2	bridging
38767	Carbon	2	bridging
38771	Carbon	2	bridging
38778	Carbon	2	bridging
38782	Carbon	2	bridging
38787	Carbon	2	bridging
38790	Carbon	0	ineffective
38795	Carbon	3	effective
38799	Carbon	2	bridging
38803	Carbon	2	bridging
38806	Carbon	3	effective
38818	Carbon	2	bridging
38826	Carbon	3	effective
38831	Carbon	3	effective
38838	Carbon	3	effective
38839	Carbon	3	effective
38846	Carbon	3	effective
38847	Carbon	3	effective
38850	Carbon	3	effective
38851	Carbon	3	effective
38855	Carbon	3	effective
38859	Carbon	2	bridging
38862	Carbon	3	effective
38863	Carbon	3	effective
38870	Carbon	3	effective
38871	Carbon	3	effective
38894	Carbon	3	effective
38895	Carbon	3	effective
38898	Carbon	3	effective
38899	Carbon	3	effective
38902	Carbon	3	effective
38903	Carbon	2	bridging
38906	Carbon	3	effective
38911	Carbon	2	bridging
38927	Carbon	2	bridging
38931	Carbon	2	bridging
38946	Carbon	3	effective
38950	Carbon	3	effective
38958	Carbon	2	bridging
38967	Carbon	2	bridging
38970	Carbon	2	bridging
38974	Carbon	0	ineffective
38991	Carbon	2	bridging
38994	Carbon	3	effective
39002	Carbon	3	effective
39007	Carbon	3	effective
39010	Carbon	2	bridging
39018	Carbon	2	bridging
39022	Carbon	3	effective
39023	Carbon	3	effective
39031	Carbon	2	bridging
39034	Carbon	3	effective
39038	Carbon	3	effective
39042	Carbon	3	effective
39043	Carbon	3	effective
39046	Carbon	0	ineffective
39047	Carbon	2	bridging
39050	Carbon	3	effective
39059	Carbon	3	effective
39062	Carbon	3	effective
39067	Carbon	2	bridging
39075	Carbon	3	effective
39078	Carbon	2	bridging
39082	Carbon	3	effective
39083	Carbon	3	effective
39087	Carbon	2	bridging
39090	Carbon	3	effective
39106	Carbon	3	effective
39107	Carbon	3	effective
39110	Carbon	3	effective
39114	Carbon	3	effective
39118	Carbon	2	bridging
39119	Carbon	3	effective
39122	Carbon	3	effective
39123	Carbon	3	effective
39131	Carbon	3	effective
39134	Carbon	3	effective
39135	Carbon	2	bridging
39142	Carbon	2	bridging
39154	Carbon	2	bridging
39163	Carbon	0	ineffective
39167	Carbon	2	bridging
39170	Carbon	3	effective
39174	Carbon	3	effective
39175	Carbon	3	effective
39186	Carbon	2	bridging
39194	Carbon	3	effective
39198	Carbon	3	effective
39202	Carbon	3	effective
39203	Carbon	3	effective
39207	Carbon	2	bridging
39210	Carbon	3	effective
39211	Carbon	2	bridging
39214	Carbon	3	effective
39215	Carbon	3	effective
39219	Carbon	3	effective
39227	Carbon	3	effective
39231	Carbon	0	ineffective
39234	Carbon	2	bridging
39247	Carbon	3	effective
39250	Carbon	3	effective
39254	Carbon	3	effective
39255	Carbon	3	effective
39259	Carbon	3	effective
39262	Carbon	3	effective
39263	Carbon	3	effective
39266	Carbon	3	effective
39267	Carbon	3	effective
39271	Carbon	0	ineffective
39275	Carbon	2	bridging
39291	Carbon	3	effective
39294	Carbon	3	effective
39295	Carbon	3	effective
39299	Carbon	2	bridging
39302	Carbon	3	effective
39310	Carbon	2	bridging
39311	Carbon	3	effective
39314	Carbon	2	bridging
39318	Carbon	2	bridging
39322	Carbon	0	ineffective
39326	Carbon	3	effective
39339	Carbon	2	bridging
39343	Carbon	0	ineffective
39346	Carbon	2	bridging
39347	Carbon	3	effective
39350	Carbon	3	effective
39351	Carbon	3	effective
39358	Carbon	3	effective
39359	Carbon	2	bridging
39363	Carbon	3	effective
39367	Carbon	2	bridging
39374	Carbon	2	bridging
39375	Carbon	3	effective
39379	Carbon	2	bridging
39383	Carbon	2	bridging
39386	Carbon	2	bridging
39391	Carbon	2	bridging
39394	Carbon	2	bridging
39402	Carbon	2	bridging
39403	Carbon	3	effective
39418	Carbon	2	bridging
39419	Carbon	3	effective
39435	Carbon	2	bridging
39442	Carbon	3	effective
39446	Carbon	3	effective
39447	Carbon	3	effective
39455	Carbon	0	ineffective
39458	Carbon	3	effective
39463	Carbon	3	effective
39466	Carbon	3	effective
39470	Carbon	2	bridging
39471	Carbon	3	effective
39478	Carbon	3	effective
39482	Carbon	3	effective
39483	Carbon	3	effective
39491	Carbon	2	bridging
39495	Carbon	0	ineffective
39498	Carbon	3	effective
39502	Carbon	2	bridging
39503	Carbon	3	effective
39506	Carbon	2	bridging
39514	Carbon	2	bridging
39518	Carbon	0	ineffective
39523	Carbon	2	bridging
39526	Carbon	2	bridging
39531	Carbon	2	bridging
39534	Carbon	2	bridging
39543	Carbon	2	bridging
39546	Carbon	3	effective
39547	Carbon	3	effective
39550	Carbon	3	effective
39554	Carbon	3	effective
39562	Carbon	2	bridging
39570	Carbon	2	bridging
39574	Carbon	3	effective
39579	Carbon	3	effective
39586	Carbon	0	ineffective
39587	Carbon	0	ineffective
39591	Carbon	3	effective
39594	Carbon	3	effective
39602	Carbon	3	effective
39603	Carbon	3	effective
39606	Carbon	3	effective
39611	Carbon	2	bridging
39614	Carbon	3	effective
39618	Carbon	0	ineffective
39626	Carbon	2	bridging
39634	Carbon	3	effective
39638	Carbon	3	effective
39650	Carbon	3	effective
39655	Carbon	2	bridging
39662	Carbon	2	bridging
39663	Carbon	3	effective
39670	Carbon	2	bridging
39674	Carbon	3	effective
39675	Carbon	3	effective
39678	Carbon	3	effective
39679	Carbon	3	effective
39682	Carbon	2	bridging
39683	Carbon	3	effective
39690	Carbon	3	effective
39695	Carbon	3	effective
39698	Carbon	3	effective
39699	Carbon	3	effective
39703	Carbon	2	bridging
39711	Carbon	2	bridging
39715	Carbon	3	effective
39718	Carbon	2	bridging
39722	Carbon	2	bridging
39726	Carbon	3	effective
39727	Carbon	3	effective
39730	Carbon	2	bridging
39731	Carbon	2	bridging
39739	Carbon	2	bridging
39742	Carbon	2	bridging
39743	Carbon	3	effective
39746	Carbon	3	effective
39759	Carbon	3	effective
39767	Carbon	3	effective
39783	Carbon	3	effective
39787	Carbon	2	bridging
39799	Carbon	3	effective
39802	Carbon	3	effective
39806	Carbon	3	effective
39807	Carbon	3	effective
39811	Carbon	0	ineffective
39819	Carbon	3	effective
39834	Carbon	2	bridging
39842	Carbon	3	effective
39847	Carbon	2	bridging
39850	Carbon	3	effective
39851	Carbon	3	effective
39855	Carbon	2	bridging
39862	Carbon	3	effective
39867	Carbon	2	bridging
39870	Carbon	3	effective
39878	Carbon	3	effective
39879	Carbon	3	effective
39882	Carbon	3	effective
39883	Carbon	3	effective
39890	Carbon	3	effective
39894	Carbon	3	effective
39895	Carbon	3	effective
39898	Carbon	2	bridging
39907	Carbon	2	bridging
39910	Carbon	3	effective
39911	Carbon	3	effective
39918	Carbon	2	bridging
39923	Carbon	2	bridging
39926	Carbon	0	ineffective
39935	Carbon	2	bridging
39938	Carbon	0	ineffective
39943	Carbon	2	bridging
39950	Carbon	3	effective
39951	Carbon	3	effective
39954	Carbon	2	bridging
39958	Carbon	3	effective
39963	Carbon	3	effective
39966	Carbon	2	bridging
39975	Carbon	3	effective
39978	Carbon	2	bridging
39983	Carbon	3	effective
39986	Carbon	2	bridging
39987	Carbon	2	bridging
39991	Carbon	3	effective
39995	Carbon	0	ineffective
39999	Carbon	3	effective
40002	Carbon	3	effective
40003	Carbon	3	effective
40014	Carbon	0	ineffective
40018	Carbon	2	bridging
40019	Carbon	2	bridging
40022	Carbon	2	bridging
40026	Carbon	3	effective
40030	Carbon	3	effective
40031	Carbon	3	effective
40038	Carbon	2	bridging
40039	Carbon	3	effective
40042	Carbon	2	bridging
40047	Carbon	3	effective
40050	Carbon	2	bridging
40058	Carbon	3	effective
40059	Carbon	3	effective
40063	Carbon	3	effective
40070	Carbon	3	effective
40074	Carbon	2	bridging
40082	Carbon	3	effective
40086	Carbon	3	effective
40090	Carbon	3	effective
40091	Carbon	3	effective
40094	Carbon	3	effective
40107	Carbon	3	effective
40114	Carbon	3	effective
40115	Carbon	3	effective
40118	Carbon	3	effective
40126	Carbon	3	effective
40127	Carbon	3	effective
40135	Carbon	3	effective
40142	Carbon	2	bridging
40147	Carbon	3	effective
40150	Carbon	3	effective
40151	Carbon	3	effective
40154	Carbon	3	effective
40155	Carbon	3	effective
40159	Carbon	0	ineffective
40162	Carbon	2	bridging
40163	Carbon	0	ineffective
40166	Carbon	3	effective
40167	Carbon	3	effective
40170	Carbon	3	effective
40171	Carbon	2	bridging
40174	Carbon	2	bridging
40175	Carbon	0	ineffective
40178	Carbon	2	bridging
40190	Carbon	3	effective
40191	Carbon	2	bridging
40194	Carbon	3	effective
40206	Carbon	3	effective
40210	Carbon	2	bridging
40215	Carbon	2	bridging
40218	Carbon	3	effective
40223	Carbon	3	effective
40234	Carbon	3	effective
40239	Carbon	3	effective
40247	Carbon	2	bridging
40250	Carbon	3	effective
40251	Carbon	3	effective
40255	Carbon	2	bridging
40258	Carbon	2	bridging
40262	Carbon	2	bridging
40267	Carbon	3	effective
40270	Carbon	3	effective
40271	Carbon	3	effective
40274	Carbon	3	effective
40275	Carbon	3	effective
40282	Carbon	2	bridging
40283	Carbon	3	effective
40295	Carbon	2	bridging
40299	Carbon	3	effective
40311	Carbon	3	effective
40314	Carbon	2	bridging
40315	Carbon	3	effective
40322	Carbon	3	effective
40323	Carbon	3	effective
40326	Carbon	3	effective
40330	Carbon	2	bridging
40338	Carbon	3	effective
40342	Carbon	2	bridging
40347	Carbon	3	effective
40350	Carbon	2	bridging
40355	Carbon	2	bridging
40370	Carbon	3	effective
40371	Carbon	3	effective
40375	Carbon	3	effective
40379	Carbon	2	bridging
40383	Carbon	3	effective
40386	Carbon	2	bridging
40390	Carbon	3	effective
40391	Carbon	2	bridging
40394	Carbon	3	effective
40399	Carbon	3	effective
40402	Carbon	3	effective
40403	Carbon	3	effective
40410	Carbon	3	effective
40414	Carbon	3	effective
40415	Carbon	3	effective
40418	Carbon	0	ineffective
40422	Carbon	3	effective
40426	Carbon	2	bridging
40430	Carbon	2	bridging
40438	Carbon	2	bridging
40442	Carbon	3	effective
40447	Carbon	3	effective
40459	Carbon	2	bridging
40462	Carbon	3	effective
40466	Carbon	3	effective
40475	Carbon	2	bridging
40479	Carbon	0	ineffective
40483	Carbon	2	bridging
40487	Carbon	2	bridging
40491	Carbon	3	effective
40498	Carbon	3	effective
40502	Carbon	3	effective
40503	Carbon	2	bridging
40506	Carbon	3	effective
40507	Carbon	3	effective
40515	Carbon	3	effective
40522	Carbon	3	effective
40523	Carbon	3	effective
40527	Carbon	2	bridging
40530	Carbon	3	effective
40535	Carbon	3	effective
40546	Carbon	3	effective
40547	Carbon	3	effective
40551	Carbon	2	bridging
40554	Carbon	3	effective
40558	Carbon	3	effective
40559	Carbon	2	bridging
40562	Carbon	3	effective
40563	Carbon	3	effective
40571	Carbon	3	effective
40578	Carbon	2	bridging
40586	Carbon	3	effective
40590	Carbon	3	effective
40591	Carbon	3	effective
40595	Carbon	0	ineffective
40599	Carbon	2	bridging
40606	Carbon	3	effective
40610	Carbon	3	effective
40611	Carbon	2	bridging
40614	Carbon	3	effective
40615	Carbon	3	effective
40622	Carbon	3	effective
40630	Carbon	3	effective
40631	Carbon	2	bridging
40635	Carbon	3	effective
40643	Carbon	2	bridging
40646	Carbon	3	effective
40650	Carbon	3	effective
40651	Carbon	3	effective
40655	Carbon	3	effective
40658	Carbon	3	effective
40662	Carbon	2	bridging
40671	Carbon	3	effective
40675	Carbon	0	ineffective
40682	Carbon	3	effective
40683	Carbon	3	effective
40686	Carbon	2	bridging
40690	Carbon	3	effective
40694	Carbon	3	effective
40695	Carbon	3	effective
40698	Carbon	3	effective
40702	Carbon	2	bridging
40707	Carbon	3	effective
40710	Carbon	3	effective
40714	Carbon	3	effective
40715	Carbon	3	effective
40718	Carbon	3	effective
40722	Carbon	0	ineffective
40723	Carbon	0	ineffective
40726	Carbon	2	bridging
40730	Carbon	3	effective
40731	Carbon	2	bridging
40735	Carbon	2	bridging
40739	Carbon	2	bridging
40746	Carbon	3	effective
40747	Carbon	3	effective
40750	Carbon	3	effective
40751	Carbon	3	effective
40766	Carbon	3	effective
40778	Carbon	3	effective
40783	Carbon	3	effective
40787	Carbon	0	ineffective
40790	Carbon	3	effective
40791	Carbon	3	effective
40795	Carbon	2	bridging
40802	Carbon	3	effective
40818	Carbon	2	bridging
40839	Carbon	3	effective
40847	Carbon	3	effective
40850	Carbon	3	effective
40862	Carbon	3	effective
40870	Carbon	3	effective
40874	Carbon	3	effective
40875	Carbon	3	effective
40886	Carbon	3	effective
40891	Carbon	2	bridging
40894	Carbon	3	effective
40898	Carbon	2	bridging
40899	Carbon	3	effective
40906	Carbon	3	effective
