crosslink_id	type	effective_functionality	scanlan_classification
37436	Carbon	3	effective
37437	Carbon	3	effective
37445	Carbon	3	effective
37456	Carbon	3	effective
37460	Carbon	3	effective
37461	Carbon	3	effective
37464	Carbon	3	effective
37469	Carbon	2	bridging
37472	Carbon	3	effective
37473	Carbon	3	effective
37476	Carbon	3	effective
37481	Carbon	2	bridging
37488	Carbon	0	ineffective
37489	Carbon	2	bridging
37505	Carbon	3	effective
37512	Carbon	3	effective
37513	Carbon	3	effective
37521	Carbon	2	bridging
37529	Carbon	2	bridging
37532	Carbon	3	effective
37536	Carbon	3	effective
37541	Carbon	2	bridging
37544	Carbon	3	effective
37545	Carbon	3	effective
37548	Carbon	3	effective
37552	Carbon	3	effective
37556	Carbon	0	ineffective
37560	Carbon	3	effective
37561	Carbon	3	effective
37565	Carbon	3	effective
37568	Carbon	3	effective
37569	Carbon	3	effective
37572	Carbon	3	effective
37576	Carbon	3	effective
37577	Carbon	3	effective
37580	Carbon	3	effective
37581	Carbon	3	effective
37584	Carbon	3	effective
37588	Carbon	3	effective
37593	Carbon	3	effective
37597	Carbon	2	bridging
37600	Carbon	3	effective
37601	Carbon	3	effective
37604	Carbon	2	bridging
37613	Carbon	3	effective
37617	Carbon	3	effective
37624	Carbon	3	effective
37629	Carbon	2	bridging
37632	Carbon	3	effective
37640	Carbon	3	effective
37644	Carbon	2	bridging
37649	Carbon	3	effective
37652	Carbon	2	bridging
37669	Carbon	3	effective
37672	Carbon	3	effective
37680	Carbon	3	effective
37681	Carbon	2	bridging
37685	Carbon	2	bridging
37688	Carbon	2	bridging
37692	Carbon	3	effective
37696	Carbon	2	bridging
37701	Carbon	0	ineffective
37713	Carbon	3	effective
37717	Carbon	3	effective
37720	Carbon	2	bridging
37721	Carbon	3	effective
37725	Carbon	3	effective
37728	Carbon	3	effective
37733	Carbon	2	bridging
37737	Carbon	0	ineffective
37740	Carbon	3	effective
37745	Carbon	0	ineffective
37752	Carbon	2	bridging
37753	Carbon	2	bridging
37756	Carbon	2	bridging
37757	Carbon	2	bridging
37760	Carbon	3	effective
37764	Carbon	3	effective
37769	Carbon	3	effective
37773	Carbon	0	ineffective
37776	Carbon	2	bridging
37780	Carbon	2	bridging
37784	Carbon	0	ineffective
37788	Carbon	2	bridging
37789	Carbon	3	effective
37793	Carbon	2	bridging
37797	Carbon	3	effective
37804	Carbon	3	effective
37809	Carbon	3	effective
37812	Carbon	3	effective
37813	Carbon	3	effective
37816	Carbon	2	bridging
37817	Carbon	2	bridging
37824	Carbon	3	effective
37825	Carbon	3	effective
37828	Carbon	3	effective
37832	Carbon	3	effective
37836	Carbon	3	effective
37840	Carbon	3	effective
37841	Carbon	3	effective
37849	Carbon	0	ineffective
37852	Carbon	3	effective
37853	Carbon	3	effective
37868	Carbon	3	effective
37873	Carbon	3	effective
37876	Carbon	3	effective
37877	Carbon	3	effective
37880	Carbon	3	effective
37881	Carbon	3	effective
37884	Carbon	2	bridging
37889	Carbon	3	effective
37893	Carbon	3	effective
37897	Carbon	3	effective
37901	Carbon	3	effective
37905	Carbon	2	bridging
37908	Carbon	3	effective
37916	Carbon	2	bridging
37921	Carbon	3	effective
37924	Carbon	3	effective
37925	Carbon	3	effective
37928	Carbon	3	effective
37932	Carbon	3	effective
37936	Carbon	2	bridging
37937	Carbon	3	effective
37956	Carbon	3	effective
37957	Carbon	3	effective
37964	Carbon	3	effective
37968	Carbon	3	effective
37973	Carbon	3	effective
37976	Carbon	3	effective
37980	Carbon	0	ineffective
37984	Carbon	3	effective
37985	Carbon	3	effective
37989	Carbon	3	effective
37992	Carbon	3	effective
37993	Carbon	3	effective
37996	Carbon	3	effective
38005	Carbon	2	bridging
38008	Carbon	3	effective
38009	Carbon	3	effective
38016	Carbon	2	bridging
38017	Carbon	3	effective
38029	Carbon	2	bridging
38032	Carbon	3	effective
38048	Carbon	3	effective
38049	Carbon	3	effective
38052	Carbon	2	bridging
38061	Carbon	3	effective
38069	Carbon	3	effective
38072	Carbon	2	bridging
38073	Carbon	2	bridging
38076	Carbon	3	effective
38080	Carbon	3	effective
38081	Carbon	3	effective
38084	Carbon	2	bridging
38088	Carbon	3	effective
38089	Carbon	2	bridging
38093	Carbon	2	bridging
38096	Carbon	2	bridging
38100	Carbon	3	effective
38101	Carbon	3	effective
38112	Carbon	3	effective
38120	Carbon	3	effective
38121	Carbon	3	effective
38129	Carbon	3	effective
38132	Carbon	3	effective
38140	Carbon	2	bridging
38141	Carbon	3	effective
38144	Carbon	2	bridging
38145	Carbon	3	effective
38148	Carbon	3	effective
38153	Carbon	2	bridging
38157	Carbon	3	effective
38160	Carbon	3	effective
38164	Carbon	2	bridging
38165	Carbon	3	effective
38168	Carbon	3	effective
38172	Carbon	3	effective
38173	Carbon	3	effective
38177	Carbon	3	effective
38180	Carbon	3	effective
38184	Carbon	3	effective
38189	Carbon	3	effective
38196	Carbon	3	effective
38197	Carbon	3	effective
38200	Carbon	3	effective
38205	Carbon	2	bridging
38208	Carbon	2	bridging
38221	Carbon	3	effective
38228	Carbon	3	effective
38229	Carbon	3	effective
38232	Carbon	3	effective
38236	Carbon	3	effective
38237	Carbon	3	effective
38245	Carbon	3	effective
38249	Carbon	3	effective
38252	Carbon	3	effective
38256	Carbon	3	effective
38257	Carbon	3	effective
38265	Carbon	3	effective
38268	Carbon	2	bridging
38277	Carbon	2	bridging
38280	Carbon	3	effective
38281	Carbon	2	bridging
38289	Carbon	3	effective
38293	Carbon	2	bridging
38296	Carbon	3	effective
38297	Carbon	3	effective
38300	Carbon	3	effective
38301	Carbon	3	effective
38308	Carbon	3	effective
38309	Carbon	3	effective
38312	Carbon	2	bridging
38325	Carbon	3	effective
38328	Carbon	3	effective
38329	Carbon	2	bridging
38332	Carbon	3	effective
38336	Carbon	3	effective
38344	Carbon	2	bridging
38348	Carbon	3	effective
38349	Carbon	3	effective
38352	Carbon	2	bridging
38353	Carbon	3	effective
38356	Carbon	3	effective
38357	Carbon	3	effective
38365	Carbon	3	effective
38369	Carbon	3	effective
38377	Carbon	2	bridging
38389	Carbon	3	effective
38401	Carbon	2	bridging
38413	Carbon	3	effective
38416	Carbon	3	effective
38432	Carbon	3	effective
38433	Carbon	2	bridging
38436	Carbon	3	effective
38437	Carbon	3	effective
38441	Carbon	2	bridging
38445	Carbon	3	effective
38449	Carbon	3	effective
38456	Carbon	3	effective
38460	Carbon	3	effective
38468	Carbon	0	ineffective
38472	Carbon	3	effective
38473	Carbon	3	effective
38476	Carbon	2	bridging
38480	Carbon	3	effective
38488	Carbon	3	effective
38489	Carbon	3	effective
38496	Carbon	2	bridging
38500	Carbon	3	effective
38504	Carbon	3	effective
38505	Carbon	3	effective
38508	Carbon	0	ineffective
38509	Carbon	0	ineffective
38512	Carbon	3	effective
38521	Carbon	3	effective
38524	Carbon	2	bridging
38525	Carbon	3	effective
38528	Carbon	2	bridging
38529	Carbon	3	effective
38536	Carbon	0	ineffective
38537	Carbon	0	ineffective
38540	Carbon	3	effective
38544	Carbon	2	bridging
38553	Carbon	2	bridging
38556	Carbon	3	effective
38560	Carbon	2	bridging
38565	Carbon	2	bridging
38568	Carbon	2	bridging
38573	Carbon	3	effective
38577	Carbon	3	effective
38580	Carbon	3	effective
38581	Carbon	3	effective
38588	Carbon	2	bridging
38589	Carbon	3	effective
38593	Carbon	3	effective
38596	Carbon	2	bridging
38600	Carbon	3	effective
38601	Carbon	3	effective
38605	Carbon	2	bridging
38612	Carbon	3	effective
38617	Carbon	2	bridging
38624	Carbon	3	effective
38625	Carbon	2	bridging
38629	Carbon	0	ineffective
38632	Carbon	3	effective
38637	Carbon	3	effective
38640	Carbon	3	effective
38644	Carbon	3	effective
38645	Carbon	3	effective
38648	Carbon	3	effective
38649	Carbon	3	effective
38652	Carbon	3	effective
38653	Carbon	3	effective
38656	Carbon	0	ineffective
38660	Carbon	3	effective
38664	Carbon	3	effective
38665	Carbon	3	effective
38668	Carbon	3	effective
38680	Carbon	3	effective
38681	Carbon	3	effective
38684	Carbon	3	effective
38685	Carbon	3	effective
38689	Carbon	3	effective
38696	Carbon	2	bridging
38704	Carbon	2	bridging
38708	Carbon	3	effective
38724	Carbon	3	effective
38725	Carbon	2	bridging
38728	Carbon	3	effective
38732	Carbon	3	effective
38733	Carbon	3	effective
38736	Carbon	3	effective
38741	Carbon	3	effective
38749	Carbon	3	effective
38752	Carbon	3	effective
38753	Carbon	3	effective
38756	Carbon	3	effective
38757	Carbon	3	effective
38761	Carbon	3	effective
38765	Carbon	3	effective
38768	Carbon	3	effective
38772	Carbon	3	effective
38777	Carbon	3	effective
38781	Carbon	3	effective
38788	Carbon	3	effective
38789	Carbon	3	effective
38792	Carbon	3	effective
38796	Carbon	2	bridging
38804	Carbon	2	bridging
38809	Carbon	2	bridging
38812	Carbon	3	effective
38821	Carbon	3	effective
38828	Carbon	2	bridging
38829	Carbon	3	effective
38837	Carbon	3	effective
38840	Carbon	3	effective
38848	Carbon	3	effective
38852	Carbon	3	effective
38857	Carbon	3	effective
38861	Carbon	2	bridging
38865	Carbon	3	effective
38872	Carbon	3	effective
38873	Carbon	3	effective
38876	Carbon	3	effective
38881	Carbon	2	bridging
38884	Carbon	2	bridging
38892	Carbon	3	effective
38905	Carbon	2	bridging
38912	Carbon	3	effective
38917	Carbon	0	ineffective
38920	Carbon	2	bridging
38928	Carbon	2	bridging
38937	Carbon	3	effective
38940	Carbon	2	bridging
38941	Carbon	3	effective
38945	Carbon	3	effective
38948	Carbon	0	ineffective
38952	Carbon	3	effective
38953	Carbon	3	effective
38965	Carbon	3	effective
38968	Carbon	3	effective
38969	Carbon	3	effective
38977	Carbon	3	effective
38984	Carbon	3	effective
38985	Carbon	3	effective
38992	Carbon	3	effective
38993	Carbon	2	bridging
38996	Carbon	3	effective
39004	Carbon	3	effective
39005	Carbon	3	effective
39008	Carbon	3	effective
39009	Carbon	2	bridging
39013	Carbon	3	effective
39016	Carbon	3	effective
39017	Carbon	2	bridging
39020	Carbon	3	effective
39025	Carbon	2	bridging
39032	Carbon	3	effective
39033	Carbon	3	effective
39036	Carbon	3	effective
39040	Carbon	3	effective
39041	Carbon	2	bridging
39044	Carbon	3	effective
39049	Carbon	2	bridging
39053	Carbon	0	ineffective
39057	Carbon	3	effective
39072	Carbon	0	ineffective
39076	Carbon	2	bridging
39080	Carbon	3	effective
39084	Carbon	3	effective
39089	Carbon	2	bridging
39097	Carbon	2	bridging
39101	Carbon	3	effective
39105	Carbon	2	bridging
39109	Carbon	3	effective
39113	Carbon	3	effective
39116	Carbon	2	bridging
39121	Carbon	2	bridging
39124	Carbon	3	effective
39125	Carbon	3	effective
39137	Carbon	3	effective
39140	Carbon	3	effective
39148	Carbon	3	effective
39149	Carbon	3	effective
39152	Carbon	2	bridging
39153	Carbon	3	effective
39156	Carbon	2	bridging
39176	Carbon	3	effective
39177	Carbon	3	effective
39180	Carbon	2	bridging
39188	Carbon	0	ineffective
39192	Carbon	2	bridging
39204	Carbon	3	effective
39205	Carbon	3	effective
39209	Carbon	3	effective
39216	Carbon	3	effective
39217	Carbon	3	effective
39220	Carbon	3	effective
39221	Carbon	3	effective
39225	Carbon	2	bridging
39233	Carbon	3	effective
39237	Carbon	2	bridging
39240	Carbon	2	bridging
39245	Carbon	3	effective
39249	Carbon	2	bridging
39253	Carbon	2	bridging
39256	Carbon	3	effective
39273	Carbon	3	effective
39277	Carbon	3	effective
39280	Carbon	3	effective
39281	Carbon	3	effective
39284	Carbon	3	effective
39300	Carbon	3	effective
39304	Carbon	3	effective
39324	Carbon	3	effective
39328	Carbon	3	effective
39329	Carbon	3	effective
39332	Carbon	3	effective
39333	Carbon	2	bridging
39336	Carbon	3	effective
39337	Carbon	3	effective
39340	Carbon	2	bridging
39341	Carbon	3	effective
39344	Carbon	3	effective
39345	Carbon	3	effective
39356	Carbon	3	effective
39357	Carbon	3	effective
39360	Carbon	3	effective
39361	Carbon	3	effective
39364	Carbon	3	effective
39369	Carbon	2	bridging
39372	Carbon	3	effective
39377	Carbon	3	effective
39381	Carbon	2	bridging
39384	Carbon	3	effective
39385	Carbon	3	effective
39388	Carbon	3	effective
39392	Carbon	3	effective
39393	Carbon	3	effective
39396	Carbon	3	effective
39397	Carbon	3	effective
39401	Carbon	3	effective
39404	Carbon	3	effective
39412	Carbon	3	effective
39416	Carbon	2	bridging
39420	Carbon	3	effective
39421	Carbon	3	effective
39424	Carbon	3	effective
39425	Carbon	3	effective
39429	Carbon	3	effective
39432	Carbon	3	effective
39433	Carbon	3	effective
39440	Carbon	3	effective
39441	Carbon	3	effective
39444	Carbon	3	effective
39453	Carbon	2	bridging
39456	Carbon	2	bridging
39460	Carbon	2	bridging
39464	Carbon	3	effective
39469	Carbon	3	effective
39473	Carbon	3	effective
39476	Carbon	3	effective
39477	Carbon	3	effective
39480	Carbon	2	bridging
39484	Carbon	3	effective
39485	Carbon	3	effective
39496	Carbon	3	effective
39504	Carbon	3	effective
39512	Carbon	3	effective
39513	Carbon	3	effective
39517	Carbon	2	bridging
39525	Carbon	3	effective
39528	Carbon	3	effective
39532	Carbon	2	bridging
39536	Carbon	3	effective
39537	Carbon	3	effective
39540	Carbon	3	effective
39541	Carbon	3	effective
39548	Carbon	3	effective
39549	Carbon	3	effective
39560	Carbon	3	effective
39561	Carbon	2	bridging
39564	Carbon	3	effective
39565	Carbon	3	effective
39568	Carbon	2	bridging
39573	Carbon	3	effective
39576	Carbon	3	effective
39588	Carbon	3	effective
39589	Carbon	3	effective
39592	Carbon	3	effective
39593	Carbon	3	effective
39597	Carbon	3	effective
39601	Carbon	3	effective
39604	Carbon	3	effective
39609	Carbon	3	effective
39613	Carbon	3	effective
39617	Carbon	3	effective
39621	Carbon	3	effective
39625	Carbon	0	ineffective
39633	Carbon	0	ineffective
39645	Carbon	3	effective
39652	Carbon	3	effective
39653	Carbon	3	effective
39657	Carbon	3	effective
39660	Carbon	3	effective
39669	Carbon	3	effective
39676	Carbon	3	effective
39680	Carbon	3	effective
39681	Carbon	3	effective
39688	Carbon	3	effective
39692	Carbon	3	effective
39696	Carbon	3	effective
39697	Carbon	3	effective
39704	Carbon	3	effective
39705	Carbon	3	effective
39713	Carbon	3	effective
39725	Carbon	3	effective
39728	Carbon	3	effective
39729	Carbon	3	effective
39736	Carbon	3	effective
39737	Carbon	3	effective
39745	Carbon	2	bridging
39748	Carbon	3	effective
39752	Carbon	3	effective
39753	Carbon	3	effective
39760	Carbon	3	effective
39764	Carbon	2	bridging
39768	Carbon	3	effective
39772	Carbon	3	effective
39776	Carbon	3	effective
39777	Carbon	3	effective
39781	Carbon	3	effective
39785	Carbon	3	effective
39796	Carbon	2	bridging
39805	Carbon	2	bridging
39813	Carbon	3	effective
39820	Carbon	3	effective
39828	Carbon	3	effective
39836	Carbon	3	effective
39840	Carbon	3	effective
39841	Carbon	2	bridging
39849	Carbon	2	bridging
39853	Carbon	0	ineffective
39856	Carbon	3	effective
39869	Carbon	3	effective
39884	Carbon	3	effective
39885	Carbon	3	effective
39888	Carbon	2	bridging
39889	Carbon	3	effective
39901	Carbon	3	effective
39904	Carbon	2	bridging
39909	Carbon	3	effective
39912	Carbon	3	effective
39913	Carbon	3	effective
39916	Carbon	3	effective
39917	Carbon	3	effective
39921	Carbon	2	bridging
39924	Carbon	2	bridging
39928	Carbon	2	bridging
39932	Carbon	3	effective
39937	Carbon	0	ineffective
39940	Carbon	3	effective
39941	Carbon	3	effective
39949	Carbon	3	effective
39952	Carbon	3	effective
39953	Carbon	3	effective
39956	Carbon	2	bridging
39961	Carbon	3	effective
39965	Carbon	0	ineffective
39968	Carbon	3	effective
39969	Carbon	3	effective
39976	Carbon	3	effective
39984	Carbon	3	effective
39988	Carbon	3	effective
39989	Carbon	3	effective
39993	Carbon	3	effective
40000	Carbon	3	effective
40009	Carbon	3	effective
40025	Carbon	3	effective
40029	Carbon	2	bridging
40032	Carbon	3	effective
40033	Carbon	2	bridging
40037	Carbon	3	effective
40056	Carbon	2	bridging
40061	Carbon	3	effective
40064	Carbon	3	effective
40065	Carbon	3	effective
40077	Carbon	3	effective
40081	Carbon	2	bridging
40093	Carbon	3	effective
40100	Carbon	2	bridging
40104	Carbon	3	effective
40108	Carbon	2	bridging
40113	Carbon	3	effective
40116	Carbon	2	bridging
40117	Carbon	2	bridging
40120	Carbon	3	effective
40121	Carbon	3	effective
40125	Carbon	2	bridging
40128	Carbon	3	effective
40132	Carbon	3	effective
40136	Carbon	2	bridging
40137	Carbon	3	effective
40141	Carbon	3	effective
40145	Carbon	2	bridging
40148	Carbon	2	bridging
40152	Carbon	3	effective
40157	Carbon	2	bridging
40164	Carbon	2	bridging
40165	Carbon	3	effective
40173	Carbon	3	effective
40176	Carbon	3	effective
40180	Carbon	3	effective
40184	Carbon	3	effective
40188	Carbon	3	effective
40189	Carbon	3	effective
40192	Carbon	2	bridging
40200	Carbon	3	effective
40201	Carbon	2	bridging
40208	Carbon	2	bridging
40212	Carbon	3	effective
40216	Carbon	2	bridging
40225	Carbon	3	effective
40229	Carbon	3	effective
40232	Carbon	3	effective
40237	Carbon	3	effective
40240	Carbon	3	effective
40248	Carbon	3	effective
40253	Carbon	2	bridging
40256	Carbon	3	effective
40264	Carbon	3	effective
40268	Carbon	3	effective
40272	Carbon	3	effective
40273	Carbon	3	effective
40281	Carbon	0	ineffective
40284	Carbon	3	effective
40289	Carbon	0	ineffective
40292	Carbon	3	effective
40304	Carbon	3	effective
40308	Carbon	3	effective
40313	Carbon	3	effective
40316	Carbon	3	effective
40320	Carbon	3	effective
40321	Carbon	3	effective
40325	Carbon	2	bridging
40328	Carbon	3	effective
40332	Carbon	3	effective
40333	Carbon	3	effective
40336	Carbon	3	effective
40340	Carbon	3	effective
40345	Carbon	2	bridging
40348	Carbon	2	bridging
40352	Carbon	3	effective
40353	Carbon	2	bridging
40356	Carbon	3	effective
40357	Carbon	3	effective
40364	Carbon	3	effective
40365	Carbon	3	effective
40369	Carbon	0	ineffective
40373	Carbon	3	effective
40376	Carbon	3	effective
40377	Carbon	3	effective
40380	Carbon	3	effective
40381	Carbon	3	effective
40384	Carbon	3	effective
40385	Carbon	3	effective
40388	Carbon	3	effective
40392	Carbon	3	effective
40393	Carbon	2	bridging
40401	Carbon	3	effective
40413	Carbon	2	bridging
40416	Carbon	2	bridging
40421	Carbon	0	ineffective
40437	Carbon	3	effective
40440	Carbon	3	effective
40444	Carbon	3	effective
40452	Carbon	2	bridging
40457	Carbon	3	effective
40460	Carbon	0	ineffective
40465	Carbon	3	effective
40468	Carbon	3	effective
40473	Carbon	3	effective
40477	Carbon	3	effective
40480	Carbon	3	effective
40481	Carbon	3	effective
40484	Carbon	2	bridging
40496	Carbon	2	bridging
40497	Carbon	3	effective
40500	Carbon	3	effective
40501	Carbon	3	effective
40513	Carbon	3	effective
40516	Carbon	3	effective
40524	Carbon	3	effective
40525	Carbon	2	bridging
40528	Carbon	3	effective
40540	Carbon	3	effective
40541	Carbon	3	effective
40544	Carbon	2	bridging
40549	Carbon	3	effective
40552	Carbon	3	effective
40553	Carbon	3	effective
40560	Carbon	3	effective
40561	Carbon	3	effective
40564	Carbon	3	effective
40565	Carbon	3	effective
40568	Carbon	2	bridging
40569	Carbon	3	effective
40572	Carbon	3	effective
40573	Carbon	3	effective
40576	Carbon	2	bridging
40593	Carbon	2	bridging
40600	Carbon	3	effective
40605	Carbon	3	effective
40609	Carbon	3	effective
40612	Carbon	3	effective
40617	Carbon	3	effective
40620	Carbon	2	bridging
40628	Carbon	3	effective
40629	Carbon	3	effective
40632	Carbon	3	effective
40644	Carbon	2	bridging
40648	Carbon	2	bridging
40649	Carbon	3	effective
40652	Carbon	2	bridging
40656	Carbon	0	ineffective
40657	Carbon	2	bridging
40661	Carbon	3	effective
40668	Carbon	2	bridging
40673	Carbon	0	ineffective
40677	Carbon	2	bridging
40692	Carbon	2	bridging
40693	Carbon	3	effective
40700	Carbon	3	effective
40712	Carbon	3	effective
40716	Carbon	3	effective
40729	Carbon	2	bridging
40733	Carbon	3	effective
40749	Carbon	2	bridging
40764	Carbon	2	bridging
40765	Carbon	2	bridging
40772	Carbon	3	effective
40776	Carbon	3	effective
40784	Carbon	3	effective
40789	Carbon	3	effective
40797	Carbon	2	bridging
40800	Carbon	0	ineffective
40804	Carbon	3	effective
40816	Carbon	3	effective
40817	Carbon	3	effective
40824	Carbon	2	bridging
40825	Carbon	3	effective
40829	Carbon	0	ineffective
40832	Carbon	2	bridging
40836	Carbon	3	effective
40844	Carbon	3	effective
40849	Carbon	3	effective
40853	Carbon	3	effective
40856	Carbon	2	bridging
40857	Carbon	3	effective
40861	Carbon	3	effective
40864	Carbon	3	effective
40865	Carbon	3	effective
40868	Carbon	3	effective
40869	Carbon	3	effective
40876	Carbon	3	effective
40877	Carbon	3	effective
40880	Carbon	3	effective
40881	Carbon	3	effective
40888	Carbon	3	effective
40889	Carbon	3	effective
40896	Carbon	3	effective
40900	Carbon	2	bridging
40901	Carbon	3	effective
40904	Carbon	3	effective
40908	Carbon	3	effective
40909	Carbon	3	effective
40913	Carbon	3	effective
40916	Carbon	3	effective
40917	Carbon	3	effective
40920	Carbon	3	effective
40921	Carbon	3	effective
40928	Carbon	0	ineffective
40933	Carbon	3	effective
40936	Carbon	3	effective
40941	Carbon	2	bridging
40944	Carbon	0	ineffective
40948	Carbon	3	effective
40956	Carbon	3	effective
40960	Carbon	2	bridging
40961	Carbon	2	bridging
40965	Carbon	3	effective
40968	Carbon	3	effective
40972	Carbon	2	bridging
40980	Carbon	2	bridging
40985	Carbon	3	effective
40989	Carbon	2	bridging
40993	Carbon	3	effective
40996	Carbon	3	effective
41005	Carbon	3	effective
41008	Carbon	2	bridging
41009	Carbon	3	effective
41012	Carbon	3	effective
41017	Carbon	3	effective
41021	Carbon	3	effective
41028	Carbon	2	bridging
41029	Carbon	3	effective
41033	Carbon	2	bridging
41036	Carbon	3	effective
41041	Carbon	2	bridging
41044	Carbon	3	effective
41048	Carbon	3	effective
41049	Carbon	3	effective
41053	Carbon	2	bridging
41060	Carbon	3	effective
41068	Carbon	0	ineffective
41073	Carbon	2	bridging
41076	Carbon	3	effective
41077	Carbon	3	effective
41084	Carbon	2	bridging
41101	Carbon	2	bridging
41105	Carbon	3	effective
41116	Carbon	3	effective
41120	Carbon	3	effective
41124	Carbon	3	effective
41129	Carbon	2	bridging
41140	Carbon	3	effective
41141	Carbon	3	effective
41148	Carbon	3	effective
41149	Carbon	2	bridging
41152	Carbon	2	bridging
41164	Carbon	3	effective
41168	Carbon	2	bridging
41173	Carbon	3	effective
41177	Carbon	2	bridging
41184	Carbon	3	effective
41189	Carbon	2	bridging
41201	Carbon	2	bridging
41205	Carbon	3	effective
41212	Carbon	3	effective
41213	Carbon	3	effective
41217	Carbon	3	effective
41220	Carbon	2	bridging
41224	Carbon	3	effective
41228	Carbon	3	effective
41229	Carbon	2	bridging
41232	Carbon	3	effective
41233	Carbon	2	bridging
41236	Carbon	3	effective
41245	Carbon	0	ineffective
41248	Carbon	3	effective
41260	Carbon	3	effective
41261	Carbon	3	effective
41268	Carbon	3	effective
41269	Carbon	3	effective
41272	Carbon	3	effective
41284	Carbon	0	ineffective
41288	Carbon	2	bridging
41289	Carbon	2	bridging
41292	Carbon	3	effective
41297	Carbon	0	ineffective
41301	Carbon	3	effective
41320	Carbon	3	effective
41328	Carbon	2	bridging
41332	Carbon	3	effective
41333	Carbon	3	effective
41341	Carbon	2	bridging
41348	Carbon	3	effective
41349	Carbon	3	effective
41356	Carbon	3	effective
41357	Carbon	3	effective
41360	Carbon	3	effective
41369	Carbon	2	bridging
41372	Carbon	2	bridging
41373	Carbon	3	effective
41376	Carbon	2	bridging
41377	Carbon	3	effective
41380	Carbon	3	effective
41384	Carbon	3	effective
41388	Carbon	3	effective
41393	Carbon	2	bridging
41397	Carbon	2	bridging
41401	Carbon	3	effective
41408	Carbon	3	effective
41412	Carbon	3	effective
41413	Carbon	3	effective
41417	Carbon	3	effective
41421	Carbon	3	effective
41424	Carbon	2	bridging
41432	Carbon	3	effective
41433	Carbon	3	effective
41436	Carbon	3	effective
41437	Carbon	3	effective
41440	Carbon	3	effective
41444	Carbon	2	bridging
41445	Carbon	3	effective
41449	Carbon	2	bridging
41456	Carbon	3	effective
41461	Carbon	2	bridging
41464	Carbon	3	effective
41468	Carbon	3	effective
41469	Carbon	2	bridging
41473	Carbon	3	effective
41476	Carbon	2	bridging
41480	Carbon	0	ineffective
41484	Carbon	3	effective
41485	Carbon	2	bridging
41489	Carbon	2	bridging
41493	Carbon	3	effective
41496	Carbon	3	effective
41500	Carbon	3	effective
41501	Carbon	2	bridging
41504	Carbon	3	effective
41505	Carbon	3	effective
41512	Carbon	3	effective
41513	Carbon	3	effective
41528	Carbon	2	bridging
41529	Carbon	2	bridging
41541	Carbon	3	effective
41548	Carbon	3	effective
41552	Carbon	2	bridging
41560	Carbon	2	bridging
41577	Carbon	3	effective
41588	Carbon	0	ineffective
41597	Carbon	3	effective
41600	Carbon	2	bridging
41608	Carbon	3	effective
41613	Carbon	2	bridging
41620	Carbon	3	effective
41625	Carbon	3	effective
41629	Carbon	3	effective
41633	Carbon	2	bridging
41636	Carbon	3	effective
41645	Carbon	3	effective
41648	Carbon	2	bridging
41649	Carbon	3	effective
41665	Carbon	3	effective
41668	Carbon	2	bridging
41676	Carbon	2	bridging
41677	Carbon	3	effective
41680	Carbon	3	effective
41688	Carbon	3	effective
41689	Carbon	2	bridging
41692	Carbon	3	effective
41697	Carbon	2	bridging
41700	Carbon	2	bridging
41708	Carbon	2	bridging
41709	Carbon	3	effective
41724	Carbon	3	effective
41729	Carbon	3	effective
41740	Carbon	3	effective
41744	Carbon	3	effective
41748	Carbon	3	effective
41765	Carbon	2	bridging
41772	Carbon	3	effective
41773	Carbon	3	effective
41776	Carbon	3	effective
41777	Carbon	3	effective
41780	Carbon	0	ineffective
41781	Carbon	0	ineffective
41785	Carbon	2	bridging
41788	Carbon	2	bridging
41792	Carbon	3	effective
41793	Carbon	3	effective
41804	Carbon	0	ineffective
41808	Carbon	3	effective
41812	Carbon	3	effective
41813	Carbon	3	effective
41820	Carbon	0	ineffective
41825	Carbon	3	effective
41829	Carbon	3	effective
41833	Carbon	3	effective
41837	Carbon	2	bridging
41841	Carbon	3	effective
41845	Carbon	2	bridging
41849	Carbon	2	bridging
41852	Carbon	3	effective
41857	Carbon	2	bridging
41861	Carbon	0	ineffective
41873	Carbon	2	bridging
41880	Carbon	3	effective
41885	Carbon	0	ineffective
41888	Carbon	2	bridging
41892	Carbon	3	effective
41893	Carbon	2	bridging
41897	Carbon	0	ineffective
41905	Carbon	3	effective
41908	Carbon	3	effective
41909	Carbon	3	effective
41913	Carbon	3	effective
41921	Carbon	2	bridging
41925	Carbon	3	effective
41933	Carbon	2	bridging
41948	Carbon	2	bridging
41953	Carbon	3	effective
41956	Carbon	3	effective
41968	Carbon	3	effective
41976	Carbon	2	bridging
41981	Carbon	3	effective
41984	Carbon	0	ineffective
41985	Carbon	2	bridging
41989	Carbon	2	bridging
41993	Carbon	2	bridging
41997	Carbon	2	bridging
42000	Carbon	0	ineffective
42001	Carbon	0	ineffective
42009	Carbon	0	ineffective
42016	Carbon	2	bridging
42029	Carbon	3	effective
42044	Carbon	3	effective
42048	Carbon	3	effective
42049	Carbon	3	effective
42052	Carbon	2	bridging
42056	Carbon	2	bridging
42060	Carbon	3	effective
42061	Carbon	2	bridging
42064	Carbon	2	bridging
42065	Carbon	3	effective
42068	Carbon	3	effective
42069	Carbon	3	effective
42073	Carbon	3	effective
42076	Carbon	3	effective
42077	Carbon	3	effective
42089	Carbon	2	bridging
42093	Carbon	3	effective
42096	Carbon	2	bridging
