crosslink_id	type	effective_functionality	scanlan_classification
40056	Carbon	3	effective
40063	Carbon	3	effective
40067	Carbon	3	effective
40068	Carbon	3	effective
40072	Carbon	2	bridging
40080	Carbon	3	effective
40088	Carbon	2	bridging
40092	Carbon	2	bridging
40099	Carbon	3	effective
40100	Carbon	3	effective
40103	Carbon	3	effective
40104	Carbon	3	effective
40107	Carbon	2	bridging
40116	Carbon	3	effective
40119	Carbon	0	ineffective
40127	Carbon	2	bridging
40128	Carbon	2	bridging
40131	Carbon	3	effective
40132	Carbon	3	effective
40135	Carbon	3	effective
40136	Carbon	3	effective
40143	Carbon	2	bridging
40156	Carbon	0	ineffective
40159	Carbon	0	ineffective
40172	Carbon	3	effective
40175	Carbon	3	effective
40176	Carbon	3	effective
40183	Carbon	3	effective
40184	Carbon	3	effective
40191	Carbon	2	bridging
40192	Carbon	3	effective
40199	Carbon	3	effective
40200	Carbon	3	effective
40208	Carbon	3	effective
40212	Carbon	3	effective
40216	Carbon	2	bridging
40224	Carbon	3	effective
40227	Carbon	2	bridging
40231	Carbon	2	bridging
40232	Carbon	2	bridging
40239	Carbon	2	bridging
40243	Carbon	3	effective
40247	Carbon	2	bridging
40251	Carbon	3	effective
40252	Carbon	3	effective
40255	Carbon	3	effective
40256	Carbon	3	effective
40260	Carbon	3	effective
40263	Carbon	3	effective
40264	Carbon	3	effective
40268	Carbon	0	ineffective
40279	Carbon	3	effective
40283	Carbon	3	effective
40284	Carbon	3	effective
40287	Carbon	0	ineffective
40288	Carbon	2	bridging
40295	Carbon	3	effective
40299	Carbon	3	effective
40300	Carbon	3	effective
40315	Carbon	2	bridging
40323	Carbon	2	bridging
40324	Carbon	3	effective
40332	Carbon	2	bridging
40335	Carbon	3	effective
40336	Carbon	3	effective
40347	Carbon	2	bridging
40348	Carbon	3	effective
40355	Carbon	3	effective
40356	Carbon	2	bridging
40363	Carbon	2	bridging
40364	Carbon	2	bridging
40368	Carbon	2	bridging
40380	Carbon	2	bridging
40383	Carbon	3	effective
40384	Carbon	3	effective
40387	Carbon	3	effective
40391	Carbon	2	bridging
40400	Carbon	3	effective
40407	Carbon	2	bridging
40415	Carbon	0	ineffective
40419	Carbon	3	effective
40427	Carbon	2	bridging
40431	Carbon	0	ineffective
40447	Carbon	3	effective
40448	Carbon	3	effective
40451	Carbon	2	bridging
40455	Carbon	3	effective
40456	Carbon	3	effective
40467	Carbon	3	effective
40468	Carbon	3	effective
40472	Carbon	3	effective
40476	Carbon	2	bridging
40480	Carbon	3	effective
40484	Carbon	2	bridging
40487	Carbon	2	bridging
40488	Carbon	3	effective
40496	Carbon	3	effective
40515	Carbon	2	bridging
40520	Carbon	0	ineffective
40524	Carbon	3	effective
40527	Carbon	3	effective
40528	Carbon	3	effective
40539	Carbon	0	ineffective
40543	Carbon	2	bridging
40551	Carbon	0	ineffective
40556	Carbon	3	effective
40559	Carbon	2	bridging
40560	Carbon	3	effective
40567	Carbon	3	effective
40568	Carbon	3	effective
40575	Carbon	3	effective
40580	Carbon	3	effective
40588	Carbon	2	bridging
40592	Carbon	3	effective
40596	Carbon	3	effective
40600	Carbon	2	bridging
40604	Carbon	3	effective
40608	Carbon	3	effective
40611	Carbon	0	ineffective
40615	Carbon	2	bridging
40616	Carbon	3	effective
40620	Carbon	3	effective
40627	Carbon	2	bridging
40628	Carbon	3	effective
40639	Carbon	3	effective
40644	Carbon	3	effective
40656	Carbon	3	effective
40659	Carbon	3	effective
40663	Carbon	2	bridging
40672	Carbon	2	bridging
40680	Carbon	3	effective
40684	Carbon	3	effective
40691	Carbon	3	effective
40699	Carbon	3	effective
40708	Carbon	3	effective
40715	Carbon	2	bridging
40719	Carbon	2	bridging
40720	Carbon	2	bridging
40731	Carbon	3	effective
40735	Carbon	0	ineffective
40740	Carbon	2	bridging
40743	Carbon	3	effective
40744	Carbon	2	bridging
40751	Carbon	3	effective
40759	Carbon	3	effective
40760	Carbon	3	effective
40767	Carbon	3	effective
40771	Carbon	2	bridging
40779	Carbon	0	ineffective
40788	Carbon	2	bridging
40791	Carbon	2	bridging
40792	Carbon	2	bridging
40800	Carbon	2	bridging
40820	Carbon	2	bridging
40827	Carbon	2	bridging
40831	Carbon	3	effective
40832	Carbon	3	effective
40835	Carbon	2	bridging
40840	Carbon	3	effective
40843	Carbon	3	effective
40844	Carbon	2	bridging
40847	Carbon	3	effective
40848	Carbon	3	effective
40851	Carbon	3	effective
40856	Carbon	3	effective
40863	Carbon	3	effective
40864	Carbon	2	bridging
40867	Carbon	3	effective
40872	Carbon	3	effective
40875	Carbon	3	effective
40876	Carbon	3	effective
40880	Carbon	2	bridging
40895	Carbon	2	bridging
40896	Carbon	3	effective
40899	Carbon	3	effective
40903	Carbon	2	bridging
40908	Carbon	3	effective
40919	Carbon	2	bridging
40924	Carbon	3	effective
40928	Carbon	2	bridging
40931	Carbon	3	effective
40932	Carbon	3	effective
40935	Carbon	3	effective
40940	Carbon	3	effective
40947	Carbon	0	ineffective
40948	Carbon	2	bridging
40952	Carbon	2	bridging
40956	Carbon	0	ineffective
40960	Carbon	2	bridging
40967	Carbon	3	effective
40968	Carbon	3	effective
40983	Carbon	3	effective
40984	Carbon	3	effective
40987	Carbon	3	effective
40988	Carbon	2	bridging
40991	Carbon	2	bridging
40995	Carbon	0	ineffective
40996	Carbon	2	bridging
41000	Carbon	3	effective
41015	Carbon	2	bridging
41019	Carbon	2	bridging
41020	Carbon	2	bridging
41023	Carbon	3	effective
41024	Carbon	3	effective
41036	Carbon	0	ineffective
41039	Carbon	3	effective
41040	Carbon	3	effective
41043	Carbon	3	effective
41051	Carbon	2	bridging
41052	Carbon	2	bridging
41059	Carbon	2	bridging
41071	Carbon	3	effective
41072	Carbon	3	effective
41075	Carbon	2	bridging
41088	Carbon	3	effective
41091	Carbon	2	bridging
41107	Carbon	2	bridging
41112	Carbon	2	bridging
41119	Carbon	3	effective
41120	Carbon	2	bridging
41124	Carbon	3	effective
41127	Carbon	3	effective
41128	Carbon	2	bridging
41136	Carbon	3	effective
41140	Carbon	3	effective
41147	Carbon	3	effective
41152	Carbon	0	ineffective
41159	Carbon	3	effective
41160	Carbon	2	bridging
41168	Carbon	3	effective
41171	Carbon	2	bridging
41179	Carbon	2	bridging
41180	Carbon	3	effective
41183	Carbon	3	effective
41184	Carbon	2	bridging
41191	Carbon	0	ineffective
41192	Carbon	2	bridging
41195	Carbon	3	effective
41196	Carbon	3	effective
41208	Carbon	0	ineffective
41212	Carbon	3	effective
41215	Carbon	0	ineffective
41219	Carbon	2	bridging
41232	Carbon	3	effective
41235	Carbon	3	effective
41244	Carbon	2	bridging
41252	Carbon	3	effective
41260	Carbon	0	ineffective
41267	Carbon	2	bridging
41276	Carbon	3	effective
41279	Carbon	3	effective
41283	Carbon	3	effective
41284	Carbon	2	bridging
41287	Carbon	3	effective
41288	Carbon	3	effective
41292	Carbon	0	ineffective
41295	Carbon	3	effective
41296	Carbon	3	effective
41299	Carbon	2	bridging
41303	Carbon	2	bridging
41304	Carbon	3	effective
41307	Carbon	2	bridging
41312	Carbon	0	ineffective
41315	Carbon	3	effective
41319	Carbon	3	effective
41320	Carbon	3	effective
41323	Carbon	3	effective
41324	Carbon	3	effective
41327	Carbon	0	ineffective
41332	Carbon	2	bridging
41335	Carbon	0	ineffective
41340	Carbon	2	bridging
41344	Carbon	3	effective
41347	Carbon	3	effective
41348	Carbon	3	effective
41351	Carbon	0	ineffective
41355	Carbon	2	bridging
41359	Carbon	2	bridging
41367	Carbon	0	ineffective
41372	Carbon	0	ineffective
41375	Carbon	2	bridging
41376	Carbon	2	bridging
41384	Carbon	3	effective
41388	Carbon	3	effective
41400	Carbon	3	effective
41403	Carbon	2	bridging
41412	Carbon	2	bridging
41423	Carbon	3	effective
41428	Carbon	2	bridging
41431	Carbon	2	bridging
41447	Carbon	2	bridging
41451	Carbon	3	effective
41452	Carbon	3	effective
41456	Carbon	2	bridging
41463	Carbon	2	bridging
41467	Carbon	3	effective
41472	Carbon	3	effective
41476	Carbon	3	effective
41479	Carbon	2	bridging
41484	Carbon	2	bridging
41487	Carbon	2	bridging
41488	Carbon	3	effective
41491	Carbon	2	bridging
41495	Carbon	3	effective
41496	Carbon	3	effective
41504	Carbon	2	bridging
41531	Carbon	3	effective
41536	Carbon	2	bridging
41540	Carbon	3	effective
41544	Carbon	2	bridging
41555	Carbon	2	bridging
41556	Carbon	3	effective
41559	Carbon	2	bridging
41560	Carbon	3	effective
41564	Carbon	3	effective
41567	Carbon	3	effective
41571	Carbon	2	bridging
41572	Carbon	3	effective
41576	Carbon	0	ineffective
41580	Carbon	3	effective
41596	Carbon	0	ineffective
41600	Carbon	2	bridging
41604	Carbon	2	bridging
41607	Carbon	0	ineffective
41612	Carbon	2	bridging
41615	Carbon	3	effective
41620	Carbon	2	bridging
41624	Carbon	3	effective
41635	Carbon	0	ineffective
41639	Carbon	3	effective
41643	Carbon	0	ineffective
41647	Carbon	3	effective
41659	Carbon	3	effective
41664	Carbon	3	effective
41668	Carbon	3	effective
41671	Carbon	2	bridging
41672	Carbon	3	effective
41680	Carbon	2	bridging
41684	Carbon	0	ineffective
41691	Carbon	3	effective
41695	Carbon	3	effective
41696	Carbon	3	effective
41703	Carbon	0	ineffective
41704	Carbon	0	ineffective
41707	Carbon	3	effective
41711	Carbon	3	effective
41715	Carbon	3	effective
41719	Carbon	3	effective
41720	Carbon	3	effective
41723	Carbon	3	effective
41724	Carbon	2	bridging
41728	Carbon	3	effective
41731	Carbon	3	effective
41736	Carbon	2	bridging
41740	Carbon	3	effective
41748	Carbon	0	ineffective
41756	Carbon	3	effective
41759	Carbon	0	ineffective
41763	Carbon	2	bridging
41764	Carbon	3	effective
41767	Carbon	3	effective
41772	Carbon	3	effective
41775	Carbon	3	effective
41784	Carbon	2	bridging
41788	Carbon	3	effective
41791	Carbon	3	effective
41792	Carbon	2	bridging
41804	Carbon	2	bridging
41807	Carbon	0	ineffective
41811	Carbon	0	ineffective
41816	Carbon	3	effective
41819	Carbon	3	effective
41820	Carbon	3	effective
41823	Carbon	0	ineffective
41824	Carbon	2	bridging
41827	Carbon	0	ineffective
41828	Carbon	2	bridging
41832	Carbon	2	bridging
41836	Carbon	2	bridging
41840	Carbon	3	effective
41843	Carbon	2	bridging
41847	Carbon	3	effective
41852	Carbon	3	effective
41864	Carbon	3	effective
41868	Carbon	3	effective
41879	Carbon	3	effective
41883	Carbon	3	effective
41884	Carbon	3	effective
41887	Carbon	3	effective
41891	Carbon	3	effective
41896	Carbon	2	bridging
41907	Carbon	2	bridging
41916	Carbon	0	ineffective
41923	Carbon	2	bridging
41928	Carbon	3	effective
41932	Carbon	2	bridging
41935	Carbon	3	effective
41936	Carbon	3	effective
41939	Carbon	0	ineffective
41944	Carbon	2	bridging
41947	Carbon	3	effective
41960	Carbon	2	bridging
41964	Carbon	2	bridging
41968	Carbon	3	effective
41979	Carbon	2	bridging
41980	Carbon	3	effective
41984	Carbon	2	bridging
41987	Carbon	3	effective
41991	Carbon	3	effective
41992	Carbon	3	effective
41996	Carbon	2	bridging
41999	Carbon	2	bridging
42003	Carbon	3	effective
42004	Carbon	3	effective
42008	Carbon	2	bridging
42012	Carbon	3	effective
42019	Carbon	2	bridging
42028	Carbon	3	effective
42031	Carbon	3	effective
42040	Carbon	3	effective
42044	Carbon	3	effective
42055	Carbon	3	effective
42063	Carbon	2	bridging
42067	Carbon	3	effective
42076	Carbon	2	bridging
42080	Carbon	0	ineffective
42083	Carbon	0	ineffective
42087	Carbon	2	bridging
42095	Carbon	0	ineffective
42104	Carbon	2	bridging
42107	Carbon	3	effective
42111	Carbon	2	bridging
42112	Carbon	3	effective
42115	Carbon	3	effective
42116	Carbon	2	bridging
42123	Carbon	3	effective
42124	Carbon	3	effective
42127	Carbon	3	effective
42132	Carbon	3	effective
42135	Carbon	2	bridging
42140	Carbon	2	bridging
42143	Carbon	2	bridging
42148	Carbon	0	ineffective
42151	Carbon	3	effective
42152	Carbon	3	effective
42160	Carbon	3	effective
42164	Carbon	2	bridging
42167	Carbon	3	effective
42168	Carbon	3	effective
42172	Carbon	2	bridging
42175	Carbon	2	bridging
42176	Carbon	2	bridging
42183	Carbon	0	ineffective
42188	Carbon	3	effective
42191	Carbon	3	effective
42192	Carbon	2	bridging
42195	Carbon	0	ineffective
42196	Carbon	0	ineffective
42203	Carbon	2	bridging
42208	Carbon	3	effective
42211	Carbon	3	effective
42223	Carbon	3	effective
42228	Carbon	0	ineffective
42239	Carbon	3	effective
42240	Carbon	3	effective
42244	Carbon	2	bridging
42247	Carbon	2	bridging
42252	Carbon	3	effective
42255	Carbon	3	effective
42267	Carbon	2	bridging
42271	Carbon	2	bridging
42279	Carbon	3	effective
42288	Carbon	2	bridging
42292	Carbon	3	effective
42295	Carbon	3	effective
42296	Carbon	3	effective
42307	Carbon	2	bridging
42308	Carbon	3	effective
42315	Carbon	2	bridging
42316	Carbon	2	bridging
42319	Carbon	2	bridging
42323	Carbon	0	ineffective
42332	Carbon	3	effective
42340	Carbon	0	ineffective
42348	Carbon	2	bridging
42356	Carbon	2	bridging
42359	Carbon	3	effective
42363	Carbon	3	effective
42375	Carbon	2	bridging
42376	Carbon	3	effective
42388	Carbon	2	bridging
42391	Carbon	3	effective
42395	Carbon	2	bridging
42400	Carbon	3	effective
42403	Carbon	2	bridging
42412	Carbon	0	ineffective
42419	Carbon	3	effective
42423	Carbon	0	ineffective
42427	Carbon	2	bridging
42431	Carbon	2	bridging
42432	Carbon	2	bridging
42436	Carbon	3	effective
42439	Carbon	3	effective
42440	Carbon	3	effective
42443	Carbon	3	effective
42444	Carbon	3	effective
42447	Carbon	2	bridging
42448	Carbon	3	effective
42455	Carbon	3	effective
42456	Carbon	3	effective
42459	Carbon	3	effective
42460	Carbon	2	bridging
42463	Carbon	3	effective
42464	Carbon	3	effective
42472	Carbon	3	effective
42479	Carbon	3	effective
42480	Carbon	3	effective
42487	Carbon	2	bridging
42488	Carbon	2	bridging
42504	Carbon	3	effective
42507	Carbon	2	bridging
42511	Carbon	2	bridging
42516	Carbon	2	bridging
42519	Carbon	2	bridging
42528	Carbon	0	ineffective
42531	Carbon	3	effective
42540	Carbon	3	effective
42544	Carbon	3	effective
42551	Carbon	0	ineffective
42555	Carbon	3	effective
42556	Carbon	3	effective
42560	Carbon	3	effective
42563	Carbon	3	effective
42564	Carbon	3	effective
42572	Carbon	2	bridging
42584	Carbon	0	ineffective
42600	Carbon	0	ineffective
42607	Carbon	2	bridging
42611	Carbon	3	effective
42616	Carbon	2	bridging
42620	Carbon	2	bridging
42623	Carbon	2	bridging
42624	Carbon	3	effective
42631	Carbon	3	effective
42639	Carbon	3	effective
42640	Carbon	3	effective
42643	Carbon	2	bridging
42644	Carbon	3	effective
42648	Carbon	3	effective
42655	Carbon	3	effective
42663	Carbon	3	effective
42667	Carbon	3	effective
42675	Carbon	0	ineffective
42683	Carbon	3	effective
42684	Carbon	3	effective
42687	Carbon	0	ineffective
42691	Carbon	2	bridging
42692	Carbon	3	effective
42695	Carbon	3	effective
42699	Carbon	2	bridging
42704	Carbon	0	ineffective
42708	Carbon	3	effective
42724	Carbon	3	effective
42728	Carbon	2	bridging
42731	Carbon	0	ineffective
42732	Carbon	0	ineffective
42736	Carbon	3	effective
42740	Carbon	0	ineffective
42743	Carbon	3	effective
42748	Carbon	3	effective
42752	Carbon	3	effective
42759	Carbon	2	bridging
42763	Carbon	2	bridging
42767	Carbon	3	effective
42768	Carbon	2	bridging
42771	Carbon	2	bridging
42776	Carbon	3	effective
42779	Carbon	2	bridging
42788	Carbon	2	bridging
42792	Carbon	2	bridging
42796	Carbon	2	bridging
42800	Carbon	0	ineffective
42804	Carbon	2	bridging
42807	Carbon	2	bridging
42811	Carbon	3	effective
42828	Carbon	3	effective
42832	Carbon	3	effective
42836	Carbon	2	bridging
42840	Carbon	3	effective
42851	Carbon	2	bridging
42859	Carbon	3	effective
42863	Carbon	2	bridging
42868	Carbon	2	bridging
42872	Carbon	0	ineffective
42875	Carbon	3	effective
42879	Carbon	2	bridging
42880	Carbon	3	effective
42883	Carbon	2	bridging
42888	Carbon	3	effective
42891	Carbon	2	bridging
42896	Carbon	2	bridging
42899	Carbon	3	effective
42900	Carbon	3	effective
42903	Carbon	3	effective
42904	Carbon	3	effective
42907	Carbon	2	bridging
42915	Carbon	3	effective
42924	Carbon	2	bridging
42927	Carbon	2	bridging
42935	Carbon	2	bridging
42936	Carbon	3	effective
42939	Carbon	3	effective
42940	Carbon	3	effective
42943	Carbon	3	effective
42944	Carbon	2	bridging
42952	Carbon	2	bridging
42955	Carbon	3	effective
42956	Carbon	3	effective
42960	Carbon	3	effective
42963	Carbon	2	bridging
42968	Carbon	0	ineffective
42972	Carbon	2	bridging
42976	Carbon	3	effective
42979	Carbon	2	bridging
42980	Carbon	3	effective
42995	Carbon	3	effective
42999	Carbon	3	effective
43011	Carbon	3	effective
43012	Carbon	2	bridging
43015	Carbon	3	effective
43020	Carbon	3	effective
43024	Carbon	0	ineffective
43035	Carbon	0	ineffective
43044	Carbon	2	bridging
43047	Carbon	0	ineffective
43048	Carbon	2	bridging
43055	Carbon	2	bridging
43060	Carbon	2	bridging
43064	Carbon	3	effective
43071	Carbon	2	bridging
43075	Carbon	2	bridging
43076	Carbon	3	effective
43083	Carbon	3	effective
43084	Carbon	3	effective
43087	Carbon	2	bridging
43095	Carbon	2	bridging
43100	Carbon	0	ineffective
43104	Carbon	3	effective
43120	Carbon	3	effective
43127	Carbon	0	ineffective
43132	Carbon	3	effective
43135	Carbon	3	effective
43139	Carbon	0	ineffective
43140	Carbon	2	bridging
43144	Carbon	2	bridging
43148	Carbon	2	bridging
43159	Carbon	3	effective
43163	Carbon	3	effective
43171	Carbon	0	ineffective
43175	Carbon	0	ineffective
43180	Carbon	2	bridging
43188	Carbon	3	effective
43191	Carbon	2	bridging
43192	Carbon	2	bridging
43195	Carbon	0	ineffective
43196	Carbon	2	bridging
43199	Carbon	2	bridging
43203	Carbon	0	ineffective
43207	Carbon	2	bridging
43208	Carbon	2	bridging
43211	Carbon	3	effective
43212	Carbon	3	effective
43216	Carbon	3	effective
43220	Carbon	3	effective
43231	Carbon	3	effective
43232	Carbon	3	effective
43243	Carbon	3	effective
43244	Carbon	3	effective
43247	Carbon	3	effective
43251	Carbon	2	bridging
43252	Carbon	0	ineffective
43259	Carbon	2	bridging
43260	Carbon	3	effective
43267	Carbon	2	bridging
43276	Carbon	2	bridging
43279	Carbon	2	bridging
43287	Carbon	2	bridging
43288	Carbon	2	bridging
43299	Carbon	3	effective
43303	Carbon	3	effective
43307	Carbon	2	bridging
43311	Carbon	3	effective
43312	Carbon	3	effective
43315	Carbon	3	effective
43324	Carbon	2	bridging
43327	Carbon	3	effective
43331	Carbon	3	effective
43335	Carbon	3	effective
43339	Carbon	3	effective
43340	Carbon	3	effective
43344	Carbon	0	ineffective
43348	Carbon	3	effective
43352	Carbon	3	effective
43355	Carbon	3	effective
43360	Carbon	3	effective
43363	Carbon	3	effective
43364	Carbon	3	effective
43367	Carbon	3	effective
43376	Carbon	3	effective
43383	Carbon	3	effective
43387	Carbon	0	ineffective
43400	Carbon	2	bridging
43403	Carbon	3	effective
43419	Carbon	3	effective
43436	Carbon	3	effective
43439	Carbon	2	bridging
43444	Carbon	3	effective
43447	Carbon	3	effective
43452	Carbon	2	bridging
43455	Carbon	2	bridging
43460	Carbon	2	bridging
43464	Carbon	2	bridging
43468	Carbon	3	effective
43480	Carbon	3	effective
43483	Carbon	2	bridging
43487	Carbon	3	effective
43495	Carbon	3	effective
43496	Carbon	3	effective
43500	Carbon	3	effective
43503	Carbon	2	bridging
43507	Carbon	3	effective
43511	Carbon	0	ineffective
43528	Carbon	3	effective
43531	Carbon	2	bridging
43535	Carbon	2	bridging
43552	Carbon	2	bridging
43556	Carbon	3	effective
43568	Carbon	3	effective
43572	Carbon	2	bridging
43575	Carbon	3	effective
43576	Carbon	2	bridging
43580	Carbon	3	effective
43595	Carbon	2	bridging
43599	Carbon	2	bridging
43603	Carbon	3	effective
43611	Carbon	2	bridging
43615	Carbon	3	effective
43616	Carbon	3	effective
43620	Carbon	0	ineffective
43623	Carbon	2	bridging
43631	Carbon	2	bridging
43632	Carbon	3	effective
43635	Carbon	2	bridging
43643	Carbon	3	effective
43647	Carbon	3	effective
43652	Carbon	3	effective
43655	Carbon	3	effective
43668	Carbon	3	effective
43671	Carbon	2	bridging
43672	Carbon	2	bridging
43679	Carbon	2	bridging
43683	Carbon	3	effective
43684	Carbon	3	effective
43688	Carbon	0	ineffective
43691	Carbon	3	effective
43695	Carbon	3	effective
43696	Carbon	3	effective
43703	Carbon	2	bridging
43707	Carbon	3	effective
43708	Carbon	2	bridging
43712	Carbon	2	bridging
43747	Carbon	0	ineffective
43751	Carbon	2	bridging
43756	Carbon	3	effective
43759	Carbon	2	bridging
43767	Carbon	3	effective
43768	Carbon	2	bridging
43771	Carbon	3	effective
43800	Carbon	2	bridging
43807	Carbon	0	ineffective
43808	Carbon	0	ineffective
43812	Carbon	3	effective
43819	Carbon	2	bridging
43828	Carbon	2	bridging
43832	Carbon	3	effective
43843	Carbon	3	effective
43855	Carbon	3	effective
43863	Carbon	2	bridging
43867	Carbon	2	bridging
43871	Carbon	3	effective
43875	Carbon	3	effective
43879	Carbon	3	effective
43880	Carbon	3	effective
43884	Carbon	0	ineffective
43887	Carbon	2	bridging
43891	Carbon	3	effective
43896	Carbon	3	effective
43900	Carbon	2	bridging
43903	Carbon	3	effective
43908	Carbon	0	ineffective
43911	Carbon	2	bridging
43912	Carbon	3	effective
43919	Carbon	0	ineffective
43923	Carbon	3	effective
43924	Carbon	2	bridging
43927	Carbon	3	effective
43928	Carbon	2	bridging
43931	Carbon	0	ineffective
43932	Carbon	2	bridging
43935	Carbon	0	ineffective
43939	Carbon	0	ineffective
43940	Carbon	0	ineffective
43947	Carbon	3	effective
43948	Carbon	3	effective
43952	Carbon	0	ineffective
43959	Carbon	3	effective
43963	Carbon	3	effective
43964	Carbon	3	effective
43971	Carbon	3	effective
43972	Carbon	3	effective
43976	Carbon	2	bridging
43979	Carbon	3	effective
43980	Carbon	3	effective
43987	Carbon	3	effective
43988	Carbon	3	effective
43991	Carbon	2	bridging
43992	Carbon	2	bridging
44003	Carbon	3	effective
44004	Carbon	2	bridging
44007	Carbon	3	effective
44008	Carbon	3	effective
44011	Carbon	3	effective
44012	Carbon	2	bridging
44016	Carbon	2	bridging
44020	Carbon	0	ineffective
44023	Carbon	3	effective
44024	Carbon	3	effective
44027	Carbon	0	ineffective
44032	Carbon	3	effective
44047	Carbon	0	ineffective
44051	Carbon	3	effective
44052	Carbon	2	bridging
44063	Carbon	2	bridging
44068	Carbon	2	bridging
44071	Carbon	2	bridging
44075	Carbon	3	effective
44076	Carbon	3	effective
44080	Carbon	2	bridging
44083	Carbon	0	ineffective
44088	Carbon	3	effective
44096	Carbon	3	effective
44107	Carbon	0	ineffective
44108	Carbon	0	ineffective
44111	Carbon	2	bridging
44112	Carbon	2	bridging
44115	Carbon	0	ineffective
44119	Carbon	3	effective
44120	Carbon	2	bridging
44139	Carbon	3	effective
44140	Carbon	3	effective
44143	Carbon	3	effective
44147	Carbon	3	effective
44156	Carbon	3	effective
44160	Carbon	2	bridging
44164	Carbon	2	bridging
44171	Carbon	2	bridging
44172	Carbon	0	ineffective
44176	Carbon	3	effective
44180	Carbon	2	bridging
44191	Carbon	3	effective
44196	Carbon	0	ineffective
44203	Carbon	0	ineffective
44204	Carbon	0	ineffective
44207	Carbon	2	bridging
44208	Carbon	2	bridging
44211	Carbon	2	bridging
44215	Carbon	3	effective
44216	Carbon	2	bridging
44219	Carbon	3	effective
44223	Carbon	2	bridging
44224	Carbon	3	effective
44232	Carbon	2	bridging
44236	Carbon	0	ineffective
44239	Carbon	3	effective
44240	Carbon	3	effective
44243	Carbon	0	ineffective
44244	Carbon	0	ineffective
44247	Carbon	0	ineffective
44255	Carbon	2	bridging
44256	Carbon	3	effective
44259	Carbon	2	bridging
44260	Carbon	3	effective
44268	Carbon	2	bridging
44271	Carbon	2	bridging
44275	Carbon	3	effective
44276	Carbon	3	effective
44280	Carbon	2	bridging
44283	Carbon	2	bridging
44292	Carbon	3	effective
44296	Carbon	2	bridging
44307	Carbon	2	bridging
44308	Carbon	3	effective
44315	Carbon	3	effective
44320	Carbon	2	bridging
44323	Carbon	2	bridging
44328	Carbon	3	effective
44347	Carbon	2	bridging
44352	Carbon	3	effective
44359	Carbon	2	bridging
44360	Carbon	2	bridging
44371	Carbon	3	effective
44376	Carbon	3	effective
44379	Carbon	2	bridging
44391	Carbon	3	effective
44399	Carbon	2	bridging
44400	Carbon	2	bridging
44404	Carbon	2	bridging
44407	Carbon	2	bridging
44411	Carbon	3	effective
44412	Carbon	2	bridging
44428	Carbon	3	effective
44435	Carbon	3	effective
44436	Carbon	3	effective
44439	Carbon	2	bridging
44440	Carbon	3	effective
44468	Carbon	0	ineffective
44471	Carbon	2	bridging
44472	Carbon	3	effective
44475	Carbon	3	effective
44476	Carbon	2	bridging
44483	Carbon	3	effective
44484	Carbon	3	effective
44491	Carbon	0	ineffective
44496	Carbon	3	effective
44512	Carbon	3	effective
44516	Carbon	3	effective
44523	Carbon	2	bridging
44527	Carbon	3	effective
44528	Carbon	3	effective
44532	Carbon	2	bridging
44535	Carbon	2	bridging
44539	Carbon	3	effective
44540	Carbon	3	effective
44547	Carbon	2	bridging
44548	Carbon	3	effective
44551	Carbon	2	bridging
44552	Carbon	3	effective
44556	Carbon	3	effective
44559	Carbon	3	effective
44563	Carbon	3	effective
44567	Carbon	3	effective
44568	Carbon	3	effective
44571	Carbon	0	ineffective
44572	Carbon	2	bridging
44580	Carbon	3	effective
44587	Carbon	3	effective
44588	Carbon	3	effective
44591	Carbon	2	bridging
44592	Carbon	3	effective
44600	Carbon	0	ineffective
44604	Carbon	2	bridging
44611	Carbon	3	effective
44615	Carbon	2	bridging
44616	Carbon	3	effective
44619	Carbon	3	effective
44620	Carbon	3	effective
44623	Carbon	3	effective
44624	Carbon	3	effective
44628	Carbon	2	bridging
44635	Carbon	3	effective
44640	Carbon	2	bridging
44643	Carbon	3	effective
44644	Carbon	2	bridging
44647	Carbon	3	effective
44651	Carbon	2	bridging
44659	Carbon	0	ineffective
44660	Carbon	2	bridging
44667	Carbon	3	effective
44668	Carbon	2	bridging
44675	Carbon	3	effective
44676	Carbon	3	effective
44680	Carbon	3	effective
44684	Carbon	2	bridging
44691	Carbon	3	effective
44695	Carbon	3	effective
44696	Carbon	3	effective
44700	Carbon	2	bridging
44704	Carbon	0	ineffective
44707	Carbon	3	effective
44708	Carbon	3	effective
44712	Carbon	2	bridging
44715	Carbon	3	effective
44716	Carbon	3	effective
44719	Carbon	3	effective
44720	Carbon	3	effective
44727	Carbon	2	bridging
44728	Carbon	2	bridging
44731	Carbon	2	bridging
44732	Carbon	2	bridging
44735	Carbon	0	ineffective
44743	Carbon	2	bridging
44751	Carbon	3	effective
44756	Carbon	2	bridging
44759	Carbon	3	effective
44764	Carbon	3	effective
44767	Carbon	0	ineffective
44772	Carbon	3	effective
44780	Carbon	2	bridging
44792	Carbon	3	effective
44803	Carbon	3	effective
44804	Carbon	3	effective
44807	Carbon	0	ineffective
44808	Carbon	0	ineffective
44812	Carbon	2	bridging
44816	Carbon	3	effective
44819	Carbon	2	bridging
44823	Carbon	3	effective
44824	Carbon	2	bridging
44827	Carbon	2	bridging
44847	Carbon	3	effective
44860	Carbon	0	ineffective
44863	Carbon	2	bridging
44864	Carbon	3	effective
44867	Carbon	3	effective
44868	Carbon	3	effective
44871	Carbon	3	effective
44872	Carbon	2	bridging
44875	Carbon	3	effective
