crosslink_id	type	effective_functionality	scanlan_classification
38809	Carbon	3	effective
38814	Carbon	0	ineffective
38817	Carbon	3	effective
38818	Carbon	3	effective
38821	Carbon	0	ineffective
38826	Carbon	3	effective
38829	Carbon	2	bridging
38837	Carbon	3	effective
38842	Carbon	3	effective
38850	Carbon	3	effective
38857	Carbon	3	effective
38858	Carbon	3	effective
38861	Carbon	2	bridging
38862	Carbon	3	effective
38866	Carbon	3	effective
38882	Carbon	0	ineffective
38893	Carbon	3	effective
38898	Carbon	3	effective
38906	Carbon	3	effective
38909	Carbon	2	bridging
38913	Carbon	2	bridging
38914	Carbon	3	effective
38917	Carbon	0	ineffective
38921	Carbon	3	effective
38929	Carbon	3	effective
38930	Carbon	3	effective
38937	Carbon	3	effective
38941	Carbon	3	effective
38942	Carbon	3	effective
38946	Carbon	3	effective
38954	Carbon	2	bridging
38958	Carbon	2	bridging
38962	Carbon	3	effective
38966	Carbon	2	bridging
38978	Carbon	3	effective
38982	Carbon	2	bridging
38986	Carbon	2	bridging
38993	Carbon	2	bridging
38998	Carbon	3	effective
39009	Carbon	2	bridging
39013	Carbon	2	bridging
39014	Carbon	2	bridging
39017	Carbon	3	effective
39025	Carbon	3	effective
39026	Carbon	3	effective
39037	Carbon	2	bridging
39049	Carbon	3	effective
39054	Carbon	2	bridging
39057	Carbon	3	effective
39058	Carbon	3	effective
39061	Carbon	3	effective
39070	Carbon	2	bridging
39078	Carbon	2	bridging
39082	Carbon	3	effective
39085	Carbon	3	effective
39086	Carbon	3	effective
39089	Carbon	2	bridging
39090	Carbon	3	effective
39093	Carbon	3	effective
39094	Carbon	3	effective
39097	Carbon	3	effective
39098	Carbon	3	effective
39102	Carbon	3	effective
39122	Carbon	3	effective
39125	Carbon	3	effective
39129	Carbon	2	bridging
39141	Carbon	3	effective
39142	Carbon	3	effective
39158	Carbon	3	effective
39162	Carbon	3	effective
39166	Carbon	3	effective
39170	Carbon	2	bridging
39173	Carbon	2	bridging
39174	Carbon	3	effective
39177	Carbon	3	effective
39186	Carbon	2	bridging
39190	Carbon	3	effective
39197	Carbon	3	effective
39206	Carbon	3	effective
39209	Carbon	3	effective
39213	Carbon	2	bridging
39214	Carbon	3	effective
39222	Carbon	3	effective
39229	Carbon	3	effective
39237	Carbon	2	bridging
39246	Carbon	3	effective
39249	Carbon	3	effective
39250	Carbon	3	effective
39254	Carbon	0	ineffective
39269	Carbon	2	bridging
39270	Carbon	3	effective
39274	Carbon	2	bridging
39282	Carbon	3	effective
39285	Carbon	3	effective
39289	Carbon	3	effective
39298	Carbon	2	bridging
39301	Carbon	3	effective
39302	Carbon	2	bridging
39310	Carbon	3	effective
39314	Carbon	0	ineffective
39318	Carbon	2	bridging
39322	Carbon	2	bridging
39330	Carbon	0	ineffective
39341	Carbon	2	bridging
39345	Carbon	2	bridging
39346	Carbon	3	effective
39350	Carbon	3	effective
39354	Carbon	0	ineffective
39370	Carbon	2	bridging
39373	Carbon	3	effective
39377	Carbon	0	ineffective
39382	Carbon	2	bridging
39385	Carbon	3	effective
39390	Carbon	3	effective
39394	Carbon	2	bridging
39398	Carbon	3	effective
39401	Carbon	3	effective
39406	Carbon	3	effective
39410	Carbon	0	ineffective
39413	Carbon	2	bridging
39417	Carbon	3	effective
39422	Carbon	0	ineffective
39425	Carbon	3	effective
39426	Carbon	2	bridging
39434	Carbon	3	effective
39457	Carbon	2	bridging
39461	Carbon	3	effective
39466	Carbon	3	effective
39473	Carbon	3	effective
39474	Carbon	3	effective
39477	Carbon	2	bridging
39478	Carbon	3	effective
39489	Carbon	2	bridging
39490	Carbon	3	effective
39493	Carbon	2	bridging
39494	Carbon	2	bridging
39497	Carbon	2	bridging
39502	Carbon	2	bridging
39509	Carbon	0	ineffective
39510	Carbon	2	bridging
39514	Carbon	3	effective
39518	Carbon	2	bridging
39525	Carbon	3	effective
39526	Carbon	3	effective
39534	Carbon	3	effective
39538	Carbon	2	bridging
39541	Carbon	3	effective
39545	Carbon	3	effective
39546	Carbon	3	effective
39553	Carbon	0	ineffective
39558	Carbon	2	bridging
39569	Carbon	2	bridging
39574	Carbon	3	effective
39578	Carbon	2	bridging
39581	Carbon	3	effective
39582	Carbon	3	effective
39585	Carbon	2	bridging
39589	Carbon	3	effective
39601	Carbon	3	effective
39605	Carbon	3	effective
39617	Carbon	3	effective
39621	Carbon	3	effective
39622	Carbon	3	effective
39625	Carbon	3	effective
39630	Carbon	2	bridging
39637	Carbon	2	bridging
39645	Carbon	2	bridging
39650	Carbon	3	effective
39654	Carbon	2	bridging
39657	Carbon	3	effective
39662	Carbon	2	bridging
39665	Carbon	3	effective
39669	Carbon	3	effective
39673	Carbon	3	effective
39674	Carbon	2	bridging
39677	Carbon	2	bridging
39682	Carbon	3	effective
39685	Carbon	0	ineffective
39698	Carbon	3	effective
39701	Carbon	3	effective
39702	Carbon	2	bridging
39706	Carbon	3	effective
39709	Carbon	3	effective
39710	Carbon	3	effective
39717	Carbon	3	effective
39725	Carbon	3	effective
39726	Carbon	3	effective
39730	Carbon	3	effective
39734	Carbon	2	bridging
39737	Carbon	3	effective
39738	Carbon	2	bridging
39745	Carbon	3	effective
39749	Carbon	3	effective
39758	Carbon	2	bridging
39761	Carbon	2	bridging
39762	Carbon	3	effective
39769	Carbon	2	bridging
39774	Carbon	3	effective
39777	Carbon	2	bridging
39778	Carbon	3	effective
39789	Carbon	3	effective
39793	Carbon	2	bridging
39797	Carbon	3	effective
39798	Carbon	3	effective
39801	Carbon	3	effective
39802	Carbon	2	bridging
39805	Carbon	3	effective
39810	Carbon	3	effective
39818	Carbon	3	effective
39822	Carbon	2	bridging
39826	Carbon	2	bridging
39829	Carbon	2	bridging
39842	Carbon	2	bridging
39857	Carbon	2	bridging
39861	Carbon	2	bridging
39866	Carbon	2	bridging
39874	Carbon	3	effective
39877	Carbon	2	bridging
39882	Carbon	0	ineffective
39886	Carbon	3	effective
39889	Carbon	3	effective
39893	Carbon	0	ineffective
39894	Carbon	0	ineffective
39897	Carbon	2	bridging
39905	Carbon	3	effective
39906	Carbon	2	bridging
39910	Carbon	3	effective
39913	Carbon	3	effective
39922	Carbon	0	ineffective
39929	Carbon	3	effective
39930	Carbon	2	bridging
39942	Carbon	3	effective
39949	Carbon	2	bridging
39950	Carbon	3	effective
39958	Carbon	3	effective
39965	Carbon	3	effective
39966	Carbon	3	effective
39969	Carbon	3	effective
39974	Carbon	3	effective
39978	Carbon	2	bridging
39981	Carbon	3	effective
39994	Carbon	3	effective
39998	Carbon	0	ineffective
40010	Carbon	3	effective
40013	Carbon	3	effective
40014	Carbon	3	effective
40017	Carbon	2	bridging
40021	Carbon	3	effective
40022	Carbon	3	effective
40026	Carbon	0	ineffective
40029	Carbon	0	ineffective
40046	Carbon	0	ineffective
40053	Carbon	3	effective
40058	Carbon	3	effective
40061	Carbon	0	ineffective
40065	Carbon	3	effective
40066	Carbon	2	bridging
40070	Carbon	2	bridging
40073	Carbon	2	bridging
40077	Carbon	2	bridging
40078	Carbon	3	effective
40081	Carbon	3	effective
40085	Carbon	3	effective
40089	Carbon	3	effective
40094	Carbon	2	bridging
40098	Carbon	3	effective
40105	Carbon	3	effective
40106	Carbon	2	bridging
40109	Carbon	0	ineffective
40110	Carbon	0	ineffective
40121	Carbon	3	effective
40122	Carbon	3	effective
40133	Carbon	2	bridging
40137	Carbon	3	effective
40141	Carbon	3	effective
40145	Carbon	3	effective
40146	Carbon	2	bridging
40150	Carbon	3	effective
40153	Carbon	3	effective
40157	Carbon	3	effective
40158	Carbon	3	effective
40161	Carbon	2	bridging
40165	Carbon	3	effective
40166	Carbon	3	effective
40169	Carbon	0	ineffective
40173	Carbon	2	bridging
40177	Carbon	3	effective
40181	Carbon	0	ineffective
40189	Carbon	3	effective
40190	Carbon	3	effective
40193	Carbon	3	effective
40194	Carbon	3	effective
40198	Carbon	2	bridging
40201	Carbon	3	effective
40202	Carbon	3	effective
40214	Carbon	2	bridging
40217	Carbon	3	effective
40218	Carbon	3	effective
40225	Carbon	3	effective
40229	Carbon	0	ineffective
40234	Carbon	3	effective
40245	Carbon	3	effective
40246	Carbon	3	effective
40257	Carbon	3	effective
40265	Carbon	2	bridging
40269	Carbon	3	effective
40270	Carbon	3	effective
40273	Carbon	3	effective
40274	Carbon	3	effective
40277	Carbon	3	effective
40278	Carbon	2	bridging
40281	Carbon	0	ineffective
40282	Carbon	2	bridging
40285	Carbon	2	bridging
40290	Carbon	2	bridging
40293	Carbon	3	effective
40294	Carbon	3	effective
40302	Carbon	2	bridging
40309	Carbon	3	effective
40318	Carbon	3	effective
40321	Carbon	3	effective
40322	Carbon	2	bridging
40326	Carbon	3	effective
40333	Carbon	2	bridging
40337	Carbon	3	effective
40338	Carbon	2	bridging
40345	Carbon	3	effective
40346	Carbon	3	effective
40349	Carbon	2	bridging
40357	Carbon	2	bridging
40358	Carbon	3	effective
40366	Carbon	0	ineffective
40378	Carbon	0	ineffective
40381	Carbon	2	bridging
40389	Carbon	2	bridging
40394	Carbon	3	effective
40397	Carbon	3	effective
40398	Carbon	3	effective
40401	Carbon	3	effective
40402	Carbon	2	bridging
40406	Carbon	2	bridging
40409	Carbon	3	effective
40413	Carbon	0	ineffective
40414	Carbon	0	ineffective
40417	Carbon	3	effective
40425	Carbon	3	effective
40426	Carbon	3	effective
40429	Carbon	0	ineffective
40437	Carbon	3	effective
40453	Carbon	2	bridging
40458	Carbon	3	effective
40461	Carbon	3	effective
40462	Carbon	3	effective
40466	Carbon	2	bridging
40470	Carbon	0	ineffective
40477	Carbon	3	effective
40478	Carbon	3	effective
40481	Carbon	3	effective
40485	Carbon	3	effective
40486	Carbon	3	effective
40494	Carbon	3	effective
40497	Carbon	3	effective
40498	Carbon	2	bridging
40502	Carbon	2	bridging
40509	Carbon	2	bridging
40513	Carbon	2	bridging
40521	Carbon	2	bridging
40522	Carbon	2	bridging
40529	Carbon	2	bridging
40533	Carbon	2	bridging
40538	Carbon	2	bridging
40541	Carbon	3	effective
40546	Carbon	3	effective
40549	Carbon	2	bridging
40554	Carbon	2	bridging
40561	Carbon	2	bridging
40562	Carbon	2	bridging
40566	Carbon	2	bridging
40574	Carbon	3	effective
40578	Carbon	3	effective
40581	Carbon	3	effective
40582	Carbon	2	bridging
40586	Carbon	2	bridging
40589	Carbon	3	effective
40601	Carbon	3	effective
40602	Carbon	3	effective
40605	Carbon	3	effective
40610	Carbon	2	bridging
40613	Carbon	3	effective
40617	Carbon	3	effective
40618	Carbon	3	effective
40621	Carbon	3	effective
40626	Carbon	0	ineffective
40629	Carbon	3	effective
40641	Carbon	0	ineffective
40642	Carbon	0	ineffective
40646	Carbon	2	bridging
40649	Carbon	3	effective
40650	Carbon	3	effective
40654	Carbon	2	bridging
40657	Carbon	3	effective
40670	Carbon	3	effective
40677	Carbon	3	effective
40678	Carbon	2	bridging
40681	Carbon	3	effective
40682	Carbon	2	bridging
40685	Carbon	3	effective
40686	Carbon	3	effective
40690	Carbon	2	bridging
40693	Carbon	0	ineffective
40698	Carbon	3	effective
40701	Carbon	2	bridging
40706	Carbon	3	effective
40713	Carbon	2	bridging
40718	Carbon	3	effective
40721	Carbon	3	effective
40722	Carbon	3	effective
40729	Carbon	3	effective
40730	Carbon	2	bridging
40733	Carbon	2	bridging
40737	Carbon	3	effective
40738	Carbon	3	effective
40741	Carbon	3	effective
40742	Carbon	3	effective
40745	Carbon	3	effective
40746	Carbon	3	effective
40753	Carbon	3	effective
40765	Carbon	3	effective
40769	Carbon	3	effective
40786	Carbon	2	bridging
40790	Carbon	2	bridging
40798	Carbon	3	effective
40802	Carbon	3	effective
40821	Carbon	3	effective
40822	Carbon	3	effective
40830	Carbon	2	bridging
40834	Carbon	0	ineffective
40837	Carbon	3	effective
40838	Carbon	3	effective
40841	Carbon	3	effective
40849	Carbon	3	effective
40854	Carbon	2	bridging
40858	Carbon	3	effective
40866	Carbon	3	effective
40870	Carbon	3	effective
40878	Carbon	3	effective
40881	Carbon	3	effective
40885	Carbon	3	effective
40889	Carbon	3	effective
40890	Carbon	3	effective
40897	Carbon	3	effective
40902	Carbon	2	bridging
40906	Carbon	3	effective
40910	Carbon	2	bridging
40918	Carbon	3	effective
40926	Carbon	3	effective
40930	Carbon	2	bridging
40933	Carbon	3	effective
40942	Carbon	3	effective
40958	Carbon	2	bridging
40974	Carbon	3	effective
40978	Carbon	3	effective
40981	Carbon	2	bridging
40985	Carbon	3	effective
40994	Carbon	2	bridging
41001	Carbon	3	effective
41005	Carbon	2	bridging
41006	Carbon	3	effective
41013	Carbon	3	effective
41021	Carbon	2	bridging
41022	Carbon	0	ineffective
41025	Carbon	2	bridging
41029	Carbon	0	ineffective
41030	Carbon	0	ineffective
41033	Carbon	3	effective
41034	Carbon	2	bridging
41037	Carbon	2	bridging
41041	Carbon	3	effective
41042	Carbon	3	effective
41045	Carbon	3	effective
41046	Carbon	3	effective
41049	Carbon	3	effective
41058	Carbon	3	effective
41061	Carbon	3	effective
41062	Carbon	3	effective
41065	Carbon	3	effective
41066	Carbon	3	effective
41069	Carbon	3	effective
41070	Carbon	2	bridging
41077	Carbon	3	effective
41085	Carbon	3	effective
41086	Carbon	3	effective
41097	Carbon	3	effective
41098	Carbon	3	effective
41105	Carbon	3	effective
41109	Carbon	2	bridging
41110	Carbon	3	effective
41113	Carbon	3	effective
41114	Carbon	2	bridging
41117	Carbon	3	effective
41118	Carbon	2	bridging
41121	Carbon	0	ineffective
41122	Carbon	0	ineffective
41125	Carbon	2	bridging
41126	Carbon	3	effective
41130	Carbon	2	bridging
41141	Carbon	3	effective
41145	Carbon	3	effective
41146	Carbon	2	bridging
41162	Carbon	3	effective
41177	Carbon	2	bridging
41189	Carbon	0	ineffective
41193	Carbon	2	bridging
41202	Carbon	3	effective
41205	Carbon	3	effective
41206	Carbon	2	bridging
41209	Carbon	0	ineffective
41213	Carbon	3	effective
41214	Carbon	3	effective
41217	Carbon	3	effective
41218	Carbon	3	effective
41222	Carbon	0	ineffective
41225	Carbon	3	effective
41226	Carbon	3	effective
41242	Carbon	2	bridging
41246	Carbon	3	effective
41250	Carbon	3	effective
41258	Carbon	3	effective
41261	Carbon	2	bridging
41262	Carbon	2	bridging
41270	Carbon	2	bridging
41273	Carbon	2	bridging
41277	Carbon	2	bridging
41282	Carbon	2	bridging
41289	Carbon	2	bridging
41290	Carbon	3	effective
41293	Carbon	3	effective
41294	Carbon	2	bridging
41298	Carbon	3	effective
41305	Carbon	3	effective
41306	Carbon	3	effective
41317	Carbon	3	effective
41318	Carbon	3	effective
41326	Carbon	0	ineffective
41329	Carbon	3	effective
41333	Carbon	3	effective
41337	Carbon	2	bridging
41341	Carbon	2	bridging
41342	Carbon	2	bridging
41349	Carbon	2	bridging
41353	Carbon	3	effective
41354	Carbon	3	effective
41357	Carbon	2	bridging
41361	Carbon	2	bridging
41374	Carbon	3	effective
41378	Carbon	3	effective
41385	Carbon	3	effective
41389	Carbon	2	bridging
41394	Carbon	2	bridging
41398	Carbon	2	bridging
41402	Carbon	3	effective
41405	Carbon	3	effective
41410	Carbon	3	effective
41413	Carbon	3	effective
41421	Carbon	3	effective
41422	Carbon	3	effective
41425	Carbon	3	effective
41426	Carbon	2	bridging
41429	Carbon	0	ineffective
41430	Carbon	2	bridging
41434	Carbon	3	effective
41437	Carbon	3	effective
41438	Carbon	3	effective
41445	Carbon	3	effective
41446	Carbon	3	effective
41450	Carbon	2	bridging
41461	Carbon	3	effective
41462	Carbon	2	bridging
41470	Carbon	3	effective
41473	Carbon	0	ineffective
41477	Carbon	2	bridging
41489	Carbon	3	effective
41490	Carbon	2	bridging
41501	Carbon	2	bridging
41505	Carbon	3	effective
41510	Carbon	3	effective
41513	Carbon	2	bridging
41521	Carbon	3	effective
41525	Carbon	3	effective
41526	Carbon	2	bridging
41529	Carbon	3	effective
41530	Carbon	2	bridging
41533	Carbon	2	bridging
41534	Carbon	3	effective
41537	Carbon	2	bridging
41541	Carbon	3	effective
41542	Carbon	3	effective
41546	Carbon	3	effective
41549	Carbon	2	bridging
41553	Carbon	3	effective
41557	Carbon	0	ineffective
41561	Carbon	2	bridging
41562	Carbon	0	ineffective
41565	Carbon	0	ineffective
41566	Carbon	0	ineffective
41569	Carbon	0	ineffective
41577	Carbon	3	effective
41578	Carbon	3	effective
41581	Carbon	3	effective
41582	Carbon	2	bridging
41585	Carbon	2	bridging
41589	Carbon	3	effective
41598	Carbon	2	bridging
41601	Carbon	3	effective
41606	Carbon	3	effective
41613	Carbon	3	effective
41621	Carbon	3	effective
41625	Carbon	3	effective
41629	Carbon	3	effective
41630	Carbon	3	effective
41637	Carbon	3	effective
41641	Carbon	3	effective
41645	Carbon	2	bridging
41649	Carbon	2	bridging
41653	Carbon	3	effective
41654	Carbon	2	bridging
41657	Carbon	3	effective
41658	Carbon	2	bridging
41665	Carbon	3	effective
41666	Carbon	3	effective
41670	Carbon	2	bridging
41673	Carbon	3	effective
41678	Carbon	3	effective
41681	Carbon	3	effective
41685	Carbon	3	effective
41686	Carbon	3	effective
41689	Carbon	3	effective
41690	Carbon	3	effective
41693	Carbon	3	effective
41694	Carbon	3	effective
41698	Carbon	0	ineffective
41701	Carbon	3	effective
41702	Carbon	3	effective
41705	Carbon	3	effective
41706	Carbon	3	effective
41709	Carbon	2	bridging
41713	Carbon	3	effective
41714	Carbon	3	effective
41717	Carbon	2	bridging
41721	Carbon	3	effective
41726	Carbon	3	effective
41729	Carbon	3	effective
41746	Carbon	3	effective
41749	Carbon	3	effective
41754	Carbon	3	effective
41758	Carbon	3	effective
41762	Carbon	2	bridging
41765	Carbon	3	effective
41774	Carbon	3	effective
41777	Carbon	2	bridging
41785	Carbon	2	bridging
41790	Carbon	2	bridging
41793	Carbon	3	effective
41797	Carbon	2	bridging
41798	Carbon	3	effective
41805	Carbon	3	effective
41809	Carbon	3	effective
41818	Carbon	2	bridging
41821	Carbon	2	bridging
41822	Carbon	3	effective
41825	Carbon	0	ineffective
41830	Carbon	3	effective
41833	Carbon	3	effective
41841	Carbon	3	effective
41845	Carbon	0	ineffective
41849	Carbon	3	effective
41850	Carbon	3	effective
41858	Carbon	2	bridging
41861	Carbon	3	effective
41862	Carbon	2	bridging
41869	Carbon	2	bridging
41870	Carbon	3	effective
41873	Carbon	3	effective
41877	Carbon	3	effective
41881	Carbon	3	effective
41885	Carbon	3	effective
41886	Carbon	3	effective
41889	Carbon	3	effective
41890	Carbon	3	effective
41894	Carbon	0	ineffective
41897	Carbon	3	effective
41901	Carbon	2	bridging
41902	Carbon	3	effective
41906	Carbon	3	effective
41918	Carbon	2	bridging
41925	Carbon	3	effective
41926	Carbon	3	effective
41933	Carbon	0	ineffective
41934	Carbon	0	ineffective
41941	Carbon	3	effective
41942	Carbon	3	effective
41945	Carbon	3	effective
41957	Carbon	2	bridging
41962	Carbon	3	effective
41965	Carbon	2	bridging
41966	Carbon	3	effective
41969	Carbon	3	effective
41970	Carbon	3	effective
41973	Carbon	3	effective
41978	Carbon	3	effective
41981	Carbon	2	bridging
41982	Carbon	3	effective
41985	Carbon	2	bridging
41989	Carbon	3	effective
41990	Carbon	3	effective
41993	Carbon	2	bridging
41997	Carbon	2	bridging
42001	Carbon	3	effective
42002	Carbon	3	effective
42006	Carbon	2	bridging
42009	Carbon	2	bridging
42013	Carbon	3	effective
42014	Carbon	2	bridging
42018	Carbon	3	effective
42021	Carbon	3	effective
42025	Carbon	2	bridging
42026	Carbon	2	bridging
42033	Carbon	3	effective
42034	Carbon	2	bridging
42046	Carbon	3	effective
42049	Carbon	3	effective
42050	Carbon	3	effective
42053	Carbon	3	effective
42062	Carbon	3	effective
42065	Carbon	2	bridging
42069	Carbon	3	effective
42070	Carbon	3	effective
42074	Carbon	3	effective
42077	Carbon	2	bridging
42078	Carbon	3	effective
42082	Carbon	3	effective
42086	Carbon	3	effective
42097	Carbon	0	ineffective
42102	Carbon	3	effective
42105	Carbon	3	effective
42106	Carbon	3	effective
42117	Carbon	3	effective
42118	Carbon	3	effective
42122	Carbon	2	bridging
42125	Carbon	2	bridging
42126	Carbon	2	bridging
42130	Carbon	0	ineffective
42133	Carbon	3	effective
42134	Carbon	2	bridging
42141	Carbon	3	effective
42142	Carbon	2	bridging
42149	Carbon	3	effective
42154	Carbon	2	bridging
42158	Carbon	2	bridging
42166	Carbon	3	effective
42169	Carbon	3	effective
42182	Carbon	0	ineffective
42185	Carbon	3	effective
42186	Carbon	3	effective
42193	Carbon	0	ineffective
42194	Carbon	0	ineffective
42202	Carbon	2	bridging
42205	Carbon	3	effective
42210	Carbon	3	effective
42214	Carbon	3	effective
42217	Carbon	3	effective
42218	Carbon	3	effective
42222	Carbon	3	effective
42226	Carbon	3	effective
42230	Carbon	2	bridging
42233	Carbon	2	bridging
42238	Carbon	3	effective
42241	Carbon	2	bridging
42245	Carbon	3	effective
42254	Carbon	3	effective
42261	Carbon	3	effective
42262	Carbon	2	bridging
42265	Carbon	0	ineffective
42278	Carbon	3	effective
42281	Carbon	2	bridging
42289	Carbon	2	bridging
42293	Carbon	2	bridging
42298	Carbon	3	effective
42301	Carbon	3	effective
42302	Carbon	3	effective
42305	Carbon	3	effective
42306	Carbon	3	effective
42309	Carbon	0	ineffective
42318	Carbon	3	effective
42321	Carbon	2	bridging
42326	Carbon	3	effective
42329	Carbon	3	effective
42333	Carbon	3	effective
42334	Carbon	2	bridging
42342	Carbon	2	bridging
42353	Carbon	0	ineffective
42354	Carbon	0	ineffective
42357	Carbon	3	effective
42358	Carbon	3	effective
42361	Carbon	3	effective
42366	Carbon	2	bridging
42369	Carbon	3	effective
42370	Carbon	3	effective
42373	Carbon	2	bridging
42377	Carbon	3	effective
42378	Carbon	3	effective
42382	Carbon	2	bridging
42389	Carbon	3	effective
42390	Carbon	3	effective
42393	Carbon	3	effective
42398	Carbon	3	effective
42409	Carbon	3	effective
42414	Carbon	3	effective
42417	Carbon	2	bridging
42421	Carbon	3	effective
42422	Carbon	2	bridging
42429	Carbon	3	effective
42434	Carbon	3	effective
42445	Carbon	2	bridging
42446	Carbon	3	effective
42449	Carbon	0	ineffective
42453	Carbon	2	bridging
42454	Carbon	2	bridging
42458	Carbon	3	effective
42462	Carbon	2	bridging
42465	Carbon	2	bridging
42478	Carbon	2	bridging
42489	Carbon	3	effective
42497	Carbon	2	bridging
42501	Carbon	3	effective
42502	Carbon	3	effective
42505	Carbon	2	bridging
42510	Carbon	2	bridging
42517	Carbon	2	bridging
42521	Carbon	2	bridging
42526	Carbon	3	effective
42529	Carbon	2	bridging
42534	Carbon	2	bridging
42538	Carbon	2	bridging
42541	Carbon	0	ineffective
42549	Carbon	0	ineffective
42557	Carbon	3	effective
42565	Carbon	0	ineffective
42566	Carbon	2	bridging
42569	Carbon	3	effective
42573	Carbon	3	effective
42574	Carbon	3	effective
42577	Carbon	3	effective
42581	Carbon	3	effective
42582	Carbon	3	effective
42586	Carbon	3	effective
42594	Carbon	3	effective
42602	Carbon	0	ineffective
42609	Carbon	3	effective
42614	Carbon	3	effective
42617	Carbon	3	effective
42618	Carbon	3	effective
42621	Carbon	2	bridging
42622	Carbon	3	effective
42633	Carbon	3	effective
42637	Carbon	2	bridging
42641	Carbon	2	bridging
42657	Carbon	3	effective
42658	Carbon	3	effective
42661	Carbon	3	effective
42665	Carbon	3	effective
42677	Carbon	0	ineffective
42678	Carbon	0	ineffective
42682	Carbon	2	bridging
42686	Carbon	0	ineffective
42689	Carbon	2	bridging
42693	Carbon	3	effective
42694	Carbon	3	effective
42698	Carbon	3	effective
42701	Carbon	0	ineffective
42709	Carbon	3	effective
42710	Carbon	3	effective
42714	Carbon	2	bridging
42722	Carbon	2	bridging
42725	Carbon	2	bridging
42726	Carbon	2	bridging
42729	Carbon	3	effective
42737	Carbon	3	effective
42741	Carbon	3	effective
42749	Carbon	2	bridging
42753	Carbon	2	bridging
42757	Carbon	3	effective
42765	Carbon	2	bridging
42770	Carbon	2	bridging
42781	Carbon	3	effective
42782	Carbon	3	effective
42785	Carbon	0	ineffective
42789	Carbon	3	effective
42790	Carbon	3	effective
42797	Carbon	0	ineffective
42801	Carbon	3	effective
42810	Carbon	2	bridging
42813	Carbon	3	effective
42818	Carbon	3	effective
42822	Carbon	3	effective
42826	Carbon	3	effective
42829	Carbon	3	effective
42830	Carbon	2	bridging
42842	Carbon	2	bridging
42845	Carbon	3	effective
42850	Carbon	0	ineffective
42869	Carbon	3	effective
42870	Carbon	3	effective
42874	Carbon	2	bridging
42878	Carbon	2	bridging
42881	Carbon	2	bridging
42882	Carbon	2	bridging
42893	Carbon	3	effective
42897	Carbon	2	bridging
42901	Carbon	0	ineffective
42905	Carbon	0	ineffective
42910	Carbon	3	effective
42913	Carbon	2	bridging
42914	Carbon	3	effective
42918	Carbon	2	bridging
42921	Carbon	3	effective
42929	Carbon	3	effective
42930	Carbon	3	effective
42933	Carbon	0	ineffective
42938	Carbon	3	effective
42953	Carbon	3	effective
42962	Carbon	2	bridging
42966	Carbon	3	effective
42970	Carbon	2	bridging
42973	Carbon	3	effective
42978	Carbon	2	bridging
42989	Carbon	2	bridging
42998	Carbon	0	ineffective
43014	Carbon	2	bridging
43030	Carbon	2	bridging
43033	Carbon	0	ineffective
43041	Carbon	3	effective
43042	Carbon	3	effective
43045	Carbon	3	effective
43046	Carbon	3	effective
43049	Carbon	2	bridging
43053	Carbon	0	ineffective
43058	Carbon	3	effective
43061	Carbon	3	effective
43062	Carbon	3	effective
43065	Carbon	3	effective
43074	Carbon	3	effective
43077	Carbon	3	effective
43078	Carbon	2	bridging
43082	Carbon	3	effective
43085	Carbon	3	effective
43090	Carbon	3	effective
43097	Carbon	2	bridging
43105	Carbon	3	effective
43106	Carbon	3	effective
43109	Carbon	0	ineffective
43110	Carbon	2	bridging
43113	Carbon	2	bridging
43121	Carbon	3	effective
43122	Carbon	3	effective
43130	Carbon	2	bridging
43133	Carbon	3	effective
43134	Carbon	3	effective
43138	Carbon	3	effective
43145	Carbon	3	effective
43146	Carbon	2	bridging
43149	Carbon	3	effective
43153	Carbon	3	effective
43154	Carbon	3	effective
43158	Carbon	3	effective
43166	Carbon	3	effective
43169	Carbon	3	effective
43173	Carbon	3	effective
43174	Carbon	3	effective
43185	Carbon	3	effective
43186	Carbon	3	effective
43193	Carbon	0	ineffective
43194	Carbon	0	ineffective
43197	Carbon	3	effective
43198	Carbon	3	effective
43205	Carbon	3	effective
43206	Carbon	3	effective
43209	Carbon	2	bridging
43213	Carbon	3	effective
43214	Carbon	3	effective
43217	Carbon	2	bridging
43226	Carbon	2	bridging
43237	Carbon	3	effective
43241	Carbon	2	bridging
43242	Carbon	3	effective
43249	Carbon	3	effective
43250	Carbon	3	effective
43257	Carbon	2	bridging
43258	Carbon	2	bridging
43261	Carbon	2	bridging
43269	Carbon	3	effective
43270	Carbon	3	effective
43278	Carbon	2	bridging
43281	Carbon	3	effective
43285	Carbon	3	effective
43286	Carbon	3	effective
43289	Carbon	2	bridging
43293	Carbon	3	effective
43294	Carbon	2	bridging
43306	Carbon	3	effective
43310	Carbon	3	effective
43314	Carbon	2	bridging
43322	Carbon	2	bridging
43325	Carbon	2	bridging
43333	Carbon	3	effective
43337	Carbon	2	bridging
43345	Carbon	3	effective
43357	Carbon	0	ineffective
43358	Carbon	2	bridging
43366	Carbon	3	effective
43370	Carbon	2	bridging
43373	Carbon	2	bridging
43386	Carbon	3	effective
43389	Carbon	2	bridging
43393	Carbon	3	effective
43397	Carbon	3	effective
43401	Carbon	2	bridging
43405	Carbon	2	bridging
43418	Carbon	2	bridging
43425	Carbon	2	bridging
43426	Carbon	3	effective
43430	Carbon	3	effective
43433	Carbon	3	effective
43437	Carbon	3	effective
43438	Carbon	3	effective
