crosslink_id	type	effective_functionality	scanlan_classification
41002	Carbon	2	bridging
41003	Carbon	3	effective
41006	Carbon	0	ineffective
41015	Carbon	3	effective
41018	Carbon	2	bridging
41026	Carbon	2	bridging
41031	Carbon	3	effective
41038	Carbon	2	bridging
41039	Carbon	2	bridging
41042	Carbon	3	effective
41043	Carbon	3	effective
41050	Carbon	2	bridging
41059	Carbon	3	effective
41067	Carbon	3	effective
41078	Carbon	3	effective
41079	Carbon	3	effective
41091	Carbon	3	effective
41098	Carbon	0	ineffective
41102	Carbon	3	effective
41106	Carbon	3	effective
41107	Carbon	3	effective
41110	Carbon	2	bridging
41111	Carbon	3	effective
41114	Carbon	0	ineffective
41118	Carbon	3	effective
41122	Carbon	0	ineffective
41123	Carbon	0	ineffective
41126	Carbon	0	ineffective
41130	Carbon	2	bridging
41134	Carbon	2	bridging
41138	Carbon	3	effective
41139	Carbon	3	effective
41143	Carbon	2	bridging
41146	Carbon	3	effective
41150	Carbon	2	bridging
41154	Carbon	3	effective
41158	Carbon	2	bridging
41167	Carbon	3	effective
41170	Carbon	3	effective
41174	Carbon	3	effective
41175	Carbon	3	effective
41179	Carbon	0	ineffective
41182	Carbon	0	ineffective
41186	Carbon	2	bridging
41190	Carbon	3	effective
41191	Carbon	3	effective
41195	Carbon	3	effective
41198	Carbon	0	ineffective
41202	Carbon	3	effective
41206	Carbon	0	ineffective
41210	Carbon	2	bridging
41211	Carbon	2	bridging
41218	Carbon	2	bridging
41219	Carbon	3	effective
41222	Carbon	2	bridging
41230	Carbon	3	effective
41231	Carbon	3	effective
41235	Carbon	3	effective
41238	Carbon	2	bridging
41239	Carbon	3	effective
41242	Carbon	3	effective
41247	Carbon	2	bridging
41250	Carbon	3	effective
41251	Carbon	2	bridging
41259	Carbon	3	effective
41262	Carbon	0	ineffective
41267	Carbon	3	effective
41271	Carbon	3	effective
41274	Carbon	2	bridging
41278	Carbon	2	bridging
41279	Carbon	3	effective
41287	Carbon	3	effective
41291	Carbon	3	effective
41295	Carbon	2	bridging
41299	Carbon	2	bridging
41303	Carbon	3	effective
41311	Carbon	2	bridging
41315	Carbon	2	bridging
41318	Carbon	3	effective
41319	Carbon	3	effective
41323	Carbon	2	bridging
41334	Carbon	3	effective
41335	Carbon	3	effective
41342	Carbon	3	effective
41343	Carbon	3	effective
41346	Carbon	2	bridging
41350	Carbon	3	effective
41351	Carbon	3	effective
41354	Carbon	3	effective
41359	Carbon	2	bridging
41367	Carbon	2	bridging
41370	Carbon	0	ineffective
41371	Carbon	0	ineffective
41374	Carbon	3	effective
41378	Carbon	3	effective
41383	Carbon	2	bridging
41391	Carbon	2	bridging
41395	Carbon	2	bridging
41399	Carbon	2	bridging
41402	Carbon	3	effective
41403	Carbon	2	bridging
41406	Carbon	3	effective
41407	Carbon	2	bridging
41410	Carbon	3	effective
41411	Carbon	3	effective
41414	Carbon	0	ineffective
41415	Carbon	0	ineffective
41419	Carbon	2	bridging
41423	Carbon	3	effective
41426	Carbon	3	effective
41427	Carbon	3	effective
41438	Carbon	3	effective
41439	Carbon	3	effective
41442	Carbon	3	effective
41443	Carbon	2	bridging
41450	Carbon	2	bridging
41454	Carbon	3	effective
41455	Carbon	3	effective
41458	Carbon	2	bridging
41459	Carbon	2	bridging
41462	Carbon	3	effective
41463	Carbon	2	bridging
41466	Carbon	3	effective
41470	Carbon	3	effective
41471	Carbon	3	effective
41474	Carbon	3	effective
41482	Carbon	2	bridging
41483	Carbon	3	effective
41487	Carbon	2	bridging
41491	Carbon	2	bridging
41494	Carbon	0	ineffective
41498	Carbon	3	effective
41502	Carbon	2	bridging
41507	Carbon	3	effective
41510	Carbon	3	effective
41511	Carbon	2	bridging
41514	Carbon	0	ineffective
41518	Carbon	2	bridging
41522	Carbon	0	ineffective
41527	Carbon	3	effective
41530	Carbon	2	bridging
41531	Carbon	3	effective
41535	Carbon	2	bridging
41539	Carbon	0	ineffective
41542	Carbon	2	bridging
41546	Carbon	3	effective
41547	Carbon	3	effective
41551	Carbon	2	bridging
41570	Carbon	3	effective
41571	Carbon	3	effective
41579	Carbon	0	ineffective
41582	Carbon	2	bridging
41587	Carbon	3	effective
41590	Carbon	2	bridging
41591	Carbon	2	bridging
41594	Carbon	3	effective
41595	Carbon	3	effective
41598	Carbon	3	effective
41599	Carbon	3	effective
41602	Carbon	3	effective
41603	Carbon	3	effective
41606	Carbon	2	bridging
41611	Carbon	3	effective
41615	Carbon	0	ineffective
41618	Carbon	2	bridging
41619	Carbon	3	effective
41622	Carbon	3	effective
41623	Carbon	3	effective
41634	Carbon	2	bridging
41638	Carbon	3	effective
41642	Carbon	3	effective
41643	Carbon	2	bridging
41646	Carbon	2	bridging
41650	Carbon	2	bridging
41651	Carbon	3	effective
41655	Carbon	2	bridging
41682	Carbon	3	effective
41683	Carbon	2	bridging
41694	Carbon	3	effective
41698	Carbon	2	bridging
41699	Carbon	0	ineffective
41702	Carbon	2	bridging
41710	Carbon	2	bridging
41714	Carbon	2	bridging
41722	Carbon	3	effective
41727	Carbon	2	bridging
41730	Carbon	2	bridging
41735	Carbon	3	effective
41739	Carbon	3	effective
41743	Carbon	3	effective
41751	Carbon	2	bridging
41766	Carbon	0	ineffective
41771	Carbon	3	effective
41774	Carbon	3	effective
41775	Carbon	3	effective
41783	Carbon	2	bridging
41795	Carbon	3	effective
41798	Carbon	3	effective
41806	Carbon	2	bridging
41807	Carbon	3	effective
41810	Carbon	3	effective
41811	Carbon	3	effective
41814	Carbon	3	effective
41823	Carbon	0	ineffective
41827	Carbon	3	effective
41831	Carbon	2	bridging
41834	Carbon	3	effective
41839	Carbon	2	bridging
41842	Carbon	0	ineffective
41846	Carbon	2	bridging
41847	Carbon	3	effective
41851	Carbon	3	effective
41854	Carbon	2	bridging
41855	Carbon	3	effective
41858	Carbon	3	effective
41859	Carbon	3	effective
41862	Carbon	2	bridging
41863	Carbon	3	effective
41867	Carbon	3	effective
41870	Carbon	3	effective
41871	Carbon	3	effective
41874	Carbon	3	effective
41875	Carbon	3	effective
41878	Carbon	2	bridging
41882	Carbon	3	effective
41887	Carbon	3	effective
41890	Carbon	0	ineffective
41891	Carbon	0	ineffective
41894	Carbon	3	effective
41899	Carbon	3	effective
41903	Carbon	3	effective
41906	Carbon	3	effective
41910	Carbon	0	ineffective
41911	Carbon	2	bridging
41914	Carbon	3	effective
41919	Carbon	3	effective
41926	Carbon	3	effective
41927	Carbon	3	effective
41930	Carbon	2	bridging
41931	Carbon	3	effective
41935	Carbon	2	bridging
41939	Carbon	2	bridging
41954	Carbon	2	bridging
41966	Carbon	3	effective
41967	Carbon	2	bridging
41970	Carbon	3	effective
41971	Carbon	3	effective
41974	Carbon	3	effective
41978	Carbon	2	bridging
41979	Carbon	2	bridging
41982	Carbon	3	effective
41983	Carbon	3	effective
41986	Carbon	2	bridging
41998	Carbon	0	ineffective
42003	Carbon	3	effective
42011	Carbon	3	effective
42014	Carbon	3	effective
42027	Carbon	3	effective
42031	Carbon	2	bridging
42038	Carbon	3	effective
42039	Carbon	3	effective
42042	Carbon	3	effective
42043	Carbon	3	effective
42047	Carbon	0	ineffective
42050	Carbon	3	effective
42051	Carbon	3	effective
42063	Carbon	3	effective
42070	Carbon	3	effective
42079	Carbon	2	bridging
42082	Carbon	3	effective
42095	Carbon	2	bridging
42098	Carbon	3	effective
42099	Carbon	2	bridging
42102	Carbon	2	bridging
42103	Carbon	3	effective
42106	Carbon	3	effective
42127	Carbon	3	effective
42130	Carbon	3	effective
42134	Carbon	2	bridging
42142	Carbon	2	bridging
42146	Carbon	3	effective
42147	Carbon	3	effective
42162	Carbon	2	bridging
42167	Carbon	0	ineffective
42175	Carbon	2	bridging
42186	Carbon	3	effective
42187	Carbon	2	bridging
42190	Carbon	3	effective
42191	Carbon	3	effective
42198	Carbon	2	bridging
42199	Carbon	3	effective
42207	Carbon	2	bridging
42210	Carbon	2	bridging
42214	Carbon	3	effective
42218	Carbon	2	bridging
42222	Carbon	0	ineffective
42223	Carbon	0	ineffective
42234	Carbon	3	effective
42235	Carbon	3	effective
42251	Carbon	2	bridging
42255	Carbon	3	effective
42259	Carbon	3	effective
42262	Carbon	2	bridging
42263	Carbon	3	effective
42270	Carbon	2	bridging
42271	Carbon	3	effective
42274	Carbon	2	bridging
42278	Carbon	2	bridging
42283	Carbon	3	effective
42291	Carbon	3	effective
42294	Carbon	2	bridging
42295	Carbon	3	effective
42298	Carbon	3	effective
42303	Carbon	3	effective
42306	Carbon	2	bridging
42307	Carbon	3	effective
42310	Carbon	3	effective
42318	Carbon	2	bridging
42326	Carbon	3	effective
42330	Carbon	0	ineffective
42334	Carbon	3	effective
42335	Carbon	3	effective
42339	Carbon	2	bridging
42351	Carbon	3	effective
42354	Carbon	2	bridging
42367	Carbon	0	ineffective
42370	Carbon	2	bridging
42371	Carbon	0	ineffective
42374	Carbon	0	ineffective
42379	Carbon	3	effective
42382	Carbon	2	bridging
42386	Carbon	2	bridging
42387	Carbon	2	bridging
42391	Carbon	3	effective
42395	Carbon	2	bridging
42398	Carbon	3	effective
42402	Carbon	3	effective
42403	Carbon	3	effective
42411	Carbon	2	bridging
42419	Carbon	2	bridging
42430	Carbon	3	effective
42439	Carbon	3	effective
42450	Carbon	3	effective
42458	Carbon	0	ineffective
42459	Carbon	0	ineffective
42463	Carbon	0	ineffective
42466	Carbon	3	effective
42471	Carbon	3	effective
42475	Carbon	3	effective
42479	Carbon	3	effective
42486	Carbon	3	effective
42490	Carbon	3	effective
42491	Carbon	3	effective
42494	Carbon	2	bridging
42495	Carbon	2	bridging
42498	Carbon	3	effective
42503	Carbon	2	bridging
42506	Carbon	2	bridging
42510	Carbon	3	effective
42514	Carbon	2	bridging
42515	Carbon	2	bridging
42519	Carbon	0	ineffective
42522	Carbon	0	ineffective
42523	Carbon	0	ineffective
42530	Carbon	3	effective
42531	Carbon	3	effective
42535	Carbon	3	effective
42539	Carbon	2	bridging
42543	Carbon	3	effective
42547	Carbon	3	effective
42555	Carbon	2	bridging
42558	Carbon	2	bridging
42559	Carbon	3	effective
42570	Carbon	0	ineffective
42578	Carbon	3	effective
42582	Carbon	3	effective
42583	Carbon	3	effective
42591	Carbon	3	effective
42595	Carbon	3	effective
42598	Carbon	0	ineffective
42603	Carbon	2	bridging
42607	Carbon	0	ineffective
42611	Carbon	0	ineffective
42618	Carbon	3	effective
42619	Carbon	3	effective
42622	Carbon	3	effective
42623	Carbon	3	effective
42626	Carbon	2	bridging
42627	Carbon	3	effective
42635	Carbon	0	ineffective
42643	Carbon	3	effective
42646	Carbon	3	effective
42650	Carbon	2	bridging
42651	Carbon	3	effective
42659	Carbon	3	effective
42663	Carbon	3	effective
42667	Carbon	3	effective
42674	Carbon	2	bridging
42678	Carbon	3	effective
42679	Carbon	3	effective
42683	Carbon	2	bridging
42686	Carbon	2	bridging
42687	Carbon	3	effective
42691	Carbon	3	effective
42695	Carbon	2	bridging
42698	Carbon	3	effective
42699	Carbon	3	effective
42702	Carbon	2	bridging
42703	Carbon	3	effective
42714	Carbon	3	effective
42722	Carbon	3	effective
42727	Carbon	0	ineffective
42734	Carbon	2	bridging
42738	Carbon	3	effective
42739	Carbon	3	effective
42746	Carbon	3	effective
42750	Carbon	2	bridging
42751	Carbon	3	effective
42755	Carbon	2	bridging
42758	Carbon	3	effective
42759	Carbon	3	effective
42763	Carbon	0	ineffective
42766	Carbon	3	effective
42767	Carbon	3	effective
42771	Carbon	3	effective
42774	Carbon	3	effective
42778	Carbon	0	ineffective
42786	Carbon	3	effective
42798	Carbon	3	effective
42807	Carbon	3	effective
42811	Carbon	2	bridging
42818	Carbon	2	bridging
42819	Carbon	2	bridging
42822	Carbon	3	effective
42823	Carbon	2	bridging
42826	Carbon	3	effective
42827	Carbon	3	effective
42831	Carbon	0	ineffective
42834	Carbon	3	effective
42835	Carbon	2	bridging
42843	Carbon	2	bridging
42854	Carbon	0	ineffective
42859	Carbon	3	effective
42862	Carbon	2	bridging
42863	Carbon	2	bridging
42867	Carbon	3	effective
42871	Carbon	3	effective
42875	Carbon	0	ineffective
42879	Carbon	3	effective
42886	Carbon	3	effective
42887	Carbon	3	effective
42891	Carbon	2	bridging
42902	Carbon	2	bridging
42907	Carbon	3	effective
42919	Carbon	3	effective
42926	Carbon	2	bridging
42930	Carbon	3	effective
42931	Carbon	3	effective
42943	Carbon	3	effective
42950	Carbon	0	ineffective
42954	Carbon	2	bridging
42955	Carbon	0	ineffective
42959	Carbon	0	ineffective
42963	Carbon	0	ineffective
42971	Carbon	2	bridging
42974	Carbon	0	ineffective
42978	Carbon	2	bridging
42987	Carbon	3	effective
42990	Carbon	0	ineffective
42991	Carbon	2	bridging
42994	Carbon	3	effective
42995	Carbon	3	effective
42999	Carbon	2	bridging
43003	Carbon	2	bridging
43006	Carbon	3	effective
43007	Carbon	2	bridging
43010	Carbon	3	effective
43018	Carbon	2	bridging
43022	Carbon	3	effective
43035	Carbon	2	bridging
43042	Carbon	3	effective
43043	Carbon	3	effective
43047	Carbon	3	effective
43050	Carbon	3	effective
43062	Carbon	2	bridging
43066	Carbon	2	bridging
43070	Carbon	3	effective
43071	Carbon	2	bridging
43074	Carbon	3	effective
43075	Carbon	3	effective
43078	Carbon	3	effective
43079	Carbon	3	effective
43087	Carbon	0	ineffective
43090	Carbon	0	ineffective
43091	Carbon	0	ineffective
43094	Carbon	2	bridging
43095	Carbon	3	effective
43098	Carbon	2	bridging
43102	Carbon	0	ineffective
43110	Carbon	2	bridging
43115	Carbon	3	effective
43118	Carbon	3	effective
43122	Carbon	2	bridging
43127	Carbon	3	effective
43134	Carbon	2	bridging
43139	Carbon	3	effective
43143	Carbon	2	bridging
43147	Carbon	3	effective
43154	Carbon	3	effective
43155	Carbon	3	effective
43166	Carbon	3	effective
43167	Carbon	2	bridging
43171	Carbon	3	effective
43174	Carbon	3	effective
43175	Carbon	3	effective
43182	Carbon	3	effective
43183	Carbon	3	effective
43187	Carbon	3	effective
43190	Carbon	3	effective
43202	Carbon	2	bridging
43207	Carbon	3	effective
43210	Carbon	3	effective
43211	Carbon	2	bridging
43218	Carbon	3	effective
43223	Carbon	2	bridging
43226	Carbon	2	bridging
43231	Carbon	0	ineffective
43243	Carbon	3	effective
43246	Carbon	3	effective
43250	Carbon	3	effective
43251	Carbon	3	effective
43259	Carbon	2	bridging
43267	Carbon	2	bridging
43270	Carbon	2	bridging
43279	Carbon	2	bridging
43286	Carbon	3	effective
43287	Carbon	3	effective
43294	Carbon	3	effective
43295	Carbon	3	effective
43298	Carbon	2	bridging
43303	Carbon	3	effective
43307	Carbon	3	effective
43311	Carbon	3	effective
43314	Carbon	3	effective
43318	Carbon	2	bridging
43326	Carbon	2	bridging
43334	Carbon	2	bridging
43335	Carbon	3	effective
43339	Carbon	2	bridging
43347	Carbon	2	bridging
43355	Carbon	0	ineffective
43359	Carbon	3	effective
43363	Carbon	0	ineffective
43366	Carbon	0	ineffective
43367	Carbon	0	ineffective
43370	Carbon	3	effective
43371	Carbon	3	effective
43374	Carbon	3	effective
43375	Carbon	3	effective
43378	Carbon	3	effective
43379	Carbon	3	effective
43383	Carbon	2	bridging
43394	Carbon	3	effective
43395	Carbon	3	effective
43402	Carbon	3	effective
43403	Carbon	3	effective
43415	Carbon	3	effective
43422	Carbon	3	effective
43438	Carbon	3	effective
43442	Carbon	2	bridging
43447	Carbon	2	bridging
43450	Carbon	3	effective
43451	Carbon	2	bridging
43454	Carbon	3	effective
43458	Carbon	2	bridging
43463	Carbon	3	effective
43466	Carbon	3	effective
43471	Carbon	3	effective
43474	Carbon	3	effective
43475	Carbon	3	effective
43483	Carbon	0	ineffective
43486	Carbon	2	bridging
43490	Carbon	3	effective
43491	Carbon	3	effective
43494	Carbon	3	effective
43499	Carbon	0	ineffective
43502	Carbon	2	bridging
43507	Carbon	0	ineffective
43519	Carbon	0	ineffective
43523	Carbon	2	bridging
43530	Carbon	2	bridging
43535	Carbon	2	bridging
43546	Carbon	2	bridging
43547	Carbon	3	effective
43558	Carbon	3	effective
43559	Carbon	3	effective
43563	Carbon	3	effective
43566	Carbon	3	effective
43571	Carbon	2	bridging
43575	Carbon	2	bridging
43578	Carbon	2	bridging
43586	Carbon	2	bridging
43590	Carbon	2	bridging
43595	Carbon	3	effective
43598	Carbon	3	effective
43611	Carbon	2	bridging
43626	Carbon	3	effective
43630	Carbon	2	bridging
43634	Carbon	3	effective
43639	Carbon	2	bridging
43642	Carbon	0	ineffective
43643	Carbon	0	ineffective
43651	Carbon	3	effective
43655	Carbon	2	bridging
43658	Carbon	2	bridging
43663	Carbon	0	ineffective
43678	Carbon	3	effective
43690	Carbon	3	effective
43691	Carbon	3	effective
43698	Carbon	3	effective
43702	Carbon	3	effective
43707	Carbon	3	effective
43714	Carbon	0	ineffective
43719	Carbon	2	bridging
43722	Carbon	2	bridging
43726	Carbon	3	effective
43727	Carbon	3	effective
43730	Carbon	2	bridging
43731	Carbon	2	bridging
43734	Carbon	3	effective
43743	Carbon	3	effective
43746	Carbon	2	bridging
43751	Carbon	2	bridging
43754	Carbon	2	bridging
43758	Carbon	3	effective
43766	Carbon	3	effective
43767	Carbon	2	bridging
43774	Carbon	2	bridging
43775	Carbon	3	effective
43778	Carbon	3	effective
43782	Carbon	3	effective
43783	Carbon	3	effective
43787	Carbon	3	effective
43790	Carbon	3	effective
43791	Carbon	3	effective
43794	Carbon	2	bridging
43799	Carbon	3	effective
43802	Carbon	2	bridging
43806	Carbon	3	effective
43810	Carbon	2	bridging
43814	Carbon	3	effective
43815	Carbon	3	effective
43826	Carbon	2	bridging
43827	Carbon	3	effective
43835	Carbon	3	effective
43839	Carbon	2	bridging
43847	Carbon	3	effective
43850	Carbon	0	ineffective
43851	Carbon	2	bridging
43854	Carbon	3	effective
43855	Carbon	3	effective
43859	Carbon	3	effective
43866	Carbon	2	bridging
43874	Carbon	2	bridging
43875	Carbon	2	bridging
43878	Carbon	0	ineffective
43883	Carbon	2	bridging
43886	Carbon	2	bridging
43895	Carbon	3	effective
43898	Carbon	3	effective
43899	Carbon	3	effective
43902	Carbon	3	effective
43903	Carbon	3	effective
43907	Carbon	2	bridging
43914	Carbon	2	bridging
43919	Carbon	2	bridging
43922	Carbon	3	effective
43923	Carbon	2	bridging
43931	Carbon	2	bridging
43935	Carbon	2	bridging
43938	Carbon	3	effective
43943	Carbon	0	ineffective
43946	Carbon	3	effective
43947	Carbon	2	bridging
43950	Carbon	3	effective
43951	Carbon	3	effective
43958	Carbon	2	bridging
43959	Carbon	2	bridging
43963	Carbon	3	effective
43974	Carbon	3	effective
43975	Carbon	3	effective
43979	Carbon	2	bridging
43983	Carbon	2	bridging
43994	Carbon	3	effective
43999	Carbon	2	bridging
44002	Carbon	3	effective
44007	Carbon	3	effective
44011	Carbon	2	bridging
44018	Carbon	2	bridging
44022	Carbon	2	bridging
44023	Carbon	3	effective
44026	Carbon	3	effective
44030	Carbon	3	effective
44034	Carbon	3	effective
44035	Carbon	3	effective
44038	Carbon	3	effective
44046	Carbon	2	bridging
44050	Carbon	2	bridging
44055	Carbon	0	ineffective
44058	Carbon	3	effective
44074	Carbon	3	effective
44078	Carbon	2	bridging
44083	Carbon	3	effective
44086	Carbon	3	effective
44087	Carbon	3	effective
44090	Carbon	2	bridging
44102	Carbon	2	bridging
44106	Carbon	3	effective
44110	Carbon	0	ineffective
44111	Carbon	0	ineffective
44115	Carbon	0	ineffective
44118	Carbon	3	effective
44119	Carbon	2	bridging
44127	Carbon	2	bridging
44130	Carbon	2	bridging
44134	Carbon	3	effective
44138	Carbon	3	effective
44139	Carbon	2	bridging
44142	Carbon	3	effective
44146	Carbon	3	effective
44147	Carbon	3	effective
44151	Carbon	2	bridging
44154	Carbon	3	effective
44158	Carbon	0	ineffective
44171	Carbon	3	effective
44174	Carbon	3	effective
44183	Carbon	2	bridging
44190	Carbon	3	effective
44191	Carbon	3	effective
44194	Carbon	2	bridging
44202	Carbon	3	effective
44203	Carbon	3	effective
44207	Carbon	3	effective
44210	Carbon	3	effective
44218	Carbon	3	effective
44219	Carbon	3	effective
44226	Carbon	2	bridging
44227	Carbon	3	effective
44230	Carbon	3	effective
44231	Carbon	2	bridging
44234	Carbon	3	effective
44235	Carbon	3	effective
44239	Carbon	2	bridging
44254	Carbon	3	effective
44258	Carbon	2	bridging
44263	Carbon	0	ineffective
44267	Carbon	2	bridging
44271	Carbon	2	bridging
44275	Carbon	3	effective
44287	Carbon	3	effective
44290	Carbon	3	effective
44294	Carbon	2	bridging
44298	Carbon	3	effective
44303	Carbon	3	effective
44307	Carbon	3	effective
44311	Carbon	3	effective
44315	Carbon	2	bridging
44318	Carbon	0	ineffective
44322	Carbon	0	ineffective
44327	Carbon	2	bridging
44331	Carbon	0	ineffective
44335	Carbon	2	bridging
44346	Carbon	2	bridging
44347	Carbon	3	effective
44350	Carbon	0	ineffective
44367	Carbon	3	effective
44378	Carbon	2	bridging
44382	Carbon	3	effective
44391	Carbon	2	bridging
44394	Carbon	3	effective
44398	Carbon	2	bridging
44403	Carbon	3	effective
44410	Carbon	3	effective
44414	Carbon	3	effective
44415	Carbon	3	effective
44426	Carbon	0	ineffective
44434	Carbon	3	effective
44435	Carbon	3	effective
44438	Carbon	2	bridging
44443	Carbon	2	bridging
44450	Carbon	3	effective
44451	Carbon	3	effective
44459	Carbon	2	bridging
44462	Carbon	2	bridging
44467	Carbon	2	bridging
44470	Carbon	0	ineffective
44483	Carbon	2	bridging
44486	Carbon	2	bridging
44487	Carbon	3	effective
44490	Carbon	3	effective
44502	Carbon	3	effective
44506	Carbon	2	bridging
44507	Carbon	3	effective
44511	Carbon	0	ineffective
44523	Carbon	3	effective
44527	Carbon	3	effective
44531	Carbon	3	effective
44546	Carbon	3	effective
44550	Carbon	3	effective
44551	Carbon	3	effective
44555	Carbon	3	effective
44558	Carbon	2	bridging
44559	Carbon	3	effective
44566	Carbon	3	effective
44567	Carbon	3	effective
44574	Carbon	2	bridging
44583	Carbon	2	bridging
44591	Carbon	3	effective
44594	Carbon	3	effective
44595	Carbon	2	bridging
44599	Carbon	3	effective
44602	Carbon	3	effective
44606	Carbon	2	bridging
44607	Carbon	3	effective
44610	Carbon	3	effective
44619	Carbon	2	bridging
44622	Carbon	3	effective
44623	Carbon	3	effective
44626	Carbon	3	effective
44627	Carbon	3	effective
44630	Carbon	3	effective
44631	Carbon	3	effective
44638	Carbon	3	effective
44639	Carbon	3	effective
44643	Carbon	3	effective
44650	Carbon	3	effective
44651	Carbon	3	effective
44654	Carbon	3	effective
44655	Carbon	3	effective
44663	Carbon	2	bridging
44667	Carbon	3	effective
44670	Carbon	3	effective
44675	Carbon	2	bridging
44678	Carbon	3	effective
44687	Carbon	3	effective
44699	Carbon	0	ineffective
44706	Carbon	2	bridging
44707	Carbon	3	effective
44710	Carbon	3	effective
44711	Carbon	3	effective
44714	Carbon	3	effective
44715	Carbon	3	effective
44719	Carbon	3	effective
44723	Carbon	0	ineffective
44734	Carbon	2	bridging
44738	Carbon	0	ineffective
44743	Carbon	0	ineffective
44746	Carbon	0	ineffective
44747	Carbon	0	ineffective
44751	Carbon	0	ineffective
44758	Carbon	0	ineffective
44762	Carbon	3	effective
44763	Carbon	3	effective
44767	Carbon	3	effective
44771	Carbon	3	effective
44774	Carbon	2	bridging
44783	Carbon	3	effective
44790	Carbon	0	ineffective
44791	Carbon	0	ineffective
44794	Carbon	3	effective
44795	Carbon	3	effective
44798	Carbon	2	bridging
44803	Carbon	0	ineffective
44806	Carbon	2	bridging
44807	Carbon	3	effective
44819	Carbon	3	effective
44822	Carbon	3	effective
44823	Carbon	3	effective
44826	Carbon	3	effective
44827	Carbon	3	effective
44830	Carbon	2	bridging
44835	Carbon	2	bridging
44842	Carbon	2	bridging
44850	Carbon	0	ineffective
44851	Carbon	0	ineffective
44855	Carbon	3	effective
44859	Carbon	2	bridging
44862	Carbon	3	effective
44870	Carbon	2	bridging
44871	Carbon	3	effective
44875	Carbon	2	bridging
44882	Carbon	3	effective
44883	Carbon	3	effective
44887	Carbon	3	effective
44898	Carbon	3	effective
44899	Carbon	2	bridging
44903	Carbon	3	effective
44914	Carbon	2	bridging
44919	Carbon	3	effective
44922	Carbon	2	bridging
44930	Carbon	3	effective
44943	Carbon	2	bridging
44950	Carbon	0	ineffective
44954	Carbon	3	effective
44959	Carbon	2	bridging
44962	Carbon	3	effective
44966	Carbon	3	effective
44974	Carbon	0	ineffective
44978	Carbon	2	bridging
44983	Carbon	2	bridging
44991	Carbon	3	effective
44994	Carbon	0	ineffective
44999	Carbon	2	bridging
45003	Carbon	2	bridging
45006	Carbon	2	bridging
45010	Carbon	2	bridging
45011	Carbon	3	effective
45014	Carbon	3	effective
45015	Carbon	2	bridging
45022	Carbon	3	effective
45023	Carbon	3	effective
45026	Carbon	3	effective
45027	Carbon	3	effective
45039	Carbon	2	bridging
45042	Carbon	3	effective
45046	Carbon	2	bridging
45047	Carbon	2	bridging
45050	Carbon	3	effective
45051	Carbon	2	bridging
45055	Carbon	2	bridging
45059	Carbon	3	effective
45067	Carbon	3	effective
45070	Carbon	3	effective
45071	Carbon	2	bridging
45074	Carbon	2	bridging
45087	Carbon	3	effective
45103	Carbon	2	bridging
45106	Carbon	2	bridging
45107	Carbon	3	effective
45110	Carbon	3	effective
45114	Carbon	2	bridging
45126	Carbon	3	effective
45127	Carbon	3	effective
45134	Carbon	3	effective
45138	Carbon	3	effective
45139	Carbon	2	bridging
45142	Carbon	2	bridging
45143	Carbon	3	effective
45146	Carbon	3	effective
45147	Carbon	3	effective
45162	Carbon	2	bridging
45163	Carbon	0	ineffective
45167	Carbon	3	effective
45175	Carbon	3	effective
45178	Carbon	3	effective
45179	Carbon	3	effective
45190	Carbon	3	effective
45198	Carbon	3	effective
45199	Carbon	3	effective
45206	Carbon	0	ineffective
45214	Carbon	2	bridging
45219	Carbon	2	bridging
45223	Carbon	2	bridging
45230	Carbon	2	bridging
45231	Carbon	3	effective
45238	Carbon	3	effective
45239	Carbon	3	effective
45243	Carbon	2	bridging
45247	Carbon	2	bridging
45254	Carbon	3	effective
45258	Carbon	2	bridging
45259	Carbon	3	effective
45262	Carbon	3	effective
45267	Carbon	2	bridging
45279	Carbon	3	effective
45282	Carbon	3	effective
45283	Carbon	3	effective
45286	Carbon	3	effective
45287	Carbon	3	effective
45290	Carbon	0	ineffective
45294	Carbon	2	bridging
45295	Carbon	0	ineffective
45303	Carbon	3	effective
45306	Carbon	3	effective
45307	Carbon	3	effective
45311	Carbon	3	effective
45314	Carbon	3	effective
45322	Carbon	2	bridging
45327	Carbon	3	effective
45331	Carbon	3	effective
45334	Carbon	3	effective
45335	Carbon	3	effective
45342	Carbon	3	effective
45346	Carbon	0	ineffective
45347	Carbon	0	ineffective
45350	Carbon	3	effective
45354	Carbon	3	effective
45355	Carbon	3	effective
45358	Carbon	3	effective
45363	Carbon	2	bridging
45366	Carbon	3	effective
45367	Carbon	3	effective
45375	Carbon	3	effective
45394	Carbon	2	bridging
45399	Carbon	2	bridging
45402	Carbon	2	bridging
45406	Carbon	3	effective
45407	Carbon	2	bridging
45410	Carbon	3	effective
45414	Carbon	3	effective
45415	Carbon	3	effective
45418	Carbon	2	bridging
45423	Carbon	2	bridging
45426	Carbon	2	bridging
45427	Carbon	3	effective
45430	Carbon	2	bridging
45431	Carbon	3	effective
45434	Carbon	3	effective
45435	Carbon	3	effective
45447	Carbon	3	effective
45450	Carbon	3	effective
45462	Carbon	3	effective
45474	Carbon	2	bridging
45475	Carbon	3	effective
45479	Carbon	2	bridging
45482	Carbon	3	effective
45486	Carbon	3	effective
45487	Carbon	3	effective
45494	Carbon	3	effective
45495	Carbon	2	bridging
45498	Carbon	3	effective
