crosslink_id	type	effective_functionality	scanlan_classification
36686	Carbon	3	effective
36694	Carbon	2	bridging
36698	Carbon	2	bridging
36706	Carbon	3	effective
36709	Carbon	3	effective
36714	Carbon	3	effective
36717	Carbon	3	effective
36721	Carbon	3	effective
36722	Carbon	3	effective
36726	Carbon	3	effective
36734	Carbon	3	effective
36737	Carbon	0	ineffective
36741	Carbon	3	effective
36746	Carbon	3	effective
36749	Carbon	3	effective
36758	Carbon	0	ineffective
36761	Carbon	3	effective
36762	Carbon	2	bridging
36766	Carbon	2	bridging
36769	Carbon	3	effective
36770	Carbon	3	effective
36774	Carbon	3	effective
36778	Carbon	3	effective
36781	Carbon	3	effective
36782	Carbon	3	effective
36793	Carbon	3	effective
36794	Carbon	3	effective
36797	Carbon	3	effective
36798	Carbon	3	effective
36801	Carbon	2	bridging
36806	Carbon	3	effective
36810	Carbon	3	effective
36813	Carbon	3	effective
36817	Carbon	3	effective
36818	Carbon	3	effective
36821	Carbon	3	effective
36833	Carbon	3	effective
36841	Carbon	2	bridging
36849	Carbon	3	effective
36861	Carbon	3	effective
36862	Carbon	3	effective
36870	Carbon	2	bridging
36873	Carbon	3	effective
36878	Carbon	3	effective
36881	Carbon	3	effective
36886	Carbon	2	bridging
36893	Carbon	3	effective
36894	Carbon	3	effective
36901	Carbon	3	effective
36913	Carbon	3	effective
36914	Carbon	3	effective
36922	Carbon	2	bridging
36930	Carbon	1	ineffective
36937	Carbon	3	effective
36938	Carbon	3	effective
36941	Carbon	3	effective
36945	Carbon	2	bridging
36949	Carbon	3	effective
36950	Carbon	3	effective
36954	Carbon	3	effective
36957	Carbon	3	effective
36958	Carbon	3	effective
36962	Carbon	3	effective
36966	Carbon	2	bridging
36970	Carbon	2	bridging
36973	Carbon	3	effective
36977	Carbon	2	bridging
36982	Carbon	3	effective
36989	Carbon	2	bridging
36990	Carbon	3	effective
36997	Carbon	3	effective
37001	Carbon	3	effective
37005	Carbon	3	effective
37006	Carbon	3	effective
37009	Carbon	3	effective
37014	Carbon	3	effective
37017	Carbon	3	effective
37018	Carbon	3	effective
37022	Carbon	3	effective
37026	Carbon	3	effective
37034	Carbon	2	bridging
37041	Carbon	3	effective
37045	Carbon	3	effective
37046	Carbon	3	effective
37049	Carbon	2	bridging
37054	Carbon	3	effective
37057	Carbon	2	bridging
37065	Carbon	0	ineffective
37078	Carbon	2	bridging
37085	Carbon	2	bridging
37097	Carbon	2	bridging
37102	Carbon	3	effective
37106	Carbon	2	bridging
37113	Carbon	3	effective
37117	Carbon	3	effective
37121	Carbon	3	effective
37122	Carbon	3	effective
37125	Carbon	2	bridging
37126	Carbon	3	effective
37129	Carbon	3	effective
37130	Carbon	3	effective
37141	Carbon	3	effective
37142	Carbon	3	effective
37146	Carbon	3	effective
37153	Carbon	2	bridging
37158	Carbon	2	bridging
37161	Carbon	3	effective
37162	Carbon	3	effective
37166	Carbon	3	effective
37182	Carbon	3	effective
37189	Carbon	3	effective
37190	Carbon	3	effective
37193	Carbon	3	effective
37201	Carbon	0	ineffective
37209	Carbon	3	effective
37213	Carbon	3	effective
37214	Carbon	3	effective
37218	Carbon	3	effective
37225	Carbon	3	effective
37226	Carbon	3	effective
37229	Carbon	3	effective
37237	Carbon	3	effective
37242	Carbon	3	effective
37245	Carbon	3	effective
37250	Carbon	3	effective
37257	Carbon	3	effective
37273	Carbon	3	effective
37278	Carbon	2	bridging
37281	Carbon	2	bridging
37285	Carbon	3	effective
37289	Carbon	2	bridging
37290	Carbon	3	effective
37293	Carbon	3	effective
37294	Carbon	3	effective
37306	Carbon	2	bridging
37310	Carbon	2	bridging
37313	Carbon	3	effective
37314	Carbon	3	effective
37317	Carbon	3	effective
37322	Carbon	3	effective
37329	Carbon	2	bridging
37334	Carbon	3	effective
37337	Carbon	3	effective
37338	Carbon	3	effective
37342	Carbon	3	effective
37349	Carbon	3	effective
37350	Carbon	2	bridging
37357	Carbon	3	effective
37358	Carbon	2	bridging
37362	Carbon	3	effective
37366	Carbon	2	bridging
37369	Carbon	2	bridging
37374	Carbon	3	effective
37377	Carbon	3	effective
37401	Carbon	3	effective
37402	Carbon	3	effective
37406	Carbon	3	effective
37410	Carbon	3	effective
37418	Carbon	3	effective
37421	Carbon	2	bridging
37425	Carbon	2	bridging
37430	Carbon	3	effective
37434	Carbon	3	effective
37450	Carbon	2	bridging
37453	Carbon	2	bridging
37473	Carbon	2	bridging
37478	Carbon	3	effective
37481	Carbon	3	effective
37482	Carbon	3	effective
37485	Carbon	3	effective
37489	Carbon	3	effective
37505	Carbon	3	effective
37509	Carbon	2	bridging
37518	Carbon	3	effective
37522	Carbon	3	effective
37525	Carbon	3	effective
37530	Carbon	3	effective
37534	Carbon	3	effective
37537	Carbon	2	bridging
37542	Carbon	2	bridging
37546	Carbon	3	effective
37550	Carbon	3	effective
37553	Carbon	2	bridging
37557	Carbon	2	bridging
37561	Carbon	2	bridging
37569	Carbon	3	effective
37581	Carbon	3	effective
37590	Carbon	2	bridging
37598	Carbon	2	bridging
37602	Carbon	0	ineffective
37605	Carbon	3	effective
37609	Carbon	3	effective
37610	Carbon	3	effective
37613	Carbon	3	effective
37614	Carbon	3	effective
37617	Carbon	3	effective
37618	Carbon	3	effective
37625	Carbon	3	effective
37626	Carbon	3	effective
37630	Carbon	3	effective
37641	Carbon	2	bridging
37653	Carbon	3	effective
37654	Carbon	2	bridging
37657	Carbon	3	effective
37658	Carbon	3	effective
37661	Carbon	3	effective
37662	Carbon	3	effective
37665	Carbon	3	effective
37669	Carbon	2	bridging
37670	Carbon	3	effective
37673	Carbon	3	effective
37674	Carbon	3	effective
37677	Carbon	0	ineffective
37685	Carbon	3	effective
37690	Carbon	3	effective
37693	Carbon	3	effective
37694	Carbon	3	effective
37697	Carbon	3	effective
37705	Carbon	0	ineffective
37710	Carbon	2	bridging
37714	Carbon	3	effective
37717	Carbon	3	effective
37718	Carbon	3	effective
37721	Carbon	3	effective
37725	Carbon	3	effective
37730	Carbon	2	bridging
37733	Carbon	2	bridging
37737	Carbon	3	effective
37738	Carbon	2	bridging
37746	Carbon	3	effective
37753	Carbon	3	effective
37754	Carbon	3	effective
37758	Carbon	0	ineffective
37761	Carbon	2	bridging
37762	Carbon	0	ineffective
37766	Carbon	3	effective
37773	Carbon	2	bridging
37778	Carbon	3	effective
37781	Carbon	3	effective
37789	Carbon	3	effective
37794	Carbon	3	effective
37805	Carbon	3	effective
37806	Carbon	3	effective
37810	Carbon	2	bridging
37813	Carbon	3	effective
37817	Carbon	3	effective
37818	Carbon	3	effective
37822	Carbon	3	effective
37825	Carbon	3	effective
37830	Carbon	3	effective
37833	Carbon	3	effective
37841	Carbon	3	effective
37845	Carbon	3	effective
37850	Carbon	3	effective
37861	Carbon	2	bridging
37862	Carbon	3	effective
37865	Carbon	3	effective
37866	Carbon	2	bridging
37870	Carbon	3	effective
37874	Carbon	3	effective
37878	Carbon	3	effective
37882	Carbon	3	effective
37890	Carbon	3	effective
37898	Carbon	3	effective
37901	Carbon	3	effective
37906	Carbon	2	bridging
37910	Carbon	3	effective
37913	Carbon	3	effective
37918	Carbon	2	bridging
37922	Carbon	2	bridging
37926	Carbon	0	ineffective
37929	Carbon	3	effective
37941	Carbon	3	effective
37946	Carbon	3	effective
37966	Carbon	2	bridging
37969	Carbon	2	bridging
37978	Carbon	3	effective
37997	Carbon	3	effective
38001	Carbon	3	effective
38002	Carbon	3	effective
38005	Carbon	3	effective
38006	Carbon	3	effective
38009	Carbon	3	effective
38010	Carbon	3	effective
38013	Carbon	2	bridging
38014	Carbon	2	bridging
38017	Carbon	3	effective
38018	Carbon	3	effective
38021	Carbon	2	bridging
38022	Carbon	3	effective
38029	Carbon	3	effective
38030	Carbon	3	effective
38038	Carbon	0	ineffective
38050	Carbon	3	effective
38053	Carbon	3	effective
38054	Carbon	3	effective
38057	Carbon	3	effective
38065	Carbon	3	effective
38066	Carbon	3	effective
38070	Carbon	2	bridging
38073	Carbon	3	effective
38074	Carbon	3	effective
38077	Carbon	3	effective
38085	Carbon	2	bridging
38089	Carbon	3	effective
38090	Carbon	3	effective
38093	Carbon	2	bridging
38101	Carbon	3	effective
38102	Carbon	3	effective
38110	Carbon	3	effective
38113	Carbon	3	effective
38114	Carbon	2	bridging
38117	Carbon	2	bridging
38122	Carbon	2	bridging
38130	Carbon	3	effective
38133	Carbon	3	effective
38137	Carbon	3	effective
38141	Carbon	3	effective
38142	Carbon	3	effective
38149	Carbon	2	bridging
38153	Carbon	2	bridging
38154	Carbon	3	effective
38157	Carbon	3	effective
38161	Carbon	3	effective
38166	Carbon	3	effective
38170	Carbon	3	effective
38173	Carbon	3	effective
38177	Carbon	3	effective
38178	Carbon	3	effective
38181	Carbon	2	bridging
38182	Carbon	3	effective
38185	Carbon	3	effective
38190	Carbon	3	effective
38206	Carbon	3	effective
38221	Carbon	3	effective
38225	Carbon	2	bridging
38226	Carbon	3	effective
38230	Carbon	3	effective
38237	Carbon	2	bridging
38241	Carbon	3	effective
38242	Carbon	2	bridging
38245	Carbon	2	bridging
38246	Carbon	3	effective
38253	Carbon	3	effective
38257	Carbon	3	effective
38258	Carbon	3	effective
38261	Carbon	3	effective
38262	Carbon	3	effective
38265	Carbon	3	effective
38266	Carbon	3	effective
38278	Carbon	2	bridging
38281	Carbon	3	effective
38282	Carbon	3	effective
38285	Carbon	2	bridging
38290	Carbon	2	bridging
38293	Carbon	2	bridging
38301	Carbon	2	bridging
38305	Carbon	3	effective
38309	Carbon	2	bridging
38313	Carbon	3	effective
38314	Carbon	2	bridging
38317	Carbon	2	bridging
38326	Carbon	3	effective
38329	Carbon	3	effective
38338	Carbon	3	effective
38341	Carbon	3	effective
38346	Carbon	3	effective
38349	Carbon	3	effective
38350	Carbon	3	effective
38361	Carbon	3	effective
38362	Carbon	2	bridging
38365	Carbon	3	effective
38369	Carbon	0	ineffective
38378	Carbon	2	bridging
38381	Carbon	3	effective
38389	Carbon	3	effective
38405	Carbon	3	effective
38410	Carbon	2	bridging
38414	Carbon	3	effective
38418	Carbon	2	bridging
38422	Carbon	2	bridging
38426	Carbon	2	bridging
38429	Carbon	2	bridging
38430	Carbon	2	bridging
38433	Carbon	3	effective
38434	Carbon	3	effective
38441	Carbon	3	effective
38445	Carbon	3	effective
38446	Carbon	3	effective
38449	Carbon	3	effective
38453	Carbon	3	effective
38461	Carbon	3	effective
38465	Carbon	2	bridging
38481	Carbon	3	effective
38482	Carbon	3	effective
38485	Carbon	3	effective
38489	Carbon	3	effective
38493	Carbon	3	effective
38498	Carbon	3	effective
38501	Carbon	3	effective
38506	Carbon	2	bridging
38510	Carbon	3	effective
38517	Carbon	3	effective
38521	Carbon	3	effective
38522	Carbon	3	effective
38525	Carbon	3	effective
38526	Carbon	3	effective
38530	Carbon	3	effective
38537	Carbon	3	effective
38538	Carbon	3	effective
38541	Carbon	2	bridging
38545	Carbon	3	effective
38546	Carbon	2	bridging
38557	Carbon	3	effective
38558	Carbon	3	effective
38562	Carbon	2	bridging
38566	Carbon	0	ineffective
38570	Carbon	3	effective
38573	Carbon	3	effective
38574	Carbon	2	bridging
38581	Carbon	3	effective
38589	Carbon	2	bridging
38590	Carbon	0	ineffective
38594	Carbon	2	bridging
38598	Carbon	3	effective
38601	Carbon	3	effective
38606	Carbon	0	ineffective
38613	Carbon	3	effective
38614	Carbon	3	effective
38621	Carbon	2	bridging
38633	Carbon	2	bridging
38634	Carbon	3	effective
38637	Carbon	3	effective
38641	Carbon	3	effective
38653	Carbon	3	effective
38661	Carbon	2	bridging
38665	Carbon	3	effective
38670	Carbon	3	effective
38673	Carbon	3	effective
38674	Carbon	3	effective
38681	Carbon	2	bridging
38685	Carbon	2	bridging
38689	Carbon	2	bridging
38693	Carbon	3	effective
38697	Carbon	3	effective
38698	Carbon	3	effective
38702	Carbon	3	effective
38710	Carbon	2	bridging
38718	Carbon	3	effective
38722	Carbon	2	bridging
38726	Carbon	3	effective
38730	Carbon	3	effective
38733	Carbon	3	effective
38738	Carbon	3	effective
38742	Carbon	2	bridging
38746	Carbon	3	effective
38749	Carbon	2	bridging
38750	Carbon	3	effective
38765	Carbon	2	bridging
38774	Carbon	3	effective
38790	Carbon	2	bridging
38793	Carbon	3	effective
38797	Carbon	3	effective
38798	Carbon	2	bridging
38802	Carbon	2	bridging
38810	Carbon	3	effective
38813	Carbon	2	bridging
38817	Carbon	2	bridging
38821	Carbon	2	bridging
38822	Carbon	3	effective
38825	Carbon	3	effective
38830	Carbon	2	bridging
38833	Carbon	3	effective
38849	Carbon	3	effective
38858	Carbon	2	bridging
38861	Carbon	3	effective
38862	Carbon	3	effective
38865	Carbon	3	effective
38866	Carbon	2	bridging
38870	Carbon	2	bridging
38873	Carbon	3	effective
38874	Carbon	2	bridging
38877	Carbon	2	bridging
38881	Carbon	3	effective
38882	Carbon	3	effective
38886	Carbon	0	ineffective
38889	Carbon	3	effective
38890	Carbon	3	effective
38893	Carbon	3	effective
38894	Carbon	2	bridging
38905	Carbon	2	bridging
38909	Carbon	2	bridging
38914	Carbon	0	ineffective
38917	Carbon	3	effective
38918	Carbon	2	bridging
38921	Carbon	3	effective
38926	Carbon	3	effective
38929	Carbon	3	effective
38930	Carbon	3	effective
38938	Carbon	3	effective
38941	Carbon	2	bridging
38949	Carbon	3	effective
38950	Carbon	2	bridging
38953	Carbon	2	bridging
38954	Carbon	3	effective
38957	Carbon	3	effective
38961	Carbon	3	effective
38962	Carbon	3	effective
38966	Carbon	3	effective
38969	Carbon	3	effective
38970	Carbon	3	effective
38974	Carbon	2	bridging
38982	Carbon	3	effective
38990	Carbon	3	effective
38994	Carbon	3	effective
38998	Carbon	2	bridging
39001	Carbon	3	effective
39006	Carbon	3	effective
39009	Carbon	3	effective
39010	Carbon	2	bridging
39013	Carbon	3	effective
39018	Carbon	3	effective
39025	Carbon	3	effective
39030	Carbon	3	effective
39034	Carbon	2	bridging
39037	Carbon	2	bridging
39041	Carbon	3	effective
39042	Carbon	3	effective
39045	Carbon	2	bridging
39049	Carbon	3	effective
39058	Carbon	3	effective
39070	Carbon	3	effective
39077	Carbon	3	effective
39078	Carbon	3	effective
39085	Carbon	3	effective
39089	Carbon	3	effective
39094	Carbon	3	effective
39098	Carbon	3	effective
39101	Carbon	3	effective
39102	Carbon	3	effective
39106	Carbon	3	effective
39114	Carbon	2	bridging
39122	Carbon	3	effective
39125	Carbon	3	effective
39126	Carbon	3	effective
39130	Carbon	2	bridging
39134	Carbon	2	bridging
39141	Carbon	3	effective
39146	Carbon	2	bridging
39149	Carbon	3	effective
39154	Carbon	3	effective
39157	Carbon	3	effective
39161	Carbon	3	effective
39162	Carbon	3	effective
39169	Carbon	2	bridging
39173	Carbon	3	effective
39174	Carbon	3	effective
39177	Carbon	3	effective
39178	Carbon	3	effective
39182	Carbon	2	bridging
39189	Carbon	2	bridging
39202	Carbon	2	bridging
39205	Carbon	3	effective
39206	Carbon	3	effective
39217	Carbon	3	effective
39225	Carbon	2	bridging
39226	Carbon	3	effective
39229	Carbon	3	effective
39230	Carbon	3	effective
39233	Carbon	2	bridging
39241	Carbon	3	effective
39242	Carbon	3	effective
39253	Carbon	3	effective
39257	Carbon	3	effective
39262	Carbon	3	effective
39265	Carbon	3	effective
39266	Carbon	3	effective
39273	Carbon	3	effective
39274	Carbon	3	effective
39281	Carbon	3	effective
39282	Carbon	2	bridging
39293	Carbon	2	bridging
39294	Carbon	3	effective
39306	Carbon	3	effective
39309	Carbon	3	effective
39310	Carbon	3	effective
39314	Carbon	2	bridging
39321	Carbon	2	bridging
39322	Carbon	3	effective
39326	Carbon	2	bridging
39330	Carbon	0	ineffective
39337	Carbon	3	effective
39341	Carbon	3	effective
39346	Carbon	3	effective
39354	Carbon	2	bridging
39358	Carbon	3	effective
39361	Carbon	3	effective
39370	Carbon	2	bridging
39373	Carbon	3	effective
39377	Carbon	3	effective
39389	Carbon	2	bridging
39390	Carbon	3	effective
39397	Carbon	3	effective
39402	Carbon	2	bridging
39406	Carbon	3	effective
39413	Carbon	3	effective
39417	Carbon	3	effective
39422	Carbon	3	effective
39430	Carbon	2	bridging
39438	Carbon	2	bridging
39441	Carbon	3	effective
39442	Carbon	3	effective
39446	Carbon	3	effective
39453	Carbon	3	effective
39461	Carbon	3	effective
39462	Carbon	3	effective
39469	Carbon	2	bridging
39473	Carbon	3	effective
39474	Carbon	3	effective
39481	Carbon	2	bridging
39482	Carbon	3	effective
39486	Carbon	2	bridging
39489	Carbon	3	effective
39493	Carbon	3	effective
39497	Carbon	3	effective
39498	Carbon	3	effective
39501	Carbon	3	effective
39505	Carbon	2	bridging
39509	Carbon	3	effective
39510	Carbon	3	effective
39513	Carbon	3	effective
39514	Carbon	3	effective
39521	Carbon	3	effective
39522	Carbon	3	effective
39534	Carbon	2	bridging
39542	Carbon	3	effective
39545	Carbon	3	effective
39561	Carbon	3	effective
39562	Carbon	2	bridging
39565	Carbon	2	bridging
39569	Carbon	3	effective
39570	Carbon	3	effective
39573	Carbon	3	effective
39574	Carbon	3	effective
39577	Carbon	0	ineffective
39582	Carbon	3	effective
39601	Carbon	0	ineffective
39602	Carbon	2	bridging
39605	Carbon	2	bridging
39617	Carbon	3	effective
39618	Carbon	3	effective
39621	Carbon	2	bridging
39630	Carbon	3	effective
39634	Carbon	2	bridging
39637	Carbon	2	bridging
39645	Carbon	3	effective
39650	Carbon	3	effective
39653	Carbon	3	effective
39657	Carbon	2	bridging
39666	Carbon	3	effective
39669	Carbon	3	effective
39673	Carbon	3	effective
39674	Carbon	3	effective
39678	Carbon	3	effective
39682	Carbon	3	effective
39689	Carbon	2	bridging
39690	Carbon	0	ineffective
39697	Carbon	3	effective
39698	Carbon	3	effective
39705	Carbon	3	effective
39729	Carbon	3	effective
39730	Carbon	3	effective
39734	Carbon	3	effective
39749	Carbon	2	bridging
39750	Carbon	3	effective
39753	Carbon	3	effective
39754	Carbon	3	effective
39757	Carbon	3	effective
39758	Carbon	3	effective
39761	Carbon	3	effective
39762	Carbon	3	effective
39774	Carbon	2	bridging
39778	Carbon	2	bridging
39781	Carbon	3	effective
39785	Carbon	3	effective
39786	Carbon	3	effective
39793	Carbon	3	effective
39794	Carbon	3	effective
39798	Carbon	2	bridging
39802	Carbon	3	effective
39806	Carbon	3	effective
39809	Carbon	3	effective
39810	Carbon	3	effective
39813	Carbon	2	bridging
39817	Carbon	3	effective
39821	Carbon	2	bridging
39833	Carbon	2	bridging
39837	Carbon	3	effective
39838	Carbon	3	effective
39841	Carbon	2	bridging
39853	Carbon	3	effective
39857	Carbon	3	effective
39858	Carbon	3	effective
39861	Carbon	0	ineffective
39873	Carbon	3	effective
39878	Carbon	3	effective
39881	Carbon	2	bridging
39885	Carbon	3	effective
39893	Carbon	2	bridging
39902	Carbon	3	effective
39909	Carbon	3	effective
39910	Carbon	3	effective
39917	Carbon	3	effective
39926	Carbon	2	bridging
39930	Carbon	3	effective
39934	Carbon	2	bridging
39937	Carbon	3	effective
39945	Carbon	3	effective
39946	Carbon	2	bridging
39949	Carbon	2	bridging
39954	Carbon	3	effective
39962	Carbon	3	effective
39969	Carbon	2	bridging
39974	Carbon	3	effective
39985	Carbon	2	bridging
39986	Carbon	2	bridging
39994	Carbon	0	ineffective
40001	Carbon	3	effective
40006	Carbon	3	effective
40009	Carbon	3	effective
40022	Carbon	3	effective
40026	Carbon	3	effective
40029	Carbon	0	ineffective
40037	Carbon	3	effective
40041	Carbon	2	bridging
40050	Carbon	3	effective
40065	Carbon	3	effective
40066	Carbon	3	effective
40069	Carbon	3	effective
40074	Carbon	3	effective
40078	Carbon	2	bridging
40081	Carbon	2	bridging
40082	Carbon	3	effective
40086	Carbon	3	effective
40090	Carbon	3	effective
40093	Carbon	3	effective
40097	Carbon	2	bridging
40105	Carbon	3	effective
40117	Carbon	3	effective
40118	Carbon	3	effective
40126	Carbon	2	bridging
40129	Carbon	3	effective
40130	Carbon	3	effective
40134	Carbon	3	effective
40137	Carbon	2	bridging
40146	Carbon	2	bridging
40150	Carbon	3	effective
40153	Carbon	3	effective
40158	Carbon	3	effective
40161	Carbon	2	bridging
40162	Carbon	3	effective
40166	Carbon	2	bridging
40169	Carbon	3	effective
40181	Carbon	3	effective
40185	Carbon	0	ineffective
40189	Carbon	3	effective
40193	Carbon	3	effective
40194	Carbon	3	effective
40197	Carbon	2	bridging
40201	Carbon	2	bridging
40209	Carbon	3	effective
40210	Carbon	3	effective
40214	Carbon	3	effective
40217	Carbon	3	effective
40225	Carbon	2	bridging
40229	Carbon	2	bridging
40238	Carbon	3	effective
40241	Carbon	2	bridging
40246	Carbon	3	effective
40250	Carbon	3	effective
40253	Carbon	3	effective
40254	Carbon	2	bridging
40257	Carbon	3	effective
40258	Carbon	2	bridging
40265	Carbon	3	effective
40269	Carbon	3	effective
40274	Carbon	3	effective
40277	Carbon	2	bridging
40282	Carbon	3	effective
40285	Carbon	0	ineffective
40294	Carbon	3	effective
40297	Carbon	2	bridging
40301	Carbon	3	effective
40302	Carbon	3	effective
40306	Carbon	1	ineffective
40309	Carbon	3	effective
40313	Carbon	3	effective
40314	Carbon	3	effective
40321	Carbon	0	ineffective
40325	Carbon	3	effective
40326	Carbon	3	effective
40337	Carbon	3	effective
40338	Carbon	3	effective
40341	Carbon	3	effective
40342	Carbon	3	effective
40346	Carbon	3	effective
40353	Carbon	3	effective
40354	Carbon	3	effective
40357	Carbon	3	effective
40358	Carbon	3	effective
40365	Carbon	3	effective
40366	Carbon	3	effective
40369	Carbon	3	effective
40370	Carbon	3	effective
40373	Carbon	3	effective
40378	Carbon	2	bridging
40389	Carbon	3	effective
40390	Carbon	3	effective
40393	Carbon	3	effective
40394	Carbon	2	bridging
40401	Carbon	3	effective
40402	Carbon	3	effective
40406	Carbon	3	effective
40409	Carbon	3	effective
40417	Carbon	3	effective
40426	Carbon	2	bridging
40430	Carbon	2	bridging
40433	Carbon	3	effective
40437	Carbon	3	effective
40442	Carbon	3	effective
40445	Carbon	3	effective
40446	Carbon	3	effective
40450	Carbon	2	bridging
40461	Carbon	2	bridging
40462	Carbon	3	effective
40466	Carbon	3	effective
40469	Carbon	3	effective
40473	Carbon	3	effective
40477	Carbon	3	effective
40478	Carbon	3	effective
40485	Carbon	2	bridging
40490	Carbon	3	effective
40502	Carbon	2	bridging
40505	Carbon	2	bridging
40514	Carbon	3	effective
40517	Carbon	2	bridging
40522	Carbon	2	bridging
40525	Carbon	3	effective
40530	Carbon	2	bridging
40533	Carbon	3	effective
40541	Carbon	3	effective
40550	Carbon	2	bridging
40558	Carbon	2	bridging
40562	Carbon	3	effective
40569	Carbon	3	effective
40570	Carbon	3	effective
40582	Carbon	3	effective
40586	Carbon	0	ineffective
40590	Carbon	2	bridging
40601	Carbon	2	bridging
40602	Carbon	2	bridging
40606	Carbon	3	effective
40610	Carbon	2	bridging
40613	Carbon	2	bridging
40618	Carbon	3	effective
40621	Carbon	3	effective
40625	Carbon	2	bridging
40634	Carbon	3	effective
40638	Carbon	3	effective
40641	Carbon	2	bridging
40650	Carbon	3	effective
40657	Carbon	2	bridging
40661	Carbon	2	bridging
40665	Carbon	3	effective
40674	Carbon	3	effective
40677	Carbon	3	effective
40678	Carbon	2	bridging
40681	Carbon	3	effective
40682	Carbon	3	effective
40685	Carbon	2	bridging
40693	Carbon	3	effective
40694	Carbon	3	effective
40701	Carbon	3	effective
40702	Carbon	3	effective
40710	Carbon	3	effective
40713	Carbon	2	bridging
40714	Carbon	2	bridging
40717	Carbon	0	ineffective
40721	Carbon	3	effective
40729	Carbon	2	bridging
40730	Carbon	2	bridging
40734	Carbon	2	bridging
40737	Carbon	0	ineffective
40741	Carbon	3	effective
40750	Carbon	2	bridging
40753	Carbon	2	bridging
40757	Carbon	3	effective
40761	Carbon	3	effective
40762	Carbon	2	bridging
40765	Carbon	3	effective
40770	Carbon	3	effective
40773	Carbon	3	effective
40774	Carbon	3	effective
40785	Carbon	3	effective
40793	Carbon	3	effective
40801	Carbon	3	effective
40809	Carbon	2	bridging
40813	Carbon	3	effective
40814	Carbon	2	bridging
40817	Carbon	2	bridging
40821	Carbon	3	effective
40822	Carbon	3	effective
40825	Carbon	3	effective
40829	Carbon	2	bridging
40830	Carbon	3	effective
40834	Carbon	3	effective
40838	Carbon	2	bridging
40846	Carbon	2	bridging
40850	Carbon	2	bridging
40853	Carbon	3	effective
40858	Carbon	2	bridging
40861	Carbon	3	effective
40865	Carbon	3	effective
40870	Carbon	3	effective
40873	Carbon	3	effective
40877	Carbon	3	effective
40885	Carbon	2	bridging
40889	Carbon	3	effective
40893	Carbon	3	effective
40894	Carbon	2	bridging
40902	Carbon	3	effective
40905	Carbon	0	ineffective
40909	Carbon	3	effective
40913	Carbon	3	effective
40918	Carbon	2	bridging
40926	Carbon	3	effective
40930	Carbon	0	ineffective
40942	Carbon	3	effective
40954	Carbon	3	effective
40958	Carbon	0	ineffective
40962	Carbon	3	effective
40969	Carbon	3	effective
40973	Carbon	3	effective
40974	Carbon	3	effective
40977	Carbon	3	effective
40978	Carbon	3	effective
40981	Carbon	3	effective
40990	Carbon	0	ineffective
40994	Carbon	3	effective
40998	Carbon	3	effective
41002	Carbon	2	bridging
41005	Carbon	3	effective
41006	Carbon	3	effective
41009	Carbon	3	effective
41010	Carbon	3	effective
41013	Carbon	3	effective
41014	Carbon	3	effective
41022	Carbon	3	effective
41025	Carbon	2	bridging
41030	Carbon	2	bridging
41034	Carbon	3	effective
41038	Carbon	2	bridging
41046	Carbon	2	bridging
41049	Carbon	2	bridging
41053	Carbon	3	effective
41057	Carbon	3	effective
41058	Carbon	3	effective
41062	Carbon	3	effective
41065	Carbon	2	bridging
41066	Carbon	2	bridging
41069	Carbon	3	effective
41077	Carbon	2	bridging
41081	Carbon	3	effective
41089	Carbon	2	bridging
41094	Carbon	3	effective
41097	Carbon	2	bridging
41106	Carbon	2	bridging
41110	Carbon	3	effective
41122	Carbon	3	effective
41138	Carbon	3	effective
41145	Carbon	0	ineffective
41153	Carbon	2	bridging
41154	Carbon	2	bridging
41158	Carbon	3	effective
41161	Carbon	2	bridging
41166	Carbon	3	effective
41169	Carbon	3	effective
41170	Carbon	3	effective
41174	Carbon	3	effective
41177	Carbon	3	effective
41181	Carbon	3	effective
41182	Carbon	3	effective
41189	Carbon	2	bridging
41193	Carbon	3	effective
41194	Carbon	3	effective
41197	Carbon	3	effective
41198	Carbon	2	bridging
41201	Carbon	3	effective
41205	Carbon	0	ineffective
41210	Carbon	3	effective
41217	Carbon	0	ineffective
41225	Carbon	2	bridging
41226	Carbon	3	effective
41245	Carbon	3	effective
41249	Carbon	3	effective
41250	Carbon	3	effective
41253	Carbon	3	effective
41257	Carbon	3	effective
41258	Carbon	3	effective
41261	Carbon	3	effective
41266	Carbon	0	ineffective
41270	Carbon	3	effective
41273	Carbon	3	effective
41278	Carbon	0	ineffective
41281	Carbon	3	effective
41282	Carbon	3	effective
41285	Carbon	3	effective
41298	Carbon	3	effective
41302	Carbon	3	effective
41305	Carbon	2	bridging
41310	Carbon	2	bridging
41317	Carbon	2	bridging
41318	Carbon	3	effective
41321	Carbon	2	bridging
41322	Carbon	3	effective
41326	Carbon	2	bridging
41329	Carbon	2	bridging
41334	Carbon	3	effective
41337	Carbon	3	effective
41338	Carbon	3	effective
41342	Carbon	3	effective
41345	Carbon	2	bridging
41346	Carbon	3	effective
41350	Carbon	3	effective
41353	Carbon	0	ineffective
41354	Carbon	2	bridging
41361	Carbon	2	bridging
41362	Carbon	3	effective
41366	Carbon	3	effective
41369	Carbon	3	effective
41381	Carbon	3	effective
41385	Carbon	3	effective
41386	Carbon	3	effective
41390	Carbon	2	bridging
41394	Carbon	3	effective
41398	Carbon	3	effective
