crosslink_id	type	effective_functionality	scanlan_classification
31678	Carbon	0	ineffective
31698	Carbon	3	effective
31701	Carbon	3	effective
31702	Carbon	3	effective
31705	Carbon	3	effective
31713	Carbon	2	bridging
31717	Carbon	3	effective
31718	Carbon	3	effective
31721	Carbon	3	effective
31722	Carbon	3	effective
31725	Carbon	3	effective
31737	Carbon	3	effective
31738	Carbon	3	effective
31741	Carbon	2	bridging
31749	Carbon	3	effective
31757	Carbon	3	effective
31758	Carbon	3	effective
31765	Carbon	3	effective
31766	Carbon	3	effective
31770	Carbon	3	effective
31785	Carbon	3	effective
31789	Carbon	3	effective
31790	Carbon	3	effective
31797	Carbon	3	effective
31798	Carbon	3	effective
31802	Carbon	3	effective
31806	Carbon	3	effective
31809	Carbon	3	effective
31817	Carbon	3	effective
31818	Carbon	3	effective
31821	Carbon	3	effective
31826	Carbon	0	ineffective
31829	Carbon	3	effective
31837	Carbon	3	effective
31838	Carbon	2	bridging
31842	Carbon	3	effective
31846	Carbon	3	effective
31849	Carbon	3	effective
31850	Carbon	3	effective
31857	Carbon	3	effective
31858	Carbon	3	effective
31862	Carbon	3	effective
31865	Carbon	2	bridging
31878	Carbon	3	effective
31881	Carbon	3	effective
31886	Carbon	2	bridging
31889	Carbon	2	bridging
31890	Carbon	3	effective
31893	Carbon	2	bridging
31894	Carbon	3	effective
31897	Carbon	3	effective
31898	Carbon	3	effective
31901	Carbon	3	effective
31905	Carbon	3	effective
31906	Carbon	3	effective
31933	Carbon	3	effective
31934	Carbon	3	effective
31937	Carbon	3	effective
31938	Carbon	3	effective
31941	Carbon	3	effective
31945	Carbon	3	effective
31946	Carbon	3	effective
31962	Carbon	2	bridging
31969	Carbon	3	effective
31970	Carbon	3	effective
31974	Carbon	2	bridging
31977	Carbon	3	effective
31978	Carbon	3	effective
31981	Carbon	3	effective
31989	Carbon	3	effective
31990	Carbon	3	effective
31993	Carbon	3	effective
31994	Carbon	3	effective
32001	Carbon	3	effective
32014	Carbon	2	bridging
32017	Carbon	3	effective
32018	Carbon	3	effective
32025	Carbon	2	bridging
32029	Carbon	3	effective
32030	Carbon	3	effective
32034	Carbon	3	effective
32041	Carbon	3	effective
32042	Carbon	3	effective
32046	Carbon	2	bridging
32049	Carbon	3	effective
32050	Carbon	2	bridging
32054	Carbon	3	effective
32058	Carbon	3	effective
32062	Carbon	3	effective
32065	Carbon	3	effective
32066	Carbon	3	effective
32069	Carbon	3	effective
32070	Carbon	3	effective
32073	Carbon	2	bridging
32077	Carbon	3	effective
32082	Carbon	3	effective
32085	Carbon	3	effective
32086	Carbon	3	effective
32090	Carbon	3	effective
32093	Carbon	3	effective
32097	Carbon	3	effective
32098	Carbon	3	effective
32102	Carbon	3	effective
32110	Carbon	2	bridging
32117	Carbon	3	effective
32118	Carbon	2	bridging
32121	Carbon	3	effective
32122	Carbon	3	effective
32133	Carbon	3	effective
32134	Carbon	3	effective
32137	Carbon	3	effective
32138	Carbon	3	effective
32141	Carbon	3	effective
32142	Carbon	3	effective
32146	Carbon	3	effective
32153	Carbon	3	effective
32154	Carbon	3	effective
32157	Carbon	3	effective
32158	Carbon	3	effective
32162	Carbon	3	effective
32166	Carbon	3	effective
32169	Carbon	2	bridging
32185	Carbon	2	bridging
32186	Carbon	2	bridging
32190	Carbon	0	ineffective
32193	Carbon	2	bridging
32197	Carbon	3	effective
32198	Carbon	3	effective
32206	Carbon	2	bridging
32209	Carbon	3	effective
32210	Carbon	3	effective
32221	Carbon	3	effective
32225	Carbon	3	effective
32230	Carbon	3	effective
32237	Carbon	3	effective
32238	Carbon	3	effective
32241	Carbon	3	effective
32242	Carbon	3	effective
32245	Carbon	3	effective
32246	Carbon	3	effective
32249	Carbon	2	bridging
32253	Carbon	3	effective
32254	Carbon	3	effective
32257	Carbon	3	effective
32258	Carbon	3	effective
32266	Carbon	2	bridging
32270	Carbon	3	effective
32273	Carbon	3	effective
32274	Carbon	3	effective
32281	Carbon	3	effective
32282	Carbon	3	effective
32286	Carbon	3	effective
32293	Carbon	3	effective
32298	Carbon	3	effective
32309	Carbon	3	effective
32310	Carbon	3	effective
32313	Carbon	3	effective
32314	Carbon	3	effective
32317	Carbon	3	effective
32326	Carbon	3	effective
32329	Carbon	3	effective
32334	Carbon	3	effective
32341	Carbon	3	effective
32346	Carbon	3	effective
32350	Carbon	3	effective
32354	Carbon	3	effective
32357	Carbon	3	effective
32358	Carbon	3	effective
32361	Carbon	3	effective
32362	Carbon	3	effective
32365	Carbon	3	effective
32366	Carbon	3	effective
32373	Carbon	3	effective
32378	Carbon	3	effective
32382	Carbon	3	effective
32386	Carbon	3	effective
32389	Carbon	3	effective
32390	Carbon	3	effective
32393	Carbon	0	ineffective
32394	Carbon	2	bridging
32401	Carbon	2	bridging
32405	Carbon	2	bridging
32413	Carbon	3	effective
32414	Carbon	3	effective
32418	Carbon	3	effective
32433	Carbon	3	effective
32434	Carbon	3	effective
32442	Carbon	3	effective
32445	Carbon	2	bridging
32449	Carbon	3	effective
32453	Carbon	3	effective
32454	Carbon	3	effective
32458	Carbon	3	effective
32478	Carbon	3	effective
32481	Carbon	3	effective
32485	Carbon	3	effective
32493	Carbon	2	bridging
32498	Carbon	0	ineffective
32506	Carbon	3	effective
32513	Carbon	2	bridging
32514	Carbon	3	effective
32521	Carbon	3	effective
32529	Carbon	3	effective
32530	Carbon	3	effective
32533	Carbon	3	effective
32534	Carbon	3	effective
32537	Carbon	3	effective
32542	Carbon	3	effective
32546	Carbon	3	effective
32553	Carbon	3	effective
32557	Carbon	2	bridging
32562	Carbon	2	bridging
32566	Carbon	3	effective
32573	Carbon	3	effective
32574	Carbon	3	effective
32578	Carbon	2	bridging
32582	Carbon	3	effective
32585	Carbon	3	effective
32586	Carbon	3	effective
32590	Carbon	3	effective
32594	Carbon	2	bridging
32598	Carbon	3	effective
32609	Carbon	3	effective
32614	Carbon	3	effective
32617	Carbon	3	effective
32622	Carbon	3	effective
32625	Carbon	3	effective
32626	Carbon	3	effective
32630	Carbon	2	bridging
32633	Carbon	3	effective
32634	Carbon	3	effective
32642	Carbon	3	effective
32649	Carbon	3	effective
32654	Carbon	2	bridging
32661	Carbon	2	bridging
32665	Carbon	3	effective
32669	Carbon	2	bridging
32670	Carbon	3	effective
32673	Carbon	2	bridging
32678	Carbon	3	effective
32682	Carbon	2	bridging
32685	Carbon	3	effective
32689	Carbon	3	effective
32693	Carbon	3	effective
32710	Carbon	2	bridging
32713	Carbon	3	effective
32714	Carbon	3	effective
32717	Carbon	3	effective
32725	Carbon	3	effective
32726	Carbon	3	effective
32737	Carbon	3	effective
32738	Carbon	2	bridging
32741	Carbon	3	effective
32742	Carbon	3	effective
32746	Carbon	3	effective
32749	Carbon	3	effective
32758	Carbon	2	bridging
32765	Carbon	2	bridging
32773	Carbon	3	effective
32777	Carbon	3	effective
32778	Carbon	3	effective
32781	Carbon	2	bridging
32786	Carbon	2	bridging
32790	Carbon	2	bridging
32794	Carbon	3	effective
32797	Carbon	3	effective
32798	Carbon	3	effective
32801	Carbon	3	effective
32802	Carbon	3	effective
32805	Carbon	3	effective
32806	Carbon	3	effective
32809	Carbon	2	bridging
32818	Carbon	3	effective
32821	Carbon	3	effective
32825	Carbon	2	bridging
32830	Carbon	3	effective
32834	Carbon	3	effective
32837	Carbon	3	effective
32842	Carbon	2	bridging
32845	Carbon	3	effective
32846	Carbon	3	effective
32850	Carbon	3	effective
32857	Carbon	0	ineffective
32869	Carbon	3	effective
32870	Carbon	3	effective
32874	Carbon	3	effective
32890	Carbon	3	effective
32898	Carbon	2	bridging
32901	Carbon	3	effective
32902	Carbon	3	effective
32905	Carbon	3	effective
32909	Carbon	3	effective
32910	Carbon	3	effective
32913	Carbon	3	effective
32921	Carbon	3	effective
32922	Carbon	2	bridging
32926	Carbon	2	bridging
32929	Carbon	3	effective
32934	Carbon	2	bridging
32941	Carbon	3	effective
32942	Carbon	3	effective
32946	Carbon	3	effective
32953	Carbon	3	effective
32957	Carbon	3	effective
32961	Carbon	3	effective
32981	Carbon	3	effective
32989	Carbon	3	effective
32997	Carbon	3	effective
33001	Carbon	3	effective
33005	Carbon	3	effective
33006	Carbon	3	effective
33009	Carbon	3	effective
33010	Carbon	3	effective
33014	Carbon	3	effective
33017	Carbon	2	bridging
33022	Carbon	3	effective
33025	Carbon	3	effective
33029	Carbon	3	effective
33030	Carbon	3	effective
33033	Carbon	3	effective
33037	Carbon	3	effective
33038	Carbon	3	effective
33041	Carbon	3	effective
33042	Carbon	3	effective
33045	Carbon	3	effective
33046	Carbon	3	effective
33049	Carbon	3	effective
33050	Carbon	3	effective
33053	Carbon	3	effective
33057	Carbon	3	effective
33065	Carbon	3	effective
33066	Carbon	3	effective
33069	Carbon	3	effective
33070	Carbon	3	effective
33082	Carbon	3	effective
33086	Carbon	3	effective
33089	Carbon	2	bridging
33093	Carbon	2	bridging
33097	Carbon	3	effective
33098	Carbon	2	bridging
33101	Carbon	3	effective
33105	Carbon	3	effective
33106	Carbon	3	effective
33117	Carbon	3	effective
33122	Carbon	2	bridging
33126	Carbon	3	effective
33129	Carbon	3	effective
33130	Carbon	3	effective
33133	Carbon	2	bridging
33138	Carbon	0	ineffective
33142	Carbon	3	effective
33146	Carbon	2	bridging
33154	Carbon	3	effective
33158	Carbon	3	effective
33162	Carbon	2	bridging
33165	Carbon	3	effective
33166	Carbon	3	effective
33170	Carbon	3	effective
33182	Carbon	2	bridging
33186	Carbon	3	effective
33189	Carbon	3	effective
33193	Carbon	2	bridging
33202	Carbon	3	effective
33205	Carbon	2	bridging
33209	Carbon	3	effective
33210	Carbon	3	effective
33214	Carbon	3	effective
33217	Carbon	3	effective
33218	Carbon	2	bridging
33222	Carbon	3	effective
33229	Carbon	3	effective
33230	Carbon	3	effective
33234	Carbon	2	bridging
33245	Carbon	2	bridging
33250	Carbon	0	ineffective
33254	Carbon	3	effective
33257	Carbon	3	effective
33262	Carbon	3	effective
33273	Carbon	3	effective
33281	Carbon	3	effective
33289	Carbon	3	effective
33290	Carbon	3	effective
33297	Carbon	3	effective
33298	Carbon	3	effective
33301	Carbon	3	effective
33309	Carbon	3	effective
33313	Carbon	3	effective
33318	Carbon	3	effective
33322	Carbon	3	effective
33325	Carbon	3	effective
33330	Carbon	2	bridging
33333	Carbon	3	effective
33334	Carbon	3	effective
33337	Carbon	3	effective
33338	Carbon	2	bridging
33341	Carbon	3	effective
33345	Carbon	3	effective
33346	Carbon	3	effective
33350	Carbon	2	bridging
33353	Carbon	3	effective
33354	Carbon	3	effective
33358	Carbon	2	bridging
33361	Carbon	3	effective
33365	Carbon	3	effective
33374	Carbon	3	effective
33378	Carbon	2	bridging
33381	Carbon	2	bridging
33385	Carbon	3	effective
33390	Carbon	3	effective
33393	Carbon	3	effective
33401	Carbon	3	effective
33402	Carbon	3	effective
33406	Carbon	3	effective
33409	Carbon	3	effective
33410	Carbon	3	effective
33417	Carbon	3	effective
33418	Carbon	2	bridging
33422	Carbon	3	effective
33425	Carbon	2	bridging
33430	Carbon	0	ineffective
33433	Carbon	3	effective
33434	Carbon	3	effective
33438	Carbon	3	effective
33446	Carbon	2	bridging
33453	Carbon	3	effective
33454	Carbon	3	effective
33457	Carbon	3	effective
33461	Carbon	3	effective
33462	Carbon	3	effective
33469	Carbon	3	effective
33473	Carbon	3	effective
33474	Carbon	3	effective
33478	Carbon	3	effective
33481	Carbon	2	bridging
33485	Carbon	3	effective
33489	Carbon	3	effective
33493	Carbon	3	effective
33494	Carbon	3	effective
33497	Carbon	3	effective
33505	Carbon	3	effective
33510	Carbon	3	effective
33514	Carbon	3	effective
33517	Carbon	3	effective
33518	Carbon	3	effective
33522	Carbon	3	effective
33525	Carbon	3	effective
33526	Carbon	3	effective
33529	Carbon	2	bridging
33530	Carbon	3	effective
33534	Carbon	3	effective
33537	Carbon	3	effective
33538	Carbon	2	bridging
33542	Carbon	2	bridging
33550	Carbon	3	effective
33557	Carbon	2	bridging
33569	Carbon	3	effective
33573	Carbon	3	effective
33574	Carbon	3	effective
33578	Carbon	3	effective
33585	Carbon	3	effective
33586	Carbon	3	effective
33589	Carbon	3	effective
33597	Carbon	3	effective
33601	Carbon	3	effective
33602	Carbon	3	effective
33605	Carbon	3	effective
33609	Carbon	3	effective
33622	Carbon	0	ineffective
33625	Carbon	3	effective
33630	Carbon	3	effective
33633	Carbon	3	effective
33634	Carbon	3	effective
33638	Carbon	3	effective
33641	Carbon	3	effective
33642	Carbon	3	effective
33646	Carbon	3	effective
33649	Carbon	3	effective
33650	Carbon	3	effective
33653	Carbon	3	effective
33654	Carbon	3	effective
33658	Carbon	2	bridging
33661	Carbon	2	bridging
33662	Carbon	3	effective
33666	Carbon	2	bridging
33677	Carbon	2	bridging
33681	Carbon	3	effective
33682	Carbon	2	bridging
33685	Carbon	2	bridging
33698	Carbon	3	effective
33702	Carbon	3	effective
33705	Carbon	3	effective
33706	Carbon	3	effective
33709	Carbon	3	effective
33713	Carbon	2	bridging
33722	Carbon	3	effective
33725	Carbon	2	bridging
33729	Carbon	3	effective
33734	Carbon	3	effective
33750	Carbon	3	effective
33753	Carbon	3	effective
33754	Carbon	3	effective
33757	Carbon	3	effective
33758	Carbon	3	effective
33762	Carbon	3	effective
33765	Carbon	3	effective
33766	Carbon	3	effective
33770	Carbon	3	effective
33777	Carbon	2	bridging
33781	Carbon	2	bridging
33793	Carbon	3	effective
33794	Carbon	3	effective
33801	Carbon	3	effective
33805	Carbon	2	bridging
33809	Carbon	3	effective
33813	Carbon	2	bridging
33814	Carbon	3	effective
33818	Carbon	3	effective
33821	Carbon	2	bridging
33826	Carbon	2	bridging
33830	Carbon	3	effective
33833	Carbon	3	effective
33834	Carbon	2	bridging
33841	Carbon	3	effective
33845	Carbon	3	effective
33849	Carbon	3	effective
33854	Carbon	3	effective
33857	Carbon	3	effective
33862	Carbon	3	effective
33865	Carbon	2	bridging
33866	Carbon	2	bridging
33869	Carbon	3	effective
33870	Carbon	3	effective
33873	Carbon	3	effective
33874	Carbon	3	effective
33882	Carbon	3	effective
33889	Carbon	3	effective
33893	Carbon	3	effective
33894	Carbon	3	effective
33905	Carbon	3	effective
33906	Carbon	3	effective
33913	Carbon	2	bridging
33914	Carbon	3	effective
33917	Carbon	3	effective
33922	Carbon	0	ineffective
33925	Carbon	3	effective
33929	Carbon	3	effective
33933	Carbon	3	effective
33934	Carbon	3	effective
33938	Carbon	3	effective
33949	Carbon	3	effective
33953	Carbon	3	effective
33961	Carbon	3	effective
33962	Carbon	3	effective
33965	Carbon	3	effective
33966	Carbon	3	effective
33969	Carbon	2	bridging
33973	Carbon	3	effective
33977	Carbon	3	effective
33981	Carbon	3	effective
33985	Carbon	3	effective
33986	Carbon	3	effective
33997	Carbon	2	bridging
33998	Carbon	3	effective
34001	Carbon	3	effective
34002	Carbon	3	effective
34005	Carbon	3	effective
34006	Carbon	3	effective
34021	Carbon	3	effective
34022	Carbon	3	effective
34030	Carbon	3	effective
34033	Carbon	2	bridging
34038	Carbon	3	effective
34045	Carbon	3	effective
34046	Carbon	3	effective
34054	Carbon	3	effective
34057	Carbon	3	effective
34058	Carbon	3	effective
34061	Carbon	3	effective
34065	Carbon	3	effective
34069	Carbon	3	effective
34073	Carbon	2	bridging
34077	Carbon	3	effective
34081	Carbon	3	effective
34090	Carbon	3	effective
34106	Carbon	3	effective
34109	Carbon	2	bridging
34110	Carbon	3	effective
34129	Carbon	3	effective
34133	Carbon	3	effective
34134	Carbon	3	effective
34138	Carbon	3	effective
34141	Carbon	3	effective
34145	Carbon	2	bridging
34150	Carbon	3	effective
34157	Carbon	3	effective
34158	Carbon	3	effective
34161	Carbon	3	effective
34162	Carbon	3	effective
34186	Carbon	3	effective
34189	Carbon	3	effective
34194	Carbon	3	effective
34198	Carbon	3	effective
34206	Carbon	3	effective
34210	Carbon	3	effective
34218	Carbon	3	effective
34222	Carbon	0	ineffective
34226	Carbon	3	effective
34229	Carbon	2	bridging
34233	Carbon	3	effective
34234	Carbon	3	effective
34241	Carbon	3	effective
34242	Carbon	3	effective
34245	Carbon	2	bridging
34249	Carbon	3	effective
34250	Carbon	3	effective
34253	Carbon	2	bridging
34254	Carbon	3	effective
34261	Carbon	3	effective
34262	Carbon	2	bridging
34266	Carbon	3	effective
34282	Carbon	3	effective
34285	Carbon	3	effective
34286	Carbon	2	bridging
34289	Carbon	3	effective
34290	Carbon	3	effective
34293	Carbon	3	effective
34297	Carbon	3	effective
34301	Carbon	3	effective
34302	Carbon	3	effective
34305	Carbon	2	bridging
34309	Carbon	2	bridging
34310	Carbon	3	effective
34313	Carbon	3	effective
34314	Carbon	3	effective
34317	Carbon	2	bridging
34321	Carbon	3	effective
34322	Carbon	3	effective
34326	Carbon	3	effective
34334	Carbon	3	effective
34337	Carbon	3	effective
34341	Carbon	2	bridging
34346	Carbon	2	bridging
34349	Carbon	3	effective
34353	Carbon	3	effective
34357	Carbon	3	effective
34358	Carbon	2	bridging
34361	Carbon	3	effective
34362	Carbon	2	bridging
34366	Carbon	3	effective
34377	Carbon	2	bridging
34381	Carbon	3	effective
34382	Carbon	3	effective
34385	Carbon	2	bridging
34393	Carbon	3	effective
34397	Carbon	2	bridging
34398	Carbon	3	effective
34413	Carbon	3	effective
34414	Carbon	3	effective
34418	Carbon	0	ineffective
34433	Carbon	0	ineffective
34437	Carbon	3	effective
34445	Carbon	3	effective
34449	Carbon	3	effective
34450	Carbon	2	bridging
34453	Carbon	2	bridging
34457	Carbon	3	effective
34458	Carbon	3	effective
34462	Carbon	2	bridging
34465	Carbon	3	effective
34477	Carbon	2	bridging
34482	Carbon	3	effective
34485	Carbon	3	effective
34493	Carbon	3	effective
34494	Carbon	3	effective
34505	Carbon	3	effective
34506	Carbon	3	effective
34509	Carbon	3	effective
34510	Carbon	3	effective
34513	Carbon	3	effective
34514	Carbon	3	effective
34521	Carbon	3	effective
34530	Carbon	3	effective
34533	Carbon	3	effective
34534	Carbon	3	effective
34538	Carbon	3	effective
34541	Carbon	3	effective
34546	Carbon	3	effective
34553	Carbon	3	effective
34554	Carbon	3	effective
34558	Carbon	3	effective
34561	Carbon	3	effective
34562	Carbon	3	effective
34566	Carbon	0	ineffective
34570	Carbon	3	effective
34573	Carbon	3	effective
34585	Carbon	2	bridging
34589	Carbon	2	bridging
34597	Carbon	3	effective
34598	Carbon	3	effective
34602	Carbon	3	effective
34605	Carbon	3	effective
34606	Carbon	3	effective
34617	Carbon	3	effective
34618	Carbon	3	effective
34621	Carbon	3	effective
34622	Carbon	3	effective
34641	Carbon	3	effective
34646	Carbon	3	effective
34649	Carbon	2	bridging
34657	Carbon	3	effective
34662	Carbon	3	effective
34681	Carbon	2	bridging
34685	Carbon	3	effective
34689	Carbon	3	effective
34690	Carbon	3	effective
34693	Carbon	3	effective
34705	Carbon	3	effective
34709	Carbon	3	effective
34713	Carbon	3	effective
34714	Carbon	2	bridging
34717	Carbon	3	effective
34722	Carbon	3	effective
34730	Carbon	3	effective
34733	Carbon	3	effective
34738	Carbon	2	bridging
34741	Carbon	3	effective
34742	Carbon	2	bridging
34746	Carbon	2	bridging
34749	Carbon	3	effective
34753	Carbon	2	bridging
34754	Carbon	2	bridging
34758	Carbon	3	effective
34761	Carbon	3	effective
34762	Carbon	3	effective
34766	Carbon	2	bridging
34769	Carbon	3	effective
34781	Carbon	3	effective
34785	Carbon	3	effective
34786	Carbon	3	effective
34790	Carbon	2	bridging
34802	Carbon	3	effective
34817	Carbon	3	effective
34818	Carbon	3	effective
34825	Carbon	3	effective
34826	Carbon	3	effective
34845	Carbon	3	effective
34854	Carbon	2	bridging
34862	Carbon	3	effective
34866	Carbon	3	effective
34869	Carbon	2	bridging
34874	Carbon	3	effective
34882	Carbon	2	bridging
34889	Carbon	3	effective
34890	Carbon	3	effective
34897	Carbon	2	bridging
34902	Carbon	3	effective
34905	Carbon	3	effective
34906	Carbon	3	effective
34909	Carbon	3	effective
34910	Carbon	3	effective
34914	Carbon	3	effective
34918	Carbon	2	bridging
34922	Carbon	3	effective
34925	Carbon	2	bridging
34934	Carbon	3	effective
34937	Carbon	3	effective
34938	Carbon	3	effective
34941	Carbon	3	effective
34942	Carbon	3	effective
34945	Carbon	3	effective
34946	Carbon	3	effective
34950	Carbon	3	effective
34958	Carbon	3	effective
34961	Carbon	2	bridging
34969	Carbon	2	bridging
34973	Carbon	3	effective
34986	Carbon	3	effective
34989	Carbon	3	effective
34990	Carbon	3	effective
34993	Carbon	3	effective
34994	Carbon	3	effective
34997	Carbon	2	bridging
35001	Carbon	3	effective
35006	Carbon	2	bridging
35010	Carbon	3	effective
35026	Carbon	3	effective
35029	Carbon	3	effective
35030	Carbon	3	effective
35033	Carbon	3	effective
35034	Carbon	3	effective
35037	Carbon	3	effective
35042	Carbon	3	effective
35046	Carbon	3	effective
35049	Carbon	3	effective
35053	Carbon	3	effective
35054	Carbon	3	effective
35061	Carbon	3	effective
35062	Carbon	3	effective
35066	Carbon	3	effective
35069	Carbon	3	effective
35070	Carbon	3	effective
35074	Carbon	2	bridging
35077	Carbon	3	effective
35085	Carbon	2	bridging
35090	Carbon	3	effective
35094	Carbon	3	effective
35098	Carbon	3	effective
35101	Carbon	3	effective
35109	Carbon	3	effective
35118	Carbon	3	effective
35125	Carbon	2	bridging
35126	Carbon	3	effective
35130	Carbon	2	bridging
35133	Carbon	3	effective
35137	Carbon	3	effective
35138	Carbon	3	effective
35145	Carbon	3	effective
35146	Carbon	3	effective
35153	Carbon	3	effective
35154	Carbon	3	effective
35158	Carbon	3	effective
35161	Carbon	3	effective
35166	Carbon	3	effective
35169	Carbon	3	effective
35170	Carbon	3	effective
35177	Carbon	3	effective
35189	Carbon	3	effective
35190	Carbon	3	effective
35193	Carbon	2	bridging
35194	Carbon	2	bridging
35198	Carbon	2	bridging
35205	Carbon	3	effective
35206	Carbon	3	effective
35209	Carbon	3	effective
35210	Carbon	3	effective
35214	Carbon	3	effective
35218	Carbon	3	effective
35225	Carbon	3	effective
35230	Carbon	3	effective
35234	Carbon	0	ineffective
35237	Carbon	2	bridging
35242	Carbon	0	ineffective
35250	Carbon	2	bridging
35253	Carbon	3	effective
35254	Carbon	2	bridging
35258	Carbon	2	bridging
35261	Carbon	3	effective
35269	Carbon	3	effective
35270	Carbon	3	effective
35273	Carbon	3	effective
35277	Carbon	3	effective
35278	Carbon	3	effective
35285	Carbon	2	bridging
35297	Carbon	3	effective
35302	Carbon	3	effective
35309	Carbon	3	effective
35313	Carbon	3	effective
35322	Carbon	3	effective
35325	Carbon	2	bridging
35329	Carbon	3	effective
35334	Carbon	2	bridging
35337	Carbon	3	effective
35338	Carbon	3	effective
35341	Carbon	3	effective
35345	Carbon	3	effective
35346	Carbon	3	effective
35357	Carbon	2	bridging
35365	Carbon	0	ineffective
35366	Carbon	0	ineffective
35374	Carbon	3	effective
35377	Carbon	3	effective
35382	Carbon	3	effective
35389	Carbon	3	effective
35394	Carbon	3	effective
35397	Carbon	3	effective
35401	Carbon	3	effective
35405	Carbon	2	bridging
35409	Carbon	2	bridging
35413	Carbon	3	effective
35414	Carbon	3	effective
35418	Carbon	3	effective
35422	Carbon	3	effective
35430	Carbon	3	effective
35434	Carbon	3	effective
35438	Carbon	3	effective
35442	Carbon	2	bridging
35446	Carbon	3	effective
35450	Carbon	3	effective
35453	Carbon	3	effective
35457	Carbon	3	effective
35458	Carbon	3	effective
35461	Carbon	3	effective
35466	Carbon	2	bridging
35473	Carbon	3	effective
35477	Carbon	3	effective
35478	Carbon	3	effective
35481	Carbon	3	effective
35482	Carbon	3	effective
35485	Carbon	3	effective
35493	Carbon	3	effective
35497	Carbon	3	effective
35501	Carbon	3	effective
35506	Carbon	2	bridging
35509	Carbon	2	bridging
35513	Carbon	3	effective
35514	Carbon	3	effective
35518	Carbon	3	effective
35521	Carbon	3	effective
35522	Carbon	3	effective
35542	Carbon	3	effective
35549	Carbon	3	effective
35557	Carbon	3	effective
35562	Carbon	3	effective
35565	Carbon	3	effective
35566	Carbon	3	effective
35569	Carbon	3	effective
35573	Carbon	3	effective
35574	Carbon	3	effective
35581	Carbon	2	bridging
35585	Carbon	3	effective
35586	Carbon	3	effective
35593	Carbon	3	effective
35594	Carbon	3	effective
35598	Carbon	2	bridging
35601	Carbon	3	effective
35602	Carbon	2	bridging
35605	Carbon	3	effective
35606	Carbon	3	effective
35609	Carbon	3	effective
35629	Carbon	3	effective
35633	Carbon	2	bridging
35637	Carbon	3	effective
35649	Carbon	3	effective
35653	Carbon	3	effective
35657	Carbon	2	bridging
35661	Carbon	3	effective
35662	Carbon	3	effective
35666	Carbon	3	effective
35669	Carbon	3	effective
35677	Carbon	3	effective
35678	Carbon	3	effective
35682	Carbon	3	effective
35689	Carbon	2	bridging
35690	Carbon	3	effective
35694	Carbon	2	bridging
35698	Carbon	3	effective
35705	Carbon	3	effective
35706	Carbon	3	effective
35709	Carbon	2	bridging
35717	Carbon	3	effective
35718	Carbon	3	effective
35721	Carbon	2	bridging
35722	Carbon	3	effective
35726	Carbon	3	effective
35729	Carbon	3	effective
35737	Carbon	3	effective
35738	Carbon	3	effective
35746	Carbon	3	effective
35753	Carbon	3	effective
35769	Carbon	3	effective
35777	Carbon	3	effective
35790	Carbon	3	effective
35794	Carbon	3	effective
35809	Carbon	3	effective
35813	Carbon	3	effective
35817	Carbon	2	bridging
35837	Carbon	2	bridging
35841	Carbon	3	effective
35858	Carbon	2	bridging
35862	Carbon	3	effective
35878	Carbon	2	bridging
35885	Carbon	3	effective
35890	Carbon	3	effective
35893	Carbon	3	effective
35894	Carbon	3	effective
35897	Carbon	3	effective
35898	Carbon	3	effective
35905	Carbon	3	effective
35906	Carbon	3	effective
35909	Carbon	3	effective
35913	Carbon	3	effective
35918	Carbon	3	effective
35922	Carbon	2	bridging
35930	Carbon	3	effective
35934	Carbon	3	effective
35941	Carbon	3	effective
35942	Carbon	3	effective
35945	Carbon	2	bridging
35949	Carbon	2	bridging
35950	Carbon	3	effective
35958	Carbon	3	effective
35961	Carbon	3	effective
35970	Carbon	3	effective
35978	Carbon	2	bridging
35985	Carbon	3	effective
35990	Carbon	0	ineffective
35998	Carbon	2	bridging
36009	Carbon	3	effective
36010	Carbon	3	effective
36014	Carbon	2	bridging
36017	Carbon	3	effective
36018	Carbon	3	effective
36025	Carbon	3	effective
36026	Carbon	3	effective
36033	Carbon	3	effective
36041	Carbon	3	effective
36042	Carbon	2	bridging
36045	Carbon	2	bridging
36054	Carbon	3	effective
36057	Carbon	3	effective
36062	Carbon	3	effective
36065	Carbon	3	effective
36069	Carbon	3	effective
36073	Carbon	3	effective
36082	Carbon	2	bridging
36085	Carbon	3	effective
36086	Carbon	3	effective
36089	Carbon	3	effective
36090	Carbon	2	bridging
36102	Carbon	3	effective
36122	Carbon	3	effective
36126	Carbon	2	bridging
36129	Carbon	3	effective
36133	Carbon	3	effective
36134	Carbon	3	effective
36137	Carbon	3	effective
36138	Carbon	3	effective
36142	Carbon	3	effective
36145	Carbon	2	bridging
36149	Carbon	0	ineffective
36150	Carbon	0	ineffective
36153	Carbon	2	bridging
36154	Carbon	3	effective
36161	Carbon	3	effective
36165	Carbon	3	effective
36169	Carbon	2	bridging
36170	Carbon	3	effective
36173	Carbon	2	bridging
36181	Carbon	2	bridging
36185	Carbon	3	effective
36193	Carbon	3	effective
36197	Carbon	3	effective
36209	Carbon	2	bridging
36213	Carbon	3	effective
36221	Carbon	3	effective
36222	Carbon	3	effective
36225	Carbon	2	bridging
36229	Carbon	3	effective
36230	Carbon	3	effective
36246	Carbon	3	effective
36253	Carbon	3	effective
36258	Carbon	3	effective
36261	Carbon	3	effective
36262	Carbon	3	effective
36266	Carbon	3	effective
36270	Carbon	3	effective
