crosslink_id	type	effective_functionality	scanlan_classification
28698	Carbon	3	effective
28702	Carbon	3	effective
28709	Carbon	3	effective
28717	Carbon	3	effective
28718	Carbon	2	bridging
28722	Carbon	3	effective
28725	Carbon	0	ineffective
28729	Carbon	2	bridging
28730	Carbon	2	bridging
28737	Carbon	3	effective
28741	Carbon	3	effective
28746	Carbon	3	effective
28750	Carbon	3	effective
28753	Carbon	0	ineffective
28761	Carbon	2	bridging
28770	Carbon	2	bridging
28773	Carbon	3	effective
28774	Carbon	2	bridging
28781	Carbon	2	bridging
28782	Carbon	3	effective
28786	Carbon	2	bridging
28793	Carbon	0	ineffective
28794	Carbon	0	ineffective
28801	Carbon	2	bridging
28809	Carbon	2	bridging
28813	Carbon	2	bridging
28821	Carbon	2	bridging
28826	Carbon	3	effective
28829	Carbon	0	ineffective
28833	Carbon	2	bridging
28837	Carbon	2	bridging
28838	Carbon	3	effective
28841	Carbon	2	bridging
28842	Carbon	0	ineffective
28850	Carbon	0	ineffective
28854	Carbon	3	effective
28857	Carbon	3	effective
28858	Carbon	2	bridging
28862	Carbon	3	effective
28865	Carbon	3	effective
28866	Carbon	2	bridging
28881	Carbon	3	effective
28882	Carbon	2	bridging
28886	Carbon	2	bridging
28890	Carbon	3	effective
28893	Carbon	3	effective
28902	Carbon	3	effective
28905	Carbon	3	effective
28906	Carbon	3	effective
28909	Carbon	2	bridging
28913	Carbon	0	ineffective
28917	Carbon	3	effective
28918	Carbon	3	effective
28925	Carbon	2	bridging
28926	Carbon	3	effective
28929	Carbon	3	effective
28930	Carbon	3	effective
28934	Carbon	2	bridging
28941	Carbon	3	effective
28946	Carbon	2	bridging
28949	Carbon	2	bridging
28950	Carbon	3	effective
28969	Carbon	2	bridging
28973	Carbon	3	effective
28974	Carbon	3	effective
28977	Carbon	0	ineffective
28981	Carbon	3	effective
28985	Carbon	3	effective
28986	Carbon	2	bridging
28989	Carbon	3	effective
28993	Carbon	2	bridging
29001	Carbon	3	effective
29005	Carbon	3	effective
29006	Carbon	3	effective
29013	Carbon	2	bridging
29017	Carbon	3	effective
29018	Carbon	3	effective
29029	Carbon	0	ineffective
29030	Carbon	0	ineffective
29033	Carbon	3	effective
29037	Carbon	2	bridging
29038	Carbon	0	ineffective
29042	Carbon	3	effective
29045	Carbon	3	effective
29046	Carbon	2	bridging
29050	Carbon	2	bridging
29053	Carbon	3	effective
29054	Carbon	3	effective
29062	Carbon	3	effective
29065	Carbon	0	ineffective
29069	Carbon	2	bridging
29073	Carbon	3	effective
29078	Carbon	2	bridging
29085	Carbon	3	effective
29086	Carbon	3	effective
29089	Carbon	0	ineffective
29093	Carbon	0	ineffective
29094	Carbon	0	ineffective
29101	Carbon	0	ineffective
29105	Carbon	0	ineffective
29110	Carbon	3	effective
29114	Carbon	3	effective
29118	Carbon	2	bridging
29121	Carbon	3	effective
29122	Carbon	3	effective
29125	Carbon	3	effective
29134	Carbon	3	effective
29137	Carbon	2	bridging
29141	Carbon	2	bridging
29157	Carbon	2	bridging
29162	Carbon	2	bridging
29165	Carbon	3	effective
29166	Carbon	2	bridging
29174	Carbon	3	effective
29185	Carbon	2	bridging
29193	Carbon	2	bridging
29198	Carbon	2	bridging
29209	Carbon	2	bridging
29222	Carbon	2	bridging
29245	Carbon	0	ineffective
29249	Carbon	0	ineffective
29254	Carbon	2	bridging
29258	Carbon	2	bridging
29262	Carbon	2	bridging
29273	Carbon	2	bridging
29274	Carbon	3	effective
29282	Carbon	0	ineffective
29289	Carbon	2	bridging
29294	Carbon	3	effective
29297	Carbon	3	effective
29298	Carbon	3	effective
29302	Carbon	3	effective
29309	Carbon	3	effective
29317	Carbon	3	effective
29318	Carbon	3	effective
29321	Carbon	2	bridging
29329	Carbon	0	ineffective
29334	Carbon	3	effective
29342	Carbon	3	effective
29350	Carbon	2	bridging
29354	Carbon	2	bridging
29358	Carbon	3	effective
29365	Carbon	0	ineffective
29373	Carbon	3	effective
29374	Carbon	2	bridging
29377	Carbon	2	bridging
29381	Carbon	2	bridging
29390	Carbon	0	ineffective
29394	Carbon	2	bridging
29398	Carbon	2	bridging
29409	Carbon	3	effective
29413	Carbon	3	effective
29422	Carbon	2	bridging
29425	Carbon	2	bridging
29426	Carbon	2	bridging
29437	Carbon	0	ineffective
29441	Carbon	2	bridging
29442	Carbon	2	bridging
29449	Carbon	3	effective
29450	Carbon	3	effective
29457	Carbon	2	bridging
29458	Carbon	3	effective
29461	Carbon	2	bridging
29462	Carbon	3	effective
29465	Carbon	3	effective
29466	Carbon	3	effective
29477	Carbon	0	ineffective
29481	Carbon	2	bridging
29489	Carbon	2	bridging
29490	Carbon	3	effective
29493	Carbon	2	bridging
29494	Carbon	3	effective
29497	Carbon	3	effective
29498	Carbon	2	bridging
29501	Carbon	2	bridging
29506	Carbon	3	effective
29514	Carbon	2	bridging
29522	Carbon	2	bridging
29537	Carbon	0	ineffective
29542	Carbon	3	effective
29550	Carbon	3	effective
29558	Carbon	0	ineffective
29561	Carbon	2	bridging
29562	Carbon	0	ineffective
29565	Carbon	2	bridging
29569	Carbon	3	effective
29570	Carbon	3	effective
29573	Carbon	3	effective
29578	Carbon	2	bridging
29581	Carbon	3	effective
29582	Carbon	3	effective
29585	Carbon	2	bridging
29586	Carbon	3	effective
29590	Carbon	3	effective
29594	Carbon	3	effective
29598	Carbon	2	bridging
29602	Carbon	2	bridging
29610	Carbon	2	bridging
29613	Carbon	2	bridging
29621	Carbon	2	bridging
29625	Carbon	0	ineffective
29630	Carbon	3	effective
29641	Carbon	3	effective
29642	Carbon	2	bridging
29650	Carbon	3	effective
29653	Carbon	3	effective
29657	Carbon	2	bridging
29658	Carbon	2	bridging
29662	Carbon	3	effective
29665	Carbon	3	effective
29670	Carbon	3	effective
29677	Carbon	2	bridging
29685	Carbon	3	effective
29686	Carbon	3	effective
29693	Carbon	2	bridging
29706	Carbon	0	ineffective
29709	Carbon	3	effective
29710	Carbon	3	effective
29718	Carbon	0	ineffective
29726	Carbon	3	effective
29729	Carbon	2	bridging
29730	Carbon	3	effective
29734	Carbon	0	ineffective
29737	Carbon	2	bridging
29742	Carbon	3	effective
29749	Carbon	2	bridging
29750	Carbon	3	effective
29753	Carbon	3	effective
29754	Carbon	3	effective
29757	Carbon	2	bridging
29761	Carbon	2	bridging
29769	Carbon	3	effective
29773	Carbon	3	effective
29774	Carbon	3	effective
29777	Carbon	0	ineffective
29781	Carbon	2	bridging
29785	Carbon	0	ineffective
29789	Carbon	3	effective
29794	Carbon	2	bridging
29801	Carbon	3	effective
29809	Carbon	3	effective
29810	Carbon	3	effective
29813	Carbon	2	bridging
29817	Carbon	2	bridging
29821	Carbon	2	bridging
29825	Carbon	2	bridging
29830	Carbon	0	ineffective
29834	Carbon	2	bridging
29841	Carbon	3	effective
29845	Carbon	2	bridging
29858	Carbon	3	effective
29862	Carbon	0	ineffective
29865	Carbon	3	effective
29870	Carbon	2	bridging
29873	Carbon	2	bridging
29877	Carbon	3	effective
29878	Carbon	2	bridging
29881	Carbon	2	bridging
29882	Carbon	3	effective
29886	Carbon	2	bridging
29889	Carbon	3	effective
29894	Carbon	2	bridging
29913	Carbon	2	bridging
29914	Carbon	3	effective
29917	Carbon	0	ineffective
29918	Carbon	0	ineffective
29925	Carbon	3	effective
29941	Carbon	0	ineffective
29942	Carbon	2	bridging
29945	Carbon	3	effective
29946	Carbon	3	effective
29950	Carbon	2	bridging
29953	Carbon	3	effective
29961	Carbon	0	ineffective
29970	Carbon	3	effective
29973	Carbon	2	bridging
29978	Carbon	3	effective
29990	Carbon	3	effective
29997	Carbon	3	effective
29998	Carbon	3	effective
30001	Carbon	2	bridging
30005	Carbon	3	effective
30006	Carbon	3	effective
30009	Carbon	2	bridging
30014	Carbon	3	effective
30017	Carbon	2	bridging
30018	Carbon	2	bridging
30021	Carbon	3	effective
30022	Carbon	3	effective
30026	Carbon	0	ineffective
30029	Carbon	2	bridging
30030	Carbon	2	bridging
30033	Carbon	0	ineffective
30037	Carbon	3	effective
30042	Carbon	2	bridging
30045	Carbon	3	effective
30046	Carbon	3	effective
30050	Carbon	3	effective
30054	Carbon	2	bridging
30057	Carbon	2	bridging
30061	Carbon	2	bridging
30066	Carbon	0	ineffective
30069	Carbon	2	bridging
30073	Carbon	2	bridging
30074	Carbon	3	effective
30078	Carbon	2	bridging
30081	Carbon	3	effective
30090	Carbon	0	ineffective
30098	Carbon	0	ineffective
30101	Carbon	3	effective
30102	Carbon	3	effective
30113	Carbon	2	bridging
30122	Carbon	2	bridging
30130	Carbon	3	effective
30133	Carbon	2	bridging
30138	Carbon	3	effective
30141	Carbon	2	bridging
30153	Carbon	3	effective
30154	Carbon	3	effective
30161	Carbon	0	ineffective
30165	Carbon	3	effective
30174	Carbon	3	effective
30182	Carbon	3	effective
30190	Carbon	2	bridging
30193	Carbon	3	effective
30197	Carbon	2	bridging
30198	Carbon	2	bridging
30201	Carbon	3	effective
30202	Carbon	3	effective
30206	Carbon	3	effective
30209	Carbon	2	bridging
30213	Carbon	0	ineffective
30214	Carbon	2	bridging
30222	Carbon	2	bridging
30230	Carbon	2	bridging
30234	Carbon	3	effective
30238	Carbon	2	bridging
30242	Carbon	3	effective
30250	Carbon	2	bridging
30254	Carbon	2	bridging
30262	Carbon	2	bridging
30266	Carbon	0	ineffective
30270	Carbon	3	effective
30273	Carbon	3	effective
30274	Carbon	2	bridging
30277	Carbon	3	effective
30281	Carbon	2	bridging
30289	Carbon	0	ineffective
30294	Carbon	3	effective
30298	Carbon	0	ineffective
30302	Carbon	3	effective
30305	Carbon	2	bridging
30318	Carbon	3	effective
30321	Carbon	2	bridging
30325	Carbon	2	bridging
30330	Carbon	3	effective
30334	Carbon	2	bridging
30342	Carbon	2	bridging
30354	Carbon	0	ineffective
30357	Carbon	3	effective
30358	Carbon	2	bridging
30362	Carbon	3	effective
30369	Carbon	3	effective
30370	Carbon	3	effective
30373	Carbon	2	bridging
30377	Carbon	3	effective
30385	Carbon	0	ineffective
30386	Carbon	0	ineffective
30390	Carbon	3	effective
30393	Carbon	2	bridging
30398	Carbon	2	bridging
30401	Carbon	3	effective
30402	Carbon	3	effective
30409	Carbon	0	ineffective
30421	Carbon	0	ineffective
30422	Carbon	0	ineffective
30425	Carbon	2	bridging
30426	Carbon	3	effective
30430	Carbon	3	effective
30434	Carbon	3	effective
30438	Carbon	2	bridging
30441	Carbon	2	bridging
30442	Carbon	3	effective
30449	Carbon	2	bridging
30457	Carbon	2	bridging
30458	Carbon	3	effective
30461	Carbon	3	effective
30462	Carbon	3	effective
30466	Carbon	2	bridging
30469	Carbon	3	effective
30470	Carbon	2	bridging
30473	Carbon	2	bridging
30474	Carbon	2	bridging
30485	Carbon	2	bridging
30486	Carbon	2	bridging
30493	Carbon	2	bridging
30494	Carbon	3	effective
30498	Carbon	3	effective
30501	Carbon	3	effective
30505	Carbon	2	bridging
30518	Carbon	0	ineffective
30522	Carbon	3	effective
30526	Carbon	3	effective
30529	Carbon	3	effective
30533	Carbon	0	ineffective
30537	Carbon	3	effective
30538	Carbon	2	bridging
30541	Carbon	0	ineffective
30546	Carbon	3	effective
30549	Carbon	2	bridging
30550	Carbon	3	effective
30566	Carbon	3	effective
30569	Carbon	3	effective
30570	Carbon	3	effective
30577	Carbon	3	effective
30594	Carbon	3	effective
30601	Carbon	2	bridging
30602	Carbon	2	bridging
30606	Carbon	0	ineffective
30618	Carbon	2	bridging
30622	Carbon	2	bridging
30629	Carbon	0	ineffective
30649	Carbon	2	bridging
30654	Carbon	0	ineffective
30666	Carbon	3	effective
30677	Carbon	3	effective
30678	Carbon	2	bridging
30685	Carbon	3	effective
30693	Carbon	3	effective
30697	Carbon	2	bridging
30706	Carbon	2	bridging
30709	Carbon	2	bridging
30710	Carbon	3	effective
30725	Carbon	3	effective
30730	Carbon	2	bridging
30734	Carbon	2	bridging
30738	Carbon	2	bridging
30741	Carbon	0	ineffective
30750	Carbon	3	effective
30753	Carbon	3	effective
30754	Carbon	3	effective
30758	Carbon	0	ineffective
30765	Carbon	3	effective
30766	Carbon	3	effective
30778	Carbon	3	effective
30781	Carbon	2	bridging
30785	Carbon	0	ineffective
30789	Carbon	2	bridging
30790	Carbon	3	effective
30793	Carbon	3	effective
30794	Carbon	3	effective
30797	Carbon	0	ineffective
30810	Carbon	0	ineffective
30822	Carbon	2	bridging
30825	Carbon	2	bridging
30834	Carbon	2	bridging
30837	Carbon	0	ineffective
30838	Carbon	0	ineffective
30849	Carbon	2	bridging
30857	Carbon	3	effective
30858	Carbon	3	effective
30869	Carbon	2	bridging
30873	Carbon	2	bridging
30874	Carbon	3	effective
30877	Carbon	2	bridging
30882	Carbon	3	effective
30885	Carbon	2	bridging
30894	Carbon	0	ineffective
30902	Carbon	2	bridging
30905	Carbon	2	bridging
30914	Carbon	3	effective
30917	Carbon	2	bridging
30918	Carbon	0	ineffective
30921	Carbon	3	effective
30925	Carbon	3	effective
30926	Carbon	3	effective
30933	Carbon	0	ineffective
30938	Carbon	3	effective
30946	Carbon	0	ineffective
30954	Carbon	2	bridging
30957	Carbon	3	effective
30958	Carbon	2	bridging
30965	Carbon	0	ineffective
30969	Carbon	2	bridging
30990	Carbon	2	bridging
30994	Carbon	2	bridging
30997	Carbon	3	effective
30998	Carbon	3	effective
31001	Carbon	2	bridging
31002	Carbon	3	effective
31010	Carbon	3	effective
31014	Carbon	3	effective
31018	Carbon	3	effective
31021	Carbon	2	bridging
31025	Carbon	3	effective
31029	Carbon	2	bridging
31034	Carbon	3	effective
31042	Carbon	3	effective
31050	Carbon	0	ineffective
31053	Carbon	2	bridging
31061	Carbon	0	ineffective
31062	Carbon	0	ineffective
31065	Carbon	3	effective
31073	Carbon	3	effective
31074	Carbon	2	bridging
31077	Carbon	2	bridging
31081	Carbon	3	effective
31082	Carbon	3	effective
31085	Carbon	3	effective
31086	Carbon	3	effective
31089	Carbon	2	bridging
31090	Carbon	3	effective
31097	Carbon	3	effective
31102	Carbon	3	effective
31106	Carbon	2	bridging
31110	Carbon	0	ineffective
31118	Carbon	3	effective
31121	Carbon	3	effective
31122	Carbon	3	effective
31125	Carbon	0	ineffective
31126	Carbon	0	ineffective
31129	Carbon	3	effective
31130	Carbon	3	effective
31142	Carbon	0	ineffective
31145	Carbon	2	bridging
31157	Carbon	2	bridging
31158	Carbon	2	bridging
31161	Carbon	2	bridging
31162	Carbon	3	effective
31165	Carbon	0	ineffective
31166	Carbon	0	ineffective
31169	Carbon	0	ineffective
31174	Carbon	0	ineffective
31177	Carbon	2	bridging
31178	Carbon	3	effective
31181	Carbon	2	bridging
31186	Carbon	3	effective
31189	Carbon	3	effective
31197	Carbon	3	effective
31201	Carbon	3	effective
31202	Carbon	2	bridging
31205	Carbon	3	effective
31206	Carbon	2	bridging
31209	Carbon	3	effective
31210	Carbon	2	bridging
31213	Carbon	3	effective
31214	Carbon	3	effective
31225	Carbon	3	effective
31226	Carbon	3	effective
31233	Carbon	2	bridging
31238	Carbon	2	bridging
31253	Carbon	3	effective
31254	Carbon	2	bridging
31257	Carbon	2	bridging
31258	Carbon	3	effective
31261	Carbon	3	effective
31262	Carbon	3	effective
31265	Carbon	2	bridging
31269	Carbon	3	effective
31270	Carbon	3	effective
31277	Carbon	0	ineffective
31281	Carbon	2	bridging
31285	Carbon	0	ineffective
31293	Carbon	2	bridging
31294	Carbon	0	ineffective
31298	Carbon	2	bridging
31301	Carbon	3	effective
31302	Carbon	3	effective
31305	Carbon	2	bridging
31306	Carbon	3	effective
31314	Carbon	0	ineffective
31322	Carbon	3	effective
31333	Carbon	3	effective
31341	Carbon	2	bridging
31342	Carbon	2	bridging
31345	Carbon	3	effective
31346	Carbon	3	effective
31350	Carbon	2	bridging
31353	Carbon	3	effective
31354	Carbon	3	effective
31369	Carbon	2	bridging
31374	Carbon	2	bridging
31378	Carbon	0	ineffective
31386	Carbon	2	bridging
31397	Carbon	2	bridging
31401	Carbon	3	effective
31402	Carbon	3	effective
31418	Carbon	0	ineffective
31422	Carbon	3	effective
31426	Carbon	3	effective
31429	Carbon	0	ineffective
31438	Carbon	0	ineffective
31442	Carbon	2	bridging
31450	Carbon	3	effective
31457	Carbon	3	effective
31469	Carbon	2	bridging
31473	Carbon	2	bridging
31477	Carbon	3	effective
31478	Carbon	2	bridging
31481	Carbon	3	effective
31482	Carbon	2	bridging
31489	Carbon	2	bridging
31490	Carbon	2	bridging
31501	Carbon	3	effective
31506	Carbon	0	ineffective
31509	Carbon	3	effective
31514	Carbon	2	bridging
31521	Carbon	2	bridging
31522	Carbon	3	effective
31526	Carbon	3	effective
31530	Carbon	2	bridging
31533	Carbon	2	bridging
31534	Carbon	0	ineffective
31541	Carbon	2	bridging
31546	Carbon	3	effective
31554	Carbon	3	effective
31562	Carbon	0	ineffective
31565	Carbon	2	bridging
31566	Carbon	3	effective
31570	Carbon	3	effective
31577	Carbon	3	effective
31582	Carbon	2	bridging
31585	Carbon	0	ineffective
31590	Carbon	3	effective
31598	Carbon	2	bridging
31601	Carbon	2	bridging
31606	Carbon	0	ineffective
31609	Carbon	3	effective
31610	Carbon	3	effective
31614	Carbon	2	bridging
31621	Carbon	3	effective
31622	Carbon	3	effective
31629	Carbon	3	effective
31634	Carbon	3	effective
31637	Carbon	3	effective
31638	Carbon	3	effective
31641	Carbon	3	effective
31642	Carbon	3	effective
31646	Carbon	3	effective
31650	Carbon	0	ineffective
31653	Carbon	0	ineffective
31657	Carbon	2	bridging
31658	Carbon	2	bridging
31661	Carbon	2	bridging
31662	Carbon	2	bridging
31673	Carbon	3	effective
31674	Carbon	3	effective
31681	Carbon	3	effective
31685	Carbon	3	effective
31693	Carbon	0	ineffective
31698	Carbon	2	bridging
31701	Carbon	0	ineffective
31709	Carbon	2	bridging
31710	Carbon	3	effective
31714	Carbon	3	effective
31718	Carbon	0	ineffective
31730	Carbon	2	bridging
31733	Carbon	3	effective
31738	Carbon	2	bridging
31754	Carbon	3	effective
31757	Carbon	3	effective
31758	Carbon	2	bridging
31769	Carbon	2	bridging
31773	Carbon	3	effective
31774	Carbon	3	effective
31777	Carbon	3	effective
31778	Carbon	2	bridging
31789	Carbon	0	ineffective
31790	Carbon	0	ineffective
31797	Carbon	3	effective
31801	Carbon	2	bridging
31802	Carbon	2	bridging
31806	Carbon	3	effective
31809	Carbon	3	effective
31810	Carbon	3	effective
31814	Carbon	3	effective
31818	Carbon	2	bridging
31829	Carbon	3	effective
31833	Carbon	3	effective
31834	Carbon	3	effective
31842	Carbon	0	ineffective
31849	Carbon	3	effective
31850	Carbon	3	effective
31858	Carbon	3	effective
31861	Carbon	0	ineffective
31866	Carbon	2	bridging
31869	Carbon	3	effective
31877	Carbon	2	bridging
31881	Carbon	3	effective
31882	Carbon	3	effective
31885	Carbon	3	effective
31886	Carbon	3	effective
31890	Carbon	3	effective
31893	Carbon	3	effective
31894	Carbon	3	effective
31897	Carbon	3	effective
31898	Carbon	3	effective
31902	Carbon	2	bridging
31905	Carbon	3	effective
31909	Carbon	3	effective
31910	Carbon	2	bridging
31913	Carbon	2	bridging
31914	Carbon	3	effective
31917	Carbon	0	ineffective
31926	Carbon	3	effective
31933	Carbon	2	bridging
31934	Carbon	2	bridging
31942	Carbon	3	effective
31953	Carbon	2	bridging
31962	Carbon	3	effective
31969	Carbon	2	bridging
31970	Carbon	2	bridging
31977	Carbon	2	bridging
31978	Carbon	3	effective
31993	Carbon	3	effective
31994	Carbon	3	effective
32002	Carbon	0	ineffective
32006	Carbon	2	bridging
32021	Carbon	3	effective
32029	Carbon	3	effective
32030	Carbon	3	effective
32033	Carbon	3	effective
32034	Carbon	3	effective
32037	Carbon	2	bridging
32050	Carbon	2	bridging
32053	Carbon	3	effective
32054	Carbon	2	bridging
32057	Carbon	3	effective
32058	Carbon	3	effective
32069	Carbon	3	effective
32073	Carbon	3	effective
32074	Carbon	2	bridging
32089	Carbon	2	bridging
32090	Carbon	3	effective
32094	Carbon	3	effective
32098	Carbon	2	bridging
32105	Carbon	0	ineffective
32106	Carbon	0	ineffective
32114	Carbon	3	effective
32117	Carbon	2	bridging
32118	Carbon	3	effective
32121	Carbon	0	ineffective
32125	Carbon	3	effective
32129	Carbon	3	effective
32137	Carbon	3	effective
32138	Carbon	3	effective
32142	Carbon	0	ineffective
32150	Carbon	2	bridging
32153	Carbon	0	ineffective
32165	Carbon	2	bridging
32170	Carbon	3	effective
32177	Carbon	3	effective
32178	Carbon	3	effective
32185	Carbon	3	effective
32186	Carbon	3	effective
32190	Carbon	0	ineffective
32198	Carbon	0	ineffective
32205	Carbon	3	effective
32214	Carbon	3	effective
32221	Carbon	0	ineffective
32225	Carbon	2	bridging
32226	Carbon	3	effective
32229	Carbon	2	bridging
32233	Carbon	3	effective
32237	Carbon	2	bridging
32241	Carbon	3	effective
32242	Carbon	3	effective
32246	Carbon	2	bridging
32249	Carbon	2	bridging
32257	Carbon	0	ineffective
32262	Carbon	3	effective
32265	Carbon	2	bridging
32270	Carbon	3	effective
32278	Carbon	2	bridging
32282	Carbon	0	ineffective
32285	Carbon	0	ineffective
32290	Carbon	3	effective
32293	Carbon	3	effective
32294	Carbon	3	effective
32297	Carbon	2	bridging
32314	Carbon	0	ineffective
32322	Carbon	2	bridging
32325	Carbon	3	effective
32329	Carbon	0	ineffective
32333	Carbon	3	effective
32334	Carbon	3	effective
32338	Carbon	2	bridging
32341	Carbon	0	ineffective
32342	Carbon	0	ineffective
32345	Carbon	2	bridging
32350	Carbon	2	bridging
32358	Carbon	0	ineffective
32361	Carbon	2	bridging
32365	Carbon	2	bridging
32366	Carbon	3	effective
32386	Carbon	2	bridging
32390	Carbon	0	ineffective
32393	Carbon	0	ineffective
32397	Carbon	2	bridging
32398	Carbon	3	effective
32402	Carbon	2	bridging
32405	Carbon	0	ineffective
32406	Carbon	0	ineffective
32413	Carbon	3	effective
32425	Carbon	0	ineffective
32429	Carbon	2	bridging
32442	Carbon	3	effective
32453	Carbon	3	effective
32454	Carbon	3	effective
32457	Carbon	3	effective
32462	Carbon	3	effective
32466	Carbon	3	effective
32469	Carbon	2	bridging
32473	Carbon	2	bridging
32478	Carbon	3	effective
32485	Carbon	3	effective
32489	Carbon	2	bridging
32493	Carbon	2	bridging
32497	Carbon	0	ineffective
32509	Carbon	0	ineffective
32514	Carbon	3	effective
32517	Carbon	2	bridging
32521	Carbon	2	bridging
32522	Carbon	3	effective
32525	Carbon	3	effective
32526	Carbon	2	bridging
32529	Carbon	3	effective
32530	Carbon	3	effective
32533	Carbon	2	bridging
32537	Carbon	2	bridging
32542	Carbon	2	bridging
32550	Carbon	2	bridging
32554	Carbon	2	bridging
32562	Carbon	3	effective
32565	Carbon	3	effective
32566	Carbon	3	effective
32570	Carbon	2	bridging
32574	Carbon	2	bridging
32589	Carbon	3	effective
32590	Carbon	3	effective
32598	Carbon	0	ineffective
32601	Carbon	3	effective
32614	Carbon	0	ineffective
32617	Carbon	2	bridging
32622	Carbon	2	bridging
32625	Carbon	3	effective
32629	Carbon	2	bridging
32630	Carbon	3	effective
32642	Carbon	3	effective
32645	Carbon	2	bridging
32650	Carbon	3	effective
32653	Carbon	3	effective
32658	Carbon	3	effective
32662	Carbon	2	bridging
32665	Carbon	2	bridging
32666	Carbon	3	effective
32673	Carbon	0	ineffective
32681	Carbon	3	effective
32685	Carbon	3	effective
32686	Carbon	3	effective
32689	Carbon	0	ineffective
32697	Carbon	3	effective
32705	Carbon	2	bridging
32709	Carbon	2	bridging
32710	Carbon	3	effective
32714	Carbon	0	ineffective
32717	Carbon	3	effective
32725	Carbon	2	bridging
32726	Carbon	3	effective
32734	Carbon	2	bridging
32742	Carbon	0	ineffective
32750	Carbon	3	effective
32754	Carbon	2	bridging
32757	Carbon	3	effective
32761	Carbon	3	effective
32762	Carbon	2	bridging
32773	Carbon	3	effective
32781	Carbon	2	bridging
32789	Carbon	2	bridging
32790	Carbon	2	bridging
32793	Carbon	3	effective
32797	Carbon	3	effective
32798	Carbon	3	effective
32806	Carbon	2	bridging
32813	Carbon	3	effective
32814	Carbon	2	bridging
32817	Carbon	3	effective
32818	Carbon	3	effective
32825	Carbon	2	bridging
32829	Carbon	0	ineffective
32833	Carbon	3	effective
32834	Carbon	3	effective
32845	Carbon	3	effective
32846	Carbon	3	effective
32858	Carbon	3	effective
32865	Carbon	3	effective
32877	Carbon	3	effective
32878	Carbon	3	effective
32882	Carbon	3	effective
32889	Carbon	2	bridging
32890	Carbon	3	effective
32897	Carbon	2	bridging
32901	Carbon	0	ineffective
32906	Carbon	2	bridging
32914	Carbon	3	effective
32917	Carbon	3	effective
32925	Carbon	0	ineffective
32937	Carbon	3	effective
32941	Carbon	0	ineffective
32945	Carbon	3	effective
32946	Carbon	2	bridging
32949	Carbon	0	ineffective
32953	Carbon	2	bridging
32957	Carbon	0	ineffective
32958	Carbon	0	ineffective
32965	Carbon	3	effective
32966	Carbon	3	effective
32969	Carbon	3	effective
32970	Carbon	3	effective
32978	Carbon	3	effective
32985	Carbon	2	bridging
32986	Carbon	3	effective
32990	Carbon	2	bridging
33006	Carbon	3	effective
33009	Carbon	2	bridging
33017	Carbon	3	effective
33018	Carbon	3	effective
33021	Carbon	3	effective
33025	Carbon	2	bridging
33026	Carbon	2	bridging
33034	Carbon	2	bridging
33037	Carbon	3	effective
33038	Carbon	2	bridging
33041	Carbon	2	bridging
33062	Carbon	0	ineffective
33069	Carbon	3	effective
33070	Carbon	2	bridging
33098	Carbon	3	effective
33106	Carbon	2	bridging
33113	Carbon	2	bridging
33118	Carbon	2	bridging
33121	Carbon	3	effective
33122	Carbon	3	effective
33125	Carbon	2	bridging
33126	Carbon	3	effective
33137	Carbon	2	bridging
33138	Carbon	3	effective
33141	Carbon	3	effective
33142	Carbon	3	effective
33145	Carbon	3	effective
33146	Carbon	3	effective
33149	Carbon	2	bridging
33153	Carbon	3	effective
33154	Carbon	3	effective
33158	Carbon	2	bridging
33162	Carbon	2	bridging
33166	Carbon	3	effective
33173	Carbon	3	effective
33174	Carbon	3	effective
33177	Carbon	3	effective
33178	Carbon	3	effective
33189	Carbon	3	effective
33190	Carbon	3	effective
33193	Carbon	3	effective
33194	Carbon	3	effective
33198	Carbon	2	bridging
33201	Carbon	3	effective
33202	Carbon	3	effective
33205	Carbon	3	effective
33206	Carbon	3	effective
33213	Carbon	3	effective
33221	Carbon	3	effective
33234	Carbon	2	bridging
33237	Carbon	3	effective
33246	Carbon	2	bridging
33258	Carbon	3	effective
33261	Carbon	2	bridging
33266	Carbon	2	bridging
33281	Carbon	2	bridging
33282	Carbon	0	ineffective
33286	Carbon	3	effective
33289	Carbon	3	effective
33298	Carbon	3	effective
33301	Carbon	2	bridging
33302	Carbon	3	effective
33306	Carbon	2	bridging
33309	Carbon	3	effective
33314	Carbon	3	effective
33321	Carbon	0	ineffective
33325	Carbon	2	bridging
33326	Carbon	3	effective
33330	Carbon	2	bridging
33338	Carbon	3	effective
33341	Carbon	3	effective
33349	Carbon	3	effective
33350	Carbon	3	effective
33354	Carbon	0	ineffective
33358	Carbon	2	bridging
33361	Carbon	3	effective
33362	Carbon	3	effective
33365	Carbon	2	bridging
33366	Carbon	2	bridging
33370	Carbon	0	ineffective
33373	Carbon	0	ineffective
33381	Carbon	0	ineffective
33385	Carbon	3	effective
33389	Carbon	0	ineffective
33393	Carbon	3	effective
33394	Carbon	2	bridging
33397	Carbon	3	effective
33398	Carbon	3	effective
33401	Carbon	2	bridging
33414	Carbon	3	effective
33421	Carbon	0	ineffective
33426	Carbon	3	effective
33429	Carbon	2	bridging
33438	Carbon	2	bridging
33442	Carbon	3	effective
33449	Carbon	3	effective
33450	Carbon	3	effective
33454	Carbon	3	effective
33457	Carbon	0	ineffective
