crosslink_id	type	effective_functionality	scanlan_classification
40018	Carbon	3	effective
40019	Carbon	2	bridging
40031	Carbon	3	effective
40034	Carbon	3	effective
40035	Carbon	2	bridging
40039	Carbon	2	bridging
40046	Carbon	2	bridging
40050	Carbon	2	bridging
40058	Carbon	3	effective
40059	Carbon	3	effective
40062	Carbon	0	ineffective
40082	Carbon	2	bridging
40083	Carbon	2	bridging
40087	Carbon	3	effective
40090	Carbon	3	effective
40091	Carbon	3	effective
40094	Carbon	3	effective
40095	Carbon	3	effective
40099	Carbon	2	bridging
40102	Carbon	1	ineffective
40103	Carbon	0	ineffective
40106	Carbon	2	bridging
40107	Carbon	3	effective
40111	Carbon	3	effective
40114	Carbon	2	bridging
40119	Carbon	2	bridging
40123	Carbon	2	bridging
40126	Carbon	3	effective
40135	Carbon	0	ineffective
40139	Carbon	2	bridging
40143	Carbon	2	bridging
40147	Carbon	0	ineffective
40150	Carbon	3	effective
40151	Carbon	3	effective
40154	Carbon	3	effective
40166	Carbon	2	bridging
40167	Carbon	2	bridging
40170	Carbon	3	effective
40171	Carbon	3	effective
40178	Carbon	3	effective
40179	Carbon	2	bridging
40187	Carbon	3	effective
40198	Carbon	2	bridging
40202	Carbon	3	effective
40211	Carbon	3	effective
40214	Carbon	2	bridging
40222	Carbon	0	ineffective
40226	Carbon	3	effective
40227	Carbon	3	effective
40230	Carbon	0	ineffective
40234	Carbon	0	ineffective
40238	Carbon	2	bridging
40239	Carbon	3	effective
40263	Carbon	3	effective
40270	Carbon	2	bridging
40278	Carbon	3	effective
40279	Carbon	3	effective
40286	Carbon	3	effective
40287	Carbon	2	bridging
40294	Carbon	0	ineffective
40298	Carbon	2	bridging
40299	Carbon	2	bridging
40303	Carbon	2	bridging
40307	Carbon	0	ineffective
40311	Carbon	3	effective
40315	Carbon	3	effective
40318	Carbon	2	bridging
40327	Carbon	0	ineffective
40335	Carbon	3	effective
40339	Carbon	3	effective
40346	Carbon	3	effective
40375	Carbon	3	effective
40379	Carbon	0	ineffective
40386	Carbon	3	effective
40390	Carbon	2	bridging
40391	Carbon	3	effective
40399	Carbon	0	ineffective
40402	Carbon	2	bridging
40414	Carbon	3	effective
40418	Carbon	0	ineffective
40422	Carbon	3	effective
40423	Carbon	2	bridging
40426	Carbon	2	bridging
40427	Carbon	2	bridging
40430	Carbon	3	effective
40431	Carbon	3	effective
40434	Carbon	0	ineffective
40438	Carbon	0	ineffective
40442	Carbon	0	ineffective
40446	Carbon	2	bridging
40447	Carbon	3	effective
40454	Carbon	2	bridging
40455	Carbon	3	effective
40459	Carbon	2	bridging
40462	Carbon	2	bridging
40463	Carbon	2	bridging
40466	Carbon	2	bridging
40470	Carbon	3	effective
40478	Carbon	3	effective
40479	Carbon	3	effective
40487	Carbon	2	bridging
40491	Carbon	3	effective
40494	Carbon	2	bridging
40495	Carbon	3	effective
40506	Carbon	2	bridging
40510	Carbon	3	effective
40511	Carbon	3	effective
40514	Carbon	3	effective
40518	Carbon	3	effective
40519	Carbon	2	bridging
40530	Carbon	2	bridging
40531	Carbon	3	effective
40535	Carbon	3	effective
40538	Carbon	0	ineffective
40539	Carbon	0	ineffective
40546	Carbon	0	ineffective
40551	Carbon	3	effective
40559	Carbon	2	bridging
40563	Carbon	3	effective
40566	Carbon	3	effective
40567	Carbon	3	effective
40570	Carbon	2	bridging
40574	Carbon	2	bridging
40578	Carbon	3	effective
40579	Carbon	2	bridging
40582	Carbon	3	effective
40583	Carbon	3	effective
40586	Carbon	3	effective
40587	Carbon	3	effective
40594	Carbon	2	bridging
40598	Carbon	3	effective
40599	Carbon	3	effective
40603	Carbon	2	bridging
40607	Carbon	2	bridging
40614	Carbon	2	bridging
40622	Carbon	0	ineffective
40634	Carbon	3	effective
40642	Carbon	3	effective
40646	Carbon	2	bridging
40655	Carbon	3	effective
40658	Carbon	2	bridging
40659	Carbon	3	effective
40663	Carbon	3	effective
40671	Carbon	3	effective
40675	Carbon	2	bridging
40679	Carbon	3	effective
40686	Carbon	2	bridging
40695	Carbon	2	bridging
40698	Carbon	2	bridging
40702	Carbon	2	bridging
40703	Carbon	2	bridging
40710	Carbon	3	effective
40711	Carbon	2	bridging
40715	Carbon	3	effective
40718	Carbon	2	bridging
40723	Carbon	2	bridging
40727	Carbon	3	effective
40730	Carbon	2	bridging
40734	Carbon	3	effective
40735	Carbon	2	bridging
40738	Carbon	3	effective
40739	Carbon	3	effective
40750	Carbon	2	bridging
40755	Carbon	2	bridging
40758	Carbon	1	ineffective
40759	Carbon	1	ineffective
40762	Carbon	3	effective
40767	Carbon	2	bridging
40774	Carbon	2	bridging
40779	Carbon	3	effective
40782	Carbon	0	ineffective
40787	Carbon	3	effective
40794	Carbon	3	effective
40802	Carbon	2	bridging
40803	Carbon	3	effective
40807	Carbon	3	effective
40811	Carbon	3	effective
40819	Carbon	3	effective
40823	Carbon	1	ineffective
40826	Carbon	2	bridging
40835	Carbon	3	effective
40838	Carbon	3	effective
40839	Carbon	3	effective
40843	Carbon	2	bridging
40854	Carbon	0	ineffective
40858	Carbon	3	effective
40859	Carbon	2	bridging
40866	Carbon	3	effective
40867	Carbon	3	effective
40878	Carbon	3	effective
40879	Carbon	3	effective
40883	Carbon	3	effective
40891	Carbon	2	bridging
40894	Carbon	2	bridging
40903	Carbon	2	bridging
40906	Carbon	3	effective
40907	Carbon	2	bridging
40910	Carbon	2	bridging
40911	Carbon	3	effective
40918	Carbon	3	effective
40919	Carbon	2	bridging
40923	Carbon	1	ineffective
40926	Carbon	3	effective
40934	Carbon	2	bridging
40950	Carbon	2	bridging
40966	Carbon	3	effective
40967	Carbon	3	effective
40978	Carbon	2	bridging
40979	Carbon	2	bridging
40987	Carbon	3	effective
40991	Carbon	2	bridging
40994	Carbon	0	ineffective
40995	Carbon	0	ineffective
40998	Carbon	3	effective
40999	Carbon	3	effective
41003	Carbon	2	bridging
41007	Carbon	3	effective
41011	Carbon	3	effective
41014	Carbon	2	bridging
41015	Carbon	3	effective
41018	Carbon	1	ineffective
41022	Carbon	2	bridging
41030	Carbon	3	effective
41031	Carbon	3	effective
41034	Carbon	2	bridging
41047	Carbon	3	effective
41055	Carbon	3	effective
41058	Carbon	0	ineffective
41074	Carbon	2	bridging
41079	Carbon	2	bridging
41086	Carbon	0	ineffective
41090	Carbon	0	ineffective
41091	Carbon	0	ineffective
41094	Carbon	3	effective
41095	Carbon	2	bridging
41098	Carbon	1	ineffective
41099	Carbon	0	ineffective
41107	Carbon	2	bridging
41111	Carbon	2	bridging
41119	Carbon	3	effective
41123	Carbon	3	effective
41127	Carbon	2	bridging
41131	Carbon	2	bridging
41142	Carbon	2	bridging
41147	Carbon	3	effective
41150	Carbon	2	bridging
41155	Carbon	3	effective
41158	Carbon	2	bridging
41159	Carbon	3	effective
41162	Carbon	3	effective
41163	Carbon	3	effective
41166	Carbon	2	bridging
41170	Carbon	3	effective
41171	Carbon	2	bridging
41174	Carbon	2	bridging
41179	Carbon	0	ineffective
41183	Carbon	2	bridging
41190	Carbon	3	effective
41191	Carbon	3	effective
41198	Carbon	1	ineffective
41203	Carbon	2	bridging
41207	Carbon	2	bridging
41219	Carbon	3	effective
41222	Carbon	2	bridging
41227	Carbon	2	bridging
41230	Carbon	3	effective
41231	Carbon	3	effective
41235	Carbon	2	bridging
41238	Carbon	3	effective
41239	Carbon	3	effective
41246	Carbon	2	bridging
41250	Carbon	1	ineffective
41251	Carbon	0	ineffective
41255	Carbon	3	effective
41266	Carbon	3	effective
41267	Carbon	2	bridging
41271	Carbon	2	bridging
41274	Carbon	2	bridging
41278	Carbon	3	effective
41279	Carbon	3	effective
41282	Carbon	0	ineffective
41283	Carbon	0	ineffective
41286	Carbon	3	effective
41290	Carbon	2	bridging
41291	Carbon	3	effective
41299	Carbon	2	bridging
41303	Carbon	0	ineffective
41307	Carbon	3	effective
41318	Carbon	2	bridging
41322	Carbon	3	effective
41327	Carbon	3	effective
41334	Carbon	3	effective
41335	Carbon	3	effective
41338	Carbon	3	effective
41339	Carbon	3	effective
41342	Carbon	3	effective
41343	Carbon	3	effective
41346	Carbon	3	effective
41350	Carbon	2	bridging
41351	Carbon	2	bridging
41354	Carbon	3	effective
41355	Carbon	3	effective
41358	Carbon	3	effective
41359	Carbon	2	bridging
41366	Carbon	3	effective
41367	Carbon	2	bridging
41378	Carbon	2	bridging
41379	Carbon	3	effective
41383	Carbon	1	ineffective
41386	Carbon	2	bridging
41387	Carbon	2	bridging
41390	Carbon	2	bridging
41395	Carbon	3	effective
41399	Carbon	2	bridging
41406	Carbon	2	bridging
41414	Carbon	2	bridging
41415	Carbon	3	effective
41418	Carbon	3	effective
41419	Carbon	3	effective
41422	Carbon	2	bridging
41430	Carbon	3	effective
41431	Carbon	3	effective
41434	Carbon	2	bridging
41438	Carbon	3	effective
41439	Carbon	3	effective
41442	Carbon	3	effective
41443	Carbon	3	effective
41450	Carbon	0	ineffective
41454	Carbon	2	bridging
41462	Carbon	3	effective
41463	Carbon	3	effective
41471	Carbon	2	bridging
41474	Carbon	3	effective
41478	Carbon	3	effective
41486	Carbon	3	effective
41487	Carbon	3	effective
41490	Carbon	0	ineffective
41491	Carbon	0	ineffective
41494	Carbon	0	ineffective
41499	Carbon	2	bridging
41502	Carbon	2	bridging
41514	Carbon	2	bridging
41515	Carbon	3	effective
41519	Carbon	2	bridging
41523	Carbon	2	bridging
41527	Carbon	3	effective
41530	Carbon	3	effective
41531	Carbon	2	bridging
41534	Carbon	3	effective
41535	Carbon	2	bridging
41538	Carbon	3	effective
41539	Carbon	3	effective
41542	Carbon	3	effective
41543	Carbon	2	bridging
41550	Carbon	0	ineffective
41554	Carbon	3	effective
41555	Carbon	3	effective
41562	Carbon	2	bridging
41563	Carbon	2	bridging
41567	Carbon	2	bridging
41578	Carbon	3	effective
41586	Carbon	3	effective
41587	Carbon	3	effective
41591	Carbon	3	effective
41595	Carbon	2	bridging
41598	Carbon	0	ineffective
41602	Carbon	2	bridging
41611	Carbon	3	effective
41614	Carbon	2	bridging
41615	Carbon	3	effective
41619	Carbon	3	effective
41626	Carbon	3	effective
41635	Carbon	2	bridging
41639	Carbon	3	effective
41642	Carbon	1	ineffective
41643	Carbon	3	effective
41650	Carbon	0	ineffective
41659	Carbon	2	bridging
41663	Carbon	3	effective
41670	Carbon	3	effective
41674	Carbon	2	bridging
41678	Carbon	3	effective
41679	Carbon	2	bridging
41683	Carbon	3	effective
41686	Carbon	2	bridging
41691	Carbon	2	bridging
41694	Carbon	0	ineffective
41695	Carbon	2	bridging
41699	Carbon	2	bridging
41702	Carbon	2	bridging
41710	Carbon	0	ineffective
41718	Carbon	3	effective
41719	Carbon	2	bridging
41726	Carbon	2	bridging
41735	Carbon	0	ineffective
41738	Carbon	3	effective
41739	Carbon	2	bridging
41742	Carbon	3	effective
41743	Carbon	3	effective
41750	Carbon	2	bridging
41751	Carbon	3	effective
41755	Carbon	3	effective
41778	Carbon	2	bridging
41782	Carbon	0	ineffective
41790	Carbon	2	bridging
41795	Carbon	2	bridging
41799	Carbon	3	effective
41802	Carbon	3	effective
41803	Carbon	2	bridging
41806	Carbon	2	bridging
41807	Carbon	3	effective
41810	Carbon	2	bridging
41815	Carbon	3	effective
41819	Carbon	0	ineffective
41827	Carbon	2	bridging
41830	Carbon	2	bridging
41831	Carbon	3	effective
41838	Carbon	2	bridging
41842	Carbon	0	ineffective
41847	Carbon	3	effective
41855	Carbon	2	bridging
41858	Carbon	3	effective
41874	Carbon	2	bridging
41878	Carbon	0	ineffective
41882	Carbon	3	effective
41883	Carbon	3	effective
41886	Carbon	3	effective
41891	Carbon	3	effective
41895	Carbon	1	ineffective
41898	Carbon	2	bridging
41899	Carbon	2	bridging
41902	Carbon	2	bridging
41906	Carbon	2	bridging
41914	Carbon	2	bridging
41915	Carbon	3	effective
41919	Carbon	3	effective
41923	Carbon	3	effective
41927	Carbon	2	bridging
41931	Carbon	2	bridging
41938	Carbon	3	effective
41939	Carbon	2	bridging
41942	Carbon	3	effective
41943	Carbon	2	bridging
41950	Carbon	3	effective
41955	Carbon	2	bridging
41959	Carbon	2	bridging
41967	Carbon	3	effective
41974	Carbon	3	effective
41986	Carbon	2	bridging
41987	Carbon	2	bridging
41991	Carbon	3	effective
41999	Carbon	3	effective
42002	Carbon	2	bridging
42011	Carbon	0	ineffective
42015	Carbon	2	bridging
42018	Carbon	0	ineffective
42022	Carbon	3	effective
42023	Carbon	3	effective
42026	Carbon	3	effective
42030	Carbon	3	effective
42031	Carbon	3	effective
42034	Carbon	2	bridging
42039	Carbon	3	effective
42043	Carbon	3	effective
42047	Carbon	3	effective
42050	Carbon	3	effective
42051	Carbon	2	bridging
42055	Carbon	0	ineffective
42062	Carbon	3	effective
42063	Carbon	3	effective
42066	Carbon	2	bridging
42067	Carbon	3	effective
42070	Carbon	3	effective
42075	Carbon	2	bridging
42078	Carbon	2	bridging
42083	Carbon	0	ineffective
42086	Carbon	3	effective
42090	Carbon	3	effective
42091	Carbon	3	effective
42094	Carbon	3	effective
42095	Carbon	3	effective
42098	Carbon	2	bridging
42111	Carbon	2	bridging
42114	Carbon	3	effective
42126	Carbon	3	effective
42131	Carbon	2	bridging
42135	Carbon	3	effective
42147	Carbon	0	ineffective
42150	Carbon	2	bridging
42154	Carbon	3	effective
42155	Carbon	3	effective
42158	Carbon	3	effective
42159	Carbon	3	effective
42162	Carbon	2	bridging
42175	Carbon	3	effective
42179	Carbon	0	ineffective
42186	Carbon	1	ineffective
42199	Carbon	2	bridging
42202	Carbon	1	ineffective
42203	Carbon	1	ineffective
42206	Carbon	2	bridging
42214	Carbon	0	ineffective
42219	Carbon	2	bridging
42223	Carbon	3	effective
42226	Carbon	2	bridging
42231	Carbon	2	bridging
42238	Carbon	0	ineffective
42243	Carbon	3	effective
42250	Carbon	3	effective
42255	Carbon	0	ineffective
42259	Carbon	3	effective
42263	Carbon	2	bridging
42271	Carbon	2	bridging
42274	Carbon	2	bridging
42279	Carbon	3	effective
42283	Carbon	3	effective
42286	Carbon	3	effective
42287	Carbon	2	bridging
42299	Carbon	3	effective
42306	Carbon	3	effective
42307	Carbon	3	effective
42311	Carbon	2	bridging
42326	Carbon	2	bridging
42338	Carbon	3	effective
42339	Carbon	3	effective
42342	Carbon	2	bridging
42343	Carbon	3	effective
42346	Carbon	3	effective
42351	Carbon	2	bridging
42355	Carbon	2	bridging
42362	Carbon	2	bridging
42366	Carbon	3	effective
42367	Carbon	3	effective
42370	Carbon	3	effective
42374	Carbon	1	ineffective
42379	Carbon	3	effective
42383	Carbon	3	effective
42386	Carbon	3	effective
42387	Carbon	2	bridging
42391	Carbon	3	effective
42395	Carbon	3	effective
42399	Carbon	3	effective
42403	Carbon	1	ineffective
42406	Carbon	3	effective
42410	Carbon	2	bridging
42418	Carbon	3	effective
42419	Carbon	2	bridging
42423	Carbon	2	bridging
42426	Carbon	2	bridging
42430	Carbon	3	effective
42435	Carbon	2	bridging
42438	Carbon	0	ineffective
42443	Carbon	3	effective
42447	Carbon	3	effective
42450	Carbon	2	bridging
42451	Carbon	3	effective
42455	Carbon	2	bridging
42462	Carbon	3	effective
42463	Carbon	3	effective
42479	Carbon	2	bridging
42486	Carbon	0	ineffective
42490	Carbon	3	effective
42495	Carbon	2	bridging
42506	Carbon	1	ineffective
42507	Carbon	0	ineffective
42511	Carbon	2	bridging
42515	Carbon	0	ineffective
42523	Carbon	3	effective
42530	Carbon	2	bridging
42531	Carbon	2	bridging
42535	Carbon	2	bridging
42538	Carbon	3	effective
42539	Carbon	2	bridging
42543	Carbon	3	effective
42546	Carbon	3	effective
42547	Carbon	2	bridging
42550	Carbon	0	ineffective
42558	Carbon	2	bridging
42562	Carbon	3	effective
42563	Carbon	2	bridging
42566	Carbon	3	effective
42567	Carbon	3	effective
42570	Carbon	2	bridging
42575	Carbon	0	ineffective
42578	Carbon	3	effective
42579	Carbon	3	effective
42587	Carbon	2	bridging
42598	Carbon	2	bridging
42607	Carbon	3	effective
42610	Carbon	3	effective
42611	Carbon	2	bridging
42615	Carbon	2	bridging
42619	Carbon	3	effective
42627	Carbon	2	bridging
42630	Carbon	3	effective
42631	Carbon	3	effective
42635	Carbon	2	bridging
42638	Carbon	3	effective
42642	Carbon	3	effective
42643	Carbon	2	bridging
42646	Carbon	3	effective
42662	Carbon	3	effective
42663	Carbon	3	effective
42667	Carbon	2	bridging
42674	Carbon	0	ineffective
42679	Carbon	2	bridging
42682	Carbon	1	ineffective
42686	Carbon	2	bridging
42687	Carbon	2	bridging
42690	Carbon	3	effective
42691	Carbon	3	effective
42706	Carbon	2	bridging
42711	Carbon	0	ineffective
42715	Carbon	2	bridging
42718	Carbon	0	ineffective
42722	Carbon	3	effective
42723	Carbon	2	bridging
42726	Carbon	3	effective
42727	Carbon	3	effective
42735	Carbon	2	bridging
42739	Carbon	0	ineffective
42746	Carbon	2	bridging
42762	Carbon	2	bridging
42763	Carbon	3	effective
42766	Carbon	3	effective
42767	Carbon	3	effective
42770	Carbon	0	ineffective
42774	Carbon	3	effective
42775	Carbon	2	bridging
42790	Carbon	3	effective
42802	Carbon	2	bridging
42807	Carbon	0	ineffective
42811	Carbon	2	bridging
42814	Carbon	3	effective
42819	Carbon	2	bridging
42823	Carbon	2	bridging
42826	Carbon	3	effective
42827	Carbon	3	effective
42830	Carbon	2	bridging
42831	Carbon	2	bridging
42834	Carbon	3	effective
42838	Carbon	3	effective
42839	Carbon	3	effective
42842	Carbon	2	bridging
42846	Carbon	3	effective
42847	Carbon	2	bridging
42854	Carbon	2	bridging
42855	Carbon	2	bridging
42862	Carbon	3	effective
42866	Carbon	2	bridging
42883	Carbon	3	effective
42887	Carbon	3	effective
42890	Carbon	3	effective
42891	Carbon	2	bridging
42894	Carbon	0	ineffective
42902	Carbon	0	ineffective
42906	Carbon	2	bridging
42914	Carbon	3	effective
42918	Carbon	3	effective
42922	Carbon	2	bridging
42930	Carbon	0	ineffective
42935	Carbon	0	ineffective
42938	Carbon	2	bridging
42939	Carbon	3	effective
42946	Carbon	3	effective
42951	Carbon	0	ineffective
42955	Carbon	2	bridging
42962	Carbon	0	ineffective
42967	Carbon	3	effective
42971	Carbon	0	ineffective
42974	Carbon	2	bridging
42987	Carbon	3	effective
42991	Carbon	2	bridging
42994	Carbon	3	effective
42995	Carbon	2	bridging
42998	Carbon	3	effective
42999	Carbon	3	effective
43002	Carbon	2	bridging
43003	Carbon	3	effective
43010	Carbon	3	effective
43015	Carbon	0	ineffective
43018	Carbon	3	effective
43022	Carbon	3	effective
43023	Carbon	3	effective
43027	Carbon	0	ineffective
43030	Carbon	3	effective
43039	Carbon	0	ineffective
43047	Carbon	0	ineffective
43051	Carbon	3	effective
43054	Carbon	2	bridging
43059	Carbon	3	effective
43062	Carbon	3	effective
43067	Carbon	0	ineffective
43071	Carbon	0	ineffective
43075	Carbon	0	ineffective
43079	Carbon	2	bridging
43091	Carbon	2	bridging
43094	Carbon	3	effective
43102	Carbon	0	ineffective
43106	Carbon	2	bridging
43107	Carbon	3	effective
43114	Carbon	0	ineffective
43119	Carbon	3	effective
43122	Carbon	3	effective
43126	Carbon	3	effective
43135	Carbon	0	ineffective
43146	Carbon	3	effective
43147	Carbon	2	bridging
43154	Carbon	0	ineffective
43155	Carbon	2	bridging
43159	Carbon	1	ineffective
43166	Carbon	2	bridging
43170	Carbon	2	bridging
43171	Carbon	2	bridging
43178	Carbon	0	ineffective
43186	Carbon	3	effective
43190	Carbon	3	effective
43198	Carbon	0	ineffective
43202	Carbon	3	effective
43203	Carbon	3	effective
43206	Carbon	1	ineffective
43211	Carbon	1	ineffective
43218	Carbon	3	effective
43219	Carbon	3	effective
43222	Carbon	0	ineffective
43227	Carbon	0	ineffective
43230	Carbon	2	bridging
43234	Carbon	3	effective
43235	Carbon	2	bridging
43242	Carbon	2	bridging
43246	Carbon	3	effective
43247	Carbon	3	effective
43250	Carbon	3	effective
43251	Carbon	3	effective
43254	Carbon	2	bridging
43255	Carbon	3	effective
43259	Carbon	2	bridging
43262	Carbon	3	effective
43263	Carbon	3	effective
43271	Carbon	0	ineffective
43274	Carbon	3	effective
43279	Carbon	3	effective
43287	Carbon	0	ineffective
43291	Carbon	2	bridging
43295	Carbon	3	effective
43298	Carbon	2	bridging
43307	Carbon	2	bridging
43310	Carbon	0	ineffective
43327	Carbon	2	bridging
43342	Carbon	3	effective
43343	Carbon	3	effective
43347	Carbon	2	bridging
43351	Carbon	3	effective
43355	Carbon	3	effective
43358	Carbon	0	ineffective
43362	Carbon	3	effective
43363	Carbon	3	effective
43374	Carbon	3	effective
43375	Carbon	3	effective
43378	Carbon	2	bridging
43382	Carbon	2	bridging
43394	Carbon	2	bridging
43395	Carbon	2	bridging
43402	Carbon	2	bridging
43403	Carbon	2	bridging
43411	Carbon	3	effective
43415	Carbon	2	bridging
43418	Carbon	2	bridging
43422	Carbon	2	bridging
43427	Carbon	3	effective
43430	Carbon	0	ineffective
43434	Carbon	3	effective
43443	Carbon	3	effective
43450	Carbon	0	ineffective
43454	Carbon	0	ineffective
43459	Carbon	0	ineffective
43474	Carbon	3	effective
43475	Carbon	3	effective
43479	Carbon	2	bridging
43486	Carbon	2	bridging
43490	Carbon	0	ineffective
43494	Carbon	2	bridging
43502	Carbon	3	effective
43503	Carbon	3	effective
43507	Carbon	0	ineffective
43511	Carbon	0	ineffective
43514	Carbon	3	effective
43515	Carbon	3	effective
43518	Carbon	2	bridging
43522	Carbon	2	bridging
43523	Carbon	2	bridging
43526	Carbon	0	ineffective
43530	Carbon	1	ineffective
43534	Carbon	3	effective
43535	Carbon	3	effective
43538	Carbon	2	bridging
43543	Carbon	2	bridging
43547	Carbon	2	bridging
43551	Carbon	3	effective
43555	Carbon	2	bridging
43570	Carbon	3	effective
43574	Carbon	2	bridging
43578	Carbon	2	bridging
43579	Carbon	3	effective
43582	Carbon	2	bridging
43587	Carbon	3	effective
43594	Carbon	3	effective
43598	Carbon	2	bridging
43615	Carbon	0	ineffective
43622	Carbon	2	bridging
43630	Carbon	3	effective
43631	Carbon	3	effective
43642	Carbon	3	effective
43650	Carbon	2	bridging
43651	Carbon	2	bridging
43654	Carbon	0	ineffective
43666	Carbon	3	effective
43667	Carbon	3	effective
43670	Carbon	2	bridging
43674	Carbon	3	effective
43675	Carbon	3	effective
43678	Carbon	2	bridging
43682	Carbon	3	effective
43683	Carbon	3	effective
43686	Carbon	0	ineffective
43687	Carbon	0	ineffective
43699	Carbon	2	bridging
43706	Carbon	3	effective
43707	Carbon	3	effective
43710	Carbon	2	bridging
43714	Carbon	0	ineffective
43718	Carbon	0	ineffective
43719	Carbon	0	ineffective
43722	Carbon	3	effective
43723	Carbon	3	effective
43734	Carbon	3	effective
43735	Carbon	3	effective
43746	Carbon	2	bridging
43754	Carbon	2	bridging
43755	Carbon	3	effective
43759	Carbon	2	bridging
43775	Carbon	2	bridging
43778	Carbon	2	bridging
43786	Carbon	3	effective
43791	Carbon	3	effective
43794	Carbon	2	bridging
43799	Carbon	2	bridging
43807	Carbon	2	bridging
43811	Carbon	0	ineffective
43822	Carbon	3	effective
43826	Carbon	1	ineffective
43830	Carbon	2	bridging
43839	Carbon	2	bridging
43846	Carbon	3	effective
43854	Carbon	3	effective
43855	Carbon	3	effective
43859	Carbon	2	bridging
43862	Carbon	3	effective
43874	Carbon	3	effective
43875	Carbon	3	effective
43879	Carbon	2	bridging
43882	Carbon	2	bridging
43883	Carbon	0	ineffective
43890	Carbon	3	effective
43898	Carbon	3	effective
43902	Carbon	3	effective
43906	Carbon	3	effective
43907	Carbon	3	effective
43911	Carbon	2	bridging
43918	Carbon	3	effective
43919	Carbon	2	bridging
43922	Carbon	3	effective
43926	Carbon	2	bridging
43927	Carbon	2	bridging
43930	Carbon	2	bridging
43934	Carbon	3	effective
43938	Carbon	3	effective
43946	Carbon	0	ineffective
43954	Carbon	3	effective
43966	Carbon	2	bridging
43971	Carbon	3	effective
43979	Carbon	0	ineffective
43983	Carbon	3	effective
43986	Carbon	0	ineffective
43987	Carbon	0	ineffective
43990	Carbon	2	bridging
43994	Carbon	2	bridging
43999	Carbon	3	effective
44002	Carbon	2	bridging
44006	Carbon	3	effective
44007	Carbon	3	effective
44018	Carbon	0	ineffective
44023	Carbon	0	ineffective
44026	Carbon	3	effective
44030	Carbon	3	effective
44031	Carbon	2	bridging
44034	Carbon	0	ineffective
44039	Carbon	0	ineffective
44043	Carbon	2	bridging
44050	Carbon	3	effective
44051	Carbon	3	effective
44055	Carbon	2	bridging
44058	Carbon	2	bridging
44062	Carbon	3	effective
44066	Carbon	2	bridging
44070	Carbon	0	ineffective
44075	Carbon	3	effective
44082	Carbon	3	effective
44083	Carbon	3	effective
44087	Carbon	3	effective
44098	Carbon	3	effective
44099	Carbon	2	bridging
44107	Carbon	1	ineffective
44111	Carbon	3	effective
44115	Carbon	2	bridging
44118	Carbon	3	effective
44119	Carbon	3	effective
44122	Carbon	3	effective
44123	Carbon	3	effective
44126	Carbon	2	bridging
44127	Carbon	2	bridging
44131	Carbon	2	bridging
44134	Carbon	2	bridging
44138	Carbon	0	ineffective
44139	Carbon	2	bridging
44142	Carbon	0	ineffective
44143	Carbon	0	ineffective
44146	Carbon	3	effective
44147	Carbon	3	effective
44150	Carbon	2	bridging
44154	Carbon	3	effective
44155	Carbon	3	effective
44158	Carbon	3	effective
44162	Carbon	3	effective
44163	Carbon	3	effective
44166	Carbon	2	bridging
44170	Carbon	3	effective
44171	Carbon	3	effective
44174	Carbon	3	effective
44175	Carbon	3	effective
44182	Carbon	2	bridging
44187	Carbon	2	bridging
44190	Carbon	2	bridging
44191	Carbon	2	bridging
44194	Carbon	0	ineffective
44199	Carbon	3	effective
44202	Carbon	2	bridging
44203	Carbon	3	effective
44206	Carbon	3	effective
44207	Carbon	3	effective
44210	Carbon	0	ineffective
44215	Carbon	2	bridging
44218	Carbon	2	bridging
44219	Carbon	3	effective
44222	Carbon	0	ineffective
44230	Carbon	3	effective
44231	Carbon	2	bridging
44234	Carbon	3	effective
44235	Carbon	3	effective
44238	Carbon	3	effective
44239	Carbon	2	bridging
44242	Carbon	0	ineffective
44243	Carbon	0	ineffective
44259	Carbon	2	bridging
44263	Carbon	2	bridging
44266	Carbon	3	effective
44271	Carbon	0	ineffective
44279	Carbon	3	effective
44282	Carbon	3	effective
44294	Carbon	0	ineffective
44298	Carbon	0	ineffective
44306	Carbon	2	bridging
44310	Carbon	3	effective
44314	Carbon	3	effective
44315	Carbon	2	bridging
44322	Carbon	3	effective
44323	Carbon	3	effective
44330	Carbon	2	bridging
44331	Carbon	3	effective
44334	Carbon	2	bridging
44335	Carbon	3	effective
44338	Carbon	3	effective
44339	Carbon	2	bridging
44343	Carbon	2	bridging
44351	Carbon	2	bridging
44358	Carbon	3	effective
44362	Carbon	3	effective
44363	Carbon	2	bridging
44366	Carbon	2	bridging
44375	Carbon	2	bridging
44382	Carbon	2	bridging
44383	Carbon	2	bridging
44386	Carbon	3	effective
44387	Carbon	2	bridging
44390	Carbon	3	effective
44391	Carbon	2	bridging
44402	Carbon	2	bridging
44403	Carbon	3	effective
44407	Carbon	3	effective
44410	Carbon	2	bridging
44411	Carbon	2	bridging
44414	Carbon	3	effective
44415	Carbon	3	effective
44431	Carbon	0	ineffective
44439	Carbon	3	effective
44442	Carbon	2	bridging
44446	Carbon	2	bridging
44455	Carbon	2	bridging
44458	Carbon	3	effective
44459	Carbon	3	effective
44463	Carbon	3	effective
44466	Carbon	0	ineffective
44474	Carbon	2	bridging
44479	Carbon	2	bridging
44483	Carbon	2	bridging
44490	Carbon	3	effective
44491	Carbon	2	bridging
44498	Carbon	2	bridging
44499	Carbon	2	bridging
44506	Carbon	0	ineffective
