crosslink_id	type	effective_functionality	scanlan_classification
34617	Carbon	3	effective
34618	Carbon	2	bridging
34621	Carbon	2	bridging
34637	Carbon	3	effective
34641	Carbon	3	effective
34642	Carbon	3	effective
34649	Carbon	3	effective
34650	Carbon	3	effective
34653	Carbon	2	bridging
34661	Carbon	3	effective
34662	Carbon	3	effective
34665	Carbon	3	effective
34669	Carbon	3	effective
34677	Carbon	3	effective
34685	Carbon	3	effective
34686	Carbon	2	bridging
34689	Carbon	3	effective
34690	Carbon	3	effective
34693	Carbon	2	bridging
34697	Carbon	3	effective
34698	Carbon	3	effective
34705	Carbon	2	bridging
34706	Carbon	3	effective
34713	Carbon	2	bridging
34717	Carbon	3	effective
34718	Carbon	3	effective
34721	Carbon	3	effective
34729	Carbon	3	effective
34730	Carbon	2	bridging
34734	Carbon	3	effective
34737	Carbon	3	effective
34741	Carbon	2	bridging
34745	Carbon	3	effective
34746	Carbon	3	effective
34754	Carbon	2	bridging
34774	Carbon	0	ineffective
34778	Carbon	3	effective
34781	Carbon	2	bridging
34789	Carbon	3	effective
34794	Carbon	2	bridging
34798	Carbon	0	ineffective
34801	Carbon	3	effective
34805	Carbon	0	ineffective
34806	Carbon	0	ineffective
34809	Carbon	3	effective
34818	Carbon	3	effective
34821	Carbon	0	ineffective
34822	Carbon	2	bridging
34825	Carbon	2	bridging
34826	Carbon	2	bridging
34830	Carbon	3	effective
34833	Carbon	3	effective
34837	Carbon	3	effective
34846	Carbon	0	ineffective
34858	Carbon	3	effective
34861	Carbon	3	effective
34862	Carbon	3	effective
34866	Carbon	2	bridging
34870	Carbon	2	bridging
34873	Carbon	3	effective
34878	Carbon	3	effective
34882	Carbon	3	effective
34894	Carbon	3	effective
34898	Carbon	2	bridging
34906	Carbon	3	effective
34909	Carbon	2	bridging
34918	Carbon	3	effective
34921	Carbon	3	effective
34922	Carbon	3	effective
34934	Carbon	0	ineffective
34938	Carbon	3	effective
34941	Carbon	3	effective
34942	Carbon	3	effective
34946	Carbon	3	effective
34949	Carbon	2	bridging
34950	Carbon	3	effective
34954	Carbon	3	effective
34957	Carbon	2	bridging
34958	Carbon	3	effective
34961	Carbon	2	bridging
34965	Carbon	3	effective
34966	Carbon	3	effective
34970	Carbon	2	bridging
34977	Carbon	2	bridging
34978	Carbon	3	effective
34982	Carbon	0	ineffective
34985	Carbon	3	effective
34986	Carbon	3	effective
34990	Carbon	3	effective
35005	Carbon	3	effective
35006	Carbon	3	effective
35010	Carbon	2	bridging
35013	Carbon	2	bridging
35014	Carbon	3	effective
35021	Carbon	2	bridging
35022	Carbon	3	effective
35026	Carbon	2	bridging
35029	Carbon	2	bridging
35037	Carbon	3	effective
35041	Carbon	3	effective
35049	Carbon	3	effective
35050	Carbon	3	effective
35062	Carbon	2	bridging
35070	Carbon	2	bridging
35073	Carbon	3	effective
35077	Carbon	3	effective
35078	Carbon	3	effective
35082	Carbon	3	effective
35085	Carbon	3	effective
35086	Carbon	3	effective
35089	Carbon	2	bridging
35090	Carbon	3	effective
35093	Carbon	0	ineffective
35098	Carbon	2	bridging
35105	Carbon	2	bridging
35113	Carbon	0	ineffective
35114	Carbon	2	bridging
35117	Carbon	3	effective
35122	Carbon	3	effective
35130	Carbon	2	bridging
35134	Carbon	3	effective
35137	Carbon	3	effective
35138	Carbon	3	effective
35141	Carbon	3	effective
35150	Carbon	3	effective
35158	Carbon	3	effective
35166	Carbon	2	bridging
35170	Carbon	3	effective
35181	Carbon	2	bridging
35182	Carbon	3	effective
35186	Carbon	3	effective
35190	Carbon	3	effective
35194	Carbon	3	effective
35205	Carbon	3	effective
35210	Carbon	3	effective
35213	Carbon	3	effective
35218	Carbon	2	bridging
35222	Carbon	2	bridging
35225	Carbon	3	effective
35226	Carbon	3	effective
35229	Carbon	3	effective
35230	Carbon	2	bridging
35233	Carbon	2	bridging
35237	Carbon	3	effective
35246	Carbon	3	effective
35250	Carbon	0	ineffective
35265	Carbon	2	bridging
35277	Carbon	3	effective
35285	Carbon	0	ineffective
35289	Carbon	2	bridging
35290	Carbon	2	bridging
35293	Carbon	3	effective
35297	Carbon	2	bridging
35298	Carbon	3	effective
35305	Carbon	3	effective
35313	Carbon	3	effective
35314	Carbon	3	effective
35317	Carbon	3	effective
35318	Carbon	3	effective
35326	Carbon	2	bridging
35345	Carbon	3	effective
35349	Carbon	2	bridging
35350	Carbon	2	bridging
35353	Carbon	0	ineffective
35357	Carbon	3	effective
35358	Carbon	3	effective
35366	Carbon	3	effective
35370	Carbon	0	ineffective
35377	Carbon	3	effective
35378	Carbon	3	effective
35385	Carbon	2	bridging
35393	Carbon	3	effective
35397	Carbon	3	effective
35398	Carbon	3	effective
35401	Carbon	3	effective
35405	Carbon	3	effective
35406	Carbon	3	effective
35413	Carbon	2	bridging
35414	Carbon	3	effective
35418	Carbon	3	effective
35421	Carbon	2	bridging
35426	Carbon	2	bridging
35430	Carbon	2	bridging
35437	Carbon	2	bridging
35438	Carbon	2	bridging
35442	Carbon	3	effective
35445	Carbon	3	effective
35446	Carbon	3	effective
35449	Carbon	3	effective
35450	Carbon	3	effective
35453	Carbon	0	ineffective
35458	Carbon	0	ineffective
35461	Carbon	3	effective
35465	Carbon	2	bridging
35470	Carbon	0	ineffective
35474	Carbon	3	effective
35478	Carbon	2	bridging
35481	Carbon	2	bridging
35482	Carbon	3	effective
35485	Carbon	3	effective
35489	Carbon	0	ineffective
35493	Carbon	2	bridging
35497	Carbon	3	effective
35505	Carbon	2	bridging
35517	Carbon	2	bridging
35521	Carbon	3	effective
35526	Carbon	3	effective
35529	Carbon	3	effective
35533	Carbon	3	effective
35534	Carbon	3	effective
35537	Carbon	3	effective
35546	Carbon	0	ineffective
35550	Carbon	3	effective
35553	Carbon	2	bridging
35558	Carbon	3	effective
35562	Carbon	3	effective
35566	Carbon	3	effective
35569	Carbon	2	bridging
35582	Carbon	3	effective
35585	Carbon	3	effective
35586	Carbon	3	effective
35590	Carbon	3	effective
35593	Carbon	3	effective
35594	Carbon	3	effective
35610	Carbon	3	effective
35617	Carbon	2	bridging
35621	Carbon	3	effective
35622	Carbon	3	effective
35630	Carbon	0	ineffective
35633	Carbon	2	bridging
35637	Carbon	2	bridging
35641	Carbon	2	bridging
35645	Carbon	3	effective
35646	Carbon	3	effective
35654	Carbon	3	effective
35661	Carbon	0	ineffective
35665	Carbon	2	bridging
35681	Carbon	0	ineffective
35682	Carbon	0	ineffective
35690	Carbon	3	effective
35693	Carbon	2	bridging
35698	Carbon	2	bridging
35701	Carbon	3	effective
35710	Carbon	3	effective
35714	Carbon	3	effective
35718	Carbon	3	effective
35730	Carbon	3	effective
35733	Carbon	3	effective
35737	Carbon	3	effective
35745	Carbon	3	effective
35749	Carbon	3	effective
35761	Carbon	3	effective
35774	Carbon	2	bridging
35777	Carbon	3	effective
35778	Carbon	2	bridging
35785	Carbon	3	effective
35786	Carbon	3	effective
35790	Carbon	2	bridging
35794	Carbon	3	effective
35797	Carbon	3	effective
35805	Carbon	3	effective
35806	Carbon	3	effective
35810	Carbon	3	effective
35813	Carbon	2	bridging
35834	Carbon	0	ineffective
35838	Carbon	3	effective
35842	Carbon	2	bridging
35846	Carbon	3	effective
35861	Carbon	3	effective
35862	Carbon	3	effective
35865	Carbon	3	effective
35869	Carbon	3	effective
35877	Carbon	3	effective
35881	Carbon	3	effective
35886	Carbon	2	bridging
35889	Carbon	3	effective
35890	Carbon	3	effective
35894	Carbon	3	effective
35905	Carbon	3	effective
35914	Carbon	3	effective
35917	Carbon	3	effective
35921	Carbon	3	effective
35922	Carbon	3	effective
35925	Carbon	2	bridging
35930	Carbon	2	bridging
35937	Carbon	3	effective
35945	Carbon	3	effective
35949	Carbon	3	effective
35954	Carbon	3	effective
35957	Carbon	3	effective
35958	Carbon	3	effective
35974	Carbon	3	effective
35977	Carbon	3	effective
35981	Carbon	3	effective
35985	Carbon	3	effective
35986	Carbon	2	bridging
35989	Carbon	2	bridging
35994	Carbon	3	effective
35997	Carbon	3	effective
35998	Carbon	3	effective
36006	Carbon	2	bridging
36009	Carbon	2	bridging
36013	Carbon	3	effective
36014	Carbon	3	effective
36022	Carbon	3	effective
36030	Carbon	2	bridging
36037	Carbon	0	ineffective
36041	Carbon	2	bridging
36045	Carbon	3	effective
36046	Carbon	2	bridging
36054	Carbon	3	effective
36058	Carbon	2	bridging
36066	Carbon	2	bridging
36073	Carbon	3	effective
36077	Carbon	3	effective
36078	Carbon	3	effective
36081	Carbon	3	effective
36085	Carbon	3	effective
36086	Carbon	2	bridging
36101	Carbon	3	effective
36102	Carbon	3	effective
36106	Carbon	3	effective
36113	Carbon	2	bridging
36117	Carbon	2	bridging
36118	Carbon	2	bridging
36122	Carbon	3	effective
36126	Carbon	0	ineffective
36137	Carbon	2	bridging
36141	Carbon	3	effective
36142	Carbon	3	effective
36146	Carbon	2	bridging
36149	Carbon	3	effective
36150	Carbon	2	bridging
36153	Carbon	3	effective
36162	Carbon	3	effective
36165	Carbon	3	effective
36166	Carbon	3	effective
36169	Carbon	3	effective
36174	Carbon	3	effective
36181	Carbon	3	effective
36182	Carbon	2	bridging
36185	Carbon	2	bridging
36193	Carbon	3	effective
36201	Carbon	3	effective
36202	Carbon	3	effective
36205	Carbon	3	effective
36206	Carbon	3	effective
36209	Carbon	3	effective
36210	Carbon	3	effective
36213	Carbon	3	effective
36214	Carbon	2	bridging
36221	Carbon	2	bridging
36222	Carbon	3	effective
36226	Carbon	3	effective
36234	Carbon	2	bridging
36237	Carbon	3	effective
36242	Carbon	3	effective
36245	Carbon	2	bridging
36246	Carbon	3	effective
36249	Carbon	3	effective
36250	Carbon	3	effective
36253	Carbon	3	effective
36254	Carbon	3	effective
36257	Carbon	3	effective
36262	Carbon	3	effective
36265	Carbon	3	effective
36269	Carbon	3	effective
36273	Carbon	3	effective
36277	Carbon	3	effective
36278	Carbon	2	bridging
36293	Carbon	3	effective
36297	Carbon	2	bridging
36301	Carbon	3	effective
36302	Carbon	2	bridging
36305	Carbon	3	effective
36306	Carbon	3	effective
36314	Carbon	2	bridging
36321	Carbon	3	effective
36322	Carbon	3	effective
36329	Carbon	3	effective
36334	Carbon	3	effective
36337	Carbon	3	effective
36338	Carbon	3	effective
36342	Carbon	3	effective
36349	Carbon	3	effective
36353	Carbon	3	effective
36354	Carbon	2	bridging
36358	Carbon	0	ineffective
36365	Carbon	3	effective
36369	Carbon	3	effective
36374	Carbon	2	bridging
36377	Carbon	3	effective
36381	Carbon	3	effective
36386	Carbon	2	bridging
36398	Carbon	2	bridging
36409	Carbon	3	effective
36418	Carbon	2	bridging
36421	Carbon	3	effective
36422	Carbon	3	effective
36426	Carbon	3	effective
36429	Carbon	0	ineffective
36433	Carbon	0	ineffective
36437	Carbon	3	effective
36438	Carbon	2	bridging
36441	Carbon	3	effective
36442	Carbon	3	effective
36450	Carbon	0	ineffective
36454	Carbon	3	effective
36465	Carbon	2	bridging
36469	Carbon	3	effective
36482	Carbon	3	effective
36486	Carbon	2	bridging
36490	Carbon	2	bridging
36493	Carbon	3	effective
36494	Carbon	2	bridging
36498	Carbon	3	effective
36510	Carbon	3	effective
36514	Carbon	2	bridging
36521	Carbon	3	effective
36522	Carbon	3	effective
36526	Carbon	2	bridging
36529	Carbon	3	effective
36534	Carbon	2	bridging
36537	Carbon	2	bridging
36541	Carbon	3	effective
36542	Carbon	3	effective
36545	Carbon	3	effective
36546	Carbon	3	effective
36553	Carbon	2	bridging
36554	Carbon	3	effective
36557	Carbon	2	bridging
36570	Carbon	3	effective
36573	Carbon	3	effective
36577	Carbon	3	effective
36578	Carbon	3	effective
36581	Carbon	2	bridging
36582	Carbon	2	bridging
36586	Carbon	2	bridging
36589	Carbon	0	ineffective
36593	Carbon	3	effective
36594	Carbon	3	effective
36597	Carbon	3	effective
36601	Carbon	3	effective
36602	Carbon	3	effective
36610	Carbon	2	bridging
36613	Carbon	0	ineffective
36621	Carbon	2	bridging
36625	Carbon	2	bridging
36629	Carbon	2	bridging
36630	Carbon	3	effective
36641	Carbon	3	effective
36645	Carbon	3	effective
36654	Carbon	3	effective
36661	Carbon	3	effective
36665	Carbon	2	bridging
36666	Carbon	3	effective
36674	Carbon	3	effective
36681	Carbon	3	effective
36693	Carbon	3	effective
36697	Carbon	0	ineffective
36705	Carbon	3	effective
36706	Carbon	3	effective
36710	Carbon	3	effective
36713	Carbon	3	effective
36718	Carbon	2	bridging
36721	Carbon	3	effective
36725	Carbon	3	effective
36733	Carbon	3	effective
36737	Carbon	2	bridging
36738	Carbon	3	effective
36745	Carbon	3	effective
36750	Carbon	0	ineffective
36753	Carbon	2	bridging
36758	Carbon	3	effective
36761	Carbon	2	bridging
36762	Carbon	3	effective
36765	Carbon	2	bridging
36777	Carbon	3	effective
36778	Carbon	2	bridging
36785	Carbon	3	effective
36786	Carbon	3	effective
36790	Carbon	3	effective
36806	Carbon	0	ineffective
36813	Carbon	3	effective
36822	Carbon	3	effective
36825	Carbon	3	effective
36826	Carbon	3	effective
36830	Carbon	2	bridging
36833	Carbon	3	effective
36834	Carbon	2	bridging
36841	Carbon	3	effective
36853	Carbon	3	effective
36854	Carbon	2	bridging
36861	Carbon	3	effective
36862	Carbon	3	effective
36866	Carbon	2	bridging
36877	Carbon	3	effective
36878	Carbon	2	bridging
36881	Carbon	3	effective
36882	Carbon	2	bridging
36886	Carbon	3	effective
36889	Carbon	3	effective
36898	Carbon	3	effective
36902	Carbon	0	ineffective
36918	Carbon	3	effective
36922	Carbon	3	effective
36926	Carbon	2	bridging
36930	Carbon	0	ineffective
36933	Carbon	3	effective
36941	Carbon	3	effective
36942	Carbon	2	bridging
36950	Carbon	0	ineffective
36953	Carbon	3	effective
36954	Carbon	3	effective
36958	Carbon	2	bridging
36962	Carbon	3	effective
36965	Carbon	2	bridging
36970	Carbon	3	effective
36977	Carbon	2	bridging
36985	Carbon	0	ineffective
36989	Carbon	2	bridging
36993	Carbon	3	effective
36994	Carbon	2	bridging
36998	Carbon	0	ineffective
37001	Carbon	0	ineffective
37005	Carbon	0	ineffective
37010	Carbon	2	bridging
37018	Carbon	2	bridging
37021	Carbon	3	effective
37022	Carbon	3	effective
37030	Carbon	3	effective
37037	Carbon	2	bridging
37050	Carbon	2	bridging
37053	Carbon	3	effective
37054	Carbon	2	bridging
37069	Carbon	3	effective
37074	Carbon	3	effective
37077	Carbon	3	effective
37097	Carbon	3	effective
37098	Carbon	3	effective
37101	Carbon	2	bridging
37118	Carbon	3	effective
37122	Carbon	2	bridging
37125	Carbon	2	bridging
37133	Carbon	0	ineffective
37142	Carbon	2	bridging
37146	Carbon	3	effective
37162	Carbon	0	ineffective
37165	Carbon	2	bridging
37166	Carbon	2	bridging
37177	Carbon	3	effective
37178	Carbon	3	effective
37185	Carbon	2	bridging
37189	Carbon	3	effective
37193	Carbon	3	effective
37202	Carbon	0	ineffective
37209	Carbon	3	effective
37210	Carbon	3	effective
37221	Carbon	3	effective
37229	Carbon	3	effective
37230	Carbon	3	effective
37245	Carbon	3	effective
37246	Carbon	3	effective
37250	Carbon	2	bridging
37254	Carbon	3	effective
37258	Carbon	3	effective
37261	Carbon	3	effective
37266	Carbon	3	effective
37269	Carbon	2	bridging
37270	Carbon	3	effective
37277	Carbon	3	effective
37293	Carbon	3	effective
37302	Carbon	3	effective
37310	Carbon	3	effective
37314	Carbon	2	bridging
37318	Carbon	0	ineffective
37321	Carbon	3	effective
37325	Carbon	3	effective
37326	Carbon	3	effective
37334	Carbon	3	effective
37338	Carbon	3	effective
37342	Carbon	3	effective
37345	Carbon	3	effective
37346	Carbon	3	effective
37349	Carbon	3	effective
37350	Carbon	3	effective
37353	Carbon	3	effective
37358	Carbon	3	effective
37361	Carbon	3	effective
37362	Carbon	2	bridging
37365	Carbon	2	bridging
37373	Carbon	3	effective
37377	Carbon	3	effective
37378	Carbon	2	bridging
37382	Carbon	3	effective
37386	Carbon	2	bridging
37390	Carbon	3	effective
37393	Carbon	3	effective
37394	Carbon	3	effective
37397	Carbon	3	effective
37402	Carbon	3	effective
37405	Carbon	3	effective
37406	Carbon	3	effective
37409	Carbon	3	effective
37413	Carbon	3	effective
37417	Carbon	3	effective
37418	Carbon	3	effective
37422	Carbon	3	effective
37425	Carbon	2	bridging
37433	Carbon	2	bridging
37449	Carbon	2	bridging
37450	Carbon	3	effective
37458	Carbon	3	effective
37461	Carbon	2	bridging
37465	Carbon	3	effective
37466	Carbon	3	effective
37469	Carbon	3	effective
37470	Carbon	3	effective
37477	Carbon	3	effective
37478	Carbon	2	bridging
37481	Carbon	3	effective
37482	Carbon	3	effective
37485	Carbon	0	ineffective
37486	Carbon	0	ineffective
37490	Carbon	3	effective
37509	Carbon	2	bridging
37510	Carbon	2	bridging
37517	Carbon	3	effective
37518	Carbon	3	effective
37522	Carbon	3	effective
37529	Carbon	3	effective
37533	Carbon	3	effective
37538	Carbon	2	bridging
37542	Carbon	3	effective
37546	Carbon	2	bridging
37553	Carbon	3	effective
37554	Carbon	2	bridging
37557	Carbon	2	bridging
37562	Carbon	3	effective
37565	Carbon	3	effective
37566	Carbon	2	bridging
37569	Carbon	2	bridging
37573	Carbon	2	bridging
37581	Carbon	3	effective
37582	Carbon	3	effective
37585	Carbon	3	effective
37586	Carbon	2	bridging
37589	Carbon	3	effective
37601	Carbon	2	bridging
37605	Carbon	2	bridging
37606	Carbon	2	bridging
37609	Carbon	0	ineffective
37618	Carbon	2	bridging
37621	Carbon	3	effective
37626	Carbon	3	effective
37629	Carbon	2	bridging
37641	Carbon	2	bridging
37650	Carbon	3	effective
37654	Carbon	3	effective
37657	Carbon	2	bridging
37661	Carbon	3	effective
37665	Carbon	3	effective
37666	Carbon	3	effective
37669	Carbon	2	bridging
37674	Carbon	2	bridging
37677	Carbon	3	effective
37689	Carbon	2	bridging
37706	Carbon	3	effective
37709	Carbon	3	effective
37713	Carbon	3	effective
37718	Carbon	3	effective
37726	Carbon	3	effective
37729	Carbon	3	effective
37734	Carbon	3	effective
37737	Carbon	3	effective
37741	Carbon	3	effective
37742	Carbon	3	effective
37745	Carbon	2	bridging
37746	Carbon	3	effective
37749	Carbon	0	ineffective
37753	Carbon	3	effective
37754	Carbon	3	effective
37758	Carbon	3	effective
37761	Carbon	3	effective
37762	Carbon	3	effective
37766	Carbon	0	ineffective
37770	Carbon	3	effective
37773	Carbon	3	effective
37774	Carbon	2	bridging
37778	Carbon	3	effective
37793	Carbon	3	effective
37794	Carbon	3	effective
37797	Carbon	3	effective
37809	Carbon	2	bridging
37810	Carbon	3	effective
37813	Carbon	2	bridging
37817	Carbon	3	effective
37818	Carbon	3	effective
37821	Carbon	3	effective
37826	Carbon	0	ineffective
37833	Carbon	2	bridging
37842	Carbon	3	effective
37845	Carbon	3	effective
37854	Carbon	3	effective
37874	Carbon	2	bridging
37877	Carbon	3	effective
37885	Carbon	0	ineffective
37893	Carbon	0	ineffective
37894	Carbon	0	ineffective
37897	Carbon	3	effective
37898	Carbon	3	effective
37901	Carbon	3	effective
37902	Carbon	3	effective
37905	Carbon	3	effective
37909	Carbon	3	effective
37910	Carbon	3	effective
37913	Carbon	3	effective
37925	Carbon	3	effective
37929	Carbon	3	effective
37933	Carbon	2	bridging
37946	Carbon	2	bridging
37957	Carbon	2	bridging
37962	Carbon	3	effective
37965	Carbon	2	bridging
37969	Carbon	0	ineffective
37973	Carbon	2	bridging
37974	Carbon	3	effective
37978	Carbon	3	effective
37981	Carbon	3	effective
37990	Carbon	3	effective
37993	Carbon	3	effective
37994	Carbon	3	effective
37997	Carbon	3	effective
38001	Carbon	3	effective
38002	Carbon	3	effective
38006	Carbon	3	effective
38013	Carbon	3	effective
38014	Carbon	3	effective
38022	Carbon	2	bridging
38030	Carbon	2	bridging
38038	Carbon	2	bridging
38042	Carbon	0	ineffective
38045	Carbon	3	effective
38046	Carbon	3	effective
38053	Carbon	0	ineffective
38058	Carbon	3	effective
38061	Carbon	3	effective
38077	Carbon	3	effective
38078	Carbon	3	effective
38081	Carbon	2	bridging
38085	Carbon	3	effective
38090	Carbon	3	effective
38094	Carbon	3	effective
38098	Carbon	2	bridging
38102	Carbon	3	effective
38105	Carbon	3	effective
38106	Carbon	3	effective
38114	Carbon	3	effective
38118	Carbon	3	effective
38122	Carbon	0	ineffective
38133	Carbon	0	ineffective
38141	Carbon	2	bridging
38145	Carbon	3	effective
38146	Carbon	3	effective
38149	Carbon	0	ineffective
38154	Carbon	3	effective
38157	Carbon	3	effective
38161	Carbon	3	effective
38169	Carbon	3	effective
38170	Carbon	2	bridging
38173	Carbon	2	bridging
38181	Carbon	2	bridging
38186	Carbon	2	bridging
38189	Carbon	3	effective
38193	Carbon	3	effective
38210	Carbon	3	effective
38213	Carbon	2	bridging
38214	Carbon	2	bridging
38217	Carbon	2	bridging
38218	Carbon	3	effective
38221	Carbon	3	effective
38226	Carbon	3	effective
38229	Carbon	3	effective
38230	Carbon	3	effective
38237	Carbon	0	ineffective
38249	Carbon	3	effective
38253	Carbon	3	effective
38257	Carbon	3	effective
38258	Carbon	2	bridging
38261	Carbon	3	effective
38270	Carbon	3	effective
38282	Carbon	3	effective
38285	Carbon	3	effective
38286	Carbon	3	effective
38290	Carbon	3	effective
38298	Carbon	2	bridging
38305	Carbon	3	effective
38310	Carbon	3	effective
38318	Carbon	3	effective
38321	Carbon	3	effective
38322	Carbon	3	effective
38326	Carbon	3	effective
38329	Carbon	3	effective
38330	Carbon	3	effective
38341	Carbon	0	ineffective
38345	Carbon	3	effective
38346	Carbon	3	effective
38349	Carbon	3	effective
38350	Carbon	3	effective
38353	Carbon	3	effective
38354	Carbon	3	effective
38366	Carbon	3	effective
38378	Carbon	0	ineffective
38385	Carbon	3	effective
38386	Carbon	3	effective
38398	Carbon	3	effective
38402	Carbon	3	effective
38410	Carbon	3	effective
38413	Carbon	2	bridging
38421	Carbon	3	effective
38422	Carbon	3	effective
38430	Carbon	3	effective
38438	Carbon	3	effective
38441	Carbon	3	effective
38442	Carbon	3	effective
38445	Carbon	3	effective
38449	Carbon	3	effective
38454	Carbon	2	bridging
38457	Carbon	3	effective
38458	Carbon	3	effective
38466	Carbon	3	effective
38469	Carbon	2	bridging
38474	Carbon	3	effective
38478	Carbon	3	effective
38481	Carbon	3	effective
38485	Carbon	2	bridging
38486	Carbon	3	effective
38498	Carbon	2	bridging
38501	Carbon	3	effective
38502	Carbon	3	effective
38505	Carbon	2	bridging
38509	Carbon	2	bridging
38525	Carbon	2	bridging
38526	Carbon	0	ineffective
38529	Carbon	2	bridging
38533	Carbon	0	ineffective
38534	Carbon	0	ineffective
38537	Carbon	0	ineffective
38545	Carbon	3	effective
38553	Carbon	2	bridging
38554	Carbon	3	effective
38557	Carbon	3	effective
38562	Carbon	2	bridging
38569	Carbon	2	bridging
38570	Carbon	2	bridging
38577	Carbon	3	effective
38582	Carbon	2	bridging
38586	Carbon	0	ineffective
38590	Carbon	0	ineffective
38593	Carbon	3	effective
38597	Carbon	3	effective
38598	Carbon	3	effective
38606	Carbon	3	effective
38609	Carbon	3	effective
38614	Carbon	3	effective
38617	Carbon	3	effective
38618	Carbon	3	effective
38625	Carbon	3	effective
38630	Carbon	0	ineffective
38637	Carbon	3	effective
38641	Carbon	2	bridging
38642	Carbon	2	bridging
38645	Carbon	3	effective
38646	Carbon	3	effective
38650	Carbon	2	bridging
38653	Carbon	2	bridging
38662	Carbon	3	effective
38665	Carbon	2	bridging
38666	Carbon	2	bridging
38669	Carbon	3	effective
38670	Carbon	2	bridging
38673	Carbon	2	bridging
38681	Carbon	2	bridging
38685	Carbon	3	effective
38689	Carbon	3	effective
38693	Carbon	3	effective
38697	Carbon	3	effective
38705	Carbon	2	bridging
38709	Carbon	3	effective
38713	Carbon	2	bridging
38714	Carbon	3	effective
38718	Carbon	0	ineffective
38729	Carbon	2	bridging
38730	Carbon	3	effective
38734	Carbon	3	effective
38745	Carbon	3	effective
38746	Carbon	3	effective
38753	Carbon	2	bridging
38757	Carbon	3	effective
38770	Carbon	2	bridging
38773	Carbon	3	effective
38774	Carbon	2	bridging
38777	Carbon	2	bridging
38778	Carbon	2	bridging
38782	Carbon	0	ineffective
38789	Carbon	3	effective
38790	Carbon	3	effective
38794	Carbon	3	effective
38797	Carbon	0	ineffective
38798	Carbon	2	bridging
38801	Carbon	3	effective
38802	Carbon	3	effective
38806	Carbon	3	effective
38809	Carbon	2	bridging
38813	Carbon	3	effective
38814	Carbon	3	effective
38817	Carbon	3	effective
38818	Carbon	2	bridging
38822	Carbon	2	bridging
38825	Carbon	2	bridging
38834	Carbon	3	effective
38837	Carbon	3	effective
38841	Carbon	2	bridging
38842	Carbon	3	effective
38845	Carbon	3	effective
38846	Carbon	2	bridging
38849	Carbon	2	bridging
38850	Carbon	3	effective
38854	Carbon	2	bridging
38862	Carbon	3	effective
38865	Carbon	3	effective
38873	Carbon	3	effective
38881	Carbon	3	effective
38882	Carbon	3	effective
38885	Carbon	2	bridging
38886	Carbon	3	effective
38890	Carbon	2	bridging
38893	Carbon	2	bridging
38894	Carbon	3	effective
38897	Carbon	0	ineffective
38901	Carbon	3	effective
38902	Carbon	3	effective
38906	Carbon	2	bridging
38909	Carbon	3	effective
38913	Carbon	3	effective
38917	Carbon	3	effective
38918	Carbon	3	effective
38925	Carbon	0	ineffective
38929	Carbon	2	bridging
38937	Carbon	3	effective
38938	Carbon	3	effective
38942	Carbon	3	effective
38946	Carbon	0	ineffective
38950	Carbon	0	ineffective
38953	Carbon	2	bridging
38954	Carbon	3	effective
38957	Carbon	2	bridging
38970	Carbon	3	effective
38973	Carbon	3	effective
38974	Carbon	3	effective
38977	Carbon	3	effective
38978	Carbon	3	effective
38981	Carbon	3	effective
38982	Carbon	3	effective
38985	Carbon	3	effective
38986	Carbon	3	effective
38994	Carbon	2	bridging
38998	Carbon	3	effective
39005	Carbon	3	effective
39006	Carbon	2	bridging
39010	Carbon	0	ineffective
39014	Carbon	3	effective
39021	Carbon	3	effective
39025	Carbon	2	bridging
39033	Carbon	3	effective
39041	Carbon	0	ineffective
39045	Carbon	0	ineffective
39050	Carbon	0	ineffective
39053	Carbon	3	effective
39054	Carbon	2	bridging
39057	Carbon	3	effective
39062	Carbon	3	effective
39069	Carbon	0	ineffective
39073	Carbon	2	bridging
39077	Carbon	3	effective
39078	Carbon	3	effective
39082	Carbon	3	effective
39086	Carbon	3	effective
39093	Carbon	2	bridging
39098	Carbon	2	bridging
39109	Carbon	3	effective
39114	Carbon	0	ineffective
39121	Carbon	3	effective
39122	Carbon	3	effective
39126	Carbon	3	effective
39130	Carbon	2	bridging
39133	Carbon	2	bridging
39137	Carbon	3	effective
39138	Carbon	3	effective
39142	Carbon	3	effective
39146	Carbon	3	effective
39177	Carbon	3	effective
39178	Carbon	3	effective
39181	Carbon	3	effective
39185	Carbon	2	bridging
39186	Carbon	3	effective
39189	Carbon	3	effective
39190	Carbon	3	effective
39194	Carbon	2	bridging
39202	Carbon	3	effective
39205	Carbon	2	bridging
39206	Carbon	2	bridging
39213	Carbon	2	bridging
39222	Carbon	2	bridging
39226	Carbon	3	effective
39230	Carbon	3	effective
39233	Carbon	2	bridging
39238	Carbon	3	effective
39242	Carbon	3	effective
39245	Carbon	2	bridging
39246	Carbon	3	effective
39249	Carbon	2	bridging
39253	Carbon	3	effective
39257	Carbon	0	ineffective
39278	Carbon	3	effective
39282	Carbon	2	bridging
39286	Carbon	2	bridging
39290	Carbon	2	bridging
39298	Carbon	2	bridging
39301	Carbon	3	effective
39302	Carbon	3	effective
39305	Carbon	3	effective
39306	Carbon	2	bridging
39317	Carbon	2	bridging
39321	Carbon	3	effective
39325	Carbon	3	effective
39330	Carbon	2	bridging
39333	Carbon	3	effective
39334	Carbon	3	effective
