crosslink_id	type	effective_functionality	scanlan_classification
34193	Carbon	3	effective
34194	Carbon	3	effective
34202	Carbon	3	effective
34209	Carbon	3	effective
34210	Carbon	3	effective
34213	Carbon	3	effective
34217	Carbon	3	effective
34221	Carbon	3	effective
34222	Carbon	3	effective
34225	Carbon	3	effective
34229	Carbon	3	effective
34230	Carbon	3	effective
34233	Carbon	3	effective
34237	Carbon	3	effective
34238	Carbon	3	effective
34241	Carbon	3	effective
34250	Carbon	3	effective
34253	Carbon	3	effective
34254	Carbon	3	effective
34258	Carbon	3	effective
34262	Carbon	3	effective
34265	Carbon	3	effective
34269	Carbon	3	effective
34270	Carbon	3	effective
34273	Carbon	3	effective
34278	Carbon	3	effective
34281	Carbon	3	effective
34285	Carbon	2	bridging
34286	Carbon	3	effective
34290	Carbon	3	effective
34294	Carbon	3	effective
34297	Carbon	3	effective
34298	Carbon	3	effective
34301	Carbon	3	effective
34305	Carbon	3	effective
34306	Carbon	3	effective
34309	Carbon	3	effective
34310	Carbon	3	effective
34314	Carbon	3	effective
34317	Carbon	3	effective
34318	Carbon	3	effective
34329	Carbon	3	effective
34333	Carbon	3	effective
34337	Carbon	3	effective
34341	Carbon	2	bridging
34345	Carbon	3	effective
34350	Carbon	2	bridging
34353	Carbon	3	effective
34354	Carbon	3	effective
34361	Carbon	3	effective
34369	Carbon	3	effective
34370	Carbon	3	effective
34374	Carbon	3	effective
34378	Carbon	3	effective
34386	Carbon	2	bridging
34394	Carbon	3	effective
34401	Carbon	3	effective
34405	Carbon	3	effective
34409	Carbon	3	effective
34410	Carbon	3	effective
34413	Carbon	3	effective
34414	Carbon	3	effective
34417	Carbon	3	effective
34418	Carbon	3	effective
34422	Carbon	3	effective
34433	Carbon	3	effective
34434	Carbon	3	effective
34441	Carbon	2	bridging
34445	Carbon	3	effective
34446	Carbon	3	effective
34449	Carbon	3	effective
34450	Carbon	3	effective
34453	Carbon	3	effective
34454	Carbon	3	effective
34457	Carbon	3	effective
34461	Carbon	3	effective
34466	Carbon	3	effective
34469	Carbon	3	effective
34473	Carbon	3	effective
34474	Carbon	3	effective
34478	Carbon	3	effective
34482	Carbon	3	effective
34485	Carbon	3	effective
34493	Carbon	3	effective
34494	Carbon	3	effective
34498	Carbon	2	bridging
34505	Carbon	3	effective
34509	Carbon	3	effective
34518	Carbon	3	effective
34522	Carbon	2	bridging
34529	Carbon	3	effective
34533	Carbon	2	bridging
34534	Carbon	2	bridging
34546	Carbon	3	effective
34550	Carbon	2	bridging
34557	Carbon	3	effective
34562	Carbon	3	effective
34566	Carbon	3	effective
34569	Carbon	3	effective
34574	Carbon	3	effective
34586	Carbon	2	bridging
34589	Carbon	3	effective
34594	Carbon	2	bridging
34597	Carbon	3	effective
34598	Carbon	2	bridging
34602	Carbon	3	effective
34606	Carbon	3	effective
34609	Carbon	3	effective
34614	Carbon	3	effective
34617	Carbon	3	effective
34621	Carbon	3	effective
34626	Carbon	3	effective
34630	Carbon	3	effective
34634	Carbon	2	bridging
34641	Carbon	3	effective
34642	Carbon	3	effective
34650	Carbon	3	effective
34653	Carbon	3	effective
34661	Carbon	3	effective
34665	Carbon	3	effective
34666	Carbon	3	effective
34670	Carbon	3	effective
34681	Carbon	3	effective
34682	Carbon	3	effective
34685	Carbon	3	effective
34689	Carbon	3	effective
34693	Carbon	3	effective
34694	Carbon	3	effective
34702	Carbon	3	effective
34705	Carbon	3	effective
34706	Carbon	3	effective
34709	Carbon	3	effective
34722	Carbon	3	effective
34725	Carbon	3	effective
34726	Carbon	3	effective
34730	Carbon	3	effective
34734	Carbon	3	effective
34741	Carbon	2	bridging
34745	Carbon	3	effective
34746	Carbon	3	effective
34758	Carbon	2	bridging
34765	Carbon	2	bridging
34769	Carbon	3	effective
34774	Carbon	3	effective
34778	Carbon	3	effective
34789	Carbon	3	effective
34790	Carbon	3	effective
34794	Carbon	3	effective
34797	Carbon	3	effective
34798	Carbon	3	effective
34805	Carbon	3	effective
34806	Carbon	3	effective
34809	Carbon	3	effective
34817	Carbon	3	effective
34818	Carbon	3	effective
34825	Carbon	2	bridging
34826	Carbon	3	effective
34829	Carbon	3	effective
34833	Carbon	3	effective
34834	Carbon	3	effective
34842	Carbon	3	effective
34846	Carbon	2	bridging
34853	Carbon	3	effective
34854	Carbon	3	effective
34858	Carbon	3	effective
34861	Carbon	2	bridging
34862	Carbon	3	effective
34865	Carbon	3	effective
34877	Carbon	3	effective
34878	Carbon	3	effective
34881	Carbon	3	effective
34893	Carbon	3	effective
34897	Carbon	3	effective
34898	Carbon	3	effective
34909	Carbon	3	effective
34913	Carbon	3	effective
34917	Carbon	3	effective
34918	Carbon	3	effective
34929	Carbon	3	effective
34930	Carbon	3	effective
34934	Carbon	3	effective
34937	Carbon	3	effective
34945	Carbon	3	effective
34949	Carbon	3	effective
34950	Carbon	3	effective
34954	Carbon	3	effective
34965	Carbon	3	effective
34973	Carbon	3	effective
34974	Carbon	3	effective
34977	Carbon	3	effective
34989	Carbon	3	effective
34993	Carbon	3	effective
34994	Carbon	3	effective
34998	Carbon	0	ineffective
35001	Carbon	3	effective
35005	Carbon	3	effective
35009	Carbon	3	effective
35010	Carbon	3	effective
35017	Carbon	3	effective
35021	Carbon	3	effective
35034	Carbon	3	effective
35037	Carbon	2	bridging
35049	Carbon	3	effective
35050	Carbon	3	effective
35053	Carbon	3	effective
35061	Carbon	3	effective
35065	Carbon	2	bridging
35066	Carbon	3	effective
35069	Carbon	3	effective
35077	Carbon	2	bridging
35078	Carbon	2	bridging
35081	Carbon	3	effective
35082	Carbon	3	effective
35086	Carbon	3	effective
35090	Carbon	3	effective
35105	Carbon	3	effective
35109	Carbon	3	effective
35114	Carbon	3	effective
35117	Carbon	3	effective
35118	Carbon	3	effective
35122	Carbon	2	bridging
35133	Carbon	3	effective
35134	Carbon	3	effective
35138	Carbon	2	bridging
35154	Carbon	3	effective
35157	Carbon	3	effective
35158	Carbon	3	effective
35162	Carbon	3	effective
35165	Carbon	3	effective
35174	Carbon	3	effective
35182	Carbon	3	effective
35185	Carbon	3	effective
35189	Carbon	2	bridging
35197	Carbon	3	effective
35201	Carbon	3	effective
35202	Carbon	3	effective
35206	Carbon	3	effective
35209	Carbon	2	bridging
35210	Carbon	3	effective
35222	Carbon	3	effective
35225	Carbon	3	effective
35234	Carbon	0	ineffective
35245	Carbon	3	effective
35249	Carbon	3	effective
35250	Carbon	3	effective
35257	Carbon	3	effective
35258	Carbon	3	effective
35262	Carbon	3	effective
35274	Carbon	3	effective
35277	Carbon	3	effective
35286	Carbon	3	effective
35293	Carbon	3	effective
35294	Carbon	2	bridging
35297	Carbon	3	effective
35298	Carbon	3	effective
35305	Carbon	3	effective
35306	Carbon	3	effective
35310	Carbon	3	effective
35325	Carbon	3	effective
35330	Carbon	3	effective
35338	Carbon	3	effective
35342	Carbon	0	ineffective
35346	Carbon	2	bridging
35349	Carbon	3	effective
35350	Carbon	3	effective
35362	Carbon	3	effective
35370	Carbon	0	ineffective
35373	Carbon	3	effective
35378	Carbon	3	effective
35389	Carbon	3	effective
35394	Carbon	3	effective
35401	Carbon	3	effective
35409	Carbon	0	ineffective
35421	Carbon	3	effective
35429	Carbon	3	effective
35430	Carbon	3	effective
35433	Carbon	3	effective
35434	Carbon	3	effective
35437	Carbon	3	effective
35438	Carbon	3	effective
35441	Carbon	3	effective
35445	Carbon	3	effective
35446	Carbon	3	effective
35449	Carbon	3	effective
35450	Carbon	3	effective
35454	Carbon	2	bridging
35457	Carbon	3	effective
35458	Carbon	3	effective
35462	Carbon	3	effective
35466	Carbon	3	effective
35469	Carbon	0	ineffective
35470	Carbon	2	bridging
35473	Carbon	3	effective
35478	Carbon	2	bridging
35482	Carbon	3	effective
35485	Carbon	3	effective
35494	Carbon	3	effective
35498	Carbon	3	effective
35501	Carbon	3	effective
35505	Carbon	3	effective
35510	Carbon	3	effective
35514	Carbon	3	effective
35517	Carbon	0	ineffective
35522	Carbon	2	bridging
35526	Carbon	2	bridging
35541	Carbon	3	effective
35545	Carbon	3	effective
35546	Carbon	2	bridging
35554	Carbon	3	effective
35557	Carbon	2	bridging
35565	Carbon	3	effective
35566	Carbon	3	effective
35573	Carbon	3	effective
35577	Carbon	3	effective
35581	Carbon	3	effective
35585	Carbon	2	bridging
35586	Carbon	3	effective
35589	Carbon	3	effective
35597	Carbon	3	effective
35605	Carbon	3	effective
35606	Carbon	3	effective
35617	Carbon	3	effective
35633	Carbon	3	effective
35637	Carbon	3	effective
35638	Carbon	3	effective
35642	Carbon	2	bridging
35649	Carbon	3	effective
35650	Carbon	3	effective
35653	Carbon	2	bridging
35654	Carbon	3	effective
35657	Carbon	3	effective
35658	Carbon	3	effective
35661	Carbon	3	effective
35662	Carbon	3	effective
35666	Carbon	2	bridging
35681	Carbon	2	bridging
35682	Carbon	3	effective
35685	Carbon	3	effective
35693	Carbon	3	effective
35702	Carbon	3	effective
35705	Carbon	3	effective
35710	Carbon	3	effective
35713	Carbon	3	effective
35717	Carbon	3	effective
35718	Carbon	3	effective
35721	Carbon	2	bridging
35725	Carbon	2	bridging
35733	Carbon	3	effective
35742	Carbon	3	effective
35745	Carbon	3	effective
35746	Carbon	3	effective
35761	Carbon	3	effective
35762	Carbon	2	bridging
35774	Carbon	3	effective
35781	Carbon	3	effective
35782	Carbon	3	effective
35786	Carbon	3	effective
35793	Carbon	2	bridging
35794	Carbon	3	effective
35797	Carbon	2	bridging
35806	Carbon	2	bridging
35814	Carbon	3	effective
35817	Carbon	3	effective
35818	Carbon	3	effective
35821	Carbon	3	effective
35825	Carbon	3	effective
35826	Carbon	2	bridging
35830	Carbon	3	effective
35834	Carbon	3	effective
35838	Carbon	3	effective
35841	Carbon	3	effective
35846	Carbon	3	effective
35850	Carbon	0	ineffective
35861	Carbon	3	effective
35866	Carbon	3	effective
35873	Carbon	3	effective
35877	Carbon	3	effective
35889	Carbon	0	ineffective
35893	Carbon	3	effective
35894	Carbon	3	effective
35897	Carbon	2	bridging
35901	Carbon	3	effective
35905	Carbon	3	effective
35906	Carbon	3	effective
35909	Carbon	3	effective
35910	Carbon	3	effective
35930	Carbon	3	effective
35933	Carbon	3	effective
35934	Carbon	3	effective
35938	Carbon	3	effective
35942	Carbon	2	bridging
35949	Carbon	1	ineffective
35953	Carbon	3	effective
35961	Carbon	0	ineffective
35965	Carbon	3	effective
35966	Carbon	3	effective
35974	Carbon	3	effective
35981	Carbon	2	bridging
35985	Carbon	3	effective
35986	Carbon	3	effective
35993	Carbon	3	effective
35998	Carbon	3	effective
36005	Carbon	2	bridging
36009	Carbon	3	effective
36010	Carbon	3	effective
36021	Carbon	3	effective
36025	Carbon	3	effective
36026	Carbon	3	effective
36030	Carbon	3	effective
36033	Carbon	3	effective
36034	Carbon	3	effective
36038	Carbon	3	effective
36041	Carbon	3	effective
36042	Carbon	3	effective
36046	Carbon	3	effective
36050	Carbon	2	bridging
36053	Carbon	3	effective
36054	Carbon	3	effective
36069	Carbon	2	bridging
36073	Carbon	3	effective
36074	Carbon	3	effective
36077	Carbon	3	effective
36078	Carbon	3	effective
36081	Carbon	3	effective
36086	Carbon	3	effective
36097	Carbon	3	effective
36101	Carbon	3	effective
36106	Carbon	3	effective
36109	Carbon	3	effective
36110	Carbon	3	effective
36125	Carbon	3	effective
36129	Carbon	3	effective
36130	Carbon	3	effective
36134	Carbon	3	effective
36138	Carbon	3	effective
36141	Carbon	3	effective
36145	Carbon	3	effective
36146	Carbon	3	effective
36154	Carbon	3	effective
36161	Carbon	3	effective
36169	Carbon	3	effective
36170	Carbon	2	bridging
36182	Carbon	3	effective
36185	Carbon	3	effective
36189	Carbon	3	effective
36190	Carbon	3	effective
36193	Carbon	3	effective
36194	Carbon	3	effective
36197	Carbon	3	effective
36198	Carbon	2	bridging
36209	Carbon	2	bridging
36213	Carbon	3	effective
36214	Carbon	3	effective
36217	Carbon	3	effective
36218	Carbon	3	effective
36221	Carbon	3	effective
36222	Carbon	3	effective
36225	Carbon	3	effective
36229	Carbon	3	effective
36230	Carbon	3	effective
36241	Carbon	2	bridging
36245	Carbon	3	effective
36249	Carbon	3	effective
36250	Carbon	3	effective
36257	Carbon	3	effective
36261	Carbon	3	effective
36262	Carbon	3	effective
36265	Carbon	3	effective
36269	Carbon	2	bridging
36277	Carbon	3	effective
36278	Carbon	3	effective
36282	Carbon	3	effective
36286	Carbon	3	effective
36290	Carbon	3	effective
36293	Carbon	3	effective
36297	Carbon	3	effective
36305	Carbon	3	effective
36306	Carbon	3	effective
36309	Carbon	0	ineffective
36310	Carbon	0	ineffective
36313	Carbon	3	effective
36322	Carbon	3	effective
36325	Carbon	3	effective
36333	Carbon	3	effective
36334	Carbon	3	effective
36338	Carbon	3	effective
36342	Carbon	2	bridging
36349	Carbon	2	bridging
36353	Carbon	3	effective
36354	Carbon	3	effective
36357	Carbon	2	bridging
36358	Carbon	3	effective
36361	Carbon	0	ineffective
36365	Carbon	3	effective
36366	Carbon	3	effective
36370	Carbon	3	effective
36373	Carbon	3	effective
36374	Carbon	3	effective
36377	Carbon	3	effective
36378	Carbon	3	effective
36381	Carbon	3	effective
36385	Carbon	3	effective
36386	Carbon	3	effective
36390	Carbon	2	bridging
36397	Carbon	2	bridging
36398	Carbon	2	bridging
36401	Carbon	3	effective
36402	Carbon	3	effective
36405	Carbon	3	effective
36409	Carbon	3	effective
36410	Carbon	3	effective
36413	Carbon	3	effective
36421	Carbon	3	effective
36425	Carbon	3	effective
36430	Carbon	0	ineffective
36437	Carbon	3	effective
36453	Carbon	3	effective
36458	Carbon	3	effective
36461	Carbon	3	effective
36465	Carbon	3	effective
36466	Carbon	3	effective
36469	Carbon	3	effective
36470	Carbon	3	effective
36473	Carbon	2	bridging
36477	Carbon	3	effective
36481	Carbon	3	effective
36482	Carbon	3	effective
36485	Carbon	3	effective
36486	Carbon	3	effective
36498	Carbon	3	effective
36501	Carbon	3	effective
36514	Carbon	3	effective
36517	Carbon	3	effective
36525	Carbon	3	effective
36537	Carbon	3	effective
36538	Carbon	3	effective
36553	Carbon	3	effective
36554	Carbon	3	effective
36557	Carbon	3	effective
36558	Carbon	3	effective
36562	Carbon	2	bridging
36565	Carbon	3	effective
36573	Carbon	3	effective
36574	Carbon	3	effective
36585	Carbon	2	bridging
36586	Carbon	3	effective
36589	Carbon	3	effective
36590	Carbon	3	effective
36605	Carbon	2	bridging
36610	Carbon	2	bridging
36618	Carbon	3	effective
36622	Carbon	3	effective
36629	Carbon	3	effective
36633	Carbon	3	effective
36638	Carbon	3	effective
36641	Carbon	3	effective
36642	Carbon	3	effective
36645	Carbon	3	effective
36646	Carbon	3	effective
36653	Carbon	3	effective
36665	Carbon	3	effective
36666	Carbon	3	effective
36673	Carbon	0	ineffective
36677	Carbon	3	effective
36685	Carbon	3	effective
36690	Carbon	3	effective
36701	Carbon	3	effective
36705	Carbon	3	effective
36713	Carbon	0	ineffective
36717	Carbon	3	effective
36718	Carbon	3	effective
36729	Carbon	3	effective
36730	Carbon	3	effective
36733	Carbon	3	effective
36738	Carbon	3	effective
36749	Carbon	3	effective
36750	Carbon	3	effective
36754	Carbon	3	effective
36765	Carbon	3	effective
36770	Carbon	3	effective
36781	Carbon	3	effective
36782	Carbon	3	effective
36786	Carbon	2	bridging
36794	Carbon	3	effective
36797	Carbon	3	effective
36798	Carbon	3	effective
36813	Carbon	3	effective
36814	Carbon	3	effective
36817	Carbon	3	effective
36822	Carbon	3	effective
36829	Carbon	3	effective
36830	Carbon	3	effective
36833	Carbon	3	effective
36837	Carbon	2	bridging
36842	Carbon	3	effective
36850	Carbon	3	effective
36861	Carbon	2	bridging
36866	Carbon	3	effective
36870	Carbon	3	effective
36877	Carbon	3	effective
36878	Carbon	2	bridging
36882	Carbon	3	effective
36890	Carbon	2	bridging
36894	Carbon	3	effective
36902	Carbon	3	effective
36906	Carbon	3	effective
36910	Carbon	3	effective
36918	Carbon	3	effective
36926	Carbon	3	effective
36930	Carbon	2	bridging
36934	Carbon	2	bridging
36937	Carbon	3	effective
36941	Carbon	3	effective
36946	Carbon	3	effective
36950	Carbon	3	effective
36953	Carbon	3	effective
36954	Carbon	3	effective
36958	Carbon	2	bridging
36961	Carbon	2	bridging
36965	Carbon	3	effective
36973	Carbon	3	effective
36974	Carbon	2	bridging
36977	Carbon	2	bridging
36986	Carbon	2	bridging
36990	Carbon	3	effective
36997	Carbon	3	effective
37013	Carbon	3	effective
37014	Carbon	3	effective
37018	Carbon	3	effective
37025	Carbon	3	effective
37026	Carbon	3	effective
37033	Carbon	3	effective
37037	Carbon	3	effective
37042	Carbon	2	bridging
37050	Carbon	3	effective
37054	Carbon	2	bridging
37057	Carbon	3	effective
37058	Carbon	3	effective
37061	Carbon	3	effective
37062	Carbon	3	effective
37065	Carbon	3	effective
37066	Carbon	3	effective
37069	Carbon	2	bridging
37073	Carbon	3	effective
37081	Carbon	3	effective
37085	Carbon	3	effective
37086	Carbon	3	effective
37089	Carbon	3	effective
37093	Carbon	3	effective
37094	Carbon	3	effective
37098	Carbon	3	effective
37101	Carbon	3	effective
37102	Carbon	3	effective
37106	Carbon	2	bridging
37113	Carbon	3	effective
37114	Carbon	3	effective
37117	Carbon	2	bridging
37118	Carbon	3	effective
37121	Carbon	3	effective
37122	Carbon	3	effective
37125	Carbon	0	ineffective
37130	Carbon	0	ineffective
37134	Carbon	3	effective
37137	Carbon	3	effective
37138	Carbon	3	effective
37142	Carbon	2	bridging
37145	Carbon	3	effective
37149	Carbon	3	effective
37150	Carbon	3	effective
37153	Carbon	3	effective
37158	Carbon	3	effective
37161	Carbon	3	effective
37162	Carbon	3	effective
37169	Carbon	3	effective
37170	Carbon	3	effective
37173	Carbon	3	effective
37174	Carbon	3	effective
37177	Carbon	3	effective
37178	Carbon	3	effective
37185	Carbon	3	effective
37189	Carbon	3	effective
37190	Carbon	3	effective
37194	Carbon	3	effective
37210	Carbon	3	effective
37213	Carbon	3	effective
37217	Carbon	3	effective
37218	Carbon	3	effective
37225	Carbon	3	effective
37226	Carbon	3	effective
37230	Carbon	3	effective
37234	Carbon	0	ineffective
37241	Carbon	3	effective
37245	Carbon	3	effective
37246	Carbon	3	effective
37249	Carbon	3	effective
37254	Carbon	3	effective
37257	Carbon	2	bridging
37261	Carbon	2	bridging
37262	Carbon	2	bridging
37265	Carbon	3	effective
37266	Carbon	3	effective
37269	Carbon	3	effective
37270	Carbon	3	effective
37273	Carbon	3	effective
37277	Carbon	3	effective
37282	Carbon	3	effective
37286	Carbon	3	effective
37289	Carbon	0	ineffective
37290	Carbon	0	ineffective
37293	Carbon	3	effective
37294	Carbon	3	effective
37302	Carbon	3	effective
37306	Carbon	3	effective
37313	Carbon	3	effective
37314	Carbon	3	effective
37317	Carbon	2	bridging
37321	Carbon	0	ineffective
37322	Carbon	0	ineffective
37325	Carbon	3	effective
37330	Carbon	3	effective
37334	Carbon	3	effective
37353	Carbon	3	effective
37357	Carbon	3	effective
37362	Carbon	3	effective
37366	Carbon	3	effective
37369	Carbon	2	bridging
37381	Carbon	3	effective
37385	Carbon	3	effective
37390	Carbon	3	effective
37397	Carbon	3	effective
37402	Carbon	3	effective
37405	Carbon	3	effective
37406	Carbon	3	effective
37410	Carbon	3	effective
37413	Carbon	3	effective
37417	Carbon	3	effective
37422	Carbon	3	effective
37425	Carbon	3	effective
37433	Carbon	2	bridging
37450	Carbon	3	effective
37453	Carbon	3	effective
37454	Carbon	3	effective
37461	Carbon	3	effective
37469	Carbon	2	bridging
37470	Carbon	3	effective
37474	Carbon	3	effective
37481	Carbon	3	effective
37489	Carbon	3	effective
37490	Carbon	3	effective
37494	Carbon	3	effective
37497	Carbon	3	effective
37498	Carbon	3	effective
37505	Carbon	3	effective
37509	Carbon	3	effective
37510	Carbon	3	effective
37514	Carbon	3	effective
37518	Carbon	3	effective
37521	Carbon	3	effective
37533	Carbon	3	effective
37534	Carbon	3	effective
37541	Carbon	3	effective
37542	Carbon	3	effective
37545	Carbon	3	effective
37546	Carbon	3	effective
37550	Carbon	2	bridging
37557	Carbon	3	effective
37561	Carbon	3	effective
37562	Carbon	3	effective
37569	Carbon	3	effective
37570	Carbon	3	effective
37577	Carbon	2	bridging
37581	Carbon	3	effective
37585	Carbon	2	bridging
37589	Carbon	3	effective
37593	Carbon	3	effective
37594	Carbon	3	effective
37601	Carbon	3	effective
37606	Carbon	2	bridging
37610	Carbon	3	effective
37614	Carbon	3	effective
37617	Carbon	2	bridging
37618	Carbon	3	effective
37621	Carbon	3	effective
37622	Carbon	3	effective
37626	Carbon	3	effective
37630	Carbon	3	effective
37633	Carbon	3	effective
37642	Carbon	3	effective
37646	Carbon	2	bridging
37650	Carbon	3	effective
37661	Carbon	2	bridging
37662	Carbon	3	effective
37673	Carbon	0	ineffective
37674	Carbon	2	bridging
37677	Carbon	2	bridging
37678	Carbon	3	effective
37682	Carbon	2	bridging
37686	Carbon	3	effective
37689	Carbon	3	effective
37690	Carbon	3	effective
37693	Carbon	3	effective
37697	Carbon	3	effective
37702	Carbon	3	effective
37705	Carbon	2	bridging
37710	Carbon	3	effective
37714	Carbon	3	effective
37717	Carbon	3	effective
37718	Carbon	3	effective
37722	Carbon	3	effective
37725	Carbon	3	effective
37733	Carbon	3	effective
37737	Carbon	3	effective
37738	Carbon	2	bridging
37749	Carbon	3	effective
37754	Carbon	3	effective
37765	Carbon	3	effective
37766	Carbon	3	effective
37774	Carbon	3	effective
37777	Carbon	0	ineffective
37805	Carbon	2	bridging
37817	Carbon	3	effective
37821	Carbon	3	effective
37822	Carbon	3	effective
37825	Carbon	3	effective
37826	Carbon	3	effective
37830	Carbon	0	ineffective
37834	Carbon	2	bridging
37837	Carbon	3	effective
37838	Carbon	3	effective
37841	Carbon	3	effective
37842	Carbon	3	effective
37846	Carbon	3	effective
37849	Carbon	0	ineffective
37853	Carbon	3	effective
37854	Carbon	3	effective
37865	Carbon	3	effective
37866	Carbon	3	effective
37877	Carbon	3	effective
37882	Carbon	3	effective
37886	Carbon	3	effective
37894	Carbon	3	effective
37897	Carbon	3	effective
37902	Carbon	3	effective
37905	Carbon	3	effective
37906	Carbon	3	effective
37909	Carbon	3	effective
37910	Carbon	3	effective
37914	Carbon	3	effective
37926	Carbon	3	effective
37930	Carbon	2	bridging
37933	Carbon	3	effective
37937	Carbon	0	ineffective
37941	Carbon	3	effective
37954	Carbon	3	effective
37957	Carbon	3	effective
37965	Carbon	3	effective
37966	Carbon	3	effective
37969	Carbon	3	effective
37977	Carbon	3	effective
37978	Carbon	3	effective
37993	Carbon	3	effective
37997	Carbon	2	bridging
37998	Carbon	3	effective
38001	Carbon	3	effective
38002	Carbon	3	effective
38005	Carbon	3	effective
38010	Carbon	3	effective
38013	Carbon	3	effective
38017	Carbon	3	effective
38018	Carbon	3	effective
38029	Carbon	3	effective
38030	Carbon	3	effective
38038	Carbon	3	effective
38045	Carbon	3	effective
38046	Carbon	3	effective
38049	Carbon	2	bridging
38053	Carbon	3	effective
38054	Carbon	3	effective
38058	Carbon	3	effective
38073	Carbon	3	effective
38074	Carbon	3	effective
38078	Carbon	2	bridging
38085	Carbon	3	effective
38086	Carbon	2	bridging
38089	Carbon	3	effective
38090	Carbon	3	effective
38093	Carbon	3	effective
38094	Carbon	3	effective
38097	Carbon	0	ineffective
38105	Carbon	3	effective
38106	Carbon	3	effective
38113	Carbon	3	effective
38114	Carbon	3	effective
38117	Carbon	3	effective
38118	Carbon	3	effective
38125	Carbon	3	effective
38126	Carbon	2	bridging
38129	Carbon	3	effective
38130	Carbon	3	effective
38133	Carbon	3	effective
38134	Carbon	3	effective
38145	Carbon	3	effective
38146	Carbon	3	effective
38149	Carbon	3	effective
38150	Carbon	3	effective
38153	Carbon	3	effective
38170	Carbon	3	effective
38173	Carbon	0	ineffective
38198	Carbon	3	effective
38202	Carbon	3	effective
38205	Carbon	3	effective
38206	Carbon	3	effective
38213	Carbon	3	effective
38225	Carbon	3	effective
38229	Carbon	2	bridging
38241	Carbon	3	effective
38245	Carbon	3	effective
38246	Carbon	3	effective
38249	Carbon	2	bridging
38253	Carbon	3	effective
38257	Carbon	2	bridging
38266	Carbon	2	bridging
38269	Carbon	3	effective
38274	Carbon	2	bridging
38278	Carbon	3	effective
38282	Carbon	3	effective
38306	Carbon	2	bridging
38321	Carbon	3	effective
38322	Carbon	3	effective
38326	Carbon	2	bridging
38330	Carbon	3	effective
38334	Carbon	2	bridging
38338	Carbon	3	effective
38342	Carbon	3	effective
38354	Carbon	3	effective
38358	Carbon	2	bridging
38362	Carbon	3	effective
38370	Carbon	3	effective
38385	Carbon	3	effective
38394	Carbon	3	effective
38397	Carbon	3	effective
38398	Carbon	3	effective
38401	Carbon	2	bridging
38405	Carbon	3	effective
38406	Carbon	3	effective
38410	Carbon	3	effective
38417	Carbon	3	effective
38421	Carbon	3	effective
38425	Carbon	3	effective
38426	Carbon	3	effective
38429	Carbon	3	effective
38430	Carbon	2	bridging
38434	Carbon	2	bridging
38438	Carbon	3	effective
38441	Carbon	3	effective
38446	Carbon	2	bridging
38453	Carbon	3	effective
38457	Carbon	3	effective
38458	Carbon	3	effective
38462	Carbon	3	effective
38470	Carbon	3	effective
38481	Carbon	3	effective
38486	Carbon	0	ineffective
38490	Carbon	2	bridging
38497	Carbon	2	bridging
38502	Carbon	2	bridging
38505	Carbon	3	effective
38506	Carbon	3	effective
38510	Carbon	3	effective
38513	Carbon	2	bridging
38517	Carbon	3	effective
38534	Carbon	3	effective
38538	Carbon	3	effective
38541	Carbon	3	effective
38546	Carbon	2	bridging
38549	Carbon	2	bridging
38550	Carbon	3	effective
38553	Carbon	3	effective
38554	Carbon	3	effective
38570	Carbon	0	ineffective
38574	Carbon	3	effective
38577	Carbon	3	effective
38578	Carbon	3	effective
38581	Carbon	3	effective
38582	Carbon	3	effective
38585	Carbon	2	bridging
38586	Carbon	3	effective
38589	Carbon	3	effective
38590	Carbon	3	effective
38593	Carbon	3	effective
38602	Carbon	3	effective
38605	Carbon	3	effective
38606	Carbon	3	effective
38609	Carbon	3	effective
38610	Carbon	3	effective
38614	Carbon	0	ineffective
38617	Carbon	3	effective
38618	Carbon	3	effective
38621	Carbon	3	effective
38626	Carbon	3	effective
38629	Carbon	3	effective
38630	Carbon	3	effective
38634	Carbon	3	effective
38638	Carbon	3	effective
38653	Carbon	3	effective
38657	Carbon	3	effective
38665	Carbon	3	effective
38670	Carbon	3	effective
38678	Carbon	3	effective
38682	Carbon	3	effective
38685	Carbon	3	effective
38686	Carbon	2	bridging
38689	Carbon	3	effective
38690	Carbon	3	effective
38698	Carbon	3	effective
38706	Carbon	3	effective
38709	Carbon	3	effective
38710	Carbon	3	effective
38713	Carbon	3	effective
38718	Carbon	3	effective
38721	Carbon	2	bridging
38722	Carbon	3	effective
38729	Carbon	3	effective
38734	Carbon	3	effective
38737	Carbon	3	effective
38738	Carbon	3	effective
38741	Carbon	3	effective
38742	Carbon	3	effective
38749	Carbon	3	effective
38750	Carbon	3	effective
38761	Carbon	3	effective
38765	Carbon	3	effective
38770	Carbon	3	effective
38773	Carbon	3	effective
38778	Carbon	3	effective
38785	Carbon	3	effective
38786	Carbon	3	effective
38789	Carbon	3	effective
38793	Carbon	3	effective
38797	Carbon	3	effective
38798	Carbon	3	effective
38805	Carbon	3	effective
38809	Carbon	3	effective
38829	Carbon	3	effective
38830	Carbon	3	effective
38833	Carbon	3	effective
38834	Carbon	2	bridging
38849	Carbon	3	effective
38850	Carbon	3	effective
38853	Carbon	3	effective
38858	Carbon	3	effective
38862	Carbon	2	bridging
38865	Carbon	3	effective
38866	Carbon	3	effective
38869	Carbon	3	effective
38870	Carbon	3	effective
38873	Carbon	2	bridging
38874	Carbon	3	effective
38881	Carbon	3	effective
