crosslink_id	type	effective_functionality	scanlan_classification
39089	Carbon	0	ineffective
39093	Carbon	0	ineffective
39097	Carbon	3	effective
39098	Carbon	3	effective
39105	Carbon	2	bridging
39109	Carbon	3	effective
39113	Carbon	3	effective
39114	Carbon	2	bridging
39117	Carbon	2	bridging
39129	Carbon	3	effective
39134	Carbon	2	bridging
39142	Carbon	3	effective
39149	Carbon	2	bridging
39153	Carbon	0	ineffective
39158	Carbon	0	ineffective
39165	Carbon	2	bridging
39170	Carbon	2	bridging
39173	Carbon	0	ineffective
39178	Carbon	2	bridging
39181	Carbon	3	effective
39182	Carbon	2	bridging
39186	Carbon	0	ineffective
39193	Carbon	2	bridging
39194	Carbon	3	effective
39202	Carbon	3	effective
39206	Carbon	3	effective
39214	Carbon	2	bridging
39217	Carbon	2	bridging
39218	Carbon	3	effective
39222	Carbon	2	bridging
39229	Carbon	0	ineffective
39233	Carbon	2	bridging
39237	Carbon	3	effective
39241	Carbon	3	effective
39242	Carbon	2	bridging
39246	Carbon	2	bridging
39258	Carbon	2	bridging
39262	Carbon	0	ineffective
39265	Carbon	2	bridging
39269	Carbon	3	effective
39285	Carbon	3	effective
39286	Carbon	3	effective
39293	Carbon	3	effective
39297	Carbon	0	ineffective
39298	Carbon	0	ineffective
39305	Carbon	2	bridging
39306	Carbon	3	effective
39309	Carbon	0	ineffective
39314	Carbon	3	effective
39318	Carbon	3	effective
39325	Carbon	3	effective
39337	Carbon	3	effective
39338	Carbon	3	effective
39345	Carbon	0	ineffective
39350	Carbon	2	bridging
39354	Carbon	3	effective
39357	Carbon	3	effective
39358	Carbon	3	effective
39369	Carbon	0	ineffective
39373	Carbon	3	effective
39374	Carbon	3	effective
39377	Carbon	3	effective
39378	Carbon	3	effective
39381	Carbon	0	ineffective
39382	Carbon	2	bridging
39385	Carbon	2	bridging
39386	Carbon	2	bridging
39389	Carbon	0	ineffective
39393	Carbon	2	bridging
39394	Carbon	3	effective
39401	Carbon	2	bridging
39402	Carbon	0	ineffective
39410	Carbon	0	ineffective
39418	Carbon	3	effective
39421	Carbon	2	bridging
39422	Carbon	2	bridging
39426	Carbon	3	effective
39429	Carbon	0	ineffective
39433	Carbon	3	effective
39438	Carbon	3	effective
39446	Carbon	0	ineffective
39458	Carbon	0	ineffective
39461	Carbon	2	bridging
39465	Carbon	3	effective
39466	Carbon	2	bridging
39469	Carbon	3	effective
39474	Carbon	0	ineffective
39478	Carbon	3	effective
39481	Carbon	2	bridging
39490	Carbon	3	effective
39501	Carbon	0	ineffective
39506	Carbon	3	effective
39513	Carbon	3	effective
39514	Carbon	3	effective
39517	Carbon	2	bridging
39521	Carbon	0	ineffective
39525	Carbon	3	effective
39526	Carbon	3	effective
39542	Carbon	3	effective
39546	Carbon	2	bridging
39549	Carbon	2	bridging
39553	Carbon	2	bridging
39554	Carbon	2	bridging
39557	Carbon	3	effective
39558	Carbon	3	effective
39561	Carbon	2	bridging
39565	Carbon	2	bridging
39566	Carbon	3	effective
39570	Carbon	3	effective
39581	Carbon	2	bridging
39585	Carbon	0	ineffective
39590	Carbon	2	bridging
39601	Carbon	0	ineffective
39602	Carbon	0	ineffective
39610	Carbon	2	bridging
39625	Carbon	2	bridging
39626	Carbon	3	effective
39629	Carbon	3	effective
39630	Carbon	3	effective
39637	Carbon	3	effective
39645	Carbon	3	effective
39646	Carbon	3	effective
39654	Carbon	3	effective
39658	Carbon	2	bridging
39661	Carbon	2	bridging
39686	Carbon	3	effective
39689	Carbon	2	bridging
39690	Carbon	3	effective
39694	Carbon	0	ineffective
39709	Carbon	0	ineffective
39714	Carbon	2	bridging
39725	Carbon	2	bridging
39737	Carbon	3	effective
39738	Carbon	3	effective
39741	Carbon	2	bridging
39746	Carbon	0	ineffective
39749	Carbon	2	bridging
39753	Carbon	2	bridging
39754	Carbon	3	effective
39758	Carbon	3	effective
39773	Carbon	2	bridging
39777	Carbon	2	bridging
39786	Carbon	0	ineffective
39789	Carbon	2	bridging
39801	Carbon	0	ineffective
39806	Carbon	3	effective
39809	Carbon	2	bridging
39813	Carbon	3	effective
39814	Carbon	3	effective
39829	Carbon	2	bridging
39834	Carbon	2	bridging
39837	Carbon	2	bridging
39838	Carbon	2	bridging
39842	Carbon	3	effective
39849	Carbon	2	bridging
39853	Carbon	2	bridging
39869	Carbon	0	ineffective
39870	Carbon	2	bridging
39873	Carbon	3	effective
39881	Carbon	0	ineffective
39885	Carbon	0	ineffective
39894	Carbon	2	bridging
39898	Carbon	0	ineffective
39902	Carbon	0	ineffective
39905	Carbon	2	bridging
39914	Carbon	2	bridging
39921	Carbon	3	effective
39925	Carbon	3	effective
39926	Carbon	2	bridging
39930	Carbon	2	bridging
39938	Carbon	0	ineffective
39942	Carbon	0	ineffective
39945	Carbon	3	effective
39946	Carbon	3	effective
39962	Carbon	0	ineffective
39974	Carbon	3	effective
39986	Carbon	3	effective
39989	Carbon	2	bridging
39997	Carbon	3	effective
39998	Carbon	3	effective
40006	Carbon	2	bridging
40017	Carbon	0	ineffective
40033	Carbon	2	bridging
40034	Carbon	3	effective
40038	Carbon	2	bridging
40041	Carbon	3	effective
40045	Carbon	2	bridging
40046	Carbon	3	effective
40049	Carbon	0	ineffective
40050	Carbon	0	ineffective
40054	Carbon	2	bridging
40058	Carbon	2	bridging
40061	Carbon	0	ineffective
40062	Carbon	0	ineffective
40065	Carbon	3	effective
40066	Carbon	3	effective
40077	Carbon	3	effective
40086	Carbon	2	bridging
40089	Carbon	2	bridging
40093	Carbon	3	effective
40097	Carbon	2	bridging
40102	Carbon	2	bridging
40105	Carbon	3	effective
40106	Carbon	3	effective
40113	Carbon	3	effective
40114	Carbon	3	effective
40118	Carbon	2	bridging
40121	Carbon	3	effective
40122	Carbon	3	effective
40125	Carbon	3	effective
40126	Carbon	3	effective
40138	Carbon	2	bridging
40142	Carbon	3	effective
40153	Carbon	0	ineffective
40154	Carbon	0	ineffective
40158	Carbon	0	ineffective
40161	Carbon	3	effective
40162	Carbon	3	effective
40169	Carbon	3	effective
40170	Carbon	3	effective
40177	Carbon	2	bridging
40178	Carbon	3	effective
40181	Carbon	3	effective
40185	Carbon	3	effective
40186	Carbon	2	bridging
40198	Carbon	3	effective
40202	Carbon	2	bridging
40205	Carbon	2	bridging
40206	Carbon	3	effective
40209	Carbon	3	effective
40213	Carbon	3	effective
40214	Carbon	3	effective
40217	Carbon	3	effective
40222	Carbon	3	effective
40226	Carbon	2	bridging
40233	Carbon	2	bridging
40234	Carbon	2	bridging
40237	Carbon	2	bridging
40238	Carbon	3	effective
40242	Carbon	3	effective
40245	Carbon	2	bridging
40253	Carbon	2	bridging
40258	Carbon	0	ineffective
40261	Carbon	2	bridging
40277	Carbon	2	bridging
40281	Carbon	0	ineffective
40285	Carbon	2	bridging
40290	Carbon	2	bridging
40301	Carbon	2	bridging
40309	Carbon	0	ineffective
40310	Carbon	2	bridging
40313	Carbon	2	bridging
40317	Carbon	0	ineffective
40322	Carbon	3	effective
40325	Carbon	2	bridging
40329	Carbon	3	effective
40330	Carbon	3	effective
40337	Carbon	2	bridging
40341	Carbon	3	effective
40345	Carbon	3	effective
40346	Carbon	3	effective
40349	Carbon	3	effective
40350	Carbon	3	effective
40357	Carbon	3	effective
40362	Carbon	0	ineffective
40369	Carbon	0	ineffective
40377	Carbon	3	effective
40381	Carbon	0	ineffective
40385	Carbon	3	effective
40389	Carbon	3	effective
40393	Carbon	3	effective
40394	Carbon	2	bridging
40398	Carbon	3	effective
40413	Carbon	0	ineffective
40422	Carbon	2	bridging
40426	Carbon	3	effective
40430	Carbon	2	bridging
40434	Carbon	0	ineffective
40446	Carbon	3	effective
40449	Carbon	2	bridging
40453	Carbon	3	effective
40461	Carbon	3	effective
40462	Carbon	3	effective
40466	Carbon	2	bridging
40477	Carbon	0	ineffective
40481	Carbon	3	effective
40486	Carbon	2	bridging
40489	Carbon	3	effective
40497	Carbon	3	effective
40498	Carbon	3	effective
40501	Carbon	2	bridging
40505	Carbon	3	effective
40509	Carbon	2	bridging
40513	Carbon	0	ineffective
40517	Carbon	3	effective
40521	Carbon	0	ineffective
40525	Carbon	3	effective
40526	Carbon	2	bridging
40541	Carbon	2	bridging
40542	Carbon	0	ineffective
40546	Carbon	2	bridging
40549	Carbon	2	bridging
40554	Carbon	2	bridging
40557	Carbon	3	effective
40558	Carbon	2	bridging
40562	Carbon	2	bridging
40566	Carbon	3	effective
40569	Carbon	0	ineffective
40570	Carbon	0	ineffective
40573	Carbon	2	bridging
40574	Carbon	3	effective
40578	Carbon	2	bridging
40581	Carbon	3	effective
40582	Carbon	3	effective
40593	Carbon	0	ineffective
40597	Carbon	2	bridging
40598	Carbon	2	bridging
40601	Carbon	3	effective
40602	Carbon	3	effective
40617	Carbon	3	effective
40618	Carbon	2	bridging
40622	Carbon	2	bridging
40630	Carbon	3	effective
40633	Carbon	2	bridging
40638	Carbon	2	bridging
40641	Carbon	3	effective
40642	Carbon	2	bridging
40649	Carbon	2	bridging
40653	Carbon	3	effective
40654	Carbon	3	effective
40661	Carbon	3	effective
40662	Carbon	2	bridging
40666	Carbon	3	effective
40669	Carbon	0	ineffective
40673	Carbon	2	bridging
40678	Carbon	3	effective
40693	Carbon	3	effective
40694	Carbon	2	bridging
40698	Carbon	2	bridging
40701	Carbon	3	effective
40706	Carbon	3	effective
40714	Carbon	3	effective
40718	Carbon	2	bridging
40721	Carbon	0	ineffective
40726	Carbon	2	bridging
40730	Carbon	2	bridging
40737	Carbon	3	effective
40738	Carbon	2	bridging
40741	Carbon	3	effective
40742	Carbon	3	effective
40745	Carbon	2	bridging
40750	Carbon	3	effective
40753	Carbon	3	effective
40754	Carbon	2	bridging
40758	Carbon	0	ineffective
40762	Carbon	0	ineffective
40765	Carbon	3	effective
40766	Carbon	3	effective
40773	Carbon	0	ineffective
40774	Carbon	0	ineffective
40781	Carbon	2	bridging
40786	Carbon	0	ineffective
40794	Carbon	2	bridging
40798	Carbon	0	ineffective
40802	Carbon	3	effective
40805	Carbon	2	bridging
40809	Carbon	3	effective
40817	Carbon	2	bridging
40821	Carbon	0	ineffective
40825	Carbon	3	effective
40826	Carbon	2	bridging
40829	Carbon	0	ineffective
40833	Carbon	0	ineffective
40834	Carbon	0	ineffective
40845	Carbon	3	effective
40846	Carbon	2	bridging
40849	Carbon	2	bridging
40850	Carbon	2	bridging
40854	Carbon	2	bridging
40857	Carbon	3	effective
40858	Carbon	3	effective
40862	Carbon	2	bridging
40870	Carbon	2	bridging
40873	Carbon	2	bridging
40877	Carbon	3	effective
40890	Carbon	3	effective
40897	Carbon	3	effective
40898	Carbon	3	effective
40901	Carbon	0	ineffective
40905	Carbon	2	bridging
40906	Carbon	0	ineffective
40910	Carbon	2	bridging
40913	Carbon	0	ineffective
40917	Carbon	3	effective
40918	Carbon	3	effective
40922	Carbon	2	bridging
40930	Carbon	3	effective
40933	Carbon	2	bridging
40934	Carbon	3	effective
40937	Carbon	3	effective
40938	Carbon	2	bridging
40941	Carbon	0	ineffective
40949	Carbon	2	bridging
40954	Carbon	2	bridging
40957	Carbon	2	bridging
40958	Carbon	3	effective
40961	Carbon	3	effective
40962	Carbon	3	effective
40965	Carbon	3	effective
40966	Carbon	2	bridging
40969	Carbon	0	ineffective
40974	Carbon	2	bridging
40977	Carbon	0	ineffective
40978	Carbon	0	ineffective
40982	Carbon	2	bridging
40989	Carbon	3	effective
40997	Carbon	2	bridging
41001	Carbon	3	effective
41002	Carbon	2	bridging
41009	Carbon	0	ineffective
41014	Carbon	2	bridging
41018	Carbon	2	bridging
41022	Carbon	2	bridging
41026	Carbon	2	bridging
41034	Carbon	2	bridging
41037	Carbon	2	bridging
41038	Carbon	2	bridging
41042	Carbon	2	bridging
41045	Carbon	3	effective
41058	Carbon	2	bridging
41069	Carbon	3	effective
41073	Carbon	3	effective
41074	Carbon	3	effective
41089	Carbon	2	bridging
41093	Carbon	3	effective
41098	Carbon	3	effective
41101	Carbon	3	effective
41105	Carbon	0	ineffective
41106	Carbon	0	ineffective
41109	Carbon	3	effective
41114	Carbon	2	bridging
41117	Carbon	0	ineffective
41125	Carbon	3	effective
41126	Carbon	3	effective
41129	Carbon	3	effective
41130	Carbon	2	bridging
41134	Carbon	2	bridging
41137	Carbon	2	bridging
41138	Carbon	3	effective
41141	Carbon	2	bridging
41149	Carbon	0	ineffective
41154	Carbon	3	effective
41157	Carbon	2	bridging
41161	Carbon	2	bridging
41165	Carbon	3	effective
41170	Carbon	2	bridging
41181	Carbon	3	effective
41185	Carbon	0	ineffective
41194	Carbon	3	effective
41202	Carbon	2	bridging
41210	Carbon	3	effective
41213	Carbon	3	effective
41221	Carbon	2	bridging
41226	Carbon	2	bridging
41229	Carbon	2	bridging
41234	Carbon	2	bridging
41237	Carbon	3	effective
41238	Carbon	2	bridging
41241	Carbon	2	bridging
41253	Carbon	0	ineffective
41257	Carbon	2	bridging
41266	Carbon	0	ineffective
41277	Carbon	0	ineffective
41281	Carbon	0	ineffective
41282	Carbon	0	ineffective
41293	Carbon	3	effective
41305	Carbon	3	effective
41313	Carbon	0	ineffective
41329	Carbon	3	effective
41330	Carbon	2	bridging
41333	Carbon	0	ineffective
41341	Carbon	2	bridging
41342	Carbon	3	effective
41346	Carbon	2	bridging
41350	Carbon	2	bridging
41354	Carbon	3	effective
41366	Carbon	3	effective
41369	Carbon	0	ineffective
41377	Carbon	2	bridging
41378	Carbon	3	effective
41381	Carbon	3	effective
41382	Carbon	3	effective
41386	Carbon	2	bridging
41389	Carbon	2	bridging
41390	Carbon	3	effective
41393	Carbon	3	effective
41402	Carbon	0	ineffective
41406	Carbon	2	bridging
41409	Carbon	2	bridging
41413	Carbon	0	ineffective
41418	Carbon	3	effective
41421	Carbon	2	bridging
41429	Carbon	2	bridging
41438	Carbon	3	effective
41441	Carbon	0	ineffective
41450	Carbon	3	effective
41454	Carbon	0	ineffective
41457	Carbon	0	ineffective
41462	Carbon	3	effective
41473	Carbon	2	bridging
41474	Carbon	3	effective
41478	Carbon	3	effective
41481	Carbon	3	effective
41485	Carbon	3	effective
41486	Carbon	3	effective
41490	Carbon	0	ineffective
41494	Carbon	3	effective
41497	Carbon	2	bridging
41498	Carbon	2	bridging
41502	Carbon	2	bridging
41506	Carbon	2	bridging
41509	Carbon	0	ineffective
41514	Carbon	2	bridging
41533	Carbon	3	effective
41538	Carbon	2	bridging
41541	Carbon	3	effective
41542	Carbon	3	effective
41545	Carbon	2	bridging
41550	Carbon	2	bridging
41554	Carbon	3	effective
41561	Carbon	2	bridging
41565	Carbon	2	bridging
41566	Carbon	0	ineffective
41570	Carbon	3	effective
41573	Carbon	3	effective
41574	Carbon	3	effective
41577	Carbon	2	bridging
41578	Carbon	3	effective
41581	Carbon	3	effective
41582	Carbon	3	effective
41586	Carbon	2	bridging
41589	Carbon	2	bridging
41593	Carbon	0	ineffective
41594	Carbon	0	ineffective
41597	Carbon	3	effective
41601	Carbon	2	bridging
41605	Carbon	3	effective
41609	Carbon	3	effective
41613	Carbon	3	effective
41621	Carbon	3	effective
41622	Carbon	3	effective
41625	Carbon	2	bridging
41626	Carbon	2	bridging
41629	Carbon	3	effective
41630	Carbon	2	bridging
41634	Carbon	2	bridging
41638	Carbon	0	ineffective
41642	Carbon	0	ineffective
41646	Carbon	3	effective
41649	Carbon	3	effective
41653	Carbon	3	effective
41654	Carbon	2	bridging
41661	Carbon	3	effective
41662	Carbon	3	effective
41669	Carbon	2	bridging
41673	Carbon	3	effective
41678	Carbon	2	bridging
41686	Carbon	3	effective
41689	Carbon	3	effective
41690	Carbon	3	effective
41698	Carbon	0	ineffective
41701	Carbon	3	effective
41705	Carbon	0	ineffective
41709	Carbon	3	effective
41710	Carbon	3	effective
41714	Carbon	3	effective
41717	Carbon	3	effective
41718	Carbon	3	effective
41725	Carbon	2	bridging
41729	Carbon	2	bridging
41737	Carbon	0	ineffective
41761	Carbon	3	effective
41762	Carbon	3	effective
41765	Carbon	3	effective
41770	Carbon	3	effective
41773	Carbon	2	bridging
41774	Carbon	3	effective
41778	Carbon	3	effective
41781	Carbon	3	effective
41789	Carbon	2	bridging
41801	Carbon	2	bridging
41809	Carbon	2	bridging
41818	Carbon	0	ineffective
41822	Carbon	0	ineffective
41825	Carbon	3	effective
41826	Carbon	2	bridging
41833	Carbon	2	bridging
41837	Carbon	0	ineffective
41842	Carbon	2	bridging
41846	Carbon	3	effective
41849	Carbon	0	ineffective
41857	Carbon	0	ineffective
41866	Carbon	2	bridging
41870	Carbon	3	effective
41874	Carbon	2	bridging
41877	Carbon	3	effective
41878	Carbon	2	bridging
41881	Carbon	0	ineffective
41885	Carbon	2	bridging
41886	Carbon	2	bridging
41889	Carbon	3	effective
41890	Carbon	3	effective
41893	Carbon	3	effective
41929	Carbon	2	bridging
41933	Carbon	3	effective
41937	Carbon	2	bridging
41942	Carbon	0	ineffective
41954	Carbon	0	ineffective
41961	Carbon	2	bridging
41962	Carbon	3	effective
41969	Carbon	2	bridging
41973	Carbon	2	bridging
41977	Carbon	2	bridging
41989	Carbon	3	effective
41993	Carbon	0	ineffective
41998	Carbon	3	effective
42005	Carbon	3	effective
42006	Carbon	2	bridging
42009	Carbon	0	ineffective
42014	Carbon	0	ineffective
42017	Carbon	3	effective
42018	Carbon	2	bridging
42021	Carbon	3	effective
42022	Carbon	3	effective
42025	Carbon	3	effective
42029	Carbon	2	bridging
42033	Carbon	2	bridging
42034	Carbon	3	effective
42042	Carbon	0	ineffective
42046	Carbon	0	ineffective
42053	Carbon	3	effective
42058	Carbon	3	effective
42061	Carbon	2	bridging
42062	Carbon	3	effective
42065	Carbon	2	bridging
42069	Carbon	2	bridging
42073	Carbon	3	effective
42074	Carbon	3	effective
42085	Carbon	0	ineffective
42098	Carbon	0	ineffective
42101	Carbon	3	effective
42102	Carbon	3	effective
42105	Carbon	3	effective
42106	Carbon	2	bridging
42109	Carbon	3	effective
42110	Carbon	3	effective
42113	Carbon	3	effective
42117	Carbon	0	ineffective
42121	Carbon	3	effective
42122	Carbon	3	effective
42125	Carbon	3	effective
42126	Carbon	3	effective
42133	Carbon	0	ineffective
42141	Carbon	2	bridging
42142	Carbon	3	effective
42153	Carbon	3	effective
42154	Carbon	3	effective
42162	Carbon	3	effective
42165	Carbon	3	effective
42170	Carbon	0	ineffective
42173	Carbon	3	effective
42174	Carbon	3	effective
42181	Carbon	2	bridging
42182	Carbon	2	bridging
42186	Carbon	3	effective
42193	Carbon	0	ineffective
42194	Carbon	0	ineffective
42197	Carbon	3	effective
42201	Carbon	3	effective
42205	Carbon	3	effective
42206	Carbon	3	effective
42209	Carbon	2	bridging
42217	Carbon	3	effective
42218	Carbon	2	bridging
42237	Carbon	3	effective
42238	Carbon	3	effective
42246	Carbon	3	effective
42250	Carbon	0	ineffective
42258	Carbon	3	effective
42262	Carbon	0	ineffective
42269	Carbon	3	effective
42274	Carbon	0	ineffective
42281	Carbon	0	ineffective
42293	Carbon	3	effective
42297	Carbon	3	effective
42298	Carbon	3	effective
42301	Carbon	2	bridging
42302	Carbon	3	effective
42305	Carbon	3	effective
42306	Carbon	3	effective
42309	Carbon	3	effective
42313	Carbon	2	bridging
42314	Carbon	3	effective
42317	Carbon	3	effective
42330	Carbon	2	bridging
42337	Carbon	0	ineffective
42342	Carbon	2	bridging
42350	Carbon	2	bridging
42357	Carbon	0	ineffective
42365	Carbon	3	effective
42366	Carbon	3	effective
42369	Carbon	3	effective
42377	Carbon	2	bridging
42378	Carbon	2	bridging
42385	Carbon	0	ineffective
42390	Carbon	0	ineffective
42394	Carbon	0	ineffective
42398	Carbon	0	ineffective
42401	Carbon	3	effective
42405	Carbon	3	effective
42406	Carbon	3	effective
42410	Carbon	2	bridging
42413	Carbon	2	bridging
42425	Carbon	3	effective
42426	Carbon	3	effective
42429	Carbon	3	effective
42430	Carbon	3	effective
42433	Carbon	2	bridging
42434	Carbon	3	effective
42438	Carbon	2	bridging
42441	Carbon	3	effective
42442	Carbon	3	effective
42446	Carbon	3	effective
42449	Carbon	0	ineffective
42453	Carbon	2	bridging
42458	Carbon	0	ineffective
42461	Carbon	3	effective
42462	Carbon	3	effective
42470	Carbon	0	ineffective
42473	Carbon	2	bridging
42477	Carbon	2	bridging
42478	Carbon	2	bridging
42486	Carbon	3	effective
42490	Carbon	2	bridging
42493	Carbon	3	effective
42494	Carbon	3	effective
42497	Carbon	0	ineffective
42501	Carbon	3	effective
42509	Carbon	2	bridging
42510	Carbon	3	effective
42513	Carbon	3	effective
42518	Carbon	3	effective
42522	Carbon	2	bridging
42525	Carbon	3	effective
42534	Carbon	3	effective
42538	Carbon	0	ineffective
42545	Carbon	2	bridging
42550	Carbon	3	effective
42553	Carbon	3	effective
42554	Carbon	3	effective
42557	Carbon	2	bridging
42558	Carbon	3	effective
42561	Carbon	2	bridging
42562	Carbon	2	bridging
42565	Carbon	3	effective
42566	Carbon	3	effective
42569	Carbon	3	effective
42570	Carbon	3	effective
42573	Carbon	2	bridging
42574	Carbon	3	effective
42577	Carbon	2	bridging
42578	Carbon	3	effective
42581	Carbon	3	effective
42585	Carbon	2	bridging
42586	Carbon	2	bridging
42590	Carbon	2	bridging
42593	Carbon	3	effective
42597	Carbon	0	ineffective
42606	Carbon	2	bridging
42609	Carbon	3	effective
42617	Carbon	2	bridging
42625	Carbon	0	ineffective
42630	Carbon	3	effective
42634	Carbon	2	bridging
42641	Carbon	2	bridging
42642	Carbon	3	effective
42654	Carbon	2	bridging
42657	Carbon	2	bridging
42665	Carbon	3	effective
42681	Carbon	3	effective
42685	Carbon	3	effective
42686	Carbon	3	effective
42689	Carbon	0	ineffective
42697	Carbon	3	effective
42702	Carbon	2	bridging
42710	Carbon	0	ineffective
42713	Carbon	3	effective
42714	Carbon	2	bridging
42718	Carbon	2	bridging
42725	Carbon	2	bridging
42729	Carbon	3	effective
42730	Carbon	3	effective
42733	Carbon	2	bridging
42734	Carbon	3	effective
42738	Carbon	3	effective
42757	Carbon	3	effective
42758	Carbon	3	effective
42766	Carbon	2	bridging
42777	Carbon	3	effective
42778	Carbon	3	effective
42782	Carbon	3	effective
42790	Carbon	2	bridging
42793	Carbon	2	bridging
42794	Carbon	2	bridging
42797	Carbon	2	bridging
42798	Carbon	3	effective
42802	Carbon	3	effective
42806	Carbon	2	bridging
42810	Carbon	2	bridging
42814	Carbon	2	bridging
42817	Carbon	3	effective
42821	Carbon	3	effective
42825	Carbon	2	bridging
42830	Carbon	3	effective
42837	Carbon	3	effective
42838	Carbon	2	bridging
42845	Carbon	3	effective
42850	Carbon	2	bridging
42853	Carbon	2	bridging
42857	Carbon	3	effective
42861	Carbon	3	effective
42862	Carbon	3	effective
42866	Carbon	3	effective
42877	Carbon	3	effective
42890	Carbon	3	effective
42894	Carbon	2	bridging
42897	Carbon	2	bridging
42901	Carbon	3	effective
42902	Carbon	3	effective
42905	Carbon	0	ineffective
42910	Carbon	2	bridging
42913	Carbon	2	bridging
42921	Carbon	3	effective
42926	Carbon	3	effective
42929	Carbon	3	effective
42933	Carbon	3	effective
42945	Carbon	3	effective
42946	Carbon	3	effective
42950	Carbon	2	bridging
42953	Carbon	2	bridging
42957	Carbon	2	bridging
42958	Carbon	3	effective
42962	Carbon	3	effective
42965	Carbon	3	effective
42966	Carbon	3	effective
42974	Carbon	0	ineffective
42978	Carbon	3	effective
42981	Carbon	3	effective
42986	Carbon	0	ineffective
43001	Carbon	3	effective
43002	Carbon	3	effective
43005	Carbon	3	effective
43006	Carbon	3	effective
43009	Carbon	3	effective
43013	Carbon	2	bridging
43021	Carbon	2	bridging
43022	Carbon	2	bridging
43029	Carbon	3	effective
43030	Carbon	3	effective
43034	Carbon	2	bridging
43042	Carbon	0	ineffective
43045	Carbon	2	bridging
43054	Carbon	3	effective
43061	Carbon	2	bridging
43062	Carbon	3	effective
43065	Carbon	3	effective
43069	Carbon	2	bridging
43070	Carbon	3	effective
43077	Carbon	2	bridging
43078	Carbon	3	effective
43086	Carbon	0	ineffective
43089	Carbon	3	effective
43090	Carbon	2	bridging
43101	Carbon	2	bridging
43105	Carbon	2	bridging
43109	Carbon	2	bridging
43110	Carbon	2	bridging
43118	Carbon	0	ineffective
43122	Carbon	3	effective
43129	Carbon	2	bridging
43130	Carbon	3	effective
43141	Carbon	3	effective
43142	Carbon	3	effective
43149	Carbon	2	bridging
43153	Carbon	3	effective
43158	Carbon	2	bridging
43161	Carbon	0	ineffective
43169	Carbon	3	effective
43173	Carbon	3	effective
43174	Carbon	3	effective
43185	Carbon	3	effective
43190	Carbon	2	bridging
43194	Carbon	0	ineffective
43197	Carbon	3	effective
43210	Carbon	2	bridging
43218	Carbon	2	bridging
43233	Carbon	3	effective
43234	Carbon	2	bridging
43241	Carbon	3	effective
43245	Carbon	2	bridging
43246	Carbon	3	effective
43249	Carbon	2	bridging
43254	Carbon	2	bridging
43262	Carbon	0	ineffective
43273	Carbon	0	ineffective
43278	Carbon	2	bridging
43282	Carbon	2	bridging
43285	Carbon	3	effective
43290	Carbon	0	ineffective
43302	Carbon	0	ineffective
43309	Carbon	2	bridging
43310	Carbon	3	effective
43325	Carbon	3	effective
43326	Carbon	3	effective
43329	Carbon	2	bridging
43333	Carbon	3	effective
43338	Carbon	2	bridging
43341	Carbon	2	bridging
43342	Carbon	2	bridging
43349	Carbon	3	effective
43353	Carbon	0	ineffective
43362	Carbon	2	bridging
43365	Carbon	2	bridging
43366	Carbon	3	effective
43369	Carbon	2	bridging
43374	Carbon	2	bridging
43394	Carbon	0	ineffective
43398	Carbon	2	bridging
43401	Carbon	2	bridging
43402	Carbon	3	effective
43406	Carbon	0	ineffective
43410	Carbon	2	bridging
43414	Carbon	3	effective
43417	Carbon	2	bridging
43418	Carbon	2	bridging
43421	Carbon	3	effective
43422	Carbon	2	bridging
43429	Carbon	3	effective
43433	Carbon	3	effective
43437	Carbon	3	effective
43438	Carbon	3	effective
43442	Carbon	0	ineffective
43445	Carbon	2	bridging
43449	Carbon	2	bridging
43450	Carbon	3	effective
43453	Carbon	3	effective
43465	Carbon	2	bridging
43477	Carbon	2	bridging
43482	Carbon	2	bridging
43486	Carbon	2	bridging
43489	Carbon	2	bridging
43490	Carbon	3	effective
43493	Carbon	3	effective
43494	Carbon	2	bridging
43497	Carbon	3	effective
43498	Carbon	3	effective
43502	Carbon	3	effective
43505	Carbon	0	ineffective
43509	Carbon	3	effective
43510	Carbon	2	bridging
43513	Carbon	0	ineffective
43514	Carbon	0	ineffective
43518	Carbon	3	effective
43522	Carbon	2	bridging
43525	Carbon	0	ineffective
43529	Carbon	0	ineffective
43534	Carbon	3	effective
43541	Carbon	2	bridging
43545	Carbon	2	bridging
43546	Carbon	3	effective
43549	Carbon	2	bridging
43554	Carbon	2	bridging
43561	Carbon	2	bridging
43566	Carbon	2	bridging
43569	Carbon	0	ineffective
43573	Carbon	2	bridging
43574	Carbon	3	effective
43578	Carbon	2	bridging
43589	Carbon	2	bridging
43601	Carbon	2	bridging
43605	Carbon	3	effective
43621	Carbon	2	bridging
43622	Carbon	2	bridging
43626	Carbon	3	effective
43629	Carbon	0	ineffective
43637	Carbon	3	effective
43641	Carbon	3	effective
43645	Carbon	2	bridging
43654	Carbon	3	effective
43657	Carbon	0	ineffective
43661	Carbon	3	effective
43662	Carbon	3	effective
43666	Carbon	0	ineffective
43681	Carbon	3	effective
43685	Carbon	2	bridging
43689	Carbon	2	bridging
43690	Carbon	3	effective
43694	Carbon	2	bridging
43698	Carbon	2	bridging
43701	Carbon	3	effective
43706	Carbon	3	effective
43709	Carbon	2	bridging
43710	Carbon	2	bridging
43713	Carbon	2	bridging
43717	Carbon	0	ineffective
43721	Carbon	3	effective
43722	Carbon	3	effective
43733	Carbon	2	bridging
43741	Carbon	3	effective
