crosslink_id	type	effective_functionality	scanlan_classification
37212	Carbon	3	effective
37219	Carbon	3	effective
37220	Carbon	3	effective
37223	Carbon	2	bridging
37228	Carbon	2	bridging
37231	Carbon	2	bridging
37232	Carbon	2	bridging
37239	Carbon	3	effective
37240	Carbon	3	effective
37243	Carbon	2	bridging
37248	Carbon	2	bridging
37259	Carbon	0	ineffective
37263	Carbon	2	bridging
37268	Carbon	3	effective
37272	Carbon	2	bridging
37279	Carbon	2	bridging
37280	Carbon	3	effective
37284	Carbon	0	ineffective
37287	Carbon	2	bridging
37292	Carbon	3	effective
37296	Carbon	2	bridging
37307	Carbon	3	effective
37308	Carbon	3	effective
37316	Carbon	3	effective
37320	Carbon	1	ineffective
37331	Carbon	0	ineffective
37335	Carbon	3	effective
37336	Carbon	3	effective
37348	Carbon	3	effective
37352	Carbon	0	ineffective
37356	Carbon	3	effective
37360	Carbon	2	bridging
37364	Carbon	0	ineffective
37368	Carbon	3	effective
37371	Carbon	0	ineffective
37372	Carbon	2	bridging
37379	Carbon	3	effective
37383	Carbon	3	effective
37384	Carbon	3	effective
37387	Carbon	2	bridging
37392	Carbon	3	effective
37395	Carbon	0	ineffective
37404	Carbon	2	bridging
37407	Carbon	0	ineffective
37411	Carbon	3	effective
37412	Carbon	3	effective
37416	Carbon	2	bridging
37419	Carbon	2	bridging
37420	Carbon	3	effective
37436	Carbon	3	effective
37440	Carbon	3	effective
37443	Carbon	3	effective
37447	Carbon	3	effective
37448	Carbon	3	effective
37451	Carbon	2	bridging
37452	Carbon	3	effective
37459	Carbon	0	ineffective
37463	Carbon	3	effective
37464	Carbon	2	bridging
37467	Carbon	3	effective
37471	Carbon	3	effective
37472	Carbon	3	effective
37475	Carbon	0	ineffective
37476	Carbon	2	bridging
37479	Carbon	3	effective
37487	Carbon	2	bridging
37491	Carbon	3	effective
37492	Carbon	3	effective
37495	Carbon	3	effective
37499	Carbon	0	ineffective
37500	Carbon	1	ineffective
37503	Carbon	3	effective
37504	Carbon	3	effective
37511	Carbon	2	bridging
37512	Carbon	2	bridging
37523	Carbon	3	effective
37524	Carbon	3	effective
37527	Carbon	2	bridging
37531	Carbon	2	bridging
37539	Carbon	2	bridging
37544	Carbon	3	effective
37547	Carbon	3	effective
37548	Carbon	3	effective
37552	Carbon	2	bridging
37559	Carbon	0	ineffective
37564	Carbon	3	effective
37568	Carbon	3	effective
37575	Carbon	3	effective
37576	Carbon	2	bridging
37587	Carbon	3	effective
37588	Carbon	3	effective
37591	Carbon	2	bridging
37595	Carbon	2	bridging
37604	Carbon	2	bridging
37612	Carbon	3	effective
37620	Carbon	2	bridging
37627	Carbon	2	bridging
37631	Carbon	3	effective
37640	Carbon	3	effective
37643	Carbon	2	bridging
37648	Carbon	3	effective
37651	Carbon	3	effective
37652	Carbon	3	effective
37655	Carbon	3	effective
37656	Carbon	3	effective
37660	Carbon	2	bridging
37667	Carbon	0	ineffective
37671	Carbon	2	bridging
37675	Carbon	3	effective
37676	Carbon	2	bridging
37684	Carbon	3	effective
37688	Carbon	3	effective
37691	Carbon	3	effective
37696	Carbon	0	ineffective
37700	Carbon	3	effective
37703	Carbon	3	effective
37704	Carbon	3	effective
37711	Carbon	3	effective
37712	Carbon	3	effective
37716	Carbon	2	bridging
37720	Carbon	2	bridging
37724	Carbon	3	effective
37727	Carbon	2	bridging
37731	Carbon	3	effective
37732	Carbon	3	effective
37736	Carbon	3	effective
37740	Carbon	3	effective
37748	Carbon	3	effective
37751	Carbon	2	bridging
37756	Carbon	2	bridging
37760	Carbon	0	ineffective
37763	Carbon	2	bridging
37767	Carbon	3	effective
37768	Carbon	2	bridging
37771	Carbon	2	bridging
37775	Carbon	3	effective
37776	Carbon	2	bridging
37783	Carbon	3	effective
37784	Carbon	3	effective
37787	Carbon	3	effective
37791	Carbon	3	effective
37792	Carbon	3	effective
37795	Carbon	3	effective
37800	Carbon	2	bridging
37803	Carbon	3	effective
37804	Carbon	2	bridging
37807	Carbon	2	bridging
37811	Carbon	3	effective
37812	Carbon	3	effective
37815	Carbon	2	bridging
37816	Carbon	3	effective
37827	Carbon	2	bridging
37831	Carbon	3	effective
37835	Carbon	2	bridging
37843	Carbon	2	bridging
37863	Carbon	3	effective
37868	Carbon	3	effective
37875	Carbon	2	bridging
37876	Carbon	3	effective
37879	Carbon	2	bridging
37884	Carbon	2	bridging
37891	Carbon	2	bridging
37900	Carbon	3	effective
37903	Carbon	3	effective
37904	Carbon	3	effective
37908	Carbon	3	effective
37912	Carbon	3	effective
37919	Carbon	2	bridging
37920	Carbon	2	bridging
37931	Carbon	3	effective
37944	Carbon	0	ineffective
37947	Carbon	2	bridging
37952	Carbon	2	bridging
37955	Carbon	3	effective
37956	Carbon	3	effective
37963	Carbon	3	effective
37967	Carbon	3	effective
37968	Carbon	2	bridging
37980	Carbon	2	bridging
37983	Carbon	3	effective
37984	Carbon	3	effective
37988	Carbon	2	bridging
37992	Carbon	3	effective
37996	Carbon	2	bridging
38000	Carbon	2	bridging
38004	Carbon	3	effective
38007	Carbon	3	effective
38008	Carbon	3	effective
38016	Carbon	2	bridging
38020	Carbon	2	bridging
38023	Carbon	2	bridging
38044	Carbon	2	bridging
38056	Carbon	3	effective
38059	Carbon	3	effective
38063	Carbon	2	bridging
38067	Carbon	3	effective
38068	Carbon	3	effective
38071	Carbon	2	bridging
38075	Carbon	2	bridging
38091	Carbon	2	bridging
38092	Carbon	3	effective
38095	Carbon	3	effective
38096	Carbon	3	effective
38100	Carbon	2	bridging
38103	Carbon	2	bridging
38107	Carbon	2	bridging
38111	Carbon	3	effective
38112	Carbon	2	bridging
38115	Carbon	3	effective
38116	Carbon	3	effective
38119	Carbon	3	effective
38120	Carbon	3	effective
38124	Carbon	3	effective
38127	Carbon	2	bridging
38132	Carbon	3	effective
38136	Carbon	0	ineffective
38148	Carbon	0	ineffective
38160	Carbon	3	effective
38179	Carbon	3	effective
38196	Carbon	3	effective
38199	Carbon	3	effective
38203	Carbon	2	bridging
38207	Carbon	3	effective
38219	Carbon	3	effective
38220	Carbon	2	bridging
38223	Carbon	0	ineffective
38224	Carbon	0	ineffective
38235	Carbon	3	effective
38239	Carbon	3	effective
38240	Carbon	2	bridging
38255	Carbon	2	bridging
38256	Carbon	3	effective
38260	Carbon	3	effective
38263	Carbon	3	effective
38271	Carbon	3	effective
38283	Carbon	2	bridging
38292	Carbon	0	ineffective
38300	Carbon	2	bridging
38304	Carbon	3	effective
38315	Carbon	3	effective
38319	Carbon	3	effective
38320	Carbon	2	bridging
38327	Carbon	3	effective
38335	Carbon	3	effective
38343	Carbon	0	ineffective
38352	Carbon	2	bridging
38356	Carbon	2	bridging
38359	Carbon	2	bridging
38368	Carbon	3	effective
38371	Carbon	2	bridging
38380	Carbon	2	bridging
38384	Carbon	3	effective
38387	Carbon	3	effective
38388	Carbon	2	bridging
38391	Carbon	3	effective
38396	Carbon	2	bridging
38399	Carbon	3	effective
38400	Carbon	3	effective
38404	Carbon	3	effective
38407	Carbon	2	bridging
38411	Carbon	2	bridging
38419	Carbon	2	bridging
38420	Carbon	3	effective
38424	Carbon	2	bridging
38428	Carbon	3	effective
38432	Carbon	2	bridging
38443	Carbon	0	ineffective
38452	Carbon	0	ineffective
38455	Carbon	2	bridging
38456	Carbon	3	effective
38463	Carbon	3	effective
38467	Carbon	3	effective
38468	Carbon	2	bridging
38471	Carbon	3	effective
38475	Carbon	2	bridging
38484	Carbon	2	bridging
38488	Carbon	3	effective
38500	Carbon	2	bridging
38511	Carbon	3	effective
38512	Carbon	3	effective
38515	Carbon	0	ineffective
38516	Carbon	0	ineffective
38519	Carbon	2	bridging
38520	Carbon	3	effective
38528	Carbon	3	effective
38532	Carbon	2	bridging
38543	Carbon	3	effective
38544	Carbon	3	effective
38551	Carbon	3	effective
38560	Carbon	3	effective
38563	Carbon	3	effective
38567	Carbon	3	effective
38568	Carbon	3	effective
38571	Carbon	3	effective
38572	Carbon	3	effective
38575	Carbon	3	effective
38576	Carbon	3	effective
38583	Carbon	0	ineffective
38584	Carbon	2	bridging
38592	Carbon	2	bridging
38595	Carbon	3	effective
38596	Carbon	3	effective
38603	Carbon	2	bridging
38608	Carbon	1	ineffective
38612	Carbon	3	effective
38616	Carbon	2	bridging
38619	Carbon	0	ineffective
38624	Carbon	2	bridging
38627	Carbon	3	effective
38632	Carbon	2	bridging
38644	Carbon	2	bridging
38647	Carbon	2	bridging
38648	Carbon	3	effective
38651	Carbon	2	bridging
38652	Carbon	3	effective
38656	Carbon	3	effective
38663	Carbon	3	effective
38667	Carbon	0	ineffective
38672	Carbon	3	effective
38679	Carbon	2	bridging
38684	Carbon	2	bridging
38687	Carbon	3	effective
38692	Carbon	3	effective
38695	Carbon	3	effective
38712	Carbon	2	bridging
38716	Carbon	0	ineffective
38727	Carbon	2	bridging
38731	Carbon	3	effective
38736	Carbon	0	ineffective
38751	Carbon	3	effective
38760	Carbon	2	bridging
38763	Carbon	3	effective
38767	Carbon	2	bridging
38768	Carbon	3	effective
38771	Carbon	3	effective
38779	Carbon	2	bridging
38783	Carbon	0	ineffective
38787	Carbon	3	effective
38788	Carbon	3	effective
38792	Carbon	3	effective
38796	Carbon	3	effective
38807	Carbon	2	bridging
38808	Carbon	2	bridging
38816	Carbon	2	bridging
38820	Carbon	2	bridging
38824	Carbon	2	bridging
38827	Carbon	2	bridging
38828	Carbon	3	effective
38832	Carbon	0	ineffective
38836	Carbon	2	bridging
38840	Carbon	2	bridging
38843	Carbon	3	effective
38847	Carbon	3	effective
38855	Carbon	2	bridging
38856	Carbon	3	effective
38860	Carbon	3	effective
38864	Carbon	3	effective
38867	Carbon	3	effective
38868	Carbon	2	bridging
38875	Carbon	2	bridging
38883	Carbon	3	effective
38884	Carbon	3	effective
38887	Carbon	3	effective
38891	Carbon	2	bridging
38896	Carbon	3	effective
38899	Carbon	3	effective
38900	Carbon	3	effective
38903	Carbon	3	effective
38908	Carbon	2	bridging
38911	Carbon	2	bridging
38915	Carbon	2	bridging
38919	Carbon	2	bridging
38923	Carbon	2	bridging
38936	Carbon	2	bridging
38940	Carbon	2	bridging
38943	Carbon	2	bridging
38952	Carbon	2	bridging
38960	Carbon	2	bridging
38967	Carbon	2	bridging
38972	Carbon	3	effective
38979	Carbon	2	bridging
38980	Carbon	3	effective
38984	Carbon	2	bridging
38987	Carbon	3	effective
38988	Carbon	3	effective
39000	Carbon	2	bridging
39003	Carbon	3	effective
39004	Carbon	3	effective
39012	Carbon	3	effective
39019	Carbon	3	effective
39020	Carbon	2	bridging
39027	Carbon	3	effective
39028	Carbon	3	effective
39031	Carbon	3	effective
39032	Carbon	2	bridging
39039	Carbon	3	effective
39040	Carbon	3	effective
39043	Carbon	3	effective
39048	Carbon	2	bridging
39052	Carbon	2	bridging
39055	Carbon	2	bridging
39059	Carbon	3	effective
39060	Carbon	3	effective
39063	Carbon	2	bridging
39068	Carbon	0	ineffective
39071	Carbon	3	effective
39076	Carbon	0	ineffective
39080	Carbon	3	effective
39084	Carbon	3	effective
39095	Carbon	3	effective
39108	Carbon	0	ineffective
39112	Carbon	3	effective
39123	Carbon	3	effective
39124	Carbon	3	effective
39127	Carbon	2	bridging
39128	Carbon	2	bridging
39131	Carbon	3	effective
39147	Carbon	3	effective
39151	Carbon	2	bridging
39152	Carbon	3	effective
39159	Carbon	3	effective
39160	Carbon	3	effective
39164	Carbon	1	ineffective
39167	Carbon	3	effective
39168	Carbon	3	effective
39171	Carbon	2	bridging
39175	Carbon	0	ineffective
39180	Carbon	2	bridging
39187	Carbon	2	bridging
39196	Carbon	3	effective
39211	Carbon	0	ineffective
39219	Carbon	3	effective
39223	Carbon	3	effective
39224	Carbon	3	effective
39227	Carbon	2	bridging
39236	Carbon	2	bridging
39239	Carbon	3	effective
39240	Carbon	3	effective
39243	Carbon	2	bridging
39247	Carbon	0	ineffective
39251	Carbon	3	effective
39256	Carbon	2	bridging
39263	Carbon	3	effective
39264	Carbon	3	effective
39267	Carbon	2	bridging
39268	Carbon	2	bridging
39276	Carbon	2	bridging
39288	Carbon	2	bridging
39292	Carbon	3	effective
39296	Carbon	2	bridging
39299	Carbon	3	effective
39300	Carbon	2	bridging
39303	Carbon	3	effective
39312	Carbon	3	effective
39319	Carbon	2	bridging
39320	Carbon	3	effective
39327	Carbon	3	effective
39328	Carbon	3	effective
39332	Carbon	2	bridging
39335	Carbon	3	effective
39336	Carbon	2	bridging
39339	Carbon	2	bridging
39340	Carbon	2	bridging
39348	Carbon	2	bridging
39355	Carbon	3	effective
39356	Carbon	3	effective
39359	Carbon	2	bridging
39360	Carbon	3	effective
39363	Carbon	2	bridging
39379	Carbon	2	bridging
39380	Carbon	3	effective
39387	Carbon	2	bridging
39388	Carbon	3	effective
39391	Carbon	3	effective
39395	Carbon	3	effective
39396	Carbon	2	bridging
39403	Carbon	3	effective
39404	Carbon	3	effective
39407	Carbon	0	ineffective
39408	Carbon	0	ineffective
39411	Carbon	2	bridging
39412	Carbon	3	effective
39416	Carbon	2	bridging
39419	Carbon	3	effective
39420	Carbon	3	effective
39423	Carbon	3	effective
39424	Carbon	3	effective
39427	Carbon	2	bridging
39428	Carbon	3	effective
39432	Carbon	3	effective
39436	Carbon	3	effective
39439	Carbon	3	effective
39440	Carbon	2	bridging
39447	Carbon	0	ineffective
39456	Carbon	3	effective
39463	Carbon	3	effective
39464	Carbon	2	bridging
39467	Carbon	3	effective
39475	Carbon	2	bridging
39479	Carbon	2	bridging
39483	Carbon	3	effective
39484	Carbon	3	effective
39488	Carbon	2	bridging
39491	Carbon	3	effective
39492	Carbon	3	effective
39495	Carbon	0	ineffective
39504	Carbon	2	bridging
39507	Carbon	3	effective
39508	Carbon	3	effective
39516	Carbon	3	effective
39520	Carbon	0	ineffective
39524	Carbon	0	ineffective
39527	Carbon	0	ineffective
39532	Carbon	0	ineffective
39535	Carbon	3	effective
39536	Carbon	3	effective
39551	Carbon	3	effective
39560	Carbon	3	effective
39563	Carbon	3	effective
39571	Carbon	2	bridging
39576	Carbon	3	effective
39584	Carbon	2	bridging
39587	Carbon	0	ineffective
39595	Carbon	3	effective
39596	Carbon	3	effective
39600	Carbon	3	effective
39607	Carbon	3	effective
39608	Carbon	3	effective
39615	Carbon	2	bridging
39619	Carbon	3	effective
39628	Carbon	0	ineffective
39631	Carbon	3	effective
39632	Carbon	2	bridging
39640	Carbon	2	bridging
39647	Carbon	3	effective
39656	Carbon	2	bridging
39659	Carbon	3	effective
39660	Carbon	3	effective
39663	Carbon	3	effective
39664	Carbon	3	effective
39668	Carbon	0	ineffective
39683	Carbon	3	effective
39684	Carbon	3	effective
39688	Carbon	2	bridging
39692	Carbon	3	effective
39696	Carbon	2	bridging
39699	Carbon	3	effective
39700	Carbon	3	effective
39711	Carbon	3	effective
39712	Carbon	2	bridging
39731	Carbon	3	effective
39735	Carbon	3	effective
39736	Carbon	3	effective
39739	Carbon	2	bridging
39740	Carbon	3	effective
39747	Carbon	2	bridging
39755	Carbon	3	effective
39760	Carbon	0	ineffective
39772	Carbon	2	bridging
39775	Carbon	2	bridging
39779	Carbon	3	effective
39780	Carbon	3	effective
39783	Carbon	3	effective
39784	Carbon	3	effective
39788	Carbon	2	bridging
39792	Carbon	3	effective
39799	Carbon	2	bridging
39800	Carbon	3	effective
39803	Carbon	3	effective
39804	Carbon	3	effective
39808	Carbon	3	effective
39812	Carbon	2	bridging
39819	Carbon	2	bridging
39820	Carbon	3	effective
39831	Carbon	2	bridging
39835	Carbon	3	effective
39839	Carbon	3	effective
39840	Carbon	2	bridging
39843	Carbon	0	ineffective
39844	Carbon	0	ineffective
39848	Carbon	2	bridging
39856	Carbon	3	effective
39859	Carbon	2	bridging
39863	Carbon	3	effective
39867	Carbon	3	effective
39871	Carbon	3	effective
39876	Carbon	3	effective
39891	Carbon	2	bridging
39896	Carbon	3	effective
39899	Carbon	3	effective
39903	Carbon	3	effective
39907	Carbon	3	effective
39916	Carbon	0	ineffective
39919	Carbon	0	ineffective
39928	Carbon	3	effective
39932	Carbon	3	effective
39944	Carbon	2	bridging
39951	Carbon	0	ineffective
39963	Carbon	3	effective
39964	Carbon	3	effective
39967	Carbon	3	effective
39968	Carbon	3	effective
39972	Carbon	2	bridging
39987	Carbon	0	ineffective
39991	Carbon	2	bridging
39992	Carbon	2	bridging
40011	Carbon	2	bridging
40012	Carbon	2	bridging
40015	Carbon	3	effective
40016	Carbon	3	effective
40028	Carbon	3	effective
40032	Carbon	2	bridging
40051	Carbon	2	bridging
40059	Carbon	2	bridging
40071	Carbon	0	ineffective
40083	Carbon	2	bridging
40084	Carbon	3	effective
40096	Carbon	2	bridging
40103	Carbon	3	effective
40104	Carbon	2	bridging
40107	Carbon	3	effective
40111	Carbon	2	bridging
40128	Carbon	0	ineffective
40132	Carbon	3	effective
40136	Carbon	2	bridging
40139	Carbon	3	effective
40140	Carbon	2	bridging
40143	Carbon	2	bridging
40151	Carbon	2	bridging
40152	Carbon	3	effective
40155	Carbon	2	bridging
40159	Carbon	3	effective
40163	Carbon	0	ineffective
40167	Carbon	3	effective
40171	Carbon	3	effective
40172	Carbon	3	effective
40179	Carbon	2	bridging
40180	Carbon	2	bridging
40184	Carbon	2	bridging
40187	Carbon	2	bridging
40188	Carbon	3	effective
40200	Carbon	3	effective
40204	Carbon	3	effective
40216	Carbon	1	ineffective
40223	Carbon	2	bridging
40227	Carbon	3	effective
40228	Carbon	2	bridging
40236	Carbon	3	effective
40239	Carbon	2	bridging
40243	Carbon	3	effective
40251	Carbon	3	effective
40252	Carbon	3	effective
40255	Carbon	0	ineffective
40260	Carbon	3	effective
40275	Carbon	3	effective
40279	Carbon	2	bridging
40280	Carbon	3	effective
40295	Carbon	3	effective
40296	Carbon	3	effective
40299	Carbon	3	effective
40308	Carbon	3	effective
40311	Carbon	2	bridging
40315	Carbon	3	effective
40319	Carbon	2	bridging
40323	Carbon	2	bridging
40328	Carbon	3	effective
40331	Carbon	3	effective
40332	Carbon	2	bridging
40340	Carbon	3	effective
40344	Carbon	3	effective
40352	Carbon	0	ineffective
40355	Carbon	3	effective
40356	Carbon	3	effective
40364	Carbon	3	effective
40368	Carbon	3	effective
40372	Carbon	3	effective
40375	Carbon	3	effective
40379	Carbon	2	bridging
40387	Carbon	2	bridging
40391	Carbon	3	effective
40399	Carbon	3	effective
40404	Carbon	2	bridging
40407	Carbon	2	bridging
40412	Carbon	0	ineffective
40415	Carbon	3	effective
40420	Carbon	3	effective
40423	Carbon	3	effective
40424	Carbon	3	effective
40435	Carbon	3	effective
40443	Carbon	3	effective
40452	Carbon	3	effective
40456	Carbon	3	effective
40459	Carbon	3	effective
40468	Carbon	2	bridging
40471	Carbon	2	bridging
40480	Carbon	2	bridging
40488	Carbon	2	bridging
40495	Carbon	2	bridging
40507	Carbon	3	effective
40508	Carbon	3	effective
40512	Carbon	3	effective
40515	Carbon	2	bridging
40527	Carbon	3	effective
40528	Carbon	3	effective
40536	Carbon	3	effective
40539	Carbon	3	effective
40540	Carbon	3	effective
40543	Carbon	2	bridging
40556	Carbon	2	bridging
40560	Carbon	2	bridging
40564	Carbon	3	effective
40571	Carbon	2	bridging
40572	Carbon	3	effective
40575	Carbon	3	effective
40576	Carbon	3	effective
40579	Carbon	3	effective
40580	Carbon	3	effective
40592	Carbon	2	bridging
40595	Carbon	2	bridging
40596	Carbon	3	effective
40599	Carbon	0	ineffective
40603	Carbon	3	effective
40611	Carbon	3	effective
40612	Carbon	2	bridging
40615	Carbon	0	ineffective
40619	Carbon	2	bridging
40624	Carbon	3	effective
40627	Carbon	3	effective
40628	Carbon	3	effective
40632	Carbon	3	effective
40636	Carbon	2	bridging
40639	Carbon	2	bridging
40660	Carbon	2	bridging
40664	Carbon	2	bridging
40667	Carbon	2	bridging
40671	Carbon	3	effective
40676	Carbon	3	effective
40679	Carbon	3	effective
40687	Carbon	2	bridging
40688	Carbon	3	effective
40699	Carbon	3	effective
40700	Carbon	3	effective
40708	Carbon	0	ineffective
40711	Carbon	3	effective
40715	Carbon	3	effective
40716	Carbon	2	bridging
40719	Carbon	3	effective
40720	Carbon	3	effective
40728	Carbon	3	effective
40735	Carbon	0	ineffective
40740	Carbon	3	effective
40755	Carbon	3	effective
40763	Carbon	3	effective
40764	Carbon	3	effective
40775	Carbon	0	ineffective
40776	Carbon	2	bridging
40780	Carbon	3	effective
40783	Carbon	2	bridging
40787	Carbon	3	effective
40788	Carbon	2	bridging
40792	Carbon	3	effective
40795	Carbon	1	ineffective
40803	Carbon	2	bridging
40807	Carbon	2	bridging
40808	Carbon	0	ineffective
40811	Carbon	3	effective
40812	Carbon	3	effective
40815	Carbon	3	effective
40816	Carbon	2	bridging
40820	Carbon	3	effective
40823	Carbon	3	effective
40824	Carbon	3	effective
40831	Carbon	3	effective
40844	Carbon	3	effective
40851	Carbon	3	effective
40852	Carbon	2	bridging
40855	Carbon	2	bridging
40880	Carbon	3	effective
40883	Carbon	3	effective
40884	Carbon	3	effective
40892	Carbon	2	bridging
40895	Carbon	2	bridging
40899	Carbon	3	effective
40900	Carbon	2	bridging
40903	Carbon	3	effective
40907	Carbon	0	ineffective
40908	Carbon	0	ineffective
40911	Carbon	3	effective
40915	Carbon	2	bridging
40916	Carbon	3	effective
40919	Carbon	2	bridging
40927	Carbon	3	effective
40931	Carbon	3	effective
40932	Carbon	3	effective
40935	Carbon	0	ineffective
40939	Carbon	2	bridging
40955	Carbon	3	effective
40972	Carbon	2	bridging
40975	Carbon	3	effective
40976	Carbon	3	effective
40979	Carbon	3	effective
40984	Carbon	2	bridging
40996	Carbon	3	effective
40999	Carbon	3	effective
41000	Carbon	3	effective
41008	Carbon	3	effective
41012	Carbon	0	ineffective
41020	Carbon	3	effective
41023	Carbon	2	bridging
41031	Carbon	3	effective
41039	Carbon	3	effective
41047	Carbon	3	effective
41048	Carbon	3	effective
41051	Carbon	0	ineffective
41056	Carbon	3	effective
41059	Carbon	0	ineffective
41063	Carbon	3	effective
41064	Carbon	3	effective
41067	Carbon	2	bridging
41087	Carbon	3	effective
41088	Carbon	2	bridging
41095	Carbon	2	bridging
41099	Carbon	0	ineffective
41103	Carbon	3	effective
41104	Carbon	3	effective
41107	Carbon	3	effective
41116	Carbon	3	effective
41123	Carbon	2	bridging
41127	Carbon	3	effective
41136	Carbon	2	bridging
41155	Carbon	2	bridging
41160	Carbon	3	effective
41163	Carbon	2	bridging
41164	Carbon	3	effective
41175	Carbon	0	ineffective
41179	Carbon	3	effective
41180	Carbon	3	effective
41183	Carbon	3	effective
41187	Carbon	2	bridging
41188	Carbon	3	effective
41192	Carbon	2	bridging
41195	Carbon	3	effective
41196	Carbon	3	effective
41199	Carbon	3	effective
41203	Carbon	0	ineffective
41211	Carbon	3	effective
41212	Carbon	3	effective
41216	Carbon	0	ineffective
41219	Carbon	2	bridging
41223	Carbon	3	effective
41224	Carbon	3	effective
41231	Carbon	3	effective
41232	Carbon	3	effective
41239	Carbon	3	effective
41240	Carbon	3	effective
41244	Carbon	3	effective
41247	Carbon	3	effective
41255	Carbon	2	bridging
41256	Carbon	3	effective
41259	Carbon	3	effective
41263	Carbon	3	effective
41271	Carbon	3	effective
41272	Carbon	3	effective
41275	Carbon	3	effective
41276	Carbon	3	effective
41279	Carbon	3	effective
41283	Carbon	3	effective
41284	Carbon	3	effective
41287	Carbon	3	effective
41295	Carbon	3	effective
41304	Carbon	3	effective
41316	Carbon	3	effective
41327	Carbon	3	effective
41328	Carbon	3	effective
41332	Carbon	2	bridging
41336	Carbon	3	effective
41340	Carbon	3	effective
41351	Carbon	3	effective
41352	Carbon	3	effective
41359	Carbon	3	effective
41360	Carbon	3	effective
41380	Carbon	3	effective
41384	Carbon	3	effective
41387	Carbon	3	effective
41391	Carbon	3	effective
41392	Carbon	3	effective
41395	Carbon	0	ineffective
41403	Carbon	3	effective
41408	Carbon	2	bridging
41412	Carbon	3	effective
41423	Carbon	3	effective
41424	Carbon	3	effective
41428	Carbon	3	effective
41435	Carbon	3	effective
41439	Carbon	0	ineffective
41447	Carbon	2	bridging
41452	Carbon	3	effective
41463	Carbon	3	effective
41464	Carbon	3	effective
41471	Carbon	3	effective
41475	Carbon	3	effective
41476	Carbon	3	effective
41480	Carbon	2	bridging
41484	Carbon	0	ineffective
41487	Carbon	3	effective
41488	Carbon	3	effective
41492	Carbon	3	effective
41495	Carbon	3	effective
41500	Carbon	3	effective
41503	Carbon	3	effective
41504	Carbon	3	effective
41512	Carbon	3	effective
41535	Carbon	3	effective
41539	Carbon	1	ineffective
41540	Carbon	2	bridging
41543	Carbon	2	bridging
41551	Carbon	3	effective
41555	Carbon	3	effective
41556	Carbon	3	effective
41559	Carbon	3	effective
41563	Carbon	2	bridging
41571	Carbon	3	effective
41572	Carbon	2	bridging
41575	Carbon	3	effective
41576	Carbon	3	effective
41579	Carbon	3	effective
41580	Carbon	3	effective
41588	Carbon	2	bridging
41592	Carbon	2	bridging
41603	Carbon	3	effective
41604	Carbon	3	effective
41615	Carbon	2	bridging
41619	Carbon	3	effective
41623	Carbon	3	effective
41624	Carbon	2	bridging
41628	Carbon	3	effective
41636	Carbon	2	bridging
41647	Carbon	3	effective
41648	Carbon	2	bridging
41652	Carbon	2	bridging
41663	Carbon	2	bridging
41664	Carbon	0	ineffective
41668	Carbon	3	effective
41672	Carbon	3	effective
41675	Carbon	3	effective
41679	Carbon	2	bridging
41684	Carbon	3	effective
41691	Carbon	2	bridging
41692	Carbon	0	ineffective
41703	Carbon	2	bridging
41704	Carbon	3	effective
41708	Carbon	2	bridging
41715	Carbon	3	effective
41716	Carbon	2	bridging
41723	Carbon	2	bridging
41724	Carbon	2	bridging
41731	Carbon	2	bridging
41736	Carbon	2	bridging
41743	Carbon	3	effective
41752	Carbon	2	bridging
41755	Carbon	2	bridging
41759	Carbon	3	effective
41760	Carbon	2	bridging
41779	Carbon	2	bridging
41780	Carbon	3	effective
41795	Carbon	3	effective
41796	Carbon	3	effective
41800	Carbon	2	bridging
41804	Carbon	3	effective
41815	Carbon	3	effective
41816	Carbon	3	effective
41819	Carbon	2	bridging
41827	Carbon	3	effective
41828	Carbon	3	effective
41831	Carbon	3	effective
41832	Carbon	2	bridging
41839	Carbon	2	bridging
41840	Carbon	2	bridging
41843	Carbon	3	effective
41844	Carbon	3	effective
41847	Carbon	2	bridging
41851	Carbon	3	effective
41852	Carbon	3	effective
41864	Carbon	3	effective
41875	Carbon	0	ineffective
41884	Carbon	3	effective
41891	Carbon	3	effective
41899	Carbon	3	effective
41900	Carbon	3	effective
41911	Carbon	0	ineffective
41916	Carbon	2	bridging
41928	Carbon	2	bridging
41931	Carbon	2	bridging
41936	Carbon	1	ineffective
41939	Carbon	2	bridging
41943	Carbon	3	effective
41947	Carbon	2	bridging
41960	Carbon	3	effective
41963	Carbon	3	effective
41968	Carbon	0	ineffective
41976	Carbon	2	bridging
41987	Carbon	3	effective
41988	Carbon	3	effective
41995	Carbon	0	ineffective
41999	Carbon	2	bridging
42003	Carbon	3	effective
42004	Carbon	3	effective
42007	Carbon	3	effective
42016	Carbon	2	bridging
42020	Carbon	2	bridging
42024	Carbon	2	bridging
42032	Carbon	3	effective
42035	Carbon	3	effective
42043	Carbon	0	ineffective
42047	Carbon	2	bridging
42051	Carbon	3	effective
42056	Carbon	3	effective
42059	Carbon	3	effective
42060	Carbon	3	effective
42064	Carbon	3	effective
42068	Carbon	3	effective
42072	Carbon	2	bridging
42075	Carbon	2	bridging
42084	Carbon	2	bridging
42088	Carbon	0	ineffective
42096	Carbon	3	effective
42099	Carbon	3	effective
42104	Carbon	0	ineffective
42107	Carbon	2	bridging
42111	Carbon	1	ineffective
42115	Carbon	3	effective
42119	Carbon	3	effective
42120	Carbon	3	effective
