crosslink_id	type	effective_functionality	scanlan_classification
40081	Carbon	0	ineffective
40085	Carbon	3	effective
40089	Carbon	2	bridging
40097	Carbon	3	effective
40098	Carbon	3	effective
40102	Carbon	3	effective
40105	Carbon	3	effective
40106	Carbon	2	bridging
40109	Carbon	2	bridging
40129	Carbon	2	bridging
40133	Carbon	2	bridging
40142	Carbon	3	effective
40149	Carbon	3	effective
40150	Carbon	2	bridging
40154	Carbon	3	effective
40161	Carbon	3	effective
40162	Carbon	3	effective
40173	Carbon	2	bridging
40178	Carbon	2	bridging
40181	Carbon	2	bridging
40182	Carbon	3	effective
40185	Carbon	2	bridging
40193	Carbon	3	effective
40198	Carbon	0	ineffective
40202	Carbon	2	bridging
40206	Carbon	0	ineffective
40210	Carbon	3	effective
40213	Carbon	3	effective
40214	Carbon	3	effective
40221	Carbon	3	effective
40237	Carbon	3	effective
40246	Carbon	2	bridging
40253	Carbon	2	bridging
40254	Carbon	3	effective
40258	Carbon	3	effective
40266	Carbon	3	effective
40273	Carbon	2	bridging
40274	Carbon	2	bridging
40281	Carbon	3	effective
40282	Carbon	2	bridging
40285	Carbon	3	effective
40294	Carbon	2	bridging
40298	Carbon	2	bridging
40301	Carbon	0	ineffective
40305	Carbon	3	effective
40306	Carbon	2	bridging
40310	Carbon	3	effective
40318	Carbon	2	bridging
40333	Carbon	2	bridging
40337	Carbon	2	bridging
40345	Carbon	2	bridging
40346	Carbon	2	bridging
40350	Carbon	3	effective
40366	Carbon	0	ineffective
40369	Carbon	2	bridging
40373	Carbon	3	effective
40374	Carbon	3	effective
40381	Carbon	2	bridging
40389	Carbon	2	bridging
40390	Carbon	2	bridging
40397	Carbon	3	effective
40401	Carbon	2	bridging
40402	Carbon	3	effective
40405	Carbon	3	effective
40406	Carbon	2	bridging
40409	Carbon	2	bridging
40414	Carbon	2	bridging
40417	Carbon	3	effective
40418	Carbon	3	effective
40422	Carbon	2	bridging
40426	Carbon	3	effective
40430	Carbon	0	ineffective
40433	Carbon	2	bridging
40437	Carbon	3	effective
40442	Carbon	3	effective
40445	Carbon	3	effective
40453	Carbon	3	effective
40454	Carbon	3	effective
40457	Carbon	3	effective
40461	Carbon	3	effective
40462	Carbon	3	effective
40465	Carbon	2	bridging
40469	Carbon	2	bridging
40470	Carbon	3	effective
40473	Carbon	3	effective
40474	Carbon	3	effective
40478	Carbon	2	bridging
40481	Carbon	2	bridging
40486	Carbon	3	effective
40489	Carbon	0	ineffective
40493	Carbon	2	bridging
40494	Carbon	3	effective
40497	Carbon	2	bridging
40498	Carbon	2	bridging
40505	Carbon	3	effective
40510	Carbon	2	bridging
40513	Carbon	3	effective
40521	Carbon	0	ineffective
40522	Carbon	0	ineffective
40525	Carbon	3	effective
40530	Carbon	0	ineffective
40534	Carbon	3	effective
40541	Carbon	3	effective
40550	Carbon	2	bridging
40562	Carbon	3	effective
40566	Carbon	3	effective
40573	Carbon	3	effective
40574	Carbon	3	effective
40581	Carbon	3	effective
40586	Carbon	2	bridging
40590	Carbon	3	effective
40594	Carbon	3	effective
40597	Carbon	3	effective
40598	Carbon	3	effective
40605	Carbon	2	bridging
40606	Carbon	2	bridging
40609	Carbon	2	bridging
40617	Carbon	2	bridging
40618	Carbon	0	ineffective
40629	Carbon	2	bridging
40634	Carbon	3	effective
40641	Carbon	3	effective
40650	Carbon	0	ineffective
40654	Carbon	0	ineffective
40661	Carbon	0	ineffective
40665	Carbon	3	effective
40674	Carbon	3	effective
40682	Carbon	2	bridging
40685	Carbon	3	effective
40693	Carbon	3	effective
40701	Carbon	3	effective
40702	Carbon	3	effective
40705	Carbon	0	ineffective
40709	Carbon	2	bridging
40730	Carbon	0	ineffective
40737	Carbon	3	effective
40750	Carbon	2	bridging
40754	Carbon	2	bridging
40758	Carbon	3	effective
40762	Carbon	0	ineffective
40770	Carbon	2	bridging
40773	Carbon	3	effective
40777	Carbon	3	effective
40778	Carbon	2	bridging
40781	Carbon	3	effective
40789	Carbon	2	bridging
40794	Carbon	3	effective
40797	Carbon	2	bridging
40802	Carbon	2	bridging
40809	Carbon	3	effective
40813	Carbon	3	effective
40814	Carbon	2	bridging
40817	Carbon	3	effective
40818	Carbon	2	bridging
40822	Carbon	2	bridging
40825	Carbon	0	ineffective
40830	Carbon	0	ineffective
40833	Carbon	3	effective
40837	Carbon	2	bridging
40850	Carbon	2	bridging
40854	Carbon	2	bridging
40865	Carbon	3	effective
40866	Carbon	2	bridging
40870	Carbon	3	effective
40874	Carbon	3	effective
40877	Carbon	2	bridging
40878	Carbon	3	effective
40882	Carbon	0	ineffective
40889	Carbon	3	effective
40890	Carbon	3	effective
40894	Carbon	3	effective
40898	Carbon	2	bridging
40901	Carbon	0	ineffective
40905	Carbon	2	bridging
40909	Carbon	0	ineffective
40913	Carbon	3	effective
40917	Carbon	3	effective
40918	Carbon	3	effective
40921	Carbon	3	effective
40930	Carbon	2	bridging
40933	Carbon	3	effective
40949	Carbon	3	effective
40954	Carbon	3	effective
40957	Carbon	2	bridging
40961	Carbon	3	effective
40974	Carbon	3	effective
40977	Carbon	0	ineffective
40978	Carbon	0	ineffective
40981	Carbon	3	effective
40986	Carbon	3	effective
40989	Carbon	2	bridging
40997	Carbon	0	ineffective
41002	Carbon	3	effective
41005	Carbon	3	effective
41006	Carbon	2	bridging
41014	Carbon	2	bridging
41021	Carbon	3	effective
41041	Carbon	2	bridging
41049	Carbon	3	effective
41050	Carbon	3	effective
41053	Carbon	3	effective
41054	Carbon	3	effective
41058	Carbon	0	ineffective
41062	Carbon	2	bridging
41065	Carbon	3	effective
41066	Carbon	3	effective
41070	Carbon	2	bridging
41081	Carbon	3	effective
41086	Carbon	2	bridging
41093	Carbon	2	bridging
41098	Carbon	3	effective
41102	Carbon	2	bridging
41110	Carbon	3	effective
41114	Carbon	3	effective
41118	Carbon	3	effective
41121	Carbon	2	bridging
41129	Carbon	2	bridging
41130	Carbon	3	effective
41137	Carbon	2	bridging
41138	Carbon	3	effective
41141	Carbon	3	effective
41145	Carbon	3	effective
41146	Carbon	3	effective
41149	Carbon	2	bridging
41153	Carbon	0	ineffective
41161	Carbon	3	effective
41166	Carbon	3	effective
41169	Carbon	0	ineffective
41173	Carbon	3	effective
41174	Carbon	3	effective
41190	Carbon	2	bridging
41198	Carbon	3	effective
41206	Carbon	2	bridging
41217	Carbon	3	effective
41225	Carbon	3	effective
41226	Carbon	3	effective
41233	Carbon	3	effective
41238	Carbon	0	ineffective
41246	Carbon	3	effective
41250	Carbon	3	effective
41254	Carbon	3	effective
41257	Carbon	3	effective
41261	Carbon	3	effective
41262	Carbon	3	effective
41265	Carbon	2	bridging
41266	Carbon	3	effective
41274	Carbon	3	effective
41277	Carbon	0	ineffective
41278	Carbon	0	ineffective
41285	Carbon	2	bridging
41289	Carbon	3	effective
41298	Carbon	3	effective
41302	Carbon	3	effective
41305	Carbon	2	bridging
41310	Carbon	2	bridging
41313	Carbon	0	ineffective
41330	Carbon	0	ineffective
41333	Carbon	0	ineffective
41337	Carbon	3	effective
41338	Carbon	3	effective
41341	Carbon	0	ineffective
41345	Carbon	0	ineffective
41349	Carbon	2	bridging
41350	Carbon	0	ineffective
41362	Carbon	2	bridging
41365	Carbon	2	bridging
41369	Carbon	2	bridging
41370	Carbon	3	effective
41374	Carbon	0	ineffective
41377	Carbon	0	ineffective
41381	Carbon	3	effective
41382	Carbon	3	effective
41386	Carbon	2	bridging
41393	Carbon	3	effective
41401	Carbon	2	bridging
41402	Carbon	2	bridging
41406	Carbon	3	effective
41409	Carbon	3	effective
41413	Carbon	3	effective
41414	Carbon	3	effective
41417	Carbon	2	bridging
41418	Carbon	2	bridging
41421	Carbon	2	bridging
41422	Carbon	2	bridging
41425	Carbon	3	effective
41433	Carbon	3	effective
41437	Carbon	3	effective
41442	Carbon	0	ineffective
41445	Carbon	2	bridging
41446	Carbon	2	bridging
41453	Carbon	0	ineffective
41454	Carbon	0	ineffective
41461	Carbon	2	bridging
41470	Carbon	3	effective
41477	Carbon	2	bridging
41485	Carbon	3	effective
41489	Carbon	0	ineffective
41494	Carbon	2	bridging
41498	Carbon	3	effective
41505	Carbon	2	bridging
41514	Carbon	3	effective
41525	Carbon	3	effective
41538	Carbon	2	bridging
41541	Carbon	2	bridging
41549	Carbon	3	effective
41554	Carbon	3	effective
41561	Carbon	2	bridging
41562	Carbon	3	effective
41565	Carbon	2	bridging
41566	Carbon	3	effective
41569	Carbon	3	effective
41570	Carbon	2	bridging
41578	Carbon	2	bridging
41581	Carbon	2	bridging
41585	Carbon	3	effective
41590	Carbon	3	effective
41597	Carbon	3	effective
41598	Carbon	2	bridging
41602	Carbon	3	effective
41605	Carbon	2	bridging
41609	Carbon	2	bridging
41613	Carbon	3	effective
41614	Carbon	3	effective
41625	Carbon	3	effective
41626	Carbon	3	effective
41630	Carbon	2	bridging
41634	Carbon	0	ineffective
41637	Carbon	3	effective
41645	Carbon	3	effective
41649	Carbon	3	effective
41654	Carbon	2	bridging
41666	Carbon	2	bridging
41673	Carbon	0	ineffective
41682	Carbon	3	effective
41686	Carbon	3	effective
41689	Carbon	0	ineffective
41702	Carbon	2	bridging
41705	Carbon	2	bridging
41718	Carbon	0	ineffective
41730	Carbon	3	effective
41734	Carbon	3	effective
41737	Carbon	3	effective
41742	Carbon	3	effective
41746	Carbon	3	effective
41753	Carbon	3	effective
41757	Carbon	2	bridging
41758	Carbon	0	ineffective
41765	Carbon	2	bridging
41766	Carbon	3	effective
41770	Carbon	3	effective
41777	Carbon	2	bridging
41782	Carbon	0	ineffective
41790	Carbon	2	bridging
41801	Carbon	2	bridging
41814	Carbon	2	bridging
41817	Carbon	3	effective
41818	Carbon	3	effective
41825	Carbon	2	bridging
41833	Carbon	3	effective
41834	Carbon	2	bridging
41837	Carbon	3	effective
41846	Carbon	2	bridging
41850	Carbon	3	effective
41857	Carbon	3	effective
41858	Carbon	3	effective
41861	Carbon	2	bridging
41866	Carbon	2	bridging
41870	Carbon	3	effective
41874	Carbon	3	effective
41877	Carbon	3	effective
41878	Carbon	3	effective
41881	Carbon	3	effective
41882	Carbon	2	bridging
41889	Carbon	3	effective
41894	Carbon	2	bridging
41905	Carbon	3	effective
41906	Carbon	3	effective
41910	Carbon	3	effective
41914	Carbon	3	effective
41922	Carbon	2	bridging
41925	Carbon	3	effective
41926	Carbon	3	effective
41929	Carbon	0	ineffective
41933	Carbon	3	effective
41938	Carbon	3	effective
41942	Carbon	0	ineffective
41949	Carbon	3	effective
41954	Carbon	2	bridging
41957	Carbon	3	effective
41961	Carbon	3	effective
41962	Carbon	3	effective
41966	Carbon	2	bridging
41970	Carbon	0	ineffective
41974	Carbon	3	effective
41978	Carbon	2	bridging
41985	Carbon	0	ineffective
41989	Carbon	3	effective
41990	Carbon	3	effective
41993	Carbon	2	bridging
41994	Carbon	0	ineffective
42001	Carbon	3	effective
42002	Carbon	2	bridging
42005	Carbon	2	bridging
42017	Carbon	2	bridging
42018	Carbon	2	bridging
42021	Carbon	2	bridging
42022	Carbon	3	effective
42025	Carbon	0	ineffective
42026	Carbon	0	ineffective
42029	Carbon	0	ineffective
42034	Carbon	2	bridging
42037	Carbon	2	bridging
42045	Carbon	2	bridging
42053	Carbon	0	ineffective
42054	Carbon	0	ineffective
42057	Carbon	0	ineffective
42058	Carbon	0	ineffective
42070	Carbon	2	bridging
42078	Carbon	3	effective
42081	Carbon	0	ineffective
42085	Carbon	3	effective
42094	Carbon	2	bridging
42097	Carbon	3	effective
42098	Carbon	2	bridging
42102	Carbon	0	ineffective
42109	Carbon	2	bridging
42113	Carbon	3	effective
42118	Carbon	2	bridging
42129	Carbon	2	bridging
42137	Carbon	2	bridging
42138	Carbon	3	effective
42141	Carbon	3	effective
42145	Carbon	2	bridging
42153	Carbon	0	ineffective
42162	Carbon	2	bridging
42165	Carbon	3	effective
42166	Carbon	3	effective
42169	Carbon	2	bridging
42174	Carbon	3	effective
42181	Carbon	3	effective
42193	Carbon	2	bridging
42202	Carbon	3	effective
42213	Carbon	2	bridging
42217	Carbon	2	bridging
42218	Carbon	3	effective
42221	Carbon	2	bridging
42225	Carbon	3	effective
42226	Carbon	3	effective
42230	Carbon	0	ineffective
42233	Carbon	2	bridging
42237	Carbon	3	effective
42242	Carbon	0	ineffective
42258	Carbon	0	ineffective
42265	Carbon	2	bridging
42269	Carbon	3	effective
42270	Carbon	3	effective
42273	Carbon	3	effective
42278	Carbon	2	bridging
42290	Carbon	2	bridging
42293	Carbon	3	effective
42294	Carbon	3	effective
42297	Carbon	2	bridging
42298	Carbon	3	effective
42305	Carbon	3	effective
42309	Carbon	3	effective
42310	Carbon	2	bridging
42317	Carbon	3	effective
42318	Carbon	3	effective
42321	Carbon	0	ineffective
42322	Carbon	0	ineffective
42329	Carbon	3	effective
42333	Carbon	3	effective
42338	Carbon	0	ineffective
42342	Carbon	2	bridging
42346	Carbon	2	bridging
42349	Carbon	3	effective
42350	Carbon	3	effective
42357	Carbon	2	bridging
42361	Carbon	0	ineffective
42365	Carbon	2	bridging
42378	Carbon	2	bridging
42381	Carbon	0	ineffective
42386	Carbon	3	effective
42390	Carbon	2	bridging
42393	Carbon	2	bridging
42394	Carbon	2	bridging
42397	Carbon	2	bridging
42398	Carbon	0	ineffective
42409	Carbon	0	ineffective
42410	Carbon	0	ineffective
42413	Carbon	3	effective
42414	Carbon	3	effective
42417	Carbon	3	effective
42418	Carbon	3	effective
42421	Carbon	2	bridging
42425	Carbon	3	effective
42426	Carbon	2	bridging
42433	Carbon	2	bridging
42434	Carbon	3	effective
42437	Carbon	2	bridging
42446	Carbon	2	bridging
42453	Carbon	3	effective
42454	Carbon	3	effective
42469	Carbon	2	bridging
42470	Carbon	2	bridging
42474	Carbon	3	effective
42477	Carbon	3	effective
42478	Carbon	3	effective
42482	Carbon	2	bridging
42489	Carbon	3	effective
42490	Carbon	3	effective
42497	Carbon	3	effective
42505	Carbon	2	bridging
42506	Carbon	0	ineffective
42513	Carbon	2	bridging
42522	Carbon	0	ineffective
42525	Carbon	2	bridging
42526	Carbon	3	effective
42529	Carbon	3	effective
42530	Carbon	2	bridging
42534	Carbon	3	effective
42538	Carbon	2	bridging
42541	Carbon	2	bridging
42549	Carbon	2	bridging
42550	Carbon	2	bridging
42554	Carbon	2	bridging
42557	Carbon	2	bridging
42562	Carbon	0	ineffective
42565	Carbon	2	bridging
42578	Carbon	3	effective
42585	Carbon	3	effective
42586	Carbon	3	effective
42594	Carbon	0	ineffective
42605	Carbon	3	effective
42606	Carbon	3	effective
42618	Carbon	3	effective
42622	Carbon	0	ineffective
42629	Carbon	2	bridging
42633	Carbon	2	bridging
42638	Carbon	3	effective
42641	Carbon	2	bridging
42642	Carbon	2	bridging
42645	Carbon	2	bridging
42654	Carbon	3	effective
42666	Carbon	3	effective
42681	Carbon	3	effective
42685	Carbon	0	ineffective
42689	Carbon	2	bridging
42690	Carbon	3	effective
42694	Carbon	2	bridging
42697	Carbon	2	bridging
42701	Carbon	2	bridging
42705	Carbon	3	effective
42713	Carbon	3	effective
42714	Carbon	3	effective
42718	Carbon	2	bridging
42722	Carbon	2	bridging
42726	Carbon	2	bridging
42729	Carbon	0	ineffective
42734	Carbon	3	effective
42737	Carbon	3	effective
42738	Carbon	3	effective
42746	Carbon	0	ineffective
42754	Carbon	3	effective
42758	Carbon	2	bridging
42766	Carbon	3	effective
42773	Carbon	2	bridging
42778	Carbon	0	ineffective
42781	Carbon	2	bridging
42797	Carbon	2	bridging
42798	Carbon	2	bridging
42801	Carbon	3	effective
42809	Carbon	0	ineffective
42810	Carbon	2	bridging
42817	Carbon	3	effective
42826	Carbon	2	bridging
42833	Carbon	3	effective
42834	Carbon	3	effective
42838	Carbon	0	ineffective
42841	Carbon	3	effective
42845	Carbon	3	effective
42850	Carbon	3	effective
42857	Carbon	3	effective
42858	Carbon	2	bridging
42861	Carbon	0	ineffective
42877	Carbon	2	bridging
42881	Carbon	0	ineffective
42882	Carbon	2	bridging
42889	Carbon	3	effective
42890	Carbon	3	effective
42894	Carbon	3	effective
42898	Carbon	0	ineffective
42909	Carbon	3	effective
42913	Carbon	3	effective
42914	Carbon	3	effective
42921	Carbon	3	effective
42922	Carbon	3	effective
42926	Carbon	3	effective
42933	Carbon	0	ineffective
42934	Carbon	0	ineffective
42938	Carbon	0	ineffective
42941	Carbon	2	bridging
42942	Carbon	3	effective
42945	Carbon	2	bridging
42950	Carbon	3	effective
42953	Carbon	0	ineffective
42970	Carbon	0	ineffective
42985	Carbon	2	bridging
42997	Carbon	2	bridging
43001	Carbon	3	effective
43005	Carbon	0	ineffective
43018	Carbon	0	ineffective
43021	Carbon	2	bridging
43025	Carbon	3	effective
43026	Carbon	3	effective
43030	Carbon	2	bridging
43034	Carbon	0	ineffective
43038	Carbon	3	effective
43041	Carbon	3	effective
43042	Carbon	3	effective
43049	Carbon	2	bridging
43057	Carbon	3	effective
43058	Carbon	2	bridging
43065	Carbon	0	ineffective
43069	Carbon	0	ineffective
43077	Carbon	3	effective
43078	Carbon	3	effective
43081	Carbon	3	effective
43082	Carbon	2	bridging
43085	Carbon	3	effective
43086	Carbon	3	effective
43089	Carbon	3	effective
43090	Carbon	2	bridging
43093	Carbon	0	ineffective
43094	Carbon	2	bridging
43101	Carbon	2	bridging
43113	Carbon	2	bridging
43121	Carbon	2	bridging
43129	Carbon	2	bridging
43130	Carbon	3	effective
43133	Carbon	3	effective
43134	Carbon	3	effective
43145	Carbon	3	effective
43150	Carbon	3	effective
43154	Carbon	0	ineffective
43157	Carbon	3	effective
43161	Carbon	2	bridging
43165	Carbon	2	bridging
43166	Carbon	3	effective
43169	Carbon	3	effective
43173	Carbon	2	bridging
43177	Carbon	0	ineffective
43189	Carbon	2	bridging
43193	Carbon	3	effective
43194	Carbon	2	bridging
43198	Carbon	0	ineffective
43210	Carbon	2	bridging
43214	Carbon	2	bridging
43218	Carbon	3	effective
43221	Carbon	2	bridging
43222	Carbon	2	bridging
43233	Carbon	2	bridging
43262	Carbon	2	bridging
43266	Carbon	3	effective
43269	Carbon	2	bridging
43273	Carbon	3	effective
43281	Carbon	2	bridging
43286	Carbon	2	bridging
43290	Carbon	3	effective
43293	Carbon	2	bridging
43294	Carbon	3	effective
43298	Carbon	3	effective
43302	Carbon	0	ineffective
43305	Carbon	3	effective
43306	Carbon	3	effective
43313	Carbon	3	effective
43314	Carbon	3	effective
43322	Carbon	3	effective
43333	Carbon	2	bridging
43337	Carbon	2	bridging
43341	Carbon	3	effective
43342	Carbon	2	bridging
43345	Carbon	3	effective
43346	Carbon	3	effective
43349	Carbon	3	effective
43353	Carbon	3	effective
43357	Carbon	3	effective
43358	Carbon	3	effective
43362	Carbon	2	bridging
43365	Carbon	2	bridging
43369	Carbon	3	effective
43378	Carbon	3	effective
43381	Carbon	3	effective
43382	Carbon	3	effective
43385	Carbon	3	effective
43386	Carbon	3	effective
43389	Carbon	2	bridging
43393	Carbon	3	effective
43405	Carbon	2	bridging
43413	Carbon	3	effective
43414	Carbon	3	effective
43417	Carbon	3	effective
43422	Carbon	2	bridging
43429	Carbon	2	bridging
43430	Carbon	3	effective
43433	Carbon	3	effective
43434	Carbon	2	bridging
43437	Carbon	2	bridging
43445	Carbon	2	bridging
43446	Carbon	2	bridging
43450	Carbon	3	effective
43462	Carbon	3	effective
43466	Carbon	2	bridging
43473	Carbon	0	ineffective
43478	Carbon	3	effective
43481	Carbon	2	bridging
43482	Carbon	2	bridging
43485	Carbon	3	effective
43490	Carbon	0	ineffective
43493	Carbon	2	bridging
43494	Carbon	2	bridging
43498	Carbon	3	effective
43501	Carbon	3	effective
43510	Carbon	0	ineffective
43513	Carbon	3	effective
43514	Carbon	2	bridging
43521	Carbon	3	effective
43525	Carbon	3	effective
43529	Carbon	0	ineffective
43530	Carbon	0	ineffective
43533	Carbon	2	bridging
43538	Carbon	2	bridging
43541	Carbon	2	bridging
43545	Carbon	3	effective
43549	Carbon	2	bridging
43550	Carbon	2	bridging
43553	Carbon	0	ineffective
43557	Carbon	2	bridging
43566	Carbon	3	effective
43573	Carbon	0	ineffective
43577	Carbon	3	effective
43578	Carbon	3	effective
43582	Carbon	2	bridging
43589	Carbon	2	bridging
43598	Carbon	2	bridging
43606	Carbon	2	bridging
43609	Carbon	3	effective
43610	Carbon	3	effective
43614	Carbon	3	effective
43617	Carbon	2	bridging
43618	Carbon	2	bridging
43622	Carbon	3	effective
43626	Carbon	0	ineffective
43629	Carbon	2	bridging
43633	Carbon	2	bridging
43634	Carbon	2	bridging
43637	Carbon	3	effective
43638	Carbon	3	effective
43641	Carbon	3	effective
43642	Carbon	3	effective
43645	Carbon	3	effective
43646	Carbon	3	effective
43650	Carbon	3	effective
43666	Carbon	3	effective
43673	Carbon	3	effective
43674	Carbon	3	effective
43681	Carbon	3	effective
43690	Carbon	0	ineffective
43701	Carbon	3	effective
43706	Carbon	0	ineffective
43714	Carbon	2	bridging
43722	Carbon	0	ineffective
43725	Carbon	2	bridging
43729	Carbon	3	effective
43730	Carbon	2	bridging
43733	Carbon	2	bridging
43734	Carbon	2	bridging
43741	Carbon	2	bridging
43749	Carbon	0	ineffective
43757	Carbon	3	effective
43762	Carbon	3	effective
43765	Carbon	2	bridging
43766	Carbon	2	bridging
43770	Carbon	3	effective
43774	Carbon	3	effective
43778	Carbon	3	effective
43781	Carbon	2	bridging
43790	Carbon	3	effective
43801	Carbon	2	bridging
43805	Carbon	3	effective
43809	Carbon	3	effective
43810	Carbon	3	effective
43818	Carbon	0	ineffective
43826	Carbon	3	effective
43829	Carbon	2	bridging
43841	Carbon	3	effective
43842	Carbon	2	bridging
43853	Carbon	2	bridging
43861	Carbon	3	effective
43862	Carbon	2	bridging
43866	Carbon	2	bridging
43873	Carbon	0	ineffective
43877	Carbon	3	effective
43889	Carbon	2	bridging
43890	Carbon	3	effective
43893	Carbon	3	effective
43894	Carbon	3	effective
43897	Carbon	3	effective
43901	Carbon	3	effective
43913	Carbon	2	bridging
43914	Carbon	3	effective
43921	Carbon	2	bridging
43926	Carbon	3	effective
43929	Carbon	3	effective
43930	Carbon	3	effective
43934	Carbon	3	effective
43942	Carbon	0	ineffective
43945	Carbon	2	bridging
43953	Carbon	3	effective
43954	Carbon	3	effective
43961	Carbon	0	ineffective
43966	Carbon	3	effective
43970	Carbon	2	bridging
43973	Carbon	3	effective
43974	Carbon	2	bridging
43977	Carbon	2	bridging
43981	Carbon	2	bridging
43985	Carbon	3	effective
43986	Carbon	2	bridging
43989	Carbon	2	bridging
43997	Carbon	3	effective
43998	Carbon	3	effective
44002	Carbon	0	ineffective
44005	Carbon	3	effective
44009	Carbon	3	effective
44010	Carbon	3	effective
44013	Carbon	2	bridging
44014	Carbon	3	effective
44018	Carbon	3	effective
44021	Carbon	0	ineffective
44037	Carbon	2	bridging
44042	Carbon	2	bridging
44045	Carbon	2	bridging
44046	Carbon	3	effective
44049	Carbon	3	effective
44053	Carbon	2	bridging
44057	Carbon	2	bridging
44061	Carbon	3	effective
44069	Carbon	3	effective
44070	Carbon	3	effective
44073	Carbon	3	effective
44082	Carbon	2	bridging
44090	Carbon	2	bridging
44094	Carbon	3	effective
44097	Carbon	2	bridging
44101	Carbon	3	effective
44102	Carbon	2	bridging
44110	Carbon	0	ineffective
44113	Carbon	3	effective
44114	Carbon	2	bridging
44121	Carbon	3	effective
44122	Carbon	2	bridging
44137	Carbon	2	bridging
44145	Carbon	2	bridging
44153	Carbon	3	effective
44158	Carbon	2	bridging
44161	Carbon	2	bridging
44162	Carbon	3	effective
44165	Carbon	3	effective
44166	Carbon	2	bridging
44169	Carbon	2	bridging
44170	Carbon	3	effective
44173	Carbon	3	effective
44177	Carbon	0	ineffective
44181	Carbon	3	effective
44182	Carbon	3	effective
44185	Carbon	3	effective
44190	Carbon	2	bridging
44194	Carbon	0	ineffective
44197	Carbon	2	bridging
44213	Carbon	2	bridging
44225	Carbon	3	effective
44229	Carbon	3	effective
44234	Carbon	0	ineffective
44257	Carbon	2	bridging
44261	Carbon	0	ineffective
44265	Carbon	2	bridging
44270	Carbon	0	ineffective
44277	Carbon	2	bridging
44282	Carbon	2	bridging
44290	Carbon	0	ineffective
44293	Carbon	0	ineffective
44298	Carbon	2	bridging
44302	Carbon	3	effective
44305	Carbon	2	bridging
44306	Carbon	2	bridging
44313	Carbon	0	ineffective
44314	Carbon	0	ineffective
44317	Carbon	2	bridging
44318	Carbon	3	effective
44321	Carbon	2	bridging
44322	Carbon	2	bridging
44326	Carbon	2	bridging
44334	Carbon	3	effective
44338	Carbon	0	ineffective
44341	Carbon	3	effective
44345	Carbon	3	effective
44346	Carbon	2	bridging
44353	Carbon	2	bridging
44354	Carbon	3	effective
44361	Carbon	3	effective
44362	Carbon	2	bridging
44378	Carbon	2	bridging
44389	Carbon	2	bridging
44390	Carbon	3	effective
44393	Carbon	2	bridging
44397	Carbon	0	ineffective
44401	Carbon	3	effective
44402	Carbon	3	effective
44413	Carbon	2	bridging
44418	Carbon	0	ineffective
44422	Carbon	2	bridging
44433	Carbon	2	bridging
44437	Carbon	3	effective
44438	Carbon	3	effective
44441	Carbon	2	bridging
44450	Carbon	3	effective
44458	Carbon	0	ineffective
44465	Carbon	3	effective
44466	Carbon	2	bridging
44470	Carbon	2	bridging
44473	Carbon	3	effective
44474	Carbon	3	effective
44482	Carbon	0	ineffective
44486	Carbon	3	effective
44490	Carbon	3	effective
44493	Carbon	3	effective
44494	Carbon	3	effective
44497	Carbon	0	ineffective
44501	Carbon	0	ineffective
44502	Carbon	0	ineffective
44505	Carbon	3	effective
44509	Carbon	2	bridging
44510	Carbon	2	bridging
44513	Carbon	3	effective
44514	Carbon	2	bridging
44521	Carbon	0	ineffective
44522	Carbon	0	ineffective
44525	Carbon	2	bridging
44533	Carbon	2	bridging
44538	Carbon	3	effective
44545	Carbon	0	ineffective
44550	Carbon	0	ineffective
44554	Carbon	3	effective
44558	Carbon	3	effective
44562	Carbon	0	ineffective
44565	Carbon	0	ineffective
44569	Carbon	3	effective
44570	Carbon	3	effective
44573	Carbon	2	bridging
44574	Carbon	3	effective
44577	Carbon	3	effective
44578	Carbon	3	effective
44581	Carbon	2	bridging
44582	Carbon	2	bridging
44586	Carbon	0	ineffective
44589	Carbon	2	bridging
44590	Carbon	3	effective
44594	Carbon	0	ineffective
44605	Carbon	3	effective
44609	Carbon	3	effective
44613	Carbon	2	bridging
44614	Carbon	3	effective
44625	Carbon	2	bridging
44629	Carbon	2	bridging
44630	Carbon	0	ineffective
44634	Carbon	3	effective
44638	Carbon	0	ineffective
44645	Carbon	3	effective
44646	Carbon	3	effective
44650	Carbon	3	effective
44658	Carbon	3	effective
44661	Carbon	3	effective
44662	Carbon	3	effective
44669	Carbon	2	bridging
44674	Carbon	3	effective
44681	Carbon	3	effective
44686	Carbon	2	bridging
44693	Carbon	3	effective
44694	Carbon	2	bridging
44697	Carbon	2	bridging
44701	Carbon	0	ineffective
44705	Carbon	3	effective
44706	Carbon	3	effective
44709	Carbon	3	effective
44717	Carbon	2	bridging
44718	Carbon	3	effective
44722	Carbon	2	bridging
44734	Carbon	3	effective
44742	Carbon	3	effective
44749	Carbon	3	effective
44753	Carbon	3	effective
44754	Carbon	3	effective
44766	Carbon	2	bridging
44769	Carbon	2	bridging
44774	Carbon	2	bridging
44786	Carbon	3	effective
44793	Carbon	2	bridging
44801	Carbon	2	bridging
44802	Carbon	2	bridging
44809	Carbon	3	effective
44810	Carbon	2	bridging
44817	Carbon	2	bridging
44821	Carbon	2	bridging
44825	Carbon	2	bridging
44829	Carbon	3	effective
44834	Carbon	0	ineffective
44837	Carbon	3	effective
44841	Carbon	3	effective
44842	Carbon	3	effective
44845	Carbon	2	bridging
44846	Carbon	3	effective
