<<<<<<< Updated upstream
344 0.7161400684242303 0.7142785268665728
345 0.7171463071040451 0.7152344536123969
346 0.7180016099818878 0.7161903803582210
347 0.7190581605956933 0.7170959951700544
348 0.7201147112094989 0.7180519219158785
349 0.7208190782853693 0.7186556651237674
350 0.7217246930972027 0.7193097202656470
351 0.7224793721070638 0.7202656470114711
352 0.7232843630509157 0.7211209498893137
353 0.7239384181927953 0.7219259408331656
354 0.7245421614006842 0.7226303079090360
355 0.7254980881465083 0.7235359227208694
356 0.7261521432883880 0.7243912255987119
357 0.7269068222982491 0.7251459046085731
358 0.7276615013081102 0.7255987120144898
359 0.7283658683839807 0.7262527671563694
360 0.7290702354598511 0.7269571342322398
361 0.7295733547997585 0.7277621251760917
362 0.7301770980076474 0.7285168041859529
363 0.7310324008854900 0.7292211712618233
364 0.7319380156973234 0.7300261622056752
365 0.7328436305091568 0.7306299054135641
366 0.7339001811229624 0.7314852082914067
367 0.7348561078687865 0.7325417589052123
368 0.7356610988126384 0.7333467498490642
369 0.7363654658885088 0.7341517407929161
370 0.7367679613604348 0.7348057959347958
371 0.7375729523042867 0.7354598510766754
372 0.7382270074461662 0.7359629704165829
373 0.7387804387200644 0.7365667136244718
374 0.7395854296639163 0.7372207687663515
375 0.7402394848057959 0.7378748239082311
376 0.7407426041457034 0.7387804387200644
377 0.7412960354196015 0.7393841819279533
378 0.7420507144294627 0.7399376132018515
379 0.7430066411752867 0.7407929160796941
380 0.7434091366472126 0.7414972831555645
381 0.7443147514590460 0.7422519621654257
382 0.7449688066009257 0.7429563292412960
383 0.7457234856107868 0.7438619440531293
384 0.7462769168846850 0.7443650633930368
385 0.7469812839605554 0.7449688066009257
386 0.7474340913664721 0.7455222378748239
387 0.7481384584423425 0.7459750452807405
388 0.7487422016502314 0.7467297242906017
389 0.7491446971221574 0.7473334674984906
390 0.7497484403300463 0.7478365868383980
391 0.7504528074059167 0.7484403300462870
392 0.7510565506138056 0.7491446971221574
393 0.7518615415576575 0.7497484403300463
394 0.7523646608975649 0.7502012477359630
395 0.7529180921714631 0.7510565506138056
396 0.7531696518414168 0.7514087341517408
397 0.7537230831153150 0.7518615415576575
398 0.7544274501911854 0.7523143489635742
399 0.7547293217951299 0.7525659086335279
400 0.7554336888710003 0.7531696518414168
401 0.7558361843429262 0.7537230831153150
402 0.7567417991547595 0.7547796337291206
403 0.7573455423626484 0.7556349366069632
404 0.7579995975045281 0.7559368082109077
405 0.7586536526464077 0.7564399275508150
406 0.7593077077882874 0.7569430468907224
407 0.7596095793922318 0.7573958542966391
408 0.7600120748641578 0.7578486617025558
409 0.7607164419400282 0.7585027168444355
410 0.7614208090158986 0.7591567719863151
411 0.7620748641577783 0.7601630106661300
412 0.7625779834976857 0.7606661300060374
413 0.7631817267055746 0.7613201851479171
414 0.7639364057154356 0.7618736164218153
415 0.7646407727913060 0.7624773596297042
416 0.7651942040652042 0.7631314147715839
417 0.7659991950090561 0.7640370295834171
418 0.7667035620849265 0.7645401489233246
419 0.7674079291607969 0.7652445159991950
420 0.7680619843026766 0.7656973234051117
421 0.7686657275105655 0.7666532501509358
422 0.7691185349164822 0.7672569933588247
423 0.7698732139263433 0.7677098007647414
424 0.7706278929362045 0.7683135439726303
425 0.7710807003421212 0.7687663513785470
426 0.7715335077480379 0.7694707184544174
427 0.7718353793519823 0.7699235258603341
428 0.7723888106258805 0.7704769571342323
429 0.7730428657677602 0.7712316361440934
430 0.7735459851076676 0.7716844435500101
431 0.7743006641175287 0.7719863151539545
432 0.7746528476554639 0.7725397464278527
433 0.7752062789293621 0.7731938015697324
434 0.7760112698732139 0.7739987925135843
435 0.7767659488830750 0.7750553431273899
436 0.7775206278929362 0.7757093982692694
437 0.7778728114308714 0.7762125176091769
438 0.7784765546387603 0.7768162608170658
439 0.7792815455826122 0.7772187562889917
440 0.7798349768565104 0.7778728114308714
441 0.7802374723284363 0.7782753069027973
442 0.7805393439323808 0.7784765546387603
443 0.7809418394043067 0.7789796739786677
444 0.7813443348762327 0.7794324813845844
445 0.7815455826121956 0.7796840410545381
446 0.7818977661501308 0.7799859126584826
447 0.7823505735560475 0.7803380961964178
448 0.7826021332260011 0.7806902797343530
449 0.7828033809619641 0.7810927752062790
450 0.7834574361038438 0.7816462064801771
451 0.7839605554437512 0.7821493258200846
452 0.7845642986516401 0.7826021332260011
453 0.7848661702555846 0.7829543167639363
454 0.7855202253974642 0.7835077480378345
455 0.7859227208693902 0.7838096196417790
456 0.7865767760112699 0.7843630509156772
457 0.7870295834171865 0.7846146105856309
458 0.7874823908231032 0.7851177299255383
459 0.7878345743610384 0.7855705373314550
460 0.7884383175689273 0.7862749044073254
461 0.7886395653048903 0.7865767760112699
462 0.7888911249748440 0.7871302072851680
463 0.7892936204467700 0.7875327027570940
464 0.7899476755886496 0.7882370698329644
465 0.7904004829945663 0.7884383175689273
466 0.7910545381364460 0.7890420607768163
467 0.7917085932783257 0.7895451801167237
468 0.7919601529482794 0.7898973636546589
469 0.7923626484202053 0.7901992352586034
470 0.7930670154960757 0.7905514187965386
471 0.7935198229019924 0.7911048500704367
472 0.7938720064399276 0.7915073455423627
473 0.7943751257798350 0.7920104648822701
474 0.7948782451197424 0.7926142080901590
475 0.7953310525256591 0.7930670154960757
476 0.7960354196015295 0.7939726303079091
477 0.7965385389414369 0.7944254377138258
478 0.7968404105453814 0.7948279331857516
479 0.7972932179512980 0.7949788689877239
480 0.7978466492251962 0.7952807405916683
481 0.7982994566311129 0.7958844837995572
482 0.7991547595089555 0.7963876031394647
483 0.7995069430468907 0.7969410344133628
484 0.7996578788488630 0.7972429060173073
485 0.8000603743207889 0.7978969611591870
486 0.8004125578587241 0.7983497685651036
487 0.8008150533306501 0.7985510163010666
488 0.8013181726705575 0.7990541356409741
489 0.8018716039444556 0.7994063191789093
490 0.8022237874823908 0.7999597504528074
491 0.8025759710203260 0.8004628697927149
492 0.8030287784262427 0.8009156771986315
493 0.8034815858321593 0.8015194204065205
494 0.8039847051720668 0.8019722278124370
495 0.8043368887100020 0.8022740994163815
496 0.8044878245119742 0.8028275306902797
497 0.8049406319178909 0.8033809619641779
498 0.8054940631917891 0.8037331455021131
499 0.8058462467297243 0.8040853290400483
500 0.8063996780036224 0.8044375125779835
501 0.8068021734755484 0.8047393841819279
502 0.8070537331455021 0.8051921915878446
503 0.8074562286174281 0.8056449989937613
504 0.8076574763533910 0.8059468705977058
505 0.8080599718253170 0.8061984302676595
506 0.8084624672972429 0.8066009257395854
507 0.8087140269671966 0.8069027973435299
508 0.8090158985711411 0.8071040450794928
509 0.8096196417790300 0.8075065405514188
510 0.8102736969209097 0.8081605956932985
511 0.8104749446568726 0.8083618434292614
512 0.8108774401287986 0.8085630911652244
513 0.8111793117327430 0.8090662105051318
514 0.8114308714026968 0.8092674582410948
515 0.8117830549406320 0.8095693298450393
516 0.8120849265445764 0.8100221372509560
517 0.8126383578184746 0.8103743207888912
518 0.8128899174884283 0.8105755685248541
519 0.8131414771583820 0.8106761923928356
520 0.8134936606963172 0.8110786878647616
521 0.8137452203662708 0.8114308714026968
522 0.8141477158381968 0.8117830549406320
523 0.8143992755081505 0.8124371100825116
524 0.8147514590460857 0.8127389816864561
525 0.8151036425840209 0.8131414771583820
526 0.8155061380559468 0.8133930368283357
527 0.8160092573958543 0.8138961561682431
528 0.8164117528677802 0.8141980277721875
529 0.8166130006037432 0.8146508351781042
530 0.8169651841416784 0.8149023948480579
531 0.8171664318776414 0.8152042664520024
532 0.8177198631515395 0.8157073857919098
533 0.8179211108875025 0.8160595693298450
534 0.8182732944254377 0.8162608170658080
535 0.8186254779633729 0.8166633125377339
536 0.8193298450392433 0.8172167438116321
537 0.8197826524451600 0.8176192392835581
538 0.8200342121151137 0.8178707989535118
539 0.8202857717850675 0.8182229824914470
540 0.8206379553230027 0.8184242302274100
541 0.8211913865969007 0.8186757898973637
542 0.8215938820688267 0.8188770376333266
543 0.8219963775407526 0.8194807808412156
544 0.8224491849466693 0.8201348359830952
545 0.8227510565506138 0.8204870195210304
546 0.8230529281545582 0.8206882672569934
547 0.8234554236264842 0.8210404507949285
548 0.8237069832964379 0.8212416985308915
549 0.8238579190984101 0.8216441940028174
550 0.8244113503723083 0.8222479372107063
551 0.8245622861742805 0.8228013684846045
552 0.8249647816462065 0.8229523042865767
553 0.8252666532501509 0.8234051116924934
554 0.8258200845240491 0.8237572952304286
555 0.8262225799959750 0.8239585429663916
556 0.8266753874018917 0.8244616623062990
557 0.8270778828738177 0.8246629100422620
558 0.8273797544777621 0.8250654055141879
559 0.8276816260817066 0.8253672771181324
560 0.8281344334876233 0.8257194606560676
561 0.8286878647615215 0.8260716441940028
562 0.8292412960354196 0.8267760112698732
563 0.8293419199034011 0.8270275709398269
564 0.8296437915073456 0.8273294425437714
565 0.8299456631112900 0.8276313141477158
566 0.8303984705172067 0.8280841215536325
567 0.8306500301871604 0.8283356812235863
568 0.8309015898571142 0.8285872408935400
569 0.8312537733950494 0.8289897363654659
570 0.8314047091970216 0.8292916079694104
571 0.8317568927349568 0.8293922318373919
572 0.8318575166029383 0.8295431676393641
573 0.8318575166029383 0.8297444153753271
574 0.8321593882068827 0.8300462869792715
575 0.8323103240088550 0.8304990943851882
576 0.8327631314147717 0.8305494063191790
577 0.8334171865566512 0.8308512779231234
578 0.8337190581605957 0.8313543972630308
579 0.8342221775005031 0.8318072046689475
580 0.8344737371704568 0.8320084524049105
581 0.8348259207083920 0.8325115717448179
582 0.8351781042463272 0.8329643791507345
583 0.8357315355202254 0.8333165626886697
584 0.8358824713221976 0.8336687462266049
585 0.8361340309921513 0.8339203058965586
586 0.8364359025960958 0.8341718655665123
587 0.8368887100020125 0.8343731133024753
588 0.8371402696719662 0.8347252968404105
589 0.8374421412759107 0.8350774803783457
590 0.8375427651438921 0.8353290400482994
591 0.8378949486818273 0.8357315355202254
592 0.8382471322197625 0.8360334071241698
593 0.8385490038237070 0.8363352787281143
594 0.8386496276916885 0.8364359025960958
595 0.8389514992956330 0.8365868383980680
596 0.8392533708995774 0.8367880861340310
597 0.8395552425035219 0.8372912054739384
598 0.8398571141074663 0.8375930770778829
599 0.8399577379754478 0.8377440128798551
600 0.8403099215133829 0.8377440128798551
601 0.8404105453813644 0.8378446367478366
602 0.8406117931173274 0.8383477560877440
603 0.8409639766552626 0.8385490038237070
604 0.8414670959951700 0.8387502515596700
605 0.8418695914670959 0.8395552425035219
606 0.8420205272690682 0.8398571141074663
607 0.8421714630710404 0.8401086737774200
608 0.8425739585429664 0.8403099215133829
609 0.8426745824109478 0.8405111692493459
610 0.8429764540148923 0.8406117931173274
611 0.8431273898168645 0.8409639766552626
612 0.8434292614208090 0.8411652243912255
613 0.8439323807607164 0.8414670959951700
614 0.8440833165626886 0.8418695914670959
615 0.8444858120346146 0.8421211511370497
616 0.8452404910444757 0.8426242704769571
617 0.8455926745824109 0.8429764540148923
618 0.8457939223183739 0.8431273898168645
619 0.8461461058563091 0.8434292614208090
620 0.8463976655262628 0.8436305091567720
621 0.8464982893942443 0.8438820688267257
622 0.8468504729321795 0.8441839404306701
623 0.8470517206681425 0.8444355001006238
624 0.8474542161400684 0.8447876836385591
625 0.8476554638760314 0.8450895552425035
626 0.8479070235459851 0.8451901791104850
627 0.8480579593479574 0.8453914268464480
628 0.8480579593479574 0.8455926745824109
629 0.8484101428858926 0.8460454819883276
630 0.8486113906218555 0.8462467297242906
631 0.8488126383578185 0.8465989132622258
632 0.8491648218957537 0.8469007848661703
633 0.8493157576977259 0.8469510968001610
634 0.8494666934996982 0.8471020326021332
635 0.8498188770376334 0.8473032803380962
636 0.8501207486415778 0.8476051519420407
637 0.8504226202455223 0.8478063996780036
638 0.8508251157174482 0.8480579593479574
639 0.8510766753874019 0.8482592070839203
640 0.8511772992553834 0.8487623264238278
641 0.8513282350573557 0.8489635741597907
642 0.8518816663312538 0.8492654457637352
643 0.8521332260012076 0.8494163815657074
644 0.8523847856711612 0.8498188770376334
645 0.8527872811430871 0.8501710605755686
646 0.8532904004829945 0.8506741799154760
647 0.8535419601529483 0.8508754276514390
648 0.8538438317568927 0.8512779231233649
649 0.8541960152948279 0.8514791708593279
650 0.8544475749647816 0.8517810424632724
651 0.8547494465687261 0.8519822901992353
652 0.8549003823706983 0.8520829140672168
653 0.8551519420406520 0.8523344737371704
654 0.8553028778426243 0.8525860334071241
655 0.8555544375125780 0.8530388408130408
656 0.8558563091165224 0.8531897766150131
657 0.8559569329845039 0.8532904004829945
658 0.8562084926544576 0.8536928959549205
659 0.8564097403904206 0.8538941436908835
660 0.8565606761923928 0.8541457033608372
661 0.8568625477963373 0.8543972630307909
662 0.8570134835983095 0.8545481988327631
663 0.8573153552022540 0.8546991346347353
664 0.8575166029382170 0.8550513181726705
665 0.8577681626081707 0.8552525659086335
666 0.8580197222781244 0.8554035017106058
667 0.8581706580800966 0.8556550613805595
668 0.8586737774200041 0.8559569329845039
669 0.8588750251559670 0.8564097403904206
670 0.8591768967599115 0.8566109881263836
671 0.8596297041658281 0.8571141074662910
672 0.8598309519017910 0.8572650432682632
673 0.8601328235057355 0.8574159790702355
674 0.8602334473737170 0.8576172268061985
675 0.8604850070436707 0.8578184745421614
676 0.8606359428456429 0.8580197222781244
677 0.8607868786476152 0.8581203461461059
678 0.8608875025155966 0.8584222177500503
679 0.8611390621855504 0.8585228416180318
680 0.8613906218555041 0.8588750251559670
681 0.8616421815254578 0.8591768967599115
682 0.8619440531294023 0.8594787683638558
683 0.8620949889313745 0.8596297041658281
684 0.8622459247333467 0.8599315757697725
685 0.8624471724693097 0.8599315757697725
686 0.8625981082712819 0.8600825115717448
687 0.8626987321392634 0.8603340712416985
688 0.8628496679412356 0.8604346951096800
689 0.8631012276111893 0.8607868786476152
690 0.8633527872811431 0.8609881263835781
691 0.8635540350171060 0.8612396860535318
692 0.8637049708190783 0.8613906218555041
693 0.8638559066210505 0.8617428053934393
694 0.8640571543570135 0.8617931173274300
695 0.8640571543570135 0.8619440531294023
696 0.8643087140269672 0.8621453008653652
697 0.8644093378949487 0.8623465486013282
698 0.8646105856309116 0.8625477963372912
699 0.8646608975649024 0.8626484202052727
700 0.8647112094988931 0.8626987321392634
701 0.8650633930368283 0.8628999798752264
702 0.8651137049708191 0.8631012276111893
703 0.8654155765747635 0.8634030992151338
704 0.8657677601126987 0.8635037230831153
705 0.8660696317166432 0.8636546588850875
706 0.8662205675186154 0.8638055946870598
707 0.8663715033205877 0.8640068424230227
708 0.8664218152545784 0.8643087140269672
709 0.8667236868585229 0.8643590259609579
710 0.8669249345944858 0.8644596498289394
711 0.8671261823304488 0.8648118333668746
712 0.8674280539343933 0.8649627691688468
713 0.8676293016703562 0.8651640169048098
714 0.8677802374723285 0.8653149527067820
715 0.8679814852082914 0.8655162004427450
716 0.8680821090762729 0.8657174481787080
717 0.8681324210102637 0.8658683839806802
718 0.8681827329442544 0.8659690078486617
719 0.8684846045481989 0.8662708794526062
720 0.8687361642181526 0.8664218152545784
721 0.8691386596900785 0.8666230629905414
722 0.8692895954920508 0.8667236868585229
723 0.8695411551620045 0.8669752465284766
724 0.8697424028979674 0.8671764942644395
725 0.8698933386999397 0.8672771181324210
726 0.8700945864359027 0.8674783658683840
727 0.8701952103038841 0.8674783658683840
728 0.8702455222378749 0.8675789897363655
729 0.8703461461058564 0.8677802374723285
730 0.8705473938418193 0.8678808613403100
731 0.8706480177098008 0.8680317971422822
732 0.8708492654457638 0.8681827329442544
733 0.8711511370497083 0.8683839806802174
734 0.8713020728516805 0.8685852284161804
735 0.8714530086536526 0.8689374119541156
736 0.8715536325216341 0.8691386596900785
737 0.8716542563896156 0.8692392835580600
738 0.8717045683236063 0.8692392835580600
739 0.8717548802575971 0.8693399074260415
740 0.8719561279935600 0.8694405312940230
741 0.8720567518615415 0.8694908432280137
742 0.8722579995975045 0.8699436506339304
743 0.8722579995975045 0.8699939625679212
744 0.8726101831354397 0.8700945864359027
745 0.8726604950694304 0.8701952103038841
746 0.8727611189374119 0.8702958341718656
747 0.8729623666733749 0.8704467699738379
748 0.8731636144093379 0.8706480177098008
749 0.8734151740792916 0.8707989535117731
750 0.8734151740792916 0.8708492654457638
751 0.8734654860132823 0.8712014489836990
752 0.8738176695512175 0.8713523847856712
753 0.8739686053531898 0.8716039444556248
754 0.8740692292211713 0.8717045683236063
755 0.8742201650231435 0.8717045683236063
756 0.8743711008251157 0.8717045683236063
757 0.8744717246930972 0.8718051921915878
758 0.8746226604950694 0.8720567518615415
759 0.8749245320990139 0.8724592473334675
760 0.8751760917689676 0.8728114308714027
761 0.8754779633729121 0.8730629905413564
762 0.8757295230428658 0.8734151740792916
763 0.8759810827128195 0.8735157979472731
764 0.8761320185147917 0.8737673576172268
765 0.8763332662507547 0.8739182934191990
766 0.8765345139867177 0.8741698530891527
767 0.8767860736566714 0.8744717246930972
768 0.8770879452606158 0.8745723485610787
769 0.8773395049305696 0.8747232843630509
770 0.8775910646005233 0.8750754679009861
771 0.8779935600724492 0.8753773395049306
772 0.8780438720064400 0.8755785872408935
773 0.8781444958744214 0.8757295230428658
774 0.8782451197424029 0.8758804588448380
775 0.8783457436103844 0.8759810827128195
776 0.8784463674783659 0.8760817065808010
777 0.8785469913463474 0.8761823304487825
778 0.8786476152143289 0.8762326423827732
779 0.8786476152143289 0.8763332662507547
780 0.8789997987522641 0.8765345139867177
781 0.8791004226202456 0.8765848259207084
782 0.8794022942241899 0.8768866975246529
783 0.8797544777621251 0.8771885691285973
784 0.8799054135640973 0.8773898168645603
785 0.8799054135640973 0.8774401287985510
786 0.8799557254980881 0.8776413765345140
787 0.8802072851680418 0.8779935600724492
788 0.8804085329040048 0.8781444958744214
789 0.8807104045079492 0.8784463674783659
790 0.8810122761118937 0.8786979271483196
791 0.8810625880458844 0.8788488629502919
792 0.8811632119138659 0.8788488629502919
793 0.8813141477158382 0.8788488629502919
794 0.8815153954518011 0.8788991748842826
795 0.8817166431877641 0.8791507345542363
796 0.8817669551217548 0.8792513584222177
797 0.8818675789897363 0.8794022942241899
798 0.8820688267256993 0.8794526061581807
799 0.8822700744616623 0.8797544777621251
800 0.8824210102636345 0.8798551016301066
801 0.8825719460656067 0.8799557254980881
802 0.8827731938015697 0.8802072851680418
803 0.8829744415375327 0.8804588448379955
804 0.8830750654055142 0.8805091567719863
805 0.8831756892734957 0.8805594687059770
806 0.8833769370094586 0.8808110283759307
807 0.8834272489434494 0.8808613403099215
808 0.8835781847454216 0.8811128999798752
809 0.8837291205473938 0.8811632119138659
810 0.8838297444153753 0.8813141477158382
811 0.8840309921513383 0.8813644596498289
812 0.8841819279533105 0.8814650835178104
813 0.8841819279533105 0.8815657073857919
814 0.8842825518212920 0.8817669551217548
815 0.8843328637552827 0.8818675789897363
816 0.8844837995572550 0.8820688267256993
817 0.8845844234252365 0.8820688267256993
818 0.8847856711611994 0.8822700744616623
819 0.8849869188971624 0.8823706983296438
820 0.8852384785671161 0.8826222579995975
821 0.8854397263030791 0.8828738176695512
822 0.8855906621050513 0.8830247534715234
823 0.8856409740390421 0.8830750654055142
824 0.8856912859730328 0.8831253773395049
825 0.8857919098410143 0.8832260012074864
826 0.8859428456429865 0.8834272489434494
827 0.8861440933789495 0.8836284966794123
828 0.8862950291809217 0.8838800563493661
829 0.8864459649828940 0.8838800563493661
830 0.8864962769168847 0.8839303682833568
831 0.8865969007848662 0.8840813040853290
832 0.8870497081907829 0.8842825518212920
833 0.8871503320587644 0.8844837995572550
834 0.8872509559267459 0.8845844234252365
835 0.8873012678607366 0.8847353592272087
836 0.8873515797947273 0.8847856711611994
837 0.8874018917287181 0.8848359830951902
838 0.8875025155966996 0.8849366069631717
839 0.8876031394646811 0.8851881666331254
840 0.8877037633326625 0.8852384785671161
841 0.8877037633326625 0.8852887905011069
842 0.8879050110686255 0.8853391024350976
843 0.8880559468705977 0.8854397263030791
844 0.8881062588045885 0.8855906621050513
845 0.8883075065405515 0.8856912859730328
846 0.8885087542765144 0.8858925337089958
847 0.8885590662105052 0.8859428456429865
848 0.8886596900784867 0.8861440933789495
849 0.8887100020124774 0.8862950291809217
850 0.8888106258804589 0.8864962769168847
851 0.8890118736164219 0.8867478365868384
852 0.8892131213523848 0.8869993962567921
853 0.8894646810223386 0.8871503320587644
854 0.8897162406922923 0.8874018917287181
855 0.8898168645602738 0.8877037633326625
856 0.8899678003622460 0.8880056349366070
857 0.8900684242302274 0.8880559468705977
858 0.8901690480982088 0.8881062588045885
859 0.8905212316361441 0.8881062588045885
860 0.8906721674381163 0.8881062588045885
861 0.8907224793721070 0.8882571946065607
862 0.8908734151740793 0.8882571946065607
863 0.8912255987120145 0.8885590662105052
864 0.8912255987120145 0.8888106258804589
865 0.8913765345139867 0.8890118736164219
866 0.8915274703159589 0.8891124974844034
867 0.8917790299859126 0.8893137452203663
868 0.8918293419199034 0.8894646810223386
869 0.8920809015898571 0.8896156168243108
870 0.8922318373918293 0.8897162406922923
871 0.8924833970617830 0.8899174884282552
872 0.8927349567317368 0.8902193600321996
873 0.8931374522036627 0.8903702958341718
874 0.8932380760716442 0.8904206077681626
875 0.8935399476755886 0.8906721674381163
876 0.8935902596095794 0.8909740390420607
877 0.8938418192795331 0.8911752867780237
878 0.8939424431475146 0.8914771583819682
879 0.8941436908834776 0.8915274703159589
880 0.8941940028174683 0.8916784061179311
881 0.8943449386194405 0.8917790299859126
882 0.8945964982893942 0.8917790299859126
883 0.8947474340913665 0.8920305896558663
884 0.8947977460253572 0.8920305896558663
885 0.8948480579593480 0.8921312135238478
886 0.8949486818273295 0.8922318373918293
887 0.8952505534312739 0.8924330851277923
888 0.8955021131012276 0.8925840209297645
889 0.8955524250352184 0.8926846447977460
890 0.8956027369692091 0.8927852686657275
891 0.8956027369692091 0.8927852686657275
892 0.8957536727711813 0.8928858925337090
893 0.8960052324411351 0.8929865164016905
894 0.8961058563091165 0.8931374522036627
895 0.8961561682431073 0.8932380760716442
896 0.8963574159790703 0.8936908834775609
897 0.8963574159790703 0.8936908834775609
898 0.8965586637150332 0.8939424431475146
899 0.8967095995170055 0.8940933789494868
900 0.8968102233849869 0.8941940028174683
901 0.8968605353189777 0.8941940028174683
902 0.8969108472529684 0.8941940028174683
903 0.8969108472529684 0.8941940028174683
904 0.8973133427248944 0.8942443147514590
905 0.8974642785268666 0.8944455624874220
906 0.8976152143288388 0.8946468102233850
907 0.8977158381968203 0.8946971221573757
908 0.8977158381968203 0.8949989937613202
909 0.8978164620648018 0.8950493056953109
910 0.8978164620648018 0.8950996176293017
911 0.8979673978667740 0.8952002414972832
912 0.8980680217347555 0.8952505534312739
913 0.8981686456027370 0.8954014892332461
914 0.8981686456027370 0.8954014892332461
915 0.8984202052726907 0.8955021131012276
916 0.8984705172066814 0.8956530489031999
917 0.8985711410746628 0.8956530489031999
918 0.8986717649426443 0.8957536727711813
919 0.8989233246125981 0.8959046085731536
920 0.8989233246125981 0.8960052324411351
921 0.8989233246125981 0.8960555443751258
922 0.8989736365465888 0.8962064801770980
923 0.8991245723485610 0.8962064801770980
924 0.8991245723485610 0.8964580398470517
925 0.8991748842825518 0.8966089756490240
926 0.8993258200845240 0.8967095995170055
927 0.8995270678204870 0.8968102233849869
928 0.8996276916884685 0.8969108472529684
929 0.8998289394244314 0.8969611591869592
930 0.8999295632924129 0.8970617830549407
931 0.9000804990943851 0.8971120949889314
932 0.9001308110283759 0.8971624069229222
933 0.9002314348963574 0.8972630307909036
934 0.9002314348963574 0.8973636546588851
935 0.9002817468303481 0.8974642785268666
936 0.9005333065003018 0.8975649023948481
937 0.9005836184342926 0.8976655262628296
938 0.9007848661702555 0.8978667739987926
939 0.9008351781042463 0.8978667739987926
940 0.9010364258402093 0.8979673978667740
941 0.9010867377742000 0.8982189575367278
942 0.9012879855101630 0.8984202052726907
943 0.9016401690480982 0.8986214530086536
944 0.9017911048500704 0.8987723888106258
945 0.9017911048500704 0.8989233246125981
946 0.9018414167840612 0.8990239484805795
947 0.9019923525860334 0.8992755081505333
948 0.9020426645200241 0.8994264439525055
949 0.9020426645200241 0.8994264439525055
950 0.9020426645200241 0.8994767558864962
951 0.9020929764540149 0.8995773797544777
952 0.9021936003219964 0.8996276916884685
953 0.9021936003219964 0.8996276916884685
954 0.9023445361239686 0.8998289394244314
955 0.9024451599919501 0.8999295632924129
956 0.9025960957939223 0.9001308110283759
957 0.9026464077279130 0.9002817468303481
958 0.9027470315958945 0.9004326826323203
959 0.9029482793318575 0.9004326826323203
960 0.9029482793318575 0.9005836184342926
961 0.9030489031998390 0.9006339303682833
962 0.9030489031998390 0.9007345542362648
963 0.9030992151338297 0.9007848661702555
964 0.9033004628697927 0.9009358019722278
965 0.9034010867377742 0.9010364258402093
966 0.9035017106057557 0.9012376735761722
967 0.9035520225397464 0.9012376735761722
968 0.9036526464077279 0.9013886093781445
969 0.9039042060776816 0.9015898571141074
970 0.9040551418796539 0.9016904809820889
971 0.9040551418796539 0.9017911048500704
972 0.9040551418796539 0.9019923525860334
973 0.9044576373515798 0.9020929764540149
974 0.9044576373515798 0.9022439122559871
975 0.9046085731535520 0.9023445361239686
976 0.9047595089555243 0.9023948480579593
977 0.9048098208895150 0.9024954719259408
978 0.9050110686254780 0.9026464077279130
979 0.9051116924934595 0.9026967196619038
980 0.9051620044274502 0.9027973435298853
981 0.9053129402294224 0.9028476554638760
982 0.9053632521634132 0.9029482793318575
983 0.9055141879653854 0.9030489031998390
984 0.9055141879653854 0.9030992151338297
985 0.9055141879653854 0.9031495270678205
986 0.9056651237673576 0.9031998390018112
987 0.9058663715033206 0.9031998390018112
988 0.9059166834373114 0.9033004628697927
989 0.9060676192392836 0.9035017106057557
990 0.9061682431072651 0.9036023344737372
991 0.9063191789092373 0.9037029583417187
992 0.9064198027772188 0.9037029583417187
993 0.9064701147112095 0.9037532702757094
994 0.9065204266452003 0.9038538941436909
995 0.9066210505131818 0.9039042060776816
996 0.9066713624471725 0.9039042060776816
997 0.9067216743811632 0.9041054538136446
998 0.9068222982491447 0.9041557657476353
999 0.9069229221171262 0.9042563896156168
1000 0.9069732340511170 0.9044073254175891
1001 0.9070738579190984 0.9045582612195613
1002 0.9071744817870799 0.9047091970215335
1003 0.9074260414570336 0.9049104447574965
1004 0.9074763533910244 0.9050110686254780
1005 0.9077279130609781 0.9052123163614409
1006 0.9078788488629503 0.9054135640974039
1007 0.9081304085329041 0.9054638760313947
1008 0.9083819682028578 0.9055141879653854
1009 0.9084322801368485 0.9055141879653854
1010 0.9084825920708393 0.9056651237673576
1011 0.9085329040048300 0.9057154357013484
1012 0.9085329040048300 0.9057154357013484
1013 0.9086335278728115 0.9057657476353391
1014 0.9087844636747837 0.9059669953713021
1015 0.9088850875427652 0.9060676192392836
1016 0.9090360233447374 0.9062185550412558
1017 0.9090863352787282 0.9063191789092373
1018 0.9090863352787282 0.9063694908432280
1019 0.9092875830146910 0.9064198027772188
1020 0.9092875830146910 0.9065707385791910
1021 0.9094385188166633 0.9067719863151540
1022 0.9094385188166633 0.9068222982491447
1023 0.9095894546186355 0.9070738579190984
1024 0.9096900784866170 0.9071744817870799
1025 0.9098410142885892 0.9074260414570336
1026 0.9099919500905614 0.9074260414570336
1027 0.9101428858925337 0.9074763533910244
1028 0.9101931978265244 0.9076272891929966
1029 0.9101931978265244 0.9077279130609781
1030 0.9102938216945059 0.9079291607969411
1031 0.9105453813644596 0.9080297846649226
1032 0.9105956932984504 0.9081304085329041
1033 0.9106460052324411 0.9081807204668948
1034 0.9108975649023948 0.9083316562688670
1035 0.9109981887703763 0.9085832159388207
1036 0.9112497484403300 0.9088347756087745
1037 0.9113000603743208 0.9089857114107467
1038 0.9113503723083115 0.9090360233447374
1039 0.9115013081102837 0.9090863352787282
1040 0.9115516200442745 0.9091366472127189
