crosslink_id	type	effective_functionality	scanlan_classification
33817	Carbon	3	effective
33833	Carbon	3	effective
33838	Carbon	3	effective
33841	Carbon	3	effective
33849	Carbon	3	effective
33850	Carbon	3	effective
33853	Carbon	2	bridging
33861	Carbon	3	effective
33865	Carbon	3	effective
33866	Carbon	3	effective
33877	Carbon	3	effective
33878	Carbon	3	effective
33893	Carbon	3	effective
33898	Carbon	3	effective
33901	Carbon	3	effective
33910	Carbon	3	effective
33913	Carbon	2	bridging
33917	Carbon	3	effective
33918	Carbon	3	effective
33929	Carbon	3	effective
33930	Carbon	3	effective
33933	Carbon	3	effective
33938	Carbon	3	effective
33941	Carbon	2	bridging
33953	Carbon	3	effective
33957	Carbon	3	effective
33958	Carbon	3	effective
33962	Carbon	3	effective
33966	Carbon	3	effective
33969	Carbon	3	effective
33974	Carbon	3	effective
33981	Carbon	3	effective
33985	Carbon	3	effective
33986	Carbon	3	effective
33989	Carbon	2	bridging
33993	Carbon	3	effective
33994	Carbon	3	effective
34005	Carbon	3	effective
34006	Carbon	3	effective
34017	Carbon	3	effective
34018	Carbon	3	effective
34021	Carbon	3	effective
34037	Carbon	3	effective
34049	Carbon	3	effective
34050	Carbon	3	effective
34057	Carbon	3	effective
34058	Carbon	2	bridging
34062	Carbon	3	effective
34065	Carbon	3	effective
34066	Carbon	3	effective
34069	Carbon	3	effective
34070	Carbon	3	effective
34073	Carbon	3	effective
34074	Carbon	3	effective
34085	Carbon	3	effective
34089	Carbon	3	effective
34090	Carbon	3	effective
34093	Carbon	2	bridging
34102	Carbon	3	effective
34105	Carbon	3	effective
34106	Carbon	3	effective
34109	Carbon	3	effective
34110	Carbon	3	effective
34113	Carbon	3	effective
34117	Carbon	3	effective
34118	Carbon	3	effective
34125	Carbon	3	effective
34126	Carbon	3	effective
34137	Carbon	3	effective
34138	Carbon	3	effective
34141	Carbon	3	effective
34145	Carbon	3	effective
34153	Carbon	3	effective
34154	Carbon	3	effective
34158	Carbon	3	effective
34162	Carbon	3	effective
34165	Carbon	3	effective
34169	Carbon	3	effective
34170	Carbon	2	bridging
34181	Carbon	2	bridging
34193	Carbon	3	effective
34202	Carbon	3	effective
34205	Carbon	3	effective
34210	Carbon	3	effective
34213	Carbon	3	effective
34217	Carbon	2	bridging
34218	Carbon	3	effective
34222	Carbon	0	ineffective
34225	Carbon	3	effective
34226	Carbon	3	effective
34229	Carbon	3	effective
34230	Carbon	2	bridging
34237	Carbon	3	effective
34241	Carbon	3	effective
34245	Carbon	3	effective
34257	Carbon	3	effective
34258	Carbon	3	effective
34262	Carbon	3	effective
34273	Carbon	3	effective
34277	Carbon	3	effective
34278	Carbon	3	effective
34281	Carbon	3	effective
34282	Carbon	3	effective
34289	Carbon	3	effective
34290	Carbon	3	effective
34293	Carbon	3	effective
34298	Carbon	3	effective
34305	Carbon	2	bridging
34306	Carbon	0	ineffective
34310	Carbon	3	effective
34318	Carbon	3	effective
34321	Carbon	3	effective
34325	Carbon	3	effective
34329	Carbon	2	bridging
34330	Carbon	3	effective
34338	Carbon	3	effective
34342	Carbon	3	effective
34353	Carbon	3	effective
34354	Carbon	3	effective
34361	Carbon	3	effective
34365	Carbon	3	effective
34369	Carbon	3	effective
34374	Carbon	3	effective
34378	Carbon	3	effective
34382	Carbon	3	effective
34386	Carbon	3	effective
34394	Carbon	3	effective
34401	Carbon	3	effective
34406	Carbon	2	bridging
34417	Carbon	3	effective
34418	Carbon	3	effective
34421	Carbon	3	effective
34422	Carbon	3	effective
34425	Carbon	3	effective
34433	Carbon	2	bridging
34434	Carbon	0	ineffective
34437	Carbon	3	effective
34438	Carbon	3	effective
34446	Carbon	3	effective
34457	Carbon	3	effective
34458	Carbon	3	effective
34462	Carbon	3	effective
34465	Carbon	3	effective
34466	Carbon	3	effective
34469	Carbon	3	effective
34470	Carbon	3	effective
34474	Carbon	3	effective
34481	Carbon	2	bridging
34485	Carbon	3	effective
34486	Carbon	3	effective
34493	Carbon	3	effective
34494	Carbon	3	effective
34506	Carbon	3	effective
34510	Carbon	3	effective
34517	Carbon	3	effective
34518	Carbon	3	effective
34525	Carbon	3	effective
34526	Carbon	3	effective
34533	Carbon	3	effective
34541	Carbon	3	effective
34542	Carbon	3	effective
34545	Carbon	3	effective
34546	Carbon	3	effective
34562	Carbon	2	bridging
34565	Carbon	3	effective
34569	Carbon	3	effective
34577	Carbon	3	effective
34578	Carbon	3	effective
34585	Carbon	3	effective
34586	Carbon	3	effective
34593	Carbon	3	effective
34594	Carbon	3	effective
34601	Carbon	3	effective
34610	Carbon	3	effective
34617	Carbon	3	effective
34618	Carbon	3	effective
34629	Carbon	3	effective
34630	Carbon	3	effective
34646	Carbon	3	effective
34657	Carbon	3	effective
34658	Carbon	3	effective
34661	Carbon	3	effective
34662	Carbon	3	effective
34669	Carbon	2	bridging
34670	Carbon	3	effective
34682	Carbon	3	effective
34685	Carbon	3	effective
34690	Carbon	3	effective
34694	Carbon	3	effective
34702	Carbon	3	effective
34705	Carbon	2	bridging
34709	Carbon	2	bridging
34718	Carbon	3	effective
34722	Carbon	3	effective
34730	Carbon	3	effective
34734	Carbon	3	effective
34737	Carbon	3	effective
34738	Carbon	3	effective
34745	Carbon	3	effective
34746	Carbon	3	effective
34753	Carbon	3	effective
34765	Carbon	2	bridging
34766	Carbon	3	effective
34777	Carbon	2	bridging
34778	Carbon	3	effective
34786	Carbon	3	effective
34790	Carbon	3	effective
34793	Carbon	3	effective
34794	Carbon	3	effective
34797	Carbon	3	effective
34798	Carbon	3	effective
34802	Carbon	3	effective
34806	Carbon	3	effective
34810	Carbon	3	effective
34813	Carbon	2	bridging
34814	Carbon	3	effective
34818	Carbon	3	effective
34821	Carbon	2	bridging
34826	Carbon	3	effective
34830	Carbon	3	effective
34833	Carbon	2	bridging
34838	Carbon	3	effective
34841	Carbon	3	effective
34842	Carbon	3	effective
34857	Carbon	3	effective
34861	Carbon	3	effective
34862	Carbon	3	effective
34865	Carbon	3	effective
34869	Carbon	3	effective
34870	Carbon	3	effective
34873	Carbon	3	effective
34877	Carbon	3	effective
34878	Carbon	3	effective
34881	Carbon	3	effective
34882	Carbon	3	effective
34885	Carbon	2	bridging
34890	Carbon	3	effective
34893	Carbon	3	effective
34894	Carbon	3	effective
34901	Carbon	3	effective
34909	Carbon	3	effective
34910	Carbon	3	effective
34914	Carbon	3	effective
34942	Carbon	3	effective
34946	Carbon	3	effective
34949	Carbon	3	effective
34961	Carbon	3	effective
34962	Carbon	3	effective
34978	Carbon	3	effective
34981	Carbon	3	effective
34989	Carbon	3	effective
34997	Carbon	3	effective
34998	Carbon	3	effective
35001	Carbon	3	effective
35013	Carbon	3	effective
35014	Carbon	3	effective
35017	Carbon	3	effective
35026	Carbon	3	effective
35029	Carbon	3	effective
35030	Carbon	3	effective
35033	Carbon	3	effective
35037	Carbon	3	effective
35038	Carbon	3	effective
35045	Carbon	3	effective
35046	Carbon	3	effective
35050	Carbon	0	ineffective
35058	Carbon	3	effective
35061	Carbon	3	effective
35065	Carbon	3	effective
35066	Carbon	3	effective
35090	Carbon	3	effective
35097	Carbon	3	effective
35101	Carbon	3	effective
35102	Carbon	3	effective
35106	Carbon	3	effective
35109	Carbon	3	effective
35110	Carbon	3	effective
35118	Carbon	3	effective
35121	Carbon	3	effective
35122	Carbon	2	bridging
35126	Carbon	3	effective
35129	Carbon	3	effective
35130	Carbon	3	effective
35137	Carbon	3	effective
35138	Carbon	3	effective
35141	Carbon	3	effective
35145	Carbon	3	effective
35150	Carbon	2	bridging
35153	Carbon	3	effective
35165	Carbon	3	effective
35170	Carbon	3	effective
35190	Carbon	2	bridging
35193	Carbon	3	effective
35198	Carbon	3	effective
35201	Carbon	3	effective
35202	Carbon	3	effective
35206	Carbon	3	effective
35209	Carbon	3	effective
35213	Carbon	3	effective
35218	Carbon	3	effective
35222	Carbon	3	effective
35225	Carbon	3	effective
35226	Carbon	3	effective
35233	Carbon	0	ineffective
35238	Carbon	3	effective
35241	Carbon	3	effective
35245	Carbon	3	effective
35253	Carbon	3	effective
35254	Carbon	3	effective
35257	Carbon	3	effective
35270	Carbon	3	effective
35273	Carbon	3	effective
35282	Carbon	3	effective
35285	Carbon	3	effective
35286	Carbon	3	effective
35290	Carbon	3	effective
35294	Carbon	3	effective
35297	Carbon	3	effective
35298	Carbon	3	effective
35302	Carbon	3	effective
35305	Carbon	3	effective
35309	Carbon	3	effective
35310	Carbon	3	effective
35318	Carbon	3	effective
35321	Carbon	3	effective
35326	Carbon	3	effective
35330	Carbon	2	bridging
35334	Carbon	3	effective
35337	Carbon	3	effective
35338	Carbon	3	effective
35342	Carbon	3	effective
35346	Carbon	2	bridging
35357	Carbon	3	effective
35358	Carbon	3	effective
35361	Carbon	3	effective
35365	Carbon	3	effective
35370	Carbon	2	bridging
35377	Carbon	3	effective
35378	Carbon	3	effective
35385	Carbon	3	effective
35393	Carbon	3	effective
35401	Carbon	3	effective
35406	Carbon	2	bridging
35410	Carbon	2	bridging
35414	Carbon	3	effective
35418	Carbon	3	effective
35422	Carbon	3	effective
35429	Carbon	3	effective
35437	Carbon	3	effective
35441	Carbon	3	effective
35446	Carbon	3	effective
35449	Carbon	2	bridging
35454	Carbon	3	effective
35457	Carbon	3	effective
35458	Carbon	3	effective
35461	Carbon	3	effective
35462	Carbon	3	effective
35465	Carbon	3	effective
35466	Carbon	3	effective
35469	Carbon	2	bridging
35473	Carbon	3	effective
35474	Carbon	3	effective
35481	Carbon	3	effective
35493	Carbon	3	effective
35494	Carbon	3	effective
35497	Carbon	3	effective
35501	Carbon	3	effective
35505	Carbon	3	effective
35509	Carbon	2	bridging
35513	Carbon	3	effective
35514	Carbon	2	bridging
35517	Carbon	3	effective
35518	Carbon	3	effective
35526	Carbon	2	bridging
35529	Carbon	3	effective
35533	Carbon	3	effective
35534	Carbon	3	effective
35538	Carbon	3	effective
35553	Carbon	3	effective
35554	Carbon	3	effective
35557	Carbon	3	effective
35561	Carbon	3	effective
35562	Carbon	3	effective
35573	Carbon	3	effective
35581	Carbon	3	effective
35589	Carbon	2	bridging
35590	Carbon	3	effective
35593	Carbon	3	effective
35594	Carbon	3	effective
35598	Carbon	3	effective
35606	Carbon	3	effective
35614	Carbon	3	effective
35617	Carbon	3	effective
35618	Carbon	3	effective
35621	Carbon	0	ineffective
35622	Carbon	0	ineffective
35625	Carbon	3	effective
35626	Carbon	3	effective
35630	Carbon	3	effective
35634	Carbon	3	effective
35642	Carbon	3	effective
35653	Carbon	2	bridging
35654	Carbon	3	effective
35661	Carbon	3	effective
35670	Carbon	3	effective
35673	Carbon	3	effective
35674	Carbon	3	effective
35682	Carbon	3	effective
35690	Carbon	2	bridging
35693	Carbon	3	effective
35694	Carbon	3	effective
35698	Carbon	3	effective
35705	Carbon	3	effective
35706	Carbon	3	effective
35713	Carbon	2	bridging
35717	Carbon	3	effective
35721	Carbon	3	effective
35726	Carbon	3	effective
35730	Carbon	3	effective
35737	Carbon	3	effective
35738	Carbon	3	effective
35742	Carbon	3	effective
35746	Carbon	0	ineffective
35749	Carbon	3	effective
35754	Carbon	3	effective
35757	Carbon	3	effective
35758	Carbon	3	effective
35761	Carbon	3	effective
35765	Carbon	3	effective
35766	Carbon	3	effective
35769	Carbon	3	effective
35770	Carbon	3	effective
35773	Carbon	3	effective
35774	Carbon	3	effective
35778	Carbon	3	effective
35785	Carbon	3	effective
35794	Carbon	3	effective
35798	Carbon	3	effective
35805	Carbon	3	effective
35813	Carbon	2	bridging
35822	Carbon	3	effective
35826	Carbon	3	effective
35829	Carbon	2	bridging
35830	Carbon	2	bridging
35833	Carbon	3	effective
35842	Carbon	3	effective
35845	Carbon	3	effective
35846	Carbon	3	effective
35849	Carbon	3	effective
35857	Carbon	3	effective
35858	Carbon	3	effective
35869	Carbon	3	effective
35874	Carbon	3	effective
35878	Carbon	3	effective
35886	Carbon	3	effective
35889	Carbon	3	effective
35894	Carbon	0	ineffective
35897	Carbon	2	bridging
35898	Carbon	3	effective
35901	Carbon	3	effective
35902	Carbon	3	effective
35925	Carbon	3	effective
35933	Carbon	3	effective
35934	Carbon	3	effective
35938	Carbon	3	effective
35941	Carbon	3	effective
35942	Carbon	3	effective
35946	Carbon	3	effective
35949	Carbon	2	bridging
35950	Carbon	2	bridging
35954	Carbon	2	bridging
35957	Carbon	0	ineffective
35961	Carbon	3	effective
35965	Carbon	3	effective
35966	Carbon	3	effective
35973	Carbon	0	ineffective
35974	Carbon	0	ineffective
35981	Carbon	2	bridging
35982	Carbon	3	effective
35985	Carbon	3	effective
35989	Carbon	3	effective
35993	Carbon	3	effective
35994	Carbon	3	effective
35997	Carbon	3	effective
35998	Carbon	3	effective
36002	Carbon	3	effective
36005	Carbon	2	bridging
36006	Carbon	3	effective
36009	Carbon	3	effective
36010	Carbon	3	effective
36014	Carbon	3	effective
36017	Carbon	3	effective
36022	Carbon	3	effective
36026	Carbon	2	bridging
36030	Carbon	3	effective
36034	Carbon	3	effective
36042	Carbon	2	bridging
36050	Carbon	3	effective
36058	Carbon	2	bridging
36061	Carbon	2	bridging
36065	Carbon	3	effective
36069	Carbon	3	effective
36073	Carbon	3	effective
36082	Carbon	3	effective
36085	Carbon	3	effective
36089	Carbon	2	bridging
36090	Carbon	3	effective
36093	Carbon	3	effective
36094	Carbon	3	effective
36101	Carbon	3	effective
36102	Carbon	3	effective
36110	Carbon	3	effective
36122	Carbon	0	ineffective
36125	Carbon	3	effective
36134	Carbon	2	bridging
36137	Carbon	3	effective
36138	Carbon	3	effective
36145	Carbon	3	effective
36146	Carbon	3	effective
36150	Carbon	3	effective
36153	Carbon	3	effective
36157	Carbon	3	effective
36161	Carbon	3	effective
36162	Carbon	3	effective
36165	Carbon	0	ineffective
36166	Carbon	0	ineffective
36169	Carbon	3	effective
36170	Carbon	3	effective
36178	Carbon	3	effective
36181	Carbon	3	effective
36185	Carbon	2	bridging
36186	Carbon	3	effective
36189	Carbon	3	effective
36190	Carbon	3	effective
36197	Carbon	2	bridging
36210	Carbon	3	effective
36217	Carbon	3	effective
36218	Carbon	3	effective
36221	Carbon	3	effective
36237	Carbon	3	effective
36238	Carbon	3	effective
36245	Carbon	2	bridging
36246	Carbon	3	effective
36254	Carbon	3	effective
36257	Carbon	3	effective
36258	Carbon	2	bridging
36261	Carbon	3	effective
36266	Carbon	3	effective
36270	Carbon	3	effective
36274	Carbon	3	effective
36285	Carbon	3	effective
36290	Carbon	3	effective
36297	Carbon	3	effective
36302	Carbon	3	effective
36305	Carbon	2	bridging
36310	Carbon	3	effective
36329	Carbon	3	effective
36333	Carbon	3	effective
36334	Carbon	3	effective
36341	Carbon	3	effective
36342	Carbon	3	effective
36346	Carbon	3	effective
36350	Carbon	3	effective
36353	Carbon	3	effective
36357	Carbon	3	effective
36362	Carbon	3	effective
36366	Carbon	3	effective
36374	Carbon	3	effective
36378	Carbon	2	bridging
36389	Carbon	2	bridging
36394	Carbon	2	bridging
36402	Carbon	3	effective
36406	Carbon	3	effective
36413	Carbon	2	bridging
36418	Carbon	3	effective
36422	Carbon	2	bridging
36429	Carbon	3	effective
36430	Carbon	3	effective
36441	Carbon	3	effective
36454	Carbon	3	effective
36461	Carbon	2	bridging
36462	Carbon	3	effective
36465	Carbon	3	effective
36466	Carbon	3	effective
36470	Carbon	3	effective
36477	Carbon	3	effective
36478	Carbon	3	effective
36481	Carbon	3	effective
36482	Carbon	3	effective
36489	Carbon	3	effective
36490	Carbon	3	effective
36493	Carbon	2	bridging
36494	Carbon	3	effective
36497	Carbon	2	bridging
36498	Carbon	3	effective
36501	Carbon	3	effective
36509	Carbon	3	effective
36510	Carbon	3	effective
36514	Carbon	3	effective
36517	Carbon	3	effective
36518	Carbon	3	effective
36522	Carbon	2	bridging
36530	Carbon	3	effective
36533	Carbon	3	effective
36542	Carbon	3	effective
36546	Carbon	3	effective
36549	Carbon	3	effective
36550	Carbon	3	effective
36553	Carbon	3	effective
36554	Carbon	3	effective
36557	Carbon	3	effective
36562	Carbon	3	effective
36570	Carbon	2	bridging
36573	Carbon	3	effective
36574	Carbon	3	effective
36578	Carbon	3	effective
36581	Carbon	3	effective
36585	Carbon	3	effective
36593	Carbon	0	ineffective
36598	Carbon	3	effective
36602	Carbon	3	effective
36605	Carbon	3	effective
36609	Carbon	3	effective
36610	Carbon	2	bridging
36614	Carbon	2	bridging
36625	Carbon	3	effective
36626	Carbon	3	effective
36629	Carbon	3	effective
36633	Carbon	3	effective
36638	Carbon	3	effective
36642	Carbon	0	ineffective
36649	Carbon	3	effective
36650	Carbon	3	effective
36653	Carbon	3	effective
36654	Carbon	3	effective
36661	Carbon	3	effective
36662	Carbon	3	effective
36669	Carbon	3	effective
36673	Carbon	2	bridging
36681	Carbon	3	effective
36685	Carbon	3	effective
36690	Carbon	3	effective
36693	Carbon	3	effective
36697	Carbon	3	effective
36702	Carbon	3	effective
36706	Carbon	3	effective
36713	Carbon	3	effective
36725	Carbon	3	effective
36726	Carbon	3	effective
36734	Carbon	3	effective
36737	Carbon	3	effective
36738	Carbon	3	effective
36741	Carbon	3	effective
36745	Carbon	3	effective
36746	Carbon	3	effective
36750	Carbon	3	effective
36753	Carbon	3	effective
36754	Carbon	2	bridging
36758	Carbon	3	effective
36765	Carbon	3	effective
36766	Carbon	3	effective
36773	Carbon	3	effective
36777	Carbon	3	effective
36778	Carbon	3	effective
36781	Carbon	3	effective
36782	Carbon	3	effective
36786	Carbon	3	effective
36789	Carbon	3	effective
36790	Carbon	3	effective
36793	Carbon	3	effective
36794	Carbon	3	effective
36798	Carbon	3	effective
36801	Carbon	3	effective
36802	Carbon	3	effective
36805	Carbon	3	effective
36806	Carbon	3	effective
36809	Carbon	2	bridging
36810	Carbon	3	effective
36813	Carbon	3	effective
36814	Carbon	3	effective
36821	Carbon	2	bridging
36825	Carbon	3	effective
36826	Carbon	3	effective
36829	Carbon	3	effective
36830	Carbon	3	effective
36834	Carbon	3	effective
36838	Carbon	3	effective
36849	Carbon	3	effective
36854	Carbon	3	effective
36857	Carbon	2	bridging
36866	Carbon	3	effective
36869	Carbon	3	effective
36878	Carbon	3	effective
36882	Carbon	3	effective
36893	Carbon	3	effective
36894	Carbon	3	effective
36902	Carbon	3	effective
36905	Carbon	3	effective
36906	Carbon	3	effective
36914	Carbon	3	effective
36922	Carbon	3	effective
36930	Carbon	3	effective
36933	Carbon	3	effective
36934	Carbon	3	effective
36937	Carbon	3	effective
36938	Carbon	3	effective
36941	Carbon	3	effective
36954	Carbon	3	effective
36957	Carbon	3	effective
36961	Carbon	2	bridging
36965	Carbon	3	effective
36969	Carbon	3	effective
36974	Carbon	2	bridging
36977	Carbon	3	effective
36978	Carbon	3	effective
36982	Carbon	3	effective
36989	Carbon	3	effective
36990	Carbon	3	effective
36993	Carbon	3	effective
36997	Carbon	3	effective
37002	Carbon	3	effective
37005	Carbon	3	effective
37006	Carbon	3	effective
37010	Carbon	3	effective
37013	Carbon	3	effective
37017	Carbon	3	effective
37022	Carbon	3	effective
37025	Carbon	2	bridging
37026	Carbon	3	effective
37029	Carbon	0	ineffective
37033	Carbon	3	effective
37034	Carbon	3	effective
37038	Carbon	2	bridging
37042	Carbon	2	bridging
37057	Carbon	3	effective
37062	Carbon	3	effective
37066	Carbon	3	effective
37077	Carbon	2	bridging
37090	Carbon	3	effective
37094	Carbon	3	effective
37097	Carbon	3	effective
37098	Carbon	3	effective
37102	Carbon	3	effective
37106	Carbon	3	effective
37110	Carbon	3	effective
37113	Carbon	3	effective
37122	Carbon	0	ineffective
37138	Carbon	3	effective
37142	Carbon	3	effective
37146	Carbon	3	effective
37153	Carbon	3	effective
37157	Carbon	3	effective
37158	Carbon	3	effective
37161	Carbon	3	effective
37165	Carbon	3	effective
37170	Carbon	3	effective
37174	Carbon	3	effective
37177	Carbon	3	effective
37178	Carbon	3	effective
37186	Carbon	3	effective
37197	Carbon	3	effective
37202	Carbon	3	effective
37205	Carbon	3	effective
37206	Carbon	3	effective
37209	Carbon	3	effective
37218	Carbon	3	effective
37222	Carbon	3	effective
37226	Carbon	3	effective
37234	Carbon	3	effective
37237	Carbon	3	effective
37238	Carbon	3	effective
37245	Carbon	2	bridging
37249	Carbon	3	effective
37250	Carbon	3	effective
37254	Carbon	3	effective
37257	Carbon	3	effective
37258	Carbon	3	effective
37261	Carbon	3	effective
37262	Carbon	3	effective
37265	Carbon	3	effective
37269	Carbon	3	effective
37270	Carbon	3	effective
37273	Carbon	3	effective
37278	Carbon	0	ineffective
37281	Carbon	3	effective
37285	Carbon	3	effective
37293	Carbon	3	effective
37294	Carbon	3	effective
37302	Carbon	3	effective
37310	Carbon	3	effective
37313	Carbon	3	effective
37314	Carbon	3	effective
37317	Carbon	3	effective
37318	Carbon	3	effective
37321	Carbon	3	effective
37326	Carbon	3	effective
37330	Carbon	3	effective
37333	Carbon	3	effective
37346	Carbon	3	effective
37349	Carbon	3	effective
37353	Carbon	3	effective
37358	Carbon	3	effective
37361	Carbon	3	effective
37365	Carbon	2	bridging
37369	Carbon	3	effective
37370	Carbon	2	bridging
37374	Carbon	3	effective
37377	Carbon	3	effective
37378	Carbon	3	effective
37382	Carbon	3	effective
37386	Carbon	2	bridging
37389	Carbon	3	effective
37390	Carbon	3	effective
37394	Carbon	2	bridging
37397	Carbon	3	effective
37401	Carbon	3	effective
37402	Carbon	3	effective
37405	Carbon	3	effective
37410	Carbon	2	bridging
37413	Carbon	3	effective
37418	Carbon	3	effective
37421	Carbon	2	bridging
37425	Carbon	2	bridging
37426	Carbon	3	effective
37429	Carbon	3	effective
37433	Carbon	3	effective
37437	Carbon	3	effective
37438	Carbon	3	effective
37445	Carbon	2	bridging
37453	Carbon	3	effective
37457	Carbon	3	effective
37458	Carbon	3	effective
37465	Carbon	3	effective
37466	Carbon	3	effective
37470	Carbon	3	effective
37477	Carbon	3	effective
37481	Carbon	0	ineffective
37486	Carbon	3	effective
37489	Carbon	3	effective
37493	Carbon	3	effective
37502	Carbon	3	effective
37513	Carbon	2	bridging
37514	Carbon	3	effective
37517	Carbon	3	effective
37521	Carbon	3	effective
37522	Carbon	3	effective
37526	Carbon	3	effective
37533	Carbon	3	effective
37534	Carbon	3	effective
37546	Carbon	3	effective
37550	Carbon	3	effective
37553	Carbon	3	effective
37557	Carbon	2	bridging
37561	Carbon	3	effective
37565	Carbon	3	effective
37569	Carbon	3	effective
37570	Carbon	3	effective
37573	Carbon	3	effective
37574	Carbon	3	effective
37577	Carbon	3	effective
37581	Carbon	2	bridging
37589	Carbon	3	effective
37590	Carbon	3	effective
37593	Carbon	3	effective
37594	Carbon	3	effective
37597	Carbon	3	effective
37601	Carbon	3	effective
37602	Carbon	3	effective
37613	Carbon	2	bridging
37614	Carbon	3	effective
37626	Carbon	3	effective
37633	Carbon	2	bridging
37637	Carbon	3	effective
37638	Carbon	3	effective
37641	Carbon	3	effective
37642	Carbon	3	effective
37649	Carbon	3	effective
37650	Carbon	3	effective
37654	Carbon	2	bridging
37661	Carbon	2	bridging
37662	Carbon	2	bridging
37665	Carbon	3	effective
37666	Carbon	2	bridging
37670	Carbon	3	effective
37674	Carbon	3	effective
37681	Carbon	3	effective
37682	Carbon	3	effective
37685	Carbon	3	effective
37686	Carbon	3	effective
37689	Carbon	3	effective
37690	Carbon	3	effective
37697	Carbon	2	bridging
37701	Carbon	3	effective
37702	Carbon	3	effective
37705	Carbon	0	ineffective
37709	Carbon	3	effective
37710	Carbon	2	bridging
37725	Carbon	3	effective
37726	Carbon	3	effective
37730	Carbon	3	effective
37733	Carbon	3	effective
37734	Carbon	2	bridging
37738	Carbon	3	effective
37741	Carbon	3	effective
37742	Carbon	3	effective
37746	Carbon	3	effective
37753	Carbon	3	effective
37754	Carbon	3	effective
37757	Carbon	3	effective
37758	Carbon	3	effective
37762	Carbon	3	effective
37766	Carbon	3	effective
37777	Carbon	3	effective
37781	Carbon	3	effective
37786	Carbon	3	effective
37789	Carbon	2	bridging
37793	Carbon	3	effective
37801	Carbon	2	bridging
37805	Carbon	3	effective
37806	Carbon	3	effective
37809	Carbon	2	bridging
37810	Carbon	3	effective
37813	Carbon	3	effective
37814	Carbon	3	effective
37818	Carbon	3	effective
37821	Carbon	3	effective
37822	Carbon	3	effective
37826	Carbon	3	effective
37829	Carbon	3	effective
37834	Carbon	3	effective
37837	Carbon	0	ineffective
37845	Carbon	3	effective
37853	Carbon	3	effective
37854	Carbon	3	effective
37869	Carbon	3	effective
37870	Carbon	3	effective
37873	Carbon	3	effective
37877	Carbon	3	effective
37878	Carbon	3	effective
37881	Carbon	3	effective
37882	Carbon	3	effective
37898	Carbon	2	bridging
37901	Carbon	3	effective
37909	Carbon	3	effective
37910	Carbon	3	effective
37917	Carbon	0	ineffective
37922	Carbon	3	effective
37926	Carbon	3	effective
37929	Carbon	3	effective
37937	Carbon	3	effective
37938	Carbon	3	effective
37942	Carbon	0	ineffective
37945	Carbon	3	effective
37949	Carbon	3	effective
37954	Carbon	3	effective
37957	Carbon	2	bridging
37958	Carbon	3	effective
37961	Carbon	3	effective
37966	Carbon	0	ineffective
37970	Carbon	3	effective
37978	Carbon	3	effective
37982	Carbon	3	effective
37986	Carbon	3	effective
37990	Carbon	3	effective
37993	Carbon	3	effective
37994	Carbon	2	bridging
37997	Carbon	3	effective
38001	Carbon	3	effective
38005	Carbon	2	bridging
38021	Carbon	3	effective
38022	Carbon	3	effective
38029	Carbon	3	effective
38030	Carbon	3	effective
38045	Carbon	3	effective
38046	Carbon	3	effective
38049	Carbon	0	ineffective
38053	Carbon	3	effective
38054	Carbon	3	effective
38057	Carbon	2	bridging
38058	Carbon	2	bridging
38066	Carbon	3	effective
38073	Carbon	2	bridging
38078	Carbon	3	effective
38081	Carbon	3	effective
38082	Carbon	3	effective
38090	Carbon	3	effective
38093	Carbon	3	effective
38097	Carbon	3	effective
38101	Carbon	3	effective
38102	Carbon	3	effective
38110	Carbon	3	effective
38117	Carbon	3	effective
38121	Carbon	3	effective
38122	Carbon	3	effective
38126	Carbon	0	ineffective
38133	Carbon	3	effective
38134	Carbon	3	effective
38137	Carbon	2	bridging
38138	Carbon	3	effective
38146	Carbon	3	effective
38150	Carbon	3	effective
38153	Carbon	3	effective
38162	Carbon	3	effective
38165	Carbon	3	effective
38166	Carbon	3	effective
38181	Carbon	3	effective
38190	Carbon	0	ineffective
38193	Carbon	3	effective
38194	Carbon	3	effective
38198	Carbon	3	effective
38202	Carbon	3	effective
38209	Carbon	3	effective
38210	Carbon	3	effective
38213	Carbon	3	effective
38217	Carbon	0	ineffective
38225	Carbon	3	effective
38226	Carbon	3	effective
38229	Carbon	3	effective
38233	Carbon	2	bridging
38237	Carbon	2	bridging
38242	Carbon	3	effective
38245	Carbon	3	effective
38246	Carbon	3	effective
38253	Carbon	2	bridging
38257	Carbon	3	effective
38258	Carbon	3	effective
38261	Carbon	3	effective
38262	Carbon	3	effective
38265	Carbon	3	effective
38274	Carbon	3	effective
38285	Carbon	3	effective
38289	Carbon	3	effective
38293	Carbon	3	effective
38294	Carbon	3	effective
38297	Carbon	3	effective
38305	Carbon	3	effective
38309	Carbon	3	effective
38310	Carbon	3	effective
38313	Carbon	3	effective
38314	Carbon	3	effective
38317	Carbon	2	bridging
38322	Carbon	3	effective
38329	Carbon	3	effective
38330	Carbon	3	effective
38342	Carbon	3	effective
38346	Carbon	3	effective
38353	Carbon	3	effective
38362	Carbon	3	effective
38365	Carbon	3	effective
38369	Carbon	3	effective
38373	Carbon	3	effective
38377	Carbon	2	bridging
38381	Carbon	3	effective
38385	Carbon	3	effective
38386	Carbon	3	effective
38390	Carbon	3	effective
38394	Carbon	3	effective
38397	Carbon	3	effective
38398	Carbon	3	effective
38402	Carbon	3	effective
38406	Carbon	3	effective
