crosslink_id	type	effective_functionality	scanlan_classification
36374	Carbon	3	effective
36375	Carbon	3	effective
36386	Carbon	2	bridging
36390	Carbon	3	effective
36394	Carbon	3	effective
36395	Carbon	3	effective
36418	Carbon	3	effective
36419	Carbon	2	bridging
36422	Carbon	2	bridging
36423	Carbon	3	effective
36431	Carbon	3	effective
36435	Carbon	2	bridging
36438	Carbon	3	effective
36443	Carbon	3	effective
36454	Carbon	3	effective
36455	Carbon	2	bridging
36459	Carbon	3	effective
36463	Carbon	2	bridging
36479	Carbon	3	effective
36482	Carbon	2	bridging
36483	Carbon	3	effective
36490	Carbon	3	effective
36494	Carbon	0	ineffective
36502	Carbon	2	bridging
36507	Carbon	2	bridging
36515	Carbon	3	effective
36522	Carbon	2	bridging
36523	Carbon	3	effective
36526	Carbon	3	effective
36546	Carbon	3	effective
36547	Carbon	3	effective
36551	Carbon	2	bridging
36554	Carbon	3	effective
36555	Carbon	3	effective
36558	Carbon	3	effective
36559	Carbon	2	bridging
36563	Carbon	3	effective
36567	Carbon	3	effective
36570	Carbon	3	effective
36574	Carbon	2	bridging
36583	Carbon	2	bridging
36586	Carbon	3	effective
36595	Carbon	3	effective
36598	Carbon	3	effective
36599	Carbon	3	effective
36602	Carbon	3	effective
36610	Carbon	3	effective
36615	Carbon	3	effective
36619	Carbon	3	effective
36627	Carbon	3	effective
36630	Carbon	3	effective
36635	Carbon	3	effective
36642	Carbon	2	bridging
36647	Carbon	2	bridging
36655	Carbon	3	effective
36658	Carbon	2	bridging
36662	Carbon	3	effective
36663	Carbon	3	effective
36666	Carbon	3	effective
36671	Carbon	2	bridging
36682	Carbon	3	effective
36683	Carbon	3	effective
36691	Carbon	3	effective
36699	Carbon	0	ineffective
36703	Carbon	3	effective
36706	Carbon	2	bridging
36710	Carbon	3	effective
36714	Carbon	3	effective
36718	Carbon	3	effective
36723	Carbon	2	bridging
36726	Carbon	2	bridging
36734	Carbon	2	bridging
36738	Carbon	3	effective
36739	Carbon	3	effective
36746	Carbon	3	effective
36750	Carbon	0	ineffective
36754	Carbon	3	effective
36763	Carbon	2	bridging
36767	Carbon	0	ineffective
36771	Carbon	3	effective
36774	Carbon	3	effective
36779	Carbon	2	bridging
36782	Carbon	3	effective
36783	Carbon	3	effective
36787	Carbon	0	ineffective
36790	Carbon	2	bridging
36791	Carbon	3	effective
36798	Carbon	2	bridging
36803	Carbon	3	effective
36807	Carbon	3	effective
36811	Carbon	3	effective
36815	Carbon	2	bridging
36818	Carbon	2	bridging
36823	Carbon	3	effective
36830	Carbon	3	effective
36831	Carbon	3	effective
36835	Carbon	2	bridging
36839	Carbon	0	ineffective
36842	Carbon	3	effective
36847	Carbon	2	bridging
36850	Carbon	3	effective
36851	Carbon	2	bridging
36854	Carbon	2	bridging
36858	Carbon	2	bridging
36862	Carbon	2	bridging
36863	Carbon	3	effective
36867	Carbon	3	effective
36871	Carbon	3	effective
36874	Carbon	3	effective
36878	Carbon	3	effective
36882	Carbon	3	effective
36883	Carbon	3	effective
36886	Carbon	2	bridging
36894	Carbon	2	bridging
36899	Carbon	2	bridging
36903	Carbon	3	effective
36911	Carbon	3	effective
36914	Carbon	3	effective
36915	Carbon	3	effective
36919	Carbon	3	effective
36922	Carbon	2	bridging
36923	Carbon	3	effective
36931	Carbon	2	bridging
36935	Carbon	3	effective
36942	Carbon	3	effective
36946	Carbon	2	bridging
36947	Carbon	3	effective
36950	Carbon	3	effective
36955	Carbon	3	effective
36963	Carbon	2	bridging
36967	Carbon	3	effective
36974	Carbon	3	effective
36975	Carbon	2	bridging
36982	Carbon	3	effective
36987	Carbon	3	effective
37010	Carbon	2	bridging
37011	Carbon	3	effective
37014	Carbon	3	effective
37019	Carbon	3	effective
37022	Carbon	2	bridging
37026	Carbon	2	bridging
37027	Carbon	0	ineffective
37035	Carbon	3	effective
37043	Carbon	3	effective
37046	Carbon	2	bridging
37058	Carbon	2	bridging
37066	Carbon	2	bridging
37070	Carbon	3	effective
37078	Carbon	2	bridging
37079	Carbon	2	bridging
37082	Carbon	3	effective
37087	Carbon	2	bridging
37098	Carbon	2	bridging
37103	Carbon	2	bridging
37119	Carbon	3	effective
37123	Carbon	3	effective
37134	Carbon	0	ineffective
37138	Carbon	2	bridging
37146	Carbon	3	effective
37147	Carbon	3	effective
37154	Carbon	2	bridging
37155	Carbon	2	bridging
37166	Carbon	0	ineffective
37170	Carbon	3	effective
37171	Carbon	3	effective
37174	Carbon	0	ineffective
37175	Carbon	0	ineffective
37178	Carbon	3	effective
37182	Carbon	2	bridging
37186	Carbon	2	bridging
37195	Carbon	3	effective
37199	Carbon	2	bridging
37203	Carbon	3	effective
37206	Carbon	3	effective
37207	Carbon	3	effective
37211	Carbon	3	effective
37214	Carbon	2	bridging
37218	Carbon	3	effective
37222	Carbon	3	effective
37235	Carbon	3	effective
37242	Carbon	0	ineffective
37247	Carbon	3	effective
37254	Carbon	3	effective
37255	Carbon	3	effective
37259	Carbon	3	effective
37262	Carbon	2	bridging
37263	Carbon	2	bridging
37267	Carbon	3	effective
37278	Carbon	3	effective
37283	Carbon	3	effective
37286	Carbon	3	effective
37290	Carbon	3	effective
37295	Carbon	3	effective
37298	Carbon	3	effective
37299	Carbon	3	effective
37306	Carbon	3	effective
37310	Carbon	2	bridging
37311	Carbon	3	effective
37315	Carbon	2	bridging
37318	Carbon	3	effective
37327	Carbon	2	bridging
37331	Carbon	3	effective
37334	Carbon	0	ineffective
37347	Carbon	3	effective
37350	Carbon	3	effective
37354	Carbon	3	effective
37355	Carbon	3	effective
37358	Carbon	3	effective
37367	Carbon	3	effective
37370	Carbon	2	bridging
37378	Carbon	3	effective
37379	Carbon	3	effective
37387	Carbon	3	effective
37391	Carbon	3	effective
37394	Carbon	3	effective
37398	Carbon	3	effective
37399	Carbon	3	effective
37406	Carbon	2	bridging
37415	Carbon	2	bridging
37418	Carbon	2	bridging
37422	Carbon	3	effective
37430	Carbon	0	ineffective
37442	Carbon	3	effective
37447	Carbon	2	bridging
37454	Carbon	3	effective
37455	Carbon	3	effective
37459	Carbon	2	bridging
37462	Carbon	0	ineffective
37463	Carbon	0	ineffective
37467	Carbon	0	ineffective
37483	Carbon	3	effective
37486	Carbon	3	effective
37487	Carbon	3	effective
37490	Carbon	3	effective
37491	Carbon	2	bridging
37502	Carbon	3	effective
37506	Carbon	3	effective
37507	Carbon	3	effective
37511	Carbon	2	bridging
37515	Carbon	3	effective
37522	Carbon	2	bridging
37527	Carbon	0	ineffective
37530	Carbon	3	effective
37531	Carbon	3	effective
37534	Carbon	3	effective
37535	Carbon	2	bridging
37538	Carbon	2	bridging
37543	Carbon	2	bridging
37546	Carbon	3	effective
37547	Carbon	3	effective
37551	Carbon	3	effective
37559	Carbon	3	effective
37562	Carbon	3	effective
37563	Carbon	2	bridging
37567	Carbon	3	effective
37575	Carbon	3	effective
37579	Carbon	3	effective
37582	Carbon	2	bridging
37594	Carbon	2	bridging
37595	Carbon	3	effective
37598	Carbon	3	effective
37602	Carbon	3	effective
37607	Carbon	3	effective
37610	Carbon	3	effective
37614	Carbon	2	bridging
37622	Carbon	3	effective
37623	Carbon	3	effective
37626	Carbon	3	effective
37627	Carbon	3	effective
37631	Carbon	2	bridging
37634	Carbon	2	bridging
37647	Carbon	3	effective
37650	Carbon	2	bridging
37654	Carbon	3	effective
37655	Carbon	3	effective
37658	Carbon	3	effective
37659	Carbon	3	effective
37666	Carbon	3	effective
37667	Carbon	2	bridging
37674	Carbon	3	effective
37675	Carbon	3	effective
37679	Carbon	3	effective
37695	Carbon	3	effective
37698	Carbon	2	bridging
37699	Carbon	3	effective
37702	Carbon	3	effective
37707	Carbon	3	effective
37710	Carbon	2	bridging
37727	Carbon	3	effective
37731	Carbon	2	bridging
37735	Carbon	3	effective
37739	Carbon	3	effective
37750	Carbon	3	effective
37751	Carbon	3	effective
37754	Carbon	3	effective
37755	Carbon	3	effective
37759	Carbon	2	bridging
37762	Carbon	3	effective
37779	Carbon	2	bridging
37782	Carbon	3	effective
37783	Carbon	3	effective
37798	Carbon	2	bridging
37803	Carbon	3	effective
37806	Carbon	3	effective
37807	Carbon	3	effective
37810	Carbon	3	effective
37818	Carbon	2	bridging
37819	Carbon	3	effective
37822	Carbon	3	effective
37827	Carbon	3	effective
37834	Carbon	3	effective
37835	Carbon	3	effective
37839	Carbon	2	bridging
37843	Carbon	3	effective
37846	Carbon	2	bridging
37850	Carbon	2	bridging
37854	Carbon	3	effective
37855	Carbon	3	effective
37859	Carbon	3	effective
37862	Carbon	0	ineffective
37867	Carbon	3	effective
37875	Carbon	2	bridging
37878	Carbon	3	effective
37883	Carbon	3	effective
37886	Carbon	2	bridging
37890	Carbon	3	effective
37891	Carbon	3	effective
37895	Carbon	3	effective
37906	Carbon	3	effective
37919	Carbon	3	effective
37922	Carbon	3	effective
37923	Carbon	3	effective
37926	Carbon	2	bridging
37931	Carbon	3	effective
37934	Carbon	3	effective
37938	Carbon	2	bridging
37939	Carbon	2	bridging
37946	Carbon	2	bridging
37950	Carbon	2	bridging
37954	Carbon	3	effective
37959	Carbon	2	bridging
37962	Carbon	2	bridging
37966	Carbon	3	effective
37967	Carbon	3	effective
37970	Carbon	2	bridging
37971	Carbon	3	effective
37975	Carbon	2	bridging
37978	Carbon	3	effective
37979	Carbon	3	effective
37983	Carbon	3	effective
37986	Carbon	2	bridging
37994	Carbon	3	effective
37998	Carbon	0	ineffective
38003	Carbon	0	ineffective
38010	Carbon	0	ineffective
38014	Carbon	2	bridging
38015	Carbon	2	bridging
38018	Carbon	3	effective
38019	Carbon	3	effective
38023	Carbon	3	effective
38026	Carbon	3	effective
38027	Carbon	2	bridging
38038	Carbon	3	effective
38051	Carbon	2	bridging
38054	Carbon	0	ineffective
38059	Carbon	3	effective
38062	Carbon	3	effective
38066	Carbon	0	ineffective
38070	Carbon	3	effective
38071	Carbon	3	effective
38078	Carbon	3	effective
38090	Carbon	2	bridging
38095	Carbon	3	effective
38098	Carbon	2	bridging
38099	Carbon	3	effective
38102	Carbon	3	effective
38103	Carbon	3	effective
38107	Carbon	3	effective
38115	Carbon	3	effective
38130	Carbon	0	ineffective
38138	Carbon	3	effective
38143	Carbon	3	effective
38151	Carbon	3	effective
38159	Carbon	3	effective
38163	Carbon	2	bridging
38171	Carbon	3	effective
38174	Carbon	3	effective
38175	Carbon	3	effective
38178	Carbon	2	bridging
38179	Carbon	3	effective
38183	Carbon	3	effective
38198	Carbon	2	bridging
38199	Carbon	3	effective
38207	Carbon	2	bridging
38210	Carbon	3	effective
38223	Carbon	3	effective
38226	Carbon	3	effective
38230	Carbon	3	effective
38234	Carbon	3	effective
38235	Carbon	3	effective
38238	Carbon	2	bridging
38243	Carbon	3	effective
38247	Carbon	3	effective
38263	Carbon	2	bridging
38267	Carbon	3	effective
38270	Carbon	3	effective
38271	Carbon	3	effective
38274	Carbon	3	effective
38283	Carbon	3	effective
38287	Carbon	3	effective
38290	Carbon	3	effective
38291	Carbon	3	effective
38295	Carbon	3	effective
38298	Carbon	3	effective
38299	Carbon	3	effective
38303	Carbon	0	ineffective
38307	Carbon	2	bridging
38310	Carbon	3	effective
38311	Carbon	3	effective
38315	Carbon	3	effective
38319	Carbon	3	effective
38322	Carbon	3	effective
38323	Carbon	3	effective
38326	Carbon	3	effective
38335	Carbon	3	effective
38338	Carbon	3	effective
38351	Carbon	3	effective
38355	Carbon	0	ineffective
38358	Carbon	3	effective
38363	Carbon	3	effective
38371	Carbon	3	effective
38378	Carbon	3	effective
38386	Carbon	3	effective
38387	Carbon	3	effective
38390	Carbon	3	effective
38394	Carbon	3	effective
38398	Carbon	2	bridging
38402	Carbon	3	effective
38403	Carbon	2	bridging
38406	Carbon	2	bridging
38410	Carbon	3	effective
38414	Carbon	0	ineffective
38422	Carbon	3	effective
38423	Carbon	2	bridging
38431	Carbon	3	effective
38439	Carbon	2	bridging
38442	Carbon	3	effective
38446	Carbon	3	effective
38451	Carbon	3	effective
38455	Carbon	2	bridging
38458	Carbon	2	bridging
38471	Carbon	3	effective
38474	Carbon	3	effective
38475	Carbon	3	effective
38478	Carbon	3	effective
38479	Carbon	3	effective
38494	Carbon	2	bridging
38495	Carbon	2	bridging
38498	Carbon	3	effective
38507	Carbon	2	bridging
38510	Carbon	3	effective
38515	Carbon	3	effective
38526	Carbon	3	effective
38527	Carbon	3	effective
38539	Carbon	3	effective
38542	Carbon	3	effective
38546	Carbon	3	effective
38547	Carbon	3	effective
38555	Carbon	3	effective
38558	Carbon	3	effective
38562	Carbon	3	effective
38563	Carbon	3	effective
38570	Carbon	2	bridging
38578	Carbon	3	effective
38583	Carbon	3	effective
38590	Carbon	0	ineffective
38594	Carbon	3	effective
38595	Carbon	3	effective
38598	Carbon	3	effective
38606	Carbon	0	ineffective
38607	Carbon	0	ineffective
38610	Carbon	0	ineffective
38611	Carbon	0	ineffective
38614	Carbon	3	effective
38615	Carbon	3	effective
38622	Carbon	2	bridging
38623	Carbon	2	bridging
38630	Carbon	2	bridging
38635	Carbon	3	effective
38646	Carbon	0	ineffective
38651	Carbon	2	bridging
38654	Carbon	3	effective
38658	Carbon	3	effective
38663	Carbon	3	effective
38667	Carbon	3	effective
38670	Carbon	3	effective
38671	Carbon	3	effective
38674	Carbon	3	effective
38686	Carbon	3	effective
38687	Carbon	3	effective
38691	Carbon	3	effective
38695	Carbon	3	effective
38699	Carbon	2	bridging
38702	Carbon	3	effective
38711	Carbon	3	effective
38714	Carbon	3	effective
38715	Carbon	2	bridging
38719	Carbon	2	bridging
38734	Carbon	3	effective
38739	Carbon	0	ineffective
38742	Carbon	2	bridging
38747	Carbon	3	effective
38755	Carbon	0	ineffective
38762	Carbon	3	effective
38766	Carbon	3	effective
38767	Carbon	3	effective
38782	Carbon	3	effective
38783	Carbon	3	effective
38786	Carbon	3	effective
38787	Carbon	2	bridging
38790	Carbon	2	bridging
38794	Carbon	3	effective
38795	Carbon	3	effective
38799	Carbon	3	effective
38802	Carbon	3	effective
38807	Carbon	2	bridging
38810	Carbon	3	effective
38826	Carbon	3	effective
38830	Carbon	2	bridging
38831	Carbon	3	effective
38834	Carbon	3	effective
38835	Carbon	3	effective
38838	Carbon	3	effective
38846	Carbon	3	effective
38851	Carbon	3	effective
38854	Carbon	3	effective
38855	Carbon	3	effective
38858	Carbon	3	effective
38862	Carbon	3	effective
38870	Carbon	3	effective
38874	Carbon	3	effective
38875	Carbon	2	bridging
38886	Carbon	2	bridging
38887	Carbon	3	effective
38895	Carbon	3	effective
38899	Carbon	2	bridging
38903	Carbon	2	bridging
38911	Carbon	2	bridging
38914	Carbon	3	effective
38915	Carbon	3	effective
38918	Carbon	3	effective
38934	Carbon	0	ineffective
38938	Carbon	3	effective
38946	Carbon	3	effective
38947	Carbon	3	effective
38950	Carbon	0	ineffective
38955	Carbon	2	bridging
38958	Carbon	3	effective
38959	Carbon	3	effective
38966	Carbon	3	effective
38967	Carbon	3	effective
38971	Carbon	2	bridging
38974	Carbon	2	bridging
38978	Carbon	2	bridging
38979	Carbon	3	effective
38982	Carbon	2	bridging
38986	Carbon	3	effective
38987	Carbon	3	effective
38990	Carbon	3	effective
38998	Carbon	2	bridging
38999	Carbon	3	effective
39002	Carbon	3	effective
39006	Carbon	3	effective
39015	Carbon	3	effective
39026	Carbon	2	bridging
39031	Carbon	3	effective
39035	Carbon	2	bridging
39038	Carbon	0	ineffective
39046	Carbon	3	effective
39050	Carbon	2	bridging
39051	Carbon	3	effective
39059	Carbon	3	effective
39066	Carbon	2	bridging
39075	Carbon	2	bridging
39079	Carbon	2	bridging
39086	Carbon	2	bridging
39087	Carbon	3	effective
39090	Carbon	0	ineffective
39091	Carbon	0	ineffective
39098	Carbon	3	effective
39099	Carbon	3	effective
39102	Carbon	3	effective
39106	Carbon	3	effective
39107	Carbon	2	bridging
39114	Carbon	3	effective
39115	Carbon	3	effective
39119	Carbon	2	bridging
39122	Carbon	0	ineffective
39126	Carbon	3	effective
39130	Carbon	3	effective
39135	Carbon	2	bridging
39138	Carbon	3	effective
39139	Carbon	2	bridging
39143	Carbon	3	effective
39159	Carbon	2	bridging
39162	Carbon	2	bridging
39163	Carbon	3	effective
39170	Carbon	3	effective
39171	Carbon	3	effective
39174	Carbon	3	effective
39175	Carbon	3	effective
39178	Carbon	2	bridging
39182	Carbon	2	bridging
39183	Carbon	3	effective
39207	Carbon	0	ineffective
39211	Carbon	0	ineffective
39222	Carbon	3	effective
39223	Carbon	3	effective
39226	Carbon	3	effective
39227	Carbon	3	effective
39230	Carbon	3	effective
39235	Carbon	3	effective
39238	Carbon	2	bridging
39239	Carbon	3	effective
39242	Carbon	3	effective
39246	Carbon	0	ineffective
39250	Carbon	3	effective
39259	Carbon	3	effective
39262	Carbon	2	bridging
39266	Carbon	3	effective
39267	Carbon	3	effective
39275	Carbon	3	effective
39283	Carbon	3	effective
39287	Carbon	3	effective
39290	Carbon	3	effective
39294	Carbon	2	bridging
39298	Carbon	2	bridging
39306	Carbon	0	ineffective
39311	Carbon	3	effective
39314	Carbon	3	effective
39322	Carbon	3	effective
39323	Carbon	3	effective
39330	Carbon	3	effective
39338	Carbon	2	bridging
39342	Carbon	3	effective
39343	Carbon	3	effective
39354	Carbon	0	ineffective
39358	Carbon	0	ineffective
39359	Carbon	2	bridging
39367	Carbon	3	effective
39379	Carbon	2	bridging
39382	Carbon	3	effective
39383	Carbon	3	effective
39391	Carbon	3	effective
39394	Carbon	2	bridging
39414	Carbon	3	effective
39418	Carbon	2	bridging
39423	Carbon	0	ineffective
39426	Carbon	3	effective
39427	Carbon	3	effective
39431	Carbon	3	effective
39435	Carbon	2	bridging
39439	Carbon	2	bridging
39443	Carbon	3	effective
39446	Carbon	3	effective
39450	Carbon	0	ineffective
39454	Carbon	3	effective
39458	Carbon	3	effective
39459	Carbon	2	bridging
39467	Carbon	3	effective
39471	Carbon	3	effective
39474	Carbon	3	effective
39475	Carbon	2	bridging
39478	Carbon	3	effective
39482	Carbon	2	bridging
39490	Carbon	3	effective
39491	Carbon	3	effective
39498	Carbon	2	bridging
39502	Carbon	3	effective
39503	Carbon	3	effective
39506	Carbon	3	effective
39514	Carbon	2	bridging
39519	Carbon	2	bridging
39522	Carbon	3	effective
39530	Carbon	3	effective
39538	Carbon	2	bridging
39539	Carbon	3	effective
39542	Carbon	3	effective
39543	Carbon	3	effective
39546	Carbon	2	bridging
39551	Carbon	3	effective
39555	Carbon	3	effective
39559	Carbon	3	effective
39562	Carbon	0	ineffective
39567	Carbon	2	bridging
39571	Carbon	2	bridging
39575	Carbon	2	bridging
39578	Carbon	0	ineffective
39582	Carbon	2	bridging
39583	Carbon	3	effective
39586	Carbon	2	bridging
39587	Carbon	0	ineffective
39594	Carbon	3	effective
39595	Carbon	2	bridging
39598	Carbon	3	effective
39599	Carbon	3	effective
39602	Carbon	3	effective
39603	Carbon	3	effective
39606	Carbon	3	effective
39607	Carbon	3	effective
39611	Carbon	3	effective
39618	Carbon	3	effective
39619	Carbon	3	effective
39622	Carbon	3	effective
39623	Carbon	3	effective
39631	Carbon	3	effective
39639	Carbon	3	effective
39643	Carbon	3	effective
39647	Carbon	2	bridging
39650	Carbon	2	bridging
39659	Carbon	2	bridging
39662	Carbon	2	bridging
39663	Carbon	3	effective
39666	Carbon	3	effective
39667	Carbon	3	effective
39670	Carbon	3	effective
39671	Carbon	2	bridging
39694	Carbon	0	ineffective
39695	Carbon	0	ineffective
39698	Carbon	3	effective
39699	Carbon	2	bridging
39703	Carbon	3	effective
39706	Carbon	3	effective
39707	Carbon	3	effective
39714	Carbon	3	effective
39715	Carbon	3	effective
39718	Carbon	3	effective
39719	Carbon	3	effective
39726	Carbon	3	effective
39731	Carbon	3	effective
39734	Carbon	2	bridging
39738	Carbon	2	bridging
39743	Carbon	2	bridging
39746	Carbon	3	effective
39751	Carbon	3	effective
39754	Carbon	3	effective
39759	Carbon	2	bridging
39770	Carbon	2	bridging
39771	Carbon	3	effective
39774	Carbon	0	ineffective
39783	Carbon	2	bridging
39791	Carbon	3	effective
39794	Carbon	3	effective
39799	Carbon	3	effective
39802	Carbon	3	effective
39806	Carbon	3	effective
39807	Carbon	2	bridging
39815	Carbon	2	bridging
39819	Carbon	3	effective
39823	Carbon	3	effective
39826	Carbon	3	effective
39827	Carbon	3	effective
39830	Carbon	3	effective
39831	Carbon	2	bridging
39834	Carbon	3	effective
39843	Carbon	2	bridging
39846	Carbon	3	effective
39850	Carbon	3	effective
39851	Carbon	3	effective
39854	Carbon	3	effective
39855	Carbon	3	effective
39859	Carbon	2	bridging
39862	Carbon	2	bridging
39870	Carbon	3	effective
39875	Carbon	3	effective
39878	Carbon	2	bridging
39882	Carbon	3	effective
39883	Carbon	2	bridging
39886	Carbon	3	effective
39887	Carbon	3	effective
39891	Carbon	3	effective
39899	Carbon	2	bridging
39902	Carbon	0	ineffective
39911	Carbon	3	effective
39914	Carbon	3	effective
39918	Carbon	2	bridging
39922	Carbon	3	effective
39930	Carbon	2	bridging
39934	Carbon	2	bridging
39938	Carbon	3	effective
39942	Carbon	3	effective
39943	Carbon	3	effective
39946	Carbon	2	bridging
39947	Carbon	3	effective
39951	Carbon	2	bridging
39963	Carbon	3	effective
39967	Carbon	3	effective
39975	Carbon	3	effective
39982	Carbon	2	bridging
39986	Carbon	3	effective
39987	Carbon	3	effective
39990	Carbon	3	effective
39991	Carbon	3	effective
39999	Carbon	3	effective
40003	Carbon	2	bridging
40006	Carbon	2	bridging
40007	Carbon	3	effective
40010	Carbon	3	effective
40011	Carbon	3	effective
40026	Carbon	2	bridging
40031	Carbon	3	effective
40034	Carbon	3	effective
40038	Carbon	3	effective
40042	Carbon	0	ineffective
40046	Carbon	3	effective
40050	Carbon	2	bridging
40051	Carbon	3	effective
40058	Carbon	3	effective
40062	Carbon	2	bridging
40066	Carbon	2	bridging
40071	Carbon	3	effective
40074	Carbon	3	effective
40075	Carbon	3	effective
40078	Carbon	2	bridging
40083	Carbon	3	effective
40086	Carbon	3	effective
40098	Carbon	2	bridging
40106	Carbon	2	bridging
40110	Carbon	3	effective
40114	Carbon	3	effective
40115	Carbon	2	bridging
40118	Carbon	3	effective
40119	Carbon	3	effective
40127	Carbon	3	effective
40134	Carbon	3	effective
40138	Carbon	2	bridging
40154	Carbon	3	effective
40167	Carbon	0	ineffective
40171	Carbon	3	effective
40187	Carbon	3	effective
40190	Carbon	3	effective
40191	Carbon	3	effective
40194	Carbon	3	effective
40195	Carbon	3	effective
40202	Carbon	3	effective
40206	Carbon	3	effective
40207	Carbon	2	bridging
40210	Carbon	3	effective
40235	Carbon	2	bridging
40238	Carbon	2	bridging
40242	Carbon	2	bridging
40247	Carbon	2	bridging
40255	Carbon	3	effective
40259	Carbon	3	effective
40262	Carbon	3	effective
40263	Carbon	3	effective
40266	Carbon	3	effective
40267	Carbon	3	effective
40271	Carbon	2	bridging
40274	Carbon	3	effective
40275	Carbon	3	effective
40278	Carbon	2	bridging
40282	Carbon	3	effective
40283	Carbon	3	effective
40287	Carbon	2	bridging
40290	Carbon	3	effective
40291	Carbon	3	effective
40295	Carbon	2	bridging
40302	Carbon	3	effective
40303	Carbon	3	effective
40315	Carbon	2	bridging
40318	Carbon	3	effective
40319	Carbon	3	effective
40322	Carbon	3	effective
40323	Carbon	3	effective
40327	Carbon	2	bridging
40330	Carbon	3	effective
40331	Carbon	3	effective
40339	Carbon	3	effective
40343	Carbon	2	bridging
40347	Carbon	3	effective
40354	Carbon	3	effective
40355	Carbon	3	effective
40359	Carbon	2	bridging
40367	Carbon	2	bridging
40370	Carbon	2	bridging
40374	Carbon	2	bridging
40379	Carbon	2	bridging
40390	Carbon	0	ineffective
40394	Carbon	2	bridging
40399	Carbon	3	effective
40402	Carbon	3	effective
40406	Carbon	3	effective
40407	Carbon	3	effective
40410	Carbon	3	effective
40414	Carbon	2	bridging
40419	Carbon	2	bridging
40422	Carbon	3	effective
40426	Carbon	3	effective
40427	Carbon	3	effective
40430	Carbon	2	bridging
40431	Carbon	3	effective
40434	Carbon	2	bridging
40442	Carbon	2	bridging
40443	Carbon	3	effective
40446	Carbon	3	effective
40447	Carbon	2	bridging
40451	Carbon	2	bridging
40454	Carbon	3	effective
40458	Carbon	3	effective
40462	Carbon	3	effective
40463	Carbon	2	bridging
40466	Carbon	2	bridging
40467	Carbon	2	bridging
40470	Carbon	3	effective
40471	Carbon	3	effective
40474	Carbon	3	effective
40478	Carbon	3	effective
40479	Carbon	3	effective
40482	Carbon	2	bridging
40487	Carbon	2	bridging
40491	Carbon	3	effective
40503	Carbon	2	bridging
40506	Carbon	3	effective
40511	Carbon	0	ineffective
40515	Carbon	2	bridging
40523	Carbon	3	effective
40526	Carbon	3	effective
40527	Carbon	3	effective
40534	Carbon	2	bridging
40535	Carbon	3	effective
40538	Carbon	3	effective
40543	Carbon	3	effective
40546	Carbon	3	effective
40551	Carbon	2	bridging
40554	Carbon	2	bridging
40559	Carbon	3	effective
40566	Carbon	3	effective
40578	Carbon	2	bridging
40579	Carbon	2	bridging
40582	Carbon	3	effective
40586	Carbon	2	bridging
40587	Carbon	0	ineffective
40595	Carbon	0	ineffective
40599	Carbon	3	effective
40603	Carbon	3	effective
40607	Carbon	3	effective
40615	Carbon	3	effective
40618	Carbon	3	effective
40623	Carbon	3	effective
40626	Carbon	3	effective
40634	Carbon	3	effective
40638	Carbon	2	bridging
40643	Carbon	3	effective
40647	Carbon	3	effective
40650	Carbon	3	effective
40654	Carbon	3	effective
40655	Carbon	3	effective
40658	Carbon	3	effective
40662	Carbon	3	effective
40679	Carbon	2	bridging
40687	Carbon	3	effective
40691	Carbon	3	effective
40703	Carbon	3	effective
40711	Carbon	3	effective
40714	Carbon	0	ineffective
40726	Carbon	2	bridging
40727	Carbon	2	bridging
40731	Carbon	3	effective
40735	Carbon	2	bridging
40742	Carbon	3	effective
40755	Carbon	2	bridging
40759	Carbon	3	effective
40762	Carbon	3	effective
40767	Carbon	3	effective
40774	Carbon	3	effective
40775	Carbon	3	effective
40779	Carbon	3	effective
40783	Carbon	3	effective
40799	Carbon	3	effective
40803	Carbon	3	effective
40810	Carbon	3	effective
40815	Carbon	3	effective
40818	Carbon	3	effective
40819	Carbon	3	effective
40823	Carbon	0	ineffective
40826	Carbon	3	effective
40834	Carbon	0	ineffective
40838	Carbon	3	effective
40839	Carbon	3	effective
40843	Carbon	3	effective
40866	Carbon	0	ineffective
40870	Carbon	3	effective
40883	Carbon	3	effective
40899	Carbon	2	bridging
40902	Carbon	2	bridging
40903	Carbon	2	bridging
40907	Carbon	3	effective
40926	Carbon	3	effective
40930	Carbon	3	effective
40934	Carbon	2	bridging
40939	Carbon	3	effective
40943	Carbon	3	effective
40954	Carbon	2	bridging
40962	Carbon	2	bridging
40963	Carbon	3	effective
40966	Carbon	3	effective
40967	Carbon	2	bridging
40971	Carbon	2	bridging
40974	Carbon	0	ineffective
40975	Carbon	2	bridging
40979	Carbon	2	bridging
40982	Carbon	3	effective
40983	Carbon	2	bridging
40986	Carbon	2	bridging
40991	Carbon	0	ineffective
40994	Carbon	2	bridging
40999	Carbon	3	effective
41002	Carbon	3	effective
41007	Carbon	2	bridging
41015	Carbon	3	effective
41018	Carbon	3	effective
41022	Carbon	2	bridging
41027	Carbon	3	effective
41030	Carbon	3	effective
41031	Carbon	3	effective
41034	Carbon	3	effective
41038	Carbon	3	effective
41046	Carbon	3	effective
41047	Carbon	2	bridging
41050	Carbon	2	bridging
41054	Carbon	3	effective
41055	Carbon	3	effective
41059	Carbon	0	ineffective
41071	Carbon	2	bridging
41074	Carbon	3	effective
41075	Carbon	3	effective
41078	Carbon	2	bridging
41083	Carbon	2	bridging
41091	Carbon	3	effective
41095	Carbon	3	effective
