crosslink_id	type	effective_functionality	scanlan_classification
52171	Carbon	2	bridging
52178	Carbon	3	effective
52179	Carbon	2	bridging
52182	Carbon	2	bridging
52190	Carbon	2	bridging
52191	Carbon	2	bridging
52194	Carbon	2	bridging
52195	Carbon	3	effective
52199	Carbon	0	ineffective
52203	Carbon	3	effective
52211	Carbon	0	ineffective
52215	Carbon	3	effective
52219	Carbon	3	effective
52222	Carbon	3	effective
52230	Carbon	2	bridging
52231	Carbon	0	ineffective
52234	Carbon	3	effective
52235	Carbon	2	bridging
52238	Carbon	2	bridging
52243	Carbon	0	ineffective
52247	Carbon	3	effective
52258	Carbon	2	bridging
52259	Carbon	2	bridging
52262	Carbon	2	bridging
52263	Carbon	3	effective
52266	Carbon	0	ineffective
52267	Carbon	0	ineffective
52275	Carbon	2	bridging
52282	Carbon	0	ineffective
52286	Carbon	0	ineffective
52294	Carbon	2	bridging
52295	Carbon	3	effective
52307	Carbon	2	bridging
52315	Carbon	3	effective
52318	Carbon	2	bridging
52323	Carbon	2	bridging
52327	Carbon	0	ineffective
52331	Carbon	2	bridging
52335	Carbon	0	ineffective
52342	Carbon	0	ineffective
52351	Carbon	0	ineffective
52354	Carbon	3	effective
52358	Carbon	3	effective
52359	Carbon	3	effective
52370	Carbon	2	bridging
52374	Carbon	2	bridging
52375	Carbon	3	effective
52391	Carbon	2	bridging
52394	Carbon	2	bridging
52398	Carbon	2	bridging
52399	Carbon	2	bridging
52402	Carbon	3	effective
52403	Carbon	3	effective
52407	Carbon	0	ineffective
52410	Carbon	3	effective
52411	Carbon	3	effective
52414	Carbon	3	effective
52415	Carbon	3	effective
52422	Carbon	2	bridging
52423	Carbon	2	bridging
52430	Carbon	3	effective
52431	Carbon	2	bridging
52438	Carbon	0	ineffective
52446	Carbon	2	bridging
52455	Carbon	2	bridging
52459	Carbon	2	bridging
52467	Carbon	2	bridging
52470	Carbon	2	bridging
52471	Carbon	3	effective
52482	Carbon	2	bridging
52486	Carbon	2	bridging
52490	Carbon	3	effective
52491	Carbon	3	effective
52494	Carbon	0	ineffective
52498	Carbon	3	effective
52499	Carbon	3	effective
52502	Carbon	3	effective
52503	Carbon	3	effective
52515	Carbon	0	ineffective
52518	Carbon	0	ineffective
52535	Carbon	0	ineffective
52539	Carbon	2	bridging
52543	Carbon	2	bridging
52546	Carbon	2	bridging
52547	Carbon	2	bridging
52550	Carbon	0	ineffective
52555	Carbon	3	effective
52559	Carbon	3	effective
52562	Carbon	0	ineffective
52567	Carbon	2	bridging
52570	Carbon	2	bridging
52574	Carbon	0	ineffective
52579	Carbon	3	effective
52583	Carbon	2	bridging
52586	Carbon	3	effective
52594	Carbon	2	bridging
52595	Carbon	3	effective
52602	Carbon	0	ineffective
52603	Carbon	0	ineffective
52606	Carbon	2	bridging
52619	Carbon	2	bridging
52627	Carbon	2	bridging
52631	Carbon	3	effective
52635	Carbon	3	effective
52638	Carbon	3	effective
52643	Carbon	3	effective
52646	Carbon	3	effective
52651	Carbon	0	ineffective
52654	Carbon	0	ineffective
52658	Carbon	0	ineffective
52663	Carbon	3	effective
52670	Carbon	0	ineffective
52674	Carbon	2	bridging
52678	Carbon	3	effective
52679	Carbon	2	bridging
52682	Carbon	3	effective
52683	Carbon	3	effective
52698	Carbon	2	bridging
52699	Carbon	3	effective
52703	Carbon	3	effective
52707	Carbon	3	effective
52710	Carbon	2	bridging
52718	Carbon	2	bridging
52722	Carbon	3	effective
52726	Carbon	0	ineffective
52731	Carbon	3	effective
52734	Carbon	3	effective
52738	Carbon	0	ineffective
52739	Carbon	0	ineffective
52742	Carbon	3	effective
52743	Carbon	2	bridging
52746	Carbon	3	effective
52747	Carbon	2	bridging
52754	Carbon	2	bridging
52758	Carbon	2	bridging
52759	Carbon	3	effective
52770	Carbon	3	effective
52771	Carbon	3	effective
52778	Carbon	3	effective
52779	Carbon	2	bridging
52782	Carbon	2	bridging
52790	Carbon	3	effective
52791	Carbon	2	bridging
52794	Carbon	3	effective
52795	Carbon	3	effective
52799	Carbon	2	bridging
52802	Carbon	2	bridging
52806	Carbon	3	effective
52807	Carbon	3	effective
52811	Carbon	2	bridging
52814	Carbon	0	ineffective
52815	Carbon	0	ineffective
52818	Carbon	3	effective
52822	Carbon	3	effective
52838	Carbon	3	effective
52843	Carbon	3	effective
52847	Carbon	3	effective
52854	Carbon	0	ineffective
52855	Carbon	0	ineffective
52859	Carbon	0	ineffective
52862	Carbon	3	effective
52863	Carbon	3	effective
52875	Carbon	2	bridging
52886	Carbon	0	ineffective
52890	Carbon	0	ineffective
52906	Carbon	0	ineffective
52910	Carbon	2	bridging
52911	Carbon	0	ineffective
52914	Carbon	3	effective
52915	Carbon	3	effective
52919	Carbon	3	effective
52923	Carbon	2	bridging
52927	Carbon	3	effective
52938	Carbon	3	effective
52939	Carbon	2	bridging
52946	Carbon	2	bridging
52954	Carbon	0	ineffective
52962	Carbon	3	effective
52970	Carbon	2	bridging
52971	Carbon	2	bridging
52974	Carbon	3	effective
52975	Carbon	3	effective
52978	Carbon	2	bridging
52987	Carbon	3	effective
52990	Carbon	3	effective
53002	Carbon	3	effective
53003	Carbon	2	bridging
53006	Carbon	2	bridging
53010	Carbon	3	effective
53011	Carbon	2	bridging
53015	Carbon	3	effective
53026	Carbon	3	effective
53027	Carbon	3	effective
53031	Carbon	3	effective
53035	Carbon	2	bridging
53038	Carbon	3	effective
53043	Carbon	2	bridging
53046	Carbon	3	effective
53047	Carbon	2	bridging
53051	Carbon	2	bridging
53059	Carbon	3	effective
53063	Carbon	0	ineffective
53070	Carbon	3	effective
53074	Carbon	3	effective
53075	Carbon	3	effective
53082	Carbon	3	effective
53083	Carbon	3	effective
53086	Carbon	3	effective
53094	Carbon	2	bridging
53106	Carbon	2	bridging
53110	Carbon	0	ineffective
53126	Carbon	3	effective
53127	Carbon	2	bridging
53138	Carbon	0	ineffective
53146	Carbon	3	effective
53147	Carbon	2	bridging
53154	Carbon	2	bridging
53159	Carbon	0	ineffective
53163	Carbon	3	effective
53171	Carbon	3	effective
53174	Carbon	2	bridging
53182	Carbon	2	bridging
53190	Carbon	2	bridging
53194	Carbon	3	effective
53195	Carbon	3	effective
53199	Carbon	3	effective
53203	Carbon	0	ineffective
53207	Carbon	3	effective
53210	Carbon	3	effective
53214	Carbon	0	ineffective
53223	Carbon	3	effective
53226	Carbon	2	bridging
53234	Carbon	3	effective
53235	Carbon	3	effective
53238	Carbon	2	bridging
53242	Carbon	2	bridging
53243	Carbon	3	effective
53246	Carbon	3	effective
53247	Carbon	3	effective
53251	Carbon	3	effective
53258	Carbon	3	effective
53259	Carbon	2	bridging
53262	Carbon	3	effective
53263	Carbon	3	effective
53266	Carbon	3	effective
53270	Carbon	3	effective
53271	Carbon	3	effective
53274	Carbon	3	effective
53275	Carbon	3	effective
53278	Carbon	3	effective
53286	Carbon	2	bridging
53287	Carbon	3	effective
53302	Carbon	2	bridging
53311	Carbon	2	bridging
53314	Carbon	3	effective
53318	Carbon	3	effective
53319	Carbon	3	effective
53323	Carbon	2	bridging
53326	Carbon	2	bridging
53330	Carbon	2	bridging
53331	Carbon	3	effective
53334	Carbon	0	ineffective
53343	Carbon	3	effective
53346	Carbon	2	bridging
53347	Carbon	3	effective
53359	Carbon	0	ineffective
53362	Carbon	2	bridging
53363	Carbon	2	bridging
53366	Carbon	3	effective
53367	Carbon	2	bridging
53374	Carbon	3	effective
53378	Carbon	2	bridging
53386	Carbon	2	bridging
53387	Carbon	3	effective
53390	Carbon	2	bridging
53394	Carbon	3	effective
53395	Carbon	3	effective
53398	Carbon	3	effective
53399	Carbon	3	effective
53410	Carbon	0	ineffective
53415	Carbon	2	bridging
53419	Carbon	3	effective
53423	Carbon	0	ineffective
53426	Carbon	0	ineffective
53430	Carbon	2	bridging
53431	Carbon	0	ineffective
53434	Carbon	3	effective
53435	Carbon	3	effective
53450	Carbon	2	bridging
53454	Carbon	2	bridging
53455	Carbon	3	effective
53458	Carbon	2	bridging
53459	Carbon	2	bridging
53463	Carbon	2	bridging
53470	Carbon	3	effective
53471	Carbon	3	effective
53479	Carbon	2	bridging
53483	Carbon	0	ineffective
53491	Carbon	3	effective
53498	Carbon	3	effective
53506	Carbon	3	effective
53510	Carbon	3	effective
53514	Carbon	2	bridging
53518	Carbon	3	effective
53519	Carbon	2	bridging
53522	Carbon	3	effective
53523	Carbon	3	effective
53530	Carbon	3	effective
53538	Carbon	3	effective
53539	Carbon	3	effective
53543	Carbon	2	bridging
53547	Carbon	3	effective
53551	Carbon	0	ineffective
53558	Carbon	2	bridging
53578	Carbon	2	bridging
53591	Carbon	3	effective
53598	Carbon	0	ineffective
53607	Carbon	3	effective
53610	Carbon	3	effective
53614	Carbon	3	effective
53626	Carbon	2	bridging
53627	Carbon	3	effective
53630	Carbon	3	effective
53631	Carbon	3	effective
53642	Carbon	0	ineffective
53650	Carbon	3	effective
53651	Carbon	3	effective
53663	Carbon	2	bridging
53667	Carbon	2	bridging
53670	Carbon	2	bridging
53675	Carbon	3	effective
53678	Carbon	3	effective
53679	Carbon	3	effective
53687	Carbon	3	effective
53695	Carbon	0	ineffective
53698	Carbon	2	bridging
53699	Carbon	3	effective
53706	Carbon	3	effective
53711	Carbon	2	bridging
53722	Carbon	3	effective
53726	Carbon	2	bridging
53730	Carbon	2	bridging
53731	Carbon	3	effective
53738	Carbon	3	effective
53739	Carbon	3	effective
53743	Carbon	3	effective
53746	Carbon	3	effective
53747	Carbon	2	bridging
53750	Carbon	3	effective
53751	Carbon	3	effective
53762	Carbon	3	effective
53766	Carbon	2	bridging
53770	Carbon	3	effective
53787	Carbon	2	bridging
53790	Carbon	3	effective
53802	Carbon	3	effective
53803	Carbon	2	bridging
53807	Carbon	0	ineffective
53815	Carbon	2	bridging
53818	Carbon	3	effective
53819	Carbon	3	effective
53826	Carbon	3	effective
53827	Carbon	2	bridging
53835	Carbon	2	bridging
53839	Carbon	3	effective
53847	Carbon	2	bridging
53850	Carbon	2	bridging
53851	Carbon	3	effective
53854	Carbon	2	bridging
53855	Carbon	3	effective
53858	Carbon	2	bridging
53866	Carbon	3	effective
53871	Carbon	2	bridging
53875	Carbon	2	bridging
53883	Carbon	3	effective
53886	Carbon	2	bridging
53887	Carbon	2	bridging
53894	Carbon	2	bridging
53898	Carbon	3	effective
53899	Carbon	3	effective
53907	Carbon	2	bridging
53910	Carbon	3	effective
53911	Carbon	2	bridging
53915	Carbon	2	bridging
53918	Carbon	0	ineffective
53922	Carbon	3	effective
53923	Carbon	3	effective
53927	Carbon	3	effective
53934	Carbon	2	bridging
53943	Carbon	3	effective
53950	Carbon	2	bridging
53958	Carbon	2	bridging
53963	Carbon	3	effective
53966	Carbon	2	bridging
53967	Carbon	3	effective
53971	Carbon	2	bridging
53974	Carbon	2	bridging
53975	Carbon	2	bridging
53979	Carbon	2	bridging
53982	Carbon	3	effective
53983	Carbon	3	effective
53986	Carbon	0	ineffective
53990	Carbon	2	bridging
53994	Carbon	2	bridging
54003	Carbon	2	bridging
54010	Carbon	3	effective
54014	Carbon	2	bridging
54015	Carbon	2	bridging
54018	Carbon	3	effective
54019	Carbon	3	effective
54023	Carbon	2	bridging
54038	Carbon	2	bridging
54042	Carbon	0	ineffective
54055	Carbon	3	effective
54058	Carbon	3	effective
54062	Carbon	0	ineffective
54066	Carbon	3	effective
54067	Carbon	3	effective
54074	Carbon	2	bridging
54075	Carbon	3	effective
54078	Carbon	2	bridging
54082	Carbon	2	bridging
54087	Carbon	3	effective
54098	Carbon	3	effective
54099	Carbon	3	effective
54102	Carbon	0	ineffective
54106	Carbon	3	effective
54107	Carbon	3	effective
54111	Carbon	2	bridging
54122	Carbon	0	ineffective
54126	Carbon	0	ineffective
54131	Carbon	3	effective
54135	Carbon	2	bridging
54139	Carbon	3	effective
54142	Carbon	2	bridging
54146	Carbon	0	ineffective
54154	Carbon	2	bridging
54155	Carbon	2	bridging
54158	Carbon	2	bridging
54159	Carbon	3	effective
54166	Carbon	3	effective
54170	Carbon	2	bridging
54186	Carbon	3	effective
54187	Carbon	3	effective
54194	Carbon	2	bridging
54198	Carbon	3	effective
54202	Carbon	3	effective
54210	Carbon	2	bridging
54215	Carbon	2	bridging
54218	Carbon	3	effective
54219	Carbon	2	bridging
54223	Carbon	2	bridging
54234	Carbon	2	bridging
54235	Carbon	0	ineffective
54238	Carbon	3	effective
54242	Carbon	3	effective
54258	Carbon	2	bridging
54259	Carbon	3	effective
54263	Carbon	2	bridging
54274	Carbon	0	ineffective
54275	Carbon	0	ineffective
54278	Carbon	0	ineffective
54282	Carbon	3	effective
54290	Carbon	3	effective
54295	Carbon	3	effective
54303	Carbon	3	effective
54310	Carbon	3	effective
54322	Carbon	2	bridging
54323	Carbon	2	bridging
54326	Carbon	0	ineffective
54327	Carbon	2	bridging
54335	Carbon	0	ineffective
54339	Carbon	2	bridging
54342	Carbon	0	ineffective
54343	Carbon	0	ineffective
54346	Carbon	3	effective
54350	Carbon	3	effective
54351	Carbon	3	effective
54354	Carbon	3	effective
54358	Carbon	3	effective
54359	Carbon	2	bridging
54362	Carbon	3	effective
54367	Carbon	3	effective
54371	Carbon	2	bridging
54375	Carbon	3	effective
54378	Carbon	3	effective
54379	Carbon	3	effective
54383	Carbon	2	bridging
54386	Carbon	3	effective
54394	Carbon	3	effective
54402	Carbon	3	effective
54406	Carbon	3	effective
54407	Carbon	3	effective
54418	Carbon	0	ineffective
54422	Carbon	2	bridging
54423	Carbon	3	effective
54435	Carbon	2	bridging
54443	Carbon	3	effective
54455	Carbon	2	bridging
54458	Carbon	2	bridging
54462	Carbon	2	bridging
54466	Carbon	2	bridging
54470	Carbon	3	effective
54471	Carbon	3	effective
54474	Carbon	3	effective
54475	Carbon	3	effective
54482	Carbon	3	effective
54483	Carbon	2	bridging
54487	Carbon	3	effective
54491	Carbon	3	effective
54494	Carbon	2	bridging
54498	Carbon	2	bridging
54499	Carbon	3	effective
54502	Carbon	3	effective
54503	Carbon	3	effective
54506	Carbon	3	effective
54514	Carbon	3	effective
54515	Carbon	3	effective
54522	Carbon	2	bridging
54523	Carbon	2	bridging
54526	Carbon	0	ineffective
54531	Carbon	2	bridging
54534	Carbon	2	bridging
54539	Carbon	2	bridging
54542	Carbon	0	ineffective
54546	Carbon	3	effective
54550	Carbon	2	bridging
54559	Carbon	2	bridging
54562	Carbon	0	ineffective
54567	Carbon	2	bridging
54574	Carbon	2	bridging
54594	Carbon	3	effective
54598	Carbon	3	effective
54599	Carbon	3	effective
54602	Carbon	0	ineffective
54610	Carbon	2	bridging
54614	Carbon	3	effective
54615	Carbon	3	effective
54618	Carbon	3	effective
54626	Carbon	3	effective
54627	Carbon	3	effective
54634	Carbon	3	effective
54635	Carbon	2	bridging
54642	Carbon	3	effective
54643	Carbon	3	effective
54647	Carbon	3	effective
54650	Carbon	3	effective
54658	Carbon	3	effective
54659	Carbon	3	effective
54662	Carbon	0	ineffective
54666	Carbon	3	effective
54667	Carbon	3	effective
54671	Carbon	3	effective
54675	Carbon	2	bridging
54679	Carbon	0	ineffective
54683	Carbon	0	ineffective
54686	Carbon	2	bridging
54694	Carbon	2	bridging
54698	Carbon	2	bridging
54706	Carbon	3	effective
54714	Carbon	2	bridging
54722	Carbon	2	bridging
54727	Carbon	2	bridging
54734	Carbon	3	effective
54735	Carbon	2	bridging
54738	Carbon	3	effective
54742	Carbon	2	bridging
54754	Carbon	3	effective
54755	Carbon	3	effective
54758	Carbon	2	bridging
54763	Carbon	2	bridging
54766	Carbon	2	bridging
54770	Carbon	3	effective
54774	Carbon	2	bridging
54778	Carbon	3	effective
54779	Carbon	2	bridging
54783	Carbon	2	bridging
54786	Carbon	3	effective
54798	Carbon	3	effective
54799	Carbon	2	bridging
54807	Carbon	3	effective
54810	Carbon	2	bridging
54811	Carbon	3	effective
54815	Carbon	3	effective
54819	Carbon	2	bridging
54823	Carbon	0	ineffective
54827	Carbon	0	ineffective
54831	Carbon	3	effective
54839	Carbon	3	effective
54842	Carbon	3	effective
54843	Carbon	2	bridging
54851	Carbon	2	bridging
54859	Carbon	2	bridging
54866	Carbon	2	bridging
54870	Carbon	2	bridging
54871	Carbon	3	effective
54874	Carbon	3	effective
54875	Carbon	2	bridging
54882	Carbon	3	effective
54883	Carbon	3	effective
54887	Carbon	2	bridging
54890	Carbon	2	bridging
54894	Carbon	2	bridging
54898	Carbon	3	effective
54899	Carbon	3	effective
54903	Carbon	3	effective
54918	Carbon	2	bridging
54926	Carbon	2	bridging
54931	Carbon	3	effective
54938	Carbon	0	ineffective
54943	Carbon	0	ineffective
54946	Carbon	2	bridging
54950	Carbon	3	effective
54951	Carbon	3	effective
54958	Carbon	2	bridging
54962	Carbon	3	effective
54963	Carbon	3	effective
54966	Carbon	2	bridging
54970	Carbon	2	bridging
54971	Carbon	3	effective
54974	Carbon	3	effective
54978	Carbon	3	effective
54979	Carbon	3	effective
54983	Carbon	2	bridging
54987	Carbon	2	bridging
54991	Carbon	0	ineffective
54994	Carbon	2	bridging
54998	Carbon	3	effective
55006	Carbon	3	effective
55007	Carbon	3	effective
55010	Carbon	0	ineffective
55014	Carbon	2	bridging
55015	Carbon	2	bridging
55019	Carbon	3	effective
55023	Carbon	2	bridging
55026	Carbon	3	effective
55027	Carbon	3	effective
55030	Carbon	3	effective
55034	Carbon	0	ineffective
55035	Carbon	0	ineffective
55038	Carbon	0	ineffective
55043	Carbon	3	effective
55047	Carbon	3	effective
55050	Carbon	2	bridging
55051	Carbon	3	effective
55058	Carbon	3	effective
55063	Carbon	2	bridging
55070	Carbon	3	effective
55071	Carbon	3	effective
55074	Carbon	3	effective
55075	Carbon	3	effective
55083	Carbon	0	ineffective
55086	Carbon	3	effective
55087	Carbon	3	effective
55090	Carbon	0	ineffective
55094	Carbon	3	effective
55098	Carbon	2	bridging
55099	Carbon	3	effective
55102	Carbon	3	effective
55111	Carbon	0	ineffective
55114	Carbon	3	effective
55115	Carbon	2	bridging
55118	Carbon	3	effective
55122	Carbon	2	bridging
55126	Carbon	0	ineffective
55127	Carbon	0	ineffective
55134	Carbon	2	bridging
55138	Carbon	3	effective
55139	Carbon	2	bridging
55146	Carbon	3	effective
55150	Carbon	2	bridging
55151	Carbon	3	effective
55154	Carbon	2	bridging
55158	Carbon	2	bridging
55163	Carbon	3	effective
55166	Carbon	3	effective
55167	Carbon	3	effective
55174	Carbon	3	effective
55179	Carbon	3	effective
55182	Carbon	3	effective
55195	Carbon	2	bridging
55198	Carbon	2	bridging
55199	Carbon	3	effective
55202	Carbon	0	ineffective
55206	Carbon	2	bridging
55210	Carbon	2	bridging
55211	Carbon	2	bridging
55215	Carbon	2	bridging
55219	Carbon	3	effective
55226	Carbon	2	bridging
55239	Carbon	3	effective
55243	Carbon	0	ineffective
55247	Carbon	3	effective
55250	Carbon	3	effective
55251	Carbon	2	bridging
55262	Carbon	2	bridging
55270	Carbon	3	effective
55274	Carbon	2	bridging
55286	Carbon	2	bridging
55290	Carbon	0	ineffective
55291	Carbon	2	bridging
55294	Carbon	3	effective
55298	Carbon	2	bridging
55303	Carbon	3	effective
55306	Carbon	2	bridging
55307	Carbon	3	effective
55310	Carbon	2	bridging
55311	Carbon	2	bridging
55315	Carbon	2	bridging
55318	Carbon	2	bridging
55319	Carbon	3	effective
55331	Carbon	2	bridging
55334	Carbon	2	bridging
55343	Carbon	3	effective
55346	Carbon	0	ineffective
55354	Carbon	3	effective
55355	Carbon	3	effective
55358	Carbon	2	bridging
55359	Carbon	3	effective
55367	Carbon	2	bridging
55370	Carbon	3	effective
55378	Carbon	3	effective
55379	Carbon	3	effective
55387	Carbon	2	bridging
55390	Carbon	0	ineffective
55394	Carbon	3	effective
55398	Carbon	3	effective
55399	Carbon	3	effective
55406	Carbon	3	effective
55410	Carbon	3	effective
55414	Carbon	2	bridging
55418	Carbon	3	effective
55419	Carbon	3	effective
55430	Carbon	2	bridging
55434	Carbon	2	bridging
55438	Carbon	3	effective
55442	Carbon	2	bridging
55443	Carbon	2	bridging
55446	Carbon	2	bridging
55451	Carbon	0	ineffective
55458	Carbon	2	bridging
55462	Carbon	2	bridging
55463	Carbon	3	effective
55470	Carbon	3	effective
55475	Carbon	3	effective
55482	Carbon	3	effective
55487	Carbon	3	effective
55498	Carbon	0	ineffective
55507	Carbon	0	ineffective
55518	Carbon	0	ineffective
55531	Carbon	3	effective
55534	Carbon	2	bridging
55542	Carbon	0	ineffective
55546	Carbon	2	bridging
55554	Carbon	3	effective
55555	Carbon	3	effective
55562	Carbon	2	bridging
55567	Carbon	3	effective
55570	Carbon	2	bridging
55575	Carbon	2	bridging
55578	Carbon	2	bridging
55583	Carbon	2	bridging
55591	Carbon	0	ineffective
55599	Carbon	0	ineffective
55602	Carbon	2	bridging
55606	Carbon	3	effective
55610	Carbon	3	effective
55611	Carbon	3	effective
55614	Carbon	3	effective
55615	Carbon	2	bridging
55630	Carbon	3	effective
55631	Carbon	3	effective
55634	Carbon	2	bridging
55638	Carbon	0	ineffective
55642	Carbon	3	effective
55647	Carbon	0	ineffective
55650	Carbon	3	effective
55659	Carbon	3	effective
55666	Carbon	2	bridging
55667	Carbon	2	bridging
55670	Carbon	2	bridging
55674	Carbon	2	bridging
55678	Carbon	3	effective
55679	Carbon	2	bridging
55682	Carbon	3	effective
55683	Carbon	2	bridging
55694	Carbon	3	effective
55702	Carbon	3	effective
55703	Carbon	3	effective
55707	Carbon	2	bridging
55710	Carbon	3	effective
55715	Carbon	0	ineffective
55731	Carbon	0	ineffective
55735	Carbon	3	effective
55743	Carbon	2	bridging
55746	Carbon	0	ineffective
55755	Carbon	0	ineffective
55762	Carbon	3	effective
55766	Carbon	2	bridging
55767	Carbon	3	effective
55770	Carbon	3	effective
55771	Carbon	3	effective
55775	Carbon	3	effective
55778	Carbon	3	effective
55787	Carbon	3	effective
55795	Carbon	2	bridging
55803	Carbon	3	effective
55806	Carbon	0	ineffective
55807	Carbon	0	ineffective
55811	Carbon	3	effective
55815	Carbon	2	bridging
55819	Carbon	3	effective
55826	Carbon	3	effective
55838	Carbon	3	effective
55842	Carbon	2	bridging
55846	Carbon	2	bridging
55854	Carbon	3	effective
55855	Carbon	2	bridging
55859	Carbon	2	bridging
55867	Carbon	3	effective
55871	Carbon	0	ineffective
55878	Carbon	3	effective
55879	Carbon	3	effective
55882	Carbon	2	bridging
55883	Carbon	3	effective
55886	Carbon	2	bridging
55891	Carbon	2	bridging
55894	Carbon	3	effective
55895	Carbon	3	effective
55898	Carbon	0	ineffective
55903	Carbon	3	effective
55907	Carbon	3	effective
55918	Carbon	3	effective
55923	Carbon	2	bridging
55935	Carbon	2	bridging
55939	Carbon	0	ineffective
55943	Carbon	0	ineffective
55950	Carbon	2	bridging
55955	Carbon	3	effective
55971	Carbon	0	ineffective
55982	Carbon	2	bridging
56003	Carbon	3	effective
56011	Carbon	3	effective
56026	Carbon	0	ineffective
56030	Carbon	2	bridging
56035	Carbon	0	ineffective
56039	Carbon	2	bridging
56043	Carbon	2	bridging
56046	Carbon	3	effective
56047	Carbon	2	bridging
56050	Carbon	0	ineffective
56051	Carbon	2	bridging
56054	Carbon	2	bridging
56058	Carbon	2	bridging
56062	Carbon	3	effective
56063	Carbon	2	bridging
56071	Carbon	2	bridging
56075	Carbon	3	effective
56082	Carbon	3	effective
56086	Carbon	0	ineffective
56087	Carbon	0	ineffective
56090	Carbon	3	effective
56099	Carbon	2	bridging
56107	Carbon	0	ineffective
56110	Carbon	3	effective
56114	Carbon	0	ineffective
56123	Carbon	3	effective
56126	Carbon	3	effective
56127	Carbon	2	bridging
56130	Carbon	3	effective
56131	Carbon	3	effective
56134	Carbon	2	bridging
56142	Carbon	2	bridging
56143	Carbon	3	effective
56150	Carbon	2	bridging
56155	Carbon	2	bridging
56162	Carbon	3	effective
56163	Carbon	3	effective
56167	Carbon	0	ineffective
56174	Carbon	0	ineffective
56178	Carbon	2	bridging
56179	Carbon	3	effective
56186	Carbon	2	bridging
56187	Carbon	3	effective
56191	Carbon	3	effective
56202	Carbon	3	effective
56203	Carbon	2	bridging
56206	Carbon	2	bridging
56211	Carbon	0	ineffective
56218	Carbon	2	bridging
56222	Carbon	2	bridging
56234	Carbon	3	effective
56238	Carbon	2	bridging
56251	Carbon	3	effective
56254	Carbon	0	ineffective
56255	Carbon	0	ineffective
56258	Carbon	2	bridging
56266	Carbon	2	bridging
56274	Carbon	3	effective
56279	Carbon	2	bridging
56283	Carbon	2	bridging
56286	Carbon	2	bridging
56290	Carbon	3	effective
56310	Carbon	3	effective
56311	Carbon	3	effective
56314	Carbon	3	effective
56318	Carbon	0	ineffective
56322	Carbon	2	bridging
56326	Carbon	3	effective
56327	Carbon	2	bridging
56343	Carbon	3	effective
56347	Carbon	3	effective
56350	Carbon	0	ineffective
56354	Carbon	2	bridging
56367	Carbon	0	ineffective
56379	Carbon	3	effective
56382	Carbon	2	bridging
56383	Carbon	3	effective
56386	Carbon	3	effective
56387	Carbon	3	effective
56391	Carbon	2	bridging
56394	Carbon	2	bridging
56395	Carbon	2	bridging
56398	Carbon	3	effective
56399	Carbon	3	effective
56403	Carbon	3	effective
56410	Carbon	2	bridging
56411	Carbon	3	effective
56414	Carbon	2	bridging
56415	Carbon	3	effective
56418	Carbon	0	ineffective
56419	Carbon	0	ineffective
56431	Carbon	0	ineffective
56434	Carbon	0	ineffective
56438	Carbon	3	effective
56439	Carbon	3	effective
56443	Carbon	0	ineffective
56454	Carbon	3	effective
56458	Carbon	0	ineffective
56459	Carbon	2	bridging
56462	Carbon	2	bridging
56470	Carbon	2	bridging
56471	Carbon	2	bridging
56475	Carbon	2	bridging
56483	Carbon	0	ineffective
56491	Carbon	3	effective
56494	Carbon	2	bridging
56498	Carbon	3	effective
56499	Carbon	3	effective
56506	Carbon	3	effective
56507	Carbon	2	bridging
56510	Carbon	3	effective
56511	Carbon	3	effective
56514	Carbon	3	effective
56515	Carbon	2	bridging
56518	Carbon	3	effective
56527	Carbon	3	effective
56535	Carbon	2	bridging
56538	Carbon	3	effective
56542	Carbon	2	bridging
56543	Carbon	0	ineffective
56550	Carbon	2	bridging
56559	Carbon	3	effective
56566	Carbon	2	bridging
56570	Carbon	0	ineffective
56579	Carbon	2	bridging
56583	Carbon	0	ineffective
56598	Carbon	3	effective
56599	Carbon	3	effective
56606	Carbon	2	bridging
56614	Carbon	2	bridging
56623	Carbon	0	ineffective
56626	Carbon	2	bridging
56634	Carbon	2	bridging
56635	Carbon	2	bridging
56639	Carbon	3	effective
56646	Carbon	2	bridging
56647	Carbon	2	bridging
56650	Carbon	2	bridging
56655	Carbon	2	bridging
56658	Carbon	3	effective
56662	Carbon	3	effective
56663	Carbon	3	effective
56671	Carbon	3	effective
56675	Carbon	3	effective
56679	Carbon	2	bridging
56691	Carbon	2	bridging
56694	Carbon	3	effective
56699	Carbon	3	effective
56707	Carbon	2	bridging
56710	Carbon	3	effective
56711	Carbon	3	effective
56714	Carbon	2	bridging
56718	Carbon	3	effective
56722	Carbon	3	effective
56723	Carbon	2	bridging
56727	Carbon	3	effective
56731	Carbon	3	effective
56735	Carbon	0	ineffective
56738	Carbon	2	bridging
56742	Carbon	3	effective
56746	Carbon	3	effective
56754	Carbon	0	ineffective
56758	Carbon	0	ineffective
56762	Carbon	0	ineffective
56766	Carbon	2	bridging
56770	Carbon	3	effective
56771	Carbon	3	effective
56774	Carbon	2	bridging
56775	Carbon	2	bridging
56778	Carbon	3	effective
56779	Carbon	3	effective
56786	Carbon	3	effective
56795	Carbon	2	bridging
56798	Carbon	3	effective
56799	Carbon	3	effective
56803	Carbon	0	ineffective
56806	Carbon	0	ineffective
56811	Carbon	2	bridging
56826	Carbon	3	effective
56834	Carbon	0	ineffective
56835	Carbon	2	bridging
