crosslink_id	type	effective_functionality	scanlan_classification
33358	Carbon	3	effective
33361	Carbon	3	effective
33362	Carbon	3	effective
33365	Carbon	3	effective
33377	Carbon	3	effective
33378	Carbon	3	effective
33385	Carbon	3	effective
33394	Carbon	3	effective
33402	Carbon	3	effective
33405	Carbon	3	effective
33409	Carbon	3	effective
33434	Carbon	3	effective
33441	Carbon	0	ineffective
33446	Carbon	3	effective
33454	Carbon	3	effective
33458	Carbon	3	effective
33462	Carbon	3	effective
33465	Carbon	2	bridging
33469	Carbon	2	bridging
33474	Carbon	3	effective
33478	Carbon	3	effective
33481	Carbon	3	effective
33486	Carbon	3	effective
33490	Carbon	2	bridging
33493	Carbon	3	effective
33502	Carbon	2	bridging
33505	Carbon	3	effective
33506	Carbon	3	effective
33509	Carbon	2	bridging
33513	Carbon	3	effective
33514	Carbon	3	effective
33517	Carbon	3	effective
33518	Carbon	3	effective
33522	Carbon	3	effective
33529	Carbon	2	bridging
33533	Carbon	3	effective
33538	Carbon	3	effective
33541	Carbon	2	bridging
33542	Carbon	3	effective
33546	Carbon	3	effective
33550	Carbon	3	effective
33565	Carbon	3	effective
33570	Carbon	3	effective
33573	Carbon	3	effective
33574	Carbon	3	effective
33578	Carbon	3	effective
33581	Carbon	3	effective
33582	Carbon	2	bridging
33585	Carbon	3	effective
33590	Carbon	3	effective
33594	Carbon	2	bridging
33597	Carbon	2	bridging
33598	Carbon	3	effective
33601	Carbon	2	bridging
33606	Carbon	3	effective
33609	Carbon	3	effective
33613	Carbon	3	effective
33614	Carbon	2	bridging
33617	Carbon	3	effective
33625	Carbon	3	effective
33626	Carbon	3	effective
33629	Carbon	3	effective
33630	Carbon	3	effective
33634	Carbon	3	effective
33642	Carbon	3	effective
33653	Carbon	3	effective
33657	Carbon	2	bridging
33666	Carbon	0	ineffective
33669	Carbon	3	effective
33673	Carbon	3	effective
33674	Carbon	2	bridging
33682	Carbon	3	effective
33685	Carbon	0	ineffective
33693	Carbon	3	effective
33702	Carbon	2	bridging
33710	Carbon	3	effective
33718	Carbon	3	effective
33721	Carbon	3	effective
33725	Carbon	3	effective
33729	Carbon	3	effective
33733	Carbon	3	effective
33738	Carbon	3	effective
33746	Carbon	3	effective
33749	Carbon	3	effective
33750	Carbon	3	effective
33754	Carbon	3	effective
33757	Carbon	3	effective
33758	Carbon	3	effective
33761	Carbon	3	effective
33770	Carbon	2	bridging
33774	Carbon	2	bridging
33778	Carbon	3	effective
33782	Carbon	3	effective
33785	Carbon	3	effective
33786	Carbon	3	effective
33793	Carbon	3	effective
33794	Carbon	3	effective
33797	Carbon	3	effective
33805	Carbon	3	effective
33806	Carbon	3	effective
33813	Carbon	3	effective
33814	Carbon	2	bridging
33817	Carbon	3	effective
33818	Carbon	3	effective
33821	Carbon	3	effective
33825	Carbon	3	effective
33826	Carbon	3	effective
33829	Carbon	3	effective
33833	Carbon	3	effective
33834	Carbon	3	effective
33841	Carbon	3	effective
33842	Carbon	3	effective
33845	Carbon	3	effective
33857	Carbon	3	effective
33861	Carbon	3	effective
33865	Carbon	3	effective
33866	Carbon	3	effective
33870	Carbon	3	effective
33874	Carbon	2	bridging
33878	Carbon	3	effective
33881	Carbon	3	effective
33885	Carbon	3	effective
33890	Carbon	3	effective
33894	Carbon	0	ineffective
33897	Carbon	3	effective
33902	Carbon	0	ineffective
33909	Carbon	3	effective
33910	Carbon	3	effective
33914	Carbon	3	effective
33917	Carbon	3	effective
33921	Carbon	2	bridging
33925	Carbon	3	effective
33930	Carbon	3	effective
33933	Carbon	3	effective
33938	Carbon	2	bridging
33941	Carbon	3	effective
33946	Carbon	3	effective
33949	Carbon	3	effective
33950	Carbon	3	effective
33961	Carbon	3	effective
33965	Carbon	3	effective
33969	Carbon	3	effective
33977	Carbon	3	effective
33978	Carbon	2	bridging
33981	Carbon	3	effective
33982	Carbon	3	effective
33989	Carbon	3	effective
33990	Carbon	3	effective
33998	Carbon	3	effective
34001	Carbon	2	bridging
34002	Carbon	3	effective
34013	Carbon	2	bridging
34018	Carbon	3	effective
34026	Carbon	3	effective
34030	Carbon	3	effective
34037	Carbon	3	effective
34038	Carbon	3	effective
34045	Carbon	3	effective
34046	Carbon	3	effective
34049	Carbon	3	effective
34054	Carbon	3	effective
34057	Carbon	3	effective
34062	Carbon	3	effective
34065	Carbon	3	effective
34066	Carbon	3	effective
34069	Carbon	3	effective
34074	Carbon	2	bridging
34077	Carbon	3	effective
34078	Carbon	3	effective
34082	Carbon	3	effective
34085	Carbon	3	effective
34086	Carbon	2	bridging
34098	Carbon	3	effective
34106	Carbon	2	bridging
34117	Carbon	3	effective
34118	Carbon	3	effective
34126	Carbon	3	effective
34138	Carbon	3	effective
34142	Carbon	3	effective
34145	Carbon	3	effective
34149	Carbon	3	effective
34150	Carbon	3	effective
34153	Carbon	3	effective
34157	Carbon	3	effective
34158	Carbon	3	effective
34161	Carbon	3	effective
34162	Carbon	3	effective
34169	Carbon	2	bridging
34170	Carbon	3	effective
34173	Carbon	3	effective
34174	Carbon	3	effective
34177	Carbon	3	effective
34181	Carbon	3	effective
34185	Carbon	3	effective
34189	Carbon	3	effective
34190	Carbon	3	effective
34193	Carbon	0	ineffective
34201	Carbon	3	effective
34202	Carbon	3	effective
34205	Carbon	2	bridging
34218	Carbon	3	effective
34226	Carbon	3	effective
34229	Carbon	3	effective
34237	Carbon	3	effective
34238	Carbon	3	effective
34245	Carbon	3	effective
34249	Carbon	3	effective
34257	Carbon	3	effective
34265	Carbon	3	effective
34269	Carbon	3	effective
34273	Carbon	3	effective
34274	Carbon	3	effective
34278	Carbon	0	ineffective
34281	Carbon	3	effective
34282	Carbon	3	effective
34285	Carbon	2	bridging
34286	Carbon	3	effective
34293	Carbon	2	bridging
34298	Carbon	2	bridging
34306	Carbon	2	bridging
34309	Carbon	3	effective
34310	Carbon	2	bridging
34313	Carbon	0	ineffective
34314	Carbon	0	ineffective
34317	Carbon	2	bridging
34321	Carbon	3	effective
34326	Carbon	2	bridging
34338	Carbon	3	effective
34349	Carbon	3	effective
34350	Carbon	3	effective
34353	Carbon	2	bridging
34357	Carbon	3	effective
34358	Carbon	3	effective
34361	Carbon	3	effective
34365	Carbon	3	effective
34366	Carbon	3	effective
34369	Carbon	2	bridging
34373	Carbon	3	effective
34374	Carbon	3	effective
34377	Carbon	3	effective
34385	Carbon	3	effective
34386	Carbon	3	effective
34390	Carbon	3	effective
34397	Carbon	2	bridging
34401	Carbon	3	effective
34418	Carbon	2	bridging
34421	Carbon	3	effective
34422	Carbon	3	effective
34426	Carbon	3	effective
34430	Carbon	3	effective
34434	Carbon	3	effective
34437	Carbon	3	effective
34441	Carbon	2	bridging
34449	Carbon	3	effective
34461	Carbon	3	effective
34462	Carbon	3	effective
34465	Carbon	3	effective
34466	Carbon	2	bridging
34469	Carbon	3	effective
34470	Carbon	3	effective
34473	Carbon	2	bridging
34482	Carbon	3	effective
34486	Carbon	2	bridging
34489	Carbon	3	effective
34490	Carbon	3	effective
34493	Carbon	3	effective
34494	Carbon	3	effective
34497	Carbon	3	effective
34501	Carbon	3	effective
34506	Carbon	3	effective
34509	Carbon	3	effective
34513	Carbon	3	effective
34517	Carbon	2	bridging
34526	Carbon	3	effective
34533	Carbon	3	effective
34534	Carbon	3	effective
34537	Carbon	3	effective
34545	Carbon	3	effective
34549	Carbon	2	bridging
34550	Carbon	3	effective
34554	Carbon	3	effective
34557	Carbon	2	bridging
34558	Carbon	3	effective
34561	Carbon	3	effective
34562	Carbon	3	effective
34565	Carbon	3	effective
34569	Carbon	3	effective
34570	Carbon	3	effective
34573	Carbon	3	effective
34574	Carbon	3	effective
34578	Carbon	3	effective
34589	Carbon	3	effective
34594	Carbon	3	effective
34601	Carbon	3	effective
34605	Carbon	0	ineffective
34606	Carbon	2	bridging
34609	Carbon	3	effective
34617	Carbon	3	effective
34618	Carbon	2	bridging
34626	Carbon	3	effective
34650	Carbon	0	ineffective
34661	Carbon	3	effective
34662	Carbon	3	effective
34669	Carbon	3	effective
34677	Carbon	3	effective
34681	Carbon	3	effective
34690	Carbon	3	effective
34693	Carbon	3	effective
34702	Carbon	3	effective
34705	Carbon	3	effective
34713	Carbon	3	effective
34714	Carbon	3	effective
34717	Carbon	3	effective
34718	Carbon	3	effective
34729	Carbon	3	effective
34730	Carbon	3	effective
34737	Carbon	3	effective
34745	Carbon	3	effective
34746	Carbon	3	effective
34749	Carbon	3	effective
34750	Carbon	3	effective
34754	Carbon	3	effective
34757	Carbon	3	effective
34758	Carbon	3	effective
34765	Carbon	2	bridging
34766	Carbon	3	effective
34769	Carbon	3	effective
34770	Carbon	3	effective
34781	Carbon	3	effective
34782	Carbon	2	bridging
34789	Carbon	2	bridging
34790	Carbon	3	effective
34797	Carbon	0	ineffective
34801	Carbon	3	effective
34806	Carbon	3	effective
34813	Carbon	3	effective
34814	Carbon	3	effective
34817	Carbon	3	effective
34818	Carbon	3	effective
34822	Carbon	3	effective
34834	Carbon	3	effective
34838	Carbon	3	effective
34841	Carbon	3	effective
34850	Carbon	3	effective
34853	Carbon	3	effective
34857	Carbon	3	effective
34869	Carbon	3	effective
34870	Carbon	3	effective
34874	Carbon	3	effective
34878	Carbon	3	effective
34881	Carbon	3	effective
34882	Carbon	3	effective
34886	Carbon	3	effective
34893	Carbon	3	effective
34897	Carbon	3	effective
34902	Carbon	2	bridging
34905	Carbon	0	ineffective
34909	Carbon	3	effective
34910	Carbon	2	bridging
34918	Carbon	3	effective
34925	Carbon	3	effective
34926	Carbon	3	effective
34946	Carbon	3	effective
34949	Carbon	2	bridging
34958	Carbon	3	effective
34973	Carbon	3	effective
34977	Carbon	3	effective
34978	Carbon	3	effective
34981	Carbon	3	effective
34982	Carbon	3	effective
34986	Carbon	3	effective
34993	Carbon	3	effective
34994	Carbon	3	effective
35001	Carbon	2	bridging
35005	Carbon	3	effective
35009	Carbon	2	bridging
35014	Carbon	3	effective
35018	Carbon	2	bridging
35025	Carbon	3	effective
35030	Carbon	3	effective
35037	Carbon	3	effective
35041	Carbon	3	effective
35050	Carbon	2	bridging
35061	Carbon	3	effective
35062	Carbon	3	effective
35065	Carbon	3	effective
35066	Carbon	3	effective
35073	Carbon	2	bridging
35089	Carbon	3	effective
35093	Carbon	3	effective
35094	Carbon	3	effective
35097	Carbon	3	effective
35098	Carbon	3	effective
35102	Carbon	3	effective
35106	Carbon	3	effective
35110	Carbon	3	effective
35114	Carbon	3	effective
35117	Carbon	2	bridging
35125	Carbon	3	effective
35126	Carbon	3	effective
35133	Carbon	3	effective
35134	Carbon	3	effective
35141	Carbon	3	effective
35146	Carbon	3	effective
35158	Carbon	3	effective
35162	Carbon	3	effective
35165	Carbon	3	effective
35166	Carbon	3	effective
35173	Carbon	3	effective
35177	Carbon	3	effective
35178	Carbon	3	effective
35186	Carbon	3	effective
35190	Carbon	3	effective
35193	Carbon	3	effective
35194	Carbon	3	effective
35197	Carbon	3	effective
35201	Carbon	3	effective
35202	Carbon	3	effective
35205	Carbon	3	effective
35209	Carbon	3	effective
35214	Carbon	3	effective
35217	Carbon	3	effective
35221	Carbon	3	effective
35225	Carbon	3	effective
35226	Carbon	3	effective
35229	Carbon	3	effective
35230	Carbon	3	effective
35233	Carbon	3	effective
35237	Carbon	3	effective
35238	Carbon	3	effective
35241	Carbon	3	effective
35242	Carbon	3	effective
35253	Carbon	3	effective
35257	Carbon	3	effective
35262	Carbon	3	effective
35273	Carbon	3	effective
35277	Carbon	3	effective
35282	Carbon	3	effective
35285	Carbon	2	bridging
35290	Carbon	2	bridging
35293	Carbon	3	effective
35294	Carbon	3	effective
35297	Carbon	2	bridging
35306	Carbon	2	bridging
35309	Carbon	3	effective
35310	Carbon	3	effective
35313	Carbon	3	effective
35314	Carbon	2	bridging
35325	Carbon	2	bridging
35329	Carbon	3	effective
35334	Carbon	3	effective
35349	Carbon	2	bridging
35353	Carbon	2	bridging
35362	Carbon	2	bridging
35365	Carbon	3	effective
35369	Carbon	3	effective
35382	Carbon	3	effective
35385	Carbon	3	effective
35386	Carbon	3	effective
35406	Carbon	3	effective
35410	Carbon	3	effective
35413	Carbon	3	effective
35417	Carbon	3	effective
35418	Carbon	3	effective
35425	Carbon	3	effective
35430	Carbon	3	effective
35433	Carbon	3	effective
35437	Carbon	3	effective
35438	Carbon	3	effective
35446	Carbon	3	effective
35453	Carbon	3	effective
35454	Carbon	3	effective
35458	Carbon	3	effective
35462	Carbon	3	effective
35465	Carbon	3	effective
35466	Carbon	3	effective
35469	Carbon	3	effective
35473	Carbon	3	effective
35477	Carbon	0	ineffective
35485	Carbon	3	effective
35493	Carbon	3	effective
35497	Carbon	3	effective
35501	Carbon	3	effective
35502	Carbon	2	bridging
35505	Carbon	3	effective
35518	Carbon	3	effective
35526	Carbon	3	effective
35529	Carbon	3	effective
35533	Carbon	3	effective
35534	Carbon	3	effective
35541	Carbon	3	effective
35542	Carbon	2	bridging
35558	Carbon	3	effective
35561	Carbon	3	effective
35566	Carbon	3	effective
35570	Carbon	2	bridging
35573	Carbon	3	effective
35577	Carbon	3	effective
35594	Carbon	0	ineffective
35597	Carbon	3	effective
35601	Carbon	3	effective
35602	Carbon	3	effective
35605	Carbon	3	effective
35606	Carbon	3	effective
35610	Carbon	3	effective
35617	Carbon	3	effective
35618	Carbon	3	effective
35621	Carbon	3	effective
35622	Carbon	3	effective
35630	Carbon	0	ineffective
35641	Carbon	2	bridging
35642	Carbon	3	effective
35645	Carbon	3	effective
35650	Carbon	3	effective
35654	Carbon	3	effective
35657	Carbon	3	effective
35658	Carbon	3	effective
35662	Carbon	0	ineffective
35666	Carbon	3	effective
35673	Carbon	2	bridging
35686	Carbon	3	effective
35689	Carbon	3	effective
35693	Carbon	3	effective
35697	Carbon	3	effective
35698	Carbon	3	effective
35701	Carbon	3	effective
35705	Carbon	3	effective
35706	Carbon	3	effective
35709	Carbon	3	effective
35717	Carbon	3	effective
35718	Carbon	3	effective
35722	Carbon	3	effective
35729	Carbon	3	effective
35730	Carbon	3	effective
35734	Carbon	0	ineffective
35737	Carbon	2	bridging
35746	Carbon	3	effective
35749	Carbon	3	effective
35750	Carbon	3	effective
35753	Carbon	2	bridging
35757	Carbon	3	effective
35765	Carbon	3	effective
35766	Carbon	3	effective
35774	Carbon	3	effective
35782	Carbon	2	bridging
35793	Carbon	3	effective
35798	Carbon	3	effective
35801	Carbon	3	effective
35802	Carbon	3	effective
35809	Carbon	2	bridging
35813	Carbon	3	effective
35814	Carbon	3	effective
35817	Carbon	0	ineffective
35821	Carbon	3	effective
35822	Carbon	3	effective
35829	Carbon	3	effective
35830	Carbon	3	effective
35833	Carbon	3	effective
35841	Carbon	3	effective
35842	Carbon	3	effective
35845	Carbon	3	effective
35846	Carbon	3	effective
35849	Carbon	2	bridging
35853	Carbon	2	bridging
35862	Carbon	3	effective
35865	Carbon	3	effective
35869	Carbon	3	effective
35870	Carbon	3	effective
35885	Carbon	3	effective
35886	Carbon	3	effective
35890	Carbon	3	effective
35893	Carbon	3	effective
35897	Carbon	3	effective
35905	Carbon	3	effective
35913	Carbon	0	ineffective
35917	Carbon	3	effective
35921	Carbon	3	effective
35929	Carbon	3	effective
35933	Carbon	3	effective
35934	Carbon	3	effective
35937	Carbon	3	effective
35938	Carbon	3	effective
35941	Carbon	3	effective
35949	Carbon	3	effective
35953	Carbon	3	effective
35954	Carbon	3	effective
35957	Carbon	3	effective
35969	Carbon	3	effective
35973	Carbon	3	effective
35974	Carbon	3	effective
35978	Carbon	2	bridging
35985	Carbon	2	bridging
35986	Carbon	3	effective
35989	Carbon	3	effective
35993	Carbon	3	effective
35994	Carbon	3	effective
35998	Carbon	2	bridging
36001	Carbon	3	effective
36006	Carbon	0	ineffective
36009	Carbon	3	effective
36013	Carbon	3	effective
36014	Carbon	3	effective
36018	Carbon	3	effective
36026	Carbon	3	effective
36030	Carbon	3	effective
36038	Carbon	3	effective
36042	Carbon	3	effective
36045	Carbon	2	bridging
36050	Carbon	3	effective
36065	Carbon	3	effective
36066	Carbon	3	effective
36073	Carbon	3	effective
36074	Carbon	3	effective
36078	Carbon	3	effective
36085	Carbon	3	effective
36089	Carbon	3	effective
36093	Carbon	3	effective
36094	Carbon	3	effective
36101	Carbon	2	bridging
36117	Carbon	3	effective
36121	Carbon	2	bridging
36126	Carbon	3	effective
36134	Carbon	3	effective
36142	Carbon	3	effective
36145	Carbon	3	effective
36149	Carbon	3	effective
36154	Carbon	3	effective
36157	Carbon	3	effective
36161	Carbon	3	effective
36162	Carbon	2	bridging
36165	Carbon	2	bridging
36169	Carbon	3	effective
36170	Carbon	3	effective
36173	Carbon	2	bridging
36198	Carbon	3	effective
36209	Carbon	3	effective
36213	Carbon	0	ineffective
36218	Carbon	3	effective
36222	Carbon	3	effective
36225	Carbon	0	ineffective
36229	Carbon	3	effective
36230	Carbon	3	effective
36234	Carbon	3	effective
36249	Carbon	3	effective
36250	Carbon	3	effective
36253	Carbon	3	effective
36266	Carbon	3	effective
36269	Carbon	3	effective
36273	Carbon	3	effective
36277	Carbon	3	effective
36278	Carbon	3	effective
36281	Carbon	3	effective
36282	Carbon	3	effective
36285	Carbon	3	effective
36289	Carbon	3	effective
36290	Carbon	3	effective
36293	Carbon	3	effective
36301	Carbon	3	effective
36305	Carbon	3	effective
36309	Carbon	3	effective
36314	Carbon	3	effective
36318	Carbon	3	effective
36326	Carbon	3	effective
36329	Carbon	3	effective
36330	Carbon	3	effective
36333	Carbon	3	effective
36334	Carbon	3	effective
36337	Carbon	2	bridging
36338	Carbon	3	effective
36342	Carbon	3	effective
36353	Carbon	3	effective
36358	Carbon	2	bridging
36362	Carbon	3	effective
36366	Carbon	2	bridging
36369	Carbon	3	effective
36370	Carbon	3	effective
36378	Carbon	3	effective
36385	Carbon	3	effective
36389	Carbon	3	effective
36390	Carbon	3	effective
36397	Carbon	3	effective
36401	Carbon	3	effective
36402	Carbon	3	effective
36405	Carbon	3	effective
36406	Carbon	3	effective
36413	Carbon	3	effective
36417	Carbon	3	effective
36425	Carbon	3	effective
36426	Carbon	3	effective
36430	Carbon	3	effective
36438	Carbon	3	effective
36442	Carbon	3	effective
36445	Carbon	3	effective
36449	Carbon	3	effective
36450	Carbon	3	effective
36458	Carbon	3	effective
36461	Carbon	3	effective
36465	Carbon	3	effective
36466	Carbon	3	effective
36474	Carbon	3	effective
36481	Carbon	2	bridging
36482	Carbon	3	effective
36486	Carbon	3	effective
36489	Carbon	3	effective
36494	Carbon	3	effective
36497	Carbon	3	effective
36498	Carbon	2	bridging
36501	Carbon	3	effective
36505	Carbon	3	effective
36506	Carbon	3	effective
36513	Carbon	3	effective
36518	Carbon	3	effective
36521	Carbon	3	effective
36529	Carbon	2	bridging
36537	Carbon	3	effective
36541	Carbon	3	effective
36542	Carbon	3	effective
36545	Carbon	3	effective
36546	Carbon	3	effective
36561	Carbon	3	effective
36562	Carbon	3	effective
36565	Carbon	3	effective
36577	Carbon	3	effective
36578	Carbon	3	effective
36581	Carbon	3	effective
36582	Carbon	3	effective
36593	Carbon	3	effective
36597	Carbon	3	effective
36598	Carbon	3	effective
36605	Carbon	3	effective
36606	Carbon	3	effective
36613	Carbon	3	effective
36614	Carbon	3	effective
36617	Carbon	3	effective
36618	Carbon	3	effective
36622	Carbon	3	effective
36630	Carbon	3	effective
36633	Carbon	3	effective
36634	Carbon	3	effective
36637	Carbon	3	effective
36641	Carbon	3	effective
36645	Carbon	2	bridging
36646	Carbon	3	effective
36653	Carbon	3	effective
36654	Carbon	3	effective
36658	Carbon	2	bridging
36662	Carbon	3	effective
36669	Carbon	0	ineffective
36673	Carbon	3	effective
36674	Carbon	2	bridging
36682	Carbon	3	effective
36685	Carbon	3	effective
36689	Carbon	3	effective
36690	Carbon	3	effective
36693	Carbon	2	bridging
36698	Carbon	2	bridging
36701	Carbon	3	effective
36702	Carbon	3	effective
36705	Carbon	3	effective
36713	Carbon	3	effective
36718	Carbon	3	effective
36730	Carbon	3	effective
36741	Carbon	2	bridging
36745	Carbon	3	effective
36746	Carbon	3	effective
36749	Carbon	3	effective
36750	Carbon	3	effective
36753	Carbon	3	effective
36754	Carbon	3	effective
36761	Carbon	3	effective
36765	Carbon	3	effective
36766	Carbon	3	effective
36770	Carbon	3	effective
36774	Carbon	2	bridging
36777	Carbon	3	effective
36781	Carbon	3	effective
36786	Carbon	3	effective
36789	Carbon	3	effective
36790	Carbon	3	effective
36794	Carbon	2	bridging
36805	Carbon	3	effective
36814	Carbon	2	bridging
36821	Carbon	3	effective
36822	Carbon	3	effective
36829	Carbon	3	effective
36830	Carbon	3	effective
36833	Carbon	3	effective
36834	Carbon	3	effective
36837	Carbon	3	effective
36838	Carbon	3	effective
36849	Carbon	3	effective
36850	Carbon	3	effective
36858	Carbon	3	effective
36861	Carbon	3	effective
36862	Carbon	3	effective
36886	Carbon	2	bridging
36890	Carbon	3	effective
36897	Carbon	3	effective
36905	Carbon	0	ineffective
36914	Carbon	3	effective
36917	Carbon	2	bridging
36921	Carbon	3	effective
36922	Carbon	3	effective
36925	Carbon	3	effective
36929	Carbon	3	effective
36949	Carbon	3	effective
36950	Carbon	3	effective
36953	Carbon	0	ineffective
36958	Carbon	0	ineffective
36961	Carbon	3	effective
36962	Carbon	3	effective
36966	Carbon	2	bridging
36970	Carbon	3	effective
36974	Carbon	3	effective
36977	Carbon	3	effective
36978	Carbon	2	bridging
36981	Carbon	3	effective
36985	Carbon	3	effective
36986	Carbon	3	effective
36990	Carbon	2	bridging
36994	Carbon	3	effective
36997	Carbon	3	effective
36998	Carbon	3	effective
37002	Carbon	3	effective
37010	Carbon	2	bridging
37013	Carbon	3	effective
37014	Carbon	3	effective
37017	Carbon	3	effective
37018	Carbon	3	effective
37025	Carbon	3	effective
37029	Carbon	2	bridging
37030	Carbon	3	effective
37033	Carbon	3	effective
37034	Carbon	3	effective
37037	Carbon	3	effective
37038	Carbon	3	effective
37041	Carbon	3	effective
37046	Carbon	3	effective
37049	Carbon	3	effective
37054	Carbon	3	effective
37061	Carbon	3	effective
37066	Carbon	3	effective
37069	Carbon	2	bridging
37073	Carbon	2	bridging
37078	Carbon	3	effective
37090	Carbon	3	effective
37094	Carbon	0	ineffective
37097	Carbon	2	bridging
37101	Carbon	3	effective
37102	Carbon	3	effective
37110	Carbon	2	bridging
37113	Carbon	2	bridging
37118	Carbon	0	ineffective
37121	Carbon	3	effective
37122	Carbon	3	effective
37126	Carbon	2	bridging
37142	Carbon	3	effective
37145	Carbon	3	effective
37150	Carbon	3	effective
37158	Carbon	3	effective
37165	Carbon	3	effective
37170	Carbon	2	bridging
37173	Carbon	2	bridging
37174	Carbon	3	effective
37177	Carbon	3	effective
37178	Carbon	3	effective
37182	Carbon	3	effective
37189	Carbon	3	effective
37190	Carbon	3	effective
37194	Carbon	3	effective
37197	Carbon	3	effective
37201	Carbon	3	effective
37209	Carbon	3	effective
37210	Carbon	3	effective
37214	Carbon	3	effective
37218	Carbon	3	effective
37226	Carbon	3	effective
37233	Carbon	3	effective
37234	Carbon	2	bridging
37237	Carbon	3	effective
37249	Carbon	3	effective
37254	Carbon	3	effective
37261	Carbon	2	bridging
37274	Carbon	3	effective
37277	Carbon	3	effective
37278	Carbon	3	effective
37285	Carbon	3	effective
37290	Carbon	3	effective
37297	Carbon	3	effective
37305	Carbon	3	effective
37306	Carbon	3	effective
37314	Carbon	3	effective
37318	Carbon	3	effective
37322	Carbon	3	effective
37325	Carbon	3	effective
37326	Carbon	3	effective
37333	Carbon	3	effective
37349	Carbon	3	effective
37350	Carbon	3	effective
37353	Carbon	2	bridging
37361	Carbon	3	effective
37365	Carbon	2	bridging
37369	Carbon	3	effective
37370	Carbon	3	effective
37373	Carbon	3	effective
37378	Carbon	0	ineffective
37385	Carbon	3	effective
37393	Carbon	2	bridging
37394	Carbon	3	effective
37397	Carbon	3	effective
37398	Carbon	3	effective
37413	Carbon	3	effective
37414	Carbon	2	bridging
37418	Carbon	0	ineffective
37425	Carbon	3	effective
37426	Carbon	3	effective
37429	Carbon	3	effective
37434	Carbon	2	bridging
37438	Carbon	3	effective
37442	Carbon	3	effective
37446	Carbon	3	effective
37450	Carbon	3	effective
37454	Carbon	3	effective
37457	Carbon	3	effective
37461	Carbon	3	effective
37462	Carbon	3	effective
37465	Carbon	3	effective
37469	Carbon	2	bridging
37473	Carbon	3	effective
37502	Carbon	3	effective
37505	Carbon	3	effective
37506	Carbon	3	effective
37513	Carbon	3	effective
37517	Carbon	3	effective
37525	Carbon	3	effective
37533	Carbon	3	effective
37537	Carbon	3	effective
37538	Carbon	3	effective
37542	Carbon	3	effective
37549	Carbon	3	effective
37550	Carbon	3	effective
37554	Carbon	3	effective
37565	Carbon	3	effective
37566	Carbon	3	effective
37570	Carbon	3	effective
37582	Carbon	3	effective
37585	Carbon	2	bridging
37590	Carbon	3	effective
37593	Carbon	3	effective
37594	Carbon	3	effective
37598	Carbon	3	effective
37601	Carbon	3	effective
37605	Carbon	3	effective
37609	Carbon	3	effective
37610	Carbon	3	effective
37613	Carbon	3	effective
37614	Carbon	3	effective
37626	Carbon	3	effective
37629	Carbon	3	effective
37630	Carbon	3	effective
37634	Carbon	2	bridging
37638	Carbon	2	bridging
37641	Carbon	3	effective
37645	Carbon	3	effective
37657	Carbon	2	bridging
37661	Carbon	3	effective
37662	Carbon	3	effective
37670	Carbon	3	effective
37673	Carbon	3	effective
37677	Carbon	3	effective
37681	Carbon	3	effective
37685	Carbon	3	effective
37686	Carbon	3	effective
37690	Carbon	2	bridging
37697	Carbon	3	effective
37698	Carbon	3	effective
37702	Carbon	3	effective
37705	Carbon	3	effective
37713	Carbon	0	ineffective
37717	Carbon	3	effective
37718	Carbon	3	effective
37734	Carbon	3	effective
37746	Carbon	3	effective
37750	Carbon	3	effective
37753	Carbon	3	effective
37758	Carbon	3	effective
37761	Carbon	3	effective
37765	Carbon	3	effective
37766	Carbon	3	effective
37769	Carbon	3	effective
37773	Carbon	3	effective
37778	Carbon	3	effective
37794	Carbon	3	effective
37798	Carbon	3	effective
37817	Carbon	3	effective
37821	Carbon	0	ineffective
37825	Carbon	2	bridging
37826	Carbon	3	effective
37829	Carbon	3	effective
37834	Carbon	3	effective
37837	Carbon	3	effective
37842	Carbon	3	effective
37845	Carbon	3	effective
37846	Carbon	3	effective
37849	Carbon	3	effective
37850	Carbon	3	effective
37853	Carbon	3	effective
37854	Carbon	3	effective
37858	Carbon	3	effective
37870	Carbon	2	bridging
37873	Carbon	3	effective
37877	Carbon	3	effective
37878	Carbon	3	effective
37881	Carbon	2	bridging
37890	Carbon	3	effective
37897	Carbon	3	effective
37898	Carbon	3	effective
37901	Carbon	3	effective
37905	Carbon	3	effective
37906	Carbon	3	effective
37917	Carbon	3	effective
37922	Carbon	3	effective
37925	Carbon	3	effective
37926	Carbon	3	effective
37929	Carbon	3	effective
37930	Carbon	3	effective
37933	Carbon	3	effective
37934	Carbon	3	effective
37942	Carbon	3	effective
37946	Carbon	2	bridging
37950	Carbon	3	effective
37953	Carbon	3	effective
37954	Carbon	3	effective
37961	Carbon	3	effective
37966	Carbon	2	bridging
37969	Carbon	3	effective
37970	Carbon	3	effective
37973	Carbon	2	bridging
37977	Carbon	3	effective
37978	Carbon	2	bridging
37982	Carbon	3	effective
37986	Carbon	3	effective
37990	Carbon	3	effective
37997	Carbon	3	effective
37998	Carbon	3	effective
38001	Carbon	3	effective
38005	Carbon	3	effective
38006	Carbon	3	effective
38009	Carbon	3	effective
38018	Carbon	3	effective
38021	Carbon	3	effective
38025	Carbon	3	effective
38030	Carbon	2	bridging
38038	Carbon	2	bridging
38042	Carbon	2	bridging
38045	Carbon	3	effective
38046	Carbon	3	effective
38050	Carbon	3	effective
38057	Carbon	3	effective
