crosslink_id	type	effective_functionality	scanlan_classification
48582	Carbon	3	effective
48585	Carbon	3	effective
48589	Carbon	3	effective
48590	Carbon	3	effective
48597	Carbon	3	effective
48605	Carbon	3	effective
48606	Carbon	2	bridging
48609	Carbon	2	bridging
48614	Carbon	2	bridging
48618	Carbon	3	effective
48622	Carbon	3	effective
48630	Carbon	3	effective
48633	Carbon	3	effective
48634	Carbon	3	effective
48637	Carbon	3	effective
48653	Carbon	2	bridging
48657	Carbon	3	effective
48661	Carbon	3	effective
48670	Carbon	3	effective
48674	Carbon	3	effective
48677	Carbon	2	bridging
48681	Carbon	3	effective
48685	Carbon	2	bridging
48686	Carbon	3	effective
48693	Carbon	3	effective
48697	Carbon	2	bridging
48705	Carbon	3	effective
48713	Carbon	3	effective
48714	Carbon	3	effective
48718	Carbon	3	effective
48726	Carbon	2	bridging
48733	Carbon	3	effective
48738	Carbon	2	bridging
48741	Carbon	3	effective
48745	Carbon	3	effective
48750	Carbon	3	effective
48753	Carbon	3	effective
48754	Carbon	2	bridging
48757	Carbon	2	bridging
48766	Carbon	3	effective
48770	Carbon	3	effective
48774	Carbon	2	bridging
48785	Carbon	3	effective
48789	Carbon	2	bridging
48794	Carbon	3	effective
48798	Carbon	3	effective
48802	Carbon	0	ineffective
48809	Carbon	2	bridging
48814	Carbon	3	effective
48818	Carbon	3	effective
48825	Carbon	3	effective
48826	Carbon	2	bridging
48830	Carbon	2	bridging
48849	Carbon	3	effective
48853	Carbon	3	effective
48854	Carbon	3	effective
48857	Carbon	3	effective
48858	Carbon	3	effective
48865	Carbon	2	bridging
48866	Carbon	2	bridging
48877	Carbon	3	effective
48878	Carbon	3	effective
48882	Carbon	2	bridging
48889	Carbon	3	effective
48893	Carbon	3	effective
48894	Carbon	3	effective
48898	Carbon	0	ineffective
48902	Carbon	3	effective
48905	Carbon	3	effective
48914	Carbon	0	ineffective
48922	Carbon	3	effective
48929	Carbon	2	bridging
48930	Carbon	3	effective
48934	Carbon	3	effective
48937	Carbon	3	effective
48938	Carbon	3	effective
48945	Carbon	3	effective
48946	Carbon	2	bridging
48950	Carbon	3	effective
48953	Carbon	3	effective
48961	Carbon	3	effective
48974	Carbon	3	effective
48977	Carbon	3	effective
48981	Carbon	3	effective
48989	Carbon	2	bridging
48994	Carbon	3	effective
49002	Carbon	3	effective
49005	Carbon	3	effective
49010	Carbon	3	effective
49017	Carbon	0	ineffective
49018	Carbon	0	ineffective
49022	Carbon	0	ineffective
49025	Carbon	3	effective
49029	Carbon	3	effective
49034	Carbon	2	bridging
49042	Carbon	3	effective
49045	Carbon	3	effective
49049	Carbon	2	bridging
49050	Carbon	2	bridging
49053	Carbon	3	effective
49062	Carbon	0	ineffective
49065	Carbon	2	bridging
49066	Carbon	3	effective
49070	Carbon	2	bridging
49073	Carbon	3	effective
49074	Carbon	3	effective
49085	Carbon	2	bridging
49089	Carbon	3	effective
49090	Carbon	3	effective
49098	Carbon	3	effective
49101	Carbon	3	effective
49110	Carbon	2	bridging
49114	Carbon	0	ineffective
49118	Carbon	2	bridging
49125	Carbon	3	effective
49129	Carbon	2	bridging
49130	Carbon	3	effective
49141	Carbon	2	bridging
49149	Carbon	3	effective
49161	Carbon	2	bridging
49165	Carbon	2	bridging
49173	Carbon	2	bridging
49190	Carbon	3	effective
49193	Carbon	3	effective
49198	Carbon	2	bridging
49201	Carbon	2	bridging
49205	Carbon	3	effective
49206	Carbon	3	effective
49209	Carbon	3	effective
49210	Carbon	3	effective
49233	Carbon	2	bridging
49238	Carbon	3	effective
49242	Carbon	3	effective
49245	Carbon	0	ineffective
49249	Carbon	2	bridging
49253	Carbon	2	bridging
49257	Carbon	3	effective
49258	Carbon	3	effective
49261	Carbon	2	bridging
49265	Carbon	2	bridging
49273	Carbon	3	effective
49278	Carbon	3	effective
49286	Carbon	2	bridging
49289	Carbon	3	effective
49290	Carbon	3	effective
49297	Carbon	3	effective
49302	Carbon	2	bridging
49306	Carbon	2	bridging
49318	Carbon	3	effective
49322	Carbon	3	effective
49325	Carbon	3	effective
49326	Carbon	3	effective
49334	Carbon	3	effective
49342	Carbon	2	bridging
49345	Carbon	2	bridging
49350	Carbon	3	effective
49353	Carbon	3	effective
49354	Carbon	3	effective
49357	Carbon	3	effective
49362	Carbon	2	bridging
49385	Carbon	3	effective
49389	Carbon	3	effective
49390	Carbon	3	effective
49398	Carbon	0	ineffective
49401	Carbon	3	effective
49409	Carbon	3	effective
49413	Carbon	3	effective
49414	Carbon	3	effective
49418	Carbon	3	effective
49422	Carbon	2	bridging
49425	Carbon	3	effective
49429	Carbon	3	effective
49430	Carbon	3	effective
49434	Carbon	0	ineffective
49437	Carbon	3	effective
49438	Carbon	3	effective
49446	Carbon	0	ineffective
49450	Carbon	2	bridging
49453	Carbon	3	effective
49454	Carbon	3	effective
49457	Carbon	2	bridging
49458	Carbon	0	ineffective
49462	Carbon	3	effective
49465	Carbon	3	effective
49469	Carbon	3	effective
49470	Carbon	3	effective
49474	Carbon	2	bridging
49477	Carbon	3	effective
49478	Carbon	3	effective
49481	Carbon	3	effective
49482	Carbon	3	effective
49494	Carbon	2	bridging
49498	Carbon	2	bridging
49501	Carbon	3	effective
49502	Carbon	3	effective
49506	Carbon	0	ineffective
49509	Carbon	2	bridging
49513	Carbon	3	effective
49517	Carbon	2	bridging
49526	Carbon	3	effective
49534	Carbon	0	ineffective
49538	Carbon	2	bridging
49541	Carbon	3	effective
49542	Carbon	3	effective
49546	Carbon	0	ineffective
49566	Carbon	2	bridging
49570	Carbon	3	effective
49573	Carbon	2	bridging
49581	Carbon	3	effective
49586	Carbon	0	ineffective
49590	Carbon	3	effective
49594	Carbon	2	bridging
49597	Carbon	2	bridging
49598	Carbon	3	effective
49605	Carbon	3	effective
49606	Carbon	3	effective
49614	Carbon	0	ineffective
49618	Carbon	2	bridging
49626	Carbon	3	effective
49637	Carbon	3	effective
49641	Carbon	3	effective
49642	Carbon	3	effective
49645	Carbon	2	bridging
49653	Carbon	3	effective
49654	Carbon	3	effective
49657	Carbon	3	effective
49658	Carbon	2	bridging
49661	Carbon	3	effective
49666	Carbon	2	bridging
49673	Carbon	3	effective
49681	Carbon	3	effective
49682	Carbon	2	bridging
49686	Carbon	2	bridging
49697	Carbon	2	bridging
49698	Carbon	3	effective
49705	Carbon	3	effective
49713	Carbon	2	bridging
49717	Carbon	2	bridging
49718	Carbon	3	effective
49725	Carbon	3	effective
49741	Carbon	3	effective
49742	Carbon	3	effective
49746	Carbon	3	effective
49749	Carbon	2	bridging
49753	Carbon	3	effective
49762	Carbon	3	effective
49770	Carbon	0	ineffective
49774	Carbon	3	effective
49777	Carbon	3	effective
49778	Carbon	3	effective
49785	Carbon	3	effective
49786	Carbon	3	effective
49790	Carbon	2	bridging
49793	Carbon	2	bridging
49801	Carbon	2	bridging
49806	Carbon	3	effective
49809	Carbon	3	effective
49810	Carbon	2	bridging
49813	Carbon	3	effective
49817	Carbon	3	effective
49822	Carbon	3	effective
49830	Carbon	3	effective
49834	Carbon	3	effective
49853	Carbon	3	effective
49858	Carbon	2	bridging
49865	Carbon	3	effective
49866	Carbon	3	effective
49874	Carbon	3	effective
49878	Carbon	2	bridging
49886	Carbon	3	effective
49893	Carbon	3	effective
49901	Carbon	3	effective
49902	Carbon	3	effective
49905	Carbon	3	effective
49906	Carbon	3	effective
49909	Carbon	3	effective
49910	Carbon	2	bridging
49913	Carbon	3	effective
49917	Carbon	3	effective
49921	Carbon	3	effective
49926	Carbon	2	bridging
49929	Carbon	3	effective
49933	Carbon	2	bridging
49941	Carbon	3	effective
49942	Carbon	3	effective
49945	Carbon	0	ineffective
49949	Carbon	3	effective
49950	Carbon	3	effective
49957	Carbon	3	effective
49958	Carbon	3	effective
49961	Carbon	3	effective
49965	Carbon	3	effective
49969	Carbon	2	bridging
49986	Carbon	0	ineffective
49989	Carbon	2	bridging
49993	Carbon	3	effective
49994	Carbon	3	effective
49997	Carbon	3	effective
50006	Carbon	2	bridging
50010	Carbon	2	bridging
50013	Carbon	0	ineffective
50021	Carbon	3	effective
50025	Carbon	3	effective
50029	Carbon	3	effective
50030	Carbon	3	effective
50033	Carbon	2	bridging
50037	Carbon	3	effective
50041	Carbon	2	bridging
50049	Carbon	3	effective
50053	Carbon	3	effective
50057	Carbon	3	effective
50058	Carbon	3	effective
50061	Carbon	2	bridging
50062	Carbon	3	effective
50069	Carbon	2	bridging
50081	Carbon	0	ineffective
50085	Carbon	3	effective
50089	Carbon	2	bridging
50093	Carbon	3	effective
50094	Carbon	3	effective
50097	Carbon	3	effective
50102	Carbon	3	effective
50109	Carbon	3	effective
50110	Carbon	3	effective
50113	Carbon	2	bridging
50121	Carbon	2	bridging
50133	Carbon	3	effective
50134	Carbon	2	bridging
50137	Carbon	3	effective
50141	Carbon	2	bridging
50146	Carbon	0	ineffective
50150	Carbon	3	effective
50166	Carbon	2	bridging
50170	Carbon	2	bridging
50173	Carbon	2	bridging
50182	Carbon	3	effective
50189	Carbon	2	bridging
50197	Carbon	2	bridging
50201	Carbon	3	effective
50202	Carbon	3	effective
50205	Carbon	2	bridging
50206	Carbon	3	effective
50209	Carbon	3	effective
50210	Carbon	3	effective
50213	Carbon	3	effective
50218	Carbon	2	bridging
50225	Carbon	3	effective
50229	Carbon	2	bridging
50234	Carbon	3	effective
50242	Carbon	3	effective
50246	Carbon	3	effective
50254	Carbon	3	effective
50257	Carbon	2	bridging
50270	Carbon	3	effective
50273	Carbon	2	bridging
50274	Carbon	3	effective
50281	Carbon	3	effective
50282	Carbon	2	bridging
50285	Carbon	2	bridging
50290	Carbon	3	effective
50294	Carbon	2	bridging
50297	Carbon	3	effective
50305	Carbon	3	effective
50306	Carbon	3	effective
50314	Carbon	2	bridging
50318	Carbon	3	effective
50330	Carbon	3	effective
50333	Carbon	2	bridging
50334	Carbon	2	bridging
50349	Carbon	3	effective
50350	Carbon	3	effective
50361	Carbon	0	ineffective
50365	Carbon	3	effective
50366	Carbon	3	effective
50378	Carbon	0	ineffective
50393	Carbon	3	effective
50397	Carbon	3	effective
50401	Carbon	3	effective
50402	Carbon	3	effective
50405	Carbon	0	ineffective
50410	Carbon	3	effective
50414	Carbon	3	effective
50418	Carbon	3	effective
50421	Carbon	2	bridging
50422	Carbon	2	bridging
50425	Carbon	2	bridging
50426	Carbon	3	effective
50430	Carbon	2	bridging
50437	Carbon	3	effective
50445	Carbon	3	effective
50449	Carbon	3	effective
50450	Carbon	3	effective
50453	Carbon	2	bridging
50457	Carbon	2	bridging
50458	Carbon	3	effective
50461	Carbon	3	effective
50462	Carbon	3	effective
50465	Carbon	3	effective
50466	Carbon	3	effective
50469	Carbon	3	effective
50473	Carbon	0	ineffective
50478	Carbon	3	effective
50486	Carbon	0	ineffective
50489	Carbon	3	effective
50493	Carbon	3	effective
50502	Carbon	3	effective
50506	Carbon	2	bridging
50517	Carbon	3	effective
50518	Carbon	3	effective
50521	Carbon	2	bridging
50530	Carbon	3	effective
50541	Carbon	3	effective
50545	Carbon	3	effective
50546	Carbon	3	effective
50553	Carbon	3	effective
50565	Carbon	2	bridging
50569	Carbon	3	effective
50570	Carbon	3	effective
50582	Carbon	3	effective
50585	Carbon	3	effective
50590	Carbon	3	effective
50593	Carbon	3	effective
50594	Carbon	2	bridging
50597	Carbon	2	bridging
50601	Carbon	0	ineffective
50606	Carbon	3	effective
50609	Carbon	3	effective
50613	Carbon	2	bridging
50617	Carbon	3	effective
50621	Carbon	3	effective
50625	Carbon	3	effective
50626	Carbon	3	effective
50629	Carbon	3	effective
50630	Carbon	3	effective
50642	Carbon	3	effective
50645	Carbon	0	ineffective
50650	Carbon	2	bridging
50654	Carbon	3	effective
50658	Carbon	3	effective
50661	Carbon	3	effective
50666	Carbon	3	effective
50678	Carbon	3	effective
50681	Carbon	0	ineffective
50685	Carbon	3	effective
50686	Carbon	2	bridging
50689	Carbon	2	bridging
50690	Carbon	2	bridging
50693	Carbon	3	effective
50694	Carbon	3	effective
50697	Carbon	3	effective
50698	Carbon	2	bridging
50701	Carbon	0	ineffective
50709	Carbon	3	effective
50717	Carbon	3	effective
50722	Carbon	2	bridging
50726	Carbon	2	bridging
50729	Carbon	0	ineffective
50733	Carbon	2	bridging
50734	Carbon	3	effective
50737	Carbon	2	bridging
50738	Carbon	3	effective
50742	Carbon	3	effective
50745	Carbon	3	effective
50750	Carbon	3	effective
50757	Carbon	2	bridging
50762	Carbon	3	effective
50765	Carbon	3	effective
50770	Carbon	3	effective
50777	Carbon	3	effective
50797	Carbon	3	effective
50798	Carbon	3	effective
50801	Carbon	3	effective
50802	Carbon	3	effective
50805	Carbon	3	effective
50806	Carbon	3	effective
50810	Carbon	3	effective
50817	Carbon	3	effective
50829	Carbon	2	bridging
50834	Carbon	3	effective
50837	Carbon	3	effective
50838	Carbon	3	effective
50845	Carbon	3	effective
50846	Carbon	3	effective
50850	Carbon	3	effective
50857	Carbon	3	effective
50861	Carbon	3	effective
50866	Carbon	3	effective
50869	Carbon	3	effective
50877	Carbon	3	effective
50881	Carbon	3	effective
50882	Carbon	3	effective
50886	Carbon	2	bridging
50890	Carbon	2	bridging
50894	Carbon	2	bridging
50901	Carbon	3	effective
50906	Carbon	3	effective
50921	Carbon	3	effective
50922	Carbon	3	effective
50925	Carbon	3	effective
50933	Carbon	3	effective
50934	Carbon	3	effective
50946	Carbon	3	effective
50953	Carbon	3	effective
50954	Carbon	3	effective
50957	Carbon	3	effective
50966	Carbon	3	effective
50985	Carbon	2	bridging
50993	Carbon	3	effective
50994	Carbon	3	effective
50997	Carbon	2	bridging
50998	Carbon	2	bridging
51010	Carbon	3	effective
51014	Carbon	3	effective
51017	Carbon	0	ineffective
51022	Carbon	2	bridging
51026	Carbon	2	bridging
51029	Carbon	3	effective
51034	Carbon	3	effective
51037	Carbon	3	effective
51038	Carbon	3	effective
51041	Carbon	3	effective
51045	Carbon	2	bridging
51049	Carbon	3	effective
51050	Carbon	2	bridging
51053	Carbon	2	bridging
51057	Carbon	3	effective
51061	Carbon	2	bridging
51066	Carbon	2	bridging
51069	Carbon	3	effective
51070	Carbon	2	bridging
51081	Carbon	3	effective
51082	Carbon	3	effective
51089	Carbon	2	bridging
51102	Carbon	3	effective
51105	Carbon	0	ineffective
51106	Carbon	0	ineffective
51109	Carbon	2	bridging
51113	Carbon	3	effective
51118	Carbon	2	bridging
51121	Carbon	3	effective
51125	Carbon	3	effective
51126	Carbon	3	effective
51130	Carbon	0	ineffective
51138	Carbon	3	effective
51142	Carbon	3	effective
51146	Carbon	0	ineffective
51153	Carbon	3	effective
51154	Carbon	3	effective
51157	Carbon	3	effective
51165	Carbon	3	effective
51169	Carbon	3	effective
51177	Carbon	3	effective
51178	Carbon	3	effective
51181	Carbon	3	effective
51182	Carbon	2	bridging
51193	Carbon	0	ineffective
51202	Carbon	3	effective
51209	Carbon	2	bridging
51218	Carbon	3	effective
51221	Carbon	3	effective
51222	Carbon	2	bridging
51225	Carbon	3	effective
51226	Carbon	2	bridging
51229	Carbon	3	effective
51230	Carbon	3	effective
51233	Carbon	3	effective
51234	Carbon	2	bridging
51237	Carbon	2	bridging
51241	Carbon	3	effective
51242	Carbon	2	bridging
51245	Carbon	0	ineffective
51246	Carbon	0	ineffective
51249	Carbon	3	effective
51253	Carbon	2	bridging
51254	Carbon	3	effective
51257	Carbon	3	effective
51262	Carbon	0	ineffective
51269	Carbon	2	bridging
51270	Carbon	3	effective
51277	Carbon	3	effective
51278	Carbon	3	effective
51282	Carbon	3	effective
51285	Carbon	2	bridging
51286	Carbon	3	effective
51289	Carbon	3	effective
51293	Carbon	2	bridging
51294	Carbon	3	effective
51302	Carbon	2	bridging
51305	Carbon	2	bridging
51309	Carbon	3	effective
51314	Carbon	3	effective
51318	Carbon	2	bridging
51321	Carbon	3	effective
51322	Carbon	3	effective
51325	Carbon	3	effective
51329	Carbon	3	effective
51330	Carbon	3	effective
51337	Carbon	3	effective
51338	Carbon	3	effective
51353	Carbon	3	effective
51354	Carbon	3	effective
51357	Carbon	2	bridging
51365	Carbon	2	bridging
51369	Carbon	0	ineffective
51373	Carbon	3	effective
51374	Carbon	3	effective
51382	Carbon	3	effective
51386	Carbon	3	effective
51394	Carbon	3	effective
51398	Carbon	3	effective
51405	Carbon	2	bridging
51409	Carbon	2	bridging
51414	Carbon	3	effective
51417	Carbon	3	effective
51418	Carbon	3	effective
51425	Carbon	2	bridging
51429	Carbon	3	effective
51430	Carbon	3	effective
51433	Carbon	3	effective
51449	Carbon	3	effective
51461	Carbon	2	bridging
51466	Carbon	2	bridging
51470	Carbon	2	bridging
51473	Carbon	3	effective
51474	Carbon	3	effective
51478	Carbon	2	bridging
51481	Carbon	3	effective
51482	Carbon	3	effective
51490	Carbon	3	effective
51497	Carbon	3	effective
51498	Carbon	3	effective
51502	Carbon	2	bridging
51505	Carbon	2	bridging
51509	Carbon	3	effective
51510	Carbon	3	effective
51513	Carbon	3	effective
51517	Carbon	3	effective
51521	Carbon	2	bridging
51525	Carbon	2	bridging
51530	Carbon	3	effective
51534	Carbon	3	effective
51545	Carbon	3	effective
51549	Carbon	3	effective
51553	Carbon	2	bridging
51562	Carbon	2	bridging
51565	Carbon	3	effective
51566	Carbon	3	effective
51569	Carbon	3	effective
51570	Carbon	3	effective
51574	Carbon	0	ineffective
51577	Carbon	3	effective
51578	Carbon	3	effective
51585	Carbon	3	effective
51586	Carbon	3	effective
51589	Carbon	3	effective
51590	Carbon	2	bridging
51593	Carbon	2	bridging
51605	Carbon	2	bridging
51609	Carbon	2	bridging
51621	Carbon	2	bridging
51625	Carbon	3	effective
51630	Carbon	3	effective
51638	Carbon	3	effective
51641	Carbon	3	effective
51645	Carbon	3	effective
51650	Carbon	3	effective
51654	Carbon	3	effective
51658	Carbon	2	bridging
51661	Carbon	2	bridging
51665	Carbon	3	effective
51666	Carbon	3	effective
51673	Carbon	3	effective
51677	Carbon	3	effective
51681	Carbon	3	effective
51682	Carbon	3	effective
51690	Carbon	0	ineffective
51693	Carbon	2	bridging
51697	Carbon	3	effective
51698	Carbon	3	effective
51701	Carbon	2	bridging
51717	Carbon	2	bridging
51730	Carbon	3	effective
51733	Carbon	2	bridging
51734	Carbon	2	bridging
51738	Carbon	2	bridging
51741	Carbon	2	bridging
51749	Carbon	3	effective
51754	Carbon	2	bridging
51757	Carbon	3	effective
51761	Carbon	2	bridging
51765	Carbon	2	bridging
51766	Carbon	3	effective
51770	Carbon	2	bridging
51773	Carbon	3	effective
51774	Carbon	3	effective
51777	Carbon	2	bridging
51785	Carbon	3	effective
51786	Carbon	3	effective
51789	Carbon	2	bridging
51790	Carbon	3	effective
51793	Carbon	3	effective
51801	Carbon	3	effective
51802	Carbon	3	effective
51809	Carbon	2	bridging
51810	Carbon	3	effective
51814	Carbon	3	effective
51825	Carbon	3	effective
51833	Carbon	2	bridging
51841	Carbon	3	effective
51842	Carbon	3	effective
51846	Carbon	2	bridging
51853	Carbon	3	effective
51854	Carbon	3	effective
51857	Carbon	3	effective
51858	Carbon	3	effective
51861	Carbon	3	effective
51865	Carbon	3	effective
51870	Carbon	2	bridging
51873	Carbon	2	bridging
51877	Carbon	3	effective
51890	Carbon	2	bridging
51897	Carbon	3	effective
51901	Carbon	2	bridging
51902	Carbon	3	effective
51906	Carbon	0	ineffective
51917	Carbon	3	effective
51922	Carbon	0	ineffective
51925	Carbon	3	effective
51926	Carbon	3	effective
51929	Carbon	2	bridging
51930	Carbon	3	effective
51933	Carbon	3	effective
51938	Carbon	0	ineffective
51946	Carbon	2	bridging
51949	Carbon	2	bridging
51950	Carbon	3	effective
51958	Carbon	2	bridging
51962	Carbon	3	effective
51965	Carbon	3	effective
51973	Carbon	2	bridging
51978	Carbon	3	effective
51985	Carbon	3	effective
51986	Carbon	3	effective
51990	Carbon	3	effective
51993	Carbon	3	effective
51997	Carbon	0	ineffective
51998	Carbon	2	bridging
52002	Carbon	2	bridging
52005	Carbon	3	effective
52014	Carbon	3	effective
52017	Carbon	3	effective
52018	Carbon	3	effective
52021	Carbon	2	bridging
52026	Carbon	2	bridging
52029	Carbon	2	bridging
52038	Carbon	3	effective
52045	Carbon	3	effective
52046	Carbon	3	effective
52049	Carbon	3	effective
52050	Carbon	2	bridging
52053	Carbon	3	effective
52054	Carbon	2	bridging
52062	Carbon	3	effective
52065	Carbon	3	effective
52069	Carbon	3	effective
52070	Carbon	3	effective
52074	Carbon	2	bridging
52078	Carbon	3	effective
52093	Carbon	3	effective
52094	Carbon	3	effective
52097	Carbon	3	effective
52105	Carbon	2	bridging
52109	Carbon	2	bridging
52113	Carbon	3	effective
52117	Carbon	3	effective
52118	Carbon	3	effective
52122	Carbon	3	effective
52125	Carbon	2	bridging
52130	Carbon	3	effective
52133	Carbon	3	effective
52141	Carbon	3	effective
52146	Carbon	3	effective
52154	Carbon	2	bridging
52157	Carbon	3	effective
52158	Carbon	2	bridging
52161	Carbon	3	effective
52174	Carbon	3	effective
52178	Carbon	2	bridging
52182	Carbon	3	effective
52186	Carbon	2	bridging
52189	Carbon	2	bridging
52194	Carbon	3	effective
52197	Carbon	3	effective
52198	Carbon	2	bridging
52201	Carbon	3	effective
52202	Carbon	2	bridging
52206	Carbon	2	bridging
52209	Carbon	0	ineffective
52213	Carbon	3	effective
52214	Carbon	3	effective
52221	Carbon	3	effective
52222	Carbon	2	bridging
52225	Carbon	2	bridging
52229	Carbon	0	ineffective
52238	Carbon	2	bridging
52242	Carbon	0	ineffective
52246	Carbon	3	effective
52249	Carbon	3	effective
52254	Carbon	2	bridging
52258	Carbon	2	bridging
52261	Carbon	3	effective
52262	Carbon	2	bridging
52290	Carbon	2	bridging
52293	Carbon	3	effective
52297	Carbon	3	effective
52309	Carbon	0	ineffective
52313	Carbon	2	bridging
52314	Carbon	3	effective
52321	Carbon	2	bridging
52325	Carbon	3	effective
52326	Carbon	3	effective
52334	Carbon	3	effective
52337	Carbon	3	effective
52342	Carbon	0	ineffective
52345	Carbon	2	bridging
52349	Carbon	3	effective
52350	Carbon	3	effective
52357	Carbon	3	effective
52358	Carbon	3	effective
52361	Carbon	3	effective
52362	Carbon	3	effective
52365	Carbon	0	ineffective
52373	Carbon	3	effective
52374	Carbon	3	effective
52377	Carbon	2	bridging
52378	Carbon	0	ineffective
52381	Carbon	3	effective
52385	Carbon	2	bridging
52386	Carbon	0	ineffective
52390	Carbon	2	bridging
52397	Carbon	2	bridging
52398	Carbon	3	effective
52405	Carbon	2	bridging
52406	Carbon	3	effective
52410	Carbon	3	effective
52414	Carbon	0	ineffective
52417	Carbon	3	effective
52422	Carbon	0	ineffective
52425	Carbon	3	effective
52429	Carbon	3	effective
52430	Carbon	3	effective
52433	Carbon	3	effective
52434	Carbon	3	effective
52437	Carbon	3	effective
52438	Carbon	3	effective
52441	Carbon	2	bridging
52450	Carbon	3	effective
52462	Carbon	2	bridging
52465	Carbon	3	effective
52470	Carbon	2	bridging
52473	Carbon	2	bridging
52477	Carbon	3	effective
52478	Carbon	3	effective
52482	Carbon	3	effective
52486	Carbon	2	bridging
52497	Carbon	3	effective
52501	Carbon	0	ineffective
52502	Carbon	0	ineffective
52506	Carbon	3	effective
52509	Carbon	3	effective
52510	Carbon	2	bridging
52526	Carbon	2	bridging
52534	Carbon	3	effective
52537	Carbon	3	effective
52541	Carbon	3	effective
52557	Carbon	2	bridging
52573	Carbon	3	effective
52574	Carbon	3	effective
52577	Carbon	3	effective
52578	Carbon	3	effective
52581	Carbon	3	effective
52585	Carbon	2	bridging
52589	Carbon	3	effective
52593	Carbon	0	ineffective
52598	Carbon	2	bridging
52602	Carbon	0	ineffective
52614	Carbon	3	effective
52617	Carbon	3	effective
52618	Carbon	3	effective
52630	Carbon	3	effective
52637	Carbon	3	effective
52638	Carbon	3	effective
52641	Carbon	3	effective
52642	Carbon	3	effective
52646	Carbon	3	effective
52649	Carbon	3	effective
52657	Carbon	3	effective
52666	Carbon	2	bridging
52669	Carbon	2	bridging
52670	Carbon	2	bridging
52678	Carbon	2	bridging
52686	Carbon	2	bridging
52690	Carbon	2	bridging
52694	Carbon	2	bridging
52701	Carbon	3	effective
52717	Carbon	3	effective
52721	Carbon	0	ineffective
52726	Carbon	3	effective
52730	Carbon	3	effective
52733	Carbon	3	effective
52734	Carbon	3	effective
52737	Carbon	2	bridging
52738	Carbon	2	bridging
52749	Carbon	3	effective
52757	Carbon	3	effective
52758	Carbon	3	effective
52762	Carbon	0	ineffective
52765	Carbon	2	bridging
52766	Carbon	3	effective
52769	Carbon	3	effective
52774	Carbon	3	effective
52777	Carbon	3	effective
52778	Carbon	3	effective
52781	Carbon	2	bridging
52789	Carbon	2	bridging
52790	Carbon	3	effective
52793	Carbon	3	effective
52801	Carbon	2	bridging
52805	Carbon	3	effective
52813	Carbon	3	effective
52817	Carbon	2	bridging
52821	Carbon	0	ineffective
52826	Carbon	3	effective
52829	Carbon	3	effective
52837	Carbon	3	effective
52838	Carbon	3	effective
52841	Carbon	0	ineffective
52846	Carbon	2	bridging
52853	Carbon	2	bridging
52857	Carbon	2	bridging
52861	Carbon	3	effective
52865	Carbon	2	bridging
52866	Carbon	2	bridging
52869	Carbon	2	bridging
52877	Carbon	3	effective
52878	Carbon	2	bridging
52881	Carbon	3	effective
52885	Carbon	3	effective
52886	Carbon	3	effective
52889	Carbon	2	bridging
52893	Carbon	2	bridging
52901	Carbon	3	effective
52902	Carbon	3	effective
52906	Carbon	2	bridging
52909	Carbon	3	effective
52913	Carbon	3	effective
52917	Carbon	3	effective
52921	Carbon	2	bridging
52937	Carbon	3	effective
52941	Carbon	3	effective
52942	Carbon	2	bridging
52946	Carbon	2	bridging
52950	Carbon	3	effective
52953	Carbon	2	bridging
52957	Carbon	3	effective
52961	Carbon	3	effective
52965	Carbon	2	bridging
52969	Carbon	2	bridging
52985	Carbon	2	bridging
52989	Carbon	3	effective
52990	Carbon	3	effective
52994	Carbon	0	ineffective
52998	Carbon	3	effective
53009	Carbon	3	effective
53010	Carbon	3	effective
53013	Carbon	2	bridging
53014	Carbon	3	effective
53017	Carbon	3	effective
53018	Carbon	3	effective
53021	Carbon	3	effective
53026	Carbon	0	ineffective
53029	Carbon	2	bridging
53030	Carbon	3	effective
53038	Carbon	2	bridging
53042	Carbon	3	effective
53045	Carbon	2	bridging
53049	Carbon	3	effective
53050	Carbon	3	effective
53054	Carbon	3	effective
53057	Carbon	0	ineffective
53058	Carbon	0	ineffective
53065	Carbon	0	ineffective
53070	Carbon	3	effective
53073	Carbon	0	ineffective
53078	Carbon	3	effective
53086	Carbon	2	bridging
53098	Carbon	3	effective
53106	Carbon	2	bridging
53113	Carbon	3	effective
53114	Carbon	3	effective
53118	Carbon	3	effective
53121	Carbon	3	effective
53122	Carbon	3	effective
53125	Carbon	3	effective
53129	Carbon	3	effective
53133	Carbon	3	effective
53138	Carbon	3	effective
53141	Carbon	3	effective
53142	Carbon	3	effective
53145	Carbon	3	effective
53146	Carbon	3	effective
53149	Carbon	3	effective
53153	Carbon	2	bridging
53157	Carbon	0	ineffective
53161	Carbon	3	effective
53162	Carbon	2	bridging
53165	Carbon	2	bridging
53170	Carbon	3	effective
53189	Carbon	3	effective
53201	Carbon	3	effective
53202	Carbon	3	effective
53209	Carbon	3	effective
53218	Carbon	2	bridging
53221	Carbon	2	bridging
53226	Carbon	2	bridging
53233	Carbon	3	effective
53238	Carbon	2	bridging
53242	Carbon	0	ineffective
53246	Carbon	2	bridging
53249	Carbon	3	effective
53250	Carbon	3	effective
53254	Carbon	2	bridging
53261	Carbon	2	bridging
53266	Carbon	3	effective
53269	Carbon	2	bridging
53278	Carbon	3	effective
53281	Carbon	2	bridging
53285	Carbon	2	bridging
53286	Carbon	3	effective
53290	Carbon	3	effective
