crosslink_id	type	effective_functionality	scanlan_classification
35470	Carbon	3	effective
35477	Carbon	2	bridging
35478	Carbon	2	bridging
35482	Carbon	2	bridging
35486	Carbon	2	bridging
35490	Carbon	2	bridging
35493	Carbon	0	ineffective
35501	Carbon	3	effective
35502	Carbon	3	effective
35505	Carbon	3	effective
35506	Carbon	3	effective
35509	Carbon	3	effective
35510	Carbon	3	effective
35521	Carbon	3	effective
35530	Carbon	3	effective
35533	Carbon	3	effective
35538	Carbon	0	ineffective
35542	Carbon	3	effective
35545	Carbon	3	effective
35549	Carbon	3	effective
35557	Carbon	2	bridging
35558	Carbon	3	effective
35565	Carbon	3	effective
35569	Carbon	2	bridging
35570	Carbon	2	bridging
35573	Carbon	2	bridging
35574	Carbon	2	bridging
35578	Carbon	3	effective
35585	Carbon	2	bridging
35589	Carbon	3	effective
35590	Carbon	3	effective
35593	Carbon	3	effective
35605	Carbon	3	effective
35609	Carbon	3	effective
35614	Carbon	3	effective
35617	Carbon	2	bridging
35621	Carbon	0	ineffective
35633	Carbon	3	effective
35634	Carbon	3	effective
35637	Carbon	3	effective
35638	Carbon	3	effective
35645	Carbon	3	effective
35650	Carbon	3	effective
35662	Carbon	2	bridging
35666	Carbon	3	effective
35670	Carbon	3	effective
35674	Carbon	2	bridging
35677	Carbon	2	bridging
35681	Carbon	3	effective
35682	Carbon	2	bridging
35685	Carbon	3	effective
35690	Carbon	3	effective
35698	Carbon	2	bridging
35702	Carbon	3	effective
35705	Carbon	3	effective
35706	Carbon	3	effective
35709	Carbon	0	ineffective
35713	Carbon	0	ineffective
35725	Carbon	2	bridging
35733	Carbon	3	effective
35734	Carbon	3	effective
35741	Carbon	3	effective
35742	Carbon	3	effective
35749	Carbon	2	bridging
35754	Carbon	2	bridging
35758	Carbon	3	effective
35762	Carbon	2	bridging
35765	Carbon	3	effective
35774	Carbon	2	bridging
35778	Carbon	3	effective
35785	Carbon	3	effective
35786	Carbon	3	effective
35789	Carbon	3	effective
35797	Carbon	2	bridging
35806	Carbon	0	ineffective
35810	Carbon	3	effective
35814	Carbon	3	effective
35818	Carbon	3	effective
35822	Carbon	2	bridging
35825	Carbon	3	effective
35826	Carbon	2	bridging
35830	Carbon	2	bridging
35834	Carbon	3	effective
35841	Carbon	3	effective
35846	Carbon	2	bridging
35849	Carbon	1	ineffective
35850	Carbon	3	effective
35866	Carbon	0	ineffective
35869	Carbon	2	bridging
35870	Carbon	3	effective
35881	Carbon	3	effective
35882	Carbon	3	effective
35889	Carbon	3	effective
35890	Carbon	2	bridging
35894	Carbon	2	bridging
35897	Carbon	3	effective
35901	Carbon	3	effective
35905	Carbon	0	ineffective
35909	Carbon	2	bridging
35914	Carbon	3	effective
35921	Carbon	3	effective
35925	Carbon	3	effective
35933	Carbon	2	bridging
35937	Carbon	2	bridging
35938	Carbon	3	effective
35942	Carbon	3	effective
35945	Carbon	3	effective
35946	Carbon	3	effective
35953	Carbon	3	effective
35961	Carbon	3	effective
35969	Carbon	2	bridging
35977	Carbon	3	effective
35981	Carbon	3	effective
35982	Carbon	3	effective
35985	Carbon	3	effective
35986	Carbon	2	bridging
35989	Carbon	3	effective
35994	Carbon	2	bridging
35998	Carbon	3	effective
36002	Carbon	2	bridging
36006	Carbon	3	effective
36009	Carbon	3	effective
36013	Carbon	2	bridging
36014	Carbon	3	effective
36017	Carbon	3	effective
36018	Carbon	2	bridging
36026	Carbon	2	bridging
36030	Carbon	3	effective
36034	Carbon	2	bridging
36037	Carbon	0	ineffective
36041	Carbon	3	effective
36042	Carbon	3	effective
36045	Carbon	2	bridging
36053	Carbon	2	bridging
36057	Carbon	2	bridging
36061	Carbon	2	bridging
36069	Carbon	2	bridging
36077	Carbon	3	effective
36078	Carbon	3	effective
36081	Carbon	3	effective
36082	Carbon	3	effective
36085	Carbon	3	effective
36086	Carbon	2	bridging
36089	Carbon	3	effective
36093	Carbon	0	ineffective
36098	Carbon	2	bridging
36102	Carbon	2	bridging
36110	Carbon	3	effective
36113	Carbon	2	bridging
36114	Carbon	3	effective
36117	Carbon	2	bridging
36122	Carbon	3	effective
36125	Carbon	3	effective
36129	Carbon	3	effective
36130	Carbon	3	effective
36133	Carbon	3	effective
36134	Carbon	3	effective
36138	Carbon	3	effective
36150	Carbon	3	effective
36153	Carbon	0	ineffective
36154	Carbon	2	bridging
36162	Carbon	2	bridging
36166	Carbon	3	effective
36173	Carbon	3	effective
36174	Carbon	1	ineffective
36177	Carbon	3	effective
36182	Carbon	3	effective
36186	Carbon	2	bridging
36189	Carbon	2	bridging
36201	Carbon	3	effective
36202	Carbon	3	effective
36205	Carbon	0	ineffective
36209	Carbon	3	effective
36210	Carbon	3	effective
36214	Carbon	2	bridging
36218	Carbon	2	bridging
36222	Carbon	2	bridging
36225	Carbon	3	effective
36229	Carbon	2	bridging
36233	Carbon	2	bridging
36237	Carbon	3	effective
36238	Carbon	2	bridging
36246	Carbon	3	effective
36250	Carbon	3	effective
36253	Carbon	3	effective
36257	Carbon	3	effective
36258	Carbon	3	effective
36266	Carbon	2	bridging
36270	Carbon	3	effective
36277	Carbon	2	bridging
36281	Carbon	2	bridging
36285	Carbon	3	effective
36289	Carbon	2	bridging
36294	Carbon	2	bridging
36302	Carbon	0	ineffective
36306	Carbon	2	bridging
36309	Carbon	3	effective
36310	Carbon	3	effective
36318	Carbon	3	effective
36322	Carbon	2	bridging
36325	Carbon	2	bridging
36330	Carbon	2	bridging
36333	Carbon	3	effective
36334	Carbon	3	effective
36337	Carbon	3	effective
36338	Carbon	2	bridging
36341	Carbon	0	ineffective
36353	Carbon	3	effective
36354	Carbon	3	effective
36357	Carbon	2	bridging
36370	Carbon	3	effective
36377	Carbon	2	bridging
36382	Carbon	3	effective
36385	Carbon	3	effective
36386	Carbon	3	effective
36398	Carbon	0	ineffective
36406	Carbon	2	bridging
36409	Carbon	1	ineffective
36413	Carbon	3	effective
36430	Carbon	2	bridging
36433	Carbon	3	effective
36438	Carbon	0	ineffective
36450	Carbon	2	bridging
36453	Carbon	3	effective
36462	Carbon	2	bridging
36465	Carbon	0	ineffective
36469	Carbon	3	effective
36477	Carbon	2	bridging
36481	Carbon	3	effective
36485	Carbon	3	effective
36497	Carbon	3	effective
36502	Carbon	0	ineffective
36505	Carbon	3	effective
36513	Carbon	3	effective
36521	Carbon	3	effective
36522	Carbon	3	effective
36538	Carbon	3	effective
36541	Carbon	3	effective
36542	Carbon	3	effective
36553	Carbon	3	effective
36554	Carbon	3	effective
36562	Carbon	2	bridging
36566	Carbon	0	ineffective
36570	Carbon	2	bridging
36573	Carbon	3	effective
36578	Carbon	3	effective
36589	Carbon	0	ineffective
36593	Carbon	3	effective
36594	Carbon	2	bridging
36606	Carbon	3	effective
36609	Carbon	2	bridging
36610	Carbon	3	effective
36613	Carbon	3	effective
36614	Carbon	3	effective
36617	Carbon	3	effective
36621	Carbon	2	bridging
36630	Carbon	2	bridging
36633	Carbon	2	bridging
36634	Carbon	3	effective
36637	Carbon	0	ineffective
36642	Carbon	2	bridging
36645	Carbon	3	effective
36650	Carbon	2	bridging
36657	Carbon	3	effective
36662	Carbon	2	bridging
36665	Carbon	3	effective
36666	Carbon	3	effective
36669	Carbon	3	effective
36673	Carbon	2	bridging
36677	Carbon	3	effective
36678	Carbon	2	bridging
36682	Carbon	3	effective
36685	Carbon	2	bridging
36686	Carbon	3	effective
36693	Carbon	3	effective
36697	Carbon	2	bridging
36705	Carbon	3	effective
36709	Carbon	3	effective
36714	Carbon	3	effective
36717	Carbon	3	effective
36722	Carbon	2	bridging
36725	Carbon	3	effective
36726	Carbon	3	effective
36730	Carbon	3	effective
36734	Carbon	2	bridging
36737	Carbon	1	ineffective
36742	Carbon	2	bridging
36745	Carbon	3	effective
36749	Carbon	3	effective
36750	Carbon	2	bridging
36754	Carbon	2	bridging
36758	Carbon	3	effective
36761	Carbon	0	ineffective
36773	Carbon	3	effective
36774	Carbon	2	bridging
36782	Carbon	2	bridging
36785	Carbon	3	effective
36793	Carbon	3	effective
36794	Carbon	2	bridging
36797	Carbon	3	effective
36798	Carbon	3	effective
36801	Carbon	3	effective
36802	Carbon	3	effective
36805	Carbon	3	effective
36806	Carbon	3	effective
36817	Carbon	2	bridging
36818	Carbon	3	effective
36821	Carbon	2	bridging
36822	Carbon	3	effective
36825	Carbon	2	bridging
36829	Carbon	2	bridging
36830	Carbon	2	bridging
36842	Carbon	3	effective
36845	Carbon	2	bridging
36849	Carbon	2	bridging
36850	Carbon	3	effective
36858	Carbon	2	bridging
36861	Carbon	3	effective
36866	Carbon	2	bridging
36869	Carbon	3	effective
36870	Carbon	3	effective
36873	Carbon	3	effective
36877	Carbon	2	bridging
36878	Carbon	2	bridging
36881	Carbon	0	ineffective
36882	Carbon	0	ineffective
36885	Carbon	2	bridging
36890	Carbon	2	bridging
36901	Carbon	2	bridging
36902	Carbon	2	bridging
36914	Carbon	3	effective
36921	Carbon	3	effective
36922	Carbon	3	effective
36930	Carbon	2	bridging
36933	Carbon	3	effective
36934	Carbon	3	effective
36937	Carbon	3	effective
36938	Carbon	3	effective
36945	Carbon	3	effective
36946	Carbon	3	effective
36949	Carbon	3	effective
36950	Carbon	3	effective
36953	Carbon	3	effective
36957	Carbon	2	bridging
36958	Carbon	2	bridging
36966	Carbon	3	effective
36970	Carbon	0	ineffective
36973	Carbon	3	effective
36978	Carbon	2	bridging
36982	Carbon	2	bridging
36985	Carbon	3	effective
36986	Carbon	3	effective
36994	Carbon	3	effective
36997	Carbon	0	ineffective
37002	Carbon	3	effective
37005	Carbon	3	effective
37009	Carbon	3	effective
37010	Carbon	3	effective
37013	Carbon	2	bridging
37014	Carbon	2	bridging
37021	Carbon	3	effective
37022	Carbon	3	effective
37026	Carbon	2	bridging
37033	Carbon	3	effective
37034	Carbon	3	effective
37045	Carbon	3	effective
37046	Carbon	2	bridging
37049	Carbon	3	effective
37053	Carbon	3	effective
37054	Carbon	3	effective
37065	Carbon	2	bridging
37073	Carbon	2	bridging
37074	Carbon	3	effective
37077	Carbon	3	effective
37078	Carbon	2	bridging
37082	Carbon	3	effective
37085	Carbon	3	effective
37089	Carbon	3	effective
37090	Carbon	2	bridging
37097	Carbon	3	effective
37101	Carbon	0	ineffective
37105	Carbon	2	bridging
37106	Carbon	2	bridging
37109	Carbon	3	effective
37110	Carbon	3	effective
37126	Carbon	3	effective
37133	Carbon	2	bridging
37134	Carbon	2	bridging
37137	Carbon	3	effective
37138	Carbon	3	effective
37142	Carbon	0	ineffective
37146	Carbon	3	effective
37157	Carbon	3	effective
37158	Carbon	3	effective
37161	Carbon	3	effective
37162	Carbon	3	effective
37165	Carbon	0	ineffective
37166	Carbon	0	ineffective
37169	Carbon	0	ineffective
37177	Carbon	3	effective
37178	Carbon	2	bridging
37181	Carbon	2	bridging
37182	Carbon	3	effective
37186	Carbon	2	bridging
37190	Carbon	3	effective
37197	Carbon	3	effective
37201	Carbon	3	effective
37202	Carbon	3	effective
37206	Carbon	2	bridging
37214	Carbon	2	bridging
37217	Carbon	3	effective
37218	Carbon	2	bridging
37221	Carbon	3	effective
37225	Carbon	3	effective
37229	Carbon	0	ineffective
37253	Carbon	3	effective
37254	Carbon	3	effective
37258	Carbon	2	bridging
37266	Carbon	3	effective
37273	Carbon	2	bridging
37274	Carbon	3	effective
37277	Carbon	3	effective
37278	Carbon	3	effective
37286	Carbon	3	effective
37293	Carbon	2	bridging
37297	Carbon	3	effective
37298	Carbon	2	bridging
37305	Carbon	0	ineffective
37310	Carbon	3	effective
37314	Carbon	3	effective
37317	Carbon	2	bridging
37325	Carbon	0	ineffective
37334	Carbon	3	effective
37342	Carbon	3	effective
37346	Carbon	2	bridging
37353	Carbon	3	effective
37357	Carbon	3	effective
37366	Carbon	1	ineffective
37370	Carbon	2	bridging
37373	Carbon	3	effective
37374	Carbon	3	effective
37382	Carbon	2	bridging
37386	Carbon	3	effective
37389	Carbon	2	bridging
37393	Carbon	3	effective
37398	Carbon	3	effective
37402	Carbon	3	effective
37409	Carbon	3	effective
37410	Carbon	3	effective
37413	Carbon	0	ineffective
37414	Carbon	0	ineffective
37418	Carbon	3	effective
37422	Carbon	3	effective
37426	Carbon	3	effective
37430	Carbon	2	bridging
37434	Carbon	2	bridging
37445	Carbon	2	bridging
37457	Carbon	3	effective
37461	Carbon	2	bridging
37466	Carbon	3	effective
37473	Carbon	3	effective
37474	Carbon	3	effective
37478	Carbon	2	bridging
37485	Carbon	2	bridging
37489	Carbon	3	effective
37490	Carbon	3	effective
37493	Carbon	3	effective
37494	Carbon	3	effective
37501	Carbon	2	bridging
37509	Carbon	2	bridging
37514	Carbon	2	bridging
37517	Carbon	3	effective
37521	Carbon	3	effective
37522	Carbon	3	effective
37525	Carbon	2	bridging
37526	Carbon	3	effective
37529	Carbon	0	ineffective
37546	Carbon	2	bridging
37549	Carbon	3	effective
37553	Carbon	2	bridging
37558	Carbon	1	ineffective
37561	Carbon	3	effective
37566	Carbon	3	effective
37569	Carbon	2	bridging
37570	Carbon	3	effective
37573	Carbon	3	effective
37577	Carbon	3	effective
37581	Carbon	3	effective
37586	Carbon	3	effective
37589	Carbon	2	bridging
37594	Carbon	3	effective
37601	Carbon	3	effective
37605	Carbon	2	bridging
37606	Carbon	3	effective
37609	Carbon	2	bridging
37614	Carbon	3	effective
37618	Carbon	2	bridging
37621	Carbon	3	effective
37625	Carbon	3	effective
37629	Carbon	2	bridging
37638	Carbon	2	bridging
37650	Carbon	3	effective
37657	Carbon	3	effective
37658	Carbon	3	effective
37666	Carbon	3	effective
37669	Carbon	1	ineffective
37674	Carbon	3	effective
37686	Carbon	2	bridging
37690	Carbon	2	bridging
37693	Carbon	3	effective
37697	Carbon	2	bridging
37701	Carbon	3	effective
37702	Carbon	2	bridging
37705	Carbon	3	effective
37709	Carbon	3	effective
37729	Carbon	2	bridging
37733	Carbon	3	effective
37734	Carbon	3	effective
37737	Carbon	3	effective
37741	Carbon	2	bridging
37746	Carbon	2	bridging
37750	Carbon	3	effective
37754	Carbon	2	bridging
37757	Carbon	3	effective
37758	Carbon	3	effective
37761	Carbon	3	effective
37766	Carbon	2	bridging
37774	Carbon	3	effective
37794	Carbon	0	ineffective
37797	Carbon	3	effective
37798	Carbon	3	effective
37802	Carbon	2	bridging
37810	Carbon	3	effective
37817	Carbon	3	effective
37818	Carbon	3	effective
37825	Carbon	2	bridging
37830	Carbon	2	bridging
37833	Carbon	2	bridging
37834	Carbon	3	effective
37841	Carbon	3	effective
37842	Carbon	2	bridging
37846	Carbon	0	ineffective
37849	Carbon	2	bridging
37854	Carbon	3	effective
37857	Carbon	2	bridging
37858	Carbon	2	bridging
37862	Carbon	2	bridging
37865	Carbon	3	effective
37866	Carbon	2	bridging
37870	Carbon	3	effective
37878	Carbon	3	effective
37881	Carbon	2	bridging
37886	Carbon	3	effective
37889	Carbon	2	bridging
37890	Carbon	2	bridging
37898	Carbon	2	bridging
37901	Carbon	2	bridging
37902	Carbon	3	effective
37914	Carbon	2	bridging
37917	Carbon	3	effective
37918	Carbon	3	effective
37925	Carbon	0	ineffective
37926	Carbon	0	ineffective
37929	Carbon	3	effective
37933	Carbon	3	effective
37937	Carbon	3	effective
37945	Carbon	3	effective
37946	Carbon	3	effective
37953	Carbon	3	effective
37985	Carbon	3	effective
37989	Carbon	0	ineffective
37994	Carbon	3	effective
37997	Carbon	0	ineffective
38002	Carbon	3	effective
38005	Carbon	2	bridging
38013	Carbon	3	effective
38017	Carbon	2	bridging
38025	Carbon	3	effective
38033	Carbon	3	effective
38038	Carbon	2	bridging
38041	Carbon	2	bridging
38042	Carbon	3	effective
38045	Carbon	3	effective
38046	Carbon	3	effective
38050	Carbon	2	bridging
38058	Carbon	3	effective
38069	Carbon	3	effective
38073	Carbon	3	effective
38074	Carbon	3	effective
38078	Carbon	3	effective
38085	Carbon	2	bridging
38089	Carbon	2	bridging
38093	Carbon	2	bridging
38097	Carbon	3	effective
38098	Carbon	3	effective
38102	Carbon	3	effective
38110	Carbon	3	effective
38114	Carbon	3	effective
38121	Carbon	3	effective
38122	Carbon	3	effective
38125	Carbon	0	ineffective
38133	Carbon	2	bridging
38134	Carbon	2	bridging
38137	Carbon	2	bridging
38142	Carbon	2	bridging
38145	Carbon	3	effective
38150	Carbon	3	effective
38162	Carbon	3	effective
38166	Carbon	0	ineffective
38169	Carbon	3	effective
38170	Carbon	2	bridging
38173	Carbon	3	effective
38181	Carbon	2	bridging
38186	Carbon	2	bridging
38190	Carbon	3	effective
38193	Carbon	3	effective
38201	Carbon	0	ineffective
38210	Carbon	3	effective
38217	Carbon	2	bridging
38221	Carbon	3	effective
38229	Carbon	2	bridging
38238	Carbon	3	effective
38246	Carbon	3	effective
38253	Carbon	2	bridging
38258	Carbon	3	effective
38261	Carbon	2	bridging
38262	Carbon	3	effective
38265	Carbon	3	effective
38269	Carbon	3	effective
38270	Carbon	3	effective
38274	Carbon	2	bridging
38277	Carbon	3	effective
38282	Carbon	3	effective
38290	Carbon	3	effective
38293	Carbon	3	effective
38301	Carbon	2	bridging
38302	Carbon	3	effective
38309	Carbon	3	effective
38313	Carbon	2	bridging
38314	Carbon	3	effective
38318	Carbon	3	effective
38325	Carbon	2	bridging
38330	Carbon	2	bridging
38333	Carbon	2	bridging
38334	Carbon	3	effective
38337	Carbon	2	bridging
38341	Carbon	2	bridging
38346	Carbon	2	bridging
38353	Carbon	3	effective
38357	Carbon	3	effective
38358	Carbon	3	effective
38365	Carbon	3	effective
38370	Carbon	3	effective
38374	Carbon	3	effective
38381	Carbon	0	ineffective
38386	Carbon	2	bridging
38390	Carbon	3	effective
38393	Carbon	3	effective
38406	Carbon	2	bridging
38417	Carbon	2	bridging
38421	Carbon	2	bridging
38429	Carbon	3	effective
38437	Carbon	0	ineffective
38441	Carbon	2	bridging
38449	Carbon	2	bridging
38450	Carbon	3	effective
38454	Carbon	2	bridging
38458	Carbon	3	effective
38461	Carbon	2	bridging
38462	Carbon	2	bridging
38465	Carbon	2	bridging
38466	Carbon	3	effective
38469	Carbon	3	effective
38470	Carbon	3	effective
38473	Carbon	3	effective
38474	Carbon	3	effective
38481	Carbon	3	effective
38482	Carbon	3	effective
38485	Carbon	2	bridging
38486	Carbon	2	bridging
38490	Carbon	3	effective
38493	Carbon	3	effective
38494	Carbon	3	effective
38497	Carbon	3	effective
38509	Carbon	3	effective
38510	Carbon	3	effective
38518	Carbon	3	effective
38525	Carbon	3	effective
38526	Carbon	3	effective
38533	Carbon	3	effective
38537	Carbon	3	effective
38538	Carbon	3	effective
38542	Carbon	3	effective
38545	Carbon	0	ineffective
38550	Carbon	3	effective
38554	Carbon	2	bridging
38557	Carbon	2	bridging
38558	Carbon	2	bridging
38561	Carbon	3	effective
38562	Carbon	2	bridging
38569	Carbon	2	bridging
38570	Carbon	2	bridging
38574	Carbon	2	bridging
38578	Carbon	2	bridging
38581	Carbon	3	effective
38582	Carbon	2	bridging
38593	Carbon	3	effective
38594	Carbon	3	effective
38598	Carbon	3	effective
38601	Carbon	3	effective
38602	Carbon	2	bridging
38613	Carbon	3	effective
38617	Carbon	3	effective
38621	Carbon	2	bridging
38622	Carbon	2	bridging
38625	Carbon	2	bridging
38626	Carbon	3	effective
38629	Carbon	2	bridging
38638	Carbon	3	effective
38641	Carbon	3	effective
38645	Carbon	0	ineffective
38649	Carbon	2	bridging
38653	Carbon	3	effective
38654	Carbon	2	bridging
38657	Carbon	2	bridging
38658	Carbon	3	effective
38665	Carbon	2	bridging
38666	Carbon	3	effective
38678	Carbon	2	bridging
38689	Carbon	3	effective
38690	Carbon	2	bridging
38693	Carbon	3	effective
38698	Carbon	2	bridging
38705	Carbon	3	effective
38713	Carbon	2	bridging
38717	Carbon	3	effective
38718	Carbon	3	effective
38729	Carbon	3	effective
38730	Carbon	3	effective
38733	Carbon	3	effective
38738	Carbon	2	bridging
38742	Carbon	2	bridging
38749	Carbon	3	effective
38750	Carbon	3	effective
38753	Carbon	3	effective
38757	Carbon	3	effective
38762	Carbon	0	ineffective
38766	Carbon	3	effective
38769	Carbon	3	effective
38770	Carbon	2	bridging
38773	Carbon	3	effective
38778	Carbon	2	bridging
38785	Carbon	2	bridging
38789	Carbon	3	effective
38790	Carbon	3	effective
38793	Carbon	3	effective
38798	Carbon	2	bridging
38801	Carbon	3	effective
38809	Carbon	0	ineffective
38813	Carbon	3	effective
38818	Carbon	2	bridging
38822	Carbon	3	effective
38826	Carbon	2	bridging
38833	Carbon	3	effective
38838	Carbon	3	effective
38841	Carbon	2	bridging
38845	Carbon	3	effective
38846	Carbon	3	effective
38849	Carbon	0	ineffective
38854	Carbon	2	bridging
38857	Carbon	3	effective
38861	Carbon	0	ineffective
38866	Carbon	3	effective
38869	Carbon	3	effective
38870	Carbon	3	effective
38881	Carbon	3	effective
38882	Carbon	3	effective
38885	Carbon	3	effective
38886	Carbon	3	effective
38894	Carbon	0	ineffective
38898	Carbon	3	effective
38909	Carbon	2	bridging
38913	Carbon	3	effective
38914	Carbon	3	effective
38921	Carbon	3	effective
38922	Carbon	2	bridging
38926	Carbon	0	ineffective
38934	Carbon	3	effective
38941	Carbon	3	effective
38942	Carbon	3	effective
38953	Carbon	3	effective
38957	Carbon	2	bridging
38962	Carbon	3	effective
38977	Carbon	2	bridging
38986	Carbon	3	effective
38989	Carbon	2	bridging
38994	Carbon	2	bridging
39010	Carbon	2	bridging
39013	Carbon	2	bridging
39017	Carbon	2	bridging
39021	Carbon	0	ineffective
39022	Carbon	0	ineffective
39026	Carbon	2	bridging
39034	Carbon	3	effective
39037	Carbon	2	bridging
39038	Carbon	3	effective
39045	Carbon	2	bridging
39053	Carbon	3	effective
39054	Carbon	3	effective
39057	Carbon	3	effective
39058	Carbon	3	effective
39061	Carbon	3	effective
39062	Carbon	3	effective
39066	Carbon	0	ineffective
39069	Carbon	2	bridging
39073	Carbon	3	effective
39074	Carbon	3	effective
39077	Carbon	2	bridging
39078	Carbon	3	effective
39086	Carbon	2	bridging
39090	Carbon	3	effective
39098	Carbon	3	effective
39106	Carbon	0	ineffective
39113	Carbon	0	ineffective
39114	Carbon	0	ineffective
39117	Carbon	3	effective
39118	Carbon	3	effective
39121	Carbon	3	effective
39122	Carbon	3	effective
39138	Carbon	2	bridging
39141	Carbon	3	effective
39146	Carbon	2	bridging
39150	Carbon	2	bridging
39157	Carbon	0	ineffective
39162	Carbon	3	effective
39165	Carbon	3	effective
39170	Carbon	2	bridging
39177	Carbon	2	bridging
39181	Carbon	3	effective
39186	Carbon	2	bridging
39189	Carbon	3	effective
39190	Carbon	3	effective
39205	Carbon	2	bridging
39209	Carbon	3	effective
39210	Carbon	3	effective
39213	Carbon	0	ineffective
39217	Carbon	2	bridging
39218	Carbon	0	ineffective
39221	Carbon	3	effective
39222	Carbon	3	effective
39225	Carbon	3	effective
39229	Carbon	3	effective
39230	Carbon	2	bridging
39233	Carbon	3	effective
39237	Carbon	3	effective
39238	Carbon	3	effective
39245	Carbon	3	effective
39249	Carbon	3	effective
39257	Carbon	3	effective
39258	Carbon	3	effective
39262	Carbon	2	bridging
39265	Carbon	0	ineffective
39274	Carbon	2	bridging
39277	Carbon	2	bridging
39278	Carbon	3	effective
39282	Carbon	3	effective
39286	Carbon	2	bridging
39289	Carbon	3	effective
39293	Carbon	3	effective
39294	Carbon	3	effective
39298	Carbon	2	bridging
39302	Carbon	3	effective
39306	Carbon	2	bridging
39309	Carbon	3	effective
39313	Carbon	3	effective
39314	Carbon	3	effective
39317	Carbon	2	bridging
39318	Carbon	2	bridging
39321	Carbon	2	bridging
39325	Carbon	2	bridging
39341	Carbon	3	effective
39342	Carbon	3	effective
39345	Carbon	2	bridging
39354	Carbon	2	bridging
39357	Carbon	3	effective
39358	Carbon	3	effective
39362	Carbon	2	bridging
39365	Carbon	2	bridging
39374	Carbon	0	ineffective
39377	Carbon	2	bridging
39385	Carbon	3	effective
39389	Carbon	2	bridging
39390	Carbon	3	effective
39397	Carbon	0	ineffective
39409	Carbon	2	bridging
39410	Carbon	2	bridging
39413	Carbon	3	effective
39414	Carbon	3	effective
39418	Carbon	3	effective
39422	Carbon	2	bridging
39425	Carbon	0	ineffective
39430	Carbon	2	bridging
39434	Carbon	3	effective
39445	Carbon	2	bridging
39454	Carbon	2	bridging
39461	Carbon	3	effective
39462	Carbon	3	effective
39469	Carbon	3	effective
39477	Carbon	3	effective
39481	Carbon	3	effective
39485	Carbon	3	effective
39501	Carbon	2	bridging
39502	Carbon	3	effective
39514	Carbon	3	effective
39521	Carbon	3	effective
39526	Carbon	0	ineffective
39529	Carbon	2	bridging
39541	Carbon	0	ineffective
39545	Carbon	2	bridging
39554	Carbon	2	bridging
39561	Carbon	3	effective
39565	Carbon	3	effective
39569	Carbon	0	ineffective
39574	Carbon	3	effective
39581	Carbon	3	effective
39582	Carbon	3	effective
39585	Carbon	3	effective
39586	Carbon	3	effective
39589	Carbon	2	bridging
39594	Carbon	1	ineffective
39597	Carbon	2	bridging
39602	Carbon	2	bridging
39610	Carbon	2	bridging
39617	Carbon	3	effective
39621	Carbon	3	effective
39622	Carbon	2	bridging
39625	Carbon	2	bridging
39633	Carbon	3	effective
39634	Carbon	3	effective
39641	Carbon	2	bridging
39649	Carbon	3	effective
39650	Carbon	3	effective
39654	Carbon	3	effective
39657	Carbon	3	effective
39658	Carbon	3	effective
39661	Carbon	3	effective
39665	Carbon	3	effective
39669	Carbon	3	effective
39674	Carbon	3	effective
39677	Carbon	3	effective
39678	Carbon	3	effective
39686	Carbon	3	effective
39689	Carbon	3	effective
39693	Carbon	3	effective
39701	Carbon	3	effective
39706	Carbon	3	effective
39709	Carbon	3	effective
39710	Carbon	2	bridging
39713	Carbon	3	effective
39721	Carbon	3	effective
39722	Carbon	2	bridging
39726	Carbon	3	effective
39729	Carbon	3	effective
39742	Carbon	2	bridging
39745	Carbon	3	effective
39746	Carbon	3	effective
39753	Carbon	2	bridging
39754	Carbon	2	bridging
39761	Carbon	2	bridging
39770	Carbon	3	effective
39773	Carbon	0	ineffective
39778	Carbon	2	bridging
39781	Carbon	3	effective
39782	Carbon	3	effective
39789	Carbon	3	effective
39790	Carbon	3	effective
39794	Carbon	2	bridging
39797	Carbon	3	effective
39801	Carbon	3	effective
39802	Carbon	3	effective
39814	Carbon	3	effective
39822	Carbon	2	bridging
39830	Carbon	2	bridging
39834	Carbon	0	ineffective
39837	Carbon	2	bridging
39841	Carbon	2	bridging
39845	Carbon	3	effective
39850	Carbon	3	effective
39853	Carbon	3	effective
39854	Carbon	3	effective
39862	Carbon	3	effective
39865	Carbon	3	effective
39866	Carbon	3	effective
39870	Carbon	0	ineffective
39881	Carbon	2	bridging
39897	Carbon	2	bridging
39898	Carbon	2	bridging
39905	Carbon	3	effective
39909	Carbon	3	effective
39913	Carbon	2	bridging
39918	Carbon	3	effective
39921	Carbon	3	effective
39922	Carbon	3	effective
39929	Carbon	2	bridging
39949	Carbon	3	effective
39950	Carbon	3	effective
39953	Carbon	0	ineffective
39958	Carbon	2	bridging
39961	Carbon	3	effective
39962	Carbon	3	effective
39969	Carbon	3	effective
39970	Carbon	3	effective
39973	Carbon	3	effective
39981	Carbon	3	effective
39985	Carbon	3	effective
39986	Carbon	3	effective
39997	Carbon	2	bridging
40001	Carbon	2	bridging
40002	Carbon	3	effective
40005	Carbon	2	bridging
40010	Carbon	3	effective
40017	Carbon	2	bridging
40018	Carbon	3	effective
40041	Carbon	2	bridging
40049	Carbon	3	effective
40053	Carbon	3	effective
40058	Carbon	3	effective
40061	Carbon	2	bridging
40069	Carbon	0	ineffective
40077	Carbon	3	effective
40078	Carbon	2	bridging
40082	Carbon	0	ineffective
40085	Carbon	3	effective
40093	Carbon	3	effective
40094	Carbon	2	bridging
