crosslink_id	type	effective_functionality	scanlan_classification
31782	Carbon	3	effective
31789	Carbon	3	effective
31794	Carbon	3	effective
31798	Carbon	2	bridging
31801	Carbon	3	effective
31802	Carbon	3	effective
31810	Carbon	3	effective
31813	Carbon	3	effective
31817	Carbon	3	effective
31822	Carbon	3	effective
31825	Carbon	3	effective
31826	Carbon	3	effective
31833	Carbon	3	effective
31838	Carbon	3	effective
31842	Carbon	3	effective
31850	Carbon	3	effective
31853	Carbon	3	effective
31854	Carbon	3	effective
31857	Carbon	3	effective
31858	Carbon	3	effective
31861	Carbon	2	bridging
31866	Carbon	3	effective
31881	Carbon	3	effective
31885	Carbon	3	effective
31889	Carbon	3	effective
31894	Carbon	3	effective
31897	Carbon	3	effective
31898	Carbon	3	effective
31902	Carbon	3	effective
31905	Carbon	3	effective
31909	Carbon	3	effective
31910	Carbon	3	effective
31917	Carbon	2	bridging
31922	Carbon	3	effective
31929	Carbon	2	bridging
31933	Carbon	3	effective
31938	Carbon	3	effective
31941	Carbon	3	effective
31945	Carbon	2	bridging
31949	Carbon	3	effective
31958	Carbon	3	effective
31961	Carbon	3	effective
31966	Carbon	2	bridging
31973	Carbon	3	effective
31974	Carbon	3	effective
31977	Carbon	2	bridging
31981	Carbon	3	effective
31982	Carbon	3	effective
31985	Carbon	3	effective
31986	Carbon	3	effective
31990	Carbon	3	effective
31997	Carbon	2	bridging
31998	Carbon	2	bridging
32002	Carbon	3	effective
32005	Carbon	2	bridging
32006	Carbon	3	effective
32010	Carbon	2	bridging
32013	Carbon	3	effective
32014	Carbon	2	bridging
32018	Carbon	3	effective
32029	Carbon	3	effective
32030	Carbon	3	effective
32033	Carbon	2	bridging
32041	Carbon	3	effective
32042	Carbon	3	effective
32045	Carbon	3	effective
32046	Carbon	3	effective
32049	Carbon	3	effective
32053	Carbon	2	bridging
32054	Carbon	3	effective
32062	Carbon	3	effective
32066	Carbon	3	effective
32069	Carbon	3	effective
32078	Carbon	3	effective
32081	Carbon	3	effective
32082	Carbon	3	effective
32086	Carbon	3	effective
32090	Carbon	3	effective
32093	Carbon	3	effective
32098	Carbon	3	effective
32102	Carbon	3	effective
32106	Carbon	3	effective
32113	Carbon	3	effective
32117	Carbon	2	bridging
32118	Carbon	3	effective
32125	Carbon	2	bridging
32137	Carbon	2	bridging
32141	Carbon	3	effective
32149	Carbon	3	effective
32154	Carbon	2	bridging
32157	Carbon	2	bridging
32173	Carbon	3	effective
32177	Carbon	2	bridging
32178	Carbon	3	effective
32182	Carbon	3	effective
32189	Carbon	2	bridging
32190	Carbon	3	effective
32193	Carbon	2	bridging
32205	Carbon	3	effective
32213	Carbon	3	effective
32214	Carbon	3	effective
32218	Carbon	3	effective
32221	Carbon	3	effective
32226	Carbon	3	effective
32229	Carbon	3	effective
32233	Carbon	3	effective
32238	Carbon	2	bridging
32242	Carbon	3	effective
32250	Carbon	3	effective
32253	Carbon	3	effective
32257	Carbon	3	effective
32258	Carbon	3	effective
32261	Carbon	3	effective
32262	Carbon	3	effective
32269	Carbon	3	effective
32290	Carbon	2	bridging
32297	Carbon	2	bridging
32305	Carbon	2	bridging
32309	Carbon	3	effective
32310	Carbon	3	effective
32314	Carbon	3	effective
32321	Carbon	3	effective
32325	Carbon	3	effective
32326	Carbon	3	effective
32330	Carbon	3	effective
32345	Carbon	2	bridging
32353	Carbon	3	effective
32354	Carbon	3	effective
32357	Carbon	3	effective
32358	Carbon	3	effective
32362	Carbon	3	effective
32366	Carbon	0	ineffective
32373	Carbon	3	effective
32374	Carbon	3	effective
32382	Carbon	3	effective
32389	Carbon	3	effective
32393	Carbon	3	effective
32398	Carbon	3	effective
32401	Carbon	3	effective
32406	Carbon	3	effective
32409	Carbon	2	bridging
32414	Carbon	3	effective
32421	Carbon	3	effective
32433	Carbon	2	bridging
32437	Carbon	3	effective
32438	Carbon	3	effective
32449	Carbon	3	effective
32457	Carbon	2	bridging
32461	Carbon	3	effective
32462	Carbon	3	effective
32465	Carbon	2	bridging
32466	Carbon	3	effective
32478	Carbon	2	bridging
32482	Carbon	3	effective
32485	Carbon	3	effective
32486	Carbon	2	bridging
32498	Carbon	2	bridging
32506	Carbon	3	effective
32522	Carbon	3	effective
32525	Carbon	3	effective
32526	Carbon	3	effective
32530	Carbon	3	effective
32542	Carbon	3	effective
32549	Carbon	3	effective
32558	Carbon	0	ineffective
32562	Carbon	2	bridging
32573	Carbon	3	effective
32574	Carbon	3	effective
32577	Carbon	3	effective
32578	Carbon	3	effective
32581	Carbon	2	bridging
32585	Carbon	3	effective
32586	Carbon	3	effective
32602	Carbon	2	bridging
32609	Carbon	3	effective
32610	Carbon	3	effective
32617	Carbon	3	effective
32621	Carbon	3	effective
32622	Carbon	3	effective
32634	Carbon	2	bridging
32637	Carbon	3	effective
32638	Carbon	3	effective
32645	Carbon	3	effective
32653	Carbon	3	effective
32654	Carbon	3	effective
32665	Carbon	3	effective
32666	Carbon	3	effective
32669	Carbon	2	bridging
32674	Carbon	2	bridging
32678	Carbon	2	bridging
32682	Carbon	3	effective
32689	Carbon	2	bridging
32694	Carbon	3	effective
32697	Carbon	3	effective
32722	Carbon	3	effective
32729	Carbon	2	bridging
32733	Carbon	3	effective
32742	Carbon	3	effective
32745	Carbon	3	effective
32746	Carbon	3	effective
32749	Carbon	3	effective
32750	Carbon	2	bridging
32753	Carbon	3	effective
32754	Carbon	3	effective
32757	Carbon	3	effective
32765	Carbon	2	bridging
32770	Carbon	3	effective
32773	Carbon	3	effective
32778	Carbon	3	effective
32785	Carbon	3	effective
32786	Carbon	3	effective
32790	Carbon	3	effective
32793	Carbon	3	effective
32794	Carbon	3	effective
32797	Carbon	3	effective
32801	Carbon	3	effective
32802	Carbon	3	effective
32809	Carbon	0	ineffective
32817	Carbon	3	effective
32818	Carbon	3	effective
32821	Carbon	3	effective
32822	Carbon	2	bridging
32825	Carbon	3	effective
32830	Carbon	3	effective
32834	Carbon	3	effective
32837	Carbon	0	ineffective
32845	Carbon	2	bridging
32849	Carbon	3	effective
32854	Carbon	3	effective
32857	Carbon	3	effective
32862	Carbon	2	bridging
32866	Carbon	2	bridging
32869	Carbon	0	ineffective
32870	Carbon	0	ineffective
32877	Carbon	3	effective
32881	Carbon	3	effective
32885	Carbon	3	effective
32886	Carbon	3	effective
32889	Carbon	3	effective
32890	Carbon	3	effective
32897	Carbon	3	effective
32898	Carbon	3	effective
32902	Carbon	3	effective
32909	Carbon	3	effective
32910	Carbon	3	effective
32913	Carbon	3	effective
32914	Carbon	2	bridging
32917	Carbon	3	effective
32926	Carbon	3	effective
32930	Carbon	3	effective
32934	Carbon	2	bridging
32937	Carbon	3	effective
32938	Carbon	2	bridging
32941	Carbon	3	effective
32949	Carbon	2	bridging
32958	Carbon	3	effective
32962	Carbon	2	bridging
32965	Carbon	3	effective
32966	Carbon	3	effective
32969	Carbon	3	effective
32973	Carbon	3	effective
32978	Carbon	3	effective
32986	Carbon	0	ineffective
32993	Carbon	2	bridging
32994	Carbon	3	effective
32997	Carbon	3	effective
33001	Carbon	3	effective
33002	Carbon	3	effective
33005	Carbon	3	effective
33010	Carbon	3	effective
33013	Carbon	3	effective
33014	Carbon	3	effective
33017	Carbon	3	effective
33018	Carbon	3	effective
33021	Carbon	3	effective
33022	Carbon	3	effective
33025	Carbon	3	effective
33030	Carbon	3	effective
33045	Carbon	3	effective
33050	Carbon	2	bridging
33053	Carbon	2	bridging
33054	Carbon	3	effective
33062	Carbon	3	effective
33065	Carbon	3	effective
33070	Carbon	3	effective
33073	Carbon	3	effective
33074	Carbon	3	effective
33077	Carbon	3	effective
33078	Carbon	2	bridging
33081	Carbon	3	effective
33082	Carbon	3	effective
33085	Carbon	0	ineffective
33094	Carbon	3	effective
33102	Carbon	2	bridging
33109	Carbon	3	effective
33110	Carbon	3	effective
33113	Carbon	3	effective
33114	Carbon	3	effective
33117	Carbon	3	effective
33122	Carbon	3	effective
33125	Carbon	3	effective
33126	Carbon	3	effective
33134	Carbon	3	effective
33141	Carbon	3	effective
33142	Carbon	3	effective
33149	Carbon	2	bridging
33154	Carbon	3	effective
33158	Carbon	3	effective
33161	Carbon	2	bridging
33165	Carbon	3	effective
33169	Carbon	3	effective
33170	Carbon	3	effective
33177	Carbon	3	effective
33181	Carbon	0	ineffective
33182	Carbon	0	ineffective
33186	Carbon	2	bridging
33190	Carbon	2	bridging
33193	Carbon	3	effective
33197	Carbon	3	effective
33198	Carbon	3	effective
33205	Carbon	3	effective
33210	Carbon	3	effective
33217	Carbon	3	effective
33218	Carbon	3	effective
33221	Carbon	3	effective
33222	Carbon	3	effective
33226	Carbon	2	bridging
33237	Carbon	3	effective
33241	Carbon	3	effective
33242	Carbon	3	effective
33246	Carbon	2	bridging
33249	Carbon	3	effective
33250	Carbon	3	effective
33254	Carbon	3	effective
33257	Carbon	3	effective
33262	Carbon	3	effective
33265	Carbon	3	effective
33266	Carbon	3	effective
33273	Carbon	2	bridging
33278	Carbon	3	effective
33281	Carbon	3	effective
33282	Carbon	3	effective
33285	Carbon	2	bridging
33290	Carbon	3	effective
33293	Carbon	3	effective
33294	Carbon	3	effective
33302	Carbon	3	effective
33305	Carbon	3	effective
33313	Carbon	3	effective
33321	Carbon	3	effective
33322	Carbon	3	effective
33325	Carbon	3	effective
33330	Carbon	3	effective
33333	Carbon	3	effective
33334	Carbon	3	effective
33337	Carbon	3	effective
33341	Carbon	3	effective
33342	Carbon	3	effective
33345	Carbon	3	effective
33346	Carbon	3	effective
33374	Carbon	3	effective
33386	Carbon	3	effective
33389	Carbon	3	effective
33393	Carbon	3	effective
33394	Carbon	3	effective
33397	Carbon	0	ineffective
33405	Carbon	3	effective
33421	Carbon	3	effective
33425	Carbon	3	effective
33429	Carbon	3	effective
33433	Carbon	3	effective
33434	Carbon	2	bridging
33437	Carbon	3	effective
33438	Carbon	2	bridging
33445	Carbon	3	effective
33449	Carbon	2	bridging
33450	Carbon	3	effective
33458	Carbon	3	effective
33461	Carbon	3	effective
33465	Carbon	3	effective
33466	Carbon	3	effective
33469	Carbon	3	effective
33473	Carbon	2	bridging
33478	Carbon	3	effective
33481	Carbon	0	ineffective
33485	Carbon	3	effective
33493	Carbon	3	effective
33494	Carbon	3	effective
33501	Carbon	2	bridging
33510	Carbon	2	bridging
33517	Carbon	3	effective
33518	Carbon	3	effective
33521	Carbon	3	effective
33522	Carbon	3	effective
33526	Carbon	3	effective
33529	Carbon	3	effective
33533	Carbon	3	effective
33534	Carbon	3	effective
33537	Carbon	3	effective
33538	Carbon	3	effective
33546	Carbon	2	bridging
33553	Carbon	3	effective
33566	Carbon	3	effective
33569	Carbon	3	effective
33574	Carbon	3	effective
33578	Carbon	2	bridging
33590	Carbon	3	effective
33598	Carbon	2	bridging
33606	Carbon	3	effective
33610	Carbon	3	effective
33614	Carbon	3	effective
33617	Carbon	3	effective
33618	Carbon	3	effective
33621	Carbon	3	effective
33622	Carbon	2	bridging
33630	Carbon	2	bridging
33634	Carbon	2	bridging
33653	Carbon	3	effective
33661	Carbon	3	effective
33669	Carbon	2	bridging
33670	Carbon	3	effective
33673	Carbon	3	effective
33677	Carbon	3	effective
33678	Carbon	3	effective
33681	Carbon	3	effective
33685	Carbon	3	effective
33686	Carbon	3	effective
33693	Carbon	3	effective
33697	Carbon	3	effective
33698	Carbon	3	effective
33702	Carbon	0	ineffective
33706	Carbon	3	effective
33710	Carbon	3	effective
33713	Carbon	3	effective
33714	Carbon	3	effective
33717	Carbon	3	effective
33721	Carbon	3	effective
33729	Carbon	3	effective
33733	Carbon	2	bridging
33738	Carbon	3	effective
33746	Carbon	3	effective
33750	Carbon	3	effective
33757	Carbon	3	effective
33758	Carbon	3	effective
33761	Carbon	3	effective
33769	Carbon	3	effective
33770	Carbon	3	effective
33773	Carbon	3	effective
33774	Carbon	2	bridging
33786	Carbon	3	effective
33789	Carbon	3	effective
33794	Carbon	3	effective
33797	Carbon	3	effective
33798	Carbon	3	effective
33801	Carbon	3	effective
33805	Carbon	3	effective
33809	Carbon	0	ineffective
33826	Carbon	2	bridging
33829	Carbon	3	effective
33830	Carbon	2	bridging
33833	Carbon	3	effective
33837	Carbon	2	bridging
33838	Carbon	3	effective
33841	Carbon	0	ineffective
33845	Carbon	3	effective
33846	Carbon	3	effective
33849	Carbon	3	effective
33850	Carbon	3	effective
33854	Carbon	0	ineffective
33861	Carbon	3	effective
33862	Carbon	2	bridging
33865	Carbon	3	effective
33866	Carbon	3	effective
33869	Carbon	3	effective
33870	Carbon	3	effective
33873	Carbon	3	effective
33878	Carbon	3	effective
33893	Carbon	2	bridging
33894	Carbon	3	effective
33898	Carbon	0	ineffective
33902	Carbon	3	effective
33905	Carbon	3	effective
33917	Carbon	3	effective
33918	Carbon	3	effective
33922	Carbon	3	effective
33926	Carbon	3	effective
33937	Carbon	3	effective
33941	Carbon	3	effective
33945	Carbon	3	effective
33946	Carbon	3	effective
33953	Carbon	3	effective
33954	Carbon	3	effective
33957	Carbon	3	effective
33958	Carbon	2	bridging
33962	Carbon	3	effective
33969	Carbon	2	bridging
33970	Carbon	3	effective
33973	Carbon	3	effective
33982	Carbon	3	effective
33985	Carbon	2	bridging
33989	Carbon	3	effective
33993	Carbon	0	ineffective
33998	Carbon	3	effective
34002	Carbon	2	bridging
34006	Carbon	3	effective
34013	Carbon	2	bridging
34018	Carbon	3	effective
34021	Carbon	3	effective
34022	Carbon	3	effective
34026	Carbon	3	effective
34029	Carbon	2	bridging
34033	Carbon	3	effective
34034	Carbon	3	effective
34037	Carbon	3	effective
34038	Carbon	3	effective
34041	Carbon	3	effective
34045	Carbon	3	effective
34054	Carbon	3	effective
34057	Carbon	3	effective
34058	Carbon	3	effective
34061	Carbon	2	bridging
34062	Carbon	0	ineffective
34066	Carbon	3	effective
34070	Carbon	3	effective
34078	Carbon	3	effective
34089	Carbon	3	effective
34090	Carbon	3	effective
34093	Carbon	3	effective
34094	Carbon	2	bridging
34098	Carbon	3	effective
34101	Carbon	2	bridging
34110	Carbon	3	effective
34113	Carbon	3	effective
34117	Carbon	2	bridging
34122	Carbon	2	bridging
34130	Carbon	2	bridging
34141	Carbon	3	effective
34142	Carbon	3	effective
34146	Carbon	2	bridging
34149	Carbon	3	effective
34150	Carbon	3	effective
34154	Carbon	2	bridging
34158	Carbon	0	ineffective
34161	Carbon	3	effective
34162	Carbon	3	effective
34165	Carbon	2	bridging
34178	Carbon	3	effective
34181	Carbon	3	effective
34182	Carbon	3	effective
34186	Carbon	3	effective
34189	Carbon	3	effective
34190	Carbon	3	effective
34193	Carbon	2	bridging
34197	Carbon	0	ineffective
34206	Carbon	3	effective
34214	Carbon	3	effective
34217	Carbon	3	effective
34221	Carbon	2	bridging
34225	Carbon	3	effective
34229	Carbon	3	effective
34230	Carbon	3	effective
34237	Carbon	3	effective
34242	Carbon	0	ineffective
34245	Carbon	3	effective
34258	Carbon	2	bridging
34269	Carbon	3	effective
34270	Carbon	3	effective
34277	Carbon	3	effective
34281	Carbon	0	ineffective
34290	Carbon	3	effective
34293	Carbon	3	effective
34297	Carbon	3	effective
34305	Carbon	2	bridging
34309	Carbon	3	effective
34314	Carbon	2	bridging
34317	Carbon	3	effective
34322	Carbon	3	effective
34330	Carbon	3	effective
34337	Carbon	2	bridging
34342	Carbon	3	effective
34345	Carbon	3	effective
34346	Carbon	3	effective
34353	Carbon	3	effective
34357	Carbon	3	effective
34365	Carbon	2	bridging
34366	Carbon	3	effective
34381	Carbon	3	effective
34398	Carbon	2	bridging
34401	Carbon	3	effective
34402	Carbon	3	effective
34406	Carbon	3	effective
34417	Carbon	3	effective
34418	Carbon	3	effective
34425	Carbon	2	bridging
34429	Carbon	3	effective
34430	Carbon	3	effective
34449	Carbon	2	bridging
34457	Carbon	3	effective
34461	Carbon	3	effective
34462	Carbon	3	effective
34465	Carbon	3	effective
34470	Carbon	3	effective
34473	Carbon	3	effective
34474	Carbon	3	effective
34478	Carbon	2	bridging
34485	Carbon	2	bridging
34494	Carbon	3	effective
34497	Carbon	3	effective
34498	Carbon	3	effective
34505	Carbon	3	effective
34506	Carbon	2	bridging
34510	Carbon	3	effective
34513	Carbon	3	effective
34514	Carbon	3	effective
34521	Carbon	3	effective
34526	Carbon	3	effective
34529	Carbon	3	effective
34530	Carbon	2	bridging
34534	Carbon	3	effective
34541	Carbon	3	effective
34546	Carbon	3	effective
34549	Carbon	3	effective
34553	Carbon	2	bridging
34558	Carbon	2	bridging
34561	Carbon	3	effective
34562	Carbon	3	effective
34566	Carbon	2	bridging
34570	Carbon	2	bridging
34573	Carbon	3	effective
34574	Carbon	3	effective
34577	Carbon	3	effective
34609	Carbon	3	effective
34610	Carbon	3	effective
34613	Carbon	3	effective
34618	Carbon	3	effective
34621	Carbon	3	effective
34622	Carbon	3	effective
34625	Carbon	2	bridging
34629	Carbon	3	effective
34634	Carbon	3	effective
34637	Carbon	3	effective
34645	Carbon	0	ineffective
34649	Carbon	3	effective
34650	Carbon	3	effective
34654	Carbon	3	effective
34657	Carbon	3	effective
34658	Carbon	3	effective
34662	Carbon	3	effective
34665	Carbon	3	effective
34670	Carbon	3	effective
34673	Carbon	3	effective
34674	Carbon	3	effective
34681	Carbon	3	effective
34694	Carbon	3	effective
34697	Carbon	3	effective
34698	Carbon	3	effective
34702	Carbon	3	effective
34709	Carbon	3	effective
34718	Carbon	3	effective
34721	Carbon	3	effective
34730	Carbon	2	bridging
34737	Carbon	3	effective
34741	Carbon	3	effective
34745	Carbon	2	bridging
34750	Carbon	3	effective
34754	Carbon	3	effective
34758	Carbon	3	effective
34762	Carbon	3	effective
34770	Carbon	3	effective
34774	Carbon	2	bridging
34782	Carbon	3	effective
34786	Carbon	3	effective
34789	Carbon	3	effective
34798	Carbon	3	effective
34806	Carbon	3	effective
34813	Carbon	3	effective
34817	Carbon	3	effective
34818	Carbon	3	effective
34826	Carbon	3	effective
34833	Carbon	3	effective
34837	Carbon	3	effective
34845	Carbon	2	bridging
34846	Carbon	3	effective
34849	Carbon	3	effective
34850	Carbon	3	effective
34857	Carbon	2	bridging
34866	Carbon	3	effective
34873	Carbon	3	effective
34881	Carbon	3	effective
34889	Carbon	3	effective
34894	Carbon	3	effective
34897	Carbon	3	effective
34898	Carbon	3	effective
34901	Carbon	3	effective
34913	Carbon	2	bridging
34914	Carbon	3	effective
34921	Carbon	3	effective
34922	Carbon	3	effective
34925	Carbon	3	effective
34926	Carbon	3	effective
34929	Carbon	3	effective
34933	Carbon	3	effective
34934	Carbon	3	effective
34938	Carbon	3	effective
34946	Carbon	3	effective
34953	Carbon	3	effective
34957	Carbon	0	ineffective
34965	Carbon	3	effective
34966	Carbon	3	effective
34969	Carbon	2	bridging
34974	Carbon	3	effective
34977	Carbon	3	effective
34978	Carbon	3	effective
34982	Carbon	2	bridging
34985	Carbon	3	effective
34993	Carbon	3	effective
34994	Carbon	3	effective
35006	Carbon	3	effective
35013	Carbon	3	effective
35017	Carbon	2	bridging
35021	Carbon	3	effective
35033	Carbon	2	bridging
35050	Carbon	3	effective
35053	Carbon	2	bridging
35054	Carbon	3	effective
35058	Carbon	0	ineffective
35062	Carbon	3	effective
35065	Carbon	3	effective
35066	Carbon	3	effective
35069	Carbon	2	bridging
35070	Carbon	3	effective
35073	Carbon	2	bridging
35077	Carbon	3	effective
35078	Carbon	3	effective
35081	Carbon	0	ineffective
35082	Carbon	0	ineffective
35086	Carbon	3	effective
35089	Carbon	3	effective
35090	Carbon	2	bridging
35093	Carbon	2	bridging
35098	Carbon	3	effective
35101	Carbon	3	effective
35106	Carbon	3	effective
35110	Carbon	2	bridging
35113	Carbon	0	ineffective
35121	Carbon	2	bridging
35122	Carbon	0	ineffective
35125	Carbon	3	effective
35126	Carbon	2	bridging
35129	Carbon	3	effective
35133	Carbon	2	bridging
35137	Carbon	3	effective
35138	Carbon	3	effective
35141	Carbon	3	effective
35145	Carbon	2	bridging
35154	Carbon	3	effective
35157	Carbon	3	effective
35158	Carbon	3	effective
35162	Carbon	2	bridging
35170	Carbon	3	effective
35177	Carbon	0	ineffective
35185	Carbon	2	bridging
35190	Carbon	3	effective
35209	Carbon	3	effective
35213	Carbon	3	effective
35214	Carbon	3	effective
35218	Carbon	2	bridging
35225	Carbon	3	effective
35250	Carbon	2	bridging
35253	Carbon	3	effective
35254	Carbon	2	bridging
35257	Carbon	2	bridging
35270	Carbon	3	effective
35273	Carbon	3	effective
35278	Carbon	2	bridging
35285	Carbon	3	effective
35294	Carbon	3	effective
35306	Carbon	2	bridging
35309	Carbon	3	effective
35313	Carbon	2	bridging
35314	Carbon	2	bridging
35318	Carbon	2	bridging
35322	Carbon	0	ineffective
35325	Carbon	3	effective
35326	Carbon	3	effective
35333	Carbon	3	effective
35334	Carbon	3	effective
35341	Carbon	3	effective
35345	Carbon	3	effective
35349	Carbon	2	bridging
35358	Carbon	3	effective
35361	Carbon	2	bridging
35362	Carbon	3	effective
35365	Carbon	3	effective
35366	Carbon	3	effective
35369	Carbon	2	bridging
35373	Carbon	3	effective
35377	Carbon	3	effective
35378	Carbon	2	bridging
35381	Carbon	2	bridging
35385	Carbon	3	effective
35389	Carbon	2	bridging
35390	Carbon	3	effective
35397	Carbon	3	effective
35401	Carbon	2	bridging
35405	Carbon	2	bridging
35409	Carbon	2	bridging
35413	Carbon	3	effective
35417	Carbon	3	effective
35418	Carbon	3	effective
35421	Carbon	3	effective
35429	Carbon	3	effective
35433	Carbon	3	effective
35434	Carbon	3	effective
35441	Carbon	3	effective
35442	Carbon	3	effective
35445	Carbon	3	effective
35449	Carbon	0	ineffective
35454	Carbon	3	effective
35462	Carbon	3	effective
35469	Carbon	3	effective
35473	Carbon	3	effective
35474	Carbon	3	effective
35478	Carbon	2	bridging
35481	Carbon	2	bridging
35486	Carbon	2	bridging
35494	Carbon	0	ineffective
35501	Carbon	2	bridging
35502	Carbon	3	effective
35509	Carbon	3	effective
35510	Carbon	3	effective
35513	Carbon	3	effective
35514	Carbon	3	effective
35517	Carbon	3	effective
35525	Carbon	3	effective
35529	Carbon	3	effective
35534	Carbon	3	effective
35554	Carbon	3	effective
35557	Carbon	2	bridging
35558	Carbon	3	effective
35565	Carbon	3	effective
35566	Carbon	3	effective
35569	Carbon	3	effective
35570	Carbon	3	effective
35573	Carbon	3	effective
35578	Carbon	2	bridging
35582	Carbon	2	bridging
35589	Carbon	2	bridging
35594	Carbon	3	effective
35597	Carbon	3	effective
35605	Carbon	3	effective
35606	Carbon	3	effective
35609	Carbon	3	effective
35617	Carbon	3	effective
35618	Carbon	3	effective
35621	Carbon	3	effective
35622	Carbon	3	effective
35625	Carbon	3	effective
35634	Carbon	3	effective
35637	Carbon	3	effective
35645	Carbon	3	effective
35653	Carbon	3	effective
35654	Carbon	3	effective
35657	Carbon	3	effective
35658	Carbon	3	effective
35662	Carbon	3	effective
35665	Carbon	2	bridging
35669	Carbon	3	effective
35670	Carbon	3	effective
35677	Carbon	3	effective
35678	Carbon	3	effective
35686	Carbon	3	effective
35689	Carbon	2	bridging
35698	Carbon	3	effective
35702	Carbon	2	bridging
35709	Carbon	3	effective
35710	Carbon	3	effective
35722	Carbon	3	effective
35725	Carbon	3	effective
35734	Carbon	3	effective
35738	Carbon	3	effective
35742	Carbon	2	bridging
35745	Carbon	0	ineffective
35750	Carbon	3	effective
35753	Carbon	3	effective
35757	Carbon	3	effective
35758	Carbon	3	effective
35770	Carbon	3	effective
35777	Carbon	3	effective
35778	Carbon	3	effective
35785	Carbon	3	effective
35790	Carbon	3	effective
35793	Carbon	3	effective
35797	Carbon	3	effective
35802	Carbon	2	bridging
35805	Carbon	3	effective
35810	Carbon	3	effective
35813	Carbon	3	effective
35814	Carbon	3	effective
35825	Carbon	3	effective
35829	Carbon	3	effective
35830	Carbon	3	effective
35833	Carbon	3	effective
35834	Carbon	3	effective
35837	Carbon	3	effective
35850	Carbon	3	effective
35857	Carbon	3	effective
35858	Carbon	2	bridging
35861	Carbon	2	bridging
35869	Carbon	2	bridging
35873	Carbon	2	bridging
35877	Carbon	3	effective
35882	Carbon	0	ineffective
35885	Carbon	3	effective
35886	Carbon	3	effective
35890	Carbon	2	bridging
35893	Carbon	3	effective
35894	Carbon	2	bridging
35897	Carbon	2	bridging
35901	Carbon	3	effective
35902	Carbon	3	effective
35905	Carbon	3	effective
35906	Carbon	3	effective
35909	Carbon	3	effective
35910	Carbon	3	effective
35914	Carbon	3	effective
35925	Carbon	3	effective
35926	Carbon	3	effective
35929	Carbon	3	effective
35937	Carbon	2	bridging
35938	Carbon	2	bridging
35941	Carbon	3	effective
35945	Carbon	3	effective
35946	Carbon	3	effective
35949	Carbon	3	effective
35950	Carbon	3	effective
35953	Carbon	2	bridging
35957	Carbon	2	bridging
35958	Carbon	3	effective
35961	Carbon	3	effective
35965	Carbon	3	effective
35966	Carbon	3	effective
35978	Carbon	2	bridging
35981	Carbon	2	bridging
35985	Carbon	3	effective
35997	Carbon	3	effective
35998	Carbon	3	effective
36005	Carbon	0	ineffective
36017	Carbon	2	bridging
36018	Carbon	0	ineffective
36021	Carbon	3	effective
36022	Carbon	3	effective
36025	Carbon	3	effective
36029	Carbon	3	effective
36034	Carbon	2	bridging
36038	Carbon	3	effective
36045	Carbon	2	bridging
36053	Carbon	0	ineffective
36066	Carbon	2	bridging
36069	Carbon	3	effective
36074	Carbon	3	effective
36078	Carbon	3	effective
36081	Carbon	3	effective
36082	Carbon	3	effective
36090	Carbon	3	effective
36097	Carbon	3	effective
36098	Carbon	3	effective
36105	Carbon	2	bridging
36110	Carbon	0	ineffective
36113	Carbon	3	effective
36114	Carbon	3	effective
36117	Carbon	3	effective
36118	Carbon	3	effective
36121	Carbon	3	effective
36122	Carbon	3	effective
36129	Carbon	3	effective
36130	Carbon	3	effective
36134	Carbon	3	effective
36141	Carbon	3	effective
36145	Carbon	2	bridging
36146	Carbon	2	bridging
36149	Carbon	3	effective
36157	Carbon	2	bridging
36161	Carbon	3	effective
36162	Carbon	3	effective
36165	Carbon	3	effective
36170	Carbon	3	effective
36174	Carbon	2	bridging
36185	Carbon	3	effective
36193	Carbon	3	effective
36197	Carbon	2	bridging
36201	Carbon	3	effective
36202	Carbon	3	effective
36206	Carbon	3	effective
36209	Carbon	2	bridging
36210	Carbon	3	effective
36213	Carbon	3	effective
36217	Carbon	2	bridging
36218	Carbon	2	bridging
36229	Carbon	3	effective
36230	Carbon	3	effective
36238	Carbon	3	effective
36242	Carbon	0	ineffective
36245	Carbon	3	effective
36261	Carbon	2	bridging
36265	Carbon	3	effective
36266	Carbon	2	bridging
36269	Carbon	3	effective
36274	Carbon	3	effective
36286	Carbon	3	effective
36293	Carbon	3	effective
36298	Carbon	3	effective
36301	Carbon	3	effective
36302	Carbon	3	effective
36310	Carbon	3	effective
36313	Carbon	3	effective
36317	Carbon	3	effective
36321	Carbon	3	effective
36325	Carbon	2	bridging
36326	Carbon	2	bridging
36329	Carbon	3	effective
36338	Carbon	3	effective
36342	Carbon	3	effective
36349	Carbon	2	bridging
36350	Carbon	3	effective
36357	Carbon	0	ineffective
36369	Carbon	0	ineffective
36373	Carbon	3	effective
36374	Carbon	3	effective
36378	Carbon	3	effective
36382	Carbon	3	effective
36386	Carbon	2	bridging
36389	Carbon	3	effective
36394	Carbon	3	effective
36397	Carbon	3	effective
36398	Carbon	3	effective
36402	Carbon	3	effective
36409	Carbon	3	effective
36410	Carbon	3	effective
36414	Carbon	3	effective
36418	Carbon	3	effective
36421	Carbon	3	effective
36425	Carbon	3	effective
36426	Carbon	3	effective
36429	Carbon	3	effective
36433	Carbon	3	effective
36434	Carbon	3	effective
36437	Carbon	3	effective
36438	Carbon	3	effective
36442	Carbon	3	effective
36445	Carbon	3	effective
36446	Carbon	2	bridging
