crosslink_id	type	effective_functionality	scanlan_classification
33372	Carbon	2	bridging
33379	Carbon	3	effective
33384	Carbon	3	effective
33395	Carbon	3	effective
33399	Carbon	3	effective
33403	Carbon	0	ineffective
33407	Carbon	3	effective
33415	Carbon	3	effective
33416	Carbon	3	effective
33423	Carbon	3	effective
33427	Carbon	3	effective
33428	Carbon	3	effective
33443	Carbon	2	bridging
33447	Carbon	3	effective
33451	Carbon	3	effective
33452	Carbon	3	effective
33456	Carbon	3	effective
33459	Carbon	3	effective
33460	Carbon	3	effective
33467	Carbon	3	effective
33475	Carbon	3	effective
33479	Carbon	3	effective
33480	Carbon	3	effective
33483	Carbon	3	effective
33487	Carbon	2	bridging
33488	Carbon	3	effective
33491	Carbon	2	bridging
33492	Carbon	3	effective
33503	Carbon	3	effective
33508	Carbon	2	bridging
33515	Carbon	2	bridging
33519	Carbon	3	effective
33527	Carbon	3	effective
33531	Carbon	3	effective
33539	Carbon	3	effective
33540	Carbon	2	bridging
33543	Carbon	2	bridging
33544	Carbon	2	bridging
33547	Carbon	3	effective
33548	Carbon	3	effective
33552	Carbon	3	effective
33563	Carbon	3	effective
33564	Carbon	3	effective
33567	Carbon	3	effective
33568	Carbon	2	bridging
33571	Carbon	3	effective
33572	Carbon	3	effective
33576	Carbon	2	bridging
33580	Carbon	3	effective
33583	Carbon	3	effective
33595	Carbon	3	effective
33599	Carbon	3	effective
33600	Carbon	3	effective
33604	Carbon	3	effective
33615	Carbon	3	effective
33619	Carbon	2	bridging
33627	Carbon	2	bridging
33628	Carbon	3	effective
33639	Carbon	0	ineffective
33643	Carbon	3	effective
33648	Carbon	2	bridging
33652	Carbon	3	effective
33655	Carbon	3	effective
33656	Carbon	2	bridging
33659	Carbon	3	effective
33671	Carbon	3	effective
33676	Carbon	2	bridging
33680	Carbon	3	effective
33688	Carbon	3	effective
33691	Carbon	3	effective
33692	Carbon	3	effective
33695	Carbon	0	ineffective
33707	Carbon	3	effective
33708	Carbon	2	bridging
33711	Carbon	3	effective
33712	Carbon	3	effective
33716	Carbon	3	effective
33720	Carbon	0	ineffective
33723	Carbon	2	bridging
33727	Carbon	2	bridging
33736	Carbon	3	effective
33739	Carbon	3	effective
33740	Carbon	3	effective
33743	Carbon	3	effective
33751	Carbon	3	effective
33752	Carbon	3	effective
33755	Carbon	2	bridging
33759	Carbon	3	effective
33779	Carbon	3	effective
33784	Carbon	3	effective
33787	Carbon	2	bridging
33791	Carbon	3	effective
33804	Carbon	2	bridging
33807	Carbon	0	ineffective
33816	Carbon	3	effective
33823	Carbon	2	bridging
33824	Carbon	2	bridging
33827	Carbon	2	bridging
33828	Carbon	3	effective
33831	Carbon	3	effective
33835	Carbon	2	bridging
33840	Carbon	2	bridging
33843	Carbon	2	bridging
33844	Carbon	3	effective
33851	Carbon	3	effective
33852	Carbon	3	effective
33856	Carbon	2	bridging
33859	Carbon	3	effective
33864	Carbon	2	bridging
33867	Carbon	3	effective
33868	Carbon	3	effective
33871	Carbon	3	effective
33872	Carbon	3	effective
33880	Carbon	3	effective
33887	Carbon	3	effective
33891	Carbon	3	effective
33892	Carbon	2	bridging
33900	Carbon	3	effective
33903	Carbon	3	effective
33907	Carbon	2	bridging
33908	Carbon	3	effective
33911	Carbon	3	effective
33916	Carbon	3	effective
33919	Carbon	3	effective
33923	Carbon	3	effective
33927	Carbon	3	effective
33928	Carbon	3	effective
33931	Carbon	3	effective
33935	Carbon	3	effective
33940	Carbon	2	bridging
33943	Carbon	3	effective
33947	Carbon	3	effective
33952	Carbon	3	effective
33956	Carbon	3	effective
33960	Carbon	3	effective
33967	Carbon	2	bridging
33968	Carbon	3	effective
33971	Carbon	3	effective
33975	Carbon	3	effective
33976	Carbon	2	bridging
33987	Carbon	0	ineffective
33992	Carbon	3	effective
33999	Carbon	3	effective
34003	Carbon	3	effective
34007	Carbon	3	effective
34012	Carbon	3	effective
34016	Carbon	3	effective
34019	Carbon	3	effective
34020	Carbon	3	effective
34023	Carbon	2	bridging
34027	Carbon	3	effective
34035	Carbon	2	bridging
34036	Carbon	3	effective
34040	Carbon	2	bridging
34048	Carbon	3	effective
34051	Carbon	3	effective
34052	Carbon	3	effective
34059	Carbon	2	bridging
34064	Carbon	3	effective
34068	Carbon	2	bridging
34072	Carbon	3	effective
34075	Carbon	3	effective
34079	Carbon	3	effective
34080	Carbon	3	effective
34083	Carbon	2	bridging
34091	Carbon	2	bridging
34095	Carbon	3	effective
34096	Carbon	3	effective
34099	Carbon	3	effective
34100	Carbon	3	effective
34104	Carbon	3	effective
34111	Carbon	3	effective
34120	Carbon	0	ineffective
34124	Carbon	3	effective
34132	Carbon	3	effective
34135	Carbon	2	bridging
34136	Carbon	3	effective
34139	Carbon	3	effective
34140	Carbon	3	effective
34143	Carbon	2	bridging
34147	Carbon	2	bridging
34159	Carbon	3	effective
34163	Carbon	3	effective
34167	Carbon	3	effective
34168	Carbon	3	effective
34176	Carbon	3	effective
34179	Carbon	3	effective
34184	Carbon	3	effective
34187	Carbon	3	effective
34191	Carbon	2	bridging
34195	Carbon	3	effective
34196	Carbon	3	effective
34199	Carbon	3	effective
34200	Carbon	3	effective
34208	Carbon	0	ineffective
34216	Carbon	2	bridging
34219	Carbon	2	bridging
34220	Carbon	3	effective
34223	Carbon	3	effective
34224	Carbon	3	effective
34243	Carbon	3	effective
34244	Carbon	3	effective
34247	Carbon	2	bridging
34251	Carbon	3	effective
34256	Carbon	3	effective
34259	Carbon	2	bridging
34263	Carbon	3	effective
34267	Carbon	3	effective
34272	Carbon	3	effective
34275	Carbon	2	bridging
34284	Carbon	0	ineffective
34296	Carbon	3	effective
34299	Carbon	2	bridging
34304	Carbon	2	bridging
34307	Carbon	2	bridging
34311	Carbon	0	ineffective
34315	Carbon	3	effective
34324	Carbon	3	effective
34327	Carbon	3	effective
34328	Carbon	3	effective
34332	Carbon	3	effective
34335	Carbon	3	effective
34339	Carbon	3	effective
34343	Carbon	3	effective
34351	Carbon	3	effective
34352	Carbon	3	effective
34356	Carbon	2	bridging
34359	Carbon	3	effective
34363	Carbon	2	bridging
34367	Carbon	3	effective
34372	Carbon	3	effective
34379	Carbon	3	effective
34380	Carbon	3	effective
34387	Carbon	3	effective
34388	Carbon	3	effective
34391	Carbon	3	effective
34392	Carbon	3	effective
34395	Carbon	3	effective
34396	Carbon	2	bridging
34408	Carbon	3	effective
34424	Carbon	3	effective
34427	Carbon	0	ineffective
34432	Carbon	3	effective
34435	Carbon	3	effective
34436	Carbon	3	effective
34444	Carbon	3	effective
34448	Carbon	3	effective
34451	Carbon	3	effective
34452	Carbon	3	effective
34459	Carbon	3	effective
34463	Carbon	3	effective
34464	Carbon	3	effective
34471	Carbon	3	effective
34472	Carbon	3	effective
34475	Carbon	2	bridging
34479	Carbon	3	effective
34480	Carbon	3	effective
34483	Carbon	2	bridging
34488	Carbon	3	effective
34492	Carbon	2	bridging
34495	Carbon	2	bridging
34496	Carbon	3	effective
34499	Carbon	3	effective
34500	Carbon	3	effective
34503	Carbon	3	effective
34504	Carbon	3	effective
34507	Carbon	3	effective
34508	Carbon	3	effective
34519	Carbon	3	effective
34520	Carbon	3	effective
34527	Carbon	2	bridging
34531	Carbon	2	bridging
34535	Carbon	3	effective
34536	Carbon	3	effective
34539	Carbon	3	effective
34540	Carbon	3	effective
34548	Carbon	3	effective
34556	Carbon	2	bridging
34559	Carbon	0	ineffective
34563	Carbon	2	bridging
34564	Carbon	3	effective
34567	Carbon	3	effective
34568	Carbon	3	effective
34572	Carbon	3	effective
34575	Carbon	3	effective
34576	Carbon	2	bridging
34580	Carbon	3	effective
34584	Carbon	0	ineffective
34587	Carbon	3	effective
34588	Carbon	3	effective
34600	Carbon	3	effective
34607	Carbon	3	effective
34608	Carbon	3	effective
34612	Carbon	3	effective
34623	Carbon	2	bridging
34624	Carbon	0	ineffective
34627	Carbon	3	effective
34628	Carbon	3	effective
34631	Carbon	3	effective
34632	Carbon	3	effective
34635	Carbon	0	ineffective
34639	Carbon	3	effective
34647	Carbon	3	effective
34648	Carbon	3	effective
34651	Carbon	2	bridging
34655	Carbon	3	effective
34664	Carbon	2	bridging
34667	Carbon	3	effective
34671	Carbon	2	bridging
34672	Carbon	2	bridging
34675	Carbon	3	effective
34676	Carbon	3	effective
34680	Carbon	3	effective
34683	Carbon	2	bridging
34696	Carbon	3	effective
34700	Carbon	3	effective
34704	Carbon	3	effective
34707	Carbon	3	effective
34715	Carbon	3	effective
34719	Carbon	3	effective
34724	Carbon	3	effective
34728	Carbon	3	effective
34743	Carbon	2	bridging
34748	Carbon	0	ineffective
34759	Carbon	3	effective
34763	Carbon	2	bridging
34768	Carbon	3	effective
34771	Carbon	3	effective
34772	Carbon	3	effective
34776	Carbon	3	effective
34779	Carbon	2	bridging
34783	Carbon	3	effective
34788	Carbon	3	effective
34792	Carbon	0	ineffective
34796	Carbon	2	bridging
34799	Carbon	0	ineffective
34803	Carbon	3	effective
34807	Carbon	2	bridging
34819	Carbon	3	effective
34820	Carbon	3	effective
34823	Carbon	3	effective
34824	Carbon	3	effective
34828	Carbon	3	effective
34832	Carbon	0	ineffective
34835	Carbon	3	effective
34839	Carbon	3	effective
34840	Carbon	3	effective
34844	Carbon	3	effective
34851	Carbon	2	bridging
34856	Carbon	2	bridging
34859	Carbon	3	effective
34863	Carbon	3	effective
34867	Carbon	2	bridging
34872	Carbon	3	effective
34880	Carbon	3	effective
34884	Carbon	3	effective
34887	Carbon	3	effective
34891	Carbon	3	effective
34892	Carbon	3	effective
34900	Carbon	0	ineffective
34903	Carbon	3	effective
34915	Carbon	0	ineffective
34919	Carbon	2	bridging
34920	Carbon	3	effective
34923	Carbon	3	effective
34927	Carbon	3	effective
34928	Carbon	3	effective
34932	Carbon	3	effective
34943	Carbon	3	effective
34956	Carbon	0	ineffective
34959	Carbon	2	bridging
34964	Carbon	0	ineffective
34967	Carbon	3	effective
34971	Carbon	3	effective
34976	Carbon	2	bridging
34979	Carbon	3	effective
34987	Carbon	3	effective
34988	Carbon	3	effective
34992	Carbon	2	bridging
34996	Carbon	3	effective
35011	Carbon	3	effective
35016	Carbon	3	effective
35023	Carbon	3	effective
35024	Carbon	3	effective
35028	Carbon	3	effective
35048	Carbon	3	effective
35055	Carbon	2	bridging
35056	Carbon	2	bridging
35059	Carbon	3	effective
35096	Carbon	3	effective
35099	Carbon	3	effective
35100	Carbon	2	bridging
35103	Carbon	3	effective
35108	Carbon	3	effective
35111	Carbon	3	effective
35112	Carbon	3	effective
35115	Carbon	2	bridging
35120	Carbon	2	bridging
35123	Carbon	0	ineffective
35128	Carbon	3	effective
35131	Carbon	2	bridging
35139	Carbon	3	effective
35143	Carbon	3	effective
35148	Carbon	3	effective
35152	Carbon	2	bridging
35155	Carbon	3	effective
35156	Carbon	3	effective
35159	Carbon	0	ineffective
35164	Carbon	3	effective
35167	Carbon	3	effective
35175	Carbon	3	effective
35176	Carbon	3	effective
35179	Carbon	3	effective
35188	Carbon	3	effective
35192	Carbon	3	effective
35196	Carbon	3	effective
35199	Carbon	3	effective
35200	Carbon	3	effective
35211	Carbon	3	effective
35212	Carbon	3	effective
35220	Carbon	0	ineffective
35231	Carbon	2	bridging
35236	Carbon	2	bridging
35243	Carbon	3	effective
35244	Carbon	3	effective
35252	Carbon	0	ineffective
35255	Carbon	3	effective
35264	Carbon	3	effective
35276	Carbon	2	bridging
35280	Carbon	2	bridging
35283	Carbon	3	effective
35284	Carbon	2	bridging
35291	Carbon	2	bridging
35295	Carbon	3	effective
35296	Carbon	3	effective
35300	Carbon	2	bridging
35312	Carbon	3	effective
35316	Carbon	2	bridging
35323	Carbon	2	bridging
35324	Carbon	3	effective
35327	Carbon	3	effective
35331	Carbon	3	effective
35335	Carbon	3	effective
35336	Carbon	3	effective
35343	Carbon	3	effective
35344	Carbon	3	effective
35347	Carbon	3	effective
35355	Carbon	3	effective
35356	Carbon	3	effective
35359	Carbon	3	effective
35368	Carbon	3	effective
35379	Carbon	3	effective
35380	Carbon	3	effective
35384	Carbon	3	effective
35387	Carbon	3	effective
35388	Carbon	3	effective
35391	Carbon	3	effective
35392	Carbon	3	effective
35395	Carbon	3	effective
35403	Carbon	3	effective
35407	Carbon	3	effective
35408	Carbon	2	bridging
35411	Carbon	3	effective
35415	Carbon	2	bridging
35420	Carbon	3	effective
35423	Carbon	2	bridging
35427	Carbon	3	effective
35428	Carbon	3	effective
35431	Carbon	0	ineffective
35439	Carbon	3	effective
35444	Carbon	3	effective
35459	Carbon	3	effective
35463	Carbon	3	effective
35467	Carbon	3	effective
35468	Carbon	3	effective
35471	Carbon	3	effective
35475	Carbon	3	effective
35479	Carbon	3	effective
35487	Carbon	2	bridging
35492	Carbon	3	effective
35495	Carbon	3	effective
35496	Carbon	3	effective
35504	Carbon	2	bridging
35508	Carbon	2	bridging
35515	Carbon	3	effective
35519	Carbon	3	effective
35520	Carbon	3	effective
35528	Carbon	3	effective
35531	Carbon	3	effective
35535	Carbon	3	effective
35536	Carbon	3	effective
35539	Carbon	3	effective
35543	Carbon	2	bridging
35544	Carbon	3	effective
35547	Carbon	3	effective
35555	Carbon	3	effective
35556	Carbon	3	effective
35571	Carbon	2	bridging
35576	Carbon	3	effective
35579	Carbon	3	effective
35584	Carbon	3	effective
35587	Carbon	3	effective
35588	Carbon	2	bridging
35592	Carbon	0	ineffective
35596	Carbon	3	effective
35599	Carbon	2	bridging
35603	Carbon	3	effective
35607	Carbon	3	effective
35608	Carbon	3	effective
35612	Carbon	2	bridging
35615	Carbon	2	bridging
35624	Carbon	3	effective
35627	Carbon	3	effective
35631	Carbon	2	bridging
35632	Carbon	2	bridging
35639	Carbon	3	effective
35640	Carbon	3	effective
35648	Carbon	2	bridging
35652	Carbon	3	effective
35656	Carbon	3	effective
35659	Carbon	3	effective
35675	Carbon	2	bridging
35683	Carbon	3	effective
35688	Carbon	3	effective
35691	Carbon	2	bridging
35695	Carbon	3	effective
35700	Carbon	3	effective
35703	Carbon	3	effective
35704	Carbon	3	effective
35707	Carbon	3	effective
35708	Carbon	2	bridging
35715	Carbon	3	effective
35716	Carbon	3	effective
35720	Carbon	3	effective
35723	Carbon	3	effective
35727	Carbon	2	bridging
35731	Carbon	3	effective
35735	Carbon	3	effective
35736	Carbon	2	bridging
35740	Carbon	3	effective
35748	Carbon	3	effective
35751	Carbon	3	effective
35755	Carbon	3	effective
35760	Carbon	0	ineffective
35776	Carbon	3	effective
35780	Carbon	3	effective
35783	Carbon	3	effective
35788	Carbon	3	effective
35791	Carbon	3	effective
35795	Carbon	2	bridging
35800	Carbon	2	bridging
35803	Carbon	2	bridging
35804	Carbon	3	effective
35807	Carbon	3	effective
35808	Carbon	3	effective
35811	Carbon	3	effective
35812	Carbon	3	effective
35815	Carbon	3	effective
35819	Carbon	3	effective
35823	Carbon	3	effective
35827	Carbon	0	ineffective
35831	Carbon	3	effective
35832	Carbon	3	effective
35835	Carbon	3	effective
35840	Carbon	2	bridging
35843	Carbon	3	effective
35844	Carbon	3	effective
35847	Carbon	3	effective
35851	Carbon	3	effective
35859	Carbon	3	effective
35860	Carbon	3	effective
35863	Carbon	3	effective
35867	Carbon	3	effective
35868	Carbon	3	effective
35887	Carbon	3	effective
35895	Carbon	3	effective
35896	Carbon	3	effective
35907	Carbon	3	effective
35908	Carbon	3	effective
35911	Carbon	2	bridging
35912	Carbon	0	ineffective
35915	Carbon	3	effective
35916	Carbon	2	bridging
35923	Carbon	3	effective
35924	Carbon	2	bridging
35928	Carbon	3	effective
35932	Carbon	3	effective
35935	Carbon	3	effective
35936	Carbon	3	effective
35939	Carbon	3	effective
35943	Carbon	3	effective
35948	Carbon	3	effective
35951	Carbon	3	effective
35952	Carbon	2	bridging
35955	Carbon	2	bridging
35963	Carbon	3	effective
35964	Carbon	2	bridging
35968	Carbon	3	effective
35972	Carbon	3	effective
35976	Carbon	3	effective
35979	Carbon	3	effective
35980	Carbon	3	effective
35984	Carbon	2	bridging
35987	Carbon	2	bridging
35991	Carbon	3	effective
35995	Carbon	2	bridging
35996	Carbon	3	effective
35999	Carbon	3	effective
36008	Carbon	3	effective
36011	Carbon	3	effective
36012	Carbon	3	effective
36015	Carbon	3	effective
36027	Carbon	2	bridging
36032	Carbon	3	effective
36036	Carbon	3	effective
36043	Carbon	3	effective
36052	Carbon	3	effective
36055	Carbon	2	bridging
36060	Carbon	2	bridging
36064	Carbon	3	effective
36068	Carbon	3	effective
36071	Carbon	3	effective
36079	Carbon	3	effective
36080	Carbon	3	effective
36084	Carbon	2	bridging
36087	Carbon	3	effective
36096	Carbon	2	bridging
36100	Carbon	3	effective
36103	Carbon	3	effective
36104	Carbon	2	bridging
36107	Carbon	3	effective
36111	Carbon	3	effective
36112	Carbon	3	effective
36115	Carbon	2	bridging
36116	Carbon	3	effective
36120	Carbon	2	bridging
36123	Carbon	2	bridging
36128	Carbon	2	bridging
36131	Carbon	3	effective
36132	Carbon	2	bridging
36143	Carbon	3	effective
36144	Carbon	3	effective
36151	Carbon	2	bridging
36160	Carbon	3	effective
36172	Carbon	3	effective
36179	Carbon	3	effective
36184	Carbon	3	effective
36187	Carbon	2	bridging
36195	Carbon	3	effective
36199	Carbon	3	effective
36200	Carbon	3	effective
36203	Carbon	3	effective
36211	Carbon	3	effective
36216	Carbon	3	effective
36223	Carbon	3	effective
36224	Carbon	3	effective
36227	Carbon	3	effective
36228	Carbon	3	effective
36231	Carbon	3	effective
36235	Carbon	3	effective
36236	Carbon	3	effective
36240	Carbon	3	effective
36244	Carbon	3	effective
36247	Carbon	3	effective
36251	Carbon	2	bridging
36252	Carbon	3	effective
36256	Carbon	3	effective
36260	Carbon	3	effective
36264	Carbon	3	effective
36267	Carbon	3	effective
36271	Carbon	2	bridging
36276	Carbon	3	effective
36288	Carbon	3	effective
36291	Carbon	3	effective
36303	Carbon	3	effective
36308	Carbon	3	effective
36311	Carbon	3	effective
36312	Carbon	2	bridging
36315	Carbon	3	effective
36316	Carbon	3	effective
36319	Carbon	3	effective
36323	Carbon	3	effective
36324	Carbon	3	effective
36328	Carbon	2	bridging
36343	Carbon	2	bridging
36344	Carbon	2	bridging
36347	Carbon	3	effective
36359	Carbon	3	effective
36364	Carbon	2	bridging
36368	Carbon	3	effective
36376	Carbon	2	bridging
36379	Carbon	3	effective
36387	Carbon	2	bridging
36395	Carbon	3	effective
36400	Carbon	0	ineffective
36407	Carbon	3	effective
36408	Carbon	3	effective
36423	Carbon	3	effective
36432	Carbon	3	effective
36436	Carbon	2	bridging
36439	Carbon	3	effective
36443	Carbon	3	effective
36444	Carbon	3	effective
36455	Carbon	3	effective
36456	Carbon	3	effective
36460	Carbon	3	effective
36463	Carbon	3	effective
36464	Carbon	2	bridging
36467	Carbon	3	effective
36471	Carbon	3	effective
36475	Carbon	3	effective
36495	Carbon	3	effective
36496	Carbon	3	effective
36499	Carbon	2	bridging
36500	Carbon	0	ineffective
36504	Carbon	2	bridging
36507	Carbon	2	bridging
36508	Carbon	2	bridging
36523	Carbon	3	effective
36524	Carbon	2	bridging
36528	Carbon	3	effective
36536	Carbon	3	effective
36548	Carbon	3	effective
36551	Carbon	3	effective
36559	Carbon	3	effective
36567	Carbon	3	effective
36568	Carbon	3	effective
36576	Carbon	3	effective
36580	Carbon	3	effective
36587	Carbon	2	bridging
36588	Carbon	3	effective
36604	Carbon	2	bridging
36607	Carbon	3	effective
36608	Carbon	3	effective
36611	Carbon	3	effective
36616	Carbon	3	effective
36619	Carbon	3	effective
36620	Carbon	2	bridging
36623	Carbon	2	bridging
36624	Carbon	3	effective
36631	Carbon	2	bridging
36632	Carbon	2	bridging
36640	Carbon	2	bridging
36647	Carbon	3	effective
36648	Carbon	3	effective
36651	Carbon	3	effective
36660	Carbon	3	effective
36664	Carbon	2	bridging
36671	Carbon	3	effective
36675	Carbon	3	effective
36679	Carbon	3	effective
36680	Carbon	3	effective
36683	Carbon	2	bridging
36688	Carbon	3	effective
36695	Carbon	3	effective
36696	Carbon	3	effective
36699	Carbon	3	effective
36707	Carbon	3	effective
36708	Carbon	3	effective
36711	Carbon	2	bridging
36712	Carbon	2	bridging
36715	Carbon	3	effective
36716	Carbon	3	effective
36719	Carbon	3	effective
36728	Carbon	2	bridging
36756	Carbon	2	bridging
36759	Carbon	3	effective
36764	Carbon	2	bridging
36767	Carbon	3	effective
36775	Carbon	0	ineffective
36779	Carbon	3	effective
36780	Carbon	3	effective
36784	Carbon	3	effective
36791	Carbon	3	effective
36792	Carbon	3	effective
36795	Carbon	3	effective
36796	Carbon	2	bridging
36804	Carbon	2	bridging
36808	Carbon	2	bridging
36811	Carbon	3	effective
36812	Carbon	3	effective
36819	Carbon	2	bridging
36823	Carbon	3	effective
36827	Carbon	2	bridging
36828	Carbon	3	effective
36839	Carbon	3	effective
36840	Carbon	3	effective
36852	Carbon	3	effective
36856	Carbon	2	bridging
36860	Carbon	2	bridging
36863	Carbon	3	effective
36867	Carbon	2	bridging
36876	Carbon	2	bridging
36883	Carbon	3	effective
36887	Carbon	3	effective
36904	Carbon	2	bridging
36919	Carbon	2	bridging
36924	Carbon	0	ineffective
36927	Carbon	3	effective
36931	Carbon	3	effective
36932	Carbon	3	effective
36935	Carbon	2	bridging
36939	Carbon	3	effective
36944	Carbon	3	effective
36947	Carbon	3	effective
36948	Carbon	3	effective
36960	Carbon	3	effective
36963	Carbon	2	bridging
36964	Carbon	3	effective
36968	Carbon	3	effective
36972	Carbon	3	effective
36976	Carbon	3	effective
36992	Carbon	3	effective
36995	Carbon	2	bridging
36999	Carbon	3	effective
37000	Carbon	2	bridging
37003	Carbon	3	effective
37004	Carbon	3	effective
37007	Carbon	0	ineffective
37011	Carbon	3	effective
37015	Carbon	3	effective
37016	Carbon	2	bridging
37024	Carbon	3	effective
37031	Carbon	3	effective
37036	Carbon	3	effective
37039	Carbon	3	effective
37043	Carbon	0	ineffective
37047	Carbon	3	effective
37051	Carbon	3	effective
37052	Carbon	3	effective
37060	Carbon	3	effective
37064	Carbon	3	effective
37067	Carbon	2	bridging
37068	Carbon	3	effective
37071	Carbon	3	effective
37072	Carbon	3	effective
37079	Carbon	3	effective
37087	Carbon	3	effective
37091	Carbon	3	effective
37095	Carbon	3	effective
37096	Carbon	3	effective
37108	Carbon	3	effective
37111	Carbon	3	effective
37116	Carbon	3	effective
37120	Carbon	3	effective
37123	Carbon	2	bridging
37128	Carbon	3	effective
37131	Carbon	3	effective
37135	Carbon	3	effective
37136	Carbon	3	effective
37144	Carbon	2	bridging
37151	Carbon	3	effective
37152	Carbon	3	effective
37155	Carbon	3	effective
37159	Carbon	3	effective
37160	Carbon	2	bridging
37163	Carbon	3	effective
37167	Carbon	3	effective
37168	Carbon	3	effective
37171	Carbon	2	bridging
37175	Carbon	3	effective
37176	Carbon	3	effective
37183	Carbon	3	effective
37184	Carbon	3	effective
37187	Carbon	2	bridging
37188	Carbon	3	effective
37191	Carbon	3	effective
37200	Carbon	2	bridging
37203	Carbon	2	bridging
37207	Carbon	3	effective
37219	Carbon	3	effective
37220	Carbon	3	effective
37223	Carbon	3	effective
37227	Carbon	2	bridging
37228	Carbon	3	effective
37235	Carbon	2	bridging
37240	Carbon	2	bridging
37243	Carbon	2	bridging
37259	Carbon	0	ineffective
37260	Carbon	2	bridging
37267	Carbon	3	effective
37268	Carbon	3	effective
37271	Carbon	3	effective
37272	Carbon	3	effective
37292	Carbon	3	effective
37296	Carbon	3	effective
37299	Carbon	2	bridging
37304	Carbon	2	bridging
37307	Carbon	3	effective
37312	Carbon	2	bridging
37324	Carbon	3	effective
37327	Carbon	3	effective
37331	Carbon	2	bridging
37332	Carbon	3	effective
37336	Carbon	3	effective
37347	Carbon	3	effective
37348	Carbon	3	effective
37351	Carbon	3	effective
37352	Carbon	3	effective
37355	Carbon	2	bridging
37359	Carbon	2	bridging
37360	Carbon	3	effective
37363	Carbon	3	effective
37364	Carbon	3	effective
37367	Carbon	3	effective
37368	Carbon	3	effective
37376	Carbon	2	bridging
37379	Carbon	3	effective
37383	Carbon	2	bridging
37384	Carbon	3	effective
37387	Carbon	3	effective
37388	Carbon	3	effective
37392	Carbon	3	effective
37399	Carbon	3	effective
37403	Carbon	3	effective
37404	Carbon	3	effective
37416	Carbon	3	effective
37423	Carbon	3	effective
37424	Carbon	3	effective
37428	Carbon	3	effective
37431	Carbon	2	bridging
37435	Carbon	3	effective
37436	Carbon	3	effective
37443	Carbon	2	bridging
37448	Carbon	3	effective
37451	Carbon	2	bridging
37452	Carbon	3	effective
37455	Carbon	3	effective
37459	Carbon	3	effective
37464	Carbon	2	bridging
37475	Carbon	2	bridging
37480	Carbon	0	ineffective
37484	Carbon	3	effective
37492	Carbon	2	bridging
37495	Carbon	2	bridging
37496	Carbon	3	effective
37499	Carbon	3	effective
37503	Carbon	3	effective
37507	Carbon	0	ineffective
37511	Carbon	2	bridging
37512	Carbon	3	effective
37515	Carbon	2	bridging
37523	Carbon	2	bridging
37524	Carbon	3	effective
37536	Carbon	2	bridging
37539	Carbon	2	bridging
37543	Carbon	3	effective
37552	Carbon	3	effective
37555	Carbon	3	effective
37563	Carbon	2	bridging
37575	Carbon	3	effective
37579	Carbon	3	effective
37580	Carbon	3	effective
37583	Carbon	0	ineffective
37587	Carbon	2	bridging
37588	Carbon	3	effective
37604	Carbon	2	bridging
37611	Carbon	3	effective
37612	Carbon	3	effective
37619	Carbon	3	effective
37620	Carbon	3	effective
37623	Carbon	2	bridging
37624	Carbon	3	effective
37627	Carbon	3	effective
37632	Carbon	3	effective
37635	Carbon	2	bridging
37640	Carbon	3	effective
37643	Carbon	2	bridging
37647	Carbon	2	bridging
37655	Carbon	2	bridging
37663	Carbon	3	effective
37664	Carbon	3	effective
37668	Carbon	3	effective
37671	Carbon	3	effective
37675	Carbon	3	effective
37688	Carbon	2	bridging
37691	Carbon	3	effective
37700	Carbon	3	effective
37704	Carbon	3	effective
37707	Carbon	3	effective
37712	Carbon	3	effective
37723	Carbon	3	effective
37724	Carbon	3	effective
37728	Carbon	2	bridging
37731	Carbon	2	bridging
37736	Carbon	2	bridging
37740	Carbon	2	bridging
37743	Carbon	3	effective
37744	Carbon	3	effective
37756	Carbon	3	effective
37767	Carbon	2	bridging
37768	Carbon	2	bridging
37772	Carbon	3	effective
37775	Carbon	3	effective
37776	Carbon	3	effective
37779	Carbon	3	effective
37780	Carbon	2	bridging
37784	Carbon	3	effective
37787	Carbon	3	effective
37791	Carbon	3	effective
37792	Carbon	3	effective
37796	Carbon	0	ineffective
37799	Carbon	3	effective
37820	Carbon	2	bridging
37827	Carbon	2	bridging
37831	Carbon	3	effective
37832	Carbon	2	bridging
37835	Carbon	3	effective
37836	Carbon	3	effective
37844	Carbon	2	bridging
37852	Carbon	3	effective
37856	Carbon	3	effective
37859	Carbon	2	bridging
37860	Carbon	3	effective
37863	Carbon	2	bridging
37872	Carbon	2	bridging
37879	Carbon	3	effective
37880	Carbon	3	effective
37883	Carbon	2	bridging
37888	Carbon	3	effective
37891	Carbon	3	effective
37895	Carbon	2	bridging
37900	Carbon	3	effective
37907	Carbon	0	ineffective
37912	Carbon	3	effective
37919	Carbon	2	bridging
37920	Carbon	3	effective
37923	Carbon	3	effective
37927	Carbon	3	effective
37928	Carbon	2	bridging
37931	Carbon	3	effective
37936	Carbon	3	effective
37940	Carbon	3	effective
37943	Carbon	3	effective
37948	Carbon	3	effective
37956	Carbon	2	bridging
37959	Carbon	3	effective
37967	Carbon	2	bridging
37971	Carbon	3	effective
37972	Carbon	3	effective
37975	Carbon	3	effective
37976	Carbon	3	effective
37979	Carbon	3	effective
37983	Carbon	3	effective
37984	Carbon	3	effective
37987	Carbon	3	effective
37992	Carbon	0	ineffective
37996	Carbon	2	bridging
