crosslink_id	type	effective_functionality	scanlan_classification
39575	Carbon	3	effective
39578	Carbon	3	effective
39582	Carbon	0	ineffective
39586	Carbon	3	effective
39590	Carbon	3	effective
39595	Carbon	2	bridging
39598	Carbon	3	effective
39599	Carbon	3	effective
39610	Carbon	3	effective
39618	Carbon	3	effective
39622	Carbon	0	ineffective
39630	Carbon	2	bridging
39634	Carbon	2	bridging
39635	Carbon	2	bridging
39642	Carbon	2	bridging
39651	Carbon	3	effective
39655	Carbon	2	bridging
39662	Carbon	0	ineffective
39670	Carbon	2	bridging
39674	Carbon	3	effective
39682	Carbon	3	effective
39687	Carbon	3	effective
39690	Carbon	0	ineffective
39694	Carbon	3	effective
39695	Carbon	3	effective
39706	Carbon	3	effective
39710	Carbon	2	bridging
39711	Carbon	2	bridging
39718	Carbon	3	effective
39719	Carbon	3	effective
39722	Carbon	3	effective
39727	Carbon	3	effective
39730	Carbon	2	bridging
39731	Carbon	3	effective
39738	Carbon	2	bridging
39739	Carbon	3	effective
39747	Carbon	2	bridging
39754	Carbon	3	effective
39763	Carbon	3	effective
39770	Carbon	2	bridging
39771	Carbon	2	bridging
39774	Carbon	0	ineffective
39783	Carbon	2	bridging
39787	Carbon	0	ineffective
39791	Carbon	2	bridging
39794	Carbon	0	ineffective
39798	Carbon	3	effective
39799	Carbon	2	bridging
39803	Carbon	3	effective
39810	Carbon	2	bridging
39818	Carbon	3	effective
39822	Carbon	2	bridging
39826	Carbon	2	bridging
39834	Carbon	3	effective
39842	Carbon	2	bridging
39850	Carbon	2	bridging
39854	Carbon	0	ineffective
39859	Carbon	3	effective
39862	Carbon	3	effective
39863	Carbon	2	bridging
39875	Carbon	3	effective
39879	Carbon	0	ineffective
39883	Carbon	2	bridging
39887	Carbon	2	bridging
39894	Carbon	3	effective
39895	Carbon	2	bridging
39898	Carbon	2	bridging
39899	Carbon	3	effective
39903	Carbon	3	effective
39906	Carbon	3	effective
39907	Carbon	3	effective
39915	Carbon	3	effective
39919	Carbon	3	effective
39926	Carbon	3	effective
39930	Carbon	2	bridging
39931	Carbon	3	effective
39938	Carbon	3	effective
39939	Carbon	3	effective
39950	Carbon	0	ineffective
39955	Carbon	2	bridging
39958	Carbon	3	effective
39975	Carbon	3	effective
39991	Carbon	2	bridging
39994	Carbon	3	effective
39995	Carbon	3	effective
39998	Carbon	2	bridging
40007	Carbon	2	bridging
40011	Carbon	2	bridging
40014	Carbon	3	effective
40015	Carbon	2	bridging
40018	Carbon	3	effective
40019	Carbon	2	bridging
40023	Carbon	2	bridging
40030	Carbon	2	bridging
40031	Carbon	2	bridging
40038	Carbon	2	bridging
40042	Carbon	2	bridging
40046	Carbon	3	effective
40050	Carbon	2	bridging
40054	Carbon	2	bridging
40062	Carbon	3	effective
40067	Carbon	2	bridging
40070	Carbon	2	bridging
40071	Carbon	2	bridging
40074	Carbon	3	effective
40075	Carbon	3	effective
40078	Carbon	0	ineffective
40087	Carbon	2	bridging
40098	Carbon	3	effective
40103	Carbon	3	effective
40107	Carbon	3	effective
40118	Carbon	3	effective
40119	Carbon	3	effective
40122	Carbon	3	effective
40126	Carbon	2	bridging
40134	Carbon	3	effective
40135	Carbon	3	effective
40138	Carbon	0	ineffective
40139	Carbon	0	ineffective
40143	Carbon	3	effective
40146	Carbon	3	effective
40147	Carbon	3	effective
40158	Carbon	2	bridging
40163	Carbon	2	bridging
40166	Carbon	3	effective
40167	Carbon	3	effective
40171	Carbon	3	effective
40175	Carbon	2	bridging
40178	Carbon	3	effective
40179	Carbon	3	effective
40182	Carbon	3	effective
40186	Carbon	3	effective
40203	Carbon	3	effective
40206	Carbon	3	effective
40211	Carbon	3	effective
40214	Carbon	0	ineffective
40219	Carbon	3	effective
40230	Carbon	0	ineffective
40231	Carbon	0	ineffective
40243	Carbon	3	effective
40250	Carbon	3	effective
40254	Carbon	0	ineffective
40259	Carbon	3	effective
40262	Carbon	2	bridging
40267	Carbon	2	bridging
40270	Carbon	0	ineffective
40279	Carbon	0	ineffective
40282	Carbon	2	bridging
40287	Carbon	3	effective
40290	Carbon	0	ineffective
40294	Carbon	3	effective
40295	Carbon	2	bridging
40302	Carbon	0	ineffective
40303	Carbon	2	bridging
40307	Carbon	3	effective
40311	Carbon	3	effective
40315	Carbon	3	effective
40318	Carbon	0	ineffective
40319	Carbon	0	ineffective
40323	Carbon	3	effective
40326	Carbon	3	effective
40327	Carbon	3	effective
40334	Carbon	0	ineffective
40335	Carbon	0	ineffective
40342	Carbon	3	effective
40346	Carbon	0	ineffective
40347	Carbon	0	ineffective
40351	Carbon	3	effective
40359	Carbon	3	effective
40363	Carbon	3	effective
40366	Carbon	2	bridging
40378	Carbon	3	effective
40379	Carbon	2	bridging
40383	Carbon	2	bridging
40387	Carbon	2	bridging
40394	Carbon	2	bridging
40395	Carbon	3	effective
40402	Carbon	3	effective
40406	Carbon	2	bridging
40407	Carbon	3	effective
40414	Carbon	3	effective
40418	Carbon	3	effective
40419	Carbon	3	effective
40422	Carbon	3	effective
40430	Carbon	3	effective
40438	Carbon	3	effective
40439	Carbon	2	bridging
40446	Carbon	3	effective
40450	Carbon	3	effective
40451	Carbon	3	effective
40455	Carbon	2	bridging
40458	Carbon	3	effective
40462	Carbon	0	ineffective
40467	Carbon	0	ineffective
40471	Carbon	2	bridging
40474	Carbon	2	bridging
40479	Carbon	2	bridging
40482	Carbon	3	effective
40486	Carbon	3	effective
40490	Carbon	2	bridging
40494	Carbon	3	effective
40499	Carbon	2	bridging
40507	Carbon	0	ineffective
40510	Carbon	0	ineffective
40514	Carbon	0	ineffective
40515	Carbon	0	ineffective
40518	Carbon	3	effective
40519	Carbon	3	effective
40522	Carbon	2	bridging
40531	Carbon	2	bridging
40535	Carbon	2	bridging
40538	Carbon	3	effective
40550	Carbon	2	bridging
40551	Carbon	3	effective
40554	Carbon	2	bridging
40555	Carbon	2	bridging
40559	Carbon	0	ineffective
40563	Carbon	2	bridging
40567	Carbon	3	effective
40570	Carbon	3	effective
40574	Carbon	3	effective
40575	Carbon	3	effective
40578	Carbon	3	effective
40583	Carbon	3	effective
40590	Carbon	3	effective
40598	Carbon	0	ineffective
40599	Carbon	0	ineffective
40606	Carbon	0	ineffective
40610	Carbon	3	effective
40611	Carbon	3	effective
40619	Carbon	3	effective
40626	Carbon	2	bridging
40631	Carbon	2	bridging
40634	Carbon	0	ineffective
40638	Carbon	3	effective
40639	Carbon	2	bridging
40643	Carbon	2	bridging
40650	Carbon	2	bridging
40654	Carbon	3	effective
40658	Carbon	0	ineffective
40670	Carbon	3	effective
40671	Carbon	3	effective
40674	Carbon	0	ineffective
40675	Carbon	2	bridging
40678	Carbon	2	bridging
40679	Carbon	3	effective
40682	Carbon	3	effective
40683	Carbon	2	bridging
40690	Carbon	2	bridging
40694	Carbon	0	ineffective
40702	Carbon	2	bridging
40703	Carbon	3	effective
40707	Carbon	3	effective
40710	Carbon	3	effective
40722	Carbon	2	bridging
40730	Carbon	0	ineffective
40746	Carbon	3	effective
40751	Carbon	2	bridging
40754	Carbon	3	effective
40755	Carbon	2	bridging
40778	Carbon	2	bridging
40779	Carbon	2	bridging
40787	Carbon	3	effective
40790	Carbon	3	effective
40795	Carbon	2	bridging
40799	Carbon	3	effective
40806	Carbon	3	effective
40810	Carbon	2	bridging
40814	Carbon	3	effective
40815	Carbon	3	effective
40818	Carbon	3	effective
40819	Carbon	3	effective
40826	Carbon	3	effective
40831	Carbon	3	effective
40839	Carbon	2	bridging
40846	Carbon	0	ineffective
40851	Carbon	3	effective
40855	Carbon	3	effective
40859	Carbon	3	effective
40862	Carbon	3	effective
40871	Carbon	0	ineffective
40874	Carbon	3	effective
40886	Carbon	2	bridging
40887	Carbon	2	bridging
40890	Carbon	2	bridging
40891	Carbon	2	bridging
40899	Carbon	0	ineffective
40903	Carbon	2	bridging
40906	Carbon	0	ineffective
40911	Carbon	0	ineffective
40914	Carbon	2	bridging
40915	Carbon	3	effective
40923	Carbon	2	bridging
40926	Carbon	2	bridging
40927	Carbon	0	ineffective
40930	Carbon	3	effective
40931	Carbon	2	bridging
40935	Carbon	3	effective
40950	Carbon	0	ineffective
40951	Carbon	2	bridging
40954	Carbon	2	bridging
40958	Carbon	3	effective
40959	Carbon	3	effective
40963	Carbon	3	effective
40967	Carbon	2	bridging
40986	Carbon	2	bridging
40991	Carbon	0	ineffective
40994	Carbon	3	effective
40995	Carbon	2	bridging
40999	Carbon	2	bridging
41002	Carbon	3	effective
41007	Carbon	3	effective
41018	Carbon	3	effective
41027	Carbon	2	bridging
41030	Carbon	3	effective
41031	Carbon	3	effective
41035	Carbon	2	bridging
41042	Carbon	2	bridging
41046	Carbon	3	effective
41050	Carbon	0	ineffective
41051	Carbon	0	ineffective
41054	Carbon	2	bridging
41055	Carbon	3	effective
41059	Carbon	0	ineffective
41063	Carbon	0	ineffective
41070	Carbon	2	bridging
41071	Carbon	3	effective
41078	Carbon	3	effective
41082	Carbon	2	bridging
41083	Carbon	3	effective
41086	Carbon	3	effective
41094	Carbon	3	effective
41098	Carbon	2	bridging
41106	Carbon	3	effective
41107	Carbon	3	effective
41123	Carbon	3	effective
41139	Carbon	2	bridging
41142	Carbon	3	effective
41143	Carbon	3	effective
41146	Carbon	3	effective
41147	Carbon	3	effective
41154	Carbon	3	effective
41155	Carbon	3	effective
41158	Carbon	3	effective
41159	Carbon	2	bridging
41163	Carbon	0	ineffective
41166	Carbon	2	bridging
41178	Carbon	3	effective
41182	Carbon	3	effective
41183	Carbon	3	effective
41187	Carbon	3	effective
41194	Carbon	2	bridging
41202	Carbon	3	effective
41203	Carbon	3	effective
41207	Carbon	3	effective
41211	Carbon	2	bridging
41219	Carbon	2	bridging
41223	Carbon	3	effective
41230	Carbon	3	effective
41234	Carbon	3	effective
41235	Carbon	3	effective
41238	Carbon	2	bridging
41239	Carbon	3	effective
41246	Carbon	2	bridging
41254	Carbon	3	effective
41258	Carbon	0	ineffective
41259	Carbon	0	ineffective
41262	Carbon	0	ineffective
41263	Carbon	2	bridging
41267	Carbon	2	bridging
41275	Carbon	2	bridging
41279	Carbon	2	bridging
41299	Carbon	2	bridging
41307	Carbon	0	ineffective
41310	Carbon	0	ineffective
41311	Carbon	0	ineffective
41314	Carbon	3	effective
41326	Carbon	2	bridging
41331	Carbon	3	effective
41335	Carbon	0	ineffective
41338	Carbon	3	effective
41343	Carbon	3	effective
41346	Carbon	3	effective
41358	Carbon	3	effective
41363	Carbon	2	bridging
41366	Carbon	2	bridging
41371	Carbon	3	effective
41379	Carbon	2	bridging
41382	Carbon	3	effective
41383	Carbon	3	effective
41386	Carbon	3	effective
41387	Carbon	3	effective
41390	Carbon	0	ineffective
41395	Carbon	2	bridging
41398	Carbon	2	bridging
41410	Carbon	3	effective
41415	Carbon	2	bridging
41422	Carbon	3	effective
41430	Carbon	0	ineffective
41435	Carbon	3	effective
41438	Carbon	3	effective
41446	Carbon	2	bridging
41458	Carbon	0	ineffective
41463	Carbon	2	bridging
41466	Carbon	3	effective
41474	Carbon	2	bridging
41475	Carbon	0	ineffective
41479	Carbon	3	effective
41482	Carbon	2	bridging
41491	Carbon	2	bridging
41495	Carbon	3	effective
41499	Carbon	3	effective
41503	Carbon	0	ineffective
41506	Carbon	2	bridging
41507	Carbon	2	bridging
41511	Carbon	2	bridging
41514	Carbon	3	effective
41515	Carbon	3	effective
41522	Carbon	2	bridging
41523	Carbon	3	effective
41526	Carbon	3	effective
41527	Carbon	2	bridging
41535	Carbon	3	effective
41538	Carbon	0	ineffective
41539	Carbon	0	ineffective
41542	Carbon	3	effective
41546	Carbon	2	bridging
41547	Carbon	3	effective
41550	Carbon	3	effective
41551	Carbon	3	effective
41554	Carbon	0	ineffective
41567	Carbon	0	ineffective
41571	Carbon	0	ineffective
41575	Carbon	3	effective
41583	Carbon	2	bridging
41586	Carbon	3	effective
41590	Carbon	3	effective
41591	Carbon	3	effective
41595	Carbon	0	ineffective
41599	Carbon	2	bridging
41602	Carbon	2	bridging
41606	Carbon	3	effective
41610	Carbon	0	ineffective
41614	Carbon	3	effective
41615	Carbon	3	effective
41623	Carbon	0	ineffective
41627	Carbon	3	effective
41630	Carbon	2	bridging
41631	Carbon	3	effective
41638	Carbon	2	bridging
41642	Carbon	3	effective
41643	Carbon	3	effective
41651	Carbon	3	effective
41655	Carbon	3	effective
41666	Carbon	2	bridging
41667	Carbon	0	ineffective
41670	Carbon	3	effective
41671	Carbon	2	bridging
41674	Carbon	3	effective
41675	Carbon	3	effective
41678	Carbon	2	bridging
41679	Carbon	2	bridging
41683	Carbon	3	effective
41686	Carbon	2	bridging
41687	Carbon	2	bridging
41690	Carbon	2	bridging
41695	Carbon	0	ineffective
41698	Carbon	2	bridging
41702	Carbon	3	effective
41703	Carbon	3	effective
41707	Carbon	3	effective
41710	Carbon	0	ineffective
41722	Carbon	2	bridging
41731	Carbon	3	effective
41734	Carbon	0	ineffective
41739	Carbon	2	bridging
41746	Carbon	3	effective
41751	Carbon	3	effective
41755	Carbon	2	bridging
41758	Carbon	2	bridging
41767	Carbon	3	effective
41770	Carbon	0	ineffective
41771	Carbon	2	bridging
41774	Carbon	3	effective
41779	Carbon	0	ineffective
41790	Carbon	0	ineffective
41794	Carbon	3	effective
41795	Carbon	3	effective
41799	Carbon	3	effective
41802	Carbon	2	bridging
41806	Carbon	3	effective
41807	Carbon	2	bridging
41810	Carbon	3	effective
41814	Carbon	2	bridging
41819	Carbon	0	ineffective
41822	Carbon	3	effective
41823	Carbon	2	bridging
41826	Carbon	3	effective
41827	Carbon	3	effective
41830	Carbon	3	effective
41835	Carbon	2	bridging
41839	Carbon	3	effective
41842	Carbon	2	bridging
41843	Carbon	3	effective
41846	Carbon	0	ineffective
41847	Carbon	0	ineffective
41851	Carbon	3	effective
41854	Carbon	0	ineffective
41855	Carbon	0	ineffective
41867	Carbon	2	bridging
41870	Carbon	3	effective
41871	Carbon	2	bridging
41874	Carbon	3	effective
41882	Carbon	3	effective
41883	Carbon	2	bridging
41886	Carbon	3	effective
41887	Carbon	2	bridging
41894	Carbon	3	effective
41898	Carbon	3	effective
41899	Carbon	2	bridging
41902	Carbon	3	effective
41903	Carbon	3	effective
41906	Carbon	2	bridging
41910	Carbon	2	bridging
41911	Carbon	3	effective
41914	Carbon	2	bridging
41915	Carbon	0	ineffective
41922	Carbon	2	bridging
41923	Carbon	3	effective
41927	Carbon	2	bridging
41930	Carbon	3	effective
41935	Carbon	3	effective
41938	Carbon	0	ineffective
41946	Carbon	2	bridging
41955	Carbon	0	ineffective
41962	Carbon	2	bridging
41970	Carbon	3	effective
41971	Carbon	3	effective
41978	Carbon	3	effective
41979	Carbon	3	effective
41982	Carbon	3	effective
41983	Carbon	3	effective
41986	Carbon	2	bridging
41987	Carbon	2	bridging
41991	Carbon	3	effective
41994	Carbon	3	effective
41995	Carbon	2	bridging
41998	Carbon	3	effective
42002	Carbon	3	effective
42006	Carbon	3	effective
42027	Carbon	3	effective
42031	Carbon	0	ineffective
42035	Carbon	0	ineffective
42038	Carbon	3	effective
42039	Carbon	3	effective
42042	Carbon	3	effective
42046	Carbon	3	effective
42047	Carbon	3	effective
42051	Carbon	0	ineffective
42055	Carbon	2	bridging
42062	Carbon	2	bridging
42066	Carbon	2	bridging
42067	Carbon	0	ineffective
42070	Carbon	0	ineffective
42075	Carbon	3	effective
42078	Carbon	3	effective
42079	Carbon	3	effective
42082	Carbon	3	effective
42086	Carbon	3	effective
42087	Carbon	2	bridging
42090	Carbon	3	effective
42094	Carbon	2	bridging
42099	Carbon	3	effective
42103	Carbon	2	bridging
42106	Carbon	2	bridging
42122	Carbon	2	bridging
42126	Carbon	3	effective
42127	Carbon	3	effective
42131	Carbon	3	effective
42138	Carbon	0	ineffective
42146	Carbon	0	ineffective
42147	Carbon	0	ineffective
42151	Carbon	2	bridging
42155	Carbon	3	effective
42170	Carbon	2	bridging
42174	Carbon	3	effective
42179	Carbon	3	effective
42186	Carbon	0	ineffective
42187	Carbon	2	bridging
42190	Carbon	3	effective
42191	Carbon	2	bridging
42195	Carbon	3	effective
42199	Carbon	3	effective
42202	Carbon	2	bridging
42203	Carbon	0	ineffective
42206	Carbon	0	ineffective
42219	Carbon	3	effective
42226	Carbon	3	effective
42227	Carbon	3	effective
42234	Carbon	0	ineffective
42238	Carbon	0	ineffective
42246	Carbon	2	bridging
42254	Carbon	3	effective
42255	Carbon	3	effective
42259	Carbon	0	ineffective
42263	Carbon	0	ineffective
42267	Carbon	3	effective
42275	Carbon	0	ineffective
42287	Carbon	0	ineffective
42290	Carbon	3	effective
42291	Carbon	2	bridging
42294	Carbon	2	bridging
42295	Carbon	2	bridging
42302	Carbon	0	ineffective
42307	Carbon	2	bridging
42311	Carbon	3	effective
42314	Carbon	3	effective
42315	Carbon	3	effective
42323	Carbon	3	effective
42327	Carbon	0	ineffective
42334	Carbon	0	ineffective
42343	Carbon	3	effective
42347	Carbon	3	effective
42350	Carbon	3	effective
42355	Carbon	3	effective
42363	Carbon	2	bridging
42367	Carbon	3	effective
42374	Carbon	2	bridging
42378	Carbon	2	bridging
42382	Carbon	2	bridging
42386	Carbon	3	effective
42387	Carbon	3	effective
42390	Carbon	3	effective
42391	Carbon	2	bridging
42394	Carbon	2	bridging
42395	Carbon	3	effective
42398	Carbon	3	effective
42399	Carbon	3	effective
42406	Carbon	3	effective
42407	Carbon	3	effective
42410	Carbon	3	effective
42415	Carbon	0	ineffective
42418	Carbon	3	effective
42438	Carbon	3	effective
42439	Carbon	3	effective
42443	Carbon	0	ineffective
42447	Carbon	3	effective
42458	Carbon	3	effective
42459	Carbon	3	effective
42462	Carbon	2	bridging
42463	Carbon	3	effective
42467	Carbon	2	bridging
42475	Carbon	3	effective
42478	Carbon	3	effective
42479	Carbon	2	bridging
42482	Carbon	2	bridging
42487	Carbon	3	effective
42495	Carbon	0	ineffective
42498	Carbon	0	ineffective
42499	Carbon	0	ineffective
42503	Carbon	2	bridging
42510	Carbon	2	bridging
42514	Carbon	3	effective
42518	Carbon	0	ineffective
42519	Carbon	2	bridging
42526	Carbon	3	effective
42530	Carbon	3	effective
42534	Carbon	3	effective
42538	Carbon	2	bridging
42546	Carbon	3	effective
42547	Carbon	3	effective
42550	Carbon	2	bridging
42551	Carbon	0	ineffective
42554	Carbon	3	effective
42555	Carbon	3	effective
42559	Carbon	3	effective
42571	Carbon	2	bridging
42574	Carbon	2	bridging
42583	Carbon	3	effective
42590	Carbon	2	bridging
42591	Carbon	2	bridging
42594	Carbon	2	bridging
42598	Carbon	0	ineffective
42610	Carbon	2	bridging
42618	Carbon	3	effective
42622	Carbon	2	bridging
42626	Carbon	3	effective
42630	Carbon	3	effective
42635	Carbon	2	bridging
42638	Carbon	2	bridging
42639	Carbon	3	effective
42647	Carbon	3	effective
42650	Carbon	2	bridging
42654	Carbon	3	effective
42655	Carbon	2	bridging
42659	Carbon	3	effective
42666	Carbon	3	effective
42674	Carbon	0	ineffective
42675	Carbon	0	ineffective
42679	Carbon	2	bridging
42682	Carbon	2	bridging
42695	Carbon	2	bridging
42699	Carbon	3	effective
42703	Carbon	2	bridging
42711	Carbon	2	bridging
42714	Carbon	3	effective
42715	Carbon	3	effective
42723	Carbon	3	effective
42726	Carbon	2	bridging
42727	Carbon	3	effective
42730	Carbon	3	effective
42734	Carbon	3	effective
42735	Carbon	2	bridging
42742	Carbon	3	effective
42743	Carbon	3	effective
42746	Carbon	3	effective
42750	Carbon	2	bridging
42751	Carbon	3	effective
42762	Carbon	3	effective
42763	Carbon	3	effective
42767	Carbon	0	ineffective
42770	Carbon	2	bridging
42771	Carbon	3	effective
42774	Carbon	3	effective
42778	Carbon	3	effective
42779	Carbon	3	effective
42782	Carbon	3	effective
42786	Carbon	2	bridging
42794	Carbon	3	effective
42798	Carbon	3	effective
42799	Carbon	3	effective
42802	Carbon	2	bridging
42806	Carbon	3	effective
42807	Carbon	2	bridging
42814	Carbon	3	effective
42815	Carbon	3	effective
42831	Carbon	2	bridging
42838	Carbon	0	ineffective
42854	Carbon	3	effective
42862	Carbon	2	bridging
42863	Carbon	3	effective
42867	Carbon	2	bridging
42870	Carbon	3	effective
42882	Carbon	3	effective
42887	Carbon	3	effective
42891	Carbon	3	effective
42898	Carbon	3	effective
42899	Carbon	3	effective
42902	Carbon	3	effective
42910	Carbon	3	effective
42911	Carbon	2	bridging
42914	Carbon	2	bridging
42915	Carbon	3	effective
42919	Carbon	0	ineffective
42923	Carbon	3	effective
42926	Carbon	0	ineffective
42931	Carbon	0	ineffective
42934	Carbon	3	effective
42939	Carbon	2	bridging
42943	Carbon	2	bridging
42946	Carbon	2	bridging
42954	Carbon	2	bridging
42958	Carbon	3	effective
42962	Carbon	2	bridging
42963	Carbon	2	bridging
42967	Carbon	2	bridging
42970	Carbon	0	ineffective
42974	Carbon	3	effective
42975	Carbon	2	bridging
42982	Carbon	3	effective
42986	Carbon	3	effective
42990	Carbon	3	effective
42991	Carbon	3	effective
42998	Carbon	2	bridging
42999	Carbon	3	effective
43002	Carbon	3	effective
43006	Carbon	2	bridging
43007	Carbon	3	effective
43011	Carbon	3	effective
43014	Carbon	2	bridging
43022	Carbon	0	ineffective
43023	Carbon	2	bridging
43027	Carbon	2	bridging
43030	Carbon	3	effective
43031	Carbon	3	effective
43034	Carbon	2	bridging
43038	Carbon	3	effective
43039	Carbon	3	effective
43051	Carbon	0	ineffective
43054	Carbon	0	ineffective
43055	Carbon	0	ineffective
43067	Carbon	3	effective
43070	Carbon	3	effective
43071	Carbon	3	effective
43075	Carbon	0	ineffective
43078	Carbon	3	effective
43079	Carbon	3	effective
43087	Carbon	2	bridging
43099	Carbon	3	effective
43107	Carbon	0	ineffective
43110	Carbon	2	bridging
43114	Carbon	2	bridging
43119	Carbon	2	bridging
43126	Carbon	3	effective
43131	Carbon	2	bridging
43134	Carbon	2	bridging
43139	Carbon	3	effective
43142	Carbon	3	effective
43143	Carbon	3	effective
43150	Carbon	3	effective
43151	Carbon	2	bridging
43162	Carbon	0	ineffective
43170	Carbon	3	effective
43175	Carbon	3	effective
43178	Carbon	2	bridging
43182	Carbon	2	bridging
43191	Carbon	0	ineffective
43198	Carbon	3	effective
43202	Carbon	3	effective
43206	Carbon	2	bridging
43207	Carbon	2	bridging
43210	Carbon	2	bridging
43211	Carbon	0	ineffective
43214	Carbon	3	effective
43215	Carbon	3	effective
43222	Carbon	3	effective
43223	Carbon	3	effective
43234	Carbon	3	effective
43235	Carbon	3	effective
43239	Carbon	3	effective
43246	Carbon	3	effective
43247	Carbon	3	effective
43254	Carbon	3	effective
43255	Carbon	3	effective
43259	Carbon	0	ineffective
43262	Carbon	0	ineffective
43263	Carbon	0	ineffective
43266	Carbon	3	effective
43267	Carbon	2	bridging
43275	Carbon	3	effective
43286	Carbon	2	bridging
43290	Carbon	3	effective
43291	Carbon	3	effective
43294	Carbon	3	effective
43295	Carbon	2	bridging
43298	Carbon	3	effective
43299	Carbon	2	bridging
43302	Carbon	3	effective
43311	Carbon	0	ineffective
43319	Carbon	2	bridging
43326	Carbon	3	effective
43327	Carbon	3	effective
43334	Carbon	0	ineffective
43343	Carbon	2	bridging
43355	Carbon	2	bridging
43362	Carbon	0	ineffective
43363	Carbon	0	ineffective
43366	Carbon	3	effective
43367	Carbon	3	effective
43371	Carbon	3	effective
43379	Carbon	2	bridging
43383	Carbon	3	effective
43387	Carbon	3	effective
43415	Carbon	3	effective
43427	Carbon	0	ineffective
43431	Carbon	3	effective
43434	Carbon	2	bridging
43435	Carbon	3	effective
43439	Carbon	2	bridging
43442	Carbon	3	effective
43443	Carbon	3	effective
43446	Carbon	3	effective
43447	Carbon	3	effective
43462	Carbon	3	effective
43466	Carbon	0	ineffective
43471	Carbon	3	effective
43475	Carbon	2	bridging
43479	Carbon	0	ineffective
43486	Carbon	3	effective
43487	Carbon	3	effective
43498	Carbon	3	effective
43503	Carbon	3	effective
43506	Carbon	2	bridging
43511	Carbon	3	effective
43515	Carbon	2	bridging
43518	Carbon	3	effective
43519	Carbon	3	effective
43522	Carbon	3	effective
43523	Carbon	2	bridging
43527	Carbon	3	effective
43535	Carbon	0	ineffective
43546	Carbon	2	bridging
43554	Carbon	3	effective
43555	Carbon	2	bridging
43566	Carbon	2	bridging
43570	Carbon	3	effective
43578	Carbon	2	bridging
43582	Carbon	0	ineffective
43583	Carbon	0	ineffective
43586	Carbon	0	ineffective
43587	Carbon	2	bridging
43591	Carbon	3	effective
43594	Carbon	2	bridging
43598	Carbon	2	bridging
43602	Carbon	2	bridging
43603	Carbon	2	bridging
43611	Carbon	2	bridging
43614	Carbon	0	ineffective
43619	Carbon	3	effective
43623	Carbon	3	effective
43626	Carbon	3	effective
43627	Carbon	3	effective
43639	Carbon	3	effective
43643	Carbon	2	bridging
43647	Carbon	2	bridging
43650	Carbon	3	effective
43654	Carbon	3	effective
43655	Carbon	2	bridging
43659	Carbon	2	bridging
43666	Carbon	3	effective
43674	Carbon	3	effective
43675	Carbon	2	bridging
43678	Carbon	3	effective
43682	Carbon	2	bridging
43690	Carbon	3	effective
43699	Carbon	2	bridging
43703	Carbon	3	effective
43710	Carbon	2	bridging
43711	Carbon	0	ineffective
43723	Carbon	2	bridging
43727	Carbon	3	effective
43746	Carbon	2	bridging
43759	Carbon	3	effective
43771	Carbon	3	effective
43786	Carbon	3	effective
43787	Carbon	3	effective
43791	Carbon	2	bridging
43794	Carbon	2	bridging
43798	Carbon	2	bridging
43803	Carbon	3	effective
43807	Carbon	3	effective
43811	Carbon	3	effective
43819	Carbon	2	bridging
43822	Carbon	3	effective
43831	Carbon	3	effective
43834	Carbon	2	bridging
43838	Carbon	3	effective
43839	Carbon	3	effective
43842	Carbon	3	effective
43843	Carbon	3	effective
43847	Carbon	2	bridging
43850	Carbon	3	effective
43854	Carbon	3	effective
43855	Carbon	2	bridging
43866	Carbon	3	effective
43871	Carbon	0	ineffective
43875	Carbon	2	bridging
43878	Carbon	2	bridging
43887	Carbon	2	bridging
43898	Carbon	2	bridging
43899	Carbon	2	bridging
43902	Carbon	2	bridging
43903	Carbon	3	effective
43906	Carbon	3	effective
43907	Carbon	2	bridging
43915	Carbon	2	bridging
43918	Carbon	0	ineffective
43931	Carbon	3	effective
43939	Carbon	3	effective
43942	Carbon	3	effective
43946	Carbon	2	bridging
43954	Carbon	3	effective
43955	Carbon	3	effective
43958	Carbon	2	bridging
43970	Carbon	2	bridging
43974	Carbon	3	effective
43975	Carbon	2	bridging
43978	Carbon	3	effective
43987	Carbon	2	bridging
43998	Carbon	3	effective
43999	Carbon	3	effective
44002	Carbon	3	effective
44003	Carbon	2	bridging
44007	Carbon	0	ineffective
44010	Carbon	3	effective
44011	Carbon	2	bridging
44019	Carbon	0	ineffective
44022	Carbon	2	bridging
44026	Carbon	3	effective
44027	Carbon	2	bridging
44031	Carbon	2	bridging
44034	Carbon	0	ineffective
44039	Carbon	3	effective
44042	Carbon	2	bridging
44043	Carbon	3	effective
44046	Carbon	0	ineffective
44051	Carbon	3	effective
44055	Carbon	3	effective
44058	Carbon	3	effective
44059	Carbon	3	effective
44063	Carbon	3	effective
44075	Carbon	2	bridging
44078	Carbon	2	bridging
44086	Carbon	3	effective
44091	Carbon	0	ineffective
44095	Carbon	2	bridging
44098	Carbon	2	bridging
44099	Carbon	3	effective
44102	Carbon	3	effective
44103	Carbon	3	effective
44106	Carbon	3	effective
44119	Carbon	3	effective
44126	Carbon	0	ineffective
44130	Carbon	3	effective
44131	Carbon	2	bridging
44139	Carbon	2	bridging
44142	Carbon	2	bridging
44143	Carbon	3	effective
44150	Carbon	3	effective
44151	Carbon	2	bridging
44154	Carbon	0	ineffective
44163	Carbon	2	bridging
44190	Carbon	2	bridging
44194	Carbon	3	effective
