crosslink_id	type	effective_functionality	scanlan_classification
31913	Carbon	0	ineffective
31921	Carbon	0	ineffective
31922	Carbon	0	ineffective
31925	Carbon	3	effective
31929	Carbon	3	effective
31930	Carbon	3	effective
31933	Carbon	3	effective
31934	Carbon	3	effective
31938	Carbon	2	bridging
31941	Carbon	3	effective
31946	Carbon	2	bridging
31954	Carbon	3	effective
31958	Carbon	3	effective
31962	Carbon	3	effective
31965	Carbon	3	effective
31966	Carbon	3	effective
31969	Carbon	2	bridging
31974	Carbon	3	effective
31985	Carbon	3	effective
31986	Carbon	3	effective
31989	Carbon	3	effective
31990	Carbon	3	effective
32002	Carbon	3	effective
32005	Carbon	3	effective
32006	Carbon	3	effective
32010	Carbon	3	effective
32014	Carbon	3	effective
32018	Carbon	3	effective
32022	Carbon	3	effective
32025	Carbon	3	effective
32026	Carbon	3	effective
32029	Carbon	3	effective
32033	Carbon	3	effective
32038	Carbon	2	bridging
32045	Carbon	3	effective
32046	Carbon	2	bridging
32050	Carbon	3	effective
32057	Carbon	3	effective
32058	Carbon	3	effective
32065	Carbon	3	effective
32066	Carbon	3	effective
32073	Carbon	0	ineffective
32078	Carbon	3	effective
32081	Carbon	3	effective
32082	Carbon	3	effective
32085	Carbon	3	effective
32089	Carbon	0	ineffective
32093	Carbon	2	bridging
32102	Carbon	3	effective
32105	Carbon	3	effective
32106	Carbon	3	effective
32109	Carbon	3	effective
32113	Carbon	3	effective
32114	Carbon	3	effective
32125	Carbon	3	effective
32130	Carbon	3	effective
32133	Carbon	2	bridging
32142	Carbon	2	bridging
32145	Carbon	3	effective
32149	Carbon	3	effective
32153	Carbon	0	ineffective
32157	Carbon	3	effective
32165	Carbon	2	bridging
32169	Carbon	3	effective
32173	Carbon	3	effective
32174	Carbon	3	effective
32178	Carbon	3	effective
32186	Carbon	2	bridging
32189	Carbon	3	effective
32193	Carbon	3	effective
32197	Carbon	3	effective
32198	Carbon	3	effective
32201	Carbon	0	ineffective
32205	Carbon	3	effective
32206	Carbon	3	effective
32209	Carbon	2	bridging
32217	Carbon	3	effective
32221	Carbon	3	effective
32222	Carbon	3	effective
32225	Carbon	3	effective
32226	Carbon	3	effective
32238	Carbon	2	bridging
32254	Carbon	3	effective
32257	Carbon	3	effective
32261	Carbon	3	effective
32265	Carbon	3	effective
32266	Carbon	3	effective
32273	Carbon	3	effective
32274	Carbon	3	effective
32278	Carbon	3	effective
32282	Carbon	3	effective
32286	Carbon	2	bridging
32289	Carbon	3	effective
32293	Carbon	3	effective
32297	Carbon	3	effective
32298	Carbon	3	effective
32305	Carbon	3	effective
32309	Carbon	0	ineffective
32313	Carbon	3	effective
32314	Carbon	2	bridging
32317	Carbon	3	effective
32321	Carbon	3	effective
32322	Carbon	3	effective
32325	Carbon	3	effective
32337	Carbon	2	bridging
32341	Carbon	3	effective
32342	Carbon	3	effective
32345	Carbon	3	effective
32349	Carbon	3	effective
32350	Carbon	3	effective
32370	Carbon	3	effective
32373	Carbon	3	effective
32374	Carbon	3	effective
32381	Carbon	3	effective
32389	Carbon	3	effective
32393	Carbon	3	effective
32394	Carbon	3	effective
32402	Carbon	3	effective
32409	Carbon	3	effective
32421	Carbon	3	effective
32422	Carbon	3	effective
32425	Carbon	3	effective
32429	Carbon	3	effective
32430	Carbon	3	effective
32433	Carbon	3	effective
32437	Carbon	2	bridging
32438	Carbon	2	bridging
32442	Carbon	3	effective
32445	Carbon	3	effective
32449	Carbon	3	effective
32450	Carbon	3	effective
32453	Carbon	3	effective
32454	Carbon	2	bridging
32458	Carbon	2	bridging
32465	Carbon	3	effective
32469	Carbon	2	bridging
32477	Carbon	3	effective
32481	Carbon	3	effective
32482	Carbon	3	effective
32486	Carbon	3	effective
32490	Carbon	3	effective
32506	Carbon	3	effective
32510	Carbon	3	effective
32513	Carbon	3	effective
32514	Carbon	3	effective
32517	Carbon	3	effective
32518	Carbon	3	effective
32522	Carbon	3	effective
32526	Carbon	3	effective
32530	Carbon	3	effective
32533	Carbon	2	bridging
32534	Carbon	0	ineffective
32538	Carbon	3	effective
32545	Carbon	3	effective
32549	Carbon	3	effective
32550	Carbon	3	effective
32553	Carbon	3	effective
32554	Carbon	2	bridging
32557	Carbon	3	effective
32558	Carbon	3	effective
32561	Carbon	3	effective
32562	Carbon	3	effective
32573	Carbon	3	effective
32578	Carbon	3	effective
32581	Carbon	3	effective
32585	Carbon	3	effective
32590	Carbon	3	effective
32594	Carbon	3	effective
32602	Carbon	2	bridging
32606	Carbon	0	ineffective
32609	Carbon	3	effective
32625	Carbon	3	effective
32626	Carbon	3	effective
32629	Carbon	3	effective
32633	Carbon	3	effective
32634	Carbon	3	effective
32637	Carbon	2	bridging
32638	Carbon	3	effective
32641	Carbon	3	effective
32642	Carbon	3	effective
32649	Carbon	3	effective
32654	Carbon	0	ineffective
32657	Carbon	3	effective
32658	Carbon	3	effective
32669	Carbon	3	effective
32673	Carbon	3	effective
32674	Carbon	3	effective
32677	Carbon	3	effective
32681	Carbon	2	bridging
32682	Carbon	2	bridging
32690	Carbon	2	bridging
32697	Carbon	3	effective
32698	Carbon	3	effective
32702	Carbon	3	effective
32706	Carbon	3	effective
32710	Carbon	0	ineffective
32713	Carbon	3	effective
32721	Carbon	2	bridging
32726	Carbon	3	effective
32729	Carbon	3	effective
32730	Carbon	3	effective
32738	Carbon	3	effective
32742	Carbon	3	effective
32745	Carbon	3	effective
32746	Carbon	3	effective
32749	Carbon	3	effective
32750	Carbon	3	effective
32754	Carbon	3	effective
32758	Carbon	2	bridging
32761	Carbon	3	effective
32769	Carbon	3	effective
32773	Carbon	3	effective
32774	Carbon	3	effective
32778	Carbon	3	effective
32781	Carbon	3	effective
32786	Carbon	3	effective
32789	Carbon	0	ineffective
32790	Carbon	0	ineffective
32797	Carbon	3	effective
32798	Carbon	3	effective
32801	Carbon	3	effective
32809	Carbon	3	effective
32810	Carbon	3	effective
32813	Carbon	3	effective
32821	Carbon	3	effective
32822	Carbon	3	effective
32825	Carbon	3	effective
32826	Carbon	3	effective
32829	Carbon	3	effective
32834	Carbon	3	effective
32838	Carbon	2	bridging
32842	Carbon	3	effective
32846	Carbon	2	bridging
32850	Carbon	0	ineffective
32857	Carbon	3	effective
32861	Carbon	3	effective
32862	Carbon	3	effective
32869	Carbon	3	effective
32870	Carbon	2	bridging
32874	Carbon	3	effective
32881	Carbon	3	effective
32885	Carbon	3	effective
32889	Carbon	0	ineffective
32890	Carbon	2	bridging
32893	Carbon	2	bridging
32901	Carbon	3	effective
32909	Carbon	3	effective
32913	Carbon	3	effective
32914	Carbon	3	effective
32917	Carbon	0	ineffective
32921	Carbon	3	effective
32922	Carbon	3	effective
32925	Carbon	3	effective
32934	Carbon	3	effective
32937	Carbon	3	effective
32945	Carbon	3	effective
32953	Carbon	3	effective
32957	Carbon	3	effective
32961	Carbon	3	effective
32965	Carbon	3	effective
32966	Carbon	2	bridging
32969	Carbon	3	effective
32973	Carbon	3	effective
32977	Carbon	3	effective
32981	Carbon	3	effective
32982	Carbon	3	effective
32990	Carbon	3	effective
32998	Carbon	3	effective
33002	Carbon	2	bridging
33006	Carbon	3	effective
33014	Carbon	2	bridging
33017	Carbon	3	effective
33018	Carbon	3	effective
33021	Carbon	3	effective
33022	Carbon	3	effective
33026	Carbon	3	effective
33029	Carbon	2	bridging
33030	Carbon	3	effective
33033	Carbon	3	effective
33038	Carbon	2	bridging
33041	Carbon	3	effective
33042	Carbon	3	effective
33045	Carbon	3	effective
33046	Carbon	3	effective
33050	Carbon	3	effective
33054	Carbon	3	effective
33057	Carbon	3	effective
33058	Carbon	3	effective
33065	Carbon	2	bridging
33066	Carbon	3	effective
33070	Carbon	3	effective
33073	Carbon	3	effective
33077	Carbon	3	effective
33078	Carbon	3	effective
33081	Carbon	3	effective
33082	Carbon	3	effective
33085	Carbon	3	effective
33090	Carbon	3	effective
33093	Carbon	2	bridging
33097	Carbon	3	effective
33098	Carbon	3	effective
33102	Carbon	3	effective
33105	Carbon	3	effective
33109	Carbon	3	effective
33114	Carbon	3	effective
33121	Carbon	3	effective
33125	Carbon	3	effective
33126	Carbon	2	bridging
33133	Carbon	3	effective
33137	Carbon	3	effective
33142	Carbon	3	effective
33150	Carbon	2	bridging
33153	Carbon	3	effective
33154	Carbon	3	effective
33161	Carbon	2	bridging
33166	Carbon	3	effective
33169	Carbon	3	effective
33170	Carbon	3	effective
33177	Carbon	3	effective
33181	Carbon	3	effective
33189	Carbon	3	effective
33190	Carbon	3	effective
33201	Carbon	3	effective
33205	Carbon	3	effective
33209	Carbon	3	effective
33217	Carbon	0	ineffective
33218	Carbon	0	ineffective
33222	Carbon	3	effective
33225	Carbon	3	effective
33226	Carbon	3	effective
33233	Carbon	3	effective
33237	Carbon	3	effective
33238	Carbon	2	bridging
33241	Carbon	3	effective
33246	Carbon	3	effective
33254	Carbon	3	effective
33257	Carbon	2	bridging
33261	Carbon	3	effective
33262	Carbon	3	effective
33266	Carbon	3	effective
33270	Carbon	3	effective
33274	Carbon	0	ineffective
33278	Carbon	2	bridging
33290	Carbon	3	effective
33294	Carbon	3	effective
33297	Carbon	0	ineffective
33302	Carbon	2	bridging
33313	Carbon	3	effective
33314	Carbon	3	effective
33322	Carbon	2	bridging
33329	Carbon	3	effective
33330	Carbon	3	effective
33341	Carbon	3	effective
33345	Carbon	3	effective
33346	Carbon	3	effective
33350	Carbon	3	effective
33354	Carbon	2	bridging
33357	Carbon	3	effective
33365	Carbon	3	effective
33369	Carbon	3	effective
33370	Carbon	3	effective
33381	Carbon	3	effective
33382	Carbon	3	effective
33385	Carbon	3	effective
33390	Carbon	0	ineffective
33393	Carbon	3	effective
33394	Carbon	3	effective
33398	Carbon	3	effective
33401	Carbon	3	effective
33402	Carbon	3	effective
33405	Carbon	3	effective
33409	Carbon	3	effective
33414	Carbon	3	effective
33418	Carbon	3	effective
33421	Carbon	3	effective
33422	Carbon	3	effective
33426	Carbon	0	ineffective
33433	Carbon	0	ineffective
33437	Carbon	2	bridging
33441	Carbon	3	effective
33442	Carbon	3	effective
33446	Carbon	3	effective
33449	Carbon	3	effective
33450	Carbon	3	effective
33457	Carbon	3	effective
33458	Carbon	3	effective
33461	Carbon	3	effective
33462	Carbon	3	effective
33469	Carbon	3	effective
33470	Carbon	3	effective
33474	Carbon	3	effective
33477	Carbon	3	effective
33481	Carbon	3	effective
33486	Carbon	0	ineffective
33489	Carbon	2	bridging
33497	Carbon	3	effective
33501	Carbon	3	effective
33502	Carbon	3	effective
33505	Carbon	3	effective
33517	Carbon	3	effective
33518	Carbon	3	effective
33521	Carbon	3	effective
33529	Carbon	3	effective
33530	Carbon	3	effective
33533	Carbon	3	effective
33537	Carbon	3	effective
33546	Carbon	3	effective
33549	Carbon	3	effective
33550	Carbon	2	bridging
33553	Carbon	3	effective
33557	Carbon	2	bridging
33561	Carbon	3	effective
33569	Carbon	2	bridging
33573	Carbon	3	effective
33577	Carbon	3	effective
33578	Carbon	3	effective
33589	Carbon	0	ineffective
33590	Carbon	0	ineffective
33597	Carbon	2	bridging
33598	Carbon	3	effective
33606	Carbon	2	bridging
33610	Carbon	3	effective
33621	Carbon	3	effective
33622	Carbon	3	effective
33626	Carbon	3	effective
33634	Carbon	3	effective
33641	Carbon	2	bridging
33642	Carbon	3	effective
33646	Carbon	2	bridging
33649	Carbon	3	effective
33653	Carbon	0	ineffective
33657	Carbon	3	effective
33661	Carbon	3	effective
33665	Carbon	2	bridging
33677	Carbon	2	bridging
33681	Carbon	2	bridging
33685	Carbon	3	effective
33686	Carbon	3	effective
33689	Carbon	3	effective
33693	Carbon	3	effective
33698	Carbon	3	effective
33701	Carbon	2	bridging
33702	Carbon	3	effective
33713	Carbon	3	effective
33714	Carbon	2	bridging
33717	Carbon	3	effective
33718	Carbon	3	effective
33721	Carbon	3	effective
33729	Carbon	3	effective
33730	Carbon	3	effective
33733	Carbon	3	effective
33738	Carbon	3	effective
33742	Carbon	2	bridging
33745	Carbon	3	effective
33749	Carbon	3	effective
33753	Carbon	3	effective
33754	Carbon	3	effective
33761	Carbon	3	effective
33766	Carbon	3	effective
33770	Carbon	3	effective
33773	Carbon	3	effective
33777	Carbon	3	effective
33782	Carbon	2	bridging
33785	Carbon	3	effective
33786	Carbon	3	effective
33789	Carbon	3	effective
33790	Carbon	3	effective
33793	Carbon	3	effective
33794	Carbon	3	effective
33801	Carbon	0	ineffective
33802	Carbon	0	ineffective
33805	Carbon	3	effective
33810	Carbon	3	effective
33813	Carbon	3	effective
33817	Carbon	3	effective
33825	Carbon	3	effective
33834	Carbon	3	effective
33838	Carbon	3	effective
33841	Carbon	3	effective
33849	Carbon	2	bridging
33850	Carbon	3	effective
33853	Carbon	3	effective
33854	Carbon	3	effective
33857	Carbon	3	effective
33858	Carbon	3	effective
33862	Carbon	3	effective
33869	Carbon	3	effective
33873	Carbon	3	effective
33878	Carbon	3	effective
33881	Carbon	3	effective
33882	Carbon	3	effective
33886	Carbon	3	effective
33889	Carbon	3	effective
33890	Carbon	3	effective
33893	Carbon	3	effective
33894	Carbon	2	bridging
33897	Carbon	0	ineffective
33901	Carbon	3	effective
33906	Carbon	3	effective
33910	Carbon	3	effective
33913	Carbon	3	effective
33918	Carbon	3	effective
33926	Carbon	3	effective
33934	Carbon	2	bridging
33941	Carbon	3	effective
33942	Carbon	3	effective
33946	Carbon	3	effective
33949	Carbon	2	bridging
33953	Carbon	3	effective
33954	Carbon	3	effective
33958	Carbon	3	effective
33965	Carbon	3	effective
33966	Carbon	3	effective
33969	Carbon	2	bridging
33977	Carbon	2	bridging
33978	Carbon	3	effective
33982	Carbon	3	effective
33990	Carbon	3	effective
33997	Carbon	3	effective
33998	Carbon	3	effective
34002	Carbon	3	effective
34013	Carbon	3	effective
34014	Carbon	3	effective
34018	Carbon	3	effective
34026	Carbon	3	effective
34037	Carbon	3	effective
34042	Carbon	2	bridging
34045	Carbon	3	effective
34050	Carbon	3	effective
34057	Carbon	3	effective
34065	Carbon	3	effective
34070	Carbon	3	effective
34074	Carbon	3	effective
34082	Carbon	3	effective
34086	Carbon	3	effective
34089	Carbon	3	effective
34090	Carbon	3	effective
34093	Carbon	3	effective
34097	Carbon	3	effective
34101	Carbon	0	ineffective
34105	Carbon	3	effective
34109	Carbon	3	effective
34110	Carbon	2	bridging
34113	Carbon	3	effective
34117	Carbon	3	effective
34122	Carbon	3	effective
34125	Carbon	3	effective
34134	Carbon	3	effective
34137	Carbon	3	effective
34146	Carbon	3	effective
34149	Carbon	3	effective
34154	Carbon	3	effective
34158	Carbon	2	bridging
34165	Carbon	3	effective
34177	Carbon	3	effective
34178	Carbon	3	effective
34181	Carbon	0	ineffective
34193	Carbon	3	effective
34194	Carbon	3	effective
34197	Carbon	3	effective
34198	Carbon	3	effective
34201	Carbon	3	effective
34202	Carbon	3	effective
34205	Carbon	3	effective
34206	Carbon	3	effective
34209	Carbon	3	effective
34210	Carbon	3	effective
34217	Carbon	2	bridging
34222	Carbon	3	effective
34225	Carbon	2	bridging
34226	Carbon	3	effective
34229	Carbon	0	ineffective
34230	Carbon	0	ineffective
34234	Carbon	3	effective
34241	Carbon	3	effective
34242	Carbon	3	effective
34245	Carbon	3	effective
34246	Carbon	3	effective
34249	Carbon	3	effective
34250	Carbon	3	effective
34254	Carbon	3	effective
34266	Carbon	3	effective
34269	Carbon	3	effective
34274	Carbon	3	effective
34285	Carbon	3	effective
34289	Carbon	3	effective
34290	Carbon	3	effective
34305	Carbon	3	effective
34306	Carbon	3	effective
34309	Carbon	3	effective
34310	Carbon	3	effective
34313	Carbon	3	effective
34314	Carbon	3	effective
34317	Carbon	3	effective
34318	Carbon	3	effective
34322	Carbon	3	effective
34325	Carbon	3	effective
34326	Carbon	3	effective
34329	Carbon	3	effective
34338	Carbon	3	effective
34341	Carbon	0	ineffective
34345	Carbon	3	effective
34349	Carbon	3	effective
34350	Carbon	3	effective
34365	Carbon	3	effective
34369	Carbon	3	effective
34377	Carbon	3	effective
34378	Carbon	3	effective
34390	Carbon	3	effective
34393	Carbon	2	bridging
34398	Carbon	2	bridging
34405	Carbon	3	effective
34421	Carbon	3	effective
34422	Carbon	3	effective
34429	Carbon	2	bridging
34434	Carbon	3	effective
34441	Carbon	3	effective
34442	Carbon	3	effective
34445	Carbon	3	effective
34449	Carbon	3	effective
34458	Carbon	2	bridging
34465	Carbon	3	effective
34470	Carbon	3	effective
34473	Carbon	3	effective
34478	Carbon	2	bridging
34481	Carbon	3	effective
34482	Carbon	3	effective
34498	Carbon	3	effective
34501	Carbon	3	effective
34505	Carbon	3	effective
34506	Carbon	3	effective
34510	Carbon	3	effective
34513	Carbon	3	effective
34514	Carbon	3	effective
34517	Carbon	3	effective
34526	Carbon	2	bridging
34533	Carbon	3	effective
34534	Carbon	3	effective
34541	Carbon	3	effective
34542	Carbon	2	bridging
34546	Carbon	2	bridging
34549	Carbon	3	effective
34550	Carbon	2	bridging
34561	Carbon	3	effective
34565	Carbon	3	effective
34570	Carbon	3	effective
34574	Carbon	3	effective
34577	Carbon	3	effective
34578	Carbon	3	effective
34582	Carbon	2	bridging
34590	Carbon	2	bridging
34594	Carbon	3	effective
34597	Carbon	3	effective
34602	Carbon	3	effective
34606	Carbon	3	effective
34609	Carbon	2	bridging
34621	Carbon	3	effective
34625	Carbon	3	effective
34629	Carbon	3	effective
34641	Carbon	3	effective
34642	Carbon	3	effective
34645	Carbon	2	bridging
34646	Carbon	3	effective
34649	Carbon	3	effective
34650	Carbon	3	effective
34653	Carbon	3	effective
34657	Carbon	3	effective
34661	Carbon	3	effective
34665	Carbon	3	effective
34666	Carbon	3	effective
34670	Carbon	3	effective
34674	Carbon	3	effective
34681	Carbon	3	effective
34682	Carbon	3	effective
34686	Carbon	2	bridging
34690	Carbon	3	effective
34697	Carbon	0	ineffective
34698	Carbon	0	ineffective
34702	Carbon	3	effective
34713	Carbon	3	effective
34717	Carbon	2	bridging
34718	Carbon	3	effective
34729	Carbon	3	effective
34737	Carbon	3	effective
34746	Carbon	2	bridging
34750	Carbon	3	effective
34753	Carbon	3	effective
34754	Carbon	3	effective
34757	Carbon	3	effective
34761	Carbon	3	effective
34762	Carbon	3	effective
34769	Carbon	3	effective
34770	Carbon	3	effective
34777	Carbon	3	effective
34778	Carbon	3	effective
34785	Carbon	3	effective
34786	Carbon	3	effective
34789	Carbon	3	effective
34793	Carbon	3	effective
34797	Carbon	3	effective
34802	Carbon	3	effective
34818	Carbon	2	bridging
34821	Carbon	3	effective
34825	Carbon	3	effective
34830	Carbon	3	effective
34833	Carbon	3	effective
34841	Carbon	3	effective
34849	Carbon	3	effective
34850	Carbon	3	effective
34853	Carbon	3	effective
34861	Carbon	3	effective
34866	Carbon	3	effective
34870	Carbon	3	effective
34873	Carbon	3	effective
34877	Carbon	0	ineffective
34881	Carbon	3	effective
34886	Carbon	3	effective
34889	Carbon	2	bridging
34890	Carbon	3	effective
34893	Carbon	3	effective
34897	Carbon	3	effective
34898	Carbon	2	bridging
34906	Carbon	3	effective
34910	Carbon	3	effective
34917	Carbon	3	effective
34922	Carbon	3	effective
34930	Carbon	3	effective
34937	Carbon	2	bridging
34938	Carbon	3	effective
34941	Carbon	3	effective
34942	Carbon	3	effective
34945	Carbon	3	effective
34946	Carbon	3	effective
34953	Carbon	3	effective
34957	Carbon	3	effective
34958	Carbon	2	bridging
34962	Carbon	3	effective
34981	Carbon	2	bridging
34985	Carbon	3	effective
34986	Carbon	3	effective
34989	Carbon	3	effective
35009	Carbon	3	effective
35014	Carbon	3	effective
35017	Carbon	3	effective
35021	Carbon	3	effective
35022	Carbon	3	effective
35033	Carbon	3	effective
35034	Carbon	3	effective
35041	Carbon	3	effective
35042	Carbon	3	effective
35046	Carbon	3	effective
35057	Carbon	2	bridging
35061	Carbon	0	ineffective
35062	Carbon	0	ineffective
35065	Carbon	3	effective
35066	Carbon	3	effective
35073	Carbon	2	bridging
35077	Carbon	3	effective
35078	Carbon	3	effective
35082	Carbon	2	bridging
35086	Carbon	3	effective
35089	Carbon	3	effective
35093	Carbon	3	effective
35098	Carbon	3	effective
35101	Carbon	3	effective
35109	Carbon	3	effective
35113	Carbon	3	effective
35114	Carbon	3	effective
35133	Carbon	3	effective
35142	Carbon	3	effective
35145	Carbon	3	effective
35146	Carbon	3	effective
35150	Carbon	3	effective
35154	Carbon	3	effective
35162	Carbon	3	effective
35170	Carbon	3	effective
35173	Carbon	3	effective
35174	Carbon	3	effective
35182	Carbon	3	effective
35185	Carbon	3	effective
35194	Carbon	3	effective
35197	Carbon	3	effective
35209	Carbon	3	effective
35213	Carbon	3	effective
35221	Carbon	2	bridging
35225	Carbon	3	effective
35226	Carbon	3	effective
35230	Carbon	3	effective
35233	Carbon	2	bridging
35237	Carbon	3	effective
35238	Carbon	3	effective
35249	Carbon	3	effective
35265	Carbon	0	ineffective
35269	Carbon	3	effective
35270	Carbon	3	effective
35273	Carbon	3	effective
35277	Carbon	3	effective
35281	Carbon	3	effective
35282	Carbon	3	effective
35289	Carbon	3	effective
35290	Carbon	3	effective
35293	Carbon	2	bridging
35297	Carbon	3	effective
35298	Carbon	3	effective
35302	Carbon	3	effective
35305	Carbon	3	effective
35310	Carbon	3	effective
35314	Carbon	3	effective
35321	Carbon	3	effective
35325	Carbon	3	effective
35326	Carbon	3	effective
35329	Carbon	3	effective
35334	Carbon	3	effective
35338	Carbon	3	effective
35341	Carbon	3	effective
35345	Carbon	3	effective
35361	Carbon	0	ineffective
35365	Carbon	3	effective
35366	Carbon	3	effective
35369	Carbon	3	effective
35373	Carbon	3	effective
35381	Carbon	3	effective
35382	Carbon	3	effective
35390	Carbon	3	effective
35393	Carbon	3	effective
35394	Carbon	3	effective
35397	Carbon	3	effective
35409	Carbon	3	effective
35413	Carbon	3	effective
35414	Carbon	3	effective
35421	Carbon	3	effective
35425	Carbon	3	effective
35426	Carbon	3	effective
35430	Carbon	0	ineffective
35433	Carbon	3	effective
35434	Carbon	3	effective
35437	Carbon	0	ineffective
35445	Carbon	3	effective
35446	Carbon	3	effective
35454	Carbon	3	effective
35457	Carbon	3	effective
35462	Carbon	3	effective
35465	Carbon	3	effective
35466	Carbon	3	effective
35469	Carbon	3	effective
35477	Carbon	3	effective
35494	Carbon	3	effective
35497	Carbon	0	ineffective
35498	Carbon	0	ineffective
35505	Carbon	3	effective
35506	Carbon	3	effective
35513	Carbon	3	effective
35514	Carbon	3	effective
35517	Carbon	3	effective
35518	Carbon	3	effective
35522	Carbon	3	effective
35526	Carbon	3	effective
35533	Carbon	3	effective
35541	Carbon	0	ineffective
35549	Carbon	3	effective
35553	Carbon	3	effective
35554	Carbon	3	effective
35557	Carbon	3	effective
35558	Carbon	3	effective
35561	Carbon	3	effective
35565	Carbon	3	effective
35570	Carbon	2	bridging
35594	Carbon	3	effective
35597	Carbon	3	effective
35598	Carbon	3	effective
35602	Carbon	3	effective
35610	Carbon	3	effective
35614	Carbon	3	effective
35617	Carbon	3	effective
35618	Carbon	3	effective
35621	Carbon	3	effective
35622	Carbon	2	bridging
35625	Carbon	3	effective
35629	Carbon	3	effective
35630	Carbon	3	effective
35633	Carbon	3	effective
35641	Carbon	2	bridging
35642	Carbon	3	effective
35645	Carbon	3	effective
35646	Carbon	3	effective
35653	Carbon	3	effective
35658	Carbon	3	effective
35665	Carbon	3	effective
35666	Carbon	3	effective
35678	Carbon	2	bridging
35681	Carbon	3	effective
35682	Carbon	3	effective
35693	Carbon	3	effective
35706	Carbon	3	effective
35709	Carbon	3	effective
35710	Carbon	2	bridging
35713	Carbon	2	bridging
35714	Carbon	3	effective
35718	Carbon	3	effective
35721	Carbon	3	effective
35722	Carbon	3	effective
35729	Carbon	0	ineffective
35730	Carbon	0	ineffective
35733	Carbon	3	effective
35745	Carbon	2	bridging
35749	Carbon	2	bridging
35754	Carbon	3	effective
35758	Carbon	2	bridging
35761	Carbon	3	effective
35765	Carbon	3	effective
35766	Carbon	3	effective
35769	Carbon	3	effective
35770	Carbon	3	effective
35774	Carbon	3	effective
35777	Carbon	3	effective
35778	Carbon	3	effective
35781	Carbon	3	effective
35785	Carbon	3	effective
35790	Carbon	3	effective
35793	Carbon	3	effective
35797	Carbon	3	effective
35798	Carbon	3	effective
35802	Carbon	3	effective
35809	Carbon	3	effective
35817	Carbon	3	effective
35821	Carbon	3	effective
35825	Carbon	2	bridging
35833	Carbon	3	effective
35838	Carbon	3	effective
35845	Carbon	2	bridging
35846	Carbon	3	effective
35854	Carbon	3	effective
35857	Carbon	3	effective
35858	Carbon	3	effective
35866	Carbon	3	effective
35869	Carbon	3	effective
35885	Carbon	3	effective
35886	Carbon	3	effective
35890	Carbon	2	bridging
35893	Carbon	2	bridging
35894	Carbon	3	effective
35897	Carbon	3	effective
35898	Carbon	3	effective
35901	Carbon	3	effective
35910	Carbon	3	effective
35913	Carbon	3	effective
35918	Carbon	3	effective
35921	Carbon	3	effective
35925	Carbon	3	effective
35926	Carbon	3	effective
35930	Carbon	3	effective
35938	Carbon	3	effective
35941	Carbon	3	effective
35945	Carbon	2	bridging
35961	Carbon	3	effective
35962	Carbon	3	effective
35970	Carbon	2	bridging
35974	Carbon	3	effective
35981	Carbon	2	bridging
35989	Carbon	3	effective
35990	Carbon	3	effective
35993	Carbon	3	effective
35994	Carbon	3	effective
35998	Carbon	3	effective
36001	Carbon	2	bridging
36010	Carbon	3	effective
36013	Carbon	0	ineffective
36018	Carbon	2	bridging
36021	Carbon	3	effective
36025	Carbon	3	effective
36026	Carbon	3	effective
36029	Carbon	3	effective
36038	Carbon	3	effective
36042	Carbon	3	effective
36049	Carbon	3	effective
36050	Carbon	3	effective
36053	Carbon	3	effective
36054	Carbon	3	effective
36061	Carbon	3	effective
36062	Carbon	3	effective
36069	Carbon	3	effective
36070	Carbon	3	effective
36073	Carbon	3	effective
36074	Carbon	3	effective
36077	Carbon	3	effective
36078	Carbon	3	effective
36082	Carbon	3	effective
36086	Carbon	3	effective
36090	Carbon	2	bridging
36094	Carbon	3	effective
36098	Carbon	3	effective
36101	Carbon	3	effective
36105	Carbon	3	effective
36126	Carbon	3	effective
36129	Carbon	3	effective
36133	Carbon	3	effective
36134	Carbon	3	effective
36141	Carbon	3	effective
36145	Carbon	3	effective
36146	Carbon	3	effective
36150	Carbon	3	effective
36153	Carbon	3	effective
36157	Carbon	3	effective
36158	Carbon	3	effective
36161	Carbon	3	effective
36162	Carbon	3	effective
36165	Carbon	3	effective
36166	Carbon	3	effective
36169	Carbon	3	effective
36170	Carbon	3	effective
36173	Carbon	2	bridging
36177	Carbon	3	effective
36181	Carbon	3	effective
36182	Carbon	3	effective
36185	Carbon	3	effective
36186	Carbon	3	effective
36190	Carbon	3	effective
36193	Carbon	3	effective
36197	Carbon	3	effective
36206	Carbon	3	effective
36209	Carbon	3	effective
36210	Carbon	3	effective
36218	Carbon	3	effective
36233	Carbon	2	bridging
36237	Carbon	3	effective
36238	Carbon	3	effective
36241	Carbon	3	effective
36245	Carbon	3	effective
36249	Carbon	2	bridging
36257	Carbon	3	effective
36265	Carbon	3	effective
36269	Carbon	3	effective
36273	Carbon	3	effective
36286	Carbon	0	ineffective
36293	Carbon	3	effective
36294	Carbon	3	effective
36302	Carbon	3	effective
36309	Carbon	3	effective
36310	Carbon	3	effective
36313	Carbon	3	effective
36322	Carbon	3	effective
36325	Carbon	3	effective
36326	Carbon	3	effective
36337	Carbon	3	effective
36342	Carbon	3	effective
36349	Carbon	3	effective
36350	Carbon	3	effective
36354	Carbon	3	effective
36358	Carbon	3	effective
36366	Carbon	3	effective
36373	Carbon	2	bridging
36378	Carbon	3	effective
36382	Carbon	2	bridging
36385	Carbon	3	effective
36386	Carbon	3	effective
36389	Carbon	3	effective
36398	Carbon	3	effective
