crosslink_id	type	effective_functionality	scanlan_classification
39034	Carbon	3	effective
39035	Carbon	2	bridging
39038	Carbon	3	effective
39039	Carbon	3	effective
39046	Carbon	3	effective
39054	Carbon	3	effective
39055	Carbon	3	effective
39058	Carbon	3	effective
39059	Carbon	2	bridging
39062	Carbon	2	bridging
39063	Carbon	3	effective
39071	Carbon	3	effective
39075	Carbon	0	ineffective
39078	Carbon	0	ineffective
39079	Carbon	0	ineffective
39082	Carbon	0	ineffective
39087	Carbon	3	effective
39099	Carbon	3	effective
39102	Carbon	3	effective
39114	Carbon	3	effective
39115	Carbon	2	bridging
39127	Carbon	0	ineffective
39131	Carbon	2	bridging
39134	Carbon	2	bridging
39139	Carbon	2	bridging
39142	Carbon	2	bridging
39158	Carbon	3	effective
39159	Carbon	2	bridging
39163	Carbon	2	bridging
39166	Carbon	3	effective
39171	Carbon	3	effective
39175	Carbon	3	effective
39178	Carbon	3	effective
39179	Carbon	3	effective
39182	Carbon	0	ineffective
39186	Carbon	3	effective
39194	Carbon	2	bridging
39198	Carbon	3	effective
39207	Carbon	0	ineffective
39211	Carbon	2	bridging
39214	Carbon	3	effective
39215	Carbon	2	bridging
39218	Carbon	3	effective
39219	Carbon	3	effective
39230	Carbon	2	bridging
39231	Carbon	3	effective
39234	Carbon	0	ineffective
39242	Carbon	0	ineffective
39247	Carbon	0	ineffective
39251	Carbon	3	effective
39258	Carbon	3	effective
39263	Carbon	2	bridging
39267	Carbon	3	effective
39271	Carbon	3	effective
39275	Carbon	2	bridging
39279	Carbon	2	bridging
39286	Carbon	3	effective
39287	Carbon	3	effective
39291	Carbon	3	effective
39295	Carbon	0	ineffective
39298	Carbon	0	ineffective
39303	Carbon	2	bridging
39310	Carbon	1	ineffective
39315	Carbon	3	effective
39326	Carbon	3	effective
39327	Carbon	3	effective
39334	Carbon	2	bridging
39342	Carbon	3	effective
39343	Carbon	3	effective
39350	Carbon	0	ineffective
39351	Carbon	0	ineffective
39354	Carbon	2	bridging
39362	Carbon	2	bridging
39363	Carbon	2	bridging
39367	Carbon	2	bridging
39378	Carbon	2	bridging
39382	Carbon	3	effective
39383	Carbon	3	effective
39386	Carbon	2	bridging
39394	Carbon	3	effective
39399	Carbon	3	effective
39403	Carbon	3	effective
39406	Carbon	3	effective
39419	Carbon	2	bridging
39434	Carbon	3	effective
39435	Carbon	3	effective
39439	Carbon	2	bridging
39442	Carbon	2	bridging
39446	Carbon	2	bridging
39450	Carbon	3	effective
39454	Carbon	2	bridging
39455	Carbon	0	ineffective
39459	Carbon	2	bridging
39475	Carbon	2	bridging
39479	Carbon	0	ineffective
39482	Carbon	3	effective
39486	Carbon	3	effective
39491	Carbon	0	ineffective
39499	Carbon	3	effective
39506	Carbon	0	ineffective
39510	Carbon	3	effective
39514	Carbon	2	bridging
39515	Carbon	2	bridging
39518	Carbon	3	effective
39519	Carbon	2	bridging
39526	Carbon	1	ineffective
39527	Carbon	1	ineffective
39530	Carbon	2	bridging
39538	Carbon	3	effective
39539	Carbon	3	effective
39542	Carbon	2	bridging
39543	Carbon	3	effective
39546	Carbon	3	effective
39547	Carbon	3	effective
39550	Carbon	2	bridging
39555	Carbon	0	ineffective
39558	Carbon	2	bridging
39566	Carbon	2	bridging
39567	Carbon	3	effective
39574	Carbon	2	bridging
39575	Carbon	3	effective
39578	Carbon	2	bridging
39579	Carbon	3	effective
39582	Carbon	3	effective
39587	Carbon	2	bridging
39591	Carbon	1	ineffective
39594	Carbon	2	bridging
39598	Carbon	2	bridging
39599	Carbon	2	bridging
39603	Carbon	0	ineffective
39606	Carbon	0	ineffective
39614	Carbon	2	bridging
39618	Carbon	0	ineffective
39623	Carbon	3	effective
39626	Carbon	2	bridging
39634	Carbon	3	effective
39639	Carbon	3	effective
39642	Carbon	3	effective
39650	Carbon	2	bridging
39654	Carbon	0	ineffective
39659	Carbon	2	bridging
39662	Carbon	2	bridging
39670	Carbon	3	effective
39674	Carbon	3	effective
39679	Carbon	2	bridging
39682	Carbon	0	ineffective
39686	Carbon	2	bridging
39687	Carbon	3	effective
39698	Carbon	2	bridging
39699	Carbon	3	effective
39703	Carbon	0	ineffective
39706	Carbon	3	effective
39710	Carbon	2	bridging
39719	Carbon	2	bridging
39723	Carbon	2	bridging
39726	Carbon	2	bridging
39731	Carbon	0	ineffective
39734	Carbon	3	effective
39735	Carbon	2	bridging
39742	Carbon	3	effective
39747	Carbon	2	bridging
39750	Carbon	3	effective
39751	Carbon	3	effective
39758	Carbon	3	effective
39762	Carbon	0	ineffective
39774	Carbon	2	bridging
39779	Carbon	2	bridging
39783	Carbon	0	ineffective
39787	Carbon	3	effective
39794	Carbon	0	ineffective
39799	Carbon	3	effective
39802	Carbon	2	bridging
39803	Carbon	3	effective
39811	Carbon	3	effective
39814	Carbon	2	bridging
39818	Carbon	3	effective
39819	Carbon	2	bridging
39835	Carbon	3	effective
39838	Carbon	0	ineffective
39846	Carbon	3	effective
39850	Carbon	2	bridging
39858	Carbon	2	bridging
39859	Carbon	2	bridging
39867	Carbon	3	effective
39871	Carbon	3	effective
39875	Carbon	0	ineffective
39879	Carbon	3	effective
39882	Carbon	3	effective
39883	Carbon	3	effective
39886	Carbon	0	ineffective
39887	Carbon	0	ineffective
39891	Carbon	2	bridging
39895	Carbon	3	effective
39902	Carbon	2	bridging
39910	Carbon	3	effective
39911	Carbon	2	bridging
39919	Carbon	2	bridging
39927	Carbon	3	effective
39938	Carbon	2	bridging
39939	Carbon	3	effective
39942	Carbon	3	effective
39951	Carbon	2	bridging
39954	Carbon	2	bridging
39959	Carbon	2	bridging
39963	Carbon	3	effective
39966	Carbon	3	effective
39978	Carbon	3	effective
39979	Carbon	2	bridging
39987	Carbon	2	bridging
39990	Carbon	2	bridging
39994	Carbon	0	ineffective
40003	Carbon	0	ineffective
40007	Carbon	3	effective
40010	Carbon	3	effective
40015	Carbon	1	ineffective
40018	Carbon	0	ineffective
40019	Carbon	0	ineffective
40023	Carbon	1	ineffective
40026	Carbon	3	effective
40038	Carbon	3	effective
40042	Carbon	3	effective
40046	Carbon	2	bridging
40050	Carbon	2	bridging
40054	Carbon	2	bridging
40062	Carbon	3	effective
40063	Carbon	3	effective
40066	Carbon	0	ineffective
40070	Carbon	3	effective
40079	Carbon	3	effective
40086	Carbon	2	bridging
40098	Carbon	3	effective
40107	Carbon	3	effective
40114	Carbon	2	bridging
40123	Carbon	0	ineffective
40126	Carbon	3	effective
40135	Carbon	2	bridging
40142	Carbon	0	ineffective
40147	Carbon	2	bridging
40162	Carbon	3	effective
40166	Carbon	3	effective
40174	Carbon	0	ineffective
40175	Carbon	0	ineffective
40179	Carbon	3	effective
40182	Carbon	3	effective
40183	Carbon	3	effective
40187	Carbon	2	bridging
40191	Carbon	2	bridging
40195	Carbon	0	ineffective
40214	Carbon	2	bridging
40215	Carbon	3	effective
40234	Carbon	3	effective
40242	Carbon	3	effective
40243	Carbon	3	effective
40247	Carbon	2	bridging
40251	Carbon	0	ineffective
40255	Carbon	2	bridging
40259	Carbon	0	ineffective
40262	Carbon	3	effective
40263	Carbon	3	effective
40266	Carbon	3	effective
40271	Carbon	0	ineffective
40274	Carbon	1	ineffective
40279	Carbon	2	bridging
40282	Carbon	3	effective
40283	Carbon	3	effective
40291	Carbon	2	bridging
40307	Carbon	3	effective
40310	Carbon	2	bridging
40331	Carbon	2	bridging
40338	Carbon	3	effective
40342	Carbon	3	effective
40347	Carbon	2	bridging
40351	Carbon	2	bridging
40370	Carbon	2	bridging
40371	Carbon	2	bridging
40374	Carbon	3	effective
40382	Carbon	3	effective
40386	Carbon	3	effective
40399	Carbon	2	bridging
40402	Carbon	0	ineffective
40411	Carbon	3	effective
40414	Carbon	2	bridging
40418	Carbon	3	effective
40422	Carbon	0	ineffective
40423	Carbon	0	ineffective
40426	Carbon	0	ineffective
40430	Carbon	2	bridging
40438	Carbon	0	ineffective
40446	Carbon	0	ineffective
40450	Carbon	3	effective
40462	Carbon	3	effective
40463	Carbon	2	bridging
40471	Carbon	3	effective
40479	Carbon	3	effective
40483	Carbon	0	ineffective
40486	Carbon	2	bridging
40494	Carbon	3	effective
40499	Carbon	3	effective
40503	Carbon	2	bridging
40507	Carbon	3	effective
40510	Carbon	3	effective
40511	Carbon	3	effective
40515	Carbon	0	ineffective
40534	Carbon	0	ineffective
40543	Carbon	3	effective
40550	Carbon	3	effective
40554	Carbon	2	bridging
40570	Carbon	3	effective
40571	Carbon	2	bridging
40578	Carbon	2	bridging
40579	Carbon	2	bridging
40586	Carbon	3	effective
40587	Carbon	2	bridging
40590	Carbon	2	bridging
40591	Carbon	0	ineffective
40599	Carbon	3	effective
40602	Carbon	0	ineffective
40606	Carbon	3	effective
40607	Carbon	2	bridging
40610	Carbon	3	effective
40611	Carbon	3	effective
40615	Carbon	3	effective
40619	Carbon	3	effective
40627	Carbon	0	ineffective
40630	Carbon	3	effective
40638	Carbon	2	bridging
40646	Carbon	3	effective
40651	Carbon	2	bridging
40654	Carbon	3	effective
40655	Carbon	2	bridging
40659	Carbon	2	bridging
40667	Carbon	0	ineffective
40674	Carbon	2	bridging
40682	Carbon	0	ineffective
40686	Carbon	2	bridging
40690	Carbon	0	ineffective
40694	Carbon	3	effective
40695	Carbon	2	bridging
40702	Carbon	2	bridging
40703	Carbon	3	effective
40714	Carbon	3	effective
40715	Carbon	3	effective
40718	Carbon	3	effective
40722	Carbon	3	effective
40723	Carbon	2	bridging
40730	Carbon	3	effective
40734	Carbon	2	bridging
40738	Carbon	2	bridging
40743	Carbon	2	bridging
40747	Carbon	0	ineffective
40750	Carbon	2	bridging
40751	Carbon	2	bridging
40754	Carbon	2	bridging
40759	Carbon	3	effective
40763	Carbon	2	bridging
40766	Carbon	2	bridging
40774	Carbon	2	bridging
40775	Carbon	3	effective
40778	Carbon	2	bridging
40782	Carbon	3	effective
40794	Carbon	3	effective
40795	Carbon	3	effective
40799	Carbon	2	bridging
40810	Carbon	3	effective
40814	Carbon	3	effective
40815	Carbon	3	effective
40819	Carbon	3	effective
40826	Carbon	2	bridging
40827	Carbon	3	effective
40831	Carbon	2	bridging
40834	Carbon	3	effective
40842	Carbon	3	effective
40843	Carbon	2	bridging
40846	Carbon	3	effective
40847	Carbon	2	bridging
40851	Carbon	3	effective
40858	Carbon	2	bridging
40867	Carbon	3	effective
40875	Carbon	3	effective
40878	Carbon	3	effective
40879	Carbon	2	bridging
40883	Carbon	3	effective
40886	Carbon	3	effective
40898	Carbon	3	effective
40902	Carbon	2	bridging
40911	Carbon	2	bridging
40915	Carbon	3	effective
40918	Carbon	0	ineffective
40919	Carbon	0	ineffective
40926	Carbon	2	bridging
40935	Carbon	2	bridging
40938	Carbon	2	bridging
40942	Carbon	2	bridging
40950	Carbon	2	bridging
40955	Carbon	0	ineffective
40958	Carbon	2	bridging
40959	Carbon	3	effective
40963	Carbon	3	effective
40971	Carbon	0	ineffective
40975	Carbon	0	ineffective
40982	Carbon	3	effective
40987	Carbon	3	effective
40994	Carbon	3	effective
40995	Carbon	3	effective
40998	Carbon	0	ineffective
41002	Carbon	0	ineffective
41006	Carbon	3	effective
41011	Carbon	3	effective
41014	Carbon	0	ineffective
41018	Carbon	3	effective
41019	Carbon	2	bridging
41030	Carbon	3	effective
41043	Carbon	3	effective
41046	Carbon	3	effective
41047	Carbon	3	effective
41050	Carbon	3	effective
41051	Carbon	3	effective
41054	Carbon	2	bridging
41059	Carbon	3	effective
41066	Carbon	0	ineffective
41070	Carbon	3	effective
41071	Carbon	3	effective
41082	Carbon	3	effective
41086	Carbon	0	ineffective
41087	Carbon	0	ineffective
41102	Carbon	2	bridging
41103	Carbon	3	effective
41107	Carbon	2	bridging
41110	Carbon	3	effective
41111	Carbon	3	effective
41114	Carbon	3	effective
41118	Carbon	2	bridging
41122	Carbon	2	bridging
41123	Carbon	2	bridging
41126	Carbon	3	effective
41127	Carbon	3	effective
41130	Carbon	3	effective
41135	Carbon	0	ineffective
41139	Carbon	2	bridging
41147	Carbon	2	bridging
41155	Carbon	3	effective
41162	Carbon	2	bridging
41166	Carbon	2	bridging
41167	Carbon	3	effective
41171	Carbon	3	effective
41174	Carbon	3	effective
41179	Carbon	2	bridging
41190	Carbon	1	ineffective
41198	Carbon	1	ineffective
41202	Carbon	2	bridging
41203	Carbon	3	effective
41206	Carbon	3	effective
41211	Carbon	1	ineffective
41214	Carbon	2	bridging
41218	Carbon	3	effective
41223	Carbon	3	effective
41234	Carbon	0	ineffective
41238	Carbon	2	bridging
41246	Carbon	2	bridging
41262	Carbon	3	effective
41267	Carbon	0	ineffective
41270	Carbon	3	effective
41278	Carbon	3	effective
41287	Carbon	3	effective
41294	Carbon	3	effective
41295	Carbon	2	bridging
41298	Carbon	2	bridging
41303	Carbon	2	bridging
41306	Carbon	3	effective
41310	Carbon	2	bridging
41311	Carbon	2	bridging
41314	Carbon	3	effective
41315	Carbon	2	bridging
41318	Carbon	3	effective
41322	Carbon	3	effective
41323	Carbon	2	bridging
41331	Carbon	2	bridging
41335	Carbon	2	bridging
41338	Carbon	0	ineffective
41339	Carbon	2	bridging
41343	Carbon	3	effective
41350	Carbon	2	bridging
41354	Carbon	2	bridging
41359	Carbon	2	bridging
41363	Carbon	2	bridging
41367	Carbon	2	bridging
41375	Carbon	3	effective
41382	Carbon	3	effective
41383	Carbon	3	effective
41386	Carbon	3	effective
41398	Carbon	3	effective
41399	Carbon	3	effective
41419	Carbon	3	effective
41422	Carbon	3	effective
41423	Carbon	3	effective
41426	Carbon	3	effective
41434	Carbon	3	effective
41435	Carbon	3	effective
41438	Carbon	3	effective
41439	Carbon	3	effective
41443	Carbon	3	effective
41450	Carbon	2	bridging
41454	Carbon	0	ineffective
41467	Carbon	2	bridging
41470	Carbon	2	bridging
41474	Carbon	3	effective
41475	Carbon	3	effective
41482	Carbon	3	effective
41498	Carbon	2	bridging
41503	Carbon	2	bridging
41510	Carbon	3	effective
41511	Carbon	3	effective
41527	Carbon	0	ineffective
41531	Carbon	2	bridging
41534	Carbon	2	bridging
41546	Carbon	2	bridging
41551	Carbon	2	bridging
41555	Carbon	2	bridging
41567	Carbon	2	bridging
41571	Carbon	2	bridging
41575	Carbon	0	ineffective
41578	Carbon	0	ineffective
41582	Carbon	0	ineffective
41586	Carbon	2	bridging
41587	Carbon	2	bridging
41595	Carbon	2	bridging
41598	Carbon	2	bridging
41599	Carbon	2	bridging
41611	Carbon	2	bridging
41614	Carbon	3	effective
41618	Carbon	2	bridging
41627	Carbon	3	effective
41634	Carbon	3	effective
41635	Carbon	3	effective
41638	Carbon	3	effective
41639	Carbon	3	effective
41642	Carbon	3	effective
41643	Carbon	2	bridging
41650	Carbon	2	bridging
41663	Carbon	2	bridging
41687	Carbon	3	effective
41694	Carbon	0	ineffective
41698	Carbon	2	bridging
41702	Carbon	2	bridging
41706	Carbon	2	bridging
41714	Carbon	3	effective
41715	Carbon	3	effective
41722	Carbon	3	effective
41723	Carbon	3	effective
41726	Carbon	3	effective
41727	Carbon	3	effective
41730	Carbon	2	bridging
41742	Carbon	3	effective
41743	Carbon	3	effective
41750	Carbon	2	bridging
41751	Carbon	2	bridging
41759	Carbon	2	bridging
41763	Carbon	2	bridging
41779	Carbon	3	effective
41782	Carbon	3	effective
41783	Carbon	3	effective
41795	Carbon	2	bridging
41799	Carbon	3	effective
41803	Carbon	1	ineffective
41806	Carbon	3	effective
41807	Carbon	3	effective
41810	Carbon	3	effective
41811	Carbon	3	effective
41819	Carbon	2	bridging
41826	Carbon	3	effective
41827	Carbon	2	bridging
41834	Carbon	2	bridging
41838	Carbon	0	ineffective
41842	Carbon	2	bridging
41843	Carbon	3	effective
41847	Carbon	2	bridging
41854	Carbon	3	effective
41855	Carbon	3	effective
41866	Carbon	3	effective
41867	Carbon	3	effective
41870	Carbon	2	bridging
41882	Carbon	3	effective
41883	Carbon	3	effective
41890	Carbon	3	effective
41891	Carbon	3	effective
41895	Carbon	3	effective
41902	Carbon	2	bridging
41910	Carbon	0	ineffective
41911	Carbon	0	ineffective
41914	Carbon	3	effective
41915	Carbon	3	effective
41919	Carbon	2	bridging
41926	Carbon	0	ineffective
41930	Carbon	2	bridging
41934	Carbon	3	effective
41935	Carbon	3	effective
41942	Carbon	3	effective
41943	Carbon	3	effective
41946	Carbon	3	effective
41950	Carbon	3	effective
41951	Carbon	3	effective
41954	Carbon	3	effective
41958	Carbon	2	bridging
41963	Carbon	3	effective
41967	Carbon	3	effective
41982	Carbon	0	ineffective
41991	Carbon	3	effective
42003	Carbon	2	bridging
42010	Carbon	3	effective
42011	Carbon	3	effective
42018	Carbon	2	bridging
42027	Carbon	2	bridging
42038	Carbon	0	ineffective
42042	Carbon	3	effective
42046	Carbon	2	bridging
42051	Carbon	2	bridging
42054	Carbon	3	effective
42055	Carbon	3	effective
42058	Carbon	2	bridging
42062	Carbon	2	bridging
42070	Carbon	0	ineffective
42074	Carbon	3	effective
42087	Carbon	3	effective
42091	Carbon	0	ineffective
42094	Carbon	2	bridging
42099	Carbon	2	bridging
42103	Carbon	2	bridging
42106	Carbon	2	bridging
42111	Carbon	2	bridging
42114	Carbon	2	bridging
42119	Carbon	0	ineffective
42122	Carbon	3	effective
42123	Carbon	2	bridging
42126	Carbon	2	bridging
42130	Carbon	3	effective
42134	Carbon	3	effective
42138	Carbon	3	effective
42150	Carbon	2	bridging
42154	Carbon	3	effective
42167	Carbon	3	effective
42170	Carbon	2	bridging
42174	Carbon	0	ineffective
42178	Carbon	0	ineffective
42179	Carbon	0	ineffective
42191	Carbon	0	ineffective
42194	Carbon	3	effective
42199	Carbon	2	bridging
42202	Carbon	0	ineffective
42206	Carbon	2	bridging
42214	Carbon	3	effective
42215	Carbon	2	bridging
42222	Carbon	3	effective
42230	Carbon	3	effective
42234	Carbon	3	effective
42239	Carbon	0	ineffective
42242	Carbon	2	bridging
42247	Carbon	0	ineffective
42250	Carbon	3	effective
42251	Carbon	3	effective
42262	Carbon	3	effective
42263	Carbon	2	bridging
42266	Carbon	2	bridging
42271	Carbon	3	effective
42278	Carbon	3	effective
42283	Carbon	0	ineffective
42287	Carbon	2	bridging
42290	Carbon	1	ineffective
42291	Carbon	0	ineffective
42294	Carbon	3	effective
42295	Carbon	2	bridging
42298	Carbon	3	effective
42303	Carbon	0	ineffective
42306	Carbon	2	bridging
42307	Carbon	3	effective
42314	Carbon	2	bridging
42315	Carbon	2	bridging
42322	Carbon	3	effective
42323	Carbon	2	bridging
42326	Carbon	3	effective
42327	Carbon	3	effective
42334	Carbon	3	effective
42335	Carbon	3	effective
42338	Carbon	2	bridging
42342	Carbon	2	bridging
42343	Carbon	3	effective
42347	Carbon	0	ineffective
42359	Carbon	3	effective
42363	Carbon	2	bridging
42367	Carbon	2	bridging
42371	Carbon	3	effective
42374	Carbon	3	effective
42379	Carbon	2	bridging
42390	Carbon	2	bridging
42395	Carbon	2	bridging
42399	Carbon	3	effective
42402	Carbon	2	bridging
42410	Carbon	2	bridging
42414	Carbon	3	effective
42418	Carbon	3	effective
42422	Carbon	2	bridging
42423	Carbon	3	effective
42427	Carbon	2	bridging
42430	Carbon	2	bridging
42435	Carbon	0	ineffective
42438	Carbon	0	ineffective
42450	Carbon	2	bridging
42458	Carbon	3	effective
42459	Carbon	2	bridging
42462	Carbon	3	effective
42463	Carbon	2	bridging
42467	Carbon	2	bridging
42470	Carbon	2	bridging
42475	Carbon	3	effective
42478	Carbon	3	effective
42479	Carbon	3	effective
42491	Carbon	2	bridging
42502	Carbon	2	bridging
42503	Carbon	3	effective
42510	Carbon	3	effective
42511	Carbon	3	effective
42514	Carbon	2	bridging
42518	Carbon	0	ineffective
42523	Carbon	2	bridging
42527	Carbon	2	bridging
42531	Carbon	2	bridging
42535	Carbon	0	ineffective
42538	Carbon	3	effective
42539	Carbon	3	effective
42543	Carbon	3	effective
42546	Carbon	2	bridging
42551	Carbon	2	bridging
42574	Carbon	2	bridging
42575	Carbon	2	bridging
42579	Carbon	2	bridging
42587	Carbon	2	bridging
42590	Carbon	0	ineffective
42595	Carbon	3	effective
42607	Carbon	0	ineffective
42615	Carbon	3	effective
42626	Carbon	3	effective
42627	Carbon	2	bridging
42639	Carbon	0	ineffective
42647	Carbon	2	bridging
42654	Carbon	2	bridging
42658	Carbon	3	effective
42659	Carbon	2	bridging
42663	Carbon	2	bridging
42666	Carbon	3	effective
42671	Carbon	0	ineffective
42674	Carbon	0	ineffective
42675	Carbon	2	bridging
42678	Carbon	3	effective
42679	Carbon	3	effective
42690	Carbon	2	bridging
42691	Carbon	3	effective
42694	Carbon	3	effective
42695	Carbon	2	bridging
42698	Carbon	3	effective
42706	Carbon	3	effective
42707	Carbon	3	effective
42718	Carbon	3	effective
42722	Carbon	2	bridging
42730	Carbon	3	effective
42731	Carbon	2	bridging
42734	Carbon	2	bridging
42739	Carbon	0	ineffective
42742	Carbon	3	effective
42746	Carbon	3	effective
42747	Carbon	2	bridging
42754	Carbon	3	effective
42758	Carbon	2	bridging
42762	Carbon	2	bridging
42763	Carbon	3	effective
42766	Carbon	2	bridging
42770	Carbon	0	ineffective
42778	Carbon	2	bridging
42782	Carbon	3	effective
42783	Carbon	3	effective
42787	Carbon	3	effective
42791	Carbon	2	bridging
42798	Carbon	3	effective
42799	Carbon	2	bridging
42802	Carbon	3	effective
42810	Carbon	3	effective
42811	Carbon	2	bridging
42815	Carbon	2	bridging
42818	Carbon	3	effective
42822	Carbon	2	bridging
42823	Carbon	3	effective
42826	Carbon	0	ineffective
42830	Carbon	2	bridging
42839	Carbon	2	bridging
42843	Carbon	2	bridging
42846	Carbon	3	effective
42847	Carbon	2	bridging
42850	Carbon	2	bridging
42858	Carbon	2	bridging
42859	Carbon	2	bridging
42863	Carbon	2	bridging
42866	Carbon	2	bridging
42867	Carbon	2	bridging
42879	Carbon	3	effective
42886	Carbon	3	effective
42894	Carbon	2	bridging
42898	Carbon	2	bridging
42899	Carbon	0	ineffective
42902	Carbon	3	effective
42903	Carbon	2	bridging
42907	Carbon	2	bridging
42915	Carbon	2	bridging
42918	Carbon	3	effective
42923	Carbon	2	bridging
42926	Carbon	3	effective
42927	Carbon	2	bridging
42938	Carbon	3	effective
42939	Carbon	2	bridging
42943	Carbon	2	bridging
42946	Carbon	2	bridging
42947	Carbon	3	effective
42950	Carbon	2	bridging
42954	Carbon	3	effective
42959	Carbon	0	ineffective
42962	Carbon	2	bridging
42967	Carbon	3	effective
42971	Carbon	2	bridging
42974	Carbon	2	bridging
42987	Carbon	0	ineffective
42990	Carbon	3	effective
42991	Carbon	3	effective
43003	Carbon	3	effective
43010	Carbon	0	ineffective
43018	Carbon	3	effective
43019	Carbon	3	effective
43022	Carbon	3	effective
43023	Carbon	2	bridging
43026	Carbon	3	effective
43038	Carbon	3	effective
43039	Carbon	2	bridging
43042	Carbon	3	effective
43043	Carbon	3	effective
43046	Carbon	2	bridging
43051	Carbon	3	effective
43054	Carbon	3	effective
43055	Carbon	3	effective
43062	Carbon	3	effective
43066	Carbon	0	ineffective
43078	Carbon	2	bridging
43082	Carbon	3	effective
43086	Carbon	3	effective
43087	Carbon	3	effective
43094	Carbon	2	bridging
43099	Carbon	0	ineffective
43102	Carbon	3	effective
43103	Carbon	2	bridging
43115	Carbon	2	bridging
43118	Carbon	2	bridging
43131	Carbon	2	bridging
43147	Carbon	3	effective
43150	Carbon	0	ineffective
43155	Carbon	0	ineffective
43159	Carbon	2	bridging
43162	Carbon	2	bridging
43163	Carbon	2	bridging
43166	Carbon	3	effective
43167	Carbon	3	effective
43170	Carbon	3	effective
43174	Carbon	2	bridging
43182	Carbon	2	bridging
43186	Carbon	0	ineffective
43190	Carbon	2	bridging
43191	Carbon	3	effective
43194	Carbon	2	bridging
43198	Carbon	2	bridging
43199	Carbon	3	effective
43202	Carbon	3	effective
43206	Carbon	3	effective
43207	Carbon	3	effective
43215	Carbon	0	ineffective
43218	Carbon	0	ineffective
43226	Carbon	3	effective
43234	Carbon	0	ineffective
43238	Carbon	3	effective
43242	Carbon	0	ineffective
43243	Carbon	2	bridging
43246	Carbon	2	bridging
43251	Carbon	3	effective
43254	Carbon	3	effective
43255	Carbon	3	effective
43258	Carbon	0	ineffective
43262	Carbon	3	effective
43263	Carbon	2	bridging
43271	Carbon	0	ineffective
43274	Carbon	3	effective
43275	Carbon	3	effective
43282	Carbon	2	bridging
43287	Carbon	2	bridging
43299	Carbon	0	ineffective
43302	Carbon	3	effective
43303	Carbon	3	effective
43306	Carbon	2	bridging
43307	Carbon	0	ineffective
43323	Carbon	3	effective
43331	Carbon	0	ineffective
43334	Carbon	0	ineffective
43338	Carbon	2	bridging
43339	Carbon	3	effective
43342	Carbon	1	ineffective
43343	Carbon	1	ineffective
43347	Carbon	3	effective
43354	Carbon	3	effective
43355	Carbon	3	effective
43358	Carbon	2	bridging
43362	Carbon	2	bridging
43366	Carbon	0	ineffective
43371	Carbon	2	bridging
43375	Carbon	2	bridging
43378	Carbon	0	ineffective
43390	Carbon	2	bridging
43395	Carbon	0	ineffective
43402	Carbon	2	bridging
43403	Carbon	2	bridging
43410	Carbon	0	ineffective
43422	Carbon	2	bridging
43423	Carbon	3	effective
43426	Carbon	3	effective
43430	Carbon	2	bridging
43435	Carbon	0	ineffective
43439	Carbon	0	ineffective
43446	Carbon	3	effective
43447	Carbon	2	bridging
43451	Carbon	2	bridging
43454	Carbon	1	ineffective
43458	Carbon	2	bridging
43459	Carbon	3	effective
43463	Carbon	2	bridging
43470	Carbon	3	effective
43471	Carbon	3	effective
43475	Carbon	0	ineffective
43483	Carbon	3	effective
43486	Carbon	2	bridging
43495	Carbon	2	bridging
43503	Carbon	2	bridging
43507	Carbon	2	bridging
43510	Carbon	0	ineffective
43514	Carbon	3	effective
43515	Carbon	3	effective
43519	Carbon	2	bridging
43522	Carbon	2	bridging
43527	Carbon	2	bridging
43530	Carbon	2	bridging
43535	Carbon	2	bridging
43538	Carbon	3	effective
43539	Carbon	3	effective
43542	Carbon	2	bridging
43543	Carbon	2	bridging
43554	Carbon	0	ineffective
43555	Carbon	0	ineffective
43558	Carbon	2	bridging
43563	Carbon	2	bridging
43567	Carbon	2	bridging
43570	Carbon	2	bridging
43571	Carbon	3	effective
43574	Carbon	0	ineffective
43575	Carbon	2	bridging
43579	Carbon	2	bridging
43583	Carbon	2	bridging
43586	Carbon	3	effective
43587	Carbon	2	bridging
43599	Carbon	0	ineffective
43606	Carbon	2	bridging
43614	Carbon	3	effective
43615	Carbon	2	bridging
43626	Carbon	3	effective
43630	Carbon	2	bridging
43634	Carbon	3	effective
43635	Carbon	3	effective
43639	Carbon	2	bridging
43647	Carbon	2	bridging
43650	Carbon	2	bridging
43651	Carbon	2	bridging
43654	Carbon	3	effective
43658	Carbon	3	effective
43666	Carbon	3	effective
43671	Carbon	3	effective
43674	Carbon	2	bridging
43675	Carbon	3	effective
43678	Carbon	3	effective
43679	Carbon	3	effective
43683	Carbon	2	bridging
43687	Carbon	2	bridging
43703	Carbon	1	ineffective
43706	Carbon	2	bridging
43707	Carbon	3	effective
43710	Carbon	2	bridging
43715	Carbon	2	bridging
43722	Carbon	3	effective
43726	Carbon	3	effective
43727	Carbon	3	effective
43731	Carbon	2	bridging
43734	Carbon	0	ineffective
43739	Carbon	2	bridging
43750	Carbon	2	bridging
43755	Carbon	3	effective
43758	Carbon	0	ineffective
43759	Carbon	0	ineffective
43762	Carbon	0	ineffective
43763	Carbon	2	bridging
43774	Carbon	3	effective
43775	Carbon	3	effective
43782	Carbon	2	bridging
43787	Carbon	0	ineffective
43791	Carbon	2	bridging
43802	Carbon	2	bridging
43807	Carbon	0	ineffective
43815	Carbon	0	ineffective
43822	Carbon	2	bridging
43826	Carbon	2	bridging
43830	Carbon	0	ineffective
