crosslink_id	type	effective_functionality	scanlan_classification
34229	Carbon	3	effective
34237	Carbon	3	effective
34248	Carbon	3	effective
34252	Carbon	2	bridging
34261	Carbon	3	effective
34264	Carbon	3	effective
34265	Carbon	3	effective
34268	Carbon	3	effective
34269	Carbon	3	effective
34276	Carbon	3	effective
34284	Carbon	2	bridging
34285	Carbon	3	effective
34289	Carbon	3	effective
34292	Carbon	3	effective
34296	Carbon	3	effective
34297	Carbon	2	bridging
34300	Carbon	3	effective
34301	Carbon	3	effective
34304	Carbon	3	effective
34313	Carbon	3	effective
34316	Carbon	3	effective
34324	Carbon	3	effective
34325	Carbon	3	effective
34328	Carbon	3	effective
34329	Carbon	2	bridging
34332	Carbon	3	effective
34333	Carbon	3	effective
34341	Carbon	2	bridging
34344	Carbon	3	effective
34348	Carbon	3	effective
34349	Carbon	3	effective
34352	Carbon	3	effective
34353	Carbon	3	effective
34356	Carbon	3	effective
34357	Carbon	3	effective
34360	Carbon	3	effective
34361	Carbon	3	effective
34365	Carbon	3	effective
34369	Carbon	3	effective
34372	Carbon	3	effective
34373	Carbon	3	effective
34376	Carbon	3	effective
34377	Carbon	3	effective
34380	Carbon	3	effective
34389	Carbon	2	bridging
34396	Carbon	3	effective
34397	Carbon	2	bridging
34400	Carbon	2	bridging
34409	Carbon	3	effective
34412	Carbon	2	bridging
34417	Carbon	3	effective
34425	Carbon	3	effective
34428	Carbon	3	effective
34429	Carbon	3	effective
34433	Carbon	3	effective
34444	Carbon	3	effective
34448	Carbon	3	effective
34449	Carbon	3	effective
34453	Carbon	0	ineffective
34456	Carbon	3	effective
34457	Carbon	3	effective
34460	Carbon	3	effective
34461	Carbon	3	effective
34465	Carbon	3	effective
34468	Carbon	3	effective
34469	Carbon	3	effective
34473	Carbon	3	effective
34476	Carbon	3	effective
34477	Carbon	2	bridging
34480	Carbon	3	effective
34481	Carbon	2	bridging
34484	Carbon	2	bridging
34485	Carbon	3	effective
34488	Carbon	2	bridging
34489	Carbon	3	effective
34492	Carbon	3	effective
34493	Carbon	3	effective
34504	Carbon	2	bridging
34516	Carbon	3	effective
34521	Carbon	2	bridging
34525	Carbon	3	effective
34533	Carbon	3	effective
34536	Carbon	3	effective
34541	Carbon	2	bridging
34548	Carbon	3	effective
34549	Carbon	3	effective
34557	Carbon	2	bridging
34560	Carbon	3	effective
34561	Carbon	2	bridging
34569	Carbon	3	effective
34573	Carbon	2	bridging
34576	Carbon	3	effective
34577	Carbon	3	effective
34580	Carbon	2	bridging
34592	Carbon	3	effective
34600	Carbon	3	effective
34601	Carbon	2	bridging
34612	Carbon	3	effective
34613	Carbon	3	effective
34620	Carbon	3	effective
34632	Carbon	2	bridging
34633	Carbon	3	effective
34640	Carbon	3	effective
34644	Carbon	3	effective
34645	Carbon	3	effective
34649	Carbon	3	effective
34653	Carbon	3	effective
34656	Carbon	3	effective
34657	Carbon	3	effective
34664	Carbon	3	effective
34673	Carbon	3	effective
34676	Carbon	3	effective
34677	Carbon	3	effective
34680	Carbon	3	effective
34697	Carbon	2	bridging
34704	Carbon	3	effective
34708	Carbon	2	bridging
34709	Carbon	3	effective
34713	Carbon	3	effective
34720	Carbon	3	effective
34724	Carbon	3	effective
34728	Carbon	3	effective
34732	Carbon	3	effective
34736	Carbon	3	effective
34737	Carbon	3	effective
34744	Carbon	3	effective
34748	Carbon	3	effective
34749	Carbon	3	effective
34756	Carbon	3	effective
34757	Carbon	3	effective
34761	Carbon	3	effective
34765	Carbon	3	effective
34768	Carbon	3	effective
34772	Carbon	3	effective
34776	Carbon	2	bridging
34777	Carbon	2	bridging
34781	Carbon	2	bridging
34784	Carbon	2	bridging
34792	Carbon	3	effective
34800	Carbon	2	bridging
34809	Carbon	3	effective
34817	Carbon	3	effective
34820	Carbon	3	effective
34821	Carbon	3	effective
34841	Carbon	3	effective
34849	Carbon	3	effective
34853	Carbon	2	bridging
34856	Carbon	2	bridging
34872	Carbon	3	effective
34876	Carbon	2	bridging
34880	Carbon	3	effective
34884	Carbon	3	effective
34889	Carbon	3	effective
34892	Carbon	3	effective
34893	Carbon	3	effective
34897	Carbon	3	effective
34901	Carbon	3	effective
34905	Carbon	3	effective
34908	Carbon	3	effective
34909	Carbon	3	effective
34917	Carbon	3	effective
34921	Carbon	3	effective
34924	Carbon	3	effective
34925	Carbon	3	effective
34928	Carbon	3	effective
34929	Carbon	2	bridging
34937	Carbon	3	effective
34940	Carbon	3	effective
34941	Carbon	3	effective
34948	Carbon	3	effective
34949	Carbon	3	effective
34957	Carbon	3	effective
34961	Carbon	2	bridging
34969	Carbon	3	effective
34972	Carbon	2	bridging
34977	Carbon	2	bridging
34981	Carbon	3	effective
34989	Carbon	3	effective
34997	Carbon	3	effective
35001	Carbon	3	effective
35004	Carbon	3	effective
35012	Carbon	3	effective
35020	Carbon	2	bridging
35021	Carbon	3	effective
35024	Carbon	0	ineffective
35028	Carbon	2	bridging
35029	Carbon	2	bridging
35032	Carbon	3	effective
35037	Carbon	3	effective
35040	Carbon	3	effective
35044	Carbon	3	effective
35057	Carbon	3	effective
35060	Carbon	3	effective
35061	Carbon	3	effective
35068	Carbon	3	effective
35076	Carbon	2	bridging
35077	Carbon	3	effective
35085	Carbon	2	bridging
35088	Carbon	3	effective
35089	Carbon	3	effective
35093	Carbon	3	effective
35100	Carbon	3	effective
35101	Carbon	2	bridging
35104	Carbon	0	ineffective
35116	Carbon	2	bridging
35121	Carbon	3	effective
35128	Carbon	2	bridging
35133	Carbon	3	effective
35136	Carbon	3	effective
35137	Carbon	3	effective
35144	Carbon	2	bridging
35145	Carbon	3	effective
35148	Carbon	2	bridging
35149	Carbon	3	effective
35153	Carbon	2	bridging
35156	Carbon	3	effective
35160	Carbon	3	effective
35161	Carbon	2	bridging
35164	Carbon	3	effective
35165	Carbon	3	effective
35173	Carbon	2	bridging
35180	Carbon	3	effective
35181	Carbon	3	effective
35184	Carbon	3	effective
35185	Carbon	3	effective
35192	Carbon	2	bridging
35193	Carbon	3	effective
35197	Carbon	3	effective
35204	Carbon	3	effective
35205	Carbon	3	effective
35208	Carbon	2	bridging
35213	Carbon	3	effective
35216	Carbon	3	effective
35233	Carbon	3	effective
35236	Carbon	2	bridging
35244	Carbon	3	effective
35245	Carbon	3	effective
35252	Carbon	3	effective
35260	Carbon	3	effective
35264	Carbon	3	effective
35268	Carbon	2	bridging
35273	Carbon	2	bridging
35277	Carbon	2	bridging
35288	Carbon	3	effective
35289	Carbon	3	effective
35293	Carbon	2	bridging
35296	Carbon	2	bridging
35297	Carbon	3	effective
35304	Carbon	3	effective
35309	Carbon	3	effective
35312	Carbon	3	effective
35313	Carbon	3	effective
35325	Carbon	2	bridging
35336	Carbon	3	effective
35340	Carbon	2	bridging
35345	Carbon	3	effective
35348	Carbon	3	effective
35356	Carbon	3	effective
35369	Carbon	2	bridging
35372	Carbon	3	effective
35373	Carbon	3	effective
35381	Carbon	2	bridging
35384	Carbon	3	effective
35385	Carbon	3	effective
35388	Carbon	3	effective
35389	Carbon	3	effective
35392	Carbon	0	ineffective
35393	Carbon	0	ineffective
35400	Carbon	0	ineffective
35404	Carbon	3	effective
35405	Carbon	3	effective
35408	Carbon	3	effective
35409	Carbon	3	effective
35416	Carbon	0	ineffective
35420	Carbon	2	bridging
35424	Carbon	3	effective
35425	Carbon	3	effective
35436	Carbon	3	effective
35440	Carbon	2	bridging
35456	Carbon	3	effective
35464	Carbon	3	effective
35472	Carbon	3	effective
35476	Carbon	2	bridging
35477	Carbon	3	effective
35480	Carbon	3	effective
35484	Carbon	3	effective
35485	Carbon	3	effective
35492	Carbon	3	effective
35493	Carbon	2	bridging
35496	Carbon	2	bridging
35497	Carbon	3	effective
35504	Carbon	3	effective
35505	Carbon	3	effective
35509	Carbon	0	ineffective
35513	Carbon	3	effective
35516	Carbon	2	bridging
35520	Carbon	3	effective
35524	Carbon	3	effective
35540	Carbon	3	effective
35545	Carbon	3	effective
35557	Carbon	3	effective
35560	Carbon	3	effective
35561	Carbon	3	effective
35564	Carbon	0	ineffective
35576	Carbon	3	effective
35585	Carbon	3	effective
35589	Carbon	3	effective
35596	Carbon	3	effective
35597	Carbon	3	effective
35609	Carbon	3	effective
35620	Carbon	3	effective
35624	Carbon	3	effective
35625	Carbon	3	effective
35632	Carbon	3	effective
35637	Carbon	3	effective
35652	Carbon	2	bridging
35657	Carbon	3	effective
35664	Carbon	3	effective
35669	Carbon	3	effective
35673	Carbon	3	effective
35680	Carbon	3	effective
35681	Carbon	2	bridging
35684	Carbon	3	effective
35685	Carbon	2	bridging
35692	Carbon	3	effective
35693	Carbon	3	effective
35697	Carbon	3	effective
35700	Carbon	3	effective
35701	Carbon	3	effective
35712	Carbon	3	effective
35713	Carbon	3	effective
35724	Carbon	3	effective
35725	Carbon	3	effective
35732	Carbon	3	effective
35733	Carbon	3	effective
35740	Carbon	3	effective
35741	Carbon	3	effective
35745	Carbon	3	effective
35748	Carbon	3	effective
35749	Carbon	3	effective
35752	Carbon	3	effective
35753	Carbon	3	effective
35757	Carbon	2	bridging
35760	Carbon	3	effective
35764	Carbon	2	bridging
35765	Carbon	2	bridging
35769	Carbon	3	effective
35776	Carbon	3	effective
35785	Carbon	2	bridging
35796	Carbon	3	effective
35805	Carbon	3	effective
35808	Carbon	3	effective
35809	Carbon	3	effective
35816	Carbon	3	effective
35824	Carbon	3	effective
35833	Carbon	3	effective
35836	Carbon	3	effective
35837	Carbon	3	effective
35844	Carbon	2	bridging
35852	Carbon	3	effective
35857	Carbon	3	effective
35860	Carbon	3	effective
35861	Carbon	3	effective
35872	Carbon	3	effective
35876	Carbon	3	effective
35877	Carbon	3	effective
35885	Carbon	3	effective
35896	Carbon	2	bridging
35897	Carbon	2	bridging
35905	Carbon	3	effective
35909	Carbon	2	bridging
35916	Carbon	3	effective
35920	Carbon	2	bridging
35924	Carbon	3	effective
35925	Carbon	3	effective
35929	Carbon	2	bridging
35936	Carbon	3	effective
35940	Carbon	2	bridging
35945	Carbon	2	bridging
35949	Carbon	3	effective
35968	Carbon	2	bridging
35973	Carbon	2	bridging
35981	Carbon	3	effective
35993	Carbon	3	effective
35997	Carbon	3	effective
36000	Carbon	2	bridging
36008	Carbon	3	effective
36016	Carbon	2	bridging
36025	Carbon	3	effective
36028	Carbon	2	bridging
36032	Carbon	3	effective
36033	Carbon	3	effective
36037	Carbon	2	bridging
36049	Carbon	2	bridging
36052	Carbon	2	bridging
36065	Carbon	2	bridging
36072	Carbon	3	effective
36073	Carbon	3	effective
36080	Carbon	2	bridging
36081	Carbon	3	effective
36085	Carbon	3	effective
36089	Carbon	3	effective
36093	Carbon	3	effective
36096	Carbon	2	bridging
36097	Carbon	3	effective
36104	Carbon	2	bridging
36109	Carbon	3	effective
36113	Carbon	2	bridging
36116	Carbon	3	effective
36124	Carbon	2	bridging
36129	Carbon	3	effective
36133	Carbon	2	bridging
36137	Carbon	2	bridging
36140	Carbon	2	bridging
36144	Carbon	3	effective
36145	Carbon	3	effective
36153	Carbon	3	effective
36161	Carbon	3	effective
36169	Carbon	3	effective
36173	Carbon	3	effective
36180	Carbon	3	effective
36184	Carbon	3	effective
36185	Carbon	3	effective
36188	Carbon	3	effective
36193	Carbon	2	bridging
36197	Carbon	3	effective
36205	Carbon	3	effective
36209	Carbon	0	ineffective
36212	Carbon	3	effective
36213	Carbon	3	effective
36216	Carbon	3	effective
36217	Carbon	3	effective
36220	Carbon	3	effective
36224	Carbon	2	bridging
36228	Carbon	3	effective
36229	Carbon	3	effective
36233	Carbon	3	effective
36240	Carbon	3	effective
36241	Carbon	2	bridging
36244	Carbon	3	effective
36245	Carbon	3	effective
36248	Carbon	3	effective
36249	Carbon	3	effective
36252	Carbon	3	effective
36253	Carbon	3	effective
36256	Carbon	3	effective
36257	Carbon	3	effective
36276	Carbon	3	effective
36277	Carbon	2	bridging
36280	Carbon	3	effective
36281	Carbon	3	effective
36284	Carbon	3	effective
36288	Carbon	2	bridging
36289	Carbon	3	effective
36293	Carbon	3	effective
36296	Carbon	2	bridging
36300	Carbon	2	bridging
36304	Carbon	2	bridging
36305	Carbon	3	effective
36308	Carbon	3	effective
36313	Carbon	3	effective
36316	Carbon	3	effective
36317	Carbon	3	effective
36321	Carbon	2	bridging
36329	Carbon	3	effective
36332	Carbon	3	effective
36333	Carbon	3	effective
36340	Carbon	3	effective
36341	Carbon	2	bridging
36345	Carbon	3	effective
36361	Carbon	3	effective
36364	Carbon	3	effective
36368	Carbon	3	effective
36369	Carbon	3	effective
36372	Carbon	3	effective
36376	Carbon	3	effective
36381	Carbon	2	bridging
36388	Carbon	3	effective
36389	Carbon	3	effective
36392	Carbon	3	effective
36393	Carbon	3	effective
36396	Carbon	2	bridging
36400	Carbon	2	bridging
36401	Carbon	0	ineffective
36404	Carbon	3	effective
36409	Carbon	2	bridging
36413	Carbon	3	effective
36416	Carbon	2	bridging
36421	Carbon	3	effective
36425	Carbon	3	effective
36428	Carbon	3	effective
36429	Carbon	3	effective
36433	Carbon	2	bridging
36436	Carbon	3	effective
36440	Carbon	3	effective
36441	Carbon	3	effective
36445	Carbon	2	bridging
36449	Carbon	3	effective
36452	Carbon	0	ineffective
36456	Carbon	3	effective
36457	Carbon	3	effective
36461	Carbon	2	bridging
36484	Carbon	2	bridging
36488	Carbon	3	effective
36500	Carbon	2	bridging
36505	Carbon	0	ineffective
36512	Carbon	3	effective
36513	Carbon	3	effective
36516	Carbon	3	effective
36524	Carbon	2	bridging
36529	Carbon	3	effective
36532	Carbon	3	effective
36537	Carbon	3	effective
36540	Carbon	3	effective
36544	Carbon	2	bridging
36556	Carbon	3	effective
36557	Carbon	3	effective
36560	Carbon	3	effective
36561	Carbon	3	effective
36564	Carbon	3	effective
36565	Carbon	2	bridging
36572	Carbon	3	effective
36576	Carbon	3	effective
36584	Carbon	3	effective
36589	Carbon	2	bridging
36596	Carbon	3	effective
36605	Carbon	3	effective
36608	Carbon	3	effective
36609	Carbon	3	effective
36612	Carbon	2	bridging
36621	Carbon	2	bridging
36640	Carbon	3	effective
36648	Carbon	2	bridging
36652	Carbon	3	effective
36656	Carbon	3	effective
36661	Carbon	3	effective
36664	Carbon	3	effective
36665	Carbon	3	effective
36668	Carbon	2	bridging
36669	Carbon	3	effective
36672	Carbon	3	effective
36677	Carbon	3	effective
36681	Carbon	2	bridging
36684	Carbon	2	bridging
36692	Carbon	2	bridging
36696	Carbon	3	effective
36700	Carbon	2	bridging
36704	Carbon	2	bridging
36712	Carbon	3	effective
36716	Carbon	3	effective
36717	Carbon	2	bridging
36720	Carbon	3	effective
36725	Carbon	3	effective
36732	Carbon	3	effective
36749	Carbon	3	effective
36752	Carbon	3	effective
36756	Carbon	3	effective
36760	Carbon	3	effective
36761	Carbon	3	effective
36765	Carbon	3	effective
36776	Carbon	3	effective
36781	Carbon	3	effective
36784	Carbon	3	effective
36789	Carbon	3	effective
36793	Carbon	2	bridging
36797	Carbon	3	effective
36800	Carbon	2	bridging
36809	Carbon	2	bridging
36813	Carbon	3	effective
36816	Carbon	3	effective
36817	Carbon	3	effective
36820	Carbon	3	effective
36821	Carbon	3	effective
36824	Carbon	3	effective
36828	Carbon	2	bridging
36832	Carbon	2	bridging
36833	Carbon	3	effective
36836	Carbon	3	effective
36837	Carbon	3	effective
36840	Carbon	2	bridging
36844	Carbon	3	effective
36848	Carbon	3	effective
36849	Carbon	3	effective
36852	Carbon	3	effective
36853	Carbon	3	effective
36857	Carbon	0	ineffective
36860	Carbon	3	effective
36861	Carbon	3	effective
36864	Carbon	2	bridging
36868	Carbon	3	effective
36872	Carbon	3	effective
36876	Carbon	3	effective
36877	Carbon	3	effective
36880	Carbon	3	effective
36885	Carbon	2	bridging
36888	Carbon	3	effective
36889	Carbon	3	effective
36892	Carbon	2	bridging
36897	Carbon	3	effective
36909	Carbon	0	ineffective
36916	Carbon	2	bridging
36921	Carbon	3	effective
36933	Carbon	2	bridging
36936	Carbon	3	effective
36937	Carbon	3	effective
36940	Carbon	3	effective
36941	Carbon	3	effective
36944	Carbon	3	effective
36952	Carbon	3	effective
36953	Carbon	3	effective
36956	Carbon	3	effective
36964	Carbon	3	effective
36965	Carbon	3	effective
36968	Carbon	2	bridging
36969	Carbon	3	effective
36972	Carbon	0	ineffective
36976	Carbon	2	bridging
36984	Carbon	3	effective
36985	Carbon	2	bridging
36989	Carbon	3	effective
36992	Carbon	3	effective
36993	Carbon	3	effective
36997	Carbon	2	bridging
37000	Carbon	3	effective
37001	Carbon	3	effective
37004	Carbon	3	effective
37008	Carbon	3	effective
37009	Carbon	3	effective
37012	Carbon	3	effective
37013	Carbon	3	effective
37020	Carbon	3	effective
37021	Carbon	3	effective
37024	Carbon	0	ineffective
37028	Carbon	3	effective
37032	Carbon	3	effective
37049	Carbon	3	effective
37056	Carbon	3	effective
37057	Carbon	2	bridging
37061	Carbon	3	effective
37065	Carbon	2	bridging
37072	Carbon	2	bridging
37080	Carbon	2	bridging
37084	Carbon	3	effective
37088	Carbon	3	effective
37089	Carbon	3	effective
37092	Carbon	0	ineffective
37096	Carbon	3	effective
37097	Carbon	3	effective
37100	Carbon	2	bridging
37101	Carbon	3	effective
37104	Carbon	3	effective
37109	Carbon	2	bridging
37113	Carbon	3	effective
37117	Carbon	0	ineffective
37120	Carbon	3	effective
37124	Carbon	3	effective
37125	Carbon	3	effective
37132	Carbon	3	effective
37136	Carbon	3	effective
37148	Carbon	3	effective
37149	Carbon	3	effective
37153	Carbon	2	bridging
37156	Carbon	3	effective
37157	Carbon	3	effective
37164	Carbon	3	effective
37165	Carbon	3	effective
37168	Carbon	3	effective
37169	Carbon	3	effective
37176	Carbon	3	effective
37177	Carbon	3	effective
37181	Carbon	3	effective
37185	Carbon	3	effective
37188	Carbon	3	effective
37189	Carbon	2	bridging
37196	Carbon	3	effective
37197	Carbon	3	effective
37204	Carbon	3	effective
37209	Carbon	3	effective
37212	Carbon	3	effective
37213	Carbon	3	effective
37216	Carbon	3	effective
37217	Carbon	3	effective
37220	Carbon	3	effective
37228	Carbon	2	bridging
37236	Carbon	2	bridging
37237	Carbon	3	effective
37241	Carbon	2	bridging
37245	Carbon	3	effective
37249	Carbon	2	bridging
37252	Carbon	3	effective
37265	Carbon	0	ineffective
37268	Carbon	3	effective
37269	Carbon	3	effective
37272	Carbon	2	bridging
37273	Carbon	3	effective
37277	Carbon	3	effective
37280	Carbon	2	bridging
37288	Carbon	3	effective
37292	Carbon	3	effective
37301	Carbon	3	effective
37309	Carbon	3	effective
37316	Carbon	3	effective
37328	Carbon	2	bridging
37329	Carbon	0	ineffective
37336	Carbon	3	effective
37340	Carbon	3	effective
37341	Carbon	3	effective
37344	Carbon	3	effective
37352	Carbon	2	bridging
37360	Carbon	3	effective
37364	Carbon	2	bridging
37368	Carbon	3	effective
37372	Carbon	3	effective
37376	Carbon	3	effective
37384	Carbon	3	effective
37385	Carbon	3	effective
37393	Carbon	3	effective
37397	Carbon	3	effective
37400	Carbon	3	effective
37401	Carbon	3	effective
37405	Carbon	3	effective
37408	Carbon	3	effective
37409	Carbon	3	effective
37412	Carbon	3	effective
37416	Carbon	3	effective
37417	Carbon	2	bridging
37421	Carbon	2	bridging
37425	Carbon	2	bridging
37428	Carbon	3	effective
37432	Carbon	2	bridging
37436	Carbon	3	effective
37437	Carbon	3	effective
37440	Carbon	3	effective
37449	Carbon	3	effective
37464	Carbon	3	effective
37465	Carbon	3	effective
37476	Carbon	2	bridging
37485	Carbon	3	effective
37496	Carbon	3	effective
37505	Carbon	3	effective
37516	Carbon	3	effective
37517	Carbon	3	effective
37521	Carbon	3	effective
37524	Carbon	3	effective
37529	Carbon	3	effective
37532	Carbon	3	effective
37533	Carbon	3	effective
37536	Carbon	0	ineffective
37540	Carbon	3	effective
37541	Carbon	3	effective
37544	Carbon	3	effective
37545	Carbon	3	effective
37548	Carbon	3	effective
37549	Carbon	3	effective
37552	Carbon	3	effective
37553	Carbon	3	effective
37556	Carbon	3	effective
37557	Carbon	3	effective
37560	Carbon	3	effective
37569	Carbon	2	bridging
37576	Carbon	2	bridging
37581	Carbon	2	bridging
37584	Carbon	3	effective
37588	Carbon	3	effective
37589	Carbon	2	bridging
37592	Carbon	3	effective
37593	Carbon	3	effective
37600	Carbon	3	effective
37605	Carbon	3	effective
37612	Carbon	0	ineffective
37613	Carbon	2	bridging
37616	Carbon	3	effective
37617	Carbon	3	effective
37620	Carbon	3	effective
37621	Carbon	3	effective
37624	Carbon	3	effective
37625	Carbon	3	effective
37629	Carbon	3	effective
37633	Carbon	3	effective
37636	Carbon	3	effective
37637	Carbon	3	effective
37640	Carbon	3	effective
37641	Carbon	3	effective
37645	Carbon	3	effective
37649	Carbon	3	effective
37652	Carbon	3	effective
37656	Carbon	3	effective
37660	Carbon	3	effective
37661	Carbon	3	effective
37664	Carbon	3	effective
37669	Carbon	3	effective
37673	Carbon	3	effective
37680	Carbon	3	effective
37681	Carbon	2	bridging
37693	Carbon	3	effective
37696	Carbon	3	effective
37704	Carbon	3	effective
37717	Carbon	0	ineffective
37720	Carbon	3	effective
37728	Carbon	3	effective
37732	Carbon	2	bridging
37736	Carbon	3	effective
37737	Carbon	2	bridging
37744	Carbon	3	effective
37753	Carbon	2	bridging
37756	Carbon	3	effective
37757	Carbon	3	effective
37761	Carbon	3	effective
37768	Carbon	3	effective
37772	Carbon	3	effective
37773	Carbon	2	bridging
37776	Carbon	2	bridging
37780	Carbon	3	effective
37781	Carbon	2	bridging
37784	Carbon	2	bridging
37785	Carbon	3	effective
37796	Carbon	3	effective
37797	Carbon	3	effective
37801	Carbon	3	effective
37805	Carbon	3	effective
37809	Carbon	3	effective
37816	Carbon	3	effective
37817	Carbon	3	effective
37825	Carbon	2	bridging
37828	Carbon	3	effective
37832	Carbon	3	effective
37837	Carbon	3	effective
37840	Carbon	3	effective
37848	Carbon	2	bridging
37852	Carbon	0	ineffective
37857	Carbon	3	effective
37861	Carbon	2	bridging
37864	Carbon	3	effective
37865	Carbon	3	effective
37868	Carbon	2	bridging
37872	Carbon	3	effective
37877	Carbon	2	bridging
37881	Carbon	3	effective
37885	Carbon	0	ineffective
37888	Carbon	3	effective
37892	Carbon	3	effective
37893	Carbon	3	effective
37896	Carbon	2	bridging
37900	Carbon	3	effective
37901	Carbon	3	effective
37904	Carbon	3	effective
37913	Carbon	3	effective
37917	Carbon	0	ineffective
37929	Carbon	3	effective
37933	Carbon	3	effective
37944	Carbon	3	effective
37945	Carbon	3	effective
37948	Carbon	3	effective
37949	Carbon	2	bridging
37953	Carbon	3	effective
37957	Carbon	3	effective
37964	Carbon	0	ineffective
37993	Carbon	2	bridging
37997	Carbon	3	effective
38005	Carbon	2	bridging
38012	Carbon	3	effective
38013	Carbon	3	effective
38016	Carbon	3	effective
38017	Carbon	3	effective
38021	Carbon	3	effective
38028	Carbon	2	bridging
38040	Carbon	3	effective
38045	Carbon	3	effective
38049	Carbon	3	effective
38053	Carbon	3	effective
38057	Carbon	2	bridging
38060	Carbon	3	effective
38061	Carbon	2	bridging
38064	Carbon	2	bridging
38081	Carbon	0	ineffective
38084	Carbon	3	effective
38088	Carbon	2	bridging
38093	Carbon	3	effective
38104	Carbon	2	bridging
38108	Carbon	3	effective
38109	Carbon	2	bridging
38112	Carbon	3	effective
38117	Carbon	3	effective
38121	Carbon	3	effective
38129	Carbon	2	bridging
38132	Carbon	0	ineffective
38136	Carbon	2	bridging
38149	Carbon	2	bridging
38152	Carbon	3	effective
38161	Carbon	3	effective
38168	Carbon	3	effective
38176	Carbon	2	bridging
38180	Carbon	2	bridging
38181	Carbon	3	effective
38184	Carbon	2	bridging
38193	Carbon	2	bridging
38197	Carbon	2	bridging
38200	Carbon	3	effective
38204	Carbon	3	effective
38208	Carbon	3	effective
38213	Carbon	2	bridging
38221	Carbon	3	effective
38225	Carbon	3	effective
38229	Carbon	2	bridging
38241	Carbon	3	effective
38248	Carbon	0	ineffective
38252	Carbon	3	effective
38253	Carbon	3	effective
38256	Carbon	3	effective
38257	Carbon	3	effective
38260	Carbon	2	bridging
38261	Carbon	0	ineffective
38268	Carbon	3	effective
38269	Carbon	3	effective
38272	Carbon	2	bridging
38276	Carbon	3	effective
38280	Carbon	3	effective
38285	Carbon	3	effective
38300	Carbon	3	effective
38301	Carbon	3	effective
38305	Carbon	2	bridging
38312	Carbon	3	effective
38321	Carbon	3	effective
38329	Carbon	0	ineffective
38332	Carbon	3	effective
38336	Carbon	3	effective
38345	Carbon	2	bridging
38348	Carbon	3	effective
38349	Carbon	3	effective
38356	Carbon	2	bridging
38360	Carbon	3	effective
38361	Carbon	3	effective
38365	Carbon	3	effective
38372	Carbon	2	bridging
38377	Carbon	0	ineffective
38380	Carbon	3	effective
38388	Carbon	2	bridging
38392	Carbon	3	effective
38393	Carbon	3	effective
38400	Carbon	3	effective
38401	Carbon	3	effective
38404	Carbon	3	effective
38412	Carbon	3	effective
38413	Carbon	3	effective
38417	Carbon	3	effective
38432	Carbon	3	effective
38433	Carbon	3	effective
38436	Carbon	3	effective
38437	Carbon	3	effective
38440	Carbon	3	effective
38445	Carbon	3	effective
38448	Carbon	3	effective
38449	Carbon	3	effective
38453	Carbon	2	bridging
38456	Carbon	3	effective
38460	Carbon	3	effective
38461	Carbon	3	effective
38464	Carbon	3	effective
38465	Carbon	2	bridging
38468	Carbon	2	bridging
38472	Carbon	3	effective
38476	Carbon	2	bridging
38477	Carbon	3	effective
38480	Carbon	3	effective
38481	Carbon	3	effective
38485	Carbon	2	bridging
38493	Carbon	3	effective
38496	Carbon	3	effective
38504	Carbon	3	effective
38512	Carbon	3	effective
38513	Carbon	3	effective
38517	Carbon	2	bridging
38521	Carbon	3	effective
38537	Carbon	3	effective
38544	Carbon	3	effective
38545	Carbon	3	effective
38552	Carbon	3	effective
38556	Carbon	3	effective
38561	Carbon	3	effective
38564	Carbon	2	bridging
38568	Carbon	3	effective
38572	Carbon	3	effective
38573	Carbon	3	effective
38576	Carbon	3	effective
38584	Carbon	2	bridging
38588	Carbon	3	effective
38593	Carbon	3	effective
38597	Carbon	2	bridging
38612	Carbon	3	effective
38620	Carbon	2	bridging
38632	Carbon	2	bridging
38640	Carbon	3	effective
38641	Carbon	3	effective
38644	Carbon	3	effective
38645	Carbon	3	effective
38649	Carbon	2	bridging
38653	Carbon	3	effective
38656	Carbon	3	effective
38661	Carbon	3	effective
38669	Carbon	3	effective
38672	Carbon	3	effective
38673	Carbon	3	effective
38680	Carbon	2	bridging
38684	Carbon	2	bridging
38689	Carbon	3	effective
38693	Carbon	3	effective
38696	Carbon	3	effective
38697	Carbon	3	effective
38700	Carbon	2	bridging
38701	Carbon	2	bridging
38704	Carbon	3	effective
38720	Carbon	3	effective
38721	Carbon	3	effective
38737	Carbon	2	bridging
38745	Carbon	3	effective
38748	Carbon	0	ineffective
38764	Carbon	2	bridging
38768	Carbon	2	bridging
38773	Carbon	3	effective
38776	Carbon	3	effective
38780	Carbon	3	effective
38785	Carbon	2	bridging
38789	Carbon	2	bridging
38792	Carbon	2	bridging
38796	Carbon	3	effective
38797	Carbon	3	effective
38800	Carbon	3	effective
38801	Carbon	3	effective
38808	Carbon	3	effective
38813	Carbon	2	bridging
38816	Carbon	3	effective
38817	Carbon	3	effective
38821	Carbon	3	effective
38825	Carbon	2	bridging
38832	Carbon	2	bridging
38837	Carbon	3	effective
38844	Carbon	2	bridging
38845	Carbon	2	bridging
38848	Carbon	2	bridging
38856	Carbon	3	effective
38857	Carbon	3	effective
38861	Carbon	2	bridging
38865	Carbon	3	effective
38868	Carbon	3	effective
38872	Carbon	3	effective
38873	Carbon	3	effective
38880	Carbon	3	effective
38881	Carbon	3	effective
38884	Carbon	3	effective
38888	Carbon	2	bridging
