crosslink_id	type	effective_functionality	scanlan_classification
36601	Carbon	0	ineffective
36604	Carbon	3	effective
36613	Carbon	3	effective
36616	Carbon	2	bridging
36620	Carbon	3	effective
36621	Carbon	3	effective
36629	Carbon	3	effective
36636	Carbon	3	effective
36653	Carbon	3	effective
36656	Carbon	3	effective
36657	Carbon	3	effective
36665	Carbon	0	ineffective
36672	Carbon	0	ineffective
36673	Carbon	0	ineffective
36676	Carbon	0	ineffective
36680	Carbon	3	effective
36684	Carbon	3	effective
36685	Carbon	3	effective
36688	Carbon	3	effective
36692	Carbon	2	bridging
36700	Carbon	3	effective
36701	Carbon	3	effective
36705	Carbon	2	bridging
36709	Carbon	3	effective
36712	Carbon	2	bridging
36717	Carbon	3	effective
36720	Carbon	3	effective
36721	Carbon	3	effective
36724	Carbon	2	bridging
36728	Carbon	2	bridging
36729	Carbon	2	bridging
36732	Carbon	3	effective
36736	Carbon	3	effective
36740	Carbon	3	effective
36741	Carbon	3	effective
36744	Carbon	2	bridging
36752	Carbon	2	bridging
36753	Carbon	3	effective
36757	Carbon	2	bridging
36761	Carbon	3	effective
36764	Carbon	3	effective
36777	Carbon	2	bridging
36792	Carbon	2	bridging
36796	Carbon	2	bridging
36804	Carbon	2	bridging
36808	Carbon	3	effective
36809	Carbon	3	effective
36817	Carbon	2	bridging
36824	Carbon	2	bridging
36836	Carbon	3	effective
36837	Carbon	3	effective
36840	Carbon	3	effective
36852	Carbon	3	effective
36853	Carbon	2	bridging
36856	Carbon	3	effective
36864	Carbon	3	effective
36865	Carbon	3	effective
36868	Carbon	2	bridging
36872	Carbon	3	effective
36873	Carbon	3	effective
36876	Carbon	2	bridging
36884	Carbon	2	bridging
36885	Carbon	3	effective
36892	Carbon	0	ineffective
36900	Carbon	3	effective
36901	Carbon	3	effective
36905	Carbon	3	effective
36913	Carbon	3	effective
36916	Carbon	3	effective
36928	Carbon	3	effective
36929	Carbon	3	effective
36933	Carbon	2	bridging
36937	Carbon	3	effective
36941	Carbon	0	ineffective
36948	Carbon	3	effective
36949	Carbon	3	effective
36952	Carbon	2	bridging
36957	Carbon	3	effective
36960	Carbon	3	effective
36965	Carbon	0	ineffective
36969	Carbon	2	bridging
36976	Carbon	3	effective
36977	Carbon	3	effective
36985	Carbon	3	effective
36993	Carbon	2	bridging
36996	Carbon	2	bridging
36997	Carbon	3	effective
37000	Carbon	2	bridging
37017	Carbon	0	ineffective
37020	Carbon	3	effective
37024	Carbon	3	effective
37029	Carbon	2	bridging
37032	Carbon	3	effective
37033	Carbon	3	effective
37036	Carbon	3	effective
37040	Carbon	3	effective
37049	Carbon	0	ineffective
37052	Carbon	3	effective
37053	Carbon	2	bridging
37057	Carbon	2	bridging
37077	Carbon	3	effective
37081	Carbon	2	bridging
37084	Carbon	3	effective
37085	Carbon	3	effective
37093	Carbon	3	effective
37101	Carbon	0	ineffective
37108	Carbon	3	effective
37109	Carbon	3	effective
37113	Carbon	2	bridging
37116	Carbon	2	bridging
37117	Carbon	3	effective
37125	Carbon	2	bridging
37129	Carbon	3	effective
37140	Carbon	2	bridging
37141	Carbon	2	bridging
37148	Carbon	3	effective
37149	Carbon	3	effective
37157	Carbon	2	bridging
37164	Carbon	3	effective
37165	Carbon	2	bridging
37168	Carbon	3	effective
37180	Carbon	3	effective
37181	Carbon	3	effective
37184	Carbon	2	bridging
37185	Carbon	3	effective
37189	Carbon	2	bridging
37197	Carbon	2	bridging
37200	Carbon	3	effective
37204	Carbon	0	ineffective
37208	Carbon	3	effective
37209	Carbon	3	effective
37212	Carbon	3	effective
37220	Carbon	2	bridging
37221	Carbon	3	effective
37225	Carbon	3	effective
37228	Carbon	2	bridging
37233	Carbon	2	bridging
37240	Carbon	3	effective
37241	Carbon	3	effective
37245	Carbon	3	effective
37248	Carbon	3	effective
37249	Carbon	3	effective
37252	Carbon	3	effective
37253	Carbon	3	effective
37256	Carbon	3	effective
37260	Carbon	3	effective
37264	Carbon	3	effective
37265	Carbon	3	effective
37269	Carbon	3	effective
37277	Carbon	2	bridging
37280	Carbon	3	effective
37281	Carbon	3	effective
37288	Carbon	2	bridging
37292	Carbon	3	effective
37297	Carbon	0	ineffective
37301	Carbon	2	bridging
37304	Carbon	3	effective
37305	Carbon	3	effective
37312	Carbon	3	effective
37313	Carbon	3	effective
37320	Carbon	3	effective
37324	Carbon	2	bridging
37332	Carbon	2	bridging
37333	Carbon	3	effective
37336	Carbon	2	bridging
37341	Carbon	0	ineffective
37345	Carbon	0	ineffective
37356	Carbon	2	bridging
37357	Carbon	3	effective
37360	Carbon	3	effective
37365	Carbon	3	effective
37368	Carbon	3	effective
37369	Carbon	3	effective
37373	Carbon	3	effective
37380	Carbon	3	effective
37381	Carbon	3	effective
37384	Carbon	2	bridging
37385	Carbon	3	effective
37388	Carbon	3	effective
37389	Carbon	3	effective
37392	Carbon	3	effective
37393	Carbon	2	bridging
37397	Carbon	2	bridging
37412	Carbon	3	effective
37413	Carbon	3	effective
37428	Carbon	3	effective
37432	Carbon	2	bridging
37436	Carbon	2	bridging
37440	Carbon	3	effective
37444	Carbon	3	effective
37445	Carbon	3	effective
37456	Carbon	2	bridging
37460	Carbon	3	effective
37473	Carbon	2	bridging
37477	Carbon	0	ineffective
37488	Carbon	3	effective
37496	Carbon	3	effective
37497	Carbon	3	effective
37504	Carbon	3	effective
37505	Carbon	3	effective
37509	Carbon	2	bridging
37512	Carbon	3	effective
37513	Carbon	2	bridging
37521	Carbon	2	bridging
37524	Carbon	3	effective
37525	Carbon	3	effective
37529	Carbon	0	ineffective
37532	Carbon	3	effective
37536	Carbon	3	effective
37540	Carbon	0	ineffective
37545	Carbon	3	effective
37552	Carbon	2	bridging
37553	Carbon	3	effective
37556	Carbon	3	effective
37557	Carbon	3	effective
37576	Carbon	2	bridging
37581	Carbon	0	ineffective
37585	Carbon	0	ineffective
37592	Carbon	2	bridging
37604	Carbon	3	effective
37605	Carbon	3	effective
37608	Carbon	2	bridging
37613	Carbon	3	effective
37617	Carbon	0	ineffective
37624	Carbon	3	effective
37625	Carbon	2	bridging
37628	Carbon	2	bridging
37636	Carbon	3	effective
37640	Carbon	3	effective
37644	Carbon	3	effective
37645	Carbon	3	effective
37653	Carbon	3	effective
37656	Carbon	3	effective
37657	Carbon	3	effective
37660	Carbon	2	bridging
37661	Carbon	2	bridging
37665	Carbon	3	effective
37669	Carbon	0	ineffective
37672	Carbon	3	effective
37681	Carbon	0	ineffective
37688	Carbon	3	effective
37689	Carbon	3	effective
37696	Carbon	3	effective
37697	Carbon	3	effective
37701	Carbon	3	effective
37704	Carbon	0	ineffective
37709	Carbon	3	effective
37721	Carbon	2	bridging
37724	Carbon	3	effective
37728	Carbon	3	effective
37733	Carbon	2	bridging
37736	Carbon	2	bridging
37740	Carbon	2	bridging
37749	Carbon	3	effective
37757	Carbon	3	effective
37760	Carbon	2	bridging
37773	Carbon	2	bridging
37776	Carbon	3	effective
37780	Carbon	3	effective
37781	Carbon	3	effective
37785	Carbon	0	ineffective
37792	Carbon	3	effective
37796	Carbon	2	bridging
37800	Carbon	3	effective
37801	Carbon	3	effective
37805	Carbon	2	bridging
37809	Carbon	3	effective
37812	Carbon	3	effective
37813	Carbon	2	bridging
37816	Carbon	3	effective
37820	Carbon	0	ineffective
37836	Carbon	2	bridging
37837	Carbon	3	effective
37844	Carbon	3	effective
37845	Carbon	2	bridging
37849	Carbon	3	effective
37853	Carbon	3	effective
37860	Carbon	3	effective
37861	Carbon	2	bridging
37864	Carbon	3	effective
37865	Carbon	3	effective
37868	Carbon	2	bridging
37872	Carbon	0	ineffective
37884	Carbon	3	effective
37888	Carbon	2	bridging
37889	Carbon	3	effective
37897	Carbon	3	effective
37901	Carbon	2	bridging
37905	Carbon	3	effective
37912	Carbon	3	effective
37913	Carbon	2	bridging
37917	Carbon	2	bridging
37920	Carbon	3	effective
37921	Carbon	3	effective
37924	Carbon	3	effective
37928	Carbon	3	effective
37929	Carbon	3	effective
37932	Carbon	2	bridging
37937	Carbon	3	effective
37945	Carbon	3	effective
37956	Carbon	3	effective
37957	Carbon	2	bridging
37965	Carbon	3	effective
37968	Carbon	0	ineffective
37972	Carbon	0	ineffective
37980	Carbon	3	effective
37984	Carbon	0	ineffective
37997	Carbon	3	effective
38008	Carbon	2	bridging
38020	Carbon	2	bridging
38025	Carbon	0	ineffective
38037	Carbon	3	effective
38041	Carbon	3	effective
38044	Carbon	2	bridging
38048	Carbon	3	effective
38052	Carbon	3	effective
38053	Carbon	2	bridging
38068	Carbon	2	bridging
38072	Carbon	3	effective
38076	Carbon	3	effective
38077	Carbon	3	effective
38081	Carbon	2	bridging
38084	Carbon	0	ineffective
38088	Carbon	2	bridging
38093	Carbon	2	bridging
38096	Carbon	2	bridging
38097	Carbon	2	bridging
38100	Carbon	2	bridging
38108	Carbon	0	ineffective
38109	Carbon	2	bridging
38113	Carbon	2	bridging
38117	Carbon	0	ineffective
38120	Carbon	3	effective
38121	Carbon	3	effective
38125	Carbon	2	bridging
38128	Carbon	3	effective
38132	Carbon	3	effective
38133	Carbon	3	effective
38136	Carbon	2	bridging
38141	Carbon	3	effective
38145	Carbon	3	effective
38148	Carbon	3	effective
38153	Carbon	3	effective
38160	Carbon	2	bridging
38161	Carbon	3	effective
38164	Carbon	3	effective
38185	Carbon	2	bridging
38188	Carbon	3	effective
38189	Carbon	3	effective
38196	Carbon	3	effective
38197	Carbon	3	effective
38201	Carbon	3	effective
38213	Carbon	0	ineffective
38217	Carbon	3	effective
38220	Carbon	3	effective
38224	Carbon	2	bridging
38225	Carbon	3	effective
38232	Carbon	2	bridging
38241	Carbon	3	effective
38244	Carbon	3	effective
38245	Carbon	2	bridging
38249	Carbon	2	bridging
38252	Carbon	3	effective
38253	Carbon	3	effective
38261	Carbon	3	effective
38264	Carbon	2	bridging
38268	Carbon	2	bridging
38269	Carbon	2	bridging
38272	Carbon	3	effective
38276	Carbon	3	effective
38277	Carbon	3	effective
38284	Carbon	3	effective
38285	Carbon	2	bridging
38292	Carbon	0	ineffective
38296	Carbon	3	effective
38301	Carbon	3	effective
38304	Carbon	2	bridging
38308	Carbon	3	effective
38320	Carbon	3	effective
38325	Carbon	3	effective
38329	Carbon	3	effective
38348	Carbon	2	bridging
38357	Carbon	3	effective
38360	Carbon	3	effective
38364	Carbon	3	effective
38368	Carbon	2	bridging
38372	Carbon	3	effective
38376	Carbon	2	bridging
38380	Carbon	2	bridging
38385	Carbon	3	effective
38389	Carbon	3	effective
38392	Carbon	2	bridging
38401	Carbon	2	bridging
38404	Carbon	3	effective
38408	Carbon	3	effective
38409	Carbon	3	effective
38421	Carbon	2	bridging
38424	Carbon	3	effective
38425	Carbon	3	effective
38429	Carbon	2	bridging
38441	Carbon	2	bridging
38444	Carbon	2	bridging
38445	Carbon	2	bridging
38449	Carbon	0	ineffective
38453	Carbon	0	ineffective
38457	Carbon	3	effective
38464	Carbon	3	effective
38468	Carbon	3	effective
38469	Carbon	2	bridging
38472	Carbon	3	effective
38476	Carbon	2	bridging
38481	Carbon	2	bridging
38484	Carbon	2	bridging
38496	Carbon	0	ineffective
38500	Carbon	3	effective
38504	Carbon	2	bridging
38509	Carbon	3	effective
38512	Carbon	2	bridging
38516	Carbon	3	effective
38517	Carbon	3	effective
38525	Carbon	3	effective
38528	Carbon	3	effective
38532	Carbon	0	ineffective
38533	Carbon	0	ineffective
38536	Carbon	3	effective
38544	Carbon	3	effective
38548	Carbon	2	bridging
38549	Carbon	3	effective
38553	Carbon	3	effective
38560	Carbon	3	effective
38564	Carbon	3	effective
38568	Carbon	2	bridging
38572	Carbon	0	ineffective
38573	Carbon	0	ineffective
38584	Carbon	3	effective
38585	Carbon	3	effective
38592	Carbon	3	effective
38593	Carbon	3	effective
38600	Carbon	3	effective
38601	Carbon	2	bridging
38604	Carbon	3	effective
38605	Carbon	2	bridging
38612	Carbon	2	bridging
38616	Carbon	2	bridging
38620	Carbon	0	ineffective
38632	Carbon	3	effective
38633	Carbon	3	effective
38641	Carbon	2	bridging
38644	Carbon	3	effective
38645	Carbon	3	effective
38649	Carbon	3	effective
38656	Carbon	3	effective
38657	Carbon	3	effective
38664	Carbon	2	bridging
38672	Carbon	3	effective
38677	Carbon	0	ineffective
38689	Carbon	3	effective
38697	Carbon	3	effective
38700	Carbon	2	bridging
38704	Carbon	2	bridging
38712	Carbon	3	effective
38716	Carbon	2	bridging
38720	Carbon	3	effective
38721	Carbon	3	effective
38724	Carbon	3	effective
38725	Carbon	3	effective
38728	Carbon	3	effective
38729	Carbon	3	effective
38733	Carbon	0	ineffective
38736	Carbon	3	effective
38737	Carbon	2	bridging
38744	Carbon	3	effective
38748	Carbon	3	effective
38756	Carbon	0	ineffective
38760	Carbon	2	bridging
38761	Carbon	3	effective
38764	Carbon	2	bridging
38768	Carbon	2	bridging
38773	Carbon	3	effective
38776	Carbon	2	bridging
38785	Carbon	3	effective
38789	Carbon	3	effective
38793	Carbon	2	bridging
38797	Carbon	2	bridging
38808	Carbon	3	effective
38812	Carbon	0	ineffective
38821	Carbon	0	ineffective
38825	Carbon	2	bridging
38832	Carbon	3	effective
38840	Carbon	3	effective
38848	Carbon	2	bridging
38849	Carbon	3	effective
38852	Carbon	3	effective
38853	Carbon	3	effective
38860	Carbon	0	ineffective
38865	Carbon	3	effective
38868	Carbon	3	effective
38872	Carbon	3	effective
38876	Carbon	0	ineffective
38880	Carbon	2	bridging
38881	Carbon	3	effective
38885	Carbon	2	bridging
38892	Carbon	3	effective
38897	Carbon	0	ineffective
38908	Carbon	3	effective
38916	Carbon	2	bridging
38924	Carbon	3	effective
38945	Carbon	3	effective
38952	Carbon	3	effective
38953	Carbon	2	bridging
38956	Carbon	3	effective
38960	Carbon	3	effective
38961	Carbon	3	effective
38972	Carbon	3	effective
38988	Carbon	0	ineffective
38993	Carbon	2	bridging
39000	Carbon	3	effective
39001	Carbon	3	effective
39004	Carbon	3	effective
39005	Carbon	3	effective
39013	Carbon	3	effective
39016	Carbon	2	bridging
39021	Carbon	3	effective
39024	Carbon	3	effective
39025	Carbon	2	bridging
39029	Carbon	2	bridging
39033	Carbon	2	bridging
39037	Carbon	3	effective
39040	Carbon	3	effective
39041	Carbon	3	effective
39044	Carbon	0	ineffective
39053	Carbon	3	effective
39057	Carbon	3	effective
39060	Carbon	3	effective
39061	Carbon	2	bridging
39065	Carbon	3	effective
39068	Carbon	3	effective
39073	Carbon	0	ineffective
39076	Carbon	3	effective
39077	Carbon	3	effective
39081	Carbon	2	bridging
39088	Carbon	3	effective
39101	Carbon	3	effective
39104	Carbon	2	bridging
39109	Carbon	3	effective
39112	Carbon	3	effective
39116	Carbon	3	effective
39120	Carbon	3	effective
39121	Carbon	3	effective
39129	Carbon	2	bridging
39140	Carbon	3	effective
39148	Carbon	2	bridging
39149	Carbon	3	effective
39156	Carbon	2	bridging
39160	Carbon	3	effective
39169	Carbon	0	ineffective
39173	Carbon	3	effective
39181	Carbon	2	bridging
39184	Carbon	3	effective
39188	Carbon	3	effective
39200	Carbon	3	effective
39201	Carbon	3	effective
39204	Carbon	0	ineffective
39208	Carbon	3	effective
39225	Carbon	3	effective
39229	Carbon	3	effective
39232	Carbon	3	effective
39236	Carbon	3	effective
39241	Carbon	0	ineffective
39244	Carbon	3	effective
39245	Carbon	3	effective
39248	Carbon	3	effective
39252	Carbon	3	effective
39256	Carbon	3	effective
39257	Carbon	3	effective
39261	Carbon	2	bridging
39264	Carbon	3	effective
39265	Carbon	3	effective
39273	Carbon	3	effective
39280	Carbon	3	effective
39289	Carbon	3	effective
39292	Carbon	2	bridging
39293	Carbon	3	effective
39296	Carbon	3	effective
39297	Carbon	3	effective
39301	Carbon	2	bridging
39304	Carbon	3	effective
39305	Carbon	3	effective
39309	Carbon	2	bridging
39312	Carbon	3	effective
39313	Carbon	3	effective
39316	Carbon	2	bridging
39317	Carbon	0	ineffective
39320	Carbon	3	effective
39321	Carbon	3	effective
39325	Carbon	2	bridging
39329	Carbon	3	effective
39336	Carbon	3	effective
39344	Carbon	3	effective
39345	Carbon	3	effective
39348	Carbon	3	effective
39352	Carbon	2	bridging
39353	Carbon	3	effective
39361	Carbon	2	bridging
39365	Carbon	2	bridging
39369	Carbon	0	ineffective
39376	Carbon	3	effective
39377	Carbon	2	bridging
39380	Carbon	3	effective
39385	Carbon	3	effective
39388	Carbon	3	effective
39389	Carbon	2	bridging
39392	Carbon	2	bridging
39393	Carbon	3	effective
39396	Carbon	3	effective
39409	Carbon	2	bridging
39421	Carbon	2	bridging
39425	Carbon	2	bridging
39428	Carbon	3	effective
39436	Carbon	3	effective
39440	Carbon	2	bridging
39444	Carbon	3	effective
39445	Carbon	3	effective
39448	Carbon	2	bridging
39449	Carbon	3	effective
39456	Carbon	3	effective
39460	Carbon	2	bridging
39464	Carbon	3	effective
39468	Carbon	2	bridging
39472	Carbon	3	effective
39476	Carbon	3	effective
39477	Carbon	2	bridging
39485	Carbon	2	bridging
39488	Carbon	2	bridging
39493	Carbon	3	effective
39500	Carbon	3	effective
39504	Carbon	2	bridging
39509	Carbon	3	effective
39516	Carbon	0	ineffective
39528	Carbon	3	effective
39529	Carbon	2	bridging
39533	Carbon	3	effective
39537	Carbon	2	bridging
39544	Carbon	3	effective
39545	Carbon	2	bridging
39548	Carbon	2	bridging
39553	Carbon	3	effective
39564	Carbon	0	ineffective
39577	Carbon	3	effective
39584	Carbon	2	bridging
39589	Carbon	3	effective
39592	Carbon	2	bridging
39596	Carbon	3	effective
39604	Carbon	3	effective
39605	Carbon	3	effective
39608	Carbon	3	effective
39609	Carbon	3	effective
39617	Carbon	3	effective
39621	Carbon	3	effective
39628	Carbon	3	effective
39629	Carbon	3	effective
39633	Carbon	3	effective
39644	Carbon	2	bridging
39652	Carbon	3	effective
39656	Carbon	3	effective
39660	Carbon	0	ineffective
39661	Carbon	0	ineffective
39668	Carbon	0	ineffective
39669	Carbon	2	bridging
39684	Carbon	3	effective
39685	Carbon	3	effective
39688	Carbon	2	bridging
39696	Carbon	3	effective
39701	Carbon	2	bridging
39708	Carbon	3	effective
39709	Carbon	3	effective
39717	Carbon	0	ineffective
39720	Carbon	2	bridging
39721	Carbon	3	effective
39724	Carbon	3	effective
39728	Carbon	3	effective
39732	Carbon	3	effective
39733	Carbon	3	effective
39736	Carbon	2	bridging
39741	Carbon	3	effective
39753	Carbon	0	ineffective
39765	Carbon	3	effective
39773	Carbon	3	effective
39776	Carbon	0	ineffective
39777	Carbon	2	bridging
39780	Carbon	3	effective
39781	Carbon	3	effective
39789	Carbon	0	ineffective
39797	Carbon	2	bridging
39813	Carbon	3	effective
39820	Carbon	3	effective
39821	Carbon	3	effective
39824	Carbon	2	bridging
39829	Carbon	3	effective
39836	Carbon	2	bridging
39837	Carbon	2	bridging
39840	Carbon	2	bridging
39841	Carbon	3	effective
39845	Carbon	3	effective
39853	Carbon	2	bridging
39856	Carbon	0	ineffective
39868	Carbon	3	effective
39881	Carbon	2	bridging
39888	Carbon	3	effective
39889	Carbon	3	effective
39892	Carbon	2	bridging
39900	Carbon	2	bridging
39901	Carbon	3	effective
39905	Carbon	3	effective
39912	Carbon	0	ineffective
39916	Carbon	2	bridging
39920	Carbon	3	effective
39921	Carbon	3	effective
39924	Carbon	2	bridging
39936	Carbon	3	effective
39937	Carbon	3	effective
39945	Carbon	3	effective
39953	Carbon	3	effective
39956	Carbon	2	bridging
39964	Carbon	3	effective
39965	Carbon	2	bridging
39969	Carbon	3	effective
39976	Carbon	2	bridging
39980	Carbon	3	effective
39981	Carbon	3	effective
39984	Carbon	3	effective
39988	Carbon	3	effective
39989	Carbon	2	bridging
39993	Carbon	3	effective
39996	Carbon	3	effective
40000	Carbon	2	bridging
40004	Carbon	3	effective
40005	Carbon	2	bridging
40009	Carbon	3	effective
40016	Carbon	3	effective
40017	Carbon	3	effective
40032	Carbon	2	bridging
40040	Carbon	2	bridging
40045	Carbon	0	ineffective
40048	Carbon	3	effective
40049	Carbon	3	effective
40060	Carbon	3	effective
40064	Carbon	3	effective
40072	Carbon	3	effective
40073	Carbon	3	effective
40084	Carbon	2	bridging
40085	Carbon	3	effective
40088	Carbon	0	ineffective
40092	Carbon	3	effective
40093	Carbon	3	effective
40097	Carbon	2	bridging
40101	Carbon	3	effective
40104	Carbon	3	effective
40116	Carbon	2	bridging
40121	Carbon	0	ineffective
40128	Carbon	3	effective
40133	Carbon	2	bridging
40136	Carbon	2	bridging
40140	Carbon	2	bridging
40141	Carbon	3	effective
40144	Carbon	2	bridging
40148	Carbon	3	effective
40152	Carbon	0	ineffective
40156	Carbon	3	effective
40160	Carbon	0	ineffective
40168	Carbon	3	effective
40172	Carbon	2	bridging
40173	Carbon	3	effective
40180	Carbon	3	effective
40181	Carbon	3	effective
40184	Carbon	3	effective
40188	Carbon	2	bridging
40196	Carbon	2	bridging
40197	Carbon	3	effective
40201	Carbon	3	effective
40205	Carbon	3	effective
40221	Carbon	3	effective
40224	Carbon	2	bridging
40228	Carbon	2	bridging
40232	Carbon	3	effective
40236	Carbon	3	effective
40237	Carbon	3	effective
40241	Carbon	3	effective
40245	Carbon	2	bridging
40248	Carbon	2	bridging
40249	Carbon	3	effective
40260	Carbon	3	effective
40261	Carbon	3	effective
40272	Carbon	3	effective
40273	Carbon	3	effective
40277	Carbon	3	effective
40280	Carbon	2	bridging
40284	Carbon	3	effective
40288	Carbon	3	effective
40289	Carbon	3	effective
40296	Carbon	0	ineffective
40301	Carbon	3	effective
40304	Carbon	2	bridging
40309	Carbon	3	effective
40313	Carbon	3	effective
40325	Carbon	2	bridging
40328	Carbon	3	effective
40329	Carbon	3	effective
40332	Carbon	3	effective
40333	Carbon	2	bridging
40336	Carbon	2	bridging
40337	Carbon	3	effective
40340	Carbon	2	bridging
40348	Carbon	2	bridging
40357	Carbon	0	ineffective
40361	Carbon	3	effective
40365	Carbon	3	effective
40373	Carbon	2	bridging
40381	Carbon	2	bridging
40389	Carbon	3	effective
40396	Carbon	2	bridging
40400	Carbon	2	bridging
40401	Carbon	3	effective
40405	Carbon	3	effective
40409	Carbon	3	effective
40412	Carbon	3	effective
40424	Carbon	3	effective
40433	Carbon	3	effective
40437	Carbon	3	effective
40440	Carbon	2	bridging
40445	Carbon	3	effective
40448	Carbon	3	effective
40453	Carbon	0	ineffective
40460	Carbon	2	bridging
40468	Carbon	3	effective
40469	Carbon	3	effective
40473	Carbon	2	bridging
40481	Carbon	2	bridging
40484	Carbon	3	effective
40492	Carbon	2	bridging
40501	Carbon	3	effective
40508	Carbon	3	effective
40513	Carbon	3	effective
40516	Carbon	3	effective
40520	Carbon	3	effective
40521	Carbon	3	effective
40524	Carbon	3	effective
40529	Carbon	3	effective
40544	Carbon	3	effective
40545	Carbon	3	effective
40548	Carbon	3	effective
40553	Carbon	3	effective
40564	Carbon	3	effective
40568	Carbon	2	bridging
40572	Carbon	3	effective
40573	Carbon	3	effective
40580	Carbon	2	bridging
40584	Carbon	0	ineffective
40597	Carbon	2	bridging
40600	Carbon	0	ineffective
40604	Carbon	3	effective
40612	Carbon	3	effective
40621	Carbon	3	effective
40628	Carbon	3	effective
40632	Carbon	3	effective
40633	Carbon	3	effective
40637	Carbon	2	bridging
40640	Carbon	3	effective
40641	Carbon	3	effective
40652	Carbon	3	effective
40653	Carbon	3	effective
40656	Carbon	2	bridging
40660	Carbon	3	effective
40665	Carbon	3	effective
40668	Carbon	2	bridging
40672	Carbon	3	effective
40676	Carbon	3	effective
40677	Carbon	3	effective
40681	Carbon	2	bridging
40684	Carbon	3	effective
40685	Carbon	3	effective
40697	Carbon	0	ineffective
40700	Carbon	3	effective
40705	Carbon	0	ineffective
40709	Carbon	3	effective
40721	Carbon	2	bridging
40724	Carbon	3	effective
40728	Carbon	2	bridging
40729	Carbon	3	effective
40732	Carbon	3	effective
40740	Carbon	3	effective
40741	Carbon	2	bridging
40752	Carbon	3	effective
40753	Carbon	3	effective
40756	Carbon	3	effective
40757	Carbon	2	bridging
40760	Carbon	3	effective
40761	Carbon	3	effective
40765	Carbon	0	ineffective
40769	Carbon	2	bridging
40780	Carbon	3	effective
40793	Carbon	3	effective
40800	Carbon	2	bridging
40801	Carbon	3	effective
40804	Carbon	0	ineffective
40808	Carbon	3	effective
40812	Carbon	3	effective
40824	Carbon	2	bridging
40828	Carbon	3	effective
40832	Carbon	2	bridging
40836	Carbon	3	effective
40840	Carbon	2	bridging
40841	Carbon	2	bridging
40844	Carbon	3	effective
40845	Carbon	3	effective
40848	Carbon	3	effective
40849	Carbon	3	effective
40852	Carbon	3	effective
40853	Carbon	3	effective
40857	Carbon	2	bridging
40860	Carbon	3	effective
40861	Carbon	3	effective
40873	Carbon	2	bridging
40877	Carbon	2	bridging
40880	Carbon	3	effective
40885	Carbon	2	bridging
40889	Carbon	0	ineffective
40901	Carbon	2	bridging
40909	Carbon	2	bridging
40916	Carbon	0	ineffective
40917	Carbon	2	bridging
40921	Carbon	3	effective
40924	Carbon	3	effective
40928	Carbon	3	effective
40929	Carbon	2	bridging
40932	Carbon	2	bridging
40936	Carbon	3	effective
40940	Carbon	2	bridging
40945	Carbon	0	ineffective
40953	Carbon	2	bridging
40956	Carbon	0	ineffective
40957	Carbon	0	ineffective
40960	Carbon	3	effective
40961	Carbon	3	effective
40965	Carbon	3	effective
40977	Carbon	3	effective
40980	Carbon	3	effective
40981	Carbon	3	effective
40984	Carbon	2	bridging
40988	Carbon	0	ineffective
40996	Carbon	2	bridging
41005	Carbon	3	effective
41009	Carbon	3	effective
41016	Carbon	2	bridging
41017	Carbon	3	effective
41020	Carbon	2	bridging
41024	Carbon	0	ineffective
41025	Carbon	0	ineffective
41028	Carbon	2	bridging
41029	Carbon	3	effective
41032	Carbon	2	bridging
41037	Carbon	3	effective
41040	Carbon	3	effective
41041	Carbon	3	effective
41049	Carbon	2	bridging
41057	Carbon	3	effective
41072	Carbon	0	ineffective
41076	Carbon	2	bridging
41080	Carbon	3	effective
41081	Carbon	3	effective
41084	Carbon	3	effective
41097	Carbon	2	bridging
41104	Carbon	3	effective
41108	Carbon	2	bridging
41113	Carbon	2	bridging
41116	Carbon	3	effective
41117	Carbon	3	effective
41125	Carbon	2	bridging
41128	Carbon	2	bridging
41133	Carbon	2	bridging
41140	Carbon	3	effective
41141	Carbon	3	effective
41144	Carbon	3	effective
41160	Carbon	3	effective
41168	Carbon	3	effective
41169	Carbon	3	effective
41172	Carbon	2	bridging
41176	Carbon	3	effective
41177	Carbon	3	effective
41180	Carbon	3	effective
41189	Carbon	3	effective
41197	Carbon	2	bridging
41209	Carbon	2	bridging
41212	Carbon	0	ineffective
41213	Carbon	0	ineffective
41216	Carbon	0	ineffective
41220	Carbon	3	effective
41224	Carbon	3	effective
41225	Carbon	3	effective
41228	Carbon	3	effective
41229	Carbon	3	effective
41232	Carbon	3	effective
41233	Carbon	3	effective
41236	Carbon	3	effective
41237	Carbon	3	effective
41240	Carbon	3	effective
41244	Carbon	3	effective
41253	Carbon	3	effective
41260	Carbon	3	effective
41264	Carbon	3	effective
41268	Carbon	3	effective
41269	Carbon	2	bridging
41273	Carbon	2	bridging
41284	Carbon	3	effective
41300	Carbon	3	effective
41304	Carbon	3	effective
41305	Carbon	3	effective
41312	Carbon	3	effective
41316	Carbon	3	effective
41321	Carbon	3	effective
41325	Carbon	3	effective
41332	Carbon	3	effective
41333	Carbon	3	effective
41336	Carbon	0	ineffective
41340	Carbon	2	bridging
41341	Carbon	3	effective
41344	Carbon	2	bridging
41357	Carbon	3	effective
41364	Carbon	3	effective
41368	Carbon	3	effective
41369	Carbon	3	effective
41381	Carbon	2	bridging
41388	Carbon	3	effective
41389	Carbon	3	effective
41393	Carbon	2	bridging
41397	Carbon	2	bridging
