crosslink_id	type	effective_functionality	scanlan_classification
35638	Carbon	3	effective
35641	Carbon	3	effective
35642	Carbon	3	effective
35645	Carbon	3	effective
35646	Carbon	2	bridging
35653	Carbon	3	effective
35654	Carbon	3	effective
35662	Carbon	3	effective
35669	Carbon	3	effective
35677	Carbon	3	effective
35678	Carbon	3	effective
35690	Carbon	2	bridging
35693	Carbon	3	effective
35698	Carbon	2	bridging
35718	Carbon	3	effective
35721	Carbon	3	effective
35725	Carbon	2	bridging
35734	Carbon	3	effective
35746	Carbon	3	effective
35749	Carbon	3	effective
35750	Carbon	3	effective
35762	Carbon	2	bridging
35766	Carbon	0	ineffective
35773	Carbon	3	effective
35774	Carbon	2	bridging
35785	Carbon	2	bridging
35789	Carbon	3	effective
35794	Carbon	3	effective
35798	Carbon	2	bridging
35801	Carbon	3	effective
35802	Carbon	2	bridging
35809	Carbon	3	effective
35814	Carbon	3	effective
35821	Carbon	2	bridging
35825	Carbon	2	bridging
35829	Carbon	3	effective
35838	Carbon	2	bridging
35845	Carbon	3	effective
35846	Carbon	3	effective
35849	Carbon	3	effective
35854	Carbon	3	effective
35858	Carbon	3	effective
35862	Carbon	3	effective
35866	Carbon	3	effective
35869	Carbon	3	effective
35873	Carbon	3	effective
35874	Carbon	3	effective
35878	Carbon	3	effective
35882	Carbon	2	bridging
35886	Carbon	3	effective
35890	Carbon	3	effective
35897	Carbon	3	effective
35898	Carbon	3	effective
35901	Carbon	3	effective
35902	Carbon	3	effective
35905	Carbon	3	effective
35906	Carbon	3	effective
35914	Carbon	2	bridging
35917	Carbon	3	effective
35918	Carbon	2	bridging
35926	Carbon	3	effective
35934	Carbon	2	bridging
35937	Carbon	3	effective
35945	Carbon	2	bridging
35946	Carbon	3	effective
35949	Carbon	3	effective
35953	Carbon	3	effective
35954	Carbon	3	effective
35957	Carbon	3	effective
35965	Carbon	2	bridging
35966	Carbon	3	effective
35970	Carbon	3	effective
35977	Carbon	2	bridging
35997	Carbon	2	bridging
36002	Carbon	3	effective
36005	Carbon	2	bridging
36022	Carbon	3	effective
36025	Carbon	3	effective
36029	Carbon	2	bridging
36038	Carbon	3	effective
36041	Carbon	3	effective
36042	Carbon	3	effective
36046	Carbon	3	effective
36049	Carbon	3	effective
36050	Carbon	2	bridging
36061	Carbon	2	bridging
36069	Carbon	2	bridging
36073	Carbon	0	ineffective
36074	Carbon	0	ineffective
36078	Carbon	3	effective
36081	Carbon	3	effective
36082	Carbon	3	effective
36090	Carbon	2	bridging
36094	Carbon	3	effective
36101	Carbon	3	effective
36106	Carbon	3	effective
36109	Carbon	0	ineffective
36113	Carbon	0	ineffective
36121	Carbon	3	effective
36122	Carbon	3	effective
36125	Carbon	3	effective
36126	Carbon	3	effective
36130	Carbon	3	effective
36138	Carbon	2	bridging
36142	Carbon	3	effective
36153	Carbon	2	bridging
36154	Carbon	3	effective
36157	Carbon	3	effective
36162	Carbon	2	bridging
36165	Carbon	3	effective
36166	Carbon	2	bridging
36174	Carbon	2	bridging
36177	Carbon	3	effective
36182	Carbon	2	bridging
36185	Carbon	3	effective
36189	Carbon	3	effective
36190	Carbon	3	effective
36193	Carbon	0	ineffective
36197	Carbon	3	effective
36198	Carbon	3	effective
36206	Carbon	2	bridging
36209	Carbon	3	effective
36221	Carbon	3	effective
36222	Carbon	3	effective
36225	Carbon	3	effective
36226	Carbon	2	bridging
36230	Carbon	0	ineffective
36234	Carbon	3	effective
36241	Carbon	2	bridging
36246	Carbon	3	effective
36250	Carbon	3	effective
36253	Carbon	2	bridging
36254	Carbon	3	effective
36257	Carbon	2	bridging
36258	Carbon	3	effective
36266	Carbon	3	effective
36269	Carbon	2	bridging
36274	Carbon	3	effective
36277	Carbon	2	bridging
36293	Carbon	3	effective
36294	Carbon	3	effective
36301	Carbon	3	effective
36306	Carbon	2	bridging
36317	Carbon	3	effective
36321	Carbon	2	bridging
36326	Carbon	3	effective
36329	Carbon	3	effective
36345	Carbon	2	bridging
36350	Carbon	3	effective
36354	Carbon	3	effective
36361	Carbon	3	effective
36362	Carbon	3	effective
36370	Carbon	2	bridging
36373	Carbon	3	effective
36374	Carbon	2	bridging
36386	Carbon	3	effective
36393	Carbon	3	effective
36402	Carbon	3	effective
36406	Carbon	2	bridging
36409	Carbon	3	effective
36422	Carbon	2	bridging
36426	Carbon	3	effective
36430	Carbon	3	effective
36434	Carbon	3	effective
36441	Carbon	3	effective
36442	Carbon	3	effective
36445	Carbon	3	effective
36446	Carbon	3	effective
36450	Carbon	2	bridging
36454	Carbon	0	ineffective
36462	Carbon	0	ineffective
36465	Carbon	3	effective
36466	Carbon	3	effective
36469	Carbon	3	effective
36470	Carbon	3	effective
36474	Carbon	3	effective
36477	Carbon	2	bridging
36478	Carbon	3	effective
36482	Carbon	2	bridging
36490	Carbon	2	bridging
36493	Carbon	2	bridging
36498	Carbon	3	effective
36501	Carbon	3	effective
36506	Carbon	3	effective
36514	Carbon	2	bridging
36521	Carbon	0	ineffective
36525	Carbon	0	ineffective
36529	Carbon	2	bridging
36534	Carbon	0	ineffective
36541	Carbon	3	effective
36542	Carbon	2	bridging
36545	Carbon	3	effective
36549	Carbon	3	effective
36557	Carbon	3	effective
36558	Carbon	2	bridging
36562	Carbon	0	ineffective
36566	Carbon	2	bridging
36573	Carbon	2	bridging
36574	Carbon	3	effective
36578	Carbon	0	ineffective
36581	Carbon	3	effective
36589	Carbon	2	bridging
36593	Carbon	3	effective
36594	Carbon	3	effective
36605	Carbon	2	bridging
36606	Carbon	2	bridging
36609	Carbon	3	effective
36610	Carbon	2	bridging
36613	Carbon	3	effective
36621	Carbon	2	bridging
36653	Carbon	3	effective
36658	Carbon	3	effective
36662	Carbon	3	effective
36665	Carbon	3	effective
36682	Carbon	3	effective
36685	Carbon	3	effective
36686	Carbon	2	bridging
36689	Carbon	3	effective
36697	Carbon	3	effective
36698	Carbon	3	effective
36701	Carbon	0	ineffective
36709	Carbon	3	effective
36710	Carbon	3	effective
36714	Carbon	0	ineffective
36717	Carbon	2	bridging
36726	Carbon	3	effective
36729	Carbon	3	effective
36730	Carbon	3	effective
36734	Carbon	3	effective
36741	Carbon	3	effective
36742	Carbon	2	bridging
36745	Carbon	2	bridging
36746	Carbon	0	ineffective
36750	Carbon	0	ineffective
36754	Carbon	3	effective
36758	Carbon	0	ineffective
36762	Carbon	3	effective
36773	Carbon	2	bridging
36778	Carbon	2	bridging
36781	Carbon	2	bridging
36782	Carbon	2	bridging
36785	Carbon	2	bridging
36786	Carbon	0	ineffective
36790	Carbon	3	effective
36801	Carbon	3	effective
36805	Carbon	3	effective
36806	Carbon	3	effective
36810	Carbon	2	bridging
36813	Carbon	3	effective
36818	Carbon	3	effective
36821	Carbon	3	effective
36822	Carbon	2	bridging
36834	Carbon	3	effective
36837	Carbon	2	bridging
36838	Carbon	3	effective
36841	Carbon	2	bridging
36842	Carbon	3	effective
36850	Carbon	3	effective
36857	Carbon	2	bridging
36861	Carbon	2	bridging
36869	Carbon	3	effective
36874	Carbon	3	effective
36877	Carbon	3	effective
36885	Carbon	3	effective
36893	Carbon	2	bridging
36901	Carbon	3	effective
36902	Carbon	3	effective
36909	Carbon	3	effective
36914	Carbon	3	effective
36917	Carbon	3	effective
36921	Carbon	2	bridging
36925	Carbon	3	effective
36926	Carbon	3	effective
36933	Carbon	3	effective
36937	Carbon	2	bridging
36941	Carbon	2	bridging
36949	Carbon	3	effective
36953	Carbon	3	effective
36954	Carbon	2	bridging
36957	Carbon	2	bridging
36965	Carbon	3	effective
36969	Carbon	3	effective
36974	Carbon	2	bridging
36977	Carbon	3	effective
36981	Carbon	3	effective
36982	Carbon	3	effective
36986	Carbon	2	bridging
36989	Carbon	3	effective
36993	Carbon	3	effective
36997	Carbon	3	effective
36998	Carbon	3	effective
37006	Carbon	2	bridging
37010	Carbon	3	effective
37018	Carbon	3	effective
37025	Carbon	2	bridging
37029	Carbon	3	effective
37034	Carbon	2	bridging
37037	Carbon	2	bridging
37041	Carbon	3	effective
37045	Carbon	0	ineffective
37057	Carbon	3	effective
37058	Carbon	3	effective
37062	Carbon	2	bridging
37065	Carbon	2	bridging
37066	Carbon	3	effective
37073	Carbon	3	effective
37077	Carbon	3	effective
37078	Carbon	3	effective
37081	Carbon	2	bridging
37090	Carbon	3	effective
37098	Carbon	2	bridging
37101	Carbon	3	effective
37102	Carbon	2	bridging
37106	Carbon	3	effective
37122	Carbon	3	effective
37125	Carbon	2	bridging
37130	Carbon	3	effective
37142	Carbon	3	effective
37149	Carbon	3	effective
37157	Carbon	3	effective
37162	Carbon	3	effective
37166	Carbon	0	ineffective
37173	Carbon	3	effective
37174	Carbon	3	effective
37177	Carbon	3	effective
37178	Carbon	3	effective
37181	Carbon	3	effective
37182	Carbon	3	effective
37189	Carbon	3	effective
37190	Carbon	3	effective
37193	Carbon	3	effective
37198	Carbon	2	bridging
37202	Carbon	3	effective
37205	Carbon	0	ineffective
37213	Carbon	2	bridging
37221	Carbon	3	effective
37222	Carbon	2	bridging
37234	Carbon	2	bridging
37237	Carbon	3	effective
37241	Carbon	3	effective
37246	Carbon	3	effective
37254	Carbon	0	ineffective
37258	Carbon	0	ineffective
37261	Carbon	3	effective
37265	Carbon	3	effective
37266	Carbon	3	effective
37274	Carbon	2	bridging
37286	Carbon	2	bridging
37290	Carbon	2	bridging
37293	Carbon	3	effective
37297	Carbon	3	effective
37301	Carbon	3	effective
37313	Carbon	2	bridging
37326	Carbon	3	effective
37330	Carbon	2	bridging
37333	Carbon	3	effective
37334	Carbon	2	bridging
37338	Carbon	2	bridging
37341	Carbon	2	bridging
37342	Carbon	3	effective
37345	Carbon	0	ineffective
37346	Carbon	2	bridging
37349	Carbon	2	bridging
37353	Carbon	3	effective
37358	Carbon	0	ineffective
37365	Carbon	2	bridging
37366	Carbon	3	effective
37369	Carbon	2	bridging
37373	Carbon	3	effective
37382	Carbon	3	effective
37385	Carbon	3	effective
37386	Carbon	2	bridging
37389	Carbon	3	effective
37393	Carbon	3	effective
37394	Carbon	2	bridging
37401	Carbon	3	effective
37406	Carbon	3	effective
37417	Carbon	2	bridging
37418	Carbon	3	effective
37421	Carbon	3	effective
37429	Carbon	2	bridging
37442	Carbon	2	bridging
37449	Carbon	2	bridging
37461	Carbon	3	effective
37462	Carbon	3	effective
37469	Carbon	3	effective
37470	Carbon	3	effective
37474	Carbon	3	effective
37478	Carbon	3	effective
37481	Carbon	3	effective
37482	Carbon	2	bridging
37485	Carbon	3	effective
37486	Carbon	2	bridging
37497	Carbon	2	bridging
37501	Carbon	3	effective
37502	Carbon	3	effective
37505	Carbon	3	effective
37514	Carbon	3	effective
37521	Carbon	3	effective
37525	Carbon	3	effective
37529	Carbon	0	ineffective
37530	Carbon	2	bridging
37537	Carbon	3	effective
37538	Carbon	3	effective
37541	Carbon	3	effective
37542	Carbon	3	effective
37545	Carbon	2	bridging
37546	Carbon	3	effective
37550	Carbon	2	bridging
37553	Carbon	3	effective
37554	Carbon	3	effective
37558	Carbon	3	effective
37565	Carbon	3	effective
37570	Carbon	3	effective
37574	Carbon	0	ineffective
37581	Carbon	2	bridging
37585	Carbon	3	effective
37589	Carbon	2	bridging
37593	Carbon	3	effective
37594	Carbon	3	effective
37597	Carbon	3	effective
37601	Carbon	3	effective
37605	Carbon	2	bridging
37613	Carbon	3	effective
37614	Carbon	3	effective
37617	Carbon	2	bridging
37618	Carbon	0	ineffective
37621	Carbon	3	effective
37622	Carbon	3	effective
37626	Carbon	3	effective
37630	Carbon	3	effective
37633	Carbon	3	effective
37645	Carbon	3	effective
37646	Carbon	3	effective
37649	Carbon	3	effective
37658	Carbon	3	effective
37677	Carbon	3	effective
37681	Carbon	3	effective
37682	Carbon	3	effective
37685	Carbon	3	effective
37686	Carbon	3	effective
37689	Carbon	3	effective
37690	Carbon	2	bridging
37694	Carbon	0	ineffective
37697	Carbon	3	effective
37698	Carbon	3	effective
37701	Carbon	3	effective
37702	Carbon	3	effective
37710	Carbon	0	ineffective
37714	Carbon	3	effective
37718	Carbon	3	effective
37722	Carbon	2	bridging
37726	Carbon	2	bridging
37729	Carbon	3	effective
37733	Carbon	0	ineffective
37734	Carbon	2	bridging
37737	Carbon	3	effective
37738	Carbon	3	effective
37741	Carbon	3	effective
37742	Carbon	3	effective
37745	Carbon	2	bridging
37749	Carbon	2	bridging
37753	Carbon	3	effective
37754	Carbon	2	bridging
37758	Carbon	2	bridging
37765	Carbon	2	bridging
37769	Carbon	2	bridging
37773	Carbon	3	effective
37777	Carbon	3	effective
37778	Carbon	2	bridging
37781	Carbon	3	effective
37789	Carbon	0	ineffective
37793	Carbon	3	effective
37794	Carbon	2	bridging
37798	Carbon	3	effective
37805	Carbon	3	effective
37821	Carbon	3	effective
37822	Carbon	2	bridging
37825	Carbon	3	effective
37826	Carbon	3	effective
37837	Carbon	3	effective
37838	Carbon	2	bridging
37841	Carbon	3	effective
37842	Carbon	3	effective
37849	Carbon	3	effective
37854	Carbon	3	effective
37858	Carbon	3	effective
37861	Carbon	2	bridging
37862	Carbon	2	bridging
37866	Carbon	2	bridging
37869	Carbon	3	effective
37878	Carbon	3	effective
37881	Carbon	2	bridging
37886	Carbon	3	effective
37890	Carbon	3	effective
37893	Carbon	3	effective
37894	Carbon	3	effective
37902	Carbon	3	effective
37906	Carbon	3	effective
37910	Carbon	2	bridging
37917	Carbon	3	effective
37925	Carbon	3	effective
37941	Carbon	2	bridging
37954	Carbon	3	effective
37958	Carbon	3	effective
37961	Carbon	3	effective
37965	Carbon	2	bridging
37970	Carbon	2	bridging
37974	Carbon	0	ineffective
37977	Carbon	0	ineffective
37997	Carbon	2	bridging
37998	Carbon	3	effective
38002	Carbon	3	effective
38013	Carbon	3	effective
38014	Carbon	3	effective
38033	Carbon	3	effective
38034	Carbon	2	bridging
38041	Carbon	3	effective
38045	Carbon	2	bridging
38046	Carbon	3	effective
38050	Carbon	3	effective
38054	Carbon	3	effective
38057	Carbon	3	effective
38061	Carbon	3	effective
38062	Carbon	3	effective
38065	Carbon	3	effective
38069	Carbon	2	bridging
38078	Carbon	2	bridging
38090	Carbon	2	bridging
38093	Carbon	2	bridging
38094	Carbon	2	bridging
38097	Carbon	3	effective
38106	Carbon	2	bridging
38113	Carbon	3	effective
38114	Carbon	3	effective
38129	Carbon	0	ineffective
38141	Carbon	3	effective
38142	Carbon	2	bridging
38150	Carbon	2	bridging
38154	Carbon	3	effective
38158	Carbon	3	effective
38161	Carbon	2	bridging
38162	Carbon	2	bridging
38165	Carbon	2	bridging
38166	Carbon	3	effective
38169	Carbon	3	effective
38173	Carbon	3	effective
38174	Carbon	3	effective
38181	Carbon	3	effective
38182	Carbon	3	effective
38190	Carbon	2	bridging
38193	Carbon	3	effective
38194	Carbon	3	effective
38205	Carbon	0	ineffective
38206	Carbon	0	ineffective
38209	Carbon	2	bridging
38210	Carbon	3	effective
38213	Carbon	3	effective
38218	Carbon	2	bridging
38221	Carbon	2	bridging
38222	Carbon	3	effective
38230	Carbon	0	ineffective
38234	Carbon	3	effective
38246	Carbon	3	effective
38249	Carbon	2	bridging
38250	Carbon	3	effective
38258	Carbon	2	bridging
38266	Carbon	3	effective
38269	Carbon	2	bridging
38270	Carbon	2	bridging
38273	Carbon	3	effective
38274	Carbon	2	bridging
38285	Carbon	3	effective
38289	Carbon	2	bridging
38293	Carbon	3	effective
38298	Carbon	2	bridging
38306	Carbon	3	effective
38314	Carbon	2	bridging
38326	Carbon	3	effective
38330	Carbon	3	effective
38333	Carbon	0	ineffective
38341	Carbon	2	bridging
38346	Carbon	3	effective
38350	Carbon	2	bridging
38353	Carbon	3	effective
38354	Carbon	2	bridging
38358	Carbon	2	bridging
38361	Carbon	0	ineffective
38362	Carbon	0	ineffective
38365	Carbon	3	effective
38366	Carbon	3	effective
38369	Carbon	2	bridging
38370	Carbon	3	effective
38377	Carbon	2	bridging
38381	Carbon	3	effective
38389	Carbon	3	effective
38390	Carbon	3	effective
38401	Carbon	3	effective
38409	Carbon	2	bridging
38413	Carbon	0	ineffective
38414	Carbon	2	bridging
38421	Carbon	3	effective
38422	Carbon	3	effective
38426	Carbon	0	ineffective
38429	Carbon	2	bridging
38430	Carbon	3	effective
38433	Carbon	2	bridging
38437	Carbon	3	effective
38445	Carbon	3	effective
38446	Carbon	2	bridging
38458	Carbon	2	bridging
38469	Carbon	3	effective
38470	Carbon	3	effective
38482	Carbon	3	effective
38485	Carbon	3	effective
38486	Carbon	3	effective
38493	Carbon	3	effective
38494	Carbon	2	bridging
38497	Carbon	2	bridging
38501	Carbon	3	effective
38505	Carbon	3	effective
38506	Carbon	3	effective
38518	Carbon	3	effective
38522	Carbon	2	bridging
38530	Carbon	3	effective
38537	Carbon	3	effective
38545	Carbon	2	bridging
38546	Carbon	3	effective
38554	Carbon	2	bridging
38557	Carbon	3	effective
38578	Carbon	3	effective
38581	Carbon	2	bridging
38585	Carbon	3	effective
38586	Carbon	3	effective
38589	Carbon	3	effective
38590	Carbon	3	effective
38593	Carbon	3	effective
38594	Carbon	3	effective
38618	Carbon	3	effective
38630	Carbon	2	bridging
38634	Carbon	2	bridging
38638	Carbon	2	bridging
38641	Carbon	3	effective
38645	Carbon	3	effective
38649	Carbon	3	effective
38650	Carbon	3	effective
38653	Carbon	3	effective
38661	Carbon	3	effective
38662	Carbon	3	effective
38665	Carbon	2	bridging
38673	Carbon	2	bridging
38674	Carbon	2	bridging
38678	Carbon	3	effective
38686	Carbon	2	bridging
38690	Carbon	2	bridging
38694	Carbon	3	effective
38698	Carbon	3	effective
38701	Carbon	0	ineffective
38706	Carbon	0	ineffective
38713	Carbon	2	bridging
38722	Carbon	3	effective
38725	Carbon	3	effective
38729	Carbon	2	bridging
38730	Carbon	3	effective
38734	Carbon	2	bridging
38737	Carbon	2	bridging
38741	Carbon	3	effective
38745	Carbon	2	bridging
38750	Carbon	3	effective
38754	Carbon	3	effective
38757	Carbon	3	effective
38758	Carbon	3	effective
38761	Carbon	3	effective
38765	Carbon	2	bridging
38766	Carbon	3	effective
38770	Carbon	2	bridging
38773	Carbon	3	effective
38774	Carbon	2	bridging
38777	Carbon	3	effective
38778	Carbon	3	effective
38782	Carbon	2	bridging
38786	Carbon	3	effective
38790	Carbon	0	ineffective
38794	Carbon	2	bridging
38797	Carbon	3	effective
38798	Carbon	3	effective
38802	Carbon	3	effective
38805	Carbon	3	effective
38817	Carbon	3	effective
38818	Carbon	3	effective
38821	Carbon	2	bridging
38826	Carbon	2	bridging
38829	Carbon	3	effective
38830	Carbon	3	effective
38833	Carbon	3	effective
38838	Carbon	3	effective
38841	Carbon	2	bridging
38845	Carbon	3	effective
38846	Carbon	2	bridging
38849	Carbon	3	effective
38850	Carbon	3	effective
38853	Carbon	2	bridging
38854	Carbon	3	effective
38858	Carbon	0	ineffective
38861	Carbon	2	bridging
38866	Carbon	3	effective
38873	Carbon	3	effective
38877	Carbon	3	effective
38878	Carbon	2	bridging
38881	Carbon	3	effective
38882	Carbon	2	bridging
38886	Carbon	3	effective
38889	Carbon	3	effective
38893	Carbon	3	effective
38894	Carbon	3	effective
38901	Carbon	3	effective
38902	Carbon	3	effective
38905	Carbon	2	bridging
38906	Carbon	2	bridging
38909	Carbon	3	effective
38910	Carbon	3	effective
38917	Carbon	3	effective
38921	Carbon	0	ineffective
38929	Carbon	2	bridging
38933	Carbon	2	bridging
38934	Carbon	2	bridging
38942	Carbon	2	bridging
38945	Carbon	2	bridging
38949	Carbon	3	effective
38953	Carbon	3	effective
38957	Carbon	3	effective
38965	Carbon	3	effective
38973	Carbon	0	ineffective
38978	Carbon	2	bridging
38981	Carbon	2	bridging
38990	Carbon	0	ineffective
38994	Carbon	0	ineffective
38998	Carbon	0	ineffective
39009	Carbon	0	ineffective
39013	Carbon	2	bridging
39018	Carbon	2	bridging
39021	Carbon	2	bridging
39025	Carbon	3	effective
39029	Carbon	3	effective
39030	Carbon	2	bridging
39033	Carbon	2	bridging
39034	Carbon	3	effective
39042	Carbon	2	bridging
39045	Carbon	3	effective
39046	Carbon	3	effective
39050	Carbon	3	effective
39054	Carbon	3	effective
39058	Carbon	3	effective
39065	Carbon	2	bridging
39070	Carbon	3	effective
39077	Carbon	2	bridging
39081	Carbon	3	effective
39085	Carbon	3	effective
39086	Carbon	3	effective
39089	Carbon	3	effective
39090	Carbon	3	effective
39094	Carbon	3	effective
39098	Carbon	2	bridging
39102	Carbon	2	bridging
39113	Carbon	3	effective
39121	Carbon	3	effective
39125	Carbon	3	effective
39126	Carbon	2	bridging
39130	Carbon	3	effective
39133	Carbon	3	effective
39138	Carbon	2	bridging
39142	Carbon	3	effective
39145	Carbon	2	bridging
39150	Carbon	2	bridging
39153	Carbon	3	effective
39154	Carbon	2	bridging
39157	Carbon	3	effective
39161	Carbon	3	effective
39166	Carbon	3	effective
39169	Carbon	3	effective
39177	Carbon	3	effective
39181	Carbon	3	effective
39182	Carbon	3	effective
39189	Carbon	3	effective
39190	Carbon	2	bridging
39198	Carbon	2	bridging
39201	Carbon	3	effective
39202	Carbon	3	effective
39209	Carbon	2	bridging
39214	Carbon	2	bridging
39217	Carbon	2	bridging
39221	Carbon	3	effective
39225	Carbon	3	effective
39226	Carbon	3	effective
39230	Carbon	2	bridging
39234	Carbon	3	effective
39238	Carbon	2	bridging
39249	Carbon	3	effective
39254	Carbon	2	bridging
39261	Carbon	2	bridging
39262	Carbon	3	effective
39265	Carbon	2	bridging
39266	Carbon	3	effective
39270	Carbon	3	effective
39273	Carbon	3	effective
39282	Carbon	3	effective
39285	Carbon	3	effective
39289	Carbon	3	effective
39290	Carbon	3	effective
39293	Carbon	3	effective
39297	Carbon	3	effective
39298	Carbon	2	bridging
39305	Carbon	2	bridging
39310	Carbon	3	effective
39313	Carbon	3	effective
39317	Carbon	3	effective
39318	Carbon	3	effective
39325	Carbon	3	effective
39330	Carbon	2	bridging
39334	Carbon	3	effective
39337	Carbon	3	effective
39338	Carbon	3	effective
39341	Carbon	3	effective
39342	Carbon	2	bridging
39346	Carbon	3	effective
39350	Carbon	3	effective
39354	Carbon	2	bridging
39357	Carbon	3	effective
39358	Carbon	3	effective
39365	Carbon	3	effective
39366	Carbon	3	effective
39369	Carbon	2	bridging
39370	Carbon	3	effective
39373	Carbon	2	bridging
39374	Carbon	3	effective
39377	Carbon	3	effective
39381	Carbon	3	effective
39385	Carbon	3	effective
39386	Carbon	3	effective
39389	Carbon	3	effective
39397	Carbon	2	bridging
39402	Carbon	2	bridging
39405	Carbon	2	bridging
39406	Carbon	3	effective
39410	Carbon	3	effective
39421	Carbon	3	effective
39425	Carbon	3	effective
39426	Carbon	3	effective
39429	Carbon	3	effective
39438	Carbon	2	bridging
39441	Carbon	3	effective
39446	Carbon	3	effective
39450	Carbon	3	effective
39454	Carbon	2	bridging
39461	Carbon	2	bridging
39465	Carbon	3	effective
39466	Carbon	3	effective
39470	Carbon	2	bridging
39482	Carbon	3	effective
39486	Carbon	2	bridging
39490	Carbon	3	effective
39493	Carbon	3	effective
39509	Carbon	3	effective
39510	Carbon	3	effective
39518	Carbon	0	ineffective
39522	Carbon	0	ineffective
39525	Carbon	3	effective
39526	Carbon	3	effective
39530	Carbon	0	ineffective
39533	Carbon	3	effective
39534	Carbon	3	effective
39537	Carbon	2	bridging
39538	Carbon	3	effective
39550	Carbon	3	effective
39561	Carbon	3	effective
39565	Carbon	3	effective
39569	Carbon	3	effective
39573	Carbon	3	effective
39578	Carbon	2	bridging
39581	Carbon	3	effective
39582	Carbon	2	bridging
39590	Carbon	3	effective
39597	Carbon	3	effective
39605	Carbon	3	effective
39606	Carbon	2	bridging
39609	Carbon	3	effective
39613	Carbon	2	bridging
39614	Carbon	3	effective
39617	Carbon	3	effective
39625	Carbon	2	bridging
39626	Carbon	2	bridging
39630	Carbon	2	bridging
39637	Carbon	3	effective
39642	Carbon	2	bridging
39645	Carbon	0	ineffective
39649	Carbon	0	ineffective
39657	Carbon	3	effective
39661	Carbon	2	bridging
39665	Carbon	3	effective
39669	Carbon	2	bridging
39674	Carbon	3	effective
39677	Carbon	2	bridging
39678	Carbon	3	effective
39681	Carbon	3	effective
39682	Carbon	3	effective
39686	Carbon	3	effective
39693	Carbon	3	effective
39698	Carbon	3	effective
39702	Carbon	2	bridging
39705	Carbon	3	effective
39706	Carbon	3	effective
39709	Carbon	2	bridging
39710	Carbon	3	effective
39714	Carbon	3	effective
39721	Carbon	3	effective
39729	Carbon	2	bridging
39730	Carbon	3	effective
39737	Carbon	3	effective
39742	Carbon	3	effective
39746	Carbon	2	bridging
39753	Carbon	3	effective
39754	Carbon	3	effective
39758	Carbon	3	effective
39766	Carbon	2	bridging
39769	Carbon	3	effective
39773	Carbon	3	effective
39774	Carbon	3	effective
39777	Carbon	3	effective
39778	Carbon	3	effective
39781	Carbon	3	effective
39789	Carbon	0	ineffective
39793	Carbon	2	bridging
39797	Carbon	3	effective
39798	Carbon	3	effective
39809	Carbon	2	bridging
39830	Carbon	3	effective
39834	Carbon	3	effective
39846	Carbon	3	effective
39849	Carbon	3	effective
39853	Carbon	3	effective
39861	Carbon	3	effective
39862	Carbon	2	bridging
39866	Carbon	3	effective
39878	Carbon	2	bridging
39889	Carbon	3	effective
39890	Carbon	2	bridging
39893	Carbon	3	effective
39894	Carbon	3	effective
39897	Carbon	3	effective
39902	Carbon	0	ineffective
39906	Carbon	3	effective
39922	Carbon	0	ineffective
39925	Carbon	2	bridging
39933	Carbon	2	bridging
39938	Carbon	2	bridging
39942	Carbon	2	bridging
39946	Carbon	3	effective
39949	Carbon	3	effective
39958	Carbon	2	bridging
39961	Carbon	3	effective
39962	Carbon	3	effective
39965	Carbon	3	effective
39966	Carbon	3	effective
39970	Carbon	3	effective
39977	Carbon	3	effective
39981	Carbon	3	effective
39982	Carbon	3	effective
39986	Carbon	2	bridging
39989	Carbon	2	bridging
39994	Carbon	3	effective
39998	Carbon	3	effective
40002	Carbon	3	effective
40006	Carbon	3	effective
40013	Carbon	3	effective
40017	Carbon	3	effective
40018	Carbon	3	effective
40026	Carbon	3	effective
40033	Carbon	3	effective
40034	Carbon	3	effective
40037	Carbon	3	effective
40046	Carbon	3	effective
40054	Carbon	3	effective
40057	Carbon	3	effective
40062	Carbon	3	effective
40069	Carbon	3	effective
40070	Carbon	2	bridging
40074	Carbon	3	effective
40082	Carbon	3	effective
40093	Carbon	3	effective
40097	Carbon	0	ineffective
40101	Carbon	3	effective
40102	Carbon	3	effective
40106	Carbon	0	ineffective
40114	Carbon	2	bridging
40117	Carbon	2	bridging
40118	Carbon	3	effective
40121	Carbon	2	bridging
40122	Carbon	0	ineffective
40126	Carbon	3	effective
40134	Carbon	2	bridging
40141	Carbon	2	bridging
40145	Carbon	3	effective
40150	Carbon	3	effective
40154	Carbon	2	bridging
40158	Carbon	3	effective
40161	Carbon	2	bridging
40165	Carbon	2	bridging
40170	Carbon	3	effective
40174	Carbon	3	effective
40177	Carbon	3	effective
40178	Carbon	3	effective
40181	Carbon	2	bridging
40185	Carbon	3	effective
40193	Carbon	3	effective
40197	Carbon	3	effective
40198	Carbon	3	effective
40201	Carbon	3	effective
40214	Carbon	3	effective
40218	Carbon	2	bridging
40221	Carbon	2	bridging
40222	Carbon	3	effective
40226	Carbon	3	effective
40229	Carbon	2	bridging
40230	Carbon	2	bridging
40233	Carbon	3	effective
40234	Carbon	3	effective
40238	Carbon	3	effective
40246	Carbon	2	bridging
40249	Carbon	2	bridging
40250	Carbon	3	effective
40253	Carbon	3	effective
40261	Carbon	0	ineffective
40262	Carbon	0	ineffective
40265	Carbon	3	effective
40269	Carbon	3	effective
40274	Carbon	3	effective
40278	Carbon	2	bridging
40282	Carbon	3	effective
40286	Carbon	2	bridging
40294	Carbon	3	effective
