crosslink_id	type	effective_functionality	scanlan_classification
39607	Carbon	3	effective
39610	Carbon	3	effective
39611	Carbon	3	effective
39622	Carbon	3	effective
39623	Carbon	2	bridging
39627	Carbon	0	ineffective
39630	Carbon	0	ineffective
39642	Carbon	2	bridging
39651	Carbon	3	effective
39662	Carbon	0	ineffective
39666	Carbon	3	effective
39670	Carbon	3	effective
39671	Carbon	3	effective
39675	Carbon	3	effective
39678	Carbon	2	bridging
39679	Carbon	0	ineffective
39686	Carbon	2	bridging
39687	Carbon	3	effective
39691	Carbon	3	effective
39698	Carbon	2	bridging
39710	Carbon	3	effective
39714	Carbon	2	bridging
39718	Carbon	2	bridging
39719	Carbon	3	effective
39723	Carbon	0	ineffective
39735	Carbon	3	effective
39743	Carbon	0	ineffective
39751	Carbon	3	effective
39754	Carbon	0	ineffective
39755	Carbon	2	bridging
39759	Carbon	2	bridging
39762	Carbon	3	effective
39782	Carbon	2	bridging
39790	Carbon	0	ineffective
39810	Carbon	2	bridging
39814	Carbon	2	bridging
39830	Carbon	2	bridging
39834	Carbon	2	bridging
39835	Carbon	2	bridging
39839	Carbon	0	ineffective
39846	Carbon	3	effective
39847	Carbon	2	bridging
39855	Carbon	2	bridging
39858	Carbon	2	bridging
39862	Carbon	3	effective
39863	Carbon	2	bridging
39870	Carbon	3	effective
39871	Carbon	3	effective
39875	Carbon	2	bridging
39879	Carbon	0	ineffective
39882	Carbon	2	bridging
39883	Carbon	3	effective
39886	Carbon	3	effective
39887	Carbon	3	effective
39894	Carbon	3	effective
39895	Carbon	3	effective
39898	Carbon	2	bridging
39899	Carbon	2	bridging
39902	Carbon	3	effective
39907	Carbon	3	effective
39914	Carbon	2	bridging
39915	Carbon	3	effective
39922	Carbon	2	bridging
39923	Carbon	3	effective
39927	Carbon	2	bridging
39930	Carbon	3	effective
39931	Carbon	3	effective
39938	Carbon	2	bridging
39947	Carbon	3	effective
39958	Carbon	2	bridging
39959	Carbon	2	bridging
39962	Carbon	3	effective
39963	Carbon	2	bridging
39971	Carbon	2	bridging
39974	Carbon	2	bridging
39995	Carbon	2	bridging
39998	Carbon	3	effective
39999	Carbon	3	effective
40002	Carbon	1	ineffective
40010	Carbon	3	effective
40011	Carbon	2	bridging
40014	Carbon	3	effective
40015	Carbon	3	effective
40018	Carbon	0	ineffective
40023	Carbon	3	effective
40026	Carbon	2	bridging
40027	Carbon	3	effective
40039	Carbon	2	bridging
40042	Carbon	3	effective
40043	Carbon	3	effective
40046	Carbon	0	ineffective
40051	Carbon	2	bridging
40054	Carbon	3	effective
40055	Carbon	3	effective
40063	Carbon	3	effective
40067	Carbon	3	effective
40070	Carbon	2	bridging
40082	Carbon	3	effective
40086	Carbon	3	effective
40087	Carbon	3	effective
40090	Carbon	2	bridging
40091	Carbon	3	effective
40103	Carbon	3	effective
40106	Carbon	3	effective
40111	Carbon	3	effective
40114	Carbon	3	effective
40115	Carbon	3	effective
40123	Carbon	0	ineffective
40134	Carbon	3	effective
40143	Carbon	2	bridging
40147	Carbon	2	bridging
40154	Carbon	2	bridging
40155	Carbon	2	bridging
40163	Carbon	2	bridging
40170	Carbon	3	effective
40174	Carbon	0	ineffective
40178	Carbon	3	effective
40187	Carbon	0	ineffective
40190	Carbon	3	effective
40194	Carbon	2	bridging
40198	Carbon	0	ineffective
40202	Carbon	3	effective
40206	Carbon	2	bridging
40207	Carbon	2	bridging
40210	Carbon	2	bridging
40214	Carbon	3	effective
40215	Carbon	3	effective
40218	Carbon	0	ineffective
40231	Carbon	2	bridging
40234	Carbon	0	ineffective
40235	Carbon	0	ineffective
40243	Carbon	3	effective
40250	Carbon	2	bridging
40262	Carbon	3	effective
40266	Carbon	0	ineffective
40278	Carbon	0	ineffective
40279	Carbon	0	ineffective
40287	Carbon	3	effective
40290	Carbon	3	effective
40294	Carbon	3	effective
40298	Carbon	3	effective
40299	Carbon	3	effective
40307	Carbon	2	bridging
40314	Carbon	3	effective
40315	Carbon	2	bridging
40318	Carbon	2	bridging
40326	Carbon	3	effective
40330	Carbon	3	effective
40331	Carbon	2	bridging
40334	Carbon	0	ineffective
40338	Carbon	3	effective
40342	Carbon	2	bridging
40351	Carbon	3	effective
40354	Carbon	0	ineffective
40358	Carbon	3	effective
40378	Carbon	3	effective
40382	Carbon	2	bridging
40387	Carbon	3	effective
40395	Carbon	0	ineffective
40398	Carbon	3	effective
40399	Carbon	3	effective
40402	Carbon	3	effective
40406	Carbon	2	bridging
40407	Carbon	2	bridging
40410	Carbon	2	bridging
40411	Carbon	3	effective
40415	Carbon	3	effective
40422	Carbon	3	effective
40423	Carbon	3	effective
40426	Carbon	2	bridging
40427	Carbon	3	effective
40430	Carbon	3	effective
40431	Carbon	3	effective
40434	Carbon	2	bridging
40439	Carbon	2	bridging
40442	Carbon	2	bridging
40443	Carbon	0	ineffective
40455	Carbon	3	effective
40458	Carbon	2	bridging
40466	Carbon	0	ineffective
40479	Carbon	0	ineffective
40487	Carbon	3	effective
40495	Carbon	3	effective
40498	Carbon	2	bridging
40503	Carbon	2	bridging
40507	Carbon	0	ineffective
40511	Carbon	2	bridging
40514	Carbon	0	ineffective
40518	Carbon	3	effective
40527	Carbon	0	ineffective
40539	Carbon	0	ineffective
40542	Carbon	2	bridging
40543	Carbon	2	bridging
40547	Carbon	2	bridging
40554	Carbon	2	bridging
40558	Carbon	0	ineffective
40562	Carbon	0	ineffective
40567	Carbon	2	bridging
40571	Carbon	0	ineffective
40574	Carbon	3	effective
40575	Carbon	2	bridging
40578	Carbon	2	bridging
40579	Carbon	3	effective
40594	Carbon	3	effective
40602	Carbon	2	bridging
40603	Carbon	2	bridging
40606	Carbon	2	bridging
40607	Carbon	3	effective
40611	Carbon	0	ineffective
40615	Carbon	0	ineffective
40619	Carbon	3	effective
40623	Carbon	3	effective
40630	Carbon	3	effective
40631	Carbon	3	effective
40634	Carbon	3	effective
40639	Carbon	0	ineffective
40642	Carbon	3	effective
40646	Carbon	2	bridging
40650	Carbon	3	effective
40651	Carbon	3	effective
40658	Carbon	3	effective
40662	Carbon	2	bridging
40682	Carbon	0	ineffective
40687	Carbon	3	effective
40691	Carbon	3	effective
40695	Carbon	2	bridging
40698	Carbon	3	effective
40699	Carbon	3	effective
40711	Carbon	2	bridging
40715	Carbon	3	effective
40726	Carbon	2	bridging
40730	Carbon	2	bridging
40731	Carbon	3	effective
40734	Carbon	2	bridging
40750	Carbon	3	effective
40751	Carbon	3	effective
40754	Carbon	3	effective
40755	Carbon	3	effective
40759	Carbon	2	bridging
40763	Carbon	3	effective
40766	Carbon	3	effective
40771	Carbon	2	bridging
40774	Carbon	2	bridging
40775	Carbon	3	effective
40778	Carbon	0	ineffective
40782	Carbon	3	effective
40783	Carbon	2	bridging
40786	Carbon	3	effective
40787	Carbon	2	bridging
40791	Carbon	3	effective
40798	Carbon	3	effective
40802	Carbon	0	ineffective
40806	Carbon	3	effective
40810	Carbon	3	effective
40811	Carbon	3	effective
40814	Carbon	2	bridging
40819	Carbon	2	bridging
40822	Carbon	1	ineffective
40827	Carbon	2	bridging
40830	Carbon	2	bridging
40834	Carbon	3	effective
40843	Carbon	2	bridging
40851	Carbon	2	bridging
40854	Carbon	2	bridging
40859	Carbon	2	bridging
40862	Carbon	3	effective
40866	Carbon	2	bridging
40871	Carbon	1	ineffective
40874	Carbon	3	effective
40886	Carbon	2	bridging
40887	Carbon	3	effective
40895	Carbon	3	effective
40898	Carbon	3	effective
40899	Carbon	3	effective
40902	Carbon	3	effective
40906	Carbon	2	bridging
40907	Carbon	3	effective
40914	Carbon	2	bridging
40922	Carbon	2	bridging
40923	Carbon	2	bridging
40927	Carbon	3	effective
40930	Carbon	3	effective
40935	Carbon	2	bridging
40938	Carbon	3	effective
40939	Carbon	3	effective
40943	Carbon	3	effective
40946	Carbon	2	bridging
40955	Carbon	0	ineffective
40966	Carbon	3	effective
40974	Carbon	0	ineffective
40979	Carbon	3	effective
40990	Carbon	2	bridging
40991	Carbon	1	ineffective
40995	Carbon	2	bridging
41002	Carbon	3	effective
41003	Carbon	3	effective
41010	Carbon	2	bridging
41011	Carbon	2	bridging
41014	Carbon	3	effective
41015	Carbon	3	effective
41018	Carbon	3	effective
41030	Carbon	3	effective
41034	Carbon	0	ineffective
41042	Carbon	3	effective
41043	Carbon	3	effective
41050	Carbon	1	ineffective
41058	Carbon	3	effective
41063	Carbon	1	ineffective
41074	Carbon	1	ineffective
41082	Carbon	3	effective
41091	Carbon	3	effective
41099	Carbon	3	effective
41102	Carbon	0	ineffective
41107	Carbon	2	bridging
41111	Carbon	2	bridging
41114	Carbon	3	effective
41115	Carbon	3	effective
41134	Carbon	2	bridging
41143	Carbon	0	ineffective
41147	Carbon	3	effective
41150	Carbon	2	bridging
41151	Carbon	3	effective
41163	Carbon	2	bridging
41166	Carbon	2	bridging
41167	Carbon	3	effective
41170	Carbon	2	bridging
41171	Carbon	2	bridging
41175	Carbon	3	effective
41183	Carbon	2	bridging
41187	Carbon	3	effective
41191	Carbon	2	bridging
41195	Carbon	3	effective
41199	Carbon	0	ineffective
41203	Carbon	0	ineffective
41210	Carbon	0	ineffective
41211	Carbon	2	bridging
41214	Carbon	2	bridging
41218	Carbon	2	bridging
41219	Carbon	0	ineffective
41226	Carbon	0	ineffective
41235	Carbon	2	bridging
41238	Carbon	2	bridging
41242	Carbon	0	ineffective
41247	Carbon	2	bridging
41251	Carbon	3	effective
41255	Carbon	3	effective
41259	Carbon	3	effective
41263	Carbon	0	ineffective
41270	Carbon	2	bridging
41271	Carbon	0	ineffective
41279	Carbon	0	ineffective
41282	Carbon	3	effective
41283	Carbon	2	bridging
41287	Carbon	3	effective
41294	Carbon	2	bridging
41307	Carbon	2	bridging
41310	Carbon	2	bridging
41318	Carbon	2	bridging
41322	Carbon	3	effective
41323	Carbon	3	effective
41327	Carbon	0	ineffective
41330	Carbon	3	effective
41331	Carbon	3	effective
41338	Carbon	2	bridging
41347	Carbon	2	bridging
41355	Carbon	2	bridging
41363	Carbon	0	ineffective
41366	Carbon	3	effective
41370	Carbon	3	effective
41371	Carbon	3	effective
41374	Carbon	3	effective
41375	Carbon	2	bridging
41382	Carbon	2	bridging
41383	Carbon	2	bridging
41391	Carbon	0	ineffective
41402	Carbon	0	ineffective
41406	Carbon	2	bridging
41410	Carbon	2	bridging
41419	Carbon	2	bridging
41422	Carbon	3	effective
41426	Carbon	2	bridging
41431	Carbon	2	bridging
41438	Carbon	2	bridging
41439	Carbon	0	ineffective
41442	Carbon	0	ineffective
41446	Carbon	3	effective
41447	Carbon	3	effective
41454	Carbon	3	effective
41455	Carbon	2	bridging
41458	Carbon	3	effective
41462	Carbon	0	ineffective
41463	Carbon	2	bridging
41474	Carbon	2	bridging
41478	Carbon	3	effective
41483	Carbon	0	ineffective
41486	Carbon	2	bridging
41491	Carbon	2	bridging
41494	Carbon	3	effective
41499	Carbon	2	bridging
41502	Carbon	3	effective
41510	Carbon	0	ineffective
41511	Carbon	2	bridging
41519	Carbon	2	bridging
41522	Carbon	2	bridging
41523	Carbon	1	ineffective
41526	Carbon	2	bridging
41531	Carbon	2	bridging
41535	Carbon	2	bridging
41539	Carbon	2	bridging
41543	Carbon	3	effective
41546	Carbon	3	effective
41554	Carbon	3	effective
41555	Carbon	3	effective
41562	Carbon	2	bridging
41567	Carbon	2	bridging
41570	Carbon	3	effective
41574	Carbon	2	bridging
41579	Carbon	2	bridging
41586	Carbon	2	bridging
41591	Carbon	2	bridging
41595	Carbon	3	effective
41599	Carbon	2	bridging
41602	Carbon	2	bridging
41607	Carbon	2	bridging
41610	Carbon	0	ineffective
41615	Carbon	0	ineffective
41618	Carbon	0	ineffective
41623	Carbon	0	ineffective
41626	Carbon	3	effective
41627	Carbon	3	effective
41634	Carbon	2	bridging
41635	Carbon	2	bridging
41639	Carbon	2	bridging
41642	Carbon	0	ineffective
41646	Carbon	3	effective
41647	Carbon	2	bridging
41651	Carbon	2	bridging
41654	Carbon	2	bridging
41655	Carbon	3	effective
41659	Carbon	3	effective
41662	Carbon	2	bridging
41667	Carbon	3	effective
41675	Carbon	3	effective
41679	Carbon	3	effective
41686	Carbon	2	bridging
41687	Carbon	0	ineffective
41694	Carbon	3	effective
41698	Carbon	3	effective
41702	Carbon	2	bridging
41703	Carbon	3	effective
41706	Carbon	3	effective
41707	Carbon	2	bridging
41710	Carbon	2	bridging
41723	Carbon	2	bridging
41730	Carbon	2	bridging
41731	Carbon	0	ineffective
41738	Carbon	3	effective
41742	Carbon	2	bridging
41743	Carbon	2	bridging
41750	Carbon	3	effective
41751	Carbon	3	effective
41754	Carbon	3	effective
41758	Carbon	0	ineffective
41763	Carbon	0	ineffective
41770	Carbon	0	ineffective
41779	Carbon	2	bridging
41782	Carbon	3	effective
41786	Carbon	1	ineffective
41795	Carbon	2	bridging
41802	Carbon	3	effective
41807	Carbon	2	bridging
41822	Carbon	0	ineffective
41823	Carbon	0	ineffective
41831	Carbon	3	effective
41835	Carbon	0	ineffective
41838	Carbon	2	bridging
41846	Carbon	2	bridging
41847	Carbon	2	bridging
41850	Carbon	0	ineffective
41854	Carbon	2	bridging
41858	Carbon	0	ineffective
41859	Carbon	0	ineffective
41862	Carbon	0	ineffective
41863	Carbon	0	ineffective
41870	Carbon	2	bridging
41878	Carbon	3	effective
41879	Carbon	2	bridging
41882	Carbon	0	ineffective
41887	Carbon	0	ineffective
41890	Carbon	1	ineffective
41891	Carbon	2	bridging
41894	Carbon	2	bridging
41898	Carbon	0	ineffective
41903	Carbon	1	ineffective
41910	Carbon	3	effective
41911	Carbon	3	effective
41914	Carbon	3	effective
41915	Carbon	3	effective
41922	Carbon	3	effective
41926	Carbon	3	effective
41934	Carbon	2	bridging
41935	Carbon	3	effective
41939	Carbon	3	effective
41942	Carbon	3	effective
41955	Carbon	2	bridging
41962	Carbon	0	ineffective
41970	Carbon	2	bridging
41979	Carbon	2	bridging
41982	Carbon	2	bridging
41983	Carbon	3	effective
41987	Carbon	2	bridging
41991	Carbon	3	effective
41994	Carbon	3	effective
41995	Carbon	2	bridging
42003	Carbon	2	bridging
42018	Carbon	3	effective
42019	Carbon	2	bridging
42023	Carbon	0	ineffective
42027	Carbon	0	ineffective
42030	Carbon	3	effective
42031	Carbon	2	bridging
42034	Carbon	2	bridging
42035	Carbon	0	ineffective
42038	Carbon	3	effective
42039	Carbon	3	effective
42047	Carbon	2	bridging
42050	Carbon	0	ineffective
42055	Carbon	3	effective
42059	Carbon	2	bridging
42071	Carbon	0	ineffective
42083	Carbon	0	ineffective
42090	Carbon	3	effective
42091	Carbon	3	effective
42094	Carbon	3	effective
42095	Carbon	2	bridging
42098	Carbon	3	effective
42102	Carbon	0	ineffective
42106	Carbon	2	bridging
42107	Carbon	2	bridging
42118	Carbon	0	ineffective
42122	Carbon	2	bridging
42123	Carbon	3	effective
42127	Carbon	3	effective
42130	Carbon	2	bridging
42135	Carbon	3	effective
42138	Carbon	0	ineffective
42151	Carbon	3	effective
42154	Carbon	2	bridging
42162	Carbon	3	effective
42163	Carbon	2	bridging
42171	Carbon	3	effective
42175	Carbon	2	bridging
42178	Carbon	2	bridging
42191	Carbon	3	effective
42194	Carbon	2	bridging
42198	Carbon	0	ineffective
42199	Carbon	2	bridging
42218	Carbon	3	effective
42219	Carbon	3	effective
42234	Carbon	3	effective
42247	Carbon	2	bridging
42250	Carbon	2	bridging
42258	Carbon	2	bridging
42263	Carbon	2	bridging
42282	Carbon	3	effective
42283	Carbon	2	bridging
42307	Carbon	0	ineffective
42315	Carbon	3	effective
42318	Carbon	3	effective
42319	Carbon	3	effective
42322	Carbon	2	bridging
42327	Carbon	3	effective
42334	Carbon	3	effective
42335	Carbon	2	bridging
42339	Carbon	3	effective
42342	Carbon	0	ineffective
42343	Carbon	2	bridging
42347	Carbon	0	ineffective
42350	Carbon	2	bridging
42351	Carbon	2	bridging
42354	Carbon	2	bridging
42358	Carbon	3	effective
42359	Carbon	3	effective
42363	Carbon	3	effective
42366	Carbon	3	effective
42370	Carbon	3	effective
42374	Carbon	2	bridging
42375	Carbon	3	effective
42378	Carbon	3	effective
42379	Carbon	3	effective
42383	Carbon	2	bridging
42386	Carbon	0	ineffective
42390	Carbon	2	bridging
42395	Carbon	3	effective
42399	Carbon	0	ineffective
42403	Carbon	2	bridging
42407	Carbon	0	ineffective
42411	Carbon	3	effective
42414	Carbon	2	bridging
42418	Carbon	3	effective
42419	Carbon	2	bridging
42422	Carbon	3	effective
42427	Carbon	2	bridging
42434	Carbon	2	bridging
42447	Carbon	2	bridging
42450	Carbon	3	effective
42451	Carbon	3	effective
42454	Carbon	2	bridging
42455	Carbon	2	bridging
42462	Carbon	3	effective
42463	Carbon	3	effective
42467	Carbon	3	effective
42470	Carbon	2	bridging
42478	Carbon	3	effective
42479	Carbon	3	effective
42483	Carbon	3	effective
42486	Carbon	3	effective
42487	Carbon	2	bridging
42495	Carbon	2	bridging
42502	Carbon	2	bridging
42510	Carbon	3	effective
42511	Carbon	3	effective
42514	Carbon	3	effective
42515	Carbon	3	effective
42527	Carbon	2	bridging
42538	Carbon	3	effective
42539	Carbon	2	bridging
42542	Carbon	2	bridging
42543	Carbon	2	bridging
42547	Carbon	0	ineffective
42550	Carbon	2	bridging
42551	Carbon	3	effective
42555	Carbon	3	effective
42559	Carbon	2	bridging
42574	Carbon	2	bridging
42578	Carbon	0	ineffective
42579	Carbon	0	ineffective
42583	Carbon	3	effective
42586	Carbon	3	effective
42591	Carbon	3	effective
42599	Carbon	3	effective
42602	Carbon	2	bridging
42610	Carbon	0	ineffective
42614	Carbon	3	effective
42618	Carbon	0	ineffective
42623	Carbon	0	ineffective
42626	Carbon	2	bridging
42627	Carbon	3	effective
42630	Carbon	2	bridging
42635	Carbon	2	bridging
42638	Carbon	2	bridging
42639	Carbon	3	effective
42642	Carbon	3	effective
42646	Carbon	3	effective
42647	Carbon	2	bridging
42662	Carbon	2	bridging
42663	Carbon	3	effective
42666	Carbon	2	bridging
42678	Carbon	3	effective
42679	Carbon	3	effective
42686	Carbon	2	bridging
42694	Carbon	3	effective
42698	Carbon	2	bridging
42699	Carbon	0	ineffective
42702	Carbon	2	bridging
42706	Carbon	2	bridging
42715	Carbon	2	bridging
42718	Carbon	2	bridging
42722	Carbon	2	bridging
42723	Carbon	3	effective
42734	Carbon	2	bridging
42735	Carbon	3	effective
42738	Carbon	2	bridging
42743	Carbon	3	effective
42746	Carbon	3	effective
42747	Carbon	3	effective
42751	Carbon	3	effective
42758	Carbon	3	effective
42759	Carbon	3	effective
42770	Carbon	2	bridging
42774	Carbon	2	bridging
42783	Carbon	2	bridging
42786	Carbon	1	ineffective
42787	Carbon	2	bridging
42799	Carbon	2	bridging
42803	Carbon	3	effective
42807	Carbon	0	ineffective
42810	Carbon	2	bridging
42811	Carbon	3	effective
42814	Carbon	1	ineffective
42815	Carbon	1	ineffective
42819	Carbon	0	ineffective
42827	Carbon	2	bridging
42830	Carbon	2	bridging
42831	Carbon	3	effective
42835	Carbon	3	effective
42838	Carbon	2	bridging
42839	Carbon	3	effective
42846	Carbon	3	effective
42847	Carbon	3	effective
42851	Carbon	2	bridging
42855	Carbon	2	bridging
42858	Carbon	2	bridging
42867	Carbon	0	ineffective
42870	Carbon	2	bridging
42875	Carbon	0	ineffective
42882	Carbon	2	bridging
42883	Carbon	3	effective
42886	Carbon	2	bridging
42891	Carbon	0	ineffective
42899	Carbon	2	bridging
42903	Carbon	0	ineffective
42911	Carbon	2	bridging
42914	Carbon	0	ineffective
42915	Carbon	0	ineffective
42918	Carbon	0	ineffective
42923	Carbon	0	ineffective
42926	Carbon	2	bridging
42930	Carbon	0	ineffective
42947	Carbon	2	bridging
42951	Carbon	3	effective
42955	Carbon	0	ineffective
42958	Carbon	2	bridging
42966	Carbon	2	bridging
42967	Carbon	2	bridging
42970	Carbon	3	effective
42971	Carbon	2	bridging
42974	Carbon	2	bridging
42979	Carbon	2	bridging
42982	Carbon	3	effective
42986	Carbon	3	effective
42987	Carbon	2	bridging
42991	Carbon	3	effective
42995	Carbon	0	ineffective
42999	Carbon	0	ineffective
43002	Carbon	2	bridging
43003	Carbon	3	effective
43007	Carbon	2	bridging
43010	Carbon	0	ineffective
43014	Carbon	2	bridging
43018	Carbon	3	effective
43026	Carbon	3	effective
43030	Carbon	2	bridging
43031	Carbon	0	ineffective
43035	Carbon	2	bridging
43038	Carbon	0	ineffective
43039	Carbon	2	bridging
43051	Carbon	1	ineffective
43055	Carbon	0	ineffective
43070	Carbon	3	effective
43071	Carbon	2	bridging
43075	Carbon	3	effective
43083	Carbon	3	effective
43087	Carbon	0	ineffective
43091	Carbon	2	bridging
43094	Carbon	0	ineffective
43099	Carbon	2	bridging
43102	Carbon	2	bridging
43106	Carbon	3	effective
43107	Carbon	2	bridging
43114	Carbon	2	bridging
43118	Carbon	3	effective
43119	Carbon	2	bridging
43122	Carbon	2	bridging
43123	Carbon	0	ineffective
43127	Carbon	3	effective
43130	Carbon	3	effective
43131	Carbon	1	ineffective
43134	Carbon	2	bridging
43139	Carbon	2	bridging
43142	Carbon	3	effective
43146	Carbon	3	effective
43150	Carbon	2	bridging
43158	Carbon	2	bridging
43159	Carbon	3	effective
43162	Carbon	2	bridging
43166	Carbon	2	bridging
43167	Carbon	3	effective
43170	Carbon	2	bridging
43175	Carbon	2	bridging
43178	Carbon	2	bridging
43179	Carbon	3	effective
43183	Carbon	2	bridging
43194	Carbon	2	bridging
43199	Carbon	2	bridging
43207	Carbon	2	bridging
43214	Carbon	2	bridging
43219	Carbon	2	bridging
43222	Carbon	0	ineffective
43235	Carbon	3	effective
43238	Carbon	3	effective
43239	Carbon	2	bridging
43242	Carbon	3	effective
43243	Carbon	3	effective
43246	Carbon	3	effective
43247	Carbon	3	effective
43250	Carbon	3	effective
43267	Carbon	0	ineffective
43271	Carbon	3	effective
43274	Carbon	0	ineffective
43278	Carbon	2	bridging
43283	Carbon	2	bridging
43287	Carbon	0	ineffective
43294	Carbon	2	bridging
43295	Carbon	3	effective
43299	Carbon	2	bridging
43303	Carbon	3	effective
43307	Carbon	3	effective
43310	Carbon	2	bridging
43311	Carbon	2	bridging
43322	Carbon	2	bridging
43334	Carbon	3	effective
43339	Carbon	0	ineffective
43342	Carbon	3	effective
43359	Carbon	0	ineffective
43370	Carbon	2	bridging
43383	Carbon	0	ineffective
43394	Carbon	0	ineffective
43410	Carbon	3	effective
43411	Carbon	2	bridging
43414	Carbon	3	effective
43418	Carbon	3	effective
43419	Carbon	3	effective
43422	Carbon	3	effective
43426	Carbon	2	bridging
43431	Carbon	3	effective
43438	Carbon	0	ineffective
43439	Carbon	0	ineffective
43442	Carbon	3	effective
43443	Carbon	3	effective
43447	Carbon	2	bridging
43459	Carbon	2	bridging
43463	Carbon	2	bridging
43467	Carbon	2	bridging
43478	Carbon	3	effective
43487	Carbon	2	bridging
43499	Carbon	3	effective
43502	Carbon	3	effective
43503	Carbon	3	effective
43514	Carbon	2	bridging
43518	Carbon	2	bridging
43519	Carbon	2	bridging
43523	Carbon	3	effective
43535	Carbon	3	effective
43542	Carbon	3	effective
43543	Carbon	2	bridging
43551	Carbon	2	bridging
43562	Carbon	3	effective
43563	Carbon	3	effective
43566	Carbon	3	effective
43575	Carbon	2	bridging
43578	Carbon	3	effective
43579	Carbon	1	ineffective
43587	Carbon	3	effective
43594	Carbon	3	effective
43599	Carbon	0	ineffective
43602	Carbon	2	bridging
43603	Carbon	2	bridging
43606	Carbon	2	bridging
43610	Carbon	2	bridging
43614	Carbon	2	bridging
43615	Carbon	3	effective
43619	Carbon	3	effective
43627	Carbon	1	ineffective
43635	Carbon	3	effective
43639	Carbon	2	bridging
43642	Carbon	3	effective
43651	Carbon	3	effective
43671	Carbon	3	effective
43675	Carbon	2	bridging
43678	Carbon	0	ineffective
43683	Carbon	0	ineffective
43690	Carbon	0	ineffective
43694	Carbon	2	bridging
43698	Carbon	3	effective
43699	Carbon	2	bridging
43703	Carbon	2	bridging
43706	Carbon	2	bridging
43710	Carbon	3	effective
43719	Carbon	2	bridging
43722	Carbon	2	bridging
43730	Carbon	3	effective
43731	Carbon	3	effective
43734	Carbon	3	effective
43738	Carbon	3	effective
43742	Carbon	3	effective
43743	Carbon	3	effective
43746	Carbon	2	bridging
43751	Carbon	0	ineffective
43754	Carbon	0	ineffective
43755	Carbon	0	ineffective
43758	Carbon	3	effective
43759	Carbon	3	effective
43762	Carbon	3	effective
43763	Carbon	3	effective
43766	Carbon	3	effective
43767	Carbon	3	effective
43770	Carbon	3	effective
43774	Carbon	2	bridging
43775	Carbon	3	effective
43783	Carbon	2	bridging
43799	Carbon	0	ineffective
43810	Carbon	2	bridging
43811	Carbon	3	effective
43814	Carbon	0	ineffective
43818	Carbon	3	effective
43819	Carbon	3	effective
43826	Carbon	3	effective
43827	Carbon	2	bridging
43831	Carbon	2	bridging
43834	Carbon	3	effective
43839	Carbon	3	effective
43851	Carbon	2	bridging
43855	Carbon	3	effective
43858	Carbon	2	bridging
43862	Carbon	2	bridging
43866	Carbon	3	effective
43874	Carbon	3	effective
43875	Carbon	3	effective
43879	Carbon	0	ineffective
43882	Carbon	3	effective
43886	Carbon	3	effective
43887	Carbon	2	bridging
43894	Carbon	3	effective
43895	Carbon	3	effective
43899	Carbon	0	ineffective
43914	Carbon	2	bridging
43918	Carbon	0	ineffective
43934	Carbon	2	bridging
43935	Carbon	0	ineffective
43946	Carbon	2	bridging
43959	Carbon	3	effective
43963	Carbon	2	bridging
43970	Carbon	3	effective
43974	Carbon	0	ineffective
43975	Carbon	0	ineffective
43978	Carbon	2	bridging
43979	Carbon	3	effective
43986	Carbon	3	effective
43990	Carbon	2	bridging
43998	Carbon	3	effective
43999	Carbon	3	effective
44002	Carbon	2	bridging
44003	Carbon	3	effective
44007	Carbon	0	ineffective
44022	Carbon	3	effective
44023	Carbon	3	effective
44026	Carbon	0	ineffective
44031	Carbon	2	bridging
44034	Carbon	3	effective
44035	Carbon	2	bridging
44042	Carbon	2	bridging
44046	Carbon	2	bridging
44047	Carbon	2	bridging
44050	Carbon	2	bridging
44051	Carbon	0	ineffective
44054	Carbon	2	bridging
44055	Carbon	3	effective
44063	Carbon	2	bridging
44070	Carbon	2	bridging
44074	Carbon	3	effective
44075	Carbon	3	effective
44078	Carbon	2	bridging
44082	Carbon	3	effective
44091	Carbon	2	bridging
44094	Carbon	3	effective
44098	Carbon	3	effective
44099	Carbon	3	effective
44111	Carbon	0	ineffective
44114	Carbon	2	bridging
44122	Carbon	2	bridging
44126	Carbon	0	ineffective
44130	Carbon	2	bridging
44135	Carbon	3	effective
44142	Carbon	0	ineffective
44154	Carbon	3	effective
44158	Carbon	1	ineffective
44162	Carbon	3	effective
44167	Carbon	3	effective
44182	Carbon	2	bridging
44187	Carbon	3	effective
44190	Carbon	3	effective
44191	Carbon	3	effective
44194	Carbon	3	effective
44199	Carbon	2	bridging
44202	Carbon	2	bridging
44203	Carbon	3	effective
44206	Carbon	1	ineffective
44211	Carbon	2	bridging
44214	Carbon	2	bridging
44215	Carbon	3	effective
44223	Carbon	3	effective
44230	Carbon	2	bridging
44231	Carbon	2	bridging
44242	Carbon	2	bridging
44250	Carbon	3	effective
44251	Carbon	3	effective
44255	Carbon	3	effective
44259	Carbon	0	ineffective
44267	Carbon	2	bridging
44270	Carbon	0	ineffective
44274	Carbon	3	effective
44275	Carbon	3	effective
44291	Carbon	2	bridging
44302	Carbon	2	bridging
44303	Carbon	3	effective
44318	Carbon	3	effective
44323	Carbon	2	bridging
44327	Carbon	0	ineffective
44339	Carbon	3	effective
44343	Carbon	1	ineffective
44351	Carbon	0	ineffective
44354	Carbon	2	bridging
44355	Carbon	3	effective
44359	Carbon	2	bridging
