crosslink_id	type	effective_functionality	scanlan_classification
38920	Carbon	3	effective
38927	Carbon	2	bridging
38936	Carbon	2	bridging
38939	Carbon	2	bridging
38951	Carbon	3	effective
38952	Carbon	3	effective
38963	Carbon	3	effective
38964	Carbon	3	effective
38967	Carbon	3	effective
38971	Carbon	2	bridging
38975	Carbon	3	effective
38976	Carbon	2	bridging
38979	Carbon	3	effective
38980	Carbon	2	bridging
38987	Carbon	0	ineffective
38991	Carbon	3	effective
38992	Carbon	3	effective
38996	Carbon	0	ineffective
39000	Carbon	3	effective
39003	Carbon	2	bridging
39016	Carbon	3	effective
39019	Carbon	3	effective
39024	Carbon	0	ineffective
39027	Carbon	3	effective
39040	Carbon	2	bridging
39043	Carbon	3	effective
39044	Carbon	2	bridging
39047	Carbon	2	bridging
39048	Carbon	3	effective
39051	Carbon	2	bridging
39063	Carbon	3	effective
39064	Carbon	2	bridging
39071	Carbon	3	effective
39084	Carbon	0	ineffective
39087	Carbon	3	effective
39088	Carbon	3	effective
39100	Carbon	2	bridging
39104	Carbon	3	effective
39107	Carbon	0	ineffective
39111	Carbon	3	effective
39112	Carbon	3	effective
39116	Carbon	3	effective
39120	Carbon	3	effective
39123	Carbon	3	effective
39127	Carbon	3	effective
39140	Carbon	3	effective
39144	Carbon	2	bridging
39148	Carbon	2	bridging
39151	Carbon	0	ineffective
39152	Carbon	0	ineffective
39164	Carbon	3	effective
39168	Carbon	3	effective
39175	Carbon	2	bridging
39179	Carbon	2	bridging
39180	Carbon	3	effective
39188	Carbon	3	effective
39192	Carbon	2	bridging
39200	Carbon	3	effective
39204	Carbon	3	effective
39211	Carbon	2	bridging
39212	Carbon	3	effective
39219	Carbon	3	effective
39227	Carbon	3	effective
39228	Carbon	3	effective
39231	Carbon	2	bridging
39243	Carbon	2	bridging
39247	Carbon	2	bridging
39248	Carbon	3	effective
39256	Carbon	3	effective
39259	Carbon	3	effective
39260	Carbon	3	effective
39263	Carbon	2	bridging
39264	Carbon	2	bridging
39268	Carbon	2	bridging
39271	Carbon	3	effective
39276	Carbon	2	bridging
39279	Carbon	0	ineffective
39287	Carbon	3	effective
39288	Carbon	3	effective
39291	Carbon	3	effective
39292	Carbon	2	bridging
39296	Carbon	2	bridging
39299	Carbon	3	effective
39300	Carbon	3	effective
39303	Carbon	2	bridging
39307	Carbon	3	effective
39311	Carbon	0	ineffective
39316	Carbon	0	ineffective
39320	Carbon	3	effective
39323	Carbon	2	bridging
39327	Carbon	3	effective
39332	Carbon	0	ineffective
39339	Carbon	3	effective
39340	Carbon	3	effective
39343	Carbon	3	effective
39344	Carbon	3	effective
39347	Carbon	0	ineffective
39355	Carbon	2	bridging
39359	Carbon	0	ineffective
39367	Carbon	3	effective
39371	Carbon	3	effective
39372	Carbon	3	effective
39376	Carbon	3	effective
39380	Carbon	2	bridging
39384	Carbon	0	ineffective
39387	Carbon	3	effective
39388	Carbon	3	effective
39392	Carbon	3	effective
39396	Carbon	2	bridging
39404	Carbon	3	effective
39408	Carbon	2	bridging
39411	Carbon	3	effective
39412	Carbon	3	effective
39423	Carbon	2	bridging
39424	Carbon	3	effective
39431	Carbon	0	ineffective
39443	Carbon	3	effective
39444	Carbon	3	effective
39448	Carbon	3	effective
39452	Carbon	3	effective
39459	Carbon	2	bridging
39463	Carbon	3	effective
39467	Carbon	3	effective
39468	Carbon	3	effective
39471	Carbon	2	bridging
39475	Carbon	3	effective
39476	Carbon	3	effective
39483	Carbon	2	bridging
39484	Carbon	3	effective
39491	Carbon	0	ineffective
39495	Carbon	3	effective
39496	Carbon	3	effective
39499	Carbon	3	effective
39508	Carbon	3	effective
39519	Carbon	3	effective
39523	Carbon	2	bridging
39528	Carbon	2	bridging
39536	Carbon	2	bridging
39539	Carbon	3	effective
39547	Carbon	3	effective
39559	Carbon	2	bridging
39567	Carbon	0	ineffective
39568	Carbon	0	ineffective
39579	Carbon	2	bridging
39584	Carbon	3	effective
39588	Carbon	3	effective
39592	Carbon	0	ineffective
39595	Carbon	2	bridging
39596	Carbon	3	effective
39612	Carbon	3	effective
39616	Carbon	0	ineffective
39624	Carbon	3	effective
39631	Carbon	3	effective
39632	Carbon	3	effective
39640	Carbon	2	bridging
39644	Carbon	3	effective
39652	Carbon	3	effective
39655	Carbon	2	bridging
39660	Carbon	3	effective
39663	Carbon	2	bridging
39668	Carbon	2	bridging
39672	Carbon	3	effective
39676	Carbon	3	effective
39691	Carbon	3	effective
39700	Carbon	3	effective
39703	Carbon	3	effective
39704	Carbon	3	effective
39707	Carbon	0	ineffective
39712	Carbon	3	effective
39716	Carbon	2	bridging
39719	Carbon	3	effective
39723	Carbon	0	ineffective
39728	Carbon	3	effective
39731	Carbon	3	effective
39732	Carbon	3	effective
39735	Carbon	0	ineffective
39739	Carbon	2	bridging
39751	Carbon	2	bridging
39759	Carbon	2	bridging
39771	Carbon	3	effective
39775	Carbon	3	effective
39776	Carbon	3	effective
39779	Carbon	0	ineffective
39783	Carbon	3	effective
39784	Carbon	2	bridging
39787	Carbon	3	effective
39792	Carbon	3	effective
39796	Carbon	2	bridging
39800	Carbon	2	bridging
39803	Carbon	2	bridging
39812	Carbon	2	bridging
39820	Carbon	2	bridging
39823	Carbon	0	ineffective
39836	Carbon	3	effective
39840	Carbon	2	bridging
39843	Carbon	2	bridging
39847	Carbon	3	effective
39848	Carbon	3	effective
39856	Carbon	0	ineffective
39859	Carbon	3	effective
39860	Carbon	3	effective
39863	Carbon	2	bridging
39867	Carbon	2	bridging
39868	Carbon	0	ineffective
39871	Carbon	3	effective
39875	Carbon	3	effective
39879	Carbon	3	effective
39887	Carbon	3	effective
39888	Carbon	3	effective
39900	Carbon	3	effective
39903	Carbon	2	bridging
39907	Carbon	3	effective
39908	Carbon	3	effective
39912	Carbon	3	effective
39915	Carbon	2	bridging
39920	Carbon	2	bridging
39927	Carbon	3	effective
39928	Carbon	3	effective
39931	Carbon	3	effective
39932	Carbon	3	effective
39935	Carbon	2	bridging
39939	Carbon	2	bridging
39951	Carbon	3	effective
39963	Carbon	0	ineffective
39975	Carbon	2	bridging
39992	Carbon	2	bridging
39995	Carbon	3	effective
39996	Carbon	3	effective
40000	Carbon	3	effective
40003	Carbon	0	ineffective
40012	Carbon	3	effective
40023	Carbon	2	bridging
40031	Carbon	3	effective
40032	Carbon	3	effective
40035	Carbon	2	bridging
40036	Carbon	2	bridging
40040	Carbon	0	ineffective
40043	Carbon	3	effective
40044	Carbon	3	effective
40047	Carbon	3	effective
40052	Carbon	2	bridging
40056	Carbon	3	effective
40060	Carbon	2	bridging
40063	Carbon	3	effective
40064	Carbon	3	effective
40067	Carbon	2	bridging
40068	Carbon	3	effective
40071	Carbon	2	bridging
40072	Carbon	3	effective
40080	Carbon	2	bridging
40088	Carbon	3	effective
40096	Carbon	3	effective
40108	Carbon	3	effective
40112	Carbon	3	effective
40116	Carbon	3	effective
40120	Carbon	0	ineffective
40123	Carbon	2	bridging
40127	Carbon	3	effective
40131	Carbon	2	bridging
40140	Carbon	3	effective
40143	Carbon	2	bridging
40147	Carbon	3	effective
40148	Carbon	2	bridging
40151	Carbon	3	effective
40159	Carbon	3	effective
40160	Carbon	3	effective
40176	Carbon	2	bridging
40179	Carbon	3	effective
40183	Carbon	3	effective
40184	Carbon	3	effective
40192	Carbon	3	effective
40200	Carbon	2	bridging
40203	Carbon	3	effective
40207	Carbon	0	ineffective
40211	Carbon	3	effective
40212	Carbon	2	bridging
40216	Carbon	3	effective
40223	Carbon	2	bridging
40224	Carbon	3	effective
40232	Carbon	3	effective
40243	Carbon	3	effective
40247	Carbon	2	bridging
40248	Carbon	3	effective
40251	Carbon	3	effective
40256	Carbon	3	effective
40259	Carbon	3	effective
40260	Carbon	3	effective
40272	Carbon	2	bridging
40279	Carbon	3	effective
40284	Carbon	2	bridging
40296	Carbon	2	bridging
40300	Carbon	3	effective
40308	Carbon	3	effective
40312	Carbon	2	bridging
40320	Carbon	0	ineffective
40323	Carbon	3	effective
40327	Carbon	3	effective
40331	Carbon	2	bridging
40336	Carbon	2	bridging
40339	Carbon	3	effective
40340	Carbon	2	bridging
40352	Carbon	3	effective
40355	Carbon	3	effective
40356	Carbon	3	effective
40360	Carbon	3	effective
40367	Carbon	2	bridging
40376	Carbon	2	bridging
40384	Carbon	2	bridging
40388	Carbon	2	bridging
40395	Carbon	2	bridging
40399	Carbon	2	bridging
40404	Carbon	3	effective
40408	Carbon	2	bridging
40411	Carbon	3	effective
40412	Carbon	2	bridging
40415	Carbon	3	effective
40419	Carbon	2	bridging
40423	Carbon	3	effective
40424	Carbon	3	effective
40427	Carbon	2	bridging
40431	Carbon	3	effective
40432	Carbon	3	effective
40436	Carbon	3	effective
40439	Carbon	2	bridging
40443	Carbon	3	effective
40455	Carbon	3	effective
40460	Carbon	0	ineffective
40464	Carbon	2	bridging
40467	Carbon	2	bridging
40468	Carbon	3	effective
40472	Carbon	3	effective
40475	Carbon	3	effective
40476	Carbon	3	effective
40483	Carbon	2	bridging
40487	Carbon	2	bridging
40488	Carbon	2	bridging
40492	Carbon	3	effective
40499	Carbon	3	effective
40500	Carbon	3	effective
40508	Carbon	2	bridging
40511	Carbon	2	bridging
40512	Carbon	3	effective
40519	Carbon	3	effective
40520	Carbon	3	effective
40523	Carbon	2	bridging
40531	Carbon	3	effective
40535	Carbon	3	effective
40536	Carbon	2	bridging
40555	Carbon	3	effective
40568	Carbon	3	effective
40571	Carbon	3	effective
40572	Carbon	3	effective
40576	Carbon	0	ineffective
40579	Carbon	3	effective
40580	Carbon	2	bridging
40584	Carbon	3	effective
40588	Carbon	3	effective
40600	Carbon	2	bridging
40603	Carbon	3	effective
40604	Carbon	3	effective
40607	Carbon	2	bridging
40608	Carbon	3	effective
40616	Carbon	2	bridging
40619	Carbon	3	effective
40620	Carbon	2	bridging
40627	Carbon	3	effective
40631	Carbon	3	effective
40635	Carbon	3	effective
40639	Carbon	3	effective
40640	Carbon	3	effective
40643	Carbon	3	effective
40647	Carbon	3	effective
40648	Carbon	3	effective
40655	Carbon	3	effective
40659	Carbon	2	bridging
40664	Carbon	0	ineffective
40667	Carbon	2	bridging
40671	Carbon	0	ineffective
40676	Carbon	3	effective
40683	Carbon	2	bridging
40692	Carbon	2	bridging
40695	Carbon	2	bridging
40696	Carbon	2	bridging
40699	Carbon	3	effective
40700	Carbon	3	effective
40707	Carbon	2	bridging
40711	Carbon	2	bridging
40716	Carbon	3	effective
40724	Carbon	2	bridging
40728	Carbon	2	bridging
40731	Carbon	3	effective
40735	Carbon	2	bridging
40748	Carbon	2	bridging
40755	Carbon	3	effective
40760	Carbon	3	effective
40763	Carbon	3	effective
40767	Carbon	3	effective
40771	Carbon	2	bridging
40788	Carbon	2	bridging
40800	Carbon	3	effective
40803	Carbon	3	effective
40804	Carbon	2	bridging
40816	Carbon	2	bridging
40819	Carbon	3	effective
40820	Carbon	3	effective
40832	Carbon	3	effective
40839	Carbon	2	bridging
40843	Carbon	2	bridging
40848	Carbon	3	effective
40851	Carbon	3	effective
40852	Carbon	2	bridging
40864	Carbon	2	bridging
40871	Carbon	0	ineffective
40875	Carbon	3	effective
40883	Carbon	0	ineffective
40887	Carbon	3	effective
40888	Carbon	3	effective
40895	Carbon	2	bridging
40903	Carbon	3	effective
40904	Carbon	3	effective
40907	Carbon	2	bridging
40924	Carbon	2	bridging
40931	Carbon	3	effective
40935	Carbon	3	effective
40940	Carbon	3	effective
40947	Carbon	2	bridging
40948	Carbon	2	bridging
40955	Carbon	2	bridging
40960	Carbon	2	bridging
40971	Carbon	3	effective
40972	Carbon	2	bridging
40975	Carbon	3	effective
40980	Carbon	0	ineffective
40988	Carbon	3	effective
40992	Carbon	3	effective
40995	Carbon	3	effective
41003	Carbon	2	bridging
41004	Carbon	0	ineffective
41008	Carbon	3	effective
41011	Carbon	3	effective
41012	Carbon	3	effective
41019	Carbon	3	effective
41020	Carbon	3	effective
41024	Carbon	0	ineffective
41027	Carbon	3	effective
41028	Carbon	2	bridging
41031	Carbon	2	bridging
41036	Carbon	0	ineffective
41040	Carbon	3	effective
41044	Carbon	2	bridging
41047	Carbon	2	bridging
41059	Carbon	3	effective
41060	Carbon	3	effective
41068	Carbon	3	effective
41072	Carbon	3	effective
41075	Carbon	0	ineffective
41080	Carbon	2	bridging
41084	Carbon	0	ineffective
41088	Carbon	0	ineffective
41091	Carbon	2	bridging
41096	Carbon	3	effective
41099	Carbon	2	bridging
41104	Carbon	3	effective
41107	Carbon	2	bridging
41111	Carbon	0	ineffective
41119	Carbon	2	bridging
41120	Carbon	2	bridging
41123	Carbon	2	bridging
41124	Carbon	2	bridging
41127	Carbon	2	bridging
41136	Carbon	3	effective
41139	Carbon	3	effective
41144	Carbon	0	ineffective
41151	Carbon	3	effective
41155	Carbon	3	effective
41159	Carbon	3	effective
41163	Carbon	2	bridging
41167	Carbon	3	effective
41168	Carbon	3	effective
41171	Carbon	3	effective
41179	Carbon	3	effective
41180	Carbon	2	bridging
41184	Carbon	2	bridging
41187	Carbon	3	effective
41212	Carbon	0	ineffective
41215	Carbon	3	effective
41223	Carbon	3	effective
41235	Carbon	2	bridging
41236	Carbon	2	bridging
41239	Carbon	2	bridging
41243	Carbon	3	effective
41244	Carbon	3	effective
41248	Carbon	2	bridging
41252	Carbon	3	effective
41256	Carbon	2	bridging
41259	Carbon	3	effective
41260	Carbon	3	effective
41272	Carbon	3	effective
41275	Carbon	2	bridging
41276	Carbon	3	effective
41279	Carbon	3	effective
41280	Carbon	2	bridging
41283	Carbon	2	bridging
41288	Carbon	2	bridging
41292	Carbon	3	effective
41296	Carbon	3	effective
41300	Carbon	0	ineffective
41304	Carbon	3	effective
41312	Carbon	3	effective
41316	Carbon	3	effective
41323	Carbon	3	effective
41331	Carbon	3	effective
41339	Carbon	2	bridging
41347	Carbon	3	effective
41348	Carbon	3	effective
41352	Carbon	2	bridging
41355	Carbon	2	bridging
41363	Carbon	3	effective
41364	Carbon	2	bridging
41376	Carbon	3	effective
41379	Carbon	0	ineffective
41383	Carbon	3	effective
41404	Carbon	3	effective
41408	Carbon	3	effective
41415	Carbon	2	bridging
41416	Carbon	2	bridging
41419	Carbon	3	effective
41423	Carbon	3	effective
41424	Carbon	2	bridging
41427	Carbon	3	effective
41428	Carbon	3	effective
41432	Carbon	3	effective
41435	Carbon	3	effective
41439	Carbon	2	bridging
41443	Carbon	3	effective
41447	Carbon	3	effective
41448	Carbon	3	effective
41451	Carbon	3	effective
41455	Carbon	3	effective
41463	Carbon	2	bridging
41464	Carbon	2	bridging
41467	Carbon	3	effective
41471	Carbon	3	effective
41472	Carbon	3	effective
41476	Carbon	3	effective
41480	Carbon	3	effective
41483	Carbon	3	effective
41484	Carbon	3	effective
41487	Carbon	2	bridging
41488	Carbon	2	bridging
41491	Carbon	2	bridging
41496	Carbon	3	effective
41503	Carbon	3	effective
41519	Carbon	3	effective
41520	Carbon	3	effective
41523	Carbon	2	bridging
41524	Carbon	2	bridging
41527	Carbon	3	effective
41536	Carbon	3	effective
41543	Carbon	2	bridging
41548	Carbon	2	bridging
41551	Carbon	2	bridging
41552	Carbon	3	effective
41556	Carbon	0	ineffective
41568	Carbon	0	ineffective
41579	Carbon	3	effective
41580	Carbon	3	effective
41603	Carbon	2	bridging
41607	Carbon	2	bridging
41611	Carbon	2	bridging
41619	Carbon	0	ineffective
41624	Carbon	3	effective
41627	Carbon	2	bridging
41628	Carbon	3	effective
41632	Carbon	0	ineffective
41635	Carbon	2	bridging
41640	Carbon	2	bridging
41651	Carbon	2	bridging
41664	Carbon	2	bridging
41672	Carbon	3	effective
41680	Carbon	2	bridging
41683	Carbon	3	effective
41688	Carbon	2	bridging
41692	Carbon	3	effective
41695	Carbon	3	effective
41696	Carbon	3	effective
41700	Carbon	2	bridging
41703	Carbon	0	ineffective
41708	Carbon	0	ineffective
41711	Carbon	2	bridging
41716	Carbon	0	ineffective
41720	Carbon	2	bridging
41727	Carbon	2	bridging
41732	Carbon	3	effective
41739	Carbon	2	bridging
41740	Carbon	3	effective
41743	Carbon	3	effective
41748	Carbon	2	bridging
41751	Carbon	2	bridging
41755	Carbon	3	effective
41756	Carbon	3	effective
41759	Carbon	2	bridging
41768	Carbon	2	bridging
41772	Carbon	3	effective
41779	Carbon	3	effective
41783	Carbon	3	effective
41784	Carbon	2	bridging
41787	Carbon	2	bridging
41788	Carbon	3	effective
41792	Carbon	2	bridging
41799	Carbon	2	bridging
41807	Carbon	3	effective
41808	Carbon	3	effective
41824	Carbon	3	effective
41827	Carbon	2	bridging
41831	Carbon	2	bridging
41839	Carbon	2	bridging
41844	Carbon	0	ineffective
41847	Carbon	2	bridging
41852	Carbon	3	effective
41860	Carbon	3	effective
41867	Carbon	2	bridging
41871	Carbon	2	bridging
41875	Carbon	0	ineffective
41883	Carbon	2	bridging
41891	Carbon	2	bridging
41899	Carbon	0	ineffective
41903	Carbon	3	effective
41907	Carbon	3	effective
41911	Carbon	3	effective
41912	Carbon	3	effective
41915	Carbon	3	effective
41919	Carbon	0	ineffective
41920	Carbon	2	bridging
41927	Carbon	0	ineffective
41928	Carbon	0	ineffective
41932	Carbon	2	bridging
41939	Carbon	3	effective
41944	Carbon	2	bridging
41960	Carbon	2	bridging
41964	Carbon	3	effective
41975	Carbon	3	effective
41980	Carbon	3	effective
41983	Carbon	2	bridging
41995	Carbon	2	bridging
41999	Carbon	3	effective
42000	Carbon	3	effective
42007	Carbon	2	bridging
42011	Carbon	2	bridging
42019	Carbon	3	effective
42023	Carbon	3	effective
42024	Carbon	3	effective
42027	Carbon	3	effective
42039	Carbon	3	effective
42051	Carbon	3	effective
42068	Carbon	3	effective
42076	Carbon	3	effective
42083	Carbon	3	effective
42084	Carbon	3	effective
42087	Carbon	3	effective
42088	Carbon	3	effective
42092	Carbon	2	bridging
42095	Carbon	2	bridging
42099	Carbon	2	bridging
42104	Carbon	2	bridging
42111	Carbon	3	effective
42112	Carbon	3	effective
42119	Carbon	2	bridging
42124	Carbon	3	effective
42128	Carbon	2	bridging
42136	Carbon	2	bridging
42139	Carbon	2	bridging
42144	Carbon	2	bridging
42148	Carbon	3	effective
42155	Carbon	2	bridging
42159	Carbon	3	effective
42171	Carbon	2	bridging
42184	Carbon	2	bridging
42188	Carbon	0	ineffective
42191	Carbon	2	bridging
42195	Carbon	3	effective
42196	Carbon	2	bridging
42199	Carbon	3	effective
42200	Carbon	3	effective
42203	Carbon	3	effective
42215	Carbon	0	ineffective
42239	Carbon	3	effective
42240	Carbon	2	bridging
42243	Carbon	3	effective
42248	Carbon	3	effective
42251	Carbon	3	effective
42252	Carbon	3	effective
42256	Carbon	2	bridging
42264	Carbon	0	ineffective
42268	Carbon	3	effective
42271	Carbon	2	bridging
42279	Carbon	3	effective
42283	Carbon	2	bridging
42288	Carbon	0	ineffective
42292	Carbon	3	effective
42295	Carbon	2	bridging
42296	Carbon	3	effective
42307	Carbon	3	effective
42308	Carbon	3	effective
42312	Carbon	2	bridging
42315	Carbon	0	ineffective
42319	Carbon	3	effective
42323	Carbon	2	bridging
42328	Carbon	3	effective
42332	Carbon	2	bridging
42335	Carbon	3	effective
42336	Carbon	2	bridging
42339	Carbon	2	bridging
42343	Carbon	3	effective
42344	Carbon	3	effective
42348	Carbon	2	bridging
42352	Carbon	3	effective
42355	Carbon	3	effective
42363	Carbon	3	effective
42371	Carbon	3	effective
42375	Carbon	3	effective
42376	Carbon	3	effective
42379	Carbon	3	effective
42380	Carbon	2	bridging
42383	Carbon	2	bridging
42384	Carbon	3	effective
42392	Carbon	0	ineffective
42396	Carbon	3	effective
42400	Carbon	3	effective
42404	Carbon	2	bridging
42411	Carbon	3	effective
42412	Carbon	3	effective
42419	Carbon	2	bridging
42420	Carbon	2	bridging
42423	Carbon	2	bridging
42428	Carbon	2	bridging
42431	Carbon	0	ineffective
42432	Carbon	2	bridging
42436	Carbon	2	bridging
42447	Carbon	3	effective
42448	Carbon	3	effective
42451	Carbon	3	effective
42452	Carbon	3	effective
42456	Carbon	2	bridging
42464	Carbon	2	bridging
42468	Carbon	0	ineffective
42472	Carbon	3	effective
42476	Carbon	2	bridging
42479	Carbon	2	bridging
42487	Carbon	2	bridging
42492	Carbon	2	bridging
42499	Carbon	3	effective
42500	Carbon	3	effective
42503	Carbon	3	effective
42504	Carbon	3	effective
42508	Carbon	3	effective
42511	Carbon	0	ineffective
42516	Carbon	3	effective
42523	Carbon	2	bridging
42527	Carbon	2	bridging
42539	Carbon	3	effective
42540	Carbon	3	effective
42543	Carbon	2	bridging
42548	Carbon	3	effective
42556	Carbon	2	bridging
42559	Carbon	3	effective
42563	Carbon	2	bridging
42564	Carbon	2	bridging
42579	Carbon	2	bridging
42584	Carbon	2	bridging
42587	Carbon	3	effective
42588	Carbon	3	effective
42595	Carbon	3	effective
42599	Carbon	2	bridging
42600	Carbon	2	bridging
42603	Carbon	2	bridging
42604	Carbon	0	ineffective
42607	Carbon	2	bridging
42612	Carbon	3	effective
42615	Carbon	2	bridging
42623	Carbon	3	effective
42624	Carbon	2	bridging
42627	Carbon	2	bridging
42628	Carbon	2	bridging
42631	Carbon	2	bridging
42639	Carbon	3	effective
42644	Carbon	3	effective
42647	Carbon	3	effective
42648	Carbon	3	effective
42651	Carbon	2	bridging
42652	Carbon	2	bridging
42656	Carbon	3	effective
42663	Carbon	2	bridging
42667	Carbon	3	effective
42668	Carbon	3	effective
42672	Carbon	3	effective
42675	Carbon	0	ineffective
42676	Carbon	2	bridging
42680	Carbon	3	effective
42684	Carbon	3	effective
42691	Carbon	3	effective
42695	Carbon	2	bridging
42699	Carbon	3	effective
42704	Carbon	3	effective
42707	Carbon	3	effective
42711	Carbon	3	effective
42712	Carbon	3	effective
42719	Carbon	0	ineffective
42724	Carbon	2	bridging
42727	Carbon	3	effective
42728	Carbon	2	bridging
42731	Carbon	3	effective
42736	Carbon	3	effective
42739	Carbon	3	effective
42740	Carbon	3	effective
42748	Carbon	2	bridging
42756	Carbon	2	bridging
42763	Carbon	0	ineffective
42771	Carbon	2	bridging
42779	Carbon	3	effective
42780	Carbon	3	effective
42784	Carbon	2	bridging
42788	Carbon	3	effective
42791	Carbon	2	bridging
42792	Carbon	2	bridging
42795	Carbon	3	effective
42796	Carbon	3	effective
42800	Carbon	2	bridging
42803	Carbon	0	ineffective
42804	Carbon	2	bridging
42807	Carbon	3	effective
42808	Carbon	2	bridging
42816	Carbon	3	effective
42820	Carbon	2	bridging
42823	Carbon	3	effective
42824	Carbon	3	effective
42831	Carbon	3	effective
42836	Carbon	2	bridging
42843	Carbon	2	bridging
42847	Carbon	3	effective
42851	Carbon	3	effective
42852	Carbon	3	effective
42855	Carbon	3	effective
42856	Carbon	3	effective
42859	Carbon	2	bridging
42879	Carbon	2	bridging
42888	Carbon	3	effective
42891	Carbon	3	effective
42895	Carbon	3	effective
42896	Carbon	3	effective
42899	Carbon	3	effective
42911	Carbon	2	bridging
42920	Carbon	3	effective
42923	Carbon	3	effective
42927	Carbon	3	effective
42932	Carbon	3	effective
42936	Carbon	3	effective
42940	Carbon	0	ineffective
42944	Carbon	2	bridging
42947	Carbon	3	effective
42963	Carbon	0	ineffective
42964	Carbon	0	ineffective
42972	Carbon	3	effective
42976	Carbon	0	ineffective
42980	Carbon	3	effective
42995	Carbon	3	effective
42999	Carbon	3	effective
43007	Carbon	2	bridging
43008	Carbon	3	effective
43012	Carbon	3	effective
43015	Carbon	0	ineffective
43016	Carbon	2	bridging
43019	Carbon	0	ineffective
43028	Carbon	2	bridging
43031	Carbon	2	bridging
43039	Carbon	3	effective
43043	Carbon	3	effective
43052	Carbon	3	effective
43055	Carbon	2	bridging
43063	Carbon	3	effective
43068	Carbon	3	effective
43091	Carbon	2	bridging
43095	Carbon	3	effective
43103	Carbon	3	effective
43104	Carbon	2	bridging
43108	Carbon	2	bridging
43115	Carbon	3	effective
43119	Carbon	2	bridging
43123	Carbon	3	effective
43128	Carbon	3	effective
43131	Carbon	3	effective
43132	Carbon	3	effective
43135	Carbon	3	effective
43139	Carbon	3	effective
43140	Carbon	3	effective
43144	Carbon	3	effective
43147	Carbon	3	effective
43148	Carbon	3	effective
43156	Carbon	3	effective
43164	Carbon	2	bridging
43168	Carbon	2	bridging
43172	Carbon	3	effective
43176	Carbon	3	effective
43179	Carbon	2	bridging
43196	Carbon	2	bridging
43200	Carbon	2	bridging
43211	Carbon	3	effective
43212	Carbon	2	bridging
43216	Carbon	0	ineffective
43219	Carbon	2	bridging
43223	Carbon	0	ineffective
43227	Carbon	3	effective
43228	Carbon	3	effective
43232	Carbon	3	effective
43240	Carbon	3	effective
43243	Carbon	2	bridging
43247	Carbon	3	effective
43248	Carbon	3	effective
43256	Carbon	3	effective
43260	Carbon	3	effective
43264	Carbon	3	effective
43268	Carbon	2	bridging
43271	Carbon	2	bridging
43272	Carbon	3	effective
43275	Carbon	3	effective
43276	Carbon	3	effective
43280	Carbon	3	effective
43284	Carbon	0	ineffective
43288	Carbon	2	bridging
43292	Carbon	2	bridging
43295	Carbon	0	ineffective
43296	Carbon	0	ineffective
43299	Carbon	3	effective
43300	Carbon	3	effective
43304	Carbon	3	effective
43307	Carbon	3	effective
43312	Carbon	2	bridging
43315	Carbon	3	effective
43316	Carbon	2	bridging
43319	Carbon	2	bridging
43323	Carbon	3	effective
43328	Carbon	2	bridging
43336	Carbon	2	bridging
43339	Carbon	3	effective
43344	Carbon	3	effective
43347	Carbon	3	effective
43351	Carbon	2	bridging
43356	Carbon	3	effective
43359	Carbon	3	effective
43364	Carbon	3	effective
43380	Carbon	2	bridging
43384	Carbon	2	bridging
43388	Carbon	2	bridging
43395	Carbon	0	ineffective
43396	Carbon	0	ineffective
43399	Carbon	2	bridging
43412	Carbon	2	bridging
43415	Carbon	3	effective
43416	Carbon	2	bridging
43419	Carbon	0	ineffective
43423	Carbon	2	bridging
43428	Carbon	3	effective
43432	Carbon	2	bridging
43435	Carbon	3	effective
43444	Carbon	2	bridging
43448	Carbon	2	bridging
43455	Carbon	3	effective
43467	Carbon	2	bridging
43468	Carbon	2	bridging
43472	Carbon	2	bridging
43476	Carbon	2	bridging
43479	Carbon	3	effective
43491	Carbon	3	effective
43499	Carbon	2	bridging
43504	Carbon	2	bridging
43511	Carbon	3	effective
43512	Carbon	2	bridging
43520	Carbon	3	effective
43523	Carbon	3	effective
43527	Carbon	3	effective
43528	Carbon	3	effective
43535	Carbon	3	effective
43536	Carbon	3	effective
43540	Carbon	2	bridging
43544	Carbon	0	ineffective
43555	Carbon	3	effective
43556	Carbon	2	bridging
43560	Carbon	2	bridging
43563	Carbon	3	effective
43567	Carbon	3	effective
43571	Carbon	3	effective
43572	Carbon	3	effective
43575	Carbon	2	bridging
43583	Carbon	3	effective
43587	Carbon	3	effective
43595	Carbon	3	effective
43596	Carbon	3	effective
43599	Carbon	3	effective
43600	Carbon	3	effective
43607	Carbon	2	bridging
43612	Carbon	3	effective
43616	Carbon	2	bridging
43620	Carbon	2	bridging
43628	Carbon	0	ineffective
43632	Carbon	0	ineffective
43635	Carbon	3	effective
43636	Carbon	2	bridging
43644	Carbon	0	ineffective
43647	Carbon	3	effective
43648	Carbon	2	bridging
43651	Carbon	3	effective
43655	Carbon	3	effective
43656	Carbon	2	bridging
43659	Carbon	3	effective
43668	Carbon	3	effective
43672	Carbon	2	bridging
43676	Carbon	2	bridging
43684	Carbon	3	effective
43692	Carbon	0	ineffective
43695	Carbon	3	effective
43699	Carbon	2	bridging
43703	Carbon	2	bridging
43708	Carbon	3	effective
43711	Carbon	3	effective
43720	Carbon	3	effective
43724	Carbon	3	effective
43728	Carbon	3	effective
43731	Carbon	2	bridging
43732	Carbon	0	ineffective
43735	Carbon	2	bridging
43739	Carbon	2	bridging
