crosslink_id	type	effective_functionality	scanlan_classification
35988	Carbon	2	bridging
35992	Carbon	3	effective
35993	Carbon	3	effective
36000	Carbon	2	bridging
36004	Carbon	3	effective
36028	Carbon	3	effective
36029	Carbon	3	effective
36033	Carbon	3	effective
36036	Carbon	2	bridging
36037	Carbon	3	effective
36044	Carbon	3	effective
36045	Carbon	2	bridging
36056	Carbon	2	bridging
36057	Carbon	3	effective
36060	Carbon	3	effective
36061	Carbon	3	effective
36065	Carbon	3	effective
36068	Carbon	3	effective
36072	Carbon	3	effective
36073	Carbon	3	effective
36080	Carbon	2	bridging
36084	Carbon	0	ineffective
36093	Carbon	3	effective
36100	Carbon	3	effective
36101	Carbon	3	effective
36108	Carbon	3	effective
36113	Carbon	0	ineffective
36116	Carbon	2	bridging
36124	Carbon	2	bridging
36140	Carbon	2	bridging
36141	Carbon	3	effective
36145	Carbon	0	ineffective
36148	Carbon	3	effective
36149	Carbon	3	effective
36152	Carbon	3	effective
36153	Carbon	3	effective
36156	Carbon	2	bridging
36164	Carbon	3	effective
36165	Carbon	3	effective
36168	Carbon	3	effective
36172	Carbon	2	bridging
36177	Carbon	3	effective
36181	Carbon	2	bridging
36184	Carbon	2	bridging
36188	Carbon	2	bridging
36189	Carbon	0	ineffective
36192	Carbon	3	effective
36193	Carbon	3	effective
36196	Carbon	3	effective
36197	Carbon	3	effective
36201	Carbon	3	effective
36208	Carbon	2	bridging
36209	Carbon	2	bridging
36212	Carbon	3	effective
36213	Carbon	3	effective
36216	Carbon	2	bridging
36236	Carbon	0	ineffective
36237	Carbon	2	bridging
36241	Carbon	2	bridging
36244	Carbon	0	ineffective
36248	Carbon	2	bridging
36249	Carbon	3	effective
36252	Carbon	3	effective
36253	Carbon	2	bridging
36257	Carbon	0	ineffective
36260	Carbon	3	effective
36261	Carbon	3	effective
36280	Carbon	3	effective
36285	Carbon	3	effective
36288	Carbon	2	bridging
36292	Carbon	2	bridging
36300	Carbon	3	effective
36301	Carbon	2	bridging
36305	Carbon	2	bridging
36329	Carbon	2	bridging
36332	Carbon	3	effective
36336	Carbon	0	ineffective
36341	Carbon	0	ineffective
36353	Carbon	3	effective
36356	Carbon	3	effective
36357	Carbon	3	effective
36364	Carbon	3	effective
36365	Carbon	3	effective
36368	Carbon	2	bridging
36376	Carbon	0	ineffective
36385	Carbon	3	effective
36388	Carbon	3	effective
36393	Carbon	3	effective
36400	Carbon	3	effective
36405	Carbon	0	ineffective
36416	Carbon	0	ineffective
36424	Carbon	3	effective
36425	Carbon	2	bridging
36428	Carbon	2	bridging
36429	Carbon	2	bridging
36432	Carbon	3	effective
36436	Carbon	3	effective
36437	Carbon	3	effective
36441	Carbon	2	bridging
36444	Carbon	2	bridging
36445	Carbon	2	bridging
36448	Carbon	3	effective
36456	Carbon	3	effective
36457	Carbon	3	effective
36460	Carbon	2	bridging
36464	Carbon	2	bridging
36465	Carbon	3	effective
36468	Carbon	2	bridging
36469	Carbon	2	bridging
36472	Carbon	3	effective
36477	Carbon	3	effective
36480	Carbon	2	bridging
36481	Carbon	3	effective
36488	Carbon	0	ineffective
36496	Carbon	3	effective
36497	Carbon	3	effective
36505	Carbon	3	effective
36508	Carbon	3	effective
36509	Carbon	3	effective
36524	Carbon	3	effective
36525	Carbon	3	effective
36528	Carbon	3	effective
36536	Carbon	3	effective
36540	Carbon	2	bridging
36541	Carbon	3	effective
36545	Carbon	3	effective
36552	Carbon	3	effective
36553	Carbon	3	effective
36565	Carbon	3	effective
36568	Carbon	2	bridging
36572	Carbon	3	effective
36576	Carbon	2	bridging
36580	Carbon	3	effective
36585	Carbon	3	effective
36588	Carbon	3	effective
36589	Carbon	3	effective
36592	Carbon	3	effective
36596	Carbon	2	bridging
36601	Carbon	3	effective
36604	Carbon	3	effective
36605	Carbon	2	bridging
36612	Carbon	3	effective
36613	Carbon	3	effective
36617	Carbon	3	effective
36621	Carbon	2	bridging
36632	Carbon	3	effective
36633	Carbon	3	effective
36636	Carbon	0	ineffective
36640	Carbon	3	effective
36641	Carbon	2	bridging
36644	Carbon	3	effective
36645	Carbon	2	bridging
36649	Carbon	3	effective
36657	Carbon	3	effective
36660	Carbon	3	effective
36664	Carbon	3	effective
36669	Carbon	3	effective
36673	Carbon	3	effective
36676	Carbon	3	effective
36685	Carbon	3	effective
36688	Carbon	2	bridging
36693	Carbon	3	effective
36696	Carbon	3	effective
36697	Carbon	3	effective
36700	Carbon	3	effective
36701	Carbon	2	bridging
36704	Carbon	3	effective
36705	Carbon	3	effective
36708	Carbon	3	effective
36709	Carbon	2	bridging
36712	Carbon	3	effective
36713	Carbon	3	effective
36716	Carbon	2	bridging
36721	Carbon	3	effective
36724	Carbon	2	bridging
36732	Carbon	3	effective
36736	Carbon	2	bridging
36737	Carbon	3	effective
36740	Carbon	2	bridging
36749	Carbon	0	ineffective
36752	Carbon	2	bridging
36753	Carbon	3	effective
36756	Carbon	0	ineffective
36760	Carbon	0	ineffective
36764	Carbon	3	effective
36765	Carbon	3	effective
36769	Carbon	2	bridging
36772	Carbon	3	effective
36776	Carbon	2	bridging
36777	Carbon	2	bridging
36781	Carbon	3	effective
36784	Carbon	2	bridging
36788	Carbon	3	effective
36789	Carbon	3	effective
36792	Carbon	3	effective
36793	Carbon	3	effective
36796	Carbon	3	effective
36824	Carbon	2	bridging
36829	Carbon	2	bridging
36832	Carbon	3	effective
36833	Carbon	3	effective
36840	Carbon	3	effective
36841	Carbon	2	bridging
36844	Carbon	3	effective
36845	Carbon	3	effective
36856	Carbon	0	ineffective
36857	Carbon	2	bridging
36860	Carbon	3	effective
36861	Carbon	3	effective
36865	Carbon	2	bridging
36868	Carbon	3	effective
36873	Carbon	3	effective
36880	Carbon	3	effective
36881	Carbon	3	effective
36885	Carbon	2	bridging
36888	Carbon	3	effective
36892	Carbon	3	effective
36896	Carbon	3	effective
36897	Carbon	3	effective
36904	Carbon	3	effective
36916	Carbon	2	bridging
36925	Carbon	3	effective
36928	Carbon	3	effective
36929	Carbon	3	effective
36936	Carbon	2	bridging
36940	Carbon	3	effective
36941	Carbon	3	effective
36944	Carbon	2	bridging
36945	Carbon	3	effective
36952	Carbon	3	effective
36953	Carbon	3	effective
36957	Carbon	3	effective
36961	Carbon	3	effective
36968	Carbon	3	effective
36969	Carbon	3	effective
36976	Carbon	2	bridging
36977	Carbon	2	bridging
36981	Carbon	2	bridging
36984	Carbon	2	bridging
36988	Carbon	3	effective
36992	Carbon	3	effective
36996	Carbon	2	bridging
36997	Carbon	3	effective
37000	Carbon	3	effective
37001	Carbon	2	bridging
37004	Carbon	3	effective
37005	Carbon	3	effective
37017	Carbon	3	effective
37021	Carbon	2	bridging
37024	Carbon	2	bridging
37032	Carbon	3	effective
37036	Carbon	3	effective
37037	Carbon	2	bridging
37041	Carbon	2	bridging
37045	Carbon	0	ineffective
37048	Carbon	2	bridging
37052	Carbon	3	effective
37053	Carbon	3	effective
37056	Carbon	3	effective
37057	Carbon	3	effective
37069	Carbon	3	effective
37076	Carbon	2	bridging
37077	Carbon	3	effective
37080	Carbon	2	bridging
37089	Carbon	2	bridging
37097	Carbon	3	effective
37100	Carbon	2	bridging
37101	Carbon	3	effective
37113	Carbon	0	ineffective
37120	Carbon	2	bridging
37128	Carbon	2	bridging
37129	Carbon	3	effective
37132	Carbon	3	effective
37133	Carbon	3	effective
37137	Carbon	2	bridging
37144	Carbon	3	effective
37148	Carbon	3	effective
37149	Carbon	3	effective
37152	Carbon	3	effective
37176	Carbon	0	ineffective
37180	Carbon	3	effective
37181	Carbon	3	effective
37184	Carbon	0	ineffective
37185	Carbon	0	ineffective
37189	Carbon	2	bridging
37205	Carbon	3	effective
37209	Carbon	0	ineffective
37212	Carbon	3	effective
37213	Carbon	3	effective
37220	Carbon	2	bridging
37232	Carbon	2	bridging
37237	Carbon	2	bridging
37240	Carbon	2	bridging
37245	Carbon	2	bridging
37248	Carbon	3	effective
37249	Carbon	3	effective
37252	Carbon	3	effective
37260	Carbon	3	effective
37261	Carbon	3	effective
37272	Carbon	3	effective
37277	Carbon	0	ineffective
37288	Carbon	3	effective
37289	Carbon	2	bridging
37297	Carbon	2	bridging
37301	Carbon	3	effective
37305	Carbon	2	bridging
37309	Carbon	0	ineffective
37320	Carbon	3	effective
37328	Carbon	3	effective
37332	Carbon	3	effective
37336	Carbon	3	effective
37340	Carbon	2	bridging
37344	Carbon	2	bridging
37348	Carbon	3	effective
37349	Carbon	3	effective
37352	Carbon	0	ineffective
37357	Carbon	0	ineffective
37360	Carbon	0	ineffective
37364	Carbon	2	bridging
37365	Carbon	0	ineffective
37369	Carbon	0	ineffective
37377	Carbon	3	effective
37381	Carbon	2	bridging
37388	Carbon	3	effective
37389	Carbon	3	effective
37392	Carbon	3	effective
37397	Carbon	0	ineffective
37400	Carbon	3	effective
37401	Carbon	3	effective
37404	Carbon	2	bridging
37405	Carbon	3	effective
37412	Carbon	3	effective
37420	Carbon	3	effective
37424	Carbon	2	bridging
37425	Carbon	3	effective
37432	Carbon	3	effective
37433	Carbon	3	effective
37436	Carbon	3	effective
37441	Carbon	3	effective
37445	Carbon	3	effective
37448	Carbon	2	bridging
37449	Carbon	3	effective
37457	Carbon	2	bridging
37460	Carbon	2	bridging
37461	Carbon	2	bridging
37473	Carbon	3	effective
37476	Carbon	3	effective
37477	Carbon	3	effective
37488	Carbon	3	effective
37492	Carbon	3	effective
37493	Carbon	3	effective
37496	Carbon	3	effective
37497	Carbon	3	effective
37500	Carbon	3	effective
37501	Carbon	2	bridging
37504	Carbon	2	bridging
37505	Carbon	3	effective
37516	Carbon	3	effective
37536	Carbon	3	effective
37537	Carbon	2	bridging
37541	Carbon	3	effective
37548	Carbon	3	effective
37549	Carbon	3	effective
37556	Carbon	0	ineffective
37560	Carbon	3	effective
37561	Carbon	3	effective
37568	Carbon	2	bridging
37569	Carbon	2	bridging
37577	Carbon	3	effective
37584	Carbon	0	ineffective
37588	Carbon	3	effective
37589	Carbon	3	effective
37592	Carbon	3	effective
37596	Carbon	2	bridging
37597	Carbon	3	effective
37600	Carbon	3	effective
37604	Carbon	3	effective
37605	Carbon	3	effective
37609	Carbon	2	bridging
37616	Carbon	2	bridging
37621	Carbon	3	effective
37624	Carbon	2	bridging
37625	Carbon	3	effective
37632	Carbon	3	effective
37633	Carbon	3	effective
37648	Carbon	3	effective
37656	Carbon	0	ineffective
37660	Carbon	0	ineffective
37665	Carbon	2	bridging
37672	Carbon	3	effective
37676	Carbon	3	effective
37681	Carbon	0	ineffective
37684	Carbon	2	bridging
37689	Carbon	2	bridging
37692	Carbon	3	effective
37696	Carbon	2	bridging
37697	Carbon	3	effective
37700	Carbon	3	effective
37701	Carbon	2	bridging
37704	Carbon	2	bridging
37709	Carbon	2	bridging
37712	Carbon	3	effective
37728	Carbon	3	effective
37729	Carbon	3	effective
37741	Carbon	3	effective
37744	Carbon	2	bridging
37748	Carbon	3	effective
37753	Carbon	2	bridging
37760	Carbon	3	effective
37764	Carbon	2	bridging
37776	Carbon	0	ineffective
37784	Carbon	2	bridging
37785	Carbon	3	effective
37789	Carbon	3	effective
37793	Carbon	3	effective
37796	Carbon	0	ineffective
37812	Carbon	2	bridging
37813	Carbon	2	bridging
37821	Carbon	0	ineffective
37825	Carbon	3	effective
37828	Carbon	3	effective
37829	Carbon	3	effective
37833	Carbon	2	bridging
37840	Carbon	3	effective
37841	Carbon	3	effective
37849	Carbon	2	bridging
37852	Carbon	3	effective
37856	Carbon	2	bridging
37857	Carbon	2	bridging
37860	Carbon	3	effective
37864	Carbon	3	effective
37872	Carbon	3	effective
37873	Carbon	3	effective
37881	Carbon	3	effective
37888	Carbon	0	ineffective
37896	Carbon	0	ineffective
37900	Carbon	0	ineffective
37904	Carbon	3	effective
37905	Carbon	2	bridging
37909	Carbon	2	bridging
37916	Carbon	3	effective
37917	Carbon	3	effective
37920	Carbon	3	effective
37921	Carbon	3	effective
37924	Carbon	2	bridging
37928	Carbon	3	effective
37932	Carbon	3	effective
37933	Carbon	3	effective
37936	Carbon	2	bridging
37940	Carbon	3	effective
37944	Carbon	3	effective
37949	Carbon	2	bridging
37952	Carbon	3	effective
37953	Carbon	2	bridging
37956	Carbon	3	effective
37960	Carbon	2	bridging
37965	Carbon	2	bridging
37968	Carbon	3	effective
37976	Carbon	3	effective
37977	Carbon	2	bridging
37980	Carbon	3	effective
37981	Carbon	3	effective
37985	Carbon	2	bridging
37988	Carbon	3	effective
37993	Carbon	2	bridging
37997	Carbon	0	ineffective
38001	Carbon	0	ineffective
38005	Carbon	3	effective
38008	Carbon	3	effective
38009	Carbon	3	effective
38013	Carbon	3	effective
38021	Carbon	3	effective
38032	Carbon	2	bridging
38041	Carbon	3	effective
38048	Carbon	3	effective
38049	Carbon	3	effective
38052	Carbon	2	bridging
38053	Carbon	3	effective
38057	Carbon	0	ineffective
38064	Carbon	0	ineffective
38068	Carbon	3	effective
38073	Carbon	2	bridging
38081	Carbon	2	bridging
38084	Carbon	3	effective
38085	Carbon	3	effective
38096	Carbon	3	effective
38101	Carbon	0	ineffective
38104	Carbon	3	effective
38105	Carbon	2	bridging
38108	Carbon	2	bridging
38109	Carbon	3	effective
38112	Carbon	2	bridging
38120	Carbon	3	effective
38121	Carbon	2	bridging
38129	Carbon	3	effective
38132	Carbon	3	effective
38133	Carbon	3	effective
38136	Carbon	2	bridging
38144	Carbon	3	effective
38145	Carbon	3	effective
38148	Carbon	2	bridging
38149	Carbon	2	bridging
38156	Carbon	3	effective
38157	Carbon	3	effective
38160	Carbon	0	ineffective
38165	Carbon	3	effective
38169	Carbon	3	effective
38173	Carbon	3	effective
38185	Carbon	3	effective
38188	Carbon	2	bridging
38193	Carbon	3	effective
38196	Carbon	2	bridging
38209	Carbon	3	effective
38217	Carbon	2	bridging
38224	Carbon	3	effective
38232	Carbon	3	effective
38240	Carbon	3	effective
38241	Carbon	3	effective
38248	Carbon	3	effective
38249	Carbon	2	bridging
38253	Carbon	2	bridging
38261	Carbon	2	bridging
38264	Carbon	3	effective
38265	Carbon	3	effective
38269	Carbon	2	bridging
38273	Carbon	3	effective
38280	Carbon	2	bridging
38284	Carbon	3	effective
38285	Carbon	2	bridging
38292	Carbon	0	ineffective
38293	Carbon	0	ineffective
38296	Carbon	0	ineffective
38300	Carbon	3	effective
38312	Carbon	3	effective
38313	Carbon	3	effective
38320	Carbon	3	effective
38329	Carbon	3	effective
38332	Carbon	3	effective
38333	Carbon	3	effective
38341	Carbon	0	ineffective
38348	Carbon	2	bridging
38352	Carbon	2	bridging
38353	Carbon	3	effective
38356	Carbon	3	effective
38361	Carbon	0	ineffective
38364	Carbon	2	bridging
38368	Carbon	3	effective
38372	Carbon	2	bridging
38377	Carbon	3	effective
38380	Carbon	0	ineffective
38385	Carbon	3	effective
38392	Carbon	2	bridging
38396	Carbon	2	bridging
38397	Carbon	3	effective
38409	Carbon	2	bridging
38412	Carbon	0	ineffective
38413	Carbon	0	ineffective
38417	Carbon	3	effective
38421	Carbon	2	bridging
38424	Carbon	2	bridging
38429	Carbon	3	effective
38433	Carbon	2	bridging
38440	Carbon	3	effective
38453	Carbon	2	bridging
38457	Carbon	2	bridging
38461	Carbon	2	bridging
38464	Carbon	2	bridging
38472	Carbon	0	ineffective
38477	Carbon	2	bridging
38480	Carbon	0	ineffective
38481	Carbon	2	bridging
38484	Carbon	2	bridging
38489	Carbon	2	bridging
38492	Carbon	3	effective
38493	Carbon	3	effective
38496	Carbon	2	bridging
38500	Carbon	2	bridging
38504	Carbon	3	effective
38505	Carbon	3	effective
38517	Carbon	0	ineffective
38521	Carbon	2	bridging
38529	Carbon	3	effective
38532	Carbon	3	effective
38544	Carbon	3	effective
38545	Carbon	2	bridging
38549	Carbon	0	ineffective
38553	Carbon	3	effective
38556	Carbon	0	ineffective
38561	Carbon	2	bridging
38565	Carbon	2	bridging
38569	Carbon	2	bridging
38572	Carbon	3	effective
38573	Carbon	2	bridging
38576	Carbon	2	bridging
38580	Carbon	3	effective
38581	Carbon	3	effective
38585	Carbon	0	ineffective
38596	Carbon	3	effective
38597	Carbon	3	effective
38600	Carbon	0	ineffective
38601	Carbon	2	bridging
38604	Carbon	3	effective
38613	Carbon	3	effective
38616	Carbon	0	ineffective
38625	Carbon	2	bridging
38628	Carbon	2	bridging
38633	Carbon	2	bridging
38636	Carbon	0	ineffective
38637	Carbon	0	ineffective
38644	Carbon	2	bridging
38645	Carbon	3	effective
38652	Carbon	3	effective
38653	Carbon	3	effective
38661	Carbon	3	effective
38665	Carbon	3	effective
38672	Carbon	3	effective
38673	Carbon	3	effective
38676	Carbon	3	effective
38685	Carbon	0	ineffective
38692	Carbon	3	effective
38693	Carbon	3	effective
38697	Carbon	0	ineffective
38701	Carbon	3	effective
38708	Carbon	3	effective
38709	Carbon	3	effective
38712	Carbon	3	effective
38716	Carbon	3	effective
38717	Carbon	3	effective
38720	Carbon	3	effective
38728	Carbon	3	effective
38732	Carbon	2	bridging
38733	Carbon	3	effective
38745	Carbon	3	effective
38748	Carbon	2	bridging
38753	Carbon	3	effective
38757	Carbon	3	effective
38764	Carbon	3	effective
38773	Carbon	2	bridging
38776	Carbon	3	effective
38777	Carbon	2	bridging
38780	Carbon	3	effective
38781	Carbon	3	effective
38785	Carbon	2	bridging
38792	Carbon	3	effective
38796	Carbon	3	effective
38801	Carbon	3	effective
38805	Carbon	3	effective
38808	Carbon	0	ineffective
38820	Carbon	3	effective
38821	Carbon	2	bridging
38824	Carbon	2	bridging
38836	Carbon	3	effective
38837	Carbon	3	effective
38840	Carbon	3	effective
38849	Carbon	2	bridging
38853	Carbon	3	effective
38861	Carbon	2	bridging
38873	Carbon	3	effective
38877	Carbon	3	effective
38880	Carbon	0	ineffective
38885	Carbon	2	bridging
38889	Carbon	3	effective
38892	Carbon	3	effective
38893	Carbon	3	effective
38896	Carbon	3	effective
38900	Carbon	3	effective
38901	Carbon	3	effective
38904	Carbon	2	bridging
38908	Carbon	3	effective
38909	Carbon	3	effective
38912	Carbon	3	effective
38913	Carbon	3	effective
38916	Carbon	2	bridging
38917	Carbon	2	bridging
38920	Carbon	2	bridging
38929	Carbon	2	bridging
38932	Carbon	3	effective
38940	Carbon	3	effective
38941	Carbon	2	bridging
38944	Carbon	2	bridging
38952	Carbon	3	effective
38956	Carbon	0	ineffective
38960	Carbon	2	bridging
38964	Carbon	3	effective
38965	Carbon	3	effective
38976	Carbon	3	effective
38977	Carbon	3	effective
38984	Carbon	2	bridging
38988	Carbon	0	ineffective
39000	Carbon	2	bridging
39004	Carbon	3	effective
39009	Carbon	2	bridging
39016	Carbon	3	effective
39017	Carbon	3	effective
39028	Carbon	3	effective
39032	Carbon	3	effective
39041	Carbon	3	effective
39044	Carbon	3	effective
39049	Carbon	2	bridging
39052	Carbon	3	effective
39053	Carbon	2	bridging
39056	Carbon	3	effective
39060	Carbon	3	effective
39061	Carbon	3	effective
39064	Carbon	2	bridging
39065	Carbon	2	bridging
39068	Carbon	3	effective
39072	Carbon	0	ineffective
39076	Carbon	3	effective
39081	Carbon	2	bridging
39084	Carbon	3	effective
39092	Carbon	3	effective
39093	Carbon	2	bridging
39101	Carbon	3	effective
39105	Carbon	2	bridging
39109	Carbon	2	bridging
39112	Carbon	3	effective
39113	Carbon	3	effective
39121	Carbon	2	bridging
39124	Carbon	0	ineffective
39128	Carbon	2	bridging
39129	Carbon	3	effective
39140	Carbon	3	effective
39145	Carbon	3	effective
39153	Carbon	3	effective
39160	Carbon	2	bridging
39161	Carbon	3	effective
39173	Carbon	2	bridging
39181	Carbon	2	bridging
39184	Carbon	2	bridging
39189	Carbon	2	bridging
39193	Carbon	3	effective
39197	Carbon	2	bridging
39205	Carbon	0	ineffective
39208	Carbon	3	effective
39209	Carbon	3	effective
39212	Carbon	3	effective
39220	Carbon	0	ineffective
39225	Carbon	3	effective
39228	Carbon	2	bridging
39233	Carbon	3	effective
39236	Carbon	2	bridging
39241	Carbon	0	ineffective
39244	Carbon	3	effective
39245	Carbon	3	effective
39249	Carbon	3	effective
39256	Carbon	3	effective
39264	Carbon	2	bridging
39265	Carbon	3	effective
39269	Carbon	3	effective
39276	Carbon	2	bridging
39280	Carbon	3	effective
39285	Carbon	3	effective
39292	Carbon	3	effective
39300	Carbon	2	bridging
39304	Carbon	3	effective
39305	Carbon	2	bridging
39308	Carbon	3	effective
39317	Carbon	3	effective
39320	Carbon	2	bridging
39321	Carbon	3	effective
39328	Carbon	3	effective
39333	Carbon	3	effective
39344	Carbon	2	bridging
39348	Carbon	3	effective
39349	Carbon	3	effective
39352	Carbon	2	bridging
39357	Carbon	3	effective
39360	Carbon	3	effective
39361	Carbon	2	bridging
39373	Carbon	3	effective
39377	Carbon	2	bridging
39384	Carbon	3	effective
39385	Carbon	3	effective
39388	Carbon	3	effective
39389	Carbon	3	effective
39392	Carbon	3	effective
39396	Carbon	3	effective
39400	Carbon	2	bridging
39412	Carbon	2	bridging
39420	Carbon	3	effective
39421	Carbon	3	effective
39425	Carbon	3	effective
39428	Carbon	3	effective
39432	Carbon	2	bridging
39437	Carbon	0	ineffective
39444	Carbon	2	bridging
39448	Carbon	3	effective
39452	Carbon	3	effective
39453	Carbon	3	effective
39456	Carbon	0	ineffective
39461	Carbon	3	effective
39464	Carbon	3	effective
39472	Carbon	3	effective
39473	Carbon	3	effective
39501	Carbon	2	bridging
39508	Carbon	2	bridging
39512	Carbon	3	effective
39513	Carbon	2	bridging
39520	Carbon	2	bridging
39529	Carbon	2	bridging
39532	Carbon	3	effective
39533	Carbon	3	effective
39540	Carbon	2	bridging
39545	Carbon	0	ineffective
39553	Carbon	0	ineffective
39556	Carbon	3	effective
39557	Carbon	3	effective
39561	Carbon	3	effective
39565	Carbon	3	effective
39568	Carbon	0	ineffective
39569	Carbon	0	ineffective
39576	Carbon	3	effective
39577	Carbon	3	effective
39580	Carbon	2	bridging
39581	Carbon	3	effective
39593	Carbon	2	bridging
39596	Carbon	2	bridging
39604	Carbon	3	effective
39605	Carbon	3	effective
39616	Carbon	0	ineffective
39625	Carbon	3	effective
39632	Carbon	2	bridging
39633	Carbon	3	effective
39636	Carbon	3	effective
39640	Carbon	2	bridging
39641	Carbon	3	effective
39645	Carbon	2	bridging
39652	Carbon	3	effective
39660	Carbon	2	bridging
39664	Carbon	0	ineffective
39669	Carbon	3	effective
39672	Carbon	3	effective
39677	Carbon	0	ineffective
39689	Carbon	3	effective
39701	Carbon	3	effective
39708	Carbon	2	bridging
39709	Carbon	3	effective
39716	Carbon	2	bridging
39717	Carbon	2	bridging
39720	Carbon	2	bridging
39728	Carbon	3	effective
39736	Carbon	2	bridging
39741	Carbon	2	bridging
39745	Carbon	3	effective
39748	Carbon	3	effective
39752	Carbon	3	effective
39753	Carbon	2	bridging
39761	Carbon	2	bridging
39764	Carbon	2	bridging
39765	Carbon	0	ineffective
39768	Carbon	2	bridging
39772	Carbon	3	effective
39773	Carbon	3	effective
39777	Carbon	0	ineffective
39792	Carbon	3	effective
39800	Carbon	2	bridging
39805	Carbon	3	effective
39812	Carbon	3	effective
39816	Carbon	2	bridging
39821	Carbon	3	effective
39824	Carbon	2	bridging
39836	Carbon	3	effective
39841	Carbon	2	bridging
39845	Carbon	3	effective
39849	Carbon	2	bridging
39856	Carbon	2	bridging
39860	Carbon	3	effective
39864	Carbon	3	effective
39868	Carbon	0	ineffective
39876	Carbon	3	effective
39877	Carbon	3	effective
39885	Carbon	2	bridging
39888	Carbon	2	bridging
39892	Carbon	2	bridging
39893	Carbon	3	effective
39901	Carbon	2	bridging
39904	Carbon	2	bridging
39908	Carbon	2	bridging
39909	Carbon	3	effective
39913	Carbon	2	bridging
39920	Carbon	3	effective
39921	Carbon	3	effective
39924	Carbon	3	effective
39928	Carbon	3	effective
39932	Carbon	2	bridging
39937	Carbon	3	effective
39940	Carbon	3	effective
39941	Carbon	3	effective
39949	Carbon	0	ineffective
39952	Carbon	3	effective
39953	Carbon	3	effective
39956	Carbon	2	bridging
39957	Carbon	3	effective
39960	Carbon	3	effective
39961	Carbon	2	bridging
39969	Carbon	3	effective
39972	Carbon	0	ineffective
39973	Carbon	2	bridging
39977	Carbon	2	bridging
39981	Carbon	2	bridging
39985	Carbon	0	ineffective
39989	Carbon	2	bridging
39992	Carbon	3	effective
39993	Carbon	2	bridging
39997	Carbon	3	effective
40000	Carbon	3	effective
40016	Carbon	2	bridging
40017	Carbon	2	bridging
40021	Carbon	3	effective
40048	Carbon	2	bridging
40049	Carbon	3	effective
40052	Carbon	3	effective
40053	Carbon	2	bridging
40056	Carbon	3	effective
40057	Carbon	3	effective
40061	Carbon	3	effective
40064	Carbon	2	bridging
40077	Carbon	3	effective
40081	Carbon	3	effective
40104	Carbon	2	bridging
40108	Carbon	3	effective
40113	Carbon	2	bridging
40116	Carbon	3	effective
40124	Carbon	3	effective
40125	Carbon	3	effective
40129	Carbon	3	effective
40132	Carbon	3	effective
40144	Carbon	3	effective
40149	Carbon	2	bridging
40152	Carbon	3	effective
40153	Carbon	3	effective
40156	Carbon	3	effective
40164	Carbon	3	effective
40165	Carbon	3	effective
40168	Carbon	3	effective
40169	Carbon	3	effective
40173	Carbon	3	effective
40184	Carbon	0	ineffective
40188	Carbon	3	effective
40189	Carbon	3	effective
40196	Carbon	2	bridging
40200	Carbon	3	effective
40201	Carbon	2	bridging
40205	Carbon	0	ineffective
40213	Carbon	3	effective
40225	Carbon	3	effective
40232	Carbon	3	effective
40237	Carbon	3	effective
40240	Carbon	0	ineffective
40245	Carbon	0	ineffective
40248	Carbon	2	bridging
40268	Carbon	2	bridging
40269	Carbon	2	bridging
40273	Carbon	0	ineffective
40276	Carbon	2	bridging
40277	Carbon	3	effective
40284	Carbon	3	effective
40285	Carbon	3	effective
40293	Carbon	2	bridging
40296	Carbon	3	effective
40297	Carbon	3	effective
40300	Carbon	3	effective
40305	Carbon	3	effective
40308	Carbon	3	effective
40309	Carbon	3	effective
40312	Carbon	3	effective
40313	Carbon	3	effective
40316	Carbon	2	bridging
40320	Carbon	3	effective
40324	Carbon	3	effective
40332	Carbon	3	effective
40333	Carbon	2	bridging
40344	Carbon	3	effective
40348	Carbon	2	bridging
40356	Carbon	3	effective
40360	Carbon	3	effective
40361	Carbon	2	bridging
40368	Carbon	3	effective
40369	Carbon	2	bridging
40373	Carbon	3	effective
40376	Carbon	3	effective
40377	Carbon	3	effective
40381	Carbon	3	effective
40389	Carbon	3	effective
40400	Carbon	2	bridging
40409	Carbon	0	ineffective
40412	Carbon	3	effective
40420	Carbon	3	effective
40424	Carbon	3	effective
40425	Carbon	3	effective
40436	Carbon	2	bridging
40440	Carbon	3	effective
40441	Carbon	3	effective
40444	Carbon	3	effective
40453	Carbon	2	bridging
40457	Carbon	2	bridging
40464	Carbon	2	bridging
40469	Carbon	3	effective
40472	Carbon	3	effective
40473	Carbon	3	effective
40476	Carbon	0	ineffective
40477	Carbon	0	ineffective
40481	Carbon	2	bridging
40485	Carbon	2	bridging
40489	Carbon	3	effective
40492	Carbon	2	bridging
40497	Carbon	2	bridging
40504	Carbon	3	effective
40508	Carbon	0	ineffective
40512	Carbon	2	bridging
40520	Carbon	3	effective
40521	Carbon	3	effective
40528	Carbon	3	effective
40540	Carbon	3	effective
40544	Carbon	3	effective
40553	Carbon	3	effective
40556	Carbon	2	bridging
40561	Carbon	3	effective
40564	Carbon	3	effective
40565	Carbon	3	effective
40568	Carbon	3	effective
40580	Carbon	2	bridging
40584	Carbon	3	effective
40585	Carbon	3	effective
40588	Carbon	0	ineffective
40592	Carbon	3	effective
40593	Carbon	3	effective
40600	Carbon	0	ineffective
40608	Carbon	2	bridging
40621	Carbon	0	ineffective
40625	Carbon	0	ineffective
40629	Carbon	2	bridging
