crosslink_id	type	effective_functionality	scanlan_classification
40578	Carbon	2	bridging
40586	Carbon	3	effective
40587	Carbon	3	effective
40590	Carbon	3	effective
40595	Carbon	0	ineffective
40599	Carbon	3	effective
40603	Carbon	3	effective
40606	Carbon	2	bridging
40607	Carbon	3	effective
40611	Carbon	3	effective
40614	Carbon	3	effective
40626	Carbon	3	effective
40634	Carbon	2	bridging
40638	Carbon	0	ineffective
40639	Carbon	0	ineffective
40643	Carbon	3	effective
40646	Carbon	3	effective
40647	Carbon	3	effective
40655	Carbon	3	effective
40659	Carbon	3	effective
40662	Carbon	3	effective
40666	Carbon	3	effective
40670	Carbon	2	bridging
40679	Carbon	3	effective
40686	Carbon	2	bridging
40690	Carbon	3	effective
40698	Carbon	3	effective
40699	Carbon	3	effective
40706	Carbon	2	bridging
40710	Carbon	2	bridging
40714	Carbon	2	bridging
40718	Carbon	3	effective
40719	Carbon	3	effective
40723	Carbon	3	effective
40731	Carbon	3	effective
40739	Carbon	3	effective
40743	Carbon	0	ineffective
40754	Carbon	3	effective
40759	Carbon	3	effective
40762	Carbon	3	effective
40766	Carbon	2	bridging
40770	Carbon	2	bridging
40782	Carbon	2	bridging
40790	Carbon	3	effective
40791	Carbon	3	effective
40794	Carbon	2	bridging
40795	Carbon	3	effective
40811	Carbon	2	bridging
40827	Carbon	2	bridging
40834	Carbon	2	bridging
40838	Carbon	2	bridging
40842	Carbon	3	effective
40863	Carbon	2	bridging
40867	Carbon	3	effective
40871	Carbon	3	effective
40874	Carbon	3	effective
40875	Carbon	3	effective
40882	Carbon	2	bridging
40883	Carbon	2	bridging
40887	Carbon	2	bridging
40898	Carbon	3	effective
40899	Carbon	3	effective
40903	Carbon	2	bridging
40911	Carbon	0	ineffective
40914	Carbon	3	effective
40915	Carbon	2	bridging
40918	Carbon	2	bridging
40919	Carbon	3	effective
40923	Carbon	3	effective
40934	Carbon	3	effective
40935	Carbon	3	effective
40939	Carbon	3	effective
40947	Carbon	2	bridging
40950	Carbon	3	effective
40967	Carbon	0	ineffective
40974	Carbon	3	effective
40975	Carbon	3	effective
40978	Carbon	2	bridging
40979	Carbon	3	effective
40983	Carbon	3	effective
40987	Carbon	0	ineffective
40994	Carbon	3	effective
41003	Carbon	2	bridging
41014	Carbon	2	bridging
41019	Carbon	3	effective
41023	Carbon	2	bridging
41031	Carbon	2	bridging
41038	Carbon	2	bridging
41042	Carbon	3	effective
41043	Carbon	2	bridging
41046	Carbon	3	effective
41063	Carbon	2	bridging
41066	Carbon	3	effective
41067	Carbon	3	effective
41070	Carbon	3	effective
41071	Carbon	2	bridging
41074	Carbon	2	bridging
41078	Carbon	3	effective
41079	Carbon	2	bridging
41082	Carbon	3	effective
41083	Carbon	2	bridging
41087	Carbon	3	effective
41095	Carbon	2	bridging
41098	Carbon	2	bridging
41102	Carbon	3	effective
41103	Carbon	3	effective
41106	Carbon	0	ineffective
41111	Carbon	2	bridging
41115	Carbon	2	bridging
41118	Carbon	2	bridging
41119	Carbon	3	effective
41126	Carbon	2	bridging
41127	Carbon	2	bridging
41130	Carbon	3	effective
41134	Carbon	3	effective
41135	Carbon	3	effective
41142	Carbon	2	bridging
41154	Carbon	2	bridging
41158	Carbon	0	ineffective
41159	Carbon	0	ineffective
41162	Carbon	3	effective
41166	Carbon	3	effective
41170	Carbon	2	bridging
41171	Carbon	3	effective
41174	Carbon	2	bridging
41179	Carbon	3	effective
41182	Carbon	3	effective
41186	Carbon	3	effective
41190	Carbon	2	bridging
41191	Carbon	3	effective
41195	Carbon	0	ineffective
41202	Carbon	0	ineffective
41214	Carbon	3	effective
41219	Carbon	3	effective
41223	Carbon	2	bridging
41226	Carbon	0	ineffective
41238	Carbon	0	ineffective
41243	Carbon	0	ineffective
41247	Carbon	2	bridging
41250	Carbon	3	effective
41255	Carbon	3	effective
41258	Carbon	2	bridging
41262	Carbon	2	bridging
41271	Carbon	3	effective
41274	Carbon	3	effective
41279	Carbon	3	effective
41282	Carbon	0	ineffective
41283	Carbon	0	ineffective
41286	Carbon	2	bridging
41290	Carbon	2	bridging
41298	Carbon	0	ineffective
41302	Carbon	3	effective
41307	Carbon	2	bridging
41310	Carbon	3	effective
41318	Carbon	3	effective
41319	Carbon	2	bridging
41323	Carbon	0	ineffective
41326	Carbon	0	ineffective
41338	Carbon	2	bridging
41351	Carbon	0	ineffective
41354	Carbon	3	effective
41355	Carbon	3	effective
41358	Carbon	3	effective
41362	Carbon	2	bridging
41363	Carbon	3	effective
41378	Carbon	3	effective
41379	Carbon	3	effective
41382	Carbon	2	bridging
41386	Carbon	0	ineffective
41390	Carbon	3	effective
41394	Carbon	3	effective
41395	Carbon	2	bridging
41399	Carbon	3	effective
41403	Carbon	2	bridging
41406	Carbon	2	bridging
41410	Carbon	3	effective
41415	Carbon	3	effective
41418	Carbon	3	effective
41419	Carbon	2	bridging
41435	Carbon	3	effective
41442	Carbon	2	bridging
41443	Carbon	3	effective
41446	Carbon	3	effective
41447	Carbon	3	effective
41455	Carbon	0	ineffective
41458	Carbon	3	effective
41459	Carbon	3	effective
41463	Carbon	3	effective
41470	Carbon	3	effective
41474	Carbon	3	effective
41478	Carbon	3	effective
41479	Carbon	3	effective
41482	Carbon	2	bridging
41483	Carbon	3	effective
41486	Carbon	2	bridging
41487	Carbon	3	effective
41491	Carbon	3	effective
41494	Carbon	3	effective
41499	Carbon	3	effective
41502	Carbon	2	bridging
41507	Carbon	0	ineffective
41511	Carbon	3	effective
41515	Carbon	3	effective
41523	Carbon	2	bridging
41526	Carbon	3	effective
41527	Carbon	3	effective
41534	Carbon	2	bridging
41535	Carbon	2	bridging
41546	Carbon	0	ineffective
41550	Carbon	2	bridging
41551	Carbon	2	bridging
41558	Carbon	2	bridging
41566	Carbon	3	effective
41570	Carbon	0	ineffective
41586	Carbon	3	effective
41587	Carbon	3	effective
41594	Carbon	2	bridging
41598	Carbon	3	effective
41599	Carbon	3	effective
41602	Carbon	3	effective
41606	Carbon	3	effective
41607	Carbon	2	bridging
41611	Carbon	3	effective
41627	Carbon	3	effective
41635	Carbon	3	effective
41639	Carbon	3	effective
41642	Carbon	3	effective
41643	Carbon	3	effective
41646	Carbon	3	effective
41650	Carbon	2	bridging
41655	Carbon	0	ineffective
41658	Carbon	2	bridging
41670	Carbon	2	bridging
41674	Carbon	3	effective
41686	Carbon	0	ineffective
41687	Carbon	0	ineffective
41691	Carbon	3	effective
41694	Carbon	0	ineffective
41699	Carbon	3	effective
41702	Carbon	2	bridging
41703	Carbon	0	ineffective
41706	Carbon	3	effective
41710	Carbon	0	ineffective
41711	Carbon	0	ineffective
41715	Carbon	0	ineffective
41718	Carbon	3	effective
41722	Carbon	2	bridging
41738	Carbon	2	bridging
41739	Carbon	3	effective
41746	Carbon	2	bridging
41750	Carbon	3	effective
41751	Carbon	3	effective
41754	Carbon	0	ineffective
41755	Carbon	2	bridging
41758	Carbon	3	effective
41759	Carbon	2	bridging
41762	Carbon	3	effective
41763	Carbon	3	effective
41766	Carbon	2	bridging
41767	Carbon	3	effective
41783	Carbon	3	effective
41794	Carbon	3	effective
41798	Carbon	2	bridging
41799	Carbon	3	effective
41803	Carbon	2	bridging
41806	Carbon	2	bridging
41814	Carbon	3	effective
41815	Carbon	3	effective
41819	Carbon	2	bridging
41822	Carbon	2	bridging
41826	Carbon	3	effective
41834	Carbon	3	effective
41835	Carbon	3	effective
41839	Carbon	3	effective
41843	Carbon	2	bridging
41847	Carbon	3	effective
41850	Carbon	3	effective
41851	Carbon	2	bridging
41858	Carbon	3	effective
41859	Carbon	2	bridging
41866	Carbon	3	effective
41867	Carbon	3	effective
41875	Carbon	0	ineffective
41879	Carbon	2	bridging
41882	Carbon	3	effective
41886	Carbon	3	effective
41891	Carbon	2	bridging
41895	Carbon	3	effective
41899	Carbon	3	effective
41903	Carbon	2	bridging
41906	Carbon	2	bridging
41911	Carbon	0	ineffective
41914	Carbon	0	ineffective
41918	Carbon	3	effective
41923	Carbon	2	bridging
41927	Carbon	2	bridging
41930	Carbon	0	ineffective
41934	Carbon	0	ineffective
41943	Carbon	2	bridging
41946	Carbon	2	bridging
41950	Carbon	3	effective
41951	Carbon	3	effective
41954	Carbon	2	bridging
41967	Carbon	2	bridging
41974	Carbon	3	effective
41975	Carbon	2	bridging
41979	Carbon	3	effective
41982	Carbon	2	bridging
41987	Carbon	3	effective
41994	Carbon	2	bridging
41995	Carbon	3	effective
42003	Carbon	3	effective
42006	Carbon	3	effective
42007	Carbon	3	effective
42014	Carbon	3	effective
42015	Carbon	3	effective
42022	Carbon	3	effective
42023	Carbon	2	bridging
42034	Carbon	2	bridging
42035	Carbon	3	effective
42039	Carbon	2	bridging
42050	Carbon	3	effective
42054	Carbon	3	effective
42055	Carbon	3	effective
42062	Carbon	3	effective
42066	Carbon	2	bridging
42067	Carbon	3	effective
42070	Carbon	3	effective
42075	Carbon	3	effective
42078	Carbon	3	effective
42079	Carbon	3	effective
42086	Carbon	3	effective
42087	Carbon	3	effective
42094	Carbon	2	bridging
42098	Carbon	3	effective
42099	Carbon	3	effective
42106	Carbon	3	effective
42107	Carbon	3	effective
42114	Carbon	3	effective
42115	Carbon	2	bridging
42118	Carbon	3	effective
42119	Carbon	3	effective
42123	Carbon	3	effective
42130	Carbon	3	effective
42135	Carbon	0	ineffective
42151	Carbon	2	bridging
42154	Carbon	3	effective
42166	Carbon	2	bridging
42171	Carbon	0	ineffective
42174	Carbon	2	bridging
42179	Carbon	3	effective
42186	Carbon	2	bridging
42190	Carbon	2	bridging
42194	Carbon	3	effective
42195	Carbon	3	effective
42198	Carbon	0	ineffective
42199	Carbon	0	ineffective
42202	Carbon	3	effective
42203	Carbon	3	effective
42206	Carbon	3	effective
42207	Carbon	3	effective
42210	Carbon	0	ineffective
42218	Carbon	3	effective
42222	Carbon	0	ineffective
42226	Carbon	3	effective
42227	Carbon	3	effective
42230	Carbon	2	bridging
42234	Carbon	3	effective
42238	Carbon	3	effective
42243	Carbon	2	bridging
42251	Carbon	3	effective
42254	Carbon	0	ineffective
42258	Carbon	3	effective
42263	Carbon	3	effective
42266	Carbon	2	bridging
42271	Carbon	3	effective
42274	Carbon	3	effective
42278	Carbon	2	bridging
42283	Carbon	2	bridging
42286	Carbon	3	effective
42290	Carbon	2	bridging
42291	Carbon	3	effective
42295	Carbon	2	bridging
42298	Carbon	3	effective
42299	Carbon	2	bridging
42306	Carbon	2	bridging
42310	Carbon	3	effective
42311	Carbon	3	effective
42319	Carbon	2	bridging
42322	Carbon	3	effective
42326	Carbon	0	ineffective
42331	Carbon	3	effective
42334	Carbon	3	effective
42335	Carbon	2	bridging
42343	Carbon	3	effective
42355	Carbon	2	bridging
42358	Carbon	3	effective
42359	Carbon	3	effective
42366	Carbon	0	ineffective
42367	Carbon	0	ineffective
42374	Carbon	3	effective
42382	Carbon	0	ineffective
42383	Carbon	0	ineffective
42387	Carbon	2	bridging
42390	Carbon	3	effective
42394	Carbon	0	ineffective
42410	Carbon	3	effective
42411	Carbon	3	effective
42415	Carbon	3	effective
42422	Carbon	3	effective
42423	Carbon	3	effective
42426	Carbon	3	effective
42427	Carbon	2	bridging
42431	Carbon	3	effective
42439	Carbon	2	bridging
42446	Carbon	2	bridging
42447	Carbon	2	bridging
42450	Carbon	3	effective
42454	Carbon	3	effective
42455	Carbon	3	effective
42462	Carbon	2	bridging
42470	Carbon	2	bridging
42471	Carbon	2	bridging
42483	Carbon	3	effective
42499	Carbon	3	effective
42511	Carbon	3	effective
42514	Carbon	0	ineffective
42518	Carbon	0	ineffective
42519	Carbon	0	ineffective
42526	Carbon	3	effective
42530	Carbon	3	effective
42531	Carbon	3	effective
42539	Carbon	0	ineffective
42542	Carbon	0	ineffective
42546	Carbon	0	ineffective
42547	Carbon	0	ineffective
42551	Carbon	2	bridging
42578	Carbon	3	effective
42590	Carbon	2	bridging
42599	Carbon	0	ineffective
42602	Carbon	3	effective
42615	Carbon	0	ineffective
42618	Carbon	3	effective
42619	Carbon	3	effective
42626	Carbon	3	effective
42627	Carbon	3	effective
42630	Carbon	2	bridging
42635	Carbon	2	bridging
42638	Carbon	3	effective
42639	Carbon	2	bridging
42642	Carbon	2	bridging
42646	Carbon	3	effective
42650	Carbon	3	effective
42655	Carbon	2	bridging
42662	Carbon	2	bridging
42663	Carbon	2	bridging
42666	Carbon	3	effective
42671	Carbon	2	bridging
42675	Carbon	2	bridging
42682	Carbon	3	effective
42683	Carbon	2	bridging
42687	Carbon	2	bridging
42690	Carbon	3	effective
42698	Carbon	3	effective
42699	Carbon	3	effective
42703	Carbon	3	effective
42706	Carbon	2	bridging
42715	Carbon	3	effective
42718	Carbon	2	bridging
42719	Carbon	0	ineffective
42730	Carbon	3	effective
42731	Carbon	2	bridging
42734	Carbon	0	ineffective
42738	Carbon	3	effective
42739	Carbon	3	effective
42742	Carbon	3	effective
42743	Carbon	3	effective
42746	Carbon	2	bridging
42750	Carbon	3	effective
42751	Carbon	3	effective
42758	Carbon	3	effective
42759	Carbon	3	effective
42763	Carbon	2	bridging
42770	Carbon	3	effective
42774	Carbon	3	effective
42778	Carbon	3	effective
42779	Carbon	3	effective
42791	Carbon	2	bridging
42799	Carbon	2	bridging
42807	Carbon	0	ineffective
42810	Carbon	3	effective
42814	Carbon	2	bridging
42815	Carbon	2	bridging
42818	Carbon	3	effective
42822	Carbon	2	bridging
42823	Carbon	3	effective
42831	Carbon	3	effective
42835	Carbon	2	bridging
42842	Carbon	3	effective
42850	Carbon	0	ineffective
42854	Carbon	2	bridging
42855	Carbon	2	bridging
42862	Carbon	2	bridging
42863	Carbon	3	effective
42866	Carbon	3	effective
42867	Carbon	3	effective
42874	Carbon	2	bridging
42878	Carbon	0	ineffective
42882	Carbon	0	ineffective
42883	Carbon	0	ineffective
42890	Carbon	2	bridging
42891	Carbon	3	effective
42894	Carbon	0	ineffective
42899	Carbon	2	bridging
42903	Carbon	2	bridging
42907	Carbon	3	effective
42910	Carbon	3	effective
42911	Carbon	2	bridging
42918	Carbon	3	effective
42923	Carbon	3	effective
42926	Carbon	0	ineffective
42927	Carbon	0	ineffective
42930	Carbon	3	effective
42931	Carbon	3	effective
42943	Carbon	2	bridging
42947	Carbon	3	effective
42951	Carbon	3	effective
42955	Carbon	0	ineffective
42958	Carbon	3	effective
42975	Carbon	2	bridging
42979	Carbon	3	effective
42982	Carbon	0	ineffective
42990	Carbon	3	effective
42995	Carbon	2	bridging
42998	Carbon	0	ineffective
43002	Carbon	3	effective
43006	Carbon	2	bridging
43010	Carbon	3	effective
43011	Carbon	3	effective
43018	Carbon	3	effective
43019	Carbon	2	bridging
43031	Carbon	3	effective
43034	Carbon	3	effective
43038	Carbon	2	bridging
43047	Carbon	3	effective
43051	Carbon	2	bridging
43055	Carbon	2	bridging
43059	Carbon	2	bridging
43062	Carbon	3	effective
43066	Carbon	0	ineffective
43090	Carbon	2	bridging
43091	Carbon	2	bridging
43094	Carbon	3	effective
43095	Carbon	3	effective
43106	Carbon	3	effective
43107	Carbon	2	bridging
43110	Carbon	3	effective
43122	Carbon	3	effective
43135	Carbon	2	bridging
43139	Carbon	0	ineffective
43143	Carbon	2	bridging
43146	Carbon	2	bridging
43147	Carbon	2	bridging
43151	Carbon	2	bridging
43155	Carbon	2	bridging
43162	Carbon	2	bridging
43166	Carbon	3	effective
43174	Carbon	3	effective
43183	Carbon	2	bridging
43191	Carbon	0	ineffective
43194	Carbon	3	effective
43195	Carbon	3	effective
43198	Carbon	3	effective
43203	Carbon	3	effective
43207	Carbon	2	bridging
43211	Carbon	3	effective
43215	Carbon	3	effective
43218	Carbon	0	ineffective
43222	Carbon	0	ineffective
43230	Carbon	2	bridging
43234	Carbon	3	effective
43239	Carbon	2	bridging
43247	Carbon	2	bridging
43259	Carbon	0	ineffective
43266	Carbon	2	bridging
43271	Carbon	0	ineffective
43302	Carbon	3	effective
43303	Carbon	3	effective
43306	Carbon	2	bridging
43310	Carbon	3	effective
43311	Carbon	3	effective
43323	Carbon	2	bridging
43326	Carbon	0	ineffective
43327	Carbon	0	ineffective
43335	Carbon	3	effective
43346	Carbon	0	ineffective
43351	Carbon	2	bridging
43355	Carbon	3	effective
43371	Carbon	2	bridging
43374	Carbon	0	ineffective
43378	Carbon	3	effective
43379	Carbon	2	bridging
43383	Carbon	3	effective
43386	Carbon	3	effective
43390	Carbon	2	bridging
43394	Carbon	2	bridging
43399	Carbon	2	bridging
43402	Carbon	3	effective
43403	Carbon	3	effective
43410	Carbon	2	bridging
43418	Carbon	0	ineffective
43419	Carbon	0	ineffective
43422	Carbon	3	effective
43423	Carbon	3	effective
43435	Carbon	2	bridging
43446	Carbon	3	effective
43450	Carbon	3	effective
43454	Carbon	0	ineffective
43462	Carbon	3	effective
43463	Carbon	3	effective
43467	Carbon	2	bridging
43471	Carbon	2	bridging
43483	Carbon	3	effective
43486	Carbon	3	effective
43487	Carbon	2	bridging
43491	Carbon	0	ineffective
43494	Carbon	3	effective
43499	Carbon	2	bridging
43507	Carbon	0	ineffective
43510	Carbon	3	effective
43511	Carbon	2	bridging
43515	Carbon	2	bridging
43518	Carbon	3	effective
43519	Carbon	2	bridging
43526	Carbon	3	effective
43527	Carbon	3	effective
43530	Carbon	3	effective
43531	Carbon	3	effective
43535	Carbon	2	bridging
43538	Carbon	3	effective
43539	Carbon	3	effective
43546	Carbon	3	effective
43547	Carbon	3	effective
43554	Carbon	2	bridging
43559	Carbon	3	effective
43562	Carbon	2	bridging
43563	Carbon	2	bridging
43567	Carbon	3	effective
43574	Carbon	2	bridging
43582	Carbon	2	bridging
43583	Carbon	3	effective
43590	Carbon	0	ineffective
43594	Carbon	2	bridging
43595	Carbon	3	effective
43602	Carbon	0	ineffective
43606	Carbon	0	ineffective
43610	Carbon	3	effective
43611	Carbon	3	effective
43615	Carbon	3	effective
43618	Carbon	3	effective
43619	Carbon	2	bridging
43643	Carbon	0	ineffective
43651	Carbon	2	bridging
43658	Carbon	3	effective
43659	Carbon	3	effective
43666	Carbon	3	effective
43671	Carbon	2	bridging
43678	Carbon	3	effective
43682	Carbon	3	effective
43683	Carbon	3	effective
43686	Carbon	3	effective
43687	Carbon	2	bridging
43695	Carbon	0	ineffective
43699	Carbon	0	ineffective
43711	Carbon	3	effective
43714	Carbon	2	bridging
43730	Carbon	3	effective
43731	Carbon	3	effective
43734	Carbon	3	effective
43739	Carbon	2	bridging
43742	Carbon	3	effective
43746	Carbon	3	effective
43750	Carbon	2	bridging
43758	Carbon	2	bridging
43766	Carbon	3	effective
43767	Carbon	2	bridging
43770	Carbon	3	effective
43779	Carbon	2	bridging
43782	Carbon	3	effective
43783	Carbon	3	effective
43786	Carbon	3	effective
43787	Carbon	2	bridging
43790	Carbon	3	effective
43794	Carbon	3	effective
43795	Carbon	3	effective
43799	Carbon	3	effective
43803	Carbon	2	bridging
43818	Carbon	3	effective
43822	Carbon	2	bridging
43826	Carbon	3	effective
43831	Carbon	2	bridging
43839	Carbon	0	ineffective
43842	Carbon	0	ineffective
43847	Carbon	2	bridging
43851	Carbon	3	effective
43863	Carbon	0	ineffective
43866	Carbon	0	ineffective
43867	Carbon	0	ineffective
43875	Carbon	2	bridging
43878	Carbon	3	effective
43891	Carbon	2	bridging
43895	Carbon	3	effective
43906	Carbon	2	bridging
43918	Carbon	0	ineffective
43922	Carbon	2	bridging
43923	Carbon	3	effective
43927	Carbon	2	bridging
43931	Carbon	2	bridging
43942	Carbon	3	effective
43943	Carbon	3	effective
43950	Carbon	2	bridging
43951	Carbon	2	bridging
43955	Carbon	3	effective
43959	Carbon	0	ineffective
43967	Carbon	2	bridging
43970	Carbon	3	effective
43971	Carbon	3	effective
43975	Carbon	3	effective
43983	Carbon	3	effective
43990	Carbon	3	effective
43991	Carbon	3	effective
43994	Carbon	3	effective
43999	Carbon	0	ineffective
44006	Carbon	0	ineffective
44010	Carbon	3	effective
44011	Carbon	3	effective
44018	Carbon	3	effective
44022	Carbon	2	bridging
44026	Carbon	3	effective
44027	Carbon	3	effective
44030	Carbon	2	bridging
44031	Carbon	3	effective
44035	Carbon	3	effective
44038	Carbon	2	bridging
44042	Carbon	0	ineffective
44046	Carbon	3	effective
44047	Carbon	3	effective
44063	Carbon	3	effective
44070	Carbon	3	effective
44071	Carbon	3	effective
44074	Carbon	3	effective
44075	Carbon	2	bridging
44083	Carbon	2	bridging
44087	Carbon	3	effective
44091	Carbon	3	effective
44094	Carbon	3	effective
44095	Carbon	2	bridging
44098	Carbon	2	bridging
44103	Carbon	3	effective
44106	Carbon	3	effective
44110	Carbon	3	effective
44115	Carbon	2	bridging
44122	Carbon	2	bridging
44126	Carbon	0	ineffective
44131	Carbon	2	bridging
44134	Carbon	3	effective
44135	Carbon	3	effective
44143	Carbon	2	bridging
44146	Carbon	2	bridging
44151	Carbon	2	bridging
44154	Carbon	2	bridging
44155	Carbon	3	effective
44158	Carbon	3	effective
44159	Carbon	2	bridging
44163	Carbon	2	bridging
44166	Carbon	3	effective
44167	Carbon	3	effective
44175	Carbon	2	bridging
44179	Carbon	2	bridging
44182	Carbon	0	ineffective
44183	Carbon	0	ineffective
44191	Carbon	0	ineffective
44194	Carbon	2	bridging
44195	Carbon	3	effective
44198	Carbon	2	bridging
44206	Carbon	3	effective
44207	Carbon	3	effective
44210	Carbon	2	bridging
44211	Carbon	3	effective
44218	Carbon	3	effective
44234	Carbon	3	effective
44239	Carbon	0	ineffective
44242	Carbon	2	bridging
44247	Carbon	0	ineffective
44250	Carbon	3	effective
44254	Carbon	3	effective
44255	Carbon	3	effective
44258	Carbon	0	ineffective
44259	Carbon	0	ineffective
44262	Carbon	0	ineffective
44263	Carbon	2	bridging
44267	Carbon	3	effective
44270	Carbon	3	effective
44271	Carbon	3	effective
44274	Carbon	2	bridging
44282	Carbon	3	effective
44283	Carbon	2	bridging
44290	Carbon	3	effective
44291	Carbon	3	effective
44294	Carbon	2	bridging
44298	Carbon	3	effective
44306	Carbon	2	bridging
44310	Carbon	3	effective
44323	Carbon	0	ineffective
44331	Carbon	3	effective
44347	Carbon	0	ineffective
44350	Carbon	3	effective
44351	Carbon	3	effective
44359	Carbon	3	effective
44362	Carbon	0	ineffective
44367	Carbon	2	bridging
44370	Carbon	2	bridging
44375	Carbon	3	effective
44382	Carbon	3	effective
44383	Carbon	3	effective
44386	Carbon	3	effective
44394	Carbon	3	effective
44395	Carbon	2	bridging
44398	Carbon	0	ineffective
44407	Carbon	2	bridging
44414	Carbon	3	effective
44415	Carbon	3	effective
44418	Carbon	3	effective
44419	Carbon	3	effective
44423	Carbon	2	bridging
44427	Carbon	2	bridging
44430	Carbon	0	ineffective
44434	Carbon	2	bridging
44435	Carbon	3	effective
44442	Carbon	3	effective
44451	Carbon	3	effective
44458	Carbon	3	effective
44467	Carbon	3	effective
44470	Carbon	3	effective
44471	Carbon	3	effective
44475	Carbon	3	effective
44479	Carbon	0	ineffective
44487	Carbon	2	bridging
44490	Carbon	2	bridging
44503	Carbon	3	effective
44514	Carbon	0	ineffective
44515	Carbon	0	ineffective
44527	Carbon	3	effective
44530	Carbon	3	effective
44538	Carbon	2	bridging
44539	Carbon	3	effective
44542	Carbon	3	effective
44543	Carbon	3	effective
44547	Carbon	2	bridging
44554	Carbon	3	effective
44555	Carbon	3	effective
44559	Carbon	2	bridging
44562	Carbon	2	bridging
44563	Carbon	3	effective
44570	Carbon	2	bridging
44571	Carbon	2	bridging
44579	Carbon	3	effective
44582	Carbon	0	ineffective
44586	Carbon	3	effective
44602	Carbon	0	ineffective
44603	Carbon	0	ineffective
44611	Carbon	2	bridging
44631	Carbon	3	effective
44635	Carbon	2	bridging
44639	Carbon	3	effective
44646	Carbon	2	bridging
44647	Carbon	3	effective
44650	Carbon	3	effective
44654	Carbon	2	bridging
44662	Carbon	3	effective
44666	Carbon	3	effective
44671	Carbon	3	effective
44674	Carbon	3	effective
44678	Carbon	2	bridging
44683	Carbon	2	bridging
44695	Carbon	3	effective
44698	Carbon	3	effective
44706	Carbon	3	effective
44707	Carbon	3	effective
44711	Carbon	2	bridging
44714	Carbon	3	effective
44715	Carbon	2	bridging
44718	Carbon	2	bridging
44723	Carbon	3	effective
44726	Carbon	3	effective
44730	Carbon	2	bridging
44731	Carbon	3	effective
44734	Carbon	2	bridging
44743	Carbon	3	effective
44747	Carbon	3	effective
44750	Carbon	2	bridging
44751	Carbon	3	effective
44754	Carbon	3	effective
44755	Carbon	2	bridging
44763	Carbon	3	effective
44770	Carbon	2	bridging
44771	Carbon	3	effective
44775	Carbon	3	effective
44786	Carbon	3	effective
44787	Carbon	3	effective
44790	Carbon	0	ineffective
44791	Carbon	0	ineffective
44795	Carbon	0	ineffective
44802	Carbon	3	effective
44803	Carbon	3	effective
44810	Carbon	3	effective
44815	Carbon	3	effective
44818	Carbon	3	effective
44819	Carbon	3	effective
44826	Carbon	3	effective
44842	Carbon	2	bridging
44847	Carbon	2	bridging
44851	Carbon	2	bridging
44854	Carbon	3	effective
44858	Carbon	3	effective
44859	Carbon	3	effective
44866	Carbon	3	effective
44867	Carbon	2	bridging
44870	Carbon	3	effective
44886	Carbon	2	bridging
44890	Carbon	3	effective
44891	Carbon	3	effective
44899	Carbon	2	bridging
44902	Carbon	2	bridging
44903	Carbon	3	effective
44910	Carbon	3	effective
44911	Carbon	2	bridging
44914	Carbon	3	effective
44918	Carbon	3	effective
44922	Carbon	3	effective
44926	Carbon	0	ineffective
44927	Carbon	2	bridging
44930	Carbon	3	effective
44931	Carbon	3	effective
44934	Carbon	3	effective
44938	Carbon	3	effective
44939	Carbon	3	effective
44942	Carbon	2	bridging
44954	Carbon	3	effective
44955	Carbon	3	effective
44979	Carbon	3	effective
44982	Carbon	3	effective
44986	Carbon	0	ineffective
44990	Carbon	3	effective
44991	Carbon	3	effective
44998	Carbon	2	bridging
45006	Carbon	3	effective
45007	Carbon	3	effective
45015	Carbon	2	bridging
45019	Carbon	3	effective
45026	Carbon	3	effective
45027	Carbon	2	bridging
45034	Carbon	3	effective
45035	Carbon	3	effective
45042	Carbon	2	bridging
45046	Carbon	3	effective
45047	Carbon	3	effective
45054	Carbon	3	effective
45058	Carbon	2	bridging
45062	Carbon	3	effective
45066	Carbon	3	effective
45067	Carbon	3	effective
45071	Carbon	3	effective
45074	Carbon	3	effective
45075	Carbon	3	effective
45078	Carbon	2	bridging
45079	Carbon	2	bridging
45083	Carbon	2	bridging
45086	Carbon	0	ineffective
45087	Carbon	0	ineffective
45098	Carbon	2	bridging
45099	Carbon	2	bridging
45102	Carbon	3	effective
45103	Carbon	3	effective
45106	Carbon	0	ineffective
45110	Carbon	0	ineffective
45114	Carbon	3	effective
45122	Carbon	2	bridging
45126	Carbon	0	ineffective
45134	Carbon	3	effective
45135	Carbon	3	effective
45139	Carbon	2	bridging
45150	Carbon	2	bridging
45159	Carbon	3	effective
45170	Carbon	2	bridging
45186	Carbon	3	effective
45187	Carbon	3	effective
45190	Carbon	3	effective
45191	Carbon	3	effective
45194	Carbon	3	effective
45198	Carbon	2	bridging
45199	Carbon	2	bridging
45202	Carbon	3	effective
45203	Carbon	3	effective
45211	Carbon	2	bridging
45219	Carbon	3	effective
45222	Carbon	0	ineffective
45230	Carbon	3	effective
45234	Carbon	3	effective
45235	Carbon	2	bridging
45243	Carbon	3	effective
45246	Carbon	3	effective
45247	Carbon	3	effective
45254	Carbon	2	bridging
45259	Carbon	2	bridging
45266	Carbon	3	effective
45278	Carbon	3	effective
45282	Carbon	2	bridging
45283	Carbon	2	bridging
45287	Carbon	2	bridging
45290	Carbon	2	bridging
45294	Carbon	2	bridging
45299	Carbon	2	bridging
45302	Carbon	3	effective
45310	Carbon	3	effective
45311	Carbon	2	bridging
45319	Carbon	3	effective
45330	Carbon	3	effective
