crosslink_id	type	effective_functionality	scanlan_classification
51589	Carbon	3	effective
51597	Carbon	3	effective
51600	Carbon	3	effective
51601	Carbon	3	effective
51605	Carbon	3	effective
51609	Carbon	3	effective
51613	Carbon	3	effective
51621	Carbon	2	bridging
51625	Carbon	3	effective
51629	Carbon	3	effective
51633	Carbon	3	effective
51641	Carbon	3	effective
51644	Carbon	3	effective
51645	Carbon	3	effective
51648	Carbon	0	ineffective
51652	Carbon	3	effective
51660	Carbon	2	bridging
51664	Carbon	3	effective
51665	Carbon	3	effective
51669	Carbon	3	effective
51681	Carbon	2	bridging
51685	Carbon	3	effective
51689	Carbon	3	effective
51692	Carbon	3	effective
51693	Carbon	3	effective
51701	Carbon	3	effective
51704	Carbon	3	effective
51705	Carbon	3	effective
51709	Carbon	3	effective
51712	Carbon	3	effective
51716	Carbon	3	effective
51717	Carbon	2	bridging
51720	Carbon	3	effective
51721	Carbon	3	effective
51725	Carbon	3	effective
51728	Carbon	3	effective
51729	Carbon	3	effective
51733	Carbon	3	effective
51740	Carbon	3	effective
51741	Carbon	3	effective
51744	Carbon	2	bridging
51752	Carbon	3	effective
51753	Carbon	3	effective
51756	Carbon	2	bridging
51765	Carbon	3	effective
51789	Carbon	3	effective
51793	Carbon	3	effective
51796	Carbon	3	effective
51801	Carbon	3	effective
51809	Carbon	3	effective
51821	Carbon	2	bridging
51824	Carbon	3	effective
51832	Carbon	3	effective
51833	Carbon	3	effective
51844	Carbon	3	effective
51845	Carbon	3	effective
51848	Carbon	3	effective
51849	Carbon	3	effective
51853	Carbon	0	ineffective
51856	Carbon	3	effective
51865	Carbon	3	effective
51868	Carbon	3	effective
51872	Carbon	3	effective
51873	Carbon	3	effective
51876	Carbon	3	effective
51877	Carbon	3	effective
51880	Carbon	3	effective
51881	Carbon	3	effective
51888	Carbon	2	bridging
51892	Carbon	2	bridging
51893	Carbon	3	effective
51896	Carbon	3	effective
51904	Carbon	3	effective
51905	Carbon	3	effective
51912	Carbon	2	bridging
51913	Carbon	3	effective
51916	Carbon	3	effective
51917	Carbon	3	effective
51921	Carbon	2	bridging
51924	Carbon	3	effective
51932	Carbon	3	effective
51933	Carbon	3	effective
51936	Carbon	2	bridging
51940	Carbon	3	effective
51941	Carbon	3	effective
51945	Carbon	3	effective
51952	Carbon	3	effective
51953	Carbon	3	effective
51957	Carbon	2	bridging
51964	Carbon	3	effective
51965	Carbon	3	effective
51968	Carbon	3	effective
51969	Carbon	3	effective
51985	Carbon	3	effective
51989	Carbon	3	effective
51993	Carbon	2	bridging
51997	Carbon	3	effective
52009	Carbon	2	bridging
52012	Carbon	2	bridging
52013	Carbon	3	effective
52017	Carbon	3	effective
52020	Carbon	3	effective
52021	Carbon	3	effective
52024	Carbon	3	effective
52025	Carbon	3	effective
52028	Carbon	3	effective
52029	Carbon	3	effective
52033	Carbon	3	effective
52037	Carbon	3	effective
52044	Carbon	3	effective
52052	Carbon	3	effective
52053	Carbon	3	effective
52056	Carbon	2	bridging
52060	Carbon	3	effective
52061	Carbon	3	effective
52069	Carbon	3	effective
52080	Carbon	3	effective
52085	Carbon	3	effective
52088	Carbon	3	effective
52089	Carbon	3	effective
52097	Carbon	3	effective
52100	Carbon	3	effective
52101	Carbon	3	effective
52109	Carbon	3	effective
52112	Carbon	2	bridging
52113	Carbon	3	effective
52116	Carbon	2	bridging
52120	Carbon	3	effective
52125	Carbon	3	effective
52128	Carbon	3	effective
52129	Carbon	3	effective
52132	Carbon	3	effective
52133	Carbon	3	effective
52137	Carbon	3	effective
52145	Carbon	2	bridging
52153	Carbon	3	effective
52156	Carbon	3	effective
52157	Carbon	3	effective
52160	Carbon	3	effective
52165	Carbon	2	bridging
52172	Carbon	0	ineffective
52176	Carbon	3	effective
52177	Carbon	3	effective
52180	Carbon	3	effective
52189	Carbon	3	effective
52197	Carbon	2	bridging
52200	Carbon	3	effective
52208	Carbon	3	effective
52216	Carbon	2	bridging
52232	Carbon	0	ineffective
52237	Carbon	3	effective
52244	Carbon	2	bridging
52256	Carbon	3	effective
52257	Carbon	3	effective
52260	Carbon	3	effective
52261	Carbon	3	effective
52265	Carbon	0	ineffective
52276	Carbon	3	effective
52277	Carbon	3	effective
52288	Carbon	3	effective
52292	Carbon	2	bridging
52293	Carbon	3	effective
52301	Carbon	3	effective
52304	Carbon	3	effective
52305	Carbon	3	effective
52308	Carbon	3	effective
52321	Carbon	3	effective
52329	Carbon	3	effective
52333	Carbon	2	bridging
52337	Carbon	3	effective
52340	Carbon	3	effective
52341	Carbon	3	effective
52344	Carbon	3	effective
52352	Carbon	3	effective
52360	Carbon	3	effective
52365	Carbon	3	effective
52373	Carbon	3	effective
52376	Carbon	2	bridging
52385	Carbon	3	effective
52400	Carbon	3	effective
52404	Carbon	2	bridging
52413	Carbon	3	effective
52416	Carbon	3	effective
52417	Carbon	3	effective
52420	Carbon	0	ineffective
52425	Carbon	3	effective
52432	Carbon	3	effective
52436	Carbon	3	effective
52441	Carbon	3	effective
52449	Carbon	3	effective
52452	Carbon	2	bridging
52457	Carbon	2	bridging
52472	Carbon	3	effective
52477	Carbon	3	effective
52480	Carbon	3	effective
52481	Carbon	2	bridging
52484	Carbon	3	effective
52485	Carbon	3	effective
52488	Carbon	3	effective
52493	Carbon	2	bridging
52500	Carbon	2	bridging
52501	Carbon	3	effective
52504	Carbon	3	effective
52505	Carbon	3	effective
52512	Carbon	2	bridging
52520	Carbon	3	effective
52525	Carbon	3	effective
52528	Carbon	3	effective
52549	Carbon	3	effective
52553	Carbon	3	effective
52556	Carbon	2	bridging
52557	Carbon	3	effective
52560	Carbon	3	effective
52564	Carbon	2	bridging
52565	Carbon	2	bridging
52572	Carbon	3	effective
52576	Carbon	2	bridging
52580	Carbon	3	effective
52581	Carbon	3	effective
52592	Carbon	3	effective
52593	Carbon	2	bridging
52596	Carbon	3	effective
52597	Carbon	2	bridging
52612	Carbon	3	effective
52617	Carbon	2	bridging
52620	Carbon	2	bridging
52621	Carbon	3	effective
52624	Carbon	3	effective
52628	Carbon	3	effective
52636	Carbon	3	effective
52637	Carbon	3	effective
52640	Carbon	2	bridging
52641	Carbon	3	effective
52644	Carbon	2	bridging
52648	Carbon	3	effective
52649	Carbon	3	effective
52652	Carbon	3	effective
52653	Carbon	3	effective
52656	Carbon	2	bridging
52660	Carbon	3	effective
52661	Carbon	3	effective
52664	Carbon	3	effective
52668	Carbon	3	effective
52673	Carbon	3	effective
52677	Carbon	3	effective
52680	Carbon	3	effective
52685	Carbon	3	effective
52688	Carbon	3	effective
52693	Carbon	3	effective
52696	Carbon	2	bridging
52700	Carbon	2	bridging
52704	Carbon	2	bridging
52708	Carbon	3	effective
52712	Carbon	3	effective
52713	Carbon	3	effective
52717	Carbon	3	effective
52720	Carbon	2	bridging
52721	Carbon	2	bridging
52724	Carbon	3	effective
52725	Carbon	3	effective
52736	Carbon	2	bridging
52741	Carbon	3	effective
52745	Carbon	2	bridging
52748	Carbon	3	effective
52749	Carbon	3	effective
52753	Carbon	2	bridging
52757	Carbon	3	effective
52760	Carbon	3	effective
52764	Carbon	2	bridging
52768	Carbon	2	bridging
52773	Carbon	2	bridging
52776	Carbon	3	effective
52781	Carbon	0	ineffective
52788	Carbon	3	effective
52793	Carbon	3	effective
52800	Carbon	2	bridging
52801	Carbon	3	effective
52805	Carbon	3	effective
52809	Carbon	2	bridging
52812	Carbon	3	effective
52821	Carbon	3	effective
52824	Carbon	3	effective
52828	Carbon	3	effective
52832	Carbon	3	effective
52833	Carbon	3	effective
52837	Carbon	3	effective
52841	Carbon	3	effective
52844	Carbon	3	effective
52848	Carbon	2	bridging
52849	Carbon	3	effective
52852	Carbon	3	effective
52853	Carbon	3	effective
52856	Carbon	3	effective
52860	Carbon	2	bridging
52865	Carbon	3	effective
52868	Carbon	3	effective
52869	Carbon	3	effective
52873	Carbon	3	effective
52881	Carbon	2	bridging
52904	Carbon	3	effective
52905	Carbon	3	effective
52908	Carbon	2	bridging
52909	Carbon	3	effective
52916	Carbon	3	effective
52917	Carbon	3	effective
52920	Carbon	3	effective
52925	Carbon	0	ineffective
52928	Carbon	3	effective
52932	Carbon	3	effective
52933	Carbon	3	effective
52936	Carbon	3	effective
52941	Carbon	3	effective
52945	Carbon	3	effective
52952	Carbon	3	effective
52957	Carbon	3	effective
52960	Carbon	3	effective
52961	Carbon	3	effective
52965	Carbon	2	bridging
52972	Carbon	2	bridging
52977	Carbon	2	bridging
52980	Carbon	2	bridging
52993	Carbon	3	effective
53001	Carbon	3	effective
53004	Carbon	3	effective
53005	Carbon	3	effective
53008	Carbon	2	bridging
53013	Carbon	3	effective
53016	Carbon	3	effective
53024	Carbon	3	effective
53025	Carbon	3	effective
53033	Carbon	3	effective
53036	Carbon	3	effective
53040	Carbon	2	bridging
53041	Carbon	3	effective
53044	Carbon	3	effective
53048	Carbon	3	effective
53049	Carbon	2	bridging
53053	Carbon	3	effective
53061	Carbon	3	effective
53073	Carbon	3	effective
53076	Carbon	2	bridging
53084	Carbon	3	effective
53088	Carbon	3	effective
53089	Carbon	2	bridging
53092	Carbon	3	effective
53093	Carbon	3	effective
53109	Carbon	2	bridging
53117	Carbon	2	bridging
53120	Carbon	3	effective
53121	Carbon	3	effective
53132	Carbon	3	effective
53137	Carbon	2	bridging
53141	Carbon	3	effective
53144	Carbon	3	effective
53148	Carbon	3	effective
53149	Carbon	3	effective
53152	Carbon	2	bridging
53160	Carbon	3	effective
53161	Carbon	3	effective
53169	Carbon	3	effective
53176	Carbon	3	effective
53177	Carbon	3	effective
53181	Carbon	3	effective
53184	Carbon	3	effective
53185	Carbon	3	effective
53188	Carbon	3	effective
53189	Carbon	3	effective
53193	Carbon	3	effective
53196	Carbon	3	effective
53197	Carbon	3	effective
53200	Carbon	3	effective
53204	Carbon	3	effective
53212	Carbon	3	effective
53217	Carbon	2	bridging
53220	Carbon	3	effective
53228	Carbon	3	effective
53233	Carbon	3	effective
53248	Carbon	3	effective
53252	Carbon	3	effective
53257	Carbon	3	effective
53261	Carbon	3	effective
53269	Carbon	2	bridging
53272	Carbon	3	effective
53273	Carbon	3	effective
53276	Carbon	3	effective
53277	Carbon	3	effective
53281	Carbon	3	effective
53284	Carbon	2	bridging
53292	Carbon	3	effective
53293	Carbon	3	effective
53300	Carbon	3	effective
53301	Carbon	3	effective
53304	Carbon	3	effective
53312	Carbon	3	effective
53313	Carbon	3	effective
53316	Carbon	3	effective
53324	Carbon	3	effective
53325	Carbon	3	effective
53328	Carbon	3	effective
53333	Carbon	2	bridging
53336	Carbon	3	effective
53340	Carbon	3	effective
53345	Carbon	3	effective
53348	Carbon	3	effective
53352	Carbon	3	effective
53356	Carbon	3	effective
53357	Carbon	3	effective
53360	Carbon	2	bridging
53369	Carbon	3	effective
53377	Carbon	3	effective
53381	Carbon	3	effective
53392	Carbon	3	effective
53396	Carbon	3	effective
53397	Carbon	3	effective
53400	Carbon	3	effective
53401	Carbon	3	effective
53409	Carbon	3	effective
53412	Carbon	3	effective
53413	Carbon	3	effective
53420	Carbon	3	effective
53421	Carbon	3	effective
53425	Carbon	3	effective
53436	Carbon	2	bridging
53437	Carbon	3	effective
53440	Carbon	0	ineffective
53441	Carbon	0	ineffective
53444	Carbon	2	bridging
53448	Carbon	0	ineffective
53449	Carbon	0	ineffective
53452	Carbon	3	effective
53457	Carbon	3	effective
53460	Carbon	3	effective
53472	Carbon	3	effective
53473	Carbon	3	effective
53477	Carbon	2	bridging
53481	Carbon	3	effective
53485	Carbon	3	effective
53488	Carbon	3	effective
53492	Carbon	2	bridging
53497	Carbon	3	effective
53509	Carbon	2	bridging
53512	Carbon	3	effective
53513	Carbon	3	effective
53521	Carbon	2	bridging
53525	Carbon	3	effective
53529	Carbon	2	bridging
53536	Carbon	3	effective
53545	Carbon	3	effective
53548	Carbon	3	effective
53553	Carbon	3	effective
53564	Carbon	3	effective
53569	Carbon	0	ineffective
53581	Carbon	3	effective
53588	Carbon	0	ineffective
53592	Carbon	3	effective
53596	Carbon	3	effective
53601	Carbon	3	effective
53608	Carbon	3	effective
53613	Carbon	3	effective
53617	Carbon	2	bridging
53620	Carbon	3	effective
53621	Carbon	3	effective
53625	Carbon	3	effective
53632	Carbon	3	effective
53636	Carbon	3	effective
53641	Carbon	3	effective
53644	Carbon	3	effective
53657	Carbon	3	effective
53660	Carbon	3	effective
53661	Carbon	3	effective
53665	Carbon	0	ineffective
53668	Carbon	3	effective
53669	Carbon	3	effective
53672	Carbon	3	effective
53673	Carbon	3	effective
53676	Carbon	3	effective
53677	Carbon	3	effective
53680	Carbon	2	bridging
53684	Carbon	2	bridging
53685	Carbon	3	effective
53689	Carbon	3	effective
53693	Carbon	3	effective
53696	Carbon	0	ineffective
53704	Carbon	3	effective
53705	Carbon	3	effective
53712	Carbon	3	effective
53713	Carbon	3	effective
53716	Carbon	3	effective
53717	Carbon	3	effective
53724	Carbon	3	effective
53725	Carbon	3	effective
53736	Carbon	3	effective
53740	Carbon	2	bridging
53745	Carbon	2	bridging
53748	Carbon	3	effective
53756	Carbon	3	effective
53760	Carbon	2	bridging
53761	Carbon	3	effective
53768	Carbon	3	effective
53769	Carbon	3	effective
53772	Carbon	2	bridging
53781	Carbon	2	bridging
53784	Carbon	3	effective
53785	Carbon	3	effective
53793	Carbon	3	effective
53796	Carbon	3	effective
53800	Carbon	3	effective
53805	Carbon	3	effective
53809	Carbon	3	effective
53812	Carbon	3	effective
53813	Carbon	3	effective
53816	Carbon	3	effective
53821	Carbon	2	bridging
53824	Carbon	3	effective
53825	Carbon	3	effective
53828	Carbon	3	effective
53832	Carbon	3	effective
53833	Carbon	3	effective
53837	Carbon	2	bridging
53840	Carbon	2	bridging
53841	Carbon	3	effective
53844	Carbon	3	effective
53856	Carbon	3	effective
53857	Carbon	2	bridging
53861	Carbon	3	effective
53873	Carbon	2	bridging
53884	Carbon	0	ineffective
53889	Carbon	2	bridging
53901	Carbon	3	effective
53905	Carbon	2	bridging
53908	Carbon	3	effective
53912	Carbon	3	effective
53913	Carbon	3	effective
53920	Carbon	3	effective
53921	Carbon	3	effective
53924	Carbon	3	effective
53928	Carbon	3	effective
53929	Carbon	3	effective
53937	Carbon	2	bridging
53948	Carbon	3	effective
53949	Carbon	3	effective
53964	Carbon	3	effective
53969	Carbon	2	bridging
53976	Carbon	3	effective
53980	Carbon	3	effective
53996	Carbon	3	effective
54000	Carbon	3	effective
54005	Carbon	3	effective
54008	Carbon	3	effective
54012	Carbon	3	effective
54013	Carbon	3	effective
54024	Carbon	3	effective
54025	Carbon	3	effective
54029	Carbon	2	bridging
54044	Carbon	3	effective
54045	Carbon	3	effective
54048	Carbon	2	bridging
54053	Carbon	3	effective
54056	Carbon	3	effective
54057	Carbon	3	effective
54061	Carbon	3	effective
54068	Carbon	3	effective
54072	Carbon	3	effective
54085	Carbon	3	effective
54088	Carbon	3	effective
54093	Carbon	3	effective
54097	Carbon	3	effective
54100	Carbon	3	effective
54105	Carbon	3	effective
54108	Carbon	2	bridging
54116	Carbon	3	effective
54117	Carbon	2	bridging
54120	Carbon	2	bridging
54121	Carbon	0	ineffective
54124	Carbon	3	effective
54132	Carbon	3	effective
54136	Carbon	3	effective
54152	Carbon	3	effective
54157	Carbon	3	effective
54160	Carbon	3	effective
54169	Carbon	2	bridging
54181	Carbon	3	effective
54189	Carbon	2	bridging
54197	Carbon	2	bridging
54201	Carbon	2	bridging
54205	Carbon	3	effective
54209	Carbon	3	effective
54212	Carbon	3	effective
54213	Carbon	3	effective
54221	Carbon	2	bridging
54224	Carbon	3	effective
54225	Carbon	3	effective
54228	Carbon	3	effective
54233	Carbon	2	bridging
54237	Carbon	3	effective
54240	Carbon	3	effective
54244	Carbon	3	effective
54252	Carbon	2	bridging
54253	Carbon	3	effective
54256	Carbon	3	effective
54257	Carbon	3	effective
54260	Carbon	3	effective
54261	Carbon	3	effective
54269	Carbon	2	bridging
54277	Carbon	2	bridging
54281	Carbon	3	effective
54285	Carbon	2	bridging
54296	Carbon	3	effective
54300	Carbon	3	effective
54301	Carbon	3	effective
54304	Carbon	3	effective
54308	Carbon	2	bridging
54313	Carbon	2	bridging
54324	Carbon	3	effective
54325	Carbon	3	effective
54329	Carbon	2	bridging
54332	Carbon	3	effective
54337	Carbon	3	effective
54341	Carbon	2	bridging
54349	Carbon	3	effective
54353	Carbon	3	effective
54356	Carbon	3	effective
54357	Carbon	3	effective
54368	Carbon	3	effective
54369	Carbon	3	effective
54373	Carbon	3	effective
54377	Carbon	3	effective
54380	Carbon	3	effective
54381	Carbon	2	bridging
54384	Carbon	3	effective
54388	Carbon	3	effective
54397	Carbon	3	effective
54400	Carbon	3	effective
54401	Carbon	3	effective
54405	Carbon	3	effective
54412	Carbon	2	bridging
54413	Carbon	3	effective
54416	Carbon	2	bridging
54417	Carbon	2	bridging
54421	Carbon	3	effective
54424	Carbon	3	effective
54429	Carbon	3	effective
54433	Carbon	3	effective
54436	Carbon	3	effective
54441	Carbon	3	effective
54453	Carbon	2	bridging
54456	Carbon	3	effective
54460	Carbon	2	bridging
54465	Carbon	2	bridging
54469	Carbon	3	effective
54476	Carbon	3	effective
54480	Carbon	3	effective
54481	Carbon	2	bridging
54485	Carbon	0	ineffective
54488	Carbon	3	effective
54492	Carbon	0	ineffective
54496	Carbon	3	effective
54497	Carbon	3	effective
54501	Carbon	2	bridging
54504	Carbon	2	bridging
54505	Carbon	3	effective
54513	Carbon	2	bridging
54517	Carbon	2	bridging
54521	Carbon	2	bridging
54525	Carbon	3	effective
54532	Carbon	2	bridging
54536	Carbon	3	effective
54540	Carbon	3	effective
54541	Carbon	3	effective
54544	Carbon	3	effective
54545	Carbon	3	effective
54548	Carbon	3	effective
54556	Carbon	3	effective
54557	Carbon	3	effective
54561	Carbon	3	effective
54564	Carbon	2	bridging
54569	Carbon	3	effective
54572	Carbon	3	effective
54573	Carbon	3	effective
54577	Carbon	2	bridging
54584	Carbon	3	effective
54589	Carbon	3	effective
54592	Carbon	3	effective
54593	Carbon	3	effective
54600	Carbon	3	effective
54604	Carbon	3	effective
54605	Carbon	3	effective
54616	Carbon	3	effective
54617	Carbon	3	effective
54620	Carbon	3	effective
54624	Carbon	3	effective
54633	Carbon	3	effective
54636	Carbon	3	effective
54637	Carbon	3	effective
54640	Carbon	3	effective
54644	Carbon	0	ineffective
54652	Carbon	3	effective
54657	Carbon	3	effective
54661	Carbon	3	effective
54665	Carbon	3	effective
54668	Carbon	3	effective
54669	Carbon	3	effective
54672	Carbon	2	bridging
54673	Carbon	3	effective
54676	Carbon	3	effective
54680	Carbon	3	effective
54684	Carbon	3	effective
54693	Carbon	3	effective
54701	Carbon	3	effective
54708	Carbon	2	bridging
54709	Carbon	2	bridging
54712	Carbon	2	bridging
54713	Carbon	0	ineffective
54720	Carbon	3	effective
54724	Carbon	3	effective
54725	Carbon	3	effective
54728	Carbon	2	bridging
54729	Carbon	3	effective
54732	Carbon	3	effective
54733	Carbon	3	effective
54737	Carbon	3	effective
54741	Carbon	3	effective
54748	Carbon	3	effective
54749	Carbon	3	effective
54760	Carbon	3	effective
54761	Carbon	3	effective
54769	Carbon	2	bridging
54772	Carbon	3	effective
54773	Carbon	3	effective
54777	Carbon	2	bridging
54780	Carbon	3	effective
54785	Carbon	3	effective
54789	Carbon	3	effective
54793	Carbon	3	effective
54796	Carbon	3	effective
54808	Carbon	3	effective
54824	Carbon	3	effective
54837	Carbon	3	effective
54856	Carbon	3	effective
54860	Carbon	3	effective
54864	Carbon	3	effective
54865	Carbon	3	effective
54868	Carbon	3	effective
54869	Carbon	3	effective
54873	Carbon	3	effective
54881	Carbon	3	effective
54884	Carbon	3	effective
54885	Carbon	3	effective
54889	Carbon	3	effective
54896	Carbon	2	bridging
54904	Carbon	3	effective
54905	Carbon	3	effective
54912	Carbon	3	effective
54913	Carbon	3	effective
54917	Carbon	3	effective
54929	Carbon	3	effective
54937	Carbon	3	effective
54941	Carbon	0	ineffective
54944	Carbon	3	effective
54957	Carbon	3	effective
54960	Carbon	2	bridging
54961	Carbon	3	effective
54968	Carbon	3	effective
54969	Carbon	3	effective
54972	Carbon	3	effective
54976	Carbon	2	bridging
54985	Carbon	3	effective
54993	Carbon	3	effective
54996	Carbon	3	effective
55001	Carbon	2	bridging
55012	Carbon	3	effective
55021	Carbon	3	effective
55024	Carbon	3	effective
55028	Carbon	3	effective
55029	Carbon	3	effective
55040	Carbon	3	effective
55045	Carbon	2	bridging
55053	Carbon	2	bridging
55057	Carbon	2	bridging
55064	Carbon	3	effective
55065	Carbon	3	effective
55072	Carbon	3	effective
55077	Carbon	3	effective
55080	Carbon	2	bridging
55084	Carbon	3	effective
55088	Carbon	2	bridging
55092	Carbon	3	effective
55093	Carbon	2	bridging
55096	Carbon	2	bridging
55097	Carbon	3	effective
55100	Carbon	3	effective
55101	Carbon	3	effective
55104	Carbon	3	effective
55105	Carbon	3	effective
55109	Carbon	3	effective
55116	Carbon	2	bridging
55124	Carbon	2	bridging
55128	Carbon	3	effective
55129	Carbon	2	bridging
55153	Carbon	3	effective
55156	Carbon	2	bridging
55157	Carbon	3	effective
55160	Carbon	3	effective
55161	Carbon	3	effective
55164	Carbon	3	effective
55168	Carbon	3	effective
55169	Carbon	3	effective
55173	Carbon	3	effective
55176	Carbon	3	effective
55177	Carbon	3	effective
55181	Carbon	3	effective
55185	Carbon	3	effective
55188	Carbon	2	bridging
55189	Carbon	3	effective
55196	Carbon	3	effective
55201	Carbon	2	bridging
55208	Carbon	3	effective
55213	Carbon	3	effective
55216	Carbon	3	effective
55217	Carbon	3	effective
55224	Carbon	2	bridging
55228	Carbon	2	bridging
55233	Carbon	2	bridging
55236	Carbon	3	effective
55244	Carbon	3	effective
55248	Carbon	3	effective
55249	Carbon	3	effective
55256	Carbon	3	effective
55260	Carbon	3	effective
55265	Carbon	3	effective
55269	Carbon	3	effective
55272	Carbon	3	effective
55273	Carbon	2	bridging
55284	Carbon	3	effective
55285	Carbon	3	effective
55297	Carbon	2	bridging
55304	Carbon	3	effective
55308	Carbon	3	effective
55309	Carbon	2	bridging
55312	Carbon	3	effective
55313	Carbon	2	bridging
55316	Carbon	2	bridging
55317	Carbon	3	effective
55320	Carbon	3	effective
55341	Carbon	2	bridging
55345	Carbon	3	effective
55349	Carbon	3	effective
55352	Carbon	3	effective
55361	Carbon	3	effective
55376	Carbon	3	effective
55377	Carbon	3	effective
55380	Carbon	3	effective
55381	Carbon	2	bridging
55389	Carbon	3	effective
55392	Carbon	3	effective
55393	Carbon	3	effective
55396	Carbon	2	bridging
55397	Carbon	3	effective
55400	Carbon	3	effective
55404	Carbon	3	effective
55405	Carbon	3	effective
55408	Carbon	3	effective
55409	Carbon	3	effective
55413	Carbon	2	bridging
55417	Carbon	2	bridging
55421	Carbon	3	effective
55424	Carbon	3	effective
55425	Carbon	3	effective
55432	Carbon	2	bridging
55436	Carbon	3	effective
55437	Carbon	3	effective
55441	Carbon	3	effective
55448	Carbon	3	effective
55452	Carbon	3	effective
55456	Carbon	3	effective
55461	Carbon	2	bridging
55465	Carbon	3	effective
55468	Carbon	3	effective
55473	Carbon	3	effective
55476	Carbon	3	effective
55485	Carbon	3	effective
55488	Carbon	3	effective
55489	Carbon	3	effective
55492	Carbon	3	effective
55493	Carbon	3	effective
55496	Carbon	3	effective
55501	Carbon	2	bridging
55504	Carbon	3	effective
55508	Carbon	3	effective
55509	Carbon	2	bridging
55520	Carbon	2	bridging
55521	Carbon	2	bridging
55528	Carbon	3	effective
55529	Carbon	3	effective
55532	Carbon	3	effective
55533	Carbon	3	effective
55540	Carbon	3	effective
55545	Carbon	2	bridging
55549	Carbon	3	effective
55553	Carbon	0	ineffective
55561	Carbon	3	effective
55565	Carbon	2	bridging
55581	Carbon	3	effective
55589	Carbon	3	effective
55592	Carbon	3	effective
55596	Carbon	3	effective
55597	Carbon	3	effective
55601	Carbon	3	effective
55604	Carbon	3	effective
55605	Carbon	3	effective
55613	Carbon	3	effective
55620	Carbon	2	bridging
55624	Carbon	3	effective
55628	Carbon	3	effective
55632	Carbon	3	effective
55633	Carbon	3	effective
55636	Carbon	3	effective
55644	Carbon	2	bridging
55652	Carbon	2	bridging
55653	Carbon	3	effective
55656	Carbon	3	effective
55664	Carbon	2	bridging
55669	Carbon	3	effective
55672	Carbon	3	effective
55681	Carbon	2	bridging
55684	Carbon	2	bridging
55685	Carbon	3	effective
55688	Carbon	3	effective
55693	Carbon	3	effective
55701	Carbon	2	bridging
55705	Carbon	3	effective
55713	Carbon	3	effective
55716	Carbon	3	effective
55717	Carbon	3	effective
55729	Carbon	3	effective
55732	Carbon	2	bridging
55748	Carbon	3	effective
55753	Carbon	3	effective
55756	Carbon	3	effective
55764	Carbon	0	ineffective
55773	Carbon	3	effective
55777	Carbon	3	effective
55781	Carbon	3	effective
55784	Carbon	3	effective
55785	Carbon	3	effective
55793	Carbon	2	bridging
55796	Carbon	3	effective
55800	Carbon	3	effective
55801	Carbon	3	effective
55812	Carbon	2	bridging
55828	Carbon	2	bridging
55836	Carbon	3	effective
55837	Carbon	3	effective
55844	Carbon	3	effective
55848	Carbon	2	bridging
55849	Carbon	2	bridging
55861	Carbon	3	effective
55864	Carbon	3	effective
55865	Carbon	3	effective
55872	Carbon	3	effective
55873	Carbon	3	effective
55896	Carbon	3	effective
55901	Carbon	3	effective
55904	Carbon	3	effective
55905	Carbon	3	effective
55908	Carbon	3	effective
55912	Carbon	3	effective
55921	Carbon	3	effective
55924	Carbon	3	effective
55925	Carbon	2	bridging
55928	Carbon	3	effective
55929	Carbon	3	effective
55937	Carbon	3	effective
55940	Carbon	3	effective
55944	Carbon	3	effective
55945	Carbon	3	effective
55948	Carbon	2	bridging
55961	Carbon	3	effective
55965	Carbon	3	effective
55969	Carbon	3	effective
55972	Carbon	2	bridging
55977	Carbon	2	bridging
55980	Carbon	3	effective
55988	Carbon	2	bridging
55992	Carbon	2	bridging
55997	Carbon	2	bridging
56004	Carbon	2	bridging
56009	Carbon	3	effective
56016	Carbon	3	effective
56028	Carbon	3	effective
56032	Carbon	3	effective
56037	Carbon	0	ineffective
56041	Carbon	3	effective
56044	Carbon	3	effective
56057	Carbon	3	effective
56060	Carbon	3	effective
56061	Carbon	3	effective
56065	Carbon	2	bridging
56068	Carbon	2	bridging
56069	Carbon	3	effective
56096	Carbon	2	bridging
56101	Carbon	2	bridging
56104	Carbon	3	effective
56108	Carbon	3	effective
56109	Carbon	3	effective
56112	Carbon	2	bridging
56116	Carbon	3	effective
56128	Carbon	3	effective
56133	Carbon	3	effective
56136	Carbon	3	effective
56137	Carbon	2	bridging
56140	Carbon	3	effective
56149	Carbon	2	bridging
56153	Carbon	3	effective
56160	Carbon	3	effective
56161	Carbon	3	effective
56164	Carbon	2	bridging
56168	Carbon	3	effective
56169	Carbon	3	effective
56176	Carbon	3	effective
56180	Carbon	3	effective
56181	Carbon	2	bridging
56185	Carbon	3	effective
56188	Carbon	0	ineffective
56201	Carbon	3	effective
56204	Carbon	2	bridging
56205	Carbon	3	effective
56208	Carbon	3	effective
56213	Carbon	2	bridging
56216	Carbon	3	effective
56217	Carbon	3	effective
56224	Carbon	3	effective
56240	Carbon	3	effective
56241	Carbon	3	effective
56245	Carbon	3	effective
56248	Carbon	3	effective
56253	Carbon	3	effective
56256	Carbon	3	effective
56260	Carbon	2	bridging
56264	Carbon	3	effective
56265	Carbon	3	effective
56273	Carbon	3	effective
56280	Carbon	3	effective
56288	Carbon	2	bridging
56292	Carbon	3	effective
56297	Carbon	3	effective
56301	Carbon	3	effective
56309	Carbon	2	bridging
56312	Carbon	3	effective
56316	Carbon	2	bridging
56320	Carbon	2	bridging
56324	Carbon	3	effective
56325	Carbon	3	effective
