crosslink_id	type	effective_functionality	scanlan_classification
50135	Carbon	3	effective
50136	Carbon	3	effective
50139	Carbon	3	effective
50148	Carbon	0	ineffective
50152	Carbon	3	effective
50156	Carbon	3	effective
50167	Carbon	2	bridging
50172	Carbon	3	effective
50179	Carbon	3	effective
50180	Carbon	3	effective
50183	Carbon	3	effective
50184	Carbon	3	effective
50187	Carbon	3	effective
50188	Carbon	3	effective
50191	Carbon	2	bridging
50192	Carbon	3	effective
50204	Carbon	3	effective
50208	Carbon	3	effective
50212	Carbon	3	effective
50215	Carbon	3	effective
50219	Carbon	3	effective
50220	Carbon	3	effective
50223	Carbon	3	effective
50228	Carbon	2	bridging
50231	Carbon	3	effective
50232	Carbon	3	effective
50236	Carbon	2	bridging
50240	Carbon	3	effective
50244	Carbon	3	effective
50247	Carbon	2	bridging
50248	Carbon	3	effective
50251	Carbon	3	effective
50252	Carbon	3	effective
50256	Carbon	0	ineffective
50259	Carbon	3	effective
50260	Carbon	2	bridging
50263	Carbon	3	effective
50271	Carbon	2	bridging
50272	Carbon	3	effective
50280	Carbon	0	ineffective
50295	Carbon	2	bridging
50299	Carbon	3	effective
50300	Carbon	3	effective
50303	Carbon	3	effective
50311	Carbon	3	effective
50320	Carbon	3	effective
50323	Carbon	2	bridging
50327	Carbon	3	effective
50331	Carbon	2	bridging
50332	Carbon	3	effective
50336	Carbon	3	effective
50343	Carbon	2	bridging
50344	Carbon	2	bridging
50347	Carbon	3	effective
50348	Carbon	3	effective
50355	Carbon	0	ineffective
50359	Carbon	3	effective
50360	Carbon	2	bridging
50364	Carbon	3	effective
50375	Carbon	3	effective
50376	Carbon	3	effective
50379	Carbon	3	effective
50388	Carbon	3	effective
50399	Carbon	2	bridging
50400	Carbon	3	effective
50404	Carbon	3	effective
50412	Carbon	2	bridging
50415	Carbon	3	effective
50416	Carbon	3	effective
50423	Carbon	3	effective
50427	Carbon	0	ineffective
50431	Carbon	3	effective
50432	Carbon	3	effective
50435	Carbon	0	ineffective
50436	Carbon	2	bridging
50439	Carbon	2	bridging
50443	Carbon	3	effective
50456	Carbon	3	effective
50459	Carbon	3	effective
50463	Carbon	2	bridging
50468	Carbon	3	effective
50472	Carbon	2	bridging
50476	Carbon	0	ineffective
50480	Carbon	3	effective
50484	Carbon	3	effective
50488	Carbon	3	effective
50495	Carbon	2	bridging
50499	Carbon	3	effective
50503	Carbon	3	effective
50507	Carbon	3	effective
50508	Carbon	3	effective
50511	Carbon	3	effective
50515	Carbon	3	effective
50523	Carbon	3	effective
50524	Carbon	3	effective
50532	Carbon	2	bridging
50544	Carbon	3	effective
50548	Carbon	2	bridging
50551	Carbon	0	ineffective
50559	Carbon	3	effective
50560	Carbon	2	bridging
50563	Carbon	2	bridging
50564	Carbon	3	effective
50571	Carbon	2	bridging
50572	Carbon	3	effective
50579	Carbon	3	effective
50580	Carbon	2	bridging
50583	Carbon	3	effective
50595	Carbon	2	bridging
50596	Carbon	2	bridging
50600	Carbon	3	effective
50612	Carbon	3	effective
50619	Carbon	3	effective
50623	Carbon	3	effective
50624	Carbon	3	effective
50632	Carbon	2	bridging
50643	Carbon	3	effective
50644	Carbon	2	bridging
50648	Carbon	3	effective
50651	Carbon	3	effective
50652	Carbon	3	effective
50656	Carbon	3	effective
50659	Carbon	2	bridging
50663	Carbon	2	bridging
50668	Carbon	2	bridging
50672	Carbon	3	effective
50675	Carbon	3	effective
50676	Carbon	3	effective
50679	Carbon	3	effective
50680	Carbon	3	effective
50683	Carbon	3	effective
50684	Carbon	3	effective
50688	Carbon	3	effective
50700	Carbon	2	bridging
50703	Carbon	3	effective
50707	Carbon	2	bridging
50716	Carbon	2	bridging
50719	Carbon	3	effective
50720	Carbon	3	effective
50723	Carbon	0	ineffective
50732	Carbon	3	effective
50735	Carbon	2	bridging
50736	Carbon	3	effective
50740	Carbon	3	effective
50744	Carbon	3	effective
50747	Carbon	3	effective
50748	Carbon	3	effective
50752	Carbon	3	effective
50755	Carbon	3	effective
50759	Carbon	2	bridging
50764	Carbon	2	bridging
50771	Carbon	3	effective
50787	Carbon	3	effective
50788	Carbon	3	effective
50796	Carbon	3	effective
50800	Carbon	3	effective
50804	Carbon	2	bridging
50807	Carbon	2	bridging
50808	Carbon	3	effective
50811	Carbon	3	effective
50812	Carbon	2	bridging
50816	Carbon	2	bridging
50824	Carbon	3	effective
50827	Carbon	3	effective
50840	Carbon	2	bridging
50843	Carbon	3	effective
50844	Carbon	3	effective
50851	Carbon	3	effective
50852	Carbon	2	bridging
50867	Carbon	0	ineffective
50872	Carbon	3	effective
50875	Carbon	3	effective
50876	Carbon	3	effective
50879	Carbon	3	effective
50880	Carbon	3	effective
50883	Carbon	3	effective
50888	Carbon	3	effective
50892	Carbon	3	effective
50895	Carbon	2	bridging
50907	Carbon	3	effective
50912	Carbon	3	effective
50915	Carbon	3	effective
50916	Carbon	3	effective
50919	Carbon	3	effective
50920	Carbon	3	effective
50924	Carbon	0	ineffective
50927	Carbon	2	bridging
50928	Carbon	3	effective
50939	Carbon	3	effective
50940	Carbon	3	effective
50944	Carbon	3	effective
50951	Carbon	3	effective
50960	Carbon	3	effective
50963	Carbon	2	bridging
50964	Carbon	3	effective
50976	Carbon	3	effective
50980	Carbon	2	bridging
50987	Carbon	2	bridging
51015	Carbon	3	effective
51028	Carbon	3	effective
51031	Carbon	3	effective
51035	Carbon	3	effective
51039	Carbon	3	effective
51040	Carbon	3	effective
51043	Carbon	3	effective
51044	Carbon	3	effective
51048	Carbon	3	effective
51051	Carbon	3	effective
51055	Carbon	2	bridging
51060	Carbon	3	effective
51063	Carbon	3	effective
51068	Carbon	3	effective
51071	Carbon	2	bridging
51075	Carbon	3	effective
51079	Carbon	3	effective
51083	Carbon	3	effective
51084	Carbon	3	effective
51091	Carbon	3	effective
51095	Carbon	3	effective
51096	Carbon	3	effective
51100	Carbon	2	bridging
51103	Carbon	2	bridging
51120	Carbon	3	effective
51128	Carbon	2	bridging
51131	Carbon	3	effective
51132	Carbon	3	effective
51135	Carbon	3	effective
51136	Carbon	2	bridging
51143	Carbon	0	ineffective
51147	Carbon	3	effective
51148	Carbon	3	effective
51151	Carbon	3	effective
51155	Carbon	2	bridging
51156	Carbon	3	effective
51160	Carbon	3	effective
51167	Carbon	3	effective
51171	Carbon	3	effective
51172	Carbon	3	effective
51180	Carbon	0	ineffective
51183	Carbon	3	effective
51192	Carbon	0	ineffective
51195	Carbon	3	effective
51196	Carbon	3	effective
51204	Carbon	2	bridging
51207	Carbon	2	bridging
51216	Carbon	3	effective
51220	Carbon	3	effective
51223	Carbon	3	effective
51227	Carbon	3	effective
51228	Carbon	3	effective
51243	Carbon	3	effective
51244	Carbon	3	effective
51247	Carbon	3	effective
51248	Carbon	3	effective
51251	Carbon	2	bridging
51252	Carbon	3	effective
51255	Carbon	3	effective
51259	Carbon	3	effective
51263	Carbon	3	effective
51264	Carbon	2	bridging
51268	Carbon	3	effective
51271	Carbon	3	effective
51272	Carbon	3	effective
51280	Carbon	3	effective
51284	Carbon	2	bridging
51287	Carbon	3	effective
51288	Carbon	3	effective
51307	Carbon	3	effective
51311	Carbon	3	effective
51316	Carbon	3	effective
51319	Carbon	3	effective
51320	Carbon	3	effective
51323	Carbon	2	bridging
51327	Carbon	3	effective
51331	Carbon	3	effective
51335	Carbon	3	effective
51347	Carbon	3	effective
51348	Carbon	2	bridging
51351	Carbon	3	effective
51352	Carbon	2	bridging
51355	Carbon	3	effective
51359	Carbon	2	bridging
51360	Carbon	3	effective
51364	Carbon	2	bridging
51368	Carbon	2	bridging
51375	Carbon	2	bridging
51379	Carbon	2	bridging
51388	Carbon	3	effective
51391	Carbon	3	effective
51392	Carbon	3	effective
51399	Carbon	3	effective
51404	Carbon	3	effective
51411	Carbon	3	effective
51412	Carbon	3	effective
51415	Carbon	3	effective
51416	Carbon	3	effective
51419	Carbon	3	effective
51423	Carbon	3	effective
51424	Carbon	3	effective
51428	Carbon	2	bridging
51435	Carbon	3	effective
51436	Carbon	3	effective
51440	Carbon	3	effective
51447	Carbon	3	effective
51455	Carbon	3	effective
51456	Carbon	3	effective
51459	Carbon	2	bridging
51467	Carbon	3	effective
51471	Carbon	3	effective
51479	Carbon	0	ineffective
51483	Carbon	3	effective
51484	Carbon	3	effective
51487	Carbon	3	effective
51491	Carbon	3	effective
51492	Carbon	3	effective
51495	Carbon	3	effective
51499	Carbon	3	effective
51500	Carbon	3	effective
51503	Carbon	3	effective
51504	Carbon	2	bridging
51507	Carbon	3	effective
51511	Carbon	3	effective
51512	Carbon	3	effective
51515	Carbon	3	effective
51519	Carbon	2	bridging
51527	Carbon	2	bridging
51531	Carbon	3	effective
51532	Carbon	3	effective
51536	Carbon	3	effective
51539	Carbon	3	effective
51540	Carbon	3	effective
51548	Carbon	3	effective
51555	Carbon	3	effective
51559	Carbon	3	effective
51560	Carbon	3	effective
51563	Carbon	3	effective
51564	Carbon	3	effective
51567	Carbon	3	effective
51568	Carbon	3	effective
51572	Carbon	2	bridging
51576	Carbon	2	bridging
51579	Carbon	3	effective
51580	Carbon	3	effective
51588	Carbon	2	bridging
51591	Carbon	3	effective
51592	Carbon	2	bridging
51600	Carbon	3	effective
51603	Carbon	3	effective
51611	Carbon	2	bridging
51612	Carbon	3	effective
51616	Carbon	0	ineffective
51623	Carbon	3	effective
51624	Carbon	3	effective
51627	Carbon	3	effective
51631	Carbon	3	effective
51632	Carbon	3	effective
51639	Carbon	3	effective
51640	Carbon	3	effective
51643	Carbon	3	effective
51647	Carbon	3	effective
51651	Carbon	2	bridging
51664	Carbon	2	bridging
51671	Carbon	3	effective
51672	Carbon	3	effective
51676	Carbon	3	effective
51680	Carbon	0	ineffective
51684	Carbon	2	bridging
51687	Carbon	3	effective
51688	Carbon	2	bridging
51692	Carbon	2	bridging
51695	Carbon	3	effective
51711	Carbon	3	effective
51712	Carbon	3	effective
51715	Carbon	3	effective
51716	Carbon	3	effective
51720	Carbon	3	effective
51723	Carbon	3	effective
51727	Carbon	3	effective
51728	Carbon	3	effective
51731	Carbon	2	bridging
51732	Carbon	3	effective
51735	Carbon	0	ineffective
51740	Carbon	3	effective
51743	Carbon	3	effective
51744	Carbon	3	effective
51747	Carbon	2	bridging
51748	Carbon	3	effective
51752	Carbon	3	effective
51759	Carbon	3	effective
51772	Carbon	3	effective
51775	Carbon	2	bridging
51787	Carbon	3	effective
51791	Carbon	3	effective
51792	Carbon	3	effective
51799	Carbon	0	ineffective
51803	Carbon	3	effective
51804	Carbon	3	effective
51811	Carbon	3	effective
51812	Carbon	2	bridging
51815	Carbon	3	effective
51816	Carbon	2	bridging
51819	Carbon	3	effective
51823	Carbon	3	effective
51828	Carbon	0	ineffective
51835	Carbon	2	bridging
51855	Carbon	2	bridging
51859	Carbon	3	effective
51868	Carbon	3	effective
51871	Carbon	3	effective
51872	Carbon	3	effective
51879	Carbon	3	effective
51880	Carbon	3	effective
51883	Carbon	3	effective
51887	Carbon	2	bridging
51892	Carbon	3	effective
51903	Carbon	3	effective
51907	Carbon	3	effective
51908	Carbon	3	effective
51911	Carbon	3	effective
51912	Carbon	3	effective
51915	Carbon	2	bridging
51919	Carbon	3	effective
51923	Carbon	3	effective
51924	Carbon	2	bridging
51940	Carbon	2	bridging
51943	Carbon	2	bridging
51948	Carbon	3	effective
51955	Carbon	3	effective
51959	Carbon	3	effective
51960	Carbon	3	effective
51963	Carbon	3	effective
51967	Carbon	3	effective
51976	Carbon	3	effective
51979	Carbon	2	bridging
51983	Carbon	3	effective
51987	Carbon	0	ineffective
51995	Carbon	0	ineffective
51999	Carbon	2	bridging
52003	Carbon	3	effective
52007	Carbon	2	bridging
52008	Carbon	3	effective
52011	Carbon	2	bridging
52027	Carbon	3	effective
52031	Carbon	3	effective
52032	Carbon	3	effective
52039	Carbon	3	effective
52044	Carbon	2	bridging
52048	Carbon	2	bridging
52055	Carbon	3	effective
52059	Carbon	0	ineffective
52063	Carbon	3	effective
52071	Carbon	2	bridging
52075	Carbon	3	effective
52079	Carbon	3	effective
52080	Carbon	3	effective
52084	Carbon	0	ineffective
52099	Carbon	3	effective
52103	Carbon	3	effective
52104	Carbon	3	effective
52120	Carbon	3	effective
52124	Carbon	3	effective
52131	Carbon	3	effective
52132	Carbon	3	effective
52135	Carbon	3	effective
52136	Carbon	3	effective
52147	Carbon	3	effective
52148	Carbon	3	effective
52156	Carbon	3	effective
52163	Carbon	3	effective
52164	Carbon	3	effective
52167	Carbon	3	effective
52179	Carbon	3	effective
52187	Carbon	2	bridging
52191	Carbon	2	bridging
52195	Carbon	2	bridging
52196	Carbon	3	effective
52203	Carbon	3	effective
52204	Carbon	3	effective
52208	Carbon	2	bridging
52212	Carbon	3	effective
52215	Carbon	3	effective
52219	Carbon	2	bridging
52224	Carbon	2	bridging
52227	Carbon	3	effective
52228	Carbon	3	effective
52235	Carbon	3	effective
52236	Carbon	3	effective
52240	Carbon	2	bridging
52244	Carbon	3	effective
52248	Carbon	3	effective
52251	Carbon	2	bridging
52255	Carbon	3	effective
52259	Carbon	3	effective
52260	Carbon	3	effective
52263	Carbon	3	effective
52271	Carbon	3	effective
52279	Carbon	2	bridging
52287	Carbon	3	effective
52288	Carbon	2	bridging
52295	Carbon	3	effective
52299	Carbon	3	effective
52300	Carbon	3	effective
52304	Carbon	2	bridging
52312	Carbon	3	effective
52320	Carbon	2	bridging
52323	Carbon	2	bridging
52327	Carbon	3	effective
52344	Carbon	3	effective
52348	Carbon	2	bridging
52351	Carbon	2	bridging
52356	Carbon	2	bridging
52359	Carbon	3	effective
52364	Carbon	3	effective
52372	Carbon	3	effective
52376	Carbon	0	ineffective
52379	Carbon	3	effective
52384	Carbon	3	effective
52387	Carbon	3	effective
52388	Carbon	2	bridging
52396	Carbon	0	ineffective
52399	Carbon	2	bridging
52403	Carbon	2	bridging
52411	Carbon	3	effective
52412	Carbon	3	effective
52415	Carbon	3	effective
52416	Carbon	3	effective
52419	Carbon	2	bridging
52428	Carbon	2	bridging
52432	Carbon	3	effective
52435	Carbon	3	effective
52455	Carbon	0	ineffective
52460	Carbon	3	effective
52468	Carbon	2	bridging
52471	Carbon	3	effective
52472	Carbon	3	effective
52480	Carbon	3	effective
52492	Carbon	3	effective
52495	Carbon	3	effective
52496	Carbon	3	effective
52499	Carbon	3	effective
52500	Carbon	3	effective
52504	Carbon	3	effective
52507	Carbon	3	effective
52508	Carbon	2	bridging
52511	Carbon	3	effective
52512	Carbon	3	effective
52523	Carbon	2	bridging
52532	Carbon	2	bridging
52540	Carbon	3	effective
52543	Carbon	3	effective
52544	Carbon	3	effective
52547	Carbon	2	bridging
52552	Carbon	3	effective
52555	Carbon	3	effective
52556	Carbon	3	effective
52559	Carbon	2	bridging
52560	Carbon	2	bridging
52563	Carbon	3	effective
52564	Carbon	3	effective
52568	Carbon	2	bridging
52572	Carbon	3	effective
52576	Carbon	3	effective
52584	Carbon	3	effective
52591	Carbon	3	effective
52595	Carbon	3	effective
52596	Carbon	3	effective
52603	Carbon	2	bridging
52615	Carbon	3	effective
52616	Carbon	3	effective
52623	Carbon	0	ineffective
52628	Carbon	3	effective
52635	Carbon	3	effective
52643	Carbon	2	bridging
52644	Carbon	3	effective
52651	Carbon	2	bridging
52652	Carbon	0	ineffective
52660	Carbon	3	effective
52663	Carbon	3	effective
52667	Carbon	3	effective
52676	Carbon	3	effective
52679	Carbon	0	ineffective
52683	Carbon	2	bridging
52684	Carbon	2	bridging
52691	Carbon	2	bridging
52695	Carbon	3	effective
52699	Carbon	2	bridging
52700	Carbon	3	effective
52703	Carbon	2	bridging
52712	Carbon	3	effective
52716	Carbon	2	bridging
52732	Carbon	3	effective
52736	Carbon	2	bridging
52739	Carbon	3	effective
52740	Carbon	3	effective
52748	Carbon	3	effective
52752	Carbon	3	effective
52755	Carbon	3	effective
52759	Carbon	3	effective
52764	Carbon	2	bridging
52771	Carbon	3	effective
52775	Carbon	3	effective
52783	Carbon	2	bridging
52784	Carbon	3	effective
52803	Carbon	3	effective
52804	Carbon	3	effective
52807	Carbon	3	effective
52812	Carbon	0	ineffective
52816	Carbon	2	bridging
52819	Carbon	3	effective
52820	Carbon	3	effective
52827	Carbon	3	effective
52835	Carbon	3	effective
52836	Carbon	3	effective
52839	Carbon	3	effective
52840	Carbon	3	effective
52847	Carbon	3	effective
52848	Carbon	2	bridging
52855	Carbon	3	effective
52859	Carbon	2	bridging
52872	Carbon	3	effective
52875	Carbon	3	effective
52883	Carbon	3	effective
52884	Carbon	3	effective
52887	Carbon	3	effective
52888	Carbon	2	bridging
52900	Carbon	3	effective
52904	Carbon	2	bridging
52907	Carbon	2	bridging
52911	Carbon	2	bridging
52920	Carbon	2	bridging
52927	Carbon	3	effective
52932	Carbon	2	bridging
52936	Carbon	3	effective
52939	Carbon	3	effective
52948	Carbon	3	effective
52952	Carbon	3	effective
52956	Carbon	2	bridging
52959	Carbon	2	bridging
52960	Carbon	2	bridging
52963	Carbon	2	bridging
52964	Carbon	2	bridging
52976	Carbon	3	effective
52979	Carbon	3	effective
53003	Carbon	3	effective
53008	Carbon	0	ineffective
53016	Carbon	2	bridging
53019	Carbon	3	effective
53024	Carbon	3	effective
53031	Carbon	3	effective
53036	Carbon	2	bridging
53040	Carbon	3	effective
53048	Carbon	3	effective
53052	Carbon	3	effective
53055	Carbon	2	bridging
53056	Carbon	3	effective
53059	Carbon	0	ineffective
53067	Carbon	2	bridging
53071	Carbon	3	effective
53075	Carbon	3	effective
53076	Carbon	3	effective
53079	Carbon	3	effective
53084	Carbon	3	effective
53087	Carbon	2	bridging
53088	Carbon	3	effective
53095	Carbon	3	effective
53099	Carbon	3	effective
53103	Carbon	3	effective
53104	Carbon	3	effective
53107	Carbon	3	effective
53108	Carbon	3	effective
53115	Carbon	3	effective
53116	Carbon	3	effective
53120	Carbon	2	bridging
53124	Carbon	2	bridging
53128	Carbon	0	ineffective
53144	Carbon	3	effective
53151	Carbon	3	effective
53152	Carbon	3	effective
53159	Carbon	3	effective
53163	Carbon	3	effective
53164	Carbon	3	effective
53172	Carbon	0	ineffective
53179	Carbon	2	bridging
53183	Carbon	3	effective
53187	Carbon	3	effective
53192	Carbon	3	effective
53195	Carbon	2	bridging
53196	Carbon	3	effective
53199	Carbon	3	effective
53200	Carbon	3	effective
53203	Carbon	3	effective
53207	Carbon	3	effective
53208	Carbon	3	effective
53215	Carbon	3	effective
53216	Carbon	3	effective
53220	Carbon	2	bridging
53223	Carbon	3	effective
53227	Carbon	3	effective
53231	Carbon	3	effective
53235	Carbon	3	effective
53239	Carbon	3	effective
53251	Carbon	3	effective
53252	Carbon	3	effective
53267	Carbon	2	bridging
53271	Carbon	3	effective
53284	Carbon	3	effective
53300	Carbon	3	effective
53307	Carbon	3	effective
53308	Carbon	3	effective
53312	Carbon	3	effective
53316	Carbon	2	bridging
53320	Carbon	2	bridging
53324	Carbon	2	bridging
53327	Carbon	2	bridging
53328	Carbon	3	effective
53331	Carbon	3	effective
53332	Carbon	3	effective
53335	Carbon	0	ineffective
53343	Carbon	3	effective
53344	Carbon	3	effective
53352	Carbon	3	effective
53356	Carbon	3	effective
53359	Carbon	2	bridging
53360	Carbon	3	effective
53364	Carbon	3	effective
53367	Carbon	3	effective
53368	Carbon	3	effective
53376	Carbon	3	effective
53379	Carbon	3	effective
53380	Carbon	3	effective
53383	Carbon	3	effective
53384	Carbon	3	effective
53391	Carbon	3	effective
53396	Carbon	2	bridging
53399	Carbon	2	bridging
53400	Carbon	3	effective
53403	Carbon	2	bridging
53407	Carbon	3	effective
53415	Carbon	2	bridging
53420	Carbon	3	effective
53428	Carbon	2	bridging
53443	Carbon	3	effective
53444	Carbon	3	effective
53447	Carbon	3	effective
53448	Carbon	3	effective
53451	Carbon	3	effective
53452	Carbon	3	effective
53456	Carbon	3	effective
53467	Carbon	3	effective
53471	Carbon	3	effective
53472	Carbon	3	effective
53476	Carbon	2	bridging
53479	Carbon	3	effective
53480	Carbon	3	effective
53488	Carbon	2	bridging
53491	Carbon	3	effective
53495	Carbon	3	effective
53496	Carbon	3	effective
53499	Carbon	3	effective
53512	Carbon	3	effective
53515	Carbon	3	effective
53516	Carbon	3	effective
53519	Carbon	2	bridging
53520	Carbon	3	effective
53524	Carbon	2	bridging
53528	Carbon	3	effective
53531	Carbon	2	bridging
53532	Carbon	3	effective
53536	Carbon	3	effective
53539	Carbon	3	effective
53547	Carbon	3	effective
53551	Carbon	3	effective
53552	Carbon	2	bridging
53559	Carbon	2	bridging
53568	Carbon	3	effective
53575	Carbon	3	effective
53579	Carbon	3	effective
53580	Carbon	3	effective
53595	Carbon	3	effective
53599	Carbon	3	effective
53600	Carbon	3	effective
53603	Carbon	3	effective
53607	Carbon	3	effective
53608	Carbon	3	effective
53611	Carbon	2	bridging
53616	Carbon	2	bridging
53631	Carbon	3	effective
53632	Carbon	3	effective
53636	Carbon	0	ineffective
53639	Carbon	2	bridging
53640	Carbon	3	effective
53643	Carbon	2	bridging
53647	Carbon	0	ineffective
53651	Carbon	3	effective
53652	Carbon	3	effective
53655	Carbon	2	bridging
53663	Carbon	2	bridging
53667	Carbon	3	effective
53668	Carbon	3	effective
53671	Carbon	3	effective
53672	Carbon	2	bridging
53676	Carbon	3	effective
53680	Carbon	0	ineffective
53691	Carbon	2	bridging
53695	Carbon	3	effective
53696	Carbon	3	effective
53699	Carbon	3	effective
53700	Carbon	3	effective
53704	Carbon	2	bridging
53708	Carbon	3	effective
53711	Carbon	3	effective
53712	Carbon	3	effective
53715	Carbon	3	effective
53723	Carbon	3	effective
53727	Carbon	3	effective
53728	Carbon	3	effective
53731	Carbon	3	effective
53736	Carbon	3	effective
53743	Carbon	0	ineffective
53752	Carbon	3	effective
53756	Carbon	3	effective
53763	Carbon	3	effective
53764	Carbon	3	effective
53768	Carbon	2	bridging
53771	Carbon	3	effective
53772	Carbon	3	effective
53775	Carbon	3	effective
53779	Carbon	2	bridging
53787	Carbon	2	bridging
53795	Carbon	2	bridging
53799	Carbon	3	effective
53800	Carbon	3	effective
53803	Carbon	3	effective
53807	Carbon	3	effective
53815	Carbon	3	effective
53816	Carbon	3	effective
53820	Carbon	3	effective
53828	Carbon	3	effective
53831	Carbon	3	effective
53832	Carbon	3	effective
53840	Carbon	3	effective
53847	Carbon	2	bridging
53848	Carbon	0	ineffective
53851	Carbon	3	effective
53856	Carbon	2	bridging
53859	Carbon	3	effective
53868	Carbon	3	effective
53879	Carbon	3	effective
53884	Carbon	0	ineffective
53888	Carbon	2	bridging
53895	Carbon	2	bridging
53896	Carbon	3	effective
53899	Carbon	3	effective
53904	Carbon	3	effective
53911	Carbon	2	bridging
53920	Carbon	3	effective
53931	Carbon	3	effective
53935	Carbon	2	bridging
53936	Carbon	2	bridging
53940	Carbon	2	bridging
53948	Carbon	3	effective
53951	Carbon	3	effective
53952	Carbon	3	effective
53956	Carbon	3	effective
53963	Carbon	2	bridging
53968	Carbon	2	bridging
53972	Carbon	3	effective
53976	Carbon	3	effective
53983	Carbon	2	bridging
53992	Carbon	3	effective
53995	Carbon	3	effective
53996	Carbon	3	effective
53999	Carbon	3	effective
54007	Carbon	3	effective
54008	Carbon	3	effective
54012	Carbon	2	bridging
54019	Carbon	3	effective
54020	Carbon	3	effective
54027	Carbon	3	effective
54031	Carbon	3	effective
54036	Carbon	2	bridging
54039	Carbon	3	effective
54043	Carbon	0	ineffective
54052	Carbon	3	effective
54056	Carbon	3	effective
54060	Carbon	3	effective
54071	Carbon	3	effective
54072	Carbon	3	effective
54079	Carbon	2	bridging
54084	Carbon	3	effective
54087	Carbon	3	effective
54088	Carbon	3	effective
54091	Carbon	3	effective
54095	Carbon	3	effective
54096	Carbon	3	effective
54103	Carbon	3	effective
54104	Carbon	3	effective
54112	Carbon	3	effective
54119	Carbon	3	effective
54120	Carbon	3	effective
54123	Carbon	3	effective
54124	Carbon	3	effective
54127	Carbon	2	bridging
54128	Carbon	3	effective
54135	Carbon	3	effective
54136	Carbon	2	bridging
54143	Carbon	3	effective
54148	Carbon	2	bridging
54156	Carbon	3	effective
54160	Carbon	3	effective
54163	Carbon	3	effective
54164	Carbon	3	effective
54176	Carbon	3	effective
54183	Carbon	0	ineffective
54191	Carbon	3	effective
54196	Carbon	3	effective
54200	Carbon	0	ineffective
54203	Carbon	3	effective
54204	Carbon	2	bridging
54207	Carbon	3	effective
54208	Carbon	3	effective
54212	Carbon	2	bridging
54215	Carbon	3	effective
54220	Carbon	3	effective
54228	Carbon	2	bridging
54231	Carbon	3	effective
54232	Carbon	3	effective
54240	Carbon	3	effective
54244	Carbon	2	bridging
54248	Carbon	2	bridging
54252	Carbon	3	effective
54255	Carbon	3	effective
54256	Carbon	3	effective
54263	Carbon	3	effective
54267	Carbon	3	effective
54268	Carbon	3	effective
54271	Carbon	3	effective
54275	Carbon	3	effective
54287	Carbon	2	bridging
54291	Carbon	3	effective
54311	Carbon	3	effective
54319	Carbon	2	bridging
54324	Carbon	3	effective
54327	Carbon	2	bridging
54336	Carbon	3	effective
54340	Carbon	3	effective
54343	Carbon	3	effective
54359	Carbon	3	effective
54360	Carbon	3	effective
54363	Carbon	2	bridging
54368	Carbon	2	bridging
54371	Carbon	3	effective
54387	Carbon	3	effective
54391	Carbon	3	effective
54395	Carbon	2	bridging
54396	Carbon	2	bridging
54399	Carbon	3	effective
54400	Carbon	2	bridging
54404	Carbon	2	bridging
54407	Carbon	3	effective
54411	Carbon	3	effective
54412	Carbon	3	effective
54416	Carbon	3	effective
54424	Carbon	3	effective
54427	Carbon	2	bridging
54432	Carbon	3	effective
54440	Carbon	2	bridging
54443	Carbon	3	effective
54444	Carbon	3	effective
54456	Carbon	3	effective
54460	Carbon	3	effective
54471	Carbon	3	effective
54475	Carbon	3	effective
54476	Carbon	3	effective
54480	Carbon	2	bridging
54488	Carbon	3	effective
54500	Carbon	3	effective
54503	Carbon	3	effective
54507	Carbon	3	effective
54508	Carbon	3	effective
54511	Carbon	3	effective
54516	Carbon	3	effective
54520	Carbon	3	effective
54524	Carbon	2	bridging
54527	Carbon	3	effective
54531	Carbon	3	effective
54532	Carbon	2	bridging
54540	Carbon	2	bridging
54544	Carbon	2	bridging
54548	Carbon	2	bridging
54556	Carbon	2	bridging
54564	Carbon	2	bridging
54567	Carbon	3	effective
54568	Carbon	3	effective
54571	Carbon	3	effective
54575	Carbon	3	effective
54579	Carbon	2	bridging
54580	Carbon	3	effective
54583	Carbon	3	effective
54584	Carbon	3	effective
54591	Carbon	2	bridging
54592	Carbon	3	effective
54596	Carbon	3	effective
54599	Carbon	2	bridging
54600	Carbon	3	effective
54611	Carbon	3	effective
54616	Carbon	3	effective
54619	Carbon	3	effective
54620	Carbon	3	effective
54623	Carbon	3	effective
54624	Carbon	3	effective
54628	Carbon	3	effective
54632	Carbon	0	ineffective
54636	Carbon	3	effective
54639	Carbon	3	effective
54643	Carbon	3	effective
54651	Carbon	3	effective
54659	Carbon	3	effective
54668	Carbon	3	effective
54672	Carbon	0	ineffective
54675	Carbon	3	effective
54676	Carbon	3	effective
54680	Carbon	0	ineffective
54683	Carbon	2	bridging
54684	Carbon	3	effective
54688	Carbon	2	bridging
54691	Carbon	3	effective
54692	Carbon	3	effective
54695	Carbon	3	effective
54696	Carbon	3	effective
54700	Carbon	3	effective
54708	Carbon	3	effective
54711	Carbon	2	bridging
54712	Carbon	3	effective
54716	Carbon	3	effective
54724	Carbon	3	effective
54731	Carbon	3	effective
54732	Carbon	3	effective
54735	Carbon	3	effective
54751	Carbon	2	bridging
54755	Carbon	3	effective
54756	Carbon	3	effective
54760	Carbon	3	effective
54763	Carbon	2	bridging
54764	Carbon	2	bridging
54767	Carbon	3	effective
54771	Carbon	0	ineffective
54784	Carbon	2	bridging
