crosslink_id	type	effective_functionality	scanlan_classification
36506	Carbon	3	effective
36517	Carbon	3	effective
36521	Carbon	2	bridging
36526	Carbon	3	effective
36530	Carbon	3	effective
36534	Carbon	3	effective
36542	Carbon	3	effective
36545	Carbon	3	effective
36546	Carbon	3	effective
36549	Carbon	2	bridging
36557	Carbon	3	effective
36558	Carbon	3	effective
36561	Carbon	3	effective
36562	Carbon	3	effective
36565	Carbon	3	effective
36566	Carbon	3	effective
36573	Carbon	2	bridging
36574	Carbon	3	effective
36578	Carbon	3	effective
36581	Carbon	0	ineffective
36582	Carbon	2	bridging
36585	Carbon	3	effective
36586	Carbon	3	effective
36589	Carbon	3	effective
36593	Carbon	3	effective
36601	Carbon	3	effective
36602	Carbon	3	effective
36609	Carbon	3	effective
36613	Carbon	3	effective
36617	Carbon	3	effective
36625	Carbon	2	bridging
36630	Carbon	2	bridging
36638	Carbon	1	ineffective
36641	Carbon	3	effective
36642	Carbon	3	effective
36650	Carbon	2	bridging
36654	Carbon	3	effective
36658	Carbon	2	bridging
36661	Carbon	3	effective
36666	Carbon	3	effective
36673	Carbon	3	effective
36678	Carbon	3	effective
36682	Carbon	3	effective
36686	Carbon	3	effective
36689	Carbon	3	effective
36690	Carbon	2	bridging
36697	Carbon	3	effective
36698	Carbon	3	effective
36705	Carbon	3	effective
36709	Carbon	2	bridging
36714	Carbon	2	bridging
36717	Carbon	3	effective
36726	Carbon	3	effective
36729	Carbon	2	bridging
36737	Carbon	3	effective
36742	Carbon	3	effective
36746	Carbon	3	effective
36753	Carbon	3	effective
36754	Carbon	3	effective
36761	Carbon	0	ineffective
36765	Carbon	3	effective
36766	Carbon	3	effective
36782	Carbon	3	effective
36785	Carbon	3	effective
36786	Carbon	3	effective
36789	Carbon	3	effective
36793	Carbon	3	effective
36794	Carbon	3	effective
36801	Carbon	0	ineffective
36805	Carbon	3	effective
36806	Carbon	3	effective
36809	Carbon	3	effective
36810	Carbon	3	effective
36813	Carbon	3	effective
36814	Carbon	3	effective
36817	Carbon	0	ineffective
36818	Carbon	0	ineffective
36822	Carbon	3	effective
36825	Carbon	3	effective
36829	Carbon	3	effective
36830	Carbon	3	effective
36833	Carbon	3	effective
36837	Carbon	3	effective
36845	Carbon	3	effective
36846	Carbon	3	effective
36850	Carbon	3	effective
36853	Carbon	3	effective
36857	Carbon	3	effective
36858	Carbon	3	effective
36865	Carbon	3	effective
36866	Carbon	3	effective
36869	Carbon	2	bridging
36870	Carbon	3	effective
36874	Carbon	3	effective
36878	Carbon	3	effective
36881	Carbon	3	effective
36886	Carbon	3	effective
36890	Carbon	3	effective
36894	Carbon	0	ineffective
36897	Carbon	3	effective
36901	Carbon	3	effective
36902	Carbon	3	effective
36906	Carbon	3	effective
36909	Carbon	3	effective
36910	Carbon	2	bridging
36913	Carbon	3	effective
36926	Carbon	2	bridging
36934	Carbon	3	effective
36937	Carbon	2	bridging
36938	Carbon	3	effective
36941	Carbon	3	effective
36942	Carbon	3	effective
36945	Carbon	3	effective
36957	Carbon	3	effective
36961	Carbon	3	effective
36962	Carbon	3	effective
36974	Carbon	3	effective
36982	Carbon	2	bridging
36997	Carbon	3	effective
37002	Carbon	3	effective
37005	Carbon	3	effective
37013	Carbon	3	effective
37026	Carbon	3	effective
37033	Carbon	3	effective
37041	Carbon	3	effective
37042	Carbon	3	effective
37045	Carbon	3	effective
37046	Carbon	3	effective
37049	Carbon	3	effective
37054	Carbon	3	effective
37057	Carbon	3	effective
37058	Carbon	3	effective
37062	Carbon	3	effective
37069	Carbon	3	effective
37070	Carbon	3	effective
37073	Carbon	3	effective
37077	Carbon	3	effective
37078	Carbon	3	effective
37082	Carbon	2	bridging
37090	Carbon	3	effective
37093	Carbon	3	effective
37097	Carbon	3	effective
37101	Carbon	3	effective
37105	Carbon	3	effective
37109	Carbon	3	effective
37110	Carbon	3	effective
37117	Carbon	3	effective
37118	Carbon	3	effective
37121	Carbon	2	bridging
37133	Carbon	3	effective
37134	Carbon	3	effective
37137	Carbon	3	effective
37141	Carbon	3	effective
37142	Carbon	3	effective
37146	Carbon	3	effective
37149	Carbon	3	effective
37150	Carbon	3	effective
37153	Carbon	3	effective
37158	Carbon	3	effective
37165	Carbon	3	effective
37166	Carbon	3	effective
37173	Carbon	2	bridging
37177	Carbon	3	effective
37178	Carbon	3	effective
37198	Carbon	3	effective
37202	Carbon	3	effective
37205	Carbon	3	effective
37206	Carbon	3	effective
37214	Carbon	3	effective
37217	Carbon	3	effective
37218	Carbon	3	effective
37221	Carbon	3	effective
37225	Carbon	3	effective
37226	Carbon	3	effective
37230	Carbon	3	effective
37233	Carbon	3	effective
37234	Carbon	3	effective
37237	Carbon	3	effective
37238	Carbon	3	effective
37241	Carbon	3	effective
37242	Carbon	3	effective
37245	Carbon	3	effective
37249	Carbon	3	effective
37250	Carbon	3	effective
37254	Carbon	3	effective
37257	Carbon	3	effective
37258	Carbon	3	effective
37261	Carbon	3	effective
37262	Carbon	3	effective
37265	Carbon	2	bridging
37269	Carbon	3	effective
37270	Carbon	3	effective
37289	Carbon	3	effective
37293	Carbon	3	effective
37298	Carbon	3	effective
37301	Carbon	3	effective
37302	Carbon	3	effective
37305	Carbon	3	effective
37306	Carbon	3	effective
37309	Carbon	3	effective
37310	Carbon	3	effective
37314	Carbon	3	effective
37317	Carbon	3	effective
37318	Carbon	2	bridging
37321	Carbon	3	effective
37322	Carbon	2	bridging
37325	Carbon	3	effective
37326	Carbon	3	effective
37333	Carbon	3	effective
37334	Carbon	3	effective
37337	Carbon	3	effective
37342	Carbon	3	effective
37345	Carbon	3	effective
37349	Carbon	3	effective
37350	Carbon	3	effective
37361	Carbon	3	effective
37362	Carbon	2	bridging
37370	Carbon	3	effective
37373	Carbon	2	bridging
37378	Carbon	3	effective
37381	Carbon	0	ineffective
37385	Carbon	3	effective
37389	Carbon	3	effective
37394	Carbon	2	bridging
37402	Carbon	2	bridging
37406	Carbon	3	effective
37409	Carbon	3	effective
37410	Carbon	3	effective
37413	Carbon	3	effective
37417	Carbon	0	ineffective
37418	Carbon	2	bridging
37429	Carbon	3	effective
37430	Carbon	3	effective
37433	Carbon	3	effective
37434	Carbon	3	effective
37442	Carbon	3	effective
37445	Carbon	3	effective
37446	Carbon	3	effective
37449	Carbon	3	effective
37458	Carbon	2	bridging
37461	Carbon	3	effective
37462	Carbon	3	effective
37469	Carbon	3	effective
37470	Carbon	3	effective
37474	Carbon	3	effective
37478	Carbon	3	effective
37481	Carbon	3	effective
37482	Carbon	3	effective
37490	Carbon	3	effective
37494	Carbon	3	effective
37497	Carbon	3	effective
37502	Carbon	3	effective
37505	Carbon	3	effective
37513	Carbon	3	effective
37514	Carbon	2	bridging
37517	Carbon	3	effective
37521	Carbon	3	effective
37522	Carbon	3	effective
37526	Carbon	3	effective
37529	Carbon	3	effective
37530	Carbon	3	effective
37533	Carbon	0	ineffective
37537	Carbon	0	ineffective
37541	Carbon	3	effective
37545	Carbon	3	effective
37558	Carbon	3	effective
37573	Carbon	2	bridging
37577	Carbon	3	effective
37582	Carbon	3	effective
37594	Carbon	2	bridging
37597	Carbon	3	effective
37598	Carbon	3	effective
37601	Carbon	3	effective
37602	Carbon	2	bridging
37605	Carbon	0	ineffective
37613	Carbon	3	effective
37617	Carbon	3	effective
37618	Carbon	3	effective
37621	Carbon	3	effective
37625	Carbon	3	effective
37626	Carbon	2	bridging
37629	Carbon	3	effective
37630	Carbon	3	effective
37633	Carbon	3	effective
37634	Carbon	3	effective
37637	Carbon	3	effective
37641	Carbon	3	effective
37646	Carbon	3	effective
37650	Carbon	3	effective
37653	Carbon	3	effective
37654	Carbon	3	effective
37657	Carbon	3	effective
37658	Carbon	3	effective
37662	Carbon	2	bridging
37665	Carbon	3	effective
37673	Carbon	3	effective
37674	Carbon	3	effective
37677	Carbon	3	effective
37681	Carbon	2	bridging
37682	Carbon	3	effective
37685	Carbon	3	effective
37710	Carbon	0	ineffective
37713	Carbon	3	effective
37714	Carbon	3	effective
37726	Carbon	3	effective
37730	Carbon	3	effective
37734	Carbon	3	effective
37738	Carbon	3	effective
37742	Carbon	3	effective
37746	Carbon	3	effective
37749	Carbon	0	ineffective
37750	Carbon	2	bridging
37753	Carbon	3	effective
37754	Carbon	3	effective
37758	Carbon	3	effective
37762	Carbon	3	effective
37766	Carbon	3	effective
37769	Carbon	3	effective
37774	Carbon	2	bridging
37778	Carbon	0	ineffective
37785	Carbon	3	effective
37789	Carbon	3	effective
37790	Carbon	3	effective
37801	Carbon	3	effective
37802	Carbon	3	effective
37809	Carbon	3	effective
37810	Carbon	3	effective
37814	Carbon	3	effective
37817	Carbon	3	effective
37822	Carbon	3	effective
37825	Carbon	3	effective
37826	Carbon	3	effective
37830	Carbon	3	effective
37833	Carbon	3	effective
37834	Carbon	3	effective
37837	Carbon	3	effective
37838	Carbon	3	effective
37842	Carbon	3	effective
37846	Carbon	3	effective
37850	Carbon	3	effective
37853	Carbon	3	effective
37862	Carbon	2	bridging
37865	Carbon	3	effective
37877	Carbon	3	effective
37878	Carbon	3	effective
37881	Carbon	3	effective
37893	Carbon	3	effective
37901	Carbon	3	effective
37902	Carbon	3	effective
37905	Carbon	0	ineffective
37906	Carbon	0	ineffective
37909	Carbon	3	effective
37914	Carbon	3	effective
37918	Carbon	3	effective
37922	Carbon	0	ineffective
37926	Carbon	2	bridging
37937	Carbon	3	effective
37938	Carbon	3	effective
37945	Carbon	3	effective
37949	Carbon	3	effective
37958	Carbon	3	effective
37961	Carbon	3	effective
37962	Carbon	3	effective
37965	Carbon	3	effective
37970	Carbon	3	effective
37974	Carbon	3	effective
37981	Carbon	2	bridging
37982	Carbon	3	effective
37989	Carbon	3	effective
37990	Carbon	3	effective
37993	Carbon	3	effective
37997	Carbon	3	effective
37998	Carbon	3	effective
38002	Carbon	3	effective
38006	Carbon	3	effective
38009	Carbon	3	effective
38010	Carbon	3	effective
38013	Carbon	3	effective
38014	Carbon	2	bridging
38022	Carbon	3	effective
38037	Carbon	3	effective
38042	Carbon	3	effective
38045	Carbon	3	effective
38053	Carbon	3	effective
38054	Carbon	3	effective
38057	Carbon	3	effective
38058	Carbon	3	effective
38061	Carbon	3	effective
38069	Carbon	3	effective
38073	Carbon	2	bridging
38078	Carbon	3	effective
38081	Carbon	3	effective
38082	Carbon	3	effective
38086	Carbon	3	effective
38090	Carbon	3	effective
38093	Carbon	3	effective
38094	Carbon	3	effective
38097	Carbon	2	bridging
38102	Carbon	3	effective
38106	Carbon	2	bridging
38109	Carbon	2	bridging
38117	Carbon	3	effective
38121	Carbon	3	effective
38122	Carbon	3	effective
38125	Carbon	3	effective
38126	Carbon	3	effective
38129	Carbon	2	bridging
38133	Carbon	3	effective
38134	Carbon	3	effective
38141	Carbon	3	effective
38145	Carbon	3	effective
38150	Carbon	2	bridging
38153	Carbon	3	effective
38161	Carbon	3	effective
38165	Carbon	3	effective
38166	Carbon	3	effective
38182	Carbon	3	effective
38185	Carbon	3	effective
38189	Carbon	3	effective
38197	Carbon	3	effective
38217	Carbon	2	bridging
38221	Carbon	3	effective
38222	Carbon	3	effective
38226	Carbon	2	bridging
38230	Carbon	3	effective
38237	Carbon	3	effective
38238	Carbon	3	effective
38241	Carbon	3	effective
38245	Carbon	3	effective
38258	Carbon	3	effective
38270	Carbon	3	effective
38274	Carbon	3	effective
38285	Carbon	2	bridging
38289	Carbon	3	effective
38290	Carbon	3	effective
38297	Carbon	3	effective
38305	Carbon	3	effective
38306	Carbon	3	effective
38313	Carbon	3	effective
38318	Carbon	3	effective
38325	Carbon	2	bridging
38330	Carbon	3	effective
38334	Carbon	2	bridging
38338	Carbon	3	effective
38341	Carbon	3	effective
38345	Carbon	3	effective
38346	Carbon	3	effective
38365	Carbon	3	effective
38366	Carbon	3	effective
38373	Carbon	3	effective
38385	Carbon	3	effective
38386	Carbon	3	effective
38393	Carbon	0	ineffective
38394	Carbon	2	bridging
38397	Carbon	3	effective
38402	Carbon	3	effective
38405	Carbon	3	effective
38409	Carbon	3	effective
38410	Carbon	3	effective
38414	Carbon	3	effective
38418	Carbon	3	effective
38421	Carbon	3	effective
38422	Carbon	3	effective
38425	Carbon	3	effective
38426	Carbon	2	bridging
38437	Carbon	3	effective
38438	Carbon	3	effective
38445	Carbon	3	effective
38446	Carbon	3	effective
38449	Carbon	3	effective
38450	Carbon	3	effective
38454	Carbon	3	effective
38458	Carbon	3	effective
38462	Carbon	3	effective
38465	Carbon	3	effective
38466	Carbon	3	effective
38473	Carbon	3	effective
38474	Carbon	3	effective
38477	Carbon	3	effective
38478	Carbon	3	effective
38482	Carbon	2	bridging
38494	Carbon	3	effective
38501	Carbon	3	effective
38505	Carbon	3	effective
38506	Carbon	3	effective
38510	Carbon	3	effective
38514	Carbon	3	effective
38521	Carbon	3	effective
38545	Carbon	3	effective
38546	Carbon	3	effective
38550	Carbon	3	effective
38561	Carbon	3	effective
38566	Carbon	3	effective
38581	Carbon	3	effective
38590	Carbon	3	effective
38594	Carbon	3	effective
38597	Carbon	2	bridging
38605	Carbon	3	effective
38606	Carbon	3	effective
38617	Carbon	3	effective
38629	Carbon	3	effective
38633	Carbon	2	bridging
38641	Carbon	0	ineffective
38645	Carbon	2	bridging
38646	Carbon	3	effective
38653	Carbon	3	effective
38657	Carbon	3	effective
38661	Carbon	3	effective
38665	Carbon	2	bridging
38666	Carbon	3	effective
38669	Carbon	3	effective
38670	Carbon	3	effective
38678	Carbon	3	effective
38686	Carbon	2	bridging
38689	Carbon	3	effective
38697	Carbon	3	effective
38698	Carbon	3	effective
38709	Carbon	3	effective
38718	Carbon	2	bridging
38721	Carbon	3	effective
38729	Carbon	3	effective
38733	Carbon	0	ineffective
38741	Carbon	3	effective
38745	Carbon	3	effective
38749	Carbon	3	effective
38753	Carbon	3	effective
38754	Carbon	3	effective
38757	Carbon	2	bridging
38758	Carbon	3	effective
38762	Carbon	3	effective
38770	Carbon	2	bridging
38777	Carbon	3	effective
38778	Carbon	3	effective
38782	Carbon	0	ineffective
38786	Carbon	3	effective
38789	Carbon	3	effective
38793	Carbon	3	effective
38797	Carbon	2	bridging
38798	Carbon	3	effective
38802	Carbon	3	effective
38806	Carbon	0	ineffective
38810	Carbon	3	effective
38813	Carbon	3	effective
38814	Carbon	3	effective
38817	Carbon	3	effective
38818	Carbon	3	effective
38821	Carbon	3	effective
38822	Carbon	2	bridging
38825	Carbon	3	effective
38826	Carbon	3	effective
38829	Carbon	3	effective
38837	Carbon	0	ineffective
38845	Carbon	2	bridging
38853	Carbon	3	effective
38870	Carbon	3	effective
38874	Carbon	3	effective
38881	Carbon	3	effective
38886	Carbon	3	effective
38893	Carbon	3	effective
38894	Carbon	3	effective
38901	Carbon	3	effective
38902	Carbon	3	effective
38910	Carbon	3	effective
38917	Carbon	3	effective
38918	Carbon	3	effective
38921	Carbon	3	effective
38922	Carbon	3	effective
38930	Carbon	3	effective
38934	Carbon	2	bridging
38937	Carbon	3	effective
38938	Carbon	3	effective
38941	Carbon	3	effective
38946	Carbon	3	effective
38949	Carbon	3	effective
38957	Carbon	3	effective
38961	Carbon	2	bridging
38966	Carbon	3	effective
38970	Carbon	3	effective
38978	Carbon	0	ineffective
38981	Carbon	2	bridging
38985	Carbon	3	effective
38989	Carbon	3	effective
38997	Carbon	3	effective
39009	Carbon	3	effective
39010	Carbon	3	effective
39014	Carbon	3	effective
39022	Carbon	3	effective
39025	Carbon	2	bridging
39026	Carbon	3	effective
39029	Carbon	3	effective
39030	Carbon	3	effective
39046	Carbon	3	effective
39053	Carbon	3	effective
39057	Carbon	3	effective
39061	Carbon	3	effective
39065	Carbon	3	effective
39066	Carbon	3	effective
39070	Carbon	3	effective
39077	Carbon	3	effective
39081	Carbon	3	effective
39082	Carbon	3	effective
39085	Carbon	3	effective
39086	Carbon	3	effective
39090	Carbon	3	effective
39097	Carbon	1	ineffective
39101	Carbon	3	effective
39102	Carbon	3	effective
39106	Carbon	3	effective
39110	Carbon	3	effective
39114	Carbon	3	effective
39117	Carbon	3	effective
39118	Carbon	3	effective
39122	Carbon	0	ineffective
39126	Carbon	3	effective
39129	Carbon	3	effective
39137	Carbon	3	effective
39145	Carbon	3	effective
39150	Carbon	3	effective
39161	Carbon	3	effective
39169	Carbon	3	effective
39174	Carbon	3	effective
39181	Carbon	3	effective
39182	Carbon	3	effective
39185	Carbon	3	effective
39189	Carbon	3	effective
39190	Carbon	3	effective
39193	Carbon	3	effective
39194	Carbon	3	effective
39198	Carbon	3	effective
39201	Carbon	3	effective
39202	Carbon	3	effective
39205	Carbon	3	effective
39206	Carbon	3	effective
39209	Carbon	3	effective
39210	Carbon	3	effective
39214	Carbon	3	effective
39218	Carbon	2	bridging
39222	Carbon	3	effective
39225	Carbon	2	bridging
39230	Carbon	3	effective
39233	Carbon	3	effective
39237	Carbon	3	effective
39245	Carbon	2	bridging
39249	Carbon	3	effective
39250	Carbon	3	effective
39254	Carbon	3	effective
39257	Carbon	3	effective
39266	Carbon	2	bridging
39269	Carbon	3	effective
39274	Carbon	3	effective
39277	Carbon	3	effective
39278	Carbon	3	effective
39281	Carbon	3	effective
39286	Carbon	3	effective
39290	Carbon	3	effective
39293	Carbon	3	effective
39297	Carbon	2	bridging
39302	Carbon	3	effective
39305	Carbon	0	ineffective
39310	Carbon	3	effective
39314	Carbon	0	ineffective
39317	Carbon	2	bridging
39325	Carbon	3	effective
39333	Carbon	3	effective
39341	Carbon	3	effective
39342	Carbon	3	effective
39345	Carbon	0	ineffective
39350	Carbon	3	effective
39353	Carbon	3	effective
39354	Carbon	3	effective
39357	Carbon	3	effective
39358	Carbon	3	effective
39362	Carbon	3	effective
39365	Carbon	3	effective
39374	Carbon	3	effective
39377	Carbon	3	effective
39378	Carbon	3	effective
39381	Carbon	3	effective
39389	Carbon	0	ineffective
39390	Carbon	2	bridging
39394	Carbon	3	effective
39398	Carbon	3	effective
39402	Carbon	3	effective
39405	Carbon	3	effective
39406	Carbon	3	effective
39409	Carbon	0	ineffective
39413	Carbon	0	ineffective
39414	Carbon	0	ineffective
39417	Carbon	3	effective
39421	Carbon	3	effective
39422	Carbon	3	effective
39426	Carbon	3	effective
39430	Carbon	3	effective
39433	Carbon	3	effective
39438	Carbon	3	effective
39441	Carbon	3	effective
39442	Carbon	3	effective
39449	Carbon	2	bridging
39450	Carbon	3	effective
39462	Carbon	2	bridging
39465	Carbon	3	effective
39469	Carbon	2	bridging
39477	Carbon	3	effective
39481	Carbon	3	effective
39482	Carbon	3	effective
39489	Carbon	3	effective
39497	Carbon	3	effective
39498	Carbon	3	effective
39505	Carbon	3	effective
39506	Carbon	2	bridging
39509	Carbon	3	effective
39517	Carbon	3	effective
39518	Carbon	3	effective
39521	Carbon	2	bridging
39522	Carbon	2	bridging
39542	Carbon	3	effective
39545	Carbon	3	effective
39553	Carbon	3	effective
39554	Carbon	3	effective
39557	Carbon	3	effective
39558	Carbon	3	effective
39561	Carbon	3	effective
39562	Carbon	2	bridging
39566	Carbon	3	effective
39569	Carbon	3	effective
39570	Carbon	3	effective
39577	Carbon	3	effective
39582	Carbon	3	effective
39585	Carbon	3	effective
39589	Carbon	2	bridging
39593	Carbon	3	effective
39601	Carbon	3	effective
39613	Carbon	3	effective
39617	Carbon	3	effective
39618	Carbon	3	effective
39621	Carbon	3	effective
39622	Carbon	3	effective
39626	Carbon	3	effective
39633	Carbon	2	bridging
39638	Carbon	2	bridging
39642	Carbon	3	effective
39645	Carbon	3	effective
39646	Carbon	3	effective
39650	Carbon	3	effective
39654	Carbon	3	effective
39657	Carbon	2	bridging
39669	Carbon	3	effective
39670	Carbon	3	effective
39674	Carbon	3	effective
39678	Carbon	2	bridging
39682	Carbon	3	effective
39685	Carbon	3	effective
39689	Carbon	3	effective
39690	Carbon	3	effective
39697	Carbon	3	effective
39698	Carbon	3	effective
39705	Carbon	3	effective
39709	Carbon	3	effective
39722	Carbon	3	effective
39726	Carbon	3	effective
39733	Carbon	3	effective
39737	Carbon	3	effective
39741	Carbon	3	effective
39745	Carbon	3	effective
39749	Carbon	3	effective
39754	Carbon	3	effective
39757	Carbon	3	effective
39758	Carbon	3	effective
39761	Carbon	3	effective
39762	Carbon	3	effective
39777	Carbon	3	effective
39778	Carbon	3	effective
39781	Carbon	0	ineffective
39785	Carbon	2	bridging
39786	Carbon	3	effective
39794	Carbon	3	effective
39797	Carbon	3	effective
39802	Carbon	3	effective
39805	Carbon	3	effective
39806	Carbon	3	effective
39810	Carbon	3	effective
39813	Carbon	3	effective
39814	Carbon	3	effective
39817	Carbon	3	effective
39818	Carbon	3	effective
39825	Carbon	3	effective
39826	Carbon	2	bridging
39833	Carbon	3	effective
39838	Carbon	2	bridging
39841	Carbon	3	effective
39842	Carbon	3	effective
39845	Carbon	3	effective
39846	Carbon	3	effective
39853	Carbon	3	effective
39857	Carbon	3	effective
39862	Carbon	3	effective
39869	Carbon	3	effective
39870	Carbon	3	effective
39874	Carbon	3	effective
39894	Carbon	0	ineffective
39897	Carbon	3	effective
39898	Carbon	2	bridging
39901	Carbon	3	effective
39902	Carbon	3	effective
39905	Carbon	3	effective
39918	Carbon	3	effective
39921	Carbon	3	effective
39922	Carbon	3	effective
39925	Carbon	3	effective
39926	Carbon	3	effective
39930	Carbon	2	bridging
39933	Carbon	3	effective
39934	Carbon	3	effective
39946	Carbon	3	effective
39949	Carbon	3	effective
39954	Carbon	3	effective
39969	Carbon	3	effective
39970	Carbon	3	effective
39978	Carbon	0	ineffective
39981	Carbon	3	effective
39982	Carbon	3	effective
39998	Carbon	3	effective
40013	Carbon	3	effective
40017	Carbon	3	effective
40018	Carbon	3	effective
40022	Carbon	3	effective
40026	Carbon	3	effective
40033	Carbon	3	effective
40041	Carbon	3	effective
40046	Carbon	2	bridging
40053	Carbon	3	effective
40054	Carbon	3	effective
40057	Carbon	3	effective
40058	Carbon	3	effective
40061	Carbon	3	effective
40065	Carbon	3	effective
40070	Carbon	3	effective
40074	Carbon	3	effective
40081	Carbon	3	effective
40082	Carbon	3	effective
40085	Carbon	3	effective
40089	Carbon	0	ineffective
40094	Carbon	3	effective
40098	Carbon	3	effective
40102	Carbon	0	ineffective
40105	Carbon	3	effective
40109	Carbon	3	effective
40113	Carbon	3	effective
40117	Carbon	3	effective
40121	Carbon	3	effective
40122	Carbon	3	effective
40125	Carbon	3	effective
40129	Carbon	3	effective
40130	Carbon	3	effective
40134	Carbon	2	bridging
40137	Carbon	3	effective
40141	Carbon	3	effective
40142	Carbon	3	effective
40153	Carbon	3	effective
40158	Carbon	3	effective
40161	Carbon	3	effective
40162	Carbon	3	effective
40166	Carbon	3	effective
40174	Carbon	3	effective
40182	Carbon	3	effective
40185	Carbon	3	effective
40193	Carbon	3	effective
40194	Carbon	3	effective
40197	Carbon	3	effective
40198	Carbon	3	effective
40202	Carbon	3	effective
40205	Carbon	1	ineffective
40213	Carbon	3	effective
40217	Carbon	3	effective
40218	Carbon	3	effective
40221	Carbon	3	effective
40226	Carbon	0	ineffective
40234	Carbon	3	effective
40241	Carbon	3	effective
40253	Carbon	3	effective
40254	Carbon	3	effective
40257	Carbon	3	effective
40265	Carbon	3	effective
40266	Carbon	2	bridging
40270	Carbon	2	bridging
40274	Carbon	3	effective
40286	Carbon	2	bridging
40289	Carbon	3	effective
40293	Carbon	2	bridging
40294	Carbon	3	effective
40298	Carbon	0	ineffective
40302	Carbon	2	bridging
40305	Carbon	3	effective
40310	Carbon	2	bridging
40313	Carbon	3	effective
40321	Carbon	3	effective
40322	Carbon	2	bridging
40325	Carbon	3	effective
40326	Carbon	3	effective
40334	Carbon	3	effective
40337	Carbon	3	effective
40353	Carbon	3	effective
40357	Carbon	3	effective
40361	Carbon	3	effective
40362	Carbon	3	effective
40370	Carbon	3	effective
40378	Carbon	3	effective
40381	Carbon	3	effective
40382	Carbon	3	effective
40386	Carbon	3	effective
40390	Carbon	3	effective
40393	Carbon	3	effective
40398	Carbon	2	bridging
40402	Carbon	3	effective
40405	Carbon	3	effective
40409	Carbon	3	effective
40433	Carbon	3	effective
40434	Carbon	3	effective
40437	Carbon	3	effective
40441	Carbon	3	effective
40442	Carbon	3	effective
40454	Carbon	3	effective
40461	Carbon	3	effective
40462	Carbon	3	effective
40465	Carbon	3	effective
40466	Carbon	3	effective
40473	Carbon	3	effective
40477	Carbon	3	effective
40482	Carbon	3	effective
40485	Carbon	3	effective
40486	Carbon	3	effective
40493	Carbon	3	effective
40501	Carbon	3	effective
40509	Carbon	2	bridging
40517	Carbon	3	effective
40521	Carbon	3	effective
40522	Carbon	3	effective
40526	Carbon	3	effective
40533	Carbon	3	effective
40542	Carbon	3	effective
40557	Carbon	3	effective
40562	Carbon	3	effective
40565	Carbon	3	effective
40566	Carbon	3	effective
40569	Carbon	2	bridging
40574	Carbon	3	effective
40577	Carbon	3	effective
40578	Carbon	3	effective
40581	Carbon	3	effective
40582	Carbon	2	bridging
40585	Carbon	3	effective
40590	Carbon	3	effective
40594	Carbon	3	effective
40598	Carbon	3	effective
40605	Carbon	3	effective
40606	Carbon	3	effective
40609	Carbon	3	effective
40610	Carbon	3	effective
40613	Carbon	0	ineffective
40622	Carbon	0	ineffective
40626	Carbon	2	bridging
40629	Carbon	3	effective
40633	Carbon	3	effective
40634	Carbon	3	effective
40642	Carbon	3	effective
40646	Carbon	3	effective
40649	Carbon	3	effective
40650	Carbon	3	effective
40653	Carbon	3	effective
40669	Carbon	3	effective
40673	Carbon	3	effective
40674	Carbon	3	effective
40677	Carbon	3	effective
40681	Carbon	2	bridging
40682	Carbon	3	effective
40686	Carbon	3	effective
40690	Carbon	2	bridging
40693	Carbon	3	effective
40694	Carbon	3	effective
40697	Carbon	3	effective
40706	Carbon	2	bridging
40709	Carbon	2	bridging
40718	Carbon	3	effective
40725	Carbon	3	effective
40730	Carbon	3	effective
40733	Carbon	3	effective
40734	Carbon	2	bridging
40741	Carbon	3	effective
40742	Carbon	3	effective
40746	Carbon	3	effective
40750	Carbon	2	bridging
40754	Carbon	3	effective
40757	Carbon	2	bridging
40761	Carbon	3	effective
40762	Carbon	2	bridging
40766	Carbon	3	effective
40769	Carbon	3	effective
40770	Carbon	3	effective
40773	Carbon	3	effective
40774	Carbon	3	effective
40785	Carbon	3	effective
40786	Carbon	3	effective
40797	Carbon	3	effective
40798	Carbon	2	bridging
40805	Carbon	3	effective
40806	Carbon	3	effective
40817	Carbon	3	effective
40818	Carbon	3	effective
40822	Carbon	3	effective
40825	Carbon	3	effective
40829	Carbon	3	effective
40830	Carbon	2	bridging
40837	Carbon	3	effective
40841	Carbon	3	effective
40842	Carbon	3	effective
40869	Carbon	3	effective
40870	Carbon	3	effective
40877	Carbon	3	effective
40885	Carbon	3	effective
40886	Carbon	2	bridging
40890	Carbon	3	effective
40893	Carbon	3	effective
40894	Carbon	3	effective
40898	Carbon	2	bridging
40901	Carbon	3	effective
40902	Carbon	3	effective
40905	Carbon	3	effective
40910	Carbon	3	effective
40913	Carbon	3	effective
40917	Carbon	3	effective
40921	Carbon	3	effective
40929	Carbon	3	effective
40933	Carbon	1	ineffective
40934	Carbon	1	ineffective
40937	Carbon	3	effective
40938	Carbon	3	effective
40941	Carbon	2	bridging
40942	Carbon	2	bridging
40945	Carbon	2	bridging
40950	Carbon	3	effective
40954	Carbon	3	effective
40957	Carbon	3	effective
40965	Carbon	2	bridging
40969	Carbon	3	effective
40970	Carbon	3	effective
40973	Carbon	3	effective
40974	Carbon	2	bridging
40978	Carbon	3	effective
40982	Carbon	3	effective
40985	Carbon	0	ineffective
40989	Carbon	3	effective
40990	Carbon	3	effective
40994	Carbon	3	effective
40997	Carbon	3	effective
40998	Carbon	2	bridging
41001	Carbon	3	effective
41002	Carbon	3	effective
41006	Carbon	2	bridging
