crosslink_id	type	effective_functionality	scanlan_classification
38061	Carbon	3	effective
38065	Carbon	3	effective
38066	Carbon	3	effective
38070	Carbon	2	bridging
38078	Carbon	3	effective
38082	Carbon	3	effective
38085	Carbon	3	effective
38093	Carbon	3	effective
38098	Carbon	3	effective
38101	Carbon	3	effective
38102	Carbon	3	effective
38110	Carbon	2	bridging
38113	Carbon	3	effective
38117	Carbon	3	effective
38125	Carbon	3	effective
38126	Carbon	3	effective
38130	Carbon	3	effective
38134	Carbon	3	effective
38138	Carbon	3	effective
38141	Carbon	3	effective
38145	Carbon	3	effective
38146	Carbon	3	effective
38149	Carbon	3	effective
38150	Carbon	3	effective
38154	Carbon	3	effective
38161	Carbon	1	ineffective
38165	Carbon	2	bridging
38169	Carbon	3	effective
38174	Carbon	0	ineffective
38182	Carbon	3	effective
38186	Carbon	3	effective
38189	Carbon	3	effective
38193	Carbon	2	bridging
38194	Carbon	3	effective
38197	Carbon	3	effective
38209	Carbon	3	effective
38214	Carbon	3	effective
38217	Carbon	3	effective
38218	Carbon	3	effective
38221	Carbon	3	effective
38225	Carbon	3	effective
38226	Carbon	3	effective
38229	Carbon	3	effective
38234	Carbon	3	effective
38237	Carbon	2	bridging
38238	Carbon	2	bridging
38241	Carbon	3	effective
38242	Carbon	3	effective
38245	Carbon	3	effective
38246	Carbon	3	effective
38254	Carbon	3	effective
38265	Carbon	3	effective
38274	Carbon	3	effective
38277	Carbon	3	effective
38278	Carbon	3	effective
38281	Carbon	3	effective
38282	Carbon	3	effective
38285	Carbon	3	effective
38286	Carbon	3	effective
38289	Carbon	2	bridging
38297	Carbon	2	bridging
38321	Carbon	3	effective
38325	Carbon	3	effective
38326	Carbon	3	effective
38330	Carbon	3	effective
38334	Carbon	3	effective
38337	Carbon	2	bridging
38345	Carbon	3	effective
38349	Carbon	3	effective
38350	Carbon	3	effective
38353	Carbon	3	effective
38357	Carbon	3	effective
38362	Carbon	3	effective
38365	Carbon	3	effective
38374	Carbon	0	ineffective
38381	Carbon	3	effective
38382	Carbon	3	effective
38385	Carbon	3	effective
38386	Carbon	3	effective
38390	Carbon	3	effective
38393	Carbon	3	effective
38402	Carbon	2	bridging
38409	Carbon	3	effective
38413	Carbon	2	bridging
38417	Carbon	3	effective
38421	Carbon	3	effective
38422	Carbon	3	effective
38426	Carbon	3	effective
38430	Carbon	3	effective
38438	Carbon	3	effective
38445	Carbon	3	effective
38454	Carbon	2	bridging
38457	Carbon	3	effective
38462	Carbon	3	effective
38466	Carbon	2	bridging
38478	Carbon	2	bridging
38485	Carbon	3	effective
38486	Carbon	3	effective
38493	Carbon	3	effective
38494	Carbon	3	effective
38497	Carbon	3	effective
38502	Carbon	3	effective
38517	Carbon	3	effective
38518	Carbon	3	effective
38521	Carbon	2	bridging
38529	Carbon	3	effective
38545	Carbon	3	effective
38550	Carbon	3	effective
38554	Carbon	3	effective
38561	Carbon	3	effective
38565	Carbon	3	effective
38566	Carbon	3	effective
38570	Carbon	3	effective
38585	Carbon	2	bridging
38593	Carbon	3	effective
38594	Carbon	3	effective
38598	Carbon	3	effective
38601	Carbon	3	effective
38606	Carbon	2	bridging
38609	Carbon	3	effective
38610	Carbon	3	effective
38613	Carbon	3	effective
38614	Carbon	2	bridging
38618	Carbon	2	bridging
38621	Carbon	3	effective
38622	Carbon	2	bridging
38625	Carbon	2	bridging
38626	Carbon	2	bridging
38630	Carbon	3	effective
38637	Carbon	3	effective
38641	Carbon	3	effective
38646	Carbon	3	effective
38661	Carbon	3	effective
38662	Carbon	3	effective
38665	Carbon	3	effective
38670	Carbon	2	bridging
38674	Carbon	3	effective
38682	Carbon	3	effective
38685	Carbon	2	bridging
38686	Carbon	2	bridging
38694	Carbon	3	effective
38697	Carbon	3	effective
38701	Carbon	3	effective
38706	Carbon	2	bridging
38709	Carbon	3	effective
38710	Carbon	3	effective
38714	Carbon	3	effective
38718	Carbon	2	bridging
38726	Carbon	2	bridging
38729	Carbon	3	effective
38730	Carbon	3	effective
38733	Carbon	2	bridging
38741	Carbon	3	effective
38746	Carbon	3	effective
38749	Carbon	3	effective
38750	Carbon	3	effective
38753	Carbon	3	effective
38754	Carbon	3	effective
38758	Carbon	3	effective
38761	Carbon	3	effective
38762	Carbon	2	bridging
38765	Carbon	3	effective
38766	Carbon	3	effective
38770	Carbon	3	effective
38778	Carbon	2	bridging
38781	Carbon	3	effective
38790	Carbon	3	effective
38793	Carbon	3	effective
38794	Carbon	3	effective
38801	Carbon	3	effective
38802	Carbon	2	bridging
38805	Carbon	3	effective
38806	Carbon	3	effective
38817	Carbon	3	effective
38822	Carbon	2	bridging
38825	Carbon	3	effective
38837	Carbon	3	effective
38842	Carbon	3	effective
38845	Carbon	3	effective
38846	Carbon	3	effective
38850	Carbon	3	effective
38857	Carbon	3	effective
38858	Carbon	2	bridging
38873	Carbon	3	effective
38874	Carbon	3	effective
38881	Carbon	3	effective
38885	Carbon	3	effective
38886	Carbon	3	effective
38890	Carbon	3	effective
38894	Carbon	3	effective
38901	Carbon	3	effective
38910	Carbon	3	effective
38917	Carbon	3	effective
38922	Carbon	3	effective
38929	Carbon	3	effective
38934	Carbon	3	effective
38937	Carbon	3	effective
38941	Carbon	2	bridging
38949	Carbon	3	effective
38962	Carbon	2	bridging
38965	Carbon	3	effective
38973	Carbon	3	effective
38974	Carbon	3	effective
38977	Carbon	2	bridging
38981	Carbon	3	effective
38982	Carbon	2	bridging
38993	Carbon	3	effective
38994	Carbon	3	effective
38997	Carbon	2	bridging
39006	Carbon	3	effective
39009	Carbon	3	effective
39010	Carbon	3	effective
39014	Carbon	3	effective
39017	Carbon	3	effective
39021	Carbon	3	effective
39022	Carbon	3	effective
39029	Carbon	3	effective
39030	Carbon	3	effective
39033	Carbon	3	effective
39034	Carbon	3	effective
39041	Carbon	3	effective
39042	Carbon	3	effective
39050	Carbon	3	effective
39058	Carbon	3	effective
39062	Carbon	0	ineffective
39066	Carbon	3	effective
39074	Carbon	3	effective
39078	Carbon	3	effective
39081	Carbon	3	effective
39086	Carbon	3	effective
39089	Carbon	3	effective
39090	Carbon	2	bridging
39093	Carbon	3	effective
39098	Carbon	3	effective
39101	Carbon	3	effective
39102	Carbon	3	effective
39105	Carbon	3	effective
39109	Carbon	3	effective
39110	Carbon	2	bridging
39113	Carbon	3	effective
39114	Carbon	3	effective
39117	Carbon	3	effective
39121	Carbon	3	effective
39125	Carbon	3	effective
39126	Carbon	3	effective
39129	Carbon	3	effective
39130	Carbon	3	effective
39145	Carbon	3	effective
39149	Carbon	3	effective
39150	Carbon	3	effective
39153	Carbon	3	effective
39154	Carbon	2	bridging
39165	Carbon	2	bridging
39173	Carbon	3	effective
39174	Carbon	3	effective
39178	Carbon	3	effective
39185	Carbon	3	effective
39190	Carbon	3	effective
39193	Carbon	2	bridging
39201	Carbon	3	effective
39205	Carbon	3	effective
39206	Carbon	3	effective
39209	Carbon	0	ineffective
39221	Carbon	3	effective
39222	Carbon	3	effective
39225	Carbon	3	effective
39238	Carbon	3	effective
39246	Carbon	3	effective
39249	Carbon	3	effective
39257	Carbon	3	effective
39258	Carbon	3	effective
39261	Carbon	3	effective
39262	Carbon	3	effective
39266	Carbon	2	bridging
39270	Carbon	3	effective
39277	Carbon	3	effective
39278	Carbon	3	effective
39289	Carbon	3	effective
39290	Carbon	3	effective
39298	Carbon	3	effective
39302	Carbon	0	ineffective
39306	Carbon	2	bridging
39325	Carbon	3	effective
39329	Carbon	3	effective
39333	Carbon	3	effective
39334	Carbon	3	effective
39338	Carbon	3	effective
39346	Carbon	3	effective
39350	Carbon	3	effective
39354	Carbon	3	effective
39361	Carbon	3	effective
39370	Carbon	3	effective
39385	Carbon	0	ineffective
39386	Carbon	2	bridging
39393	Carbon	3	effective
39401	Carbon	3	effective
39406	Carbon	2	bridging
39413	Carbon	3	effective
39418	Carbon	0	ineffective
39425	Carbon	3	effective
39426	Carbon	3	effective
39437	Carbon	3	effective
39441	Carbon	3	effective
39442	Carbon	3	effective
39446	Carbon	3	effective
39449	Carbon	2	bridging
39453	Carbon	3	effective
39458	Carbon	3	effective
39462	Carbon	2	bridging
39465	Carbon	2	bridging
39470	Carbon	3	effective
39473	Carbon	0	ineffective
39477	Carbon	2	bridging
39481	Carbon	2	bridging
39482	Carbon	2	bridging
39485	Carbon	3	effective
39490	Carbon	3	effective
39493	Carbon	2	bridging
39498	Carbon	3	effective
39501	Carbon	3	effective
39502	Carbon	3	effective
39505	Carbon	3	effective
39509	Carbon	3	effective
39513	Carbon	3	effective
39514	Carbon	2	bridging
39518	Carbon	3	effective
39522	Carbon	3	effective
39525	Carbon	3	effective
39533	Carbon	3	effective
39541	Carbon	3	effective
39542	Carbon	3	effective
39553	Carbon	3	effective
39554	Carbon	3	effective
39558	Carbon	3	effective
39561	Carbon	3	effective
39565	Carbon	3	effective
39569	Carbon	3	effective
39570	Carbon	3	effective
39574	Carbon	3	effective
39577	Carbon	3	effective
39582	Carbon	3	effective
39586	Carbon	3	effective
39589	Carbon	3	effective
39593	Carbon	3	effective
39598	Carbon	2	bridging
39601	Carbon	3	effective
39602	Carbon	3	effective
39606	Carbon	2	bridging
39609	Carbon	2	bridging
39610	Carbon	3	effective
39613	Carbon	3	effective
39614	Carbon	2	bridging
39617	Carbon	3	effective
39630	Carbon	3	effective
39634	Carbon	3	effective
39637	Carbon	2	bridging
39641	Carbon	0	ineffective
39645	Carbon	2	bridging
39654	Carbon	3	effective
39658	Carbon	3	effective
39666	Carbon	2	bridging
39673	Carbon	2	bridging
39677	Carbon	3	effective
39681	Carbon	2	bridging
39685	Carbon	2	bridging
39689	Carbon	3	effective
39690	Carbon	2	bridging
39694	Carbon	3	effective
39698	Carbon	3	effective
39701	Carbon	3	effective
39709	Carbon	3	effective
39710	Carbon	3	effective
39718	Carbon	3	effective
39721	Carbon	3	effective
39725	Carbon	3	effective
39726	Carbon	2	bridging
39741	Carbon	2	bridging
39750	Carbon	3	effective
39753	Carbon	3	effective
39758	Carbon	2	bridging
39762	Carbon	3	effective
39777	Carbon	3	effective
39781	Carbon	3	effective
39786	Carbon	0	ineffective
39790	Carbon	3	effective
39794	Carbon	3	effective
39798	Carbon	3	effective
39801	Carbon	3	effective
39802	Carbon	3	effective
39810	Carbon	0	ineffective
39813	Carbon	3	effective
39822	Carbon	3	effective
39825	Carbon	2	bridging
39830	Carbon	3	effective
39833	Carbon	3	effective
39837	Carbon	3	effective
39842	Carbon	2	bridging
39845	Carbon	2	bridging
39846	Carbon	2	bridging
39854	Carbon	3	effective
39861	Carbon	3	effective
39862	Carbon	3	effective
39870	Carbon	3	effective
39874	Carbon	2	bridging
39877	Carbon	3	effective
39878	Carbon	3	effective
39881	Carbon	3	effective
39882	Carbon	3	effective
39885	Carbon	3	effective
39886	Carbon	3	effective
39890	Carbon	2	bridging
39894	Carbon	3	effective
39897	Carbon	3	effective
39905	Carbon	3	effective
39914	Carbon	3	effective
39921	Carbon	2	bridging
39925	Carbon	2	bridging
39926	Carbon	3	effective
39929	Carbon	3	effective
39930	Carbon	2	bridging
39933	Carbon	3	effective
39934	Carbon	3	effective
39941	Carbon	3	effective
39949	Carbon	3	effective
39950	Carbon	3	effective
39954	Carbon	0	ineffective
39957	Carbon	3	effective
39958	Carbon	2	bridging
39966	Carbon	3	effective
39970	Carbon	3	effective
39981	Carbon	3	effective
39994	Carbon	2	bridging
39997	Carbon	3	effective
40001	Carbon	2	bridging
40002	Carbon	3	effective
40005	Carbon	3	effective
40006	Carbon	3	effective
40009	Carbon	3	effective
40013	Carbon	2	bridging
40018	Carbon	3	effective
40022	Carbon	2	bridging
40025	Carbon	3	effective
40034	Carbon	3	effective
40038	Carbon	3	effective
40042	Carbon	2	bridging
40046	Carbon	3	effective
40053	Carbon	3	effective
40054	Carbon	3	effective
40061	Carbon	2	bridging
40069	Carbon	0	ineffective
40077	Carbon	2	bridging
40082	Carbon	0	ineffective
40085	Carbon	2	bridging
40086	Carbon	3	effective
40090	Carbon	3	effective
40093	Carbon	3	effective
40094	Carbon	3	effective
40097	Carbon	3	effective
40098	Carbon	3	effective
40101	Carbon	2	bridging
40102	Carbon	3	effective
40105	Carbon	3	effective
40106	Carbon	2	bridging
40109	Carbon	3	effective
40110	Carbon	2	bridging
40117	Carbon	3	effective
40121	Carbon	3	effective
40122	Carbon	3	effective
40125	Carbon	3	effective
40126	Carbon	3	effective
40134	Carbon	3	effective
40146	Carbon	3	effective
40149	Carbon	3	effective
40150	Carbon	3	effective
40153	Carbon	3	effective
40154	Carbon	3	effective
40162	Carbon	3	effective
40165	Carbon	3	effective
40177	Carbon	2	bridging
40185	Carbon	3	effective
40186	Carbon	3	effective
40190	Carbon	3	effective
40198	Carbon	3	effective
40206	Carbon	3	effective
40213	Carbon	3	effective
40229	Carbon	3	effective
40238	Carbon	3	effective
40254	Carbon	3	effective
40261	Carbon	3	effective
40265	Carbon	3	effective
40270	Carbon	2	bridging
40273	Carbon	3	effective
40274	Carbon	3	effective
40282	Carbon	2	bridging
40286	Carbon	3	effective
40289	Carbon	3	effective
40290	Carbon	3	effective
40293	Carbon	3	effective
40294	Carbon	3	effective
40297	Carbon	2	bridging
40298	Carbon	0	ineffective
40302	Carbon	3	effective
40305	Carbon	3	effective
40306	Carbon	3	effective
40309	Carbon	3	effective
40310	Carbon	3	effective
40313	Carbon	2	bridging
40321	Carbon	2	bridging
40325	Carbon	3	effective
40326	Carbon	3	effective
40329	Carbon	3	effective
40333	Carbon	3	effective
40338	Carbon	3	effective
40341	Carbon	2	bridging
40342	Carbon	3	effective
40346	Carbon	2	bridging
40349	Carbon	3	effective
40350	Carbon	3	effective
40353	Carbon	3	effective
40354	Carbon	3	effective
40357	Carbon	2	bridging
40361	Carbon	2	bridging
40362	Carbon	3	effective
40365	Carbon	3	effective
40374	Carbon	2	bridging
40377	Carbon	3	effective
40378	Carbon	3	effective
40381	Carbon	2	bridging
40385	Carbon	2	bridging
40390	Carbon	3	effective
40397	Carbon	3	effective
40406	Carbon	3	effective
40409	Carbon	3	effective
40413	Carbon	2	bridging
40418	Carbon	2	bridging
40421	Carbon	3	effective
40422	Carbon	3	effective
40425	Carbon	3	effective
40426	Carbon	3	effective
40434	Carbon	2	bridging
40445	Carbon	2	bridging
40454	Carbon	3	effective
40462	Carbon	3	effective
40470	Carbon	3	effective
40473	Carbon	2	bridging
40478	Carbon	0	ineffective
40482	Carbon	3	effective
40486	Carbon	3	effective
40489	Carbon	3	effective
40490	Carbon	3	effective
40494	Carbon	3	effective
40497	Carbon	3	effective
40498	Carbon	3	effective
40502	Carbon	3	effective
40505	Carbon	2	bridging
40506	Carbon	3	effective
40510	Carbon	3	effective
40513	Carbon	3	effective
40514	Carbon	3	effective
40518	Carbon	3	effective
40521	Carbon	3	effective
40522	Carbon	3	effective
40533	Carbon	3	effective
40537	Carbon	3	effective
40542	Carbon	2	bridging
40545	Carbon	3	effective
40546	Carbon	3	effective
40550	Carbon	2	bridging
40553	Carbon	3	effective
40554	Carbon	3	effective
40557	Carbon	0	ineffective
40565	Carbon	3	effective
40566	Carbon	3	effective
40569	Carbon	3	effective
40570	Carbon	3	effective
40573	Carbon	3	effective
40574	Carbon	2	bridging
40577	Carbon	3	effective
40578	Carbon	3	effective
40582	Carbon	3	effective
40589	Carbon	3	effective
40590	Carbon	3	effective
40594	Carbon	3	effective
40597	Carbon	3	effective
40598	Carbon	3	effective
40605	Carbon	3	effective
40606	Carbon	3	effective
40617	Carbon	3	effective
40621	Carbon	3	effective
40622	Carbon	3	effective
40629	Carbon	2	bridging
40630	Carbon	3	effective
40637	Carbon	3	effective
40641	Carbon	3	effective
40645	Carbon	3	effective
40646	Carbon	3	effective
40654	Carbon	2	bridging
40669	Carbon	3	effective
40682	Carbon	2	bridging
40698	Carbon	2	bridging
40702	Carbon	3	effective
40709	Carbon	2	bridging
40713	Carbon	3	effective
40714	Carbon	2	bridging
40722	Carbon	3	effective
40726	Carbon	3	effective
40730	Carbon	3	effective
40734	Carbon	3	effective
40737	Carbon	2	bridging
40741	Carbon	2	bridging
40746	Carbon	2	bridging
40753	Carbon	2	bridging
40757	Carbon	3	effective
40761	Carbon	3	effective
40762	Carbon	3	effective
40765	Carbon	3	effective
40766	Carbon	3	effective
40769	Carbon	2	bridging
40770	Carbon	3	effective
40774	Carbon	3	effective
40777	Carbon	3	effective
40786	Carbon	3	effective
40790	Carbon	3	effective
40806	Carbon	3	effective
40809	Carbon	3	effective
40810	Carbon	3	effective
40818	Carbon	3	effective
40821	Carbon	2	bridging
40825	Carbon	3	effective
40826	Carbon	3	effective
40834	Carbon	3	effective
40837	Carbon	3	effective
40842	Carbon	3	effective
40849	Carbon	1	ineffective
40850	Carbon	3	effective
40854	Carbon	3	effective
40858	Carbon	2	bridging
40862	Carbon	3	effective
40869	Carbon	3	effective
40873	Carbon	3	effective
40874	Carbon	3	effective
40878	Carbon	3	effective
40881	Carbon	3	effective
40885	Carbon	3	effective
40886	Carbon	3	effective
40889	Carbon	0	ineffective
40893	Carbon	3	effective
40898	Carbon	2	bridging
40902	Carbon	2	bridging
40905	Carbon	2	bridging
40914	Carbon	3	effective
40917	Carbon	3	effective
40918	Carbon	3	effective
40921	Carbon	3	effective
40930	Carbon	2	bridging
40933	Carbon	3	effective
40934	Carbon	3	effective
40941	Carbon	3	effective
40942	Carbon	3	effective
40945	Carbon	3	effective
40946	Carbon	3	effective
40950	Carbon	3	effective
40953	Carbon	3	effective
40962	Carbon	3	effective
40965	Carbon	3	effective
40966	Carbon	3	effective
40969	Carbon	3	effective
40970	Carbon	3	effective
40981	Carbon	3	effective
40982	Carbon	3	effective
40986	Carbon	3	effective
40997	Carbon	0	ineffective
41001	Carbon	3	effective
41006	Carbon	2	bridging
41010	Carbon	3	effective
41013	Carbon	3	effective
41021	Carbon	3	effective
41029	Carbon	3	effective
41030	Carbon	3	effective
41037	Carbon	3	effective
41041	Carbon	3	effective
41042	Carbon	3	effective
41050	Carbon	3	effective
41053	Carbon	3	effective
41054	Carbon	3	effective
41066	Carbon	3	effective
41069	Carbon	3	effective
41070	Carbon	3	effective
41074	Carbon	3	effective
41077	Carbon	3	effective
41078	Carbon	3	effective
41089	Carbon	3	effective
41093	Carbon	3	effective
41098	Carbon	2	bridging
41106	Carbon	2	bridging
41110	Carbon	2	bridging
41118	Carbon	3	effective
41125	Carbon	3	effective
41126	Carbon	3	effective
41133	Carbon	3	effective
41141	Carbon	3	effective
41146	Carbon	3	effective
41149	Carbon	3	effective
41154	Carbon	3	effective
41158	Carbon	3	effective
41170	Carbon	3	effective
41173	Carbon	2	bridging
41178	Carbon	3	effective
41186	Carbon	3	effective
41189	Carbon	3	effective
41190	Carbon	3	effective
41193	Carbon	3	effective
41201	Carbon	3	effective
41205	Carbon	3	effective
41206	Carbon	3	effective
41209	Carbon	3	effective
41225	Carbon	2	bridging
41234	Carbon	3	effective
41238	Carbon	3	effective
41242	Carbon	2	bridging
41245	Carbon	3	effective
41249	Carbon	2	bridging
41250	Carbon	3	effective
41254	Carbon	3	effective
41261	Carbon	3	effective
41262	Carbon	3	effective
41265	Carbon	3	effective
41266	Carbon	3	effective
41282	Carbon	2	bridging
41289	Carbon	3	effective
41290	Carbon	3	effective
41298	Carbon	3	effective
41301	Carbon	3	effective
41302	Carbon	3	effective
41305	Carbon	0	ineffective
41309	Carbon	3	effective
41314	Carbon	3	effective
41317	Carbon	3	effective
41318	Carbon	2	bridging
41326	Carbon	3	effective
41329	Carbon	3	effective
41330	Carbon	3	effective
41334	Carbon	3	effective
41337	Carbon	3	effective
41338	Carbon	3	effective
41345	Carbon	2	bridging
41349	Carbon	3	effective
41361	Carbon	2	bridging
41366	Carbon	3	effective
41377	Carbon	3	effective
41378	Carbon	3	effective
41385	Carbon	3	effective
41393	Carbon	3	effective
41394	Carbon	3	effective
41398	Carbon	3	effective
41401	Carbon	3	effective
41402	Carbon	3	effective
41405	Carbon	3	effective
41406	Carbon	3	effective
41409	Carbon	3	effective
41413	Carbon	3	effective
41422	Carbon	3	effective
41425	Carbon	3	effective
41430	Carbon	3	effective
41434	Carbon	2	bridging
41438	Carbon	3	effective
41442	Carbon	3	effective
41445	Carbon	3	effective
41449	Carbon	3	effective
41450	Carbon	3	effective
41457	Carbon	3	effective
41458	Carbon	3	effective
41469	Carbon	3	effective
41478	Carbon	3	effective
41486	Carbon	2	bridging
41489	Carbon	3	effective
41490	Carbon	3	effective
41497	Carbon	2	bridging
41501	Carbon	3	effective
41502	Carbon	3	effective
41506	Carbon	3	effective
41514	Carbon	3	effective
41518	Carbon	2	bridging
41526	Carbon	2	bridging
41529	Carbon	3	effective
41530	Carbon	3	effective
41542	Carbon	2	bridging
41553	Carbon	3	effective
41561	Carbon	3	effective
41562	Carbon	3	effective
41569	Carbon	3	effective
41570	Carbon	3	effective
41578	Carbon	3	effective
41582	Carbon	3	effective
41585	Carbon	3	effective
41594	Carbon	3	effective
41601	Carbon	3	effective
41602	Carbon	3	effective
41609	Carbon	3	effective
41610	Carbon	3	effective
41621	Carbon	2	bridging
41629	Carbon	3	effective
41630	Carbon	3	effective
41634	Carbon	3	effective
41641	Carbon	3	effective
41642	Carbon	3	effective
41645	Carbon	3	effective
41646	Carbon	3	effective
41654	Carbon	3	effective
41657	Carbon	3	effective
41669	Carbon	3	effective
41670	Carbon	3	effective
41673	Carbon	2	bridging
41674	Carbon	3	effective
41677	Carbon	3	effective
41678	Carbon	2	bridging
41685	Carbon	3	effective
41686	Carbon	3	effective
41697	Carbon	3	effective
41698	Carbon	3	effective
41702	Carbon	0	ineffective
41710	Carbon	2	bridging
41718	Carbon	2	bridging
41721	Carbon	3	effective
41725	Carbon	2	bridging
41726	Carbon	0	ineffective
41729	Carbon	3	effective
41730	Carbon	3	effective
41734	Carbon	3	effective
41737	Carbon	3	effective
41741	Carbon	3	effective
41746	Carbon	3	effective
41749	Carbon	2	bridging
41750	Carbon	3	effective
41753	Carbon	3	effective
41757	Carbon	3	effective
41758	Carbon	3	effective
41762	Carbon	3	effective
41765	Carbon	3	effective
41777	Carbon	3	effective
41778	Carbon	3	effective
41781	Carbon	3	effective
41786	Carbon	3	effective
41801	Carbon	2	bridging
41806	Carbon	3	effective
41810	Carbon	3	effective
41817	Carbon	3	effective
41821	Carbon	3	effective
41822	Carbon	2	bridging
41825	Carbon	2	bridging
41826	Carbon	2	bridging
41838	Carbon	3	effective
41841	Carbon	3	effective
41849	Carbon	2	bridging
41854	Carbon	3	effective
41857	Carbon	2	bridging
41861	Carbon	3	effective
41862	Carbon	3	effective
41865	Carbon	3	effective
41870	Carbon	2	bridging
41877	Carbon	3	effective
41881	Carbon	3	effective
41886	Carbon	3	effective
41902	Carbon	3	effective
41910	Carbon	3	effective
41914	Carbon	2	bridging
41917	Carbon	3	effective
41925	Carbon	3	effective
41926	Carbon	3	effective
41929	Carbon	3	effective
41930	Carbon	3	effective
41933	Carbon	2	bridging
41934	Carbon	3	effective
41937	Carbon	3	effective
41938	Carbon	2	bridging
41941	Carbon	3	effective
41946	Carbon	3	effective
41953	Carbon	3	effective
41966	Carbon	2	bridging
41970	Carbon	3	effective
41973	Carbon	3	effective
41977	Carbon	3	effective
41978	Carbon	3	effective
41982	Carbon	2	bridging
41989	Carbon	3	effective
41993	Carbon	2	bridging
41994	Carbon	2	bridging
41997	Carbon	3	effective
41998	Carbon	3	effective
42002	Carbon	3	effective
42006	Carbon	3	effective
42013	Carbon	0	ineffective
42014	Carbon	1	ineffective
42022	Carbon	3	effective
42026	Carbon	3	effective
42029	Carbon	2	bridging
42033	Carbon	3	effective
42034	Carbon	3	effective
42037	Carbon	3	effective
42041	Carbon	3	effective
42042	Carbon	3	effective
42050	Carbon	3	effective
42053	Carbon	3	effective
42054	Carbon	3	effective
42057	Carbon	3	effective
42066	Carbon	3	effective
42069	Carbon	3	effective
42073	Carbon	2	bridging
42074	Carbon	3	effective
42078	Carbon	2	bridging
42101	Carbon	3	effective
42106	Carbon	3	effective
42110	Carbon	3	effective
42113	Carbon	3	effective
42114	Carbon	3	effective
42121	Carbon	3	effective
42122	Carbon	3	effective
42125	Carbon	3	effective
42126	Carbon	3	effective
42130	Carbon	3	effective
42138	Carbon	3	effective
42141	Carbon	3	effective
42149	Carbon	3	effective
42166	Carbon	3	effective
42169	Carbon	3	effective
42170	Carbon	3	effective
42178	Carbon	3	effective
42186	Carbon	3	effective
42189	Carbon	3	effective
42190	Carbon	3	effective
42193	Carbon	3	effective
42201	Carbon	3	effective
42202	Carbon	2	bridging
42205	Carbon	2	bridging
42209	Carbon	3	effective
42210	Carbon	3	effective
42217	Carbon	2	bridging
42218	Carbon	3	effective
42226	Carbon	2	bridging
42238	Carbon	3	effective
42241	Carbon	3	effective
42242	Carbon	2	bridging
42245	Carbon	3	effective
42246	Carbon	3	effective
42257	Carbon	3	effective
42258	Carbon	3	effective
42266	Carbon	3	effective
42270	Carbon	3	effective
42273	Carbon	2	bridging
42277	Carbon	3	effective
42278	Carbon	3	effective
42282	Carbon	3	effective
42286	Carbon	3	effective
42294	Carbon	3	effective
42297	Carbon	0	ineffective
42298	Carbon	0	ineffective
42301	Carbon	3	effective
42302	Carbon	3	effective
42305	Carbon	2	bridging
42306	Carbon	0	ineffective
42309	Carbon	3	effective
42310	Carbon	3	effective
42314	Carbon	3	effective
42317	Carbon	3	effective
42321	Carbon	3	effective
42333	Carbon	2	bridging
42334	Carbon	3	effective
42341	Carbon	3	effective
42345	Carbon	0	ineffective
42350	Carbon	3	effective
42353	Carbon	2	bridging
42354	Carbon	3	effective
42358	Carbon	3	effective
42361	Carbon	3	effective
42362	Carbon	3	effective
42365	Carbon	3	effective
42369	Carbon	3	effective
42370	Carbon	3	effective
42373	Carbon	2	bridging
42374	Carbon	3	effective
42377	Carbon	3	effective
42390	Carbon	3	effective
42394	Carbon	0	ineffective
42397	Carbon	3	effective
42398	Carbon	3	effective
42405	Carbon	3	effective
42406	Carbon	3	effective
42409	Carbon	3	effective
42414	Carbon	3	effective
42422	Carbon	3	effective
42430	Carbon	3	effective
42433	Carbon	3	effective
42441	Carbon	3	effective
42449	Carbon	3	effective
42454	Carbon	2	bridging
42457	Carbon	3	effective
42458	Carbon	3	effective
42461	Carbon	3	effective
42462	Carbon	3	effective
42469	Carbon	3	effective
42474	Carbon	0	ineffective
42481	Carbon	2	bridging
42493	Carbon	2	bridging
42497	Carbon	3	effective
42501	Carbon	2	bridging
42505	Carbon	3	effective
42506	Carbon	3	effective
42509	Carbon	3	effective
42514	Carbon	2	bridging
42517	Carbon	3	effective
42521	Carbon	3	effective
42522	Carbon	3	effective
42525	Carbon	3	effective
42542	Carbon	3	effective
42554	Carbon	3	effective
42558	Carbon	3	effective
42561	Carbon	3	effective
42565	Carbon	3	effective
42569	Carbon	3	effective
42573	Carbon	3	effective
42577	Carbon	2	bridging
42578	Carbon	0	ineffective
42581	Carbon	3	effective
42589	Carbon	3	effective
42598	Carbon	3	effective
42602	Carbon	3	effective
42605	Carbon	3	effective
42606	Carbon	3	effective
42610	Carbon	2	bridging
42614	Carbon	0	ineffective
42621	Carbon	2	bridging
42622	Carbon	3	effective
42626	Carbon	3	effective
42630	Carbon	3	effective
42634	Carbon	2	bridging
42641	Carbon	3	effective
42645	Carbon	3	effective
42646	Carbon	3	effective
42649	Carbon	3	effective
42650	Carbon	3	effective
42653	Carbon	3	effective
42654	Carbon	3	effective
42657	Carbon	3	effective
42662	Carbon	3	effective
42669	Carbon	2	bridging
42673	Carbon	3	effective
42677	Carbon	3	effective
42678	Carbon	3	effective
42682	Carbon	3	effective
42685	Carbon	3	effective
42686	Carbon	3	effective
42689	Carbon	3	effective
42690	Carbon	3	effective
42693	Carbon	2	bridging
