crosslink_id	type	effective_functionality	scanlan_classification
38942	Carbon	3	effective
38945	Carbon	3	effective
38946	Carbon	3	effective
38953	Carbon	0	ineffective
38958	Carbon	2	bridging
38962	Carbon	2	bridging
38970	Carbon	2	bridging
38978	Carbon	3	effective
38985	Carbon	0	ineffective
38986	Carbon	0	ineffective
38989	Carbon	3	effective
38990	Carbon	3	effective
38997	Carbon	3	effective
38998	Carbon	2	bridging
39005	Carbon	3	effective
39006	Carbon	3	effective
39009	Carbon	0	ineffective
39010	Carbon	0	ineffective
39014	Carbon	2	bridging
39021	Carbon	2	bridging
39029	Carbon	3	effective
39038	Carbon	3	effective
39042	Carbon	0	ineffective
39046	Carbon	2	bridging
39049	Carbon	2	bridging
39053	Carbon	0	ineffective
39065	Carbon	2	bridging
39069	Carbon	3	effective
39073	Carbon	3	effective
39077	Carbon	3	effective
39078	Carbon	3	effective
39081	Carbon	3	effective
39089	Carbon	2	bridging
39090	Carbon	2	bridging
39094	Carbon	2	bridging
39097	Carbon	3	effective
39098	Carbon	3	effective
39102	Carbon	3	effective
39106	Carbon	2	bridging
39109	Carbon	3	effective
39110	Carbon	3	effective
39122	Carbon	3	effective
39125	Carbon	2	bridging
39129	Carbon	3	effective
39130	Carbon	3	effective
39141	Carbon	2	bridging
39145	Carbon	2	bridging
39146	Carbon	2	bridging
39150	Carbon	3	effective
39158	Carbon	3	effective
39161	Carbon	0	ineffective
39162	Carbon	0	ineffective
39166	Carbon	2	bridging
39177	Carbon	3	effective
39182	Carbon	3	effective
39201	Carbon	2	bridging
39202	Carbon	2	bridging
39205	Carbon	0	ineffective
39209	Carbon	3	effective
39218	Carbon	2	bridging
39221	Carbon	2	bridging
39226	Carbon	3	effective
39229	Carbon	0	ineffective
39234	Carbon	0	ineffective
39237	Carbon	2	bridging
39241	Carbon	3	effective
39242	Carbon	2	bridging
39246	Carbon	3	effective
39250	Carbon	3	effective
39258	Carbon	3	effective
39261	Carbon	3	effective
39266	Carbon	3	effective
39274	Carbon	0	ineffective
39278	Carbon	3	effective
39285	Carbon	0	ineffective
39289	Carbon	3	effective
39293	Carbon	2	bridging
39294	Carbon	2	bridging
39298	Carbon	1	ineffective
39302	Carbon	0	ineffective
39305	Carbon	0	ineffective
39309	Carbon	2	bridging
39313	Carbon	2	bridging
39314	Carbon	2	bridging
39318	Carbon	3	effective
39322	Carbon	3	effective
39325	Carbon	2	bridging
39334	Carbon	3	effective
39337	Carbon	0	ineffective
39350	Carbon	3	effective
39354	Carbon	2	bridging
39358	Carbon	2	bridging
39361	Carbon	0	ineffective
39365	Carbon	0	ineffective
39369	Carbon	2	bridging
39373	Carbon	3	effective
39382	Carbon	2	bridging
39385	Carbon	0	ineffective
39390	Carbon	0	ineffective
39394	Carbon	2	bridging
39398	Carbon	2	bridging
39402	Carbon	3	effective
39406	Carbon	2	bridging
39409	Carbon	0	ineffective
39413	Carbon	2	bridging
39422	Carbon	2	bridging
39425	Carbon	3	effective
39426	Carbon	2	bridging
39429	Carbon	3	effective
39430	Carbon	3	effective
39442	Carbon	3	effective
39445	Carbon	3	effective
39446	Carbon	3	effective
39450	Carbon	2	bridging
39458	Carbon	3	effective
39461	Carbon	2	bridging
39469	Carbon	2	bridging
39474	Carbon	3	effective
39478	Carbon	3	effective
39481	Carbon	3	effective
39482	Carbon	2	bridging
39485	Carbon	3	effective
39486	Carbon	2	bridging
39498	Carbon	3	effective
39502	Carbon	0	ineffective
39509	Carbon	3	effective
39510	Carbon	3	effective
39514	Carbon	3	effective
39517	Carbon	3	effective
39518	Carbon	3	effective
39521	Carbon	3	effective
39522	Carbon	2	bridging
39526	Carbon	0	ineffective
39538	Carbon	3	effective
39550	Carbon	3	effective
39561	Carbon	2	bridging
39562	Carbon	3	effective
39565	Carbon	0	ineffective
39566	Carbon	0	ineffective
39570	Carbon	2	bridging
39573	Carbon	2	bridging
39586	Carbon	2	bridging
39589	Carbon	3	effective
39590	Carbon	2	bridging
39597	Carbon	2	bridging
39598	Carbon	3	effective
39601	Carbon	3	effective
39602	Carbon	3	effective
39609	Carbon	2	bridging
39610	Carbon	2	bridging
39614	Carbon	2	bridging
39617	Carbon	3	effective
39618	Carbon	2	bridging
39621	Carbon	3	effective
39622	Carbon	3	effective
39625	Carbon	0	ineffective
39637	Carbon	2	bridging
39638	Carbon	3	effective
39645	Carbon	3	effective
39657	Carbon	2	bridging
39662	Carbon	2	bridging
39669	Carbon	2	bridging
39670	Carbon	2	bridging
39673	Carbon	2	bridging
39682	Carbon	2	bridging
39685	Carbon	3	effective
39686	Carbon	2	bridging
39689	Carbon	2	bridging
39694	Carbon	2	bridging
39706	Carbon	3	effective
39709	Carbon	3	effective
39710	Carbon	3	effective
39733	Carbon	2	bridging
39738	Carbon	1	ineffective
39741	Carbon	3	effective
39742	Carbon	2	bridging
39750	Carbon	3	effective
39753	Carbon	3	effective
39754	Carbon	2	bridging
39758	Carbon	2	bridging
39765	Carbon	3	effective
39766	Carbon	3	effective
39777	Carbon	3	effective
39789	Carbon	2	bridging
39798	Carbon	2	bridging
39802	Carbon	3	effective
39809	Carbon	3	effective
39810	Carbon	2	bridging
39813	Carbon	2	bridging
39821	Carbon	3	effective
39826	Carbon	2	bridging
39829	Carbon	3	effective
39833	Carbon	3	effective
39834	Carbon	3	effective
39841	Carbon	2	bridging
39849	Carbon	3	effective
39850	Carbon	2	bridging
39858	Carbon	2	bridging
39861	Carbon	0	ineffective
39865	Carbon	0	ineffective
39870	Carbon	3	effective
39873	Carbon	3	effective
39874	Carbon	3	effective
39877	Carbon	3	effective
39881	Carbon	2	bridging
39882	Carbon	2	bridging
39893	Carbon	2	bridging
39902	Carbon	3	effective
39909	Carbon	0	ineffective
39917	Carbon	2	bridging
39925	Carbon	0	ineffective
39926	Carbon	0	ineffective
39929	Carbon	0	ineffective
39930	Carbon	2	bridging
39938	Carbon	2	bridging
39941	Carbon	3	effective
39945	Carbon	3	effective
39958	Carbon	2	bridging
39966	Carbon	3	effective
39970	Carbon	3	effective
39973	Carbon	2	bridging
39981	Carbon	3	effective
39982	Carbon	3	effective
39985	Carbon	2	bridging
39989	Carbon	3	effective
39993	Carbon	3	effective
39994	Carbon	2	bridging
40006	Carbon	2	bridging
40009	Carbon	2	bridging
40010	Carbon	3	effective
40022	Carbon	1	ineffective
40030	Carbon	2	bridging
40038	Carbon	3	effective
40045	Carbon	2	bridging
40054	Carbon	2	bridging
40057	Carbon	2	bridging
40062	Carbon	3	effective
40065	Carbon	3	effective
40078	Carbon	2	bridging
40081	Carbon	3	effective
40082	Carbon	2	bridging
40093	Carbon	0	ineffective
40097	Carbon	3	effective
40102	Carbon	3	effective
40105	Carbon	3	effective
40106	Carbon	3	effective
40109	Carbon	3	effective
40113	Carbon	3	effective
40114	Carbon	3	effective
40117	Carbon	2	bridging
40122	Carbon	3	effective
40126	Carbon	2	bridging
40137	Carbon	3	effective
40138	Carbon	3	effective
40146	Carbon	2	bridging
40153	Carbon	3	effective
40154	Carbon	3	effective
40158	Carbon	2	bridging
40161	Carbon	3	effective
40166	Carbon	2	bridging
40169	Carbon	3	effective
40178	Carbon	2	bridging
40185	Carbon	2	bridging
40189	Carbon	0	ineffective
40206	Carbon	2	bridging
40209	Carbon	2	bridging
40214	Carbon	0	ineffective
40217	Carbon	3	effective
40218	Carbon	3	effective
40229	Carbon	0	ineffective
40230	Carbon	2	bridging
40233	Carbon	2	bridging
40241	Carbon	3	effective
40242	Carbon	3	effective
40253	Carbon	3	effective
40254	Carbon	3	effective
40258	Carbon	3	effective
40262	Carbon	3	effective
40265	Carbon	3	effective
40266	Carbon	3	effective
40269	Carbon	3	effective
40270	Carbon	3	effective
40273	Carbon	2	bridging
40278	Carbon	3	effective
40282	Carbon	3	effective
40290	Carbon	0	ineffective
40297	Carbon	2	bridging
40306	Carbon	0	ineffective
40321	Carbon	2	bridging
40325	Carbon	3	effective
40326	Carbon	3	effective
40329	Carbon	3	effective
40341	Carbon	3	effective
40345	Carbon	2	bridging
40346	Carbon	3	effective
40350	Carbon	2	bridging
40353	Carbon	3	effective
40365	Carbon	3	effective
40366	Carbon	3	effective
40369	Carbon	3	effective
40374	Carbon	2	bridging
40382	Carbon	2	bridging
40385	Carbon	2	bridging
40389	Carbon	3	effective
40390	Carbon	3	effective
40393	Carbon	3	effective
40397	Carbon	2	bridging
40401	Carbon	2	bridging
40402	Carbon	3	effective
40414	Carbon	0	ineffective
40418	Carbon	3	effective
40422	Carbon	2	bridging
40425	Carbon	2	bridging
40426	Carbon	3	effective
40429	Carbon	3	effective
40430	Carbon	3	effective
40433	Carbon	2	bridging
40438	Carbon	2	bridging
40441	Carbon	3	effective
40446	Carbon	3	effective
40454	Carbon	2	bridging
40461	Carbon	2	bridging
40473	Carbon	2	bridging
40474	Carbon	2	bridging
40477	Carbon	3	effective
40478	Carbon	2	bridging
40481	Carbon	2	bridging
40485	Carbon	2	bridging
40486	Carbon	3	effective
40493	Carbon	3	effective
40497	Carbon	3	effective
40498	Carbon	3	effective
40501	Carbon	3	effective
40502	Carbon	2	bridging
40505	Carbon	3	effective
40509	Carbon	0	ineffective
40513	Carbon	1	ineffective
40521	Carbon	3	effective
40522	Carbon	3	effective
40546	Carbon	0	ineffective
40550	Carbon	0	ineffective
40554	Carbon	2	bridging
40557	Carbon	0	ineffective
40562	Carbon	3	effective
40570	Carbon	2	bridging
40574	Carbon	0	ineffective
40581	Carbon	3	effective
40582	Carbon	2	bridging
40585	Carbon	2	bridging
40589	Carbon	2	bridging
40590	Carbon	3	effective
40593	Carbon	3	effective
40594	Carbon	3	effective
40598	Carbon	2	bridging
40601	Carbon	2	bridging
40605	Carbon	3	effective
40621	Carbon	3	effective
40629	Carbon	0	ineffective
40645	Carbon	2	bridging
40649	Carbon	3	effective
40653	Carbon	2	bridging
40657	Carbon	2	bridging
40669	Carbon	2	bridging
40673	Carbon	2	bridging
40674	Carbon	3	effective
40677	Carbon	3	effective
40685	Carbon	0	ineffective
40689	Carbon	3	effective
40690	Carbon	2	bridging
40701	Carbon	3	effective
40702	Carbon	3	effective
40710	Carbon	3	effective
40714	Carbon	2	bridging
40718	Carbon	2	bridging
40721	Carbon	3	effective
40725	Carbon	3	effective
40741	Carbon	3	effective
40746	Carbon	3	effective
40750	Carbon	2	bridging
40753	Carbon	3	effective
40754	Carbon	3	effective
40758	Carbon	2	bridging
40778	Carbon	3	effective
40786	Carbon	3	effective
40794	Carbon	3	effective
40801	Carbon	3	effective
40806	Carbon	2	bridging
40817	Carbon	2	bridging
40818	Carbon	3	effective
40821	Carbon	2	bridging
40822	Carbon	3	effective
40825	Carbon	2	bridging
40829	Carbon	2	bridging
40830	Carbon	3	effective
40833	Carbon	2	bridging
40838	Carbon	2	bridging
40850	Carbon	2	bridging
40853	Carbon	1	ineffective
40865	Carbon	3	effective
40866	Carbon	2	bridging
40869	Carbon	3	effective
40873	Carbon	3	effective
40874	Carbon	3	effective
40878	Carbon	0	ineffective
40881	Carbon	3	effective
40889	Carbon	3	effective
40890	Carbon	3	effective
40893	Carbon	3	effective
40898	Carbon	2	bridging
40902	Carbon	0	ineffective
40909	Carbon	3	effective
40910	Carbon	3	effective
40914	Carbon	2	bridging
40917	Carbon	2	bridging
40918	Carbon	2	bridging
40921	Carbon	2	bridging
40926	Carbon	3	effective
40934	Carbon	3	effective
40938	Carbon	0	ineffective
40941	Carbon	3	effective
40942	Carbon	2	bridging
40945	Carbon	3	effective
40957	Carbon	3	effective
40962	Carbon	2	bridging
40978	Carbon	2	bridging
40990	Carbon	3	effective
40993	Carbon	3	effective
40994	Carbon	3	effective
40997	Carbon	2	bridging
41001	Carbon	0	ineffective
41009	Carbon	3	effective
41010	Carbon	2	bridging
41017	Carbon	3	effective
41022	Carbon	3	effective
41025	Carbon	3	effective
41026	Carbon	3	effective
41037	Carbon	3	effective
41038	Carbon	2	bridging
41049	Carbon	2	bridging
41050	Carbon	3	effective
41058	Carbon	0	ineffective
41061	Carbon	3	effective
41062	Carbon	2	bridging
41066	Carbon	2	bridging
41073	Carbon	0	ineffective
41081	Carbon	2	bridging
41085	Carbon	3	effective
41089	Carbon	2	bridging
41093	Carbon	2	bridging
41098	Carbon	2	bridging
41105	Carbon	3	effective
41109	Carbon	2	bridging
41113	Carbon	3	effective
41114	Carbon	3	effective
41117	Carbon	2	bridging
41121	Carbon	3	effective
41122	Carbon	3	effective
41133	Carbon	3	effective
41134	Carbon	3	effective
41142	Carbon	0	ineffective
41145	Carbon	3	effective
41146	Carbon	3	effective
41149	Carbon	2	bridging
41150	Carbon	2	bridging
41157	Carbon	2	bridging
41158	Carbon	3	effective
41161	Carbon	0	ineffective
41166	Carbon	3	effective
41178	Carbon	2	bridging
41182	Carbon	3	effective
41193	Carbon	3	effective
41197	Carbon	3	effective
41205	Carbon	2	bridging
41206	Carbon	0	ineffective
41214	Carbon	3	effective
41218	Carbon	2	bridging
41221	Carbon	2	bridging
41222	Carbon	3	effective
41225	Carbon	2	bridging
41226	Carbon	2	bridging
41233	Carbon	2	bridging
41237	Carbon	2	bridging
41245	Carbon	2	bridging
41246	Carbon	3	effective
41253	Carbon	3	effective
41266	Carbon	0	ineffective
41270	Carbon	3	effective
41273	Carbon	3	effective
41274	Carbon	3	effective
41278	Carbon	3	effective
41281	Carbon	3	effective
41289	Carbon	3	effective
41290	Carbon	3	effective
41293	Carbon	0	ineffective
41297	Carbon	3	effective
41301	Carbon	3	effective
41305	Carbon	0	ineffective
41309	Carbon	2	bridging
41313	Carbon	3	effective
41314	Carbon	3	effective
41317	Carbon	3	effective
41318	Carbon	3	effective
41321	Carbon	2	bridging
41338	Carbon	0	ineffective
41342	Carbon	3	effective
41353	Carbon	2	bridging
41354	Carbon	3	effective
41357	Carbon	3	effective
41358	Carbon	3	effective
41365	Carbon	2	bridging
41369	Carbon	3	effective
41370	Carbon	3	effective
41378	Carbon	2	bridging
41390	Carbon	2	bridging
41393	Carbon	1	ineffective
41402	Carbon	2	bridging
41406	Carbon	3	effective
41410	Carbon	2	bridging
41430	Carbon	1	ineffective
41437	Carbon	3	effective
41438	Carbon	3	effective
41441	Carbon	3	effective
41449	Carbon	2	bridging
41454	Carbon	0	ineffective
41458	Carbon	3	effective
41465	Carbon	0	ineffective
41473	Carbon	3	effective
41474	Carbon	2	bridging
41481	Carbon	3	effective
41482	Carbon	3	effective
41486	Carbon	2	bridging
41497	Carbon	0	ineffective
41505	Carbon	3	effective
41506	Carbon	2	bridging
41510	Carbon	2	bridging
41518	Carbon	2	bridging
41521	Carbon	2	bridging
41525	Carbon	3	effective
41529	Carbon	2	bridging
41533	Carbon	3	effective
41537	Carbon	2	bridging
41541	Carbon	3	effective
41545	Carbon	3	effective
41549	Carbon	3	effective
41550	Carbon	3	effective
41554	Carbon	2	bridging
41557	Carbon	2	bridging
41562	Carbon	2	bridging
41569	Carbon	2	bridging
41570	Carbon	3	effective
41573	Carbon	3	effective
41577	Carbon	3	effective
41585	Carbon	3	effective
41597	Carbon	3	effective
41598	Carbon	3	effective
41601	Carbon	0	ineffective
41602	Carbon	0	ineffective
41605	Carbon	3	effective
41606	Carbon	2	bridging
41617	Carbon	2	bridging
41618	Carbon	3	effective
41621	Carbon	2	bridging
41622	Carbon	3	effective
41637	Carbon	3	effective
41638	Carbon	3	effective
41650	Carbon	3	effective
41654	Carbon	2	bridging
41657	Carbon	2	bridging
41658	Carbon	3	effective
41661	Carbon	3	effective
41665	Carbon	2	bridging
41666	Carbon	0	ineffective
41669	Carbon	3	effective
41670	Carbon	3	effective
41673	Carbon	3	effective
41674	Carbon	3	effective
41682	Carbon	2	bridging
41685	Carbon	2	bridging
41690	Carbon	0	ineffective
41694	Carbon	3	effective
41701	Carbon	2	bridging
41706	Carbon	0	ineffective
41713	Carbon	3	effective
41714	Carbon	3	effective
41721	Carbon	2	bridging
41722	Carbon	3	effective
41725	Carbon	3	effective
41726	Carbon	3	effective
41730	Carbon	2	bridging
41733	Carbon	2	bridging
41738	Carbon	2	bridging
41742	Carbon	2	bridging
41749	Carbon	0	ineffective
41753	Carbon	3	effective
41754	Carbon	3	effective
41765	Carbon	2	bridging
41770	Carbon	3	effective
41773	Carbon	3	effective
41774	Carbon	2	bridging
41781	Carbon	3	effective
41793	Carbon	2	bridging
41797	Carbon	3	effective
41801	Carbon	3	effective
41809	Carbon	2	bridging
41821	Carbon	3	effective
41826	Carbon	2	bridging
41829	Carbon	3	effective
41833	Carbon	2	bridging
41834	Carbon	2	bridging
41841	Carbon	2	bridging
41842	Carbon	2	bridging
41849	Carbon	2	bridging
41853	Carbon	0	ineffective
41866	Carbon	3	effective
41869	Carbon	3	effective
41870	Carbon	3	effective
41878	Carbon	0	ineffective
41890	Carbon	2	bridging
41894	Carbon	2	bridging
41897	Carbon	3	effective
41901	Carbon	0	ineffective
41902	Carbon	2	bridging
41905	Carbon	3	effective
41906	Carbon	3	effective
41909	Carbon	2	bridging
41914	Carbon	3	effective
41917	Carbon	3	effective
41918	Carbon	3	effective
41921	Carbon	3	effective
41925	Carbon	2	bridging
41926	Carbon	2	bridging
41929	Carbon	3	effective
41930	Carbon	2	bridging
41938	Carbon	0	ineffective
41941	Carbon	2	bridging
41942	Carbon	2	bridging
41953	Carbon	3	effective
41954	Carbon	3	effective
41962	Carbon	3	effective
41966	Carbon	3	effective
41970	Carbon	2	bridging
41973	Carbon	3	effective
41977	Carbon	3	effective
41981	Carbon	0	ineffective
41986	Carbon	0	ineffective
41990	Carbon	0	ineffective
41998	Carbon	2	bridging
42002	Carbon	2	bridging
42005	Carbon	3	effective
42009	Carbon	3	effective
42010	Carbon	2	bridging
42021	Carbon	3	effective
42022	Carbon	2	bridging
42025	Carbon	3	effective
42026	Carbon	2	bridging
42029	Carbon	2	bridging
42033	Carbon	3	effective
42038	Carbon	0	ineffective
42050	Carbon	0	ineffective
42053	Carbon	3	effective
42054	Carbon	3	effective
42058	Carbon	2	bridging
42061	Carbon	3	effective
42062	Carbon	3	effective
42066	Carbon	2	bridging
42073	Carbon	2	bridging
42074	Carbon	3	effective
42081	Carbon	2	bridging
42089	Carbon	2	bridging
42093	Carbon	3	effective
42102	Carbon	2	bridging
42105	Carbon	3	effective
42106	Carbon	3	effective
42109	Carbon	2	bridging
42110	Carbon	3	effective
42118	Carbon	3	effective
42125	Carbon	2	bridging
42126	Carbon	2	bridging
42129	Carbon	3	effective
42133	Carbon	3	effective
42134	Carbon	3	effective
42137	Carbon	3	effective
42138	Carbon	3	effective
42141	Carbon	3	effective
42142	Carbon	2	bridging
42146	Carbon	0	ineffective
42150	Carbon	2	bridging
42154	Carbon	2	bridging
42157	Carbon	1	ineffective
42161	Carbon	3	effective
42165	Carbon	3	effective
42173	Carbon	0	ineffective
42181	Carbon	2	bridging
42186	Carbon	2	bridging
42189	Carbon	3	effective
42198	Carbon	2	bridging
42201	Carbon	3	effective
42202	Carbon	3	effective
42205	Carbon	0	ineffective
42214	Carbon	2	bridging
42217	Carbon	0	ineffective
42218	Carbon	0	ineffective
42221	Carbon	0	ineffective
42229	Carbon	3	effective
42230	Carbon	2	bridging
42249	Carbon	3	effective
42250	Carbon	3	effective
42258	Carbon	2	bridging
42269	Carbon	3	effective
42270	Carbon	3	effective
42278	Carbon	3	effective
42281	Carbon	2	bridging
42286	Carbon	2	bridging
42290	Carbon	2	bridging
42294	Carbon	3	effective
42298	Carbon	3	effective
42310	Carbon	2	bridging
42314	Carbon	3	effective
42317	Carbon	3	effective
42318	Carbon	2	bridging
42321	Carbon	3	effective
42322	Carbon	3	effective
42325	Carbon	0	ineffective
42326	Carbon	0	ineffective
42337	Carbon	2	bridging
42341	Carbon	0	ineffective
42350	Carbon	2	bridging
42354	Carbon	0	ineffective
42358	Carbon	3	effective
42361	Carbon	3	effective
42370	Carbon	0	ineffective
42373	Carbon	3	effective
42374	Carbon	3	effective
42377	Carbon	3	effective
42386	Carbon	0	ineffective
42393	Carbon	2	bridging
42397	Carbon	0	ineffective
42398	Carbon	0	ineffective
42402	Carbon	3	effective
42405	Carbon	0	ineffective
42418	Carbon	2	bridging
42422	Carbon	2	bridging
42430	Carbon	2	bridging
42437	Carbon	2	bridging
42441	Carbon	3	effective
42442	Carbon	3	effective
42449	Carbon	3	effective
42450	Carbon	3	effective
42453	Carbon	2	bridging
42458	Carbon	2	bridging
42469	Carbon	3	effective
42474	Carbon	2	bridging
42481	Carbon	2	bridging
42485	Carbon	2	bridging
42489	Carbon	2	bridging
42493	Carbon	3	effective
42497	Carbon	2	bridging
42509	Carbon	3	effective
42510	Carbon	3	effective
42513	Carbon	2	bridging
42517	Carbon	0	ineffective
42521	Carbon	3	effective
42522	Carbon	3	effective
42526	Carbon	0	ineffective
42533	Carbon	3	effective
42541	Carbon	3	effective
42542	Carbon	2	bridging
42550	Carbon	3	effective
42553	Carbon	2	bridging
42554	Carbon	3	effective
42565	Carbon	0	ineffective
42570	Carbon	2	bridging
42574	Carbon	2	bridging
42577	Carbon	0	ineffective
42585	Carbon	3	effective
42590	Carbon	3	effective
42598	Carbon	2	bridging
42605	Carbon	0	ineffective
42609	Carbon	2	bridging
42610	Carbon	3	effective
42614	Carbon	2	bridging
42621	Carbon	3	effective
42625	Carbon	3	effective
42637	Carbon	1	ineffective
42641	Carbon	2	bridging
42642	Carbon	3	effective
42653	Carbon	2	bridging
42654	Carbon	3	effective
42662	Carbon	3	effective
42666	Carbon	2	bridging
42673	Carbon	3	effective
42674	Carbon	3	effective
42677	Carbon	2	bridging
42693	Carbon	3	effective
42694	Carbon	3	effective
42701	Carbon	2	bridging
42709	Carbon	0	ineffective
42713	Carbon	3	effective
42714	Carbon	3	effective
42726	Carbon	3	effective
42729	Carbon	2	bridging
42734	Carbon	3	effective
42737	Carbon	2	bridging
42738	Carbon	3	effective
42741	Carbon	3	effective
42742	Carbon	3	effective
42749	Carbon	2	bridging
42750	Carbon	2	bridging
42753	Carbon	2	bridging
42757	Carbon	3	effective
42762	Carbon	2	bridging
42765	Carbon	3	effective
42770	Carbon	2	bridging
42781	Carbon	0	ineffective
42789	Carbon	2	bridging
42797	Carbon	2	bridging
42798	Carbon	3	effective
42801	Carbon	2	bridging
42809	Carbon	0	ineffective
42810	Carbon	2	bridging
42813	Carbon	3	effective
42817	Carbon	2	bridging
42818	Carbon	3	effective
42821	Carbon	3	effective
42825	Carbon	2	bridging
42829	Carbon	3	effective
42830	Carbon	3	effective
42846	Carbon	2	bridging
42857	Carbon	3	effective
42862	Carbon	2	bridging
42865	Carbon	2	bridging
42866	Carbon	3	effective
42873	Carbon	3	effective
42874	Carbon	3	effective
42877	Carbon	2	bridging
42878	Carbon	3	effective
42881	Carbon	3	effective
42886	Carbon	3	effective
42890	Carbon	3	effective
42893	Carbon	3	effective
42894	Carbon	3	effective
42897	Carbon	3	effective
42902	Carbon	3	effective
42905	Carbon	3	effective
42906	Carbon	2	bridging
42909	Carbon	0	ineffective
42913	Carbon	3	effective
42921	Carbon	3	effective
42926	Carbon	2	bridging
42929	Carbon	2	bridging
42937	Carbon	3	effective
42941	Carbon	0	ineffective
42949	Carbon	3	effective
42954	Carbon	3	effective
42958	Carbon	2	bridging
42961	Carbon	3	effective
42966	Carbon	3	effective
42969	Carbon	2	bridging
42973	Carbon	2	bridging
42974	Carbon	3	effective
42977	Carbon	3	effective
42978	Carbon	3	effective
42981	Carbon	2	bridging
42982	Carbon	3	effective
42986	Carbon	2	bridging
42989	Carbon	3	effective
42993	Carbon	2	bridging
42994	Carbon	3	effective
43010	Carbon	2	bridging
43013	Carbon	3	effective
43014	Carbon	3	effective
43017	Carbon	0	ineffective
43022	Carbon	2	bridging
43025	Carbon	3	effective
43026	Carbon	3	effective
43033	Carbon	3	effective
43034	Carbon	2	bridging
43037	Carbon	3	effective
43038	Carbon	3	effective
43041	Carbon	3	effective
43045	Carbon	3	effective
43049	Carbon	2	bridging
43061	Carbon	3	effective
43066	Carbon	2	bridging
43069	Carbon	2	bridging
43077	Carbon	3	effective
43078	Carbon	3	effective
43081	Carbon	2	bridging
43082	Carbon	2	bridging
43085	Carbon	2	bridging
43086	Carbon	2	bridging
43089	Carbon	3	effective
43090	Carbon	2	bridging
43094	Carbon	3	effective
43097	Carbon	2	bridging
43098	Carbon	3	effective
43102	Carbon	3	effective
43109	Carbon	2	bridging
43117	Carbon	3	effective
43121	Carbon	3	effective
43129	Carbon	2	bridging
43134	Carbon	2	bridging
43138	Carbon	2	bridging
43146	Carbon	3	effective
43149	Carbon	3	effective
43150	Carbon	3	effective
43154	Carbon	2	bridging
43161	Carbon	3	effective
43166	Carbon	2	bridging
43169	Carbon	3	effective
43170	Carbon	3	effective
43178	Carbon	3	effective
43185	Carbon	2	bridging
43202	Carbon	0	ineffective
43206	Carbon	2	bridging
43213	Carbon	3	effective
43222	Carbon	2	bridging
43229	Carbon	3	effective
43233	Carbon	0	ineffective
43234	Carbon	2	bridging
43237	Carbon	3	effective
43238	Carbon	2	bridging
43241	Carbon	3	effective
43242	Carbon	3	effective
43253	Carbon	2	bridging
43258	Carbon	3	effective
43261	Carbon	2	bridging
43265	Carbon	2	bridging
43270	Carbon	3	effective
43282	Carbon	2	bridging
43286	Carbon	3	effective
43290	Carbon	2	bridging
43293	Carbon	2	bridging
43298	Carbon	2	bridging
43301	Carbon	3	effective
43305	Carbon	2	bridging
43306	Carbon	3	effective
43310	Carbon	2	bridging
43317	Carbon	3	effective
43326	Carbon	3	effective
43330	Carbon	3	effective
43338	Carbon	2	bridging
43342	Carbon	2	bridging
43345	Carbon	3	effective
43346	Carbon	3	effective
43349	Carbon	3	effective
43354	Carbon	3	effective
43357	Carbon	0	ineffective
43365	Carbon	0	ineffective
43369	Carbon	2	bridging
43370	Carbon	2	bridging
43377	Carbon	3	effective
43382	Carbon	3	effective
43386	Carbon	2	bridging
43389	Carbon	2	bridging
43390	Carbon	2	bridging
43393	Carbon	2	bridging
43394	Carbon	3	effective
43398	Carbon	3	effective
43402	Carbon	3	effective
43405	Carbon	2	bridging
43409	Carbon	3	effective
43410	Carbon	3	effective
43417	Carbon	3	effective
43421	Carbon	3	effective
43425	Carbon	3	effective
43430	Carbon	2	bridging
43434	Carbon	3	effective
43437	Carbon	2	bridging
43441	Carbon	2	bridging
43442	Carbon	2	bridging
43446	Carbon	3	effective
43450	Carbon	2	bridging
43454	Carbon	2	bridging
43458	Carbon	2	bridging
43462	Carbon	0	ineffective
43466	Carbon	3	effective
43469	Carbon	3	effective
43470	Carbon	3	effective
43474	Carbon	0	ineffective
43477	Carbon	2	bridging
43478	Carbon	2	bridging
43481	Carbon	0	ineffective
43482	Carbon	0	ineffective
43485	Carbon	3	effective
43493	Carbon	3	effective
43498	Carbon	2	bridging
43505	Carbon	2	bridging
43506	Carbon	3	effective
43509	Carbon	2	bridging
43525	Carbon	1	ineffective
43529	Carbon	3	effective
43533	Carbon	2	bridging
43537	Carbon	3	effective
43538	Carbon	2	bridging
43541	Carbon	2	bridging
43542	Carbon	3	effective
43549	Carbon	2	bridging
43550	Carbon	3	effective
43562	Carbon	2	bridging
43565	Carbon	0	ineffective
43566	Carbon	2	bridging
43569	Carbon	3	effective
43570	Carbon	3	effective
43574	Carbon	3	effective
43578	Carbon	0	ineffective
43582	Carbon	3	effective
43585	Carbon	3	effective
43586	Carbon	3	effective
43590	Carbon	0	ineffective
43594	Carbon	2	bridging
43597	Carbon	0	ineffective
43601	Carbon	2	bridging
43606	Carbon	2	bridging
43617	Carbon	3	effective
43637	Carbon	2	bridging
43642	Carbon	2	bridging
43645	Carbon	2	bridging
43646	Carbon	3	effective
43653	Carbon	2	bridging
43657	Carbon	3	effective
43658	Carbon	3	effective
43662	Carbon	3	effective
43665	Carbon	3	effective
43666	Carbon	3	effective
