crosslink_id	type	effective_functionality	scanlan_classification
31182	Carbon	3	effective
31185	Carbon	3	effective
31186	Carbon	3	effective
31198	Carbon	2	bridging
31202	Carbon	2	bridging
31209	Carbon	3	effective
31213	Carbon	3	effective
31214	Carbon	3	effective
31217	Carbon	3	effective
31218	Carbon	3	effective
31222	Carbon	3	effective
31226	Carbon	3	effective
31229	Carbon	3	effective
31230	Carbon	3	effective
31242	Carbon	3	effective
31245	Carbon	3	effective
31250	Carbon	3	effective
31254	Carbon	3	effective
31257	Carbon	2	bridging
31266	Carbon	2	bridging
31270	Carbon	0	ineffective
31274	Carbon	3	effective
31277	Carbon	3	effective
31278	Carbon	3	effective
31282	Carbon	3	effective
31289	Carbon	3	effective
31294	Carbon	2	bridging
31298	Carbon	3	effective
31309	Carbon	3	effective
31317	Carbon	3	effective
31318	Carbon	3	effective
31321	Carbon	3	effective
31322	Carbon	3	effective
31325	Carbon	3	effective
31326	Carbon	3	effective
31329	Carbon	2	bridging
31334	Carbon	2	bridging
31337	Carbon	0	ineffective
31342	Carbon	3	effective
31350	Carbon	3	effective
31354	Carbon	2	bridging
31365	Carbon	3	effective
31366	Carbon	3	effective
31374	Carbon	2	bridging
31377	Carbon	3	effective
31378	Carbon	3	effective
31381	Carbon	3	effective
31385	Carbon	3	effective
31389	Carbon	3	effective
31393	Carbon	3	effective
31402	Carbon	3	effective
31405	Carbon	0	ineffective
31410	Carbon	3	effective
31417	Carbon	3	effective
31418	Carbon	3	effective
31421	Carbon	0	ineffective
31422	Carbon	2	bridging
31425	Carbon	3	effective
31426	Carbon	3	effective
31429	Carbon	3	effective
31430	Carbon	3	effective
31434	Carbon	2	bridging
31437	Carbon	3	effective
31438	Carbon	2	bridging
31441	Carbon	3	effective
31445	Carbon	3	effective
31446	Carbon	3	effective
31450	Carbon	3	effective
31458	Carbon	3	effective
31462	Carbon	2	bridging
31465	Carbon	2	bridging
31469	Carbon	2	bridging
31478	Carbon	3	effective
31485	Carbon	3	effective
31486	Carbon	3	effective
31490	Carbon	3	effective
31498	Carbon	3	effective
31501	Carbon	3	effective
31502	Carbon	3	effective
31505	Carbon	3	effective
31510	Carbon	3	effective
31513	Carbon	3	effective
31521	Carbon	3	effective
31525	Carbon	3	effective
31526	Carbon	3	effective
31529	Carbon	3	effective
31538	Carbon	3	effective
31549	Carbon	2	bridging
31557	Carbon	3	effective
31562	Carbon	3	effective
31569	Carbon	3	effective
31570	Carbon	3	effective
31574	Carbon	2	bridging
31577	Carbon	3	effective
31578	Carbon	3	effective
31581	Carbon	3	effective
31589	Carbon	3	effective
31594	Carbon	2	bridging
31606	Carbon	3	effective
31609	Carbon	3	effective
31610	Carbon	3	effective
31617	Carbon	3	effective
31621	Carbon	3	effective
31622	Carbon	3	effective
31626	Carbon	2	bridging
31629	Carbon	2	bridging
31633	Carbon	3	effective
31634	Carbon	3	effective
31641	Carbon	3	effective
31642	Carbon	3	effective
31645	Carbon	2	bridging
31649	Carbon	3	effective
31654	Carbon	3	effective
31657	Carbon	2	bridging
31658	Carbon	3	effective
31662	Carbon	3	effective
31665	Carbon	3	effective
31666	Carbon	2	bridging
31669	Carbon	0	ineffective
31678	Carbon	2	bridging
31682	Carbon	2	bridging
31685	Carbon	3	effective
31693	Carbon	3	effective
31694	Carbon	3	effective
31697	Carbon	3	effective
31702	Carbon	3	effective
31705	Carbon	3	effective
31706	Carbon	3	effective
31713	Carbon	3	effective
31714	Carbon	3	effective
31718	Carbon	2	bridging
31721	Carbon	3	effective
31722	Carbon	3	effective
31738	Carbon	3	effective
31741	Carbon	2	bridging
31746	Carbon	3	effective
31753	Carbon	0	ineffective
31757	Carbon	3	effective
31765	Carbon	3	effective
31769	Carbon	2	bridging
31774	Carbon	3	effective
31781	Carbon	3	effective
31782	Carbon	3	effective
31786	Carbon	3	effective
31789	Carbon	3	effective
31793	Carbon	3	effective
31797	Carbon	3	effective
31798	Carbon	3	effective
31806	Carbon	2	bridging
31810	Carbon	3	effective
31817	Carbon	3	effective
31822	Carbon	3	effective
31829	Carbon	3	effective
31830	Carbon	3	effective
31837	Carbon	2	bridging
31838	Carbon	3	effective
31841	Carbon	3	effective
31846	Carbon	2	bridging
31853	Carbon	3	effective
31854	Carbon	3	effective
31862	Carbon	3	effective
31865	Carbon	2	bridging
31869	Carbon	3	effective
31870	Carbon	3	effective
31877	Carbon	3	effective
31890	Carbon	2	bridging
31897	Carbon	3	effective
31898	Carbon	3	effective
31905	Carbon	2	bridging
31910	Carbon	2	bridging
31913	Carbon	3	effective
31917	Carbon	3	effective
31922	Carbon	3	effective
31926	Carbon	2	bridging
31929	Carbon	3	effective
31933	Carbon	3	effective
31934	Carbon	3	effective
31938	Carbon	2	bridging
31946	Carbon	3	effective
31950	Carbon	2	bridging
31953	Carbon	3	effective
31954	Carbon	3	effective
31961	Carbon	3	effective
31965	Carbon	3	effective
31969	Carbon	3	effective
31970	Carbon	3	effective
31974	Carbon	3	effective
31978	Carbon	3	effective
31982	Carbon	3	effective
31997	Carbon	3	effective
31998	Carbon	3	effective
32001	Carbon	3	effective
32005	Carbon	3	effective
32006	Carbon	3	effective
32009	Carbon	3	effective
32010	Carbon	3	effective
32025	Carbon	3	effective
32026	Carbon	3	effective
32029	Carbon	2	bridging
32030	Carbon	2	bridging
32034	Carbon	2	bridging
32042	Carbon	3	effective
32045	Carbon	3	effective
32049	Carbon	3	effective
32050	Carbon	2	bridging
32061	Carbon	3	effective
32065	Carbon	3	effective
32069	Carbon	3	effective
32074	Carbon	2	bridging
32081	Carbon	3	effective
32082	Carbon	3	effective
32086	Carbon	3	effective
32090	Carbon	2	bridging
32093	Carbon	3	effective
32097	Carbon	2	bridging
32101	Carbon	3	effective
32110	Carbon	2	bridging
32118	Carbon	3	effective
32121	Carbon	3	effective
32130	Carbon	3	effective
32137	Carbon	3	effective
32138	Carbon	3	effective
32142	Carbon	2	bridging
32146	Carbon	2	bridging
32149	Carbon	3	effective
32150	Carbon	2	bridging
32158	Carbon	3	effective
32161	Carbon	3	effective
32162	Carbon	2	bridging
32169	Carbon	3	effective
32181	Carbon	2	bridging
32182	Carbon	3	effective
32185	Carbon	3	effective
32186	Carbon	3	effective
32189	Carbon	3	effective
32190	Carbon	2	bridging
32194	Carbon	2	bridging
32214	Carbon	3	effective
32217	Carbon	2	bridging
32230	Carbon	3	effective
32233	Carbon	3	effective
32234	Carbon	3	effective
32237	Carbon	3	effective
32242	Carbon	2	bridging
32245	Carbon	3	effective
32246	Carbon	3	effective
32249	Carbon	3	effective
32265	Carbon	3	effective
32266	Carbon	3	effective
32269	Carbon	3	effective
32273	Carbon	3	effective
32277	Carbon	3	effective
32278	Carbon	3	effective
32281	Carbon	0	ineffective
32285	Carbon	2	bridging
32289	Carbon	3	effective
32290	Carbon	3	effective
32293	Carbon	3	effective
32297	Carbon	3	effective
32302	Carbon	3	effective
32305	Carbon	3	effective
32321	Carbon	3	effective
32325	Carbon	2	bridging
32326	Carbon	3	effective
32330	Carbon	3	effective
32334	Carbon	2	bridging
32342	Carbon	2	bridging
32345	Carbon	3	effective
32354	Carbon	3	effective
32357	Carbon	3	effective
32362	Carbon	3	effective
32370	Carbon	3	effective
32377	Carbon	3	effective
32378	Carbon	3	effective
32390	Carbon	3	effective
32393	Carbon	0	ineffective
32401	Carbon	3	effective
32405	Carbon	3	effective
32406	Carbon	3	effective
32409	Carbon	3	effective
32417	Carbon	2	bridging
32429	Carbon	3	effective
32433	Carbon	3	effective
32441	Carbon	3	effective
32449	Carbon	3	effective
32450	Carbon	3	effective
32453	Carbon	3	effective
32454	Carbon	3	effective
32458	Carbon	3	effective
32462	Carbon	2	bridging
32465	Carbon	3	effective
32466	Carbon	3	effective
32477	Carbon	3	effective
32486	Carbon	3	effective
32489	Carbon	2	bridging
32497	Carbon	3	effective
32498	Carbon	3	effective
32501	Carbon	3	effective
32509	Carbon	3	effective
32517	Carbon	3	effective
32518	Carbon	2	bridging
32521	Carbon	2	bridging
32522	Carbon	0	ineffective
32529	Carbon	3	effective
32542	Carbon	2	bridging
32550	Carbon	2	bridging
32554	Carbon	3	effective
32558	Carbon	2	bridging
32565	Carbon	2	bridging
32570	Carbon	2	bridging
32574	Carbon	3	effective
32577	Carbon	2	bridging
32582	Carbon	3	effective
32585	Carbon	2	bridging
32590	Carbon	3	effective
32601	Carbon	3	effective
32602	Carbon	2	bridging
32606	Carbon	3	effective
32613	Carbon	3	effective
32614	Carbon	3	effective
32621	Carbon	0	ineffective
32629	Carbon	2	bridging
32633	Carbon	3	effective
32634	Carbon	3	effective
32637	Carbon	3	effective
32641	Carbon	2	bridging
32645	Carbon	2	bridging
32653	Carbon	3	effective
32657	Carbon	3	effective
32658	Carbon	3	effective
32666	Carbon	3	effective
32669	Carbon	3	effective
32673	Carbon	3	effective
32674	Carbon	2	bridging
32685	Carbon	3	effective
32686	Carbon	2	bridging
32689	Carbon	3	effective
32690	Carbon	3	effective
32694	Carbon	3	effective
32701	Carbon	2	bridging
32705	Carbon	3	effective
32710	Carbon	3	effective
32714	Carbon	2	bridging
32718	Carbon	3	effective
32729	Carbon	0	ineffective
32734	Carbon	3	effective
32737	Carbon	3	effective
32738	Carbon	3	effective
32741	Carbon	3	effective
32742	Carbon	3	effective
32750	Carbon	3	effective
32754	Carbon	3	effective
32757	Carbon	3	effective
32761	Carbon	3	effective
32770	Carbon	3	effective
32773	Carbon	3	effective
32774	Carbon	3	effective
32778	Carbon	3	effective
32786	Carbon	3	effective
32790	Carbon	3	effective
32793	Carbon	3	effective
32794	Carbon	3	effective
32797	Carbon	3	effective
32798	Carbon	3	effective
32805	Carbon	3	effective
32810	Carbon	3	effective
32813	Carbon	3	effective
32814	Carbon	2	bridging
32818	Carbon	3	effective
32825	Carbon	3	effective
32829	Carbon	2	bridging
32837	Carbon	3	effective
32838	Carbon	2	bridging
32842	Carbon	3	effective
32857	Carbon	3	effective
32865	Carbon	3	effective
32869	Carbon	2	bridging
32874	Carbon	3	effective
32877	Carbon	3	effective
32881	Carbon	3	effective
32882	Carbon	3	effective
32886	Carbon	2	bridging
32890	Carbon	3	effective
32894	Carbon	3	effective
32902	Carbon	3	effective
32905	Carbon	3	effective
32906	Carbon	3	effective
32909	Carbon	3	effective
32910	Carbon	2	bridging
32917	Carbon	0	ineffective
32921	Carbon	2	bridging
32925	Carbon	3	effective
32926	Carbon	3	effective
32929	Carbon	3	effective
32930	Carbon	3	effective
32934	Carbon	3	effective
32938	Carbon	3	effective
32942	Carbon	3	effective
32945	Carbon	3	effective
32957	Carbon	3	effective
32961	Carbon	2	bridging
32962	Carbon	2	bridging
32973	Carbon	3	effective
32974	Carbon	2	bridging
32977	Carbon	3	effective
32985	Carbon	3	effective
32986	Carbon	3	effective
32990	Carbon	3	effective
32993	Carbon	3	effective
32998	Carbon	2	bridging
33001	Carbon	3	effective
33006	Carbon	3	effective
33009	Carbon	3	effective
33010	Carbon	3	effective
33013	Carbon	3	effective
33021	Carbon	3	effective
33022	Carbon	3	effective
33037	Carbon	3	effective
33038	Carbon	3	effective
33046	Carbon	3	effective
33049	Carbon	3	effective
33053	Carbon	3	effective
33054	Carbon	3	effective
33058	Carbon	2	bridging
33062	Carbon	3	effective
33065	Carbon	3	effective
33066	Carbon	3	effective
33070	Carbon	2	bridging
33073	Carbon	3	effective
33074	Carbon	3	effective
33077	Carbon	2	bridging
33078	Carbon	3	effective
33081	Carbon	3	effective
33082	Carbon	2	bridging
33089	Carbon	3	effective
33090	Carbon	3	effective
33094	Carbon	3	effective
33102	Carbon	3	effective
33113	Carbon	3	effective
33118	Carbon	2	bridging
33121	Carbon	3	effective
33122	Carbon	3	effective
33126	Carbon	2	bridging
33129	Carbon	3	effective
33130	Carbon	3	effective
33141	Carbon	3	effective
33146	Carbon	3	effective
33149	Carbon	3	effective
33153	Carbon	3	effective
33154	Carbon	2	bridging
33157	Carbon	3	effective
33165	Carbon	0	ineffective
33166	Carbon	0	ineffective
33170	Carbon	3	effective
33173	Carbon	3	effective
33177	Carbon	3	effective
33197	Carbon	3	effective
33198	Carbon	3	effective
33201	Carbon	3	effective
33205	Carbon	3	effective
33217	Carbon	3	effective
33218	Carbon	3	effective
33226	Carbon	0	ineffective
33230	Carbon	3	effective
33233	Carbon	3	effective
33234	Carbon	3	effective
33238	Carbon	2	bridging
33254	Carbon	2	bridging
33258	Carbon	3	effective
33266	Carbon	2	bridging
33270	Carbon	3	effective
33274	Carbon	2	bridging
33278	Carbon	2	bridging
33282	Carbon	3	effective
33286	Carbon	0	ineffective
33289	Carbon	0	ineffective
33293	Carbon	3	effective
33294	Carbon	3	effective
33297	Carbon	2	bridging
33302	Carbon	3	effective
33313	Carbon	3	effective
33317	Carbon	2	bridging
33325	Carbon	3	effective
33337	Carbon	2	bridging
33341	Carbon	3	effective
33342	Carbon	3	effective
33345	Carbon	3	effective
33346	Carbon	2	bridging
33357	Carbon	3	effective
33362	Carbon	3	effective
33369	Carbon	3	effective
33374	Carbon	2	bridging
33377	Carbon	3	effective
33381	Carbon	3	effective
33382	Carbon	2	bridging
33389	Carbon	3	effective
33390	Carbon	3	effective
33393	Carbon	3	effective
33394	Carbon	3	effective
33405	Carbon	3	effective
33406	Carbon	3	effective
33409	Carbon	2	bridging
33413	Carbon	3	effective
33417	Carbon	3	effective
33422	Carbon	2	bridging
33426	Carbon	3	effective
33433	Carbon	3	effective
33438	Carbon	3	effective
33441	Carbon	3	effective
33442	Carbon	3	effective
33449	Carbon	2	bridging
33453	Carbon	3	effective
33454	Carbon	2	bridging
33457	Carbon	3	effective
33461	Carbon	3	effective
33462	Carbon	3	effective
33469	Carbon	3	effective
33470	Carbon	3	effective
33473	Carbon	3	effective
33477	Carbon	2	bridging
33485	Carbon	3	effective
33489	Carbon	3	effective
33493	Carbon	3	effective
33494	Carbon	3	effective
33505	Carbon	2	bridging
33506	Carbon	3	effective
33510	Carbon	2	bridging
33513	Carbon	3	effective
33514	Carbon	2	bridging
33518	Carbon	3	effective
33521	Carbon	2	bridging
33530	Carbon	3	effective
33538	Carbon	3	effective
33541	Carbon	3	effective
33546	Carbon	3	effective
33549	Carbon	3	effective
33550	Carbon	3	effective
33553	Carbon	3	effective
33554	Carbon	3	effective
33565	Carbon	3	effective
33566	Carbon	3	effective
33570	Carbon	3	effective
33577	Carbon	3	effective
33578	Carbon	3	effective
33582	Carbon	3	effective
33585	Carbon	3	effective
33589	Carbon	0	ineffective
33594	Carbon	3	effective
33598	Carbon	3	effective
33601	Carbon	3	effective
33606	Carbon	3	effective
33613	Carbon	3	effective
33614	Carbon	3	effective
33617	Carbon	3	effective
33621	Carbon	3	effective
33622	Carbon	3	effective
33625	Carbon	3	effective
33626	Carbon	3	effective
33634	Carbon	3	effective
33642	Carbon	3	effective
33649	Carbon	3	effective
33658	Carbon	3	effective
33661	Carbon	0	ineffective
33662	Carbon	0	ineffective
33666	Carbon	3	effective
33669	Carbon	3	effective
33673	Carbon	3	effective
33674	Carbon	3	effective
33678	Carbon	3	effective
33681	Carbon	3	effective
33682	Carbon	3	effective
33690	Carbon	3	effective
33693	Carbon	2	bridging
33705	Carbon	3	effective
33706	Carbon	3	effective
33709	Carbon	3	effective
33710	Carbon	3	effective
33713	Carbon	3	effective
33717	Carbon	3	effective
33718	Carbon	3	effective
33721	Carbon	3	effective
33729	Carbon	3	effective
33737	Carbon	3	effective
33741	Carbon	0	ineffective
33745	Carbon	3	effective
33746	Carbon	3	effective
33749	Carbon	2	bridging
33753	Carbon	3	effective
33758	Carbon	3	effective
33769	Carbon	2	bridging
33778	Carbon	3	effective
33781	Carbon	3	effective
33782	Carbon	3	effective
33789	Carbon	3	effective
33802	Carbon	3	effective
33805	Carbon	3	effective
33810	Carbon	3	effective
33814	Carbon	2	bridging
33817	Carbon	2	bridging
33821	Carbon	3	effective
33822	Carbon	3	effective
33826	Carbon	3	effective
33829	Carbon	3	effective
33833	Carbon	3	effective
33834	Carbon	3	effective
33837	Carbon	3	effective
33838	Carbon	3	effective
33841	Carbon	3	effective
33842	Carbon	3	effective
33846	Carbon	3	effective
33850	Carbon	3	effective
33853	Carbon	3	effective
33854	Carbon	3	effective
33861	Carbon	2	bridging
33870	Carbon	2	bridging
33877	Carbon	2	bridging
33878	Carbon	3	effective
33885	Carbon	3	effective
33902	Carbon	0	ineffective
33906	Carbon	3	effective
33910	Carbon	3	effective
33917	Carbon	3	effective
33918	Carbon	3	effective
33921	Carbon	2	bridging
33930	Carbon	3	effective
33933	Carbon	3	effective
33934	Carbon	3	effective
33945	Carbon	3	effective
33946	Carbon	3	effective
33950	Carbon	3	effective
33953	Carbon	3	effective
33957	Carbon	2	bridging
33969	Carbon	3	effective
33978	Carbon	2	bridging
33981	Carbon	3	effective
33986	Carbon	2	bridging
33994	Carbon	3	effective
33998	Carbon	2	bridging
34002	Carbon	3	effective
34017	Carbon	2	bridging
34018	Carbon	3	effective
34025	Carbon	3	effective
34026	Carbon	3	effective
34029	Carbon	3	effective
34030	Carbon	3	effective
34033	Carbon	3	effective
34034	Carbon	3	effective
34045	Carbon	3	effective
34050	Carbon	2	bridging
34057	Carbon	2	bridging
34070	Carbon	3	effective
34073	Carbon	3	effective
34074	Carbon	3	effective
34086	Carbon	3	effective
34090	Carbon	3	effective
34094	Carbon	2	bridging
34097	Carbon	3	effective
34098	Carbon	3	effective
34105	Carbon	3	effective
34106	Carbon	3	effective
34110	Carbon	3	effective
34117	Carbon	2	bridging
34118	Carbon	3	effective
34122	Carbon	3	effective
34129	Carbon	3	effective
34130	Carbon	3	effective
34134	Carbon	3	effective
34138	Carbon	3	effective
34142	Carbon	2	bridging
34146	Carbon	2	bridging
34149	Carbon	3	effective
34150	Carbon	3	effective
34153	Carbon	3	effective
34157	Carbon	2	bridging
34162	Carbon	3	effective
34170	Carbon	3	effective
34173	Carbon	3	effective
34174	Carbon	3	effective
34181	Carbon	0	ineffective
34182	Carbon	0	ineffective
34185	Carbon	3	effective
34186	Carbon	3	effective
34189	Carbon	3	effective
34190	Carbon	3	effective
34194	Carbon	3	effective
34198	Carbon	2	bridging
34201	Carbon	3	effective
34202	Carbon	3	effective
34205	Carbon	3	effective
34209	Carbon	3	effective
34213	Carbon	3	effective
34217	Carbon	3	effective
34221	Carbon	3	effective
34222	Carbon	3	effective
34234	Carbon	3	effective
34237	Carbon	3	effective
34238	Carbon	3	effective
34245	Carbon	2	bridging
34253	Carbon	3	effective
34254	Carbon	3	effective
34258	Carbon	3	effective
34262	Carbon	3	effective
34277	Carbon	3	effective
34278	Carbon	3	effective
34282	Carbon	3	effective
34285	Carbon	3	effective
34289	Carbon	3	effective
34290	Carbon	3	effective
34293	Carbon	2	bridging
34297	Carbon	3	effective
34301	Carbon	3	effective
34305	Carbon	3	effective
34314	Carbon	3	effective
34317	Carbon	2	bridging
34322	Carbon	3	effective
34325	Carbon	3	effective
34341	Carbon	3	effective
34342	Carbon	3	effective
34349	Carbon	3	effective
34350	Carbon	3	effective
34353	Carbon	3	effective
34354	Carbon	3	effective
34357	Carbon	2	bridging
34361	Carbon	3	effective
34365	Carbon	3	effective
34370	Carbon	3	effective
34373	Carbon	3	effective
34374	Carbon	2	bridging
34402	Carbon	3	effective
34405	Carbon	3	effective
34406	Carbon	3	effective
34409	Carbon	3	effective
34413	Carbon	3	effective
34414	Carbon	3	effective
34422	Carbon	3	effective
34430	Carbon	3	effective
34434	Carbon	3	effective
34438	Carbon	3	effective
34450	Carbon	3	effective
34453	Carbon	3	effective
34454	Carbon	2	bridging
34457	Carbon	3	effective
34458	Carbon	3	effective
34469	Carbon	3	effective
34470	Carbon	3	effective
34473	Carbon	3	effective
34474	Carbon	3	effective
34478	Carbon	2	bridging
34481	Carbon	3	effective
34482	Carbon	3	effective
34489	Carbon	3	effective
34490	Carbon	3	effective
34493	Carbon	2	bridging
34497	Carbon	3	effective
34501	Carbon	2	bridging
34509	Carbon	3	effective
34510	Carbon	3	effective
34513	Carbon	0	ineffective
34525	Carbon	3	effective
34526	Carbon	2	bridging
34533	Carbon	3	effective
34541	Carbon	3	effective
34542	Carbon	3	effective
34545	Carbon	3	effective
34549	Carbon	3	effective
34550	Carbon	3	effective
34557	Carbon	3	effective
34561	Carbon	3	effective
34562	Carbon	3	effective
34569	Carbon	2	bridging
34573	Carbon	3	effective
34574	Carbon	3	effective
34577	Carbon	3	effective
34581	Carbon	2	bridging
34589	Carbon	2	bridging
34590	Carbon	3	effective
34594	Carbon	3	effective
34597	Carbon	3	effective
34598	Carbon	3	effective
34602	Carbon	3	effective
34605	Carbon	2	bridging
34621	Carbon	2	bridging
34626	Carbon	0	ineffective
34641	Carbon	3	effective
34657	Carbon	3	effective
34658	Carbon	3	effective
34661	Carbon	3	effective
34670	Carbon	3	effective
34673	Carbon	3	effective
34674	Carbon	3	effective
34689	Carbon	2	bridging
34701	Carbon	3	effective
34705	Carbon	3	effective
34706	Carbon	3	effective
34709	Carbon	3	effective
34714	Carbon	2	bridging
34717	Carbon	3	effective
34718	Carbon	3	effective
34725	Carbon	3	effective
34726	Carbon	3	effective
34729	Carbon	3	effective
34733	Carbon	3	effective
34734	Carbon	3	effective
34741	Carbon	3	effective
34745	Carbon	2	bridging
34750	Carbon	3	effective
34754	Carbon	3	effective
34762	Carbon	3	effective
34769	Carbon	3	effective
34770	Carbon	3	effective
34782	Carbon	2	bridging
34785	Carbon	3	effective
34793	Carbon	3	effective
34801	Carbon	3	effective
34802	Carbon	3	effective
34805	Carbon	0	ineffective
34817	Carbon	3	effective
34818	Carbon	3	effective
34821	Carbon	3	effective
34826	Carbon	2	bridging
34833	Carbon	2	bridging
34837	Carbon	3	effective
34841	Carbon	3	effective
34842	Carbon	3	effective
34849	Carbon	2	bridging
34850	Carbon	3	effective
34853	Carbon	3	effective
34854	Carbon	3	effective
34857	Carbon	3	effective
34858	Carbon	3	effective
34861	Carbon	3	effective
34862	Carbon	2	bridging
34873	Carbon	3	effective
34874	Carbon	3	effective
34882	Carbon	3	effective
34890	Carbon	3	effective
34893	Carbon	3	effective
34897	Carbon	3	effective
34898	Carbon	3	effective
34901	Carbon	3	effective
34906	Carbon	0	ineffective
34910	Carbon	3	effective
34922	Carbon	3	effective
34926	Carbon	3	effective
34929	Carbon	3	effective
34934	Carbon	3	effective
34937	Carbon	3	effective
34941	Carbon	3	effective
34942	Carbon	3	effective
34945	Carbon	3	effective
34946	Carbon	3	effective
34949	Carbon	3	effective
34953	Carbon	3	effective
34962	Carbon	3	effective
34965	Carbon	3	effective
34966	Carbon	3	effective
34969	Carbon	3	effective
34973	Carbon	3	effective
34985	Carbon	3	effective
35006	Carbon	3	effective
35014	Carbon	3	effective
35017	Carbon	2	bridging
35022	Carbon	2	bridging
35025	Carbon	3	effective
35026	Carbon	3	effective
35030	Carbon	3	effective
35033	Carbon	3	effective
35034	Carbon	3	effective
35038	Carbon	2	bridging
35045	Carbon	2	bridging
35046	Carbon	3	effective
35049	Carbon	3	effective
35057	Carbon	3	effective
35065	Carbon	3	effective
35069	Carbon	3	effective
35074	Carbon	3	effective
35077	Carbon	3	effective
35082	Carbon	2	bridging
35093	Carbon	3	effective
35101	Carbon	3	effective
35102	Carbon	3	effective
35105	Carbon	3	effective
35106	Carbon	3	effective
35110	Carbon	3	effective
35113	Carbon	3	effective
35118	Carbon	3	effective
35122	Carbon	3	effective
35130	Carbon	3	effective
35137	Carbon	2	bridging
35142	Carbon	3	effective
35146	Carbon	3	effective
35149	Carbon	3	effective
35150	Carbon	3	effective
35153	Carbon	3	effective
35157	Carbon	2	bridging
35158	Carbon	3	effective
35162	Carbon	2	bridging
35166	Carbon	3	effective
35170	Carbon	3	effective
35177	Carbon	2	bridging
35194	Carbon	3	effective
35197	Carbon	3	effective
35201	Carbon	3	effective
35202	Carbon	3	effective
35205	Carbon	3	effective
35206	Carbon	2	bridging
35213	Carbon	3	effective
35214	Carbon	3	effective
35221	Carbon	3	effective
35226	Carbon	3	effective
35234	Carbon	3	effective
35238	Carbon	3	effective
35241	Carbon	2	bridging
35245	Carbon	3	effective
35246	Carbon	3	effective
35249	Carbon	3	effective
35257	Carbon	3	effective
35258	Carbon	3	effective
35277	Carbon	3	effective
35278	Carbon	3	effective
35281	Carbon	3	effective
35289	Carbon	3	effective
35290	Carbon	2	bridging
35293	Carbon	3	effective
35294	Carbon	3	effective
35297	Carbon	3	effective
35298	Carbon	3	effective
35301	Carbon	3	effective
35305	Carbon	3	effective
35306	Carbon	3	effective
35310	Carbon	3	effective
35317	Carbon	2	bridging
35321	Carbon	3	effective
35322	Carbon	3	effective
35326	Carbon	3	effective
35329	Carbon	3	effective
35330	Carbon	2	bridging
35333	Carbon	3	effective
35338	Carbon	3	effective
35342	Carbon	3	effective
35357	Carbon	3	effective
35358	Carbon	3	effective
35361	Carbon	3	effective
35374	Carbon	3	effective
35378	Carbon	3	effective
35382	Carbon	2	bridging
35386	Carbon	2	bridging
35389	Carbon	3	effective
35393	Carbon	0	ineffective
35397	Carbon	2	bridging
35405	Carbon	3	effective
35406	Carbon	2	bridging
35418	Carbon	3	effective
35421	Carbon	3	effective
35422	Carbon	3	effective
35434	Carbon	2	bridging
35438	Carbon	3	effective
35450	Carbon	3	effective
35453	Carbon	3	effective
35454	Carbon	3	effective
35457	Carbon	3	effective
35458	Carbon	3	effective
35462	Carbon	3	effective
35473	Carbon	3	effective
35474	Carbon	3	effective
35478	Carbon	3	effective
35482	Carbon	3	effective
35490	Carbon	3	effective
35493	Carbon	2	bridging
35494	Carbon	3	effective
35498	Carbon	3	effective
35521	Carbon	3	effective
35522	Carbon	3	effective
35525	Carbon	3	effective
35529	Carbon	2	bridging
35533	Carbon	3	effective
35534	Carbon	3	effective
35538	Carbon	3	effective
35542	Carbon	3	effective
35549	Carbon	3	effective
35550	Carbon	3	effective
35554	Carbon	3	effective
35557	Carbon	3	effective
35558	Carbon	3	effective
35566	Carbon	3	effective
35570	Carbon	3	effective
35574	Carbon	0	ineffective
35578	Carbon	3	effective
35582	Carbon	3	effective
35585	Carbon	3	effective
35610	Carbon	3	effective
35613	Carbon	3	effective
35617	Carbon	3	effective
35618	Carbon	3	effective
35625	Carbon	2	bridging
35630	Carbon	2	bridging
35633	Carbon	3	effective
35637	Carbon	2	bridging
35642	Carbon	3	effective
35645	Carbon	2	bridging
35658	Carbon	3	effective
35662	Carbon	2	bridging
35665	Carbon	3	effective
35669	Carbon	3	effective
35670	Carbon	3	effective
35674	Carbon	3	effective
35678	Carbon	0	ineffective
35681	Carbon	3	effective
35682	Carbon	3	effective
35693	Carbon	0	ineffective
35697	Carbon	3	effective
35698	Carbon	3	effective
35701	Carbon	3	effective
35705	Carbon	3	effective
35709	Carbon	3	effective
35710	Carbon	3	effective
35721	Carbon	3	effective
35726	Carbon	3	effective
35729	Carbon	2	bridging
35737	Carbon	0	ineffective
35742	Carbon	3	effective
35745	Carbon	3	effective
35749	Carbon	3	effective
35753	Carbon	3	effective
35754	Carbon	3	effective
35757	Carbon	3	effective
35758	Carbon	2	bridging
35762	Carbon	3	effective
35765	Carbon	3	effective
35766	Carbon	3	effective
35774	Carbon	2	bridging
35777	Carbon	3	effective
35778	Carbon	3	effective
35781	Carbon	3	effective
35793	Carbon	2	bridging
35794	Carbon	3	effective
35797	Carbon	2	bridging
35802	Carbon	3	effective
35805	Carbon	3	effective
35806	Carbon	3	effective
35809	Carbon	3	effective
35817	Carbon	2	bridging
35826	Carbon	3	effective
35829	Carbon	3	effective
35838	Carbon	3	effective
35841	Carbon	3	effective
35845	Carbon	3	effective
35849	Carbon	3	effective
35850	Carbon	3	effective
35853	Carbon	3	effective
35854	Carbon	3	effective
35857	Carbon	3	effective
35865	Carbon	3	effective
35870	Carbon	0	ineffective
