crosslink_id	type	effective_functionality	scanlan_classification
51938	Carbon	2	bridging
51955	Carbon	3	effective
51966	Carbon	3	effective
51970	Carbon	2	bridging
51971	Carbon	3	effective
51974	Carbon	3	effective
51978	Carbon	2	bridging
51979	Carbon	3	effective
51983	Carbon	0	ineffective
51987	Carbon	3	effective
51994	Carbon	0	ineffective
52002	Carbon	3	effective
52006	Carbon	3	effective
52007	Carbon	3	effective
52010	Carbon	3	effective
52014	Carbon	2	bridging
52019	Carbon	3	effective
52027	Carbon	0	ineffective
52030	Carbon	3	effective
52031	Carbon	2	bridging
52042	Carbon	3	effective
52046	Carbon	3	effective
52047	Carbon	3	effective
52050	Carbon	3	effective
52054	Carbon	3	effective
52055	Carbon	3	effective
52059	Carbon	2	bridging
52062	Carbon	3	effective
52063	Carbon	3	effective
52070	Carbon	1	ineffective
52083	Carbon	2	bridging
52086	Carbon	3	effective
52090	Carbon	3	effective
52091	Carbon	3	effective
52095	Carbon	0	ineffective
52099	Carbon	3	effective
52102	Carbon	2	bridging
52103	Carbon	2	bridging
52106	Carbon	3	effective
52107	Carbon	3	effective
52110	Carbon	3	effective
52114	Carbon	2	bridging
52115	Carbon	2	bridging
52122	Carbon	0	ineffective
52127	Carbon	3	effective
52131	Carbon	0	ineffective
52134	Carbon	0	ineffective
52142	Carbon	2	bridging
52143	Carbon	3	effective
52146	Carbon	1	ineffective
52147	Carbon	2	bridging
52150	Carbon	3	effective
52151	Carbon	3	effective
52154	Carbon	3	effective
52163	Carbon	3	effective
52170	Carbon	3	effective
52171	Carbon	3	effective
52182	Carbon	2	bridging
52183	Carbon	2	bridging
52186	Carbon	2	bridging
52190	Carbon	3	effective
52191	Carbon	2	bridging
52195	Carbon	2	bridging
52199	Carbon	3	effective
52203	Carbon	3	effective
52214	Carbon	3	effective
52215	Carbon	3	effective
52218	Carbon	3	effective
52226	Carbon	3	effective
52230	Carbon	3	effective
52235	Carbon	3	effective
52238	Carbon	2	bridging
52243	Carbon	2	bridging
52246	Carbon	0	ineffective
52247	Carbon	0	ineffective
52258	Carbon	2	bridging
52275	Carbon	3	effective
52278	Carbon	0	ineffective
52282	Carbon	3	effective
52283	Carbon	3	effective
52286	Carbon	3	effective
52290	Carbon	3	effective
52294	Carbon	0	ineffective
52298	Carbon	2	bridging
52314	Carbon	3	effective
52318	Carbon	2	bridging
52319	Carbon	2	bridging
52339	Carbon	3	effective
52342	Carbon	3	effective
52343	Carbon	3	effective
52346	Carbon	3	effective
52347	Carbon	2	bridging
52355	Carbon	3	effective
52358	Carbon	3	effective
52359	Carbon	3	effective
52367	Carbon	3	effective
52375	Carbon	0	ineffective
52382	Carbon	3	effective
52386	Carbon	2	bridging
52387	Carbon	3	effective
52390	Carbon	3	effective
52391	Carbon	3	effective
52394	Carbon	3	effective
52395	Carbon	3	effective
52403	Carbon	2	bridging
52407	Carbon	2	bridging
52410	Carbon	3	effective
52415	Carbon	3	effective
52422	Carbon	2	bridging
52423	Carbon	3	effective
52430	Carbon	2	bridging
52438	Carbon	2	bridging
52443	Carbon	0	ineffective
52446	Carbon	3	effective
52455	Carbon	2	bridging
52458	Carbon	3	effective
52462	Carbon	3	effective
52466	Carbon	0	ineffective
52467	Carbon	2	bridging
52471	Carbon	3	effective
52478	Carbon	3	effective
52479	Carbon	3	effective
52498	Carbon	3	effective
52503	Carbon	3	effective
52506	Carbon	3	effective
52507	Carbon	3	effective
52510	Carbon	0	ineffective
52511	Carbon	0	ineffective
52514	Carbon	3	effective
52515	Carbon	3	effective
52522	Carbon	3	effective
52530	Carbon	3	effective
52538	Carbon	2	bridging
52546	Carbon	3	effective
52547	Carbon	3	effective
52550	Carbon	2	bridging
52551	Carbon	3	effective
52554	Carbon	3	effective
52555	Carbon	3	effective
52558	Carbon	3	effective
52562	Carbon	2	bridging
52563	Carbon	3	effective
52566	Carbon	2	bridging
52567	Carbon	3	effective
52570	Carbon	3	effective
52571	Carbon	3	effective
52574	Carbon	1	ineffective
52579	Carbon	2	bridging
52587	Carbon	3	effective
52594	Carbon	2	bridging
52595	Carbon	0	ineffective
52598	Carbon	2	bridging
52599	Carbon	0	ineffective
52607	Carbon	0	ineffective
52615	Carbon	3	effective
52623	Carbon	3	effective
52626	Carbon	2	bridging
52627	Carbon	3	effective
52630	Carbon	3	effective
52631	Carbon	3	effective
52642	Carbon	3	effective
52643	Carbon	3	effective
52646	Carbon	3	effective
52650	Carbon	2	bridging
52655	Carbon	3	effective
52659	Carbon	3	effective
52667	Carbon	3	effective
52678	Carbon	2	bridging
52683	Carbon	0	ineffective
52686	Carbon	3	effective
52694	Carbon	3	effective
52695	Carbon	3	effective
52698	Carbon	3	effective
52703	Carbon	3	effective
52714	Carbon	3	effective
52715	Carbon	2	bridging
52719	Carbon	2	bridging
52723	Carbon	0	ineffective
52726	Carbon	3	effective
52727	Carbon	3	effective
52730	Carbon	2	bridging
52734	Carbon	2	bridging
52735	Carbon	2	bridging
52742	Carbon	2	bridging
52746	Carbon	3	effective
52754	Carbon	0	ineffective
52755	Carbon	1	ineffective
52758	Carbon	3	effective
52762	Carbon	3	effective
52763	Carbon	3	effective
52770	Carbon	0	ineffective
52774	Carbon	3	effective
52778	Carbon	3	effective
52783	Carbon	3	effective
52786	Carbon	3	effective
52787	Carbon	3	effective
52790	Carbon	3	effective
52795	Carbon	2	bridging
52798	Carbon	2	bridging
52807	Carbon	3	effective
52814	Carbon	3	effective
52815	Carbon	3	effective
52819	Carbon	0	ineffective
52826	Carbon	3	effective
52827	Carbon	3	effective
52830	Carbon	3	effective
52831	Carbon	3	effective
52838	Carbon	3	effective
52842	Carbon	3	effective
52843	Carbon	3	effective
52858	Carbon	3	effective
52862	Carbon	3	effective
52867	Carbon	1	ineffective
52870	Carbon	2	bridging
52879	Carbon	2	bridging
52882	Carbon	2	bridging
52883	Carbon	3	effective
52886	Carbon	0	ineffective
52894	Carbon	3	effective
52899	Carbon	2	bridging
52906	Carbon	3	effective
52910	Carbon	2	bridging
52915	Carbon	3	effective
52918	Carbon	2	bridging
52926	Carbon	3	effective
52927	Carbon	3	effective
52930	Carbon	2	bridging
52931	Carbon	0	ineffective
52935	Carbon	3	effective
52939	Carbon	2	bridging
52950	Carbon	2	bridging
52954	Carbon	3	effective
52955	Carbon	2	bridging
52963	Carbon	3	effective
52970	Carbon	3	effective
52978	Carbon	3	effective
52979	Carbon	3	effective
52982	Carbon	3	effective
52990	Carbon	2	bridging
52994	Carbon	3	effective
52995	Carbon	3	effective
52998	Carbon	3	effective
52999	Carbon	2	bridging
53010	Carbon	3	effective
53011	Carbon	3	effective
53014	Carbon	2	bridging
53015	Carbon	3	effective
53019	Carbon	3	effective
53022	Carbon	2	bridging
53030	Carbon	3	effective
53031	Carbon	3	effective
53035	Carbon	3	effective
53043	Carbon	3	effective
53046	Carbon	3	effective
53047	Carbon	3	effective
53050	Carbon	3	effective
53051	Carbon	3	effective
53063	Carbon	2	bridging
53067	Carbon	2	bridging
53070	Carbon	3	effective
53071	Carbon	3	effective
53078	Carbon	3	effective
53079	Carbon	3	effective
53086	Carbon	2	bridging
53087	Carbon	2	bridging
53090	Carbon	0	ineffective
53094	Carbon	3	effective
53095	Carbon	1	ineffective
53099	Carbon	2	bridging
53102	Carbon	3	effective
53103	Carbon	2	bridging
53106	Carbon	3	effective
53110	Carbon	2	bridging
53114	Carbon	3	effective
53115	Carbon	3	effective
53118	Carbon	1	ineffective
53123	Carbon	3	effective
53126	Carbon	2	bridging
53130	Carbon	2	bridging
53134	Carbon	3	effective
53146	Carbon	0	ineffective
53147	Carbon	2	bridging
53150	Carbon	2	bridging
53151	Carbon	0	ineffective
53155	Carbon	3	effective
53158	Carbon	3	effective
53159	Carbon	2	bridging
53162	Carbon	3	effective
53163	Carbon	3	effective
53167	Carbon	2	bridging
53171	Carbon	3	effective
53182	Carbon	3	effective
53194	Carbon	0	ineffective
53195	Carbon	0	ineffective
53198	Carbon	3	effective
53199	Carbon	3	effective
53202	Carbon	0	ineffective
53210	Carbon	0	ineffective
53211	Carbon	2	bridging
53218	Carbon	2	bridging
53222	Carbon	3	effective
53223	Carbon	3	effective
53226	Carbon	3	effective
53227	Carbon	3	effective
53235	Carbon	3	effective
53239	Carbon	3	effective
53242	Carbon	3	effective
53247	Carbon	2	bridging
53250	Carbon	2	bridging
53259	Carbon	3	effective
53267	Carbon	2	bridging
53270	Carbon	3	effective
53275	Carbon	3	effective
53286	Carbon	3	effective
53287	Carbon	3	effective
53291	Carbon	2	bridging
53294	Carbon	2	bridging
53298	Carbon	2	bridging
53302	Carbon	2	bridging
53307	Carbon	2	bridging
53310	Carbon	3	effective
53319	Carbon	3	effective
53322	Carbon	1	ineffective
53327	Carbon	3	effective
53330	Carbon	3	effective
53335	Carbon	0	ineffective
53338	Carbon	3	effective
53339	Carbon	2	bridging
53346	Carbon	3	effective
53351	Carbon	2	bridging
53358	Carbon	2	bridging
53366	Carbon	3	effective
53367	Carbon	3	effective
53374	Carbon	0	ineffective
53378	Carbon	3	effective
53383	Carbon	3	effective
53386	Carbon	3	effective
53387	Carbon	2	bridging
53391	Carbon	2	bridging
53398	Carbon	0	ineffective
53399	Carbon	0	ineffective
53402	Carbon	3	effective
53406	Carbon	1	ineffective
53407	Carbon	3	effective
53410	Carbon	2	bridging
53415	Carbon	2	bridging
53419	Carbon	3	effective
53431	Carbon	3	effective
53434	Carbon	3	effective
53439	Carbon	3	effective
53442	Carbon	2	bridging
53446	Carbon	0	ineffective
53450	Carbon	0	ineffective
53451	Carbon	2	bridging
53454	Carbon	3	effective
53459	Carbon	3	effective
53462	Carbon	3	effective
53470	Carbon	2	bridging
53471	Carbon	0	ineffective
53474	Carbon	3	effective
53475	Carbon	3	effective
53478	Carbon	3	effective
53479	Carbon	3	effective
53482	Carbon	3	effective
53486	Carbon	3	effective
53491	Carbon	2	bridging
53498	Carbon	3	effective
53506	Carbon	2	bridging
53515	Carbon	0	ineffective
53518	Carbon	2	bridging
53523	Carbon	3	effective
53526	Carbon	3	effective
53530	Carbon	2	bridging
53534	Carbon	0	ineffective
53542	Carbon	3	effective
53543	Carbon	3	effective
53551	Carbon	3	effective
53554	Carbon	0	ineffective
53567	Carbon	3	effective
53570	Carbon	2	bridging
53579	Carbon	3	effective
53582	Carbon	3	effective
53583	Carbon	3	effective
53587	Carbon	2	bridging
53595	Carbon	3	effective
53607	Carbon	3	effective
53610	Carbon	0	ineffective
53614	Carbon	2	bridging
53622	Carbon	0	ineffective
53630	Carbon	3	effective
53638	Carbon	2	bridging
53642	Carbon	3	effective
53646	Carbon	2	bridging
53647	Carbon	3	effective
53654	Carbon	2	bridging
53663	Carbon	2	bridging
53666	Carbon	3	effective
53670	Carbon	1	ineffective
53674	Carbon	0	ineffective
53679	Carbon	3	effective
53687	Carbon	2	bridging
53690	Carbon	3	effective
53702	Carbon	2	bridging
53706	Carbon	3	effective
53710	Carbon	3	effective
53714	Carbon	2	bridging
53715	Carbon	3	effective
53718	Carbon	2	bridging
53726	Carbon	2	bridging
53730	Carbon	3	effective
53750	Carbon	3	effective
53755	Carbon	3	effective
53762	Carbon	2	bridging
53766	Carbon	2	bridging
53767	Carbon	3	effective
53774	Carbon	2	bridging
53775	Carbon	3	effective
53790	Carbon	3	effective
53791	Carbon	3	effective
53795	Carbon	3	effective
53798	Carbon	2	bridging
53806	Carbon	3	effective
53807	Carbon	3	effective
53811	Carbon	2	bridging
53814	Carbon	3	effective
53815	Carbon	3	effective
53819	Carbon	2	bridging
53827	Carbon	2	bridging
53831	Carbon	3	effective
53838	Carbon	0	ineffective
53846	Carbon	3	effective
53847	Carbon	3	effective
53854	Carbon	3	effective
53855	Carbon	2	bridging
53858	Carbon	2	bridging
53862	Carbon	2	bridging
53866	Carbon	3	effective
53867	Carbon	2	bridging
53871	Carbon	3	effective
53874	Carbon	2	bridging
53875	Carbon	3	effective
53879	Carbon	3	effective
53887	Carbon	2	bridging
53898	Carbon	3	effective
53902	Carbon	3	effective
53903	Carbon	3	effective
53906	Carbon	3	effective
53910	Carbon	0	ineffective
53911	Carbon	0	ineffective
53915	Carbon	2	bridging
53918	Carbon	2	bridging
53923	Carbon	2	bridging
53926	Carbon	3	effective
53927	Carbon	3	effective
53931	Carbon	3	effective
53934	Carbon	3	effective
53938	Carbon	3	effective
53939	Carbon	3	effective
53946	Carbon	2	bridging
53950	Carbon	3	effective
53954	Carbon	2	bridging
53955	Carbon	0	ineffective
53962	Carbon	3	effective
53967	Carbon	2	bridging
53971	Carbon	2	bridging
53987	Carbon	3	effective
53994	Carbon	3	effective
53999	Carbon	2	bridging
54006	Carbon	3	effective
54007	Carbon	3	effective
54011	Carbon	3	effective
54014	Carbon	3	effective
54015	Carbon	2	bridging
54031	Carbon	2	bridging
54039	Carbon	0	ineffective
54046	Carbon	3	effective
54059	Carbon	0	ineffective
54062	Carbon	3	effective
54063	Carbon	3	effective
54071	Carbon	3	effective
54074	Carbon	3	effective
54078	Carbon	2	bridging
54082	Carbon	2	bridging
54087	Carbon	3	effective
54090	Carbon	3	effective
54091	Carbon	3	effective
54094	Carbon	3	effective
54095	Carbon	3	effective
54106	Carbon	2	bridging
54111	Carbon	2	bridging
54118	Carbon	3	effective
54122	Carbon	3	effective
54123	Carbon	3	effective
54126	Carbon	2	bridging
54130	Carbon	3	effective
54131	Carbon	3	effective
54135	Carbon	3	effective
54163	Carbon	3	effective
54171	Carbon	3	effective
54174	Carbon	0	ineffective
54178	Carbon	3	effective
54182	Carbon	2	bridging
54186	Carbon	3	effective
54190	Carbon	2	bridging
54198	Carbon	3	effective
54199	Carbon	3	effective
54206	Carbon	3	effective
54207	Carbon	2	bridging
54214	Carbon	3	effective
54218	Carbon	3	effective
54222	Carbon	3	effective
54223	Carbon	3	effective
54227	Carbon	0	ineffective
54231	Carbon	3	effective
54239	Carbon	3	effective
54242	Carbon	2	bridging
54243	Carbon	0	ineffective
54246	Carbon	0	ineffective
54250	Carbon	0	ineffective
54251	Carbon	0	ineffective
54258	Carbon	3	effective
54263	Carbon	1	ineffective
54266	Carbon	3	effective
54267	Carbon	3	effective
54271	Carbon	2	bridging
54275	Carbon	3	effective
54278	Carbon	3	effective
54279	Carbon	3	effective
54282	Carbon	2	bridging
54286	Carbon	3	effective
54290	Carbon	3	effective
54295	Carbon	3	effective
54298	Carbon	2	bridging
54299	Carbon	3	effective
54302	Carbon	2	bridging
54303	Carbon	3	effective
54306	Carbon	3	effective
54307	Carbon	3	effective
54314	Carbon	3	effective
54315	Carbon	2	bridging
54322	Carbon	2	bridging
54327	Carbon	3	effective
54331	Carbon	3	effective
54339	Carbon	0	ineffective
54342	Carbon	3	effective
54343	Carbon	3	effective
54346	Carbon	2	bridging
54350	Carbon	3	effective
54351	Carbon	3	effective
54354	Carbon	2	bridging
54355	Carbon	3	effective
54358	Carbon	3	effective
54362	Carbon	3	effective
54371	Carbon	2	bridging
54374	Carbon	3	effective
54383	Carbon	0	ineffective
54390	Carbon	3	effective
54395	Carbon	0	ineffective
54399	Carbon	0	ineffective
54407	Carbon	2	bridging
54410	Carbon	0	ineffective
54415	Carbon	0	ineffective
54418	Carbon	2	bridging
54423	Carbon	0	ineffective
54430	Carbon	3	effective
54439	Carbon	2	bridging
54442	Carbon	3	effective
54447	Carbon	3	effective
54450	Carbon	3	effective
54454	Carbon	3	effective
54455	Carbon	3	effective
54459	Carbon	0	ineffective
54462	Carbon	1	ineffective
54467	Carbon	2	bridging
54471	Carbon	0	ineffective
54486	Carbon	2	bridging
54495	Carbon	3	effective
54503	Carbon	3	effective
54507	Carbon	3	effective
54514	Carbon	3	effective
54515	Carbon	2	bridging
54522	Carbon	2	bridging
54523	Carbon	3	effective
54530	Carbon	2	bridging
54531	Carbon	3	effective
54534	Carbon	2	bridging
54535	Carbon	2	bridging
54538	Carbon	0	ineffective
54543	Carbon	3	effective
54546	Carbon	2	bridging
54566	Carbon	3	effective
54567	Carbon	2	bridging
54571	Carbon	3	effective
54579	Carbon	3	effective
54586	Carbon	0	ineffective
54590	Carbon	2	bridging
54594	Carbon	3	effective
54595	Carbon	2	bridging
54598	Carbon	3	effective
54599	Carbon	3	effective
54603	Carbon	2	bridging
54610	Carbon	2	bridging
54619	Carbon	2	bridging
54622	Carbon	3	effective
54623	Carbon	3	effective
54626	Carbon	3	effective
54627	Carbon	3	effective
54638	Carbon	2	bridging
54646	Carbon	3	effective
54647	Carbon	3	effective
54650	Carbon	2	bridging
54655	Carbon	2	bridging
54667	Carbon	2	bridging
54674	Carbon	2	bridging
54694	Carbon	0	ineffective
54699	Carbon	2	bridging
54707	Carbon	3	effective
54710	Carbon	3	effective
54711	Carbon	2	bridging
54714	Carbon	3	effective
54715	Carbon	2	bridging
54723	Carbon	3	effective
54726	Carbon	0	ineffective
54734	Carbon	3	effective
54735	Carbon	3	effective
54738	Carbon	3	effective
54742	Carbon	3	effective
54747	Carbon	0	ineffective
54754	Carbon	2	bridging
54758	Carbon	2	bridging
54762	Carbon	0	ineffective
54763	Carbon	2	bridging
54766	Carbon	2	bridging
54767	Carbon	3	effective
54770	Carbon	0	ineffective
54771	Carbon	0	ineffective
54774	Carbon	3	effective
54782	Carbon	3	effective
54783	Carbon	2	bridging
54790	Carbon	3	effective
54791	Carbon	2	bridging
54807	Carbon	0	ineffective
54810	Carbon	0	ineffective
54819	Carbon	2	bridging
54823	Carbon	3	effective
54826	Carbon	3	effective
54835	Carbon	3	effective
54838	Carbon	0	ineffective
54839	Carbon	0	ineffective
54850	Carbon	3	effective
54862	Carbon	1	ineffective
54867	Carbon	3	effective
54870	Carbon	2	bridging
54875	Carbon	3	effective
54879	Carbon	3	effective
54883	Carbon	3	effective
54887	Carbon	3	effective
54898	Carbon	2	bridging
54906	Carbon	3	effective
54907	Carbon	2	bridging
54910	Carbon	2	bridging
54914	Carbon	3	effective
54918	Carbon	3	effective
54922	Carbon	3	effective
54923	Carbon	3	effective
54926	Carbon	2	bridging
54927	Carbon	3	effective
54930	Carbon	3	effective
54934	Carbon	3	effective
54938	Carbon	3	effective
54939	Carbon	2	bridging
54946	Carbon	2	bridging
54950	Carbon	3	effective
54951	Carbon	3	effective
54955	Carbon	2	bridging
54970	Carbon	2	bridging
54971	Carbon	3	effective
54987	Carbon	2	bridging
54990	Carbon	3	effective
54991	Carbon	3	effective
54995	Carbon	3	effective
54998	Carbon	3	effective
55010	Carbon	3	effective
55011	Carbon	3	effective
55019	Carbon	2	bridging
55027	Carbon	3	effective
55031	Carbon	3	effective
55035	Carbon	2	bridging
55039	Carbon	0	ineffective
55042	Carbon	2	bridging
55043	Carbon	2	bridging
55047	Carbon	3	effective
55050	Carbon	2	bridging
55051	Carbon	3	effective
55067	Carbon	3	effective
55070	Carbon	2	bridging
55086	Carbon	3	effective
55087	Carbon	2	bridging
55090	Carbon	0	ineffective
55091	Carbon	1	ineffective
55095	Carbon	3	effective
55106	Carbon	2	bridging
55107	Carbon	2	bridging
55110	Carbon	2	bridging
55111	Carbon	2	bridging
55118	Carbon	3	effective
55119	Carbon	3	effective
55126	Carbon	2	bridging
55130	Carbon	3	effective
55131	Carbon	3	effective
55135	Carbon	3	effective
55142	Carbon	3	effective
55143	Carbon	3	effective
55146	Carbon	2	bridging
55154	Carbon	3	effective
55155	Carbon	3	effective
55158	Carbon	2	bridging
55162	Carbon	3	effective
55163	Carbon	3	effective
55167	Carbon	0	ineffective
55171	Carbon	2	bridging
55174	Carbon	3	effective
55175	Carbon	3	effective
55178	Carbon	3	effective
55179	Carbon	3	effective
55195	Carbon	3	effective
55210	Carbon	3	effective
55219	Carbon	3	effective
55222	Carbon	3	effective
55226	Carbon	3	effective
55230	Carbon	2	bridging
55231	Carbon	3	effective
55235	Carbon	2	bridging
55239	Carbon	2	bridging
55246	Carbon	3	effective
55247	Carbon	3	effective
55254	Carbon	3	effective
55262	Carbon	3	effective
55263	Carbon	3	effective
55267	Carbon	2	bridging
55270	Carbon	3	effective
55271	Carbon	2	bridging
55275	Carbon	0	ineffective
55282	Carbon	0	ineffective
55286	Carbon	3	effective
55295	Carbon	3	effective
55298	Carbon	3	effective
55307	Carbon	3	effective
55314	Carbon	3	effective
55322	Carbon	2	bridging
55326	Carbon	3	effective
55334	Carbon	3	effective
55335	Carbon	2	bridging
55338	Carbon	3	effective
55339	Carbon	3	effective
55351	Carbon	2	bridging
55355	Carbon	0	ineffective
55366	Carbon	3	effective
55371	Carbon	2	bridging
55374	Carbon	3	effective
55375	Carbon	3	effective
55378	Carbon	2	bridging
55387	Carbon	3	effective
55390	Carbon	2	bridging
55394	Carbon	3	effective
55395	Carbon	2	bridging
55411	Carbon	2	bridging
55415	Carbon	3	effective
55423	Carbon	3	effective
55426	Carbon	3	effective
55434	Carbon	3	effective
55435	Carbon	3	effective
55438	Carbon	2	bridging
55447	Carbon	3	effective
55455	Carbon	0	ineffective
55458	Carbon	3	effective
55459	Carbon	3	effective
55463	Carbon	2	bridging
55466	Carbon	2	bridging
55474	Carbon	2	bridging
55478	Carbon	2	bridging
55479	Carbon	2	bridging
55486	Carbon	3	effective
55487	Carbon	3	effective
55491	Carbon	2	bridging
55494	Carbon	2	bridging
55495	Carbon	2	bridging
55498	Carbon	3	effective
55502	Carbon	2	bridging
55503	Carbon	3	effective
55511	Carbon	2	bridging
55515	Carbon	3	effective
55518	Carbon	2	bridging
55519	Carbon	2	bridging
55526	Carbon	2	bridging
55530	Carbon	3	effective
55531	Carbon	3	effective
55534	Carbon	0	ineffective
55535	Carbon	0	ineffective
55539	Carbon	3	effective
55550	Carbon	3	effective
55551	Carbon	3	effective
55554	Carbon	3	effective
55562	Carbon	2	bridging
55566	Carbon	2	bridging
55567	Carbon	3	effective
55571	Carbon	3	effective
55578	Carbon	3	effective
55583	Carbon	2	bridging
55590	Carbon	3	effective
55598	Carbon	0	ineffective
55602	Carbon	3	effective
55606	Carbon	1	ineffective
55618	Carbon	0	ineffective
55622	Carbon	3	effective
55623	Carbon	3	effective
55626	Carbon	3	effective
55627	Carbon	2	bridging
55634	Carbon	3	effective
55638	Carbon	1	ineffective
55646	Carbon	3	effective
55651	Carbon	3	effective
55654	Carbon	3	effective
55659	Carbon	2	bridging
55662	Carbon	2	bridging
55667	Carbon	3	effective
55670	Carbon	3	effective
55671	Carbon	3	effective
55682	Carbon	2	bridging
55686	Carbon	0	ineffective
55687	Carbon	0	ineffective
55691	Carbon	0	ineffective
55694	Carbon	3	effective
55695	Carbon	3	effective
55699	Carbon	3	effective
55703	Carbon	3	effective
55706	Carbon	3	effective
55711	Carbon	3	effective
55718	Carbon	2	bridging
55719	Carbon	3	effective
55727	Carbon	2	bridging
55731	Carbon	2	bridging
55734	Carbon	2	bridging
55739	Carbon	3	effective
55742	Carbon	2	bridging
55743	Carbon	3	effective
55746	Carbon	0	ineffective
55750	Carbon	3	effective
55754	Carbon	2	bridging
55758	Carbon	2	bridging
55762	Carbon	0	ineffective
55766	Carbon	2	bridging
55771	Carbon	3	effective
55774	Carbon	2	bridging
55779	Carbon	2	bridging
55782	Carbon	2	bridging
55786	Carbon	3	effective
55787	Carbon	2	bridging
55790	Carbon	3	effective
55795	Carbon	2	bridging
55802	Carbon	3	effective
55803	Carbon	2	bridging
55810	Carbon	3	effective
55811	Carbon	3	effective
55814	Carbon	3	effective
55815	Carbon	3	effective
55823	Carbon	2	bridging
55827	Carbon	2	bridging
55830	Carbon	3	effective
55838	Carbon	0	ineffective
55846	Carbon	3	effective
55847	Carbon	2	bridging
55850	Carbon	3	effective
55851	Carbon	3	effective
55859	Carbon	3	effective
55863	Carbon	3	effective
55882	Carbon	2	bridging
55883	Carbon	2	bridging
55886	Carbon	3	effective
55887	Carbon	2	bridging
55890	Carbon	3	effective
55895	Carbon	3	effective
55902	Carbon	2	bridging
55903	Carbon	3	effective
55911	Carbon	3	effective
55915	Carbon	2	bridging
55919	Carbon	2	bridging
55926	Carbon	3	effective
55927	Carbon	3	effective
55930	Carbon	2	bridging
55935	Carbon	2	bridging
55943	Carbon	0	ineffective
55946	Carbon	2	bridging
55951	Carbon	2	bridging
55954	Carbon	2	bridging
55958	Carbon	2	bridging
55959	Carbon	2	bridging
55966	Carbon	3	effective
55970	Carbon	2	bridging
55971	Carbon	3	effective
55978	Carbon	2	bridging
55979	Carbon	3	effective
55983	Carbon	2	bridging
55987	Carbon	0	ineffective
55990	Carbon	3	effective
55991	Carbon	2	bridging
55994	Carbon	3	effective
55999	Carbon	0	ineffective
56002	Carbon	0	ineffective
56006	Carbon	3	effective
56007	Carbon	2	bridging
56018	Carbon	2	bridging
56019	Carbon	3	effective
56022	Carbon	3	effective
56023	Carbon	3	effective
56026	Carbon	3	effective
56030	Carbon	2	bridging
56038	Carbon	2	bridging
56046	Carbon	3	effective
56047	Carbon	3	effective
56054	Carbon	2	bridging
56059	Carbon	3	effective
56063	Carbon	1	ineffective
56067	Carbon	3	effective
56074	Carbon	3	effective
56075	Carbon	3	effective
56079	Carbon	3	effective
56082	Carbon	2	bridging
56086	Carbon	3	effective
56087	Carbon	3	effective
56091	Carbon	3	effective
56094	Carbon	2	bridging
56102	Carbon	3	effective
56103	Carbon	3	effective
56110	Carbon	3	effective
56115	Carbon	2	bridging
56123	Carbon	3	effective
56134	Carbon	2	bridging
56135	Carbon	2	bridging
56138	Carbon	0	ineffective
56143	Carbon	2	bridging
56146	Carbon	3	effective
56158	Carbon	3	effective
56162	Carbon	3	effective
56163	Carbon	3	effective
56166	Carbon	3	effective
56167	Carbon	2	bridging
56174	Carbon	3	effective
56175	Carbon	3	effective
56178	Carbon	2	bridging
56199	Carbon	0	ineffective
56202	Carbon	3	effective
56203	Carbon	2	bridging
56206	Carbon	2	bridging
56211	Carbon	2	bridging
56215	Carbon	2	bridging
56218	Carbon	3	effective
56219	Carbon	3	effective
56226	Carbon	3	effective
56227	Carbon	3	effective
56235	Carbon	2	bridging
56238	Carbon	3	effective
56255	Carbon	2	bridging
56266	Carbon	0	ineffective
56282	Carbon	3	effective
56283	Carbon	3	effective
56291	Carbon	3	effective
56298	Carbon	2	bridging
56299	Carbon	3	effective
56306	Carbon	3	effective
56310	Carbon	0	ineffective
56322	Carbon	2	bridging
56326	Carbon	2	bridging
56327	Carbon	3	effective
56335	Carbon	2	bridging
56343	Carbon	0	ineffective
56351	Carbon	0	ineffective
56358	Carbon	3	effective
56363	Carbon	3	effective
56366	Carbon	3	effective
56367	Carbon	3	effective
56370	Carbon	3	effective
56371	Carbon	3	effective
56378	Carbon	3	effective
56379	Carbon	2	bridging
56382	Carbon	3	effective
56383	Carbon	3	effective
56391	Carbon	2	bridging
56395	Carbon	3	effective
56398	Carbon	3	effective
56399	Carbon	3	effective
56407	Carbon	3	effective
56411	Carbon	0	ineffective
56414	Carbon	2	bridging
56415	Carbon	3	effective
56419	Carbon	3	effective
56423	Carbon	0	ineffective
56426	Carbon	3	effective
56427	Carbon	3	effective
56435	Carbon	2	bridging
56438	Carbon	2	bridging
56439	Carbon	2	bridging
56442	Carbon	3	effective
56446	Carbon	3	effective
56450	Carbon	2	bridging
56451	Carbon	2	bridging
56454	Carbon	3	effective
56459	Carbon	3	effective
56462	Carbon	2	bridging
56470	Carbon	2	bridging
56475	Carbon	3	effective
56478	Carbon	3	effective
56486	Carbon	3	effective
56490	Carbon	3	effective
56495	Carbon	2	bridging
56503	Carbon	2	bridging
56506	Carbon	0	ineffective
56511	Carbon	3	effective
56515	Carbon	3	effective
56518	Carbon	3	effective
56519	Carbon	2	bridging
56522	Carbon	3	effective
56527	Carbon	3	effective
56543	Carbon	2	bridging
56546	Carbon	2	bridging
56550	Carbon	2	bridging
56554	Carbon	3	effective
56558	Carbon	3	effective
56559	Carbon	2	bridging
56563	Carbon	3	effective
56567	Carbon	2	bridging
