crosslink_id	type	effective_functionality	scanlan_classification
36216	Carbon	3	effective
36219	Carbon	3	effective
36220	Carbon	3	effective
36223	Carbon	3	effective
36239	Carbon	2	bridging
36248	Carbon	2	bridging
36255	Carbon	3	effective
36263	Carbon	3	effective
36264	Carbon	3	effective
36280	Carbon	2	bridging
36287	Carbon	3	effective
36291	Carbon	3	effective
36296	Carbon	3	effective
36299	Carbon	0	ineffective
36303	Carbon	3	effective
36304	Carbon	3	effective
36312	Carbon	3	effective
36315	Carbon	3	effective
36316	Carbon	3	effective
36323	Carbon	2	bridging
36324	Carbon	3	effective
36327	Carbon	3	effective
36331	Carbon	2	bridging
36335	Carbon	2	bridging
36336	Carbon	3	effective
36340	Carbon	3	effective
36344	Carbon	2	bridging
36359	Carbon	3	effective
36360	Carbon	3	effective
36371	Carbon	2	bridging
36375	Carbon	3	effective
36379	Carbon	2	bridging
36380	Carbon	3	effective
36383	Carbon	0	ineffective
36384	Carbon	0	ineffective
36387	Carbon	3	effective
36388	Carbon	3	effective
36403	Carbon	3	effective
36404	Carbon	3	effective
36407	Carbon	3	effective
36408	Carbon	3	effective
36411	Carbon	2	bridging
36420	Carbon	3	effective
36423	Carbon	3	effective
36428	Carbon	2	bridging
36435	Carbon	3	effective
36440	Carbon	3	effective
36452	Carbon	3	effective
36456	Carbon	2	bridging
36459	Carbon	2	bridging
36467	Carbon	3	effective
36471	Carbon	2	bridging
36479	Carbon	3	effective
36480	Carbon	2	bridging
36484	Carbon	0	ineffective
36487	Carbon	3	effective
36492	Carbon	2	bridging
36495	Carbon	2	bridging
36504	Carbon	3	effective
36507	Carbon	3	effective
36511	Carbon	2	bridging
36515	Carbon	2	bridging
36519	Carbon	2	bridging
36523	Carbon	3	effective
36524	Carbon	3	effective
36527	Carbon	3	effective
36543	Carbon	3	effective
36544	Carbon	3	effective
36547	Carbon	2	bridging
36559	Carbon	3	effective
36560	Carbon	3	effective
36564	Carbon	3	effective
36571	Carbon	3	effective
36572	Carbon	3	effective
36580	Carbon	2	bridging
36584	Carbon	3	effective
36588	Carbon	3	effective
36596	Carbon	0	ineffective
36600	Carbon	3	effective
36607	Carbon	3	effective
36611	Carbon	3	effective
36612	Carbon	3	effective
36615	Carbon	3	effective
36616	Carbon	2	bridging
36623	Carbon	2	bridging
36624	Carbon	3	effective
36632	Carbon	3	effective
36639	Carbon	0	ineffective
36644	Carbon	3	effective
36647	Carbon	3	effective
36648	Carbon	3	effective
36651	Carbon	2	bridging
36655	Carbon	3	effective
36659	Carbon	3	effective
36660	Carbon	3	effective
36671	Carbon	2	bridging
36675	Carbon	3	effective
36676	Carbon	3	effective
36692	Carbon	3	effective
36695	Carbon	3	effective
36700	Carbon	2	bridging
36703	Carbon	3	effective
36708	Carbon	2	bridging
36715	Carbon	3	effective
36723	Carbon	2	bridging
36728	Carbon	2	bridging
36732	Carbon	3	effective
36735	Carbon	2	bridging
36744	Carbon	0	ineffective
36747	Carbon	2	bridging
36748	Carbon	3	effective
36760	Carbon	2	bridging
36764	Carbon	3	effective
36771	Carbon	3	effective
36772	Carbon	2	bridging
36775	Carbon	2	bridging
36776	Carbon	3	effective
36779	Carbon	3	effective
36783	Carbon	3	effective
36788	Carbon	3	effective
36791	Carbon	3	effective
36792	Carbon	3	effective
36795	Carbon	2	bridging
36796	Carbon	3	effective
36799	Carbon	2	bridging
36808	Carbon	3	effective
36811	Carbon	2	bridging
36816	Carbon	3	effective
36819	Carbon	3	effective
36823	Carbon	3	effective
36824	Carbon	3	effective
36831	Carbon	3	effective
36832	Carbon	3	effective
36836	Carbon	2	bridging
36844	Carbon	3	effective
36847	Carbon	3	effective
36851	Carbon	3	effective
36852	Carbon	3	effective
36855	Carbon	3	effective
36856	Carbon	3	effective
36859	Carbon	3	effective
36864	Carbon	3	effective
36879	Carbon	3	effective
36880	Carbon	3	effective
36884	Carbon	2	bridging
36888	Carbon	2	bridging
36892	Carbon	2	bridging
36895	Carbon	0	ineffective
36904	Carbon	3	effective
36907	Carbon	0	ineffective
36911	Carbon	2	bridging
36912	Carbon	0	ineffective
36919	Carbon	3	effective
36920	Carbon	3	effective
36923	Carbon	3	effective
36935	Carbon	0	ineffective
36939	Carbon	3	effective
36944	Carbon	3	effective
36951	Carbon	3	effective
36955	Carbon	2	bridging
36956	Carbon	3	effective
36959	Carbon	3	effective
36960	Carbon	3	effective
36967	Carbon	3	effective
36968	Carbon	3	effective
36971	Carbon	3	effective
36972	Carbon	2	bridging
36975	Carbon	3	effective
36980	Carbon	0	ineffective
36987	Carbon	3	effective
36991	Carbon	3	effective
36992	Carbon	2	bridging
36999	Carbon	3	effective
37000	Carbon	3	effective
37007	Carbon	0	ineffective
37011	Carbon	3	effective
37012	Carbon	3	effective
37020	Carbon	3	effective
37023	Carbon	0	ineffective
37032	Carbon	3	effective
37036	Carbon	3	effective
37039	Carbon	3	effective
37040	Carbon	3	effective
37044	Carbon	2	bridging
37047	Carbon	3	effective
37052	Carbon	2	bridging
37055	Carbon	3	effective
37056	Carbon	3	effective
37059	Carbon	3	effective
37060	Carbon	3	effective
37064	Carbon	3	effective
37068	Carbon	3	effective
37071	Carbon	2	bridging
37076	Carbon	3	effective
37079	Carbon	3	effective
37083	Carbon	0	ineffective
37088	Carbon	0	ineffective
37091	Carbon	3	effective
37095	Carbon	3	effective
37096	Carbon	3	effective
37103	Carbon	3	effective
37104	Carbon	2	bridging
37107	Carbon	2	bridging
37112	Carbon	3	effective
37115	Carbon	3	effective
37116	Carbon	3	effective
37120	Carbon	3	effective
37127	Carbon	3	effective
37132	Carbon	3	effective
37136	Carbon	2	bridging
37139	Carbon	0	ineffective
37143	Carbon	3	effective
37151	Carbon	3	effective
37155	Carbon	2	bridging
37160	Carbon	3	effective
37164	Carbon	0	ineffective
37167	Carbon	2	bridging
37171	Carbon	2	bridging
37179	Carbon	3	effective
37180	Carbon	2	bridging
37200	Carbon	3	effective
37207	Carbon	3	effective
37208	Carbon	2	bridging
37211	Carbon	3	effective
37215	Carbon	2	bridging
37216	Carbon	2	bridging
37219	Carbon	3	effective
37223	Carbon	3	effective
37224	Carbon	3	effective
37228	Carbon	2	bridging
37231	Carbon	3	effective
37232	Carbon	3	effective
37236	Carbon	3	effective
37239	Carbon	2	bridging
37243	Carbon	3	effective
37247	Carbon	2	bridging
37255	Carbon	2	bridging
37259	Carbon	3	effective
37260	Carbon	3	effective
37264	Carbon	2	bridging
37268	Carbon	2	bridging
37272	Carbon	3	effective
37276	Carbon	3	effective
37280	Carbon	0	ineffective
37283	Carbon	2	bridging
37284	Carbon	0	ineffective
37288	Carbon	2	bridging
37291	Carbon	3	effective
37292	Carbon	3	effective
37296	Carbon	0	ineffective
37304	Carbon	3	effective
37307	Carbon	3	effective
37312	Carbon	2	bridging
37316	Carbon	3	effective
37323	Carbon	3	effective
37324	Carbon	2	bridging
37328	Carbon	2	bridging
37331	Carbon	0	ineffective
37335	Carbon	2	bridging
37336	Carbon	3	effective
37340	Carbon	2	bridging
37344	Carbon	3	effective
37351	Carbon	3	effective
37364	Carbon	3	effective
37367	Carbon	2	bridging
37379	Carbon	3	effective
37395	Carbon	0	ineffective
37400	Carbon	2	bridging
37403	Carbon	3	effective
37408	Carbon	3	effective
37416	Carbon	2	bridging
37428	Carbon	2	bridging
37440	Carbon	3	effective
37443	Carbon	3	effective
37447	Carbon	2	bridging
37451	Carbon	3	effective
37455	Carbon	3	effective
37456	Carbon	2	bridging
37459	Carbon	2	bridging
37464	Carbon	3	effective
37468	Carbon	3	effective
37479	Carbon	3	effective
37480	Carbon	3	effective
37483	Carbon	2	bridging
37487	Carbon	3	effective
37495	Carbon	2	bridging
37500	Carbon	2	bridging
37503	Carbon	3	effective
37504	Carbon	2	bridging
37508	Carbon	3	effective
37511	Carbon	2	bridging
37512	Carbon	3	effective
37515	Carbon	2	bridging
37528	Carbon	3	effective
37535	Carbon	2	bridging
37536	Carbon	3	effective
37543	Carbon	3	effective
37544	Carbon	2	bridging
37551	Carbon	3	effective
37556	Carbon	3	effective
37563	Carbon	3	effective
37567	Carbon	3	effective
37572	Carbon	3	effective
37575	Carbon	3	effective
37576	Carbon	3	effective
37583	Carbon	3	effective
37584	Carbon	3	effective
37588	Carbon	3	effective
37599	Carbon	3	effective
37607	Carbon	2	bridging
37612	Carbon	3	effective
37623	Carbon	3	effective
37628	Carbon	2	bridging
37632	Carbon	0	ineffective
37643	Carbon	3	effective
37648	Carbon	3	effective
37651	Carbon	3	effective
37663	Carbon	3	effective
37667	Carbon	0	ineffective
37675	Carbon	3	effective
37679	Carbon	3	effective
37680	Carbon	2	bridging
37683	Carbon	3	effective
37684	Carbon	2	bridging
37691	Carbon	3	effective
37699	Carbon	3	effective
37700	Carbon	3	effective
37703	Carbon	3	effective
37708	Carbon	3	effective
37716	Carbon	3	effective
37731	Carbon	3	effective
37735	Carbon	3	effective
37736	Carbon	3	effective
37739	Carbon	3	effective
37740	Carbon	3	effective
37743	Carbon	2	bridging
37764	Carbon	0	ineffective
37768	Carbon	3	effective
37780	Carbon	3	effective
37783	Carbon	3	effective
37784	Carbon	3	effective
37791	Carbon	3	effective
37792	Carbon	3	effective
37803	Carbon	3	effective
37808	Carbon	3	effective
37812	Carbon	3	effective
37815	Carbon	3	effective
37828	Carbon	2	bridging
37852	Carbon	3	effective
37855	Carbon	3	effective
37863	Carbon	2	bridging
37864	Carbon	3	effective
37867	Carbon	3	effective
37868	Carbon	3	effective
37871	Carbon	3	effective
37872	Carbon	3	effective
37875	Carbon	3	effective
37876	Carbon	2	bridging
37879	Carbon	2	bridging
37883	Carbon	3	effective
37888	Carbon	3	effective
37891	Carbon	3	effective
37895	Carbon	3	effective
37899	Carbon	2	bridging
37904	Carbon	3	effective
37908	Carbon	3	effective
37912	Carbon	2	bridging
37915	Carbon	2	bridging
37919	Carbon	3	effective
37920	Carbon	2	bridging
37927	Carbon	2	bridging
37928	Carbon	3	effective
37932	Carbon	3	effective
37939	Carbon	3	effective
37951	Carbon	3	effective
37952	Carbon	3	effective
37959	Carbon	3	effective
37963	Carbon	2	bridging
37964	Carbon	3	effective
37975	Carbon	3	effective
37976	Carbon	3	effective
37980	Carbon	3	effective
37983	Carbon	3	effective
37984	Carbon	3	effective
37988	Carbon	3	effective
37992	Carbon	2	bridging
38000	Carbon	0	ineffective
38004	Carbon	3	effective
38007	Carbon	3	effective
38011	Carbon	3	effective
38012	Carbon	3	effective
38027	Carbon	3	effective
38031	Carbon	3	effective
38032	Carbon	3	effective
38039	Carbon	3	effective
38044	Carbon	0	ineffective
38047	Carbon	3	effective
38051	Carbon	2	bridging
38052	Carbon	3	effective
38060	Carbon	2	bridging
38064	Carbon	3	effective
38067	Carbon	3	effective
38068	Carbon	3	effective
38075	Carbon	3	effective
38079	Carbon	3	effective
38080	Carbon	2	bridging
38092	Carbon	3	effective
38096	Carbon	3	effective
38103	Carbon	2	bridging
38104	Carbon	3	effective
38111	Carbon	3	effective
38112	Carbon	2	bridging
38116	Carbon	0	ineffective
38120	Carbon	2	bridging
38123	Carbon	3	effective
38127	Carbon	3	effective
38128	Carbon	3	effective
38132	Carbon	3	effective
38135	Carbon	2	bridging
38139	Carbon	3	effective
38140	Carbon	3	effective
38143	Carbon	3	effective
38151	Carbon	3	effective
38160	Carbon	2	bridging
38163	Carbon	3	effective
38164	Carbon	3	effective
38167	Carbon	3	effective
38171	Carbon	3	effective
38175	Carbon	2	bridging
38183	Carbon	3	effective
38184	Carbon	3	effective
38187	Carbon	3	effective
38188	Carbon	3	effective
38195	Carbon	3	effective
38196	Carbon	3	effective
38200	Carbon	3	effective
38203	Carbon	2	bridging
38215	Carbon	3	effective
38216	Carbon	3	effective
38219	Carbon	3	effective
38220	Carbon	3	effective
38227	Carbon	3	effective
38231	Carbon	3	effective
38235	Carbon	3	effective
38243	Carbon	3	effective
38255	Carbon	3	effective
38260	Carbon	3	effective
38271	Carbon	2	bridging
38275	Carbon	3	effective
38276	Carbon	3	effective
38279	Carbon	2	bridging
38283	Carbon	3	effective
38287	Carbon	3	effective
38291	Carbon	3	effective
38292	Carbon	2	bridging
38295	Carbon	2	bridging
38296	Carbon	2	bridging
38299	Carbon	3	effective
38304	Carbon	3	effective
38311	Carbon	3	effective
38312	Carbon	3	effective
38316	Carbon	3	effective
38319	Carbon	2	bridging
38323	Carbon	2	bridging
38324	Carbon	3	effective
38327	Carbon	0	ineffective
38343	Carbon	3	effective
38348	Carbon	3	effective
38352	Carbon	3	effective
38355	Carbon	2	bridging
38356	Carbon	0	ineffective
38360	Carbon	2	bridging
38364	Carbon	2	bridging
38372	Carbon	3	effective
38375	Carbon	2	bridging
38376	Carbon	3	effective
38379	Carbon	3	effective
38380	Carbon	2	bridging
38383	Carbon	3	effective
38391	Carbon	2	bridging
38395	Carbon	0	ineffective
38400	Carbon	2	bridging
38403	Carbon	3	effective
38404	Carbon	2	bridging
38407	Carbon	3	effective
38412	Carbon	3	effective
38416	Carbon	0	ineffective
38419	Carbon	3	effective
38424	Carbon	2	bridging
38427	Carbon	3	effective
38428	Carbon	3	effective
38431	Carbon	2	bridging
38432	Carbon	3	effective
38436	Carbon	3	effective
38439	Carbon	3	effective
38443	Carbon	3	effective
38444	Carbon	3	effective
38460	Carbon	3	effective
38463	Carbon	3	effective
38464	Carbon	3	effective
38472	Carbon	2	bridging
38476	Carbon	3	effective
38488	Carbon	3	effective
38495	Carbon	2	bridging
38499	Carbon	2	bridging
38508	Carbon	3	effective
38523	Carbon	3	effective
38524	Carbon	2	bridging
38527	Carbon	3	effective
38532	Carbon	2	bridging
38536	Carbon	3	effective
38539	Carbon	3	effective
38540	Carbon	3	effective
38543	Carbon	3	effective
38544	Carbon	3	effective
38547	Carbon	2	bridging
38548	Carbon	3	effective
38552	Carbon	2	bridging
38564	Carbon	2	bridging
38567	Carbon	3	effective
38568	Carbon	3	effective
38575	Carbon	3	effective
38576	Carbon	2	bridging
38580	Carbon	3	effective
38583	Carbon	0	ineffective
38603	Carbon	3	effective
38608	Carbon	2	bridging
38615	Carbon	3	effective
38619	Carbon	0	ineffective
38635	Carbon	3	effective
38640	Carbon	3	effective
38643	Carbon	3	effective
38647	Carbon	3	effective
38648	Carbon	3	effective
38651	Carbon	3	effective
38660	Carbon	0	ineffective
38675	Carbon	3	effective
38679	Carbon	3	effective
38696	Carbon	3	effective
38699	Carbon	3	effective
38700	Carbon	3	effective
38707	Carbon	2	bridging
38708	Carbon	0	ineffective
38711	Carbon	3	effective
38712	Carbon	2	bridging
38716	Carbon	3	effective
38723	Carbon	3	effective
38724	Carbon	3	effective
38740	Carbon	3	effective
38747	Carbon	3	effective
38751	Carbon	2	bridging
38756	Carbon	3	effective
38760	Carbon	3	effective
38763	Carbon	2	bridging
38775	Carbon	3	effective
38776	Carbon	3	effective
38779	Carbon	2	bridging
38796	Carbon	2	bridging
38807	Carbon	3	effective
38808	Carbon	3	effective
38812	Carbon	2	bridging
38815	Carbon	3	effective
38816	Carbon	3	effective
38828	Carbon	3	effective
38832	Carbon	2	bridging
38840	Carbon	3	effective
38847	Carbon	3	effective
38852	Carbon	3	effective
38859	Carbon	2	bridging
38860	Carbon	3	effective
38863	Carbon	3	effective
38864	Carbon	3	effective
38867	Carbon	0	ineffective
38879	Carbon	3	effective
38880	Carbon	2	bridging
38884	Carbon	3	effective
38887	Carbon	3	effective
38888	Carbon	3	effective
38891	Carbon	3	effective
38895	Carbon	2	bridging
38907	Carbon	3	effective
38915	Carbon	3	effective
38916	Carbon	3	effective
38923	Carbon	2	bridging
38927	Carbon	3	effective
38928	Carbon	3	effective
38936	Carbon	2	bridging
38940	Carbon	3	effective
38948	Carbon	3	effective
38956	Carbon	3	effective
38960	Carbon	3	effective
38971	Carbon	3	effective
38972	Carbon	3	effective
38975	Carbon	3	effective
38976	Carbon	2	bridging
38979	Carbon	2	bridging
38992	Carbon	3	effective
38995	Carbon	3	effective
39000	Carbon	2	bridging
39004	Carbon	0	ineffective
39007	Carbon	2	bridging
39008	Carbon	2	bridging
39012	Carbon	3	effective
39015	Carbon	3	effective
39019	Carbon	2	bridging
39023	Carbon	2	bridging
39024	Carbon	3	effective
39028	Carbon	2	bridging
39031	Carbon	2	bridging
39032	Carbon	0	ineffective
39035	Carbon	0	ineffective
39039	Carbon	3	effective
39040	Carbon	2	bridging
39043	Carbon	3	effective
39044	Carbon	2	bridging
39052	Carbon	3	effective
39072	Carbon	0	ineffective
39079	Carbon	2	bridging
39080	Carbon	3	effective
39083	Carbon	3	effective
39084	Carbon	3	effective
39087	Carbon	3	effective
39088	Carbon	3	effective
39091	Carbon	3	effective
39096	Carbon	3	effective
39099	Carbon	3	effective
39108	Carbon	2	bridging
39111	Carbon	3	effective
39120	Carbon	3	effective
39123	Carbon	2	bridging
39131	Carbon	3	effective
39139	Carbon	2	bridging
39143	Carbon	3	effective
39144	Carbon	3	effective
39147	Carbon	2	bridging
39148	Carbon	3	effective
39155	Carbon	3	effective
39156	Carbon	3	effective
39160	Carbon	2	bridging
39167	Carbon	3	effective
39172	Carbon	2	bridging
39184	Carbon	3	effective
39191	Carbon	2	bridging
39196	Carbon	3	effective
39200	Carbon	0	ineffective
39203	Carbon	3	effective
39207	Carbon	3	effective
39208	Carbon	3	effective
39215	Carbon	3	effective
39216	Carbon	2	bridging
39223	Carbon	2	bridging
39224	Carbon	2	bridging
39231	Carbon	3	effective
39236	Carbon	3	effective
39244	Carbon	3	effective
39255	Carbon	3	effective
39259	Carbon	3	effective
39260	Carbon	3	effective
39264	Carbon	3	effective
39268	Carbon	2	bridging
39271	Carbon	3	effective
39272	Carbon	3	effective
39275	Carbon	3	effective
39276	Carbon	3	effective
39279	Carbon	2	bridging
39288	Carbon	3	effective
39295	Carbon	3	effective
39300	Carbon	3	effective
39303	Carbon	2	bridging
39304	Carbon	2	bridging
39307	Carbon	3	effective
39308	Carbon	3	effective
39312	Carbon	3	effective
39315	Carbon	3	effective
39323	Carbon	3	effective
39324	Carbon	3	effective
39328	Carbon	2	bridging
39344	Carbon	2	bridging
39347	Carbon	2	bridging
39352	Carbon	3	effective
39356	Carbon	2	bridging
39359	Carbon	3	effective
39363	Carbon	3	effective
39368	Carbon	0	ineffective
39371	Carbon	3	effective
39379	Carbon	2	bridging
39383	Carbon	3	effective
39384	Carbon	3	effective
39391	Carbon	3	effective
39395	Carbon	2	bridging
39396	Carbon	2	bridging
39399	Carbon	3	effective
39407	Carbon	3	effective
39412	Carbon	3	effective
39416	Carbon	2	bridging
39419	Carbon	3	effective
39420	Carbon	3	effective
39424	Carbon	3	effective
39427	Carbon	3	effective
39431	Carbon	3	effective
39432	Carbon	3	effective
39448	Carbon	2	bridging
39452	Carbon	2	bridging
39456	Carbon	3	effective
39460	Carbon	2	bridging
39468	Carbon	3	effective
39471	Carbon	3	effective
39472	Carbon	3	effective
39476	Carbon	3	effective
39480	Carbon	2	bridging
39495	Carbon	0	ineffective
39500	Carbon	3	effective
39515	Carbon	3	effective
39516	Carbon	3	effective
39519	Carbon	3	effective
39520	Carbon	3	effective
39527	Carbon	3	effective
39528	Carbon	3	effective
39531	Carbon	3	effective
39532	Carbon	2	bridging
39539	Carbon	3	effective
39547	Carbon	3	effective
39548	Carbon	3	effective
39551	Carbon	3	effective
39556	Carbon	0	ineffective
39564	Carbon	3	effective
39572	Carbon	2	bridging
39579	Carbon	2	bridging
39592	Carbon	2	bridging
39596	Carbon	2	bridging
39600	Carbon	2	bridging
39619	Carbon	3	effective
39623	Carbon	3	effective
39636	Carbon	3	effective
39647	Carbon	3	effective
39648	Carbon	3	effective
39655	Carbon	0	ineffective
39659	Carbon	2	bridging
39660	Carbon	3	effective
39663	Carbon	3	effective
39664	Carbon	3	effective
39671	Carbon	2	bridging
39675	Carbon	3	effective
39676	Carbon	2	bridging
39679	Carbon	2	bridging
39680	Carbon	3	effective
39683	Carbon	3	effective
39688	Carbon	2	bridging
39691	Carbon	3	effective
39692	Carbon	3	effective
39695	Carbon	2	bridging
39703	Carbon	3	effective
39707	Carbon	2	bridging
39711	Carbon	3	effective
39719	Carbon	3	effective
39720	Carbon	3	effective
39723	Carbon	3	effective
39731	Carbon	3	effective
39732	Carbon	3	effective
39735	Carbon	2	bridging
39736	Carbon	3	effective
39739	Carbon	3	effective
39747	Carbon	3	effective
39751	Carbon	2	bridging
39752	Carbon	3	effective
39756	Carbon	3	effective
39760	Carbon	2	bridging
39768	Carbon	0	ineffective
39775	Carbon	2	bridging
39788	Carbon	3	effective
39792	Carbon	3	effective
39796	Carbon	3	effective
39799	Carbon	3	effective
39800	Carbon	3	effective
39804	Carbon	3	effective
39807	Carbon	3	effective
39815	Carbon	3	effective
39823	Carbon	2	bridging
39832	Carbon	3	effective
39835	Carbon	2	bridging
39836	Carbon	2	bridging
39843	Carbon	3	effective
39847	Carbon	3	effective
39848	Carbon	3	effective
39852	Carbon	3	effective
39856	Carbon	3	effective
39859	Carbon	2	bridging
39860	Carbon	3	effective
39863	Carbon	3	effective
39864	Carbon	3	effective
39867	Carbon	3	effective
39871	Carbon	3	effective
39872	Carbon	3	effective
39879	Carbon	3	effective
39880	Carbon	3	effective
39883	Carbon	3	effective
39884	Carbon	3	effective
39887	Carbon	2	bridging
39896	Carbon	2	bridging
39911	Carbon	3	effective
39919	Carbon	2	bridging
39924	Carbon	3	effective
39927	Carbon	0	ineffective
39935	Carbon	3	effective
39936	Carbon	2	bridging
39943	Carbon	3	effective
39944	Carbon	2	bridging
39955	Carbon	3	effective
39956	Carbon	3	effective
39960	Carbon	3	effective
39967	Carbon	2	bridging
39968	Carbon	3	effective
39975	Carbon	3	effective
39976	Carbon	2	bridging
39979	Carbon	3	effective
39980	Carbon	3	effective
39984	Carbon	0	ineffective
39987	Carbon	2	bridging
39988	Carbon	3	effective
39992	Carbon	3	effective
40000	Carbon	3	effective
40004	Carbon	3	effective
40023	Carbon	3	effective
40027	Carbon	3	effective
40032	Carbon	3	effective
40039	Carbon	3	effective
40043	Carbon	3	effective
40048	Carbon	2	bridging
40052	Carbon	3	effective
40055	Carbon	3	effective
40059	Carbon	2	bridging
40063	Carbon	2	bridging
40071	Carbon	0	ineffective
40072	Carbon	0	ineffective
40076	Carbon	3	effective
40080	Carbon	3	effective
40095	Carbon	3	effective
40099	Carbon	2	bridging
40100	Carbon	3	effective
40104	Carbon	3	effective
40115	Carbon	3	effective
40116	Carbon	3	effective
40119	Carbon	0	ineffective
40120	Carbon	0	ineffective
40123	Carbon	2	bridging
40124	Carbon	3	effective
40127	Carbon	2	bridging
40131	Carbon	3	effective
40135	Carbon	3	effective
40136	Carbon	3	effective
40147	Carbon	2	bridging
40152	Carbon	3	effective
40160	Carbon	3	effective
40163	Carbon	3	effective
40164	Carbon	3	effective
40171	Carbon	3	effective
40183	Carbon	3	effective
40184	Carbon	3	effective
40187	Carbon	0	ineffective
40192	Carbon	2	bridging
40199	Carbon	3	effective
40200	Carbon	3	effective
40207	Carbon	3	effective
40208	Carbon	2	bridging
40212	Carbon	3	effective
40219	Carbon	3	effective
40223	Carbon	3	effective
40224	Carbon	3	effective
40228	Carbon	3	effective
40231	Carbon	3	effective
40239	Carbon	3	effective
40240	Carbon	3	effective
40244	Carbon	2	bridging
40247	Carbon	3	effective
40251	Carbon	2	bridging
40252	Carbon	3	effective
40255	Carbon	3	effective
40256	Carbon	3	effective
40260	Carbon	3	effective
40264	Carbon	2	bridging
40267	Carbon	3	effective
40276	Carbon	3	effective
40284	Carbon	3	effective
40288	Carbon	3	effective
40291	Carbon	3	effective
40292	Carbon	2	bridging
40296	Carbon	3	effective
40307	Carbon	3	effective
40311	Carbon	3	effective
40312	Carbon	3	effective
40315	Carbon	2	bridging
40323	Carbon	3	effective
40324	Carbon	3	effective
40331	Carbon	3	effective
40335	Carbon	3	effective
40339	Carbon	3	effective
40344	Carbon	2	bridging
40356	Carbon	3	effective
40360	Carbon	3	effective
40367	Carbon	3	effective
40368	Carbon	3	effective
40376	Carbon	3	effective
40383	Carbon	3	effective
40391	Carbon	2	bridging
40399	Carbon	3	effective
40403	Carbon	3	effective
40407	Carbon	3	effective
40423	Carbon	3	effective
40424	Carbon	3	effective
40431	Carbon	2	bridging
40443	Carbon	2	bridging
40448	Carbon	3	effective
40455	Carbon	3	effective
40459	Carbon	3	effective
40460	Carbon	3	effective
40464	Carbon	0	ineffective
40467	Carbon	2	bridging
40468	Carbon	3	effective
40475	Carbon	3	effective
40479	Carbon	3	effective
40492	Carbon	3	effective
40499	Carbon	3	effective
40503	Carbon	2	bridging
40508	Carbon	3	effective
40524	Carbon	2	bridging
40532	Carbon	3	effective
40540	Carbon	3	effective
40543	Carbon	3	effective
40547	Carbon	3	effective
40548	Carbon	3	effective
40552	Carbon	3	effective
40556	Carbon	3	effective
40559	Carbon	3	effective
40563	Carbon	3	effective
40567	Carbon	2	bridging
40568	Carbon	3	effective
40571	Carbon	3	effective
40575	Carbon	3	effective
40588	Carbon	3	effective
40595	Carbon	3	effective
40596	Carbon	3	effective
40599	Carbon	3	effective
40607	Carbon	3	effective
40608	Carbon	3	effective
40612	Carbon	2	bridging
40615	Carbon	2	bridging
40616	Carbon	2	bridging
40620	Carbon	2	bridging
40623	Carbon	3	effective
40628	Carbon	3	effective
40631	Carbon	3	effective
40636	Carbon	3	effective
40639	Carbon	3	effective
40640	Carbon	3	effective
40644	Carbon	3	effective
40652	Carbon	3	effective
40656	Carbon	3	effective
40663	Carbon	3	effective
40668	Carbon	3	effective
40671	Carbon	3	effective
40672	Carbon	3	effective
40680	Carbon	2	bridging
40683	Carbon	3	effective
40687	Carbon	3	effective
40688	Carbon	3	effective
40691	Carbon	3	effective
40695	Carbon	2	bridging
40696	Carbon	3	effective
40700	Carbon	2	bridging
40707	Carbon	3	effective
40708	Carbon	2	bridging
40712	Carbon	2	bridging
40715	Carbon	3	effective
40716	Carbon	3	effective
40719	Carbon	3	effective
40720	Carbon	3	effective
40723	Carbon	3	effective
40724	Carbon	3	effective
40736	Carbon	3	effective
40739	Carbon	3	effective
40740	Carbon	3	effective
40743	Carbon	3	effective
40747	Carbon	2	bridging
40748	Carbon	3	effective
40752	Carbon	2	bridging
40755	Carbon	3	effective
40756	Carbon	3	effective
40759	Carbon	3	effective
40760	Carbon	3	effective
40763	Carbon	3	effective
40767	Carbon	2	bridging
40768	Carbon	2	bridging
40775	Carbon	3	effective
40776	Carbon	3	effective
40784	Carbon	3	effective
40787	Carbon	3	effective
40791	Carbon	2	bridging
40795	Carbon	0	ineffective
40800	Carbon	3	effective
40808	Carbon	3	effective
40816	Carbon	3	effective
40823	Carbon	3	effective
40827	Carbon	3	effective
40828	Carbon	3	effective
40835	Carbon	2	bridging
40843	Carbon	3	effective
40844	Carbon	3	effective
40855	Carbon	3	effective
40864	Carbon	3	effective
40867	Carbon	3	effective
40871	Carbon	3	effective
40872	Carbon	3	effective
40875	Carbon	3	effective
40879	Carbon	3	effective
40880	Carbon	2	bridging
40883	Carbon	0	ineffective
40888	Carbon	3	effective
40891	Carbon	3	effective
40899	Carbon	2	bridging
40912	Carbon	2	bridging
40916	Carbon	3	effective
40919	Carbon	0	ineffective
40920	Carbon	0	ineffective
40923	Carbon	2	bridging
40952	Carbon	3	effective
40956	Carbon	2	bridging
40967	Carbon	3	effective
40972	Carbon	3	effective
40980	Carbon	3	effective
40983	Carbon	3	effective
40984	Carbon	3	effective
40991	Carbon	3	effective
40992	Carbon	3	effective
40995	Carbon	2	bridging
40999	Carbon	3	effective
41000	Carbon	3	effective
41003	Carbon	3	effective
41007	Carbon	3	effective
41008	Carbon	3	effective
41011	Carbon	3	effective
41015	Carbon	3	effective
41028	Carbon	3	effective
41031	Carbon	3	effective
41039	Carbon	3	effective
41040	Carbon	3	effective
