crosslink_id	type	effective_functionality	scanlan_classification
36294	Carbon	3	effective
36298	Carbon	3	effective
36301	Carbon	2	bridging
36302	Carbon	3	effective
36306	Carbon	3	effective
36309	Carbon	2	bridging
36314	Carbon	3	effective
36322	Carbon	2	bridging
36326	Carbon	2	bridging
36330	Carbon	3	effective
36333	Carbon	3	effective
36338	Carbon	3	effective
36342	Carbon	3	effective
36350	Carbon	3	effective
36353	Carbon	2	bridging
36358	Carbon	3	effective
36361	Carbon	2	bridging
36365	Carbon	3	effective
36366	Carbon	2	bridging
36374	Carbon	3	effective
36378	Carbon	2	bridging
36381	Carbon	3	effective
36385	Carbon	0	ineffective
36390	Carbon	3	effective
36393	Carbon	3	effective
36397	Carbon	2	bridging
36402	Carbon	2	bridging
36409	Carbon	2	bridging
36413	Carbon	0	ineffective
36414	Carbon	0	ineffective
36418	Carbon	3	effective
36421	Carbon	2	bridging
36425	Carbon	3	effective
36437	Carbon	3	effective
36438	Carbon	3	effective
36441	Carbon	3	effective
36442	Carbon	3	effective
36445	Carbon	3	effective
36446	Carbon	3	effective
36450	Carbon	3	effective
36454	Carbon	3	effective
36457	Carbon	0	ineffective
36470	Carbon	2	bridging
36478	Carbon	2	bridging
36481	Carbon	3	effective
36485	Carbon	3	effective
36490	Carbon	3	effective
36497	Carbon	3	effective
36505	Carbon	0	ineffective
36514	Carbon	3	effective
36517	Carbon	3	effective
36518	Carbon	3	effective
36522	Carbon	3	effective
36533	Carbon	3	effective
36534	Carbon	3	effective
36537	Carbon	3	effective
36538	Carbon	3	effective
36545	Carbon	3	effective
36546	Carbon	2	bridging
36549	Carbon	3	effective
36553	Carbon	0	ineffective
36557	Carbon	3	effective
36562	Carbon	2	bridging
36565	Carbon	3	effective
36574	Carbon	2	bridging
36577	Carbon	3	effective
36578	Carbon	3	effective
36582	Carbon	2	bridging
36589	Carbon	3	effective
36590	Carbon	3	effective
36594	Carbon	3	effective
36598	Carbon	0	ineffective
36605	Carbon	0	ineffective
36617	Carbon	3	effective
36618	Carbon	3	effective
36622	Carbon	3	effective
36625	Carbon	2	bridging
36629	Carbon	3	effective
36630	Carbon	3	effective
36633	Carbon	0	ineffective
36634	Carbon	2	bridging
36641	Carbon	3	effective
36645	Carbon	3	effective
36653	Carbon	3	effective
36658	Carbon	3	effective
36662	Carbon	3	effective
36673	Carbon	3	effective
36677	Carbon	2	bridging
36682	Carbon	3	effective
36685	Carbon	3	effective
36689	Carbon	0	ineffective
36693	Carbon	2	bridging
36694	Carbon	3	effective
36714	Carbon	3	effective
36718	Carbon	3	effective
36722	Carbon	3	effective
36725	Carbon	2	bridging
36730	Carbon	3	effective
36742	Carbon	2	bridging
36750	Carbon	3	effective
36753	Carbon	3	effective
36757	Carbon	2	bridging
36766	Carbon	3	effective
36770	Carbon	0	ineffective
36777	Carbon	2	bridging
36782	Carbon	0	ineffective
36785	Carbon	3	effective
36789	Carbon	0	ineffective
36798	Carbon	2	bridging
36801	Carbon	3	effective
36802	Carbon	3	effective
36805	Carbon	3	effective
36806	Carbon	3	effective
36818	Carbon	3	effective
36821	Carbon	3	effective
36822	Carbon	3	effective
36825	Carbon	3	effective
36829	Carbon	3	effective
36830	Carbon	3	effective
36837	Carbon	3	effective
36838	Carbon	3	effective
36845	Carbon	2	bridging
36846	Carbon	2	bridging
36849	Carbon	2	bridging
36854	Carbon	3	effective
36862	Carbon	0	ineffective
36869	Carbon	3	effective
36885	Carbon	3	effective
36886	Carbon	3	effective
36889	Carbon	3	effective
36898	Carbon	2	bridging
36901	Carbon	0	ineffective
36902	Carbon	0	ineffective
36905	Carbon	3	effective
36906	Carbon	3	effective
36909	Carbon	3	effective
36910	Carbon	2	bridging
36925	Carbon	2	bridging
36934	Carbon	3	effective
36938	Carbon	2	bridging
36941	Carbon	0	ineffective
36942	Carbon	0	ineffective
36949	Carbon	3	effective
36961	Carbon	0	ineffective
36966	Carbon	3	effective
36970	Carbon	2	bridging
36981	Carbon	0	ineffective
36985	Carbon	3	effective
36986	Carbon	3	effective
36989	Carbon	0	ineffective
36994	Carbon	3	effective
36998	Carbon	3	effective
37005	Carbon	3	effective
37010	Carbon	2	bridging
37013	Carbon	3	effective
37017	Carbon	3	effective
37018	Carbon	3	effective
37022	Carbon	3	effective
37025	Carbon	2	bridging
37026	Carbon	3	effective
37030	Carbon	3	effective
37034	Carbon	2	bridging
37038	Carbon	3	effective
37042	Carbon	3	effective
37046	Carbon	2	bridging
37050	Carbon	3	effective
37058	Carbon	3	effective
37061	Carbon	3	effective
37065	Carbon	3	effective
37066	Carbon	3	effective
37069	Carbon	3	effective
37090	Carbon	2	bridging
37093	Carbon	2	bridging
37094	Carbon	3	effective
37110	Carbon	3	effective
37113	Carbon	2	bridging
37114	Carbon	3	effective
37122	Carbon	2	bridging
37126	Carbon	3	effective
37130	Carbon	3	effective
37133	Carbon	2	bridging
37142	Carbon	2	bridging
37146	Carbon	3	effective
37153	Carbon	0	ineffective
37154	Carbon	0	ineffective
37165	Carbon	2	bridging
37170	Carbon	2	bridging
37173	Carbon	2	bridging
37177	Carbon	3	effective
37178	Carbon	3	effective
37186	Carbon	3	effective
37197	Carbon	2	bridging
37198	Carbon	3	effective
37209	Carbon	0	ineffective
37210	Carbon	2	bridging
37218	Carbon	2	bridging
37221	Carbon	2	bridging
37226	Carbon	0	ineffective
37237	Carbon	3	effective
37242	Carbon	2	bridging
37246	Carbon	3	effective
37249	Carbon	2	bridging
37250	Carbon	3	effective
37254	Carbon	2	bridging
37258	Carbon	0	ineffective
37262	Carbon	3	effective
37265	Carbon	3	effective
37266	Carbon	3	effective
37293	Carbon	3	effective
37297	Carbon	2	bridging
37306	Carbon	0	ineffective
37310	Carbon	3	effective
37326	Carbon	3	effective
37329	Carbon	3	effective
37333	Carbon	3	effective
37334	Carbon	3	effective
37338	Carbon	3	effective
37346	Carbon	0	ineffective
37349	Carbon	3	effective
37350	Carbon	3	effective
37353	Carbon	2	bridging
37354	Carbon	3	effective
37357	Carbon	3	effective
37365	Carbon	3	effective
37370	Carbon	0	ineffective
37373	Carbon	3	effective
37374	Carbon	3	effective
37385	Carbon	3	effective
37386	Carbon	3	effective
37390	Carbon	3	effective
37393	Carbon	3	effective
37394	Carbon	3	effective
37397	Carbon	2	bridging
37401	Carbon	3	effective
37402	Carbon	3	effective
37405	Carbon	3	effective
37406	Carbon	3	effective
37426	Carbon	3	effective
37429	Carbon	2	bridging
37430	Carbon	3	effective
37437	Carbon	0	ineffective
37446	Carbon	3	effective
37449	Carbon	2	bridging
37450	Carbon	3	effective
37453	Carbon	3	effective
37462	Carbon	3	effective
37474	Carbon	2	bridging
37478	Carbon	3	effective
37486	Carbon	0	ineffective
37489	Carbon	3	effective
37490	Carbon	3	effective
37494	Carbon	2	bridging
37497	Carbon	3	effective
37498	Carbon	2	bridging
37502	Carbon	2	bridging
37514	Carbon	3	effective
37518	Carbon	3	effective
37525	Carbon	3	effective
37526	Carbon	3	effective
37530	Carbon	3	effective
37533	Carbon	3	effective
37538	Carbon	3	effective
37542	Carbon	3	effective
37545	Carbon	3	effective
37546	Carbon	3	effective
37549	Carbon	3	effective
37553	Carbon	3	effective
37561	Carbon	3	effective
37569	Carbon	3	effective
37570	Carbon	3	effective
37589	Carbon	3	effective
37590	Carbon	2	bridging
37598	Carbon	3	effective
37605	Carbon	3	effective
37609	Carbon	3	effective
37625	Carbon	3	effective
37629	Carbon	3	effective
37634	Carbon	2	bridging
37637	Carbon	2	bridging
37641	Carbon	2	bridging
37649	Carbon	3	effective
37650	Carbon	2	bridging
37653	Carbon	3	effective
37654	Carbon	3	effective
37658	Carbon	3	effective
37666	Carbon	3	effective
37670	Carbon	0	ineffective
37674	Carbon	3	effective
37689	Carbon	3	effective
37693	Carbon	3	effective
37694	Carbon	3	effective
37698	Carbon	3	effective
37701	Carbon	3	effective
37705	Carbon	3	effective
37706	Carbon	2	bridging
37713	Carbon	3	effective
37714	Carbon	3	effective
37717	Carbon	3	effective
37721	Carbon	0	ineffective
37722	Carbon	0	ineffective
37730	Carbon	2	bridging
37737	Carbon	3	effective
37742	Carbon	2	bridging
37745	Carbon	2	bridging
37757	Carbon	3	effective
37758	Carbon	2	bridging
37761	Carbon	3	effective
37762	Carbon	2	bridging
37770	Carbon	3	effective
37773	Carbon	2	bridging
37774	Carbon	3	effective
37777	Carbon	0	ineffective
37778	Carbon	0	ineffective
37790	Carbon	3	effective
37794	Carbon	2	bridging
37797	Carbon	3	effective
37798	Carbon	2	bridging
37810	Carbon	2	bridging
37813	Carbon	3	effective
37814	Carbon	2	bridging
37817	Carbon	2	bridging
37818	Carbon	3	effective
37825	Carbon	0	ineffective
37829	Carbon	3	effective
37833	Carbon	3	effective
37838	Carbon	2	bridging
37841	Carbon	3	effective
37842	Carbon	2	bridging
37850	Carbon	2	bridging
37862	Carbon	3	effective
37870	Carbon	3	effective
37874	Carbon	2	bridging
37882	Carbon	2	bridging
37889	Carbon	3	effective
37890	Carbon	2	bridging
37894	Carbon	3	effective
37898	Carbon	3	effective
37901	Carbon	0	ineffective
37914	Carbon	2	bridging
37921	Carbon	3	effective
37922	Carbon	3	effective
37929	Carbon	3	effective
37933	Carbon	3	effective
37934	Carbon	3	effective
37937	Carbon	2	bridging
37938	Carbon	3	effective
37941	Carbon	3	effective
37945	Carbon	3	effective
37950	Carbon	2	bridging
37958	Carbon	3	effective
37961	Carbon	0	ineffective
37966	Carbon	2	bridging
37974	Carbon	3	effective
37978	Carbon	3	effective
37981	Carbon	2	bridging
37985	Carbon	2	bridging
37993	Carbon	3	effective
37997	Carbon	2	bridging
38002	Carbon	3	effective
38009	Carbon	3	effective
38010	Carbon	3	effective
38018	Carbon	3	effective
38021	Carbon	3	effective
38022	Carbon	3	effective
38025	Carbon	2	bridging
38026	Carbon	0	ineffective
38029	Carbon	2	bridging
38037	Carbon	2	bridging
38038	Carbon	2	bridging
38042	Carbon	2	bridging
38046	Carbon	3	effective
38050	Carbon	0	ineffective
38053	Carbon	3	effective
38061	Carbon	2	bridging
38062	Carbon	3	effective
38065	Carbon	3	effective
38069	Carbon	3	effective
38070	Carbon	3	effective
38074	Carbon	0	ineffective
38077	Carbon	3	effective
38078	Carbon	3	effective
38081	Carbon	2	bridging
38082	Carbon	3	effective
38086	Carbon	3	effective
38093	Carbon	2	bridging
38094	Carbon	0	ineffective
38097	Carbon	2	bridging
38101	Carbon	3	effective
38102	Carbon	3	effective
38117	Carbon	2	bridging
38125	Carbon	0	ineffective
38126	Carbon	0	ineffective
38130	Carbon	3	effective
38134	Carbon	3	effective
38138	Carbon	2	bridging
38141	Carbon	3	effective
38154	Carbon	0	ineffective
38157	Carbon	3	effective
38158	Carbon	3	effective
38162	Carbon	3	effective
38166	Carbon	2	bridging
38173	Carbon	3	effective
38174	Carbon	3	effective
38181	Carbon	3	effective
38182	Carbon	3	effective
38185	Carbon	2	bridging
38190	Carbon	2	bridging
38194	Carbon	3	effective
38198	Carbon	3	effective
38201	Carbon	3	effective
38205	Carbon	3	effective
38213	Carbon	3	effective
38222	Carbon	3	effective
38225	Carbon	3	effective
38230	Carbon	0	ineffective
38233	Carbon	3	effective
38234	Carbon	3	effective
38241	Carbon	3	effective
38250	Carbon	3	effective
38254	Carbon	0	ineffective
38258	Carbon	3	effective
38261	Carbon	3	effective
38265	Carbon	2	bridging
38269	Carbon	0	ineffective
38270	Carbon	2	bridging
38273	Carbon	3	effective
38274	Carbon	3	effective
38277	Carbon	3	effective
38281	Carbon	0	ineffective
38282	Carbon	0	ineffective
38286	Carbon	2	bridging
38289	Carbon	3	effective
38290	Carbon	3	effective
38297	Carbon	3	effective
38298	Carbon	3	effective
38306	Carbon	2	bridging
38309	Carbon	3	effective
38310	Carbon	3	effective
38321	Carbon	3	effective
38330	Carbon	3	effective
38334	Carbon	2	bridging
38342	Carbon	2	bridging
38345	Carbon	3	effective
38346	Carbon	3	effective
38353	Carbon	3	effective
38357	Carbon	2	bridging
38362	Carbon	0	ineffective
38365	Carbon	0	ineffective
38370	Carbon	3	effective
38373	Carbon	2	bridging
38378	Carbon	3	effective
38381	Carbon	3	effective
38382	Carbon	3	effective
38385	Carbon	3	effective
38389	Carbon	2	bridging
38390	Carbon	3	effective
38393	Carbon	2	bridging
38397	Carbon	3	effective
38398	Carbon	3	effective
38418	Carbon	0	ineffective
38421	Carbon	0	ineffective
38430	Carbon	0	ineffective
38434	Carbon	3	effective
38437	Carbon	3	effective
38438	Carbon	2	bridging
38441	Carbon	3	effective
38445	Carbon	3	effective
38449	Carbon	3	effective
38453	Carbon	2	bridging
38457	Carbon	3	effective
38458	Carbon	3	effective
38477	Carbon	2	bridging
38481	Carbon	3	effective
38482	Carbon	3	effective
38489	Carbon	3	effective
38490	Carbon	3	effective
38494	Carbon	3	effective
38505	Carbon	3	effective
38509	Carbon	2	bridging
38514	Carbon	3	effective
38526	Carbon	3	effective
38530	Carbon	3	effective
38541	Carbon	3	effective
38542	Carbon	3	effective
38545	Carbon	3	effective
38549	Carbon	3	effective
38557	Carbon	3	effective
38558	Carbon	3	effective
38565	Carbon	3	effective
38566	Carbon	3	effective
38569	Carbon	0	ineffective
38577	Carbon	2	bridging
38582	Carbon	2	bridging
38585	Carbon	3	effective
38590	Carbon	3	effective
38593	Carbon	3	effective
38598	Carbon	3	effective
38610	Carbon	0	ineffective
38622	Carbon	3	effective
38625	Carbon	3	effective
38637	Carbon	3	effective
38638	Carbon	3	effective
38645	Carbon	2	bridging
38646	Carbon	3	effective
38653	Carbon	2	bridging
38662	Carbon	3	effective
38665	Carbon	3	effective
38666	Carbon	3	effective
38669	Carbon	3	effective
38670	Carbon	3	effective
38673	Carbon	2	bridging
38682	Carbon	0	ineffective
38693	Carbon	3	effective
38694	Carbon	3	effective
38701	Carbon	3	effective
38710	Carbon	0	ineffective
38713	Carbon	3	effective
38714	Carbon	3	effective
38718	Carbon	2	bridging
38722	Carbon	2	bridging
38725	Carbon	2	bridging
38726	Carbon	2	bridging
38729	Carbon	0	ineffective
38737	Carbon	3	effective
38741	Carbon	0	ineffective
38745	Carbon	3	effective
38746	Carbon	3	effective
38753	Carbon	3	effective
38754	Carbon	2	bridging
38761	Carbon	3	effective
38765	Carbon	3	effective
38766	Carbon	3	effective
38770	Carbon	2	bridging
38774	Carbon	3	effective
38777	Carbon	3	effective
38778	Carbon	3	effective
38790	Carbon	3	effective
38793	Carbon	3	effective
38801	Carbon	2	bridging
38806	Carbon	3	effective
38818	Carbon	3	effective
38826	Carbon	2	bridging
38833	Carbon	0	ineffective
38837	Carbon	3	effective
38838	Carbon	3	effective
38845	Carbon	3	effective
38850	Carbon	3	effective
38861	Carbon	3	effective
38866	Carbon	3	effective
38869	Carbon	3	effective
38870	Carbon	2	bridging
38885	Carbon	2	bridging
38886	Carbon	3	effective
38890	Carbon	2	bridging
38898	Carbon	3	effective
38905	Carbon	3	effective
38906	Carbon	3	effective
38909	Carbon	2	bridging
38910	Carbon	3	effective
38914	Carbon	3	effective
38917	Carbon	3	effective
38918	Carbon	3	effective
38921	Carbon	3	effective
38926	Carbon	2	bridging
38933	Carbon	0	ineffective
38946	Carbon	2	bridging
38953	Carbon	2	bridging
38954	Carbon	3	effective
38957	Carbon	3	effective
38958	Carbon	3	effective
38966	Carbon	3	effective
38969	Carbon	2	bridging
38978	Carbon	2	bridging
38985	Carbon	3	effective
38989	Carbon	2	bridging
38993	Carbon	0	ineffective
39002	Carbon	3	effective
39010	Carbon	3	effective
39014	Carbon	2	bridging
39017	Carbon	2	bridging
39022	Carbon	2	bridging
39026	Carbon	3	effective
39030	Carbon	2	bridging
39034	Carbon	3	effective
39041	Carbon	3	effective
39042	Carbon	3	effective
39053	Carbon	3	effective
39054	Carbon	3	effective
39058	Carbon	3	effective
39066	Carbon	3	effective
39070	Carbon	3	effective
39074	Carbon	3	effective
39077	Carbon	3	effective
39085	Carbon	3	effective
39086	Carbon	3	effective
39090	Carbon	2	bridging
39094	Carbon	3	effective
39097	Carbon	3	effective
39098	Carbon	3	effective
39109	Carbon	2	bridging
39114	Carbon	2	bridging
39117	Carbon	2	bridging
39122	Carbon	0	ineffective
39125	Carbon	3	effective
39129	Carbon	2	bridging
39130	Carbon	3	effective
39134	Carbon	3	effective
39137	Carbon	3	effective
39141	Carbon	2	bridging
39142	Carbon	3	effective
39146	Carbon	2	bridging
39149	Carbon	3	effective
39150	Carbon	3	effective
39153	Carbon	3	effective
39154	Carbon	2	bridging
39158	Carbon	0	ineffective
39161	Carbon	3	effective
39169	Carbon	3	effective
39170	Carbon	3	effective
39178	Carbon	2	bridging
39193	Carbon	0	ineffective
39197	Carbon	3	effective
39198	Carbon	3	effective
39205	Carbon	2	bridging
39206	Carbon	3	effective
39213	Carbon	3	effective
39218	Carbon	3	effective
39221	Carbon	3	effective
39222	Carbon	3	effective
39229	Carbon	3	effective
39233	Carbon	2	bridging
39234	Carbon	2	bridging
39250	Carbon	3	effective
39253	Carbon	2	bridging
39254	Carbon	3	effective
39257	Carbon	3	effective
39258	Carbon	3	effective
39261	Carbon	0	ineffective
39265	Carbon	2	bridging
39273	Carbon	2	bridging
39293	Carbon	3	effective
39294	Carbon	3	effective
39298	Carbon	3	effective
39302	Carbon	2	bridging
39309	Carbon	2	bridging
39310	Carbon	2	bridging
39318	Carbon	3	effective
39326	Carbon	3	effective
39333	Carbon	3	effective
39337	Carbon	3	effective
39338	Carbon	3	effective
39342	Carbon	2	bridging
39353	Carbon	2	bridging
39354	Carbon	3	effective
39362	Carbon	2	bridging
39373	Carbon	3	effective
39374	Carbon	3	effective
39382	Carbon	2	bridging
39389	Carbon	3	effective
39390	Carbon	3	effective
39393	Carbon	2	bridging
39394	Carbon	3	effective
39397	Carbon	2	bridging
39398	Carbon	2	bridging
39401	Carbon	0	ineffective
39406	Carbon	3	effective
39409	Carbon	3	effective
39410	Carbon	3	effective
39414	Carbon	3	effective
39418	Carbon	3	effective
39421	Carbon	2	bridging
39425	Carbon	3	effective
39430	Carbon	3	effective
39433	Carbon	3	effective
39437	Carbon	3	effective
39438	Carbon	3	effective
39445	Carbon	3	effective
39446	Carbon	3	effective
39450	Carbon	3	effective
39458	Carbon	3	effective
39462	Carbon	0	ineffective
39465	Carbon	2	bridging
39469	Carbon	3	effective
39477	Carbon	3	effective
39478	Carbon	3	effective
39481	Carbon	3	effective
39486	Carbon	0	ineffective
39493	Carbon	3	effective
39494	Carbon	3	effective
39497	Carbon	3	effective
39501	Carbon	3	effective
39502	Carbon	3	effective
39509	Carbon	3	effective
39510	Carbon	3	effective
39514	Carbon	3	effective
39517	Carbon	3	effective
39518	Carbon	3	effective
39521	Carbon	0	ineffective
39525	Carbon	3	effective
39533	Carbon	3	effective
39545	Carbon	3	effective
39553	Carbon	3	effective
39554	Carbon	2	bridging
39557	Carbon	0	ineffective
39561	Carbon	3	effective
39562	Carbon	3	effective
39565	Carbon	3	effective
39569	Carbon	3	effective
39570	Carbon	3	effective
39577	Carbon	2	bridging
39578	Carbon	2	bridging
39581	Carbon	3	effective
39582	Carbon	3	effective
39589	Carbon	3	effective
39598	Carbon	3	effective
39602	Carbon	3	effective
39605	Carbon	3	effective
39609	Carbon	3	effective
39610	Carbon	3	effective
39614	Carbon	3	effective
39617	Carbon	2	bridging
39625	Carbon	2	bridging
39626	Carbon	3	effective
39633	Carbon	2	bridging
39637	Carbon	3	effective
39638	Carbon	3	effective
39641	Carbon	3	effective
39653	Carbon	2	bridging
39657	Carbon	3	effective
39661	Carbon	3	effective
39662	Carbon	3	effective
39665	Carbon	2	bridging
39669	Carbon	2	bridging
39674	Carbon	2	bridging
39689	Carbon	3	effective
39690	Carbon	3	effective
39694	Carbon	3	effective
39698	Carbon	3	effective
39714	Carbon	3	effective
39721	Carbon	2	bridging
39725	Carbon	3	effective
39729	Carbon	3	effective
39737	Carbon	3	effective
39738	Carbon	3	effective
39741	Carbon	0	ineffective
39753	Carbon	3	effective
39754	Carbon	3	effective
39765	Carbon	2	bridging
39778	Carbon	3	effective
39781	Carbon	2	bridging
39785	Carbon	3	effective
39786	Carbon	3	effective
39790	Carbon	2	bridging
39794	Carbon	3	effective
39797	Carbon	3	effective
39798	Carbon	3	effective
39806	Carbon	3	effective
39810	Carbon	2	bridging
39813	Carbon	3	effective
39818	Carbon	2	bridging
39821	Carbon	3	effective
39822	Carbon	3	effective
39826	Carbon	3	effective
39829	Carbon	0	ineffective
39838	Carbon	3	effective
39845	Carbon	0	ineffective
39849	Carbon	0	ineffective
39853	Carbon	3	effective
39861	Carbon	2	bridging
39886	Carbon	2	bridging
39889	Carbon	3	effective
39894	Carbon	3	effective
39902	Carbon	3	effective
39906	Carbon	0	ineffective
39917	Carbon	0	ineffective
39922	Carbon	3	effective
39937	Carbon	3	effective
39938	Carbon	3	effective
39942	Carbon	3	effective
39946	Carbon	2	bridging
39950	Carbon	3	effective
39953	Carbon	2	bridging
39961	Carbon	2	bridging
39965	Carbon	3	effective
39966	Carbon	3	effective
39969	Carbon	3	effective
39970	Carbon	2	bridging
39973	Carbon	3	effective
39974	Carbon	3	effective
39981	Carbon	3	effective
39990	Carbon	3	effective
39997	Carbon	3	effective
39998	Carbon	3	effective
40001	Carbon	3	effective
40002	Carbon	3	effective
40022	Carbon	3	effective
40029	Carbon	3	effective
40033	Carbon	3	effective
40034	Carbon	3	effective
40037	Carbon	3	effective
40041	Carbon	3	effective
40042	Carbon	3	effective
40046	Carbon	2	bridging
40050	Carbon	2	bridging
40054	Carbon	3	effective
40057	Carbon	3	effective
40058	Carbon	3	effective
40066	Carbon	2	bridging
40070	Carbon	2	bridging
40073	Carbon	3	effective
40074	Carbon	3	effective
40082	Carbon	2	bridging
40093	Carbon	0	ineffective
40109	Carbon	3	effective
40117	Carbon	2	bridging
40118	Carbon	3	effective
40122	Carbon	3	effective
40126	Carbon	3	effective
40141	Carbon	3	effective
40145	Carbon	0	ineffective
40153	Carbon	2	bridging
40154	Carbon	3	effective
40161	Carbon	3	effective
40162	Carbon	3	effective
40165	Carbon	2	bridging
40177	Carbon	2	bridging
40181	Carbon	2	bridging
40182	Carbon	3	effective
40186	Carbon	3	effective
40198	Carbon	3	effective
40201	Carbon	3	effective
40206	Carbon	2	bridging
40213	Carbon	3	effective
40233	Carbon	3	effective
40234	Carbon	2	bridging
40237	Carbon	3	effective
40246	Carbon	3	effective
40249	Carbon	2	bridging
40250	Carbon	3	effective
40258	Carbon	2	bridging
40262	Carbon	3	effective
40265	Carbon	3	effective
40274	Carbon	3	effective
40281	Carbon	3	effective
40285	Carbon	3	effective
40289	Carbon	3	effective
40297	Carbon	2	bridging
40301	Carbon	3	effective
40302	Carbon	3	effective
40305	Carbon	3	effective
40306	Carbon	3	effective
40310	Carbon	3	effective
40314	Carbon	0	ineffective
40317	Carbon	2	bridging
40325	Carbon	2	bridging
40329	Carbon	3	effective
40330	Carbon	3	effective
40341	Carbon	3	effective
40342	Carbon	3	effective
40350	Carbon	2	bridging
40353	Carbon	3	effective
40354	Carbon	3	effective
40358	Carbon	2	bridging
40362	Carbon	2	bridging
40366	Carbon	2	bridging
40378	Carbon	3	effective
40381	Carbon	3	effective
40389	Carbon	2	bridging
40401	Carbon	3	effective
40402	Carbon	3	effective
40413	Carbon	3	effective
40414	Carbon	3	effective
40418	Carbon	2	bridging
40421	Carbon	3	effective
40422	Carbon	3	effective
40425	Carbon	2	bridging
40434	Carbon	3	effective
40437	Carbon	3	effective
40442	Carbon	3	effective
40445	Carbon	2	bridging
40454	Carbon	3	effective
40462	Carbon	3	effective
40473	Carbon	3	effective
40474	Carbon	2	bridging
40477	Carbon	3	effective
40478	Carbon	3	effective
40485	Carbon	2	bridging
40497	Carbon	0	ineffective
40513	Carbon	0	ineffective
40517	Carbon	2	bridging
40525	Carbon	2	bridging
40529	Carbon	3	effective
40534	Carbon	3	effective
40542	Carbon	3	effective
40550	Carbon	2	bridging
40554	Carbon	3	effective
40566	Carbon	2	bridging
40577	Carbon	3	effective
40578	Carbon	3	effective
40582	Carbon	3	effective
40590	Carbon	0	ineffective
40593	Carbon	2	bridging
40594	Carbon	3	effective
40601	Carbon	3	effective
40605	Carbon	2	bridging
40610	Carbon	2	bridging
40613	Carbon	3	effective
40614	Carbon	3	effective
40618	Carbon	3	effective
40625	Carbon	2	bridging
40630	Carbon	3	effective
40633	Carbon	3	effective
40637	Carbon	3	effective
40638	Carbon	2	bridging
40641	Carbon	3	effective
40642	Carbon	3	effective
40646	Carbon	2	bridging
40657	Carbon	3	effective
40658	Carbon	3	effective
40666	Carbon	2	bridging
40673	Carbon	3	effective
40677	Carbon	3	effective
40682	Carbon	3	effective
40685	Carbon	3	effective
40689	Carbon	3	effective
40693	Carbon	3	effective
40694	Carbon	3	effective
40697	Carbon	3	effective
40698	Carbon	3	effective
40701	Carbon	3	effective
40709	Carbon	3	effective
40710	Carbon	2	bridging
40717	Carbon	3	effective
40718	Carbon	3	effective
40721	Carbon	3	effective
40722	Carbon	3	effective
40725	Carbon	3	effective
40726	Carbon	3	effective
40730	Carbon	3	effective
40733	Carbon	2	bridging
40746	Carbon	3	effective
40753	Carbon	3	effective
40761	Carbon	3	effective
40762	Carbon	2	bridging
40766	Carbon	0	ineffective
40770	Carbon	3	effective
40773	Carbon	0	ineffective
40774	Carbon	0	ineffective
40777	Carbon	3	effective
40778	Carbon	3	effective
40782	Carbon	3	effective
40789	Carbon	2	bridging
40793	Carbon	2	bridging
40802	Carbon	2	bridging
40806	Carbon	3	effective
40809	Carbon	3	effective
40810	Carbon	2	bridging
40814	Carbon	3	effective
40818	Carbon	2	bridging
40821	Carbon	0	ineffective
40825	Carbon	3	effective
40826	Carbon	3	effective
40834	Carbon	2	bridging
40837	Carbon	0	ineffective
40838	Carbon	0	ineffective
40842	Carbon	3	effective
40845	Carbon	3	effective
40853	Carbon	3	effective
40854	Carbon	3	effective
40857	Carbon	0	ineffective
40858	Carbon	0	ineffective
40861	Carbon	3	effective
40866	Carbon	3	effective
40869	Carbon	3	effective
40870	Carbon	3	effective
40874	Carbon	3	effective
40877	Carbon	2	bridging
40885	Carbon	3	effective
40894	Carbon	2	bridging
40898	Carbon	0	ineffective
40902	Carbon	3	effective
40906	Carbon	3	effective
40917	Carbon	2	bridging
40925	Carbon	2	bridging
40929	Carbon	3	effective
40938	Carbon	3	effective
40942	Carbon	2	bridging
40946	Carbon	0	ineffective
40949	Carbon	3	effective
40953	Carbon	3	effective
40957	Carbon	3	effective
40962	Carbon	2	bridging
40966	Carbon	2	bridging
40969	Carbon	2	bridging
40974	Carbon	3	effective
40978	Carbon	3	effective
40986	Carbon	2	bridging
40990	Carbon	3	effective
40994	Carbon	2	bridging
40997	Carbon	3	effective
41009	Carbon	3	effective
41010	Carbon	3	effective
41013	Carbon	3	effective
41014	Carbon	2	bridging
41017	Carbon	2	bridging
41018	Carbon	3	effective
41022	Carbon	3	effective
41025	Carbon	0	ineffective
41029	Carbon	0	ineffective
41034	Carbon	2	bridging
41037	Carbon	3	effective
41038	Carbon	3	effective
41046	Carbon	3	effective
41049	Carbon	3	effective
41050	Carbon	3	effective
41054	Carbon	2	bridging
41057	Carbon	0	ineffective
41066	Carbon	2	bridging
41070	Carbon	3	effective
41077	Carbon	2	bridging
41085	Carbon	3	effective
41086	Carbon	3	effective
41089	Carbon	0	ineffective
41093	Carbon	2	bridging
41097	Carbon	3	effective
41098	Carbon	3	effective
41102	Carbon	0	ineffective
41106	Carbon	2	bridging
41110	Carbon	3	effective
41113	Carbon	0	ineffective
41118	Carbon	3	effective
41125	Carbon	2	bridging
41126	Carbon	3	effective
41130	Carbon	0	ineffective
41133	Carbon	3	effective
41134	Carbon	3	effective
41141	Carbon	2	bridging
41142	Carbon	3	effective
