crosslink_id	type	effective_functionality	scanlan_classification
36376	Carbon	3	effective
36377	Carbon	3	effective
36384	Carbon	3	effective
36385	Carbon	3	effective
36389	Carbon	3	effective
36393	Carbon	2	bridging
36397	Carbon	2	bridging
36400	Carbon	3	effective
36404	Carbon	3	effective
36405	Carbon	3	effective
36408	Carbon	2	bridging
36409	Carbon	3	effective
36413	Carbon	3	effective
36417	Carbon	2	bridging
36420	Carbon	3	effective
36424	Carbon	3	effective
36425	Carbon	3	effective
36429	Carbon	3	effective
36432	Carbon	3	effective
36448	Carbon	3	effective
36457	Carbon	3	effective
36460	Carbon	3	effective
36477	Carbon	3	effective
36481	Carbon	3	effective
36488	Carbon	3	effective
36489	Carbon	3	effective
36492	Carbon	3	effective
36497	Carbon	3	effective
36500	Carbon	3	effective
36501	Carbon	3	effective
36504	Carbon	3	effective
36505	Carbon	3	effective
36508	Carbon	3	effective
36516	Carbon	3	effective
36517	Carbon	3	effective
36520	Carbon	0	ineffective
36525	Carbon	3	effective
36533	Carbon	3	effective
36537	Carbon	3	effective
36541	Carbon	3	effective
36544	Carbon	3	effective
36549	Carbon	0	ineffective
36556	Carbon	2	bridging
36561	Carbon	2	bridging
36564	Carbon	0	ineffective
36572	Carbon	3	effective
36573	Carbon	3	effective
36577	Carbon	3	effective
36580	Carbon	2	bridging
36588	Carbon	3	effective
36593	Carbon	3	effective
36597	Carbon	3	effective
36605	Carbon	3	effective
36616	Carbon	2	bridging
36633	Carbon	3	effective
36641	Carbon	3	effective
36645	Carbon	3	effective
36648	Carbon	3	effective
36660	Carbon	3	effective
36661	Carbon	3	effective
36665	Carbon	2	bridging
36668	Carbon	3	effective
36672	Carbon	3	effective
36673	Carbon	3	effective
36680	Carbon	2	bridging
36681	Carbon	3	effective
36685	Carbon	2	bridging
36697	Carbon	3	effective
36717	Carbon	2	bridging
36724	Carbon	0	ineffective
36732	Carbon	3	effective
36741	Carbon	3	effective
36745	Carbon	3	effective
36748	Carbon	3	effective
36749	Carbon	3	effective
36757	Carbon	3	effective
36760	Carbon	2	bridging
36761	Carbon	2	bridging
36764	Carbon	3	effective
36765	Carbon	3	effective
36769	Carbon	3	effective
36773	Carbon	3	effective
36781	Carbon	3	effective
36784	Carbon	2	bridging
36789	Carbon	3	effective
36792	Carbon	3	effective
36796	Carbon	3	effective
36797	Carbon	3	effective
36800	Carbon	3	effective
36804	Carbon	0	ineffective
36817	Carbon	3	effective
36821	Carbon	3	effective
36824	Carbon	3	effective
36825	Carbon	3	effective
36832	Carbon	3	effective
36837	Carbon	3	effective
36849	Carbon	0	ineffective
36852	Carbon	3	effective
36853	Carbon	3	effective
36861	Carbon	0	ineffective
36864	Carbon	3	effective
36872	Carbon	3	effective
36873	Carbon	3	effective
36880	Carbon	0	ineffective
36881	Carbon	0	ineffective
36888	Carbon	3	effective
36889	Carbon	3	effective
36892	Carbon	3	effective
36900	Carbon	3	effective
36901	Carbon	2	bridging
36904	Carbon	3	effective
36905	Carbon	3	effective
36909	Carbon	3	effective
36912	Carbon	3	effective
36913	Carbon	3	effective
36916	Carbon	3	effective
36917	Carbon	2	bridging
36920	Carbon	3	effective
36921	Carbon	3	effective
36925	Carbon	3	effective
36928	Carbon	3	effective
36933	Carbon	3	effective
36936	Carbon	3	effective
36940	Carbon	3	effective
36944	Carbon	3	effective
36948	Carbon	3	effective
36953	Carbon	3	effective
36956	Carbon	3	effective
36957	Carbon	3	effective
36964	Carbon	2	bridging
36973	Carbon	3	effective
36980	Carbon	3	effective
36981	Carbon	3	effective
36996	Carbon	3	effective
37005	Carbon	3	effective
37016	Carbon	2	bridging
37021	Carbon	3	effective
37025	Carbon	3	effective
37028	Carbon	3	effective
37029	Carbon	3	effective
37036	Carbon	3	effective
37037	Carbon	3	effective
37041	Carbon	3	effective
37044	Carbon	3	effective
37048	Carbon	3	effective
37057	Carbon	2	bridging
37069	Carbon	0	ineffective
37081	Carbon	3	effective
37085	Carbon	2	bridging
37092	Carbon	3	effective
37093	Carbon	3	effective
37096	Carbon	0	ineffective
37100	Carbon	2	bridging
37101	Carbon	3	effective
37105	Carbon	3	effective
37108	Carbon	3	effective
37116	Carbon	2	bridging
37120	Carbon	3	effective
37124	Carbon	3	effective
37128	Carbon	3	effective
37132	Carbon	3	effective
37137	Carbon	3	effective
37140	Carbon	3	effective
37141	Carbon	3	effective
37145	Carbon	3	effective
37148	Carbon	3	effective
37149	Carbon	3	effective
37153	Carbon	2	bridging
37156	Carbon	3	effective
37157	Carbon	3	effective
37169	Carbon	3	effective
37172	Carbon	3	effective
37173	Carbon	3	effective
37176	Carbon	2	bridging
37181	Carbon	2	bridging
37184	Carbon	2	bridging
37189	Carbon	3	effective
37196	Carbon	3	effective
37197	Carbon	3	effective
37204	Carbon	0	ineffective
37209	Carbon	2	bridging
37212	Carbon	3	effective
37213	Carbon	3	effective
37216	Carbon	3	effective
37221	Carbon	3	effective
37224	Carbon	3	effective
37225	Carbon	3	effective
37229	Carbon	3	effective
37240	Carbon	3	effective
37241	Carbon	3	effective
37244	Carbon	3	effective
37245	Carbon	3	effective
37249	Carbon	3	effective
37252	Carbon	3	effective
37253	Carbon	3	effective
37256	Carbon	2	bridging
37257	Carbon	3	effective
37268	Carbon	3	effective
37272	Carbon	3	effective
37284	Carbon	3	effective
37285	Carbon	3	effective
37289	Carbon	3	effective
37292	Carbon	3	effective
37293	Carbon	3	effective
37300	Carbon	3	effective
37301	Carbon	3	effective
37305	Carbon	3	effective
37308	Carbon	3	effective
37312	Carbon	3	effective
37313	Carbon	3	effective
37324	Carbon	3	effective
37328	Carbon	2	bridging
37329	Carbon	3	effective
37332	Carbon	3	effective
37333	Carbon	3	effective
37336	Carbon	3	effective
37340	Carbon	3	effective
37341	Carbon	3	effective
37345	Carbon	3	effective
37349	Carbon	2	bridging
37353	Carbon	3	effective
37356	Carbon	2	bridging
37360	Carbon	2	bridging
37364	Carbon	2	bridging
37365	Carbon	0	ineffective
37368	Carbon	2	bridging
37384	Carbon	2	bridging
37392	Carbon	3	effective
37401	Carbon	2	bridging
37405	Carbon	2	bridging
37408	Carbon	3	effective
37409	Carbon	3	effective
37416	Carbon	3	effective
37417	Carbon	2	bridging
37424	Carbon	3	effective
37425	Carbon	3	effective
37429	Carbon	2	bridging
37432	Carbon	3	effective
37433	Carbon	2	bridging
37440	Carbon	2	bridging
37445	Carbon	3	effective
37449	Carbon	2	bridging
37453	Carbon	3	effective
37460	Carbon	2	bridging
37465	Carbon	3	effective
37472	Carbon	2	bridging
37484	Carbon	3	effective
37485	Carbon	3	effective
37488	Carbon	3	effective
37489	Carbon	3	effective
37496	Carbon	2	bridging
37500	Carbon	2	bridging
37508	Carbon	3	effective
37509	Carbon	3	effective
37512	Carbon	3	effective
37516	Carbon	3	effective
37517	Carbon	3	effective
37525	Carbon	2	bridging
37528	Carbon	0	ineffective
37532	Carbon	3	effective
37552	Carbon	3	effective
37556	Carbon	3	effective
37573	Carbon	0	ineffective
37576	Carbon	2	bridging
37584	Carbon	3	effective
37585	Carbon	2	bridging
37589	Carbon	0	ineffective
37609	Carbon	3	effective
37613	Carbon	2	bridging
37616	Carbon	2	bridging
37621	Carbon	3	effective
37624	Carbon	3	effective
37625	Carbon	3	effective
37633	Carbon	3	effective
37636	Carbon	3	effective
37641	Carbon	3	effective
37644	Carbon	2	bridging
37645	Carbon	2	bridging
37652	Carbon	2	bridging
37661	Carbon	2	bridging
37664	Carbon	3	effective
37668	Carbon	3	effective
37676	Carbon	2	bridging
37677	Carbon	3	effective
37680	Carbon	3	effective
37684	Carbon	3	effective
37685	Carbon	3	effective
37688	Carbon	2	bridging
37692	Carbon	3	effective
37704	Carbon	0	ineffective
37708	Carbon	3	effective
37709	Carbon	3	effective
37712	Carbon	2	bridging
37721	Carbon	3	effective
37724	Carbon	3	effective
37728	Carbon	3	effective
37733	Carbon	3	effective
37736	Carbon	3	effective
37741	Carbon	3	effective
37753	Carbon	3	effective
37756	Carbon	3	effective
37757	Carbon	2	bridging
37760	Carbon	3	effective
37761	Carbon	3	effective
37765	Carbon	0	ineffective
37768	Carbon	3	effective
37777	Carbon	3	effective
37784	Carbon	3	effective
37788	Carbon	3	effective
37796	Carbon	3	effective
37797	Carbon	3	effective
37805	Carbon	2	bridging
37808	Carbon	3	effective
37809	Carbon	3	effective
37812	Carbon	2	bridging
37813	Carbon	2	bridging
37816	Carbon	2	bridging
37820	Carbon	3	effective
37824	Carbon	3	effective
37825	Carbon	2	bridging
37836	Carbon	3	effective
37840	Carbon	3	effective
37841	Carbon	3	effective
37844	Carbon	3	effective
37848	Carbon	3	effective
37864	Carbon	3	effective
37873	Carbon	3	effective
37880	Carbon	3	effective
37884	Carbon	3	effective
37888	Carbon	3	effective
37892	Carbon	3	effective
37896	Carbon	2	bridging
37897	Carbon	0	ineffective
37901	Carbon	3	effective
37905	Carbon	3	effective
37909	Carbon	2	bridging
37912	Carbon	0	ineffective
37916	Carbon	3	effective
37920	Carbon	3	effective
37921	Carbon	3	effective
37924	Carbon	3	effective
37929	Carbon	3	effective
37932	Carbon	2	bridging
37936	Carbon	3	effective
37937	Carbon	3	effective
37940	Carbon	3	effective
37941	Carbon	3	effective
37956	Carbon	3	effective
37965	Carbon	3	effective
37972	Carbon	3	effective
37976	Carbon	3	effective
37996	Carbon	3	effective
38000	Carbon	2	bridging
38001	Carbon	0	ineffective
38005	Carbon	3	effective
38008	Carbon	3	effective
38024	Carbon	3	effective
38025	Carbon	3	effective
38028	Carbon	3	effective
38029	Carbon	3	effective
38041	Carbon	3	effective
38052	Carbon	2	bridging
38056	Carbon	2	bridging
38060	Carbon	2	bridging
38061	Carbon	3	effective
38072	Carbon	3	effective
38073	Carbon	3	effective
38076	Carbon	2	bridging
38084	Carbon	3	effective
38097	Carbon	2	bridging
38100	Carbon	3	effective
38101	Carbon	3	effective
38105	Carbon	2	bridging
38109	Carbon	3	effective
38113	Carbon	3	effective
38117	Carbon	3	effective
38121	Carbon	0	ineffective
38133	Carbon	0	ineffective
38144	Carbon	3	effective
38145	Carbon	2	bridging
38148	Carbon	3	effective
38153	Carbon	3	effective
38156	Carbon	3	effective
38157	Carbon	3	effective
38160	Carbon	2	bridging
38164	Carbon	2	bridging
38168	Carbon	3	effective
38180	Carbon	3	effective
38181	Carbon	3	effective
38184	Carbon	3	effective
38185	Carbon	3	effective
38192	Carbon	3	effective
38193	Carbon	3	effective
38196	Carbon	2	bridging
38200	Carbon	3	effective
38204	Carbon	3	effective
38205	Carbon	3	effective
38216	Carbon	3	effective
38217	Carbon	3	effective
38220	Carbon	3	effective
38221	Carbon	3	effective
38228	Carbon	3	effective
38232	Carbon	3	effective
38237	Carbon	2	bridging
38248	Carbon	3	effective
38260	Carbon	3	effective
38272	Carbon	3	effective
38273	Carbon	3	effective
38276	Carbon	2	bridging
38280	Carbon	3	effective
38281	Carbon	3	effective
38284	Carbon	3	effective
38285	Carbon	3	effective
38292	Carbon	3	effective
38293	Carbon	2	bridging
38296	Carbon	3	effective
38297	Carbon	3	effective
38300	Carbon	3	effective
38304	Carbon	3	effective
38305	Carbon	3	effective
38309	Carbon	3	effective
38312	Carbon	3	effective
38313	Carbon	3	effective
38320	Carbon	2	bridging
38324	Carbon	3	effective
38325	Carbon	2	bridging
38328	Carbon	3	effective
38329	Carbon	3	effective
38336	Carbon	3	effective
38344	Carbon	3	effective
38345	Carbon	3	effective
38349	Carbon	2	bridging
38352	Carbon	3	effective
38353	Carbon	3	effective
38356	Carbon	3	effective
38357	Carbon	3	effective
38360	Carbon	3	effective
38361	Carbon	3	effective
38365	Carbon	0	ineffective
38368	Carbon	0	ineffective
38372	Carbon	3	effective
38380	Carbon	3	effective
38388	Carbon	3	effective
38389	Carbon	3	effective
38392	Carbon	0	ineffective
38401	Carbon	3	effective
38404	Carbon	3	effective
38405	Carbon	3	effective
38412	Carbon	3	effective
38413	Carbon	3	effective
38420	Carbon	3	effective
38421	Carbon	3	effective
38424	Carbon	2	bridging
38436	Carbon	3	effective
38437	Carbon	3	effective
38441	Carbon	3	effective
38445	Carbon	3	effective
38449	Carbon	2	bridging
38452	Carbon	3	effective
38460	Carbon	3	effective
38461	Carbon	3	effective
38465	Carbon	3	effective
38469	Carbon	3	effective
38472	Carbon	3	effective
38476	Carbon	3	effective
38485	Carbon	3	effective
38488	Carbon	3	effective
38489	Carbon	3	effective
38500	Carbon	3	effective
38505	Carbon	0	ineffective
38509	Carbon	2	bridging
38513	Carbon	3	effective
38516	Carbon	3	effective
38517	Carbon	3	effective
38525	Carbon	3	effective
38528	Carbon	2	bridging
38532	Carbon	3	effective
38544	Carbon	2	bridging
38548	Carbon	3	effective
38552	Carbon	2	bridging
38553	Carbon	2	bridging
38557	Carbon	3	effective
38561	Carbon	2	bridging
38569	Carbon	3	effective
38580	Carbon	2	bridging
38581	Carbon	3	effective
38588	Carbon	3	effective
38592	Carbon	3	effective
38593	Carbon	3	effective
38597	Carbon	3	effective
38604	Carbon	3	effective
38605	Carbon	3	effective
38608	Carbon	3	effective
38609	Carbon	2	bridging
38612	Carbon	3	effective
38613	Carbon	3	effective
38616	Carbon	2	bridging
38621	Carbon	3	effective
38624	Carbon	3	effective
38636	Carbon	3	effective
38640	Carbon	3	effective
38649	Carbon	2	bridging
38653	Carbon	2	bridging
38661	Carbon	3	effective
38665	Carbon	2	bridging
38668	Carbon	2	bridging
38673	Carbon	3	effective
38677	Carbon	3	effective
38681	Carbon	2	bridging
38688	Carbon	3	effective
38696	Carbon	3	effective
38697	Carbon	3	effective
38701	Carbon	2	bridging
38708	Carbon	3	effective
38709	Carbon	3	effective
38712	Carbon	3	effective
38716	Carbon	2	bridging
38717	Carbon	3	effective
38720	Carbon	3	effective
38729	Carbon	3	effective
38737	Carbon	3	effective
38740	Carbon	0	ineffective
38748	Carbon	2	bridging
38749	Carbon	3	effective
38752	Carbon	3	effective
38764	Carbon	3	effective
38765	Carbon	3	effective
38772	Carbon	3	effective
38773	Carbon	3	effective
38776	Carbon	0	ineffective
38781	Carbon	3	effective
38784	Carbon	3	effective
38785	Carbon	3	effective
38792	Carbon	3	effective
38793	Carbon	2	bridging
38796	Carbon	3	effective
38797	Carbon	3	effective
38804	Carbon	3	effective
38805	Carbon	2	bridging
38809	Carbon	3	effective
38812	Carbon	3	effective
38813	Carbon	3	effective
38816	Carbon	2	bridging
38821	Carbon	2	bridging
38824	Carbon	2	bridging
38828	Carbon	3	effective
38829	Carbon	3	effective
38832	Carbon	3	effective
38833	Carbon	2	bridging
38848	Carbon	2	bridging
38853	Carbon	3	effective
38857	Carbon	3	effective
38865	Carbon	2	bridging
38868	Carbon	3	effective
38869	Carbon	3	effective
38873	Carbon	0	ineffective
38876	Carbon	3	effective
38877	Carbon	3	effective
38881	Carbon	0	ineffective
38884	Carbon	3	effective
38885	Carbon	2	bridging
38896	Carbon	2	bridging
38908	Carbon	3	effective
38909	Carbon	3	effective
38916	Carbon	3	effective
38920	Carbon	3	effective
38924	Carbon	3	effective
38925	Carbon	3	effective
38945	Carbon	2	bridging
38949	Carbon	2	bridging
38952	Carbon	3	effective
38965	Carbon	3	effective
38968	Carbon	3	effective
38969	Carbon	3	effective
38972	Carbon	3	effective
38973	Carbon	3	effective
38976	Carbon	3	effective
38977	Carbon	3	effective
38984	Carbon	2	bridging
38989	Carbon	3	effective
38992	Carbon	3	effective
38993	Carbon	3	effective
38996	Carbon	3	effective
38997	Carbon	3	effective
39001	Carbon	3	effective
39016	Carbon	3	effective
39021	Carbon	3	effective
39025	Carbon	3	effective
39032	Carbon	2	bridging
39040	Carbon	3	effective
39041	Carbon	3	effective
39045	Carbon	3	effective
39049	Carbon	3	effective
39052	Carbon	2	bridging
39057	Carbon	2	bridging
39060	Carbon	3	effective
39061	Carbon	3	effective
39064	Carbon	2	bridging
39068	Carbon	3	effective
39080	Carbon	2	bridging
39088	Carbon	3	effective
39096	Carbon	3	effective
39104	Carbon	0	ineffective
39105	Carbon	0	ineffective
39108	Carbon	3	effective
39109	Carbon	2	bridging
39117	Carbon	3	effective
39120	Carbon	3	effective
39121	Carbon	3	effective
39129	Carbon	2	bridging
39133	Carbon	3	effective
39136	Carbon	3	effective
39141	Carbon	3	effective
39149	Carbon	2	bridging
39157	Carbon	2	bridging
39164	Carbon	3	effective
39165	Carbon	3	effective
39168	Carbon	3	effective
39169	Carbon	3	effective
39173	Carbon	3	effective
39177	Carbon	3	effective
39180	Carbon	3	effective
39184	Carbon	3	effective
39185	Carbon	3	effective
39188	Carbon	3	effective
39192	Carbon	3	effective
39200	Carbon	3	effective
39208	Carbon	3	effective
39213	Carbon	2	bridging
39216	Carbon	3	effective
39224	Carbon	3	effective
39229	Carbon	3	effective
39232	Carbon	3	effective
39233	Carbon	3	effective
39237	Carbon	3	effective
39244	Carbon	3	effective
39249	Carbon	2	bridging
39261	Carbon	2	bridging
39264	Carbon	3	effective
39265	Carbon	3	effective
39272	Carbon	3	effective
39280	Carbon	3	effective
39281	Carbon	3	effective
39284	Carbon	3	effective
39285	Carbon	3	effective
39288	Carbon	3	effective
39289	Carbon	3	effective
39297	Carbon	3	effective
39301	Carbon	0	ineffective
39308	Carbon	3	effective
39313	Carbon	3	effective
39324	Carbon	3	effective
39325	Carbon	3	effective
39329	Carbon	3	effective
39336	Carbon	3	effective
39337	Carbon	2	bridging
39341	Carbon	3	effective
39352	Carbon	3	effective
39357	Carbon	2	bridging
39360	Carbon	3	effective
39361	Carbon	3	effective
39369	Carbon	3	effective
39380	Carbon	3	effective
39384	Carbon	3	effective
39385	Carbon	3	effective
39389	Carbon	2	bridging
39393	Carbon	3	effective
39401	Carbon	2	bridging
39405	Carbon	3	effective
39409	Carbon	3	effective
39420	Carbon	3	effective
39421	Carbon	3	effective
39428	Carbon	3	effective
39429	Carbon	3	effective
39433	Carbon	3	effective
39440	Carbon	3	effective
39441	Carbon	3	effective
39444	Carbon	3	effective
39453	Carbon	3	effective
39464	Carbon	0	ineffective
39469	Carbon	2	bridging
39472	Carbon	3	effective
39473	Carbon	3	effective
39476	Carbon	3	effective
39477	Carbon	3	effective
39481	Carbon	3	effective
39484	Carbon	2	bridging
39485	Carbon	0	ineffective
39489	Carbon	2	bridging
39493	Carbon	3	effective
39496	Carbon	3	effective
39497	Carbon	3	effective
39500	Carbon	3	effective
39501	Carbon	3	effective
39505	Carbon	3	effective
39513	Carbon	3	effective
39517	Carbon	3	effective
39520	Carbon	2	bridging
39524	Carbon	3	effective
39525	Carbon	3	effective
39533	Carbon	2	bridging
39540	Carbon	3	effective
39541	Carbon	3	effective
39545	Carbon	3	effective
39548	Carbon	3	effective
39549	Carbon	3	effective
39557	Carbon	3	effective
39561	Carbon	2	bridging
39565	Carbon	3	effective
39568	Carbon	3	effective
39569	Carbon	3	effective
39572	Carbon	3	effective
39573	Carbon	3	effective
39576	Carbon	3	effective
39577	Carbon	3	effective
39581	Carbon	3	effective
39584	Carbon	3	effective
39585	Carbon	3	effective
39588	Carbon	3	effective
39589	Carbon	3	effective
39596	Carbon	3	effective
39601	Carbon	3	effective
39608	Carbon	3	effective
39609	Carbon	2	bridging
39616	Carbon	3	effective
39617	Carbon	3	effective
39620	Carbon	3	effective
39624	Carbon	2	bridging
39629	Carbon	2	bridging
39636	Carbon	3	effective
39637	Carbon	3	effective
39648	Carbon	3	effective
39653	Carbon	3	effective
39657	Carbon	3	effective
39665	Carbon	3	effective
39668	Carbon	3	effective
39680	Carbon	2	bridging
39688	Carbon	3	effective
39689	Carbon	3	effective
39692	Carbon	3	effective
39693	Carbon	3	effective
39701	Carbon	0	ineffective
39705	Carbon	0	ineffective
39712	Carbon	3	effective
39724	Carbon	3	effective
39725	Carbon	3	effective
39728	Carbon	0	ineffective
39740	Carbon	3	effective
39741	Carbon	3	effective
39749	Carbon	3	effective
39753	Carbon	3	effective
39757	Carbon	2	bridging
39761	Carbon	2	bridging
39765	Carbon	3	effective
39777	Carbon	3	effective
39780	Carbon	0	ineffective
39781	Carbon	2	bridging
39784	Carbon	3	effective
39788	Carbon	0	ineffective
39792	Carbon	3	effective
39796	Carbon	3	effective
39804	Carbon	3	effective
39805	Carbon	3	effective
39808	Carbon	3	effective
39813	Carbon	3	effective
39817	Carbon	3	effective
39820	Carbon	3	effective
39828	Carbon	2	bridging
39829	Carbon	3	effective
39833	Carbon	3	effective
39845	Carbon	2	bridging
39848	Carbon	2	bridging
39853	Carbon	3	effective
39856	Carbon	3	effective
39860	Carbon	2	bridging
39865	Carbon	2	bridging
39869	Carbon	0	ineffective
39873	Carbon	2	bridging
39881	Carbon	2	bridging
39884	Carbon	3	effective
39888	Carbon	3	effective
39889	Carbon	3	effective
39896	Carbon	2	bridging
39901	Carbon	2	bridging
39908	Carbon	3	effective
39909	Carbon	3	effective
39912	Carbon	3	effective
39929	Carbon	2	bridging
39932	Carbon	3	effective
39937	Carbon	3	effective
39945	Carbon	3	effective
39949	Carbon	3	effective
39952	Carbon	2	bridging
39953	Carbon	3	effective
39957	Carbon	3	effective
39960	Carbon	3	effective
39961	Carbon	3	effective
39964	Carbon	3	effective
39965	Carbon	3	effective
39968	Carbon	3	effective
39969	Carbon	3	effective
39973	Carbon	3	effective
39976	Carbon	3	effective
39977	Carbon	3	effective
39980	Carbon	3	effective
39984	Carbon	3	effective
39988	Carbon	2	bridging
39992	Carbon	3	effective
39993	Carbon	3	effective
40000	Carbon	0	ineffective
40005	Carbon	2	bridging
40009	Carbon	2	bridging
40012	Carbon	2	bridging
40013	Carbon	3	effective
40017	Carbon	3	effective
40020	Carbon	3	effective
40024	Carbon	3	effective
40025	Carbon	3	effective
40029	Carbon	2	bridging
40032	Carbon	0	ineffective
40040	Carbon	2	bridging
40041	Carbon	0	ineffective
40045	Carbon	0	ineffective
40048	Carbon	3	effective
40049	Carbon	2	bridging
40053	Carbon	2	bridging
40061	Carbon	0	ineffective
40068	Carbon	3	effective
40069	Carbon	3	effective
40072	Carbon	3	effective
40084	Carbon	3	effective
40085	Carbon	2	bridging
40088	Carbon	2	bridging
40089	Carbon	3	effective
40092	Carbon	3	effective
40097	Carbon	3	effective
40104	Carbon	2	bridging
40105	Carbon	3	effective
40109	Carbon	3	effective
40112	Carbon	2	bridging
40117	Carbon	3	effective
40121	Carbon	3	effective
40132	Carbon	2	bridging
40133	Carbon	0	ineffective
40141	Carbon	3	effective
40157	Carbon	3	effective
40160	Carbon	2	bridging
40164	Carbon	0	ineffective
40177	Carbon	3	effective
40180	Carbon	2	bridging
40181	Carbon	3	effective
40196	Carbon	2	bridging
40204	Carbon	2	bridging
40205	Carbon	3	effective
40209	Carbon	3	effective
40212	Carbon	3	effective
40213	Carbon	3	effective
40221	Carbon	3	effective
40228	Carbon	3	effective
40229	Carbon	3	effective
40236	Carbon	3	effective
40237	Carbon	3	effective
40244	Carbon	3	effective
40257	Carbon	0	ineffective
40261	Carbon	3	effective
40265	Carbon	2	bridging
40268	Carbon	3	effective
40269	Carbon	3	effective
40272	Carbon	2	bridging
40276	Carbon	2	bridging
40277	Carbon	3	effective
40281	Carbon	3	effective
40284	Carbon	3	effective
40285	Carbon	3	effective
40289	Carbon	2	bridging
40293	Carbon	0	ineffective
40304	Carbon	3	effective
40312	Carbon	0	ineffective
40316	Carbon	3	effective
40317	Carbon	3	effective
40324	Carbon	2	bridging
40328	Carbon	3	effective
40329	Carbon	3	effective
40332	Carbon	3	effective
40333	Carbon	3	effective
40336	Carbon	3	effective
40337	Carbon	3	effective
40352	Carbon	3	effective
40357	Carbon	3	effective
40361	Carbon	3	effective
40364	Carbon	3	effective
40368	Carbon	2	bridging
40369	Carbon	3	effective
40376	Carbon	3	effective
40377	Carbon	3	effective
40389	Carbon	3	effective
40393	Carbon	3	effective
40408	Carbon	2	bridging
40413	Carbon	2	bridging
40416	Carbon	3	effective
40417	Carbon	3	effective
40429	Carbon	2	bridging
40432	Carbon	0	ineffective
40436	Carbon	3	effective
40437	Carbon	3	effective
40440	Carbon	3	effective
40445	Carbon	3	effective
40449	Carbon	2	bridging
40456	Carbon	2	bridging
40457	Carbon	0	ineffective
40460	Carbon	3	effective
40461	Carbon	3	effective
40464	Carbon	3	effective
40468	Carbon	3	effective
40469	Carbon	3	effective
40472	Carbon	2	bridging
40476	Carbon	3	effective
40477	Carbon	3	effective
40492	Carbon	2	bridging
40497	Carbon	3	effective
40500	Carbon	3	effective
40504	Carbon	3	effective
40505	Carbon	3	effective
40524	Carbon	2	bridging
40525	Carbon	3	effective
40528	Carbon	3	effective
40529	Carbon	3	effective
40537	Carbon	3	effective
40540	Carbon	3	effective
40548	Carbon	3	effective
40556	Carbon	2	bridging
40560	Carbon	3	effective
40561	Carbon	3	effective
40565	Carbon	3	effective
40568	Carbon	3	effective
40572	Carbon	2	bridging
40580	Carbon	3	effective
40581	Carbon	3	effective
40584	Carbon	3	effective
40585	Carbon	3	effective
40588	Carbon	2	bridging
40592	Carbon	3	effective
40593	Carbon	3	effective
40596	Carbon	3	effective
40604	Carbon	3	effective
40605	Carbon	3	effective
40609	Carbon	3	effective
40612	Carbon	0	ineffective
40616	Carbon	3	effective
40628	Carbon	2	bridging
40632	Carbon	3	effective
40633	Carbon	3	effective
40637	Carbon	3	effective
40641	Carbon	3	effective
40644	Carbon	3	effective
40648	Carbon	3	effective
40649	Carbon	2	bridging
40652	Carbon	2	bridging
40661	Carbon	3	effective
40664	Carbon	3	effective
40672	Carbon	3	effective
40673	Carbon	3	effective
40677	Carbon	3	effective
40684	Carbon	2	bridging
40693	Carbon	3	effective
40701	Carbon	3	effective
40704	Carbon	3	effective
40705	Carbon	3	effective
40716	Carbon	3	effective
40717	Carbon	3	effective
40720	Carbon	3	effective
40721	Carbon	3	effective
40724	Carbon	3	effective
40725	Carbon	3	effective
40729	Carbon	2	bridging
40733	Carbon	3	effective
40736	Carbon	2	bridging
40740	Carbon	3	effective
40741	Carbon	3	effective
40745	Carbon	3	effective
40749	Carbon	2	bridging
40752	Carbon	3	effective
40757	Carbon	3	effective
40760	Carbon	3	effective
40765	Carbon	2	bridging
40768	Carbon	3	effective
40773	Carbon	2	bridging
40780	Carbon	2	bridging
40781	Carbon	3	effective
40788	Carbon	3	effective
40789	Carbon	3	effective
40793	Carbon	3	effective
40800	Carbon	3	effective
40805	Carbon	3	effective
40808	Carbon	3	effective
40809	Carbon	3	effective
40816	Carbon	3	effective
40824	Carbon	3	effective
40825	Carbon	3	effective
40832	Carbon	3	effective
40833	Carbon	3	effective
40837	Carbon	3	effective
40840	Carbon	0	ineffective
40869	Carbon	3	effective
40872	Carbon	2	bridging
40873	Carbon	3	effective
40876	Carbon	3	effective
40880	Carbon	3	effective
40881	Carbon	3	effective
40884	Carbon	3	effective
40885	Carbon	2	bridging
40889	Carbon	3	effective
40892	Carbon	3	effective
40896	Carbon	3	effective
40900	Carbon	3	effective
40905	Carbon	3	effective
40909	Carbon	3	effective
40912	Carbon	3	effective
40916	Carbon	3	effective
40917	Carbon	3	effective
40921	Carbon	3	effective
40924	Carbon	3	effective
40925	Carbon	3	effective
40932	Carbon	3	effective
40936	Carbon	3	effective
40940	Carbon	3	effective
40941	Carbon	3	effective
40944	Carbon	3	effective
40949	Carbon	3	effective
40952	Carbon	3	effective
40953	Carbon	3	effective
40957	Carbon	3	effective
40960	Carbon	3	effective
40961	Carbon	3	effective
40969	Carbon	3	effective
40973	Carbon	2	bridging
40977	Carbon	2	bridging
40981	Carbon	2	bridging
40992	Carbon	2	bridging
40997	Carbon	3	effective
41000	Carbon	3	effective
41004	Carbon	3	effective
41005	Carbon	3	effective
41009	Carbon	3	effective
41013	Carbon	3	effective
41016	Carbon	3	effective
41017	Carbon	3	effective
41021	Carbon	2	bridging
41024	Carbon	3	effective
41025	Carbon	3	effective
