crosslink_id	type	effective_functionality	scanlan_classification
37984	Carbon	3	effective
37988	Carbon	3	effective
37992	Carbon	2	bridging
37996	Carbon	3	effective
38003	Carbon	3	effective
38008	Carbon	2	bridging
38015	Carbon	2	bridging
38016	Carbon	2	bridging
38020	Carbon	3	effective
38024	Carbon	3	effective
38027	Carbon	3	effective
38031	Carbon	2	bridging
38040	Carbon	3	effective
38043	Carbon	3	effective
38047	Carbon	3	effective
38051	Carbon	3	effective
38055	Carbon	3	effective
38060	Carbon	2	bridging
38064	Carbon	2	bridging
38067	Carbon	3	effective
38068	Carbon	2	bridging
38071	Carbon	3	effective
38075	Carbon	2	bridging
38091	Carbon	3	effective
38103	Carbon	3	effective
38104	Carbon	3	effective
38107	Carbon	3	effective
38112	Carbon	2	bridging
38116	Carbon	3	effective
38119	Carbon	2	bridging
38123	Carbon	3	effective
38127	Carbon	2	bridging
38128	Carbon	3	effective
38131	Carbon	0	ineffective
38132	Carbon	0	ineffective
38135	Carbon	2	bridging
38144	Carbon	3	effective
38147	Carbon	2	bridging
38156	Carbon	2	bridging
38163	Carbon	0	ineffective
38164	Carbon	0	ineffective
38175	Carbon	2	bridging
38176	Carbon	2	bridging
38179	Carbon	3	effective
38188	Carbon	3	effective
38192	Carbon	2	bridging
38200	Carbon	0	ineffective
38204	Carbon	3	effective
38208	Carbon	3	effective
38211	Carbon	0	ineffective
38216	Carbon	3	effective
38219	Carbon	3	effective
38220	Carbon	3	effective
38223	Carbon	3	effective
38224	Carbon	3	effective
38228	Carbon	0	ineffective
38232	Carbon	3	effective
38236	Carbon	2	bridging
38239	Carbon	2	bridging
38244	Carbon	2	bridging
38247	Carbon	3	effective
38248	Carbon	3	effective
38252	Carbon	0	ineffective
38255	Carbon	3	effective
38259	Carbon	3	effective
38264	Carbon	3	effective
38268	Carbon	3	effective
38275	Carbon	3	effective
38279	Carbon	2	bridging
38283	Carbon	2	bridging
38287	Carbon	0	ineffective
38288	Carbon	0	ineffective
38296	Carbon	2	bridging
38303	Carbon	3	effective
38304	Carbon	3	effective
38311	Carbon	2	bridging
38319	Carbon	3	effective
38323	Carbon	3	effective
38324	Carbon	2	bridging
38331	Carbon	3	effective
38332	Carbon	3	effective
38335	Carbon	2	bridging
38339	Carbon	3	effective
38340	Carbon	3	effective
38355	Carbon	2	bridging
38356	Carbon	2	bridging
38359	Carbon	3	effective
38360	Carbon	3	effective
38375	Carbon	3	effective
38376	Carbon	3	effective
38383	Carbon	2	bridging
38387	Carbon	3	effective
38388	Carbon	3	effective
38392	Carbon	0	ineffective
38396	Carbon	3	effective
38411	Carbon	2	bridging
38415	Carbon	3	effective
38419	Carbon	3	effective
38420	Carbon	3	effective
38424	Carbon	0	ineffective
38427	Carbon	2	bridging
38428	Carbon	3	effective
38431	Carbon	3	effective
38432	Carbon	3	effective
38440	Carbon	3	effective
38443	Carbon	2	bridging
38451	Carbon	3	effective
38452	Carbon	3	effective
38455	Carbon	3	effective
38460	Carbon	3	effective
38464	Carbon	3	effective
38471	Carbon	3	effective
38472	Carbon	3	effective
38475	Carbon	3	effective
38480	Carbon	3	effective
38483	Carbon	0	ineffective
38487	Carbon	3	effective
38488	Carbon	3	effective
38492	Carbon	3	effective
38496	Carbon	3	effective
38499	Carbon	3	effective
38500	Carbon	3	effective
38504	Carbon	0	ineffective
38511	Carbon	3	effective
38512	Carbon	2	bridging
38520	Carbon	3	effective
38523	Carbon	2	bridging
38531	Carbon	3	effective
38535	Carbon	2	bridging
38539	Carbon	3	effective
38540	Carbon	3	effective
38547	Carbon	3	effective
38548	Carbon	3	effective
38551	Carbon	3	effective
38552	Carbon	3	effective
38555	Carbon	3	effective
38556	Carbon	3	effective
38560	Carbon	2	bridging
38563	Carbon	2	bridging
38568	Carbon	3	effective
38572	Carbon	2	bridging
38575	Carbon	2	bridging
38579	Carbon	3	effective
38584	Carbon	3	effective
38587	Carbon	2	bridging
38591	Carbon	3	effective
38592	Carbon	3	effective
38596	Carbon	3	effective
38600	Carbon	3	effective
38603	Carbon	0	ineffective
38607	Carbon	3	effective
38608	Carbon	3	effective
38616	Carbon	3	effective
38623	Carbon	2	bridging
38627	Carbon	3	effective
38635	Carbon	3	effective
38636	Carbon	2	bridging
38639	Carbon	3	effective
38640	Carbon	3	effective
38643	Carbon	2	bridging
38648	Carbon	3	effective
38656	Carbon	2	bridging
38660	Carbon	3	effective
38664	Carbon	2	bridging
38667	Carbon	0	ineffective
38679	Carbon	0	ineffective
38691	Carbon	3	effective
38696	Carbon	2	bridging
38700	Carbon	3	effective
38703	Carbon	0	ineffective
38708	Carbon	2	bridging
38716	Carbon	3	effective
38720	Carbon	3	effective
38724	Carbon	3	effective
38731	Carbon	3	effective
38732	Carbon	3	effective
38744	Carbon	2	bridging
38747	Carbon	3	effective
38752	Carbon	3	effective
38756	Carbon	0	ineffective
38759	Carbon	2	bridging
38763	Carbon	3	effective
38764	Carbon	3	effective
38767	Carbon	2	bridging
38771	Carbon	0	ineffective
38776	Carbon	3	effective
38780	Carbon	2	bridging
38783	Carbon	3	effective
38787	Carbon	2	bridging
38792	Carbon	3	effective
38800	Carbon	3	effective
38804	Carbon	3	effective
38807	Carbon	3	effective
38816	Carbon	2	bridging
38819	Carbon	2	bridging
38831	Carbon	3	effective
38832	Carbon	3	effective
38839	Carbon	0	ineffective
38840	Carbon	0	ineffective
38851	Carbon	2	bridging
38852	Carbon	3	effective
38856	Carbon	2	bridging
38868	Carbon	2	bridging
38871	Carbon	3	effective
38872	Carbon	2	bridging
38875	Carbon	3	effective
38884	Carbon	2	bridging
38896	Carbon	2	bridging
38900	Carbon	3	effective
38903	Carbon	3	effective
38904	Carbon	2	bridging
38919	Carbon	2	bridging
38923	Carbon	3	effective
38924	Carbon	3	effective
38936	Carbon	3	effective
38944	Carbon	3	effective
38948	Carbon	0	ineffective
38951	Carbon	3	effective
38956	Carbon	3	effective
38964	Carbon	3	effective
38971	Carbon	3	effective
38972	Carbon	3	effective
38975	Carbon	2	bridging
38976	Carbon	2	bridging
38984	Carbon	0	ineffective
38987	Carbon	3	effective
38991	Carbon	3	effective
38992	Carbon	3	effective
38999	Carbon	3	effective
39003	Carbon	3	effective
39007	Carbon	2	bridging
39011	Carbon	3	effective
39015	Carbon	2	bridging
39019	Carbon	3	effective
39031	Carbon	3	effective
39032	Carbon	2	bridging
39039	Carbon	3	effective
39043	Carbon	0	ineffective
39048	Carbon	3	effective
39051	Carbon	3	effective
39052	Carbon	3	effective
39072	Carbon	3	effective
39076	Carbon	2	bridging
39080	Carbon	2	bridging
39088	Carbon	3	effective
39092	Carbon	2	bridging
39095	Carbon	3	effective
39099	Carbon	3	effective
39103	Carbon	3	effective
39107	Carbon	2	bridging
39116	Carbon	2	bridging
39123	Carbon	3	effective
39128	Carbon	2	bridging
39131	Carbon	2	bridging
39132	Carbon	2	bridging
39139	Carbon	3	effective
39151	Carbon	2	bridging
39159	Carbon	2	bridging
39160	Carbon	3	effective
39164	Carbon	2	bridging
39167	Carbon	3	effective
39171	Carbon	2	bridging
39176	Carbon	2	bridging
39187	Carbon	0	ineffective
39191	Carbon	2	bridging
39200	Carbon	3	effective
39211	Carbon	3	effective
39212	Carbon	3	effective
39215	Carbon	2	bridging
39216	Carbon	0	ineffective
39219	Carbon	3	effective
39220	Carbon	3	effective
39224	Carbon	3	effective
39231	Carbon	0	ineffective
39235	Carbon	2	bridging
39239	Carbon	2	bridging
39251	Carbon	2	bridging
39255	Carbon	2	bridging
39259	Carbon	2	bridging
39263	Carbon	3	effective
39267	Carbon	2	bridging
39272	Carbon	3	effective
39275	Carbon	3	effective
39280	Carbon	0	ineffective
39287	Carbon	2	bridging
39288	Carbon	0	ineffective
39295	Carbon	2	bridging
39300	Carbon	2	bridging
39311	Carbon	3	effective
39312	Carbon	3	effective
39316	Carbon	0	ineffective
39319	Carbon	3	effective
39320	Carbon	2	bridging
39324	Carbon	2	bridging
39331	Carbon	3	effective
39332	Carbon	2	bridging
39339	Carbon	0	ineffective
39344	Carbon	0	ineffective
39351	Carbon	2	bridging
39352	Carbon	3	effective
39363	Carbon	2	bridging
39364	Carbon	3	effective
39367	Carbon	3	effective
39375	Carbon	3	effective
39376	Carbon	3	effective
39379	Carbon	0	ineffective
39380	Carbon	2	bridging
39391	Carbon	3	effective
39392	Carbon	3	effective
39395	Carbon	0	ineffective
39403	Carbon	3	effective
39407	Carbon	3	effective
39408	Carbon	3	effective
39416	Carbon	3	effective
39419	Carbon	3	effective
39420	Carbon	2	bridging
39423	Carbon	3	effective
39427	Carbon	3	effective
39428	Carbon	3	effective
39436	Carbon	0	ineffective
39439	Carbon	3	effective
39440	Carbon	3	effective
39447	Carbon	3	effective
39448	Carbon	3	effective
39455	Carbon	2	bridging
39459	Carbon	3	effective
39460	Carbon	2	bridging
39464	Carbon	3	effective
39467	Carbon	0	ineffective
39471	Carbon	2	bridging
39475	Carbon	2	bridging
39495	Carbon	2	bridging
39496	Carbon	3	effective
39499	Carbon	2	bridging
39507	Carbon	2	bridging
39512	Carbon	2	bridging
39516	Carbon	2	bridging
39524	Carbon	3	effective
39527	Carbon	0	ineffective
39531	Carbon	3	effective
39532	Carbon	3	effective
39536	Carbon	3	effective
39540	Carbon	3	effective
39543	Carbon	0	ineffective
39547	Carbon	2	bridging
39548	Carbon	0	ineffective
39551	Carbon	2	bridging
39552	Carbon	3	effective
39556	Carbon	0	ineffective
39563	Carbon	3	effective
39567	Carbon	3	effective
39571	Carbon	3	effective
39572	Carbon	3	effective
39575	Carbon	3	effective
39576	Carbon	3	effective
39579	Carbon	3	effective
39584	Carbon	3	effective
39588	Carbon	3	effective
39592	Carbon	2	bridging
39603	Carbon	3	effective
39604	Carbon	3	effective
39607	Carbon	3	effective
39608	Carbon	3	effective
39611	Carbon	3	effective
39612	Carbon	2	bridging
39615	Carbon	3	effective
39616	Carbon	3	effective
39619	Carbon	3	effective
39620	Carbon	2	bridging
39624	Carbon	2	bridging
39628	Carbon	3	effective
39639	Carbon	0	ineffective
39644	Carbon	3	effective
39647	Carbon	3	effective
39648	Carbon	3	effective
39652	Carbon	2	bridging
39664	Carbon	2	bridging
39668	Carbon	0	ineffective
39676	Carbon	2	bridging
39680	Carbon	3	effective
39687	Carbon	2	bridging
39691	Carbon	2	bridging
39692	Carbon	2	bridging
39695	Carbon	3	effective
39699	Carbon	3	effective
39703	Carbon	0	ineffective
39708	Carbon	2	bridging
39711	Carbon	3	effective
39715	Carbon	3	effective
39716	Carbon	3	effective
39728	Carbon	3	effective
39736	Carbon	2	bridging
39740	Carbon	3	effective
39744	Carbon	3	effective
39747	Carbon	3	effective
39752	Carbon	3	effective
39755	Carbon	0	ineffective
39759	Carbon	2	bridging
39767	Carbon	2	bridging
39768	Carbon	3	effective
39779	Carbon	3	effective
39780	Carbon	3	effective
39788	Carbon	2	bridging
39791	Carbon	3	effective
39795	Carbon	3	effective
39796	Carbon	2	bridging
39799	Carbon	2	bridging
39808	Carbon	2	bridging
39828	Carbon	3	effective
39832	Carbon	2	bridging
39835	Carbon	3	effective
39840	Carbon	3	effective
39864	Carbon	2	bridging
39867	Carbon	2	bridging
39871	Carbon	3	effective
39875	Carbon	2	bridging
39879	Carbon	3	effective
39884	Carbon	2	bridging
39887	Carbon	2	bridging
39891	Carbon	2	bridging
39892	Carbon	3	effective
39895	Carbon	2	bridging
39899	Carbon	2	bridging
39907	Carbon	2	bridging
39908	Carbon	2	bridging
39911	Carbon	3	effective
39915	Carbon	3	effective
39916	Carbon	2	bridging
39923	Carbon	2	bridging
39939	Carbon	3	effective
39940	Carbon	3	effective
39952	Carbon	2	bridging
39960	Carbon	2	bridging
39963	Carbon	2	bridging
39968	Carbon	0	ineffective
39975	Carbon	2	bridging
39980	Carbon	0	ineffective
39987	Carbon	2	bridging
39988	Carbon	2	bridging
39992	Carbon	3	effective
39996	Carbon	3	effective
40003	Carbon	3	effective
40004	Carbon	2	bridging
40008	Carbon	2	bridging
40011	Carbon	0	ineffective
40019	Carbon	3	effective
40020	Carbon	3	effective
40028	Carbon	3	effective
40032	Carbon	3	effective
40036	Carbon	2	bridging
40044	Carbon	3	effective
40063	Carbon	3	effective
40071	Carbon	2	bridging
40072	Carbon	3	effective
40076	Carbon	3	effective
40087	Carbon	2	bridging
40092	Carbon	3	effective
40095	Carbon	3	effective
40099	Carbon	2	bridging
40100	Carbon	2	bridging
40103	Carbon	2	bridging
40112	Carbon	2	bridging
40116	Carbon	2	bridging
40120	Carbon	0	ineffective
40123	Carbon	3	effective
40127	Carbon	3	effective
40131	Carbon	2	bridging
40132	Carbon	3	effective
40135	Carbon	2	bridging
40143	Carbon	2	bridging
40148	Carbon	3	effective
40155	Carbon	0	ineffective
40159	Carbon	3	effective
40160	Carbon	3	effective
40163	Carbon	2	bridging
40167	Carbon	3	effective
40176	Carbon	2	bridging
40188	Carbon	0	ineffective
40191	Carbon	2	bridging
40192	Carbon	2	bridging
40200	Carbon	2	bridging
40208	Carbon	3	effective
40211	Carbon	3	effective
40212	Carbon	3	effective
40215	Carbon	0	ineffective
40219	Carbon	3	effective
40223	Carbon	3	effective
40227	Carbon	2	bridging
40231	Carbon	2	bridging
40232	Carbon	3	effective
40235	Carbon	2	bridging
40239	Carbon	2	bridging
40243	Carbon	3	effective
40247	Carbon	3	effective
40248	Carbon	3	effective
40251	Carbon	3	effective
40260	Carbon	3	effective
40268	Carbon	3	effective
40272	Carbon	3	effective
40276	Carbon	2	bridging
40279	Carbon	3	effective
40280	Carbon	3	effective
40283	Carbon	0	ineffective
40284	Carbon	0	ineffective
40295	Carbon	3	effective
40304	Carbon	3	effective
40308	Carbon	2	bridging
40312	Carbon	3	effective
40315	Carbon	2	bridging
40316	Carbon	3	effective
40324	Carbon	3	effective
40328	Carbon	2	bridging
40332	Carbon	3	effective
40335	Carbon	2	bridging
40336	Carbon	3	effective
40340	Carbon	2	bridging
40343	Carbon	2	bridging
40347	Carbon	2	bridging
40355	Carbon	0	ineffective
40356	Carbon	2	bridging
40359	Carbon	3	effective
40360	Carbon	3	effective
40363	Carbon	2	bridging
40367	Carbon	3	effective
40368	Carbon	2	bridging
40371	Carbon	2	bridging
40375	Carbon	2	bridging
40379	Carbon	0	ineffective
40383	Carbon	0	ineffective
40384	Carbon	0	ineffective
40388	Carbon	2	bridging
40403	Carbon	3	effective
40407	Carbon	2	bridging
40415	Carbon	3	effective
40419	Carbon	2	bridging
40428	Carbon	2	bridging
40432	Carbon	3	effective
40435	Carbon	2	bridging
40440	Carbon	2	bridging
40443	Carbon	3	effective
40448	Carbon	2	bridging
40452	Carbon	3	effective
40463	Carbon	3	effective
40464	Carbon	3	effective
40471	Carbon	3	effective
40472	Carbon	3	effective
40475	Carbon	0	ineffective
40479	Carbon	2	bridging
40487	Carbon	2	bridging
40488	Carbon	0	ineffective
40491	Carbon	3	effective
40495	Carbon	3	effective
40496	Carbon	3	effective
40499	Carbon	3	effective
40508	Carbon	3	effective
40512	Carbon	2	bridging
40532	Carbon	2	bridging
40535	Carbon	2	bridging
40540	Carbon	2	bridging
40552	Carbon	2	bridging
40563	Carbon	3	effective
40567	Carbon	0	ineffective
40572	Carbon	3	effective
40579	Carbon	2	bridging
40587	Carbon	0	ineffective
40591	Carbon	2	bridging
40596	Carbon	3	effective
40604	Carbon	2	bridging
40608	Carbon	3	effective
40611	Carbon	2	bridging
40615	Carbon	3	effective
40628	Carbon	2	bridging
40635	Carbon	3	effective
40639	Carbon	3	effective
40643	Carbon	3	effective
40644	Carbon	2	bridging
40651	Carbon	3	effective
40656	Carbon	2	bridging
40664	Carbon	3	effective
40671	Carbon	3	effective
40675	Carbon	0	ineffective
40676	Carbon	2	bridging
40683	Carbon	0	ineffective
40688	Carbon	2	bridging
40691	Carbon	3	effective
40692	Carbon	3	effective
40704	Carbon	2	bridging
40719	Carbon	2	bridging
40720	Carbon	0	ineffective
40723	Carbon	2	bridging
40731	Carbon	3	effective
40743	Carbon	3	effective
40748	Carbon	2	bridging
40756	Carbon	3	effective
40759	Carbon	2	bridging
40767	Carbon	3	effective
40772	Carbon	3	effective
40775	Carbon	3	effective
40779	Carbon	3	effective
40784	Carbon	2	bridging
40787	Carbon	2	bridging
40788	Carbon	2	bridging
40792	Carbon	2	bridging
40803	Carbon	2	bridging
40804	Carbon	3	effective
40808	Carbon	3	effective
40820	Carbon	3	effective
40824	Carbon	3	effective
40827	Carbon	2	bridging
40832	Carbon	2	bridging
40835	Carbon	2	bridging
40839	Carbon	2	bridging
40848	Carbon	3	effective
40856	Carbon	2	bridging
40860	Carbon	2	bridging
40863	Carbon	3	effective
40871	Carbon	0	ineffective
40887	Carbon	2	bridging
40888	Carbon	3	effective
40891	Carbon	3	effective
40896	Carbon	2	bridging
40899	Carbon	2	bridging
40903	Carbon	3	effective
40904	Carbon	3	effective
40907	Carbon	0	ineffective
40911	Carbon	2	bridging
40916	Carbon	0	ineffective
40919	Carbon	3	effective
40920	Carbon	2	bridging
40928	Carbon	3	effective
40932	Carbon	3	effective
40935	Carbon	2	bridging
40940	Carbon	2	bridging
40943	Carbon	2	bridging
40951	Carbon	2	bridging
40952	Carbon	3	effective
40955	Carbon	3	effective
40960	Carbon	2	bridging
40963	Carbon	0	ineffective
40967	Carbon	3	effective
40971	Carbon	2	bridging
40972	Carbon	3	effective
40975	Carbon	3	effective
40976	Carbon	3	effective
40987	Carbon	3	effective
40988	Carbon	3	effective
40992	Carbon	3	effective
40995	Carbon	2	bridging
40999	Carbon	3	effective
41000	Carbon	3	effective
41023	Carbon	0	ineffective
41027	Carbon	0	ineffective
41028	Carbon	0	ineffective
41035	Carbon	3	effective
41043	Carbon	2	bridging
41044	Carbon	0	ineffective
41047	Carbon	3	effective
41051	Carbon	3	effective
41052	Carbon	3	effective
41056	Carbon	3	effective
41060	Carbon	2	bridging
41063	Carbon	3	effective
41064	Carbon	3	effective
41067	Carbon	3	effective
41068	Carbon	3	effective
41071	Carbon	2	bridging
41072	Carbon	3	effective
41083	Carbon	3	effective
41088	Carbon	2	bridging
41091	Carbon	3	effective
41095	Carbon	0	ineffective
41104	Carbon	3	effective
41111	Carbon	3	effective
41115	Carbon	3	effective
41123	Carbon	3	effective
41128	Carbon	3	effective
41131	Carbon	3	effective
41132	Carbon	2	bridging
41139	Carbon	0	ineffective
41143	Carbon	3	effective
41144	Carbon	3	effective
41151	Carbon	2	bridging
41167	Carbon	2	bridging
41175	Carbon	2	bridging
41183	Carbon	3	effective
41188	Carbon	3	effective
41196	Carbon	3	effective
41199	Carbon	3	effective
41204	Carbon	2	bridging
41208	Carbon	2	bridging
41212	Carbon	2	bridging
41215	Carbon	3	effective
41216	Carbon	3	effective
41219	Carbon	0	ineffective
41220	Carbon	2	bridging
41223	Carbon	3	effective
41224	Carbon	3	effective
41228	Carbon	0	ineffective
41231	Carbon	3	effective
41232	Carbon	3	effective
41235	Carbon	3	effective
41236	Carbon	2	bridging
41247	Carbon	2	bridging
41252	Carbon	3	effective
41260	Carbon	2	bridging
41263	Carbon	3	effective
41271	Carbon	2	bridging
41283	Carbon	3	effective
41288	Carbon	2	bridging
41291	Carbon	2	bridging
41292	Carbon	3	effective
41295	Carbon	3	effective
41296	Carbon	3	effective
41299	Carbon	3	effective
41300	Carbon	3	effective
41303	Carbon	3	effective
41307	Carbon	2	bridging
41311	Carbon	3	effective
41312	Carbon	3	effective
41316	Carbon	0	ineffective
41319	Carbon	0	ineffective
41320	Carbon	2	bridging
41323	Carbon	3	effective
41327	Carbon	3	effective
41332	Carbon	2	bridging
41335	Carbon	2	bridging
41339	Carbon	0	ineffective
41347	Carbon	0	ineffective
41351	Carbon	3	effective
41352	Carbon	3	effective
41355	Carbon	2	bridging
41359	Carbon	3	effective
41363	Carbon	3	effective
41371	Carbon	3	effective
41372	Carbon	2	bridging
41375	Carbon	3	effective
41380	Carbon	2	bridging
41384	Carbon	2	bridging
41388	Carbon	3	effective
41395	Carbon	3	effective
41399	Carbon	3	effective
41400	Carbon	2	bridging
41412	Carbon	2	bridging
41415	Carbon	2	bridging
41423	Carbon	2	bridging
41427	Carbon	2	bridging
41432	Carbon	2	bridging
41444	Carbon	3	effective
41447	Carbon	0	ineffective
41456	Carbon	2	bridging
41460	Carbon	3	effective
41463	Carbon	3	effective
41464	Carbon	2	bridging
41467	Carbon	2	bridging
41476	Carbon	0	ineffective
41484	Carbon	2	bridging
41488	Carbon	2	bridging
41492	Carbon	2	bridging
41499	Carbon	3	effective
41503	Carbon	2	bridging
41504	Carbon	2	bridging
41508	Carbon	2	bridging
41511	Carbon	3	effective
41512	Carbon	3	effective
41515	Carbon	3	effective
41516	Carbon	3	effective
41524	Carbon	2	bridging
41528	Carbon	3	effective
41539	Carbon	3	effective
41544	Carbon	2	bridging
41548	Carbon	2	bridging
41552	Carbon	3	effective
41559	Carbon	2	bridging
41567	Carbon	2	bridging
41571	Carbon	3	effective
41587	Carbon	2	bridging
41588	Carbon	2	bridging
41591	Carbon	2	bridging
41592	Carbon	3	effective
41603	Carbon	3	effective
41604	Carbon	3	effective
41607	Carbon	2	bridging
41608	Carbon	2	bridging
41615	Carbon	3	effective
41619	Carbon	3	effective
41620	Carbon	3	effective
41623	Carbon	3	effective
41628	Carbon	3	effective
41631	Carbon	2	bridging
41632	Carbon	2	bridging
41635	Carbon	0	ineffective
41655	Carbon	0	ineffective
41663	Carbon	3	effective
41664	Carbon	3	effective
41668	Carbon	2	bridging
41671	Carbon	0	ineffective
41676	Carbon	2	bridging
41679	Carbon	2	bridging
41680	Carbon	3	effective
41683	Carbon	2	bridging
41692	Carbon	3	effective
41695	Carbon	3	effective
41699	Carbon	0	ineffective
41703	Carbon	2	bridging
41707	Carbon	3	effective
41712	Carbon	2	bridging
41723	Carbon	3	effective
41727	Carbon	3	effective
41728	Carbon	2	bridging
41735	Carbon	3	effective
41752	Carbon	3	effective
41760	Carbon	2	bridging
41763	Carbon	3	effective
41767	Carbon	0	ineffective
41768	Carbon	2	bridging
41772	Carbon	3	effective
41780	Carbon	3	effective
41787	Carbon	2	bridging
41788	Carbon	3	effective
41799	Carbon	2	bridging
41804	Carbon	3	effective
41808	Carbon	2	bridging
41811	Carbon	3	effective
41812	Carbon	3	effective
41815	Carbon	2	bridging
41816	Carbon	0	ineffective
41820	Carbon	2	bridging
41823	Carbon	2	bridging
41835	Carbon	3	effective
41836	Carbon	3	effective
41839	Carbon	2	bridging
41840	Carbon	2	bridging
41859	Carbon	3	effective
41875	Carbon	2	bridging
41876	Carbon	2	bridging
41883	Carbon	2	bridging
41887	Carbon	2	bridging
41892	Carbon	3	effective
41896	Carbon	3	effective
41904	Carbon	2	bridging
41907	Carbon	2	bridging
41911	Carbon	2	bridging
41912	Carbon	3	effective
41915	Carbon	2	bridging
41920	Carbon	2	bridging
41927	Carbon	0	ineffective
41932	Carbon	0	ineffective
41936	Carbon	3	effective
41939	Carbon	3	effective
41947	Carbon	2	bridging
41955	Carbon	2	bridging
41959	Carbon	2	bridging
41960	Carbon	3	effective
41963	Carbon	3	effective
41964	Carbon	2	bridging
41967	Carbon	3	effective
41972	Carbon	2	bridging
41975	Carbon	2	bridging
41976	Carbon	2	bridging
41979	Carbon	3	effective
41983	Carbon	2	bridging
41984	Carbon	2	bridging
41992	Carbon	3	effective
41996	Carbon	2	bridging
41999	Carbon	2	bridging
42008	Carbon	2	bridging
42015	Carbon	3	effective
42016	Carbon	2	bridging
42024	Carbon	0	ineffective
42027	Carbon	2	bridging
42028	Carbon	3	effective
42031	Carbon	2	bridging
42032	Carbon	0	ineffective
42035	Carbon	3	effective
42036	Carbon	3	effective
42040	Carbon	2	bridging
42043	Carbon	3	effective
42047	Carbon	3	effective
42051	Carbon	3	effective
42056	Carbon	3	effective
42064	Carbon	3	effective
42075	Carbon	2	bridging
42076	Carbon	2	bridging
42080	Carbon	0	ineffective
42087	Carbon	2	bridging
42088	Carbon	2	bridging
42091	Carbon	0	ineffective
42103	Carbon	2	bridging
42104	Carbon	3	effective
42112	Carbon	2	bridging
42119	Carbon	2	bridging
42120	Carbon	3	effective
42135	Carbon	2	bridging
42140	Carbon	2	bridging
42147	Carbon	3	effective
42156	Carbon	3	effective
42160	Carbon	0	ineffective
42163	Carbon	3	effective
42167	Carbon	0	ineffective
42172	Carbon	2	bridging
42176	Carbon	3	effective
42179	Carbon	2	bridging
42191	Carbon	3	effective
42192	Carbon	3	effective
42196	Carbon	3	effective
42212	Carbon	3	effective
42219	Carbon	2	bridging
42224	Carbon	2	bridging
42231	Carbon	3	effective
42239	Carbon	3	effective
42240	Carbon	2	bridging
42244	Carbon	2	bridging
42248	Carbon	3	effective
42251	Carbon	3	effective
42259	Carbon	2	bridging
42263	Carbon	2	bridging
42264	Carbon	2	bridging
42267	Carbon	2	bridging
42271	Carbon	2	bridging
42272	Carbon	3	effective
42279	Carbon	3	effective
42292	Carbon	2	bridging
42300	Carbon	0	ineffective
42308	Carbon	3	effective
42311	Carbon	3	effective
42324	Carbon	2	bridging
42331	Carbon	3	effective
42339	Carbon	3	effective
42347	Carbon	2	bridging
42348	Carbon	3	effective
42351	Carbon	3	effective
42352	Carbon	3	effective
42356	Carbon	2	bridging
42359	Carbon	3	effective
42363	Carbon	3	effective
42368	Carbon	2	bridging
42372	Carbon	3	effective
42375	Carbon	3	effective
42376	Carbon	3	effective
42379	Carbon	3	effective
42380	Carbon	3	effective
42383	Carbon	3	effective
42384	Carbon	2	bridging
42387	Carbon	2	bridging
42388	Carbon	3	effective
42391	Carbon	2	bridging
42392	Carbon	3	effective
42396	Carbon	0	ineffective
42399	Carbon	0	ineffective
42403	Carbon	2	bridging
42407	Carbon	3	effective
42411	Carbon	3	effective
42412	Carbon	3	effective
42415	Carbon	3	effective
42423	Carbon	2	bridging
42427	Carbon	3	effective
42428	Carbon	2	bridging
42431	Carbon	0	ineffective
42436	Carbon	2	bridging
42443	Carbon	2	bridging
42451	Carbon	2	bridging
42452	Carbon	3	effective
42459	Carbon	2	bridging
42460	Carbon	3	effective
42468	Carbon	0	ineffective
42471	Carbon	3	effective
42492	Carbon	0	ineffective
42496	Carbon	3	effective
42500	Carbon	2	bridging
42504	Carbon	3	effective
42512	Carbon	2	bridging
42515	Carbon	3	effective
42520	Carbon	3	effective
42523	Carbon	3	effective
42527	Carbon	3	effective
42548	Carbon	2	bridging
42551	Carbon	2	bridging
42555	Carbon	0	ineffective
42563	Carbon	3	effective
42564	Carbon	3	effective
42567	Carbon	2	bridging
42571	Carbon	3	effective
42575	Carbon	2	bridging
42579	Carbon	3	effective
42584	Carbon	3	effective
42588	Carbon	2	bridging
42595	Carbon	3	effective
42599	Carbon	3	effective
42603	Carbon	3	effective
42616	Carbon	0	ineffective
42620	Carbon	3	effective
42624	Carbon	2	bridging
42632	Carbon	2	bridging
42635	Carbon	3	effective
42639	Carbon	3	effective
42640	Carbon	3	effective
42644	Carbon	3	effective
42655	Carbon	3	effective
42656	Carbon	3	effective
42659	Carbon	2	bridging
42667	Carbon	3	effective
42668	Carbon	2	bridging
42671	Carbon	3	effective
42683	Carbon	2	bridging
42684	Carbon	3	effective
42688	Carbon	2	bridging
42700	Carbon	0	ineffective
42703	Carbon	2	bridging
42704	Carbon	0	ineffective
42708	Carbon	3	effective
42712	Carbon	2	bridging
42719	Carbon	2	bridging
42720	Carbon	3	effective
42723	Carbon	2	bridging
42728	Carbon	2	bridging
42731	Carbon	3	effective
42732	Carbon	3	effective
42739	Carbon	3	effective
42759	Carbon	3	effective
42760	Carbon	2	bridging
42776	Carbon	3	effective
42783	Carbon	3	effective
42784	Carbon	3	effective
42787	Carbon	3	effective
42792	Carbon	2	bridging
42795	Carbon	3	effective
42796	Carbon	2	bridging
42804	Carbon	3	effective
42808	Carbon	3	effective
