crosslink_id	type	effective_functionality	scanlan_classification
40933	Carbon	3	effective
40934	Carbon	3	effective
40945	Carbon	2	bridging
40946	Carbon	2	bridging
40950	Carbon	3	effective
40957	Carbon	3	effective
40958	Carbon	3	effective
40961	Carbon	3	effective
40962	Carbon	3	effective
40966	Carbon	3	effective
40974	Carbon	2	bridging
40977	Carbon	2	bridging
40981	Carbon	2	bridging
40986	Carbon	0	ineffective
40990	Carbon	2	bridging
40993	Carbon	3	effective
40994	Carbon	3	effective
40998	Carbon	3	effective
41001	Carbon	2	bridging
41002	Carbon	3	effective
41005	Carbon	3	effective
41009	Carbon	0	ineffective
41014	Carbon	2	bridging
41018	Carbon	3	effective
41022	Carbon	3	effective
41026	Carbon	2	bridging
41029	Carbon	2	bridging
41042	Carbon	2	bridging
41046	Carbon	0	ineffective
41049	Carbon	3	effective
41053	Carbon	2	bridging
41054	Carbon	3	effective
41057	Carbon	3	effective
41058	Carbon	3	effective
41061	Carbon	2	bridging
41062	Carbon	2	bridging
41065	Carbon	2	bridging
41069	Carbon	0	ineffective
41074	Carbon	2	bridging
41077	Carbon	3	effective
41078	Carbon	3	effective
41093	Carbon	2	bridging
41094	Carbon	3	effective
41102	Carbon	2	bridging
41109	Carbon	3	effective
41118	Carbon	2	bridging
41126	Carbon	0	ineffective
41130	Carbon	0	ineffective
41133	Carbon	3	effective
41137	Carbon	3	effective
41142	Carbon	3	effective
41145	Carbon	2	bridging
41149	Carbon	2	bridging
41150	Carbon	3	effective
41153	Carbon	2	bridging
41161	Carbon	2	bridging
41165	Carbon	2	bridging
41169	Carbon	3	effective
41174	Carbon	3	effective
41181	Carbon	3	effective
41182	Carbon	3	effective
41201	Carbon	2	bridging
41209	Carbon	0	ineffective
41210	Carbon	2	bridging
41213	Carbon	2	bridging
41217	Carbon	3	effective
41218	Carbon	2	bridging
41222	Carbon	2	bridging
41230	Carbon	3	effective
41234	Carbon	2	bridging
41238	Carbon	3	effective
41242	Carbon	0	ineffective
41253	Carbon	0	ineffective
41254	Carbon	2	bridging
41258	Carbon	2	bridging
41261	Carbon	2	bridging
41262	Carbon	3	effective
41265	Carbon	2	bridging
41266	Carbon	3	effective
41273	Carbon	0	ineffective
41294	Carbon	2	bridging
41298	Carbon	3	effective
41305	Carbon	2	bridging
41306	Carbon	3	effective
41313	Carbon	2	bridging
41325	Carbon	3	effective
41326	Carbon	2	bridging
41333	Carbon	3	effective
41349	Carbon	3	effective
41350	Carbon	2	bridging
41353	Carbon	2	bridging
41357	Carbon	2	bridging
41361	Carbon	3	effective
41365	Carbon	2	bridging
41369	Carbon	3	effective
41370	Carbon	3	effective
41373	Carbon	2	bridging
41374	Carbon	3	effective
41386	Carbon	2	bridging
41389	Carbon	3	effective
41390	Carbon	2	bridging
41397	Carbon	3	effective
41402	Carbon	3	effective
41405	Carbon	3	effective
41417	Carbon	0	ineffective
41425	Carbon	2	bridging
41426	Carbon	3	effective
41430	Carbon	2	bridging
41433	Carbon	3	effective
41434	Carbon	3	effective
41438	Carbon	3	effective
41441	Carbon	2	bridging
41442	Carbon	2	bridging
41446	Carbon	3	effective
41449	Carbon	2	bridging
41457	Carbon	3	effective
41458	Carbon	2	bridging
41466	Carbon	2	bridging
41473	Carbon	3	effective
41490	Carbon	2	bridging
41493	Carbon	0	ineffective
41501	Carbon	0	ineffective
41505	Carbon	3	effective
41506	Carbon	3	effective
41518	Carbon	3	effective
41534	Carbon	2	bridging
41538	Carbon	3	effective
41545	Carbon	2	bridging
41549	Carbon	0	ineffective
41554	Carbon	3	effective
41557	Carbon	3	effective
41558	Carbon	2	bridging
41562	Carbon	3	effective
41573	Carbon	0	ineffective
41586	Carbon	3	effective
41594	Carbon	2	bridging
41597	Carbon	3	effective
41598	Carbon	2	bridging
41601	Carbon	2	bridging
41602	Carbon	3	effective
41609	Carbon	3	effective
41614	Carbon	3	effective
41617	Carbon	3	effective
41621	Carbon	3	effective
41629	Carbon	3	effective
41633	Carbon	2	bridging
41638	Carbon	3	effective
41649	Carbon	3	effective
41654	Carbon	2	bridging
41662	Carbon	3	effective
41665	Carbon	2	bridging
41666	Carbon	3	effective
41677	Carbon	2	bridging
41678	Carbon	3	effective
41681	Carbon	2	bridging
41686	Carbon	0	ineffective
41689	Carbon	2	bridging
41697	Carbon	0	ineffective
41701	Carbon	3	effective
41702	Carbon	3	effective
41709	Carbon	3	effective
41713	Carbon	3	effective
41722	Carbon	3	effective
41726	Carbon	3	effective
41730	Carbon	2	bridging
41733	Carbon	2	bridging
41737	Carbon	3	effective
41738	Carbon	3	effective
41742	Carbon	2	bridging
41746	Carbon	0	ineffective
41749	Carbon	3	effective
41753	Carbon	3	effective
41754	Carbon	2	bridging
41761	Carbon	3	effective
41762	Carbon	3	effective
41766	Carbon	2	bridging
41769	Carbon	2	bridging
41770	Carbon	2	bridging
41782	Carbon	0	ineffective
41785	Carbon	2	bridging
41798	Carbon	2	bridging
41801	Carbon	3	effective
41805	Carbon	3	effective
41806	Carbon	3	effective
41809	Carbon	2	bridging
41818	Carbon	2	bridging
41825	Carbon	2	bridging
41830	Carbon	0	ineffective
41833	Carbon	2	bridging
41834	Carbon	3	effective
41842	Carbon	0	ineffective
41845	Carbon	3	effective
41846	Carbon	3	effective
41849	Carbon	3	effective
41850	Carbon	3	effective
41853	Carbon	2	bridging
41854	Carbon	3	effective
41857	Carbon	2	bridging
41866	Carbon	0	ineffective
41869	Carbon	2	bridging
41870	Carbon	2	bridging
41873	Carbon	0	ineffective
41874	Carbon	0	ineffective
41878	Carbon	2	bridging
41881	Carbon	3	effective
41882	Carbon	3	effective
41886	Carbon	3	effective
41889	Carbon	2	bridging
41890	Carbon	3	effective
41893	Carbon	2	bridging
41897	Carbon	2	bridging
41902	Carbon	2	bridging
41909	Carbon	3	effective
41910	Carbon	3	effective
41914	Carbon	2	bridging
41917	Carbon	0	ineffective
41921	Carbon	0	ineffective
41930	Carbon	0	ineffective
41933	Carbon	3	effective
41934	Carbon	2	bridging
41946	Carbon	3	effective
41950	Carbon	0	ineffective
41962	Carbon	2	bridging
41966	Carbon	2	bridging
41977	Carbon	3	effective
41978	Carbon	2	bridging
41986	Carbon	2	bridging
41990	Carbon	2	bridging
41993	Carbon	2	bridging
41994	Carbon	3	effective
41997	Carbon	3	effective
41998	Carbon	3	effective
42006	Carbon	0	ineffective
42009	Carbon	0	ineffective
42010	Carbon	0	ineffective
42014	Carbon	3	effective
42018	Carbon	0	ineffective
42026	Carbon	2	bridging
42037	Carbon	0	ineffective
42038	Carbon	0	ineffective
42045	Carbon	3	effective
42049	Carbon	0	ineffective
42057	Carbon	2	bridging
42061	Carbon	3	effective
42078	Carbon	0	ineffective
42085	Carbon	2	bridging
42090	Carbon	2	bridging
42093	Carbon	2	bridging
42098	Carbon	2	bridging
42101	Carbon	2	bridging
42105	Carbon	3	effective
42117	Carbon	3	effective
42126	Carbon	3	effective
42129	Carbon	3	effective
42133	Carbon	3	effective
42142	Carbon	0	ineffective
42150	Carbon	2	bridging
42153	Carbon	2	bridging
42154	Carbon	3	effective
42157	Carbon	0	ineffective
42169	Carbon	2	bridging
42177	Carbon	2	bridging
42178	Carbon	0	ineffective
42197	Carbon	3	effective
42198	Carbon	2	bridging
42201	Carbon	3	effective
42222	Carbon	0	ineffective
42234	Carbon	3	effective
42241	Carbon	3	effective
42242	Carbon	2	bridging
42246	Carbon	2	bridging
42254	Carbon	3	effective
42257	Carbon	3	effective
42261	Carbon	0	ineffective
42265	Carbon	3	effective
42270	Carbon	2	bridging
42278	Carbon	3	effective
42281	Carbon	2	bridging
42282	Carbon	0	ineffective
42285	Carbon	2	bridging
42302	Carbon	3	effective
42306	Carbon	0	ineffective
42309	Carbon	3	effective
42310	Carbon	2	bridging
42314	Carbon	0	ineffective
42317	Carbon	3	effective
42318	Carbon	2	bridging
42322	Carbon	3	effective
42325	Carbon	3	effective
42337	Carbon	3	effective
42338	Carbon	3	effective
42341	Carbon	2	bridging
42342	Carbon	2	bridging
42349	Carbon	3	effective
42357	Carbon	0	ineffective
42361	Carbon	2	bridging
42365	Carbon	0	ineffective
42369	Carbon	3	effective
42370	Carbon	3	effective
42373	Carbon	3	effective
42374	Carbon	3	effective
42378	Carbon	0	ineffective
42382	Carbon	3	effective
42386	Carbon	2	bridging
42390	Carbon	2	bridging
42394	Carbon	3	effective
42398	Carbon	2	bridging
42401	Carbon	3	effective
42406	Carbon	2	bridging
42418	Carbon	3	effective
42422	Carbon	3	effective
42425	Carbon	2	bridging
42429	Carbon	0	ineffective
42433	Carbon	0	ineffective
42438	Carbon	2	bridging
42441	Carbon	2	bridging
42442	Carbon	3	effective
42445	Carbon	2	bridging
42446	Carbon	2	bridging
42450	Carbon	3	effective
42453	Carbon	2	bridging
42457	Carbon	3	effective
42461	Carbon	2	bridging
42462	Carbon	3	effective
42469	Carbon	2	bridging
42473	Carbon	3	effective
42474	Carbon	3	effective
42482	Carbon	0	ineffective
42486	Carbon	2	bridging
42489	Carbon	3	effective
42490	Carbon	3	effective
42493	Carbon	2	bridging
42497	Carbon	0	ineffective
42502	Carbon	0	ineffective
42505	Carbon	3	effective
42506	Carbon	3	effective
42509	Carbon	2	bridging
42513	Carbon	3	effective
42514	Carbon	2	bridging
42522	Carbon	2	bridging
42541	Carbon	3	effective
42577	Carbon	2	bridging
42581	Carbon	0	ineffective
42582	Carbon	0	ineffective
42594	Carbon	2	bridging
42598	Carbon	3	effective
42601	Carbon	3	effective
42609	Carbon	0	ineffective
42617	Carbon	2	bridging
42622	Carbon	3	effective
42626	Carbon	2	bridging
42642	Carbon	0	ineffective
42653	Carbon	0	ineffective
42657	Carbon	3	effective
42658	Carbon	3	effective
42661	Carbon	2	bridging
42670	Carbon	0	ineffective
42673	Carbon	2	bridging
42674	Carbon	0	ineffective
42677	Carbon	3	effective
42678	Carbon	2	bridging
42681	Carbon	3	effective
42689	Carbon	2	bridging
42693	Carbon	2	bridging
42694	Carbon	2	bridging
42698	Carbon	0	ineffective
42710	Carbon	2	bridging
42717	Carbon	3	effective
42718	Carbon	3	effective
42725	Carbon	0	ineffective
42730	Carbon	0	ineffective
42733	Carbon	2	bridging
42737	Carbon	0	ineffective
42745	Carbon	0	ineffective
42749	Carbon	3	effective
42750	Carbon	3	effective
42758	Carbon	0	ineffective
42761	Carbon	2	bridging
42765	Carbon	3	effective
42770	Carbon	3	effective
42773	Carbon	3	effective
42774	Carbon	3	effective
42781	Carbon	2	bridging
42782	Carbon	3	effective
42789	Carbon	2	bridging
42793	Carbon	3	effective
42794	Carbon	3	effective
42798	Carbon	2	bridging
42801	Carbon	2	bridging
42806	Carbon	2	bridging
42814	Carbon	3	effective
42825	Carbon	3	effective
42826	Carbon	2	bridging
42829	Carbon	3	effective
42830	Carbon	2	bridging
42833	Carbon	2	bridging
42837	Carbon	2	bridging
42841	Carbon	3	effective
42842	Carbon	3	effective
42845	Carbon	3	effective
42849	Carbon	0	ineffective
42850	Carbon	2	bridging
42858	Carbon	2	bridging
42865	Carbon	3	effective
42890	Carbon	2	bridging
42893	Carbon	2	bridging
42901	Carbon	3	effective
42905	Carbon	2	bridging
42914	Carbon	2	bridging
42922	Carbon	2	bridging
42926	Carbon	3	effective
42929	Carbon	2	bridging
42930	Carbon	3	effective
42938	Carbon	3	effective
42941	Carbon	2	bridging
42942	Carbon	3	effective
42949	Carbon	0	ineffective
42950	Carbon	0	ineffective
42954	Carbon	2	bridging
42957	Carbon	0	ineffective
42961	Carbon	2	bridging
42962	Carbon	3	effective
42965	Carbon	3	effective
42966	Carbon	2	bridging
42974	Carbon	0	ineffective
42981	Carbon	2	bridging
42986	Carbon	2	bridging
42990	Carbon	2	bridging
42993	Carbon	0	ineffective
43009	Carbon	2	bridging
43010	Carbon	3	effective
43018	Carbon	3	effective
43025	Carbon	3	effective
43026	Carbon	3	effective
43030	Carbon	3	effective
43034	Carbon	3	effective
43041	Carbon	3	effective
43042	Carbon	2	bridging
43045	Carbon	3	effective
43046	Carbon	2	bridging
43054	Carbon	3	effective
43062	Carbon	0	ineffective
43066	Carbon	3	effective
43069	Carbon	3	effective
43070	Carbon	2	bridging
43073	Carbon	2	bridging
43074	Carbon	3	effective
43078	Carbon	3	effective
43089	Carbon	2	bridging
43094	Carbon	2	bridging
43097	Carbon	3	effective
43098	Carbon	2	bridging
43105	Carbon	2	bridging
43109	Carbon	2	bridging
43110	Carbon	3	effective
43114	Carbon	2	bridging
43117	Carbon	2	bridging
43118	Carbon	3	effective
43130	Carbon	3	effective
43137	Carbon	2	bridging
43153	Carbon	3	effective
43158	Carbon	2	bridging
43162	Carbon	3	effective
43166	Carbon	3	effective
43170	Carbon	2	bridging
43182	Carbon	3	effective
43186	Carbon	2	bridging
43189	Carbon	3	effective
43197	Carbon	2	bridging
43198	Carbon	3	effective
43201	Carbon	3	effective
43202	Carbon	3	effective
43205	Carbon	0	ineffective
43213	Carbon	2	bridging
43214	Carbon	3	effective
43218	Carbon	3	effective
43233	Carbon	3	effective
43234	Carbon	2	bridging
43237	Carbon	2	bridging
43246	Carbon	3	effective
43249	Carbon	0	ineffective
43253	Carbon	3	effective
43258	Carbon	3	effective
43261	Carbon	3	effective
43269	Carbon	2	bridging
43273	Carbon	2	bridging
43278	Carbon	3	effective
43289	Carbon	3	effective
43290	Carbon	3	effective
43294	Carbon	2	bridging
43298	Carbon	2	bridging
43306	Carbon	2	bridging
43313	Carbon	3	effective
43314	Carbon	3	effective
43317	Carbon	3	effective
43318	Carbon	2	bridging
43350	Carbon	0	ineffective
43354	Carbon	0	ineffective
43358	Carbon	0	ineffective
43361	Carbon	2	bridging
43362	Carbon	3	effective
43365	Carbon	3	effective
43370	Carbon	2	bridging
43374	Carbon	3	effective
43382	Carbon	0	ineffective
43385	Carbon	0	ineffective
43389	Carbon	3	effective
43393	Carbon	2	bridging
43398	Carbon	0	ineffective
43402	Carbon	2	bridging
43410	Carbon	0	ineffective
43414	Carbon	2	bridging
43417	Carbon	0	ineffective
43418	Carbon	0	ineffective
43421	Carbon	2	bridging
43422	Carbon	3	effective
43430	Carbon	2	bridging
43433	Carbon	2	bridging
43434	Carbon	3	effective
43438	Carbon	3	effective
43449	Carbon	3	effective
43453	Carbon	2	bridging
43457	Carbon	0	ineffective
43465	Carbon	0	ineffective
43466	Carbon	2	bridging
43473	Carbon	2	bridging
43482	Carbon	3	effective
43493	Carbon	3	effective
43513	Carbon	0	ineffective
43518	Carbon	3	effective
43522	Carbon	0	ineffective
43525	Carbon	2	bridging
43530	Carbon	2	bridging
43534	Carbon	0	ineffective
43537	Carbon	2	bridging
43542	Carbon	3	effective
43545	Carbon	2	bridging
43549	Carbon	3	effective
43550	Carbon	3	effective
43553	Carbon	2	bridging
43557	Carbon	2	bridging
43566	Carbon	2	bridging
43585	Carbon	0	ineffective
43589	Carbon	2	bridging
43597	Carbon	2	bridging
43598	Carbon	3	effective
43606	Carbon	2	bridging
43610	Carbon	2	bridging
43617	Carbon	3	effective
43637	Carbon	3	effective
43638	Carbon	3	effective
43653	Carbon	3	effective
43654	Carbon	2	bridging
43665	Carbon	2	bridging
43669	Carbon	2	bridging
43674	Carbon	3	effective
43677	Carbon	2	bridging
43678	Carbon	3	effective
43681	Carbon	2	bridging
43685	Carbon	2	bridging
43686	Carbon	3	effective
43697	Carbon	2	bridging
43698	Carbon	2	bridging
43701	Carbon	2	bridging
43705	Carbon	2	bridging
43709	Carbon	3	effective
43717	Carbon	3	effective
43721	Carbon	2	bridging
43725	Carbon	3	effective
43729	Carbon	2	bridging
43737	Carbon	2	bridging
43745	Carbon	0	ineffective
43762	Carbon	2	bridging
43769	Carbon	3	effective
43774	Carbon	2	bridging
43777	Carbon	0	ineffective
43778	Carbon	0	ineffective
43781	Carbon	3	effective
43801	Carbon	3	effective
43805	Carbon	2	bridging
43806	Carbon	3	effective
43813	Carbon	0	ineffective
43814	Carbon	0	ineffective
43818	Carbon	3	effective
43821	Carbon	3	effective
43822	Carbon	2	bridging
43825	Carbon	3	effective
43826	Carbon	2	bridging
43829	Carbon	2	bridging
43830	Carbon	3	effective
43833	Carbon	2	bridging
43841	Carbon	3	effective
43842	Carbon	3	effective
43845	Carbon	3	effective
43861	Carbon	2	bridging
43866	Carbon	2	bridging
43869	Carbon	3	effective
43870	Carbon	3	effective
43878	Carbon	3	effective
43885	Carbon	2	bridging
43889	Carbon	3	effective
43890	Carbon	3	effective
43894	Carbon	2	bridging
43897	Carbon	3	effective
43898	Carbon	3	effective
43901	Carbon	3	effective
43902	Carbon	3	effective
43906	Carbon	3	effective
43909	Carbon	2	bridging
43914	Carbon	3	effective
43918	Carbon	0	ineffective
43925	Carbon	2	bridging
43926	Carbon	3	effective
43929	Carbon	3	effective
43938	Carbon	3	effective
43941	Carbon	2	bridging
43942	Carbon	3	effective
43945	Carbon	2	bridging
43958	Carbon	3	effective
43962	Carbon	2	bridging
43970	Carbon	3	effective
43978	Carbon	2	bridging
43982	Carbon	0	ineffective
44005	Carbon	2	bridging
44009	Carbon	2	bridging
44013	Carbon	0	ineffective
44018	Carbon	0	ineffective
44021	Carbon	0	ineffective
44022	Carbon	0	ineffective
44025	Carbon	2	bridging
44029	Carbon	3	effective
44038	Carbon	3	effective
44042	Carbon	2	bridging
44045	Carbon	3	effective
44046	Carbon	2	bridging
44050	Carbon	3	effective
44053	Carbon	0	ineffective
44057	Carbon	3	effective
44065	Carbon	3	effective
44066	Carbon	2	bridging
44077	Carbon	3	effective
44081	Carbon	2	bridging
44085	Carbon	3	effective
44086	Carbon	2	bridging
44089	Carbon	2	bridging
44098	Carbon	2	bridging
44102	Carbon	3	effective
44109	Carbon	3	effective
44110	Carbon	2	bridging
44118	Carbon	2	bridging
44121	Carbon	2	bridging
44126	Carbon	3	effective
44129	Carbon	0	ineffective
44134	Carbon	2	bridging
44137	Carbon	2	bridging
44142	Carbon	0	ineffective
44149	Carbon	2	bridging
44150	Carbon	3	effective
44153	Carbon	2	bridging
44154	Carbon	2	bridging
44158	Carbon	2	bridging
44162	Carbon	3	effective
44173	Carbon	2	bridging
44174	Carbon	3	effective
44177	Carbon	2	bridging
44178	Carbon	2	bridging
44189	Carbon	3	effective
44190	Carbon	2	bridging
44194	Carbon	2	bridging
44205	Carbon	2	bridging
44213	Carbon	2	bridging
44218	Carbon	3	effective
44221	Carbon	3	effective
44222	Carbon	2	bridging
44225	Carbon	0	ineffective
44233	Carbon	0	ineffective
44237	Carbon	3	effective
44238	Carbon	2	bridging
44245	Carbon	2	bridging
44257	Carbon	3	effective
44265	Carbon	3	effective
44266	Carbon	2	bridging
44270	Carbon	2	bridging
44273	Carbon	2	bridging
44274	Carbon	3	effective
44277	Carbon	3	effective
44278	Carbon	3	effective
44286	Carbon	2	bridging
44290	Carbon	0	ineffective
44293	Carbon	2	bridging
44294	Carbon	3	effective
44297	Carbon	3	effective
44298	Carbon	3	effective
44302	Carbon	3	effective
44309	Carbon	0	ineffective
44310	Carbon	0	ineffective
44317	Carbon	3	effective
44325	Carbon	2	bridging
44330	Carbon	3	effective
44333	Carbon	3	effective
44341	Carbon	2	bridging
44346	Carbon	0	ineffective
44349	Carbon	2	bridging
44354	Carbon	0	ineffective
44370	Carbon	2	bridging
44373	Carbon	2	bridging
44374	Carbon	3	effective
44377	Carbon	0	ineffective
44386	Carbon	2	bridging
44389	Carbon	3	effective
44393	Carbon	2	bridging
44397	Carbon	0	ineffective
44398	Carbon	0	ineffective
44401	Carbon	3	effective
44402	Carbon	3	effective
44406	Carbon	2	bridging
44409	Carbon	0	ineffective
44417	Carbon	0	ineffective
44421	Carbon	3	effective
44422	Carbon	3	effective
44429	Carbon	3	effective
44430	Carbon	3	effective
44438	Carbon	3	effective
44441	Carbon	2	bridging
44445	Carbon	2	bridging
44449	Carbon	3	effective
44450	Carbon	3	effective
44454	Carbon	3	effective
44458	Carbon	2	bridging
44469	Carbon	2	bridging
44474	Carbon	2	bridging
44477	Carbon	2	bridging
44478	Carbon	3	effective
44481	Carbon	2	bridging
44486	Carbon	3	effective
44490	Carbon	2	bridging
44494	Carbon	2	bridging
44498	Carbon	0	ineffective
44501	Carbon	0	ineffective
44505	Carbon	2	bridging
44513	Carbon	0	ineffective
44517	Carbon	0	ineffective
44521	Carbon	0	ineffective
44526	Carbon	2	bridging
44530	Carbon	3	effective
44533	Carbon	3	effective
44534	Carbon	2	bridging
44537	Carbon	2	bridging
44550	Carbon	2	bridging
44553	Carbon	3	effective
44557	Carbon	3	effective
44561	Carbon	3	effective
44565	Carbon	2	bridging
44566	Carbon	3	effective
44569	Carbon	0	ineffective
44578	Carbon	2	bridging
44582	Carbon	3	effective
44585	Carbon	3	effective
44586	Carbon	3	effective
44590	Carbon	2	bridging
44594	Carbon	2	bridging
44606	Carbon	2	bridging
44625	Carbon	0	ineffective
44634	Carbon	0	ineffective
44637	Carbon	2	bridging
44638	Carbon	2	bridging
44642	Carbon	2	bridging
44645	Carbon	3	effective
44646	Carbon	3	effective
44649	Carbon	0	ineffective
44661	Carbon	2	bridging
44665	Carbon	3	effective
44666	Carbon	2	bridging
44670	Carbon	3	effective
44678	Carbon	0	ineffective
44682	Carbon	0	ineffective
44689	Carbon	2	bridging
44690	Carbon	3	effective
44702	Carbon	2	bridging
44705	Carbon	3	effective
44706	Carbon	2	bridging
44709	Carbon	2	bridging
44718	Carbon	2	bridging
44721	Carbon	0	ineffective
44722	Carbon	2	bridging
44729	Carbon	3	effective
44730	Carbon	3	effective
44734	Carbon	2	bridging
44738	Carbon	2	bridging
44741	Carbon	3	effective
44742	Carbon	3	effective
44750	Carbon	0	ineffective
44753	Carbon	2	bridging
44754	Carbon	3	effective
44757	Carbon	0	ineffective
44762	Carbon	2	bridging
44770	Carbon	3	effective
44773	Carbon	3	effective
44777	Carbon	2	bridging
44785	Carbon	2	bridging
44789	Carbon	0	ineffective
44794	Carbon	2	bridging
44805	Carbon	2	bridging
44806	Carbon	3	effective
44809	Carbon	0	ineffective
44813	Carbon	2	bridging
44817	Carbon	3	effective
44821	Carbon	0	ineffective
44822	Carbon	0	ineffective
44825	Carbon	2	bridging
44830	Carbon	0	ineffective
44834	Carbon	3	effective
44842	Carbon	3	effective
44845	Carbon	2	bridging
44849	Carbon	2	bridging
44854	Carbon	0	ineffective
44866	Carbon	2	bridging
44870	Carbon	3	effective
44882	Carbon	2	bridging
44898	Carbon	0	ineffective
44905	Carbon	0	ineffective
44914	Carbon	2	bridging
44918	Carbon	0	ineffective
44921	Carbon	3	effective
44929	Carbon	3	effective
44934	Carbon	0	ineffective
44937	Carbon	2	bridging
44938	Carbon	3	effective
44942	Carbon	2	bridging
44945	Carbon	0	ineffective
44949	Carbon	2	bridging
44953	Carbon	2	bridging
44954	Carbon	2	bridging
44961	Carbon	0	ineffective
44962	Carbon	0	ineffective
44969	Carbon	3	effective
44974	Carbon	2	bridging
44977	Carbon	3	effective
44978	Carbon	2	bridging
44986	Carbon	0	ineffective
44989	Carbon	2	bridging
44993	Carbon	3	effective
44997	Carbon	3	effective
45001	Carbon	2	bridging
45009	Carbon	3	effective
45010	Carbon	2	bridging
45014	Carbon	0	ineffective
45017	Carbon	2	bridging
45025	Carbon	0	ineffective
45029	Carbon	3	effective
45030	Carbon	3	effective
45033	Carbon	0	ineffective
45038	Carbon	3	effective
45041	Carbon	3	effective
45042	Carbon	3	effective
45045	Carbon	2	bridging
45049	Carbon	3	effective
45053	Carbon	0	ineffective
45062	Carbon	2	bridging
45069	Carbon	2	bridging
45073	Carbon	3	effective
45081	Carbon	0	ineffective
45090	Carbon	0	ineffective
45097	Carbon	3	effective
45098	Carbon	3	effective
45102	Carbon	3	effective
45109	Carbon	2	bridging
45113	Carbon	3	effective
45114	Carbon	3	effective
45121	Carbon	3	effective
45122	Carbon	3	effective
45125	Carbon	2	bridging
45129	Carbon	3	effective
45141	Carbon	3	effective
45149	Carbon	0	ineffective
45150	Carbon	0	ineffective
45161	Carbon	3	effective
45162	Carbon	3	effective
45166	Carbon	2	bridging
45174	Carbon	3	effective
45178	Carbon	3	effective
45182	Carbon	0	ineffective
45186	Carbon	3	effective
45197	Carbon	2	bridging
45205	Carbon	3	effective
45218	Carbon	2	bridging
45221	Carbon	3	effective
45222	Carbon	3	effective
45225	Carbon	0	ineffective
45238	Carbon	2	bridging
45241	Carbon	0	ineffective
45245	Carbon	3	effective
45246	Carbon	3	effective
45250	Carbon	2	bridging
45253	Carbon	2	bridging
45254	Carbon	3	effective
45257	Carbon	2	bridging
45262	Carbon	0	ineffective
45269	Carbon	3	effective
45270	Carbon	3	effective
45273	Carbon	3	effective
45274	Carbon	3	effective
45282	Carbon	2	bridging
45285	Carbon	3	effective
45286	Carbon	3	effective
45289	Carbon	3	effective
45290	Carbon	3	effective
45310	Carbon	3	effective
45317	Carbon	2	bridging
45321	Carbon	2	bridging
45322	Carbon	2	bridging
45330	Carbon	2	bridging
45333	Carbon	3	effective
45334	Carbon	3	effective
45337	Carbon	3	effective
45338	Carbon	3	effective
45341	Carbon	3	effective
45342	Carbon	3	effective
45345	Carbon	3	effective
45349	Carbon	0	ineffective
45357	Carbon	3	effective
45358	Carbon	2	bridging
45365	Carbon	3	effective
45366	Carbon	3	effective
45369	Carbon	3	effective
45377	Carbon	0	ineffective
45378	Carbon	0	ineffective
45381	Carbon	2	bridging
45382	Carbon	3	effective
45389	Carbon	0	ineffective
45393	Carbon	0	ineffective
45397	Carbon	2	bridging
45401	Carbon	3	effective
45406	Carbon	3	effective
45409	Carbon	0	ineffective
45410	Carbon	0	ineffective
45414	Carbon	3	effective
45418	Carbon	3	effective
45425	Carbon	3	effective
45430	Carbon	0	ineffective
45433	Carbon	3	effective
45450	Carbon	2	bridging
45453	Carbon	3	effective
45465	Carbon	0	ineffective
45482	Carbon	3	effective
45502	Carbon	2	bridging
45505	Carbon	0	ineffective
45510	Carbon	2	bridging
45518	Carbon	2	bridging
45521	Carbon	3	effective
45522	Carbon	2	bridging
45525	Carbon	2	bridging
45533	Carbon	3	effective
45538	Carbon	2	bridging
45545	Carbon	3	effective
45546	Carbon	3	effective
45549	Carbon	3	effective
45550	Carbon	3	effective
45561	Carbon	3	effective
45562	Carbon	2	bridging
45569	Carbon	2	bridging
45573	Carbon	2	bridging
45577	Carbon	2	bridging
45581	Carbon	3	effective
45585	Carbon	2	bridging
45586	Carbon	3	effective
45594	Carbon	3	effective
45597	Carbon	3	effective
45609	Carbon	0	ineffective
45613	Carbon	2	bridging
45614	Carbon	2	bridging
45617	Carbon	0	ineffective
45625	Carbon	2	bridging
45626	Carbon	2	bridging
45637	Carbon	2	bridging
45638	Carbon	2	bridging
45641	Carbon	0	ineffective
45645	Carbon	3	effective
45649	Carbon	2	bridging
45654	Carbon	3	effective
45662	Carbon	2	bridging
45666	Carbon	0	ineffective
45678	Carbon	2	bridging
45682	Carbon	3	effective
45686	Carbon	3	effective
45690	Carbon	0	ineffective
45693	Carbon	2	bridging
45694	Carbon	3	effective
45697	Carbon	3	effective
45698	Carbon	3	effective
45706	Carbon	0	ineffective
45717	Carbon	3	effective
45718	Carbon	3	effective
45721	Carbon	3	effective
45725	Carbon	2	bridging
45730	Carbon	2	bridging
45734	Carbon	2	bridging
45737	Carbon	0	ineffective
45742	Carbon	2	bridging
45745	Carbon	0	ineffective
45757	Carbon	2	bridging
45765	Carbon	0	ineffective
45769	Carbon	2	bridging
45778	Carbon	2	bridging
45781	Carbon	2	bridging
45786	Carbon	0	ineffective
45789	Carbon	0	ineffective
45805	Carbon	0	ineffective
45809	Carbon	3	effective
45818	Carbon	2	bridging
45826	Carbon	0	ineffective
45829	Carbon	3	effective
45834	Carbon	2	bridging
45837	Carbon	3	effective
45838	Carbon	3	effective
45842	Carbon	2	bridging
