crosslink_id	type	effective_functionality	scanlan_classification
38500	Carbon	3	effective
38504	Carbon	3	effective
38505	Carbon	3	effective
38508	Carbon	3	effective
38512	Carbon	3	effective
38520	Carbon	0	ineffective
38528	Carbon	3	effective
38529	Carbon	3	effective
38536	Carbon	2	bridging
38548	Carbon	2	bridging
38557	Carbon	2	bridging
38561	Carbon	3	effective
38564	Carbon	2	bridging
38565	Carbon	2	bridging
38568	Carbon	3	effective
38572	Carbon	3	effective
38573	Carbon	3	effective
38576	Carbon	3	effective
38577	Carbon	2	bridging
38581	Carbon	3	effective
38589	Carbon	2	bridging
38596	Carbon	2	bridging
38600	Carbon	3	effective
38604	Carbon	3	effective
38609	Carbon	3	effective
38620	Carbon	3	effective
38621	Carbon	3	effective
38624	Carbon	3	effective
38625	Carbon	3	effective
38628	Carbon	3	effective
38632	Carbon	2	bridging
38640	Carbon	3	effective
38649	Carbon	3	effective
38657	Carbon	3	effective
38661	Carbon	0	ineffective
38672	Carbon	3	effective
38673	Carbon	3	effective
38676	Carbon	3	effective
38681	Carbon	3	effective
38684	Carbon	3	effective
38685	Carbon	3	effective
38692	Carbon	3	effective
38693	Carbon	3	effective
38700	Carbon	2	bridging
38704	Carbon	2	bridging
38708	Carbon	3	effective
38709	Carbon	2	bridging
38712	Carbon	3	effective
38713	Carbon	3	effective
38716	Carbon	3	effective
38717	Carbon	3	effective
38720	Carbon	3	effective
38725	Carbon	2	bridging
38728	Carbon	2	bridging
38732	Carbon	3	effective
38741	Carbon	2	bridging
38744	Carbon	3	effective
38745	Carbon	3	effective
38752	Carbon	3	effective
38756	Carbon	3	effective
38760	Carbon	3	effective
38768	Carbon	3	effective
38769	Carbon	3	effective
38777	Carbon	3	effective
38780	Carbon	3	effective
38789	Carbon	2	bridging
38797	Carbon	3	effective
38804	Carbon	3	effective
38805	Carbon	3	effective
38808	Carbon	3	effective
38813	Carbon	3	effective
38820	Carbon	3	effective
38821	Carbon	3	effective
38825	Carbon	3	effective
38829	Carbon	3	effective
38833	Carbon	3	effective
38836	Carbon	2	bridging
38837	Carbon	2	bridging
38844	Carbon	3	effective
38845	Carbon	3	effective
38852	Carbon	3	effective
38856	Carbon	3	effective
38861	Carbon	3	effective
38865	Carbon	3	effective
38868	Carbon	2	bridging
38877	Carbon	3	effective
38884	Carbon	3	effective
38889	Carbon	2	bridging
38892	Carbon	3	effective
38893	Carbon	3	effective
38897	Carbon	3	effective
38900	Carbon	3	effective
38905	Carbon	3	effective
38908	Carbon	3	effective
38909	Carbon	3	effective
38916	Carbon	3	effective
38921	Carbon	2	bridging
38924	Carbon	3	effective
38925	Carbon	2	bridging
38928	Carbon	2	bridging
38929	Carbon	3	effective
38933	Carbon	3	effective
38937	Carbon	2	bridging
38940	Carbon	2	bridging
38956	Carbon	2	bridging
38957	Carbon	2	bridging
38960	Carbon	3	effective
38961	Carbon	3	effective
38964	Carbon	3	effective
38969	Carbon	0	ineffective
38977	Carbon	3	effective
38980	Carbon	3	effective
38981	Carbon	2	bridging
38984	Carbon	3	effective
38988	Carbon	3	effective
38989	Carbon	3	effective
38992	Carbon	3	effective
39001	Carbon	3	effective
39004	Carbon	3	effective
39008	Carbon	2	bridging
39012	Carbon	3	effective
39013	Carbon	3	effective
39016	Carbon	3	effective
39017	Carbon	3	effective
39024	Carbon	3	effective
39032	Carbon	3	effective
39044	Carbon	3	effective
39045	Carbon	3	effective
39048	Carbon	3	effective
39057	Carbon	0	ineffective
39060	Carbon	3	effective
39061	Carbon	3	effective
39073	Carbon	3	effective
39081	Carbon	3	effective
39084	Carbon	3	effective
39088	Carbon	3	effective
39092	Carbon	3	effective
39096	Carbon	2	bridging
39109	Carbon	3	effective
39113	Carbon	2	bridging
39116	Carbon	3	effective
39117	Carbon	3	effective
39120	Carbon	3	effective
39121	Carbon	3	effective
39124	Carbon	3	effective
39125	Carbon	3	effective
39128	Carbon	2	bridging
39136	Carbon	3	effective
39137	Carbon	3	effective
39148	Carbon	2	bridging
39156	Carbon	3	effective
39157	Carbon	3	effective
39160	Carbon	3	effective
39161	Carbon	3	effective
39164	Carbon	3	effective
39165	Carbon	3	effective
39172	Carbon	2	bridging
39184	Carbon	3	effective
39189	Carbon	3	effective
39196	Carbon	3	effective
39197	Carbon	3	effective
39200	Carbon	3	effective
39201	Carbon	2	bridging
39204	Carbon	3	effective
39205	Carbon	3	effective
39209	Carbon	3	effective
39216	Carbon	3	effective
39220	Carbon	0	ineffective
39229	Carbon	3	effective
39233	Carbon	3	effective
39237	Carbon	3	effective
39240	Carbon	3	effective
39241	Carbon	3	effective
39244	Carbon	2	bridging
39253	Carbon	2	bridging
39260	Carbon	3	effective
39261	Carbon	3	effective
39269	Carbon	3	effective
39281	Carbon	3	effective
39285	Carbon	0	ineffective
39288	Carbon	3	effective
39293	Carbon	3	effective
39304	Carbon	3	effective
39309	Carbon	2	bridging
39313	Carbon	3	effective
39316	Carbon	3	effective
39317	Carbon	3	effective
39321	Carbon	3	effective
39324	Carbon	3	effective
39328	Carbon	2	bridging
39332	Carbon	3	effective
39333	Carbon	3	effective
39344	Carbon	3	effective
39345	Carbon	3	effective
39353	Carbon	3	effective
39356	Carbon	3	effective
39357	Carbon	2	bridging
39360	Carbon	3	effective
39361	Carbon	3	effective
39364	Carbon	3	effective
39365	Carbon	3	effective
39368	Carbon	0	ineffective
39372	Carbon	3	effective
39373	Carbon	3	effective
39377	Carbon	2	bridging
39380	Carbon	3	effective
39381	Carbon	3	effective
39388	Carbon	3	effective
39389	Carbon	3	effective
39392	Carbon	2	bridging
39400	Carbon	3	effective
39404	Carbon	2	bridging
39425	Carbon	3	effective
39428	Carbon	3	effective
39437	Carbon	3	effective
39448	Carbon	3	effective
39461	Carbon	3	effective
39464	Carbon	3	effective
39473	Carbon	3	effective
39476	Carbon	3	effective
39477	Carbon	3	effective
39480	Carbon	0	ineffective
39481	Carbon	0	ineffective
39484	Carbon	3	effective
39485	Carbon	3	effective
39489	Carbon	3	effective
39497	Carbon	0	ineffective
39501	Carbon	2	bridging
39508	Carbon	3	effective
39512	Carbon	3	effective
39513	Carbon	2	bridging
39516	Carbon	3	effective
39517	Carbon	3	effective
39524	Carbon	3	effective
39540	Carbon	3	effective
39545	Carbon	3	effective
39552	Carbon	2	bridging
39553	Carbon	3	effective
39564	Carbon	2	bridging
39565	Carbon	3	effective
39569	Carbon	2	bridging
39572	Carbon	3	effective
39576	Carbon	3	effective
39577	Carbon	3	effective
39580	Carbon	2	bridging
39584	Carbon	3	effective
39585	Carbon	2	bridging
39588	Carbon	3	effective
39593	Carbon	3	effective
39596	Carbon	3	effective
39597	Carbon	2	bridging
39600	Carbon	3	effective
39604	Carbon	3	effective
39608	Carbon	3	effective
39612	Carbon	3	effective
39613	Carbon	2	bridging
39617	Carbon	2	bridging
39633	Carbon	3	effective
39637	Carbon	3	effective
39641	Carbon	2	bridging
39644	Carbon	3	effective
39645	Carbon	2	bridging
39649	Carbon	3	effective
39652	Carbon	3	effective
39653	Carbon	3	effective
39660	Carbon	3	effective
39665	Carbon	0	ineffective
39668	Carbon	2	bridging
39669	Carbon	3	effective
39672	Carbon	2	bridging
39673	Carbon	3	effective
39676	Carbon	3	effective
39677	Carbon	3	effective
39681	Carbon	2	bridging
39685	Carbon	3	effective
39688	Carbon	3	effective
39692	Carbon	3	effective
39693	Carbon	2	bridging
39697	Carbon	2	bridging
39700	Carbon	3	effective
39701	Carbon	3	effective
39705	Carbon	3	effective
39709	Carbon	3	effective
39712	Carbon	2	bridging
39713	Carbon	3	effective
39717	Carbon	3	effective
39720	Carbon	3	effective
39721	Carbon	3	effective
39725	Carbon	3	effective
39729	Carbon	3	effective
39741	Carbon	3	effective
39745	Carbon	3	effective
39749	Carbon	3	effective
39764	Carbon	3	effective
39772	Carbon	3	effective
39777	Carbon	2	bridging
39781	Carbon	3	effective
39784	Carbon	3	effective
39785	Carbon	3	effective
39788	Carbon	3	effective
39796	Carbon	3	effective
39797	Carbon	3	effective
39801	Carbon	3	effective
39804	Carbon	3	effective
39805	Carbon	2	bridging
39808	Carbon	3	effective
39816	Carbon	2	bridging
39817	Carbon	3	effective
39825	Carbon	3	effective
39828	Carbon	0	ineffective
39836	Carbon	3	effective
39837	Carbon	3	effective
39841	Carbon	3	effective
39845	Carbon	2	bridging
39849	Carbon	0	ineffective
39860	Carbon	2	bridging
39864	Carbon	3	effective
39865	Carbon	3	effective
39869	Carbon	3	effective
39877	Carbon	3	effective
39881	Carbon	3	effective
39884	Carbon	3	effective
39888	Carbon	3	effective
39892	Carbon	3	effective
39893	Carbon	3	effective
39901	Carbon	3	effective
39904	Carbon	2	bridging
39905	Carbon	0	ineffective
39908	Carbon	3	effective
39925	Carbon	2	bridging
39929	Carbon	3	effective
39932	Carbon	3	effective
39936	Carbon	3	effective
39937	Carbon	2	bridging
39940	Carbon	3	effective
39945	Carbon	2	bridging
39948	Carbon	3	effective
39949	Carbon	2	bridging
39953	Carbon	0	ineffective
39956	Carbon	3	effective
39957	Carbon	3	effective
39964	Carbon	3	effective
39965	Carbon	3	effective
39969	Carbon	3	effective
39977	Carbon	3	effective
39980	Carbon	3	effective
39985	Carbon	3	effective
39988	Carbon	3	effective
39989	Carbon	2	bridging
40004	Carbon	3	effective
40008	Carbon	3	effective
40012	Carbon	3	effective
40021	Carbon	3	effective
40024	Carbon	3	effective
40028	Carbon	3	effective
40032	Carbon	3	effective
40041	Carbon	3	effective
40044	Carbon	3	effective
40048	Carbon	2	bridging
40049	Carbon	2	bridging
40053	Carbon	3	effective
40064	Carbon	3	effective
40069	Carbon	2	bridging
40072	Carbon	2	bridging
40073	Carbon	3	effective
40076	Carbon	2	bridging
40080	Carbon	3	effective
40081	Carbon	3	effective
40085	Carbon	3	effective
40088	Carbon	3	effective
40093	Carbon	2	bridging
40096	Carbon	2	bridging
40100	Carbon	3	effective
40104	Carbon	0	ineffective
40109	Carbon	3	effective
40120	Carbon	3	effective
40121	Carbon	3	effective
40124	Carbon	0	ineffective
40132	Carbon	3	effective
40133	Carbon	3	effective
40136	Carbon	3	effective
40140	Carbon	3	effective
40144	Carbon	3	effective
40152	Carbon	3	effective
40153	Carbon	3	effective
40161	Carbon	3	effective
40164	Carbon	3	effective
40169	Carbon	3	effective
40172	Carbon	3	effective
40176	Carbon	0	ineffective
40180	Carbon	3	effective
40184	Carbon	2	bridging
40193	Carbon	2	bridging
40196	Carbon	3	effective
40200	Carbon	2	bridging
40208	Carbon	2	bridging
40213	Carbon	3	effective
40216	Carbon	2	bridging
40221	Carbon	0	ineffective
40224	Carbon	3	effective
40225	Carbon	3	effective
40228	Carbon	3	effective
40232	Carbon	3	effective
40233	Carbon	3	effective
40236	Carbon	3	effective
40245	Carbon	2	bridging
40248	Carbon	3	effective
40252	Carbon	2	bridging
40256	Carbon	3	effective
40257	Carbon	3	effective
40265	Carbon	2	bridging
40268	Carbon	2	bridging
40269	Carbon	3	effective
40272	Carbon	3	effective
40273	Carbon	3	effective
40277	Carbon	3	effective
40281	Carbon	3	effective
40288	Carbon	2	bridging
40296	Carbon	2	bridging
40297	Carbon	3	effective
40301	Carbon	3	effective
40308	Carbon	3	effective
40313	Carbon	3	effective
40324	Carbon	3	effective
40325	Carbon	3	effective
40332	Carbon	3	effective
40333	Carbon	3	effective
40337	Carbon	0	ineffective
40341	Carbon	2	bridging
40344	Carbon	2	bridging
40352	Carbon	3	effective
40353	Carbon	3	effective
40356	Carbon	3	effective
40361	Carbon	3	effective
40368	Carbon	2	bridging
40372	Carbon	2	bridging
40376	Carbon	3	effective
40381	Carbon	3	effective
40384	Carbon	3	effective
40385	Carbon	2	bridging
40392	Carbon	3	effective
40393	Carbon	3	effective
40396	Carbon	3	effective
40397	Carbon	3	effective
40416	Carbon	3	effective
40424	Carbon	3	effective
40429	Carbon	3	effective
40437	Carbon	2	bridging
40440	Carbon	0	ineffective
40453	Carbon	3	effective
40456	Carbon	2	bridging
40460	Carbon	3	effective
40461	Carbon	3	effective
40464	Carbon	3	effective
40465	Carbon	3	effective
40468	Carbon	2	bridging
40472	Carbon	3	effective
40473	Carbon	3	effective
40480	Carbon	2	bridging
40481	Carbon	3	effective
40488	Carbon	3	effective
40489	Carbon	3	effective
40492	Carbon	2	bridging
40496	Carbon	3	effective
40501	Carbon	3	effective
40508	Carbon	3	effective
40509	Carbon	3	effective
40516	Carbon	2	bridging
40525	Carbon	3	effective
40532	Carbon	3	effective
40533	Carbon	3	effective
40537	Carbon	3	effective
40544	Carbon	3	effective
40545	Carbon	3	effective
40548	Carbon	3	effective
40549	Carbon	3	effective
40552	Carbon	3	effective
40553	Carbon	2	bridging
40569	Carbon	3	effective
40572	Carbon	3	effective
40577	Carbon	3	effective
40580	Carbon	3	effective
40584	Carbon	3	effective
40588	Carbon	3	effective
40593	Carbon	3	effective
40604	Carbon	3	effective
40605	Carbon	3	effective
40608	Carbon	3	effective
40609	Carbon	3	effective
40612	Carbon	3	effective
40617	Carbon	3	effective
40620	Carbon	2	bridging
40621	Carbon	3	effective
40624	Carbon	0	ineffective
40625	Carbon	2	bridging
40636	Carbon	3	effective
40640	Carbon	0	ineffective
40648	Carbon	3	effective
40649	Carbon	3	effective
40653	Carbon	2	bridging
40656	Carbon	3	effective
40657	Carbon	3	effective
40660	Carbon	3	effective
40661	Carbon	2	bridging
40668	Carbon	3	effective
40669	Carbon	3	effective
40672	Carbon	3	effective
40673	Carbon	3	effective
40677	Carbon	0	ineffective
40680	Carbon	3	effective
40685	Carbon	3	effective
40688	Carbon	3	effective
40692	Carbon	3	effective
40693	Carbon	3	effective
40700	Carbon	3	effective
40708	Carbon	3	effective
40709	Carbon	2	bridging
40712	Carbon	3	effective
40713	Carbon	2	bridging
40724	Carbon	2	bridging
40729	Carbon	3	effective
40733	Carbon	3	effective
40736	Carbon	3	effective
40737	Carbon	3	effective
40741	Carbon	3	effective
40745	Carbon	2	bridging
40748	Carbon	3	effective
40752	Carbon	3	effective
40753	Carbon	3	effective
40761	Carbon	3	effective
40764	Carbon	3	effective
40765	Carbon	3	effective
40768	Carbon	0	ineffective
40773	Carbon	2	bridging
40777	Carbon	3	effective
40780	Carbon	3	effective
40784	Carbon	3	effective
40785	Carbon	3	effective
40789	Carbon	3	effective
40792	Carbon	2	bridging
40796	Carbon	3	effective
40808	Carbon	3	effective
40809	Carbon	3	effective
40816	Carbon	3	effective
40821	Carbon	3	effective
40824	Carbon	3	effective
40825	Carbon	3	effective
40833	Carbon	3	effective
40836	Carbon	2	bridging
40840	Carbon	2	bridging
40856	Carbon	3	effective
40861	Carbon	3	effective
40864	Carbon	2	bridging
40869	Carbon	2	bridging
40872	Carbon	0	ineffective
40880	Carbon	2	bridging
40889	Carbon	3	effective
40901	Carbon	3	effective
40905	Carbon	3	effective
40908	Carbon	0	ineffective
40913	Carbon	2	bridging
40916	Carbon	3	effective
40924	Carbon	3	effective
40925	Carbon	3	effective
40928	Carbon	3	effective
40929	Carbon	3	effective
40932	Carbon	3	effective
40944	Carbon	3	effective
40948	Carbon	2	bridging
40957	Carbon	3	effective
40964	Carbon	2	bridging
40968	Carbon	0	ineffective
40969	Carbon	0	ineffective
40973	Carbon	3	effective
40976	Carbon	3	effective
40981	Carbon	3	effective
40989	Carbon	3	effective
40996	Carbon	3	effective
41001	Carbon	3	effective
41013	Carbon	2	bridging
41025	Carbon	2	bridging
41028	Carbon	3	effective
41036	Carbon	3	effective
41044	Carbon	3	effective
41045	Carbon	3	effective
41049	Carbon	3	effective
41052	Carbon	3	effective
41061	Carbon	3	effective
41064	Carbon	3	effective
41069	Carbon	2	bridging
41072	Carbon	2	bridging
41081	Carbon	3	effective
41084	Carbon	3	effective
41088	Carbon	2	bridging
41092	Carbon	3	effective
41101	Carbon	2	bridging
41104	Carbon	3	effective
41105	Carbon	3	effective
41112	Carbon	3	effective
41113	Carbon	3	effective
41116	Carbon	3	effective
41121	Carbon	3	effective
41124	Carbon	3	effective
41133	Carbon	3	effective
41140	Carbon	3	effective
41144	Carbon	2	bridging
41148	Carbon	3	effective
41152	Carbon	2	bridging
41156	Carbon	2	bridging
41157	Carbon	3	effective
41161	Carbon	2	bridging
41169	Carbon	3	effective
41172	Carbon	3	effective
41173	Carbon	3	effective
41181	Carbon	3	effective
41184	Carbon	3	effective
41185	Carbon	3	effective
41192	Carbon	3	effective
41196	Carbon	3	effective
41197	Carbon	3	effective
41208	Carbon	2	bridging
41213	Carbon	3	effective
41220	Carbon	2	bridging
41221	Carbon	3	effective
41224	Carbon	2	bridging
41225	Carbon	0	ineffective
41236	Carbon	3	effective
41237	Carbon	3	effective
41249	Carbon	0	ineffective
41257	Carbon	2	bridging
41261	Carbon	2	bridging
41265	Carbon	2	bridging
41268	Carbon	3	effective
41272	Carbon	3	effective
41273	Carbon	3	effective
41281	Carbon	3	effective
41288	Carbon	0	ineffective
41292	Carbon	2	bridging
41300	Carbon	3	effective
41301	Carbon	2	bridging
41313	Carbon	2	bridging
41320	Carbon	3	effective
41324	Carbon	2	bridging
41328	Carbon	0	ineffective
41337	Carbon	3	effective
41341	Carbon	3	effective
41345	Carbon	2	bridging
41348	Carbon	3	effective
41352	Carbon	3	effective
41353	Carbon	3	effective
41356	Carbon	0	ineffective
41360	Carbon	3	effective
41365	Carbon	3	effective
41368	Carbon	2	bridging
41369	Carbon	3	effective
41376	Carbon	3	effective
41380	Carbon	3	effective
41384	Carbon	2	bridging
41388	Carbon	3	effective
41389	Carbon	3	effective
41392	Carbon	3	effective
41396	Carbon	3	effective
41397	Carbon	2	bridging
41404	Carbon	2	bridging
41409	Carbon	3	effective
41413	Carbon	3	effective
41417	Carbon	3	effective
41428	Carbon	3	effective
41432	Carbon	3	effective
41437	Carbon	2	bridging
41440	Carbon	3	effective
41441	Carbon	3	effective
41448	Carbon	3	effective
41452	Carbon	3	effective
41456	Carbon	3	effective
41460	Carbon	2	bridging
41461	Carbon	3	effective
41464	Carbon	2	bridging
41465	Carbon	3	effective
41472	Carbon	3	effective
41473	Carbon	3	effective
41477	Carbon	3	effective
41480	Carbon	3	effective
41481	Carbon	3	effective
41484	Carbon	3	effective
41485	Carbon	3	effective
41489	Carbon	3	effective
41501	Carbon	3	effective
41504	Carbon	3	effective
41509	Carbon	2	bridging
41513	Carbon	3	effective
41525	Carbon	3	effective
41528	Carbon	3	effective
41529	Carbon	3	effective
41533	Carbon	3	effective
41536	Carbon	2	bridging
41540	Carbon	3	effective
41541	Carbon	3	effective
41560	Carbon	3	effective
41561	Carbon	3	effective
41568	Carbon	2	bridging
41572	Carbon	3	effective
41573	Carbon	3	effective
41576	Carbon	3	effective
41577	Carbon	3	effective
41581	Carbon	3	effective
41584	Carbon	3	effective
41589	Carbon	3	effective
41593	Carbon	3	effective
41597	Carbon	3	effective
41600	Carbon	3	effective
41609	Carbon	2	bridging
41612	Carbon	2	bridging
41616	Carbon	3	effective
41620	Carbon	3	effective
41628	Carbon	3	effective
41629	Carbon	3	effective
41637	Carbon	3	effective
41640	Carbon	3	effective
41644	Carbon	3	effective
41648	Carbon	3	effective
41649	Carbon	2	bridging
41657	Carbon	3	effective
41665	Carbon	2	bridging
41672	Carbon	2	bridging
41676	Carbon	2	bridging
41677	Carbon	2	bridging
41680	Carbon	3	effective
41693	Carbon	3	effective
41704	Carbon	2	bridging
41716	Carbon	3	effective
41720	Carbon	2	bridging
41721	Carbon	3	effective
41728	Carbon	0	ineffective
41733	Carbon	3	effective
41737	Carbon	2	bridging
41744	Carbon	3	effective
41745	Carbon	3	effective
41752	Carbon	3	effective
41756	Carbon	3	effective
41757	Carbon	3	effective
41769	Carbon	0	ineffective
41777	Carbon	3	effective
41780	Carbon	2	bridging
41784	Carbon	3	effective
41785	Carbon	3	effective
41792	Carbon	3	effective
41793	Carbon	2	bridging
41796	Carbon	3	effective
41801	Carbon	2	bridging
41805	Carbon	3	effective
41813	Carbon	3	effective
41820	Carbon	3	effective
41825	Carbon	3	effective
41829	Carbon	3	effective
41833	Carbon	3	effective
41836	Carbon	2	bridging
41837	Carbon	3	effective
41840	Carbon	3	effective
41841	Carbon	3	effective
41845	Carbon	3	effective
41848	Carbon	2	bridging
41853	Carbon	2	bridging
41856	Carbon	3	effective
41860	Carbon	0	ineffective
41873	Carbon	3	effective
41876	Carbon	3	effective
41877	Carbon	3	effective
41884	Carbon	2	bridging
41896	Carbon	3	effective
41900	Carbon	3	effective
41904	Carbon	3	effective
41908	Carbon	2	bridging
41913	Carbon	2	bridging
41916	Carbon	3	effective
41920	Carbon	3	effective
41921	Carbon	3	effective
41937	Carbon	3	effective
41940	Carbon	3	effective
41941	Carbon	3	effective
41944	Carbon	3	effective
41945	Carbon	3	effective
41948	Carbon	2	bridging
41952	Carbon	3	effective
41953	Carbon	3	effective
41961	Carbon	2	bridging
41964	Carbon	3	effective
41968	Carbon	2	bridging
41969	Carbon	3	effective
41973	Carbon	0	ineffective
41980	Carbon	3	effective
41981	Carbon	3	effective
41984	Carbon	3	effective
41985	Carbon	3	effective
41989	Carbon	0	ineffective
42001	Carbon	3	effective
42009	Carbon	3	effective
42016	Carbon	3	effective
42020	Carbon	3	effective
42021	Carbon	3	effective
42024	Carbon	2	bridging
42032	Carbon	2	bridging
42033	Carbon	0	ineffective
42044	Carbon	2	bridging
42048	Carbon	2	bridging
42052	Carbon	3	effective
42053	Carbon	2	bridging
42056	Carbon	3	effective
42061	Carbon	0	ineffective
42068	Carbon	3	effective
42072	Carbon	3	effective
42073	Carbon	2	bridging
42076	Carbon	3	effective
42077	Carbon	3	effective
42080	Carbon	3	effective
42081	Carbon	2	bridging
42088	Carbon	3	effective
42092	Carbon	3	effective
42093	Carbon	3	effective
42096	Carbon	2	bridging
42104	Carbon	3	effective
42108	Carbon	3	effective
42109	Carbon	3	effective
42112	Carbon	3	effective
42113	Carbon	2	bridging
42116	Carbon	3	effective
42117	Carbon	3	effective
42121	Carbon	3	effective
42128	Carbon	0	ineffective
42132	Carbon	3	effective
42133	Carbon	2	bridging
42141	Carbon	3	effective
42144	Carbon	3	effective
42145	Carbon	3	effective
42152	Carbon	0	ineffective
42156	Carbon	3	effective
42157	Carbon	3	effective
42161	Carbon	3	effective
42164	Carbon	3	effective
42168	Carbon	3	effective
42172	Carbon	3	effective
42181	Carbon	3	effective
42188	Carbon	0	ineffective
42189	Carbon	0	ineffective
42201	Carbon	2	bridging
42204	Carbon	2	bridging
42208	Carbon	3	effective
42209	Carbon	3	effective
42216	Carbon	3	effective
42220	Carbon	3	effective
42224	Carbon	3	effective
42225	Carbon	3	effective
42232	Carbon	2	bridging
42233	Carbon	3	effective
42240	Carbon	2	bridging
42244	Carbon	3	effective
42245	Carbon	3	effective
42249	Carbon	3	effective
42252	Carbon	3	effective
42256	Carbon	3	effective
42265	Carbon	3	effective
42268	Carbon	2	bridging
42272	Carbon	2	bridging
42276	Carbon	3	effective
42280	Carbon	3	effective
42281	Carbon	3	effective
42285	Carbon	3	effective
42288	Carbon	3	effective
42289	Carbon	2	bridging
42292	Carbon	3	effective
42293	Carbon	3	effective
42300	Carbon	3	effective
42309	Carbon	3	effective
42312	Carbon	3	effective
42317	Carbon	2	bridging
42324	Carbon	3	effective
42325	Carbon	3	effective
42328	Carbon	3	effective
42333	Carbon	3	effective
42336	Carbon	2	bridging
42340	Carbon	3	effective
42341	Carbon	2	bridging
42344	Carbon	3	effective
42348	Carbon	3	effective
42353	Carbon	3	effective
42360	Carbon	3	effective
42364	Carbon	2	bridging
42368	Carbon	3	effective
42372	Carbon	2	bridging
42377	Carbon	3	effective
42380	Carbon	3	effective
42381	Carbon	3	effective
42388	Carbon	3	effective
42393	Carbon	2	bridging
42405	Carbon	3	effective
42409	Carbon	0	ineffective
42412	Carbon	3	effective
42424	Carbon	2	bridging
42429	Carbon	3	effective
42433	Carbon	3	effective
42436	Carbon	2	bridging
42440	Carbon	2	bridging
42441	Carbon	3	effective
42444	Carbon	3	effective
42452	Carbon	3	effective
42457	Carbon	3	effective
42460	Carbon	3	effective
42461	Carbon	3	effective
42469	Carbon	2	bridging
42473	Carbon	3	effective
42480	Carbon	3	effective
42481	Carbon	3	effective
42485	Carbon	3	effective
42488	Carbon	2	bridging
42492	Carbon	2	bridging
42493	Carbon	3	effective
42500	Carbon	3	effective
42501	Carbon	3	effective
42505	Carbon	0	ineffective
42508	Carbon	3	effective
42509	Carbon	3	effective
42512	Carbon	3	effective
42513	Carbon	3	effective
42516	Carbon	2	bridging
42520	Carbon	2	bridging
42532	Carbon	3	effective
42536	Carbon	3	effective
42540	Carbon	2	bridging
42544	Carbon	3	effective
42545	Carbon	3	effective
42548	Carbon	3	effective
42552	Carbon	2	bridging
42557	Carbon	2	bridging
42564	Carbon	3	effective
42565	Carbon	3	effective
42572	Carbon	3	effective
42577	Carbon	3	effective
42580	Carbon	2	bridging
42584	Carbon	0	ineffective
42585	Carbon	2	bridging
42596	Carbon	3	effective
42600	Carbon	0	ineffective
42601	Carbon	2	bridging
42605	Carbon	3	effective
42608	Carbon	3	effective
42609	Carbon	3	effective
42612	Carbon	3	effective
42613	Carbon	3	effective
42616	Carbon	2	bridging
42624	Carbon	3	effective
42628	Carbon	3	effective
42629	Carbon	3	effective
42636	Carbon	2	bridging
42637	Carbon	3	effective
42649	Carbon	3	effective
42652	Carbon	3	effective
42664	Carbon	3	effective
42668	Carbon	3	effective
42673	Carbon	2	bridging
42680	Carbon	3	effective
42681	Carbon	3	effective
42684	Carbon	3	effective
42693	Carbon	2	bridging
42701	Carbon	3	effective
42708	Carbon	3	effective
42712	Carbon	3	effective
42713	Carbon	3	effective
42721	Carbon	2	bridging
42725	Carbon	2	bridging
42733	Carbon	2	bridging
42736	Carbon	3	effective
42737	Carbon	3	effective
42740	Carbon	3	effective
42744	Carbon	3	effective
42749	Carbon	3	effective
42752	Carbon	3	effective
42756	Carbon	2	bridging
42757	Carbon	2	bridging
42760	Carbon	3	effective
42764	Carbon	3	effective
42768	Carbon	3	effective
42777	Carbon	2	bridging
42784	Carbon	3	effective
42788	Carbon	3	effective
42793	Carbon	2	bridging
42797	Carbon	3	effective
42800	Carbon	3	effective
42805	Carbon	3	effective
42809	Carbon	2	bridging
42821	Carbon	2	bridging
42828	Carbon	3	effective
42833	Carbon	2	bridging
42837	Carbon	3	effective
42840	Carbon	3	effective
42844	Carbon	3	effective
42857	Carbon	3	effective
42860	Carbon	3	effective
42865	Carbon	2	bridging
42868	Carbon	3	effective
42869	Carbon	2	bridging
42877	Carbon	3	effective
42884	Carbon	3	effective
42885	Carbon	3	effective
42889	Carbon	3	effective
42896	Carbon	3	effective
42897	Carbon	3	effective
42900	Carbon	3	effective
42908	Carbon	3	effective
42909	Carbon	2	bridging
42912	Carbon	3	effective
42917	Carbon	3	effective
42921	Carbon	2	bridging
42924	Carbon	3	effective
42928	Carbon	3	effective
42929	Carbon	3	effective
42936	Carbon	2	bridging
42937	Carbon	3	effective
42940	Carbon	2	bridging
42944	Carbon	3	effective
42948	Carbon	3	effective
42961	Carbon	3	effective
42973	Carbon	0	ineffective
42976	Carbon	3	effective
42977	Carbon	3	effective
42980	Carbon	3	effective
42981	Carbon	3	effective
42984	Carbon	3	effective
42985	Carbon	3	effective
42993	Carbon	3	effective
42996	Carbon	2	bridging
43001	Carbon	2	bridging
43004	Carbon	3	effective
43005	Carbon	3	effective
43009	Carbon	2	bridging
43012	Carbon	3	effective
43016	Carbon	3	effective
43017	Carbon	2	bridging
43021	Carbon	3	effective
43024	Carbon	2	bridging
43029	Carbon	3	effective
43036	Carbon	3	effective
43041	Carbon	3	effective
43045	Carbon	2	bridging
43049	Carbon	3	effective
43056	Carbon	3	effective
43057	Carbon	3	effective
43064	Carbon	3	effective
43069	Carbon	0	ineffective
43073	Carbon	3	effective
