crosslink_id	type	effective_functionality	scanlan_classification
26676	Carbon	2	bridging
26680	Carbon	0	ineffective
26685	Carbon	2	bridging
26696	Carbon	3	effective
26704	Carbon	3	effective
26716	Carbon	3	effective
26717	Carbon	3	effective
26721	Carbon	2	bridging
26729	Carbon	3	effective
26732	Carbon	3	effective
26733	Carbon	3	effective
26736	Carbon	3	effective
26745	Carbon	0	ineffective
26748	Carbon	3	effective
26749	Carbon	2	bridging
26752	Carbon	3	effective
26753	Carbon	3	effective
26756	Carbon	3	effective
26757	Carbon	3	effective
26760	Carbon	2	bridging
26764	Carbon	2	bridging
26769	Carbon	2	bridging
26785	Carbon	3	effective
26788	Carbon	2	bridging
26797	Carbon	3	effective
26800	Carbon	3	effective
26804	Carbon	3	effective
26812	Carbon	2	bridging
26816	Carbon	3	effective
26817	Carbon	2	bridging
26820	Carbon	3	effective
26824	Carbon	3	effective
26825	Carbon	3	effective
26833	Carbon	2	bridging
26837	Carbon	3	effective
26840	Carbon	2	bridging
26841	Carbon	3	effective
26845	Carbon	3	effective
26848	Carbon	0	ineffective
26852	Carbon	2	bridging
26856	Carbon	2	bridging
26857	Carbon	2	bridging
26865	Carbon	3	effective
26872	Carbon	3	effective
26873	Carbon	3	effective
26877	Carbon	2	bridging
26880	Carbon	2	bridging
26881	Carbon	2	bridging
26884	Carbon	2	bridging
26917	Carbon	3	effective
26924	Carbon	2	bridging
26928	Carbon	3	effective
26929	Carbon	3	effective
26932	Carbon	3	effective
26933	Carbon	3	effective
26936	Carbon	0	ineffective
26937	Carbon	2	bridging
26948	Carbon	0	ineffective
26952	Carbon	3	effective
26956	Carbon	2	bridging
26957	Carbon	3	effective
26973	Carbon	3	effective
26977	Carbon	2	bridging
26980	Carbon	3	effective
26981	Carbon	3	effective
26989	Carbon	3	effective
27000	Carbon	3	effective
27005	Carbon	2	bridging
27008	Carbon	2	bridging
27012	Carbon	2	bridging
27016	Carbon	0	ineffective
27021	Carbon	3	effective
27024	Carbon	2	bridging
27032	Carbon	3	effective
27033	Carbon	3	effective
27037	Carbon	2	bridging
27041	Carbon	3	effective
27044	Carbon	2	bridging
27053	Carbon	3	effective
27056	Carbon	3	effective
27060	Carbon	3	effective
27064	Carbon	3	effective
27065	Carbon	2	bridging
27068	Carbon	3	effective
27069	Carbon	3	effective
27076	Carbon	2	bridging
27080	Carbon	3	effective
27081	Carbon	3	effective
27088	Carbon	0	ineffective
27097	Carbon	3	effective
27100	Carbon	3	effective
27101	Carbon	3	effective
27104	Carbon	2	bridging
27112	Carbon	3	effective
27113	Carbon	3	effective
27120	Carbon	3	effective
27125	Carbon	3	effective
27128	Carbon	3	effective
27129	Carbon	3	effective
27136	Carbon	2	bridging
27152	Carbon	2	bridging
27156	Carbon	3	effective
27157	Carbon	3	effective
27160	Carbon	2	bridging
27161	Carbon	3	effective
27165	Carbon	0	ineffective
27168	Carbon	3	effective
27172	Carbon	2	bridging
27173	Carbon	3	effective
27180	Carbon	3	effective
27184	Carbon	3	effective
27185	Carbon	2	bridging
27188	Carbon	0	ineffective
27193	Carbon	2	bridging
27200	Carbon	3	effective
27201	Carbon	3	effective
27204	Carbon	3	effective
27209	Carbon	2	bridging
27212	Carbon	2	bridging
27213	Carbon	3	effective
27225	Carbon	3	effective
27236	Carbon	0	ineffective
27240	Carbon	3	effective
27244	Carbon	3	effective
27245	Carbon	3	effective
27249	Carbon	3	effective
27252	Carbon	3	effective
27253	Carbon	3	effective
27256	Carbon	3	effective
27260	Carbon	3	effective
27265	Carbon	2	bridging
27277	Carbon	3	effective
27280	Carbon	3	effective
27284	Carbon	3	effective
27288	Carbon	3	effective
27293	Carbon	3	effective
27300	Carbon	2	bridging
27301	Carbon	3	effective
27304	Carbon	2	bridging
27305	Carbon	3	effective
27308	Carbon	3	effective
27312	Carbon	3	effective
27313	Carbon	3	effective
27317	Carbon	2	bridging
27320	Carbon	3	effective
27321	Carbon	3	effective
27329	Carbon	2	bridging
27340	Carbon	3	effective
27349	Carbon	2	bridging
27356	Carbon	2	bridging
27360	Carbon	3	effective
27361	Carbon	3	effective
27364	Carbon	3	effective
27372	Carbon	2	bridging
27381	Carbon	2	bridging
27388	Carbon	3	effective
27389	Carbon	3	effective
27396	Carbon	2	bridging
27400	Carbon	2	bridging
27405	Carbon	2	bridging
27408	Carbon	3	effective
27409	Carbon	2	bridging
27412	Carbon	0	ineffective
27416	Carbon	2	bridging
27417	Carbon	3	effective
27421	Carbon	2	bridging
27424	Carbon	3	effective
27425	Carbon	3	effective
27429	Carbon	3	effective
27432	Carbon	3	effective
27440	Carbon	2	bridging
27444	Carbon	3	effective
27445	Carbon	2	bridging
27452	Carbon	3	effective
27453	Carbon	2	bridging
27460	Carbon	3	effective
27461	Carbon	3	effective
27465	Carbon	3	effective
27469	Carbon	3	effective
27473	Carbon	3	effective
27480	Carbon	3	effective
27484	Carbon	0	ineffective
27489	Carbon	3	effective
27492	Carbon	3	effective
27497	Carbon	2	bridging
27501	Carbon	3	effective
27505	Carbon	2	bridging
27512	Carbon	2	bridging
27513	Carbon	3	effective
27516	Carbon	2	bridging
27517	Carbon	2	bridging
27540	Carbon	3	effective
27545	Carbon	2	bridging
27548	Carbon	3	effective
27549	Carbon	3	effective
27552	Carbon	3	effective
27557	Carbon	2	bridging
27564	Carbon	2	bridging
27568	Carbon	3	effective
27592	Carbon	2	bridging
27597	Carbon	3	effective
27600	Carbon	3	effective
27601	Carbon	2	bridging
27612	Carbon	3	effective
27616	Carbon	2	bridging
27617	Carbon	0	ineffective
27625	Carbon	0	ineffective
27628	Carbon	2	bridging
27632	Carbon	0	ineffective
27636	Carbon	3	effective
27640	Carbon	2	bridging
27645	Carbon	2	bridging
27656	Carbon	3	effective
27657	Carbon	3	effective
27665	Carbon	3	effective
27668	Carbon	2	bridging
27669	Carbon	3	effective
27676	Carbon	2	bridging
27680	Carbon	3	effective
27681	Carbon	2	bridging
27684	Carbon	3	effective
27685	Carbon	2	bridging
27689	Carbon	3	effective
27692	Carbon	3	effective
27693	Carbon	3	effective
27697	Carbon	2	bridging
27701	Carbon	3	effective
27704	Carbon	2	bridging
27708	Carbon	2	bridging
27712	Carbon	3	effective
27716	Carbon	3	effective
27717	Carbon	3	effective
27728	Carbon	3	effective
27729	Carbon	3	effective
27732	Carbon	2	bridging
27733	Carbon	2	bridging
27737	Carbon	3	effective
27740	Carbon	2	bridging
27741	Carbon	3	effective
27744	Carbon	2	bridging
27748	Carbon	3	effective
27749	Carbon	2	bridging
27756	Carbon	3	effective
27760	Carbon	3	effective
27761	Carbon	3	effective
27764	Carbon	3	effective
27768	Carbon	3	effective
27769	Carbon	2	bridging
27772	Carbon	3	effective
27773	Carbon	2	bridging
27780	Carbon	2	bridging
27788	Carbon	0	ineffective
27793	Carbon	3	effective
27796	Carbon	3	effective
27801	Carbon	2	bridging
27804	Carbon	2	bridging
27821	Carbon	3	effective
27825	Carbon	2	bridging
27829	Carbon	2	bridging
27832	Carbon	2	bridging
27837	Carbon	3	effective
27841	Carbon	3	effective
27848	Carbon	3	effective
27853	Carbon	3	effective
27856	Carbon	2	bridging
27868	Carbon	3	effective
27869	Carbon	3	effective
27872	Carbon	3	effective
27876	Carbon	2	bridging
27892	Carbon	2	bridging
27893	Carbon	3	effective
27904	Carbon	3	effective
27913	Carbon	3	effective
27921	Carbon	2	bridging
27924	Carbon	2	bridging
27929	Carbon	0	ineffective
27933	Carbon	2	bridging
27936	Carbon	2	bridging
27937	Carbon	3	effective
27940	Carbon	3	effective
27944	Carbon	2	bridging
27945	Carbon	3	effective
27948	Carbon	3	effective
27960	Carbon	2	bridging
27961	Carbon	3	effective
27964	Carbon	3	effective
27965	Carbon	3	effective
27968	Carbon	2	bridging
27969	Carbon	2	bridging
27972	Carbon	0	ineffective
27973	Carbon	0	ineffective
27976	Carbon	2	bridging
27988	Carbon	0	ineffective
27992	Carbon	2	bridging
27993	Carbon	3	effective
27996	Carbon	2	bridging
27997	Carbon	3	effective
28000	Carbon	3	effective
28004	Carbon	3	effective
28013	Carbon	0	ineffective
28021	Carbon	0	ineffective
28029	Carbon	0	ineffective
28036	Carbon	0	ineffective
28044	Carbon	3	effective
28049	Carbon	2	bridging
28052	Carbon	2	bridging
28056	Carbon	2	bridging
28060	Carbon	3	effective
28061	Carbon	3	effective
28073	Carbon	3	effective
28076	Carbon	2	bridging
28077	Carbon	3	effective
28085	Carbon	3	effective
28089	Carbon	2	bridging
28096	Carbon	3	effective
28097	Carbon	3	effective
28101	Carbon	0	ineffective
28113	Carbon	3	effective
28120	Carbon	0	ineffective
28121	Carbon	0	ineffective
28124	Carbon	2	bridging
28132	Carbon	3	effective
28133	Carbon	3	effective
28136	Carbon	3	effective
28137	Carbon	3	effective
28140	Carbon	2	bridging
28141	Carbon	3	effective
28148	Carbon	2	bridging
28152	Carbon	3	effective
28156	Carbon	3	effective
28157	Carbon	3	effective
28164	Carbon	2	bridging
28168	Carbon	3	effective
28176	Carbon	2	bridging
28180	Carbon	3	effective
28184	Carbon	0	ineffective
28185	Carbon	0	ineffective
28192	Carbon	3	effective
28193	Carbon	3	effective
28196	Carbon	3	effective
28197	Carbon	2	bridging
28204	Carbon	0	ineffective
28208	Carbon	2	bridging
28209	Carbon	3	effective
28212	Carbon	3	effective
28224	Carbon	2	bridging
28233	Carbon	0	ineffective
28248	Carbon	3	effective
28256	Carbon	3	effective
28257	Carbon	3	effective
28261	Carbon	0	ineffective
28269	Carbon	3	effective
28272	Carbon	2	bridging
28280	Carbon	3	effective
28293	Carbon	3	effective
28296	Carbon	3	effective
28300	Carbon	2	bridging
28301	Carbon	2	bridging
28309	Carbon	2	bridging
28312	Carbon	2	bridging
28313	Carbon	2	bridging
28324	Carbon	2	bridging
28329	Carbon	3	effective
28332	Carbon	3	effective
28333	Carbon	3	effective
28336	Carbon	2	bridging
28337	Carbon	0	ineffective
28341	Carbon	2	bridging
28344	Carbon	3	effective
28352	Carbon	3	effective
28353	Carbon	3	effective
28356	Carbon	3	effective
28357	Carbon	3	effective
28364	Carbon	3	effective
28365	Carbon	3	effective
28368	Carbon	2	bridging
28381	Carbon	2	bridging
28384	Carbon	2	bridging
28388	Carbon	3	effective
28389	Carbon	3	effective
28393	Carbon	2	bridging
28400	Carbon	2	bridging
28401	Carbon	3	effective
28404	Carbon	3	effective
28405	Carbon	2	bridging
28409	Carbon	0	ineffective
28413	Carbon	0	ineffective
28416	Carbon	2	bridging
28421	Carbon	2	bridging
28429	Carbon	0	ineffective
28437	Carbon	2	bridging
28444	Carbon	3	effective
28445	Carbon	3	effective
28448	Carbon	2	bridging
28452	Carbon	2	bridging
28460	Carbon	2	bridging
28464	Carbon	3	effective
28468	Carbon	3	effective
28469	Carbon	3	effective
28473	Carbon	2	bridging
28476	Carbon	3	effective
28488	Carbon	2	bridging
28496	Carbon	2	bridging
28504	Carbon	3	effective
28505	Carbon	3	effective
28509	Carbon	2	bridging
28513	Carbon	3	effective
28517	Carbon	0	ineffective
28521	Carbon	3	effective
28524	Carbon	3	effective
28528	Carbon	3	effective
28536	Carbon	3	effective
28540	Carbon	2	bridging
28541	Carbon	3	effective
28549	Carbon	0	ineffective
28552	Carbon	3	effective
28557	Carbon	2	bridging
28560	Carbon	3	effective
28561	Carbon	3	effective
28564	Carbon	3	effective
28568	Carbon	2	bridging
28569	Carbon	2	bridging
28572	Carbon	3	effective
28576	Carbon	2	bridging
28580	Carbon	2	bridging
28585	Carbon	3	effective
28589	Carbon	2	bridging
28592	Carbon	3	effective
28600	Carbon	3	effective
28608	Carbon	3	effective
28609	Carbon	3	effective
28613	Carbon	2	bridging
28616	Carbon	3	effective
28620	Carbon	3	effective
28621	Carbon	3	effective
28624	Carbon	3	effective
28625	Carbon	3	effective
28628	Carbon	2	bridging
28629	Carbon	3	effective
28632	Carbon	2	bridging
28633	Carbon	2	bridging
28637	Carbon	3	effective
28640	Carbon	3	effective
28644	Carbon	3	effective
28645	Carbon	3	effective
28648	Carbon	3	effective
28649	Carbon	3	effective
28653	Carbon	2	bridging
28656	Carbon	2	bridging
28660	Carbon	3	effective
28661	Carbon	2	bridging
28665	Carbon	3	effective
28669	Carbon	2	bridging
28673	Carbon	2	bridging
28676	Carbon	0	ineffective
28684	Carbon	3	effective
28685	Carbon	3	effective
28688	Carbon	3	effective
28689	Carbon	3	effective
28693	Carbon	2	bridging
28696	Carbon	3	effective
28697	Carbon	2	bridging
28701	Carbon	0	ineffective
28705	Carbon	3	effective
28708	Carbon	3	effective
28712	Carbon	3	effective
28720	Carbon	3	effective
28721	Carbon	3	effective
28728	Carbon	3	effective
28732	Carbon	3	effective
28740	Carbon	3	effective
28741	Carbon	3	effective
28748	Carbon	3	effective
28749	Carbon	3	effective
28752	Carbon	2	bridging
28753	Carbon	2	bridging
28756	Carbon	3	effective
28765	Carbon	2	bridging
28768	Carbon	2	bridging
28776	Carbon	3	effective
28780	Carbon	2	bridging
28784	Carbon	0	ineffective
28789	Carbon	3	effective
28792	Carbon	2	bridging
28796	Carbon	0	ineffective
28797	Carbon	0	ineffective
28804	Carbon	3	effective
28816	Carbon	2	bridging
28817	Carbon	2	bridging
28820	Carbon	2	bridging
28821	Carbon	3	effective
28824	Carbon	2	bridging
28828	Carbon	2	bridging
28845	Carbon	3	effective
28849	Carbon	3	effective
28852	Carbon	2	bridging
28853	Carbon	3	effective
28857	Carbon	2	bridging
28876	Carbon	2	bridging
28880	Carbon	2	bridging
28881	Carbon	3	effective
28892	Carbon	2	bridging
28893	Carbon	3	effective
28897	Carbon	3	effective
28901	Carbon	0	ineffective
28904	Carbon	3	effective
28908	Carbon	3	effective
28912	Carbon	2	bridging
28913	Carbon	3	effective
28916	Carbon	3	effective
28917	Carbon	3	effective
28920	Carbon	3	effective
28924	Carbon	3	effective
28932	Carbon	0	ineffective
28933	Carbon	2	bridging
28936	Carbon	2	bridging
28937	Carbon	3	effective
28949	Carbon	3	effective
28952	Carbon	3	effective
28953	Carbon	3	effective
28957	Carbon	2	bridging
28960	Carbon	2	bridging
28961	Carbon	3	effective
28964	Carbon	2	bridging
28965	Carbon	2	bridging
28968	Carbon	2	bridging
28972	Carbon	2	bridging
28976	Carbon	3	effective
28977	Carbon	3	effective
28980	Carbon	3	effective
28981	Carbon	3	effective
28988	Carbon	3	effective
28993	Carbon	3	effective
28996	Carbon	2	bridging
29000	Carbon	3	effective
29001	Carbon	3	effective
29004	Carbon	0	ineffective
29008	Carbon	3	effective
29009	Carbon	3	effective
29013	Carbon	3	effective
29016	Carbon	2	bridging
29017	Carbon	2	bridging
29021	Carbon	2	bridging
29024	Carbon	2	bridging
29028	Carbon	3	effective
29029	Carbon	3	effective
29032	Carbon	3	effective
29037	Carbon	3	effective
29052	Carbon	2	bridging
29056	Carbon	2	bridging
29068	Carbon	3	effective
29076	Carbon	2	bridging
29077	Carbon	3	effective
29080	Carbon	0	ineffective
29081	Carbon	0	ineffective
29084	Carbon	3	effective
29088	Carbon	3	effective
29092	Carbon	0	ineffective
29097	Carbon	2	bridging
29101	Carbon	3	effective
29104	Carbon	3	effective
29108	Carbon	3	effective
29112	Carbon	2	bridging
29117	Carbon	3	effective
29120	Carbon	3	effective
29121	Carbon	2	bridging
29125	Carbon	3	effective
29128	Carbon	3	effective
29129	Carbon	2	bridging
29133	Carbon	0	ineffective
29136	Carbon	3	effective
29137	Carbon	3	effective
29141	Carbon	2	bridging
29145	Carbon	0	ineffective
29149	Carbon	3	effective
29156	Carbon	3	effective
29157	Carbon	2	bridging
29168	Carbon	2	bridging
29169	Carbon	0	ineffective
29173	Carbon	2	bridging
29176	Carbon	3	effective
29184	Carbon	3	effective
29185	Carbon	3	effective
29189	Carbon	3	effective
29193	Carbon	2	bridging
29197	Carbon	3	effective
29201	Carbon	3	effective
29204	Carbon	2	bridging
29208	Carbon	3	effective
29209	Carbon	3	effective
29212	Carbon	3	effective
29216	Carbon	2	bridging
29217	Carbon	2	bridging
29220	Carbon	3	effective
29229	Carbon	2	bridging
29237	Carbon	3	effective
29241	Carbon	3	effective
29249	Carbon	2	bridging
29252	Carbon	2	bridging
29256	Carbon	3	effective
29265	Carbon	3	effective
29272	Carbon	3	effective
29273	Carbon	2	bridging
29280	Carbon	3	effective
29281	Carbon	3	effective
29284	Carbon	2	bridging
29288	Carbon	3	effective
29289	Carbon	3	effective
29292	Carbon	3	effective
29293	Carbon	3	effective
29296	Carbon	3	effective
29297	Carbon	2	bridging
29300	Carbon	3	effective
29301	Carbon	3	effective
29309	Carbon	2	bridging
29312	Carbon	0	ineffective
29324	Carbon	3	effective
29325	Carbon	2	bridging
29328	Carbon	2	bridging
29332	Carbon	3	effective
29333	Carbon	3	effective
29340	Carbon	3	effective
29341	Carbon	3	effective
29348	Carbon	3	effective
29349	Carbon	3	effective
29360	Carbon	3	effective
29361	Carbon	3	effective
29365	Carbon	2	bridging
29369	Carbon	3	effective
29373	Carbon	2	bridging
29380	Carbon	3	effective
29381	Carbon	2	bridging
29396	Carbon	3	effective
29400	Carbon	3	effective
29401	Carbon	2	bridging
29404	Carbon	2	bridging
29408	Carbon	2	bridging
29416	Carbon	3	effective
29420	Carbon	2	bridging
29424	Carbon	0	ineffective
29432	Carbon	2	bridging
29433	Carbon	3	effective
29436	Carbon	3	effective
29437	Carbon	3	effective
29440	Carbon	0	ineffective
29444	Carbon	2	bridging
29445	Carbon	3	effective
29449	Carbon	2	bridging
29453	Carbon	3	effective
29457	Carbon	0	ineffective
29465	Carbon	2	bridging
29468	Carbon	3	effective
29469	Carbon	3	effective
29477	Carbon	2	bridging
29480	Carbon	3	effective
29481	Carbon	3	effective
29488	Carbon	2	bridging
29493	Carbon	3	effective
29501	Carbon	3	effective
29512	Carbon	3	effective
29513	Carbon	3	effective
29520	Carbon	2	bridging
29525	Carbon	2	bridging
29537	Carbon	2	bridging
29544	Carbon	3	effective
29545	Carbon	3	effective
29548	Carbon	0	ineffective
29549	Carbon	2	bridging
29564	Carbon	2	bridging
29572	Carbon	3	effective
29573	Carbon	3	effective
29577	Carbon	2	bridging
29581	Carbon	3	effective
29584	Carbon	2	bridging
29589	Carbon	2	bridging
29593	Carbon	0	ineffective
29596	Carbon	3	effective
29600	Carbon	3	effective
29604	Carbon	2	bridging
29608	Carbon	3	effective
29613	Carbon	3	effective
29617	Carbon	2	bridging
29620	Carbon	3	effective
29621	Carbon	3	effective
29624	Carbon	2	bridging
29628	Carbon	2	bridging
29632	Carbon	0	ineffective
29636	Carbon	3	effective
29640	Carbon	2	bridging
29645	Carbon	2	bridging
29649	Carbon	2	bridging
29652	Carbon	3	effective
29656	Carbon	2	bridging
29664	Carbon	3	effective
29669	Carbon	2	bridging
29676	Carbon	3	effective
29684	Carbon	3	effective
29692	Carbon	3	effective
29700	Carbon	3	effective
29701	Carbon	2	bridging
29705	Carbon	3	effective
29708	Carbon	3	effective
29712	Carbon	2	bridging
29716	Carbon	3	effective
29717	Carbon	3	effective
29721	Carbon	2	bridging
29724	Carbon	3	effective
29729	Carbon	3	effective
29736	Carbon	2	bridging
29740	Carbon	3	effective
29741	Carbon	3	effective
29748	Carbon	0	ineffective
29752	Carbon	2	bridging
29756	Carbon	3	effective
29761	Carbon	3	effective
29764	Carbon	2	bridging
29768	Carbon	3	effective
29769	Carbon	3	effective
29772	Carbon	2	bridging
29781	Carbon	3	effective
29784	Carbon	3	effective
29788	Carbon	2	bridging
29792	Carbon	0	ineffective
29796	Carbon	3	effective
29804	Carbon	3	effective
29805	Carbon	3	effective
29809	Carbon	2	bridging
29812	Carbon	3	effective
29813	Carbon	3	effective
29820	Carbon	3	effective
29829	Carbon	3	effective
29833	Carbon	3	effective
29836	Carbon	3	effective
29840	Carbon	0	ineffective
29845	Carbon	3	effective
29849	Carbon	2	bridging
29852	Carbon	3	effective
29857	Carbon	0	ineffective
29860	Carbon	3	effective
29861	Carbon	3	effective
29864	Carbon	2	bridging
29869	Carbon	3	effective
29885	Carbon	3	effective
29889	Carbon	3	effective
29892	Carbon	0	ineffective
29897	Carbon	2	bridging
29901	Carbon	3	effective
29904	Carbon	3	effective
29916	Carbon	2	bridging
29917	Carbon	3	effective
29920	Carbon	3	effective
29929	Carbon	3	effective
29936	Carbon	2	bridging
29937	Carbon	3	effective
29944	Carbon	2	bridging
29945	Carbon	3	effective
29949	Carbon	3	effective
29952	Carbon	0	ineffective
29956	Carbon	3	effective
29960	Carbon	3	effective
29961	Carbon	3	effective
29976	Carbon	2	bridging
29977	Carbon	3	effective
29980	Carbon	0	ineffective
29993	Carbon	2	bridging
30000	Carbon	3	effective
30013	Carbon	3	effective
30020	Carbon	0	ineffective
30021	Carbon	2	bridging
30032	Carbon	3	effective
30033	Carbon	2	bridging
30037	Carbon	3	effective
30040	Carbon	3	effective
30045	Carbon	3	effective
30049	Carbon	3	effective
30052	Carbon	3	effective
30053	Carbon	3	effective
30056	Carbon	3	effective
30064	Carbon	2	bridging
30068	Carbon	3	effective
30072	Carbon	2	bridging
30081	Carbon	2	bridging
30089	Carbon	2	bridging
30092	Carbon	3	effective
30097	Carbon	2	bridging
30105	Carbon	2	bridging
30112	Carbon	3	effective
30113	Carbon	2	bridging
30128	Carbon	2	bridging
30129	Carbon	3	effective
30132	Carbon	2	bridging
30141	Carbon	3	effective
30145	Carbon	2	bridging
30149	Carbon	2	bridging
30152	Carbon	0	ineffective
30153	Carbon	2	bridging
30161	Carbon	3	effective
30172	Carbon	3	effective
30173	Carbon	3	effective
30176	Carbon	3	effective
30177	Carbon	3	effective
30180	Carbon	3	effective
30181	Carbon	2	bridging
30185	Carbon	2	bridging
30189	Carbon	3	effective
30192	Carbon	3	effective
30193	Carbon	3	effective
30200	Carbon	0	ineffective
30212	Carbon	0	ineffective
30213	Carbon	0	ineffective
30216	Carbon	2	bridging
30217	Carbon	2	bridging
30220	Carbon	2	bridging
30233	Carbon	2	bridging
30236	Carbon	3	effective
30237	Carbon	3	effective
30241	Carbon	3	effective
30248	Carbon	3	effective
30249	Carbon	2	bridging
30256	Carbon	3	effective
30257	Carbon	3	effective
30261	Carbon	2	bridging
30264	Carbon	2	bridging
30268	Carbon	2	bridging
30269	Carbon	3	effective
30276	Carbon	3	effective
30288	Carbon	3	effective
30296	Carbon	3	effective
30300	Carbon	3	effective
30309	Carbon	3	effective
30312	Carbon	3	effective
30313	Carbon	2	bridging
30317	Carbon	2	bridging
30320	Carbon	2	bridging
30321	Carbon	0	ineffective
30329	Carbon	0	ineffective
30336	Carbon	3	effective
30341	Carbon	3	effective
30352	Carbon	2	bridging
30353	Carbon	3	effective
30365	Carbon	0	ineffective
30368	Carbon	3	effective
30372	Carbon	3	effective
30373	Carbon	3	effective
30381	Carbon	3	effective
30384	Carbon	3	effective
30388	Carbon	3	effective
30396	Carbon	3	effective
30405	Carbon	3	effective
30408	Carbon	2	bridging
30409	Carbon	2	bridging
30413	Carbon	3	effective
30420	Carbon	3	effective
30428	Carbon	3	effective
30429	Carbon	3	effective
30432	Carbon	3	effective
30433	Carbon	2	bridging
30441	Carbon	2	bridging
30445	Carbon	2	bridging
30448	Carbon	2	bridging
30464	Carbon	3	effective
30469	Carbon	0	ineffective
30472	Carbon	3	effective
30476	Carbon	3	effective
30480	Carbon	3	effective
30481	Carbon	3	effective
30489	Carbon	3	effective
30493	Carbon	0	ineffective
30496	Carbon	2	bridging
30501	Carbon	2	bridging
30512	Carbon	0	ineffective
30532	Carbon	0	ineffective
30533	Carbon	2	bridging
30536	Carbon	3	effective
30545	Carbon	0	ineffective
30548	Carbon	3	effective
30549	Carbon	3	effective
30552	Carbon	3	effective
30553	Carbon	2	bridging
30557	Carbon	0	ineffective
30564	Carbon	0	ineffective
30565	Carbon	0	ineffective
30568	Carbon	3	effective
30569	Carbon	3	effective
30573	Carbon	2	bridging
30576	Carbon	3	effective
30581	Carbon	2	bridging
30584	Carbon	3	effective
30585	Carbon	3	effective
30589	Carbon	2	bridging
30592	Carbon	3	effective
30613	Carbon	0	ineffective
30616	Carbon	3	effective
30617	Carbon	2	bridging
30625	Carbon	2	bridging
30628	Carbon	2	bridging
30632	Carbon	3	effective
30633	Carbon	3	effective
30636	Carbon	3	effective
30640	Carbon	3	effective
30641	Carbon	3	effective
30648	Carbon	0	ineffective
30649	Carbon	0	ineffective
30652	Carbon	2	bridging
30657	Carbon	3	effective
30660	Carbon	2	bridging
30661	Carbon	3	effective
30668	Carbon	0	ineffective
30680	Carbon	3	effective
30681	Carbon	3	effective
30692	Carbon	3	effective
30704	Carbon	3	effective
30712	Carbon	2	bridging
30716	Carbon	2	bridging
30728	Carbon	3	effective
30729	Carbon	2	bridging
30740	Carbon	3	effective
30745	Carbon	0	ineffective
30752	Carbon	2	bridging
30756	Carbon	3	effective
30757	Carbon	2	bridging
30760	Carbon	2	bridging
30768	Carbon	3	effective
30777	Carbon	3	effective
30785	Carbon	2	bridging
30792	Carbon	3	effective
30793	Carbon	3	effective
30797	Carbon	2	bridging
30801	Carbon	3	effective
30804	Carbon	2	bridging
30808	Carbon	2	bridging
30813	Carbon	3	effective
30816	Carbon	3	effective
30817	Carbon	2	bridging
30820	Carbon	3	effective
30821	Carbon	3	effective
30836	Carbon	3	effective
30837	Carbon	3	effective
30848	Carbon	3	effective
30856	Carbon	3	effective
30857	Carbon	3	effective
30861	Carbon	3	effective
30873	Carbon	2	bridging
30877	Carbon	3	effective
30880	Carbon	0	ineffective
30888	Carbon	3	effective
30900	Carbon	0	ineffective
30901	Carbon	0	ineffective
30905	Carbon	2	bridging
30908	Carbon	3	effective
30912	Carbon	3	effective
30913	Carbon	3	effective
30916	Carbon	3	effective
30917	Carbon	3	effective
30924	Carbon	3	effective
30928	Carbon	3	effective
30936	Carbon	3	effective
30941	Carbon	3	effective
30944	Carbon	2	bridging
30945	Carbon	3	effective
30948	Carbon	3	effective
30949	Carbon	3	effective
30956	Carbon	3	effective
30960	Carbon	3	effective
30964	Carbon	3	effective
30965	Carbon	3	effective
30969	Carbon	3	effective
30980	Carbon	2	bridging
30981	Carbon	3	effective
30996	Carbon	3	effective
31004	Carbon	2	bridging
31008	Carbon	2	bridging
31009	Carbon	2	bridging
31016	Carbon	3	effective
31020	Carbon	3	effective
31024	Carbon	3	effective
31029	Carbon	0	ineffective
31033	Carbon	2	bridging
31037	Carbon	3	effective
31040	Carbon	3	effective
31048	Carbon	3	effective
31052	Carbon	3	effective
31053	Carbon	2	bridging
31056	Carbon	0	ineffective
31061	Carbon	3	effective
31069	Carbon	3	effective
31077	Carbon	3	effective
31080	Carbon	3	effective
31081	Carbon	2	bridging
31084	Carbon	2	bridging
31085	Carbon	2	bridging
31088	Carbon	3	effective
31097	Carbon	3	effective
31101	Carbon	3	effective
31105	Carbon	2	bridging
31112	Carbon	3	effective
31113	Carbon	3	effective
31116	Carbon	3	effective
31117	Carbon	2	bridging
31125	Carbon	3	effective
31128	Carbon	3	effective
31133	Carbon	3	effective
31136	Carbon	2	bridging
31144	Carbon	3	effective
31157	Carbon	2	bridging
31164	Carbon	3	effective
31168	Carbon	3	effective
31169	Carbon	3	effective
31172	Carbon	3	effective
31176	Carbon	3	effective
31177	Carbon	2	bridging
31184	Carbon	2	bridging
31185	Carbon	3	effective
31189	Carbon	3	effective
31192	Carbon	2	bridging
31197	Carbon	2	bridging
31212	Carbon	3	effective
31213	Carbon	3	effective
31216	Carbon	2	bridging
31224	Carbon	3	effective
31225	Carbon	3	effective
31232	Carbon	3	effective
31241	Carbon	2	bridging
31244	Carbon	3	effective
31245	Carbon	3	effective
31252	Carbon	2	bridging
31253	Carbon	3	effective
31256	Carbon	0	ineffective
31260	Carbon	2	bridging
31268	Carbon	3	effective
31269	Carbon	3	effective
31272	Carbon	2	bridging
31276	Carbon	3	effective
31280	Carbon	2	bridging
