crosslink_id	type	effective_functionality	scanlan_classification
5084	Tetra-S	0	ineffective
5089	Tetra-S	0	ineffective
5094	Tetra-S	4	effective
5099	Tetra-S	2	bridging
5104	Tetra-S	2	bridging
5109	Tetra-S	3	effective
5114	Tetra-S	0	ineffective
5119	Tetra-S	0	ineffective
5124	Tetra-S	0	ineffective
5129	Tetra-S	3	effective
5134	Tetra-S	2	bridging
5139	Tetra-S	2	bridging
5144	Tetra-S	3	effective
5149	Tetra-S	0	ineffective
5154	Tetra-S	2	bridging
5159	Tetra-S	2	bridging
5164	Tetra-S	2	bridging
5169	Tetra-S	2	bridging
5174	Tetra-S	0	ineffective
5179	Tetra-S	2	bridging
5189	Tetra-S	0	ineffective
5204	Tetra-S	2	bridging
5214	Tetra-S	0	ineffective
5219	Tetra-S	2	bridging
5229	Tetra-S	3	effective
5234	Tetra-S	2	bridging
5239	Tetra-S	3	effective
5244	Tetra-S	2	bridging
5249	Tetra-S	2	bridging
5254	Tetra-S	3	effective
5264	Tetra-S	3	effective
5269	Tetra-S	2	bridging
5274	Tetra-S	3	effective
5284	Tetra-S	4	effective
5289	Tetra-S	4	effective
5294	Tetra-S	0	ineffective
5299	Tetra-S	3	effective
5309	Tetra-S	3	effective
5314	Tetra-S	3	effective
5324	Tetra-S	0	ineffective
5329	Tetra-S	0	ineffective
5334	Tetra-S	2	bridging
5339	Tetra-S	0	ineffective
5344	Tetra-S	2	bridging
5349	Tetra-S	0	ineffective
5354	Tetra-S	2	bridging
5359	Tetra-S	0	ineffective
5364	Tetra-S	3	effective
5369	Tetra-S	3	effective
5374	Tetra-S	2	bridging
5379	Tetra-S	0	ineffective
5389	Tetra-S	0	ineffective
5394	Tetra-S	2	bridging
5399	Tetra-S	3	effective
5404	Tetra-S	4	effective
5409	Tetra-S	0	ineffective
5414	Tetra-S	2	bridging
5419	Tetra-S	2	bridging
5424	Tetra-S	2	bridging
5434	Tetra-S	0	ineffective
5444	Tetra-S	3	effective
5449	Tetra-S	3	effective
5454	Tetra-S	0	ineffective
5459	Tetra-S	2	bridging
5464	Tetra-S	0	ineffective
5469	Tetra-S	4	effective
5474	Tetra-S	2	bridging
5479	Tetra-S	2	bridging
5484	Tetra-S	3	effective
5489	Tetra-S	2	bridging
5504	Tetra-S	3	effective
5509	Tetra-S	2	bridging
5514	Tetra-S	0	ineffective
5519	Tetra-S	0	ineffective
5524	Tetra-S	0	ineffective
5529	Tetra-S	2	bridging
5534	Tetra-S	0	ineffective
5539	Tetra-S	2	bridging
5544	Tetra-S	2	bridging
5549	Tetra-S	2	bridging
5554	Tetra-S	0	ineffective
5559	Tetra-S	0	ineffective
5569	Tetra-S	2	bridging
5574	Tetra-S	2	bridging
5579	Tetra-S	0	ineffective
5584	Tetra-S	2	bridging
5589	Tetra-S	4	effective
5594	Tetra-S	2	bridging
5599	Tetra-S	0	ineffective
5604	Tetra-S	2	bridging
5609	Tetra-S	4	effective
5614	Tetra-S	2	bridging
5619	Tetra-S	2	bridging
5624	Tetra-S	0	ineffective
5629	Tetra-S	0	ineffective
5634	Tetra-S	2	bridging
5644	Tetra-S	2	bridging
5649	Tetra-S	0	ineffective
5654	Tetra-S	0	ineffective
5659	Tetra-S	3	effective
5669	Tetra-S	0	ineffective
5674	Tetra-S	3	effective
5684	Tetra-S	0	ineffective
5689	Tetra-S	0	ineffective
5694	Tetra-S	0	ineffective
5699	Tetra-S	3	effective
5719	Tetra-S	3	effective
5724	Tetra-S	2	bridging
5729	Tetra-S	2	bridging
5734	Tetra-S	0	ineffective
5739	Tetra-S	2	bridging
5749	Tetra-S	0	ineffective
5754	Tetra-S	2	bridging
5759	Tetra-S	0	ineffective
5764	Tetra-S	2	bridging
5769	Tetra-S	0	ineffective
5774	Tetra-S	3	effective
5779	Tetra-S	4	effective
5784	Tetra-S	2	bridging
5789	Tetra-S	2	bridging
5794	Tetra-S	3	effective
5799	Tetra-S	2	bridging
5804	Tetra-S	0	ineffective
5814	Tetra-S	2	bridging
5819	Tetra-S	2	bridging
5829	Tetra-S	3	effective
5834	Tetra-S	2	bridging
5839	Tetra-S	2	bridging
5844	Tetra-S	3	effective
5854	Tetra-S	0	ineffective
5859	Tetra-S	2	bridging
5864	Tetra-S	0	ineffective
5869	Tetra-S	0	ineffective
5874	Tetra-S	0	ineffective
5879	Tetra-S	3	effective
5884	Tetra-S	4	effective
5894	Tetra-S	3	effective
5899	Tetra-S	3	effective
5904	Tetra-S	0	ineffective
5909	Tetra-S	0	ineffective
5914	Tetra-S	3	effective
5919	Tetra-S	3	effective
5924	Tetra-S	3	effective
5929	Tetra-S	3	effective
5934	Tetra-S	2	bridging
5939	Tetra-S	3	effective
5944	Tetra-S	3	effective
5949	Tetra-S	0	ineffective
5954	Tetra-S	0	ineffective
5959	Tetra-S	2	bridging
5964	Tetra-S	2	bridging
5969	Tetra-S	0	ineffective
5974	Tetra-S	2	bridging
5984	Tetra-S	0	ineffective
5989	Tetra-S	0	ineffective
5994	Tetra-S	2	bridging
5999	Tetra-S	0	ineffective
6004	Tetra-S	3	effective
6009	Tetra-S	4	effective
6014	Tetra-S	2	bridging
6019	Tetra-S	3	effective
6024	Tetra-S	2	bridging
6029	Tetra-S	0	ineffective
6034	Tetra-S	2	bridging
6039	Tetra-S	2	bridging
6044	Tetra-S	2	bridging
6049	Tetra-S	2	bridging
6054	Tetra-S	0	ineffective
6064	Tetra-S	0	ineffective
6069	Tetra-S	2	bridging
6079	Tetra-S	3	effective
6084	Tetra-S	2	bridging
6089	Tetra-S	0	ineffective
6094	Tetra-S	0	ineffective
6099	Tetra-S	2	bridging
6104	Tetra-S	2	bridging
6109	Tetra-S	2	bridging
6114	Tetra-S	2	bridging
6119	Tetra-S	3	effective
6124	Tetra-S	3	effective
6129	Tetra-S	2	bridging
6134	Tetra-S	0	ineffective
6139	Tetra-S	2	bridging
6144	Tetra-S	2	bridging
6149	Tetra-S	2	bridging
6154	Tetra-S	0	ineffective
6159	Tetra-S	2	bridging
6164	Tetra-S	3	effective
6169	Tetra-S	2	bridging
6174	Tetra-S	2	bridging
6179	Tetra-S	0	ineffective
6184	Tetra-S	2	bridging
6189	Tetra-S	2	bridging
6194	Tetra-S	0	ineffective
6199	Tetra-S	0	ineffective
6204	Tetra-S	4	effective
6209	Tetra-S	2	bridging
6214	Tetra-S	2	bridging
6219	Tetra-S	2	bridging
6229	Tetra-S	0	ineffective
6234	Tetra-S	4	effective
6239	Tetra-S	2	bridging
6244	Tetra-S	0	ineffective
6249	Tetra-S	0	ineffective
6254	Tetra-S	2	bridging
6264	Tetra-S	2	bridging
6269	Tetra-S	2	bridging
6274	Tetra-S	0	ineffective
6279	Tetra-S	0	ineffective
6289	Tetra-S	2	bridging
6294	Tetra-S	2	bridging
6299	Tetra-S	4	effective
6304	Tetra-S	2	bridging
6309	Tetra-S	2	bridging
6314	Tetra-S	2	bridging
6319	Tetra-S	0	ineffective
6324	Tetra-S	0	ineffective
6329	Tetra-S	2	bridging
6334	Tetra-S	0	ineffective
6339	Tetra-S	3	effective
6344	Tetra-S	3	effective
6349	Tetra-S	0	ineffective
6354	Tetra-S	3	effective
6359	Tetra-S	2	bridging
6364	Tetra-S	2	bridging
6369	Tetra-S	2	bridging
6394	Tetra-S	4	effective
6399	Tetra-S	2	bridging
6404	Tetra-S	3	effective
6409	Tetra-S	2	bridging
6424	Tetra-S	4	effective
6429	Tetra-S	0	ineffective
6434	Tetra-S	0	ineffective
6439	Tetra-S	3	effective
6444	Tetra-S	2	bridging
6449	Tetra-S	2	bridging
6454	Tetra-S	2	bridging
6459	Tetra-S	2	bridging
6464	Tetra-S	0	ineffective
6474	Tetra-S	0	ineffective
6484	Tetra-S	4	effective
6489	Tetra-S	0	ineffective
6494	Tetra-S	0	ineffective
6499	Tetra-S	0	ineffective
6504	Tetra-S	0	ineffective
6509	Tetra-S	3	effective
6514	Tetra-S	4	effective
6519	Tetra-S	0	ineffective
6524	Tetra-S	0	ineffective
6529	Tetra-S	3	effective
6534	Tetra-S	0	ineffective
6539	Tetra-S	2	bridging
6544	Tetra-S	2	bridging
6549	Tetra-S	2	bridging
6554	Tetra-S	2	bridging
6559	Tetra-S	3	effective
6564	Tetra-S	0	ineffective
6569	Tetra-S	0	ineffective
6574	Tetra-S	0	ineffective
6579	Tetra-S	2	bridging
6584	Tetra-S	3	effective
6589	Tetra-S	2	bridging
6594	Tetra-S	3	effective
6599	Tetra-S	0	ineffective
6604	Tetra-S	0	ineffective
6609	Tetra-S	2	bridging
6614	Tetra-S	0	ineffective
6619	Tetra-S	2	bridging
6624	Tetra-S	3	effective
6629	Tetra-S	0	ineffective
6634	Tetra-S	0	ineffective
6639	Tetra-S	3	effective
6644	Tetra-S	0	ineffective
6649	Tetra-S	2	bridging
6654	Tetra-S	3	effective
6659	Tetra-S	2	bridging
6664	Tetra-S	4	effective
6669	Tetra-S	3	effective
6674	Tetra-S	2	bridging
6679	Tetra-S	3	effective
6684	Tetra-S	3	effective
6689	Tetra-S	2	bridging
6694	Tetra-S	0	ineffective
6709	Tetra-S	0	ineffective
6714	Tetra-S	2	bridging
6719	Tetra-S	2	bridging
6724	Tetra-S	2	bridging
6729	Tetra-S	0	ineffective
6734	Tetra-S	3	effective
6739	Tetra-S	0	ineffective
6744	Tetra-S	0	ineffective
6749	Tetra-S	0	ineffective
6754	Tetra-S	2	bridging
6759	Tetra-S	2	bridging
6764	Tetra-S	2	bridging
6769	Tetra-S	0	ineffective
6779	Tetra-S	2	bridging
6789	Tetra-S	2	bridging
6794	Tetra-S	2	bridging
6799	Tetra-S	3	effective
6804	Tetra-S	2	bridging
6809	Tetra-S	3	effective
6814	Tetra-S	0	ineffective
6819	Tetra-S	0	ineffective
6824	Tetra-S	0	ineffective
6829	Tetra-S	0	ineffective
6834	Tetra-S	2	bridging
6839	Tetra-S	3	effective
6844	Tetra-S	2	bridging
6849	Tetra-S	0	ineffective
6854	Tetra-S	3	effective
6859	Tetra-S	2	bridging
6864	Tetra-S	2	bridging
6869	Tetra-S	2	bridging
6874	Tetra-S	3	effective
6879	Tetra-S	0	ineffective
6889	Tetra-S	0	ineffective
6894	Tetra-S	3	effective
6899	Tetra-S	2	bridging
6904	Tetra-S	2	bridging
6909	Tetra-S	2	bridging
6914	Tetra-S	2	bridging
6924	Tetra-S	0	ineffective
6929	Tetra-S	0	ineffective
6934	Tetra-S	2	bridging
6939	Tetra-S	2	bridging
6944	Tetra-S	0	ineffective
6949	Tetra-S	0	ineffective
6954	Tetra-S	4	effective
6969	Tetra-S	2	bridging
6974	Tetra-S	0	ineffective
6984	Tetra-S	0	ineffective
6989	Tetra-S	0	ineffective
6999	Tetra-S	2	bridging
7004	Tetra-S	0	ineffective
7009	Tetra-S	2	bridging
7019	Tetra-S	3	effective
7029	Tetra-S	0	ineffective
7034	Tetra-S	2	bridging
7044	Tetra-S	3	effective
7049	Tetra-S	2	bridging
7054	Tetra-S	2	bridging
7059	Tetra-S	0	ineffective
7064	Tetra-S	0	ineffective
7069	Tetra-S	0	ineffective
7079	Tetra-S	3	effective
7084	Tetra-S	2	bridging
7089	Tetra-S	0	ineffective
7094	Tetra-S	2	bridging
7099	Tetra-S	0	ineffective
7104	Tetra-S	0	ineffective
7109	Tetra-S	0	ineffective
7114	Tetra-S	2	bridging
7119	Tetra-S	0	ineffective
7124	Tetra-S	2	bridging
7129	Tetra-S	0	ineffective
7134	Tetra-S	0	ineffective
7139	Tetra-S	2	bridging
7144	Tetra-S	2	bridging
7149	Tetra-S	3	effective
7154	Tetra-S	0	ineffective
7159	Tetra-S	3	effective
7169	Tetra-S	3	effective
7174	Tetra-S	3	effective
7179	Tetra-S	3	effective
7189	Tetra-S	2	bridging
7194	Tetra-S	0	ineffective
7199	Tetra-S	3	effective
7209	Tetra-S	4	effective
7214	Tetra-S	0	ineffective
7219	Tetra-S	2	bridging
7224	Tetra-S	2	bridging
7229	Tetra-S	2	bridging
7234	Tetra-S	0	ineffective
7239	Tetra-S	3	effective
7244	Tetra-S	4	effective
7249	Tetra-S	3	effective
7254	Tetra-S	0	ineffective
7259	Tetra-S	0	ineffective
7264	Tetra-S	2	bridging
7274	Tetra-S	2	bridging
7279	Tetra-S	2	bridging
7284	Tetra-S	2	bridging
7289	Tetra-S	3	effective
7294	Tetra-S	3	effective
7299	Tetra-S	0	ineffective
7304	Tetra-S	2	bridging
7309	Tetra-S	2	bridging
7314	Tetra-S	2	bridging
7324	Tetra-S	2	bridging
7334	Tetra-S	0	ineffective
7339	Tetra-S	0	ineffective
7344	Tetra-S	2	bridging
7354	Tetra-S	2	bridging
7359	Tetra-S	2	bridging
7364	Tetra-S	3	effective
7369	Tetra-S	0	ineffective
7374	Tetra-S	4	effective
7379	Tetra-S	2	bridging
7384	Tetra-S	2	bridging
7389	Tetra-S	0	ineffective
7394	Tetra-S	0	ineffective
7399	Tetra-S	2	bridging
7404	Tetra-S	3	effective
7409	Tetra-S	0	ineffective
7414	Tetra-S	3	effective
7419	Tetra-S	0	ineffective
7424	Tetra-S	0	ineffective
7429	Tetra-S	2	bridging
7434	Tetra-S	0	ineffective
7439	Tetra-S	2	bridging
7444	Tetra-S	3	effective
7449	Tetra-S	4	effective
7459	Tetra-S	2	bridging
7464	Tetra-S	0	ineffective
7469	Tetra-S	2	bridging
7479	Tetra-S	0	ineffective
7484	Tetra-S	0	ineffective
7489	Tetra-S	0	ineffective
7494	Tetra-S	2	bridging
7499	Tetra-S	2	bridging
7504	Tetra-S	2	bridging
7509	Tetra-S	0	ineffective
7514	Tetra-S	0	ineffective
7519	Tetra-S	3	effective
7524	Tetra-S	2	bridging
7529	Tetra-S	2	bridging
7534	Tetra-S	2	bridging
7539	Tetra-S	2	bridging
7544	Tetra-S	0	ineffective
7549	Tetra-S	2	bridging
7554	Tetra-S	2	bridging
7559	Tetra-S	2	bridging
7564	Tetra-S	0	ineffective
7569	Tetra-S	2	bridging
7574	Tetra-S	0	ineffective
7579	Tetra-S	2	bridging
7584	Tetra-S	0	ineffective
7589	Tetra-S	0	ineffective
7599	Tetra-S	0	ineffective
7604	Tetra-S	2	bridging
7619	Tetra-S	2	bridging
7624	Tetra-S	0	ineffective
7629	Tetra-S	0	ineffective
7634	Tetra-S	0	ineffective
7644	Tetra-S	0	ineffective
7654	Tetra-S	2	bridging
7659	Tetra-S	0	ineffective
7664	Tetra-S	2	bridging
7669	Tetra-S	3	effective
7674	Tetra-S	2	bridging
7679	Tetra-S	0	ineffective
7684	Tetra-S	2	bridging
7689	Tetra-S	2	bridging
7694	Tetra-S	3	effective
7699	Tetra-S	2	bridging
7704	Tetra-S	3	effective
7709	Tetra-S	0	ineffective
7714	Tetra-S	4	effective
7719	Tetra-S	3	effective
7724	Tetra-S	0	ineffective
7729	Tetra-S	0	ineffective
7734	Tetra-S	0	ineffective
7739	Tetra-S	2	bridging
7744	Tetra-S	3	effective
7749	Tetra-S	3	effective
7754	Tetra-S	3	effective
7759	Tetra-S	2	bridging
7764	Tetra-S	3	effective
7769	Tetra-S	3	effective
7774	Tetra-S	2	bridging
7779	Tetra-S	0	ineffective
7784	Tetra-S	2	bridging
7789	Tetra-S	2	bridging
7794	Tetra-S	0	ineffective
7799	Tetra-S	3	effective
7804	Tetra-S	2	bridging
7814	Tetra-S	2	bridging
7819	Tetra-S	3	effective
7824	Tetra-S	3	effective
7829	Tetra-S	3	effective
7834	Tetra-S	2	bridging
7839	Tetra-S	2	bridging
7844	Tetra-S	2	bridging
7854	Tetra-S	0	ineffective
7859	Tetra-S	0	ineffective
7864	Tetra-S	3	effective
7869	Tetra-S	0	ineffective
7874	Tetra-S	0	ineffective
7879	Tetra-S	3	effective
7884	Tetra-S	3	effective
7889	Tetra-S	0	ineffective
7894	Tetra-S	3	effective
7899	Tetra-S	0	ineffective
7904	Tetra-S	3	effective
7909	Tetra-S	2	bridging
7924	Tetra-S	3	effective
7934	Tetra-S	3	effective
7939	Tetra-S	2	bridging
7949	Tetra-S	0	ineffective
7959	Tetra-S	2	bridging
7964	Tetra-S	3	effective
7969	Tetra-S	0	ineffective
7974	Tetra-S	0	ineffective
7979	Tetra-S	2	bridging
7984	Tetra-S	3	effective
7989	Tetra-S	0	ineffective
7994	Tetra-S	0	ineffective
7999	Tetra-S	2	bridging
8004	Tetra-S	0	ineffective
8009	Tetra-S	0	ineffective
8014	Tetra-S	2	bridging
8019	Tetra-S	0	ineffective
8024	Tetra-S	0	ineffective
8029	Tetra-S	4	effective
8034	Tetra-S	3	effective
8039	Tetra-S	3	effective
8044	Tetra-S	0	ineffective
8054	Tetra-S	0	ineffective
8069	Tetra-S	2	bridging
8074	Tetra-S	2	bridging
8079	Tetra-S	0	ineffective
8084	Tetra-S	0	ineffective
8089	Tetra-S	2	bridging
8094	Tetra-S	2	bridging
8099	Tetra-S	4	effective
8104	Tetra-S	2	bridging
8109	Tetra-S	0	ineffective
8114	Tetra-S	4	effective
8119	Tetra-S	2	bridging
8124	Tetra-S	3	effective
8129	Tetra-S	0	ineffective
8134	Tetra-S	3	effective
8144	Tetra-S	2	bridging
8149	Tetra-S	3	effective
8154	Tetra-S	0	ineffective
8159	Tetra-S	2	bridging
8169	Tetra-S	0	ineffective
8174	Tetra-S	2	bridging
8179	Tetra-S	0	ineffective
8184	Tetra-S	3	effective
8189	Tetra-S	3	effective
8194	Tetra-S	0	ineffective
8199	Tetra-S	0	ineffective
8204	Tetra-S	2	bridging
8209	Tetra-S	2	bridging
8214	Tetra-S	2	bridging
8219	Tetra-S	4	effective
8224	Tetra-S	0	ineffective
8229	Tetra-S	2	bridging
8234	Tetra-S	0	ineffective
8239	Tetra-S	2	bridging
8244	Tetra-S	3	effective
8249	Tetra-S	2	bridging
8254	Tetra-S	3	effective
8259	Tetra-S	3	effective
8264	Tetra-S	3	effective
8274	Tetra-S	3	effective
8279	Tetra-S	2	bridging
8284	Tetra-S	2	bridging
8289	Tetra-S	2	bridging
8294	Tetra-S	0	ineffective
8299	Tetra-S	3	effective
8309	Tetra-S	3	effective
8314	Tetra-S	0	ineffective
8319	Tetra-S	2	bridging
8324	Tetra-S	2	bridging
8329	Tetra-S	2	bridging
8334	Tetra-S	3	effective
8339	Tetra-S	2	bridging
8344	Tetra-S	2	bridging
8349	Tetra-S	2	bridging
8359	Tetra-S	2	bridging
8364	Tetra-S	2	bridging
8369	Tetra-S	4	effective
8374	Tetra-S	2	bridging
8379	Tetra-S	3	effective
8384	Tetra-S	2	bridging
8389	Tetra-S	0	ineffective
8394	Tetra-S	0	ineffective
8399	Tetra-S	2	bridging
8404	Tetra-S	2	bridging
8409	Tetra-S	0	ineffective
8414	Tetra-S	2	bridging
8419	Tetra-S	2	bridging
8424	Tetra-S	0	ineffective
8429	Tetra-S	2	bridging
8434	Tetra-S	0	ineffective
8439	Tetra-S	0	ineffective
8454	Tetra-S	4	effective
8459	Tetra-S	3	effective
8464	Tetra-S	2	bridging
8469	Tetra-S	0	ineffective
8474	Tetra-S	0	ineffective
8484	Tetra-S	4	effective
8489	Tetra-S	3	effective
8494	Tetra-S	0	ineffective
8499	Tetra-S	2	bridging
8514	Tetra-S	0	ineffective
8519	Tetra-S	0	ineffective
8529	Tetra-S	2	bridging
8534	Tetra-S	2	bridging
8539	Tetra-S	3	effective
8544	Tetra-S	3	effective
8549	Tetra-S	0	ineffective
8554	Tetra-S	2	bridging
8559	Tetra-S	4	effective
8574	Tetra-S	3	effective
8579	Tetra-S	2	bridging
8589	Tetra-S	2	bridging
8594	Tetra-S	3	effective
8599	Tetra-S	2	bridging
8604	Tetra-S	3	effective
8609	Tetra-S	4	effective
8614	Tetra-S	2	bridging
8624	Tetra-S	0	ineffective
8629	Tetra-S	0	ineffective
8634	Tetra-S	3	effective
8639	Tetra-S	2	bridging
8644	Tetra-S	2	bridging
8649	Tetra-S	0	ineffective
8654	Tetra-S	3	effective
8659	Tetra-S	2	bridging
8664	Tetra-S	2	bridging
8669	Tetra-S	2	bridging
8679	Tetra-S	2	bridging
8684	Tetra-S	2	bridging
8689	Tetra-S	3	effective
8694	Tetra-S	0	ineffective
8699	Tetra-S	0	ineffective
8704	Tetra-S	0	ineffective
8709	Tetra-S	2	bridging
8714	Tetra-S	3	effective
8719	Tetra-S	2	bridging
8724	Tetra-S	0	ineffective
8729	Tetra-S	2	bridging
8734	Tetra-S	2	bridging
8739	Tetra-S	2	bridging
8744	Tetra-S	2	bridging
8749	Tetra-S	3	effective
8759	Tetra-S	4	effective
8764	Tetra-S	3	effective
8769	Tetra-S	3	effective
8774	Tetra-S	2	bridging
8779	Tetra-S	3	effective
8784	Tetra-S	3	effective
8789	Tetra-S	2	bridging
8794	Tetra-S	2	bridging
8804	Tetra-S	0	ineffective
8809	Tetra-S	0	ineffective
8814	Tetra-S	0	ineffective
8819	Tetra-S	0	ineffective
8824	Tetra-S	2	bridging
8829	Tetra-S	2	bridging
8834	Tetra-S	3	effective
8839	Tetra-S	2	bridging
8844	Tetra-S	2	bridging
8849	Tetra-S	2	bridging
8854	Tetra-S	0	ineffective
8859	Tetra-S	2	bridging
8864	Tetra-S	0	ineffective
8869	Tetra-S	4	effective
8874	Tetra-S	3	effective
8879	Tetra-S	3	effective
8884	Tetra-S	2	bridging
8889	Tetra-S	0	ineffective
8894	Tetra-S	0	ineffective
8904	Tetra-S	2	bridging
8909	Tetra-S	3	effective
8914	Tetra-S	2	bridging
8919	Tetra-S	0	ineffective
8924	Tetra-S	0	ineffective
8929	Tetra-S	0	ineffective
8934	Tetra-S	0	ineffective
8939	Tetra-S	0	ineffective
8944	Tetra-S	2	bridging
8949	Tetra-S	3	effective
8969	Tetra-S	0	ineffective
8974	Tetra-S	2	bridging
8979	Tetra-S	3	effective
8984	Tetra-S	3	effective
8989	Tetra-S	0	ineffective
8999	Tetra-S	0	ineffective
9004	Tetra-S	0	ineffective
9009	Tetra-S	0	ineffective
9014	Tetra-S	0	ineffective
9029	Tetra-S	3	effective
9039	Tetra-S	2	bridging
9044	Tetra-S	2	bridging
9049	Tetra-S	2	bridging
9054	Tetra-S	0	ineffective
9059	Tetra-S	0	ineffective
9064	Tetra-S	2	bridging
9079	Tetra-S	0	ineffective
9084	Tetra-S	2	bridging
9089	Tetra-S	0	ineffective
9094	Tetra-S	0	ineffective
9099	Tetra-S	2	bridging
9104	Tetra-S	2	bridging
9114	Tetra-S	2	bridging
9119	Tetra-S	3	effective
9129	Tetra-S	0	ineffective
9134	Tetra-S	3	effective
9139	Tetra-S	2	bridging
9144	Tetra-S	0	ineffective
9149	Tetra-S	0	ineffective
9154	Tetra-S	2	bridging
9159	Tetra-S	2	bridging
9164	Tetra-S	0	ineffective
9169	Tetra-S	2	bridging
9174	Tetra-S	0	ineffective
9184	Tetra-S	0	ineffective
9189	Tetra-S	3	effective
9199	Tetra-S	0	ineffective
9204	Tetra-S	3	effective
9209	Tetra-S	2	bridging
9214	Tetra-S	3	effective
9219	Tetra-S	2	bridging
9229	Tetra-S	2	bridging
9239	Tetra-S	0	ineffective
9244	Tetra-S	2	bridging
9259	Tetra-S	2	bridging
9264	Tetra-S	3	effective
9269	Tetra-S	3	effective
9274	Tetra-S	0	ineffective
9279	Tetra-S	2	bridging
9284	Tetra-S	2	bridging
9294	Tetra-S	2	bridging
9299	Tetra-S	3	effective
9304	Tetra-S	3	effective
9309	Tetra-S	0	ineffective
9314	Tetra-S	2	bridging
9319	Tetra-S	4	effective
9324	Tetra-S	0	ineffective
9329	Tetra-S	2	bridging
9334	Tetra-S	0	ineffective
9339	Tetra-S	4	effective
9344	Tetra-S	2	bridging
9349	Tetra-S	0	ineffective
9354	Tetra-S	2	bridging
9359	Tetra-S	0	ineffective
9369	Tetra-S	0	ineffective
9374	Tetra-S	0	ineffective
9379	Tetra-S	2	bridging
9384	Tetra-S	0	ineffective
9389	Tetra-S	2	bridging
9399	Tetra-S	3	effective
9404	Tetra-S	0	ineffective
9414	Tetra-S	2	bridging
9419	Tetra-S	2	bridging
9424	Tetra-S	3	effective
9429	Tetra-S	4	effective
9434	Tetra-S	3	effective
9439	Tetra-S	0	ineffective
9449	Tetra-S	0	ineffective
9454	Tetra-S	0	ineffective
9459	Tetra-S	0	ineffective
9469	Tetra-S	3	effective
9474	Tetra-S	0	ineffective
9479	Tetra-S	0	ineffective
9484	Tetra-S	3	effective
9489	Tetra-S	0	ineffective
9494	Tetra-S	2	bridging
9499	Tetra-S	2	bridging
9504	Tetra-S	2	bridging
9514	Tetra-S	2	bridging
9519	Tetra-S	2	bridging
9529	Tetra-S	2	bridging
9534	Tetra-S	0	ineffective
9539	Tetra-S	0	ineffective
9544	Tetra-S	0	ineffective
9549	Tetra-S	0	ineffective
9554	Tetra-S	3	effective
9559	Tetra-S	0	ineffective
9569	Tetra-S	0	ineffective
9574	Tetra-S	0	ineffective
9589	Tetra-S	0	ineffective
9594	Tetra-S	2	bridging
9599	Tetra-S	2	bridging
9604	Tetra-S	0	ineffective
9614	Tetra-S	0	ineffective
9619	Tetra-S	0	ineffective
9624	Tetra-S	2	bridging
9629	Tetra-S	0	ineffective
9634	Tetra-S	0	ineffective
9639	Tetra-S	3	effective
9644	Tetra-S	2	bridging
9649	Tetra-S	3	effective
9654	Tetra-S	3	effective
9659	Tetra-S	2	bridging
9664	Tetra-S	0	ineffective
9669	Tetra-S	2	bridging
9674	Tetra-S	3	effective
9679	Tetra-S	0	ineffective
9684	Tetra-S	0	ineffective
9689	Tetra-S	3	effective
9694	Tetra-S	2	bridging
9699	Tetra-S	0	ineffective
9709	Tetra-S	2	bridging
9714	Tetra-S	2	bridging
9724	Tetra-S	0	ineffective
9739	Tetra-S	2	bridging
9744	Tetra-S	2	bridging
9749	Tetra-S	2	bridging
9754	Tetra-S	2	bridging
9759	Tetra-S	2	bridging
9769	Tetra-S	2	bridging
9774	Tetra-S	3	effective
9779	Tetra-S	2	bridging
9789	Tetra-S	0	ineffective
9799	Tetra-S	0	ineffective
9804	Tetra-S	3	effective
9814	Tetra-S	2	bridging
9819	Tetra-S	3	effective
9824	Tetra-S	4	effective
9829	Tetra-S	2	bridging
9834	Tetra-S	2	bridging
9839	Tetra-S	3	effective
9844	Tetra-S	0	ineffective
9849	Tetra-S	3	effective
9854	Tetra-S	0	ineffective
9859	Tetra-S	2	bridging
9864	Tetra-S	3	effective
9869	Tetra-S	0	ineffective
9874	Tetra-S	2	bridging
9879	Tetra-S	2	bridging
9884	Tetra-S	3	effective
9889	Tetra-S	0	ineffective
9894	Tetra-S	0	ineffective
9899	Tetra-S	0	ineffective
9904	Tetra-S	3	effective
9909	Tetra-S	0	ineffective
9919	Tetra-S	0	ineffective
9924	Tetra-S	2	bridging
9929	Tetra-S	0	ineffective
9934	Tetra-S	3	effective
9939	Tetra-S	0	ineffective
9944	Tetra-S	0	ineffective
9949	Tetra-S	0	ineffective
9954	Tetra-S	0	ineffective
9969	Tetra-S	2	bridging
9974	Tetra-S	0	ineffective
9979	Tetra-S	2	bridging
9984	Tetra-S	0	ineffective
9994	Tetra-S	0	ineffective
9999	Tetra-S	3	effective
10004	Tetra-S	2	bridging
10009	Tetra-S	2	bridging
10014	Tetra-S	2	bridging
10019	Tetra-S	2	bridging
10024	Tetra-S	0	ineffective
10029	Tetra-S	0	ineffective
10034	Tetra-S	0	ineffective
10039	Tetra-S	3	effective
10044	Tetra-S	3	effective
10059	Tetra-S	2	bridging
10064	Tetra-S	2	bridging
10069	Tetra-S	0	ineffective
10074	Tetra-S	2	bridging
10079	Tetra-S	2	bridging
10084	Tetra-S	3	effective
10089	Tetra-S	2	bridging
10099	Tetra-S	2	bridging
10104	Tetra-S	2	bridging
10109	Tetra-S	2	bridging
10114	Tetra-S	0	ineffective
10119	Tetra-S	0	ineffective
