crosslink_id	type	effective_functionality	scanlan_classification
11144	Tetra-S	4	effective
11149	Tetra-S	0	ineffective
11154	Tetra-S	2	bridging
11164	Tetra-S	0	ineffective
11169	Tetra-S	2	bridging
11174	Tetra-S	0	ineffective
11179	Tetra-S	0	ineffective
11189	Tetra-S	2	bridging
11194	Tetra-S	3	effective
11199	Tetra-S	3	effective
11204	Tetra-S	3	effective
11209	Tetra-S	0	ineffective
11214	Tetra-S	4	effective
11219	Tetra-S	2	bridging
11224	Tetra-S	3	effective
11229	Tetra-S	2	bridging
11234	Tetra-S	0	ineffective
11239	Tetra-S	0	ineffective
11244	Tetra-S	0	ineffective
11249	Tetra-S	2	bridging
11254	Tetra-S	3	effective
11259	Tetra-S	4	effective
11264	Tetra-S	2	bridging
11269	Tetra-S	3	effective
11279	Tetra-S	3	effective
11284	Tetra-S	2	bridging
11289	Tetra-S	2	bridging
11294	Tetra-S	0	ineffective
11299	Tetra-S	0	ineffective
11309	Tetra-S	3	effective
11314	Tetra-S	0	ineffective
11319	Tetra-S	0	ineffective
11324	Tetra-S	0	ineffective
11329	Tetra-S	2	bridging
11339	Tetra-S	0	ineffective
11344	Tetra-S	0	ineffective
11349	Tetra-S	3	effective
11354	Tetra-S	3	effective
11359	Tetra-S	3	effective
11364	Tetra-S	4	effective
11369	Tetra-S	0	ineffective
11374	Tetra-S	2	bridging
11379	Tetra-S	0	ineffective
11384	Tetra-S	0	ineffective
11389	Tetra-S	2	bridging
11394	Tetra-S	0	ineffective
11399	Tetra-S	3	effective
11404	Tetra-S	3	effective
11409	Tetra-S	3	effective
11414	Tetra-S	2	bridging
11419	Tetra-S	0	ineffective
11424	Tetra-S	2	bridging
11429	Tetra-S	0	ineffective
11434	Tetra-S	3	effective
11439	Tetra-S	3	effective
11444	Tetra-S	0	ineffective
11449	Tetra-S	3	effective
11464	Tetra-S	0	ineffective
11469	Tetra-S	0	ineffective
11474	Tetra-S	3	effective
11479	Tetra-S	3	effective
11484	Tetra-S	2	bridging
11489	Tetra-S	0	ineffective
11494	Tetra-S	0	ineffective
11499	Tetra-S	0	ineffective
11509	Tetra-S	2	bridging
11514	Tetra-S	0	ineffective
11519	Tetra-S	3	effective
11524	Tetra-S	3	effective
11534	Tetra-S	2	bridging
11539	Tetra-S	3	effective
11544	Tetra-S	2	bridging
11549	Tetra-S	2	bridging
11554	Tetra-S	0	ineffective
11559	Tetra-S	0	ineffective
11564	Tetra-S	3	effective
11569	Tetra-S	2	bridging
11579	Tetra-S	3	effective
11584	Tetra-S	2	bridging
11589	Tetra-S	0	ineffective
11594	Tetra-S	0	ineffective
11604	Tetra-S	2	bridging
11609	Tetra-S	2	bridging
11614	Tetra-S	2	bridging
11619	Tetra-S	3	effective
11624	Tetra-S	4	effective
11629	Tetra-S	3	effective
11634	Tetra-S	3	effective
11639	Tetra-S	3	effective
11649	Tetra-S	0	ineffective
11654	Tetra-S	3	effective
11659	Tetra-S	0	ineffective
11664	Tetra-S	3	effective
11674	Tetra-S	0	ineffective
11679	Tetra-S	2	bridging
11684	Tetra-S	0	ineffective
11689	Tetra-S	2	bridging
11694	Tetra-S	0	ineffective
11699	Tetra-S	2	bridging
11704	Tetra-S	0	ineffective
11709	Tetra-S	0	ineffective
11719	Tetra-S	3	effective
11724	Tetra-S	0	ineffective
11729	Tetra-S	2	bridging
11734	Tetra-S	0	ineffective
11739	Tetra-S	2	bridging
11749	Tetra-S	2	bridging
11754	Tetra-S	4	effective
11759	Tetra-S	0	ineffective
11764	Tetra-S	4	effective
11774	Tetra-S	2	bridging
11784	Tetra-S	0	ineffective
11789	Tetra-S	2	bridging
11794	Tetra-S	2	bridging
11799	Tetra-S	3	effective
11804	Tetra-S	2	bridging
11809	Tetra-S	4	effective
11814	Tetra-S	2	bridging
11819	Tetra-S	3	effective
11829	Tetra-S	2	bridging
11834	Tetra-S	2	bridging
11839	Tetra-S	2	bridging
11849	Tetra-S	3	effective
11854	Tetra-S	3	effective
11864	Tetra-S	3	effective
11869	Tetra-S	4	effective
11879	Tetra-S	0	ineffective
11884	Tetra-S	0	ineffective
11889	Tetra-S	0	ineffective
11894	Tetra-S	0	ineffective
11899	Tetra-S	2	bridging
11904	Tetra-S	4	effective
11909	Tetra-S	0	ineffective
11914	Tetra-S	0	ineffective
11919	Tetra-S	2	bridging
11924	Tetra-S	0	ineffective
11929	Tetra-S	4	effective
11934	Tetra-S	0	ineffective
11939	Tetra-S	2	bridging
11944	Tetra-S	2	bridging
11949	Tetra-S	2	bridging
11954	Tetra-S	0	ineffective
11964	Tetra-S	0	ineffective
11969	Tetra-S	2	bridging
11974	Tetra-S	0	ineffective
11979	Tetra-S	0	ineffective
11984	Tetra-S	2	bridging
11989	Tetra-S	2	bridging
11994	Tetra-S	2	bridging
11999	Tetra-S	2	bridging
12009	Tetra-S	0	ineffective
12014	Tetra-S	0	ineffective
12019	Tetra-S	3	effective
12024	Tetra-S	0	ineffective
12029	Tetra-S	0	ineffective
12034	Tetra-S	0	ineffective
12039	Tetra-S	2	bridging
12044	Tetra-S	2	bridging
12049	Tetra-S	0	ineffective
12059	Tetra-S	0	ineffective
12064	Tetra-S	3	effective
12069	Tetra-S	0	ineffective
12074	Tetra-S	3	effective
12079	Tetra-S	3	effective
12084	Tetra-S	0	ineffective
12094	Tetra-S	0	ineffective
12099	Tetra-S	2	bridging
12104	Tetra-S	2	bridging
12109	Tetra-S	2	bridging
12114	Tetra-S	2	bridging
12119	Tetra-S	0	ineffective
12124	Tetra-S	2	bridging
12129	Tetra-S	0	ineffective
12139	Tetra-S	3	effective
12144	Tetra-S	2	bridging
12149	Tetra-S	0	ineffective
12154	Tetra-S	3	effective
12159	Tetra-S	0	ineffective
12164	Tetra-S	0	ineffective
12169	Tetra-S	3	effective
12174	Tetra-S	3	effective
12179	Tetra-S	2	bridging
12189	Tetra-S	2	bridging
12194	Tetra-S	2	bridging
12199	Tetra-S	0	ineffective
12204	Tetra-S	3	effective
12209	Tetra-S	3	effective
12219	Tetra-S	0	ineffective
12224	Tetra-S	3	effective
12229	Tetra-S	3	effective
12234	Tetra-S	2	bridging
12249	Tetra-S	0	ineffective
12254	Tetra-S	0	ineffective
12259	Tetra-S	0	ineffective
12264	Tetra-S	4	effective
12269	Tetra-S	0	ineffective
12274	Tetra-S	4	effective
12279	Tetra-S	3	effective
12284	Tetra-S	0	ineffective
12289	Tetra-S	0	ineffective
12294	Tetra-S	3	effective
12299	Tetra-S	3	effective
12314	Tetra-S	3	effective
12324	Tetra-S	0	ineffective
12329	Tetra-S	0	ineffective
12334	Tetra-S	0	ineffective
12339	Tetra-S	2	bridging
12344	Tetra-S	4	effective
12349	Tetra-S	3	effective
12364	Tetra-S	3	effective
12369	Tetra-S	0	ineffective
12374	Tetra-S	2	bridging
12389	Tetra-S	2	bridging
12394	Tetra-S	2	bridging
12399	Tetra-S	0	ineffective
12404	Tetra-S	3	effective
12409	Tetra-S	2	bridging
12414	Tetra-S	3	effective
12419	Tetra-S	0	ineffective
12424	Tetra-S	0	ineffective
12429	Tetra-S	0	ineffective
12434	Tetra-S	0	ineffective
12439	Tetra-S	2	bridging
12444	Tetra-S	0	ineffective
12449	Tetra-S	0	ineffective
12454	Tetra-S	0	ineffective
12464	Tetra-S	2	bridging
12469	Tetra-S	0	ineffective
12474	Tetra-S	0	ineffective
12479	Tetra-S	0	ineffective
12484	Tetra-S	2	bridging
12489	Tetra-S	2	bridging
12494	Tetra-S	4	effective
12499	Tetra-S	2	bridging
12504	Tetra-S	2	bridging
12509	Tetra-S	2	bridging
12519	Tetra-S	3	effective
12524	Tetra-S	3	effective
12529	Tetra-S	2	bridging
12534	Tetra-S	3	effective
12539	Tetra-S	0	ineffective
12544	Tetra-S	2	bridging
12549	Tetra-S	0	ineffective
12554	Tetra-S	2	bridging
12559	Tetra-S	0	ineffective
12564	Tetra-S	0	ineffective
12569	Tetra-S	0	ineffective
12579	Tetra-S	0	ineffective
12584	Tetra-S	2	bridging
12589	Tetra-S	2	bridging
12594	Tetra-S	4	effective
12599	Tetra-S	2	bridging
12604	Tetra-S	2	bridging
12609	Tetra-S	3	effective
12619	Tetra-S	3	effective
12624	Tetra-S	2	bridging
12629	Tetra-S	2	bridging
12634	Tetra-S	3	effective
12639	Tetra-S	0	ineffective
12644	Tetra-S	2	bridging
12654	Tetra-S	0	ineffective
12659	Tetra-S	0	ineffective
12664	Tetra-S	0	ineffective
12669	Tetra-S	2	bridging
12679	Tetra-S	3	effective
12684	Tetra-S	0	ineffective
12689	Tetra-S	0	ineffective
12694	Tetra-S	2	bridging
12699	Tetra-S	3	effective
12704	Tetra-S	0	ineffective
12709	Tetra-S	2	bridging
12714	Tetra-S	2	bridging
12719	Tetra-S	0	ineffective
12724	Tetra-S	2	bridging
12739	Tetra-S	2	bridging
12744	Tetra-S	3	effective
12749	Tetra-S	2	bridging
12754	Tetra-S	0	ineffective
12759	Tetra-S	0	ineffective
12769	Tetra-S	2	bridging
12774	Tetra-S	2	bridging
12789	Tetra-S	2	bridging
12794	Tetra-S	0	ineffective
12799	Tetra-S	2	bridging
12804	Tetra-S	0	ineffective
12809	Tetra-S	0	ineffective
12814	Tetra-S	0	ineffective
12819	Tetra-S	2	bridging
12829	Tetra-S	2	bridging
12834	Tetra-S	2	bridging
12839	Tetra-S	2	bridging
12844	Tetra-S	0	ineffective
12849	Tetra-S	2	bridging
12854	Tetra-S	2	bridging
12859	Tetra-S	0	ineffective
12864	Tetra-S	3	effective
12869	Tetra-S	2	bridging
12874	Tetra-S	0	ineffective
12879	Tetra-S	0	ineffective
12884	Tetra-S	2	bridging
12889	Tetra-S	2	bridging
12894	Tetra-S	0	ineffective
12899	Tetra-S	2	bridging
12904	Tetra-S	0	ineffective
12909	Tetra-S	0	ineffective
12914	Tetra-S	0	ineffective
12919	Tetra-S	0	ineffective
12924	Tetra-S	3	effective
12929	Tetra-S	2	bridging
12934	Tetra-S	0	ineffective
12939	Tetra-S	0	ineffective
12944	Tetra-S	3	effective
12949	Tetra-S	3	effective
12954	Tetra-S	2	bridging
12959	Tetra-S	2	bridging
12964	Tetra-S	0	ineffective
12974	Tetra-S	0	ineffective
12979	Tetra-S	2	bridging
12984	Tetra-S	4	effective
12989	Tetra-S	3	effective
12994	Tetra-S	3	effective
12999	Tetra-S	0	ineffective
13004	Tetra-S	2	bridging
13009	Tetra-S	2	bridging
13019	Tetra-S	2	bridging
13024	Tetra-S	2	bridging
13034	Tetra-S	4	effective
13039	Tetra-S	2	bridging
13044	Tetra-S	2	bridging
13049	Tetra-S	0	ineffective
13054	Tetra-S	3	effective
13059	Tetra-S	4	effective
13064	Tetra-S	2	bridging
13069	Tetra-S	0	ineffective
13074	Tetra-S	3	effective
13079	Tetra-S	0	ineffective
13084	Tetra-S	0	ineffective
13089	Tetra-S	2	bridging
13094	Tetra-S	0	ineffective
13099	Tetra-S	3	effective
13109	Tetra-S	2	bridging
13114	Tetra-S	2	bridging
13119	Tetra-S	2	bridging
13124	Tetra-S	0	ineffective
13129	Tetra-S	2	bridging
13134	Tetra-S	0	ineffective
13139	Tetra-S	0	ineffective
13144	Tetra-S	2	bridging
13149	Tetra-S	0	ineffective
13154	Tetra-S	0	ineffective
13164	Tetra-S	3	effective
13169	Tetra-S	0	ineffective
13179	Tetra-S	0	ineffective
13184	Tetra-S	0	ineffective
13189	Tetra-S	2	bridging
13199	Tetra-S	2	bridging
13204	Tetra-S	0	ineffective
13209	Tetra-S	0	ineffective
13214	Tetra-S	0	ineffective
13219	Tetra-S	3	effective
13224	Tetra-S	0	ineffective
13234	Tetra-S	2	bridging
13239	Tetra-S	0	ineffective
13244	Tetra-S	2	bridging
13249	Tetra-S	2	bridging
13254	Tetra-S	2	bridging
13259	Tetra-S	4	effective
13264	Tetra-S	3	effective
13274	Tetra-S	3	effective
13279	Tetra-S	2	bridging
13289	Tetra-S	2	bridging
13294	Tetra-S	0	ineffective
13299	Tetra-S	0	ineffective
13309	Tetra-S	3	effective
13319	Tetra-S	2	bridging
13324	Tetra-S	2	bridging
13329	Tetra-S	2	bridging
13334	Tetra-S	2	bridging
13339	Tetra-S	2	bridging
13344	Tetra-S	3	effective
13349	Tetra-S	0	ineffective
13354	Tetra-S	3	effective
13359	Tetra-S	2	bridging
13364	Tetra-S	0	ineffective
13369	Tetra-S	2	bridging
13379	Tetra-S	0	ineffective
13384	Tetra-S	2	bridging
13404	Tetra-S	0	ineffective
13409	Tetra-S	2	bridging
13414	Tetra-S	2	bridging
13419	Tetra-S	0	ineffective
13424	Tetra-S	0	ineffective
13429	Tetra-S	3	effective
13434	Tetra-S	2	bridging
13439	Tetra-S	2	bridging
13444	Tetra-S	3	effective
13449	Tetra-S	0	ineffective
13454	Tetra-S	2	bridging
13464	Tetra-S	3	effective
13474	Tetra-S	3	effective
13479	Tetra-S	0	ineffective
13484	Tetra-S	0	ineffective
13489	Tetra-S	0	ineffective
13494	Tetra-S	3	effective
13499	Tetra-S	2	bridging
13504	Tetra-S	4	effective
13509	Tetra-S	2	bridging
13514	Tetra-S	3	effective
13519	Tetra-S	2	bridging
13524	Tetra-S	2	bridging
13534	Tetra-S	3	effective
13539	Tetra-S	0	ineffective
13544	Tetra-S	2	bridging
13549	Tetra-S	2	bridging
13559	Tetra-S	2	bridging
13564	Tetra-S	0	ineffective
13569	Tetra-S	0	ineffective
13574	Tetra-S	2	bridging
13579	Tetra-S	0	ineffective
13584	Tetra-S	0	ineffective
13589	Tetra-S	0	ineffective
13599	Tetra-S	0	ineffective
13604	Tetra-S	4	effective
13609	Tetra-S	0	ineffective
13614	Tetra-S	2	bridging
13619	Tetra-S	0	ineffective
13624	Tetra-S	2	bridging
13629	Tetra-S	3	effective
13634	Tetra-S	0	ineffective
13639	Tetra-S	0	ineffective
13644	Tetra-S	0	ineffective
13649	Tetra-S	3	effective
13654	Tetra-S	2	bridging
13659	Tetra-S	3	effective
13664	Tetra-S	2	bridging
13669	Tetra-S	3	effective
13674	Tetra-S	2	bridging
13679	Tetra-S	3	effective
13684	Tetra-S	2	bridging
13689	Tetra-S	0	ineffective
13694	Tetra-S	2	bridging
13699	Tetra-S	0	ineffective
13704	Tetra-S	3	effective
13709	Tetra-S	3	effective
13714	Tetra-S	2	bridging
13719	Tetra-S	3	effective
13724	Tetra-S	3	effective
13729	Tetra-S	3	effective
13734	Tetra-S	2	bridging
13739	Tetra-S	3	effective
13744	Tetra-S	0	ineffective
13749	Tetra-S	0	ineffective
13754	Tetra-S	4	effective
13764	Tetra-S	2	bridging
13774	Tetra-S	2	bridging
13779	Tetra-S	0	ineffective
13784	Tetra-S	4	effective
13789	Tetra-S	2	bridging
13794	Tetra-S	0	ineffective
13799	Tetra-S	3	effective
13804	Tetra-S	3	effective
13809	Tetra-S	3	effective
13814	Tetra-S	2	bridging
13819	Tetra-S	0	ineffective
13824	Tetra-S	0	ineffective
13829	Tetra-S	2	bridging
13834	Tetra-S	2	bridging
13839	Tetra-S	0	ineffective
13844	Tetra-S	2	bridging
13849	Tetra-S	2	bridging
13854	Tetra-S	3	effective
13859	Tetra-S	2	bridging
13869	Tetra-S	3	effective
13874	Tetra-S	2	bridging
13879	Tetra-S	0	ineffective
13884	Tetra-S	4	effective
13889	Tetra-S	2	bridging
13894	Tetra-S	2	bridging
13899	Tetra-S	2	bridging
13904	Tetra-S	0	ineffective
13909	Tetra-S	0	ineffective
13914	Tetra-S	0	ineffective
13919	Tetra-S	2	bridging
13924	Tetra-S	3	effective
13929	Tetra-S	3	effective
13934	Tetra-S	4	effective
13939	Tetra-S	0	ineffective
13944	Tetra-S	0	ineffective
13949	Tetra-S	4	effective
13954	Tetra-S	3	effective
13959	Tetra-S	2	bridging
13964	Tetra-S	2	bridging
13969	Tetra-S	2	bridging
13974	Tetra-S	2	bridging
13979	Tetra-S	2	bridging
13984	Tetra-S	3	effective
13989	Tetra-S	2	bridging
13994	Tetra-S	2	bridging
13999	Tetra-S	3	effective
14004	Tetra-S	0	ineffective
14009	Tetra-S	3	effective
14014	Tetra-S	0	ineffective
14019	Tetra-S	0	ineffective
14029	Tetra-S	2	bridging
14034	Tetra-S	2	bridging
14039	Tetra-S	4	effective
14044	Tetra-S	0	ineffective
14049	Tetra-S	3	effective
14059	Tetra-S	3	effective
14064	Tetra-S	3	effective
14069	Tetra-S	3	effective
14074	Tetra-S	0	ineffective
14079	Tetra-S	0	ineffective
14084	Tetra-S	2	bridging
14089	Tetra-S	0	ineffective
14094	Tetra-S	0	ineffective
14099	Tetra-S	0	ineffective
14104	Tetra-S	0	ineffective
14114	Tetra-S	3	effective
14119	Tetra-S	2	bridging
14124	Tetra-S	3	effective
14129	Tetra-S	0	ineffective
14134	Tetra-S	2	bridging
14139	Tetra-S	0	ineffective
14144	Tetra-S	2	bridging
14149	Tetra-S	0	ineffective
14154	Tetra-S	2	bridging
14159	Tetra-S	2	bridging
14164	Tetra-S	0	ineffective
14169	Tetra-S	3	effective
14174	Tetra-S	2	bridging
14184	Tetra-S	0	ineffective
14189	Tetra-S	0	ineffective
14194	Tetra-S	0	ineffective
14199	Tetra-S	3	effective
14204	Tetra-S	2	bridging
14214	Tetra-S	2	bridging
14224	Tetra-S	4	effective
14229	Tetra-S	3	effective
14234	Tetra-S	2	bridging
14239	Tetra-S	2	bridging
14244	Tetra-S	2	bridging
14249	Tetra-S	0	ineffective
14254	Tetra-S	0	ineffective
14259	Tetra-S	0	ineffective
14264	Tetra-S	2	bridging
14269	Tetra-S	3	effective
14274	Tetra-S	3	effective
14279	Tetra-S	4	effective
14284	Tetra-S	4	effective
14304	Tetra-S	2	bridging
14309	Tetra-S	3	effective
14314	Tetra-S	4	effective
14319	Tetra-S	3	effective
14324	Tetra-S	0	ineffective
14329	Tetra-S	2	bridging
14334	Tetra-S	4	effective
14339	Tetra-S	0	ineffective
14344	Tetra-S	3	effective
14349	Tetra-S	2	bridging
14364	Tetra-S	0	ineffective
14369	Tetra-S	2	bridging
14374	Tetra-S	0	ineffective
14379	Tetra-S	0	ineffective
14384	Tetra-S	2	bridging
14389	Tetra-S	3	effective
14394	Tetra-S	2	bridging
14399	Tetra-S	3	effective
14404	Tetra-S	0	ineffective
14409	Tetra-S	2	bridging
14414	Tetra-S	2	bridging
14419	Tetra-S	0	ineffective
14429	Tetra-S	3	effective
14434	Tetra-S	0	ineffective
14439	Tetra-S	2	bridging
14444	Tetra-S	0	ineffective
14449	Tetra-S	0	ineffective
14454	Tetra-S	2	bridging
14459	Tetra-S	3	effective
14469	Tetra-S	2	bridging
14474	Tetra-S	0	ineffective
14479	Tetra-S	3	effective
14484	Tetra-S	0	ineffective
14489	Tetra-S	0	ineffective
14494	Tetra-S	3	effective
14499	Tetra-S	0	ineffective
14504	Tetra-S	2	bridging
14509	Tetra-S	0	ineffective
14514	Tetra-S	0	ineffective
14519	Tetra-S	4	effective
14524	Tetra-S	4	effective
14529	Tetra-S	2	bridging
14534	Tetra-S	2	bridging
14539	Tetra-S	3	effective
14554	Tetra-S	0	ineffective
14559	Tetra-S	0	ineffective
14564	Tetra-S	2	bridging
14569	Tetra-S	0	ineffective
14574	Tetra-S	0	ineffective
14579	Tetra-S	0	ineffective
14584	Tetra-S	0	ineffective
14589	Tetra-S	0	ineffective
14594	Tetra-S	3	effective
14599	Tetra-S	2	bridging
14604	Tetra-S	2	bridging
14609	Tetra-S	3	effective
14614	Tetra-S	2	bridging
14619	Tetra-S	3	effective
14624	Tetra-S	4	effective
14639	Tetra-S	0	ineffective
14644	Tetra-S	2	bridging
14649	Tetra-S	0	ineffective
14659	Tetra-S	0	ineffective
14664	Tetra-S	3	effective
14669	Tetra-S	0	ineffective
14674	Tetra-S	0	ineffective
14679	Tetra-S	3	effective
14684	Tetra-S	2	bridging
14689	Tetra-S	2	bridging
14694	Tetra-S	0	ineffective
14699	Tetra-S	2	bridging
14704	Tetra-S	2	bridging
14709	Tetra-S	0	ineffective
14714	Tetra-S	0	ineffective
14719	Tetra-S	0	ineffective
14724	Tetra-S	3	effective
14734	Tetra-S	2	bridging
14739	Tetra-S	0	ineffective
14744	Tetra-S	0	ineffective
14749	Tetra-S	2	bridging
14754	Tetra-S	2	bridging
14764	Tetra-S	3	effective
14769	Tetra-S	3	effective
14774	Tetra-S	4	effective
14779	Tetra-S	2	bridging
14784	Tetra-S	2	bridging
14789	Tetra-S	0	ineffective
14794	Tetra-S	3	effective
14799	Tetra-S	2	bridging
14804	Tetra-S	3	effective
14809	Tetra-S	0	ineffective
14814	Tetra-S	3	effective
14819	Tetra-S	2	bridging
14829	Tetra-S	3	effective
14834	Tetra-S	0	ineffective
14839	Tetra-S	0	ineffective
14844	Tetra-S	2	bridging
14849	Tetra-S	0	ineffective
14854	Tetra-S	2	bridging
14859	Tetra-S	0	ineffective
14864	Tetra-S	0	ineffective
14869	Tetra-S	2	bridging
14874	Tetra-S	0	ineffective
14879	Tetra-S	2	bridging
14884	Tetra-S	2	bridging
14889	Tetra-S	2	bridging
14894	Tetra-S	0	ineffective
14899	Tetra-S	2	bridging
14914	Tetra-S	2	bridging
14919	Tetra-S	2	bridging
14929	Tetra-S	0	ineffective
14934	Tetra-S	3	effective
14944	Tetra-S	0	ineffective
14954	Tetra-S	4	effective
14959	Tetra-S	3	effective
14964	Tetra-S	2	bridging
14969	Tetra-S	0	ineffective
14974	Tetra-S	0	ineffective
14979	Tetra-S	3	effective
14989	Tetra-S	4	effective
14994	Tetra-S	3	effective
15009	Tetra-S	0	ineffective
15014	Tetra-S	2	bridging
15019	Tetra-S	0	ineffective
15024	Tetra-S	2	bridging
15029	Tetra-S	2	bridging
15034	Tetra-S	2	bridging
15039	Tetra-S	0	ineffective
15044	Tetra-S	2	bridging
15049	Tetra-S	2	bridging
15054	Tetra-S	0	ineffective
15059	Tetra-S	0	ineffective
15064	Tetra-S	3	effective
15069	Tetra-S	0	ineffective
15079	Tetra-S	3	effective
15084	Tetra-S	2	bridging
15089	Tetra-S	3	effective
15094	Tetra-S	3	effective
15104	Tetra-S	0	ineffective
15109	Tetra-S	2	bridging
15114	Tetra-S	0	ineffective
15119	Tetra-S	0	ineffective
15124	Tetra-S	2	bridging
15129	Tetra-S	0	ineffective
15134	Tetra-S	3	effective
15139	Tetra-S	2	bridging
15144	Tetra-S	2	bridging
15149	Tetra-S	4	effective
15159	Tetra-S	0	ineffective
15164	Tetra-S	2	bridging
15169	Tetra-S	2	bridging
15174	Tetra-S	3	effective
15179	Tetra-S	2	bridging
15184	Tetra-S	3	effective
15189	Tetra-S	2	bridging
15194	Tetra-S	3	effective
15199	Tetra-S	4	effective
15204	Tetra-S	2	bridging
15209	Tetra-S	0	ineffective
15214	Tetra-S	2	bridging
15219	Tetra-S	3	effective
15224	Tetra-S	0	ineffective
15229	Tetra-S	2	bridging
15234	Tetra-S	0	ineffective
15239	Tetra-S	4	effective
15244	Tetra-S	2	bridging
15249	Tetra-S	3	effective
15254	Tetra-S	2	bridging
15259	Tetra-S	0	ineffective
15264	Tetra-S	0	ineffective
15269	Tetra-S	2	bridging
15274	Tetra-S	3	effective
15279	Tetra-S	0	ineffective
15284	Tetra-S	3	effective
15294	Tetra-S	2	bridging
15299	Tetra-S	2	bridging
15304	Tetra-S	4	effective
15309	Tetra-S	0	ineffective
15319	Tetra-S	0	ineffective
15329	Tetra-S	2	bridging
15344	Tetra-S	4	effective
15349	Tetra-S	2	bridging
15354	Tetra-S	2	bridging
15359	Tetra-S	2	bridging
15364	Tetra-S	4	effective
15374	Tetra-S	0	ineffective
15379	Tetra-S	2	bridging
15389	Tetra-S	0	ineffective
15394	Tetra-S	4	effective
15404	Tetra-S	2	bridging
15414	Tetra-S	0	ineffective
15419	Tetra-S	0	ineffective
15424	Tetra-S	0	ineffective
15429	Tetra-S	2	bridging
15434	Tetra-S	2	bridging
15439	Tetra-S	2	bridging
15444	Tetra-S	0	ineffective
15459	Tetra-S	0	ineffective
15464	Tetra-S	2	bridging
15474	Tetra-S	3	effective
15479	Tetra-S	4	effective
15484	Tetra-S	0	ineffective
15489	Tetra-S	0	ineffective
15494	Tetra-S	0	ineffective
15504	Tetra-S	0	ineffective
15509	Tetra-S	3	effective
15514	Tetra-S	2	bridging
15519	Tetra-S	2	bridging
15524	Tetra-S	0	ineffective
15534	Tetra-S	2	bridging
15539	Tetra-S	0	ineffective
15549	Tetra-S	0	ineffective
15554	Tetra-S	0	ineffective
15564	Tetra-S	0	ineffective
15569	Tetra-S	0	ineffective
15574	Tetra-S	2	bridging
15579	Tetra-S	3	effective
15584	Tetra-S	2	bridging
15594	Tetra-S	2	bridging
15599	Tetra-S	2	bridging
15604	Tetra-S	2	bridging
15609	Tetra-S	2	bridging
15614	Tetra-S	2	bridging
15619	Tetra-S	4	effective
15624	Tetra-S	2	bridging
23126	Carbon	3	effective
23127	Carbon	3	effective
23130	Carbon	2	bridging
23131	Carbon	3	effective
23134	Carbon	3	effective
23138	Carbon	3	effective
23139	Carbon	2	bridging
23142	Carbon	3	effective
23143	Carbon	3	effective
23150	Carbon	3	effective
23151	Carbon	3	effective
23154	Carbon	2	bridging
23166	Carbon	3	effective
23167	Carbon	3	effective
23170	Carbon	2	bridging
23171	Carbon	3	effective
23174	Carbon	0	ineffective
23175	Carbon	2	bridging
23179	Carbon	2	bridging
23187	Carbon	3	effective
23191	Carbon	2	bridging
23194	Carbon	3	effective
23199	Carbon	3	effective
23202	Carbon	3	effective
23203	Carbon	3	effective
23207	Carbon	2	bridging
23210	Carbon	2	bridging
23214	Carbon	3	effective
23222	Carbon	0	ineffective
23223	Carbon	0	ineffective
23227	Carbon	2	bridging
23235	Carbon	3	effective
23239	Carbon	0	ineffective
23246	Carbon	3	effective
23259	Carbon	2	bridging
23266	Carbon	3	effective
23267	Carbon	3	effective
23271	Carbon	3	effective
23278	Carbon	3	effective
23283	Carbon	3	effective
23290	Carbon	2	bridging
23291	Carbon	3	effective
23298	Carbon	3	effective
23299	Carbon	2	bridging
23302	Carbon	0	ineffective
23310	Carbon	3	effective
23311	Carbon	3	effective
23322	Carbon	3	effective
23326	Carbon	3	effective
23327	Carbon	3	effective
23334	Carbon	3	effective
23335	Carbon	3	effective
23339	Carbon	3	effective
23346	Carbon	3	effective
23347	Carbon	3	effective
23350	Carbon	3	effective
23351	Carbon	3	effective
23354	Carbon	0	ineffective
23355	Carbon	2	bridging
23363	Carbon	2	bridging
23370	Carbon	2	bridging
23387	Carbon	3	effective
23390	Carbon	3	effective
23391	Carbon	3	effective
23395	Carbon	3	effective
23398	Carbon	2	bridging
23399	Carbon	3	effective
23402	Carbon	3	effective
23411	Carbon	3	effective
23414	Carbon	3	effective
23415	Carbon	3	effective
23419	Carbon	3	effective
23422	Carbon	3	effective
23423	Carbon	2	bridging
23430	Carbon	2	bridging
23435	Carbon	3	effective
23438	Carbon	3	effective
23439	Carbon	3	effective
23442	Carbon	3	effective
23443	Carbon	3	effective
23447	Carbon	2	bridging
23451	Carbon	3	effective
23454	Carbon	2	bridging
23458	Carbon	3	effective
23459	Carbon	2	bridging
23466	Carbon	3	effective
23478	Carbon	2	bridging
23483	Carbon	2	bridging
23491	Carbon	2	bridging
23494	Carbon	3	effective
23495	Carbon	3	effective
23498	Carbon	2	bridging
23499	Carbon	3	effective
23510	Carbon	3	effective
23511	Carbon	3	effective
23519	Carbon	2	bridging
23522	Carbon	3	effective
23526	Carbon	3	effective
23534	Carbon	3	effective
23535	Carbon	3	effective
23543	Carbon	3	effective
23559	Carbon	2	bridging
23562	Carbon	3	effective
23566	Carbon	3	effective
23570	Carbon	3	effective
23575	Carbon	2	bridging
23578	Carbon	2	bridging
23583	Carbon	2	bridging
23586	Carbon	3	effective
23587	Carbon	2	bridging
23590	Carbon	3	effective
