crosslink_id	type	effective_functionality	scanlan_classification
38240	Carbon	2	bridging
38244	Carbon	3	effective
38245	Carbon	2	bridging
38248	Carbon	3	effective
38249	Carbon	2	bridging
38252	Carbon	3	effective
38253	Carbon	3	effective
38260	Carbon	3	effective
38261	Carbon	3	effective
38268	Carbon	0	ineffective
38272	Carbon	3	effective
38273	Carbon	3	effective
38276	Carbon	2	bridging
38281	Carbon	2	bridging
38284	Carbon	0	ineffective
38288	Carbon	3	effective
38292	Carbon	3	effective
38296	Carbon	3	effective
38297	Carbon	3	effective
38308	Carbon	3	effective
38312	Carbon	3	effective
38313	Carbon	3	effective
38317	Carbon	2	bridging
38320	Carbon	3	effective
38321	Carbon	2	bridging
38333	Carbon	2	bridging
38341	Carbon	2	bridging
38344	Carbon	3	effective
38345	Carbon	3	effective
38348	Carbon	3	effective
38357	Carbon	2	bridging
38361	Carbon	2	bridging
38364	Carbon	3	effective
38380	Carbon	3	effective
38381	Carbon	3	effective
38384	Carbon	3	effective
38385	Carbon	3	effective
38388	Carbon	3	effective
38389	Carbon	3	effective
38401	Carbon	0	ineffective
38404	Carbon	0	ineffective
38405	Carbon	0	ineffective
38412	Carbon	2	bridging
38440	Carbon	3	effective
38444	Carbon	2	bridging
38445	Carbon	3	effective
38448	Carbon	3	effective
38449	Carbon	2	bridging
38457	Carbon	3	effective
38461	Carbon	3	effective
38473	Carbon	0	ineffective
38480	Carbon	3	effective
38481	Carbon	3	effective
38485	Carbon	3	effective
38488	Carbon	3	effective
38489	Carbon	3	effective
38496	Carbon	3	effective
38497	Carbon	3	effective
38500	Carbon	0	ineffective
38505	Carbon	3	effective
38508	Carbon	2	bridging
38509	Carbon	3	effective
38528	Carbon	3	effective
38529	Carbon	2	bridging
38533	Carbon	2	bridging
38537	Carbon	3	effective
38540	Carbon	2	bridging
38548	Carbon	3	effective
38556	Carbon	3	effective
38561	Carbon	3	effective
38572	Carbon	2	bridging
38576	Carbon	2	bridging
38581	Carbon	3	effective
38588	Carbon	3	effective
38589	Carbon	3	effective
38592	Carbon	3	effective
38593	Carbon	2	bridging
38596	Carbon	3	effective
38601	Carbon	3	effective
38604	Carbon	2	bridging
38608	Carbon	3	effective
38612	Carbon	3	effective
38616	Carbon	2	bridging
38617	Carbon	3	effective
38620	Carbon	2	bridging
38625	Carbon	3	effective
38629	Carbon	0	ineffective
38632	Carbon	3	effective
38641	Carbon	3	effective
38648	Carbon	0	ineffective
38652	Carbon	3	effective
38660	Carbon	2	bridging
38664	Carbon	3	effective
38673	Carbon	3	effective
38681	Carbon	3	effective
38684	Carbon	2	bridging
38685	Carbon	3	effective
38689	Carbon	0	ineffective
38693	Carbon	2	bridging
38697	Carbon	0	ineffective
38701	Carbon	2	bridging
38704	Carbon	3	effective
38705	Carbon	2	bridging
38708	Carbon	2	bridging
38716	Carbon	3	effective
38717	Carbon	3	effective
38721	Carbon	2	bridging
38728	Carbon	3	effective
38729	Carbon	3	effective
38732	Carbon	0	ineffective
38733	Carbon	0	ineffective
38736	Carbon	2	bridging
38737	Carbon	3	effective
38745	Carbon	3	effective
38757	Carbon	3	effective
38769	Carbon	3	effective
38772	Carbon	2	bridging
38777	Carbon	2	bridging
38780	Carbon	2	bridging
38788	Carbon	2	bridging
38801	Carbon	3	effective
38805	Carbon	2	bridging
38812	Carbon	3	effective
38816	Carbon	2	bridging
38817	Carbon	2	bridging
38821	Carbon	0	ineffective
38825	Carbon	0	ineffective
38828	Carbon	3	effective
38829	Carbon	3	effective
38833	Carbon	2	bridging
38836	Carbon	3	effective
38837	Carbon	2	bridging
38849	Carbon	2	bridging
38852	Carbon	2	bridging
38860	Carbon	3	effective
38865	Carbon	2	bridging
38869	Carbon	3	effective
38873	Carbon	3	effective
38877	Carbon	2	bridging
38884	Carbon	2	bridging
38888	Carbon	2	bridging
38892	Carbon	3	effective
38893	Carbon	3	effective
38896	Carbon	3	effective
38897	Carbon	2	bridging
38912	Carbon	0	ineffective
38920	Carbon	2	bridging
38921	Carbon	3	effective
38928	Carbon	2	bridging
38929	Carbon	3	effective
38932	Carbon	3	effective
38933	Carbon	3	effective
38944	Carbon	0	ineffective
38945	Carbon	0	ineffective
38956	Carbon	0	ineffective
38964	Carbon	3	effective
38965	Carbon	3	effective
38968	Carbon	3	effective
38969	Carbon	3	effective
38977	Carbon	3	effective
38984	Carbon	3	effective
38988	Carbon	0	ineffective
38993	Carbon	2	bridging
38996	Carbon	3	effective
39005	Carbon	2	bridging
39009	Carbon	2	bridging
39012	Carbon	0	ineffective
39017	Carbon	2	bridging
39024	Carbon	3	effective
39025	Carbon	3	effective
39033	Carbon	3	effective
39036	Carbon	2	bridging
39041	Carbon	2	bridging
39045	Carbon	2	bridging
39048	Carbon	2	bridging
39049	Carbon	3	effective
39052	Carbon	0	ineffective
39060	Carbon	2	bridging
39061	Carbon	3	effective
39065	Carbon	2	bridging
39068	Carbon	3	effective
39072	Carbon	0	ineffective
39081	Carbon	0	ineffective
39085	Carbon	2	bridging
39088	Carbon	2	bridging
39093	Carbon	3	effective
39097	Carbon	0	ineffective
39109	Carbon	0	ineffective
39117	Carbon	3	effective
39120	Carbon	3	effective
39124	Carbon	3	effective
39129	Carbon	3	effective
39132	Carbon	2	bridging
39136	Carbon	3	effective
39149	Carbon	2	bridging
39152	Carbon	2	bridging
39156	Carbon	3	effective
39157	Carbon	3	effective
39160	Carbon	2	bridging
39164	Carbon	3	effective
39168	Carbon	3	effective
39169	Carbon	3	effective
39172	Carbon	3	effective
39173	Carbon	3	effective
39181	Carbon	3	effective
39184	Carbon	2	bridging
39189	Carbon	3	effective
39192	Carbon	0	ineffective
39196	Carbon	3	effective
39197	Carbon	3	effective
39200	Carbon	2	bridging
39201	Carbon	3	effective
39204	Carbon	3	effective
39228	Carbon	0	ineffective
39229	Carbon	2	bridging
39233	Carbon	3	effective
39236	Carbon	3	effective
39237	Carbon	3	effective
39241	Carbon	3	effective
39245	Carbon	2	bridging
39248	Carbon	3	effective
39252	Carbon	2	bridging
39264	Carbon	3	effective
39268	Carbon	3	effective
39284	Carbon	2	bridging
39289	Carbon	3	effective
39293	Carbon	2	bridging
39296	Carbon	2	bridging
39297	Carbon	2	bridging
39305	Carbon	3	effective
39309	Carbon	2	bridging
39313	Carbon	3	effective
39317	Carbon	2	bridging
39320	Carbon	3	effective
39321	Carbon	3	effective
39324	Carbon	3	effective
39325	Carbon	3	effective
39337	Carbon	3	effective
39341	Carbon	2	bridging
39349	Carbon	3	effective
39352	Carbon	3	effective
39356	Carbon	3	effective
39365	Carbon	0	ineffective
39368	Carbon	3	effective
39369	Carbon	3	effective
39373	Carbon	3	effective
39377	Carbon	2	bridging
39385	Carbon	3	effective
39388	Carbon	0	ineffective
39393	Carbon	2	bridging
39396	Carbon	2	bridging
39400	Carbon	0	ineffective
39408	Carbon	3	effective
39409	Carbon	3	effective
39420	Carbon	2	bridging
39428	Carbon	2	bridging
39429	Carbon	2	bridging
39432	Carbon	2	bridging
39433	Carbon	3	effective
39440	Carbon	2	bridging
39448	Carbon	3	effective
39449	Carbon	2	bridging
39456	Carbon	0	ineffective
39457	Carbon	2	bridging
39468	Carbon	2	bridging
39469	Carbon	3	effective
39472	Carbon	3	effective
39473	Carbon	3	effective
39476	Carbon	3	effective
39480	Carbon	2	bridging
39484	Carbon	3	effective
39485	Carbon	3	effective
39489	Carbon	2	bridging
39504	Carbon	3	effective
39508	Carbon	2	bridging
39512	Carbon	3	effective
39520	Carbon	2	bridging
39521	Carbon	2	bridging
39524	Carbon	3	effective
39525	Carbon	2	bridging
39548	Carbon	3	effective
39549	Carbon	3	effective
39560	Carbon	0	ineffective
39561	Carbon	2	bridging
39564	Carbon	3	effective
39565	Carbon	3	effective
39568	Carbon	0	ineffective
39572	Carbon	2	bridging
39585	Carbon	2	bridging
39589	Carbon	3	effective
39592	Carbon	3	effective
39597	Carbon	3	effective
39600	Carbon	0	ineffective
39605	Carbon	3	effective
39613	Carbon	3	effective
39617	Carbon	2	bridging
39620	Carbon	3	effective
39628	Carbon	3	effective
39644	Carbon	2	bridging
39648	Carbon	3	effective
39649	Carbon	3	effective
39652	Carbon	3	effective
39653	Carbon	2	bridging
39660	Carbon	3	effective
39661	Carbon	3	effective
39665	Carbon	2	bridging
39669	Carbon	3	effective
39673	Carbon	3	effective
39677	Carbon	2	bridging
39684	Carbon	2	bridging
39685	Carbon	0	ineffective
39688	Carbon	3	effective
39689	Carbon	3	effective
39692	Carbon	2	bridging
39693	Carbon	3	effective
39696	Carbon	3	effective
39705	Carbon	3	effective
39708	Carbon	3	effective
39716	Carbon	2	bridging
39720	Carbon	3	effective
39721	Carbon	3	effective
39728	Carbon	2	bridging
39736	Carbon	0	ineffective
39741	Carbon	2	bridging
39744	Carbon	2	bridging
39748	Carbon	3	effective
39749	Carbon	2	bridging
39756	Carbon	3	effective
39757	Carbon	3	effective
39761	Carbon	3	effective
39765	Carbon	2	bridging
39768	Carbon	2	bridging
39772	Carbon	2	bridging
39780	Carbon	2	bridging
39784	Carbon	2	bridging
39788	Carbon	2	bridging
39796	Carbon	3	effective
39797	Carbon	3	effective
39800	Carbon	3	effective
39801	Carbon	2	bridging
39804	Carbon	3	effective
39805	Carbon	3	effective
39808	Carbon	3	effective
39809	Carbon	2	bridging
39820	Carbon	3	effective
39821	Carbon	3	effective
39833	Carbon	3	effective
39836	Carbon	2	bridging
39840	Carbon	3	effective
39844	Carbon	3	effective
39849	Carbon	2	bridging
39852	Carbon	3	effective
39853	Carbon	3	effective
39860	Carbon	2	bridging
39861	Carbon	3	effective
39864	Carbon	0	ineffective
39868	Carbon	2	bridging
39876	Carbon	3	effective
39880	Carbon	3	effective
39881	Carbon	2	bridging
39884	Carbon	2	bridging
39885	Carbon	3	effective
39888	Carbon	3	effective
39892	Carbon	2	bridging
39900	Carbon	3	effective
39904	Carbon	2	bridging
39908	Carbon	3	effective
39909	Carbon	2	bridging
39913	Carbon	3	effective
39916	Carbon	2	bridging
39920	Carbon	3	effective
39921	Carbon	3	effective
39924	Carbon	3	effective
39929	Carbon	3	effective
39932	Carbon	3	effective
39933	Carbon	3	effective
39948	Carbon	3	effective
39949	Carbon	3	effective
39952	Carbon	0	ineffective
39961	Carbon	2	bridging
39964	Carbon	2	bridging
39968	Carbon	2	bridging
39969	Carbon	2	bridging
39972	Carbon	3	effective
39977	Carbon	2	bridging
39984	Carbon	2	bridging
39989	Carbon	3	effective
39996	Carbon	0	ineffective
39997	Carbon	0	ineffective
40001	Carbon	3	effective
40008	Carbon	3	effective
40009	Carbon	3	effective
40012	Carbon	3	effective
40013	Carbon	3	effective
40020	Carbon	3	effective
40024	Carbon	3	effective
40028	Carbon	3	effective
40036	Carbon	2	bridging
40037	Carbon	2	bridging
40052	Carbon	3	effective
40053	Carbon	2	bridging
40057	Carbon	3	effective
40064	Carbon	2	bridging
40065	Carbon	3	effective
40068	Carbon	2	bridging
40080	Carbon	3	effective
40088	Carbon	3	effective
40093	Carbon	3	effective
40096	Carbon	2	bridging
40101	Carbon	2	bridging
40104	Carbon	3	effective
40105	Carbon	3	effective
40108	Carbon	0	ineffective
40112	Carbon	3	effective
40116	Carbon	3	effective
40120	Carbon	3	effective
40125	Carbon	2	bridging
40128	Carbon	2	bridging
40132	Carbon	3	effective
40145	Carbon	3	effective
40149	Carbon	2	bridging
40156	Carbon	3	effective
40164	Carbon	2	bridging
40173	Carbon	3	effective
40176	Carbon	3	effective
40177	Carbon	3	effective
40184	Carbon	2	bridging
40192	Carbon	3	effective
40193	Carbon	3	effective
40197	Carbon	0	ineffective
40200	Carbon	3	effective
40201	Carbon	3	effective
40208	Carbon	2	bridging
40221	Carbon	3	effective
40224	Carbon	2	bridging
40225	Carbon	3	effective
40232	Carbon	3	effective
40233	Carbon	3	effective
40236	Carbon	3	effective
40240	Carbon	2	bridging
40248	Carbon	3	effective
40249	Carbon	3	effective
40252	Carbon	2	bridging
40256	Carbon	3	effective
40257	Carbon	3	effective
40260	Carbon	2	bridging
40265	Carbon	2	bridging
40280	Carbon	0	ineffective
40284	Carbon	3	effective
40285	Carbon	2	bridging
40288	Carbon	3	effective
40289	Carbon	2	bridging
40292	Carbon	2	bridging
40293	Carbon	0	ineffective
40296	Carbon	0	ineffective
40297	Carbon	2	bridging
40300	Carbon	2	bridging
40305	Carbon	3	effective
40308	Carbon	3	effective
40309	Carbon	3	effective
40312	Carbon	3	effective
40313	Carbon	3	effective
40320	Carbon	3	effective
40321	Carbon	2	bridging
40324	Carbon	2	bridging
40329	Carbon	3	effective
40332	Carbon	3	effective
40333	Carbon	3	effective
40337	Carbon	2	bridging
40348	Carbon	2	bridging
40361	Carbon	2	bridging
40364	Carbon	0	ineffective
40377	Carbon	3	effective
40381	Carbon	2	bridging
40385	Carbon	2	bridging
40388	Carbon	0	ineffective
40396	Carbon	2	bridging
40400	Carbon	3	effective
40401	Carbon	3	effective
40409	Carbon	3	effective
40413	Carbon	3	effective
40416	Carbon	0	ineffective
40417	Carbon	0	ineffective
40420	Carbon	3	effective
40432	Carbon	3	effective
40433	Carbon	2	bridging
40436	Carbon	2	bridging
40449	Carbon	3	effective
40453	Carbon	3	effective
40456	Carbon	3	effective
40460	Carbon	3	effective
40461	Carbon	3	effective
40469	Carbon	0	ineffective
40473	Carbon	0	ineffective
40476	Carbon	2	bridging
40485	Carbon	3	effective
40488	Carbon	3	effective
40489	Carbon	3	effective
40497	Carbon	0	ineffective
40500	Carbon	3	effective
40501	Carbon	3	effective
40504	Carbon	3	effective
40512	Carbon	3	effective
40513	Carbon	3	effective
40525	Carbon	2	bridging
40528	Carbon	2	bridging
40529	Carbon	2	bridging
40532	Carbon	3	effective
40536	Carbon	3	effective
40537	Carbon	3	effective
40541	Carbon	3	effective
40545	Carbon	2	bridging
40548	Carbon	3	effective
40549	Carbon	3	effective
40552	Carbon	2	bridging
40556	Carbon	2	bridging
40560	Carbon	3	effective
40561	Carbon	3	effective
40564	Carbon	3	effective
40572	Carbon	3	effective
40584	Carbon	0	ineffective
40585	Carbon	2	bridging
40588	Carbon	3	effective
40589	Carbon	3	effective
40592	Carbon	3	effective
40596	Carbon	3	effective
40600	Carbon	2	bridging
40604	Carbon	3	effective
40605	Carbon	3	effective
40608	Carbon	2	bridging
40612	Carbon	3	effective
40616	Carbon	2	bridging
40620	Carbon	3	effective
40621	Carbon	3	effective
40633	Carbon	3	effective
40636	Carbon	3	effective
40645	Carbon	0	ineffective
40648	Carbon	3	effective
40649	Carbon	3	effective
40653	Carbon	2	bridging
40661	Carbon	2	bridging
40665	Carbon	3	effective
40669	Carbon	0	ineffective
40680	Carbon	2	bridging
40685	Carbon	2	bridging
40688	Carbon	0	ineffective
40697	Carbon	3	effective
40705	Carbon	2	bridging
40708	Carbon	3	effective
40709	Carbon	2	bridging
40728	Carbon	3	effective
40733	Carbon	3	effective
40740	Carbon	0	ineffective
40748	Carbon	0	ineffective
40749	Carbon	0	ineffective
40752	Carbon	2	bridging
40761	Carbon	2	bridging
40768	Carbon	3	effective
40772	Carbon	3	effective
40780	Carbon	3	effective
40781	Carbon	3	effective
40788	Carbon	2	bridging
40793	Carbon	2	bridging
40808	Carbon	2	bridging
40812	Carbon	2	bridging
40820	Carbon	2	bridging
40825	Carbon	2	bridging
40832	Carbon	3	effective
40836	Carbon	0	ineffective
40841	Carbon	3	effective
40845	Carbon	2	bridging
40849	Carbon	3	effective
40852	Carbon	2	bridging
40856	Carbon	3	effective
40857	Carbon	2	bridging
40865	Carbon	2	bridging
40868	Carbon	3	effective
40872	Carbon	2	bridging
40876	Carbon	2	bridging
40877	Carbon	3	effective
40880	Carbon	3	effective
40897	Carbon	2	bridging
40900	Carbon	2	bridging
40901	Carbon	3	effective
40905	Carbon	2	bridging
40909	Carbon	2	bridging
40912	Carbon	2	bridging
40916	Carbon	3	effective
40917	Carbon	2	bridging
40920	Carbon	3	effective
40921	Carbon	2	bridging
40925	Carbon	2	bridging
40932	Carbon	3	effective
40936	Carbon	2	bridging
40940	Carbon	3	effective
40948	Carbon	2	bridging
40952	Carbon	3	effective
40961	Carbon	3	effective
40964	Carbon	2	bridging
40976	Carbon	0	ineffective
40980	Carbon	0	ineffective
40984	Carbon	3	effective
40985	Carbon	3	effective
40996	Carbon	2	bridging
40997	Carbon	2	bridging
41005	Carbon	0	ineffective
41009	Carbon	2	bridging
41020	Carbon	2	bridging
41024	Carbon	3	effective
41025	Carbon	2	bridging
41032	Carbon	3	effective
41037	Carbon	0	ineffective
41049	Carbon	3	effective
41056	Carbon	3	effective
41057	Carbon	3	effective
41060	Carbon	3	effective
41061	Carbon	3	effective
41068	Carbon	3	effective
41076	Carbon	3	effective
41077	Carbon	3	effective
41081	Carbon	3	effective
41085	Carbon	3	effective
41089	Carbon	3	effective
41093	Carbon	2	bridging
41096	Carbon	3	effective
41097	Carbon	3	effective
41101	Carbon	0	ineffective
41105	Carbon	3	effective
41120	Carbon	3	effective
41121	Carbon	3	effective
41125	Carbon	3	effective
41132	Carbon	2	bridging
41136	Carbon	2	bridging
41137	Carbon	2	bridging
41144	Carbon	2	bridging
41145	Carbon	0	ineffective
41148	Carbon	2	bridging
41149	Carbon	3	effective
41152	Carbon	3	effective
41153	Carbon	3	effective
41161	Carbon	2	bridging
41164	Carbon	3	effective
41165	Carbon	3	effective
41169	Carbon	2	bridging
41173	Carbon	3	effective
41180	Carbon	3	effective
41188	Carbon	3	effective
41189	Carbon	2	bridging
41193	Carbon	2	bridging
41196	Carbon	2	bridging
41200	Carbon	3	effective
41201	Carbon	3	effective
41204	Carbon	2	bridging
41205	Carbon	3	effective
41208	Carbon	0	ineffective
41212	Carbon	0	ineffective
41221	Carbon	3	effective
41225	Carbon	2	bridging
41233	Carbon	3	effective
41237	Carbon	2	bridging
41244	Carbon	2	bridging
41245	Carbon	3	effective
41248	Carbon	3	effective
41253	Carbon	3	effective
41256	Carbon	3	effective
41264	Carbon	2	bridging
41272	Carbon	3	effective
41280	Carbon	0	ineffective
41284	Carbon	2	bridging
41292	Carbon	0	ineffective
41296	Carbon	3	effective
41297	Carbon	2	bridging
41300	Carbon	2	bridging
41301	Carbon	3	effective
41305	Carbon	2	bridging
41309	Carbon	3	effective
41312	Carbon	2	bridging
41328	Carbon	3	effective
41332	Carbon	3	effective
41336	Carbon	3	effective
41340	Carbon	3	effective
41348	Carbon	2	bridging
41349	Carbon	2	bridging
41361	Carbon	0	ineffective
41364	Carbon	2	bridging
41365	Carbon	2	bridging
41373	Carbon	2	bridging
41377	Carbon	3	effective
41380	Carbon	2	bridging
41385	Carbon	3	effective
41388	Carbon	3	effective
41389	Carbon	3	effective
41397	Carbon	3	effective
41400	Carbon	2	bridging
41401	Carbon	3	effective
41405	Carbon	3	effective
41408	Carbon	2	bridging
41416	Carbon	3	effective
41421	Carbon	3	effective
41425	Carbon	2	bridging
41432	Carbon	2	bridging
41437	Carbon	0	ineffective
41440	Carbon	2	bridging
41441	Carbon	3	effective
41445	Carbon	3	effective
41448	Carbon	3	effective
41452	Carbon	2	bridging
41453	Carbon	0	ineffective
41456	Carbon	2	bridging
41461	Carbon	2	bridging
41468	Carbon	2	bridging
41469	Carbon	3	effective
41473	Carbon	3	effective
41480	Carbon	3	effective
41484	Carbon	2	bridging
41489	Carbon	2	bridging
41492	Carbon	2	bridging
41504	Carbon	2	bridging
41508	Carbon	3	effective
41509	Carbon	2	bridging
41513	Carbon	3	effective
41517	Carbon	2	bridging
41524	Carbon	3	effective
41525	Carbon	2	bridging
41532	Carbon	3	effective
41533	Carbon	3	effective
41540	Carbon	3	effective
41553	Carbon	3	effective
41556	Carbon	3	effective
41560	Carbon	3	effective
41565	Carbon	3	effective
41569	Carbon	2	bridging
41573	Carbon	2	bridging
41576	Carbon	3	effective
41577	Carbon	2	bridging
41588	Carbon	2	bridging
41593	Carbon	3	effective
41596	Carbon	3	effective
41597	Carbon	3	effective
41600	Carbon	2	bridging
41601	Carbon	3	effective
41609	Carbon	0	ineffective
41616	Carbon	0	ineffective
41620	Carbon	2	bridging
41628	Carbon	3	effective
41629	Carbon	3	effective
41632	Carbon	2	bridging
41633	Carbon	3	effective
41649	Carbon	0	ineffective
41652	Carbon	2	bridging
41653	Carbon	3	effective
41660	Carbon	2	bridging
41664	Carbon	2	bridging
41676	Carbon	3	effective
41693	Carbon	3	effective
41700	Carbon	2	bridging
41705	Carbon	3	effective
41717	Carbon	3	effective
41720	Carbon	3	effective
41721	Carbon	2	bridging
41732	Carbon	3	effective
41733	Carbon	3	effective
41736	Carbon	2	bridging
41745	Carbon	2	bridging
41749	Carbon	0	ineffective
41752	Carbon	2	bridging
41761	Carbon	3	effective
41768	Carbon	2	bridging
41773	Carbon	2	bridging
41777	Carbon	0	ineffective
41789	Carbon	0	ineffective
41792	Carbon	2	bridging
41793	Carbon	0	ineffective
41812	Carbon	3	effective
41813	Carbon	3	effective
41816	Carbon	3	effective
41817	Carbon	2	bridging
41821	Carbon	2	bridging
41824	Carbon	3	effective
41828	Carbon	2	bridging
41832	Carbon	3	effective
41833	Carbon	3	effective
41836	Carbon	3	effective
41837	Carbon	3	effective
41840	Carbon	2	bridging
41841	Carbon	3	effective
41845	Carbon	0	ineffective
41848	Carbon	3	effective
41849	Carbon	3	effective
41856	Carbon	3	effective
41857	Carbon	3	effective
41864	Carbon	3	effective
41868	Carbon	2	bridging
41869	Carbon	3	effective
41892	Carbon	3	effective
41893	Carbon	3	effective
41897	Carbon	3	effective
41900	Carbon	2	bridging
41901	Carbon	3	effective
41908	Carbon	0	ineffective
41912	Carbon	2	bridging
41916	Carbon	3	effective
41917	Carbon	3	effective
41928	Carbon	3	effective
41929	Carbon	3	effective
41956	Carbon	2	bridging
41960	Carbon	3	effective
41965	Carbon	2	bridging
41968	Carbon	3	effective
41969	Carbon	3	effective
41976	Carbon	3	effective
41985	Carbon	2	bridging
41989	Carbon	2	bridging
41996	Carbon	3	effective
41997	Carbon	2	bridging
42000	Carbon	3	effective
42001	Carbon	2	bridging
42004	Carbon	3	effective
42012	Carbon	2	bridging
42016	Carbon	3	effective
42024	Carbon	2	bridging
42025	Carbon	3	effective
42032	Carbon	2	bridging
42036	Carbon	3	effective
42037	Carbon	3	effective
42040	Carbon	0	ineffective
42041	Carbon	2	bridging
42048	Carbon	2	bridging
42053	Carbon	3	effective
42060	Carbon	3	effective
42068	Carbon	0	ineffective
42073	Carbon	3	effective
42076	Carbon	3	effective
42080	Carbon	0	ineffective
42093	Carbon	3	effective
42096	Carbon	2	bridging
42100	Carbon	0	ineffective
42108	Carbon	2	bridging
42109	Carbon	3	effective
42112	Carbon	2	bridging
42117	Carbon	3	effective
42124	Carbon	3	effective
42129	Carbon	3	effective
42132	Carbon	2	bridging
42133	Carbon	2	bridging
42140	Carbon	3	effective
42144	Carbon	2	bridging
42152	Carbon	2	bridging
42153	Carbon	2	bridging
42160	Carbon	2	bridging
42168	Carbon	3	effective
42173	Carbon	3	effective
42177	Carbon	2	bridging
42181	Carbon	2	bridging
42184	Carbon	2	bridging
42193	Carbon	2	bridging
42196	Carbon	2	bridging
42200	Carbon	2	bridging
42208	Carbon	3	effective
42209	Carbon	2	bridging
42212	Carbon	3	effective
42213	Carbon	3	effective
42217	Carbon	2	bridging
42224	Carbon	3	effective
42228	Carbon	2	bridging
42229	Carbon	3	effective
42233	Carbon	2	bridging
42237	Carbon	0	ineffective
42245	Carbon	2	bridging
42248	Carbon	3	effective
42249	Carbon	3	effective
42252	Carbon	0	ineffective
42261	Carbon	3	effective
42272	Carbon	2	bridging
42276	Carbon	3	effective
42280	Carbon	3	effective
42281	Carbon	3	effective
42284	Carbon	3	effective
42285	Carbon	3	effective
42296	Carbon	2	bridging
42304	Carbon	3	effective
42305	Carbon	2	bridging
42308	Carbon	3	effective
42312	Carbon	0	ineffective
42317	Carbon	3	effective
42321	Carbon	2	bridging
42325	Carbon	0	ineffective
42328	Carbon	3	effective
42329	Carbon	2	bridging
42340	Carbon	3	effective
42341	Carbon	2	bridging
42356	Carbon	2	bridging
42357	Carbon	3	effective
42361	Carbon	2	bridging
42368	Carbon	2	bridging
42369	Carbon	3	effective
42377	Carbon	2	bridging
42384	Carbon	2	bridging
42385	Carbon	3	effective
42388	Carbon	0	ineffective
42389	Carbon	2	bridging
42392	Carbon	2	bridging
42401	Carbon	2	bridging
42404	Carbon	2	bridging
42417	Carbon	3	effective
42421	Carbon	3	effective
42425	Carbon	2	bridging
42432	Carbon	3	effective
42436	Carbon	3	effective
42437	Carbon	2	bridging
42445	Carbon	2	bridging
42452	Carbon	3	effective
42453	Carbon	2	bridging
42461	Carbon	3	effective
42464	Carbon	2	bridging
42476	Carbon	2	bridging
42477	Carbon	2	bridging
42480	Carbon	2	bridging
42485	Carbon	3	effective
42504	Carbon	2	bridging
42509	Carbon	3	effective
42512	Carbon	0	ineffective
42513	Carbon	0	ineffective
42517	Carbon	3	effective
42528	Carbon	2	bridging
42529	Carbon	3	effective
42532	Carbon	3	effective
42533	Carbon	3	effective
42544	Carbon	3	effective
42545	Carbon	3	effective
42548	Carbon	2	bridging
42549	Carbon	3	effective
42553	Carbon	0	ineffective
42557	Carbon	2	bridging
42572	Carbon	3	effective
42577	Carbon	3	effective
42581	Carbon	2	bridging
42584	Carbon	3	effective
42585	Carbon	3	effective
42589	Carbon	0	ineffective
42592	Carbon	3	effective
42596	Carbon	2	bridging
42597	Carbon	3	effective
42617	Carbon	2	bridging
42620	Carbon	3	effective
42624	Carbon	2	bridging
42625	Carbon	3	effective
42629	Carbon	2	bridging
42632	Carbon	3	effective
42633	Carbon	3	effective
42637	Carbon	2	bridging
42640	Carbon	0	ineffective
42644	Carbon	2	bridging
42648	Carbon	3	effective
42653	Carbon	2	bridging
42656	Carbon	3	effective
42668	Carbon	2	bridging
42672	Carbon	3	effective
42673	Carbon	2	bridging
42684	Carbon	0	ineffective
42688	Carbon	3	effective
42693	Carbon	3	effective
42696	Carbon	3	effective
42701	Carbon	3	effective
42709	Carbon	0	ineffective
42712	Carbon	3	effective
42724	Carbon	2	bridging
42725	Carbon	3	effective
42728	Carbon	2	bridging
42733	Carbon	2	bridging
42744	Carbon	0	ineffective
42748	Carbon	2	bridging
42752	Carbon	0	ineffective
42756	Carbon	3	effective
42768	Carbon	3	effective
42769	Carbon	3	effective
42773	Carbon	3	effective
42777	Carbon	0	ineffective
42781	Carbon	3	effective
42784	Carbon	3	effective
42788	Carbon	3	effective
42796	Carbon	3	effective
42797	Carbon	3	effective
42801	Carbon	2	bridging
42813	Carbon	2	bridging
42816	Carbon	0	ineffective
42820	Carbon	3	effective
42829	Carbon	3	effective
42832	Carbon	3	effective
42840	Carbon	2	bridging
42845	Carbon	2	bridging
42848	Carbon	2	bridging
42849	Carbon	3	effective
42852	Carbon	3	effective
42853	Carbon	3	effective
42856	Carbon	3	effective
42857	Carbon	3	effective
42861	Carbon	0	ineffective
42869	Carbon	3	effective
42877	Carbon	2	bridging
42880	Carbon	0	ineffective
42884	Carbon	2	bridging
42893	Carbon	3	effective
42901	Carbon	3	effective
42905	Carbon	3	effective
42909	Carbon	3	effective
42916	Carbon	2	bridging
42917	Carbon	3	effective
42921	Carbon	3	effective
42924	Carbon	2	bridging
42929	Carbon	2	bridging
42937	Carbon	3	effective
42940	Carbon	2	bridging
42945	Carbon	3	effective
42948	Carbon	2	bridging
42949	Carbon	3	effective
42952	Carbon	3	effective
42956	Carbon	3	effective
42957	Carbon	3	effective
42960	Carbon	3	effective
42968	Carbon	0	ineffective
42972	Carbon	3	effective
42976	Carbon	3	effective
42980	Carbon	3	effective
42985	Carbon	2	bridging
42988	Carbon	3	effective
42989	Carbon	3	effective
42993	Carbon	2	bridging
43000	Carbon	3	effective
43005	Carbon	3	effective
